training_exp,epoch,lr,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
0,101,0.002,55.1392,1.2128,0.7648
0,102,0.002,54.6281,1.1848,0.7661
0,103,0.002,54.6602,1.1591,0.7684
0,104,0.002,54.1331,1.1888,0.7701
0,105,0.002,54.0303,1.1982,0.7671
0,106,0.002,54.4040,1.1916,0.7682
0,107,0.002,53.2910,1.1319,0.7704
0,108,0.002,53.9635,1.1767,0.7694
0,109,0.002,53.8618,1.1870,0.7703
0,110,0.002,53.3451,1.2159,0.7713
0,111,0.002,53.0464,1.1962,0.7742
0,112,0.002,52.5559,1.1729,0.7759
0,113,0.002,51.6434,1.1800,0.7808
0,114,0.002,52.9575,1.1729,0.7729
0,115,0.002,52.5377,1.1690,0.7748
0,116,0.002,53.2052,1.1984,0.7722
0,117,0.002,52.2035,1.1609,0.7765
0,118,0.002,51.7441,1.1845,0.7787
0,119,0.002,52.0527,1.1676,0.7768
0,120,0.002,51.5789,1.1904,0.7787
0,121,0.002,51.6955,1.1641,0.7798
0,122,0.002,51.6496,1.1760,0.7774
0,123,0.002,50.8601,1.1625,0.7821
0,124,0.002,51.8202,1.1672,0.7770
0,125,0.002,51.3442,1.1622,0.7811
0,126,0.002,50.2516,1.1639,0.7841
0,127,0.002,50.8349,1.1235,0.7809
0,128,0.002,51.8595,1.1581,0.7790
0,129,0.002,50.5331,1.1539,0.7844
0,130,0.002,51.1007,1.1739,0.7824
0,131,0.002,50.3532,1.1250,0.7847
0,132,0.002,50.3708,1.1334,0.7852
0,133,0.002,50.3191,1.1429,0.7845
0,134,0.002,49.8414,1.1548,0.7846
0,135,0.002,50.4128,1.1372,0.7848
0,136,0.002,50.0248,1.1139,0.7864
0,137,0.002,49.7910,1.1155,0.7875
0,138,0.002,48.9515,1.1460,0.7901
0,139,0.002,49.3055,1.0945,0.7888
0,140,0.002,49.3627,1.1322,0.7882
0,141,0.002,49.8480,1.1499,0.7851
0,142,0.002,49.6109,1.1532,0.7883
0,143,0.002,49.0874,1.1287,0.7872
0,144,0.002,49.3040,1.1170,0.7887
0,145,0.002,49.2166,1.1170,0.7895
0,146,0.002,48.3277,1.1063,0.7904
0,147,0.002,48.8328,1.1489,0.7896
0,148,0.002,47.9789,1.1035,0.7925
0,149,0.002,48.0595,1.1251,0.7946
0,150,0.002,48.4429,1.1088,0.7925
0,151,0.002,48.2898,1.1206,0.7931
0,152,0.002,48.2499,1.1203,0.7927
0,153,0.002,48.2657,1.1021,0.7925
0,154,0.002,47.1252,1.1322,0.7993
0,155,0.002,47.9352,1.1114,0.7953
0,156,0.002,47.5750,1.1306,0.7954
0,157,0.002,48.1878,1.1087,0.7944
0,158,0.002,47.7550,1.0919,0.7943
0,159,0.002,46.5362,1.1148,0.7997
0,160,0.002,47.8280,1.0800,0.7936
0,161,0.002,47.3602,1.1259,0.7974
0,162,0.002,47.2625,1.0945,0.7960
0,163,0.002,47.5101,1.0928,0.7972
0,164,0.002,46.7541,1.1240,0.7991
0,165,0.002,47.2124,1.0822,0.7963
0,166,0.002,47.5472,1.0921,0.7950
0,167,0.002,46.3510,1.0897,0.8013
0,168,0.002,46.6223,1.0930,0.7979
0,169,0.002,46.0472,1.0613,0.8023
0,170,0.002,46.3650,1.0732,0.7999
0,171,0.001,47.0401,1.0919,0.8002
0,172,0.001,46.8569,1.0689,0.7982
0,173,0.001,46.1193,1.0905,0.8002
0,174,0.001,46.2191,1.0749,0.8019
0,175,0.001,46.2016,1.0717,0.8014
0,176,0.001,46.3015,1.0774,0.8001
0,177,0.001,46.5014,1.1049,0.8011
0,178,0.001,45.6152,1.0859,0.8030
0,179,0.001,45.9946,1.0514,0.8011
0,180,0.001,46.1672,1.0734,0.8025
0,181,0.001,45.6838,1.0780,0.8040
0,182,0.001,45.3558,1.0890,0.8063
0,183,0.001,46.1472,1.0648,0.8009
0,184,0.001,45.6362,1.0849,0.8034
0,185,0.001,45.6776,1.0650,0.8016
0,186,0.001,45.8482,1.0789,0.8022
0,187,0.001,45.1068,1.0691,0.8054
0,188,0.001,45.0204,1.0960,0.8065
0,189,0.001,45.5122,1.0941,0.8026
0,190,0.001,45.4795,1.1039,0.8033
0,191,0.001,45.7584,1.0452,0.8042
0,192,0.001,46.2422,1.1046,0.7999
0,193,0.001,44.8738,1.0627,0.8051
0,194,0.001,45.2337,1.1032,0.8057
0,195,0.001,44.5505,1.0757,0.8062
0,196,0.001,44.6746,1.0623,0.8089
0,197,0.001,45.6782,1.0572,0.8030
0,198,0.001,44.5822,1.0683,0.8057
0,199,0.001,44.3809,1.0798,0.8080
1,0,0.002,70.4487,1.3970,0.7219
1,1,0.002,63.4557,1.2875,0.7423
1,2,0.002,59.3647,1.2381,0.7563
1,3,0.002,56.9308,1.1896,0.7653
1,4,0.002,55.9155,1.1653,0.7689
1,5,0.002,55.1313,1.1635,0.7713
1,6,0.002,54.7481,1.1416,0.7736
1,7,0.002,53.9462,1.1261,0.7764
1,8,0.002,53.6110,1.1666,0.7773
1,9,0.002,52.8598,1.1226,0.7791
1,10,0.002,52.7815,1.0971,0.7812
1,11,0.002,51.5890,1.1425,0.7848
1,12,0.002,51.9034,1.1115,0.7826
1,13,0.002,51.4936,1.1104,0.7858
1,14,0.002,51.0862,1.1082,0.7871
1,15,0.002,50.2376,1.1157,0.7904
1,16,0.002,50.7051,1.0949,0.7901
1,17,0.002,50.7220,1.1151,0.7885
1,18,0.002,50.4503,1.0854,0.7880
1,19,0.002,49.7762,1.0937,0.7929
1,20,0.002,50.4099,1.1005,0.7897
1,21,0.002,49.5589,1.1176,0.7930
1,22,0.002,49.3917,1.1019,0.7938
1,23,0.002,49.2422,1.0782,0.7959
1,24,0.002,48.6922,1.0893,0.7964
1,25,0.002,48.8497,1.0801,0.7966
1,26,0.002,48.0851,1.0985,0.7986
1,27,0.002,48.7025,1.0958,0.7963
1,28,0.002,48.6437,1.0991,0.7972
1,29,0.002,49.0394,1.1104,0.7943
1,30,0.002,47.9344,1.1012,0.7989
1,31,0.002,48.0560,1.0723,0.7980
1,32,0.002,47.3551,1.0877,0.8008
1,33,0.002,47.4910,1.1080,0.8008
1,34,0.002,48.0834,1.0812,0.7987
1,35,0.002,48.0135,1.1082,0.7973
1,36,0.002,47.5359,1.0819,0.8018
1,37,0.002,47.5322,1.0621,0.8017
1,38,0.002,46.6658,1.0700,0.8041
1,39,0.002,46.8044,1.0937,0.8031
1,40,0.002,46.3770,1.0726,0.8057
1,41,0.002,46.1053,1.0734,0.8069
1,42,0.002,46.6333,1.0840,0.8044
1,43,0.002,46.5599,1.0578,0.8056
1,44,0.002,46.2740,1.0599,0.8050
1,45,0.002,46.1587,1.0564,0.8060
1,46,0.002,46.1084,1.0712,0.8060
1,47,0.002,45.9589,1.0743,0.8074
1,48,0.002,45.7255,1.0591,0.8083
1,49,0.002,45.1563,1.0687,0.8114
1,50,0.002,45.9632,1.0633,0.8075
1,51,0.002,45.7003,1.0681,0.8076
1,52,0.002,45.3966,1.0597,0.8097
1,53,0.002,45.0517,1.0842,0.8122
1,54,0.002,45.3794,1.0511,0.8101
1,55,0.002,45.1222,1.0827,0.8116
1,56,0.002,45.8911,1.0672,0.8071
1,57,0.002,45.4452,1.0442,0.8088
1,58,0.002,44.9941,1.0937,0.8114
1,59,0.002,44.4388,1.0618,0.8135
1,60,0.002,44.5885,1.0691,0.8133
1,61,0.002,44.8664,1.0846,0.8123
1,62,0.002,44.3154,1.0674,0.8138
1,63,0.002,45.1087,1.0719,0.8110
1,64,0.002,44.3563,1.0562,0.8141
1,65,0.002,44.6303,1.0773,0.8134
1,66,0.002,45.1273,1.0499,0.8098
1,67,0.002,44.3587,1.0726,0.8136
1,68,0.002,44.4652,1.0740,0.8131
1,69,0.002,44.0949,1.0611,0.8149
1,70,0.002,44.2423,1.0679,0.8130
1,71,0.001,44.0737,1.0756,0.8147
1,72,0.001,44.0817,1.0532,0.8135
1,73,0.001,43.5419,1.0528,0.8162
1,74,0.001,43.7469,1.0642,0.8169
1,75,0.001,43.9188,1.0646,0.8149
1,76,0.001,42.9247,1.0418,0.8200
1,77,0.001,42.8450,1.0530,0.8203
1,78,0.001,43.5556,1.0583,0.8170
1,79,0.001,43.8437,1.0720,0.8160
1,80,0.001,43.3799,1.0528,0.8168
1,81,0.001,43.7361,1.0498,0.8178
1,82,0.001,43.8565,1.0686,0.8162
1,83,0.001,43.1837,1.0701,0.8193
1,84,0.001,42.6394,1.0374,0.8222
1,85,0.001,42.9155,1.0553,0.8201
1,86,0.001,44.0434,1.0558,0.8141
1,87,0.001,43.6573,1.0558,0.8167
1,88,0.0005,43.0502,1.0641,0.8188
1,89,0.0005,42.9294,1.0463,0.8195
1,90,0.0005,43.1457,1.0497,0.8183
1,91,0.0005,43.2166,1.0397,0.8173
1,92,0.0005,42.6320,1.0548,0.8208
1,93,0.0005,42.6875,1.0460,0.8205
1,94,0.0005,42.8557,1.0522,0.8192
1,95,0.0005,42.5634,1.0558,0.8203
1,96,0.0005,42.8257,1.0484,0.8191
1,97,0.0005,43.3248,1.0528,0.8173
1,98,0.0005,42.9423,1.0569,0.8203
1,99,0.0005,42.7518,1.0587,0.8205
1,100,0.00025,42.7342,1.0533,0.8198
1,101,0.00025,42.9360,1.0540,0.8185
1,102,0.00025,42.7433,1.0640,0.8197
1,103,0.00025,42.5794,1.0636,0.8210
1,104,0.00025,42.5199,1.0644,0.8209
1,105,0.00025,42.4613,1.0583,0.8208
1,106,0.00025,42.8510,1.0619,0.8192
1,107,0.00025,42.6503,1.0539,0.8197
1,108,0.00025,42.8873,1.0733,0.8192
1,109,0.00025,42.1480,1.0616,0.8232
1,110,0.00025,42.7905,1.0590,0.8198
1,111,0.00025,42.2605,1.0508,0.8230
1,112,0.00025,42.6048,1.0580,0.8199
1,113,0.00025,42.5730,1.0523,0.8218
1,114,0.00025,42.6505,1.0467,0.8201
1,115,0.00025,42.4216,1.0476,0.8210
1,116,0.00025,42.3930,1.0573,0.8211
1,117,0.00025,42.3753,1.0609,0.8207
1,118,0.00025,42.7247,1.0611,0.8202
1,119,0.00025,43.0644,1.0573,0.8186
1,120,0.00025,42.6165,1.0587,0.8197
1,121,0.000125,43.2871,1.0602,0.8173
1,122,0.000125,41.9805,1.0392,0.8243
1,123,0.000125,42.8116,1.0483,0.8196
1,124,0.000125,42.0942,1.0560,0.8236
1,125,0.000125,42.0179,1.0654,0.8238
1,126,0.000125,42.5509,1.0512,0.8200
1,127,0.000125,42.9430,1.0610,0.8182
1,128,0.000125,42.2875,1.0386,0.8227
1,129,0.000125,42.0485,1.0492,0.8237
1,130,0.000125,42.4066,1.0587,0.8225
1,131,0.000125,42.2981,1.0405,0.8222
1,132,0.000125,42.4726,1.0573,0.8215
1,133,0.0001,42.3188,1.0518,0.8221
1,134,0.0001,42.1574,1.0498,0.8235
1,135,0.0001,42.5627,1.0636,0.8212
1,136,0.0001,42.4956,1.0457,0.8208
1,137,0.0001,42.3116,1.0634,0.8209
1,138,0.0001,42.2420,1.0479,0.8231
1,139,0.0001,42.9791,1.0441,0.8194
1,140,0.0001,42.3777,1.0606,0.8225
1,141,0.0001,42.3938,1.0563,0.8210
1,142,0.0001,41.8908,1.0580,0.8235
1,143,0.0001,41.8756,1.0608,0.8237
1,144,0.0001,41.9236,1.0409,0.8225
1,145,0.0001,42.2557,1.0436,0.8217
1,146,0.0001,41.7403,1.0571,0.8249
1,147,0.0001,41.8834,1.0435,0.8242
1,148,0.0001,42.3517,1.0508,0.8220
1,149,0.0001,42.8038,1.0586,0.8201
1,150,0.0001,42.4737,1.0591,0.8212
1,151,0.0001,42.2644,1.0420,0.8227
1,152,0.0001,41.7484,1.0757,0.8240
1,153,0.0001,42.5265,1.0537,0.8222
1,154,0.0001,42.3575,1.0427,0.8205
1,155,0.0001,42.7685,1.0519,0.8202
1,156,0.0001,42.5389,1.0504,0.8205
1,157,0.0001,42.0126,1.0514,0.8233
1,158,0.0001,42.0000,1.0699,0.8216
1,159,0.0001,42.4947,1.0649,0.8214
1,160,0.0001,42.2653,1.0510,0.8214
1,161,0.0001,42.1967,1.0530,0.8218
1,162,0.0001,42.1086,1.0664,0.8234
1,163,0.0001,42.0230,1.0579,0.8226
1,164,0.0001,41.9152,1.0587,0.8237
1,165,0.0001,42.0569,1.0535,0.8238
1,166,0.0001,41.9361,1.0474,0.8233
1,167,0.0001,42.4318,1.0493,0.8215
1,168,0.0001,41.8969,1.0649,0.8234
1,169,0.0001,42.0609,1.0587,0.8234
1,170,0.0001,41.6693,1.0584,0.8243
1,171,0.0001,42.7368,1.0518,0.8198
1,172,0.0001,42.5205,1.0717,0.8220
1,173,0.0001,41.6771,1.0563,0.8231
1,174,0.0001,42.6821,1.0609,0.8205
1,175,0.0001,41.8033,1.0492,0.8250
1,176,0.0001,42.5740,1.0618,0.8200
1,177,0.0001,41.6943,1.0503,0.8242
1,178,0.0001,42.3269,1.0568,0.8212
1,179,0.0001,42.3468,1.0477,0.8227
1,180,0.0001,42.0162,1.0446,0.8227
1,181,0.0001,42.4450,1.0484,0.8222
1,182,0.0001,41.3306,1.0590,0.8276
1,183,0.0001,42.5041,1.0475,0.8211
1,184,0.0001,42.6650,1.0527,0.8211
1,185,0.0001,41.8222,1.0540,0.8238
1,186,0.0001,42.1473,1.0540,0.8217
1,187,0.0001,42.6483,1.0562,0.8214
1,188,0.0001,41.5658,1.0597,0.8250
1,189,0.0001,41.6645,1.0489,0.8239
1,190,0.0001,41.7386,1.0589,0.8259
1,191,0.0001,42.5337,1.0457,0.8217
1,192,0.0001,42.7958,1.0546,0.8191
1,193,0.0001,42.0340,1.0417,0.8229
1,194,0.0001,42.1354,1.0442,0.8228
1,195,0.0001,41.6573,1.0512,0.8246
1,196,0.0001,41.7109,1.0476,0.8245
1,197,0.0001,42.0770,1.0485,0.8229
1,198,0.0001,42.1215,1.0603,0.8236
1,199,0.0001,41.8321,1.0555,0.8244
2,0,0.002,49.2401,1.2635,0.7862
2,1,0.002,46.5531,1.2181,0.7934
2,2,0.002,44.5832,1.2029,0.8032
2,3,0.002,43.1054,1.1710,0.8098
2,4,0.002,43.4455,1.1730,0.8080
2,5,0.002,41.9215,1.1593,0.8133
2,6,0.002,41.8099,1.1878,0.8140
2,7,0.002,42.1170,1.1395,0.8134
2,8,0.002,40.5690,1.1307,0.8197
2,9,0.002,40.9055,1.1504,0.8168
2,10,0.002,40.8850,1.1110,0.8197
2,11,0.002,40.8245,1.1050,0.8194
2,12,0.002,39.8392,1.1737,0.8215
2,13,0.002,40.1905,1.1299,0.8171
2,14,0.002,39.8959,1.1236,0.8242
2,15,0.002,39.2751,1.1120,0.8244
2,16,0.002,39.1625,1.1226,0.8240
2,17,0.002,39.2182,1.1623,0.8251
2,18,0.002,39.1736,1.1348,0.8277
2,19,0.002,38.8578,1.1186,0.8280
2,20,0.002,39.1274,1.1147,0.8309
2,21,0.002,39.0496,1.1049,0.8272
2,22,0.002,38.6257,1.1300,0.8240
2,23,0.002,38.6756,1.1162,0.8271
2,24,0.002,37.9086,1.1169,0.8337
2,25,0.002,38.2593,1.1267,0.8315
2,26,0.002,38.1925,1.1269,0.8311
2,27,0.002,37.5112,1.1277,0.8292
2,28,0.002,37.4739,1.1506,0.8325
2,29,0.002,37.4299,1.1254,0.8256
2,30,0.002,37.9773,1.1195,0.8300
2,31,0.002,37.6481,1.0931,0.8308
2,32,0.002,37.8059,1.1232,0.8308
2,33,0.002,37.6983,1.0927,0.8336
2,34,0.002,36.9189,1.1166,0.8383
2,35,0.002,37.1310,1.1235,0.8328
2,36,0.002,36.7503,1.1145,0.8362
2,37,0.002,36.5079,1.1231,0.8350
2,38,0.002,36.8177,1.1095,0.8387
2,39,0.002,36.7965,1.1155,0.8359
2,40,0.002,36.5796,1.0838,0.8371
2,41,0.002,36.8456,1.0962,0.8399
2,42,0.002,36.6246,1.1768,0.8351
2,43,0.002,36.9252,1.0951,0.8346
2,44,0.002,36.2585,1.0863,0.8356
2,45,0.002,36.7993,1.1061,0.8348
2,46,0.002,36.4652,1.1170,0.8368
2,47,0.002,36.0482,1.1232,0.8406
2,48,0.002,36.2763,1.0914,0.8405
2,49,0.002,36.5743,1.1337,0.8393
2,50,0.002,36.2297,1.0833,0.8368
2,51,0.002,35.8556,1.0937,0.8382
2,52,0.002,36.0687,1.0818,0.8385
2,53,0.002,36.2397,1.0882,0.8359
2,54,0.002,36.2440,1.0762,0.8391
2,55,0.002,36.1414,1.1087,0.8396
2,56,0.001,35.8261,1.1097,0.8404
2,57,0.001,35.9028,1.0864,0.8411
2,58,0.001,35.2937,1.0618,0.8410
2,59,0.001,35.2254,1.0682,0.8411
2,60,0.001,35.4997,1.1012,0.8462
2,61,0.001,35.0776,1.0935,0.8441
2,62,0.001,35.5446,1.0427,0.8430
2,63,0.001,34.8011,1.0574,0.8457
2,64,0.001,35.3231,1.0551,0.8400
2,65,0.001,35.1307,1.0733,0.8458
2,66,0.001,35.1555,1.1057,0.8421
2,67,0.001,35.3235,1.0795,0.8425
2,68,0.001,34.4125,1.0513,0.8486
2,69,0.001,35.1551,1.0661,0.8441
2,70,0.001,34.8803,1.1611,0.8454
2,71,0.001,35.0885,1.0574,0.8459
2,72,0.001,35.0752,1.0738,0.8415
2,73,0.001,35.2612,1.1010,0.8441
2,74,0.001,34.8846,1.0981,0.8432
2,75,0.001,34.8404,1.0925,0.8472
2,76,0.001,34.9178,1.0628,0.8458
2,77,0.001,34.8398,1.0921,0.8459
2,78,0.001,34.4085,1.0679,0.8489
2,79,0.001,34.5935,1.0822,0.8457
2,80,0.0005,34.2615,1.0698,0.8483
2,81,0.0005,34.8385,1.0985,0.8475
2,82,0.0005,34.4804,1.0848,0.8472
2,83,0.0005,34.3446,1.0743,0.8476
2,84,0.0005,34.3288,1.0820,0.8494
2,85,0.0005,34.0371,1.0432,0.8465
2,86,0.0005,33.9741,1.0577,0.8472
2,87,0.0005,34.5836,1.0963,0.8456
2,88,0.0005,34.2689,1.0649,0.8466
2,89,0.0005,34.3216,1.0791,0.8502
2,90,0.0005,34.3598,1.0867,0.8481
2,91,0.0005,34.2001,1.0789,0.8466
2,92,0.00025,34.4207,1.0698,0.8468
2,93,0.00025,34.2307,1.0821,0.8489
2,94,0.00025,34.1625,1.0959,0.8475
2,95,0.00025,34.2137,1.1150,0.8484
2,96,0.00025,33.6737,1.0851,0.8515
2,97,0.00025,34.9359,1.0774,0.8437
2,98,0.00025,34.4818,1.0709,0.8464
2,99,0.00025,34.6171,1.0490,0.8495
2,100,0.00025,34.0392,1.0705,0.8495
2,101,0.00025,33.8578,1.0525,0.8502
2,102,0.00025,34.0440,1.0624,0.8458
2,103,0.00025,34.0396,1.0687,0.8479
2,104,0.00025,34.2741,1.0532,0.8456
2,105,0.00025,34.1074,1.0865,0.8494
2,106,0.00025,34.0663,1.0701,0.8492
2,107,0.00025,34.0006,1.0451,0.8492
2,108,0.000125,34.3282,1.0547,0.8480
2,109,0.000125,34.1719,1.0781,0.8469
2,110,0.000125,34.3345,1.0786,0.8471
2,111,0.000125,34.1987,1.0828,0.8483
2,112,0.000125,33.8977,1.0705,0.8491
2,113,0.000125,34.9677,1.0633,0.8436
2,114,0.000125,34.3037,1.0719,0.8498
2,115,0.000125,33.5249,1.0743,0.8493
2,116,0.000125,34.0220,1.0423,0.8482
2,117,0.000125,33.9817,1.0586,0.8485
2,118,0.000125,33.9262,1.0631,0.8464
2,119,0.000125,33.7980,1.0562,0.8505
2,120,0.0001,34.6211,1.0703,0.8425
2,121,0.0001,33.1043,1.0628,0.8537
2,122,0.0001,33.8410,1.0719,0.8489
2,123,0.0001,34.7263,1.0480,0.8456
2,124,0.0001,33.9977,1.0604,0.8454
2,125,0.0001,33.8456,1.0668,0.8517
2,126,0.0001,34.2828,1.0726,0.8490
2,127,0.0001,34.1856,1.0343,0.8467
2,128,0.0001,33.6523,1.0720,0.8503
2,129,0.0001,33.9004,1.0722,0.8460
2,130,0.0001,34.5581,1.0752,0.8475
2,131,0.0001,34.3338,1.0664,0.8462
2,132,0.0001,33.9571,1.0636,0.8466
2,133,0.0001,34.2559,1.0828,0.8460
2,134,0.0001,33.6750,1.0933,0.8488
2,135,0.0001,33.8913,1.0796,0.8483
2,136,0.0001,33.3989,1.0636,0.8487
2,137,0.0001,33.6037,1.0651,0.8515
2,138,0.0001,33.4498,1.0818,0.8523
2,139,0.0001,34.2848,1.0679,0.8464
2,140,0.0001,33.3033,1.0604,0.8547
2,141,0.0001,34.2459,1.0642,0.8477
2,142,0.0001,34.1502,1.0881,0.8463
2,143,0.0001,33.2892,1.0883,0.8495
2,144,0.0001,33.7233,1.0704,0.8502
2,145,0.0001,33.7098,1.0859,0.8496
2,146,0.0001,33.6959,1.0580,0.8497
2,147,0.0001,33.7920,1.0665,0.8517
2,148,0.0001,33.6752,1.0433,0.8482
2,149,0.0001,33.6849,1.0652,0.8494
2,150,0.0001,34.2726,1.0511,0.8464
2,151,0.0001,34.2364,1.0759,0.8461
2,152,0.0001,34.1570,1.0548,0.8474
2,153,0.0001,34.0481,1.0809,0.8483
2,154,0.0001,34.1407,1.0747,0.8474
2,155,0.0001,33.5394,1.0605,0.8520
2,156,0.0001,34.4250,1.0640,0.8476
2,157,0.0001,34.1812,1.0707,0.8459
2,158,0.0001,33.9341,1.0784,0.8525
2,159,0.0001,33.9623,1.0584,0.8450
2,160,0.0001,33.4930,1.0720,0.8477
2,161,0.0001,34.0591,1.0607,0.8494
2,162,0.0001,33.8273,1.0576,0.8470
2,163,0.0001,34.2485,1.0933,0.8464
2,164,0.0001,34.0203,1.0403,0.8462
2,165,0.0001,34.2922,1.0609,0.8451
2,166,0.0001,33.5533,1.0621,0.8525
2,167,0.0001,33.6997,1.0730,0.8469
2,168,0.0001,34.0810,1.0480,0.8467
2,169,0.0001,33.7486,1.0809,0.8496
2,170,0.0001,34.1614,1.0428,0.8499
2,171,0.0001,33.7874,1.0368,0.8476
2,172,0.0001,34.0497,1.0895,0.8482
3,0,0.002,47.7356,1.2488,0.8027
3,1,0.002,44.5994,1.1779,0.8136
3,2,0.002,42.0767,1.1919,0.8218
3,3,0.002,40.8529,1.2440,0.8271
3,4,0.002,39.8519,1.2243,0.8303
3,5,0.002,38.5888,1.2118,0.8363
3,6,0.002,38.2215,1.1813,0.8384
3,7,0.002,37.5776,1.2184,0.8378
3,8,0.002,37.0703,1.1893,0.8429
3,9,0.002,36.6675,1.1544,0.8446
3,10,0.002,36.3065,1.1994,0.8444
3,11,0.002,35.6099,1.1909,0.8479
3,12,0.002,35.3663,1.1817,0.8460
3,13,0.002,36.0948,1.1776,0.8478
3,14,0.002,35.5132,1.1487,0.8485
3,15,0.002,35.1316,1.1689,0.8482
3,16,0.002,35.2173,1.1316,0.8477
3,17,0.002,34.1939,1.1707,0.8544
3,18,0.002,34.3738,1.1526,0.8523
3,19,0.002,33.8421,1.1691,0.8551
3,20,0.002,33.8132,1.1475,0.8517
3,21,0.002,34.2827,1.1338,0.8568
