training_exp,epoch,lr,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
0,42,0.002,76.3738,1.4776,0.6854
0,43,0.002,75.6423,1.4956,0.6893
0,44,0.002,75.3630,1.4883,0.6880
0,45,0.002,73.9486,1.4093,0.6929
0,46,0.002,73.9287,1.4290,0.6939
0,47,0.002,72.6360,1.4166,0.7002
0,48,0.002,72.2374,1.4073,0.7016
0,49,0.002,71.3421,1.4371,0.7038
0,50,0.002,70.7811,1.4299,0.7089
0,51,0.002,70.9571,1.3903,0.7062
0,52,0.002,70.2089,1.3872,0.7087
0,53,0.002,68.9506,1.3950,0.7148
0,54,0.002,68.5731,1.3974,0.7142
0,55,0.002,67.9037,1.3217,0.7188
0,56,0.002,66.8418,1.3508,0.7206
0,57,0.002,66.7810,1.3396,0.7210
0,58,0.002,66.6922,1.3713,0.7219
0,59,0.002,65.4483,1.3316,0.7277
0,60,0.002,64.9588,1.4065,0.7288
0,61,0.002,64.7909,1.3440,0.7302
0,62,0.002,64.0594,1.3142,0.7316
0,63,0.002,64.6799,1.3080,0.7279
0,64,0.002,63.0324,1.2947,0.7374
0,65,0.002,63.8334,1.3007,0.7314
0,66,0.002,63.0068,1.3123,0.7378
0,67,0.002,63.2353,1.3199,0.7359
0,68,0.002,62.1831,1.2988,0.7387
0,69,0.002,62.6420,1.2574,0.7376
0,70,0.002,61.6849,1.3473,0.7403
0,71,0.002,61.7468,1.3000,0.7407
0,72,0.002,61.3922,1.2829,0.7418
0,73,0.002,61.6661,1.3073,0.7396
0,74,0.002,60.7023,1.2662,0.7454
0,75,0.002,59.7248,1.2845,0.7496
0,76,0.002,60.3601,1.2573,0.7460
0,77,0.002,60.5331,1.2840,0.7439
0,78,0.002,59.7941,1.3006,0.7486
0,79,0.002,59.6937,1.2599,0.7489
0,80,0.002,59.0686,1.2892,0.7525
0,81,0.002,57.4971,1.2470,0.7591
0,82,0.002,58.2798,1.2504,0.7534
0,83,0.002,58.7774,1.3034,0.7516
0,84,0.002,57.8488,1.2524,0.7549
0,85,0.002,56.5129,1.2436,0.7623
0,86,0.002,58.0033,1.2289,0.7553
0,87,0.002,57.9185,1.2434,0.7544
0,88,0.002,56.6336,1.2155,0.7602
0,89,0.002,56.8177,1.2492,0.7594
0,90,0.002,56.8988,1.2604,0.7591
0,91,0.002,57.8394,1.2480,0.7547
0,92,0.002,56.4003,1.2068,0.7611
0,93,0.002,56.6115,1.2390,0.7600
0,94,0.002,55.0216,1.2451,0.7659
0,95,0.002,55.9979,1.2093,0.7619
0,96,0.002,55.6982,1.2512,0.7627
0,97,0.002,55.4572,1.2043,0.7641
0,98,0.002,55.4233,1.2118,0.7655
0,99,0.002,54.2366,1.2127,0.7698
0,100,0.002,55.1194,1.2307,0.7650
0,101,0.002,54.3374,1.1863,0.7676
0,102,0.002,54.5777,1.1850,0.7683
0,103,0.002,54.2579,1.2116,0.7676
0,104,0.002,53.5547,1.2270,0.7719
0,105,0.002,54.5685,1.1943,0.7669
0,106,0.002,53.8982,1.2225,0.7716
0,107,0.002,53.8694,1.1649,0.7707
0,108,0.002,53.5112,1.1975,0.7715
0,109,0.002,53.0030,1.1541,0.7738
0,110,0.002,53.2573,1.1759,0.7735
0,111,0.002,53.4633,1.2012,0.7721
0,112,0.002,53.0872,1.1753,0.7739
0,113,0.002,52.2432,1.1813,0.7755
0,114,0.002,52.2376,1.1834,0.7768
0,115,0.002,51.2717,1.1700,0.7824
0,116,0.002,52.0208,1.1564,0.7773
0,117,0.002,52.1089,1.1345,0.7786
0,118,0.002,51.7432,1.1760,0.7796
0,119,0.002,52.3508,1.1468,0.7737
0,120,0.002,52.0130,1.1594,0.7772
0,121,0.002,51.1922,1.1462,0.7825
0,122,0.002,51.1578,1.1529,0.7800
0,123,0.002,50.8819,1.1494,0.7823
0,124,0.002,51.4155,1.2048,0.7814
0,125,0.002,51.1542,1.1456,0.7807
0,126,0.002,50.4918,1.1678,0.7843
0,127,0.002,50.3739,1.1622,0.7853
0,128,0.002,50.8631,1.1560,0.7831
0,129,0.002,50.6867,1.1140,0.7838
0,130,0.002,50.1689,1.1494,0.7852
0,131,0.002,50.9166,1.1441,0.7821
0,132,0.002,50.2418,1.1504,0.7844
0,133,0.002,50.2271,1.1432,0.7856
0,134,0.002,50.0598,1.1336,0.7866
0,135,0.002,48.9695,1.1470,0.7929
0,136,0.002,50.2137,1.1176,0.7866
0,137,0.002,49.4246,1.1594,0.7881
0,138,0.002,49.3003,1.1166,0.7903
0,139,0.002,49.1748,1.1230,0.7891
0,140,0.002,48.4394,1.1680,0.7901
0,141,0.002,49.8377,1.1226,0.7857
0,142,0.002,48.4612,1.1331,0.7914
0,143,0.002,48.5623,1.1359,0.7921
0,144,0.002,48.9676,1.1516,0.7907
0,145,0.002,48.9572,1.1169,0.7896
0,146,0.002,47.9277,1.1223,0.7954
0,147,0.002,48.3340,1.1051,0.7909
0,148,0.002,49.2365,1.1286,0.7891
0,149,0.002,48.2623,1.1217,0.7916
0,150,0.002,47.9933,1.1081,0.7955
0,151,0.002,47.6138,1.1256,0.7957
0,152,0.002,47.4513,1.1468,0.7967
0,153,0.002,47.6750,1.0900,0.7937
0,154,0.002,47.4108,1.1206,0.7960
0,155,0.002,47.4096,1.1376,0.7943
0,156,0.002,47.0948,1.1138,0.7971
0,157,0.002,46.8496,1.0959,0.7975
0,158,0.002,47.9042,1.1140,0.7945
0,159,0.002,46.9249,1.1139,0.7971
0,160,0.002,46.9865,1.0877,0.7985
0,161,0.002,46.6475,1.0810,0.7999
0,162,0.002,47.0091,1.1155,0.8003
0,163,0.002,47.1190,1.1005,0.7977
0,164,0.002,46.9239,1.0812,0.7980
0,165,0.002,46.9452,1.0914,0.7986
0,166,0.002,45.7665,1.0875,0.8034
0,167,0.002,47.0052,1.0790,0.7965
0,168,0.002,46.6328,1.0932,0.7982
0,169,0.002,46.9550,1.0764,0.7969
0,170,0.002,46.7597,1.1105,0.7978
0,171,0.002,45.6693,1.0975,0.8026
0,172,0.002,45.9167,1.0887,0.8011
0,173,0.002,46.1764,1.0845,0.8008
0,174,0.002,45.6170,1.0905,0.8029
0,175,0.002,45.8131,1.0841,0.8036
0,176,0.002,45.5171,1.0739,0.8038
0,177,0.002,45.9099,1.1012,0.8027
0,178,0.001,45.5118,1.0797,0.8040
0,179,0.001,45.6334,1.0858,0.8038
0,180,0.001,45.0240,1.1252,0.8062
0,181,0.001,45.0628,1.0705,0.8059
0,182,0.001,45.4277,1.1041,0.8042
0,183,0.001,45.2257,1.0639,0.8058
0,184,0.001,44.0713,1.0655,0.8083
0,185,0.001,44.7471,1.0775,0.8056
0,186,0.001,44.9722,1.0974,0.8061
0,187,0.001,44.8107,1.0917,0.8056
0,188,0.001,44.2959,1.0793,0.8092
0,189,0.001,44.4755,1.0811,0.8082
0,190,0.001,44.8660,1.0721,0.8075
0,191,0.001,44.5831,1.0643,0.8071
0,192,0.001,45.2447,1.0796,0.8041
0,193,0.001,44.3113,1.0767,0.8091
0,194,0.001,44.5444,1.0723,0.8077
0,195,0.001,44.9312,1.0731,0.8053
0,196,0.0005,43.8224,1.0734,0.8104
0,197,0.0005,44.3890,1.0478,0.8078
0,198,0.0005,45.4095,1.0699,0.8031
0,199,0.0005,44.2948,1.0739,0.8103
1,0,0.002,58.1131,1.2638,0.7615
1,1,0.002,54.8019,1.1622,0.7727
1,2,0.002,53.4165,1.1554,0.7756
1,3,0.002,52.3277,1.1380,0.7805
1,4,0.002,52.2459,1.1467,0.7805
1,5,0.002,51.2570,1.1318,0.7852
1,6,0.002,51.4419,1.1121,0.7843
1,7,0.002,50.8182,1.1335,0.7876
1,8,0.002,50.1544,1.1292,0.7904
1,9,0.002,50.2387,1.1051,0.7887
1,10,0.002,50.0211,1.1188,0.7898
1,11,0.002,50.3049,1.1252,0.7886
1,12,0.002,49.4343,1.1142,0.7930
1,13,0.002,49.6684,1.1019,0.7919
1,14,0.002,49.1606,1.1254,0.7930
1,15,0.002,49.0387,1.1196,0.7930
1,16,0.002,48.9186,1.1001,0.7941
1,17,0.002,48.4617,1.0990,0.7962
1,18,0.002,48.4046,1.0820,0.7968
1,19,0.002,48.4934,1.0989,0.7957
1,20,0.002,48.6348,1.0954,0.7938
1,21,0.002,48.1839,1.1060,0.7968
1,22,0.002,47.5449,1.0981,0.7998
1,23,0.002,47.8266,1.1005,0.7981
1,24,0.002,47.5326,1.1093,0.8005
1,25,0.002,47.3299,1.1030,0.8013
1,26,0.002,46.8357,1.1002,0.8031
1,27,0.002,47.1311,1.1298,0.8010
1,28,0.002,47.1394,1.0942,0.8015
1,29,0.002,46.6238,1.0829,0.8033
1,30,0.002,46.7726,1.0980,0.8026
1,31,0.002,46.9740,1.0967,0.8019
1,32,0.002,46.4081,1.0947,0.8047
1,33,0.002,46.5500,1.0841,0.8044
1,34,0.002,46.6457,1.1063,0.8042
1,35,0.002,46.1852,1.1129,0.8052
1,36,0.002,45.9520,1.0949,0.8063
1,37,0.002,45.9027,1.1034,0.8061
1,38,0.002,45.4324,1.0943,0.8070
1,39,0.002,45.3575,1.0887,0.8084
1,40,0.002,45.4734,1.1175,0.8079
1,41,0.002,45.5962,1.1063,0.8070
1,42,0.002,45.6579,1.0925,0.8067
1,43,0.002,45.1091,1.1034,0.8099
1,44,0.002,45.4755,1.1116,0.8079
1,45,0.002,45.3651,1.0911,0.8078
1,46,0.002,44.9986,1.1063,0.8102
1,47,0.002,44.5197,1.1012,0.8115
1,48,0.002,44.8539,1.0949,0.8099
1,49,0.002,44.8390,1.0856,0.8106
1,50,0.002,44.7832,1.1052,0.8110
1,51,0.002,44.8998,1.0840,0.8099
1,52,0.002,44.1485,1.0995,0.8136
1,53,0.002,44.5875,1.0941,0.8120
1,54,0.002,44.1730,1.1033,0.8119
1,55,0.002,44.3519,1.1137,0.8119
1,56,0.002,44.4506,1.1028,0.8113
1,57,0.002,44.0669,1.0993,0.8140
1,58,0.002,44.2538,1.1080,0.8123
1,59,0.001,44.0422,1.0829,0.8149
1,60,0.001,44.2953,1.0818,0.8132
1,61,0.001,43.4088,1.0994,0.8171
1,62,0.001,43.7636,1.0901,0.8139
1,63,0.001,44.0731,1.0892,0.8140
1,64,0.001,43.8294,1.1008,0.8140
1,65,0.001,43.5388,1.0688,0.8161
1,66,0.001,43.3379,1.0910,0.8165
1,67,0.001,42.9463,1.0900,0.8171
1,68,0.001,43.0510,1.1005,0.8171
1,69,0.001,43.4781,1.0966,0.8159
1,70,0.001,43.4309,1.1020,0.8157
1,71,0.001,43.1583,1.0800,0.8174
1,72,0.001,43.2563,1.0913,0.8171
1,73,0.0005,43.4273,1.1022,0.8159
1,74,0.0005,42.9403,1.1023,0.8184
1,75,0.0005,43.3700,1.0953,0.8170
1,76,0.0005,42.7084,1.1163,0.8194
1,77,0.0005,43.1604,1.0920,0.8175
1,78,0.0005,42.4148,1.0887,0.8214
1,79,0.0005,42.5928,1.1069,0.8198
1,80,0.0005,42.6347,1.0854,0.8201
1,81,0.0005,42.9677,1.1037,0.8180
1,82,0.0005,42.8754,1.0884,0.8189
1,83,0.0005,42.6030,1.0892,0.8193
1,84,0.0005,42.5890,1.0861,0.8207
1,85,0.0005,42.6996,1.0859,0.8186
1,86,0.0005,42.6653,1.0863,0.8204
1,87,0.0005,42.7241,1.0727,0.8196
1,88,0.00025,43.0385,1.0826,0.8181
1,89,0.00025,42.8139,1.0817,0.8192
1,90,0.00025,42.2434,1.0858,0.8218
1,91,0.00025,42.3758,1.0908,0.8212
1,92,0.00025,42.3556,1.0713,0.8214
1,93,0.00025,42.7559,1.0895,0.8186
1,94,0.00025,42.4830,1.0857,0.8210
1,95,0.00025,42.3258,1.0866,0.8204
1,96,0.00025,42.8097,1.0944,0.8190
1,97,0.00025,42.7593,1.0830,0.8191
1,98,0.00025,42.6565,1.0889,0.8194
1,99,0.00025,42.4104,1.0939,0.8212
1,100,0.000125,42.5492,1.0776,0.8212
1,101,0.000125,41.9622,1.0754,0.8225
1,102,0.000125,42.6399,1.0880,0.8195
1,103,0.000125,42.5835,1.0941,0.8203
1,104,0.000125,42.4695,1.0888,0.8202
1,105,0.000125,42.4554,1.0783,0.8204
1,106,0.000125,42.2500,1.0812,0.8216
1,107,0.000125,42.3988,1.0912,0.8203
1,108,0.000125,42.5206,1.0810,0.8205
1,109,0.000125,42.4398,1.1020,0.8192
1,110,0.000125,42.3386,1.0876,0.8210
1,111,0.000125,42.2434,1.0978,0.8211
1,112,0.000125,42.2754,1.0952,0.8208
1,113,0.0001,42.1933,1.0847,0.8218
1,114,0.0001,42.3574,1.0920,0.8210
1,115,0.0001,42.2498,1.0831,0.8217
1,116,0.0001,42.2090,1.0807,0.8230
1,117,0.0001,42.2494,1.0981,0.8210
1,118,0.0001,42.4701,1.0820,0.8208
1,119,0.0001,42.4255,1.0852,0.8206
1,120,0.0001,42.3690,1.0813,0.8218
1,121,0.0001,42.1180,1.0914,0.8223
1,122,0.0001,42.0623,1.0876,0.8228
1,123,0.0001,42.1534,1.0756,0.8205
1,124,0.0001,42.3895,1.0832,0.8211
1,125,0.0001,42.5445,1.0815,0.8194
1,126,0.0001,41.9616,1.0785,0.8222
1,127,0.0001,41.9782,1.0824,0.8218
1,128,0.0001,42.4022,1.0848,0.8205
1,129,0.0001,42.4970,1.0861,0.8208
1,130,0.0001,42.2705,1.0891,0.8210
1,131,0.0001,42.2280,1.0941,0.8221
1,132,0.0001,42.2051,1.0851,0.8214
1,133,0.0001,41.9511,1.0754,0.8242
1,134,0.0001,42.3064,1.0905,0.8207
1,135,0.0001,42.3854,1.0934,0.8217
1,136,0.0001,42.1728,1.0861,0.8211
1,137,0.0001,42.1678,1.0865,0.8210
1,138,0.0001,42.2206,1.0836,0.8223
1,139,0.0001,42.4807,1.0965,0.8204
1,140,0.0001,42.4283,1.0868,0.8212
1,141,0.0001,42.1941,1.0779,0.8208
1,142,0.0001,41.9654,1.0937,0.8219
1,143,0.0001,42.0489,1.0931,0.8231
1,144,0.0001,42.2262,1.0946,0.8214
1,145,0.0001,42.4180,1.0912,0.8209
1,146,0.0001,42.3051,1.0850,0.8199
1,147,0.0001,41.9462,1.0789,0.8226
1,148,0.0001,41.9526,1.0958,0.8217
1,149,0.0001,42.7012,1.0905,0.8193
1,150,0.0001,42.4037,1.0922,0.8215
1,151,0.0001,42.5341,1.0882,0.8199
1,152,0.0001,42.0693,1.0887,0.8219
1,153,0.0001,42.3746,1.0826,0.8204
1,154,0.0001,42.0694,1.0874,0.8217
1,155,0.0001,41.9442,1.1001,0.8233
1,156,0.0001,42.1574,1.0888,0.8222
1,157,0.0001,42.4011,1.0839,0.8206
1,158,0.0001,41.9675,1.0920,0.8226
1,159,0.0001,42.1923,1.0901,0.8221
1,160,0.0001,41.9174,1.0883,0.8228
1,161,0.0001,42.0176,1.0899,0.8222
1,162,0.0001,42.2135,1.0888,0.8217
1,163,0.0001,42.0260,1.0874,0.8230
1,164,0.0001,42.1491,1.0822,0.8214
1,165,0.0001,42.6146,1.0902,0.8207
1,166,0.0001,42.1401,1.0934,0.8216
1,167,0.0001,42.2895,1.0983,0.8206
1,168,0.0001,41.7802,1.0959,0.8234
1,169,0.0001,41.6590,1.0900,0.8245
1,170,0.0001,42.3012,1.0938,0.8218
1,171,0.0001,42.0950,1.0780,0.8222
1,172,0.0001,42.3608,1.0728,0.8214
1,173,0.0001,42.0513,1.0942,0.8224
1,174,0.0001,42.1723,1.0944,0.8214
1,175,0.0001,41.4928,1.0966,0.8253
1,176,0.0001,41.8403,1.0822,0.8238
1,177,0.0001,41.8590,1.0882,0.8242
1,178,0.0001,42.0094,1.0885,0.8222
1,179,0.0001,41.7321,1.0978,0.8240
1,180,0.0001,41.9749,1.0899,0.8228
1,181,0.0001,42.0761,1.0966,0.8226
1,182,0.0001,42.1484,1.0998,0.8221
1,183,0.0001,42.1276,1.0864,0.8218
1,184,0.0001,42.1851,1.0952,0.8220
1,185,0.0001,42.3828,1.0896,0.8207
1,186,0.0001,41.9052,1.0891,0.8235
1,187,0.0001,41.8762,1.0852,0.8232
1,188,0.0001,41.8371,1.0887,0.8218
1,189,0.0001,42.0977,1.0847,0.8218
1,190,0.0001,42.2483,1.0911,0.8221
1,191,0.0001,41.7457,1.0877,0.8225
1,192,0.0001,41.7389,1.0847,0.8244
1,193,0.0001,42.0058,1.0802,0.8215
1,194,0.0001,41.8283,1.0991,0.8234
1,195,0.0001,41.9021,1.0830,0.8236
1,196,0.0001,42.1510,1.0856,0.8220
1,197,0.0001,42.0136,1.0852,0.8214
1,198,0.0001,42.1502,1.0901,0.8220
1,199,0.0001,42.2459,1.0865,0.8224
2,0,0.002,44.5696,1.1542,0.8074
2,1,0.002,44.6273,1.1585,0.8109
2,2,0.002,44.2844,1.1534,0.8092
2,3,0.002,44.5136,1.1605,0.8081
2,4,0.002,44.2469,1.1569,0.8118
2,5,0.002,43.9827,1.1692,0.8117
2,6,0.002,43.9168,1.1822,0.8132
2,7,0.002,43.6294,1.1571,0.8137
2,8,0.002,43.4941,1.1973,0.8111
2,9,0.002,43.7881,1.1734,0.8145
2,10,0.002,43.0012,1.1794,0.8118
2,11,0.002,43.2485,1.1527,0.8151
2,12,0.002,43.4153,1.1764,0.8153
2,13,0.002,43.2034,1.1680,0.8164
2,14,0.002,43.0721,1.1852,0.8134
2,15,0.002,43.2581,1.1855,0.8117
2,16,0.002,43.1859,1.1528,0.8181
2,17,0.002,42.5697,1.1663,0.8182
2,18,0.002,42.7278,1.1700,0.8183
2,19,0.002,42.6696,1.1765,0.8205
2,20,0.002,43.0625,1.1620,0.8179
2,21,0.002,42.3945,1.1910,0.8195
2,22,0.002,42.2377,1.1670,0.8174
2,23,0.002,42.6783,1.1657,0.8176
2,24,0.002,42.2858,1.1936,0.8184
2,25,0.002,42.3247,1.1604,0.8200
2,26,0.002,42.2723,1.1734,0.8161
2,27,0.002,42.5994,1.1911,0.8177
2,28,0.002,42.1947,1.1844,0.8185
2,29,0.002,42.4859,1.1737,0.8199
2,30,0.002,42.3312,1.1759,0.8219
2,31,0.002,41.6988,1.2117,0.8229
2,32,0.002,41.9023,1.1659,0.8194
2,33,0.002,42.1193,1.1814,0.8215
2,34,0.002,41.7687,1.1850,0.8228
2,35,0.002,41.7069,1.1833,0.8236
2,36,0.002,41.1995,1.2166,0.8247
2,37,0.002,41.6626,1.1786,0.8255
2,38,0.002,41.1433,1.1760,0.8269
2,39,0.002,41.3483,1.1566,0.8229
2,40,0.002,41.1730,1.1741,0.8239
2,41,0.002,41.6237,1.1655,0.8240
2,42,0.002,41.7123,1.1792,0.8242
2,43,0.002,41.1048,1.1637,0.8266
2,44,0.002,41.0127,1.1582,0.8250
2,45,0.002,41.2035,1.1646,0.8257
2,46,0.002,41.6703,1.1745,0.8235
2,47,0.002,41.7569,1.1905,0.8203
2,48,0.002,41.0727,1.1795,0.8265
2,49,0.002,41.2473,1.1671,0.8264
2,50,0.001,41.0137,1.1536,0.8260
2,51,0.001,40.6814,1.1700,0.8272
2,52,0.001,40.2913,1.1589,0.8261
2,53,0.001,40.6763,1.1887,0.8258
2,54,0.001,40.6580,1.1618,0.8293
2,55,0.001,40.1271,1.1539,0.8304
2,56,0.001,40.2733,1.1933,0.8281
2,57,0.001,40.2402,1.1481,0.8257
2,58,0.001,40.0098,1.1475,0.8272
2,59,0.001,40.3336,1.1556,0.8301
2,60,0.001,39.7589,1.1698,0.8324
2,61,0.001,39.7363,1.1557,0.8313
2,62,0.001,40.1615,1.1506,0.8303
2,63,0.001,39.9038,1.1551,0.8307
2,64,0.001,40.0137,1.1700,0.8279
2,65,0.001,39.7899,1.1681,0.8320
2,66,0.001,39.5355,1.1725,0.8290
2,67,0.001,40.1227,1.1632,0.8293
2,68,0.001,40.0440,1.1476,0.8281
2,69,0.001,39.5966,1.1611,0.8292
2,70,0.001,39.7449,1.1361,0.8293
2,71,0.001,39.9265,1.1424,0.8288
2,72,0.0005,39.8568,1.1561,0.8309
2,73,0.0005,39.8694,1.1572,0.8313
2,74,0.0005,39.4752,1.1406,0.8308
2,75,0.0005,39.4570,1.1519,0.8266
2,76,0.0005,39.5158,1.1480,0.8307
2,77,0.0005,39.7339,1.1440,0.8333
2,78,0.0005,39.4228,1.1418,0.8327
2,79,0.0005,39.2681,1.1584,0.8327
2,80,0.0005,39.4288,1.1627,0.8280
2,81,0.0005,39.5370,1.1498,0.8326
2,82,0.0005,39.3814,1.1468,0.8311
2,83,0.0005,39.3335,1.1550,0.8325
2,84,0.0005,39.0859,1.1692,0.8329
2,85,0.0005,39.4508,1.1666,0.8307
2,86,0.0005,39.2717,1.1586,0.8328
2,87,0.0005,39.5225,1.1523,0.8329
2,88,0.0005,39.3009,1.1453,0.8300
2,89,0.0005,39.2129,1.1662,0.8337
2,90,0.0005,39.4310,1.1380,0.8323
2,91,0.0005,39.5285,1.1733,0.8311
2,92,0.0005,39.1820,1.1494,0.8312
2,93,0.0005,39.0753,1.1661,0.8329
2,94,0.0005,39.5549,1.1463,0.8271
2,95,0.0005,39.6671,1.1478,0.8304
2,96,0.00025,39.2608,1.1375,0.8294
2,97,0.00025,39.2173,1.1565,0.8344
2,98,0.00025,38.8838,1.1624,0.8341
2,99,0.00025,39.0124,1.1495,0.8351
2,100,0.00025,39.2062,1.1674,0.8306
2,101,0.00025,38.8679,1.1555,0.8348
2,102,0.00025,39.5124,1.1501,0.8320
2,103,0.00025,38.7688,1.1954,0.8349
2,104,0.00025,39.0055,1.1668,0.8329
2,105,0.00025,39.0919,1.1601,0.8334
2,106,0.00025,38.6900,1.1439,0.8314
2,107,0.00025,39.0521,1.1442,0.8335
2,108,0.000125,39.0027,1.1486,0.8301
2,109,0.000125,38.5516,1.1604,0.8309
2,110,0.000125,39.3594,1.1428,0.8267
2,111,0.000125,39.3839,1.1295,0.8321
2,112,0.000125,38.6611,1.1537,0.8370
2,113,0.000125,39.0854,1.1677,0.8356
2,114,0.000125,38.7749,1.1508,0.8336
2,115,0.000125,38.7790,1.1744,0.8334
2,116,0.000125,38.7662,1.1441,0.8357
2,117,0.000125,39.0174,1.1809,0.8306
2,118,0.000125,38.8193,1.1427,0.8340
2,119,0.000125,39.0716,1.1564,0.8348
2,120,0.000125,38.5778,1.1646,0.8367
2,121,0.0001,38.9703,1.1421,0.8336
2,122,0.0001,39.0992,1.1709,0.8324
2,123,0.0001,38.6474,1.1858,0.8347
2,124,0.0001,39.0415,1.1495,0.8322
2,125,0.0001,38.8425,1.1589,0.8276
2,126,0.0001,38.9506,1.1494,0.8309
2,127,0.0001,38.5470,1.1361,0.8358
2,128,0.0001,39.0116,1.1569,0.8353
2,129,0.0001,38.9846,1.1554,0.8336
2,130,0.0001,38.9179,1.1492,0.8324
2,131,0.0001,38.5159,1.1511,0.8344
2,132,0.0001,38.7277,1.1660,0.8354
2,133,0.0001,38.7719,1.1401,0.8330
2,134,0.0001,38.6694,1.1460,0.8375
2,135,0.0001,38.6191,1.1659,0.8368
2,136,0.0001,38.4900,1.1425,0.8336
2,137,0.0001,38.8234,1.1507,0.8356
2,138,0.0001,38.6023,1.1434,0.8362
2,139,0.0001,38.7394,1.1438,0.8359
2,140,0.0001,38.7202,1.1522,0.8335
2,141,0.0001,38.7888,1.1534,0.8355
2,142,0.0001,38.4470,1.1548,0.8393
2,143,0.0001,38.7178,1.1608,0.8357
2,144,0.0001,38.8244,1.1420,0.8346
2,145,0.0001,38.6260,1.1738,0.8369
2,146,0.0001,38.6761,1.1647,0.8352
2,147,0.0001,38.9244,1.1418,0.8290
2,148,0.0001,38.7750,1.1619,0.8337
2,149,0.0001,38.6072,1.1413,0.8327
2,150,0.0001,38.6962,1.1429,0.8338
2,151,0.0001,38.6193,1.1471,0.8353
2,152,0.0001,38.9542,1.1441,0.8354
2,153,0.0001,38.6845,1.1434,0.8340
2,154,0.0001,38.5768,1.1549,0.8330
2,155,0.0001,38.5417,1.1455,0.8360
2,156,0.0001,38.8049,1.1475,0.8343
2,157,0.0001,38.6820,1.1469,0.8325
2,158,0.0001,38.5078,1.1503,0.8342
2,159,0.0001,38.4786,1.1370,0.8354
2,160,0.0001,38.6038,1.1384,0.8340
2,161,0.0001,38.4453,1.1385,0.8357
2,162,0.0001,38.7572,1.1662,0.8297
2,163,0.0001,38.8656,1.1349,0.8294
2,164,0.0001,38.6589,1.1451,0.8362
2,165,0.0001,38.3603,1.1499,0.8358
2,166,0.0001,38.6850,1.1571,0.8336
2,167,0.0001,38.7909,1.1479,0.8351
2,168,0.0001,38.6354,1.1528,0.8359
2,169,0.0001,38.6728,1.1620,0.8349
2,170,0.0001,38.9178,1.1484,0.8326
2,171,0.0001,38.4994,1.1332,0.8355
2,172,0.0001,38.3993,1.1466,0.8377
2,173,0.0001,38.6514,1.1390,0.8348
2,174,0.0001,38.5991,1.1432,0.8333
2,175,0.0001,38.7681,1.1731,0.8363
2,176,0.0001,38.8984,1.1830,0.8340
2,177,0.0001,38.5553,1.2344,0.8367
2,178,0.0001,38.6120,1.1401,0.8359
2,179,0.0001,38.1918,1.1425,0.8342
2,180,0.0001,38.6095,1.1362,0.8343
2,181,0.0001,38.7100,1.1442,0.8338
2,182,0.0001,39.0015,1.1736,0.8319
2,183,0.0001,38.4171,1.1367,0.8338
2,184,0.0001,38.3471,1.1463,0.8301
2,185,0.0001,38.6884,1.1293,0.8364
2,186,0.0001,38.6009,1.1450,0.8355
2,187,0.0001,38.6895,1.1442,0.8326
2,188,0.0001,38.1822,1.1184,0.8390
2,189,0.0001,38.4755,1.1387,0.8382
2,190,0.0001,38.6464,1.1292,0.8349
2,191,0.0001,38.5448,1.1335,0.8345
2,192,0.0001,38.7690,1.1317,0.8317
