training_exp,epoch,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
0,78,71.2226,1.2257,0.8443
0,79,74.3048,1.2073,0.8392
0,80,74.2018,1.2863,0.7163
0,81,72.9153,1.1376,0.8469
0,82,74.1058,1.1778,0.8324
0,83,77.5372,1.6186,0.3923
0,84,69.3355,1.1823,0.8480
0,85,74.1175,1.5071,0.7866
0,86,75.7602,1.1636,0.7652
0,87,74.3543,1.2250,0.8363
0,88,73.0859,1.1578,0.8331
0,89,73.9973,1.2788,0.7999
0,90,71.7516,1.2229,0.8089
0,91,75.3631,1.1486,0.7120
0,92,76.0465,1.2309,0.8248
0,93,72.5578,1.1856,0.8460
0,94,77.6573,1.1609,0.8149
0,95,73.5914,1.2369,-0.4059
0,96,77.3210,1.2478,0.8376
0,97,71.2979,1.2354,-0.0207
0,98,73.8140,1.1555,0.8373
0,99,74.6293,1.6557,0.3442
0,100,70.4364,1.3129,0.8526
1,0,117.1347,2.0482,0.6429
1,1,87.2692,1.9120,0.7225
1,2,77.8190,2.4925,0.7613
1,3,71.0789,2.3787,0.7788
1,4,68.0062,2.1356,0.7876
1,5,71.4218,1.9671,0.7742
1,6,69.1551,2.1277,0.7872
1,7,66.9959,2.1177,0.7945
1,8,59.7151,2.1531,0.8199
1,9,60.7289,2.2765,0.8152
1,10,56.7010,2.4055,0.8260
1,11,60.6968,2.8307,0.8143
1,12,55.1523,2.0900,0.8135
1,13,57.8499,2.4217,0.8219
1,14,58.0435,2.1678,0.8228
1,15,56.4965,2.1714,0.8288
1,16,55.2372,2.2338,0.8347
1,17,55.6045,2.0388,0.8308
1,18,54.5879,2.3798,0.8151
1,19,53.6154,2.3676,0.8284
1,20,53.7335,2.3919,0.8358
1,21,53.6313,2.1608,0.8381
1,22,49.6747,2.5670,0.7675
1,23,55.1538,2.1075,0.8318
1,24,51.4826,2.3670,0.8427
1,25,50.9271,2.2631,0.8436
1,26,51.5216,2.2633,0.8408
1,27,51.2085,2.3041,0.8438
1,28,49.1897,2.5899,0.8367
1,29,49.3811,2.2076,0.8431
1,30,50.3624,2.4468,0.8467
1,31,47.8585,2.4419,0.8519
1,32,49.4399,2.4537,0.8247
1,33,47.4399,2.2766,0.8405
1,34,50.9781,2.2940,0.8259
1,35,46.7024,2.2946,0.8419
1,36,48.3277,2.8767,0.8513
1,37,49.9834,2.4382,0.8432
1,38,46.4762,2.3103,0.8549
1,39,46.2463,2.3668,0.8618
1,40,48.2471,2.4523,0.8398
1,41,45.9894,2.7223,0.8537
1,42,45.9638,2.3950,0.8498
1,43,47.2321,2.4026,0.8555
1,44,50.7401,2.6311,0.8433
1,45,45.4636,2.3867,0.8542
1,46,44.2865,2.4566,0.8643
1,47,44.8543,2.4773,0.8637
1,48,44.5353,2.5385,0.8586
1,49,44.8041,2.4083,0.8562
1,50,48.7375,3.2517,0.8440
1,51,47.0002,3.3035,0.8561
1,52,44.3501,2.3831,0.8579
1,53,45.2191,2.6392,0.8551
1,54,41.7848,2.4638,0.8659
1,55,43.2475,2.8641,0.8596
1,56,43.2778,2.7653,0.8679
1,57,45.0709,2.4834,0.8582
1,58,38.9005,2.5480,0.8757
1,59,46.0016,2.5211,0.8582
1,60,40.7027,2.5210,0.8749
1,61,40.0800,2.4944,0.8764
1,62,43.3098,2.6364,0.8471
1,63,40.4591,2.4998,0.8747
1,64,37.6321,2.5265,0.8833
1,65,39.3365,2.5889,0.8729
1,66,38.4800,2.7973,0.8798
1,67,40.7136,2.8832,0.8390
1,68,39.8948,2.5823,0.8787
1,69,35.9790,2.5568,0.8902
1,70,39.9960,2.5427,0.8780
1,71,38.6313,2.8100,0.8586
1,72,38.9700,2.5265,0.8740
1,73,40.5584,2.5661,0.8642
1,74,39.7247,2.5617,0.8779
1,75,38.3101,2.5535,0.8836
1,76,38.7713,2.4769,0.8832
1,77,36.6233,2.9480,0.8789
1,78,36.8506,2.6846,0.8677
1,79,37.1723,2.5350,0.8868
1,80,36.8401,2.6069,0.8820
1,81,37.1402,2.6266,0.8811
1,82,38.6224,2.5731,0.8736
1,83,35.6350,2.6105,0.8915
1,84,37.7724,2.6791,0.8822
1,85,35.7693,2.8907,0.8795
1,86,37.3316,2.6431,0.8845
1,87,37.0946,2.5935,0.8853
1,88,37.7398,2.6016,0.8796
1,89,35.9892,2.5622,0.8880
1,90,37.7831,2.5683,0.8653
1,91,36.8223,2.6136,0.8836
1,92,38.0944,2.7628,0.8819
1,93,38.3561,3.2432,0.8779
1,94,36.1629,2.6180,0.8822
1,95,36.2806,2.8496,0.8838
1,96,35.5765,2.8890,0.8819
1,97,40.1174,3.2759,0.8678
1,98,38.0456,2.4949,0.8831
1,99,36.9131,3.3046,0.8774
1,100,37.9196,2.5486,0.8837
1,101,37.0269,3.0813,0.8787
1,102,39.7748,2.5849,0.8786
1,103,38.6230,2.6250,0.8804
1,104,37.7570,2.9868,0.8832
1,105,39.2362,2.5435,0.8692
1,106,37.2299,2.5920,0.8819
1,107,38.6901,2.5190,0.8790
1,108,36.5510,2.6084,0.8864
1,109,35.6593,2.5607,0.8904
1,110,37.9048,2.7288,0.8835
1,111,39.6533,2.7004,0.8787
1,112,36.1529,3.4540,0.8875
1,113,38.1313,2.5358,0.8794
1,114,39.6038,2.5786,0.8722
1,115,36.7574,2.8690,0.8842
1,116,37.5672,2.6129,0.8878
1,117,37.3536,2.5123,0.8846
1,118,36.7603,2.6055,0.8822
1,119,35.6178,2.7210,0.8907
1,120,36.8507,3.1657,0.8790
1,121,36.5662,2.8320,0.8875
1,122,35.9462,2.6192,0.8900
1,123,36.4490,2.5738,0.8878
1,124,37.5378,2.8282,0.8872
1,125,36.2092,2.9771,0.8823
1,126,37.8210,2.5859,0.8689
1,127,39.6861,2.5895,0.8693
1,128,34.7389,2.5034,0.8960
1,129,35.4103,2.5510,0.8931
1,130,36.3307,2.5502,0.8839
1,131,36.1198,2.6490,0.8866
1,132,36.9184,2.5706,0.8852
1,133,34.5492,2.6037,0.8912
1,134,36.6613,2.5513,0.8764
1,135,36.9110,2.6992,0.8804
1,136,37.6526,2.6211,0.8765
1,137,35.1870,2.5593,0.8913
1,138,38.1290,2.5588,0.8661
1,139,34.7745,2.6557,0.8873
1,140,35.0380,2.6162,0.8902
1,141,36.7502,2.5318,0.8842
1,142,35.9517,2.6349,0.8883
1,143,35.8170,2.5849,0.8851
1,144,36.6519,2.6063,0.8756
1,145,38.0782,2.5757,0.8725
1,146,38.4254,2.6764,0.8781
1,147,37.4884,2.4998,0.8894
1,148,36.2081,2.4900,0.8895
1,149,37.6061,2.5605,0.8781
1,150,38.0684,2.9301,0.8823
1,151,37.1919,2.5637,0.8866
1,152,35.1235,2.5817,0.8781
1,153,38.0611,2.5606,0.8793
1,154,35.7845,2.5446,0.8912
1,155,36.9024,2.8572,0.8809
1,156,36.5871,2.5586,0.8752
1,157,39.1692,2.6086,0.8756
1,158,37.1812,3.4993,0.8884
1,159,36.4587,2.5918,0.8888
1,160,35.3272,2.5796,0.8791
1,161,38.1378,2.5341,0.8837
1,162,37.8504,2.4980,0.8826
1,163,37.4215,2.8482,0.8756
1,164,36.0488,2.6429,0.8867
1,165,35.4431,2.5753,0.8816
1,166,36.8126,2.5214,0.8852
1,167,36.4834,2.5511,0.8843
1,168,36.7404,2.6329,0.8886
1,169,36.2881,2.6611,0.8866
1,170,37.5246,2.5164,0.8819
1,171,36.7297,2.6655,0.8863
1,172,38.3618,2.8385,0.8768
1,173,37.0546,2.5352,0.8868
1,174,37.5808,2.6133,0.8844
1,175,36.5726,2.6125,0.8827
1,176,37.8336,2.5496,0.8829
1,177,38.0936,2.5162,0.8718
1,178,35.2947,2.6059,0.8899
1,179,39.2408,2.5427,0.8782
1,180,37.9521,2.5624,0.8682
1,181,36.0663,2.5308,0.8875
1,182,37.1176,2.6049,0.8685
1,183,36.1496,2.5634,0.8927
1,184,36.3128,2.5351,0.8846
1,185,35.6299,2.5561,0.8901
1,186,36.7361,2.5801,0.8871
1,187,36.7571,2.5540,0.8869
1,188,37.2401,2.6709,0.8882
1,189,37.0654,2.6463,0.8803
1,190,39.5361,2.7717,0.8751
1,191,39.5060,2.9292,0.8788
1,192,36.7302,2.5524,0.8903
1,193,36.4270,2.6214,0.8871
1,194,37.3436,2.5815,0.8864
1,195,38.4623,2.5568,0.8788
1,196,37.2076,3.4260,0.8789
1,197,37.1484,3.2458,0.8815
1,198,38.4213,2.5276,0.8794
1,199,38.1068,2.5467,0.8812
2,0,96.4516,1.1910,0.6938
2,1,78.3753,1.2333,0.7500
2,2,76.2439,1.2668,0.7552
2,3,69.7947,1.2383,0.7785
2,4,66.4873,1.2963,0.7880
2,5,65.5364,1.2645,0.7924
2,6,63.0918,1.3044,0.7989
2,7,64.1924,1.2733,0.7941
2,8,66.4578,1.3119,0.7831
2,9,62.5212,1.2781,0.8013
2,10,63.9943,1.3019,0.7945
2,11,58.3860,1.2365,0.8126
2,12,60.5201,1.1256,0.8049
2,13,58.2051,1.1587,0.8142
2,14,61.5787,1.1285,0.7998
2,15,56.1261,1.1038,0.8214
2,16,58.5264,1.1248,0.8100
2,17,56.6612,1.1831,0.8175
2,18,58.1710,1.2315,0.8093
2,19,58.2326,1.1140,0.8101
2,20,55.2967,1.0616,0.8236
2,21,55.6379,1.1448,0.8224
2,22,55.0921,1.1500,0.8236
2,23,53.4517,1.1555,0.8282
2,24,53.3984,1.1316,0.8295
2,25,56.0829,1.0866,0.8223
2,26,52.7348,1.1364,0.8307
2,27,54.2352,1.1008,0.8256
2,28,51.0640,1.1817,0.8379
2,29,52.3742,1.1456,0.8322
2,30,52.8101,1.1569,0.8321
2,31,51.5598,1.0958,0.8354
2,32,51.3137,1.1733,0.8347
2,33,49.8184,1.1228,0.8410
2,34,48.8074,1.1716,0.8447
2,35,51.7405,1.1975,0.8334
2,36,51.6409,1.1087,0.8361
2,37,51.0905,1.1580,0.8365
2,38,53.2037,1.1898,0.8291
2,39,49.6660,1.1626,0.8419
2,40,48.3749,1.1332,0.8444
2,41,51.9677,1.1439,0.8338
2,42,50.4945,1.2236,0.8375
2,43,50.8496,1.1693,0.8374
2,44,51.3316,1.1320,0.8356
2,45,52.4557,1.1895,0.8321
2,46,49.0413,1.1892,0.8436
2,47,46.5485,1.2081,0.8515
2,48,47.0599,1.1390,0.8484
2,49,45.5834,1.1103,0.8550
2,50,44.3260,1.0793,0.8591
2,51,44.7297,1.0750,0.8571
2,52,41.9522,1.1205,0.8665
2,53,44.6036,1.1327,0.8574
2,54,44.1128,1.1293,0.8591
2,55,45.1843,1.0858,0.8561
2,56,42.5599,1.1156,0.8647
2,57,42.0588,1.1032,0.8644
2,58,44.9070,1.1108,0.8555
2,59,43.1214,1.0829,0.8626
2,60,40.3512,1.1448,0.8708
2,61,40.7658,1.1317,0.8704
2,62,42.7014,1.1151,0.8631
2,63,39.2970,1.1097,0.8749
2,64,40.4537,1.0951,0.8702
2,65,41.0876,1.0323,0.8690
2,66,39.3259,1.0605,0.8738
2,67,39.4425,1.0867,0.8736
2,68,39.7414,1.0545,0.8740
2,69,40.0457,1.0769,0.8724
2,70,39.0182,1.0825,0.8751
2,71,42.5316,1.0831,0.8644
2,72,39.9442,1.0557,0.8711
2,73,40.1515,1.0867,0.8712
2,74,40.1906,1.0688,0.8717
2,75,40.0392,1.0841,0.8717
2,76,39.0687,1.0768,0.8757
2,77,40.6049,1.1040,0.8699
2,78,39.4530,1.1388,0.8738
2,79,39.9352,1.0950,0.8707
2,80,40.7593,1.1069,0.8699
2,81,40.5055,1.0563,0.8710
2,82,40.1326,1.0430,0.8707
2,83,40.9381,1.0692,0.8683
2,84,39.9026,1.0674,0.8729
2,85,38.0012,1.0575,0.8774
2,86,38.8422,1.1296,0.8758
2,87,40.1495,1.0898,0.8712
2,88,39.6371,1.1086,0.8721
2,89,39.8162,1.0545,0.8732
2,90,40.0533,1.0337,0.8723
2,91,40.4706,1.0860,0.8720
2,92,42.1948,1.1183,0.8647
2,93,39.8118,1.0765,0.8721
2,94,39.9980,1.0335,0.8726
2,95,40.9929,1.0496,0.8704
2,96,40.6089,1.0891,0.8696
2,97,39.6295,1.0839,0.8723
2,98,40.0158,1.0641,0.8711
2,99,38.1001,1.0472,0.8779
2,100,37.1572,1.0706,0.8812
3,0,70.4616,1.0567,0.7629
3,1,63.3750,1.0391,0.7830
3,2,60.2535,1.0281,0.7960
3,3,61.1137,1.1278,0.7933
3,4,60.3010,1.0608,0.7958
3,5,60.5106,0.9890,0.7967
3,6,59.3183,1.1296,0.7990
3,7,55.0741,1.0891,0.8146
3,8,57.0352,1.1193,0.8090
3,9,50.5899,1.0463,0.8290
3,10,51.0131,1.0161,0.8281
3,11,54.2729,1.0680,0.8174
3,12,52.2433,0.9907,0.8214
3,13,52.1957,1.0033,0.8238
3,14,52.6538,1.0172,0.8192
3,15,46.5704,0.9982,0.8400
3,16,48.9817,1.0102,0.8349
3,17,50.1612,1.0209,0.8295
3,18,49.0964,1.0347,0.8329
3,19,47.2240,1.0335,0.8377
3,20,45.3682,1.0014,0.8462
3,21,43.3110,0.9396,0.8533
3,22,41.7699,0.9690,0.8591
3,23,41.9617,0.9445,0.8588
3,24,41.8731,0.9391,0.8565
3,25,41.9568,0.9691,0.8582
3,26,41.1199,0.9400,0.8588
3,27,41.6205,0.9408,0.8591
3,28,40.0768,0.9802,0.8651
3,29,38.2246,0.9172,0.8704
3,30,40.1313,0.9494,0.8646
3,31,41.2350,0.9490,0.8588
3,32,37.6199,0.9380,0.8735
3,33,38.9543,0.9215,0.8666
3,34,38.5946,0.9159,0.8653
3,35,37.0411,0.9205,0.8749
3,36,39.4176,0.9523,0.8661
3,37,38.0419,0.9089,0.8707
3,38,39.1431,0.8943,0.8667
3,39,37.6069,0.9352,0.8726
3,40,38.6984,0.9154,0.8687
3,41,35.0219,0.8996,0.8792
3,42,38.5509,0.8842,0.8672
3,43,39.2022,0.9202,0.8669
3,44,38.5055,0.9257,0.8703
3,45,38.5885,0.8727,0.8706
3,46,37.6696,0.9426,0.8729
3,47,38.5436,1.0432,0.8673
3,48,37.9938,0.8684,0.8706
3,49,38.5738,0.9250,0.8690
3,50,37.3820,0.9340,0.8739
3,51,36.5084,0.9206,0.8745
3,52,38.4102,0.9132,0.8691
3,53,38.5382,0.8907,0.8696
3,54,36.1850,0.9437,0.8763
3,55,37.9347,0.9243,0.8713
3,56,35.6178,0.9044,0.8815
3,57,38.0565,0.9011,0.8714
3,58,37.6457,0.9297,0.8708
3,59,38.6185,0.9095,0.8670
3,60,36.8662,0.9007,0.8754
3,61,36.3404,1.0222,0.8778
3,62,38.6556,0.9313,0.8676
3,63,38.2372,0.9224,0.8690
3,64,38.0109,0.9031,0.8723
3,65,39.4930,0.8979,0.8635
3,66,36.9707,0.8979,0.8760
3,67,37.6749,0.9363,0.8674
3,68,37.3538,0.9540,0.8746
3,69,36.7601,0.9344,0.8751
3,70,38.3174,0.8957,0.8707
3,71,39.3594,0.9328,0.8664
3,72,38.1653,0.8919,0.8704
3,73,38.1007,0.9214,0.8730
3,74,37.0083,0.9193,0.8725
3,75,35.7285,0.9124,0.8794
3,76,37.7611,0.9229,0.8715
3,77,37.9935,0.9347,0.8707
3,78,38.9291,0.9053,0.8665
3,79,36.8849,0.9116,0.8745
3,80,37.5718,0.9572,0.8720
3,81,35.5538,0.9075,0.8791
3,82,37.6844,0.8883,0.8680
3,83,37.4585,0.9849,0.8730
3,84,36.4722,0.9499,0.8766
3,85,37.8851,0.9275,0.8708
3,86,38.2656,0.8656,0.8702
3,87,36.7983,0.9094,0.8760
3,88,36.5300,0.8920,0.8775
3,89,37.6774,0.9002,0.8743
3,90,39.3589,0.9394,0.8638
3,91,38.9089,0.9215,0.8690
3,92,36.8344,0.9091,0.8755
3,93,37.3155,0.8971,0.8726
3,94,38.0665,0.9420,0.8719
3,95,36.8244,0.9301,0.8702
3,96,35.0367,0.9239,0.8802
3,97,36.7147,0.9783,0.8767
3,98,38.1519,0.9454,0.8718
3,99,38.2785,0.9184,0.8689
3,100,37.9435,0.8945,0.8688
4,0,59.2986,1.3012,0.7762
4,1,55.6954,1.2008,0.7962
4,2,54.3816,1.2640,0.7974
4,3,53.4333,1.4241,0.8032
4,4,49.9784,1.1818,0.8155
4,5,48.5025,1.1192,0.8169
4,6,48.5292,1.2033,0.8204
4,7,48.0340,1.1953,0.8186
4,8,45.3512,1.1248,0.8330
4,9,46.4179,1.1459,0.8266
4,10,48.0105,1.1760,0.8211
4,11,46.8357,1.2582,0.8265
4,12,44.9481,1.3140,0.8318
4,13,45.4058,1.1539,0.8303
4,14,44.0537,1.2110,0.8332
4,15,44.9906,1.1940,0.8337
4,16,46.3099,1.2235,0.8265
4,17,42.7656,1.2377,0.8421
4,18,41.6307,1.2271,0.8480
4,19,42.2930,1.2512,0.8389
4,20,42.5252,1.1564,0.8419
4,21,41.1189,1.2114,0.8467
4,22,40.5900,1.1001,0.8496
4,23,41.5946,1.1695,0.8407
4,24,41.3056,1.1874,0.8458
4,25,39.8191,1.1138,0.8535
4,26,39.3679,1.2547,0.8542
4,27,40.5178,1.2808,0.8497
4,28,39.7614,1.2135,0.8517
4,29,38.0978,1.2362,0.8545
4,30,40.0938,1.2176,0.8491
4,31,38.5948,1.3187,0.8555
4,32,40.9058,1.1808,0.8472
4,33,39.3545,1.1971,0.8512
4,34,39.0273,1.1642,0.8553
4,35,39.6116,1.2014,0.8518
4,36,37.2374,1.2145,0.8592
4,37,39.3332,1.2145,0.8497
4,38,39.3766,1.2252,0.8553
4,39,38.5432,1.2497,0.8582
4,40,35.4358,1.1430,0.8688
4,41,36.3772,1.2004,0.8595
4,42,36.7548,1.1778,0.8624
4,43,36.1369,1.1914,0.8640
4,44,36.4689,1.2318,0.8625
4,45,36.6378,1.1820,0.8664
4,46,36.2371,1.2455,0.8657
4,47,36.2605,1.2554,0.8634
4,48,34.4306,1.2155,0.8745
4,49,34.7341,1.2759,0.8715
4,50,33.3301,1.1778,0.8714
4,51,31.7449,1.1494,0.8791
4,52,35.8323,1.1133,0.8665
4,53,32.4408,1.0994,0.8793
4,54,31.0687,1.0772,0.8840
4,55,32.0203,1.0702,0.8807
4,56,30.9851,1.0480,0.8822
4,57,30.2531,1.0310,0.8870
4,58,32.1399,1.0393,0.8791
4,59,31.5854,1.0477,0.8847
4,60,29.9222,1.0518,0.8863
4,61,30.6424,1.2244,0.8868
4,62,32.0176,1.0633,0.8819
4,63,29.2235,1.1131,0.8914
4,64,29.4453,1.0997,0.8912
4,65,29.6430,1.0355,0.8899
4,66,29.3863,1.0895,0.8899
4,67,29.3623,1.0478,0.8914
4,68,29.8337,1.0360,0.8866
4,69,31.6678,0.9791,0.8833
4,70,29.4390,1.0690,0.8900
4,71,30.5270,1.0361,0.8859
4,72,29.0671,1.0398,0.8902
4,73,29.4335,1.1048,0.8906
4,74,28.8719,1.0499,0.8916
4,75,30.9379,1.0173,0.8831
4,76,31.8426,1.0122,0.8788
4,77,29.2234,1.0535,0.8918
4,78,30.8723,1.0329,0.8857
4,79,30.5234,1.0436,0.8859
4,80,28.8035,1.0758,0.8893
4,81,30.7840,1.0754,0.8848
4,82,30.0801,1.1082,0.8864
4,83,29.2530,0.9643,0.8916
4,84,30.5481,1.1513,0.8869
4,85,30.8549,1.0123,0.8844
4,86,29.5595,1.0776,0.8864
4,87,31.0588,1.0709,0.8834
4,88,30.1713,1.0811,0.8864
4,89,31.0016,1.1115,0.8849
4,90,29.7018,1.1138,0.8868
4,91,28.7496,1.0726,0.8918
4,92,30.5189,1.0182,0.8850
4,93,29.8214,1.0653,0.8905
4,94,29.2213,1.0300,0.8915
4,95,30.5794,1.0123,0.8874
4,96,30.3392,1.0941,0.8878
4,97,28.0702,1.0679,0.8955
4,98,29.8698,1.0576,0.8868
4,99,29.3685,1.0578,0.8901
4,100,29.6892,1.0366,0.8876
4,101,29.1556,1.0345,0.8895
4,102,28.8422,1.0499,0.8895
4,103,30.3487,1.0167,0.8879
4,104,28.7564,1.0209,0.8907
4,105,30.7398,1.0290,0.8858
4,106,29.7043,0.9982,0.8917
4,107,30.0895,1.0617,0.8854
4,108,28.5049,1.0099,0.8945
4,109,30.7213,1.0840,0.8865
4,110,29.9013,1.0046,0.8869
4,111,29.2854,1.0585,0.8914
4,112,29.4106,1.0479,0.8886
4,113,30.0426,1.1212,0.8897
4,114,29.4492,1.0287,0.8907
4,115,29.3058,1.0933,0.8872
4,116,28.9263,1.0588,0.8922
4,117,29.8506,1.0484,0.8891
4,118,29.2782,1.0418,0.8920
4,119,29.9767,1.0007,0.8878
4,120,30.0432,1.0399,0.8881
4,121,29.8600,1.0249,0.8886
4,122,31.0811,0.9830,0.8865
4,123,29.7949,1.0423,0.8855
4,124,29.3229,1.0312,0.8896
4,125,30.2645,0.9879,0.8883
4,126,29.3749,1.0740,0.8917
4,127,29.5231,1.0301,0.8906
4,128,29.9784,1.1637,0.8900
4,129,31.5317,0.9939,0.8843
4,130,30.8091,1.0928,0.8872
4,131,30.2787,1.0553,0.8880
4,132,29.9675,1.0111,0.8890
4,133,30.8758,1.0786,0.8804
4,134,28.9284,1.0653,0.8921
4,135,30.6005,1.0092,0.8865
4,136,30.8937,1.0087,0.8841
4,137,30.3484,1.0799,0.8897
4,138,28.5447,1.0355,0.8928
4,139,30.0548,1.0170,0.8875
4,140,28.4322,1.0441,0.8937
4,141,28.8155,1.0571,0.8936
4,142,29.2354,1.0406,0.8921
4,143,30.6949,1.0424,0.8868
4,144,29.9788,1.0613,0.8849
4,145,29.9209,1.1131,0.8879
4,146,30.2946,1.0094,0.8887
4,147,29.9640,1.0592,0.8867
4,148,29.8386,1.1366,0.8901
4,149,28.3623,1.1800,0.8955
4,150,29.8713,1.0628,0.8871
4,151,29.5156,1.1047,0.8901
4,152,28.9613,1.0685,0.8912
4,153,30.3410,1.0656,0.8901
4,154,31.3502,1.0201,0.8829
4,155,29.6431,1.0758,0.8887
4,156,29.9941,1.1290,0.8885
4,157,29.5610,1.0196,0.8915
4,158,30.3823,1.0318,0.8838
4,159,30.3479,1.0400,0.8861
4,160,29.2232,1.0431,0.8910
4,161,29.9349,1.0286,0.8881
4,162,29.7200,1.0831,0.8901
4,163,30.1513,1.1209,0.8869
4,164,30.2092,1.0496,0.8885
4,165,29.3831,1.0167,0.8918
4,166,29.5433,1.0555,0.8911
4,167,29.9062,1.0933,0.8884
4,168,30.7627,1.0043,0.8857
4,169,28.8296,1.0508,0.8927
4,170,30.1698,1.0521,0.8879
4,171,30.3689,1.0907,0.8876
4,172,30.8967,1.0864,0.8845
4,173,28.6640,1.0367,0.8915
4,174,30.8209,1.0740,0.8838
4,175,29.3101,1.0362,0.8911
4,176,30.2245,1.0827,0.8877
4,177,29.2704,1.0702,0.8901
4,178,30.3179,1.0057,0.8880
4,179,28.5625,1.0348,0.8930
4,180,30.5625,1.0183,0.8867
4,181,29.2993,1.0288,0.8929
4,182,29.6194,1.0532,0.8893
4,183,30.2322,1.0942,0.8872
4,184,31.7109,1.0414,0.8816
4,185,30.0036,1.0263,0.8883
4,186,30.5726,1.0617,0.8863
4,187,29.8405,1.0978,0.8889
4,188,31.2838,1.0800,0.8842
4,189,30.3637,1.0497,0.8860
4,190,29.5885,1.0278,0.8905
4,191,29.5808,1.0049,0.8888
4,192,29.6020,1.0936,0.8897
4,193,28.8407,1.0204,0.8890
4,194,29.8256,1.0899,0.8880
4,195,29.4216,1.0272,0.8896
4,196,30.9552,1.0300,0.8840
4,197,28.4643,1.0106,0.8934
4,198,29.9591,1.0553,0.8885
4,199,28.6728,1.0363,0.8917
5,0,54.7588,1.1404,0.7966
5,1,49.7465,1.0989,0.8175
5,2,48.3077,1.1285,0.8170
5,3,45.3636,1.0044,0.8306
5,4,45.9335,1.1054,0.8296
5,5,44.6430,1.1662,0.8360
5,6,42.7727,1.0761,0.8432
5,7,44.3463,1.1248,0.8356
5,8,44.0390,1.1011,0.8364
5,9,42.6447,1.0822,0.8425
5,10,40.1403,1.0828,0.8524
5,11,39.9897,1.0361,0.8513
5,12,42.5809,1.0650,0.8428
5,13,40.3306,1.0551,0.8482
5,14,41.5445,1.1187,0.8465
5,15,38.6482,1.0447,0.8557
5,16,37.7641,0.9869,0.8578
5,17,36.6256,1.0198,0.8644
5,18,35.6395,1.0536,0.8684
5,19,35.9929,0.9905,0.8655
5,20,35.7752,0.9812,0.8670
5,21,35.9537,0.9513,0.8653
5,22,33.3259,0.9438,0.8769
5,23,34.0416,0.9955,0.8731
5,24,34.0588,0.9951,0.8733
5,25,34.2716,0.9725,0.8669
5,26,32.7603,0.9808,0.8778
5,27,32.7023,0.9512,0.8760
5,28,32.0938,0.9579,0.8801
