training_exp,epoch,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
0,193,26.4941,0.7272,0.8856
0,194,26.4049,0.7518,0.8852
0,195,26.2781,0.7331,0.8861
0,196,26.3376,0.7457,0.8863
0,197,26.2857,0.7475,0.8856
0,198,25.9131,0.7526,0.8879
0,199,26.3467,0.7260,0.8859
1,0,45.1165,0.9799,0.8152
1,1,40.4105,0.9117,0.8312
1,2,38.3887,0.8726,0.8385
1,3,37.4414,0.8677,0.8431
1,4,36.6683,0.8681,0.8453
1,5,36.5947,0.8474,0.8458
1,6,36.1409,0.8280,0.8478
1,7,35.3945,0.8533,0.8499
1,8,35.0975,0.8280,0.8520
1,9,34.8268,0.8294,0.8535
1,10,34.8850,0.8289,0.8518
1,11,34.7045,0.8220,0.8533
1,12,34.1191,0.8196,0.8559
1,13,33.8878,0.8146,0.8561
1,14,33.5047,0.8113,0.8584
1,15,33.6103,0.8411,0.8587
1,16,33.1232,0.8074,0.8595
1,17,33.0216,0.8026,0.8603
1,18,32.5763,0.8004,0.8625
1,19,32.7830,0.8101,0.8613
1,20,32.8039,0.8009,0.8611
1,21,31.9964,0.8078,0.8641
1,22,32.3312,0.8002,0.8626
1,23,32.1300,0.8089,0.8644
1,24,31.9289,0.7998,0.8648
1,25,31.6663,0.7794,0.8659
1,26,31.6724,0.8044,0.8660
1,27,31.4397,0.7996,0.8666
1,28,31.3641,0.7899,0.8668
1,29,31.3460,0.7865,0.8671
1,30,31.3575,0.7861,0.8661
1,31,31.0605,0.8004,0.8682
1,32,31.5087,0.7919,0.8661
1,33,31.1542,0.7903,0.8679
1,34,30.7342,0.7904,0.8702
1,35,30.8489,0.7863,0.8690
1,36,30.7052,0.7916,0.8694
1,37,30.5439,0.7895,0.8693
1,38,30.3728,0.7821,0.8721
1,39,30.1317,0.7984,0.8714
1,40,30.2713,0.7909,0.8710
1,41,30.1230,0.7770,0.8727
1,42,29.8301,0.7851,0.8735
1,43,29.6227,0.7704,0.8741
1,44,29.6813,0.7861,0.8741
1,45,29.7839,0.7903,0.8738
1,46,29.6353,0.7876,0.8742
1,47,29.6276,0.7981,0.8745
1,48,29.5375,0.7732,0.8744
1,49,29.2303,0.7797,0.8759
1,50,28.4785,0.7714,0.8794
1,51,28.5485,0.7744,0.8783
1,52,28.3463,0.7678,0.8793
1,53,28.0562,0.7645,0.8804
1,54,28.3890,0.7551,0.8785
1,55,28.2104,0.7740,0.8798
1,56,28.1721,0.7662,0.8799
1,57,28.2438,0.7674,0.8800
1,58,28.1059,0.7628,0.8794
1,59,28.0864,0.7552,0.8795
1,60,27.8375,0.7610,0.8811
1,61,27.7199,0.7606,0.8812
1,62,27.6820,0.7660,0.8819
1,63,27.9263,0.7737,0.8810
1,64,28.1309,0.7720,0.8797
1,65,28.0944,0.7678,0.8794
1,66,27.9986,0.7674,0.8799
1,67,27.4071,0.7628,0.8832
1,68,27.6713,0.7606,0.8809
1,69,27.5928,0.7570,0.8819
1,70,27.4488,0.7623,0.8826
1,71,27.2728,0.7656,0.8834
1,72,27.2808,0.7579,0.8836
1,73,27.3109,0.7670,0.8837
1,74,27.7265,0.7587,0.8817
1,75,27.1356,0.7615,0.8840
1,76,27.2839,0.7581,0.8829
1,77,27.3335,0.7635,0.8829
1,78,27.3983,0.7548,0.8834
1,79,27.1640,0.7533,0.8841
1,80,27.3521,0.7606,0.8837
1,81,27.2247,0.7575,0.8839
1,82,27.5654,0.7608,0.8818
1,83,27.1795,0.7499,0.8846
1,84,27.1771,0.7613,0.8842
1,85,27.2060,0.7620,0.8837
1,86,27.2481,0.7567,0.8839
1,87,27.4239,0.7508,0.8836
1,88,27.1138,0.7575,0.8845
1,89,27.0323,0.7548,0.8848
1,90,27.2915,0.7590,0.8837
1,91,27.0665,0.7548,0.8845
1,92,27.4355,0.7527,0.8827
1,93,27.1526,0.7574,0.8843
1,94,27.0293,0.7564,0.8848
1,95,26.9597,0.7582,0.8848
1,96,27.1761,0.7544,0.8847
1,97,27.3265,0.7526,0.8839
1,98,27.3471,0.7560,0.8828
1,99,27.0929,0.7568,0.8842
1,100,27.1850,0.7560,0.8838
1,101,27.1799,0.7562,0.8842
1,102,26.9685,0.7512,0.8853
1,103,27.0337,0.7569,0.8840
1,104,26.8908,0.7485,0.8847
1,105,27.0806,0.7550,0.8842
1,106,27.0948,0.7558,0.8838
1,107,26.9066,0.7542,0.8843
1,108,26.9867,0.7583,0.8848
1,109,27.0574,0.7552,0.8848
1,110,26.8906,0.7479,0.8857
1,111,27.0582,0.7589,0.8844
1,112,27.0496,0.7519,0.8840
1,113,27.2160,0.7589,0.8836
1,114,27.2329,0.7570,0.8828
1,115,27.2562,0.7544,0.8840
1,116,26.7281,0.7583,0.8854
1,117,26.9709,0.7560,0.8842
1,118,27.2415,0.7561,0.8832
1,119,27.0771,0.7530,0.8838
1,120,27.0637,0.7545,0.8842
1,121,27.3146,0.7564,0.8831
1,122,26.7633,0.7556,0.8859
1,123,27.1777,0.7529,0.8840
1,124,26.7813,0.7533,0.8859
1,125,27.1446,0.7549,0.8840
1,126,27.0076,0.7579,0.8852
1,127,27.2374,0.7623,0.8837
1,128,26.6866,0.7561,0.8856
1,129,27.0383,0.7579,0.8849
1,130,26.9486,0.7609,0.8845
1,131,27.0955,0.7526,0.8844
1,132,26.8798,0.7599,0.8853
1,133,26.7222,0.7592,0.8861
1,134,26.9682,0.7469,0.8850
1,135,27.0838,0.7515,0.8846
1,136,26.9573,0.7541,0.8855
1,137,27.2190,0.7593,0.8837
1,138,26.9377,0.7526,0.8852
1,139,27.3182,0.7505,0.8833
1,140,27.3274,0.7522,0.8828
1,141,27.2062,0.7503,0.8832
1,142,27.2318,0.7552,0.8840
1,143,26.8050,0.7568,0.8849
1,144,26.7593,0.7591,0.8850
1,145,26.8961,0.7469,0.8850
1,146,27.2461,0.7542,0.8831
1,147,27.1581,0.7548,0.8842
1,148,27.2939,0.7559,0.8828
1,149,26.8451,0.7567,0.8855
1,150,26.9998,0.7590,0.8848
1,151,27.1598,0.7559,0.8844
1,152,27.1351,0.7626,0.8841
1,153,27.0744,0.7542,0.8843
1,154,27.0427,0.7542,0.8842
1,155,27.0733,0.7544,0.8841
1,156,27.0009,0.7584,0.8848
1,157,27.4234,0.7545,0.8822
1,158,26.9590,0.7559,0.8846
1,159,26.8402,0.7507,0.8857
1,160,27.3430,0.7539,0.8831
1,161,27.1864,0.7542,0.8832
1,162,26.6896,0.7531,0.8858
1,163,27.2138,0.7474,0.8839
1,164,26.9717,0.7536,0.8846
1,165,27.0415,0.7584,0.8848
1,166,26.9628,0.7556,0.8845
1,167,27.1358,0.7557,0.8843
1,168,26.8901,0.7517,0.8852
1,169,26.9654,0.7558,0.8846
1,170,27.2412,0.7544,0.8833
1,171,27.0389,0.7554,0.8845
1,172,27.2287,0.7530,0.8838
1,173,27.2656,0.7498,0.8825
1,174,26.9731,0.7590,0.8849
1,175,26.8205,0.7511,0.8855
1,176,27.4777,0.7581,0.8829
1,177,27.0920,0.7482,0.8844
1,178,27.3384,0.7589,0.8825
1,179,27.0592,0.7544,0.8842
1,180,27.0218,0.7562,0.8846
1,181,27.0684,0.7599,0.8845
1,182,27.1060,0.7609,0.8845
1,183,27.0736,0.7501,0.8844
1,184,26.6968,0.7558,0.8859
1,185,27.0246,0.7639,0.8844
1,186,27.0083,0.7536,0.8844
1,187,26.9273,0.7562,0.8845
1,188,27.0081,0.7465,0.8848
1,189,27.1371,0.7620,0.8837
1,190,27.1835,0.7576,0.8837
1,191,27.0762,0.7618,0.8840
1,192,26.8928,0.7498,0.8857
1,193,26.9859,0.7562,0.8849
1,194,26.9629,0.7581,0.8853
1,195,27.1692,0.7603,0.8838
1,196,26.8790,0.7459,0.8851
1,197,26.7855,0.7529,0.8855
1,198,26.7879,0.7525,0.8855
1,199,27.2257,0.7580,0.8832
2,0,31.5951,0.8245,0.8648
2,1,33.0662,0.8279,0.8563
2,2,32.7478,0.8562,0.8571
2,3,33.4345,0.8597,0.8569
2,4,32.6056,0.8557,0.8609
2,5,32.2863,0.8523,0.8620
2,6,32.2937,0.8686,0.8619
2,7,32.3345,0.8409,0.8607
2,8,31.9733,0.8563,0.8615
2,9,32.0384,0.8662,0.8598
2,10,31.2814,0.8629,0.8651
2,11,30.9341,0.8561,0.8661
2,12,30.3206,0.8454,0.8702
2,13,31.0877,0.8438,0.8651
2,14,30.7382,0.8580,0.8678
2,15,30.0575,0.8377,0.8712
2,16,30.5068,0.8458,0.8669
2,17,30.6635,0.8547,0.8676
2,18,30.3073,0.8443,0.8682
2,19,30.6590,0.8545,0.8664
2,20,30.4199,0.8473,0.8701
2,21,29.9362,0.8571,0.8720
2,22,30.0297,0.8598,0.8706
2,23,29.8465,0.9265,0.8714
2,24,29.6810,0.8592,0.8713
2,25,29.6411,0.8640,0.8725
2,26,29.7180,0.8848,0.8707
2,27,29.9990,0.8570,0.8722
2,28,29.4313,0.8561,0.8734
2,29,29.6723,0.8547,0.8726
2,30,29.8799,0.8458,0.8699
2,31,29.4796,0.8554,0.8745
2,32,29.3082,0.8501,0.8742
2,33,29.1258,0.8486,0.8719
2,34,29.9795,0.8708,0.8718
2,35,29.0358,0.8519,0.8731
2,36,29.2084,0.8521,0.8732
2,37,29.6804,0.8592,0.8705
2,38,29.1242,0.8330,0.8734
2,39,28.3238,0.8184,0.8778
2,40,27.8579,0.8134,0.8803
2,41,27.6261,0.7947,0.8800
2,42,27.5084,0.8126,0.8813
2,43,27.6079,0.7977,0.8812
2,44,27.0993,0.7878,0.8841
2,45,27.2322,0.8022,0.8830
2,46,27.1091,0.7894,0.8818
2,47,26.9250,0.7843,0.8826
2,48,26.8219,0.7983,0.8852
2,49,26.7806,0.7954,0.8836
2,50,26.9047,0.7841,0.8821
2,51,26.7375,0.7803,0.8856
2,52,26.6326,0.7781,0.8864
2,53,26.5068,0.7874,0.8850
2,54,26.5503,0.7769,0.8808
2,55,26.7428,0.7785,0.8852
2,56,26.4250,0.9407,0.8839
2,57,26.6873,0.7892,0.8849
2,58,26.5136,0.7769,0.8854
2,59,26.4292,0.7819,0.8865
2,60,26.3831,0.8012,0.8838
2,61,26.4092,0.7862,0.8859
2,62,26.1191,0.7905,0.8886
2,63,26.5042,0.7868,0.8847
2,64,26.5984,0.7850,0.8842
2,65,26.4763,0.7913,0.8862
2,66,26.4741,0.7790,0.8832
2,67,26.6021,0.7775,0.8863
2,68,26.3514,0.7800,0.8877
2,69,26.2208,0.8049,0.8845
2,70,26.2722,0.7843,0.8836
2,71,26.4440,0.7741,0.8864
2,72,26.3076,0.7855,0.8856
2,73,26.4434,0.7778,0.8827
2,74,26.2638,0.7828,0.8858
2,75,26.2244,0.7785,0.8868
2,76,26.2658,0.7801,0.8847
2,77,26.4519,0.7893,0.8873
2,78,26.3273,0.7863,0.8868
2,79,26.4115,0.8004,0.8824
2,80,26.5755,0.7944,0.8832
2,81,26.4819,0.7895,0.8846
2,82,26.3289,0.7797,0.8850
2,83,26.4066,0.7902,0.8849
2,84,26.4588,0.7784,0.8861
2,85,26.3468,0.7914,0.8867
2,86,26.4886,0.7901,0.8872
2,87,26.3736,0.7876,0.8854
2,88,26.3456,0.7890,0.8845
2,89,26.3300,0.7778,0.8870
2,90,26.3601,0.7889,0.8834
2,91,26.3612,0.7906,0.8867
2,92,26.5415,0.7822,0.8838
2,93,26.2944,0.7773,0.8847
2,94,26.2211,0.7867,0.8881
2,95,26.4357,0.7687,0.8841
2,96,26.4073,0.7758,0.8855
2,97,26.3957,0.7730,0.8863
2,98,26.4485,0.7838,0.8861
2,99,26.5401,0.7884,0.8855
2,100,26.3603,0.7844,0.8850
2,101,26.4088,0.7792,0.8871
2,102,26.2944,0.7949,0.8848
2,103,26.4420,0.7759,0.8867
2,104,26.4049,0.7869,0.8856
2,105,26.5461,0.7857,0.8851
2,106,26.3292,0.7753,0.8860
2,107,26.3491,0.7709,0.8843
2,108,26.2013,0.7888,0.8879
2,109,26.4049,0.7929,0.8850
2,110,26.2999,0.7820,0.8872
2,111,26.2619,0.8001,0.8862
2,112,26.6038,0.7844,0.8859
2,113,26.1218,0.7764,0.8847
2,114,26.3302,0.7700,0.8869
2,115,26.1075,0.8257,0.8877
2,116,26.3854,0.7758,0.8869
2,117,26.2877,0.7748,0.8875
2,118,26.1941,0.7806,0.8867
2,119,26.5329,0.7876,0.8829
2,120,26.3743,0.8003,0.8876
2,121,26.2668,0.7677,0.8872
2,122,26.1298,0.7803,0.8857
2,123,26.3884,0.7787,0.8846
2,124,26.3452,0.7782,0.8860
2,125,26.4145,0.7844,0.8853
2,126,26.2162,0.7762,0.8868
2,127,26.4051,0.7992,0.8842
2,128,26.4590,0.7805,0.8867
2,129,26.2546,0.7702,0.8865
2,130,26.3591,0.7752,0.8867
2,131,26.3994,0.7824,0.8837
2,132,26.4139,0.7776,0.8859
2,133,26.4376,0.7777,0.8835
2,134,26.3331,0.7855,0.8858
2,135,26.5852,0.7790,0.8852
2,136,26.2761,0.8099,0.8865
2,137,26.2343,0.7886,0.8868
2,138,26.4761,0.7807,0.8864
2,139,26.1328,0.7978,0.8875
2,140,26.3109,0.7755,0.8854
2,141,26.4220,0.7707,0.8854
2,142,26.4134,0.7753,0.8860
2,143,26.4095,0.7769,0.8843
2,144,26.1302,0.7893,0.8876
2,145,26.3628,0.7897,0.8851
2,146,26.2595,0.7784,0.8871
2,147,26.4145,0.7752,0.8856
2,148,26.5157,0.7920,0.8875
2,149,26.3644,0.8082,0.8873
2,150,26.3503,0.7915,0.8859
2,151,26.3288,0.7816,0.8858
2,152,26.2669,0.7887,0.8871
2,153,26.2077,0.7882,0.8834
2,154,26.2785,0.7866,0.8846
2,155,26.2090,0.7883,0.8878
2,156,26.2615,0.7768,0.8875
2,157,26.3240,0.7735,0.8863
2,158,26.2406,0.7865,0.8865
2,159,26.3801,0.7920,0.8853
2,160,26.0790,0.7837,0.8883
2,161,26.3827,0.7767,0.8835
2,162,26.2406,0.7870,0.8877
2,163,26.2914,0.7771,0.8849
2,164,26.0888,0.7847,0.8863
2,165,26.4336,0.7772,0.8852
2,166,26.4683,0.7946,0.8860
2,167,26.3055,0.7706,0.8854
2,168,26.0673,0.8029,0.8874
2,169,26.1403,0.7825,0.8876
2,170,26.5946,0.7785,0.8843
2,171,26.3817,0.7820,0.8811
2,172,26.5282,0.7783,0.8832
2,173,26.3339,0.7720,0.8858
2,174,26.4441,0.7902,0.8858
2,175,26.3463,0.7858,0.8855
2,176,26.3817,0.7871,0.8859
2,177,26.4475,0.7829,0.8843
2,178,26.3024,0.7771,0.8849
2,179,26.1964,0.7823,0.8862
2,180,26.2992,0.7937,0.8866
2,181,26.4548,0.7908,0.8843
2,182,26.5840,0.7694,0.8839
2,183,26.3645,0.7838,0.8852
2,184,26.4754,0.8261,0.8821
2,185,26.5241,0.7927,0.8837
2,186,26.3710,0.7940,0.8869
2,187,26.2025,0.7847,0.8858
2,188,26.4290,0.7958,0.8856
2,189,26.3265,0.7716,0.8866
2,190,26.5021,0.7829,0.8863
2,191,26.4556,0.7839,0.8857
2,192,26.4648,0.7770,0.8848
2,193,26.6579,0.7730,0.8807
2,194,26.3869,0.7745,0.8865
2,195,26.1706,0.7729,0.8848
2,196,26.3858,0.8018,0.8865
2,197,26.4786,0.7757,0.8869
2,198,26.0603,0.7994,0.8878
2,199,26.3105,0.7789,0.8853
3,0,29.2211,0.8319,0.8739
3,1,28.3897,0.8299,0.8771
3,2,28.5670,0.8245,0.8768
3,3,28.4396,0.8395,0.8778
3,4,28.0820,0.8307,0.8794
3,5,27.7805,0.8147,0.8798
3,6,27.9439,0.8325,0.8785
3,7,27.7536,0.8201,0.8806
3,8,27.8262,0.8177,0.8803
3,9,27.4731,0.8144,0.8814
3,10,27.5970,0.8150,0.8808
3,11,27.3548,0.8217,0.8818
3,12,27.3727,0.8012,0.8822
3,13,27.1572,0.8180,0.8823
3,14,27.2122,0.8120,0.8827
3,15,26.9420,0.8049,0.8842
3,16,26.7770,0.8104,0.8844
3,17,27.1961,0.8211,0.8828
3,18,27.0387,0.8082,0.8840
3,19,26.9183,0.8147,0.8837
3,20,26.8384,0.8056,0.8839
3,21,26.6437,0.8038,0.8849
3,22,26.6476,0.8086,0.8849
3,23,26.6190,0.8058,0.8845
3,24,26.4800,0.8085,0.8859
3,25,26.4487,0.8143,0.8856
3,26,26.3335,0.8040,0.8869
3,27,26.2927,0.8043,0.8864
3,28,26.2713,0.8047,0.8864
3,29,26.5561,0.8068,0.8856
3,30,26.1350,0.8063,0.8871
3,31,26.4049,0.8169,0.8857
3,32,26.1880,0.8100,0.8873
3,33,26.3825,0.7947,0.8862
3,34,26.1680,0.8098,0.8865
3,35,26.0012,0.8033,0.8877
3,36,25.9223,0.8059,0.8885
3,37,25.9355,0.8013,0.8887
3,38,25.8319,0.8074,0.8883
3,39,25.2304,0.8083,0.8915
3,40,24.9488,0.7884,0.8920
3,41,25.0853,0.7858,0.8923
3,42,24.8552,0.7849,0.8929
3,43,24.9462,0.7866,0.8917
3,44,24.8480,0.7956,0.8927
3,45,24.5504,0.7778,0.8943
3,46,24.3208,0.7838,0.8952
3,47,24.2930,0.7835,0.8951
3,48,24.3082,0.7874,0.8952
3,49,24.5018,0.7786,0.8940
3,50,24.3136,0.7768,0.8950
3,51,24.3967,0.7779,0.8947
3,52,24.2928,0.7797,0.8953
3,53,24.1921,0.7736,0.8954
3,54,24.4723,0.7793,0.8945
3,55,24.2526,0.7705,0.8957
3,56,24.2355,0.7759,0.8952
3,57,24.2336,0.7678,0.8952
3,58,23.9690,0.7778,0.8962
3,59,23.9795,0.7743,0.8964
3,60,23.8459,0.7659,0.8972
3,61,23.7662,0.7735,0.8970
3,62,24.0099,0.7732,0.8959
3,63,24.0054,0.7744,0.8965
3,64,24.0681,0.7724,0.8963
3,65,23.6500,0.7649,0.8977
3,66,23.8372,0.7685,0.8968
3,67,23.8794,0.7728,0.8968
3,68,23.6855,0.7654,0.8973
3,69,23.8679,0.7719,0.8972
3,70,23.7027,0.7653,0.8970
3,71,23.7175,0.7734,0.8979
3,72,24.0011,0.7725,0.8969
3,73,23.7659,0.7641,0.8980
3,74,23.7102,0.7602,0.8982
3,75,23.6274,0.7641,0.8981
3,76,23.7526,0.7684,0.8975
3,77,23.8341,0.7739,0.8970
3,78,23.7983,0.7594,0.8972
3,79,23.8889,0.7683,0.8967
3,80,23.8176,0.7674,0.8966
3,81,23.6918,0.7654,0.8985
3,82,23.5467,0.7643,0.8981
3,83,23.9126,0.7648,0.8971
3,84,23.7254,0.7670,0.8968
3,85,23.7096,0.7672,0.8975
3,86,23.7589,0.7660,0.8976
3,87,23.7090,0.7707,0.8976
3,88,23.8495,0.7643,0.8972
3,89,23.6947,0.7662,0.8977
3,90,23.5408,0.7673,0.8983
3,91,23.7455,0.7708,0.8977
3,92,23.7447,0.7662,0.8977
3,93,23.8018,0.7665,0.8967
3,94,23.8696,0.7694,0.8966
3,95,23.7670,0.7679,0.8971
3,96,23.7456,0.7636,0.8971
3,97,23.7362,0.7677,0.8981
3,98,23.8218,0.7667,0.8972
3,99,23.7592,0.7694,0.8973
3,100,23.7426,0.7690,0.8970
4,0,26.0009,0.8277,0.8872
4,1,26.4945,0.8409,0.8852
4,2,26.4833,0.8316,0.8854
4,3,26.4798,0.8407,0.8856
4,4,26.3358,0.8289,0.8857
4,5,26.0609,0.8259,0.8870
4,6,26.0292,0.8266,0.8874
4,7,26.1215,0.8282,0.8871
4,8,25.9718,0.8251,0.8877
4,9,26.0023,0.8270,0.8875
4,10,25.9595,0.8398,0.8884
4,11,25.8813,0.8344,0.8876
4,12,25.7418,0.8305,0.8883
4,13,25.7593,0.8310,0.8886
4,14,25.6867,0.8305,0.8887
4,15,25.8147,0.8314,0.8876
4,16,25.8243,0.8320,0.8885
4,17,25.6399,0.8338,0.8889
4,18,25.5050,0.8088,0.8896
4,19,25.4332,0.8248,0.8899
4,20,25.3689,0.8260,0.8896
4,21,25.3297,0.8125,0.8897
4,22,25.3370,0.8247,0.8900
4,23,25.5092,0.8282,0.8893
4,24,25.5280,0.8196,0.8892
4,25,25.5451,0.8287,0.8895
4,26,25.1421,0.8112,0.8910
4,27,25.1105,0.8178,0.8907
4,28,25.2852,0.8293,0.8903
4,29,25.2220,0.8234,0.8910
4,30,25.0991,0.8152,0.8909
