training_exp,epoch,lr,Loss_Epoch,Time_Epoch,RelativeDistance_Epoch,R2Score_Epoch
3,66,0.002,21.2678,0.0461,0.8484,0.9160
3,67,0.002,20.4987,0.0543,0.8242,0.9207
3,68,0.002,20.9526,0.0565,0.8319,0.9150
3,69,0.002,21.0898,0.0544,0.7797,0.9149
3,70,0.002,22.5045,0.0566,0.8886,0.9083
3,71,0.002,20.9747,0.0580,0.9006,0.9172
3,72,0.002,21.8661,0.0506,0.8507,0.9127
3,73,0.002,20.8267,0.0532,0.8179,0.9166
3,74,0.002,20.5807,0.1831,0.7907,0.9181
3,75,0.002,20.0038,0.0654,0.8250,0.9205
3,76,0.002,21.3249,0.0530,0.8704,0.9136
3,77,0.002,20.2943,0.0468,0.8981,0.9170
3,78,0.002,20.4461,0.0518,0.8283,0.9190
3,79,0.002,19.8743,0.0465,0.7557,0.9214
3,80,0.002,20.5152,0.0510,0.8130,0.9204
3,81,0.002,20.9384,0.0597,0.8589,0.9186
3,82,0.002,20.6312,0.0622,0.8166,0.9164
3,83,0.002,20.0757,0.0440,0.8559,0.9197
3,84,0.002,19.7411,0.1972,0.7926,0.9198
3,85,0.002,20.9965,0.0501,0.8294,0.9142
3,86,0.002,18.9922,0.0495,0.8089,0.9247
3,87,0.002,20.0608,0.0502,0.8144,0.9195
3,88,0.002,19.5490,0.0599,0.8113,0.9185
3,89,0.002,19.3091,0.0480,0.8311,0.9240
3,90,0.002,18.6538,0.0534,0.8377,0.9263
3,91,0.002,19.3736,0.0452,0.8345,0.9220
3,92,0.002,20.0915,0.0480,0.8568,0.9191
3,93,0.002,20.4928,0.0605,0.8350,0.9167
3,94,0.002,18.5225,0.1994,0.8364,0.9272
3,95,0.002,19.1301,0.0459,0.8007,0.9241
3,96,0.002,18.7729,0.0433,0.7889,0.9226
3,97,0.002,19.4447,0.0488,0.8070,0.9235
3,98,0.002,20.0485,0.0526,0.7792,0.9183
3,99,0.002,19.1584,0.0634,0.7785,0.9239
3,100,0.002,19.2620,0.0487,0.8310,0.9216
3,101,0.002,17.9669,0.0491,0.8376,0.9298
3,102,0.002,18.7757,0.0517,0.8155,0.9271
3,103,0.002,18.6834,0.0513,0.8188,0.9246
3,104,0.002,19.7829,0.1982,0.8047,0.9189
3,105,0.002,18.5593,0.0643,0.8658,0.9257
3,106,0.002,18.2802,0.0459,0.8246,0.9280
3,107,0.002,19.7110,0.0539,0.7856,0.9216
3,108,0.002,18.6048,0.0609,0.8237,0.9267
3,109,0.002,19.3156,0.0539,0.8164,0.9248
4,0,0.002,40.4008,0.0632,1.1449,0.8272
4,1,0.002,39.2208,0.0576,1.1134,0.8366
4,2,0.002,36.9802,0.0598,1.1160,0.8445
4,3,0.002,34.1292,0.0512,1.1328,0.8558
4,4,0.002,33.8073,0.0529,1.1852,0.8568
4,5,0.002,32.3343,0.0556,1.0754,0.8614
4,6,0.002,31.9744,0.0450,1.1125,0.8642
4,7,0.002,31.6097,0.0509,1.1071,0.8693
4,8,0.002,31.4316,0.0508,1.0329,0.8679
4,9,0.002,30.7481,0.0481,1.0260,0.8744
4,10,0.002,28.0367,0.0538,1.0010,0.8847
4,11,0.002,30.0058,0.0438,0.9560,0.8728
4,12,0.002,29.7305,0.0469,0.9728,0.8745
4,13,0.002,28.3913,0.0614,1.0340,0.8803
4,14,0.002,27.0576,0.0686,1.1105,0.8860
4,15,0.002,28.4015,0.0494,1.0882,0.8786
4,16,0.002,27.3486,0.0545,1.0081,0.8849
4,17,0.002,27.7253,0.0517,1.1009,0.8820
4,18,0.002,26.3216,0.0700,1.1188,0.8873
4,19,0.002,26.1180,0.0442,1.1407,0.8874
4,20,0.002,26.6748,0.0653,1.0843,0.8869
4,21,0.002,23.9901,0.0545,1.1000,0.8974
4,22,0.002,24.9790,0.0455,1.0541,0.8921
4,23,0.002,26.1512,0.0546,1.0103,0.8876
4,24,0.002,23.3782,0.0669,0.9409,0.8992
4,25,0.002,24.3660,0.0554,1.0026,0.8987
4,26,0.002,24.4040,0.0618,1.0615,0.8980
4,27,0.002,23.2668,0.0506,0.9513,0.8998
4,28,0.002,22.8002,0.0512,1.0534,0.9002
4,29,0.002,23.3377,0.0511,1.0340,0.8999
4,30,0.002,23.7347,0.0503,1.0308,0.8992
4,31,0.002,22.0236,0.0559,1.1072,0.9045
4,32,0.002,22.5289,0.0538,1.0919,0.9029
4,33,0.002,23.6690,0.0486,1.0604,0.8983
4,34,0.002,21.9970,0.0626,0.9632,0.9059
4,35,0.002,21.6748,0.0435,1.0365,0.9078
4,36,0.002,21.0869,0.0531,1.0185,0.9097
4,37,0.002,22.1702,0.0554,1.0791,0.9053
4,38,0.002,22.1175,0.0522,1.0964,0.9053
4,39,0.002,21.0365,0.0536,1.0469,0.9087
4,40,0.002,21.1182,0.0515,0.9930,0.9104
4,41,0.002,22.1926,0.0541,1.0982,0.9052
4,42,0.002,22.2381,0.0582,1.1074,0.9049
4,43,0.002,21.0892,0.0575,0.9660,0.9096
4,44,0.002,22.3230,0.0447,0.9644,0.9045
4,45,0.002,21.7509,0.0552,0.8944,0.9048
4,46,0.002,21.7166,0.0504,0.9955,0.9046
4,47,0.002,21.8754,0.0460,0.9735,0.9082
4,48,0.002,20.6256,0.0572,1.0604,0.9113
4,49,0.002,20.3754,0.0645,1.0473,0.9164
4,50,0.002,19.9499,0.2069,1.0167,0.9144
4,51,0.002,21.0006,0.0660,1.0006,0.9091
4,52,0.002,19.9313,0.0758,0.9915,0.9165
4,53,0.002,20.4383,0.0513,1.0425,0.9137
4,54,0.002,20.5946,0.2196,1.0480,0.9119
4,55,0.002,20.3090,0.0723,0.9647,0.9122
4,56,0.002,19.7467,0.0492,0.9464,0.9157
4,57,0.002,19.3188,0.0588,0.8863,0.9177
4,58,0.002,19.0954,0.0609,0.9474,0.9179
4,59,0.002,20.1869,0.0501,0.9924,0.9129
4,60,0.002,20.9126,0.0471,0.9724,0.9119
4,61,0.002,19.2432,0.0540,0.9769,0.9184
4,62,0.002,20.2982,0.0493,0.9014,0.9121
4,63,0.002,19.1803,0.0538,0.9107,0.9195
4,64,0.002,18.7000,0.0478,0.9163,0.9207
4,65,0.002,19.6911,0.0459,1.0220,0.9170
4,66,0.002,18.9079,0.0492,0.9926,0.9209
4,67,0.002,20.4716,0.0651,0.9709,0.9123
4,68,0.002,19.7964,0.0506,0.9612,0.9160
4,69,0.002,19.3050,0.0443,0.9454,0.9164
4,70,0.002,18.7705,0.0483,1.0112,0.9189
4,71,0.002,19.1215,0.0520,1.0226,0.9180
4,72,0.002,18.5680,0.0478,1.0484,0.9225
4,73,0.002,19.5480,0.0524,0.9435,0.9146
4,74,0.002,18.9392,0.0475,0.9649,0.9201
4,75,0.002,18.8863,0.0444,0.9587,0.9201
4,76,0.002,18.9353,0.0633,0.9588,0.9194
4,77,0.002,18.3916,0.0499,0.9259,0.9234
4,78,0.002,20.2628,0.0610,0.9704,0.9150
4,79,0.002,17.6714,0.0526,0.9552,0.9252
4,80,0.002,19.4670,0.0549,0.8934,0.9157
4,81,0.002,19.2372,0.0443,1.0042,0.9185
4,82,0.002,18.6858,0.0456,0.9573,0.9209
4,83,0.002,17.9780,0.0584,0.9361,0.9235
4,84,0.002,19.0449,0.0440,0.8320,0.9197
4,85,0.002,19.0770,0.0526,0.8931,0.9209
4,86,0.002,17.7222,0.0648,0.9021,0.9245
4,87,0.002,17.7884,0.0443,0.8917,0.9226
4,88,0.002,18.2023,0.0641,1.0042,0.9212
4,89,0.002,19.7713,0.0520,0.9559,0.9135
4,90,0.002,17.2888,0.0582,0.9669,0.9268
4,91,0.002,17.8120,0.0462,0.9040,0.9248
4,92,0.002,19.0320,0.0554,0.9062,0.9188
4,93,0.002,18.3568,0.0584,0.9458,0.9215
4,94,0.002,17.7160,0.0536,0.9509,0.9238
4,95,0.002,17.9124,0.0545,0.9352,0.9247
4,96,0.002,17.4430,0.0589,0.9591,0.9274
4,97,0.002,17.8609,0.0569,0.9364,0.9217
4,98,0.002,17.3021,0.0616,0.9312,0.9245
4,99,0.002,16.9530,0.0465,0.9333,0.9274
4,100,0.002,17.3524,0.0506,0.8996,0.9234
4,101,0.002,16.3574,0.2104,0.9101,0.9312
4,102,0.002,17.3423,0.0638,0.9142,0.9254
4,103,0.002,16.8525,0.0652,0.9413,0.9263
4,104,0.002,16.7766,0.0495,0.8189,0.9280
4,105,0.002,17.1402,0.2029,0.9229,0.9271
4,106,0.002,16.9994,0.0452,0.8921,0.9272
4,107,0.002,15.9029,0.0576,0.9693,0.9324
4,108,0.002,17.6332,0.0665,0.9571,0.9252
4,109,0.002,17.3871,0.0632,0.8917,0.9251
4,110,0.002,16.8010,0.0510,0.9296,0.9306
4,111,0.002,17.3957,0.0707,0.9071,0.9254
4,112,0.002,16.8089,0.0520,0.9414,0.9290
4,113,0.002,17.2932,0.0441,0.9081,0.9277
4,114,0.002,16.2343,0.0493,0.8450,0.9295
4,115,0.002,16.8204,0.0463,0.8832,0.9287
4,116,0.002,16.2970,0.0481,0.9002,0.9305
4,117,0.002,17.2339,0.0593,0.8614,0.9257
4,118,0.002,17.6745,0.0482,0.9471,0.9250
4,119,0.002,16.5741,0.0455,0.9725,0.9286
4,120,0.002,17.6966,0.0466,0.9253,0.9260
4,121,0.002,16.4886,0.0510,0.9387,0.9308
4,122,0.002,16.3340,0.0486,0.8839,0.9288
4,123,0.001,17.2383,0.0496,0.9327,0.9241
4,124,0.001,16.3255,0.0453,0.9372,0.9305
4,125,0.001,17.0533,0.0587,0.9025,0.9262
4,126,0.001,16.8991,0.0448,0.8848,0.9281
4,127,0.001,16.4145,0.0505,0.8859,0.9299
4,128,0.001,16.6161,0.0466,0.8573,0.9285
4,129,0.001,15.7536,0.0512,0.9096,0.9327
4,130,0.001,16.5230,0.0589,0.8748,0.9269
4,131,0.001,17.6026,0.0507,0.8897,0.9255
4,132,0.001,17.0749,0.0496,0.9782,0.9288
4,133,0.001,16.1972,0.0493,0.9235,0.9305
4,134,0.001,16.5919,0.0665,1.0218,0.9286
4,135,0.001,16.9332,0.0529,0.8673,0.9264
4,136,0.001,16.0175,0.0440,0.8703,0.9306
4,137,0.001,16.3997,0.0499,0.8946,0.9272
5,0,0.002,39.1439,0.0438,0.9634,0.8488
5,1,0.002,39.7475,0.0483,0.9361,0.8419
5,2,0.002,37.0345,0.0613,0.8769,0.8493
5,3,0.002,36.8098,0.0484,0.9289,0.8531
5,4,0.002,35.4356,0.0484,0.9841,0.8600
5,5,0.002,34.5017,0.0491,1.0173,0.8640
5,6,0.002,33.4811,0.0515,0.9330,0.8654
5,7,0.002,36.0935,0.0568,0.9316,0.8548
5,8,0.002,34.3643,0.0492,0.8966,0.8621
5,9,0.002,34.1290,0.0484,0.9942,0.8597
5,10,0.002,31.0376,0.0583,0.9509,0.8802
5,11,0.002,29.8483,0.0548,0.9607,0.8834
5,12,0.002,29.5326,0.0502,0.8941,0.8836
5,13,0.002,26.1032,0.0479,0.9397,0.8996
5,14,0.002,30.4632,0.0589,0.9348,0.8769
5,15,0.002,28.5236,0.0484,0.9233,0.8865
5,16,0.002,26.4889,0.0762,0.9143,0.8971
5,17,0.002,28.1954,0.0598,0.8353,0.8918
5,18,0.002,27.2427,0.0606,0.8433,0.8935
5,19,0.002,25.8126,0.0491,0.8757,0.8989
5,20,0.002,27.1627,0.0514,0.9324,0.8941
5,21,0.002,26.3673,0.0522,0.9381,0.8946
5,22,0.002,26.5426,0.0479,0.8716,0.8935
5,23,0.002,26.6854,0.0474,0.8540,0.8948
5,24,0.002,25.7215,0.0466,0.8610,0.8992
5,25,0.002,24.4935,0.0497,0.8949,0.9056
5,26,0.002,26.7398,0.0626,0.8907,0.8913
5,27,0.002,25.0160,0.0566,0.8687,0.9011
5,28,0.002,24.6183,0.0630,0.8198,0.9028
5,29,0.002,24.5240,0.0456,0.7826,0.9056
5,30,0.002,23.5761,0.0633,0.8841,0.9062
5,31,0.002,23.3330,0.0572,0.8785,0.9058
5,32,0.002,24.3967,0.0475,0.8922,0.9047
5,33,0.002,25.1347,0.2158,0.8419,0.8998
5,34,0.002,24.6394,0.0594,0.8430,0.9076
5,35,0.002,22.9034,0.0579,0.8015,0.9110
5,36,0.002,23.3393,0.0552,0.8556,0.9104
5,37,0.002,23.3278,0.0605,0.8458,0.9079
5,38,0.002,22.6655,0.0535,0.8078,0.9116
5,39,0.002,22.7180,0.0508,0.8114,0.9107
5,40,0.002,22.2810,0.0606,0.8045,0.9104
5,41,0.002,21.5362,0.0540,0.8687,0.9179
5,42,0.002,22.9607,0.0600,0.8490,0.9116
5,43,0.002,23.2428,0.0484,0.8715,0.9101
5,44,0.002,21.6880,0.0584,0.8326,0.9155
5,45,0.002,22.3543,0.0675,0.7998,0.9148
5,46,0.002,23.2215,0.0545,0.8792,0.9107
5,47,0.002,21.5100,0.0548,0.8683,0.9158
5,48,0.002,21.6674,0.0541,0.8521,0.9165
5,49,0.002,21.2152,0.0487,0.8615,0.9172
5,50,0.002,23.8136,0.0528,0.8455,0.9046
5,51,0.002,21.0567,0.0526,0.7811,0.9183
5,52,0.002,21.5028,0.0514,0.8044,0.9159
5,53,0.002,21.3922,0.0535,0.8124,0.9139
5,54,0.002,21.6156,0.0469,0.8250,0.9181
5,55,0.002,21.9196,0.0484,0.8369,0.9158
5,56,0.002,23.3363,0.0495,0.7869,0.9063
5,57,0.002,21.0061,0.0490,0.8103,0.9187
5,58,0.002,21.7807,0.0666,0.7883,0.9147
5,59,0.002,20.8831,0.0790,0.8133,0.9208
5,60,0.002,20.5564,0.0675,0.8298,0.9181
5,61,0.002,21.4214,0.0495,0.8128,0.9179
5,62,0.002,20.6338,0.0566,0.7951,0.9172
5,63,0.002,21.3757,0.0617,0.8156,0.9176
5,64,0.002,19.3503,0.0660,0.8245,0.9253
5,65,0.002,21.3989,0.0489,0.8267,0.9156
5,66,0.002,19.7554,0.0641,0.8519,0.9230
5,67,0.002,21.1260,0.0634,0.8156,0.9149
5,68,0.002,19.8252,0.0569,0.7995,0.9223
5,69,0.002,21.7327,0.0678,0.7726,0.9160
5,70,0.002,20.5656,0.0563,0.7554,0.9176
5,71,0.002,19.2439,0.0651,0.8033,0.9264
5,72,0.002,22.0529,0.0525,0.8227,0.9135
5,73,0.002,18.9554,0.0520,0.7836,0.9276
5,74,0.002,20.0283,0.0450,0.7947,0.9206
5,75,0.002,20.0323,0.0536,0.8100,0.9245
5,76,0.002,20.8129,0.0591,0.7910,0.9160
5,77,0.002,19.8148,0.0540,0.8416,0.9227
5,78,0.002,19.6903,0.0621,0.7909,0.9251
5,79,0.002,20.2802,0.0530,0.7796,0.9217
5,80,0.002,20.1047,0.0588,0.7913,0.9209
5,81,0.002,18.3543,0.0551,0.7643,0.9288
5,82,0.002,19.2293,0.0475,0.7952,0.9259
5,83,0.002,20.1665,0.0494,0.8043,0.9186
5,84,0.002,19.9808,0.0449,0.7796,0.9243
5,85,0.002,18.6288,0.0447,0.7668,0.9278
5,86,0.001,18.8810,0.0521,0.7888,0.9260
5,87,0.001,18.4881,0.0544,0.7870,0.9304
5,88,0.001,18.2514,0.0547,0.7886,0.9294
5,89,0.001,18.7619,0.0548,0.7541,0.9278
5,90,0.001,20.8912,0.0550,0.8063,0.9184
5,91,0.001,19.1143,0.0522,0.7667,0.9251
5,92,0.001,19.2973,0.0581,0.8088,0.9253
5,93,0.001,18.8833,0.0473,0.7652,0.9270
5,94,0.001,17.9783,0.0449,0.7710,0.9313
5,95,0.001,18.6256,0.0491,0.8003,0.9275
5,96,0.001,18.5527,0.0644,0.7870,0.9255
5,97,0.001,17.0124,0.0520,0.7820,0.9374
5,98,0.001,17.8640,0.0486,0.7775,0.9328
5,99,0.001,18.2352,0.0575,0.7733,0.9303
5,100,0.001,18.1881,0.0603,0.8093,0.9284
6,0,0.002,37.9205,0.0554,0.8926,0.8614
6,1,0.002,36.5200,0.0440,0.9101,0.8673
6,2,0.002,36.2061,0.2110,0.8634,0.8671
6,3,0.002,34.6876,0.0537,0.8658,0.8742
6,4,0.002,33.6060,0.0513,0.8381,0.8768
6,5,0.002,33.8403,0.0549,0.8344,0.8763
6,6,0.002,30.2435,0.0428,0.8221,0.8929
6,7,0.002,30.8326,0.0497,0.8237,0.8878
6,8,0.002,30.3157,0.0627,0.9034,0.8893
6,9,0.002,31.0377,0.0574,0.9191,0.8854
6,10,0.002,31.5461,0.0531,0.8917,0.8865
6,11,0.002,30.6877,0.0572,0.9083,0.8881
6,12,0.002,29.3464,0.0493,0.8416,0.8931
6,13,0.002,30.0309,0.0532,0.8555,0.8917
6,14,0.002,29.3523,0.0532,0.8615,0.8925
6,15,0.002,28.4595,0.0468,0.8719,0.8965
6,16,0.002,27.9599,0.0580,0.8679,0.9000
6,17,0.002,27.4174,0.0506,0.8223,0.9010
6,18,0.002,27.1145,0.0549,0.8194,0.9002
6,19,0.002,26.7468,0.0506,0.8252,0.9043
6,20,0.002,26.3683,0.0534,0.8800,0.9033
6,21,0.002,27.6327,0.0471,0.8534,0.8988
6,22,0.002,26.8545,0.0613,0.8496,0.9001
6,23,0.002,27.0620,0.0705,0.8894,0.9016
6,24,0.002,25.4899,0.0539,0.8573,0.9042
6,25,0.002,26.6011,0.0501,0.8785,0.9015
6,26,0.002,25.1267,0.0665,0.8678,0.9084
6,27,0.002,24.7041,0.0563,0.8723,0.9108
6,28,0.002,25.2099,0.0526,0.7923,0.9075
6,29,0.002,24.1629,0.0662,0.7454,0.9122
6,30,0.002,24.5820,0.0535,0.7778,0.9122
6,31,0.002,24.7320,0.0559,0.8924,0.9105
6,32,0.002,24.0646,0.0500,0.8662,0.9128
6,33,0.002,25.9900,0.0549,0.8696,0.9070
6,34,0.002,26.0784,0.0458,0.8141,0.9052
6,35,0.002,22.9870,0.0561,0.8152,0.9147
6,36,0.002,24.7306,0.0465,0.8219,0.9088
6,37,0.002,23.0980,0.0515,0.8115,0.9159
6,38,0.002,23.3834,0.0482,0.8125,0.9153
6,39,0.002,24.0838,0.0500,0.7554,0.9150
6,40,0.002,25.1844,0.0503,0.7502,0.9083
6,41,0.002,22.8566,0.0574,0.7482,0.9177
6,42,0.002,23.4693,0.0460,0.7967,0.9149
6,43,0.002,23.3073,0.0573,0.8456,0.9145
6,44,0.002,21.9602,0.0522,0.8367,0.9203
6,45,0.002,23.5111,0.0468,0.7840,0.9144
6,46,0.002,23.0985,0.0775,0.7782,0.9160
6,47,0.002,22.0937,0.0629,0.7418,0.9176
6,48,0.002,22.7403,0.0566,0.8134,0.9164
6,49,0.002,22.6460,0.0609,0.8031,0.9189
6,50,0.002,21.5721,0.0470,0.8329,0.9226
6,51,0.002,22.1389,0.0602,0.7677,0.9181
6,52,0.002,22.6965,0.0587,0.7612,0.9178
6,53,0.002,22.1132,0.0473,0.8053,0.9202
6,54,0.002,20.7006,0.0610,0.8230,0.9228
6,55,0.002,22.7045,0.0545,0.8645,0.9173
6,56,0.002,21.8076,0.0493,0.8286,0.9207
6,57,0.002,21.5999,0.0545,0.8329,0.9192
6,58,0.002,22.2663,0.0622,0.8083,0.9201
6,59,0.002,21.5663,0.0511,0.8534,0.9211
6,60,0.002,21.9034,0.0691,0.8111,0.9191
6,61,0.002,21.9498,0.0574,0.8112,0.9213
6,62,0.002,21.5799,0.0583,0.7996,0.9201
6,63,0.002,21.4373,0.0551,0.7681,0.9220
6,64,0.002,21.2728,0.0632,0.7969,0.9217
6,65,0.002,20.6474,0.0562,0.7526,0.9233
6,66,0.002,20.8795,0.0520,0.7673,0.9228
6,67,0.002,21.1740,0.0558,0.7664,0.9214
6,68,0.002,20.3824,0.0569,0.7529,0.9242
6,69,0.002,20.1470,0.0484,0.8239,0.9262
6,70,0.002,21.3881,0.0576,0.8329,0.9242
6,71,0.002,20.7056,0.0489,0.7936,0.9251
6,72,0.002,19.5509,0.0642,0.7424,0.9283
6,73,0.002,20.1319,0.0461,0.7443,0.9263
6,74,0.002,19.9491,0.0553,0.7599,0.9264
6,75,0.002,22.7130,0.0444,0.7814,0.9166
6,76,0.002,20.1733,0.0475,0.8052,0.9264
6,77,0.002,20.9546,0.0571,0.7966,0.9241
6,78,0.002,20.3815,0.0529,0.7570,0.9261
6,79,0.002,20.6240,0.0684,0.7868,0.9234
6,80,0.002,19.0725,0.0542,0.7581,0.9300
6,81,0.002,20.3048,0.0427,0.7618,0.9247
6,82,0.002,19.2825,0.0493,0.8245,0.9298
6,83,0.002,19.8185,0.0511,0.7549,0.9292
6,84,0.002,20.5321,0.0598,0.7280,0.9247
6,85,0.002,20.6031,0.0500,0.7506,0.9257
6,86,0.002,20.0510,0.0903,0.7622,0.9278
6,87,0.002,20.1179,0.0520,0.7780,0.9269
6,88,0.002,19.6379,0.0487,0.7957,0.9293
6,89,0.002,19.7030,0.0534,0.7625,0.9293
6,90,0.002,19.3834,0.0522,0.7696,0.9313
6,91,0.002,19.8261,0.0564,0.7859,0.9262
6,92,0.002,19.3833,0.0544,0.8203,0.9286
6,93,0.002,19.5116,0.0439,0.8076,0.9281
6,94,0.001,19.0547,0.0573,0.7911,0.9302
6,95,0.001,19.3578,0.0694,0.7805,0.9306
6,96,0.001,18.3539,0.0471,0.7635,0.9323
6,97,0.001,18.1865,0.0445,0.7797,0.9340
6,98,0.001,17.9659,0.0627,0.7641,0.9359
6,99,0.001,19.7595,0.0506,0.7925,0.9279
6,100,0.001,17.8786,0.0650,0.7732,0.9348
6,101,0.001,19.1487,0.0613,0.7878,0.9314
6,102,0.001,19.2644,0.0585,0.7737,0.9301
6,103,0.001,18.9786,0.0462,0.7633,0.9295
6,104,0.001,18.0629,0.0470,0.7495,0.9345
6,105,0.001,18.1816,0.0574,0.7507,0.9329
6,106,0.001,18.2031,0.0671,0.7767,0.9330
6,107,0.001,19.0510,0.0666,0.7970,0.9289
6,108,0.001,18.3985,0.0633,0.7863,0.9312
6,109,0.001,18.8456,0.0519,0.7848,0.9330
6,110,0.001,18.8904,0.0531,0.7739,0.9314
6,111,0.001,18.3268,0.0500,0.7835,0.9322
6,112,0.001,18.9371,0.0511,0.7904,0.9311
6,113,0.001,19.7918,0.0757,0.7849,0.9266
6,114,0.001,18.2508,0.0474,0.7830,0.9355
6,115,0.001,18.1048,0.0515,0.8102,0.9347
6,116,0.001,18.4047,0.0575,0.7668,0.9340
6,117,0.001,18.3013,0.0545,0.7868,0.9328
6,118,0.0005,17.9327,0.0500,0.7464,0.9335
6,119,0.0005,18.7476,0.0490,0.7547,0.9329
7,0,0.002,44.2873,0.0493,0.9970,0.8283
7,1,0.002,40.4528,0.1834,0.8959,0.8484
7,2,0.002,40.7907,0.0497,0.8833,0.8473
7,3,0.002,41.6495,0.0475,0.8750,0.8419
7,4,0.002,37.3939,0.0521,0.9272,0.8590
7,5,0.002,37.7676,0.1892,0.9651,0.8549
7,6,0.002,34.9177,0.0545,0.9185,0.8685
7,7,0.002,35.7176,0.0454,0.8493,0.8650
7,8,0.002,34.0271,0.0411,0.8540,0.8697
7,9,0.002,32.9044,0.0464,0.8586,0.8753
7,10,0.002,33.7903,0.0461,0.9123,0.8718
7,11,0.002,33.3754,0.0476,0.9356,0.8744
7,12,0.002,33.2978,0.0669,0.8773,0.8745
7,13,0.002,33.2573,0.0570,0.8785,0.8743
7,14,0.002,33.0706,0.0600,0.8505,0.8744
7,15,0.002,32.0694,0.0514,0.8557,0.8766
7,16,0.002,29.6968,0.0469,0.9130,0.8888
7,17,0.002,29.8806,0.0505,0.8687,0.8883
7,18,0.002,32.0469,0.0528,0.8815,0.8775
7,19,0.002,28.8757,0.0468,0.8384,0.8902
7,20,0.002,30.3341,0.0488,0.8479,0.8820
7,21,0.002,28.3426,0.0557,0.8455,0.8913
7,22,0.002,29.6886,0.0490,0.8835,0.8890
7,23,0.002,29.6116,0.0443,0.9302,0.8858
7,24,0.002,29.0306,0.0520,0.9305,0.8897
7,25,0.002,28.6168,0.0621,0.8633,0.8911
7,26,0.002,29.4580,0.0511,0.8519,0.8899
7,27,0.002,28.8792,0.0467,0.8571,0.8902
7,28,0.002,28.2568,0.2189,0.8280,0.8939
7,29,0.002,28.2331,0.0559,0.8394,0.8908
7,30,0.002,26.3844,0.0590,0.8447,0.9001
7,31,0.002,27.5859,0.0536,0.8352,0.8967
7,32,0.002,26.5111,0.2212,0.8408,0.8980
7,33,0.002,25.7892,0.0539,0.8503,0.9010
7,34,0.002,26.6658,0.0704,0.8761,0.8993
7,35,0.002,26.2098,0.0458,0.8626,0.8997
7,36,0.002,27.3372,0.1842,0.8579,0.8976
7,37,0.002,25.2150,0.0536,0.8426,0.9046
7,38,0.002,26.6663,0.0571,0.8557,0.8983
7,39,0.002,25.4538,0.0530,0.8658,0.9021
7,40,0.002,26.0830,0.0535,0.8826,0.8995
7,41,0.002,27.4702,0.0498,0.8881,0.8945
7,42,0.002,25.4533,0.0551,0.8501,0.9035
7,43,0.002,25.3934,0.0494,0.7691,0.9038
7,44,0.002,26.6012,0.0636,0.8485,0.8993
7,45,0.002,25.3060,0.0607,0.8439,0.9035
7,46,0.002,25.6613,0.0656,0.8288,0.9027
7,47,0.002,25.7333,0.0548,0.8688,0.9015
7,48,0.002,25.0841,0.0787,0.8178,0.9059
7,49,0.002,25.3109,0.0614,0.8662,0.9022
7,50,0.002,24.0414,0.0608,0.8462,0.9094
7,51,0.002,24.5115,0.0577,0.8718,0.9069
7,52,0.002,24.8880,0.0686,0.8672,0.9037
7,53,0.002,23.9125,0.0690,0.8590,0.9080
7,54,0.002,25.0601,0.0544,0.8232,0.9041
7,55,0.002,24.8423,0.0587,0.7994,0.9049
7,56,0.002,23.8052,0.0500,0.8341,0.9081
7,57,0.002,23.4431,0.0526,0.8441,0.9118
7,58,0.002,23.2749,0.0498,0.8317,0.9114
7,59,0.002,22.8798,0.2057,0.8122,0.9124
7,60,0.002,23.2501,0.0504,0.8176,0.9091
7,61,0.002,24.4482,0.0550,0.7997,0.9040
7,62,0.002,24.0043,0.0664,0.8211,0.9094
7,63,0.002,23.4832,0.1957,0.8468,0.9099
7,64,0.002,23.9418,0.0696,0.8385,0.9091
7,65,0.002,24.4224,0.0521,0.8351,0.9041
7,66,0.002,23.3695,0.0579,0.7924,0.9098
7,67,0.002,23.5492,0.2160,0.8169,0.9110
7,68,0.002,22.6398,0.0526,0.8120,0.9158
7,69,0.002,22.6161,0.0503,0.9001,0.9136
7,70,0.002,23.4370,0.0515,0.8985,0.9103
7,71,0.002,21.4692,0.0490,0.8532,0.9191
7,72,0.002,23.8401,0.0506,0.8102,0.9105
7,73,0.002,23.2366,0.0553,0.8085,0.9119
7,74,0.002,21.6052,0.0669,0.7973,0.9195
7,75,0.002,23.0548,0.0668,0.8003,0.9101
7,76,0.002,21.4442,0.0515,0.7864,0.9185
7,77,0.002,22.1036,0.0770,0.8042,0.9153
7,78,0.002,22.6673,0.0519,0.7853,0.9123
7,79,0.002,22.4364,0.0574,0.8221,0.9146
7,80,0.002,22.3448,0.0503,0.8506,0.9145
7,81,0.002,21.9807,0.0627,0.8060,0.9178
7,82,0.002,22.2951,0.0460,0.8107,0.9143
7,83,0.002,21.2278,0.0466,0.7752,0.9198
7,84,0.002,21.0641,0.0500,0.7828,0.9205
7,85,0.002,22.3178,0.0507,0.8314,0.9174
7,86,0.002,21.5476,0.0502,0.8688,0.9177
7,87,0.002,22.7720,0.0607,0.8312,0.9100
7,88,0.002,20.5726,0.0527,0.8515,0.9227
7,89,0.002,22.2894,0.0537,0.8287,0.9138
7,90,0.002,22.6400,0.1949,0.8436,0.9149
7,91,0.002,22.2185,0.0452,0.8756,0.9167
7,92,0.002,19.3817,0.0543,0.8579,0.9271
7,93,0.002,21.2835,0.0509,0.8145,0.9172
7,94,0.002,20.1323,0.2057,0.7610,0.9237
