training_exp,epoch,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
0,202,41.4857,0.7324,0.8638
0,203,42.1663,0.7202,0.8367
0,204,40.9695,0.6490,0.8668
0,205,42.9582,0.7012,0.8528
0,206,42.2928,0.7175,0.8479
0,207,40.6005,0.6998,0.8651
0,208,41.5999,0.7166,0.8415
0,209,43.0465,0.6544,0.8562
0,210,41.1257,0.6617,0.8594
0,211,40.7511,0.6688,0.8518
0,212,41.5567,0.6636,0.8391
0,213,40.2640,0.6574,0.8653
0,214,40.6955,0.6787,0.8472
0,215,40.9902,0.7088,0.8604
0,216,41.9782,0.6871,0.8521
0,217,41.2004,0.7200,0.8631
0,218,41.0468,0.7257,0.8434
0,219,40.3469,0.7045,0.8557
0,220,41.6379,0.7056,0.8622
0,221,41.2062,0.6559,0.8670
0,222,40.3745,0.6884,0.8607
0,223,40.7542,0.7117,0.8535
0,224,41.9076,0.6828,0.8627
0,225,41.4216,0.6968,0.8601
0,226,40.9826,0.6911,0.8578
0,227,41.9284,0.6833,0.8492
0,228,40.2510,0.6882,0.8617
0,229,40.7994,0.6869,0.8476
0,230,40.3757,0.6820,0.8458
0,231,40.4959,0.6643,0.8662
0,232,40.9308,0.6953,0.8605
0,233,40.3135,0.6649,0.8579
0,234,43.1041,0.6780,0.8509
0,235,41.0141,0.6828,0.8629
0,236,40.0990,0.6708,0.8630
0,237,41.3083,0.6853,0.8603
0,238,41.7791,0.6492,0.8614
0,239,40.2191,0.6362,0.8661
0,240,40.6358,0.6702,0.8651
0,241,42.0599,0.6443,0.8609
0,242,42.0185,0.6645,0.8553
1,0,64.7935,0.8242,0.7664
1,1,62.2703,0.9815,0.7766
1,2,55.3817,0.8989,0.7970
1,3,53.9669,0.8472,0.8102
1,4,51.6195,0.9562,0.8088
1,5,50.4154,0.9208,0.8138
1,6,48.0014,0.7584,0.8251
1,7,46.8213,0.7236,0.8282
1,8,46.9066,0.8089,0.8272
1,9,46.5308,0.8223,0.8261
1,10,45.3310,0.7864,0.8296
1,11,45.3844,0.8054,0.8306
1,12,44.5066,0.8519,0.8348
1,13,44.2972,0.8196,0.8363
1,14,43.5741,0.7777,0.8389
1,15,43.8107,0.8139,0.8356
1,16,43.7629,0.8189,0.8383
1,17,42.4999,0.8376,0.8428
1,18,43.0465,0.7916,0.8404
1,19,42.3283,0.8126,0.8383
1,20,41.5616,0.7704,0.8428
1,21,41.4473,0.7538,0.8457
1,22,41.8070,0.8031,0.8437
1,23,40.6435,0.8307,0.8450
1,24,40.6334,0.8631,0.8488
1,25,41.3656,0.7759,0.8433
1,26,40.8344,0.7585,0.8451
1,27,39.2844,0.7749,0.8547
1,28,40.5907,0.7898,0.8500
1,29,39.7329,0.7582,0.8529
1,30,40.2861,0.7714,0.8457
1,31,38.9811,0.7820,0.8520
1,32,38.2345,0.7618,0.8545
1,33,38.2668,0.7595,0.8546
1,34,39.7433,0.7728,0.8506
1,35,39.5269,0.7692,0.8493
1,36,39.0639,0.7479,0.8491
1,37,38.6799,0.7580,0.8537
1,38,39.4991,0.7601,0.8474
1,39,37.7359,0.7668,0.8544
1,40,38.4732,0.7342,0.8526
1,41,37.5545,0.7481,0.8573
1,42,38.1806,0.7673,0.8540
1,43,37.7910,0.7347,0.8542
1,44,38.5195,0.7113,0.8532
1,45,37.2313,0.7124,0.8584
1,46,38.3334,0.7349,0.8544
1,47,36.8154,0.7312,0.8611
1,48,37.9258,0.7473,0.8564
1,49,37.4879,0.7547,0.8557
1,50,37.8645,0.7318,0.8543
1,51,37.7559,0.7308,0.8575
1,52,37.0720,0.7227,0.8555
1,53,36.3737,0.7381,0.8606
1,54,37.1650,0.7146,0.8562
1,55,36.1385,0.7453,0.8612
1,56,37.6727,0.7411,0.8549
1,57,36.8044,0.7124,0.8577
1,58,37.0525,0.7049,0.8597
1,59,36.1027,0.7469,0.8615
1,60,36.2636,0.7199,0.8580
1,61,36.3117,0.7226,0.8594
1,62,36.7663,0.7390,0.8593
1,63,36.1579,0.7358,0.8603
1,64,36.8259,0.7072,0.8590
1,65,35.3626,0.7247,0.8661
1,66,38.0249,0.7672,0.8530
1,67,36.0368,0.7310,0.8615
1,68,35.9656,0.7177,0.8636
1,69,35.4407,0.7350,0.8623
1,70,35.8108,0.7792,0.8670
1,71,35.7437,0.7121,0.8625
1,72,35.9326,0.7173,0.8604
1,73,35.1115,0.7314,0.8676
1,74,36.0117,0.7089,0.8583
1,75,35.2497,0.7339,0.8629
1,76,34.6903,0.7068,0.8690
1,77,34.6443,0.6817,0.8660
1,78,34.4963,0.7147,0.8659
1,79,34.6394,0.7201,0.8640
1,80,34.1145,0.7127,0.8687
1,81,35.6851,0.7334,0.8628
1,82,34.3239,0.7241,0.8656
1,83,34.5597,0.7119,0.8664
1,84,34.5841,0.7155,0.8677
1,85,35.4067,0.7016,0.8631
1,86,34.6198,0.7038,0.8669
1,87,34.1976,0.7500,0.8670
1,88,34.5431,0.7028,0.8666
1,89,33.7034,0.7126,0.8719
1,90,34.6740,0.7125,0.8666
1,91,33.6907,0.6913,0.8695
1,92,34.5770,0.6855,0.8686
1,93,33.2821,0.6925,0.8698
1,94,34.3133,0.7041,0.8692
1,95,33.5810,0.6780,0.8702
1,96,34.6694,0.6836,0.8682
1,97,34.7036,0.6891,0.8638
1,98,34.4362,0.6949,0.8687
1,99,33.7656,0.6992,0.8687
1,100,34.7385,0.6995,0.8664
1,101,34.2490,0.6964,0.8666
1,102,34.0120,0.6949,0.8678
1,103,34.3758,0.6948,0.8675
1,104,33.5925,0.6722,0.8701
1,105,34.8045,0.6850,0.8675
1,106,34.0409,0.7095,0.8694
1,107,35.5812,0.6874,0.8621
1,108,34.1981,0.7043,0.8649
1,109,33.1234,0.6826,0.8719
1,110,33.3440,0.6934,0.8700
1,111,33.9388,0.7125,0.8692
1,112,33.4944,0.6983,0.8708
1,113,33.6714,0.7149,0.8670
1,114,34.4536,0.6965,0.8691
1,115,33.6975,0.7091,0.8707
1,116,34.8795,0.6791,0.8661
1,117,34.1424,0.6715,0.8699
1,118,34.0963,0.6834,0.8676
1,119,34.5299,0.6811,0.8661
1,120,34.6124,0.6878,0.8670
1,121,33.6938,0.7025,0.8711
1,122,34.3100,0.7016,0.8682
1,123,34.4458,0.6939,0.8674
1,124,33.4402,0.6841,0.8722
1,125,34.2847,0.7049,0.8660
1,126,34.4335,0.6886,0.8706
1,127,34.0014,0.6861,0.8675
1,128,33.8238,0.6895,0.8697
1,129,33.6363,0.7152,0.8706
1,130,34.4102,0.7102,0.8685
1,131,34.3190,0.6935,0.8646
1,132,33.9321,0.6995,0.8695
1,133,34.3919,0.6811,0.8693
1,134,33.2984,0.6951,0.8717
1,135,33.7954,0.6953,0.8669
1,136,33.3931,0.6856,0.8720
1,137,33.4609,0.6878,0.8720
1,138,33.8656,0.6900,0.8715
1,139,34.2394,0.6956,0.8673
1,140,33.3390,0.7048,0.8715
1,141,34.9141,0.6951,0.8666
1,142,34.5689,0.6979,0.8671
1,143,33.5669,0.7008,0.8708
1,144,33.6631,0.7047,0.8701
1,145,34.6479,0.7144,0.8681
1,146,33.9696,0.6913,0.8686
1,147,33.8820,0.6970,0.8688
1,148,33.7812,0.6982,0.8698
1,149,34.0179,0.7022,0.8700
1,150,34.4668,0.7014,0.8646
1,151,33.8174,0.6893,0.8702
1,152,33.4801,0.6944,0.8679
1,153,33.9052,0.6944,0.8691
1,154,34.0818,0.6972,0.8692
1,155,33.8906,0.6994,0.8714
1,156,34.0923,0.7220,0.8697
1,157,34.0496,0.6918,0.8678
1,158,34.0907,0.6975,0.8695
1,159,34.2021,0.6949,0.8704
1,160,33.9105,0.7025,0.8658
1,161,34.5333,0.7011,0.8656
1,162,33.8896,0.7048,0.8686
1,163,33.8431,0.6853,0.8691
1,164,33.6266,0.6843,0.8705
1,165,32.9508,0.7035,0.8704
1,166,33.5505,0.6859,0.8696
1,167,33.6641,0.7057,0.8687
1,168,33.9712,0.7093,0.8715
1,169,34.1632,0.6930,0.8695
1,170,33.5379,0.6941,0.8708
1,171,34.6018,0.7002,0.8679
1,172,33.7547,0.6801,0.8698
1,173,34.1521,0.7128,0.8694
1,174,34.1141,0.6940,0.8664
1,175,34.4797,0.6826,0.8638
1,176,34.1169,0.6803,0.8681
1,177,33.1137,0.7023,0.8746
1,178,34.7345,0.6962,0.8661
1,179,34.1555,0.6819,0.8687
1,180,33.7259,0.6952,0.8712
1,181,33.8315,0.6949,0.8696
1,182,34.0514,0.6914,0.8661
1,183,34.4251,0.6967,0.8657
1,184,33.8508,0.7047,0.8699
1,185,34.5951,0.7109,0.8615
1,186,33.7721,0.6858,0.8703
1,187,34.3683,0.6999,0.8679
1,188,33.4482,0.6929,0.8704
1,189,34.9531,0.7080,0.8666
1,190,34.6826,0.6862,0.8654
1,191,34.4390,0.7119,0.8670
1,192,34.2015,0.7103,0.8678
1,193,34.3163,0.6879,0.8676
1,194,34.1825,0.7009,0.8695
1,195,35.3994,0.7051,0.8641
1,196,34.5002,0.6880,0.8667
1,197,34.0997,0.6965,0.8667
1,198,33.7463,0.7169,0.8708
1,199,33.8796,0.6978,0.8684
1,200,33.8653,0.6944,0.8699
1,201,33.9700,0.7096,0.8672
1,202,34.4959,0.6959,0.8667
1,203,34.0429,0.6911,0.8696
1,204,34.1320,0.6979,0.8687
1,205,34.7388,0.6851,0.8674
1,206,34.6240,0.6888,0.8670
1,207,34.0507,0.6906,0.8661
1,208,34.6910,0.7296,0.8652
1,209,33.7462,0.7158,0.8682
1,210,34.3001,0.7105,0.8634
1,211,34.3109,0.7044,0.8671
1,212,33.8395,0.7157,0.8673
1,213,33.3012,0.6983,0.8712
1,214,33.7997,0.6728,0.8692
1,215,33.9559,0.6827,0.8717
1,216,34.6008,0.6956,0.8669
1,217,33.6390,0.7015,0.8709
1,218,33.7170,0.6984,0.8718
1,219,34.5607,0.6909,0.8674
1,220,34.6275,0.6956,0.8668
1,221,34.6864,0.7100,0.8664
1,222,35.1874,0.7174,0.8643
1,223,34.5298,0.6885,0.8664
1,224,34.5879,0.7006,0.8673
1,225,33.7538,0.6994,0.8739
1,226,34.0625,0.6927,0.8689
1,227,34.2106,0.6924,0.8639
1,228,34.1913,0.6857,0.8702
1,229,34.3874,0.6850,0.8683
1,230,34.0744,0.6831,0.8673
1,231,34.0555,0.7176,0.8693
1,232,34.1751,0.7128,0.8693
1,233,34.4825,0.7022,0.8667
1,234,32.9080,0.7023,0.8773
1,235,35.3460,0.6964,0.8645
1,236,34.8418,0.6929,0.8646
1,237,33.4972,0.6884,0.8682
1,238,34.0573,0.6997,0.8695
1,239,33.7482,0.6796,0.8702
1,240,34.5382,0.6904,0.8673
1,241,34.9885,0.6857,0.8661
1,242,34.4650,0.7031,0.8673
1,243,34.2402,0.7042,0.8681
1,244,34.2414,0.7050,0.8688
1,245,35.0998,0.7034,0.8642
1,246,34.5932,0.6775,0.8657
1,247,33.1474,0.7047,0.8735
1,248,34.4309,0.6939,0.8671
1,249,34.0429,0.6857,0.8681
2,0,52.9856,0.7205,0.7846
2,1,50.5810,0.7242,0.7947
2,2,49.1993,0.6918,0.7971
2,3,47.3254,0.7167,0.8070
2,4,46.8976,0.6980,0.8071
2,5,46.7895,0.6544,0.8054
2,6,46.4320,0.6824,0.8068
2,7,44.9066,0.6611,0.8113
2,8,43.9382,0.7015,0.8154
2,9,43.8056,0.7031,0.8152
2,10,43.0304,0.6971,0.8192
2,11,43.2027,0.6968,0.8201
2,12,42.4964,0.6765,0.8195
2,13,41.8146,0.6941,0.8222
2,14,41.8936,0.6798,0.8262
2,15,41.8912,0.6769,0.8238
2,16,41.1037,0.6866,0.8269
2,17,40.5845,0.6458,0.8295
2,18,40.7147,0.6325,0.8293
2,19,40.9579,0.6268,0.8266
2,20,40.1308,0.6210,0.8295
2,21,40.4508,0.6694,0.8252
2,22,39.9617,0.6581,0.8281
2,23,39.5164,0.6500,0.8345
2,24,39.4014,0.6338,0.8308
2,25,39.0083,0.6467,0.8364
2,26,40.4930,0.6585,0.8279
2,27,38.5222,0.6380,0.8376
2,28,38.4594,0.6635,0.8365
2,29,38.8500,0.6409,0.8328
2,30,39.3204,0.6590,0.8333
2,31,37.9803,0.6513,0.8395
2,32,38.6703,0.6102,0.8368
2,33,37.8494,0.6394,0.8404
2,34,37.9447,0.6357,0.8397
2,35,37.2180,0.6087,0.8405
2,36,37.4257,0.6391,0.8442
2,37,37.5498,0.6337,0.8414
2,38,37.0698,0.6429,0.8433
2,39,37.0120,0.6217,0.8388
2,40,37.3799,0.6199,0.8410
2,41,37.7349,0.6293,0.8380
2,42,37.5281,0.6386,0.8409
2,43,36.5770,0.6228,0.8432
2,44,37.2410,0.6357,0.8373
2,45,36.8102,0.6041,0.8444
2,46,36.5239,0.6102,0.8419
2,47,36.3938,0.6358,0.8483
2,48,36.9928,0.6154,0.8439
2,49,37.1809,0.6132,0.8391
2,50,36.5245,0.6138,0.8424
2,51,36.4748,0.6331,0.8448
2,52,36.1201,0.6275,0.8470
2,53,35.9764,0.6296,0.8469
2,54,35.6089,0.6278,0.8495
2,55,36.3007,0.6239,0.8476
2,56,36.1776,0.6167,0.8484
2,57,35.8202,0.6400,0.8492
2,58,36.0866,0.6239,0.8447
2,59,36.8121,0.6289,0.8443
2,60,36.7855,0.6257,0.8449
2,61,35.1298,0.6107,0.8507
2,62,36.5269,0.6184,0.8432
2,63,36.7679,0.6215,0.8425
2,64,36.2919,0.6161,0.8457
2,65,36.0990,0.6183,0.8491
2,66,36.3172,0.6145,0.8458
2,67,36.6905,0.6223,0.8449
2,68,36.4873,0.6124,0.8425
2,69,36.3913,0.6139,0.8446
2,70,35.4755,0.6147,0.8480
2,71,35.5178,0.6203,0.8504
2,72,35.4439,0.6113,0.8483
2,73,35.9103,0.6151,0.8459
2,74,35.7726,0.6203,0.8471
2,75,35.5435,0.6238,0.8514
2,76,36.2053,0.6248,0.8448
2,77,35.8208,0.6095,0.8487
2,78,36.2687,0.6096,0.8477
2,79,35.8251,0.6269,0.8487
2,80,34.6201,0.6181,0.8513
2,81,35.1304,0.6137,0.8485
2,82,35.1921,0.6162,0.8514
2,83,36.5230,0.6074,0.8430
2,84,35.7862,0.6006,0.8456
2,85,35.1823,0.6174,0.8524
2,86,35.8251,0.6076,0.8505
2,87,35.3074,0.6221,0.8498
2,88,36.5190,0.6066,0.8445
2,89,35.0746,0.6066,0.8477
2,90,36.1806,0.6093,0.8450
2,91,35.2470,0.6250,0.8482
2,92,35.8235,0.6213,0.8482
2,93,35.8534,0.6127,0.8465
2,94,35.8798,0.6122,0.8459
2,95,35.4963,0.6198,0.8487
2,96,36.1311,0.6073,0.8460
2,97,35.8103,0.6123,0.8488
2,98,36.1899,0.6110,0.8451
2,99,35.5072,0.6212,0.8494
2,100,35.9685,0.6157,0.8459
3,0,39.9054,0.6267,0.8225
3,1,39.6858,0.6601,0.8247
3,2,39.1416,0.6733,0.8260
3,3,36.7706,0.6307,0.8358
3,4,38.1745,0.6422,0.8277
3,5,38.0938,0.6320,0.8349
3,6,36.3662,0.6123,0.8371
3,7,36.1516,0.6108,0.8406
3,8,36.2288,0.6142,0.8394
3,9,36.8127,0.6195,0.8319
3,10,35.0687,0.6025,0.8422
3,11,35.4115,0.5896,0.8422
3,12,34.8234,0.5941,0.8466
3,13,35.6259,0.6064,0.8392
3,14,34.9033,0.6140,0.8401
3,15,34.5718,0.6664,0.8462
3,16,34.1755,0.6378,0.8454
3,17,33.6798,0.6101,0.8503
3,18,34.1851,0.5999,0.8440
3,19,33.4185,0.5998,0.8480
3,20,33.3165,0.6218,0.8496
3,21,33.7004,0.6277,0.8508
3,22,33.3624,0.6081,0.8491
3,23,32.4470,0.5901,0.8562
3,24,31.5766,0.5843,0.8547
3,25,32.6038,0.5758,0.8551
3,26,32.7982,0.5807,0.8535
3,27,33.4018,0.6057,0.8503
3,28,32.7798,0.5795,0.8540
3,29,33.3262,0.6042,0.8473
3,30,32.0593,0.5916,0.8598
3,31,31.5071,0.6078,0.8559
3,32,31.6828,0.5925,0.8602
3,33,32.3533,0.5935,0.8552
3,34,31.8383,0.6064,0.8549
3,35,31.5313,0.5822,0.8564
3,36,31.8122,0.6127,0.8561
3,37,31.7453,0.5719,0.8581
3,38,32.0545,0.5908,0.8607
3,39,31.6988,0.6065,0.8577
3,40,31.4985,0.5898,0.8601
3,41,31.1859,0.5839,0.8607
3,42,31.3233,0.5819,0.8643
3,43,31.3963,0.6072,0.8589
3,44,30.4287,0.5752,0.8640
3,45,30.7963,0.5571,0.8638
3,46,30.6048,0.5672,0.8677
3,47,30.6850,0.5729,0.8611
3,48,31.3041,0.5944,0.8573
3,49,30.2128,0.5697,0.8664
3,50,29.9699,0.5691,0.8653
3,51,29.8132,0.5638,0.8680
3,52,30.3054,0.5762,0.8628
3,53,29.5987,0.5823,0.8646
3,54,29.6636,0.5909,0.8639
3,55,29.9849,0.5904,0.8648
3,56,30.3546,0.5840,0.8653
3,57,29.7680,0.5665,0.8685
3,58,29.2765,0.5704,0.8696
3,59,30.0259,0.5670,0.8628
3,60,30.3926,0.5674,0.8647
3,61,29.8460,0.5737,0.8667
3,62,28.7030,0.5645,0.8723
3,63,29.7546,0.5758,0.8621
3,64,29.4615,0.5803,0.8677
3,65,29.9937,0.5686,0.8678
3,66,29.6233,0.5638,0.8684
3,67,29.6290,0.5603,0.8677
3,68,29.2675,0.5733,0.8674
3,69,29.9235,0.5764,0.8661
3,70,30.1711,0.5821,0.8614
3,71,29.2605,0.5677,0.8658
3,72,28.4672,0.5721,0.8740
3,73,29.9755,0.5708,0.8661
3,74,29.5014,0.5657,0.8684
3,75,30.3226,0.5775,0.8651
3,76,29.0095,0.5620,0.8687
3,77,29.4449,0.5914,0.8697
3,78,29.0063,0.5628,0.8746
3,79,29.2613,0.5627,0.8698
3,80,29.9809,0.5673,0.8636
3,81,29.3325,0.5686,0.8671
3,82,29.7120,0.5599,0.8713
3,83,29.0145,0.5703,0.8705
3,84,29.5508,0.5657,0.8628
3,85,29.5938,0.5810,0.8676
3,86,30.1564,0.5824,0.8679
3,87,28.9609,0.5664,0.8703
3,88,29.0009,0.5640,0.8709
3,89,29.2077,0.5710,0.8697
3,90,29.6604,0.5752,0.8643
3,91,28.9486,0.5627,0.8762
3,92,29.1883,0.5622,0.8703
3,93,29.3941,0.5742,0.8667
3,94,28.6039,0.5722,0.8689
3,95,28.9165,0.5708,0.8734
3,96,28.6882,0.5659,0.8692
3,97,29.4490,0.5622,0.8667
3,98,29.1188,0.5708,0.8669
3,99,28.3749,0.5817,0.8732
3,100,29.1002,0.5810,0.8706
4,0,33.3849,0.6037,0.8460
4,1,32.6750,0.6049,0.8484
4,2,31.7898,0.6073,0.8500
4,3,31.5108,0.5885,0.8547
4,4,30.9201,0.5820,0.8561
4,5,31.1945,0.5859,0.8547
4,6,30.6705,0.5509,0.8574
4,7,30.5941,0.5771,0.8578
4,8,30.0360,0.5625,0.8622
4,9,29.9625,0.5721,0.8604
4,10,29.8651,0.5683,0.8614
4,11,29.8813,0.5726,0.8577
4,12,29.6524,0.5743,0.8600
4,13,29.1164,0.5661,0.8676
4,14,29.2272,0.5885,0.8636
4,15,29.4218,0.5924,0.8633
4,16,28.9339,0.5668,0.8674
4,17,28.7510,0.5624,0.8655
4,18,28.4397,0.5703,0.8699
4,19,28.4437,0.5458,0.8674
4,20,28.9120,0.5701,0.8596
4,21,28.1907,0.5683,0.8702
4,22,28.1173,0.5468,0.8683
4,23,28.0633,0.5754,0.8690
4,24,27.7380,0.5741,0.8716
4,25,27.2409,0.5490,0.8702
4,26,27.6605,0.5580,0.8682
4,27,28.2155,0.5438,0.8720
4,28,27.5129,0.5540,0.8708
4,29,27.3159,0.5696,0.8714
4,30,27.6243,0.5331,0.8710
4,31,27.4265,0.5405,0.8723
4,32,27.0025,0.5655,0.8707
4,33,27.1087,0.5423,0.8696
4,34,26.7277,0.5423,0.8756
4,35,27.0812,0.5731,0.8698
4,36,26.5433,0.5432,0.8742
