training_exp,epoch,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
1,55,29.2649,0.7689,0.8766
1,56,29.4473,0.7630,0.8754
1,57,29.5014,0.7735,0.8760
1,58,29.3431,0.7570,0.8759
1,59,29.2577,0.7661,0.8770
1,60,29.5253,0.7593,0.8754
1,61,29.3149,0.7771,0.8764
1,62,29.0814,0.7561,0.8769
1,63,28.4895,0.7642,0.8799
1,64,28.5564,0.7639,0.8789
1,65,28.6548,0.7571,0.8781
1,66,28.7858,0.7625,0.8778
1,67,28.2699,0.7736,0.8805
1,68,27.8157,0.7585,0.8814
1,69,27.6351,0.7515,0.8836
1,70,28.0886,0.7526,0.8806
1,71,27.6249,0.7532,0.8832
1,72,27.8958,0.7416,0.8818
1,73,27.4974,0.7461,0.8832
1,74,27.4385,0.7360,0.8837
1,75,27.3032,0.7485,0.8849
1,76,27.2151,0.7521,0.8848
1,77,27.4802,0.7444,0.8835
1,78,27.2828,0.7474,0.8842
1,79,27.4648,0.7351,0.8838
1,80,27.2840,0.7441,0.8843
1,81,27.1822,0.7361,0.8852
1,82,26.9557,0.7496,0.8866
1,83,27.2546,0.7524,0.8850
1,84,27.1907,0.7479,0.8844
1,85,26.5603,0.7416,0.8870
1,86,27.1674,0.7400,0.8848
1,87,26.7033,0.7378,0.8870
1,88,26.9814,0.7437,0.8856
1,89,27.2491,0.7551,0.8856
1,90,27.0599,0.7476,0.8851
1,91,26.9059,0.7491,0.8852
1,92,27.0553,0.7446,0.8857
1,93,26.5591,0.7422,0.8871
1,94,26.7744,0.7496,0.8867
1,95,26.6356,0.7393,0.8869
1,96,26.5275,0.7353,0.8874
1,97,26.7358,0.7432,0.8867
1,98,26.2318,0.7362,0.8890
1,99,26.6625,0.7318,0.8873
1,100,26.2927,0.7416,0.8890
1,101,26.2975,0.7391,0.8889
1,102,26.7284,0.7417,0.8864
1,103,26.5706,0.7324,0.8881
1,104,26.5705,0.7382,0.8882
1,105,26.5388,0.7435,0.8881
1,106,26.6512,0.7348,0.8875
1,107,26.9491,0.7460,0.8863
1,108,26.3616,0.7448,0.8884
1,109,26.5408,0.7448,0.8869
1,110,26.1335,0.7371,0.8892
1,111,26.7230,0.7389,0.8875
1,112,26.0779,0.7466,0.8900
1,113,26.1907,0.7362,0.8894
1,114,26.2771,0.7494,0.8890
1,115,26.5115,0.7378,0.8874
1,116,26.5291,0.7381,0.8875
1,117,26.4058,0.7413,0.8885
1,118,26.3000,0.7417,0.8890
1,119,26.7156,0.7428,0.8878
1,120,26.1669,0.7369,0.8890
1,121,26.4947,0.7418,0.8878
1,122,26.2017,0.7387,0.8896
1,123,26.4541,0.7391,0.8883
1,124,26.2971,0.7373,0.8888
1,125,26.5825,0.7444,0.8875
1,126,26.3451,0.7456,0.8889
1,127,26.1888,0.7332,0.8900
1,128,26.5655,0.7374,0.8878
1,129,26.3921,0.7389,0.8887
1,130,26.7406,0.7335,0.8869
1,131,26.5214,0.7404,0.8881
1,132,26.0049,0.7404,0.8902
1,133,26.4917,0.7392,0.8880
1,134,26.3825,0.7383,0.8879
1,135,26.5467,0.7438,0.8872
1,136,26.5964,0.7478,0.8881
1,137,26.2971,0.7402,0.8885
1,138,26.2308,0.7494,0.8890
1,139,26.4833,0.7445,0.8887
1,140,26.3515,0.7399,0.8888
1,141,26.7931,0.7505,0.8873
1,142,26.2831,0.7451,0.8871
1,143,26.6667,0.7383,0.8874
1,144,26.1598,0.7330,0.8894
1,145,26.6286,0.7378,0.8878
1,146,26.9847,0.7441,0.8853
1,147,26.2647,0.7357,0.8882
1,148,26.5877,0.7408,0.8876
1,149,26.7601,0.7444,0.8875
1,150,26.3651,0.7403,0.8881
1,151,26.3828,0.7456,0.8889
1,152,26.5333,0.7538,0.8880
1,153,26.5563,0.7420,0.8878
1,154,26.7134,0.7386,0.8866
1,155,26.5131,0.7335,0.8874
1,156,26.7112,0.7442,0.8872
1,157,26.6701,0.7372,0.8870
1,158,26.8275,0.7439,0.8869
1,159,26.7086,0.7419,0.8870
1,160,26.0600,0.7351,0.8895
1,161,26.3894,0.7356,0.8876
1,162,26.4878,0.7367,0.8879
1,163,26.5353,0.7379,0.8868
1,164,26.7051,0.7341,0.8870
1,165,26.0643,0.7357,0.8894
1,166,26.3487,0.7379,0.8888
1,167,26.4916,0.7397,0.8876
1,168,26.6938,0.7421,0.8873
1,169,25.8481,0.7404,0.8906
1,170,26.4643,0.7416,0.8870
1,171,26.1644,0.7362,0.8895
1,172,26.4704,0.7384,0.8876
1,173,26.2356,0.7414,0.8882
1,174,26.3724,0.7418,0.8885
1,175,26.7704,0.7332,0.8879
1,176,26.4551,0.7385,0.8877
1,177,26.7780,0.7433,0.8860
1,178,26.3224,0.7370,0.8883
1,179,26.3597,0.7451,0.8880
1,180,26.3005,0.7384,0.8889
1,181,26.4567,0.7372,0.8878
1,182,25.9729,0.7332,0.8892
1,183,26.1800,0.7382,0.8889
1,184,26.3665,0.7458,0.8880
1,185,26.3278,0.7394,0.8883
1,186,26.4365,0.7342,0.8886
1,187,26.1374,0.7370,0.8894
1,188,26.8152,0.7406,0.8866
1,189,26.5244,0.7357,0.8879
1,190,26.4135,0.7415,0.8883
1,191,26.1676,0.7395,0.8895
1,192,26.5690,0.7405,0.8874
1,193,26.3535,0.7442,0.8881
1,194,26.9581,0.7401,0.8863
1,195,26.5240,0.7495,0.8878
1,196,26.8628,0.7493,0.8860
1,197,26.3889,0.7405,0.8885
1,198,26.6097,0.7380,0.8873
1,199,26.5817,0.7328,0.8863
1,200,26.4701,0.7425,0.8876
1,201,26.6701,0.7423,0.8870
1,202,26.8134,0.7438,0.8863
1,203,26.6153,0.7411,0.8863
1,204,26.6978,0.7457,0.8859
1,205,26.0934,0.7338,0.8891
1,206,26.4124,0.7426,0.8877
1,207,26.3788,0.7421,0.8884
1,208,26.4514,0.7401,0.8876
1,209,25.8739,0.7357,0.8908
1,210,26.8245,0.7468,0.8862
1,211,26.5627,0.7394,0.8870
1,212,26.5897,0.7415,0.8878
1,213,26.6502,0.7455,0.8866
1,214,26.5227,0.7307,0.8877
1,215,26.9223,0.7490,0.8857
1,216,26.3297,0.7362,0.8881
1,217,26.4526,0.7436,0.8876
1,218,26.9631,0.7416,0.8866
1,219,26.5970,0.7499,0.8877
1,220,26.6426,0.7366,0.8878
1,221,26.6149,0.7467,0.8874
1,222,26.1748,0.7423,0.8897
1,223,26.5048,0.7321,0.8879
1,224,26.6955,0.7388,0.8869
1,225,26.1339,0.7352,0.8892
1,226,26.3346,0.7380,0.8882
1,227,26.8293,0.7415,0.8866
1,228,26.5217,0.7387,0.8884
1,229,26.3472,0.7344,0.8887
1,230,26.4731,0.7450,0.8883
1,231,26.5186,0.7357,0.8877
1,232,26.5174,0.7400,0.8877
1,233,26.4252,0.7377,0.8879
1,234,26.2165,0.7495,0.8885
1,235,26.5584,0.7392,0.8871
1,236,26.2067,0.7478,0.8880
1,237,26.5687,0.7454,0.8872
1,238,26.3880,0.7437,0.8889
1,239,26.4548,0.7361,0.8874
1,240,26.4744,0.7381,0.8875
1,241,26.3111,0.7426,0.8890
1,242,26.7725,0.7426,0.8869
1,243,26.4940,0.7408,0.8872
1,244,26.4219,0.7380,0.8885
1,245,26.2921,0.7442,0.8883
1,246,26.9394,0.7416,0.8860
1,247,26.5856,0.7382,0.8864
1,248,26.3907,0.7483,0.8880
1,249,26.2996,0.7465,0.8892
2,0,41.1016,0.9915,0.8224
2,1,36.4254,0.9297,0.8431
2,2,33.9435,0.8991,0.8484
2,3,33.3827,0.9223,0.8527
2,4,32.5599,0.8666,0.8554
2,5,31.8301,0.8762,0.8588
2,6,30.9529,0.8634,0.8611
2,7,30.9131,0.8566,0.8622
2,8,30.0829,0.8435,0.8677
2,9,30.4077,0.8400,0.8613
2,10,30.2522,0.8522,0.8661
2,11,29.5794,0.8638,0.8703
2,12,29.2406,0.8533,0.8689
2,13,29.3336,0.8398,0.8715
2,14,29.2911,0.8514,0.8693
2,15,28.9213,0.8579,0.8696
2,16,27.7647,0.8313,0.8779
2,17,27.6613,0.8302,0.8735
2,18,27.7094,0.8397,0.8752
2,19,28.4083,0.8347,0.8728
2,20,28.1556,0.8518,0.8754
2,21,27.3474,0.8344,0.8759
2,22,27.6080,0.8242,0.8759
2,23,26.8819,0.8374,0.8807
2,24,26.9083,0.8313,0.8791
2,25,26.2642,0.8358,0.8821
2,26,26.6106,0.8154,0.8804
2,27,26.4520,0.8085,0.8827
2,28,26.8765,0.8515,0.8770
2,29,26.8828,0.8300,0.8806
2,30,26.1340,0.8453,0.8831
2,31,25.9243,0.8241,0.8854
2,32,25.7441,0.8322,0.8839
