training_exp,epoch,lr,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
0,112,0.002,52.3909,1.1622,0.7771
0,113,0.002,53.1795,1.1589,0.7737
0,114,0.002,52.8723,1.1646,0.7737
0,115,0.002,53.2007,1.1951,0.7742
0,116,0.002,52.8354,1.1485,0.7738
0,117,0.002,52.6267,1.1633,0.7770
0,118,0.002,52.4648,1.1756,0.7765
0,119,0.002,51.8023,1.1785,0.7780
0,120,0.002,51.7287,1.1743,0.7790
0,121,0.002,51.3737,1.1581,0.7813
0,122,0.002,52.0956,1.1799,0.7781
0,123,0.002,51.5678,1.1703,0.7792
0,124,0.002,51.2754,1.1305,0.7821
0,125,0.002,50.7664,1.1634,0.7832
0,126,0.002,50.6872,1.1556,0.7831
0,127,0.002,50.7172,1.1640,0.7837
0,128,0.002,50.1645,1.1575,0.7866
0,129,0.002,51.3734,1.1390,0.7804
0,130,0.002,50.5005,1.1232,0.7827
0,131,0.002,50.6140,1.1050,0.7845
0,132,0.002,51.0990,1.1344,0.7813
0,133,0.002,51.1868,1.1820,0.7815
0,134,0.002,50.1903,1.1266,0.7874
0,135,0.002,49.4907,1.1260,0.7893
0,136,0.002,49.6903,1.1329,0.7881
0,137,0.002,50.6913,1.1185,0.7845
0,138,0.002,49.9960,1.0763,0.7870
0,139,0.002,50.0070,1.1305,0.7866
0,140,0.002,49.6905,1.1319,0.7880
0,141,0.002,49.3239,1.1521,0.7872
0,142,0.002,49.2192,1.1262,0.7899
0,143,0.002,49.2037,1.1335,0.7895
0,144,0.002,49.4426,1.1413,0.7866
0,145,0.002,49.1301,1.1070,0.7912
0,146,0.002,49.1932,1.1484,0.7888
0,147,0.001,49.8833,1.1207,0.7858
0,148,0.001,48.6217,1.1500,0.7935
0,149,0.001,48.5188,1.1178,0.7931
0,150,0.001,47.9920,1.1132,0.7941
0,151,0.001,48.5740,1.1160,0.7924
0,152,0.001,47.7548,1.1344,0.7947
0,153,0.001,48.8961,1.0724,0.7912
0,154,0.001,48.0056,1.1099,0.7939
0,155,0.001,48.5169,1.1121,0.7925
0,156,0.001,47.7095,1.1082,0.7959
0,157,0.001,47.7414,1.0968,0.7957
0,158,0.001,47.5912,1.0734,0.7968
0,159,0.001,47.5538,1.0851,0.7960
0,160,0.001,47.1785,1.0947,0.7977
0,161,0.001,47.9644,1.1271,0.7939
0,162,0.001,47.3953,1.0923,0.7961
0,163,0.001,47.6033,1.0977,0.7959
0,164,0.001,47.2789,1.0903,0.7968
0,165,0.001,46.9778,1.1199,0.7989
0,166,0.001,46.7541,1.0687,0.7996
0,167,0.001,47.8131,1.1227,0.7949
0,168,0.001,47.9030,1.0947,0.7932
0,169,0.001,47.7503,1.1280,0.7968
0,170,0.001,47.1902,1.0911,0.7955
0,171,0.001,46.8273,1.0854,0.7976
0,172,0.0005,47.1429,1.0902,0.7965
0,173,0.0005,47.3800,1.0858,0.7968
0,174,0.0005,46.4921,1.0975,0.8023
0,175,0.0005,47.2612,1.0722,0.7968
0,176,0.0005,47.6430,1.0851,0.7956
0,177,0.0005,47.2725,1.0888,0.7972
0,178,0.0005,46.9131,1.1014,0.7997
0,179,0.0005,46.6063,1.0851,0.8004
0,180,0.0005,46.7795,1.0853,0.7997
0,181,0.0005,46.4673,1.1039,0.8005
0,182,0.0005,47.3533,1.1007,0.7938
0,183,0.0005,46.8751,1.1340,0.7983
0,184,0.0005,46.6983,1.1331,0.7989
0,185,0.0005,46.7428,1.1018,0.7982
0,186,0.00025,46.4583,1.1056,0.8013
0,187,0.00025,47.1203,1.0733,0.7988
0,188,0.00025,46.4650,1.0811,0.8002
0,189,0.00025,46.6073,1.0920,0.8009
0,190,0.00025,46.3451,1.1212,0.7995
0,191,0.00025,46.8432,1.1014,0.8004
0,192,0.00025,46.2844,1.0829,0.8003
0,193,0.00025,46.2703,1.1040,0.8019
0,194,0.00025,46.7249,1.0810,0.7994
0,195,0.00025,46.5604,1.0902,0.7997
0,196,0.00025,46.6738,1.1007,0.7994
0,197,0.00025,46.5533,1.0718,0.8030
0,198,0.00025,45.9307,1.0878,0.8030
0,199,0.00025,46.7339,1.1040,0.8010
1,0,0.002,70.2587,1.3877,0.7225
1,1,0.002,64.5626,1.3019,0.7390
1,2,0.002,59.3430,1.2330,0.7585
1,3,0.002,58.2340,1.2006,0.7595
1,4,0.002,58.2645,1.1535,0.7588
1,5,0.002,55.7088,1.1717,0.7707
1,6,0.002,54.9343,1.1133,0.7733
1,7,0.002,53.3034,1.1497,0.7796
1,8,0.002,54.2585,1.1400,0.7762
1,9,0.002,53.6244,1.1264,0.7773
1,10,0.002,53.1227,1.1167,0.7809
1,11,0.002,52.7229,1.1088,0.7812
1,12,0.002,52.2198,1.1025,0.7856
1,13,0.002,52.5043,1.1286,0.7824
1,14,0.002,51.8581,1.1065,0.7865
1,15,0.002,51.6745,1.1209,0.7853
1,16,0.002,51.6869,1.1060,0.7855
1,17,0.002,51.3127,1.0850,0.7866
1,18,0.002,51.6131,1.0969,0.7855
1,19,0.002,50.1822,1.1102,0.7900
1,20,0.002,49.8813,1.0895,0.7922
1,21,0.002,50.2730,1.0874,0.7921
1,22,0.002,49.5367,1.0764,0.7935
1,23,0.002,49.8366,1.0947,0.7929
1,24,0.002,50.5209,1.0834,0.7882
1,25,0.002,49.6103,1.0734,0.7932
1,26,0.002,48.9020,1.0673,0.7955
1,27,0.002,48.8722,1.1019,0.7960
1,28,0.002,48.8500,1.0703,0.7961
1,29,0.002,48.9236,1.0802,0.7948
1,30,0.002,48.5581,1.0548,0.7981
1,31,0.002,48.5636,1.1005,0.7963
1,32,0.002,48.4563,1.0819,0.7975
1,33,0.002,47.8706,1.0776,0.8007
1,34,0.002,47.7804,1.0675,0.8013
1,35,0.002,48.0327,1.1154,0.8003
1,36,0.002,47.8627,1.0826,0.8013
1,37,0.002,47.4971,1.0674,0.8011
1,38,0.002,47.3842,1.0841,0.8005
1,39,0.002,47.2962,1.0724,0.8020
1,40,0.002,47.0203,1.0964,0.8043
1,41,0.002,47.0567,1.0871,0.8039
1,42,0.002,46.7978,1.0759,0.8044
1,43,0.002,47.0715,1.0699,0.8030
1,44,0.002,46.7924,1.0614,0.8047
1,45,0.002,46.7385,1.0748,0.8043
1,46,0.002,46.3042,1.0623,0.8063
1,47,0.002,46.9513,1.0588,0.8042
1,48,0.002,46.2409,1.0739,0.8076
1,49,0.002,46.0607,1.0913,0.8085
1,50,0.002,46.2382,1.0885,0.8061
1,51,0.002,46.3620,1.0960,0.8062
1,52,0.002,45.9957,1.0740,0.8070
1,53,0.002,46.3576,1.0813,0.8060
1,54,0.002,46.0455,1.0836,0.8083
1,55,0.002,45.8255,1.0902,0.8076
1,56,0.002,45.7101,1.0698,0.8087
1,57,0.002,45.6452,1.0639,0.8089
1,58,0.002,45.3407,1.0630,0.8100
1,59,0.002,45.2316,1.0798,0.8105
1,60,0.002,45.6241,1.0775,0.8077
1,61,0.002,45.0771,1.0621,0.8115
1,62,0.002,45.2503,1.0726,0.8110
1,63,0.002,45.3927,1.0728,0.8098
1,64,0.002,44.7832,1.0899,0.8119
1,65,0.002,45.2351,1.0640,0.8104
1,66,0.002,44.4933,1.0633,0.8134
1,67,0.002,44.8602,1.0822,0.8125
1,68,0.002,44.1662,1.0905,0.8147
1,69,0.002,43.9712,1.0568,0.8155
1,70,0.002,44.2153,1.0597,0.8143
1,71,0.002,43.8239,1.0649,0.8168
1,72,0.002,43.4812,1.0752,0.8181
1,73,0.002,43.6837,1.0457,0.8169
1,74,0.002,44.1414,1.0459,0.8161
1,75,0.002,43.8193,1.0616,0.8163
1,76,0.002,44.3583,1.0777,0.8136
1,77,0.002,44.3976,1.0757,0.8137
1,78,0.002,44.0142,1.0754,0.8150
1,79,0.002,44.3779,1.0758,0.8151
1,80,0.002,44.2746,1.0716,0.8136
1,81,0.001,43.9837,1.0650,0.8154
1,82,0.001,43.4324,1.0521,0.8181
1,83,0.001,43.7753,1.0337,0.8166
1,84,0.001,43.3001,1.0805,0.8188
1,85,0.001,43.0799,1.0725,0.8200
1,86,0.001,43.2501,1.0449,0.8182
1,87,0.001,43.3333,1.0567,0.8178
1,88,0.001,43.4182,1.0749,0.8175
1,89,0.001,42.9676,1.0655,0.8197
1,90,0.001,43.4915,1.0786,0.8174
1,91,0.001,43.1260,1.0664,0.8190
1,92,0.001,42.9125,1.0709,0.8201
1,93,0.001,42.8972,1.0395,0.8202
1,94,0.001,42.8887,1.0557,0.8198
1,95,0.001,42.6429,1.0624,0.8206
1,96,0.001,42.6068,1.0593,0.8217
1,97,0.001,42.4489,1.0527,0.8222
1,98,0.001,43.0685,1.0693,0.8201
1,99,0.001,43.0279,1.0858,0.8190
1,100,0.001,42.8704,1.0626,0.8218
1,101,0.001,42.7965,1.0560,0.8201
1,102,0.001,42.4926,1.0603,0.8221
1,103,0.001,42.7789,1.0432,0.8203
1,104,0.0005,42.4958,1.0557,0.8214
1,105,0.0005,42.6012,1.0669,0.8213
1,106,0.0005,42.1661,1.0499,0.8224
1,107,0.0005,42.0245,1.0627,0.8223
1,108,0.0005,42.8791,1.0583,0.8199
1,109,0.0005,41.6843,1.0753,0.8254
1,110,0.0005,42.0676,1.0534,0.8243
1,111,0.0005,41.8190,1.0586,0.8241
1,112,0.0005,42.4193,1.0591,0.8217
1,113,0.0005,42.0478,1.0600,0.8241
1,114,0.0005,41.9803,1.0535,0.8228
1,115,0.0005,42.2071,1.0513,0.8227
1,116,0.0005,41.9307,1.0638,0.8234
1,117,0.0005,41.7990,1.0477,0.8244
1,118,0.00025,42.0954,1.0570,0.8236
1,119,0.00025,41.8466,1.0413,0.8234
1,120,0.00025,41.8966,1.0436,0.8238
1,121,0.00025,42.5179,1.0466,0.8219
1,122,0.00025,42.0969,1.0486,0.8240
1,123,0.00025,42.3670,1.0583,0.8225
1,124,0.00025,42.1273,1.0513,0.8228
1,125,0.00025,41.9977,1.0527,0.8232
1,126,0.00025,41.6562,1.0646,0.8245
1,127,0.00025,42.1641,1.0536,0.8227
1,128,0.00025,41.9866,1.0545,0.8230
1,129,0.00025,42.1303,1.0533,0.8223
1,130,0.00025,41.8271,1.0551,0.8256
1,131,0.00025,42.1687,1.0612,0.8237
1,132,0.00025,41.8627,1.0598,0.8236
1,133,0.00025,42.0484,1.0551,0.8237
1,134,0.00025,41.8638,1.0597,0.8245
1,135,0.00025,42.2901,1.0491,0.8222
1,136,0.00025,42.0365,1.0503,0.8232
1,137,0.00025,41.8479,1.0501,0.8242
1,138,0.000125,41.7286,1.0537,0.8246
1,139,0.000125,41.9257,1.0565,0.8239
1,140,0.000125,41.5621,1.0516,0.8252
1,141,0.000125,41.9067,1.0564,0.8229
1,142,0.000125,41.6019,1.0603,0.8254
1,143,0.000125,41.8465,1.0522,0.8239
1,144,0.000125,41.5028,1.0612,0.8261
1,145,0.000125,41.8515,1.0662,0.8235
1,146,0.000125,42.0240,1.0591,0.8228
1,147,0.000125,41.5821,1.0552,0.8254
1,148,0.000125,41.9139,1.0541,0.8232
1,149,0.000125,41.8264,1.0664,0.8247
1,150,6.25e-05,42.0397,1.0601,0.8230
1,151,6.25e-05,42.0770,1.0574,0.8236
1,152,6.25e-05,41.7881,1.0522,0.8242
1,153,6.25e-05,41.9907,1.0530,0.8232
1,154,6.25e-05,41.5846,1.0477,0.8254
1,155,6.25e-05,41.4046,1.0529,0.8270
1,156,6.25e-05,41.9521,1.0514,0.8235
1,157,6.25e-05,41.0771,1.0638,0.8268
1,158,6.25e-05,41.6092,1.0582,0.8253
1,159,6.25e-05,41.6464,1.0625,0.8255
1,160,6.25e-05,41.2522,1.0742,0.8270
1,161,6.25e-05,42.0988,1.0598,0.8240
1,162,6.25e-05,41.6112,1.0607,0.8259
1,163,6.25e-05,41.1087,1.0556,0.8273
1,164,6.25e-05,41.1399,1.0481,0.8282
1,165,6.25e-05,41.6351,1.0574,0.8235
1,166,6.25e-05,41.4189,1.0570,0.8261
1,167,6.25e-05,42.2314,1.0563,0.8220
1,168,6.25e-05,41.9361,1.0621,0.8230
1,169,3.125e-05,41.8884,1.0651,0.8234
1,170,3.125e-05,41.6743,1.0621,0.8254
1,171,3.125e-05,41.1531,1.0595,0.8259
1,172,3.125e-05,41.7298,1.0488,0.8246
1,173,3.125e-05,41.7593,1.0449,0.8253
1,174,3.125e-05,41.8347,1.0568,0.8253
1,175,3.125e-05,41.0151,1.0396,0.8269
1,176,3.125e-05,41.4802,1.0466,0.8254
1,177,3.125e-05,42.0596,1.0549,0.8237
1,178,3.125e-05,41.6400,1.0518,0.8247
1,179,3.125e-05,41.2557,1.0586,0.8266
1,180,3.125e-05,42.0064,1.0539,0.8237
1,181,1.5625e-05,41.0031,1.0529,0.8273
1,182,1.5625e-05,42.3926,1.0628,0.8222
1,183,1.5625e-05,41.1200,1.0691,0.8280
1,184,1.5625e-05,41.8264,1.0507,0.8236
1,185,1.5625e-05,41.7614,1.0552,0.8255
1,186,1.5625e-05,41.4978,1.0666,0.8241
1,187,1.5625e-05,41.4459,1.0670,0.8278
1,188,1.5625e-05,41.7108,1.0578,0.8249
1,189,1.5625e-05,41.8819,1.0586,0.8246
1,190,1.5625e-05,41.5265,1.0527,0.8263
1,191,1.5625e-05,41.2703,1.0701,0.8262
1,192,1.5625e-05,42.4139,1.0488,0.8225
1,193,7.8125e-06,41.7004,1.0487,0.8251
1,194,7.8125e-06,41.5558,1.0486,0.8240
1,195,7.8125e-06,41.9166,1.0618,0.8255
1,196,7.8125e-06,41.9392,1.0530,0.8229
1,197,7.8125e-06,42.1904,1.0539,0.8241
1,198,7.8125e-06,41.5631,1.0677,0.8251
1,199,7.8125e-06,41.2369,1.0533,0.8268
2,0,0.002,48.5453,1.2427,0.7866
2,1,0.002,46.4196,1.2237,0.7960
2,2,0.002,44.1547,1.1491,0.8044
2,3,0.002,43.6957,1.1964,0.8088
2,4,0.002,42.5624,1.1929,0.8128
2,5,0.002,42.9486,1.1809,0.8069
2,6,0.002,41.6936,1.1669,0.8196
2,7,0.002,41.3010,1.1356,0.8174
2,8,0.002,40.8135,1.1826,0.8197
2,9,0.002,40.9083,1.1398,0.8209
2,10,0.002,40.2024,1.1417,0.8227
2,11,0.002,39.9057,1.1086,0.8249
2,12,0.002,39.7334,1.1128,0.8237
2,13,0.002,40.4167,1.1393,0.8232
2,14,0.002,39.4963,1.1172,0.8244
2,15,0.002,38.6340,1.0884,0.8304
2,16,0.002,39.3273,1.1030,0.8269
2,17,0.002,38.5947,1.0979,0.8280
2,18,0.002,38.4236,1.0986,0.8327
2,19,0.002,38.5788,1.1013,0.8250
2,20,0.002,38.2887,1.1376,0.8241
2,21,0.002,38.4073,1.1173,0.8293
2,22,0.002,38.7041,1.0990,0.8300
2,23,0.002,38.2524,1.1250,0.8292
2,24,0.002,38.0293,1.1234,0.8332
2,25,0.002,38.3782,1.1296,0.8266
2,26,0.002,38.4219,1.1030,0.8264
2,27,0.002,37.4440,1.1357,0.8329
2,28,0.002,37.7740,1.1101,0.8307
2,29,0.002,37.9142,1.1473,0.8314
2,30,0.002,37.7661,1.1411,0.8330
2,31,0.002,37.3894,1.1222,0.8349
2,32,0.002,37.3506,1.0973,0.8354
2,33,0.002,37.5337,1.1750,0.8361
2,34,0.002,37.6780,1.1181,0.8311
2,35,0.002,37.4160,1.1364,0.8305
2,36,0.002,37.0415,1.1126,0.8372
2,37,0.002,37.6298,1.1342,0.8306
2,38,0.002,36.9140,1.1317,0.8373
2,39,0.002,36.8749,1.0718,0.8341
2,40,0.002,36.5972,1.1162,0.8347
2,41,0.002,37.0096,1.1226,0.8377
2,42,0.002,36.6963,1.1160,0.8380
2,43,0.002,36.5832,1.1073,0.8357
2,44,0.002,36.2542,1.0828,0.8403
2,45,0.002,36.7486,1.1336,0.8370
2,46,0.002,36.5782,1.1326,0.8405
2,47,0.002,36.1229,1.1300,0.8371
2,48,0.002,36.1388,1.1325,0.8392
2,49,0.002,36.7533,1.1017,0.8372
2,50,0.002,36.3255,1.1105,0.8351
2,51,0.002,36.2017,1.2254,0.8411
2,52,0.002,35.7597,1.1257,0.8422
2,53,0.002,36.4430,1.1195,0.8394
2,54,0.002,35.3457,1.1014,0.8426
2,55,0.002,35.8806,1.0906,0.8395
2,56,0.002,35.7597,1.1181,0.8405
2,57,0.002,35.4031,1.1332,0.8433
2,58,0.002,35.4442,1.1340,0.8431
2,59,0.002,35.9100,1.1037,0.8417
2,60,0.002,36.1850,1.1408,0.8394
2,61,0.002,35.7482,1.1275,0.8403
2,62,0.002,34.8669,1.1153,0.8456
2,63,0.002,35.0638,1.1190,0.8463
2,64,0.002,35.1263,1.1335,0.8430
2,65,0.002,35.4985,1.1264,0.8444
2,66,0.001,35.3445,1.1084,0.8442
2,67,0.001,35.1246,1.1034,0.8439
2,68,0.001,35.5954,1.1129,0.8444
2,69,0.001,35.2738,1.1246,0.8421
2,70,0.001,35.0662,1.1152,0.8429
2,71,0.001,35.0867,1.1144,0.8423
2,72,0.001,34.7961,1.0995,0.8443
2,73,0.001,34.7829,1.1060,0.8459
2,74,0.001,34.8774,1.1125,0.8467
2,75,0.001,34.3364,1.0929,0.8435
2,76,0.001,34.3002,1.1183,0.8476
2,77,0.001,34.6650,1.1037,0.8472
2,78,0.001,34.2462,1.1059,0.8457
2,79,0.001,34.5346,1.0940,0.8454
2,80,0.001,34.2145,1.1063,0.8466
2,81,0.001,35.0207,1.1420,0.8452
2,82,0.001,33.9369,1.0969,0.8491
2,83,0.001,34.6372,1.0976,0.8486
2,84,0.001,34.3801,1.0879,0.8451
2,85,0.001,34.5981,1.1148,0.8432
2,86,0.001,34.3994,1.1029,0.8478
2,87,0.001,34.3354,1.1312,0.8459
2,88,0.001,34.8266,1.0942,0.8434
2,89,0.001,34.3015,1.1136,0.8483
2,90,0.001,33.7185,1.1023,0.8483
2,91,0.001,34.2478,1.1206,0.8488
2,92,0.001,33.7855,1.0973,0.8520
2,93,0.001,34.2822,1.1344,0.8412
2,94,0.001,34.1920,1.1182,0.8500
2,95,0.001,34.0948,1.1081,0.8508
2,96,0.001,33.7366,1.0816,0.8501
2,97,0.001,34.3365,1.0919,0.8456
2,98,0.001,33.7833,1.1066,0.8504
2,99,0.001,33.4944,1.1361,0.8505
2,100,0.001,33.4198,1.1049,0.8498
2,101,0.001,33.7189,1.0742,0.8501
2,102,0.0005,34.1635,1.1050,0.8482
2,103,0.0005,33.4832,1.1040,0.8510
2,104,0.0005,34.0925,1.1087,0.8488
2,105,0.0005,33.5013,1.1058,0.8519
2,106,0.0005,34.2437,1.1307,0.8467
2,107,0.0005,33.8764,1.1139,0.8509
2,108,0.0005,33.7503,1.0987,0.8471
2,109,0.0005,33.7875,1.1295,0.8502
2,110,0.0005,33.3115,1.1143,0.8520
2,111,0.0005,33.7721,1.1271,0.8502
2,112,0.0005,33.6896,1.1058,0.8528
2,113,0.0005,33.7060,1.1184,0.8478
2,114,0.0005,33.0784,1.1067,0.8494
2,115,0.0005,34.0023,1.0831,0.8478
2,116,0.0005,33.3173,1.1266,0.8521
2,117,0.0005,33.2082,1.1108,0.8548
2,118,0.0005,33.4978,1.1208,0.8493
2,119,0.0005,33.8523,1.1251,0.8476
2,120,0.0005,33.8697,1.0973,0.8509
2,121,0.0005,33.3792,1.1093,0.8525
2,122,0.0005,33.7777,1.1123,0.8484
2,123,0.0005,33.2030,1.1022,0.8493
2,124,0.0005,33.5487,1.1044,0.8492
2,125,0.0005,33.4333,1.1185,0.8509
2,126,0.00025,33.3704,1.0968,0.8511
2,127,0.00025,33.5789,1.1092,0.8512
2,128,0.00025,33.1728,1.1003,0.8530
2,129,0.00025,33.2898,1.0992,0.8504
2,130,0.00025,33.6384,1.1102,0.8511
2,131,0.00025,33.2125,1.0999,0.8506
2,132,0.00025,33.4582,1.1365,0.8521
2,133,0.00025,33.6607,1.1161,0.8500
2,134,0.00025,33.2418,1.0976,0.8522
2,135,0.00025,33.7208,1.0866,0.8508
2,136,0.00025,33.7279,1.0954,0.8509
2,137,0.00025,33.2813,1.1068,0.8524
2,138,0.000125,33.5715,1.1286,0.8507
2,139,0.000125,33.0148,1.1265,0.8537
2,140,0.000125,32.7374,1.1096,0.8531
2,141,0.000125,33.5349,1.1063,0.8515
2,142,0.000125,32.8425,1.1159,0.8547
2,143,0.000125,32.4282,1.0995,0.8567
2,144,0.000125,33.6301,1.1231,0.8518
2,145,0.000125,33.2302,1.1070,0.8504
2,146,0.000125,33.2955,1.1197,0.8497
2,147,0.000125,33.2383,1.0941,0.8520
2,148,0.000125,33.4129,1.1056,0.8541
2,149,0.000125,33.6187,1.1414,0.8523
2,150,0.000125,33.1695,1.1225,0.8499
2,151,0.000125,33.0136,1.0964,0.8524
2,152,0.000125,32.7732,1.1026,0.8538
2,153,0.000125,33.5275,1.0917,0.8519
2,154,0.000125,33.4119,1.1245,0.8516
2,155,6.25e-05,32.7935,1.1356,0.8543
2,156,6.25e-05,32.6366,1.0985,0.8534
2,157,6.25e-05,33.1734,1.0847,0.8499
2,158,6.25e-05,33.2188,1.0982,0.8514
2,159,6.25e-05,33.1169,1.1217,0.8514
2,160,6.25e-05,32.9275,1.1003,0.8556
2,161,6.25e-05,32.9137,1.0979,0.8529
2,162,6.25e-05,33.2502,1.1322,0.8517
2,163,6.25e-05,32.9791,1.1034,0.8562
2,164,6.25e-05,32.4893,1.1199,0.8583
2,165,6.25e-05,33.1858,1.1134,0.8543
2,166,6.25e-05,32.9225,1.1735,0.8550
2,167,3.125e-05,33.1608,1.1332,0.8544
2,168,3.125e-05,33.0722,1.1015,0.8510
2,169,3.125e-05,33.1742,1.1061,0.8516
2,170,3.125e-05,33.5904,1.1006,0.8506
2,171,3.125e-05,33.0084,1.1042,0.8527
2,172,3.125e-05,33.7199,1.1159,0.8490
2,173,3.125e-05,32.4161,1.0871,0.8534
2,174,3.125e-05,33.1345,1.1130,0.8535
2,175,3.125e-05,33.2866,1.1009,0.8532
2,176,3.125e-05,33.0678,1.0786,0.8531
2,177,3.125e-05,33.0094,1.1099,0.8519
2,178,3.125e-05,32.7086,1.1012,0.8527
2,179,1.5625e-05,33.1911,1.1177,0.8528
2,180,1.5625e-05,33.5782,1.1125,0.8511
2,181,1.5625e-05,32.7043,1.0806,0.8546
2,182,1.5625e-05,33.3723,1.0900,0.8483
2,183,1.5625e-05,33.0489,1.1076,0.8541
2,184,1.5625e-05,33.0420,1.1118,0.8538
2,185,1.5625e-05,33.3826,1.0888,0.8495
2,186,1.5625e-05,33.0799,1.0947,0.8526
