training_exp,epoch,lr,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
0,152,0.0005,48.6377,1.1227,0.7918
0,153,0.0005,48.1903,1.1407,0.7922
0,154,0.0005,48.0590,1.1217,0.7953
0,155,0.0005,48.6575,1.0974,0.7916
0,156,0.0005,48.7935,1.1186,0.7915
0,157,0.0005,48.9699,1.1550,0.7902
0,158,0.0005,48.6797,1.1288,0.7928
0,159,0.0005,48.5888,1.1492,0.7937
0,160,0.0005,48.8890,1.1439,0.7911
0,161,0.0005,48.3170,1.1472,0.7942
0,162,0.0005,48.1996,1.1176,0.7925
0,163,0.0005,47.7206,1.1178,0.7959
0,164,0.0005,47.7986,1.1048,0.7954
0,165,0.00025,47.8101,1.0893,0.7943
0,166,0.00025,47.6510,1.1057,0.7957
0,167,0.00025,48.7724,1.0880,0.7888
0,168,0.00025,48.2384,1.0886,0.7941
0,169,0.00025,48.6487,1.1129,0.7921
0,170,0.00025,48.0183,1.1083,0.7945
0,171,0.00025,48.3617,1.1131,0.7943
0,172,0.00025,48.2799,1.1065,0.7936
0,173,0.00025,47.1138,1.1157,0.7998
0,174,0.00025,47.2269,1.1247,0.7995
0,175,0.00025,47.6237,1.1147,0.7973
0,176,0.00025,47.7684,1.1011,0.7957
0,177,0.00025,48.2020,1.1166,0.7928
0,178,0.00025,47.3755,1.0897,0.7980
0,179,0.00025,48.0324,1.1122,0.7947
0,180,0.00025,48.0099,1.0950,0.7938
0,181,0.00025,47.8016,1.1225,0.7962
0,182,0.00025,48.3842,1.1244,0.7941
0,183,0.00025,47.7008,1.0947,0.7953
0,184,0.00025,47.2433,1.1303,0.7977
0,185,0.000125,47.8839,1.1237,0.7951
0,186,0.000125,47.3139,1.1165,0.7975
0,187,0.000125,48.4766,1.1174,0.7933
0,188,0.000125,48.0428,1.1084,0.7945
0,189,0.000125,47.8910,1.1076,0.7964
0,190,0.000125,47.5870,1.1139,0.7967
0,191,0.000125,47.3869,1.0864,0.7971
0,192,0.000125,48.0304,1.1117,0.7949
0,193,0.000125,47.5548,1.1414,0.7961
0,194,0.000125,47.9777,1.0986,0.7971
0,195,0.000125,47.6832,1.0939,0.7963
0,196,0.000125,47.6007,1.0909,0.7968
0,197,6.25e-05,48.0575,1.1358,0.7949
0,198,6.25e-05,47.7179,1.1091,0.7940
0,199,6.25e-05,47.8172,1.1194,0.7949
1,0,0.002,54.6861,1.2238,0.7836
1,1,0.002,44.7626,0.9899,0.8142
1,2,0.002,40.7132,0.9348,0.8286
1,3,0.002,38.5263,0.8726,0.8367
1,4,0.002,37.0579,0.8696,0.8417
1,5,0.002,35.9068,0.8476,0.8461
1,6,0.002,35.2012,0.8415,0.8491
1,7,0.002,34.5547,0.8415,0.8513
1,8,0.002,33.9295,0.8250,0.8536
1,9,0.002,33.4102,0.8240,0.8555
1,10,0.002,32.9088,0.8230,0.8575
1,11,0.002,32.5214,0.8157,0.8589
1,12,0.002,32.1284,0.7970,0.8606
1,13,0.002,31.8707,0.8121,0.8614
1,14,0.002,31.6817,0.7865,0.8625
1,15,0.002,31.2990,0.8035,0.8632
1,16,0.002,30.9404,0.7781,0.8653
1,17,0.002,30.7672,0.7894,0.8661
1,18,0.002,30.4070,0.7733,0.8673
1,19,0.002,30.1339,0.7849,0.8683
1,20,0.002,29.8917,0.7607,0.8693
1,21,0.002,29.6369,0.7747,0.8705
1,22,0.002,29.4538,0.7638,0.8708
1,23,0.002,29.2835,0.7560,0.8721
1,24,0.002,29.0394,0.7586,0.8728
1,25,0.002,28.8719,0.7530,0.8734
1,26,0.002,28.7089,0.7494,0.8739
1,27,0.002,28.6373,0.7489,0.8744
1,28,0.002,28.4022,0.7460,0.8754
1,29,0.002,28.2824,0.7431,0.8758
1,30,0.002,28.1296,0.7353,0.8764
1,31,0.002,27.9511,0.7454,0.8771
1,32,0.002,27.9819,0.7297,0.8770
1,33,0.002,28.0424,0.7280,0.8762
1,34,0.002,27.6043,0.7397,0.8785
1,35,0.002,27.3930,0.7211,0.8793
1,36,0.002,27.4448,0.7230,0.8787
1,37,0.002,27.1985,0.7204,0.8800
1,38,0.002,27.0258,0.7174,0.8807
1,39,0.002,26.8638,0.7279,0.8813
1,40,0.002,26.7858,0.7075,0.8817
1,41,0.002,26.6293,0.7114,0.8822
1,42,0.002,26.5060,0.7119,0.8829
1,43,0.002,26.4151,0.7053,0.8829
1,44,0.002,26.5076,0.7133,0.8826
1,45,0.002,26.5017,0.7028,0.8830
1,46,0.002,26.1856,0.7026,0.8842
1,47,0.002,26.1000,0.6987,0.8846
1,48,0.002,25.9676,0.7011,0.8850
1,49,0.002,25.9424,0.6960,0.8847
1,50,0.002,25.7849,0.7019,0.8857
1,51,0.002,25.6902,0.6846,0.8861
1,52,0.002,25.6959,0.6987,0.8855
1,53,0.002,25.7226,0.6892,0.8860
1,54,0.002,25.7173,0.6810,0.8859
1,55,0.002,25.4062,0.6977,0.8874
1,56,0.002,25.2699,0.6785,0.8879
1,57,0.002,25.1826,0.6826,0.8882
1,58,0.002,25.1694,0.6843,0.8883
1,59,0.002,24.9726,0.6721,0.8889
1,60,0.002,24.9938,0.6817,0.8888
1,61,0.002,24.8616,0.6775,0.8896
1,62,0.002,24.7996,0.6731,0.8897
1,63,0.002,24.7174,0.6719,0.8898
1,64,0.002,24.5910,0.6705,0.8907
1,65,0.002,24.4949,0.6693,0.8910
1,66,0.002,24.4958,0.6668,0.8907
1,67,0.002,24.3832,0.6692,0.8913
1,68,0.002,24.3213,0.6650,0.8915
1,69,0.002,24.2361,0.6661,0.8918
1,70,0.002,24.2231,0.6587,0.8920
1,71,0.002,24.1040,0.6617,0.8923
1,72,0.002,24.0338,0.6636,0.8925
1,73,0.002,23.9685,0.6619,0.8929
1,74,0.002,23.9678,0.6556,0.8930
1,75,0.002,23.8345,0.6572,0.8935
1,76,0.002,23.8872,0.6557,0.8933
1,77,0.002,23.7066,0.6612,0.8937
1,78,0.002,23.6180,0.6515,0.8945
1,79,0.002,23.5559,0.6528,0.8946
1,80,0.002,23.4483,0.6475,0.8949
1,81,0.002,23.4329,0.6547,0.8950
1,82,0.002,23.4147,0.6427,0.8952
1,83,0.002,23.4460,0.6528,0.8950
1,84,0.002,23.2893,0.6422,0.8956
1,85,0.002,23.3561,0.6460,0.8957
1,86,0.002,23.1530,0.6481,0.8964
1,87,0.002,23.1481,0.6466,0.8960
1,88,0.002,23.0377,0.6476,0.8965
1,89,0.002,23.3862,0.6431,0.8955
1,90,0.002,23.3637,0.6478,0.8955
1,91,0.002,23.0136,0.6414,0.8969
1,92,0.002,22.8464,0.6489,0.8976
1,93,0.002,22.8059,0.6403,0.8979
1,94,0.002,22.6821,0.6372,0.8982
1,95,0.002,22.6423,0.6374,0.8981
1,96,0.002,22.5835,0.6349,0.8986
1,97,0.002,22.5769,0.6371,0.8985
1,98,0.002,22.4670,0.6347,0.8994
1,99,0.002,22.4854,0.6287,0.8987
1,100,0.002,22.4318,0.6342,0.8992
1,101,0.002,22.3907,0.6319,0.8995
1,102,0.002,22.3481,0.6337,0.8995
1,103,0.002,22.2787,0.6260,0.8998
1,104,0.002,22.2093,0.6324,0.9000
1,105,0.002,22.1835,0.6327,0.9005
1,106,0.002,22.0682,0.6224,0.9007
1,107,0.002,22.0589,0.6316,0.9010
1,108,0.002,21.9828,0.6222,0.9009
1,109,0.002,21.9304,0.6251,0.9011
1,110,0.002,21.9552,0.6256,0.9010
1,111,0.002,21.9032,0.6222,0.9015
1,112,0.002,21.8434,0.6297,0.9018
1,113,0.002,21.7341,0.6186,0.9019
1,114,0.002,21.7576,0.6214,0.9019
1,115,0.002,21.7345,0.6188,0.9021
1,116,0.002,21.7097,0.6230,0.9021
1,117,0.002,21.6079,0.6192,0.9026
1,118,0.001,21.6283,0.6207,0.9024
1,119,0.001,21.4494,0.6171,0.9031
1,120,0.001,21.3390,0.6147,0.9038
1,121,0.001,21.3092,0.6137,0.9037
1,122,0.001,21.2883,0.6165,0.9037
1,123,0.001,21.2533,0.6151,0.9038
1,124,0.001,21.2308,0.6120,0.9043
1,125,0.001,21.2196,0.6145,0.9041
1,126,0.001,21.2044,0.6130,0.9041
1,127,0.001,21.2008,0.6117,0.9039
1,128,0.001,21.3280,0.6164,0.9037
1,129,0.001,21.2200,0.6115,0.9040
1,130,0.001,21.1550,0.6114,0.9043
1,131,0.0005,21.1358,0.6113,0.9043
1,132,0.0005,21.0668,0.6145,0.9045
1,133,0.0005,20.9851,0.6074,0.9053
1,134,0.0005,20.9865,0.6094,0.9046
1,135,0.0005,20.9827,0.6108,0.9051
1,136,0.0005,20.9588,0.6110,0.9049
1,137,0.0005,20.9963,0.6113,0.9048
1,138,0.0005,21.0378,0.6087,0.9049
1,139,0.0005,20.9506,0.6102,0.9054
1,140,0.0005,20.9199,0.6101,0.9053
1,141,0.0005,20.8980,0.6072,0.9054
1,142,0.0005,20.9132,0.6113,0.9053
1,143,0.0005,20.9588,0.6091,0.9051
1,144,0.0005,20.9126,0.6089,0.9051
1,145,0.0005,20.8596,0.6091,0.9057
1,146,0.0005,20.8568,0.6079,0.9058
1,147,0.0005,20.8520,0.6070,0.9056
1,148,0.0005,20.8393,0.6091,0.9058
1,149,0.0005,20.8175,0.6095,0.9057
1,150,0.0005,20.8211,0.6061,0.9060
1,151,0.0005,20.8175,0.6090,0.9059
1,152,0.00025,20.7903,0.6063,0.9058
1,153,0.00025,20.7369,0.6067,0.9059
1,154,0.00025,20.7481,0.6058,0.9059
1,155,0.00025,20.7481,0.6073,0.9058
1,156,0.00025,20.7404,0.6070,0.9062
1,157,0.00025,20.7259,0.6061,0.9060
1,158,0.00025,20.7112,0.6055,0.9059
1,159,0.00025,20.7123,0.6080,0.9061
1,160,0.00025,20.7105,0.6047,0.9062
1,161,0.00025,20.7056,0.6060,0.9061
1,162,0.00025,20.6992,0.6070,0.9060
1,163,0.00025,20.6991,0.6066,0.9060
1,164,0.000125,20.6756,0.6048,0.9062
1,165,0.000125,20.6705,0.6060,0.9062
1,166,0.000125,20.6627,0.6056,0.9065
1,167,0.000125,20.6525,0.6068,0.9063
1,168,0.000125,20.6504,0.6047,0.9064
1,169,0.000125,20.6528,0.6059,0.9063
1,170,0.000125,20.6483,0.6039,0.9062
1,171,0.000125,20.6424,0.6065,0.9064
1,172,0.000125,20.6489,0.6055,0.9066
1,173,0.000125,20.6538,0.6058,0.9063
1,174,0.000125,20.6376,0.6032,0.9065
1,175,0.000125,20.6392,0.6074,0.9062
1,176,6.25e-05,20.6395,0.6044,0.9063
1,177,6.25e-05,20.6203,0.6044,0.9067
1,178,6.25e-05,20.6266,0.6058,0.9066
1,179,6.25e-05,20.6183,0.6038,0.9066
1,180,6.25e-05,20.6182,0.6050,0.9065
1,181,6.25e-05,20.6139,0.6057,0.9065
1,182,6.25e-05,20.6112,0.6045,0.9067
1,183,6.25e-05,20.6147,0.6044,0.9066
1,184,6.25e-05,20.6091,0.6048,0.9061
1,185,6.25e-05,20.6093,0.6050,0.9065
1,186,6.25e-05,20.6083,0.6052,0.9066
1,187,6.25e-05,20.6074,0.6048,0.9066
1,188,3.125e-05,20.6046,0.6051,0.9063
1,189,3.125e-05,20.5995,0.6048,0.9066
1,190,3.125e-05,20.5980,0.6045,0.9066
1,191,3.125e-05,20.5981,0.6052,0.9064
1,192,3.125e-05,20.5974,0.6051,0.9065
1,193,3.125e-05,20.5995,0.6042,0.9067
1,194,3.125e-05,20.5967,0.6048,0.9065
1,195,3.125e-05,20.5945,0.6052,0.9067
1,196,3.125e-05,20.5944,0.6046,0.9065
1,197,3.125e-05,20.5935,0.6046,0.9065
1,198,3.125e-05,20.5924,0.6048,0.9066
1,199,3.125e-05,20.5922,0.6048,0.9068
2,0,0.002,74.8746,1.2696,0.7015
2,1,0.002,39.8101,0.9996,0.8302
2,2,0.002,31.5677,0.8706,0.8635
2,3,0.002,29.1289,0.8098,0.8699
2,4,0.002,27.6155,0.7741,0.8773
2,5,0.002,26.6939,0.7447,0.8806
2,6,0.002,25.9471,0.7439,0.8845
2,7,0.002,25.4655,0.7219,0.8838
2,8,0.002,24.9789,0.6992,0.8870
2,9,0.002,24.7250,0.7049,0.8849
2,10,0.002,24.3998,0.7046,0.8904
2,11,0.002,23.9740,0.7088,0.8911
2,12,0.002,23.7552,0.6873,0.8926
2,13,0.002,23.4488,0.6784,0.8937
2,14,0.002,23.3134,0.6918,0.8933
2,15,0.002,23.0690,0.6646,0.8958
2,16,0.002,22.9972,0.6825,0.8939
2,17,0.002,22.7921,0.6793,0.8941
2,18,0.002,22.6519,0.6643,0.8935
2,19,0.002,22.5646,0.6919,0.8954
2,20,0.002,22.2069,0.6768,0.8995
2,21,0.002,22.2315,0.6600,0.8951
2,22,0.002,22.2034,0.6556,0.8991
2,23,0.002,22.3128,0.6676,0.8967
2,24,0.002,21.7638,0.6580,0.9009
2,25,0.002,21.7753,0.6504,0.8989
2,26,0.002,21.5362,0.6551,0.9017
2,27,0.002,21.4450,0.6462,0.9022
2,28,0.002,21.2663,0.6603,0.8997
2,29,0.002,21.1066,0.6372,0.9040
2,30,0.002,21.0416,0.6606,0.9034
2,31,0.002,21.0348,0.6373,0.9039
2,32,0.002,20.7826,0.6361,0.9031
2,33,0.002,20.7110,0.6410,0.9036
2,34,0.002,20.6845,0.6525,0.9056
2,35,0.002,20.6054,0.6511,0.9058
2,36,0.002,20.5132,0.6360,0.9044
2,37,0.002,20.5818,0.6408,0.9054
2,38,0.002,20.3556,0.6425,0.9063
2,39,0.002,20.2675,0.6351,0.9067
2,40,0.002,20.2580,0.6327,0.9062
2,41,0.002,20.1733,0.6284,0.9086
2,42,0.002,20.2812,0.6292,0.9056
2,43,0.002,20.0707,0.6440,0.9084
2,44,0.002,19.9582,0.6243,0.9082
2,45,0.002,19.8251,0.6316,0.9101
2,46,0.002,19.7220,0.6177,0.9081
2,47,0.002,19.7013,0.6191,0.9083
2,48,0.002,19.5944,0.6057,0.9107
2,49,0.002,19.4909,0.6231,0.9101
2,50,0.002,19.4714,0.6231,0.9103
2,51,0.002,19.3790,0.6153,0.9096
2,52,0.002,19.3460,0.6130,0.9117
2,53,0.002,19.3432,0.6156,0.9095
2,54,0.002,19.2703,0.6232,0.9107
2,55,0.002,19.3037,0.6409,0.9104
2,56,0.002,19.1595,0.6121,0.9125
2,57,0.002,19.0860,0.6148,0.9119
2,58,0.002,19.1939,0.6034,0.9117
2,59,0.002,19.0881,0.6225,0.9133
2,60,0.002,19.1163,0.6153,0.9105
2,61,0.001,19.1316,0.6019,0.9109
2,62,0.001,18.8288,0.6586,0.9136
2,63,0.001,18.6957,0.6100,0.9140
2,64,0.001,18.6296,0.6053,0.9115
2,65,0.001,18.5613,0.6295,0.9119
2,66,0.001,18.5955,0.6016,0.9132
2,67,0.001,18.5524,0.6029,0.9131
2,68,0.001,18.5187,0.5962,0.9142
2,69,0.001,18.5383,0.6041,0.9115
2,70,0.001,18.5502,0.5954,0.9128
2,71,0.001,18.5958,0.6005,0.9139
2,72,0.001,18.5592,0.6069,0.9155
2,73,0.001,18.4014,0.6018,0.9158
2,74,0.0005,18.3588,0.6167,0.9143
2,75,0.0005,18.2884,0.6005,0.9146
2,76,0.0005,18.2372,0.5921,0.9158
2,77,0.0005,18.2835,0.5979,0.9146
2,78,0.0005,18.2691,0.6039,0.9150
2,79,0.0005,18.2148,0.5937,0.9149
2,80,0.0005,18.2172,0.5973,0.9145
2,81,0.0005,18.1900,0.5918,0.9148
2,82,0.0005,18.1753,0.5956,0.9159
2,83,0.0005,18.1707,0.6107,0.9162
2,84,0.0005,18.1535,0.5927,0.9154
2,85,0.0005,18.1537,0.6130,0.9143
2,86,0.0005,18.1369,0.6090,0.9154
2,87,0.00025,18.1067,0.5924,0.9151
2,88,0.00025,18.0826,0.6105,0.9172
2,89,0.00025,18.0682,0.6001,0.9150
2,90,0.00025,18.0691,0.5985,0.9147
2,91,0.00025,18.0591,0.5974,0.9163
2,92,0.00025,18.0565,0.5981,0.9156
2,93,0.00025,18.0434,0.5995,0.9179
2,94,0.00025,18.0386,0.5899,0.9154
2,95,0.00025,18.0364,0.5919,0.9143
2,96,0.00025,18.0326,0.5930,0.9163
2,97,0.00025,18.0208,0.5963,0.9160
2,98,0.00025,18.0096,0.5968,0.9164
2,99,0.000125,18.0098,0.5925,0.9152
2,100,0.000125,17.9905,0.6034,0.9160
2,101,0.000125,17.9875,0.5888,0.9164
2,102,0.000125,17.9865,0.5971,0.9171
2,103,0.000125,17.9831,0.5951,0.9149
2,104,0.000125,17.9771,0.5940,0.9146
2,105,0.000125,17.9712,0.5925,0.9161
2,106,0.000125,17.9669,0.5949,0.9135
2,107,0.000125,17.9691,0.5887,0.9164
2,108,0.000125,17.9619,0.5849,0.9152
2,109,0.000125,17.9595,0.5962,0.9152
2,110,0.000125,17.9562,0.6002,0.9170
2,111,6.25e-05,17.9572,0.5953,0.9137
2,112,6.25e-05,17.9454,0.5984,0.9159
2,113,6.25e-05,17.9424,0.5913,0.9165
2,114,6.25e-05,17.9386,0.5963,0.9142
2,115,6.25e-05,17.9386,0.6018,0.9172
2,116,6.25e-05,17.9355,0.5919,0.9143
2,117,6.25e-05,17.9343,0.5968,0.9147
2,118,6.25e-05,17.9319,0.5883,0.9175
2,119,6.25e-05,17.9318,0.5988,0.9166
2,120,6.25e-05,17.9299,0.5863,0.9154
2,121,6.25e-05,17.9277,0.5900,0.9142
2,122,6.25e-05,17.9279,0.5896,0.9156
2,123,3.125e-05,17.9261,0.5870,0.9167
2,124,3.125e-05,17.9206,0.6002,0.9153
2,125,3.125e-05,17.9187,0.5930,0.9180
2,126,3.125e-05,17.9183,0.6020,0.9168
2,127,3.125e-05,17.9169,0.5946,0.9153
2,128,3.125e-05,17.9176,0.5997,0.9146
2,129,3.125e-05,17.9151,0.5932,0.9172
2,130,3.125e-05,17.9130,0.5955,0.9173
2,131,3.125e-05,17.9136,0.5854,0.9172
2,132,3.125e-05,17.9133,0.6011,0.9168
2,133,3.125e-05,17.9114,0.5955,0.9180
2,134,3.125e-05,17.9104,0.5975,0.9167
2,135,1.5625e-05,17.9134,0.5989,0.9158
2,136,1.5625e-05,17.9113,0.5865,0.9165
2,137,1.5625e-05,17.9088,0.5879,0.9154
2,138,1.5625e-05,17.9067,0.6010,0.9170
2,139,1.5625e-05,17.9061,0.5919,0.9169
2,140,1.5625e-05,17.9058,0.5833,0.9148
2,141,1.5625e-05,17.9052,0.5974,0.9152
2,142,1.5625e-05,17.9044,0.5897,0.9148
2,143,1.5625e-05,17.9039,0.5886,0.9175
2,144,1.5625e-05,17.9046,0.5965,0.9146
2,145,1.5625e-05,17.9029,0.6067,0.9163
2,146,1.5625e-05,17.9024,0.5994,0.9151
2,147,7.8125e-06,17.9026,0.5859,0.9166
2,148,7.8125e-06,17.9015,0.5940,0.9157
2,149,7.8125e-06,17.9010,0.5842,0.9164
2,150,7.8125e-06,17.9009,0.5972,0.9148
2,151,7.8125e-06,17.9007,0.5878,0.9161
2,152,7.8125e-06,17.9005,0.5883,0.9162
2,153,7.8125e-06,17.9002,0.5891,0.9175
2,154,7.8125e-06,17.8999,0.5937,0.9156
2,155,7.8125e-06,17.9002,0.6027,0.9157
2,156,7.8125e-06,17.8994,0.5910,0.9159
2,157,7.8125e-06,17.8992,0.6002,0.9164
2,158,7.8125e-06,17.8989,0.5845,0.9171
2,159,3.90625e-06,17.8983,0.5907,0.9157
2,160,3.90625e-06,17.8982,0.5864,0.9161
2,161,3.90625e-06,17.8981,0.6013,0.9151
2,162,3.90625e-06,17.8980,0.5949,0.9155
2,163,3.90625e-06,17.8978,0.5927,0.9153
2,164,3.90625e-06,17.8977,0.5971,0.9174
2,165,3.90625e-06,17.8976,0.6018,0.9162
2,166,3.90625e-06,17.8973,0.5890,0.9166
2,167,3.90625e-06,17.8973,0.5873,0.9160
2,168,3.90625e-06,17.8972,0.5964,0.9159
2,169,3.90625e-06,17.8972,0.5890,0.9155
2,170,3.90625e-06,17.8970,0.5893,0.9155
2,171,1.953125e-06,17.8969,0.5936,0.9127
2,172,1.953125e-06,17.8966,0.5989,0.9149
2,173,1.953125e-06,17.8965,0.5964,0.9156
2,174,1.953125e-06,17.8964,0.6002,0.9173
2,175,1.953125e-06,17.8964,0.5961,0.9167
2,176,1.953125e-06,17.8963,0.5917,0.9154
2,177,1.953125e-06,17.8963,0.5878,0.9168
2,178,1.953125e-06,17.8962,0.5949,0.9160
2,179,1.953125e-06,17.8961,0.5871,0.9167
2,180,1.953125e-06,17.8960,0.5872,0.9118
2,181,1.953125e-06,17.8962,0.5943,0.9153
2,182,1.953125e-06,17.8959,0.5878,0.9159
