training_exp,epoch,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
1,105,31.8461,0.7990,0.8671
1,106,32.4941,0.7918,0.8638
1,107,31.8467,0.7842,0.8655
1,108,31.3626,0.7965,0.8682
1,109,31.1791,0.7911,0.8683
1,110,31.9498,0.7847,0.8663
1,111,31.8595,0.8019,0.8660
1,112,31.6081,0.7691,0.8676
1,113,31.4594,0.7728,0.8679
1,114,31.4130,0.7768,0.8689
1,115,31.1147,0.7975,0.8701
1,116,31.3658,0.7758,0.8686
1,117,31.1624,0.8005,0.8686
1,118,30.5430,0.7566,0.8722
1,119,30.4975,0.7714,0.8722
1,120,30.5831,0.7746,0.8720
1,121,30.9030,0.7707,0.8704
1,122,30.1141,0.7684,0.8743
1,123,30.1762,0.7756,0.8734
1,124,30.4705,0.7772,0.8724
1,125,29.5958,0.7673,0.8758
1,126,30.0280,0.7493,0.8733
1,127,30.0188,0.7504,0.8741
1,128,29.2951,0.7512,0.8767
1,129,29.7597,0.7647,0.8747
1,130,29.3359,0.7574,0.8768
1,131,29.3142,0.7515,0.8767
1,132,29.4753,0.7604,0.8767
1,133,29.0813,0.7571,0.8773
1,134,29.0866,0.7506,0.8776
1,135,29.1975,0.7592,0.8773
1,136,28.9443,0.7418,0.8779
1,137,29.2889,0.7532,0.8769
1,138,29.5248,0.7587,0.8751
1,139,28.9001,0.7483,0.8785
1,140,29.4961,0.7685,0.8764
1,141,28.9214,0.7542,0.8786
1,142,29.1450,0.7421,0.8774
1,143,29.5067,0.7560,0.8753
1,144,28.9509,0.7459,0.8782
1,145,28.7448,0.7476,0.8789
1,146,29.0309,0.7378,0.8781
1,147,28.7160,0.7473,0.8797
1,148,28.4889,0.7500,0.8814
1,149,28.9740,0.7468,0.8779
1,150,28.9285,0.7465,0.8780
1,151,29.0393,0.7436,0.8782
1,152,28.6220,0.7421,0.8796
1,153,28.9907,0.7523,0.8780
1,154,28.6550,0.7497,0.8796
1,155,28.8101,0.7605,0.8785
1,156,28.7412,0.7534,0.8795
1,157,28.1111,0.7423,0.8827
1,158,29.1180,0.7545,0.8772
1,159,28.7981,0.7507,0.8785
1,160,28.4119,0.7545,0.8800
1,161,28.6310,0.7540,0.8790
1,162,28.1040,0.7555,0.8819
1,163,28.7546,0.7557,0.8789
1,164,28.8182,0.7436,0.8793
1,165,28.3313,0.7565,0.8812
1,166,28.8091,0.7568,0.8793
1,167,28.9929,0.7483,0.8780
1,168,28.3397,0.7470,0.8812
1,169,28.8972,0.7490,0.8793
1,170,28.6013,0.7542,0.8800
1,171,28.7133,0.7550,0.8803
1,172,28.5602,0.7551,0.8796
1,173,28.6937,0.7551,0.8799
1,174,28.2209,0.7500,0.8817
1,175,28.2854,0.7412,0.8810
1,176,28.3691,0.7558,0.8811
1,177,28.8313,0.7611,0.8795
1,178,28.8812,0.7547,0.8776
1,179,28.5384,0.7453,0.8799
1,180,28.7631,0.7470,0.8779
1,181,28.4849,0.7569,0.8806
1,182,27.9805,0.7472,0.8818
1,183,28.3006,0.7612,0.8808
1,184,28.1754,0.7497,0.8813
1,185,28.5434,0.7488,0.8808
1,186,28.7094,0.7486,0.8799
1,187,28.3308,0.7377,0.8800
1,188,28.9485,0.7429,0.8772
1,189,29.0060,0.7538,0.8774
1,190,28.3943,0.7460,0.8802
1,191,28.2739,0.7474,0.8802
1,192,28.8712,0.7596,0.8787
1,193,28.5937,0.7537,0.8802
1,194,28.0164,0.7509,0.8823
1,195,28.7102,0.7574,0.8795
1,196,28.7341,0.7554,0.8786
1,197,28.1893,0.7482,0.8819
1,198,28.6152,0.7448,0.8803
1,199,28.3210,0.7466,0.8812
2,0,206.4503,4.1113,0.1358
2,1,142.6765,2.7076,0.4035
2,2,122.2226,3.2739,0.4887
2,3,108.6008,2.7071,0.5529
2,4,96.9419,2.2962,0.6005
2,5,88.1421,2.0505,0.6263
2,6,82.2541,1.8482,0.6548
2,7,75.9215,1.6737,0.6815
2,8,72.4944,1.6162,0.6959
2,9,69.6982,1.5034,0.7086
2,10,66.5729,1.4944,0.7194
2,11,64.4695,1.4238,0.7270
2,12,62.4931,1.3845,0.7425
2,13,60.3587,1.3578,0.7464
2,14,58.1586,1.2961,0.7550
2,15,56.2541,1.2651,0.7662
2,16,55.2704,1.2805,0.7689
2,17,53.4882,1.2683,0.7732
2,18,52.4793,1.2467,0.7757
2,19,50.6337,1.2296,0.7844
2,20,50.5741,1.2341,0.7875
2,21,49.4963,1.1639,0.7901
2,22,48.1554,1.1692,0.7947
2,23,47.5555,1.1839,0.7960
2,24,46.5353,1.1938,0.8058
2,25,45.6576,1.1755,0.8080
2,26,45.2117,1.1370,0.8097
2,27,44.1567,1.1018,0.8116
2,28,43.7688,1.1204,0.8097
2,29,43.1935,1.1137,0.8137
2,30,42.7811,1.0660,0.8146
2,31,42.3833,1.1097,0.8191
2,32,41.6231,1.0772,0.8212
2,33,40.5672,1.0706,0.8256
2,34,40.2858,1.0721,0.8280
2,35,40.6686,1.0357,0.8263
2,36,39.5777,1.0710,0.8314
2,37,39.3627,1.0368,0.8268
2,38,39.0243,1.0094,0.8340
2,39,38.6411,0.9993,0.8346
2,40,38.9172,1.0372,0.8336
2,41,37.9445,0.9946,0.8363
2,42,37.4681,1.0008,0.8401
2,43,37.3441,0.9973,0.8378
2,44,36.9599,1.0290,0.8421
2,45,36.8009,0.9877,0.8411
2,46,36.3774,1.0049,0.8427
2,47,35.9569,0.9811,0.8456
2,48,36.1544,1.0268,0.8417
2,49,35.9722,0.9468,0.8453
2,50,35.1617,0.9778,0.8473
2,51,35.3682,0.9420,0.8463
2,52,35.2531,0.9467,0.8459
2,53,35.3276,0.9720,0.8471
2,54,35.1314,0.9893,0.8494
2,55,34.8779,0.9482,0.8495
2,56,34.3873,0.9295,0.8495
2,57,34.5306,0.9440,0.8462
2,58,33.9713,0.9652,0.8535
2,59,34.1583,0.8854,0.8504
2,60,33.9603,0.9502,0.8546
2,61,33.4318,0.9493,0.8536
2,62,33.4899,0.9232,0.8555
2,63,33.7228,0.9259,0.8524
2,64,33.5150,0.9107,0.8510
2,65,33.2911,0.8848,0.8551
2,66,33.4755,0.9475,0.8560
2,67,33.1312,0.9072,0.8571
2,68,32.8215,0.8671,0.8565
2,69,32.6654,0.8867,0.8579
2,70,32.4547,0.9136,0.8582
2,71,32.2841,0.8779,0.8609
2,72,32.5842,0.9215,0.8578
2,73,31.8816,0.9041,0.8600
2,74,31.8845,0.8740,0.8598
2,75,32.2483,0.9155,0.8572
2,76,31.4872,0.8526,0.8647
2,77,31.4184,0.8635,0.8630
2,78,31.0616,0.8625,0.8648
2,79,31.5544,0.8694,0.8603
2,80,31.1211,0.8613,0.8647
2,81,31.4364,0.9197,0.8627
2,82,31.1453,0.8768,0.8623
2,83,30.8380,0.8983,0.8665
2,84,30.8329,0.8385,0.8635
2,85,30.8486,0.8595,0.8677
2,86,30.3203,0.8969,0.8598
2,87,30.3781,0.8530,0.8654
2,88,30.2312,0.8924,0.8678
2,89,30.6242,0.8532,0.8669
2,90,30.4601,0.8410,0.8657
2,91,29.6422,0.8450,0.8694
2,92,29.9766,0.8667,0.8696
2,93,30.0311,0.8569,0.8636
2,94,29.8390,0.8475,0.8683
2,95,30.1697,0.8390,0.8675
2,96,29.7449,0.8793,0.8684
2,97,29.8618,0.8228,0.8686
2,98,29.5924,0.8308,0.8703
2,99,29.7184,0.8583,0.8686
2,100,29.8029,0.8680,0.8695
3,0,256.8705,5.0088,-0.0260
3,1,174.8571,4.1403,0.2793
3,2,150.1387,3.4460,0.3989
3,3,133.9919,3.7249,0.4626
3,4,122.6419,2.9343,0.5117
3,5,112.9744,2.6525,0.5452
3,6,104.2583,2.4097,0.5798
3,7,95.7707,2.2148,0.6099
3,8,89.0833,2.0812,0.6438
3,9,84.2650,1.9248,0.6598
3,10,77.7068,1.8019,0.6884
3,11,73.3127,1.7523,0.7071
3,12,70.1894,1.7081,0.7168
3,13,68.5775,1.6416,0.7220
3,14,66.0191,1.6127,0.7373
3,15,62.9398,1.4645,0.7453
3,16,60.5762,1.4452,0.7533
3,17,59.8882,1.5112,0.7608
3,18,56.2293,1.4585,0.7749
3,19,54.3699,1.3679,0.7831
3,20,54.4943,1.3345,0.7781
3,21,53.1162,1.4160,0.7828
3,22,52.1472,1.3305,0.7908
3,23,51.7287,1.2578,0.7942
3,24,49.9352,1.2828,0.8020
3,25,49.2678,1.2515,0.8023
3,26,48.6601,1.2497,0.8058
3,27,47.7075,1.2429,0.8102
3,28,46.9081,1.2570,0.8082
3,29,45.2801,1.2234,0.8178
3,30,44.6795,1.2014,0.8196
3,31,44.8586,1.1444,0.8194
3,32,44.0780,1.2096,0.8243
3,33,43.8621,1.1746,0.8206
3,34,42.6345,1.1497,0.8254
3,35,42.0675,1.1730,0.8264
3,36,40.8190,1.1117,0.8343
3,37,41.0924,1.1159,0.8329
3,38,40.0134,1.1195,0.8380
3,39,40.1015,1.0880,0.8391
3,40,38.8798,1.0937,0.8419
3,41,38.4735,1.0753,0.8430
3,42,38.4668,1.1144,0.8425
3,43,37.6537,1.0362,0.8441
3,44,37.7145,1.0637,0.8458
3,45,37.7710,1.0317,0.8442
3,46,36.4219,1.0275,0.8491
3,47,36.6880,1.0670,0.8475
3,48,36.6270,1.0107,0.8475
3,49,36.6428,1.0006,0.8512
3,50,35.8908,1.0225,0.8519
3,51,34.9112,0.9738,0.8572
3,52,35.1453,0.9787,0.8572
3,53,33.9419,0.9923,0.8617
3,54,34.8406,1.0041,0.8566
3,55,34.4071,1.0217,0.8609
3,56,34.4632,0.9888,0.8587
3,57,33.8189,1.0182,0.8607
3,58,33.7195,0.9461,0.8618
3,59,33.6041,1.0045,0.8627
3,60,33.3136,0.9513,0.8634
3,61,33.3654,0.9454,0.8629
3,62,33.0266,0.9499,0.8647
3,63,32.8022,0.9359,0.8652
3,64,32.6646,0.9524,0.8662
3,65,31.8358,0.9490,0.8680
3,66,31.1182,0.9304,0.8710
3,67,32.2353,0.9404,0.8652
3,68,31.3337,0.9467,0.8691
3,69,31.2209,0.9131,0.8706
3,70,31.0497,0.9579,0.8722
3,71,31.2001,0.9336,0.8695
3,72,30.3925,0.9181,0.8740
3,73,31.2883,0.9299,0.8701
3,74,30.1199,0.9256,0.8780
3,75,30.7082,0.9413,0.8741
3,76,30.0907,0.9269,0.8780
3,77,30.1944,0.9073,0.8769
3,78,29.9281,0.9214,0.8750
3,79,29.9435,0.9176,0.8752
3,80,30.0122,0.9254,0.8756
3,81,29.3593,0.8945,0.8793
3,82,29.2151,0.8748,0.8783
3,83,29.8663,0.8977,0.8757
3,84,28.7360,0.8699,0.8791
3,85,28.7389,0.9035,0.8816
3,86,29.0015,0.8980,0.8761
3,87,28.8097,0.8774,0.8781
3,88,29.2627,0.9033,0.8752
3,89,28.6697,0.8829,0.8816
3,90,28.6483,0.8954,0.8809
3,91,29.1819,0.8559,0.8774
3,92,28.8821,0.8678,0.8803
3,93,28.6476,0.8321,0.8800
3,94,28.5542,0.8658,0.8794
3,95,28.6794,0.8624,0.8815
3,96,27.8860,0.8853,0.8817
3,97,27.5354,0.8448,0.8855
3,98,27.5167,0.8459,0.8854
3,99,27.2321,0.8765,0.8858
3,100,27.3402,0.8579,0.8851
4,0,246.9791,4.6657,-0.0611
4,1,170.1302,6.6561,0.2490
4,2,149.3002,3.6110,0.3460
4,3,132.4195,4.2698,0.4227
4,4,123.2534,4.5179,0.4605
4,5,116.5722,3.6062,0.5034
4,6,109.2822,3.7271,0.5285
4,7,103.4231,3.0256,0.5535
4,8,98.7411,2.9400,0.5708
4,9,94.8024,2.9079,0.5877
4,10,90.3548,2.5396,0.6084
4,11,86.6839,2.4526,0.6231
4,12,81.9064,2.4634,0.6480
4,13,79.2754,2.2382,0.6518
4,14,75.6453,2.1518,0.6684
4,15,73.9398,2.1142,0.6783
4,16,71.4527,2.1339,0.6889
4,17,68.3917,2.0582,0.7004
4,18,67.0625,1.8737,0.7094
4,19,65.3128,1.7744,0.7164
4,20,62.9894,1.9094,0.7250
4,21,61.0030,1.8020,0.7354
4,22,60.0198,1.6695,0.7412
4,23,57.1269,1.6661,0.7545
4,24,57.2783,1.7077,0.7539
4,25,55.7115,1.5688,0.7582
4,26,54.6151,1.5400,0.7634
4,27,53.8211,1.5339,0.7669
4,28,52.8461,1.5332,0.7705
4,29,51.4190,1.5427,0.7754
4,30,50.2154,1.4216,0.7833
4,31,49.7336,1.4090,0.7868
4,32,48.7836,1.4608,0.7887
4,33,49.4741,1.5723,0.7877
4,34,48.0825,1.4141,0.7934
4,35,47.6442,1.3835,0.7928
4,36,46.6277,1.4382,0.7958
4,37,45.5989,1.3965,0.8025
4,38,45.6796,1.2869,0.8023
4,39,44.5381,1.3647,0.8071
4,40,43.6308,1.3417,0.8098
4,41,43.3577,1.3736,0.8137
4,42,42.7121,1.5010,0.8117
4,43,43.1230,1.2855,0.8134
4,44,42.4290,1.2989,0.8146
4,45,41.8911,1.2546,0.8161
4,46,42.1226,1.2000,0.8159
4,47,41.0987,1.1786,0.8225
4,48,40.6264,1.2281,0.8225
4,49,40.6497,1.1881,0.8240
4,50,40.6519,1.1827,0.8217
4,51,39.9020,1.2820,0.8246
4,52,39.0358,1.1807,0.8322
4,53,38.3565,1.1635,0.8306
4,54,38.1144,1.1513,0.8331
4,55,38.0420,1.2046,0.8327
4,56,37.7388,1.1522,0.8347
4,57,37.8478,1.0976,0.8338
4,58,36.9993,1.2073,0.8388
4,59,37.1085,1.2039,0.8373
4,60,36.8805,1.0981,0.8401
4,61,36.0999,1.0721,0.8410
4,62,36.1122,1.1319,0.8420
4,63,35.6878,1.1519,0.8425
4,64,34.9182,1.1104,0.8448
4,65,35.1249,1.0730,0.8441
4,66,35.3737,1.0989,0.8445
4,67,35.3426,1.0994,0.8441
4,68,35.6549,1.0498,0.8440
4,69,34.7135,1.0941,0.8476
4,70,34.8128,1.1301,0.8458
4,71,34.1194,1.0502,0.8490
4,72,33.7559,1.0917,0.8511
4,73,33.6840,1.0902,0.8518
4,74,33.4774,1.0349,0.8526
4,75,33.6101,1.1048,0.8512
4,76,33.7420,1.0541,0.8508
4,77,33.3800,0.9963,0.8507
4,78,32.4747,1.0572,0.8561
4,79,31.8877,1.0405,0.8586
4,80,32.8864,1.0117,0.8562
4,81,32.0860,1.0306,0.8576
4,82,32.4184,1.0636,0.8575
4,83,32.0439,1.0175,0.8583
4,84,32.1664,1.0052,0.8581
4,85,31.9826,1.0113,0.8555
4,86,32.5057,1.0084,0.8555
4,87,32.1961,1.0408,0.8588
4,88,31.4849,1.0310,0.8599
4,89,32.0339,0.9444,0.8584
4,90,30.8342,0.9839,0.8640
4,91,31.2098,1.0123,0.8611
4,92,31.0296,0.9852,0.8618
4,93,30.6613,0.9939,0.8638
4,94,31.1404,0.9665,0.8600
4,95,30.4172,0.9801,0.8654
4,96,29.7127,1.0005,0.8692
4,97,30.1056,1.0766,0.8646
4,98,29.6803,1.0147,0.8690
4,99,29.7545,0.9873,0.8669
4,100,29.5501,1.0395,0.8696
5,0,304.9120,4.3561,-0.0301
5,1,189.8305,6.7072,0.3524
5,2,159.9705,3.0581,0.4420
5,3,144.9724,3.0903,0.5058
5,4,131.2859,3.3204,0.5509
5,5,123.2770,3.3061,0.5842
5,6,114.8964,3.0030,0.6140
5,7,107.8952,2.3690,0.6339
5,8,101.7178,2.2188,0.6467
5,9,95.5553,1.9780,0.6746
5,10,91.6759,1.9203,0.6858
5,11,86.7432,1.7159,0.7032
5,12,84.3996,1.5803,0.7075
5,13,80.4943,1.5659,0.7195
5,14,76.6668,1.4209,0.7327
5,15,74.4240,1.5500,0.7421
5,16,71.2509,1.4395,0.7543
5,17,69.6788,1.3484,0.7568
5,18,66.5680,1.4893,0.7667
5,19,65.2101,1.3318,0.7718
5,20,63.1776,1.3340,0.7814
5,21,60.8439,1.3510,0.7875
5,22,59.1704,1.3273,0.7911
5,23,57.8547,1.3471,0.7983
5,24,57.0405,1.3274,0.8054
5,25,55.7029,1.2782,0.8038
5,26,54.0555,1.2057,0.8069
5,27,53.5159,1.2763,0.8158
5,28,51.8093,1.1807,0.8194
