training_exp,epoch,lr,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
1,70,0.002,58.1849,1.1850,0.7648
1,71,0.002,56.4883,1.1895,0.7711
1,72,0.002,57.2975,1.1619,0.7672
1,73,0.002,56.2228,1.1858,0.7714
1,74,0.002,56.3240,1.1965,0.7717
1,75,0.002,57.0477,1.1674,0.7681
1,76,0.002,56.2445,1.1582,0.7724
1,77,0.002,56.2880,1.1692,0.7706
1,78,0.002,55.8296,1.1632,0.7732
1,79,0.002,56.1075,1.1711,0.7717
1,80,0.002,55.2121,1.1473,0.7753
1,81,0.002,54.9786,1.1684,0.7751
1,82,0.002,55.0031,1.1354,0.7753
1,83,0.002,54.9826,1.1431,0.7763
1,84,0.002,54.0109,1.1513,0.7800
1,85,0.002,53.5179,1.1278,0.7831
1,86,0.002,54.4375,1.1493,0.7776
1,87,0.002,54.2394,1.1477,0.7775
1,88,0.002,54.3995,1.1391,0.7776
1,89,0.002,53.2446,1.1490,0.7810
1,90,0.002,53.1131,1.1329,0.7829
1,91,0.002,53.5541,1.1336,0.7791
1,92,0.002,53.3603,1.1224,0.7801
1,93,0.002,53.4007,1.1636,0.7797
1,94,0.002,53.0734,1.1555,0.7812
1,95,0.002,52.8129,1.1269,0.7835
1,96,0.002,52.5623,1.1296,0.7832
1,97,0.002,52.4504,1.1037,0.7829
1,98,0.002,52.5484,1.1119,0.7836
1,99,0.002,51.7344,1.1330,0.7870
1,100,0.002,51.6166,1.1307,0.7887
2,0,0.002,280.3053,1.7082,-0.1425
2,1,0.002,180.4220,4.5278,0.2164
2,2,0.002,159.5439,3.5327,0.3108
2,3,0.002,144.8369,2.9570,0.3846
2,4,0.002,135.5594,3.5304,0.4143
2,5,0.002,128.4037,3.1700,0.4508
2,6,0.002,122.1449,3.1788,0.4733
2,7,0.002,117.1133,2.9675,0.4982
2,8,0.002,113.9909,2.7829,0.5194
2,9,0.002,109.7785,2.6246,0.5390
2,10,0.002,107.0347,2.5013,0.5523
2,11,0.002,102.9767,2.4324,0.5638
2,12,0.002,99.8419,2.3154,0.5788
2,13,0.002,95.8150,2.1310,0.5965
2,14,0.002,93.5292,2.0623,0.6074
2,15,0.002,91.9643,1.9306,0.6123
2,16,0.002,89.3856,1.7963,0.6245
2,17,0.002,87.8938,1.7333,0.6288
2,18,0.002,85.2985,1.7073,0.6374
2,19,0.002,83.2399,1.6129,0.6494
2,20,0.002,82.2228,1.6126,0.6503
2,21,0.002,81.0238,1.5272,0.6573
2,22,0.002,79.1909,1.5215,0.6659
2,23,0.002,78.8660,1.5615,0.6694
2,24,0.002,76.5296,1.4943,0.6778
2,25,0.002,75.9886,1.4570,0.6818
2,26,0.002,74.5142,1.4149,0.6902
2,27,0.002,74.0359,1.4411,0.6905
2,28,0.002,71.7416,1.4109,0.6974
2,29,0.002,70.5308,1.3825,0.7046
2,30,0.002,69.1597,1.4033,0.7100
2,31,0.002,69.1490,1.3962,0.7061
2,32,0.002,68.7473,1.3595,0.7073
2,33,0.002,67.7619,1.3922,0.7162
2,34,0.002,66.2686,1.3818,0.7201
2,35,0.002,66.0111,1.3688,0.7191
2,36,0.002,64.6350,1.3499,0.7281
2,37,0.002,64.4769,1.4180,0.7240
2,38,0.002,63.2088,1.3579,0.7346
2,39,0.002,62.4142,1.4023,0.7359
2,40,0.002,62.3863,1.3692,0.7383
2,41,0.002,61.6945,1.4210,0.7383
2,42,0.002,60.8147,1.3603,0.7399
2,43,0.002,60.2756,1.3390,0.7441
2,44,0.002,60.3912,1.4232,0.7463
2,45,0.002,59.0942,1.3494,0.7475
2,46,0.002,57.9686,1.3343,0.7509
2,47,0.002,58.4131,1.3619,0.7486
2,48,0.002,56.7127,1.3098,0.7572
2,49,0.002,57.3555,1.3645,0.7563
2,50,0.002,57.4523,1.2891,0.7551
2,51,0.002,56.5006,1.2685,0.7584
2,52,0.002,56.5701,1.4268,0.7571
2,53,0.002,54.9722,1.3210,0.7609
2,54,0.002,55.9672,1.3507,0.7593
2,55,0.002,55.1457,1.2931,0.7645
2,56,0.002,54.6469,1.2597,0.7643
2,57,0.002,54.4864,1.2514,0.7620
2,58,0.002,54.1037,1.2685,0.7653
2,59,0.002,53.1003,1.2195,0.7723
2,60,0.002,52.6594,1.2565,0.7725
2,61,0.002,53.4060,1.2795,0.7701
2,62,0.002,52.1400,1.2776,0.7769
2,63,0.002,53.6966,1.2126,0.7719
2,64,0.002,52.9983,1.2653,0.7716
2,65,0.002,52.1760,1.2632,0.7706
2,66,0.002,52.2473,1.2546,0.7748
2,67,0.002,51.4021,1.2446,0.7751
2,68,0.002,50.9547,1.2692,0.7822
2,69,0.002,50.5858,1.2422,0.7820
2,70,0.002,50.9040,1.2007,0.7810
2,71,0.002,51.4166,1.2328,0.7777
2,72,0.002,49.4853,1.2766,0.7869
2,73,0.002,50.6737,1.2334,0.7825
2,74,0.002,49.3705,1.2002,0.7862
2,75,0.002,49.4690,1.2322,0.7833
2,76,0.002,49.8105,1.2205,0.7866
2,77,0.002,49.1238,1.2238,0.7868
2,78,0.002,49.1108,1.2747,0.7890
2,79,0.002,48.5642,1.1978,0.7868
2,80,0.002,49.0866,1.2066,0.7821
2,81,0.002,48.7223,1.2249,0.7877
2,82,0.002,48.2642,1.1949,0.7871
2,83,0.002,48.7367,1.1660,0.7899
2,84,0.002,47.7451,1.1912,0.7909
2,85,0.002,48.7037,1.1884,0.7877
2,86,0.002,47.7072,1.2295,0.7938
2,87,0.002,46.8386,1.2107,0.7934
2,88,0.002,47.9748,1.1968,0.7932
2,89,0.002,47.2594,1.1596,0.7966
2,90,0.002,47.6742,1.1746,0.7921
2,91,0.002,47.6920,1.1586,0.7910
2,92,0.002,47.2102,1.1784,0.7960
2,93,0.002,47.1861,1.2352,0.7956
2,94,0.002,47.2762,1.1817,0.7915
2,95,0.002,47.0622,1.2116,0.7932
2,96,0.002,46.4235,1.3560,0.7960
2,97,0.002,46.6221,1.1895,0.7992
2,98,0.002,46.4355,1.1723,0.7965
2,99,0.002,46.0990,1.1958,0.7989
2,100,0.002,46.0644,1.1899,0.8013
2,101,0.002,46.0205,1.1775,0.7955
2,102,0.002,46.2151,1.1687,0.7987
2,103,0.002,45.5041,1.1316,0.8003
2,104,0.002,45.9854,1.1914,0.7989
2,105,0.002,45.6161,1.1494,0.8030
2,106,0.002,45.6765,1.1211,0.7941
2,107,0.002,46.3415,1.1807,0.7989
2,108,0.002,45.3704,1.1181,0.8031
2,109,0.002,44.6435,1.1663,0.8021
2,110,0.002,45.1309,1.1585,0.8045
2,111,0.002,44.7285,1.1796,0.8058
2,112,0.002,44.2823,1.1221,0.8073
2,113,0.002,44.7749,1.1245,0.8040
2,114,0.002,44.8555,1.1606,0.8017
2,115,0.002,44.5621,1.1089,0.8051
2,116,0.002,44.4013,1.1596,0.8052
2,117,0.002,44.3397,1.1606,0.8050
2,118,0.002,44.3896,1.1244,0.8061
2,119,0.002,44.1709,1.1612,0.8073
2,120,0.002,44.1938,1.1448,0.8068
2,121,0.002,43.9259,1.1289,0.8046
2,122,0.002,43.8544,1.1523,0.8058
2,123,0.002,44.0609,1.1331,0.8052
2,124,0.002,43.9469,1.1416,0.8077
2,125,0.002,43.7778,1.1386,0.8111
2,126,0.002,43.7507,1.1448,0.8075
2,127,0.002,43.0853,1.1276,0.8126
2,128,0.002,43.7074,1.1148,0.8087
2,129,0.002,43.0784,1.1339,0.8108
2,130,0.002,43.5496,1.1188,0.8099
2,131,0.002,43.2688,1.1358,0.8106
2,132,0.002,43.0856,1.1357,0.8090
2,133,0.002,42.8857,1.1487,0.8105
2,134,0.002,42.5475,1.1760,0.8122
2,135,0.002,43.3394,1.1567,0.8093
2,136,0.002,42.3574,1.1045,0.8142
2,137,0.002,42.9250,1.1327,0.8103
2,138,0.002,42.5244,1.1641,0.8112
2,139,0.002,43.5214,1.1360,0.8075
2,140,0.002,43.1908,1.1487,0.8083
2,141,0.002,43.2472,1.1458,0.8084
2,142,0.002,42.5190,1.1714,0.8111
2,143,0.002,42.0459,1.1103,0.8145
2,144,0.002,42.0577,1.1294,0.8143
2,145,0.002,41.8980,1.2146,0.8168
2,146,0.002,42.2998,1.1411,0.8148
2,147,0.002,41.8701,1.1262,0.8163
2,148,0.002,41.5730,1.1197,0.8171
2,149,0.002,42.0735,1.0926,0.8141
2,150,0.002,41.8948,1.1480,0.8126
2,151,0.002,41.3332,1.1083,0.8166
2,152,0.002,41.2253,1.1513,0.8211
2,153,0.002,41.6953,1.1210,0.8117
2,154,0.002,41.8049,1.1150,0.8161
2,155,0.002,40.8313,1.1229,0.8205
2,156,0.002,40.7842,1.0940,0.8205
2,157,0.002,41.4668,1.1095,0.8182
2,158,0.002,41.3917,1.0890,0.8175
2,159,0.002,41.0107,1.1312,0.8204
2,160,0.002,42.3033,1.1713,0.8108
2,161,0.002,40.9651,1.0960,0.8195
2,162,0.002,40.5173,1.1145,0.8190
2,163,0.002,41.0087,1.0982,0.8177
2,164,0.002,41.7319,1.0931,0.8127
2,165,0.002,40.8789,1.1014,0.8195
2,166,0.002,40.4887,1.0867,0.8199
2,167,0.001,40.7991,1.1053,0.8191
2,168,0.001,41.1899,1.0768,0.8193
2,169,0.001,40.3271,1.0733,0.8241
2,170,0.001,40.4447,1.1135,0.8224
2,171,0.001,40.3088,1.1110,0.8238
2,172,0.001,40.5126,1.1153,0.8179
2,173,0.001,40.1733,1.0777,0.8251
2,174,0.001,40.2680,1.1138,0.8211
2,175,0.001,40.4877,1.1188,0.8222
2,176,0.001,41.0749,1.1147,0.8194
2,177,0.001,40.0144,1.1064,0.8209
2,178,0.001,39.8839,1.1223,0.8214
2,179,0.001,39.9034,1.1637,0.8235
2,180,0.001,39.3656,1.0981,0.8268
2,181,0.001,39.9782,1.1278,0.8228
2,182,0.001,39.7425,1.1187,0.8237
2,183,0.001,40.0772,1.1023,0.8241
2,184,0.001,39.9193,1.1385,0.8230
2,185,0.001,39.3859,1.1282,0.8261
2,186,0.001,40.0170,1.1172,0.8216
2,187,0.001,39.8473,1.0986,0.8219
2,188,0.001,39.8058,1.1285,0.8240
2,189,0.001,39.4569,1.1247,0.8251
2,190,0.001,38.8909,1.1052,0.8255
2,191,0.001,39.2372,1.1279,0.8273
2,192,0.0005,39.8637,1.1020,0.8237
2,193,0.0005,40.1043,1.1029,0.8215
2,194,0.0005,39.4056,1.0836,0.8263
2,195,0.0005,39.1855,1.0987,0.8261
2,196,0.0005,39.5418,1.0890,0.8249
2,197,0.0005,38.4625,1.1224,0.8295
2,198,0.0005,39.1766,1.1560,0.8266
2,199,0.0005,39.7232,1.0926,0.8270
3,0,0.002,328.5746,1.4153,-0.2847
3,1,0.002,247.9868,3.9978,0.0058
3,2,0.002,197.6217,6.1430,0.1584
3,3,0.002,180.0704,4.8091,0.2404
3,4,0.002,168.3350,3.4031,0.2965
3,5,0.002,158.4489,3.5434,0.3406
3,6,0.002,150.6285,3.9182,0.3806
3,7,0.002,144.2403,3.9378,0.4068
3,8,0.002,137.5675,3.4824,0.4364
3,9,0.002,133.4580,3.3279,0.4561
3,10,0.002,129.4915,3.0673,0.4731
3,11,0.002,126.1850,2.9904,0.4859
3,12,0.002,122.7201,2.8374,0.4996
3,13,0.002,119.9857,2.6351,0.5150
3,14,0.002,115.9173,2.5650,0.5217
3,15,0.002,113.2021,2.5179,0.5339
3,16,0.002,109.6738,2.3869,0.5549
3,17,0.002,107.2564,2.3196,0.5619
3,18,0.002,103.9759,2.1573,0.5712
3,19,0.002,99.5873,2.1799,0.5962
3,20,0.002,98.1738,1.9802,0.5966
3,21,0.002,94.9770,1.9645,0.6122
3,22,0.002,91.8319,1.9108,0.6223
3,23,0.002,91.1107,1.8746,0.6283
3,24,0.002,89.3997,1.9177,0.6351
3,25,0.002,86.0573,1.7657,0.6479
3,26,0.002,84.1178,1.7438,0.6596
3,27,0.002,81.9780,1.7938,0.6637
3,28,0.002,81.0534,1.8030,0.6671
3,29,0.002,78.9972,1.7419,0.6783
3,30,0.002,77.8447,1.8802,0.6788
3,31,0.002,76.6155,1.7810,0.6880
3,32,0.002,75.7649,1.7600,0.6894
3,33,0.002,73.4888,1.7364,0.7010
3,34,0.002,72.8452,1.6980,0.7060
3,35,0.002,72.8642,1.6919,0.7008
3,36,0.002,70.2352,1.7594,0.7103
3,37,0.002,70.8886,1.7063,0.7052
3,38,0.002,71.2360,1.6526,0.7104
3,39,0.002,68.4210,1.6670,0.7214
3,40,0.002,68.5888,1.5911,0.7168
3,41,0.002,66.5705,1.6411,0.7285
3,42,0.002,66.4252,1.5339,0.7328
3,43,0.002,66.2644,1.5513,0.7298
3,44,0.002,64.3563,1.5896,0.7397
3,45,0.002,64.0908,1.5262,0.7429
3,46,0.002,65.0709,1.5161,0.7370
3,47,0.002,62.3629,1.5404,0.7475
3,48,0.002,61.4173,1.4947,0.7502
3,49,0.002,61.1606,1.4549,0.7504
3,50,0.002,62.5643,1.5072,0.7402
3,51,0.002,60.1774,1.4996,0.7557
3,52,0.002,61.0367,1.5335,0.7470
3,53,0.002,59.8163,1.4651,0.7572
3,54,0.002,59.8051,1.4587,0.7591
3,55,0.002,58.1794,1.3867,0.7598
3,56,0.002,58.8960,1.4991,0.7635
3,57,0.002,57.0315,1.4068,0.7686
3,58,0.002,57.6457,1.4231,0.7631
3,59,0.002,57.0012,1.4026,0.7642
3,60,0.002,55.9592,1.4620,0.7696
3,61,0.002,56.0400,1.3678,0.7708
3,62,0.002,55.6888,1.3965,0.7724
3,63,0.002,56.0539,1.3788,0.7701
3,64,0.002,56.2832,1.4212,0.7684
3,65,0.002,55.0216,1.3666,0.7777
3,66,0.002,54.2628,1.3482,0.7780
3,67,0.002,54.6725,1.3430,0.7743
3,68,0.002,53.4268,1.4046,0.7808
3,69,0.002,53.7950,1.3623,0.7767
3,70,0.002,54.3198,1.3841,0.7774
3,71,0.002,52.9970,1.3477,0.7830
3,72,0.002,52.1965,1.2928,0.7868
3,73,0.002,52.3645,1.3358,0.7805
3,74,0.002,53.0894,1.3262,0.7804
3,75,0.002,52.4531,1.2988,0.7852
3,76,0.002,52.6670,1.2939,0.7818
3,77,0.002,52.6451,1.3414,0.7826
3,78,0.002,52.0466,1.3185,0.7852
3,79,0.002,51.0446,1.2847,0.7884
3,80,0.002,50.8708,1.3104,0.7895
3,81,0.002,51.3181,1.3276,0.7881
3,82,0.002,50.7072,1.2139,0.7922
3,83,0.002,49.6213,1.2893,0.7996
3,84,0.002,50.6487,1.2824,0.7877
3,85,0.002,50.4900,1.2196,0.7892
3,86,0.002,49.9200,1.2892,0.7914
3,87,0.002,50.3785,1.2944,0.7902
3,88,0.002,49.0452,1.2869,0.7959
3,89,0.002,49.8907,1.2746,0.7920
3,90,0.002,48.9792,1.2797,0.8009
3,91,0.002,49.0302,1.2602,0.7987
3,92,0.002,49.0297,1.2652,0.7975
3,93,0.002,47.8033,1.3411,0.8034
3,94,0.002,48.1054,1.2729,0.8008
3,95,0.002,48.0808,1.2535,0.7951
3,96,0.002,47.8227,1.3286,0.8018
3,97,0.002,47.6855,1.2529,0.8046
3,98,0.002,47.7880,1.2366,0.8031
3,99,0.002,46.8188,1.2382,0.8087
3,100,0.002,47.2340,1.2375,0.8034
4,0,0.002,307.7362,1.3495,-0.2866
4,1,0.002,254.2947,2.7682,-0.0571
