training_exp,epoch,lr,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
0,57,0.002,68.4697,1.3586,0.7167
0,58,0.002,67.3486,1.3332,0.7204
0,59,0.002,67.8247,1.3187,0.7190
0,60,0.002,65.6111,1.3200,0.7270
0,61,0.002,65.3958,1.3567,0.7274
0,62,0.002,64.9998,1.3332,0.7296
0,63,0.002,65.2898,1.3262,0.7296
0,64,0.002,65.6409,1.3068,0.7229
0,65,0.002,64.9336,1.3282,0.7291
0,66,0.002,64.6086,1.3112,0.7308
0,67,0.002,63.5896,1.2917,0.7363
0,68,0.002,63.6062,1.2819,0.7330
0,69,0.002,62.9738,1.3166,0.7382
0,70,0.002,62.5331,1.2915,0.7386
0,71,0.002,62.1731,1.2981,0.7401
0,72,0.002,61.4766,1.2430,0.7435
0,73,0.002,61.9905,1.2858,0.7410
0,74,0.002,62.0082,1.2932,0.7421
0,75,0.002,61.4008,1.3014,0.7426
0,76,0.002,60.5643,1.2503,0.7463
0,77,0.002,61.3382,1.2650,0.7428
0,78,0.002,60.6198,1.2786,0.7466
0,79,0.002,59.5159,1.2712,0.7508
0,80,0.002,59.9738,1.2857,0.7467
0,81,0.002,58.9253,1.2315,0.7507
0,82,0.002,58.6766,1.2590,0.7527
0,83,0.002,58.7235,1.2605,0.7520
0,84,0.002,58.0940,1.2436,0.7550
0,85,0.002,59.0546,1.2632,0.7513
0,86,0.002,58.8447,1.2177,0.7510
0,87,0.002,57.9251,1.2752,0.7575
0,88,0.002,58.0804,1.2367,0.7549
0,89,0.002,57.0699,1.2200,0.7606
0,90,0.002,57.8447,1.1960,0.7575
0,91,0.002,56.7989,1.1949,0.7605
0,92,0.002,56.8981,1.2485,0.7604
0,93,0.002,56.3365,1.1949,0.7624
0,94,0.002,55.9357,1.2328,0.7627
0,95,0.002,56.9008,1.2196,0.7597
0,96,0.002,56.2019,1.1821,0.7621
0,97,0.002,56.3333,1.2085,0.7605
0,98,0.002,54.8568,1.2015,0.7673
0,99,0.002,55.7128,1.1590,0.7648
0,100,0.002,55.5195,1.2041,0.7653
0,101,0.002,55.6766,1.2072,0.7635
0,102,0.002,55.2256,1.2388,0.7652
0,103,0.002,54.9560,1.2131,0.7679
0,104,0.002,55.3110,1.1787,0.7674
0,105,0.002,55.7906,1.2336,0.7640
0,106,0.002,54.0108,1.1746,0.7706
0,107,0.002,54.4543,1.1519,0.7688
0,108,0.002,54.1802,1.1884,0.7714
0,109,0.002,54.2145,1.1934,0.7702
0,110,0.002,53.2394,1.1642,0.7740
0,111,0.002,54.0942,1.1837,0.7700
0,112,0.002,53.3088,1.1863,0.7741
0,113,0.002,53.6750,1.1723,0.7714
0,114,0.002,53.9468,1.2065,0.7728
0,115,0.002,54.1904,1.1728,0.7698
0,116,0.002,52.2676,1.1609,0.7766
0,117,0.002,52.5011,1.1454,0.7787
0,118,0.002,52.8842,1.1314,0.7758
0,119,0.002,52.5763,1.1831,0.7767
0,120,0.002,51.9404,1.1682,0.7779
0,121,0.002,52.3658,1.1431,0.7781
0,122,0.002,51.6345,1.1594,0.7802
0,123,0.002,52.0882,1.1278,0.7774
0,124,0.002,51.9971,1.1374,0.7788
0,125,0.002,52.2144,1.1588,0.7800
0,126,0.002,51.6132,1.1562,0.7817
0,127,0.002,51.3347,1.1676,0.7837
0,128,0.002,50.7743,1.1524,0.7847
0,129,0.002,51.1869,1.1632,0.7803
0,130,0.002,50.4578,1.1587,0.7870
0,131,0.002,50.3755,1.1085,0.7857
0,132,0.002,50.4171,1.1329,0.7864
0,133,0.002,50.4899,1.1335,0.7853
0,134,0.002,50.3195,1.1817,0.7845
0,135,0.002,50.5019,1.1347,0.7854
0,136,0.002,49.9078,1.1358,0.7890
0,137,0.002,49.9954,1.1286,0.7872
0,138,0.002,48.6572,1.1137,0.7943
0,139,0.002,50.9913,1.1113,0.7824
0,140,0.002,50.0468,1.0917,0.7857
0,141,0.002,49.2963,1.1136,0.7888
0,142,0.002,48.9518,1.1226,0.7911
0,143,0.002,50.0331,1.1138,0.7868
0,144,0.002,49.8042,1.0938,0.7861
0,145,0.002,49.5455,1.1378,0.7888
0,146,0.002,49.4530,1.1031,0.7886
0,147,0.002,48.9003,1.0984,0.7915
0,148,0.002,49.1054,1.0936,0.7902
0,149,0.002,48.7213,1.1185,0.7928
0,150,0.001,48.8924,1.1155,0.7915
0,151,0.001,48.2771,1.1030,0.7950
0,152,0.001,48.2231,1.0866,0.7940
0,153,0.001,47.8436,1.1091,0.7952
0,154,0.001,48.4701,1.0878,0.7929
0,155,0.001,47.9811,1.1090,0.7965
0,156,0.001,48.3025,1.1091,0.7930
0,157,0.001,48.3915,1.0960,0.7912
0,158,0.001,47.9254,1.1281,0.7947
0,159,0.001,47.6142,1.0714,0.7964
0,160,0.001,47.9211,1.1211,0.7949
0,161,0.001,47.8960,1.0957,0.7955
0,162,0.001,47.2162,1.0906,0.8005
0,163,0.001,47.2682,1.1168,0.7985
0,164,0.001,48.4504,1.1165,0.7919
0,165,0.001,47.4201,1.0805,0.7965
0,166,0.001,48.0984,1.0926,0.7956
0,167,0.001,46.8050,1.0957,0.7997
0,168,0.001,47.6499,1.0697,0.7969
0,169,0.001,47.1844,1.0619,0.7966
0,170,0.001,47.6161,1.1064,0.7967
0,171,0.001,46.5669,1.1074,0.8004
0,172,0.001,46.9639,1.1057,0.7983
0,173,0.001,47.8502,1.0890,0.7958
0,174,0.001,47.0259,1.0894,0.7976
0,175,0.001,47.2730,1.0810,0.7974
0,176,0.001,47.3204,1.1000,0.7980
0,177,0.001,47.4332,1.0648,0.7967
0,178,0.001,47.2406,1.1211,0.7974
0,179,0.001,47.6409,1.0825,0.7973
0,180,0.001,47.2709,1.0753,0.7961
0,181,0.001,47.5095,1.0689,0.7974
0,182,0.001,45.9259,1.0469,0.8035
0,183,0.001,46.6370,1.0806,0.7997
0,184,0.001,46.4996,1.0896,0.8000
0,185,0.001,46.8525,1.0690,0.7992
0,186,0.001,46.5532,1.1097,0.8012
0,187,0.001,46.6918,1.0732,0.7996
0,188,0.001,46.4678,1.0994,0.8004
0,189,0.001,46.4102,1.0991,0.8022
0,190,0.001,46.8781,1.0719,0.7964
0,191,0.001,46.1683,1.0620,0.8026
0,192,0.001,45.8617,1.0587,0.8032
0,193,0.001,46.3207,1.1036,0.8009
0,194,0.0005,45.6980,1.0667,0.8033
0,195,0.0005,45.6383,1.0741,0.8042
0,196,0.0005,46.3522,1.0568,0.8006
0,197,0.0005,45.9804,1.1092,0.8022
0,198,0.0005,46.5506,1.0961,0.8015
0,199,0.0005,45.2579,1.0604,0.8054
1,0,0.002,68.8310,1.3519,0.7280
1,1,0.002,63.2108,1.2593,0.7424
1,2,0.002,59.1930,1.2523,0.7559
1,3,0.002,57.9747,1.1863,0.7629
1,4,0.002,56.3164,1.1708,0.7686
1,5,0.002,55.5097,1.1842,0.7693
1,6,0.002,54.5627,1.1417,0.7750
1,7,0.002,54.0356,1.1530,0.7764
1,8,0.002,53.8625,1.1035,0.7768
1,9,0.002,53.4787,1.1266,0.7797
1,10,0.002,53.3420,1.1306,0.7785
1,11,0.002,52.0215,1.0856,0.7843
1,12,0.002,51.7409,1.1403,0.7866
1,13,0.002,51.3488,1.0988,0.7873
1,14,0.002,51.4072,1.1065,0.7863
1,15,0.002,51.1307,1.1321,0.7872
1,16,0.002,50.6078,1.1003,0.7920
1,17,0.002,50.2277,1.0735,0.7931
1,18,0.002,49.8460,1.1069,0.7928
1,19,0.002,49.7604,1.1055,0.7929
1,20,0.002,50.2744,1.1135,0.7918
1,21,0.002,50.1539,1.0928,0.7923
1,22,0.002,48.9169,1.0921,0.7953
1,23,0.002,49.0822,1.0834,0.7945
1,24,0.002,48.9020,1.0715,0.7972
1,25,0.002,48.4815,1.0850,0.7987
1,26,0.002,48.7834,1.0710,0.7965
1,27,0.002,48.6657,1.0890,0.7977
1,28,0.002,48.5819,1.0826,0.7976
1,29,0.002,49.4150,1.0896,0.7941
1,30,0.002,47.9568,1.0757,0.7995
1,31,0.002,48.0132,1.1146,0.8008
1,32,0.002,48.2604,1.0889,0.7996
1,33,0.002,47.9393,1.0853,0.7993
1,34,0.002,47.6254,1.0803,0.8017
1,35,0.002,47.7734,1.0702,0.7993
1,36,0.002,47.1701,1.0761,0.8044
1,37,0.002,47.4477,1.0974,0.8030
1,38,0.002,47.0741,1.1022,0.8040
1,39,0.002,46.7522,1.0881,0.8070
1,40,0.002,46.9484,1.0912,0.8033
1,41,0.002,47.0208,1.0577,0.8037
1,42,0.002,46.6058,1.0772,0.8047
1,43,0.002,46.2120,1.0623,0.8076
1,44,0.002,46.3831,1.0588,0.8064
1,45,0.002,45.9104,1.0832,0.8088
1,46,0.002,45.7628,1.0662,0.8086
1,47,0.002,46.5728,1.0765,0.8063
1,48,0.002,45.9497,1.0536,0.8097
1,49,0.002,45.6348,1.0618,0.8099
1,50,0.002,45.6193,1.0669,0.8096
1,51,0.002,45.6412,1.0736,0.8101
1,52,0.002,45.5168,1.0847,0.8098
1,53,0.002,44.9524,1.0723,0.8124
1,54,0.002,45.2853,1.0623,0.8125
1,55,0.002,45.8846,1.0623,0.8073
1,56,0.002,45.9000,1.0771,0.8093
1,57,0.002,45.5995,1.0792,0.8077
1,58,0.002,45.3941,1.0624,0.8114
1,59,0.002,44.8400,1.0769,0.8123
1,60,0.002,45.3629,1.0810,0.8100
1,61,0.002,44.5898,1.0676,0.8138
1,62,0.002,45.1587,1.0872,0.8112
1,63,0.002,44.7382,1.0691,0.8132
1,64,0.002,44.4046,1.0511,0.8144
1,65,0.002,44.9474,1.0737,0.8125
1,66,0.002,44.4119,1.0642,0.8154
1,67,0.002,44.8098,1.0607,0.8129
1,68,0.002,44.3572,1.0804,0.8143
1,69,0.002,44.5579,1.0765,0.8127
1,70,0.002,44.2501,1.0805,0.8142
1,71,0.002,44.0549,1.0607,0.8151
1,72,0.002,43.7835,1.0674,0.8159
1,73,0.002,43.9002,1.0771,0.8171
1,74,0.002,43.4544,1.0842,0.8181
1,75,0.002,43.7706,1.0586,0.8174
1,76,0.002,44.4570,1.0690,0.8146
1,77,0.002,44.0841,1.0551,0.8151
1,78,0.002,43.7536,1.0677,0.8167
1,79,0.002,44.2728,1.0504,0.8154
1,80,0.002,43.7497,1.0646,0.8172
1,81,0.002,43.7115,1.0488,0.8165
1,82,0.002,43.2891,1.0848,0.8166
1,83,0.002,43.6125,1.0629,0.8169
1,84,0.001,43.7160,1.0965,0.8171
1,85,0.001,43.4701,1.0780,0.8186
1,86,0.001,43.1827,1.0929,0.8185
1,87,0.001,42.6422,1.0879,0.8210
1,88,0.001,42.2682,1.0922,0.8216
1,89,0.001,43.2904,1.0673,0.8196
1,90,0.001,42.4329,1.0727,0.8219
1,91,0.001,42.7678,1.0849,0.8207
1,92,0.001,42.5595,1.1028,0.8215
1,93,0.001,42.8978,1.1013,0.8205
1,94,0.001,42.4443,1.0966,0.8230
1,95,0.001,42.2672,1.0927,0.8234
1,96,0.001,42.7373,1.0913,0.8208
1,97,0.001,42.4593,1.0809,0.8218
1,98,0.001,42.4468,1.0808,0.8231
1,99,0.0005,42.4804,1.0795,0.8217
1,100,0.0005,42.9048,1.1041,0.8190
1,101,0.0005,42.0444,1.0772,0.8244
1,102,0.0005,41.6093,1.1048,0.8262
1,103,0.0005,41.9026,1.0933,0.8252
1,104,0.0005,41.8709,1.0794,0.8245
1,105,0.0005,42.4157,1.0982,0.8230
1,106,0.0005,41.3110,1.0777,0.8263
1,107,0.0005,42.0952,1.1027,0.8233
1,108,0.0005,42.0715,1.0880,0.8238
1,109,0.0005,41.6930,1.0944,0.8264
1,110,0.0005,42.3866,1.0787,0.8222
1,111,0.0005,42.3081,1.0813,0.8229
1,112,0.0005,41.7038,1.1035,0.8257
1,113,0.0005,42.1606,1.0887,0.8234
1,114,0.0005,41.4113,1.0517,0.8270
1,115,0.0005,42.4740,1.0845,0.8217
1,116,0.0005,41.8199,1.0719,0.8248
1,117,0.0005,42.0808,1.0900,0.8231
1,118,0.00025,42.0143,1.0607,0.8242
1,119,0.00025,41.5965,1.0777,0.8255
1,120,0.00025,42.0477,1.0909,0.8254
1,121,0.00025,42.4608,1.0757,0.8214
1,122,0.00025,41.8074,1.0825,0.8244
1,123,0.00025,41.8647,1.0782,0.8254
1,124,0.00025,41.9000,1.0798,0.8246
1,125,0.00025,42.1289,1.0957,0.8235
1,126,0.00025,41.9339,1.0866,0.8251
1,127,0.00025,41.9891,1.0861,0.8242
1,128,0.00025,41.7648,1.0916,0.8241
1,129,0.00025,42.3584,1.0780,0.8226
1,130,0.000125,41.7070,1.0696,0.8253
1,131,0.000125,41.8831,1.0865,0.8242
1,132,0.000125,42.0942,1.0703,0.8240
1,133,0.000125,41.6423,1.0783,0.8255
1,134,0.000125,41.5164,1.0648,0.8264
1,135,0.000125,41.9676,1.0741,0.8241
1,136,0.000125,41.5931,1.0689,0.8249
1,137,0.000125,42.2046,1.0628,0.8241
1,138,0.000125,41.4376,1.0778,0.8261
1,139,0.000125,41.7726,1.0797,0.8245
1,140,0.000125,41.7600,1.0800,0.8248
1,141,0.000125,41.7789,1.0763,0.8251
1,142,0.0001,41.6877,1.0721,0.8252
1,143,0.0001,41.3460,1.0812,0.8275
1,144,0.0001,41.3045,1.0780,0.8275
1,145,0.0001,41.8080,1.0712,0.8255
1,146,0.0001,41.7438,1.0783,0.8255
1,147,0.0001,42.1011,1.0668,0.8236
1,148,0.0001,42.2455,1.0756,0.8235
1,149,0.0001,41.6549,1.0875,0.8244
1,150,0.0001,41.1260,1.0764,0.8285
1,151,0.0001,41.7001,1.0790,0.8250
1,152,0.0001,41.4948,1.0760,0.8248
1,153,0.0001,41.3918,1.0733,0.8261
1,154,0.0001,42.1486,1.0776,0.8235
1,155,0.0001,41.7647,1.0761,0.8243
1,156,0.0001,42.0024,1.0815,0.8252
1,157,0.0001,41.7564,1.0834,0.8257
1,158,0.0001,41.5119,1.0804,0.8264
1,159,0.0001,41.3262,1.0866,0.8267
1,160,0.0001,41.9474,1.0786,0.8247
1,161,0.0001,41.4384,1.0780,0.8275
1,162,0.0001,41.1676,1.0800,0.8274
1,163,0.0001,41.4856,1.0789,0.8280
1,164,0.0001,41.9220,1.0860,0.8247
1,165,0.0001,42.0395,1.0814,0.8233
1,166,0.0001,41.9884,1.0838,0.8239
1,167,0.0001,41.9640,1.0626,0.8239
1,168,0.0001,41.7446,1.0819,0.8253
1,169,0.0001,41.3509,1.0809,0.8267
1,170,0.0001,41.7600,1.0877,0.8239
1,171,0.0001,41.3979,1.0651,0.8263
1,172,0.0001,41.6548,1.0678,0.8254
1,173,0.0001,41.8254,1.0768,0.8248
1,174,0.0001,41.2688,1.0738,0.8283
1,175,0.0001,40.7022,1.0633,0.8293
1,176,0.0001,41.4782,1.0808,0.8264
1,177,0.0001,41.1185,1.0689,0.8274
1,178,0.0001,41.5226,1.0693,0.8265
1,179,0.0001,41.6592,1.0779,0.8255
1,180,0.0001,41.3966,1.0729,0.8266
1,181,0.0001,41.8444,1.0718,0.8251
1,182,0.0001,41.8449,1.0764,0.8253
1,183,0.0001,41.4282,1.0841,0.8262
1,184,0.0001,41.2350,1.0807,0.8278
1,185,0.0001,41.4207,1.0677,0.8262
1,186,0.0001,41.4768,1.0843,0.8262
1,187,0.0001,40.8989,1.0670,0.8292
1,188,0.0001,41.4257,1.0685,0.8275
1,189,0.0001,41.2850,1.0652,0.8266
1,190,0.0001,41.1499,1.0684,0.8270
1,191,0.0001,41.4704,1.0729,0.8263
1,192,0.0001,41.4996,1.0783,0.8255
1,193,0.0001,41.2005,1.0863,0.8264
1,194,0.0001,41.8962,1.0840,0.8248
1,195,0.0001,41.3358,1.0800,0.8265
1,196,0.0001,41.5311,1.0721,0.8258
1,197,0.0001,41.9471,1.0748,0.8232
1,198,0.0001,41.0021,1.0833,0.8291
1,199,0.0001,41.6269,1.0854,0.8266
2,0,0.002,49.1189,1.3015,0.7869
2,1,0.002,46.0904,1.2421,0.7948
2,2,0.002,44.7905,1.1972,0.8051
2,3,0.002,43.4614,1.1862,0.8086
2,4,0.002,42.6833,1.2242,0.8106
2,5,0.002,43.2227,1.1697,0.8091
2,6,0.002,41.9858,1.2124,0.8107
2,7,0.002,41.0590,1.1729,0.8142
2,8,0.002,41.5298,1.1815,0.8170
2,9,0.002,40.8353,1.1437,0.8189
2,10,0.002,40.9792,1.1628,0.8202
2,11,0.002,40.6684,1.1203,0.8200
2,12,0.002,40.3068,1.2034,0.8202
2,13,0.002,40.4680,1.1865,0.8200
2,14,0.002,39.8419,1.1425,0.8215
2,15,0.002,40.1053,1.1267,0.8242
2,16,0.002,39.6786,1.1613,0.8256
2,17,0.002,39.5686,1.1674,0.8238
2,18,0.002,39.2803,1.1817,0.8247
2,19,0.002,39.4851,1.1376,0.8252
2,20,0.002,39.3321,1.1234,0.8248
2,21,0.002,39.1449,1.1307,0.8257
2,22,0.002,38.6755,1.1184,0.8260
2,23,0.002,38.6145,1.1424,0.8273
2,24,0.002,38.6378,1.1395,0.8294
2,25,0.002,38.1764,1.1478,0.8329
2,26,0.002,37.6967,1.1470,0.8330
2,27,0.002,37.8382,1.1203,0.8316
2,28,0.002,38.1420,1.2458,0.8302
2,29,0.002,37.6793,1.1468,0.8313
2,30,0.002,37.7235,1.1221,0.8343
2,31,0.002,37.5929,1.1012,0.8345
2,32,0.002,37.4364,1.1276,0.8352
2,33,0.002,37.4024,1.1122,0.8343
2,34,0.002,37.2828,1.0964,0.8316
2,35,0.002,37.2413,1.1204,0.8309
2,36,0.002,36.9377,1.1253,0.8346
2,37,0.002,37.6093,1.1240,0.8339
2,38,0.002,36.5783,1.1084,0.8362
2,39,0.002,37.3040,1.1215,0.8298
2,40,0.002,37.1474,1.1343,0.8357
2,41,0.002,36.8262,1.1358,0.8375
2,42,0.002,37.2152,1.1160,0.8340
2,43,0.002,36.6952,1.1373,0.8343
2,44,0.002,37.1877,1.1555,0.8332
2,45,0.002,36.7746,1.1051,0.8362
2,46,0.002,36.2253,1.1263,0.8395
2,47,0.002,35.9632,1.1293,0.8409
2,48,0.002,35.9969,1.1132,0.8355
2,49,0.002,36.3357,1.1270,0.8382
2,50,0.002,35.7050,1.1151,0.8440
2,51,0.002,35.8981,1.1413,0.8425
2,52,0.002,36.6136,1.1528,0.8384
2,53,0.002,35.7531,1.1368,0.8410
2,54,0.002,35.4494,1.1195,0.8404
2,55,0.002,35.9526,1.1387,0.8414
2,56,0.002,35.8426,1.1397,0.8410
2,57,0.002,35.1829,1.1410,0.8444
2,58,0.002,35.9413,1.1772,0.8380
2,59,0.002,35.5202,1.1283,0.8411
2,60,0.002,35.7636,1.1267,0.8437
2,61,0.002,35.3883,1.1464,0.8414
2,62,0.002,35.5491,1.1280,0.8436
2,63,0.002,35.5359,1.1701,0.8408
2,64,0.002,35.5434,1.1296,0.8412
2,65,0.002,35.4595,1.1466,0.8428
2,66,0.002,35.2127,1.1245,0.8457
2,67,0.002,35.3398,1.1756,0.8374
2,68,0.002,34.9506,1.1130,0.8458
2,69,0.001,35.2802,1.1518,0.8452
2,70,0.001,35.3284,1.1588,0.8443
2,71,0.001,35.4629,1.1292,0.8424
2,72,0.001,34.8847,1.1406,0.8435
2,73,0.001,35.0263,1.1482,0.8449
2,74,0.001,34.6479,1.1376,0.8450
2,75,0.001,34.6518,1.1464,0.8449
2,76,0.001,34.3473,1.1400,0.8458
2,77,0.001,34.2212,1.1477,0.8467
2,78,0.001,34.4535,1.1529,0.8482
2,79,0.001,34.6031,1.1086,0.8471
2,80,0.001,34.3583,1.1232,0.8442
2,81,0.001,34.5565,1.1445,0.8438
2,82,0.001,34.1234,1.1017,0.8472
2,83,0.001,34.1838,1.0956,0.8511
2,84,0.001,34.3459,1.1106,0.8460
2,85,0.001,34.0131,1.1036,0.8492
2,86,0.001,34.0324,1.0955,0.8474
2,87,0.001,34.3187,1.1204,0.8469
2,88,0.001,33.8696,1.1168,0.8478
2,89,0.001,33.8167,1.1179,0.8478
2,90,0.001,34.3827,1.1007,0.8448
2,91,0.001,34.2659,1.1422,0.8476
2,92,0.001,34.6812,1.1319,0.8487
2,93,0.001,34.4890,1.1216,0.8453
2,94,0.0005,34.4240,1.1110,0.8478
2,95,0.0005,34.0329,1.1331,0.8494
2,96,0.0005,34.1769,1.1422,0.8466
2,97,0.0005,33.8427,1.1217,0.8491
2,98,0.0005,33.6499,1.1209,0.8513
2,99,0.0005,33.8635,1.1419,0.8514
2,100,0.0005,33.6849,1.1503,0.8511
2,101,0.0005,33.5449,1.1415,0.8515
2,102,0.0005,34.1281,1.1635,0.8507
2,103,0.0005,33.8017,1.1112,0.8462
2,104,0.0005,33.6093,1.1115,0.8525
2,105,0.0005,34.3906,1.1315,0.8482
2,106,0.0005,33.6982,1.1410,0.8508
2,107,0.0005,33.6760,1.1564,0.8487
2,108,0.0005,33.6865,1.1037,0.8484
2,109,0.0005,33.4057,1.0975,0.8519
2,110,0.0005,34.1944,1.1302,0.8483
2,111,0.0005,33.3382,1.1435,0.8541
2,112,0.0005,33.2396,1.1216,0.8514
2,113,0.00025,33.4419,1.1323,0.8520
2,114,0.00025,33.9763,1.1504,0.8494
2,115,0.00025,33.8347,1.1319,0.8484
2,116,0.00025,33.3355,1.1226,0.8521
2,117,0.00025,33.6820,1.1035,0.8501
2,118,0.00025,33.5816,1.1342,0.8495
2,119,0.00025,33.4431,1.1198,0.8509
2,120,0.00025,33.6714,1.1439,0.8496
2,121,0.00025,34.2077,1.1069,0.8476
2,122,0.00025,33.9709,1.1203,0.8496
2,123,0.00025,33.5078,1.1561,0.8516
2,124,0.00025,33.1498,1.1084,0.8525
2,125,0.000125,33.4775,1.1203,0.8502
2,126,0.000125,33.5001,1.1226,0.8533
2,127,0.000125,33.0272,1.1391,0.8544
2,128,0.000125,34.0107,1.1048,0.8487
2,129,0.000125,33.0275,1.1072,0.8512
2,130,0.000125,32.9755,1.1082,0.8528
2,131,0.000125,33.0369,1.1242,0.8519
2,132,0.000125,32.9646,1.1439,0.8514
2,133,0.000125,33.1432,1.1224,0.8521
2,134,0.000125,33.4091,1.1188,0.8507
2,135,0.000125,33.5991,1.1251,0.8503
2,136,0.000125,33.3191,1.1376,0.8525
2,137,0.000125,33.1933,1.1332,0.8537
2,138,0.000125,33.1979,1.1485,0.8540
2,139,0.0001,33.5117,1.0969,0.8504
2,140,0.0001,32.8451,1.1280,0.8523
2,141,0.0001,32.7405,1.1108,0.8542
2,142,0.0001,33.6440,1.1349,0.8483
2,143,0.0001,33.3340,1.1294,0.8510
2,144,0.0001,33.5813,1.1059,0.8505
2,145,0.0001,33.4450,1.1307,0.8473
2,146,0.0001,32.7519,1.1037,0.8541
2,147,0.0001,33.4876,1.1055,0.8519
2,148,0.0001,33.2338,1.1283,0.8507
2,149,0.0001,33.1058,1.1271,0.8507
2,150,0.0001,33.5577,1.1546,0.8506
2,151,0.0001,33.3974,1.1093,0.8502
2,152,0.0001,32.9375,1.1366,0.8523
2,153,0.0001,33.1675,1.1047,0.8533
2,154,0.0001,33.3642,1.1263,0.8515
2,155,0.0001,32.9265,1.1197,0.8538
2,156,0.0001,33.0529,1.1139,0.8519
2,157,0.0001,33.4360,1.1296,0.8529
2,158,0.0001,33.6718,1.1488,0.8510
2,159,0.0001,33.3605,1.1334,0.8511
2,160,0.0001,33.8339,1.1331,0.8484
2,161,0.0001,33.4742,1.1225,0.8509
2,162,0.0001,32.9453,1.1197,0.8516
2,163,0.0001,33.1377,1.1435,0.8547
2,164,0.0001,33.2332,1.1259,0.8522
2,165,0.0001,33.6204,1.1398,0.8467
2,166,0.0001,33.2567,1.1312,0.8521
2,167,0.0001,32.9493,1.1180,0.8562
2,168,0.0001,33.8926,1.1285,0.8498
2,169,0.0001,33.3819,1.1182,0.8507
2,170,0.0001,33.2700,1.1312,0.8490
2,171,0.0001,33.1560,1.1373,0.8511
2,172,0.0001,33.5539,1.1434,0.8517
2,173,0.0001,33.7760,1.1343,0.8507
2,174,0.0001,33.6830,1.1243,0.8479
2,175,0.0001,33.1680,1.1576,0.8498
2,176,0.0001,33.2754,1.2119,0.8494
2,177,0.0001,33.6663,1.1344,0.8494
2,178,0.0001,33.3127,1.1192,0.8524
2,179,0.0001,33.0447,1.1168,0.8521
2,180,0.0001,33.2327,1.1269,0.8531
2,181,0.0001,33.5070,1.1325,0.8551
2,182,0.0001,33.6225,1.1191,0.8475
2,183,0.0001,33.8471,1.1161,0.8476
2,184,0.0001,32.8677,1.1525,0.8513
2,185,0.0001,33.6828,1.1303,0.8503
2,186,0.0001,33.1584,1.1382,0.8529
2,187,0.0001,32.7775,1.0832,0.8550
2,188,0.0001,33.4890,1.1107,0.8499
2,189,0.0001,33.0768,1.1492,0.8531
2,190,0.0001,33.6536,1.1335,0.8497
2,191,0.0001,33.0725,1.1389,0.8550
2,192,0.0001,33.8404,1.1293,0.8480
2,193,0.0001,33.2310,1.0976,0.8544
2,194,0.0001,33.1303,1.1832,0.8520
