training_exp,epoch,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
1,4,54.3453,1.0870,0.7897
1,5,56.7387,1.1708,0.7967
1,6,51.7694,0.8490,0.8078
1,7,50.6200,0.8311,0.8233
1,8,48.6622,0.9047,0.8130
1,9,50.9806,0.9324,0.8134
1,10,48.1602,0.8275,0.8117
1,11,47.4508,0.7608,0.8310
1,12,45.3755,0.8613,0.8203
1,13,44.5376,0.8642,0.8308
1,14,43.3812,0.8336,0.8380
1,15,44.7429,0.8332,0.8327
1,16,42.6342,0.9033,0.8403
1,17,43.0024,0.8418,0.8396
1,18,43.1555,0.8248,0.8328
1,19,41.5222,0.8142,0.8431
1,20,39.7660,0.8608,0.8474
1,21,42.1611,0.9067,0.8367
1,22,40.3771,0.9130,0.8444
1,23,41.5454,0.9666,0.8411
1,24,41.2663,0.9140,0.8425
1,25,38.7261,0.8561,0.8540
1,26,41.1600,0.8819,0.8377
1,27,38.7722,0.8531,0.8481
1,28,39.4788,0.8798,0.8506
1,29,39.2616,0.8638,0.8488
1,30,40.2224,0.8320,0.8443
1,31,39.0771,0.8755,0.8550
1,32,38.9767,0.8989,0.8509
1,33,39.0633,0.8216,0.8584
1,34,37.7262,0.8353,0.8588
1,35,37.4876,0.8862,0.8583
1,36,38.2372,0.8286,0.8535
1,37,37.8256,0.7832,0.8524
1,38,37.7916,0.8137,0.8565
1,39,37.9881,0.8436,0.8563
1,40,37.6285,0.7916,0.8587
1,41,36.7208,0.7987,0.8607
1,42,37.5161,0.8237,0.8629
1,43,36.3680,0.7936,0.8526
1,44,35.9561,0.7514,0.8641
1,45,37.2164,0.7419,0.8553
1,46,36.2820,0.8086,0.8630
1,47,37.1745,0.8215,0.8577
1,48,35.3770,0.8269,0.8627
1,49,36.2764,0.8638,0.8678
1,50,35.8117,0.8068,0.8632
1,51,36.1165,0.7557,0.8645
1,52,36.1204,0.7902,0.8636
1,53,35.2029,0.7945,0.8701
1,54,36.2031,0.8256,0.8589
1,55,35.4817,0.7963,0.8654
1,56,35.5257,0.7640,0.8712
1,57,36.1791,0.7665,0.8623
1,58,34.3326,0.8138,0.8647
1,59,36.1677,0.7716,0.8655
1,60,36.1193,0.7814,0.8570
1,61,33.6439,0.7817,0.8744
1,62,35.0342,0.8509,0.8660
1,63,35.4496,0.8018,0.8686
1,64,35.3998,0.7802,0.8611
1,65,34.9215,0.8195,0.8666
1,66,34.6708,0.8212,0.8644
1,67,34.8252,0.7410,0.8711
1,68,34.9010,0.7409,0.8648
1,69,33.8516,0.7543,0.8649
1,70,33.8711,0.7643,0.8656
1,71,35.3138,0.7988,0.8635
1,72,33.3083,0.7602,0.8735
1,73,34.0488,0.7373,0.8686
1,74,34.5034,0.7802,0.8697
1,75,34.3306,0.7812,0.8721
1,76,33.3105,0.8020,0.8738
1,77,35.0460,0.7340,0.8701
1,78,34.7629,0.7861,0.8604
1,79,35.0554,0.6955,0.8701
1,80,33.5698,0.7142,0.8740
1,81,33.6551,0.7899,0.8733
1,82,33.4734,0.7279,0.8748
1,83,33.0777,0.7526,0.8749
1,84,34.2184,0.7927,0.8698
1,85,33.3859,0.7723,0.8688
1,86,33.6640,0.7069,0.8735
1,87,34.4248,0.7415,0.8699
1,88,33.2679,0.7224,0.8753
1,89,33.5366,0.7383,0.8733
1,90,34.2215,0.7106,0.8719
1,91,32.9611,0.7610,0.8762
1,92,33.1088,0.7754,0.8742
1,93,32.4664,0.7619,0.8760
1,94,32.4159,0.7264,0.8763
1,95,33.3542,0.7937,0.8730
1,96,32.7218,0.7809,0.8753
1,97,32.9339,0.7434,0.8775
1,98,32.4263,0.7262,0.8779
1,99,32.7709,0.7409,0.8792
1,100,32.6279,0.6971,0.8820
1,101,32.9271,0.6830,0.8782
1,102,33.7227,0.7371,0.8715
1,103,33.4016,0.7192,0.8713
1,104,32.5988,0.7305,0.8775
1,105,31.9119,0.7477,0.8801
1,106,33.0722,0.7398,0.8676
1,107,31.5914,0.7256,0.8821
1,108,33.1926,0.7862,0.8709
1,109,31.4579,0.7020,0.8829
1,110,32.4195,0.6984,0.8729
1,111,32.7588,0.7860,0.8734
1,112,31.5377,0.7194,0.8765
1,113,31.5840,0.6958,0.8770
1,114,32.2208,0.7302,0.8810
1,115,31.8531,0.7234,0.8761
1,116,32.1439,0.7277,0.8794
1,117,33.1143,0.7134,0.8694
1,118,32.2835,0.6804,0.8744
1,119,31.6370,0.6740,0.8766
1,120,32.8703,0.7383,0.8760
1,121,30.5231,0.7279,0.8896
1,122,31.2489,0.7727,0.8819
1,123,32.6112,0.7516,0.8806
1,124,31.7897,0.7131,0.8817
1,125,32.3806,0.7535,0.8774
1,126,31.7355,0.7169,0.8830
1,127,32.5751,0.7201,0.8774
1,128,32.1871,0.7269,0.8826
1,129,32.3540,0.6963,0.8799
1,130,32.3387,0.7079,0.8773
1,131,32.7352,0.7300,0.8773
1,132,31.3764,0.7141,0.8844
1,133,30.5727,0.7471,0.8846
1,134,31.7644,0.7180,0.8817
1,135,32.1674,0.7215,0.8747
1,136,31.4760,0.7354,0.8828
1,137,32.1723,0.6905,0.8766
1,138,30.9607,0.7188,0.8823
1,139,31.9064,0.7187,0.8796
1,140,32.6061,0.7027,0.8750
1,141,31.4670,0.7237,0.8822
1,142,31.2402,0.7209,0.8833
1,143,31.9000,0.7091,0.8777
1,144,30.9405,0.7041,0.8839
1,145,33.2362,0.7386,0.8695
1,146,32.4882,0.6978,0.8762
1,147,32.5807,0.7000,0.8692
1,148,32.3271,0.7412,0.8752
1,149,31.8414,0.7371,0.8800
1,150,30.8001,0.7429,0.8835
1,151,33.0351,0.7112,0.8703
1,152,31.4811,0.7088,0.8821
1,153,31.1583,0.6721,0.8829
1,154,32.0234,0.7050,0.8759
1,155,31.5675,0.7049,0.8830
1,156,31.2389,0.6898,0.8796
1,157,32.1773,0.7410,0.8783
1,158,32.3306,0.6908,0.8738
1,159,31.1251,0.7245,0.8791
1,160,30.8579,0.7014,0.8851
1,161,30.9883,0.6912,0.8904
1,162,32.1231,0.7390,0.8811
1,163,32.3031,0.6879,0.8747
1,164,31.3100,0.7192,0.8814
1,165,32.1259,0.7211,0.8811
1,166,32.0534,0.7317,0.8743
1,167,32.0638,0.7739,0.8793
1,168,32.4604,0.7237,0.8762
1,169,32.0009,0.7288,0.8819
1,170,31.8089,0.7243,0.8839
1,171,32.2678,0.7047,0.8796
1,172,32.2282,0.7700,0.8803
1,173,31.8343,0.7508,0.8793
1,174,31.3739,0.7186,0.8786
1,175,33.0637,0.6761,0.8717
1,176,32.1284,0.7453,0.8739
1,177,32.0084,0.7318,0.8790
1,178,32.9172,0.7462,0.8784
1,179,33.8434,0.7075,0.8665
1,180,32.1928,0.7075,0.8746
1,181,32.4174,0.7502,0.8724
1,182,31.8862,0.7026,0.8836
1,183,31.3355,0.7507,0.8787
1,184,32.3310,0.7342,0.8760
1,185,31.9920,0.7211,0.8823
1,186,31.7409,0.7306,0.8799
1,187,31.7499,0.6984,0.8795
1,188,31.9811,0.6870,0.8735
1,189,31.9617,0.7272,0.8773
1,190,31.2433,0.7176,0.8829
1,191,32.2076,0.7039,0.8749
1,192,32.8445,0.7051,0.8747
1,193,31.9763,0.7071,0.8727
1,194,31.6859,0.7118,0.8788
1,195,32.1991,0.7607,0.8796
1,196,31.9884,0.7085,0.8771
1,197,31.8566,0.7122,0.8842
1,198,31.3496,0.7254,0.8851
1,199,30.8443,0.7165,0.8801
1,200,31.5964,0.7124,0.8811
1,201,32.4709,0.6641,0.8758
1,202,32.4702,0.7045,0.8748
1,203,32.7840,0.7477,0.8751
1,204,32.2859,0.7107,0.8802
1,205,32.2646,0.7728,0.8781
1,206,32.2261,0.7458,0.8762
1,207,31.3539,0.7159,0.8818
1,208,31.8669,0.7063,0.8824
1,209,32.2051,0.7454,0.8727
1,210,32.5378,0.6709,0.8733
1,211,32.3859,0.7283,0.8792
1,212,31.6771,0.7465,0.8805
1,213,33.2425,0.7242,0.8765
1,214,32.0463,0.7280,0.8809
1,215,32.0023,0.7355,0.8790
1,216,31.5379,0.7354,0.8873
1,217,31.6833,0.7155,0.8862
1,218,30.7625,0.7246,0.8850
1,219,32.5420,0.7685,0.8739
1,220,30.9979,0.6868,0.8834
1,221,31.8763,0.7106,0.8836
1,222,32.4107,0.7234,0.8750
1,223,32.0287,0.7055,0.8728
1,224,32.1309,0.7079,0.8806
1,225,33.4147,0.6746,0.8767
1,226,31.0887,0.7112,0.8919
1,227,32.6008,0.6932,0.8770
1,228,31.6019,0.6707,0.8784
1,229,33.2819,0.7445,0.8737
1,230,32.0867,0.6983,0.8758
1,231,32.5411,0.7528,0.8676
1,232,31.8685,0.7145,0.8782
1,233,31.5238,0.7014,0.8819
1,234,31.8328,0.6622,0.8772
1,235,31.7299,0.7290,0.8831
1,236,33.0194,0.7098,0.8732
1,237,32.4747,0.7449,0.8746
1,238,31.6017,0.7359,0.8782
1,239,32.1847,0.6840,0.8812
1,240,32.3238,0.7209,0.8813
1,241,32.3496,0.7362,0.8765
1,242,32.4570,0.7131,0.8766
1,243,31.8443,0.7023,0.8786
1,244,33.2681,0.7272,0.8721
1,245,31.2863,0.7278,0.8842
1,246,32.8741,0.7626,0.8780
1,247,32.0242,0.7182,0.8825
1,248,33.0517,0.6881,0.8754
1,249,32.0542,0.7320,0.8786
2,0,64.7252,0.7067,0.7382
2,1,61.2390,0.7535,0.7524
2,2,57.9237,0.7143,0.7633
2,3,57.6392,0.7140,0.7633
2,4,54.2841,0.7035,0.7788
2,5,52.9679,0.6823,0.7815
2,6,51.1378,0.6707,0.7940
2,7,50.9730,0.6827,0.7876
2,8,51.8805,0.6913,0.7859
2,9,49.9255,0.6789,0.7973
2,10,49.3491,0.6828,0.7991
2,11,47.6147,0.6595,0.8055
2,12,48.5125,0.6396,0.8021
2,13,48.1777,0.6498,0.8022
2,14,46.2195,0.6452,0.8121
2,15,46.3635,0.6574,0.8124
2,16,47.5927,0.6495,0.8075
2,17,46.2944,0.6337,0.8096
2,18,46.2535,0.6231,0.8101
2,19,45.4432,0.5987,0.8135
2,20,45.6664,0.6193,0.8154
2,21,45.7580,0.6354,0.8117
2,22,44.3566,0.6300,0.8177
2,23,45.4892,0.6396,0.8188
2,24,45.9327,0.6173,0.8170
2,25,44.5616,0.6271,0.8209
2,26,44.3187,0.5972,0.8178
2,27,44.2595,0.6121,0.8227
2,28,44.0759,0.6000,0.8242
2,29,43.9860,0.5956,0.8229
2,30,43.7582,0.5946,0.8231
2,31,43.8069,0.5836,0.8250
2,32,43.6406,0.5846,0.8199
2,33,43.1503,0.5838,0.8256
2,34,43.7799,0.6370,0.8205
2,35,42.8882,0.6169,0.8336
2,36,43.5228,0.6044,0.8269
2,37,43.5152,0.6014,0.8278
2,38,42.3960,0.5906,0.8306
2,39,43.2300,0.6022,0.8272
2,40,42.6068,0.5946,0.8306
2,41,42.3882,0.5936,0.8306
2,42,42.0239,0.5863,0.8300
2,43,41.4560,0.5893,0.8338
2,44,42.5044,0.6042,0.8277
2,45,41.8356,0.6015,0.8337
2,46,42.2574,0.5829,0.8303
2,47,41.8148,0.5918,0.8334
2,48,41.4348,0.5955,0.8342
2,49,41.4595,0.5878,0.8309
2,50,41.6635,0.6000,0.8325
2,51,41.2140,0.5985,0.8343
2,52,41.2755,0.5965,0.8349
2,53,41.0128,0.6013,0.8375
2,54,40.2114,0.5736,0.8382
2,55,41.3890,0.5642,0.8359
2,56,42.0728,0.5810,0.8357
2,57,41.3569,0.5877,0.8316
2,58,41.4910,0.5974,0.8343
2,59,41.7543,0.5821,0.8320
2,60,41.5448,0.5779,0.8345
2,61,40.8379,0.5620,0.8348
2,62,40.5240,0.5693,0.8386
2,63,40.9670,0.5771,0.8358
2,64,41.3540,0.5823,0.8350
2,65,40.9482,0.5885,0.8412
2,66,41.3341,0.5892,0.8372
2,67,39.6336,0.5677,0.8463
2,68,40.3349,0.5787,0.8335
2,69,40.6984,0.5638,0.8361
2,70,41.0359,0.5609,0.8342
2,71,40.4767,0.5889,0.8434
2,72,39.5987,0.5931,0.8444
2,73,39.5867,0.5827,0.8428
2,74,39.7538,0.5794,0.8407
2,75,40.1621,0.5662,0.8393
2,76,40.0656,0.5654,0.8410
2,77,40.6190,0.5736,0.8381
2,78,40.4905,0.5724,0.8397
2,79,40.5205,0.5588,0.8394
2,80,39.9949,0.5710,0.8399
2,81,39.7348,0.5800,0.8400
2,82,39.7931,0.5736,0.8419
2,83,39.5627,0.5552,0.8444
2,84,39.5254,0.5864,0.8460
2,85,39.7815,0.5881,0.8414
2,86,40.6588,0.5702,0.8368
2,87,40.0513,0.5958,0.8428
2,88,39.6123,0.5686,0.8439
2,89,39.6247,0.5732,0.8396
2,90,39.8480,0.5805,0.8414
2,91,38.7848,0.5561,0.8513
2,92,39.5557,0.5689,0.8403
2,93,38.9622,0.5625,0.8447
2,94,39.8376,0.5728,0.8417
2,95,38.2173,0.5827,0.8470
2,96,39.1998,0.5865,0.8418
2,97,39.5415,0.5733,0.8433
2,98,39.6405,0.5610,0.8405
2,99,38.6247,0.5477,0.8509
2,100,38.0787,0.5482,0.8482
3,0,47.7634,0.6086,0.7897
3,1,44.4176,0.6284,0.7968
3,2,45.7273,0.7090,0.7985
3,3,44.3370,0.7021,0.8021
3,4,42.6799,0.6385,0.8086
3,5,41.6599,0.6385,0.8095
3,6,40.5223,0.5976,0.8253
3,7,41.6400,0.5538,0.8229
3,8,40.3522,0.5837,0.8297
3,9,39.4966,0.5970,0.8280
3,10,41.5222,0.5582,0.8239
3,11,39.8914,0.6196,0.8283
3,12,39.0004,0.5810,0.8334
3,13,39.3673,0.5590,0.8370
3,14,39.8227,0.5511,0.8310
3,15,38.7290,0.5753,0.8345
3,16,37.6596,0.6041,0.8391
3,17,37.9105,0.6076,0.8422
3,18,38.1580,0.5881,0.8391
3,19,37.6249,0.5792,0.8459
3,20,36.9823,0.5675,0.8399
3,21,38.5361,0.5764,0.8332
3,22,37.6147,0.5691,0.8336
3,23,37.3133,0.5924,0.8388
3,24,37.6603,0.5593,0.8412
3,25,38.1100,0.5579,0.8476
3,26,36.7297,0.5838,0.8464
3,27,37.2634,0.5729,0.8394
3,28,36.6139,0.5638,0.8460
3,29,36.2146,0.5626,0.8459
3,30,35.0926,0.5563,0.8556
3,31,37.9336,0.5603,0.8418
3,32,37.3437,0.5557,0.8448
3,33,35.3884,0.5443,0.8497
3,34,36.4997,0.5594,0.8470
3,35,36.4690,0.5736,0.8506
3,36,35.6946,0.5729,0.8547
3,37,35.2892,0.5350,0.8512
3,38,36.1960,0.5551,0.8484
3,39,35.7619,0.5530,0.8560
3,40,35.5571,0.5283,0.8570
3,41,35.6683,0.5475,0.8581
3,42,35.9111,0.5600,0.8524
3,43,36.8355,0.5530,0.8428
3,44,36.4572,0.5298,0.8489
3,45,35.6143,0.5262,0.8492
3,46,35.8610,0.5419,0.8540
3,47,35.1532,0.5537,0.8554
3,48,36.2048,0.5438,0.8485
3,49,36.0973,0.5831,0.8614
3,50,34.0444,0.5657,0.8616
3,51,35.9457,0.5893,0.8555
3,52,34.7513,0.5535,0.8541
3,53,34.6768,0.5457,0.8605
3,54,35.3062,0.5606,0.8590
3,55,34.0660,0.5695,0.8564
3,56,34.9129,0.5832,0.8566
3,57,33.9120,0.5580,0.8565
3,58,36.0543,0.5544,0.8477
3,59,34.5185,0.5328,0.8610
3,60,34.5764,0.5284,0.8602
3,61,34.9094,0.5433,0.8595
3,62,34.5842,0.5279,0.8552
3,63,33.8450,0.5217,0.8603
3,64,34.5971,0.5320,0.8601
3,65,34.5610,0.5388,0.8493
3,66,34.8320,0.5319,0.8591
3,67,33.9979,0.5303,0.8605
3,68,33.8491,0.5465,0.8662
3,69,33.3865,0.5382,0.8626
3,70,33.7066,0.5221,0.8657
3,71,35.2293,0.5430,0.8581
3,72,34.2214,0.5413,0.8633
3,73,35.3998,0.5427,0.8544
3,74,34.5238,0.5431,0.8645
3,75,34.9069,0.5403,0.8536
3,76,33.6019,0.5264,0.8683
3,77,34.1384,0.5593,0.8626
3,78,33.9011,0.5285,0.8565
3,79,33.9281,0.5457,0.8629
3,80,34.1094,0.5538,0.8603
3,81,34.2062,0.5433,0.8556
3,82,33.7794,0.5436,0.8668
3,83,34.3063,0.5207,0.8617
3,84,33.1799,0.5107,0.8666
3,85,33.8170,0.5368,0.8623
3,86,34.1159,0.5380,0.8603
3,87,34.9711,0.5356,0.8587
3,88,34.0663,0.5260,0.8573
3,89,34.4279,0.5229,0.8605
3,90,33.4359,0.5325,0.8605
3,91,34.3307,0.5465,0.8604
3,92,34.6150,0.5366,0.8572
3,93,34.6662,0.5298,0.8593
3,94,34.8670,0.5407,0.8599
3,95,33.9708,0.5486,0.8615
3,96,35.3917,0.5450,0.8529
3,97,34.4796,0.5315,0.8556
3,98,34.1993,0.5411,0.8660
3,99,34.4886,0.5334,0.8644
3,100,33.8282,0.5288,0.8628
4,0,40.0275,0.6206,0.8163
4,1,39.0185,0.6447,0.8243
4,2,38.0775,0.6184,0.8293
4,3,37.1946,0.6567,0.8318
4,4,38.1273,0.6213,0.8235
4,5,37.0715,0.6244,0.8268
4,6,36.7328,0.5843,0.8370
4,7,35.4714,0.5751,0.8391
4,8,35.7178,0.5657,0.8394
4,9,34.4823,0.6104,0.8432
4,10,35.0960,0.5969,0.8466
4,11,34.9545,0.5790,0.8440
4,12,35.0836,0.6009,0.8447
4,13,33.9306,0.5914,0.8486
4,14,33.9442,0.5758,0.8459
4,15,33.6579,0.5568,0.8491
4,16,34.3051,0.6175,0.8493
4,17,33.4155,0.5940,0.8537
4,18,33.9395,0.5591,0.8488
4,19,33.6353,0.5617,0.8556
4,20,33.4330,0.5490,0.8517
4,21,32.9783,0.5834,0.8578
4,22,33.5940,0.5857,0.8506
4,23,33.3622,0.5708,0.8512
4,24,32.6592,0.5678,0.8582
4,25,32.4077,0.5530,0.8566
4,26,32.0550,0.5538,0.8607
4,27,32.2826,0.5705,0.8589
4,28,33.4415,0.5676,0.8561
4,29,33.1975,0.5691,0.8542
