training_exp,epoch,lr,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
0,162,0.002,47.1143,1.1208,0.7996
0,163,0.002,47.8015,1.0887,0.7944
0,164,0.002,47.3746,1.0870,0.7959
0,165,0.002,46.4164,1.1106,0.8011
0,166,0.002,46.9726,1.1310,0.7980
0,167,0.002,47.8683,1.0994,0.7954
0,168,0.002,46.4742,1.0988,0.7986
0,169,0.002,46.7297,1.0964,0.7982
0,170,0.002,46.6576,1.0618,0.8010
0,171,0.002,46.7324,1.0998,0.7986
0,172,0.002,46.7523,1.0870,0.7981
0,173,0.001,46.6396,1.0745,0.7968
0,174,0.001,45.9214,1.1268,0.8016
0,175,0.001,46.0412,1.1003,0.8020
0,176,0.001,45.7141,1.1103,0.8029
0,177,0.001,45.9207,1.0634,0.8016
0,178,0.001,45.1481,1.0714,0.8057
0,179,0.001,45.4646,1.0768,0.8051
0,180,0.001,45.3315,1.0736,0.8048
0,181,0.001,46.5138,1.0847,0.7980
0,182,0.001,45.3246,1.0793,0.8058
0,183,0.001,46.3116,1.0562,0.8015
0,184,0.001,44.9865,1.0791,0.8048
0,185,0.001,45.6596,1.0752,0.8039
0,186,0.001,45.1343,1.1068,0.8049
0,187,0.001,45.4511,1.0858,0.8054
0,188,0.001,44.4261,1.0824,0.8093
0,189,0.001,45.0127,1.0844,0.8059
0,190,0.001,45.6045,1.0671,0.8034
0,191,0.001,45.5899,1.0839,0.8033
0,192,0.001,44.7362,1.0586,0.8067
0,193,0.001,45.7882,1.1155,0.8014
0,194,0.001,44.8443,1.0839,0.8054
0,195,0.001,44.5054,1.0723,0.8082
0,196,0.001,44.4285,1.0653,0.8086
0,197,0.001,44.9877,1.0437,0.8048
0,198,0.001,44.5264,1.0663,0.8077
0,199,0.001,45.0354,1.1007,0.8042
1,0,0.002,69.3944,1.3651,0.7255
1,1,0.002,63.2479,1.2755,0.7450
1,2,0.002,59.3389,1.2268,0.7559
1,3,0.002,56.8692,1.2079,0.7650
1,4,0.002,55.4408,1.1478,0.7710
1,5,0.002,55.1555,1.1755,0.7710
1,6,0.002,54.2423,1.1581,0.7738
1,7,0.002,52.9383,1.1460,0.7814
1,8,0.002,52.4702,1.1391,0.7821
1,9,0.002,52.3867,1.1178,0.7810
1,10,0.002,52.5703,1.1216,0.7813
1,11,0.002,52.0718,1.1093,0.7826
1,12,0.002,51.9835,1.1188,0.7836
1,13,0.002,51.8915,1.1123,0.7842
1,14,0.002,50.6431,1.0983,0.7894
1,15,0.002,50.8992,1.1159,0.7872
1,16,0.002,50.4866,1.1177,0.7891
1,17,0.002,50.1631,1.1014,0.7906
1,18,0.002,49.7360,1.1155,0.7922
1,19,0.002,49.2390,1.1033,0.7949
1,20,0.002,50.2697,1.0819,0.7896
1,21,0.002,49.6247,1.1028,0.7921
1,22,0.002,49.2998,1.0712,0.7932
1,23,0.002,49.1022,1.0689,0.7951
1,24,0.002,49.2704,1.0979,0.7937
1,25,0.002,48.5161,1.0728,0.7977
1,26,0.002,48.5266,1.0883,0.7970
1,27,0.002,48.1981,1.0881,0.7995
1,28,0.002,48.9544,1.0713,0.7960
1,29,0.002,48.2453,1.0562,0.7996
1,30,0.002,47.9971,1.0967,0.7985
1,31,0.002,46.9747,1.0505,0.8037
1,32,0.002,47.8329,1.0568,0.8006
1,33,0.002,47.5495,1.1045,0.8022
1,34,0.002,47.8967,1.0878,0.8005
1,35,0.002,46.6232,1.0828,0.8037
1,36,0.002,46.8964,1.0634,0.8040
1,37,0.002,47.4191,1.0838,0.8031
1,38,0.002,46.8436,1.0562,0.8045
1,39,0.002,46.9637,1.0688,0.8021
1,40,0.002,46.8242,1.0849,0.8039
1,41,0.002,47.1780,1.0686,0.8027
1,42,0.002,46.7533,1.0969,0.8046
1,43,0.001,46.7477,1.0646,0.8045
1,44,0.001,46.4008,1.0607,0.8046
1,45,0.001,46.4807,1.0809,0.8044
1,46,0.001,46.2723,1.0711,0.8065
1,47,0.001,45.4302,1.0557,0.8092
1,48,0.001,46.4425,1.0917,0.8062
1,49,0.001,45.6497,1.0509,0.8089
1,50,0.001,45.8009,1.0665,0.8091
1,51,0.001,45.7008,1.0567,0.8085
1,52,0.001,45.9770,1.0549,0.8071
1,53,0.001,45.5810,1.0551,0.8096
1,54,0.001,45.2394,1.0655,0.8106
1,55,0.001,45.2143,1.0740,0.8112
1,56,0.001,45.6864,1.0520,0.8095
1,57,0.001,45.3720,1.0588,0.8099
1,58,0.001,45.3928,1.0582,0.8092
1,59,0.0005,45.1643,1.0572,0.8121
1,60,0.0005,45.8388,1.0791,0.8074
1,61,0.0005,44.9781,1.0556,0.8121
1,62,0.0005,45.3311,1.0431,0.8100
1,63,0.0005,45.1153,1.0627,0.8116
1,64,0.0005,45.3922,1.0808,0.8098
1,65,0.0005,45.1762,1.0587,0.8105
1,66,0.0005,44.4909,1.0553,0.8119
1,67,0.0005,44.1768,1.0651,0.8158
1,68,0.0005,44.9654,1.0707,0.8103
1,69,0.0005,45.3890,1.0620,0.8098
1,70,0.0005,44.8720,1.0643,0.8120
1,71,0.0005,44.9974,1.0673,0.8113
1,72,0.0005,44.9882,1.0774,0.8115
1,73,0.0005,44.6434,1.0486,0.8131
1,74,0.0005,44.8582,1.0599,0.8119
1,75,0.0005,44.4823,1.0532,0.8129
1,76,0.0005,44.9403,1.0550,0.8128
1,77,0.0005,44.1428,1.0498,0.8149
1,78,0.00025,44.4243,1.0553,0.8135
1,79,0.00025,44.5611,1.0493,0.8137
1,80,0.00025,45.0441,1.0406,0.8117
1,81,0.00025,44.7757,1.0566,0.8107
1,82,0.00025,44.5344,1.0497,0.8142
1,83,0.00025,44.3449,1.0610,0.8138
1,84,0.00025,44.9735,1.0588,0.8103
1,85,0.00025,44.5602,1.0779,0.8149
1,86,0.00025,44.3995,1.0382,0.8154
1,87,0.00025,44.1586,1.0566,0.8147
1,88,0.00025,44.2789,1.0496,0.8152
1,89,0.00025,44.2723,1.0489,0.8145
1,90,0.000125,44.2265,1.0564,0.8139
1,91,0.000125,44.8160,1.0553,0.8125
1,92,0.000125,44.1828,1.0559,0.8152
1,93,0.000125,44.5353,1.0571,0.8125
1,94,0.000125,43.8200,1.0565,0.8168
1,95,0.000125,44.2422,1.0590,0.8134
1,96,0.000125,44.5314,1.0496,0.8124
1,97,0.000125,44.5092,1.0439,0.8127
1,98,0.000125,43.8717,1.0555,0.8150
1,99,0.000125,44.1337,1.0608,0.8146
1,100,0.000125,43.7992,1.0535,0.8168
1,101,0.000125,44.1732,1.0546,0.8142
1,102,0.000125,44.3997,1.0565,0.8132
1,103,0.000125,44.0355,1.0412,0.8148
1,104,0.000125,44.1807,1.0496,0.8144
1,105,0.000125,44.1843,1.0646,0.8138
1,106,0.0001,44.0578,1.0622,0.8145
1,107,0.0001,44.0627,1.0471,0.8149
1,108,0.0001,43.8420,1.0616,0.8178
1,109,0.0001,44.2954,1.0406,0.8133
1,110,0.0001,44.1175,1.0581,0.8151
1,111,0.0001,43.7584,1.0458,0.8177
1,112,0.0001,44.5626,1.0580,0.8113
1,113,0.0001,44.1869,1.0534,0.8134
1,114,0.0001,43.9833,1.0652,0.8145
1,115,0.0001,44.7778,1.0541,0.8114
1,116,0.0001,44.3358,1.0639,0.8151
1,117,0.0001,44.3001,1.0587,0.8141
1,118,0.0001,44.0899,1.0643,0.8143
1,119,0.0001,44.2825,1.0627,0.8152
1,120,0.0001,44.2203,1.0466,0.8144
1,121,0.0001,44.2952,1.0568,0.8132
1,122,0.0001,44.2321,1.0778,0.8135
1,123,0.0001,44.5752,1.0535,0.8124
1,124,0.0001,44.0454,1.0774,0.8143
1,125,0.0001,43.8132,1.0539,0.8157
1,126,0.0001,43.6738,1.0547,0.8171
1,127,0.0001,43.6349,1.0510,0.8167
1,128,0.0001,44.2224,1.0585,0.8139
1,129,0.0001,44.1286,1.0566,0.8155
1,130,0.0001,44.3001,1.0546,0.8132
1,131,0.0001,44.2712,1.0590,0.8147
1,132,0.0001,44.0276,1.0527,0.8152
1,133,0.0001,44.3973,1.0681,0.8146
1,134,0.0001,43.8056,1.0599,0.8151
1,135,0.0001,44.3475,1.0478,0.8151
1,136,0.0001,43.7146,1.0461,0.8162
1,137,0.0001,44.1175,1.0646,0.8158
1,138,0.0001,44.6871,1.0594,0.8139
1,139,0.0001,44.2021,1.0483,0.8137
1,140,0.0001,44.1875,1.0644,0.8146
1,141,0.0001,44.4952,1.0486,0.8129
1,142,0.0001,43.8545,1.0550,0.8162
1,143,0.0001,43.7925,1.0561,0.8170
1,144,0.0001,43.8540,1.0530,0.8156
1,145,0.0001,44.4268,1.0714,0.8138
1,146,0.0001,44.3018,1.0462,0.8135
1,147,0.0001,44.3144,1.0487,0.8148
1,148,0.0001,43.6710,1.0548,0.8162
1,149,0.0001,44.2031,1.0524,0.8147
1,150,0.0001,43.8694,1.0653,0.8148
1,151,0.0001,43.8897,1.0564,0.8160
1,152,0.0001,43.9452,1.0515,0.8159
1,153,0.0001,43.7878,1.0595,0.8167
1,154,0.0001,43.5841,1.0468,0.8169
1,155,0.0001,43.6799,1.0521,0.8170
1,156,0.0001,43.9446,1.0408,0.8150
1,157,0.0001,43.8465,1.0543,0.8158
1,158,0.0001,43.9168,1.0616,0.8163
1,159,0.0001,43.4057,1.0501,0.8190
1,160,0.0001,44.3337,1.0426,0.8139
1,161,0.0001,44.2140,1.0662,0.8139
1,162,0.0001,43.9631,1.0557,0.8163
1,163,0.0001,43.7177,1.0580,0.8163
1,164,0.0001,44.1516,1.0389,0.8148
1,165,0.0001,43.8800,1.0746,0.8157
1,166,0.0001,44.6636,1.0542,0.8123
1,167,0.0001,44.1679,1.0700,0.8150
1,168,0.0001,43.6998,1.0625,0.8174
1,169,0.0001,43.7453,1.0522,0.8157
1,170,0.0001,44.3993,1.0596,0.8129
1,171,0.0001,43.8423,1.0506,0.8174
1,172,0.0001,43.9974,1.0508,0.8154
1,173,0.0001,43.2849,1.0444,0.8185
1,174,0.0001,43.9824,1.0578,0.8144
1,175,0.0001,43.8043,1.0588,0.8150
1,176,0.0001,43.7971,1.0730,0.8157
1,177,0.0001,43.8920,1.0559,0.8161
1,178,0.0001,44.2344,1.0513,0.8140
1,179,0.0001,43.6890,1.0585,0.8174
1,180,0.0001,43.9546,1.0599,0.8156
1,181,0.0001,43.7638,1.0525,0.8167
1,182,0.0001,44.0417,1.0494,0.8150
1,183,0.0001,43.8707,1.0563,0.8158
1,184,0.0001,44.5217,1.0667,0.8143
1,185,0.0001,43.6874,1.0545,0.8169
1,186,0.0001,43.8983,1.0229,0.8149
1,187,0.0001,43.8104,1.0526,0.8164
1,188,0.0001,43.7072,1.0497,0.8163
1,189,0.0001,43.8039,1.0295,0.8153
1,190,0.0001,44.3847,1.0655,0.8142
1,191,0.0001,44.2023,1.0539,0.8155
1,192,0.0001,43.7539,1.0522,0.8169
1,193,0.0001,44.1294,1.0587,0.8144
1,194,0.0001,43.8262,1.0653,0.8172
1,195,0.0001,44.1444,1.0534,0.8144
1,196,0.0001,43.4531,1.0494,0.8176
1,197,0.0001,43.9250,1.0608,0.8161
1,198,0.0001,43.5875,1.0503,0.8168
1,199,0.0001,43.6428,1.0640,0.8173
2,0,0.002,49.2450,1.2874,0.7871
2,1,0.002,47.8317,1.1674,0.7890
2,2,0.002,45.7394,1.1652,0.7967
2,3,0.002,44.2688,1.1509,0.8037
2,4,0.002,43.0837,1.1396,0.8070
2,5,0.002,43.2020,1.1453,0.8102
2,6,0.002,42.2937,1.1467,0.8147
2,7,0.002,41.5297,1.1239,0.8171
2,8,0.002,41.8918,1.1413,0.8134
2,9,0.002,41.1653,1.1071,0.8189
2,10,0.002,40.6323,1.1248,0.8176
2,11,0.002,41.0164,1.0769,0.8180
2,12,0.002,40.9667,1.1046,0.8167
2,13,0.002,40.6628,1.1227,0.8187
2,14,0.002,40.6986,1.1667,0.8148
2,15,0.002,40.0360,1.1023,0.8186
2,16,0.002,39.4111,1.1286,0.8269
2,17,0.002,40.2576,1.0826,0.8199
2,18,0.002,39.6375,1.1400,0.8232
2,19,0.002,39.8325,1.0771,0.8221
2,20,0.002,39.2609,1.0821,0.8269
2,21,0.002,38.7357,1.0866,0.8269
2,22,0.002,39.0849,1.1058,0.8266
2,23,0.002,38.8638,1.0991,0.8297
2,24,0.002,38.5898,1.1294,0.8290
2,25,0.002,38.6654,1.1075,0.8280
2,26,0.002,38.8515,1.1074,0.8292
2,27,0.002,38.5633,1.1131,0.8299
2,28,0.002,39.0407,1.1295,0.8187
2,29,0.002,38.7785,1.1300,0.8305
2,30,0.002,38.7221,1.1460,0.8261
2,31,0.002,38.2844,1.0845,0.8290
2,32,0.002,37.5100,1.0641,0.8329
2,33,0.002,38.1956,1.1012,0.8345
2,34,0.002,37.6820,1.0837,0.8328
2,35,0.002,38.3044,1.1286,0.8301
2,36,0.002,37.9176,1.0766,0.8330
2,37,0.002,37.6521,1.1089,0.8332
2,38,0.002,37.6210,1.0764,0.8341
2,39,0.002,37.7548,1.0775,0.8280
2,40,0.002,38.0616,1.0994,0.8303
2,41,0.002,37.0466,1.1101,0.8339
2,42,0.002,37.2711,1.1191,0.8338
2,43,0.002,37.7757,1.0861,0.8308
2,44,0.001,37.7515,1.0871,0.8332
2,45,0.001,37.6141,1.0784,0.8321
2,46,0.001,37.0652,1.1028,0.8332
2,47,0.001,36.8302,1.0804,0.8366
2,48,0.001,36.8596,1.1007,0.8364
2,49,0.001,37.0171,1.1022,0.8344
2,50,0.001,36.2300,1.1135,0.8382
2,51,0.001,36.8448,1.0970,0.8380
2,52,0.001,36.3521,1.1090,0.8396
2,53,0.001,36.2822,1.1005,0.8391
2,54,0.001,36.8201,1.1139,0.8340
2,55,0.001,36.4351,1.1002,0.8361
2,56,0.001,36.7012,1.1110,0.8366
2,57,0.001,36.3765,1.1150,0.8378
2,58,0.001,36.5739,1.1165,0.8375
2,59,0.001,35.7191,1.0872,0.8417
2,60,0.001,36.9695,1.1407,0.8339
2,61,0.001,35.9776,1.1310,0.8411
2,62,0.001,36.3195,1.0760,0.8370
2,63,0.001,36.2975,1.1278,0.8395
2,64,0.001,36.2562,1.0906,0.8354
2,65,0.001,36.3867,1.0895,0.8373
2,66,0.001,35.8493,1.0904,0.8408
2,67,0.001,36.1987,1.1523,0.8408
2,68,0.001,35.9925,1.0758,0.8411
2,69,0.001,35.8389,1.1296,0.8414
2,70,0.001,35.4133,1.0914,0.8436
2,71,0.0005,36.1601,1.0819,0.8384
2,72,0.0005,36.1886,1.1016,0.8382
2,73,0.0005,35.7755,1.0786,0.8423
2,74,0.0005,35.9196,1.1084,0.8419
2,75,0.0005,36.1709,1.1019,0.8401
2,76,0.0005,35.6697,1.1141,0.8444
2,77,0.0005,35.3629,1.1314,0.8424
2,78,0.0005,35.6139,1.0781,0.8404
2,79,0.0005,35.3909,1.1219,0.8438
2,80,0.0005,35.4768,1.1202,0.8454
2,81,0.0005,36.2851,1.0678,0.8443
2,82,0.0005,35.5711,1.0718,0.8426
2,83,0.00025,36.0398,1.0857,0.8406
2,84,0.00025,35.2469,1.0886,0.8441
2,85,0.00025,35.9049,1.0854,0.8427
2,86,0.00025,35.4061,1.0753,0.8424
2,87,0.00025,34.9111,1.1134,0.8439
2,88,0.00025,35.4237,1.1196,0.8424
2,89,0.00025,35.4303,1.1062,0.8436
2,90,0.00025,35.4418,1.0974,0.8429
2,91,0.00025,34.8674,1.0779,0.8462
2,92,0.00025,35.8882,1.0975,0.8416
2,93,0.00025,35.5635,1.1061,0.8438
2,94,0.00025,34.9555,1.0967,0.8427
2,95,0.00025,35.0067,1.1066,0.8450
2,96,0.00025,35.2286,1.0982,0.8460
2,97,0.00025,35.4431,1.1096,0.8435
2,98,0.00025,35.1879,1.0825,0.8450
2,99,0.000125,35.1334,1.1075,0.8435
2,100,0.000125,35.0993,1.1062,0.8455
2,101,0.000125,34.9286,1.0982,0.8477
2,102,0.000125,35.1645,1.0798,0.8440
2,103,0.000125,35.3384,1.0898,0.8427
2,104,0.000125,35.0955,1.0882,0.8481
2,105,0.000125,35.2259,1.0995,0.8449
2,106,0.000125,35.4487,1.0984,0.8420
2,107,0.000125,35.0466,1.0781,0.8456
2,108,0.000125,35.7582,1.1020,0.8403
2,109,0.000125,35.1103,1.1013,0.8467
2,110,0.000125,34.4691,1.1200,0.8460
2,111,0.0001,34.9357,1.0745,0.8475
2,112,0.0001,35.8668,1.1211,0.8393
2,113,0.0001,34.9785,1.0999,0.8380
2,114,0.0001,34.8742,1.0904,0.8464
2,115,0.0001,35.2097,1.1165,0.8435
2,116,0.0001,34.9820,1.0737,0.8456
2,117,0.0001,35.2320,1.0599,0.8448
2,118,0.0001,35.2961,1.1055,0.8461
2,119,0.0001,35.0377,1.1077,0.8462
2,120,0.0001,34.6578,1.1087,0.8489
2,121,0.0001,34.6435,1.0769,0.8478
2,122,0.0001,35.3477,1.0832,0.8440
2,123,0.0001,34.6150,1.1037,0.8457
2,124,0.0001,34.7260,1.0962,0.8434
2,125,0.0001,34.3571,1.1043,0.8465
2,126,0.0001,35.3861,1.0921,0.8449
2,127,0.0001,34.3641,1.0858,0.8484
2,128,0.0001,35.1471,1.0945,0.8449
2,129,0.0001,35.1256,1.1037,0.8422
2,130,0.0001,35.4642,1.0979,0.8438
2,131,0.0001,35.0998,1.0762,0.8453
2,132,0.0001,35.2388,1.0876,0.8435
2,133,0.0001,34.7477,1.0904,0.8447
2,134,0.0001,34.5317,1.1128,0.8484
2,135,0.0001,35.7564,1.1279,0.8426
2,136,0.0001,35.1880,1.1037,0.8426
2,137,0.0001,35.1907,1.0888,0.8430
2,138,0.0001,34.5622,1.1254,0.8459
2,139,0.0001,35.2865,1.0983,0.8407
2,140,0.0001,35.3571,1.0949,0.8438
2,141,0.0001,35.0783,1.0831,0.8459
2,142,0.0001,35.0113,1.1171,0.8449
2,143,0.0001,34.6552,1.1092,0.8491
2,144,0.0001,35.0967,1.1063,0.8451
2,145,0.0001,35.1907,1.1230,0.8423
2,146,0.0001,34.4184,1.1350,0.8493
2,147,0.0001,35.0711,1.0822,0.8412
2,148,0.0001,34.9310,1.0937,0.8438
2,149,0.0001,34.4914,1.0803,0.8468
2,150,0.0001,35.0911,1.0810,0.8432
2,151,0.0001,34.8415,1.1372,0.8447
2,152,0.0001,35.0169,1.0935,0.8416
2,153,0.0001,34.9231,1.1059,0.8437
2,154,0.0001,34.6782,1.1158,0.8469
2,155,0.0001,34.7249,1.0982,0.8456
2,156,0.0001,35.0140,1.0929,0.8445
2,157,0.0001,35.0711,1.1094,0.8434
2,158,0.0001,34.5225,1.0905,0.8468
2,159,0.0001,35.1221,1.1084,0.8430
2,160,0.0001,35.3670,1.0822,0.8437
2,161,0.0001,34.7818,1.0970,0.8473
2,162,0.0001,34.8483,1.0927,0.8455
2,163,0.0001,34.9834,1.0968,0.8429
2,164,0.0001,35.0512,1.0769,0.8415
2,165,0.0001,35.3342,1.0846,0.8431
2,166,0.0001,35.2019,1.0800,0.8423
2,167,0.0001,34.7387,1.0754,0.8443
2,168,0.0001,35.3438,1.0949,0.8378
2,169,0.0001,34.9751,1.0821,0.8453
2,170,0.0001,34.5900,1.0825,0.8461
2,171,0.0001,34.5703,1.1125,0.8485
2,172,0.0001,35.0673,1.1124,0.8439
2,173,0.0001,34.8252,1.1040,0.8434
2,174,0.0001,35.1161,1.1163,0.8389
2,175,0.0001,34.7773,1.1075,0.8458
2,176,0.0001,34.9140,1.0883,0.8426
2,177,0.0001,34.1395,1.1083,0.8497
2,178,0.0001,34.5557,1.0848,0.8467
2,179,0.0001,35.2131,1.1105,0.8442
2,180,0.0001,34.8909,1.1172,0.8468
2,181,0.0001,35.2700,1.0923,0.8444
2,182,0.0001,34.9427,1.0876,0.8432
2,183,0.0001,34.7190,1.1057,0.8456
2,184,0.0001,34.9384,1.1064,0.8459
2,185,0.0001,35.0401,1.0857,0.8464
2,186,0.0001,34.6570,1.1182,0.8458
2,187,0.0001,34.5509,1.0800,0.8473
2,188,0.0001,34.6612,1.1268,0.8435
2,189,0.0001,34.5767,1.0983,0.8462
2,190,0.0001,34.6081,1.0850,0.8467
2,191,0.0001,35.1257,1.0697,0.8420
2,192,0.0001,34.7540,1.1082,0.8476
