training_exp,epoch,lr,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
0,158,0.0005,48.3417,1.1367,0.7938
0,159,0.0005,47.5865,1.0877,0.7966
0,160,0.0005,47.2707,1.1209,0.7959
0,161,0.0005,47.9681,1.1238,0.7936
0,162,0.0005,47.8247,1.1138,0.7964
0,163,0.0005,49.4654,1.1094,0.7880
0,164,0.0005,47.6705,1.1127,0.7961
0,165,0.0005,47.4592,1.1175,0.7948
0,166,0.0005,48.1464,1.1243,0.7921
0,167,0.0005,47.9876,1.1143,0.7928
0,168,0.0005,47.8384,1.0980,0.7955
0,169,0.0005,47.8564,1.0872,0.7923
0,170,0.0005,47.4928,1.1151,0.7959
0,171,0.0005,47.8652,1.1199,0.7932
0,172,0.0005,46.7271,1.1134,0.7987
0,173,0.0005,48.2486,1.1053,0.7947
0,174,0.0005,48.0669,1.1328,0.7948
0,175,0.0005,48.2417,1.1337,0.7923
0,176,0.0005,47.8994,1.1417,0.7935
0,177,0.0005,47.2982,1.1247,0.7954
0,178,0.0005,47.5962,1.0974,0.7970
0,179,0.0005,48.0569,1.0948,0.7926
0,180,0.0005,46.9695,1.1307,0.7992
0,181,0.0005,46.6975,1.1203,0.8006
0,182,0.0005,47.1598,1.1087,0.7970
0,183,0.0005,47.2436,1.1373,0.7975
0,184,0.00025,47.1069,1.1189,0.7983
0,185,0.00025,47.6183,1.1265,0.7949
0,186,0.00025,47.2619,1.1333,0.7973
0,187,0.00025,47.2543,1.1409,0.7964
0,188,0.00025,47.8923,1.0927,0.7935
0,189,0.00025,47.0631,1.1159,0.7977
0,190,0.00025,47.1576,1.0864,0.7979
0,191,0.00025,48.2450,1.1292,0.7912
0,192,0.00025,47.3369,1.1342,0.7986
0,193,0.00025,46.4573,1.1008,0.8027
0,194,0.00025,47.1066,1.1063,0.7985
0,195,0.00025,47.2644,1.1332,0.7974
0,196,0.000125,46.9224,1.1012,0.7980
0,197,0.000125,46.8672,1.1029,0.7986
0,198,0.000125,47.3458,1.1068,0.7955
0,199,0.000125,47.5017,1.1123,0.7961
1,0,0.002,70.2061,1.3801,0.7255
1,1,0.002,63.7025,1.2939,0.7426
1,2,0.002,59.8342,1.2998,0.7560
1,3,0.002,58.0987,1.1713,0.7624
1,4,0.002,56.7721,1.1787,0.7669
1,5,0.002,56.2635,1.1471,0.7689
1,6,0.002,54.6852,1.1420,0.7736
1,7,0.002,54.0235,1.1419,0.7789
1,8,0.002,53.8778,1.1374,0.7785
1,9,0.002,53.1922,1.1339,0.7802
1,10,0.002,53.1739,1.1196,0.7806
1,11,0.002,52.6954,1.1199,0.7838
1,12,0.002,52.2863,1.1058,0.7818
1,13,0.002,52.4980,1.1071,0.7820
1,14,0.002,52.7747,1.0912,0.7820
1,15,0.002,51.3282,1.1202,0.7871
1,16,0.002,51.5286,1.0927,0.7849
1,17,0.002,50.9947,1.0913,0.7873
1,18,0.002,50.9500,1.0914,0.7890
1,19,0.002,51.2806,1.0935,0.7866
1,20,0.002,50.5368,1.0897,0.7907
1,21,0.002,49.6234,1.0914,0.7947
1,22,0.002,49.9344,1.0922,0.7911
1,23,0.002,49.9571,1.0758,0.7911
1,24,0.002,49.5261,1.1132,0.7940
1,25,0.002,49.3698,1.0992,0.7937
1,26,0.002,49.5285,1.0881,0.7938
1,27,0.002,48.4622,1.0750,0.7981
1,28,0.002,48.2547,1.0851,0.7990
1,29,0.002,48.5546,1.0694,0.7973
1,30,0.002,48.8212,1.0853,0.7961
1,31,0.002,48.7048,1.0702,0.7976
1,32,0.002,48.3588,1.0875,0.7981
1,33,0.002,47.8211,1.0645,0.8002
1,34,0.002,48.0765,1.0721,0.7996
1,35,0.002,48.4119,1.0656,0.7981
1,36,0.002,47.8698,1.0741,0.8007
1,37,0.002,47.2000,1.0813,0.8029
1,38,0.002,47.4607,1.0846,0.8016
1,39,0.002,47.5265,1.0542,0.8019
1,40,0.002,47.2055,1.0617,0.8023
1,41,0.002,46.7826,1.0724,0.8050
1,42,0.002,47.2006,1.0598,0.8027
1,43,0.002,46.4983,1.0671,0.8064
1,44,0.002,46.9627,1.0648,0.8043
1,45,0.002,46.6222,1.0579,0.8064
1,46,0.002,46.2110,1.0780,0.8081
1,47,0.002,46.6759,1.0720,0.8059
1,48,0.002,46.1644,1.0612,0.8075
1,49,0.002,45.7175,1.0641,0.8092
1,50,0.002,46.4276,1.0543,0.8062
1,51,0.002,46.3009,1.0506,0.8065
1,52,0.002,46.0235,1.0722,0.8070
1,53,0.002,45.7420,1.0622,0.8094
1,54,0.002,45.8725,1.0640,0.8098
1,55,0.002,45.4108,1.0642,0.8112
1,56,0.002,45.8946,1.0644,0.8080
1,57,0.002,46.0833,1.0724,0.8067
1,58,0.002,45.3130,1.0662,0.8099
1,59,0.002,45.2391,1.0467,0.8127
1,60,0.002,45.4267,1.0617,0.8116
1,61,0.001,45.3226,1.0653,0.8115
1,62,0.001,45.1116,1.0571,0.8106
1,63,0.001,45.8847,1.0669,0.8084
1,64,0.001,44.8253,1.0547,0.8127
1,65,0.001,45.3991,1.0629,0.8102
1,66,0.001,44.4012,1.0638,0.8139
1,67,0.001,44.3022,1.0531,0.8155
1,68,0.001,44.8867,1.0513,0.8126
1,69,0.001,44.6355,1.0836,0.8143
1,70,0.001,44.8777,1.0558,0.8121
1,71,0.001,44.3831,1.0696,0.8135
1,72,0.001,44.5781,1.0463,0.8143
1,73,0.001,44.6729,1.0532,0.8135
1,74,0.001,44.5798,1.0548,0.8128
1,75,0.001,44.5514,1.0703,0.8130
1,76,0.001,44.2956,1.0809,0.8157
1,77,0.001,43.9958,1.0684,0.8163
1,78,0.0005,44.1786,1.0312,0.8154
1,79,0.0005,43.8458,1.0520,0.8169
1,80,0.0005,44.5146,1.0539,0.8144
1,81,0.0005,43.9829,1.0441,0.8147
1,82,0.0005,44.2557,1.0517,0.8146
1,83,0.0005,43.9603,1.0604,0.8157
1,84,0.0005,43.7795,1.0369,0.8172
1,85,0.0005,43.4399,1.0387,0.8192
1,86,0.0005,43.4905,1.0612,0.8188
1,87,0.0005,43.8828,1.0625,0.8171
1,88,0.0005,43.7219,1.0807,0.8159
1,89,0.0005,44.8364,1.0584,0.8128
1,90,0.0005,43.7710,1.0628,0.8179
1,91,0.00025,43.5493,1.0553,0.8174
1,92,0.00025,43.5632,1.0558,0.8178
1,93,0.00025,44.0376,1.0553,0.8164
1,94,0.00025,43.4607,1.0836,0.8187
1,95,0.00025,43.7412,1.0547,0.8164
1,96,0.00025,43.2142,1.0550,0.8194
1,97,0.00025,43.0064,1.0523,0.8205
1,98,0.00025,43.6712,1.0538,0.8174
1,99,0.00025,43.2822,1.0450,0.8189
1,100,0.00025,43.5003,1.0749,0.8166
1,101,0.00025,43.5380,1.0561,0.8185
1,102,0.00025,43.6870,1.0484,0.8185
1,103,0.00025,43.0476,1.0664,0.8207
1,104,0.00025,44.3190,1.0653,0.8148
1,105,0.00025,43.0262,1.0508,0.8199
1,106,0.00025,43.0464,1.0552,0.8193
1,107,0.00025,42.9299,1.0704,0.8214
1,108,0.000125,42.8587,1.0606,0.8217
1,109,0.000125,43.6322,1.0658,0.8186
1,110,0.000125,43.7226,1.0662,0.8168
1,111,0.000125,43.2247,1.0726,0.8194
1,112,0.000125,42.8840,1.0548,0.8203
1,113,0.000125,42.8802,1.0645,0.8208
1,114,0.000125,43.3404,1.0598,0.8187
1,115,0.000125,43.1716,1.0552,0.8206
1,116,0.000125,43.3075,1.0543,0.8183
1,117,0.000125,43.0965,1.0476,0.8203
1,118,0.000125,43.1222,1.0514,0.8208
1,119,0.000125,43.5816,1.0620,0.8185
1,120,0.000125,42.3520,1.0586,0.8231
1,121,0.000125,43.2868,1.0728,0.8188
1,122,0.000125,43.0860,1.0509,0.8203
1,123,0.000125,43.7641,1.0514,0.8173
1,124,0.000125,43.3512,1.0634,0.8196
1,125,0.000125,43.4024,1.0644,0.8190
1,126,0.000125,43.5704,1.0568,0.8177
1,127,0.000125,43.5848,1.0533,0.8181
1,128,0.000125,43.2875,1.0716,0.8189
1,129,0.000125,43.6310,1.0472,0.8177
1,130,0.000125,43.2500,1.0660,0.8192
1,131,0.000125,43.3117,1.0560,0.8205
1,132,0.0001,42.9684,1.0633,0.8210
1,133,0.0001,43.7917,1.0579,0.8171
1,134,0.0001,43.6759,1.0732,0.8180
1,135,0.0001,43.7492,1.0502,0.8164
1,136,0.0001,43.2791,1.0786,0.8191
1,137,0.0001,43.4605,1.0536,0.8190
1,138,0.0001,43.4302,1.0524,0.8170
1,139,0.0001,43.0011,1.0572,0.8199
1,140,0.0001,43.1359,1.0737,0.8188
1,141,0.0001,43.3432,1.0412,0.8197
1,142,0.0001,43.2906,1.0549,0.8197
1,143,0.0001,43.0329,1.0600,0.8208
1,144,0.0001,43.2211,1.0636,0.8197
1,145,0.0001,42.9464,1.0521,0.8202
1,146,0.0001,43.0649,1.0577,0.8203
1,147,0.0001,42.7620,1.0500,0.8226
1,148,0.0001,43.5612,1.0627,0.8184
1,149,0.0001,43.0570,1.0413,0.8206
1,150,0.0001,43.7616,1.0500,0.8166
1,151,0.0001,43.5593,1.0524,0.8193
1,152,0.0001,43.4338,1.0564,0.8181
1,153,0.0001,42.4949,1.0710,0.8237
1,154,0.0001,42.4756,1.0529,0.8233
1,155,0.0001,42.9321,1.0524,0.8205
1,156,0.0001,42.8803,1.0565,0.8203
1,157,0.0001,43.3001,1.0792,0.8191
1,158,0.0001,43.1888,1.0669,0.8186
1,159,0.0001,42.8715,1.0530,0.8210
1,160,0.0001,42.7699,1.0566,0.8203
1,161,0.0001,43.3088,1.0574,0.8190
1,162,0.0001,43.1809,1.0523,0.8201
1,163,0.0001,42.8191,1.0547,0.8226
1,164,0.0001,43.0991,1.0549,0.8189
1,165,0.0001,43.0488,1.0593,0.8207
1,166,0.0001,42.6428,1.0535,0.8219
1,167,0.0001,43.0509,1.0445,0.8203
1,168,0.0001,42.6986,1.0716,0.8230
1,169,0.0001,43.2638,1.0391,0.8183
1,170,0.0001,42.7902,1.0584,0.8219
1,171,0.0001,43.3506,1.0566,0.8182
2,0,0.002,49.9431,1.2336,0.7783
2,1,0.002,46.6234,1.2323,0.7947
2,2,0.002,45.2479,1.1359,0.8000
2,3,0.002,44.4981,1.1533,0.8041
2,4,0.002,42.4280,1.3572,0.8124
2,5,0.002,42.9824,1.1590,0.8134
2,6,0.002,42.1165,1.1450,0.8121
2,7,0.002,41.7273,1.1313,0.8173
2,8,0.002,41.5696,1.1229,0.8151
2,9,0.002,41.1597,1.1906,0.8186
2,10,0.002,40.6064,1.1297,0.8203
2,11,0.002,40.4859,1.1240,0.8222
2,12,0.002,40.2610,1.1392,0.8226
2,13,0.002,39.8893,1.0979,0.8199
2,14,0.002,40.1350,1.1014,0.8236
2,15,0.002,39.8194,1.0843,0.8203
2,16,0.002,39.9062,1.1001,0.8230
2,17,0.002,39.6595,1.0905,0.8233
2,18,0.002,40.1252,1.1330,0.8213
2,19,0.002,38.8762,1.0880,0.8236
2,20,0.002,39.0246,1.1056,0.8245
2,21,0.002,39.3895,1.1348,0.8243
2,22,0.002,39.3758,1.0969,0.8250
2,23,0.002,39.5280,1.1200,0.8237
2,24,0.002,38.4427,1.1029,0.8240
2,25,0.002,38.4473,1.1050,0.8319
2,26,0.002,38.0573,1.1159,0.8327
2,27,0.002,38.6327,1.0849,0.8324
2,28,0.002,38.1324,1.1255,0.8321
2,29,0.002,37.9341,1.0783,0.8318
2,30,0.002,38.4978,1.0882,0.8309
2,31,0.002,38.0497,1.1285,0.8309
2,32,0.002,37.9236,1.0791,0.8291
2,33,0.002,37.8252,1.1123,0.8305
2,34,0.002,37.9375,1.1287,0.8326
2,35,0.002,37.9878,1.1029,0.8300
2,36,0.002,37.6733,1.1156,0.8339
2,37,0.002,37.7953,1.0752,0.8314
2,38,0.001,37.8551,1.0843,0.8308
2,39,0.001,37.2252,1.1487,0.8346
2,40,0.001,37.7320,1.0847,0.8318
2,41,0.001,37.3957,1.1203,0.8361
2,42,0.001,37.0714,1.0612,0.8339
2,43,0.001,37.2477,1.0966,0.8376
2,44,0.001,37.4229,1.1003,0.8313
2,45,0.001,37.3354,1.1145,0.8303
2,46,0.001,36.7822,1.0731,0.8381
2,47,0.001,36.8807,1.1199,0.8360
2,48,0.001,37.5881,1.0889,0.8309
2,49,0.001,36.8874,1.0672,0.8382
2,50,0.001,36.0161,1.0705,0.8410
2,51,0.001,36.9326,1.0774,0.8336
2,52,0.001,36.5271,1.0641,0.8384
2,53,0.001,36.4475,1.0911,0.8399
2,54,0.001,36.5065,1.0704,0.8383
2,55,0.001,36.7694,1.0757,0.8383
2,56,0.001,36.3439,1.0791,0.8374
2,57,0.001,36.5490,1.0777,0.8334
2,58,0.001,36.5312,1.0712,0.8375
2,59,0.001,36.4714,1.0967,0.8351
2,60,0.001,35.9639,1.1138,0.8421
2,61,0.001,36.1535,1.0795,0.8416
2,62,0.0005,36.5221,1.1494,0.8393
2,63,0.0005,36.2908,1.1147,0.8415
2,64,0.0005,36.3098,1.0828,0.8349
2,65,0.0005,36.1926,1.0862,0.8403
2,66,0.0005,35.8326,1.0854,0.8375
2,67,0.0005,35.9899,1.0725,0.8353
2,68,0.0005,35.3540,1.0854,0.8446
2,69,0.0005,36.1539,1.0736,0.8376
2,70,0.0005,36.1318,1.0741,0.8389
2,71,0.0005,35.7983,1.1075,0.8413
2,72,0.0005,35.6850,1.1032,0.8432
2,73,0.0005,35.7117,1.0585,0.8409
2,74,0.0005,35.8731,1.0823,0.8397
2,75,0.0005,36.0674,1.0865,0.8406
2,76,0.0005,35.6288,1.0700,0.8404
2,77,0.0005,36.2176,1.0910,0.8355
2,78,0.0005,35.5933,1.0898,0.8408
2,79,0.0005,36.0702,1.1150,0.8391
2,80,0.00025,35.5050,1.0829,0.8433
2,81,0.00025,35.1378,1.0772,0.8458
2,82,0.00025,35.6088,1.0924,0.8402
2,83,0.00025,36.0467,1.0723,0.8386
2,84,0.00025,35.0550,1.0699,0.8442
2,85,0.00025,35.8092,1.0662,0.8412
2,86,0.00025,35.1709,1.0951,0.8465
2,87,0.00025,35.5321,1.0388,0.8449
2,88,0.00025,35.7306,1.0777,0.8410
2,89,0.00025,35.1336,1.0641,0.8433
2,90,0.00025,35.8235,1.0802,0.8407
2,91,0.00025,35.0896,1.0720,0.8428
2,92,0.000125,35.3719,1.0797,0.8428
2,93,0.000125,35.7797,1.0583,0.8418
2,94,0.000125,34.9453,1.0740,0.8462
2,95,0.000125,35.9491,1.1502,0.8430
2,96,0.000125,35.4571,1.0815,0.8436
2,97,0.000125,35.7288,1.1087,0.8400
2,98,0.000125,35.1686,1.1003,0.8458
2,99,0.000125,35.2256,1.0703,0.8433
2,100,0.000125,35.3701,1.0838,0.8451
2,101,0.000125,35.4121,1.0927,0.8452
2,102,0.000125,35.3434,1.0596,0.8406
2,103,0.000125,35.2754,1.0594,0.8431
2,104,0.0001,35.3645,1.1227,0.8446
2,105,0.0001,35.3750,1.0903,0.8423
2,106,0.0001,35.4317,1.0995,0.8414
2,107,0.0001,36.0626,1.0660,0.8402
2,108,0.0001,35.8283,1.0836,0.8411
2,109,0.0001,35.6511,1.1266,0.8411
2,110,0.0001,35.2257,1.1298,0.8447
2,111,0.0001,35.7471,1.0656,0.8442
2,112,0.0001,35.6926,1.1002,0.8365
2,113,0.0001,34.9590,1.0751,0.8460
2,114,0.0001,34.9498,1.0725,0.8460
2,115,0.0001,35.1191,1.0997,0.8416
2,116,0.0001,35.3378,1.0934,0.8447
2,117,0.0001,35.8280,1.0900,0.8411
2,118,0.0001,34.9944,1.1054,0.8450
2,119,0.0001,35.6791,1.0818,0.8434
2,120,0.0001,35.2207,1.0687,0.8449
2,121,0.0001,35.1721,1.0905,0.8459
2,122,0.0001,35.1650,1.1031,0.8466
2,123,0.0001,35.0309,1.0636,0.8443
2,124,0.0001,35.2376,1.0867,0.8441
2,125,0.0001,35.3540,1.0652,0.8430
2,126,0.0001,34.8205,1.0771,0.8454
2,127,0.0001,35.2407,1.0773,0.8365
2,128,0.0001,35.3928,1.0752,0.8456
2,129,0.0001,35.4591,1.0736,0.8459
2,130,0.0001,35.6529,1.0629,0.8404
2,131,0.0001,35.1412,1.0668,0.8429
2,132,0.0001,35.1143,1.0671,0.8474
2,133,0.0001,35.7480,1.0795,0.8422
2,134,0.0001,35.2800,1.0966,0.8453
2,135,0.0001,35.7861,1.0928,0.8395
2,136,0.0001,35.0786,1.0784,0.8428
2,137,0.0001,35.3119,1.0663,0.8443
2,138,0.0001,35.0134,1.0861,0.8457
2,139,0.0001,35.2779,1.0580,0.8437
2,140,0.0001,35.1851,1.0679,0.8425
2,141,0.0001,35.4484,1.0714,0.8462
2,142,0.0001,34.8921,1.0844,0.8465
2,143,0.0001,35.2351,1.0694,0.8443
2,144,0.0001,35.4664,1.0987,0.8445
2,145,0.0001,34.7462,1.0694,0.8458
2,146,0.0001,35.0469,1.0530,0.8447
2,147,0.0001,35.3095,1.0876,0.8387
2,148,0.0001,35.4286,1.1016,0.8431
2,149,0.0001,35.3150,1.0745,0.8402
2,150,0.0001,35.2538,1.0768,0.8426
2,151,0.0001,35.2808,1.0800,0.8456
2,152,0.0001,35.4987,1.0953,0.8424
2,153,0.0001,35.4649,1.1028,0.8440
2,154,0.0001,35.6137,1.1021,0.8380
2,155,0.0001,35.2296,1.0876,0.8431
2,156,0.0001,35.4616,1.0701,0.8426
2,157,0.0001,35.3284,1.0754,0.8438
2,158,0.0001,35.2536,1.1135,0.8453
2,159,0.0001,34.8301,1.1109,0.8450
2,160,0.0001,34.9719,1.0754,0.8422
2,161,0.0001,34.9983,1.0487,0.8456
2,162,0.0001,35.0854,1.0683,0.8432
2,163,0.0001,35.0479,1.0964,0.8465
2,164,0.0001,34.8332,1.0833,0.8476
2,165,0.0001,35.3969,1.0998,0.8409
2,166,0.0001,35.4064,1.0907,0.8432
2,167,0.0001,35.4475,1.0861,0.8434
2,168,0.0001,34.9291,1.0865,0.8429
2,169,0.0001,35.3868,1.0799,0.8392
2,170,0.0001,34.9568,1.0854,0.8474
2,171,0.0001,35.6211,1.0663,0.8442
2,172,0.0001,35.6286,1.0987,0.8433
2,173,0.0001,35.4698,1.0972,0.8438
2,174,0.0001,34.9251,1.0623,0.8428
2,175,0.0001,35.3600,1.0562,0.8454
2,176,0.0001,35.2625,1.0949,0.8444
2,177,0.0001,35.2678,1.1006,0.8471
2,178,0.0001,35.0218,1.0673,0.8404
2,179,0.0001,35.4014,1.0760,0.8432
2,180,0.0001,35.5143,1.0651,0.8443
2,181,0.0001,35.2320,1.0709,0.8412
2,182,0.0001,34.4897,1.0661,0.8464
2,183,0.0001,35.4236,1.0734,0.8429
2,184,0.0001,34.6965,1.0787,0.8448
2,185,0.0001,35.6100,1.1052,0.8447
2,186,0.0001,35.0845,1.0801,0.8468
2,187,0.0001,34.8295,1.0887,0.8477
2,188,0.0001,34.7758,1.0866,0.8485
2,189,0.0001,34.2059,1.0803,0.8473
2,190,0.0001,34.9871,1.0654,0.8442
2,191,0.0001,35.0166,1.0730,0.8431
2,192,0.0001,34.4708,1.0867,0.8471
2,193,0.0001,35.1635,1.1037,0.8436
2,194,0.0001,34.9207,1.1018,0.8459
2,195,0.0001,35.5067,1.0752,0.8422
2,196,0.0001,35.1282,1.0832,0.8453
2,197,0.0001,35.0365,1.0945,0.8425
2,198,0.0001,35.0304,1.0962,0.8465
2,199,0.0001,35.6643,1.0614,0.8427
3,0,0.002,47.9078,1.2505,0.7963
3,1,0.002,45.3360,1.1539,0.8037
3,2,0.002,42.2619,1.1610,0.8243
3,3,0.002,40.5349,1.2336,0.8302
3,4,0.002,40.2699,1.2175,0.8278
3,5,0.002,38.8209,1.1723,0.8359
3,6,0.002,38.9067,1.1981,0.8386
3,7,0.002,38.2330,1.1916,0.8389
3,8,0.002,38.3191,1.1722,0.8364
3,9,0.002,37.4555,1.1814,0.8403
3,10,0.002,36.6466,1.1893,0.8455
3,11,0.002,36.7802,1.1402,0.8443
3,12,0.002,36.4506,1.1279,0.8450
3,13,0.002,36.7386,1.1396,0.8404
3,14,0.002,36.1442,1.2165,0.8463
3,15,0.002,36.3270,1.2001,0.8439
3,16,0.002,35.9364,1.1801,0.8458
3,17,0.002,34.9056,1.1443,0.8510
3,18,0.002,35.3075,1.1240,0.8475
3,19,0.002,34.9882,1.1921,0.8510
