training_exp,epoch,lr,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
1,31,0.002,47.5519,1.0769,0.7996
1,32,0.002,47.5587,1.0825,0.8001
1,33,0.002,47.4388,1.1000,0.8006
1,34,0.002,47.0234,1.0697,0.8015
1,35,0.002,47.3981,1.0798,0.8007
1,36,0.002,46.9396,1.0866,0.8030
1,37,0.002,46.7991,1.0833,0.8032
1,38,0.002,46.9083,1.0803,0.8043
1,39,0.002,46.2666,1.0720,0.8057
1,40,0.002,46.8964,1.0967,0.8025
1,41,0.002,46.6480,1.0775,0.8044
1,42,0.002,46.7010,1.1093,0.8025
1,43,0.002,46.4452,1.0936,0.8044
1,44,0.002,46.3442,1.0871,0.8043
1,45,0.002,46.3917,1.0846,0.8032
1,46,0.002,45.6508,1.0987,0.8088
1,47,0.002,45.7326,1.1122,0.8072
1,48,0.002,45.4005,1.0839,0.8090
1,49,0.002,45.5827,1.0928,0.8081
1,50,0.002,45.8722,1.0625,0.8062
1,51,0.002,45.4760,1.0847,0.8100
1,52,0.002,45.5762,1.0871,0.8078
1,53,0.002,45.3094,1.0909,0.8094
1,54,0.002,45.7597,1.0929,0.8073
1,55,0.002,45.4681,1.0990,0.8082
1,56,0.002,44.9701,1.0859,0.8106
1,57,0.002,45.0949,1.0849,0.8103
1,58,0.002,44.9682,1.0855,0.8107
1,59,0.002,44.2911,1.0769,0.8116
1,60,0.002,44.9268,1.0837,0.8106
1,61,0.002,44.5274,1.0845,0.8114
1,62,0.002,44.8742,1.1084,0.8117
1,63,0.002,44.6009,1.0744,0.8115
1,64,0.002,45.0099,1.0922,0.8097
1,65,0.002,44.6425,1.0926,0.8130
1,66,0.002,44.4943,1.0917,0.8129
1,67,0.002,44.3072,1.0933,0.8123
1,68,0.002,43.9769,1.1011,0.8143
1,69,0.002,44.2327,1.0766,0.8144
1,70,0.002,43.5528,1.0753,0.8174
1,71,0.002,43.7156,1.0691,0.8155
1,72,0.002,44.3438,1.0918,0.8133
1,73,0.002,43.6574,1.0879,0.8158
1,74,0.002,43.9068,1.0932,0.8154
1,75,0.002,43.8620,1.0891,0.8158
1,76,0.002,43.7391,1.0976,0.8152
1,77,0.002,43.4922,1.0658,0.8175
1,78,0.002,43.7238,1.0982,0.8156
1,79,0.002,43.1629,1.0838,0.8191
1,80,0.002,43.3389,1.1067,0.8180
1,81,0.002,42.9788,1.0961,0.8182
1,82,0.002,42.9655,1.0672,0.8190
1,83,0.002,43.0852,1.1042,0.8192
1,84,0.002,42.9981,1.0869,0.8191
1,85,0.002,42.7529,1.0926,0.8213
1,86,0.002,43.1681,1.0815,0.8180
1,87,0.002,42.8629,1.0863,0.8195
1,88,0.002,42.7044,1.0841,0.8203
1,89,0.002,43.1335,1.0738,0.8178
1,90,0.002,42.8465,1.1075,0.8203
1,91,0.002,42.1801,1.0901,0.8221
1,92,0.002,43.1941,1.0871,0.8182
1,93,0.002,43.2626,1.0912,0.8176
1,94,0.002,42.6362,1.0807,0.8211
1,95,0.002,42.6914,1.1011,0.8206
1,96,0.002,42.4958,1.0903,0.8200
1,97,0.002,42.7271,1.1057,0.8205
1,98,0.002,42.6219,1.0910,0.8194
1,99,0.002,42.3369,1.0985,0.8217
1,100,0.002,42.1409,1.1057,0.8233
1,101,0.002,42.4344,1.0922,0.8220
1,102,0.002,42.5063,1.1006,0.8202
1,103,0.001,42.3130,1.0994,0.8215
1,104,0.001,41.8526,1.1080,0.8242
1,105,0.001,41.7662,1.0950,0.8239
1,106,0.001,41.5546,1.0944,0.8240
1,107,0.001,41.5781,1.0922,0.8253
1,108,0.001,41.6303,1.0941,0.8236
1,109,0.001,41.6450,1.1007,0.8243
1,110,0.001,41.3659,1.0852,0.8257
1,111,0.001,41.2259,1.0972,0.8270
1,112,0.001,41.5384,1.0986,0.8240
1,113,0.001,41.4520,1.0959,0.8255
1,114,0.001,41.9106,1.0851,0.8229
1,115,0.001,41.3750,1.0995,0.8255
1,116,0.001,41.4047,1.0901,0.8247
1,117,0.001,40.9630,1.1034,0.8267
1,118,0.001,41.2780,1.1029,0.8269
1,119,0.001,41.5511,1.1017,0.8256
1,120,0.001,41.4753,1.1180,0.8260
1,121,0.001,41.4803,1.0978,0.8262
1,122,0.001,41.3816,1.1006,0.8259
1,123,0.001,41.1796,1.0971,0.8265
1,124,0.001,40.9211,1.0930,0.8272
1,125,0.001,41.5933,1.0961,0.8244
1,126,0.001,40.4757,1.0989,0.8294
1,127,0.001,40.8854,1.0966,0.8274
1,128,0.001,41.2634,1.0982,0.8258
1,129,0.0005,41.3756,1.0949,0.8259
1,130,0.0005,41.0586,1.1059,0.8267
1,131,0.0005,40.6728,1.1049,0.8286
1,132,0.0005,40.7479,1.1049,0.8282
1,133,0.0005,40.5754,1.1005,0.8296
1,134,0.0005,40.9096,1.1094,0.8280
1,135,0.0005,40.9299,1.0958,0.8282
1,136,0.0005,40.8783,1.1012,0.8282
1,137,0.0005,40.3940,1.1132,0.8297
1,138,0.0005,41.1666,1.1026,0.8261
1,139,0.0005,40.7957,1.1099,0.8286
1,140,0.0005,40.7735,1.1063,0.8284
1,141,0.0005,40.5412,1.0929,0.8286
1,142,0.0005,41.1550,1.1060,0.8268
1,143,0.0005,41.1336,1.0976,0.8266
1,144,0.0005,40.2231,1.1006,0.8304
1,145,0.0005,40.9418,1.0925,0.8274
1,146,0.0005,40.7853,1.0866,0.8275
1,147,0.0005,40.3024,1.0965,0.8299
1,148,0.0005,40.4253,1.0841,0.8297
1,149,0.00025,40.2842,1.0769,0.8306
1,150,0.00025,40.6989,1.0915,0.8285
1,151,0.00025,40.1947,1.0755,0.8313
1,152,0.00025,40.4921,1.0907,0.8290
1,153,0.00025,40.5831,1.0809,0.8293
1,154,0.00025,40.6583,1.0758,0.8281
1,155,0.00025,40.5071,1.0812,0.8293
1,156,0.00025,40.2404,1.0781,0.8313
1,157,0.00025,40.7755,1.0763,0.8285
1,158,0.00025,40.2217,1.0880,0.8303
1,159,0.00025,40.5833,1.0825,0.8284
1,160,0.00025,40.0662,1.0688,0.8311
1,161,0.000125,40.6775,1.0711,0.8287
1,162,0.000125,40.4038,1.0793,0.8291
1,163,0.000125,40.5546,1.0790,0.8289
1,164,0.000125,40.4385,1.0817,0.8291
1,165,0.000125,40.3414,1.0775,0.8288
1,166,0.000125,40.3411,1.0880,0.8298
1,167,0.000125,40.6131,1.0843,0.8284
1,168,0.000125,40.1264,1.0777,0.8315
1,169,0.000125,40.6165,1.0659,0.8289
1,170,0.000125,40.2618,1.0755,0.8307
1,171,0.000125,40.4519,1.0701,0.8298
1,172,0.000125,40.0995,1.0805,0.8313
1,173,0.0001,40.3758,1.0702,0.8297
1,174,0.0001,40.4857,1.0726,0.8300
1,175,0.0001,40.4829,1.0756,0.8294
1,176,0.0001,39.8286,1.0728,0.8323
1,177,0.0001,40.2520,1.0657,0.8306
1,178,0.0001,40.7777,1.0564,0.8283
1,179,0.0001,40.0030,1.0778,0.8327
1,180,0.0001,40.5310,1.0624,0.8294
1,181,0.0001,40.4383,1.0803,0.8298
1,182,0.0001,40.3019,1.0832,0.8299
1,183,0.0001,40.3783,1.0783,0.8297
1,184,0.0001,40.3278,1.0800,0.8296
1,185,0.0001,40.5232,1.0767,0.8287
1,186,0.0001,40.1075,1.0745,0.8308
1,187,0.0001,40.2644,1.0709,0.8309
1,188,0.0001,39.7613,1.0730,0.8325
1,189,0.0001,39.8602,1.0770,0.8320
1,190,0.0001,40.3946,1.0707,0.8286
1,191,0.0001,40.5419,1.0660,0.8290
1,192,0.0001,40.2766,1.0769,0.8301
1,193,0.0001,40.1727,1.0688,0.8317
1,194,0.0001,40.4210,1.0704,0.8290
1,195,0.0001,40.1389,1.0853,0.8312
1,196,0.0001,40.2421,1.0679,0.8303
1,197,0.0001,40.3357,1.0754,0.8286
1,198,0.0001,40.5206,1.0701,0.8295
1,199,0.0001,40.2894,1.0737,0.8306
2,0,0.002,42.9277,1.1475,0.8174
2,1,0.002,43.3440,1.1507,0.8166
2,2,0.002,43.0128,1.1544,0.8163
2,3,0.002,42.9774,1.1393,0.8164
2,4,0.002,42.8322,1.1215,0.8182
2,5,0.002,42.4550,1.1393,0.8221
2,6,0.002,42.3781,1.1599,0.8209
2,7,0.002,42.5965,1.1438,0.8189
2,8,0.002,42.4738,1.1396,0.8179
2,9,0.002,41.9248,1.1513,0.8215
2,10,0.002,42.1839,1.1548,0.8223
2,11,0.002,41.8729,1.1442,0.8219
2,12,0.002,41.9460,1.1546,0.8201
2,13,0.002,42.0835,1.1536,0.8217
2,14,0.002,41.6744,1.1485,0.8230
2,15,0.002,41.6499,1.1577,0.8209
2,16,0.002,42.0145,1.1466,0.8222
2,17,0.002,41.8218,1.1642,0.8200
2,18,0.002,41.5966,1.1623,0.8208
2,19,0.002,41.8060,1.1301,0.8226
2,20,0.002,41.5038,1.1473,0.8250
2,21,0.002,41.2233,1.1668,0.8244
2,22,0.002,41.5745,1.1693,0.8237
2,23,0.002,41.7747,1.1740,0.8233
2,24,0.002,41.2218,1.1496,0.8235
2,25,0.002,41.1935,1.1677,0.8241
2,26,0.002,41.4104,1.1550,0.8219
2,27,0.002,41.3372,1.1462,0.8230
2,28,0.002,40.8429,1.1593,0.8282
2,29,0.002,40.9633,1.1699,0.8255
2,30,0.002,41.7072,1.1586,0.8216
2,31,0.002,41.0539,1.1450,0.8230
2,32,0.002,40.8656,1.1410,0.8284
2,33,0.002,40.6148,1.1465,0.8277
2,34,0.002,40.6693,1.1583,0.8266
2,35,0.002,40.5067,1.1744,0.8284
2,36,0.002,40.5771,1.1561,0.8274
2,37,0.002,40.4408,1.1636,0.8272
2,38,0.002,40.6730,1.1648,0.8272
2,39,0.002,40.6260,1.1384,0.8262
2,40,0.002,40.7447,1.1557,0.8265
2,41,0.002,40.6961,1.1603,0.8244
2,42,0.002,40.8801,1.1754,0.8266
2,43,0.002,40.8651,1.1553,0.8278
2,44,0.002,40.1403,1.1649,0.8299
2,45,0.001,40.3674,1.1538,0.8249
2,46,0.001,40.0717,1.1603,0.8290
2,47,0.001,40.0731,1.1521,0.8306
2,48,0.001,39.8408,1.1588,0.8272
2,49,0.001,39.7574,1.1616,0.8327
2,50,0.001,39.6880,1.1527,0.8305
2,51,0.001,39.7235,1.1513,0.8317
2,52,0.001,39.7927,1.1532,0.8318
2,53,0.001,40.0040,1.1749,0.8312
2,54,0.001,39.8138,1.1569,0.8222
2,55,0.001,39.5855,1.1604,0.8317
2,56,0.001,39.7776,1.1542,0.8304
2,57,0.001,39.6727,1.1636,0.8324
2,58,0.0005,39.8568,1.1503,0.8305
2,59,0.0005,39.4776,1.1563,0.8319
2,60,0.0005,39.0179,1.1485,0.8336
2,61,0.0005,39.2590,1.1650,0.8331
2,62,0.0005,39.0422,1.1508,0.8330
2,63,0.0005,39.0105,1.1268,0.8335
2,64,0.0005,39.2035,1.1684,0.8326
2,65,0.0005,38.9526,1.1248,0.8340
2,66,0.0005,39.2340,1.1335,0.8308
2,67,0.0005,39.1987,1.1586,0.8333
2,68,0.0005,39.1099,1.1600,0.8330
2,69,0.0005,39.1961,1.1348,0.8319
2,70,0.0005,39.0382,1.1208,0.8334
2,71,0.0005,39.0003,1.1395,0.8334
2,72,0.0005,38.8695,1.1317,0.8329
2,73,0.0005,39.0873,1.1216,0.8323
2,74,0.0005,38.8266,1.1438,0.8290
2,75,0.0005,39.1469,1.1368,0.8330
2,76,0.0005,39.0509,1.1383,0.8304
2,77,0.00025,39.3010,1.1417,0.8322
2,78,0.00025,38.8836,1.1288,0.8336
2,79,0.00025,39.0706,1.1411,0.8287
2,80,0.00025,38.9975,1.1313,0.8323
2,81,0.00025,38.9584,1.1400,0.8348
2,82,0.00025,39.0581,1.1410,0.8337
2,83,0.00025,38.9562,1.1539,0.8273
2,84,0.00025,38.8973,1.1211,0.8311
2,85,0.00025,38.8249,1.1283,0.8344
2,86,0.00025,38.5732,1.1383,0.8371
2,87,0.00025,38.6560,1.1664,0.8344
2,88,0.00025,38.6375,1.1389,0.8311
2,89,0.000125,38.8766,1.1466,0.8337
2,90,0.000125,38.5289,1.1297,0.8360
2,91,0.000125,39.0033,1.1662,0.8311
2,92,0.000125,38.6187,1.1312,0.8360
2,93,0.000125,38.7622,1.1481,0.8332
2,94,0.000125,38.7207,1.1224,0.8352
2,95,0.000125,38.9082,1.1409,0.8336
2,96,0.000125,38.7243,1.1256,0.8358
2,97,0.000125,38.7917,1.1281,0.8366
2,98,0.000125,38.4373,1.1522,0.8367
2,99,0.000125,38.7986,1.1331,0.8355
2,100,0.000125,38.9130,1.1200,0.8337
2,101,0.000125,38.6015,1.1358,0.8372
2,102,0.000125,38.8100,1.1294,0.8338
2,103,0.000125,38.6972,1.1271,0.8339
2,104,0.000125,38.8102,1.1450,0.8334
2,105,0.000125,38.2809,1.1329,0.8380
2,106,0.000125,38.7505,1.1400,0.8348
2,107,0.000125,38.4722,1.1332,0.8369
2,108,0.000125,38.4647,1.1173,0.8367
2,109,0.000125,38.6745,1.1175,0.8365
2,110,0.0001,38.6056,1.1297,0.8347
2,111,0.0001,38.2832,1.1295,0.8352
2,112,0.0001,38.8991,1.1611,0.8345
2,113,0.0001,38.7763,1.1429,0.8291
2,114,0.0001,38.5578,1.1405,0.8363
2,115,0.0001,38.8745,1.1325,0.8348
2,116,0.0001,38.1827,1.1455,0.8375
2,117,0.0001,39.1186,1.1558,0.8338
2,118,0.0001,38.2073,1.1301,0.8393
2,119,0.0001,38.4633,1.1384,0.8355
2,120,0.0001,38.5752,1.1612,0.8340
2,121,0.0001,38.6385,1.1451,0.8335
2,122,0.0001,38.6455,1.1423,0.8351
2,123,0.0001,38.4307,1.1575,0.8377
2,124,0.0001,38.5127,1.1397,0.8368
2,125,0.0001,38.7303,1.1512,0.8349
2,126,0.0001,38.6617,1.1388,0.8351
2,127,0.0001,38.2935,1.1294,0.8365
2,128,0.0001,38.4305,1.1268,0.8346
2,129,0.0001,38.6282,1.1383,0.8363
2,130,0.0001,38.4720,1.1329,0.8347
2,131,0.0001,38.4380,1.1379,0.8369
2,132,0.0001,38.3179,1.1390,0.8360
2,133,0.0001,38.1590,1.1361,0.8387
2,134,0.0001,38.5199,1.1309,0.8373
2,135,0.0001,38.2875,1.1332,0.8361
2,136,0.0001,38.6608,1.1350,0.8348
2,137,0.0001,38.6435,1.1520,0.8346
2,138,0.0001,38.5466,1.1501,0.8349
2,139,0.0001,38.2008,1.1409,0.8370
2,140,0.0001,38.7545,1.1417,0.8354
2,141,0.0001,38.3092,1.1197,0.8385
2,142,0.0001,38.2587,1.1239,0.8348
2,143,0.0001,38.3829,1.1463,0.8332
2,144,0.0001,38.3970,1.1299,0.8377
2,145,0.0001,38.2766,1.1159,0.8364
2,146,0.0001,38.3166,1.1190,0.8381
2,147,0.0001,38.4928,1.1340,0.8350
2,148,0.0001,38.7488,1.1325,0.8347
2,149,0.0001,38.6974,1.1570,0.8352
2,150,0.0001,38.2791,1.1154,0.8378
2,151,0.0001,38.5986,1.1238,0.8367
2,152,0.0001,38.2774,1.1101,0.8346
2,153,0.0001,38.2927,1.1575,0.8358
2,154,0.0001,38.7377,1.1265,0.8343
2,155,0.0001,38.3225,1.1207,0.8380
2,156,0.0001,38.2695,1.1505,0.8384
2,157,0.0001,38.4933,1.1248,0.8323
2,158,0.0001,38.6910,1.1620,0.8353
2,159,0.0001,38.1549,1.1511,0.8356
2,160,0.0001,38.4268,1.1204,0.8373
2,161,0.0001,38.6509,1.1289,0.8338
2,162,0.0001,38.4391,1.1244,0.8343
2,163,0.0001,38.5959,1.1423,0.8366
2,164,0.0001,38.8058,1.1447,0.8358
2,165,0.0001,38.5498,1.1419,0.8316
2,166,0.0001,38.5010,1.1347,0.8357
2,167,0.0001,38.4564,1.1632,0.8358
2,168,0.0001,37.9715,1.1201,0.8354
2,169,0.0001,38.4358,1.1258,0.8341
2,170,0.0001,38.3949,1.1413,0.8342
2,171,0.0001,38.0006,1.1341,0.8334
2,172,0.0001,38.2023,1.1274,0.8374
2,173,0.0001,38.4024,1.1290,0.8365
2,174,0.0001,38.4020,1.1338,0.8334
2,175,0.0001,38.7105,1.1369,0.8318
2,176,0.0001,38.6100,1.1467,0.8333
2,177,0.0001,38.2201,1.1454,0.8363
2,178,0.0001,38.4674,1.1294,0.8285
2,179,0.0001,38.1412,1.1528,0.8361
2,180,0.0001,38.4115,1.1251,0.8368
2,181,0.0001,38.1290,1.1160,0.8377
2,182,0.0001,38.4068,1.1291,0.8368
2,183,0.0001,37.9222,1.1479,0.8376
2,184,0.0001,38.3446,1.1350,0.8355
2,185,0.0001,38.4263,1.1386,0.8379
2,186,0.0001,38.3810,1.1243,0.8359
2,187,0.0001,38.1989,1.1290,0.8373
2,188,0.0001,38.2397,1.1396,0.8356
2,189,0.0001,38.5492,1.1337,0.8357
2,190,0.0001,38.3375,1.1165,0.8354
2,191,0.0001,38.1448,1.1778,0.8393
2,192,0.0001,38.1729,1.1252,0.8378
2,193,0.0001,38.3753,1.1257,0.8385
