training_exp,epoch,lr,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
0,47,0.002,43.2705,1.0082,0.8182
0,48,0.002,42.7299,1.0155,0.8180
0,49,0.002,42.0990,0.9987,0.8205
0,50,0.002,41.5796,1.0025,0.8241
0,51,0.002,41.5302,1.0056,0.8232
0,52,0.002,41.4306,0.9754,0.8248
0,53,0.002,41.1055,0.9812,0.8250
0,54,0.002,41.1508,0.9717,0.8245
0,55,0.002,40.4162,0.9842,0.8282
0,56,0.002,41.0916,0.9842,0.8255
0,57,0.002,40.7046,0.9805,0.8268
0,58,0.002,39.4862,0.9581,0.8320
0,59,0.002,39.7210,0.9610,0.8301
0,60,0.002,39.5603,0.9598,0.8318
0,61,0.002,39.1114,0.9488,0.8323
0,62,0.002,38.4973,0.9438,0.8364
0,63,0.002,38.0987,0.9359,0.8362
0,64,0.002,38.1485,0.9574,0.8363
0,65,0.002,38.1327,0.9320,0.8374
0,66,0.002,37.8947,0.9103,0.8377
0,67,0.002,37.9047,0.8993,0.8376
0,68,0.002,37.3076,0.9301,0.8398
0,69,0.002,37.1444,0.9070,0.8418
0,70,0.002,37.2943,0.9060,0.8404
0,71,0.002,36.5923,0.9228,0.8441
0,72,0.002,36.9822,0.9338,0.8408
0,73,0.002,37.0191,0.9013,0.8416
0,74,0.002,35.9759,0.9120,0.8451
0,75,0.002,35.9646,0.9003,0.8449
0,76,0.002,35.7677,0.9133,0.8471
0,77,0.002,35.5932,0.8998,0.8475
0,78,0.002,35.4939,0.8903,0.8475
0,79,0.002,35.8949,0.9121,0.8467
0,80,0.002,35.5183,0.8757,0.8477
0,81,0.002,34.9874,0.8721,0.8502
0,82,0.002,35.4157,0.8773,0.8474
0,83,0.002,35.2602,0.9028,0.8488
0,84,0.002,34.8836,0.8948,0.8509
0,85,0.002,34.6260,0.8639,0.8501
0,86,0.002,34.6852,0.8894,0.8514
0,87,0.002,34.9555,0.8786,0.8494
0,88,0.002,34.5942,0.8692,0.8509
0,89,0.002,34.4636,0.8620,0.8521
0,90,0.002,33.9294,0.8488,0.8563
0,91,0.002,34.3730,0.8728,0.8519
0,92,0.002,34.0478,0.8641,0.8547
0,93,0.002,34.2741,0.8774,0.8526
0,94,0.002,33.7144,0.8438,0.8545
0,95,0.002,33.5017,0.8548,0.8558
0,96,0.002,33.4692,0.8626,0.8555
0,97,0.002,33.4491,0.8521,0.8554
0,98,0.002,33.3596,0.8331,0.8573
0,99,0.002,32.9264,0.8553,0.8575
0,100,0.002,32.8068,0.8284,0.8580
0,101,0.002,33.2128,0.8518,0.8581
0,102,0.002,32.4818,0.8682,0.8593
0,103,0.002,32.7247,0.8089,0.8595
0,104,0.002,32.8886,0.8343,0.8586
0,105,0.002,32.6872,0.8263,0.8596
0,106,0.002,32.6206,0.8454,0.8588
0,107,0.002,32.5618,0.8455,0.8589
0,108,0.002,32.7246,0.8431,0.8592
0,109,0.002,31.8638,0.8161,0.8614
0,110,0.002,31.5427,0.8150,0.8622
0,111,0.002,31.2882,0.8255,0.8655
0,112,0.002,31.2582,0.8169,0.8644
0,113,0.002,31.5234,0.8259,0.8638
0,114,0.002,31.8990,0.8087,0.8628
0,115,0.002,30.7528,0.8096,0.8661
0,116,0.002,31.2567,0.8172,0.8666
0,117,0.002,31.0027,0.8249,0.8665
0,118,0.002,30.7453,0.8246,0.8668
0,119,0.002,31.1834,0.8180,0.8645
0,120,0.002,31.2395,0.8057,0.8643
0,121,0.002,30.6159,0.8059,0.8676
0,122,0.002,30.7885,0.8060,0.8662
0,123,0.002,30.5373,0.8109,0.8672
0,124,0.002,30.5427,0.7793,0.8671
0,125,0.002,30.1447,0.7921,0.8702
0,126,0.002,30.0262,0.8121,0.8702
0,127,0.002,30.3693,0.7892,0.8684
0,128,0.002,29.9919,0.7992,0.8699
0,129,0.002,30.2173,0.7826,0.8695
0,130,0.002,30.2533,0.8043,0.8687
0,131,0.002,29.7849,0.8222,0.8713
0,132,0.002,30.3252,0.7965,0.8684
0,133,0.002,29.5523,0.8147,0.8722
0,134,0.002,30.1141,0.7948,0.8688
0,135,0.002,29.6579,0.7959,0.8718
0,136,0.002,29.9217,0.7739,0.8711
0,137,0.002,29.3548,0.7974,0.8728
0,138,0.002,29.8468,0.7921,0.8713
0,139,0.002,29.2950,0.7971,0.8732
0,140,0.002,29.1188,0.7733,0.8736
0,141,0.002,29.1806,0.7677,0.8746
0,142,0.002,28.9221,0.7856,0.8762
0,143,0.002,29.4663,0.7793,0.8725
0,144,0.002,29.7965,0.8020,0.8711
0,145,0.002,29.2850,0.7793,0.8742
0,146,0.002,29.2764,0.7759,0.8738
0,147,0.002,28.6785,0.7613,0.8762
0,148,0.002,28.6481,0.7698,0.8750
0,149,0.002,28.9063,0.7816,0.8742
0,150,0.002,28.9019,0.7849,0.8751
0,151,0.002,28.9219,0.7860,0.8740
0,152,0.002,28.6568,0.7644,0.8752
0,153,0.002,28.7704,0.7874,0.8749
0,154,0.002,28.4044,0.7864,0.8755
0,155,0.002,28.5474,0.7515,0.8757
0,156,0.002,28.6503,0.7727,0.8753
0,157,0.002,28.4118,0.7832,0.8767
0,158,0.002,28.5780,0.7708,0.8755
0,159,0.002,28.5667,0.7817,0.8767
0,160,0.002,28.5833,0.7792,0.8756
0,161,0.002,28.4089,0.7676,0.8768
0,162,0.002,28.2984,0.7476,0.8777
0,163,0.002,28.2631,0.7786,0.8769
0,164,0.002,28.5583,0.7519,0.8764
0,165,0.002,28.1056,0.7879,0.8792
0,166,0.002,27.8038,0.7501,0.8798
0,167,0.002,28.0475,0.7656,0.8786
0,168,0.002,27.6013,0.7543,0.8789
0,169,0.002,28.0505,0.7641,0.8783
0,170,0.002,27.1894,0.7503,0.8815
0,171,0.002,27.7788,0.7655,0.8802
0,172,0.002,27.9111,0.7559,0.8803
0,173,0.002,27.3914,0.7632,0.8819
0,174,0.002,27.2551,0.7425,0.8810
0,175,0.002,27.3431,0.7438,0.8812
0,176,0.002,27.1457,0.7534,0.8821
0,177,0.002,27.0648,0.7469,0.8814
0,178,0.002,26.8373,0.7568,0.8833
0,179,0.002,27.7503,0.7508,0.8785
0,180,0.002,27.4380,0.7462,0.8812
0,181,0.002,27.5582,0.7654,0.8814
0,182,0.001,27.3411,0.7640,0.8809
0,183,0.001,27.2274,0.7611,0.8819
0,184,0.001,27.0765,0.7538,0.8822
0,185,0.001,26.7259,0.7656,0.8842
0,186,0.001,26.6387,0.7466,0.8841
0,187,0.001,26.3344,0.7358,0.8855
0,188,0.001,26.5714,0.7446,0.8842
0,189,0.001,26.4834,0.7601,0.8854
0,190,0.001,26.1600,0.7328,0.8863
0,191,0.001,26.2847,0.7363,0.8862
0,192,0.001,26.2777,0.7506,0.8867
0,193,0.001,26.2341,0.7369,0.8851
0,194,0.001,26.2719,0.7456,0.8858
0,195,0.001,26.3676,0.7411,0.8854
0,196,0.001,26.2951,0.7406,0.8856
0,197,0.001,25.9321,0.7328,0.8876
0,198,0.001,26.1035,0.7150,0.8862
0,199,0.001,25.8643,0.7377,0.8874
1,0,0.002,57.7271,1.1636,0.7725
1,1,0.002,47.8160,1.0327,0.8058
1,2,0.002,44.5713,0.9592,0.8171
1,3,0.002,42.5729,0.9260,0.8234
1,4,0.002,40.8128,0.9001,0.8312
1,5,0.002,39.1697,0.9018,0.8373
1,6,0.002,38.7763,0.8636,0.8390
1,7,0.002,37.8080,0.8830,0.8425
1,8,0.002,36.9824,0.8310,0.8457
1,9,0.002,36.4995,0.8640,0.8487
1,10,0.002,36.5051,0.8336,0.8477
1,11,0.002,35.9018,0.8317,0.8498
1,12,0.002,35.8617,0.8358,0.8497
1,13,0.002,35.4385,0.8292,0.8516
1,14,0.002,34.9608,0.8215,0.8536
1,15,0.002,34.8339,0.8298,0.8545
1,16,0.002,34.7651,0.8053,0.8551
1,17,0.002,34.0331,0.8295,0.8571
1,18,0.002,33.9234,0.8123,0.8576
1,19,0.002,33.9883,0.7960,0.8581
1,20,0.002,34.0381,0.7986,0.8580
1,21,0.002,33.7512,0.7994,0.8578
1,22,0.002,33.5147,0.7896,0.8601
1,23,0.002,33.0070,0.8015,0.8612
1,24,0.002,32.6516,0.8065,0.8632
1,25,0.002,32.6161,0.8002,0.8628
1,26,0.002,32.2761,0.7820,0.8656
1,27,0.002,31.8051,0.7962,0.8677
1,28,0.002,32.1542,0.7722,0.8655
1,29,0.002,31.9533,0.7930,0.8663
1,30,0.002,32.1368,0.7787,0.8643
1,31,0.002,31.8554,0.7986,0.8657
1,32,0.002,31.9075,0.7687,0.8655
1,33,0.002,31.4772,0.7767,0.8670
1,34,0.002,31.3012,0.7739,0.8689
1,35,0.002,31.3068,0.7994,0.8682
1,36,0.002,30.9913,0.7553,0.8691
1,37,0.002,30.5978,0.7974,0.8708
1,38,0.002,30.4943,0.7778,0.8714
1,39,0.002,30.8606,0.7875,0.8693
1,40,0.002,30.6960,0.7720,0.8708
1,41,0.002,30.4302,0.7736,0.8727
1,42,0.002,30.3636,0.7778,0.8713
1,43,0.002,30.3922,0.7811,0.8709
1,44,0.002,30.4661,0.7745,0.8707
1,45,0.002,30.1879,0.7741,0.8726
1,46,0.002,29.4682,0.7775,0.8763
1,47,0.002,29.4500,0.7556,0.8760
1,48,0.002,29.7278,0.7703,0.8745
1,49,0.002,29.9794,0.7807,0.8726
1,50,0.002,29.2465,0.7542,0.8767
1,51,0.002,29.5553,0.7637,0.8751
1,52,0.002,29.5507,0.7513,0.8750
1,53,0.002,29.2378,0.7811,0.8759
1,54,0.002,29.3684,0.7577,0.8759
1,55,0.002,29.0706,0.7754,0.8769
1,56,0.002,28.8799,0.7630,0.8777
1,57,0.002,28.7848,0.7692,0.8779
1,58,0.002,28.7829,0.7622,0.8780
1,59,0.002,28.5106,0.7683,0.8789
1,60,0.002,29.1709,0.7581,0.8770
1,61,0.002,28.8335,0.7536,0.8777
1,62,0.002,28.2503,0.7749,0.8816
1,63,0.002,28.4444,0.7584,0.8789
1,64,0.002,28.3243,0.7572,0.8796
1,65,0.002,28.2586,0.7667,0.8803
1,66,0.002,28.1420,0.7685,0.8810
1,67,0.002,27.5271,0.7557,0.8833
1,68,0.002,28.1827,0.7512,0.8804
1,69,0.002,28.2267,0.7623,0.8809
1,70,0.002,28.0500,0.7712,0.8811
1,71,0.002,28.2752,0.7587,0.8802
1,72,0.002,27.9078,0.7851,0.8807
1,73,0.002,27.7579,0.7647,0.8828
1,74,0.002,27.5672,0.7468,0.8829
1,75,0.002,27.8219,0.7704,0.8815
1,76,0.002,27.7013,0.7499,0.8827
1,77,0.002,27.7641,0.7503,0.8826
1,78,0.002,27.2813,0.7487,0.8842
1,79,0.001,27.7817,0.7542,0.8821
1,80,0.001,27.3703,0.7483,0.8841
1,81,0.001,26.9836,0.7558,0.8855
1,82,0.001,26.9045,0.7526,0.8858
1,83,0.001,26.7614,0.7583,0.8865
1,84,0.001,26.0514,0.7487,0.8894
1,85,0.001,26.5626,0.7532,0.8883
1,86,0.001,26.5202,0.7432,0.8873
1,87,0.001,26.7128,0.7633,0.8871
1,88,0.001,26.1268,0.7536,0.8889
1,89,0.001,26.1654,0.7451,0.8895
1,90,0.001,26.4171,0.7506,0.8873
1,91,0.001,25.9034,0.7466,0.8904
1,92,0.001,26.1565,0.7424,0.8886
1,93,0.001,26.3604,0.7468,0.8877
1,94,0.001,26.1459,0.7363,0.8882
1,95,0.001,26.4303,0.7499,0.8878
1,96,0.0005,25.7845,0.7469,0.8893
1,97,0.0005,25.8587,0.7387,0.8902
1,98,0.0005,25.6840,0.7390,0.8911
1,99,0.0005,26.3404,0.7482,0.8876
1,100,0.0005,25.8524,0.7415,0.8904
1,101,0.0005,25.3287,0.7423,0.8932
1,102,0.0005,26.0237,0.7420,0.8891
1,103,0.0005,25.5471,0.7418,0.8917
1,104,0.0005,25.6892,0.7349,0.8907
1,105,0.0005,25.7748,0.7374,0.8903
1,106,0.0005,25.6938,0.7331,0.8914
1,107,0.0005,25.6831,0.7405,0.8909
1,108,0.0005,25.7326,0.7364,0.8901
1,109,0.0005,25.8832,0.7365,0.8905
1,110,0.0005,25.7249,0.7569,0.8900
1,111,0.0005,25.4513,0.7496,0.8914
1,112,0.0005,24.9982,0.7391,0.8939
1,113,0.00025,25.3815,0.7374,0.8924
1,114,0.00025,25.5605,0.7442,0.8907
1,115,0.00025,25.4434,0.7441,0.8922
1,116,0.00025,25.3447,0.7396,0.8921
1,117,0.00025,24.9531,0.7425,0.8938
1,118,0.00025,25.1921,0.7401,0.8936
1,119,0.00025,24.7202,0.7404,0.8952
1,120,0.00025,24.8807,0.7441,0.8946
1,121,0.00025,24.9872,0.7397,0.8928
1,122,0.00025,25.5456,0.7416,0.8917
1,123,0.00025,25.4715,0.7391,0.8918
1,124,0.00025,25.3433,0.7353,0.8917
1,125,0.00025,25.1031,0.7389,0.8927
1,126,0.00025,25.2164,0.7380,0.8922
1,127,0.00025,24.9900,0.7359,0.8935
1,128,0.00025,25.2637,0.7411,0.8919
1,129,0.00025,24.6488,0.7346,0.8949
1,130,0.00025,24.7030,0.7314,0.8950
1,131,0.000125,25.0416,0.7384,0.8931
1,132,0.000125,25.2595,0.7388,0.8927
1,133,0.000125,24.6960,0.7301,0.8951
1,134,0.000125,25.3295,0.7418,0.8934
1,135,0.000125,25.0162,0.7400,0.8935
1,136,0.000125,25.0914,0.7345,0.8932
1,137,0.000125,24.5297,0.7384,0.8964
1,138,0.000125,25.1230,0.7315,0.8929
1,139,0.000125,24.7987,0.7379,0.8946
1,140,0.000125,24.5093,0.7378,0.8955
1,141,0.000125,25.0233,0.7330,0.8935
1,142,0.000125,24.6110,0.7305,0.8958
1,143,0.0001,25.1540,0.7438,0.8929
1,144,0.0001,25.1894,0.7434,0.8936
1,145,0.0001,24.7646,0.7386,0.8951
1,146,0.0001,24.8506,0.7268,0.8938
1,147,0.0001,24.8552,0.7435,0.8946
1,148,0.0001,24.8278,0.7371,0.8947
1,149,0.0001,25.0471,0.7334,0.8927
1,150,0.0001,24.5410,0.7405,0.8954
1,151,0.0001,24.8565,0.7316,0.8952
1,152,0.0001,24.5131,0.7360,0.8959
1,153,0.0001,24.8329,0.7318,0.8939
1,154,0.0001,25.0682,0.7334,0.8931
1,155,0.0001,24.8522,0.7398,0.8940
1,156,0.0001,24.9824,0.7333,0.8938
1,157,0.0001,24.9948,0.7382,0.8934
1,158,0.0001,25.0502,0.7399,0.8932
1,159,0.0001,24.8880,0.7413,0.8945
1,160,0.0001,24.5555,0.7364,0.8967
1,161,0.0001,24.6988,0.7333,0.8959
1,162,0.0001,24.7280,0.7392,0.8947
1,163,0.0001,24.6988,0.7399,0.8954
1,164,0.0001,24.7472,0.7368,0.8954
1,165,0.0001,24.9915,0.7392,0.8937
1,166,0.0001,24.6198,0.7387,0.8951
1,167,0.0001,24.6901,0.7381,0.8944
1,168,0.0001,24.6638,0.7321,0.8957
1,169,0.0001,24.8592,0.7429,0.8946
1,170,0.0001,24.8044,0.7355,0.8950
1,171,0.0001,24.5427,0.7266,0.8961
1,172,0.0001,24.3520,0.7391,0.8968
1,173,0.0001,24.8675,0.7335,0.8949
1,174,0.0001,25.1921,0.7358,0.8927
1,175,0.0001,24.7151,0.7368,0.8944
1,176,0.0001,24.9968,0.7341,0.8945
1,177,0.0001,24.6439,0.7437,0.8956
1,178,0.0001,24.7367,0.7419,0.8946
1,179,0.0001,24.7798,0.7295,0.8949
1,180,0.0001,24.7151,0.7430,0.8945
1,181,0.0001,24.6979,0.7410,0.8949
1,182,0.0001,24.8078,0.7383,0.8942
1,183,0.0001,24.7702,0.7320,0.8952
1,184,0.0001,24.7875,0.7356,0.8946
1,185,0.0001,24.8317,0.7410,0.8945
1,186,0.0001,24.7639,0.7362,0.8946
1,187,0.0001,24.5479,0.7340,0.8954
1,188,0.0001,24.7413,0.7366,0.8940
1,189,0.0001,24.6587,0.7346,0.8947
1,190,0.0001,24.7604,0.7364,0.8946
1,191,0.0001,24.5319,0.7366,0.8959
1,192,0.0001,24.3343,0.7368,0.8960
1,193,0.0001,24.4333,0.7358,0.8963
1,194,0.0001,24.4690,0.7328,0.8956
1,195,0.0001,24.9401,0.7351,0.8932
1,196,0.0001,24.8062,0.7331,0.8946
1,197,0.0001,24.7596,0.7390,0.8943
1,198,0.0001,24.6675,0.7338,0.8957
1,199,0.0001,24.7588,0.7414,0.8951
2,0,0.002,36.7678,0.9228,0.8354
2,1,0.002,33.3517,0.8646,0.8517
2,2,0.002,30.9646,0.8725,0.8586
2,3,0.002,30.3999,0.8407,0.8612
2,4,0.002,28.9229,0.8487,0.8692
2,5,0.002,28.3594,0.8437,0.8713
2,6,0.002,27.9507,0.8206,0.8736
2,7,0.002,27.5725,0.8171,0.8757
2,8,0.002,27.2118,0.8054,0.8746
2,9,0.002,26.9624,0.8244,0.8754
2,10,0.002,26.6070,0.7886,0.8797
2,11,0.002,26.7179,0.8152,0.8778
2,12,0.002,26.1514,0.7955,0.8804
2,13,0.002,25.6593,0.7819,0.8837
2,14,0.002,25.5721,0.8149,0.8823
2,15,0.002,25.3963,0.7937,0.8855
2,16,0.002,25.0678,0.8074,0.8849
2,17,0.002,25.3841,0.8020,0.8830
2,18,0.002,25.0860,0.7844,0.8853
2,19,0.002,24.5282,0.7997,0.8879
2,20,0.002,24.5577,0.7748,0.8863
2,21,0.002,24.6173,0.7786,0.8865
2,22,0.002,24.0438,0.7915,0.8883
2,23,0.002,24.2902,0.7809,0.8893
2,24,0.002,24.3518,0.7888,0.8885
2,25,0.002,24.0116,0.8070,0.8901
2,26,0.002,23.8261,0.7793,0.8909
2,27,0.002,23.6640,0.7809,0.8914
2,28,0.002,23.5052,0.8051,0.8929
2,29,0.002,23.2593,0.7861,0.8943
2,30,0.002,23.3859,0.7656,0.8917
2,31,0.002,22.9577,0.7877,0.8942
2,32,0.002,23.0737,0.7631,0.8946
2,33,0.002,23.0687,0.7781,0.8953
2,34,0.002,23.3270,0.7802,0.8934
2,35,0.002,23.2829,0.7772,0.8937
2,36,0.002,22.8086,0.7893,0.8955
2,37,0.002,22.5923,0.7869,0.8962
2,38,0.002,22.8081,0.7757,0.8944
2,39,0.002,22.6949,0.7671,0.8958
2,40,0.002,22.4979,0.7536,0.8957
2,41,0.002,22.1497,0.7613,0.8981
2,42,0.002,22.2436,0.7678,0.8975
2,43,0.002,22.1919,0.7691,0.8983
2,44,0.002,22.3386,0.7577,0.8968
2,45,0.002,22.2399,0.7744,0.8969
2,46,0.002,21.9839,0.7638,0.8982
2,47,0.002,22.0449,0.7682,0.8982
2,48,0.002,21.9534,0.7696,0.8997
2,49,0.002,21.7613,0.7680,0.9002
2,50,0.002,21.9138,0.7734,0.8988
2,51,0.002,21.7491,0.7603,0.8996
2,52,0.002,21.8937,0.7696,0.8993
2,53,0.002,21.5511,0.7758,0.9006
2,54,0.002,21.6262,0.7713,0.8989
2,55,0.002,21.4013,0.7720,0.9018
2,56,0.002,21.5674,0.7717,0.9006
2,57,0.002,21.3853,0.7653,0.9019
2,58,0.002,21.4564,0.7637,0.9003
2,59,0.002,21.3607,0.7495,0.9011
2,60,0.002,21.1792,0.7813,0.9028
2,61,0.002,21.4844,0.7559,0.9014
2,62,0.002,20.9859,0.7581,0.9042
2,63,0.002,21.0742,0.7626,0.9023
2,64,0.002,20.8598,0.7563,0.9042
2,65,0.002,20.8740,0.7633,0.9032
2,66,0.002,20.8556,0.7632,0.9032
2,67,0.002,20.7926,0.7626,0.9026
2,68,0.002,20.7882,0.7623,0.9028
2,69,0.002,20.7323,0.7720,0.9040
2,70,0.002,20.5334,0.7540,0.9053
2,71,0.002,20.8341,0.7560,0.9035
2,72,0.002,20.2747,0.7717,0.9052
2,73,0.002,20.5360,0.7643,0.9049
2,74,0.002,20.8894,0.7645,0.9035
2,75,0.002,20.6398,0.7561,0.9044
2,76,0.002,20.6185,0.7625,0.9043
2,77,0.002,20.4887,0.7572,0.9041
2,78,0.002,20.3086,0.7561,0.9057
2,79,0.002,20.3983,0.7574,0.9056
2,80,0.002,20.1168,0.7638,0.9051
2,81,0.002,20.0070,0.7538,0.9070
2,82,0.002,20.5119,0.7568,0.9070
2,83,0.002,20.2700,0.7692,0.9060
2,84,0.001,20.1838,0.7567,0.9080
2,85,0.001,20.1660,0.7623,0.9072
2,86,0.001,19.8022,0.7791,0.9079
2,87,0.001,19.4173,0.7441,0.9095
2,88,0.001,19.5936,0.7596,0.9105
2,89,0.001,19.4468,0.7473,0.9086
2,90,0.001,19.5296,0.7531,0.9091
2,91,0.001,19.5268,0.7451,0.9090
2,92,0.001,19.1974,0.7518,0.9114
2,93,0.001,19.4890,0.7524,0.9107
2,94,0.001,19.1247,0.7528,0.9125
2,95,0.001,19.4214,0.7532,0.9098
2,96,0.001,19.2053,0.7380,0.9102
2,97,0.001,19.2136,0.7636,0.9105
2,98,0.001,19.1623,0.7607,0.9113
2,99,0.0005,19.2270,0.7448,0.9106
2,100,0.0005,19.1610,0.7582,0.9101
2,101,0.0005,19.3834,0.7426,0.9113
2,102,0.0005,18.9455,0.7537,0.9129
2,103,0.0005,18.9997,0.7635,0.9126
2,104,0.0005,18.7543,0.7506,0.9116
2,105,0.0005,19.0268,0.7423,0.9118
2,106,0.0005,18.7310,0.7406,0.9128
2,107,0.0005,18.9443,0.7363,0.9127
2,108,0.0005,18.6647,0.7338,0.9137
2,109,0.0005,19.0617,0.7496,0.9122
2,110,0.0005,18.6417,0.7479,0.9143
2,111,0.0005,18.7782,0.7474,0.9130
2,112,0.0005,18.7843,0.7428,0.9126
2,113,0.0005,18.6609,0.7434,0.9131
2,114,0.0005,18.9520,0.7418,0.9113
2,115,0.0005,18.5849,0.7385,0.9131
2,116,0.00025,18.9321,0.7355,0.9124
2,117,0.00025,18.6049,0.7385,0.9123
2,118,0.00025,18.5806,0.7398,0.9134
2,119,0.00025,18.4009,0.7476,0.9148
2,120,0.00025,18.8081,0.7415,0.9130
2,121,0.00025,18.5248,0.7339,0.9144
2,122,0.00025,18.8115,0.7497,0.9119
2,123,0.00025,18.4916,0.7434,0.9138
2,124,0.00025,18.4432,0.7429,0.9148
2,125,0.00025,18.5769,0.7374,0.9137
2,126,0.00025,18.5337,0.7471,0.9146
2,127,0.00025,18.5968,0.7397,0.9136
2,128,0.000125,18.9516,0.7483,0.9111
2,129,0.000125,18.8634,0.7416,0.9140
2,130,0.000125,18.3343,0.7419,0.9156
2,131,0.000125,18.3254,0.7353,0.9148
2,132,0.000125,18.4789,0.7367,0.9148
2,133,0.000125,18.4552,0.7426,0.9137
2,134,0.000125,18.2681,0.7469,0.9132
2,135,0.000125,18.8026,0.7367,0.9126
2,136,0.000125,18.1845,0.7387,0.9157
2,137,0.000125,18.6791,0.7353,0.9132
2,138,0.000125,18.7935,0.7447,0.9118
2,139,0.000125,18.5129,0.7344,0.9144
2,140,0.000125,18.6971,0.7479,0.9128
2,141,0.000125,18.3124,0.7411,0.9151
2,142,0.000125,18.5379,0.7315,0.9136
2,143,0.000125,18.3163,0.7373,0.9157
2,144,0.000125,18.2921,0.7408,0.9153
2,145,0.000125,18.1110,0.7424,0.9162
2,146,0.000125,18.2287,0.7274,0.9166
2,147,0.000125,18.3025,0.7305,0.9153
2,148,0.0001,18.4974,0.7370,0.9148
2,149,0.0001,18.3427,0.7467,0.9149
2,150,0.0001,18.2640,0.7436,0.9158
2,151,0.0001,18.4564,0.7421,0.9152
2,152,0.0001,18.5557,0.7487,0.9146
2,153,0.0001,18.4555,0.7298,0.9151
2,154,0.0001,18.5632,0.7324,0.9147
2,155,0.0001,18.3862,0.7374,0.9153
2,156,0.0001,18.4645,0.7332,0.9147
2,157,0.0001,18.5634,0.7380,0.9133
2,158,0.0001,18.2946,0.7431,0.9160
2,159,0.0001,18.3144,0.7366,0.9141
2,160,0.0001,18.4012,0.7472,0.9135
2,161,0.0001,18.0747,0.7323,0.9161
2,162,0.0001,18.2834,0.7301,0.9148
2,163,0.0001,18.1585,0.7406,0.9163
2,164,0.0001,18.3068,0.7395,0.9149
2,165,0.0001,18.3505,0.7359,0.9145
2,166,0.0001,18.3097,0.7480,0.9149
2,167,0.0001,18.3081,0.7366,0.9149
2,168,0.0001,18.1479,0.7327,0.9149
2,169,0.0001,18.1074,0.7356,0.9165
2,170,0.0001,17.9797,0.7366,0.9168
2,171,0.0001,18.2235,0.7341,0.9154
2,172,0.0001,18.1193,0.7323,0.9154
2,173,0.0001,18.3020,0.7383,0.9151
2,174,0.0001,18.4372,0.7355,0.9146
2,175,0.0001,18.0649,0.7429,0.9165
2,176,0.0001,18.1844,0.7422,0.9155
2,177,0.0001,18.2549,0.7349,0.9150
2,178,0.0001,18.1769,0.7405,0.9151
2,179,0.0001,18.2702,0.7411,0.9145
2,180,0.0001,18.1618,0.7449,0.9155
2,181,0.0001,18.3261,0.7413,0.9155
2,182,0.0001,18.2341,0.7443,0.9154
2,183,0.0001,18.1221,0.7339,0.9168
2,184,0.0001,18.2139,0.7362,0.9159
2,185,0.0001,17.8788,0.7327,0.9170
2,186,0.0001,18.0484,0.7404,0.9160
2,187,0.0001,18.3387,0.7347,0.9137
2,188,0.0001,18.1467,0.7344,0.9154
2,189,0.0001,18.1089,0.7370,0.9161
2,190,0.0001,18.2731,0.7354,0.9146
2,191,0.0001,18.2699,0.7381,0.9161
2,192,0.0001,18.0599,0.7349,0.9164
2,193,0.0001,17.9473,0.7310,0.9170
2,194,0.0001,18.0854,0.7344,0.9160
2,195,0.0001,18.2322,0.7312,0.9148
