training_exp,epoch,Loss_Epoch,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
3,4,113.8954,0.0,1.1269,0.6152
3,5,103.5576,0.0,1.1462,0.6517
3,6,95.6863,0.0,1.0567,0.6745
3,7,93.8333,0.0,1.0701,0.6837
3,8,87.5779,0.0,1.2635,0.7008
3,9,82.0688,0.0,1.0090,0.7235
3,10,87.8142,0.0,1.0424,0.6951
3,11,79.3660,0.0,1.0263,0.7316
3,12,74.8843,0.0,1.0280,0.7472
3,13,72.1948,0.0,0.8252,0.7568
3,14,69.8338,0.0,1.0250,0.7624
3,15,67.6966,0.0,0.9744,0.7696
3,16,73.1704,0.0,0.8631,0.7477
3,17,73.6424,0.0,0.9915,0.7504
3,18,67.0368,0.0,0.8261,0.7741
3,19,66.8192,0.0,0.8527,0.7714
3,20,67.0117,0.0,0.9817,0.7706
3,21,60.6623,0.0,0.7954,0.7963
3,22,61.1325,0.0,0.8832,0.7914
3,23,62.8045,0.0,0.9106,0.7836
3,24,56.1413,0.0,0.8033,0.8061
3,25,57.3017,0.0,0.8428,0.8065
3,26,61.0508,0.0,0.8136,0.7898
3,27,56.5075,0.0,0.7596,0.8100
3,28,54.3810,0.0,0.8173,0.8176
3,29,52.2949,0.0,0.7797,0.8220
3,30,52.0226,0.0,0.7800,0.8220
3,31,53.9061,0.0,0.7928,0.8178
3,32,52.8315,0.0,0.8049,0.8187
3,33,53.4647,0.0,0.7264,0.8193
3,34,54.6608,0.0,0.8096,0.8121
3,35,52.8308,0.0,0.7631,0.8212
3,36,48.7893,0.0,0.7782,0.8374
3,37,49.8945,0.0,0.7408,0.8312
3,38,50.5067,0.0,0.7740,0.8281
3,39,48.9271,0.0,0.7692,0.8341
3,40,53.8249,0.0,0.7426,0.8187
3,41,49.2835,0.0,0.7374,0.8344
3,42,50.4698,0.0,0.7917,0.8286
3,43,48.2795,0.0,0.6754,0.8365
3,44,48.8249,0.0,0.7379,0.8369
3,45,45.2291,0.0,0.6991,0.8472
3,46,45.3420,0.0,0.7488,0.8467
3,47,45.8381,0.0,0.6869,0.8457
3,48,44.7600,0.0,0.7313,0.8507
3,49,43.8552,0.0,0.7151,0.8501
3,50,45.0458,0.0,0.7370,0.8460
3,51,43.7491,0.0,0.6481,0.8510
3,52,44.5701,0.0,0.7715,0.8503
3,53,40.7112,0.0,0.7044,0.8620
3,54,40.3154,0.0,0.6752,0.8618
3,55,43.2755,0.0,0.7352,0.8529
3,56,42.7420,0.0,0.7322,0.8574
3,57,40.9675,0.0,0.7276,0.8606
3,58,41.2699,0.0,0.6970,0.8592
3,59,39.6365,0.0,0.7028,0.8665
3,60,41.7185,0.0,0.7412,0.8595
3,61,43.2630,0.0,0.6649,0.8537
3,62,42.1282,0.0,0.7079,0.8552
3,63,39.5021,0.0,0.7405,0.8683
3,64,39.1041,0.0,0.7166,0.8685
3,65,39.7251,0.0,0.7187,0.8648
3,66,38.8706,0.0,0.7029,0.8681
3,67,37.7274,0.0,0.6987,0.8715
3,68,38.2079,0.0,0.7404,0.8688
3,69,36.0100,0.0,0.6910,0.8799
3,70,38.2233,0.0,0.7360,0.8677
3,71,38.8557,0.0,0.7118,0.8686
3,72,33.7488,0.0,0.6815,0.8847
3,73,34.1652,0.0,0.6975,0.8854
3,74,33.1869,0.0,0.6584,0.8872
3,75,34.0955,0.0,0.6964,0.8839
3,76,34.9136,0.0,0.6966,0.8813
3,77,31.4239,0.0,0.6622,0.8902
3,78,32.1467,0.0,0.6862,0.8898
3,79,32.0348,0.0,0.6714,0.8914
3,80,31.4715,0.0,0.6853,0.8917
3,81,31.6011,0.0,0.7222,0.8925
3,82,30.9888,0.0,0.6836,0.8938
3,83,30.8653,0.0,0.6833,0.8944
3,84,32.6627,0.0,0.7005,0.8890
3,85,31.2442,0.0,0.6620,0.8948
3,86,29.9392,0.0,0.7036,0.8991
3,87,29.2550,0.0,0.6673,0.9007
3,88,30.5250,0.0,0.6605,0.8950
3,89,29.2424,0.0,0.6709,0.8999
3,90,29.8870,0.0,0.6609,0.8974
3,91,29.8975,0.0,0.6672,0.8952
3,92,30.6159,0.0,0.6963,0.8954
3,93,28.0992,0.0,0.6678,0.9021
3,94,31.4441,0.0,0.6726,0.8901
3,95,28.6375,0.0,0.6611,0.9032
3,96,27.9379,0.0,0.6689,0.9056
3,97,29.2110,0.0,0.6687,0.9001
3,98,30.0754,0.0,0.6712,0.8978
3,99,29.1168,0.0,0.7025,0.9011
3,100,30.5076,0.0,0.6734,0.8947
3,101,30.5210,0.0,0.6940,0.8976
3,102,28.3007,0.0,0.6854,0.9015
3,103,28.7134,0.0,0.6782,0.9025
3,104,27.8904,0.0,0.6654,0.9052
3,105,28.7507,0.0,0.6771,0.9013
3,106,30.4307,0.0,0.6632,0.8972
3,107,29.1721,0.0,0.6937,0.8997
3,108,28.3105,0.0,0.6641,0.9030
3,109,28.4106,0.0,0.6632,0.9033
3,110,29.7971,0.0,0.6705,0.8970
3,111,28.7623,0.0,0.6693,0.9015
3,112,30.2270,0.0,0.6767,0.8984
3,113,28.7213,0.0,0.6680,0.9021
3,114,29.8803,0.0,0.6703,0.8985
3,115,27.9155,0.0,0.6804,0.9050
3,116,28.0321,0.0,0.6620,0.9049
3,117,30.2046,0.0,0.6707,0.8972
3,118,27.7047,0.0,0.6617,0.9064
3,119,29.1548,0.0,0.6660,0.9020
3,120,28.4838,0.0,0.6685,0.9036
3,121,30.1707,0.0,0.6779,0.8981
3,122,29.8582,0.0,0.6742,0.8991
3,123,29.6092,0.0,0.6734,0.8979
3,124,28.8847,0.0,0.6722,0.9004
3,125,29.3119,0.0,0.6713,0.9013
3,126,29.0079,0.0,0.6759,0.8983
3,127,29.3859,0.0,0.6832,0.8985
3,128,30.6748,0.0,0.6643,0.8948
3,129,29.2061,0.0,0.6812,0.8992
3,130,29.0049,0.0,0.6696,0.9021
3,131,28.3405,0.0,0.6666,0.9047
3,132,30.1251,0.0,0.6796,0.8980
3,133,29.4977,0.0,0.6661,0.9001
3,134,29.5642,0.0,0.6687,0.8970
3,135,28.4079,0.0,0.6711,0.9021
3,136,29.9069,0.0,0.6737,0.8992
3,137,29.0640,0.0,0.6719,0.8996
3,138,29.8930,0.0,0.6690,0.8994
3,139,29.4311,0.0,0.6709,0.8998
3,140,28.9075,0.0,0.6757,0.9007
3,141,28.4154,0.0,0.6555,0.9023
3,142,28.3947,0.0,0.6686,0.9027
3,143,30.3018,0.0,0.6672,0.8964
3,144,28.4657,0.0,0.6562,0.9027
3,145,28.7484,0.0,0.6685,0.9026
3,146,29.8584,0.0,0.6729,0.8970
3,147,29.1512,0.0,0.6634,0.8994
3,148,29.7563,0.0,0.6711,0.8980
3,149,29.1989,0.0,0.6541,0.9014
3,150,29.7489,0.0,0.6639,0.8990
3,151,29.2335,0.0,0.6693,0.9008
3,152,29.7091,0.0,0.6682,0.9000
3,153,29.7397,0.0,0.6748,0.8987
3,154,28.6589,0.0,0.6630,0.9036
3,155,30.1979,0.0,0.6560,0.8964
3,156,29.3343,0.0,0.6596,0.9016
3,157,30.1965,0.0,0.6665,0.8968
3,158,26.6334,0.0,0.6570,0.9104
3,159,28.9681,0.0,0.6645,0.9029
3,160,28.3292,0.0,0.6568,0.9035
3,161,29.2140,0.0,0.6673,0.9006
3,162,28.0049,0.0,0.6678,0.9059
3,163,27.2818,0.0,0.6719,0.9084
3,164,28.8214,0.0,0.6740,0.9015
3,165,27.9881,0.0,0.6748,0.9052
3,166,29.7474,0.0,0.6872,0.9009
3,167,28.5338,0.0,0.6575,0.9024
3,168,28.6976,0.0,0.6477,0.9026
3,169,29.4999,0.0,0.6790,0.8985
3,170,29.6479,0.0,0.6649,0.8998
3,171,28.1012,0.0,0.6740,0.9053
3,172,28.4992,0.0,0.6682,0.9032
3,173,29.5715,0.0,0.6882,0.9009
3,174,29.9802,0.0,0.6656,0.8978
3,175,29.4249,0.0,0.6464,0.8995
3,176,30.5441,0.0,0.6842,0.8970
3,177,31.0660,0.0,0.6528,0.8952
3,178,28.7108,0.0,0.6697,0.9045
3,179,28.1396,0.0,0.6626,0.9048
3,180,29.7430,0.0,0.6595,0.8961
3,181,29.7039,0.0,0.6784,0.9000
3,182,28.8586,0.0,0.6740,0.8972
3,183,29.5740,0.0,0.6671,0.9008
3,184,27.3678,0.0,0.6900,0.9042
3,185,29.9649,0.0,0.6705,0.8972
3,186,30.0394,0.0,0.6555,0.8974
3,187,29.3766,0.0,0.6536,0.9008
3,188,29.1159,0.0,0.6609,0.9001
3,189,28.7383,0.0,0.6609,0.9026
3,190,29.3115,0.0,0.6795,0.9014
3,191,29.1326,0.0,0.6633,0.9013
3,192,29.4046,0.0,0.6683,0.9003
3,193,29.6306,0.0,0.6680,0.9009
3,194,29.0930,0.0,0.6587,0.9015
3,195,28.4469,0.0,0.6779,0.9018
3,196,28.2789,0.0,0.6652,0.9036
3,197,28.1465,0.0,0.6561,0.9018
3,198,29.9018,0.0,0.6598,0.8979
3,199,27.8215,0.0,0.6720,0.9045
4,0,187.3406,0.0,2.7032,0.3106
4,1,118.7950,0.0,1.3297,0.5645
4,2,97.8285,0.0,1.3903,0.6325
4,3,89.9701,0.0,1.3541,0.6653
4,4,84.4418,0.0,1.1883,0.6790
4,5,77.6456,0.0,1.1379,0.7122
4,6,69.1304,0.0,1.1513,0.7442
4,7,68.4391,0.0,1.0197,0.7338
4,8,65.3104,0.0,0.9945,0.7553
4,9,68.0694,0.0,0.9992,0.7352
4,10,65.3206,0.0,1.0147,0.7580
4,11,62.0881,0.0,0.9508,0.7707
4,12,60.0008,0.0,0.9633,0.7783
4,13,61.7818,0.0,0.9283,0.7642
4,14,60.2854,0.0,0.9285,0.7763
4,15,55.6523,0.0,1.0041,0.7933
4,16,52.8477,0.0,0.8054,0.8038
4,17,55.1089,0.0,0.9674,0.7930
4,18,53.8904,0.0,0.8651,0.8010
4,19,54.2496,0.0,0.8495,0.7993
4,20,51.3363,0.0,0.8429,0.8099
4,21,51.4051,0.0,0.9086,0.8095
4,22,51.1802,0.0,0.8587,0.8059
4,23,47.8189,0.0,0.8360,0.8242
4,24,48.6825,0.0,0.7945,0.8101
4,25,50.6701,0.0,0.8230,0.8083
4,26,51.0040,0.0,0.8403,0.8108
4,27,45.6726,0.0,0.8078,0.8272
4,28,49.3224,0.0,0.8324,0.8150
4,29,47.5539,0.0,0.8289,0.8161
4,30,52.1497,0.0,0.8777,0.8082
4,31,46.1899,0.0,0.8321,0.8266
4,32,46.6252,0.0,0.8398,0.8285
4,33,46.0232,0.0,0.8144,0.8291
4,34,45.2924,0.0,0.7933,0.8331
4,35,42.6431,0.0,0.7963,0.8399
4,36,45.3222,0.0,0.8503,0.8285
4,37,45.0894,0.0,0.7845,0.8307
4,38,44.4420,0.0,0.8796,0.8337
4,39,44.2704,0.0,0.8049,0.8371
4,40,42.1179,0.0,0.8368,0.8450
4,41,42.4615,0.0,0.8693,0.8405
4,42,42.6518,0.0,0.8693,0.8403
4,43,42.0958,0.0,0.8448,0.8447
4,44,43.1959,0.0,0.8493,0.8412
4,45,40.0232,0.0,0.8610,0.8518
4,46,42.7939,0.0,0.8923,0.8392
4,47,45.8588,0.0,0.8584,0.8251
4,48,41.8546,0.0,0.9188,0.8452
4,49,40.5008,0.0,0.8834,0.8517
4,50,40.3885,0.0,0.8651,0.8479
4,51,40.3309,0.0,0.8682,0.8446
4,52,38.9038,0.0,0.8574,0.8506
4,53,38.5682,0.0,0.8853,0.8557
4,54,38.2301,0.0,0.8751,0.8603
4,55,37.8453,0.0,0.8981,0.8600
4,56,38.6442,0.0,0.9076,0.8546
4,57,40.2476,0.0,0.8933,0.8507
4,58,38.8345,0.0,0.9025,0.8575
4,59,36.4788,0.0,0.9308,0.8668
4,60,38.4961,0.0,0.9255,0.8552
4,61,36.5787,0.0,0.9293,0.8633
4,62,36.0782,0.0,0.9255,0.8665
4,63,35.6712,0.0,0.9413,0.8678
4,64,39.3871,0.0,0.9559,0.8483
4,65,37.3931,0.0,0.9572,0.8608
4,66,36.0615,0.0,0.9752,0.8633
4,67,37.6812,0.0,0.9933,0.8555
4,68,39.1118,0.0,0.9702,0.8560
4,69,35.7837,0.0,0.9968,0.8620
4,70,33.1798,0.0,0.9647,0.8737
4,71,33.1328,0.0,0.9422,0.8773
4,72,33.3980,0.0,1.0155,0.8749
4,73,31.1536,0.0,0.9450,0.8846
4,74,30.3016,0.0,0.9383,0.8878
4,75,30.3622,0.0,0.9589,0.8846
4,76,31.6508,0.0,0.9498,0.8789
4,77,31.7853,0.0,0.9664,0.8825
4,78,30.0578,0.0,0.9639,0.8818
4,79,28.8871,0.0,0.9594,0.8913
4,80,30.5294,0.0,0.9556,0.8824
4,81,30.3454,0.0,0.9631,0.8843
4,82,28.9583,0.0,0.9600,0.8927
4,83,29.5025,0.0,0.9499,0.8878
4,84,28.3190,0.0,0.9519,0.8931
4,85,27.9608,0.0,0.9451,0.8950
4,86,28.5924,0.0,0.9493,0.8940
4,87,28.2149,0.0,0.9392,0.8943
4,88,26.5691,0.0,0.9508,0.8988
4,89,29.0222,0.0,0.9443,0.8919
4,90,28.3290,0.0,0.9423,0.8948
4,91,28.2085,0.0,0.9379,0.8942
4,92,27.8479,0.0,0.9767,0.8966
4,93,28.5101,0.0,0.9308,0.8947
4,94,27.6424,0.0,0.9458,0.8967
4,95,27.3842,0.0,0.9505,0.8977
4,96,27.5418,0.0,0.9566,0.8983
4,97,28.4090,0.0,0.9589,0.8936
4,98,27.5772,0.0,0.9525,0.8986
4,99,28.0632,0.0,0.9483,0.8941
4,100,27.9176,0.0,0.9916,0.8962
4,101,27.9511,0.0,0.9380,0.8956
4,102,28.3243,0.0,0.9540,0.8920
4,103,27.1074,0.0,0.9362,0.8988
4,104,27.2282,0.0,0.9954,0.8926
4,105,27.6249,0.0,0.9486,0.8976
4,106,27.8820,0.0,0.9616,0.8967
4,107,27.4052,0.0,0.9551,0.8985
4,108,28.3106,0.0,0.9735,0.8941
4,109,26.8767,0.0,0.9505,0.8973
4,110,28.1920,0.0,0.9683,0.8952
4,111,27.6436,0.0,0.9556,0.8972
4,112,27.7948,0.0,0.9656,0.8971
4,113,27.1983,0.0,0.9602,0.8989
4,114,26.7132,0.0,0.9381,0.9007
4,115,27.2140,0.0,0.9375,0.8981
4,116,26.7764,0.0,0.9528,0.8978
4,117,27.5212,0.0,0.9487,0.8938
4,118,27.3484,0.0,0.9940,0.8985
4,119,28.4672,0.0,0.9444,0.8917
4,120,28.9021,0.0,0.9604,0.8929
4,121,27.5319,0.0,0.9621,0.8969
4,122,26.9167,0.0,0.9429,0.9008
4,123,27.6867,0.0,0.9482,0.8965
4,124,27.6319,0.0,0.9432,0.8967
4,125,26.4239,0.0,0.9502,0.9000
4,126,27.9582,0.0,0.9524,0.8969
4,127,28.7699,0.0,0.9529,0.8936
4,128,27.3966,0.0,0.9444,0.8984
4,129,26.8482,0.0,0.9636,0.9002
4,130,26.8320,0.0,0.9592,0.8997
4,131,26.8824,0.0,0.9399,0.8996
4,132,27.5873,0.0,0.9624,0.8970
4,133,28.3998,0.0,0.9658,0.8951
4,134,26.1496,0.0,0.9547,0.9028
4,135,27.4437,0.0,0.9507,0.8991
4,136,27.5484,0.0,0.9704,0.8966
4,137,27.6831,0.0,0.9651,0.8961
4,138,27.7694,0.0,0.9489,0.8984
4,139,27.2527,0.0,0.9403,0.8917
4,140,26.8453,0.0,0.9420,0.8997
4,141,27.8219,0.0,0.9584,0.8947
4,142,27.8090,0.0,0.9364,0.8956
4,143,27.0869,0.0,0.9420,0.8984
4,144,29.8128,0.0,0.9900,0.8898
4,145,26.6063,0.0,0.9378,0.9022
4,146,27.5049,0.0,0.9418,0.8956
4,147,27.4879,0.0,0.9585,0.8976
4,148,26.9190,0.0,0.9475,0.8981
4,149,27.5515,0.0,0.9424,0.8964
4,150,28.1516,0.0,0.9557,0.8940
4,151,26.9234,0.0,0.9631,0.8999
4,152,27.4118,0.0,0.9765,0.8970
4,153,27.2555,0.0,0.9954,0.8974
4,154,27.7105,0.0,0.9997,0.8948
4,155,27.8891,0.0,0.9535,0.8941
4,156,26.9289,0.0,0.9494,0.8971
4,157,28.4837,0.0,0.9990,0.8947
4,158,26.9915,0.0,0.9355,0.8996
4,159,26.4373,0.0,0.9361,0.9003
4,160,27.2717,0.0,0.9867,0.8977
4,161,27.6530,0.0,0.9382,0.8955
4,162,27.1940,0.0,0.9537,0.8990
4,163,27.2558,0.0,0.9403,0.8989
4,164,27.8239,0.0,0.9978,0.8961
4,165,26.2264,0.0,0.9506,0.9029
4,166,27.4908,0.0,0.9535,0.8987
4,167,27.0071,0.0,0.9646,0.8984
4,168,26.7378,0.0,0.9621,0.8985
4,169,26.8683,0.0,0.9572,0.9009
4,170,27.5407,0.0,0.9517,0.8981
4,171,27.9515,0.0,0.9508,0.8955
4,172,27.8238,0.0,0.9726,0.8964
4,173,27.9357,0.0,0.9494,0.8951
4,174,27.2178,0.0,0.9635,0.8991
4,175,27.6664,0.0,0.9346,0.8961
4,176,27.9658,0.0,0.9366,0.8953
4,177,27.2113,0.0,0.9682,0.8998
4,178,27.7572,0.0,0.9381,0.8965
4,179,27.6049,0.0,0.9883,0.8970
4,180,27.3341,0.0,0.9466,0.8977
4,181,27.2063,0.0,0.9491,0.8994
4,182,26.5459,0.0,0.9702,0.9004
4,183,28.7238,0.0,0.9727,0.8927
4,184,27.3195,0.0,0.9747,0.8979
4,185,27.5309,0.0,0.9336,0.8984
4,186,27.6204,0.0,0.9494,0.8967
4,187,27.0466,0.0,0.9401,0.8995
4,188,28.0283,0.0,0.9937,0.8950
4,189,27.5222,0.0,0.9750,0.8959
4,190,29.0457,0.0,0.9461,0.8924
4,191,28.7286,0.0,0.9545,0.8920
4,192,26.6724,0.0,0.9376,0.9000
4,193,27.9310,0.0,0.9485,0.8932
4,194,27.8115,0.0,0.9678,0.8933
4,195,28.0359,0.0,0.9291,0.8936
4,196,27.9019,0.0,0.9509,0.8940
4,197,27.5568,0.0,0.9579,0.8941
4,198,28.4563,0.0,0.9503,0.8923
4,199,28.6238,0.0,0.9482,0.8944
5,0,193.7062,0.0,2.4793,0.3009
5,1,122.5868,0.0,1.4139,0.5411
5,2,105.3595,0.0,1.2523,0.6116
5,3,94.4473,0.0,1.3421,0.6543
5,4,86.8165,0.0,1.1816,0.6740
5,5,77.2810,0.0,1.1756,0.7139
5,6,82.9537,0.0,1.0335,0.6906
5,7,75.5940,0.0,1.0802,0.7220
5,8,68.2794,0.0,1.1147,0.7441
5,9,61.9149,0.0,0.8941,0.7727
5,10,63.3663,0.0,0.9664,0.7686
5,11,56.9169,0.0,0.9794,0.7878
5,12,58.0367,0.0,0.9400,0.7831
5,13,55.5958,0.0,0.9515,0.7937
5,14,52.9814,0.0,0.9153,0.8019
5,15,56.9866,0.0,0.8898,0.7851
5,16,55.0848,0.0,0.8787,0.7977
5,17,51.3400,0.0,0.8266,0.8098
5,18,49.3064,0.0,0.9280,0.8166
5,19,51.5745,0.0,0.8328,0.8082
5,20,49.0629,0.0,0.8379,0.8188
5,21,51.2854,0.0,0.8691,0.8078
5,22,52.3624,0.0,0.7963,0.8052
5,23,47.7636,0.0,0.8589,0.8248
5,24,46.9612,0.0,0.8411,0.8268
5,25,48.1367,0.0,0.8485,0.8220
5,26,47.3697,0.0,0.8015,0.8256
5,27,45.8546,0.0,0.8545,0.8281
5,28,46.7915,0.0,0.7922,0.8267
5,29,44.7843,0.0,0.7432,0.8352
5,30,45.6103,0.0,0.8235,0.8299
5,31,45.9881,0.0,0.7687,0.8305
5,32,44.0623,0.0,0.7660,0.8360
5,33,44.7840,0.0,0.8363,0.8338
5,34,45.8429,0.0,0.7708,0.8281
5,35,43.4755,0.0,0.8475,0.8380
5,36,43.5683,0.0,0.7073,0.8388
5,37,43.4364,0.0,0.8127,0.8382
5,38,40.2561,0.0,0.7620,0.8508
5,39,42.9722,0.0,0.7971,0.8397
5,40,41.3157,0.0,0.7884,0.8466
5,41,41.5359,0.0,0.7874,0.8466
5,42,42.3121,0.0,0.7652,0.8420
5,43,42.2065,0.0,0.7763,0.8447
5,44,40.6307,0.0,0.7761,0.8486
5,45,42.8999,0.0,0.8259,0.8383
5,46,43.9006,0.0,0.8083,0.8374
5,47,40.7841,0.0,0.8300,0.8476
5,48,42.5943,0.0,0.7563,0.8415
5,49,40.4876,0.0,0.8668,0.8494
5,50,38.9477,0.0,0.7701,0.8532
5,51,40.5173,0.0,0.8117,0.8493
5,52,36.9771,0.0,0.7681,0.8627
5,53,36.5420,0.0,0.7878,0.8622
5,54,34.9687,0.0,0.7798,0.8692
5,55,35.6732,0.0,0.7707,0.8683
5,56,36.1946,0.0,0.7706,0.8660
5,57,34.2027,0.0,0.7420,0.8726
5,58,32.8955,0.0,0.7819,0.8775
5,59,33.9454,0.0,0.7925,0.8716
5,60,32.1284,0.0,0.7646,0.8805
5,61,32.8487,0.0,0.8011,0.8770
5,62,30.6285,0.0,0.7431,0.8853
5,63,33.8564,0.0,0.7907,0.8726
5,64,33.4191,0.0,0.7494,0.8760
5,65,31.9736,0.0,0.7710,0.8812
5,66,32.3629,0.0,0.7463,0.8801
5,67,31.7607,0.0,0.7564,0.8833
5,68,31.7960,0.0,0.7707,0.8821
5,69,31.9760,0.0,0.7659,0.8803
5,70,30.2057,0.0,0.7626,0.8876
5,71,31.7850,0.0,0.7600,0.8815
5,72,31.0170,0.0,0.7593,0.8838
5,73,30.1162,0.0,0.7676,0.8882
5,74,30.5151,0.0,0.7766,0.8866
5,75,30.2734,0.0,0.7631,0.8890
5,76,30.3554,0.0,0.7743,0.8873
5,77,30.5258,0.0,0.7839,0.8868
5,78,30.2686,0.0,0.7768,0.8873
5,79,29.3156,0.0,0.7461,0.8900
5,80,29.9123,0.0,0.7709,0.8876
5,81,30.5211,0.0,0.7596,0.8869
5,82,30.6876,0.0,0.7556,0.8858
5,83,30.3471,0.0,0.7634,0.8862
5,84,30.5548,0.0,0.7563,0.8865
5,85,29.6812,0.0,0.7607,0.8894
5,86,29.9715,0.0,0.7651,0.8879
5,87,29.4617,0.0,0.7616,0.8918
5,88,29.3875,0.0,0.7684,0.8917
5,89,29.3734,0.0,0.7680,0.8914
5,90,29.7175,0.0,0.7610,0.8905
5,91,29.1431,0.0,0.7589,0.8926
5,92,29.8677,0.0,0.7615,0.8895
5,93,30.7415,0.0,0.7731,0.8856
5,94,30.9490,0.0,0.7533,0.8842
5,95,32.2285,0.0,0.7676,0.8819
5,96,30.5067,0.0,0.7595,0.8848
5,97,31.1630,0.0,0.7548,0.8843
5,98,31.3035,0.0,0.7677,0.8847
5,99,31.0487,0.0,0.7513,0.8858
5,100,30.0493,0.0,0.7618,0.8895
5,101,30.1701,0.0,0.7607,0.8874
5,102,30.9992,0.0,0.7572,0.8841
5,103,29.0639,0.0,0.7922,0.8913
5,104,31.7029,0.0,0.7588,0.8824
5,105,29.4475,0.0,0.7589,0.8908
5,106,30.8816,0.0,0.7788,0.8840
5,107,30.3844,0.0,0.7874,0.8875
5,108,28.7066,0.0,0.7636,0.8915
5,109,29.5331,0.0,0.7732,0.8903
5,110,31.4514,0.0,0.7719,0.8831
5,111,29.1865,0.0,0.7641,0.8925
5,112,30.1372,0.0,0.7747,0.8861
5,113,30.1408,0.0,0.7769,0.8896
5,114,30.6560,0.0,0.7620,0.8865
5,115,31.5354,0.0,0.7747,0.8831
5,116,30.0020,0.0,0.7524,0.8886
5,117,29.7087,0.0,0.7554,0.8885
5,118,31.1284,0.0,0.7660,0.8828
5,119,28.9825,0.0,0.7755,0.8922
5,120,29.3640,0.0,0.7737,0.8911
5,121,30.0074,0.0,0.7689,0.8883
5,122,29.2248,0.0,0.7545,0.8905
5,123,29.8992,0.0,0.7632,0.8893
5,124,31.3130,0.0,0.7699,0.8840
5,125,29.5036,0.0,0.7612,0.8887
5,126,30.8119,0.0,0.7543,0.8860
5,127,28.7228,0.0,0.7743,0.8936
5,128,29.0944,0.0,0.7828,0.8913
5,129,30.4219,0.0,0.7626,0.8853
5,130,30.5809,0.0,0.7722,0.8864
5,131,30.9239,0.0,0.7836,0.8851
5,132,30.6502,0.0,0.7692,0.8861
5,133,31.2512,0.0,0.7567,0.8843
5,134,29.9586,0.0,0.7584,0.8884
5,135,30.1958,0.0,0.7619,0.8856
5,136,31.1089,0.0,0.7626,0.8857
5,137,30.1296,0.0,0.7618,0.8871
5,138,30.3493,0.0,0.7705,0.8860
5,139,29.0935,0.0,0.7505,0.8924
5,140,30.3289,0.0,0.7593,0.8837
5,141,30.0965,0.0,0.7658,0.8883
5,142,30.3316,0.0,0.7712,0.8884
5,143,30.5780,0.0,0.7628,0.8864
5,144,30.4948,0.0,0.7751,0.8870
5,145,31.4501,0.0,0.7602,0.8836
5,146,30.3351,0.0,0.7633,0.8875
5,147,30.9277,0.0,0.7728,0.8858
5,148,31.2190,0.0,0.7764,0.8827
5,149,30.0103,0.0,0.7672,0.8887
5,150,29.8844,0.0,0.7743,0.8899
5,151,30.0005,0.0,0.7660,0.8893
5,152,30.5346,0.0,0.7594,0.8869
5,153,30.0414,0.0,0.7700,0.8890
5,154,30.0030,0.0,0.7601,0.8889
5,155,28.8373,0.0,0.7568,0.8921
5,156,30.5800,0.0,0.7679,0.8865
5,157,28.1798,0.0,0.7612,0.8959
5,158,30.8694,0.0,0.7744,0.8842
5,159,32.6204,0.0,0.7612,0.8795
5,160,29.2889,0.0,0.7628,0.8912
5,161,29.7407,0.0,0.7568,0.8882
5,162,30.6690,0.0,0.7567,0.8852
5,163,29.4120,0.0,0.7667,0.8899
5,164,30.0606,0.0,0.7690,0.8873
5,165,29.9605,0.0,0.7646,0.8891
5,166,30.4005,0.0,0.7514,0.8863
5,167,30.7236,0.0,0.7643,0.8858
5,168,29.1376,0.0,0.7700,0.8928
5,169,31.0736,0.0,0.7687,0.8845
5,170,31.3407,0.0,0.7790,0.8841
5,171,29.8323,0.0,0.7571,0.8906
5,172,31.7433,0.0,0.7642,0.8821
5,173,30.3292,0.0,0.7601,0.8864
5,174,30.5249,0.0,0.7574,0.8864
5,175,30.0838,0.0,0.7633,0.8886
5,176,30.8679,0.0,0.7824,0.8850
5,177,30.9903,0.0,0.7732,0.8847
5,178,29.6696,0.0,0.7555,0.8903
5,179,29.9832,0.0,0.7756,0.8885
5,180,27.9818,0.0,0.7549,0.8954
5,181,29.4061,0.0,0.7728,0.8912
5,182,29.0058,0.0,0.7642,0.8917
5,183,29.8933,0.0,0.7770,0.8900
5,184,30.5549,0.0,0.7791,0.8867
5,185,31.5839,0.0,0.7743,0.8829
5,186,29.7767,0.0,0.7592,0.8893
5,187,29.8548,0.0,0.7643,0.8883
5,188,30.5423,0.0,0.7731,0.8859
5,189,30.3219,0.0,0.7545,0.8872
5,190,29.1344,0.0,0.7622,0.8904
5,191,29.5083,0.0,0.7639,0.8886
5,192,29.8556,0.0,0.7776,0.8900
5,193,31.3734,0.0,0.7731,0.8827
5,194,30.3104,0.0,0.7804,0.8862
5,195,30.0910,0.0,0.7527,0.8878
5,196,30.5705,0.0,0.7709,0.8854
5,197,30.8271,0.0,0.7653,0.8848
5,198,30.2921,0.0,0.7559,0.8867
5,199,29.1853,0.0,0.7760,0.8916
6,0,226.4995,0.0,2.9455,0.2079
6,1,135.8213,0.0,2.0047,0.5131
6,2,119.2652,0.0,1.1714,0.5590
6,3,105.5921,0.0,1.1645,0.6226
6,4,100.1038,0.0,1.3184,0.6282
6,5,91.5480,0.0,1.2633,0.6741
6,6,81.3168,0.0,1.0980,0.7193
6,7,82.8500,0.0,1.0601,0.6974
6,8,78.1095,0.0,1.0165,0.7183
6,9,77.6843,0.0,1.0349,0.7212
