training_exp,epoch,lr,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
0,78,0.002,59.7082,1.2320,0.7479
0,79,0.002,58.2339,1.2278,0.7553
0,80,0.002,59.0594,1.2278,0.7489
0,81,0.002,58.2173,1.2210,0.7541
0,82,0.002,58.0195,1.2372,0.7541
0,83,0.002,58.2205,1.2555,0.7535
0,84,0.002,56.9935,1.2240,0.7586
0,85,0.002,56.5247,1.1689,0.7618
0,86,0.002,57.2846,1.2300,0.7583
0,87,0.002,57.4430,1.2507,0.7592
0,88,0.002,56.5316,1.2179,0.7599
0,89,0.002,56.2410,1.2060,0.7624
0,90,0.002,55.7161,1.1682,0.7648
0,91,0.002,55.6497,1.2123,0.7659
0,92,0.002,55.4062,1.1962,0.7653
0,93,0.002,55.5419,1.1571,0.7636
0,94,0.002,55.7585,1.2029,0.7647
0,95,0.002,55.5222,1.2085,0.7660
0,96,0.002,54.7791,1.2100,0.7669
0,97,0.002,54.3388,1.1485,0.7703
0,98,0.002,55.2750,1.1908,0.7644
0,99,0.002,53.8442,1.1882,0.7732
0,100,0.002,54.5449,1.1983,0.7695
0,101,0.002,53.5538,1.1601,0.7765
0,102,0.002,54.6670,1.1763,0.7674
0,103,0.002,53.1821,1.1703,0.7744
0,104,0.002,54.2879,1.1863,0.7707
0,105,0.002,52.9338,1.1585,0.7749
0,106,0.002,53.0702,1.1564,0.7737
0,107,0.002,53.4326,1.1762,0.7738
0,108,0.002,52.2512,1.1533,0.7783
0,109,0.002,52.4895,1.1549,0.7762
0,110,0.002,52.9565,1.1777,0.7754
0,111,0.002,52.2763,1.1408,0.7793
0,112,0.002,52.8283,1.1443,0.7752
0,113,0.002,52.1627,1.1759,0.7784
0,114,0.002,51.5491,1.1500,0.7820
0,115,0.002,51.6870,1.1280,0.7790
0,116,0.002,52.1247,1.1347,0.7774
0,117,0.002,50.6952,1.1302,0.7847
0,118,0.002,51.1242,1.1418,0.7821
0,119,0.002,51.6464,1.1409,0.7809
0,120,0.002,51.6394,1.1024,0.7821
0,121,0.002,50.5695,1.1561,0.7851
0,122,0.002,50.8046,1.1272,0.7839
0,123,0.002,50.6888,1.1348,0.7863
0,124,0.002,50.6250,1.1497,0.7839
0,125,0.002,50.8560,1.1179,0.7840
0,126,0.002,50.4431,1.1299,0.7851
0,127,0.002,50.0689,1.1062,0.7874
0,128,0.002,49.3921,1.1286,0.7902
0,129,0.002,49.0902,1.1029,0.7907
0,130,0.002,51.2851,1.1145,0.7825
0,131,0.002,49.5527,1.1258,0.7895
0,132,0.002,48.8438,1.0945,0.7922
0,133,0.002,49.9977,1.1148,0.7867
0,134,0.002,49.4698,1.1253,0.7878
0,135,0.002,49.3967,1.1379,0.7905
0,136,0.002,49.4527,1.0963,0.7903
0,137,0.002,49.5461,1.0956,0.7899
0,138,0.002,48.3332,1.1281,0.7950
0,139,0.002,48.2313,1.1248,0.7945
0,140,0.002,49.4043,1.1102,0.7889
0,141,0.002,49.2959,1.1172,0.7916
0,142,0.002,48.7040,1.1502,0.7930
0,143,0.002,49.4403,1.1412,0.7891
0,144,0.002,48.2616,1.0939,0.7944
0,145,0.002,47.6199,1.0868,0.7957
0,146,0.002,48.3267,1.1055,0.7942
0,147,0.002,47.9050,1.1115,0.7952
0,148,0.002,48.2194,1.0880,0.7927
0,149,0.002,48.8461,1.1214,0.7900
0,150,0.002,48.1640,1.1291,0.7969
0,151,0.002,47.4643,1.0696,0.7977
0,152,0.002,47.6230,1.0921,0.7973
0,153,0.002,47.4285,1.0962,0.7964
0,154,0.002,47.0481,1.0714,0.7975
0,155,0.002,46.8728,1.0885,0.8000
0,156,0.002,46.4558,1.1077,0.8003
0,157,0.002,47.1958,1.0515,0.7968
0,158,0.002,47.1460,1.0732,0.7969
0,159,0.002,47.0698,1.0777,0.7998
0,160,0.002,46.7422,1.0879,0.8012
0,161,0.002,46.7666,1.0913,0.7989
0,162,0.002,47.4122,1.0838,0.7977
0,163,0.002,47.1147,1.0741,0.7966
0,164,0.002,46.9324,1.0907,0.7967
0,165,0.002,46.8376,1.0633,0.8001
0,166,0.002,47.0103,1.1003,0.7987
0,167,0.002,46.4297,1.0740,0.8012
0,168,0.001,45.9685,1.0672,0.8031
0,169,0.001,46.1676,1.0712,0.8029
0,170,0.001,45.8446,1.0787,0.8032
0,171,0.001,46.0958,1.0906,0.8020
0,172,0.001,44.6454,1.0734,0.8078
0,173,0.001,45.8755,1.0816,0.8049
0,174,0.001,45.5802,1.0652,0.8050
0,175,0.001,45.3130,1.0660,0.8056
0,176,0.001,44.7012,1.0737,0.8086
0,177,0.001,45.5371,1.0651,0.8039
0,178,0.001,44.6536,1.0524,0.8085
0,179,0.001,45.1900,1.0602,0.8036
0,180,0.001,45.4694,1.0605,0.8040
0,181,0.001,45.4153,1.0752,0.8045
0,182,0.001,44.4056,1.0848,0.8099
0,183,0.001,45.2998,1.0845,0.8044
0,184,0.0005,44.9713,1.0930,0.8067
0,185,0.0005,44.4967,1.0771,0.8097
0,186,0.0005,45.3116,1.0552,0.8053
0,187,0.0005,44.3922,1.0784,0.8086
0,188,0.0005,44.8747,1.0721,0.8072
0,189,0.0005,45.3377,1.0763,0.8035
0,190,0.0005,43.9437,1.0806,0.8097
0,191,0.0005,45.4150,1.0755,0.8047
0,192,0.0005,44.7586,1.0561,0.8093
0,193,0.0005,44.0429,1.0398,0.8105
0,194,0.0005,45.0028,1.0659,0.8053
0,195,0.0005,44.7497,1.0653,0.8075
0,196,0.0005,44.6597,1.0666,0.8085
0,197,0.0005,44.3743,1.0732,0.8084
0,198,0.0005,44.5779,1.0589,0.8088
0,199,0.0005,44.8825,1.0896,0.8071
1,0,0.002,69.7780,1.3777,0.7306
1,1,0.002,68.1068,1.2957,0.7434
1,2,0.002,66.6759,1.2934,0.7487
1,3,0.002,66.7100,1.3022,0.7496
1,4,0.002,66.2090,1.2810,0.7509
1,5,0.002,65.4623,1.3112,0.7537
1,6,0.002,65.5311,1.2898,0.7512
1,7,0.002,66.5104,1.2884,0.7482
1,8,0.002,65.6074,1.2922,0.7528
1,9,0.002,66.6522,1.3178,0.7477
1,10,0.002,66.1084,1.2992,0.7498
1,11,0.002,65.7947,1.3142,0.7529
1,12,0.002,66.1169,1.2794,0.7514
1,13,0.002,66.0480,1.2815,0.7517
1,14,0.002,65.8915,1.2982,0.7510
1,15,0.002,66.4554,1.2659,0.7490
1,16,0.002,66.3577,1.3168,0.7493
1,17,0.001,66.1973,1.2932,0.7496
1,18,0.001,65.8492,1.2879,0.7512
1,19,0.001,66.2687,1.2814,0.7490
1,20,0.001,64.6709,1.2699,0.7537
1,21,0.001,65.5742,1.2790,0.7509
1,22,0.001,64.7496,1.2846,0.7540
1,23,0.001,65.2397,1.2751,0.7502
1,24,0.001,65.1177,1.3265,0.7507
1,25,0.001,64.6980,1.2731,0.7541
1,26,0.001,64.6588,1.2940,0.7531
1,27,0.001,64.1921,1.2741,0.7555
1,28,0.001,64.7146,1.3086,0.7531
1,29,0.001,65.9209,1.3094,0.7466
1,30,0.001,65.4350,1.2928,0.7491
1,31,0.001,65.4345,1.2884,0.7503
1,32,0.0005,64.3971,1.2760,0.7559
1,33,0.0005,64.8972,1.2824,0.7528
1,34,0.0005,65.5668,1.2864,0.7496
1,35,0.0005,64.9167,1.3144,0.7506
1,36,0.0005,64.2901,1.2990,0.7527
1,37,0.0005,64.2469,1.2993,0.7521
1,38,0.0005,64.6669,1.2933,0.7529
1,39,0.0005,64.1941,1.2884,0.7548
1,40,0.0005,65.1134,1.2940,0.7512
1,41,0.0005,63.9618,1.2807,0.7548
1,42,0.0005,64.1479,1.2728,0.7543
1,43,0.0005,64.2016,1.2900,0.7515
1,44,0.0005,63.8836,1.2724,0.7560
1,45,0.0005,64.7613,1.3195,0.7518
1,46,0.0005,64.7014,1.2993,0.7530
1,47,0.0005,64.7730,1.3019,0.7517
1,48,0.0005,64.8706,1.2822,0.7512
1,49,0.0005,63.9786,1.2666,0.7575
1,50,0.0005,64.2414,1.2902,0.7541
1,51,0.0005,64.6491,1.2790,0.7532
1,52,0.0005,64.0947,1.2663,0.7551
1,53,0.00025,64.1445,1.2875,0.7547
1,54,0.00025,64.1348,1.2841,0.7539
1,55,0.00025,63.7075,1.2923,0.7557
1,56,0.00025,63.7439,1.2858,0.7561
1,57,0.00025,64.2672,1.2632,0.7531
1,58,0.00025,64.1954,1.2979,0.7537
1,59,0.00025,63.7451,1.2997,0.7565
1,60,0.00025,64.1591,1.2759,0.7538
1,61,0.00025,64.2253,1.2861,0.7543
1,62,0.00025,64.0825,1.2888,0.7540
1,63,0.00025,64.3781,1.3199,0.7520
1,64,0.00025,64.5330,1.2960,0.7524
1,65,0.000125,64.4536,1.2753,0.7524
1,66,0.000125,64.4843,1.2825,0.7523
1,67,0.000125,63.5750,1.2859,0.7555
1,68,0.000125,63.2503,1.2845,0.7577
1,69,0.000125,64.6192,1.2837,0.7509
1,70,0.000125,64.3513,1.2953,0.7548
1,71,0.000125,64.1747,1.2892,0.7537
1,72,0.000125,63.7745,1.3033,0.7561
1,73,0.000125,64.4084,1.2924,0.7521
1,74,0.000125,62.7939,1.2846,0.7595
1,75,0.000125,63.9731,1.2756,0.7541
1,76,0.000125,64.6768,1.2809,0.7513
1,77,0.000125,63.7929,1.2931,0.7549
1,78,0.000125,64.2151,1.2829,0.7531
1,79,0.000125,64.3511,1.2840,0.7521
1,80,0.0001,63.0585,1.2854,0.7575
1,81,0.0001,64.1859,1.2922,0.7546
1,82,0.0001,63.9382,1.3032,0.7556
1,83,0.0001,64.4225,1.2771,0.7528
1,84,0.0001,63.8264,1.2853,0.7550
1,85,0.0001,64.8086,1.2928,0.7504
1,86,0.0001,64.2541,1.2845,0.7524
1,87,0.0001,63.5134,1.2749,0.7557
1,88,0.0001,64.3987,1.2870,0.7540
1,89,0.0001,64.2946,1.2873,0.7529
1,90,0.0001,64.4869,1.2981,0.7521
1,91,0.0001,64.6940,1.2866,0.7510
1,92,0.0001,64.2629,1.2905,0.7524
1,93,0.0001,64.4962,1.3116,0.7516
1,94,0.0001,64.4652,1.2763,0.7515
1,95,0.0001,64.4151,1.2792,0.7526
1,96,0.0001,63.6685,1.2821,0.7555
1,97,0.0001,64.3542,1.2905,0.7516
1,98,0.0001,64.2275,1.2861,0.7526
1,99,0.0001,64.4122,1.3104,0.7534
1,100,0.0001,63.9602,1.2923,0.7533
2,0,0.002,57.3262,1.3523,0.7547
2,1,0.002,56.1312,1.3193,0.7682
2,2,0.002,57.1033,1.3249,0.7688
2,3,0.002,56.8484,1.3296,0.7683
2,4,0.002,56.4196,1.3451,0.7755
2,5,0.002,55.8134,1.2709,0.7702
2,6,0.002,57.5095,1.2812,0.7624
2,7,0.002,56.8413,1.2999,0.7652
2,8,0.002,56.4809,1.3039,0.7705
2,9,0.002,57.6945,1.3023,0.7643
2,10,0.002,56.8029,1.3238,0.7696
2,11,0.002,56.6794,1.3020,0.7643
2,12,0.002,55.9588,1.2756,0.7759
2,13,0.001,56.4416,1.3022,0.7705
2,14,0.001,56.0430,1.3011,0.7707
2,15,0.001,55.5891,1.2962,0.7705
2,16,0.001,55.5392,1.3150,0.7709
2,17,0.001,55.0754,1.2864,0.7738
2,18,0.001,55.4769,1.3165,0.7739
2,19,0.001,55.3625,1.3281,0.7691
2,20,0.001,55.5478,1.3017,0.7677
2,21,0.001,55.3642,1.2519,0.7727
2,22,0.001,56.3192,1.3269,0.7677
2,23,0.001,54.6802,1.3544,0.7767
2,24,0.001,55.6969,1.2509,0.7655
2,25,0.001,55.2193,1.2866,0.7691
2,26,0.001,55.3071,1.2932,0.7656
2,27,0.001,55.9569,1.3624,0.7598
2,28,0.001,54.9983,1.3251,0.7737
2,29,0.001,54.2472,1.2850,0.7761
2,30,0.001,54.7527,1.2834,0.7719
2,31,0.001,55.3620,1.2907,0.7690
2,32,0.001,55.1805,1.2790,0.7722
2,33,0.001,55.6234,1.2976,0.7686
2,34,0.001,55.3533,1.3476,0.7700
2,35,0.001,54.8660,1.2353,0.7697
2,36,0.001,54.7911,1.2798,0.7727
2,37,0.001,55.1394,1.2925,0.7674
2,38,0.001,55.8018,1.3017,0.7642
2,39,0.001,55.4284,1.3039,0.7688
2,40,0.001,54.9866,1.2747,0.7685
2,41,0.0005,55.2445,1.2882,0.7690
2,42,0.0005,54.7707,1.3494,0.7728
2,43,0.0005,54.3871,1.2676,0.7690
2,44,0.0005,55.3076,1.3281,0.7672
2,45,0.0005,54.3204,1.2942,0.7662
2,46,0.0005,54.6578,1.3346,0.7675
2,47,0.0005,55.0674,1.3336,0.7656
2,48,0.0005,54.2232,1.3169,0.7682
2,49,0.0005,54.2336,1.2768,0.7729
2,50,0.0005,54.5322,1.2842,0.7709
2,51,0.0005,54.6623,1.2890,0.7655
2,52,0.0005,54.7576,1.2871,0.7671
2,53,0.00025,55.0100,1.2902,0.7668
2,54,0.00025,54.8187,1.2749,0.7747
2,55,0.00025,54.6746,1.4046,0.7712
2,56,0.00025,54.0830,1.2970,0.7727
2,57,0.00025,54.1417,1.3111,0.7735
2,58,0.00025,54.1529,1.2691,0.7726
2,59,0.00025,53.9699,1.2684,0.7734
2,60,0.00025,54.4846,1.3052,0.7733
2,61,0.00025,53.9518,1.2851,0.7737
2,62,0.00025,54.5555,1.2616,0.7737
2,63,0.00025,54.2284,1.3003,0.7692
2,64,0.00025,54.7149,1.3189,0.7698
2,65,0.000125,54.7110,1.3084,0.7686
2,66,0.000125,54.5636,1.2807,0.7724
2,67,0.000125,54.6322,1.2654,0.7697
2,68,0.000125,54.3723,1.3179,0.7705
2,69,0.000125,54.6099,1.2955,0.7705
2,70,0.000125,54.0010,1.2935,0.7739
2,71,0.000125,54.8351,1.3073,0.7719
2,72,0.000125,54.5280,1.3194,0.7711
2,73,0.000125,54.4775,1.2994,0.7651
2,74,0.000125,54.0628,1.3113,0.7714
2,75,0.000125,55.1953,1.3061,0.7669
2,76,0.000125,54.2735,1.3000,0.7735
2,77,0.0001,53.9086,1.2966,0.7755
2,78,0.0001,54.5883,1.2884,0.7727
2,79,0.0001,54.6931,1.3143,0.7723
2,80,0.0001,54.5648,1.3019,0.7687
2,81,0.0001,54.2260,1.2883,0.7756
2,82,0.0001,54.3816,1.3240,0.7740
2,83,0.0001,54.5197,1.2642,0.7665
2,84,0.0001,54.9292,1.2915,0.7666
2,85,0.0001,54.3493,1.3198,0.7712
2,86,0.0001,54.3335,1.3017,0.7750
2,87,0.0001,54.4211,1.2937,0.7708
2,88,0.0001,54.4913,1.2739,0.7715
2,89,0.0001,53.4614,1.3153,0.7758
2,90,0.0001,54.1397,1.2682,0.7750
2,91,0.0001,53.3169,1.2879,0.7756
2,92,0.0001,54.5948,1.2826,0.7705
2,93,0.0001,54.4487,1.3366,0.7737
2,94,0.0001,54.1042,1.3075,0.7730
2,95,0.0001,54.8405,1.2928,0.7671
2,96,0.0001,54.2638,1.2912,0.7692
2,97,0.0001,54.1336,1.2939,0.7731
2,98,0.0001,53.9740,1.3135,0.7729
2,99,0.0001,54.7644,1.2949,0.7679
2,100,0.0001,53.8805,1.3154,0.7733
2,101,0.0001,55.1275,1.3094,0.7682
2,102,0.0001,54.0921,1.2714,0.7691
2,103,0.0001,54.4677,1.2997,0.7731
2,104,0.0001,55.1134,1.3146,0.7690
2,105,0.0001,54.0348,1.2795,0.7734
2,106,0.0001,54.3618,1.2571,0.7738
2,107,0.0001,54.1509,1.3070,0.7703
2,108,0.0001,54.1802,1.2788,0.7713
2,109,0.0001,53.7319,1.2548,0.7755
2,110,0.0001,53.8362,1.2854,0.7749
2,111,0.0001,54.1827,1.2911,0.7712
2,112,0.0001,54.3363,1.2645,0.7741
2,113,0.0001,53.8781,1.2719,0.7753
2,114,0.0001,54.6010,1.3055,0.7663
2,115,0.0001,54.6628,1.2982,0.7697
2,116,0.0001,53.9327,1.2771,0.7703
2,117,0.0001,54.8756,1.3045,0.7708
2,118,0.0001,54.6060,1.2771,0.7733
2,119,0.0001,53.9064,1.2814,0.7741
2,120,0.0001,54.0690,1.2898,0.7730
2,121,0.0001,54.8088,1.2993,0.7706
2,122,0.0001,54.1222,1.3183,0.7720
2,123,0.0001,54.1846,1.2781,0.7745
2,124,0.0001,54.8347,1.3048,0.7658
2,125,0.0001,54.4366,1.3030,0.7694
2,126,0.0001,54.0992,1.3076,0.7720
2,127,0.0001,54.9238,1.2762,0.7667
2,128,0.0001,54.0398,1.3003,0.7729
2,129,0.0001,53.5921,1.2964,0.7750
2,130,0.0001,54.1176,1.3369,0.7705
2,131,0.0001,54.5849,1.2841,0.7707
2,132,0.0001,54.0458,1.2754,0.7745
2,133,0.0001,53.9221,1.2830,0.7662
2,134,0.0001,53.8500,1.3017,0.7736
2,135,0.0001,54.4213,1.3160,0.7669
2,136,0.0001,54.7181,1.3020,0.7678
2,137,0.0001,54.1198,1.2997,0.7722
2,138,0.0001,53.9310,1.3028,0.7702
2,139,0.0001,54.5367,1.2959,0.7685
2,140,0.0001,53.4053,1.2907,0.7765
2,141,0.0001,54.3571,1.3027,0.7701
2,142,0.0001,53.2911,1.3080,0.7789
2,143,0.0001,54.4593,1.2976,0.7718
2,144,0.0001,53.6533,1.3103,0.7754
2,145,0.0001,54.3524,1.3216,0.7667
2,146,0.0001,54.4317,1.2929,0.7721
2,147,0.0001,53.7500,1.2909,0.7722
2,148,0.0001,53.8827,1.2714,0.7739
2,149,0.0001,53.9864,1.2996,0.7736
2,150,0.0001,54.1258,1.3085,0.7760
2,151,0.0001,54.6528,1.3019,0.7681
2,152,0.0001,55.0840,1.3209,0.7679
2,153,0.0001,53.8111,1.3259,0.7739
2,154,0.0001,53.9808,1.2850,0.7740
2,155,0.0001,54.7574,1.2843,0.7685
2,156,0.0001,54.2741,1.3253,0.7721
2,157,0.0001,54.9104,1.2962,0.7692
2,158,0.0001,54.0956,1.2903,0.7684
2,159,0.0001,54.5362,1.3255,0.7692
2,160,0.0001,53.6360,1.3069,0.7752
2,161,0.0001,53.7563,1.3311,0.7718
2,162,0.0001,54.1331,1.2914,0.7762
2,163,0.0001,54.2495,1.2943,0.7650
2,164,0.0001,54.0409,1.3124,0.7690
2,165,0.0001,54.6588,1.3176,0.7704
2,166,0.0001,53.9161,1.2854,0.7739
2,167,0.0001,54.0201,1.2746,0.7748
2,168,0.0001,53.5761,1.3382,0.7699
2,169,0.0001,53.9450,1.2719,0.7721
2,170,0.0001,54.7980,1.3663,0.7665
2,171,0.0001,54.0939,1.3077,0.7685
2,172,0.0001,53.5238,1.2753,0.7761
2,173,0.0001,53.5404,1.2836,0.7726
2,174,0.0001,54.0314,1.2990,0.7731
2,175,0.0001,53.8600,1.2854,0.7729
2,176,0.0001,54.3181,1.2867,0.7721
2,177,0.0001,54.5209,1.2922,0.7703
2,178,0.0001,54.2533,1.3118,0.7693
2,179,0.0001,53.7733,1.2844,0.7698
2,180,0.0001,54.5936,1.3126,0.7702
2,181,0.0001,54.3409,1.2995,0.7741
2,182,0.0001,54.2487,1.2813,0.7716
2,183,0.0001,54.2865,1.2790,0.7747
2,184,0.0001,53.4577,1.2664,0.7744
2,185,0.0001,53.7305,1.3521,0.7756
2,186,0.0001,54.6800,1.3000,0.7688
2,187,0.0001,54.4017,1.3105,0.7712
2,188,0.0001,53.6228,1.2866,0.7725
2,189,0.0001,54.3477,1.2866,0.7693
2,190,0.0001,54.2827,1.2680,0.7728
2,191,0.0001,53.7439,1.3296,0.7763
2,192,0.0001,54.1238,1.2796,0.7687
2,193,0.0001,54.4345,1.2902,0.7721
3,0,0.002,61.1527,1.4620,0.7486
3,1,0.002,59.5226,1.3087,0.7646
3,2,0.002,59.3737,1.3615,0.7738
3,3,0.002,58.0449,1.2744,0.7782
3,4,0.002,58.9324,1.3740,0.7729
3,5,0.002,58.5776,1.3113,0.7796
3,6,0.002,58.2826,1.4006,0.7758
3,7,0.002,58.7499,1.3072,0.7749
3,8,0.002,58.8768,1.3355,0.7710
3,9,0.002,58.9544,1.3346,0.7758
3,10,0.002,58.4097,1.3545,0.7748
3,11,0.002,58.1770,1.3287,0.7776
3,12,0.002,57.6573,1.3280,0.7805
3,13,0.002,57.7744,1.3337,0.7791
3,14,0.002,57.8602,1.3475,0.7794
3,15,0.001,58.9848,1.2825,0.7726
3,16,0.001,57.9015,1.3202,0.7786
3,17,0.001,58.6807,1.3041,0.7708
3,18,0.001,57.7866,1.3012,0.7715
3,19,0.001,57.7255,1.3121,0.7753
3,20,0.001,57.7029,1.3805,0.7756
3,21,0.001,56.7150,1.2812,0.7810
3,22,0.001,57.1277,1.2996,0.7791
3,23,0.001,56.7536,1.3341,0.7798
3,24,0.001,56.9282,1.3006,0.7820
3,25,0.001,57.7094,1.3309,0.7746
3,26,0.001,56.9624,1.3158,0.7819
3,27,0.001,57.2232,1.3087,0.7718
3,28,0.001,57.6316,1.3225,0.7779
3,29,0.001,57.3504,1.2493,0.7743
3,30,0.001,57.8413,1.3653,0.7750
3,31,0.001,57.9622,1.2762,0.7716
3,32,0.001,57.5177,1.3286,0.7755
3,33,0.0005,57.1612,1.3289,0.7799
3,34,0.0005,56.6223,1.3308,0.7830
3,35,0.0005,57.4191,1.2711,0.7810
3,36,0.0005,58.2550,1.2762,0.7755
3,37,0.0005,55.3203,1.3248,0.7835
3,38,0.0005,56.6814,1.3198,0.7744
3,39,0.0005,56.1196,1.3040,0.7814
3,40,0.0005,56.8795,1.3450,0.7809
3,41,0.0005,56.0033,1.3056,0.7804
3,42,0.0005,56.2764,1.3710,0.7811
3,43,0.0005,56.7660,1.3837,0.7813
3,44,0.0005,56.1893,1.3158,0.7814
3,45,0.0005,57.2751,1.3362,0.7766
3,46,0.0005,55.7239,1.3176,0.7835
3,47,0.0005,56.7040,1.3240,0.7790
3,48,0.0005,56.1591,1.3476,0.7780
3,49,0.00025,57.2769,1.3391,0.7783
3,50,0.00025,56.7128,1.3052,0.7792
3,51,0.00025,57.0117,1.3523,0.7763
3,52,0.00025,56.3342,1.3689,0.7787
3,53,0.00025,56.2000,1.3372,0.7806
3,54,0.00025,56.2916,1.3467,0.7808
3,55,0.00025,56.0743,1.3215,0.7803
3,56,0.00025,57.4206,1.3307,0.7733
3,57,0.00025,56.5787,1.3169,0.7793
3,58,0.00025,56.2830,1.3315,0.7823
3,59,0.00025,56.5499,1.3384,0.7768
3,60,0.00025,56.4032,1.2981,0.7781
3,61,0.000125,55.3501,1.2807,0.7809
3,62,0.000125,56.2994,1.3312,0.7785
3,63,0.000125,56.1772,1.3625,0.7805
3,64,0.000125,57.0656,1.3357,0.7778
3,65,0.000125,56.2541,1.3446,0.7773
3,66,0.000125,56.6962,1.2987,0.7774
3,67,0.000125,56.9896,1.3215,0.7765
3,68,0.000125,55.9347,1.3285,0.7795
3,69,0.000125,55.9720,1.3458,0.7820
3,70,0.000125,56.3345,1.3955,0.7759
3,71,0.000125,56.6974,1.3188,0.7770
3,72,0.000125,55.7637,1.3140,0.7793
3,73,0.0001,56.3010,1.3141,0.7777
3,74,0.0001,56.1209,1.3498,0.7782
3,75,0.0001,55.3118,1.3506,0.7830
3,76,0.0001,56.3134,1.3273,0.7826
3,77,0.0001,56.1980,1.3669,0.7766
3,78,0.0001,56.4912,1.3259,0.7780
3,79,0.0001,55.7277,1.3431,0.7846
3,80,0.0001,56.0254,1.3522,0.7800
3,81,0.0001,57.3883,1.3182,0.7759
3,82,0.0001,56.2513,1.3184,0.7802
3,83,0.0001,56.5238,1.3362,0.7742
3,84,0.0001,55.1742,1.2905,0.7839
3,85,0.0001,57.0019,1.3105,0.7755
3,86,0.0001,55.7332,1.3496,0.7821
3,87,0.0001,56.9191,1.3105,0.7793
3,88,0.0001,55.8922,1.3316,0.7768
3,89,0.0001,56.2295,1.3647,0.7828
3,90,0.0001,56.1352,1.3464,0.7813
3,91,0.0001,56.3954,1.3424,0.7809
3,92,0.0001,55.1537,1.3186,0.7836
3,93,0.0001,55.7426,1.3340,0.7805
3,94,0.0001,55.6904,1.3496,0.7807
3,95,0.0001,57.3956,1.3069,0.7738
