training_exp,epoch,lr,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
0,73,0.002,36.9812,0.8900,0.8408
0,74,0.002,36.7608,0.8823,0.8425
0,75,0.002,35.7955,0.8988,0.8467
0,76,0.002,35.5506,0.8703,0.8477
0,77,0.002,35.6978,0.8810,0.8474
0,78,0.002,34.9204,0.8647,0.8501
0,79,0.002,35.4109,0.8822,0.8487
0,80,0.002,34.5667,0.8727,0.8511
0,81,0.002,35.0089,0.8466,0.8500
0,82,0.002,34.8505,0.8615,0.8504
0,83,0.002,34.8095,0.8572,0.8514
0,84,0.002,34.3278,0.8483,0.8528
0,85,0.002,34.6085,0.8736,0.8520
0,86,0.002,33.8921,0.8438,0.8560
0,87,0.002,34.3069,0.8730,0.8525
0,88,0.002,34.0083,0.8575,0.8544
0,89,0.002,33.2717,0.8142,0.8573
0,90,0.002,33.7689,0.8479,0.8553
0,91,0.002,32.9019,0.8336,0.8587
0,92,0.002,33.2400,0.8129,0.8563
0,93,0.002,32.8541,0.8149,0.8593
0,94,0.002,33.5453,0.8372,0.8545
0,95,0.002,33.2121,0.8105,0.8562
0,96,0.002,32.9914,0.8340,0.8590
0,97,0.002,33.3575,0.8261,0.8563
0,98,0.002,32.5804,0.8398,0.8620
0,99,0.002,32.7148,0.8280,0.8589
0,100,0.002,32.6201,0.8276,0.8592
0,101,0.002,32.3567,0.7948,0.8608
0,102,0.002,32.5791,0.8088,0.8591
0,103,0.002,32.0521,0.8337,0.8617
0,104,0.002,32.5357,0.8014,0.8599
0,105,0.002,31.7829,0.8147,0.8627
0,106,0.002,31.9931,0.8091,0.8627
0,107,0.002,31.8982,0.8317,0.8627
0,108,0.002,32.3631,0.7944,0.8597
0,109,0.002,31.7351,0.7943,0.8635
0,110,0.002,31.9120,0.8137,0.8613
0,111,0.002,31.5996,0.8169,0.8632
0,112,0.002,31.5546,0.8052,0.8633
0,113,0.002,30.8520,0.8187,0.8673
0,114,0.002,31.4031,0.7977,0.8651
0,115,0.002,31.5332,0.7899,0.8643
0,116,0.002,31.0382,0.8056,0.8665
0,117,0.002,30.9616,0.7822,0.8665
0,118,0.002,30.6122,0.8029,0.8683
0,119,0.002,30.9202,0.7840,0.8666
0,120,0.002,30.7197,0.8118,0.8668
0,121,0.002,30.6348,0.7834,0.8665
0,122,0.002,30.5615,0.7925,0.8683
0,123,0.002,30.4397,0.7879,0.8689
0,124,0.002,30.5855,0.7832,0.8682
0,125,0.001,30.5321,0.7848,0.8687
0,126,0.001,30.3014,0.7905,0.8698
0,127,0.001,29.9135,0.7740,0.8704
0,128,0.001,29.8075,0.7664,0.8710
0,129,0.001,29.7886,0.7513,0.8708
0,130,0.001,29.6649,0.7694,0.8715
0,131,0.001,29.7213,0.7585,0.8714
0,132,0.001,29.2815,0.7875,0.8732
0,133,0.001,29.1055,0.7613,0.8741
0,134,0.001,29.5419,0.7826,0.8725
0,135,0.001,29.3121,0.7547,0.8728
0,136,0.001,29.1804,0.7813,0.8750
0,137,0.001,29.1239,0.7709,0.8744
0,138,0.001,29.2920,0.7540,0.8730
0,139,0.001,29.2642,0.7557,0.8724
0,140,0.001,29.4033,0.7664,0.8725
0,141,0.001,29.2739,0.7817,0.8714
0,142,0.001,28.9347,0.7447,0.8736
0,143,0.001,29.0658,0.7638,0.8737
0,144,0.0005,29.2200,0.7614,0.8737
0,145,0.0005,28.8923,0.7503,0.8745
0,146,0.0005,28.9230,0.7597,0.8742
0,147,0.0005,29.1744,0.7824,0.8741
0,148,0.0005,28.8697,0.7568,0.8756
0,149,0.0005,28.8891,0.7633,0.8746
0,150,0.0005,28.6094,0.7734,0.8766
0,151,0.0005,28.3397,0.7524,0.8769
0,152,0.0005,28.2775,0.7748,0.8780
0,153,0.0005,28.6477,0.7683,0.8758
0,154,0.0005,28.6404,0.7485,0.8765
0,155,0.0005,28.4249,0.7609,0.8771
0,156,0.0005,28.3178,0.7516,0.8769
0,157,0.0005,28.2699,0.7650,0.8791
0,158,0.0005,28.3222,0.7474,0.8770
0,159,0.0005,28.2675,0.7636,0.8776
0,160,0.0005,28.1742,0.7560,0.8780
0,161,0.0005,28.4600,0.7645,0.8772
0,162,0.00025,28.1901,0.7457,0.8784
0,163,0.00025,28.4188,0.7413,0.8759
0,164,0.00025,28.0558,0.7482,0.8775
0,165,0.00025,28.4045,0.7469,0.8771
0,166,0.00025,28.3433,0.7689,0.8786
0,167,0.00025,28.0334,0.7596,0.8786
0,168,0.00025,28.1399,0.7514,0.8782
0,169,0.00025,28.5363,0.7508,0.8760
0,170,0.00025,28.1876,0.7632,0.8783
0,171,0.00025,28.0892,0.7478,0.8779
0,172,0.00025,27.7689,0.7478,0.8795
0,173,0.00025,28.3439,0.7573,0.8758
0,174,0.00025,27.5025,0.7590,0.8815
0,175,0.00025,27.8171,0.7491,0.8799
0,176,0.00025,28.1491,0.7526,0.8779
0,177,0.00025,27.5575,0.7549,0.8806
0,178,0.00025,27.7336,0.7413,0.8795
0,179,0.00025,27.5629,0.7585,0.8807
0,180,0.00025,28.0092,0.7432,0.8789
0,181,0.00025,27.6842,0.7388,0.8800
0,182,0.00025,27.7782,0.7603,0.8791
0,183,0.00025,27.8255,0.7514,0.8784
0,184,0.00025,27.5349,0.7394,0.8809
0,185,0.00025,28.2646,0.7367,0.8776
0,186,0.000125,27.5893,0.7391,0.8806
0,187,0.000125,28.0975,0.7562,0.8787
0,188,0.000125,27.9840,0.7616,0.8789
0,189,0.000125,28.1430,0.7550,0.8777
0,190,0.000125,27.7084,0.7450,0.8789
0,191,0.000125,27.5770,0.7490,0.8807
0,192,0.000125,28.1642,0.7615,0.8782
0,193,0.000125,27.9165,0.7493,0.8781
0,194,0.000125,27.6258,0.7371,0.8796
0,195,0.000125,27.9633,0.7413,0.8785
0,196,0.000125,27.8062,0.7479,0.8797
0,197,0.000125,28.1332,0.7465,0.8775
0,198,6.25e-05,27.4673,0.7455,0.8825
0,199,6.25e-05,27.8407,0.7475,0.8787
1,0,0.002,59.0336,1.1605,0.7663
1,1,0.002,49.5223,0.9970,0.7985
1,2,0.002,44.8255,0.9511,0.8161
1,3,0.002,42.2657,0.8927,0.8261
1,4,0.002,41.8218,0.8829,0.8273
1,5,0.002,40.4881,0.9017,0.8314
1,6,0.002,39.2717,0.8621,0.8371
1,7,0.002,38.9211,0.8569,0.8385
1,8,0.002,38.1022,0.8625,0.8410
1,9,0.002,37.9110,0.8488,0.8423
1,10,0.002,37.5549,0.8575,0.8422
1,11,0.002,36.9639,0.8257,0.8462
1,12,0.002,36.8100,0.8389,0.8464
1,13,0.002,36.6617,0.8177,0.8471
1,14,0.002,35.8571,0.8235,0.8496
1,15,0.002,35.8926,0.8281,0.8495
1,16,0.002,35.3061,0.8187,0.8525
1,17,0.002,35.3052,0.8127,0.8524
1,18,0.002,34.7721,0.7943,0.8545
1,19,0.002,34.7296,0.7998,0.8548
1,20,0.002,34.5273,0.8204,0.8558
1,21,0.002,34.3628,0.8046,0.8557
1,22,0.002,34.0200,0.7996,0.8577
1,23,0.002,33.8590,0.7790,0.8582
1,24,0.002,33.6187,0.8061,0.8598
1,25,0.002,33.3077,0.7933,0.8598
1,26,0.002,33.8430,0.7948,0.8575
1,27,0.002,33.5985,0.8097,0.8587
1,28,0.002,33.2539,0.7974,0.8611
1,29,0.002,32.1545,0.7926,0.8659
1,30,0.002,32.5912,0.7902,0.8639
1,31,0.002,32.4403,0.7920,0.8636
1,32,0.002,32.4248,0.7827,0.8640
1,33,0.002,32.1256,0.7884,0.8658
1,34,0.002,32.4058,0.7706,0.8649
1,35,0.002,31.7302,0.7915,0.8670
1,36,0.002,31.6857,0.7555,0.8668
1,37,0.002,31.6568,0.7715,0.8664
1,38,0.002,31.7303,0.7841,0.8671
1,39,0.002,31.5548,0.7695,0.8683
1,40,0.002,31.1966,0.7786,0.8688
1,41,0.002,30.8930,0.7692,0.8709
1,42,0.002,30.8997,0.7696,0.8703
1,43,0.002,30.8005,0.7627,0.8707
1,44,0.002,31.0343,0.7622,0.8696
1,45,0.002,30.8891,0.7756,0.8708
1,46,0.002,30.6676,0.7689,0.8707
1,47,0.002,30.8598,0.7681,0.8693
1,48,0.002,30.6158,0.7657,0.8712
1,49,0.002,30.3085,0.7471,0.8716
1,50,0.002,30.4155,0.7579,0.8718
1,51,0.002,30.5558,0.7567,0.8720
1,52,0.002,30.1056,0.7699,0.8752
1,53,0.002,29.8873,0.7549,0.8745
1,54,0.002,29.4287,0.7819,0.8763
1,55,0.002,29.7475,0.7469,0.8744
1,56,0.002,29.5520,0.7592,0.8750
1,57,0.002,28.9392,0.7650,0.8786
1,58,0.002,29.6248,0.7531,0.8752
1,59,0.002,29.4078,0.7599,0.8761
1,60,0.002,29.3466,0.7466,0.8757
1,61,0.002,28.8935,0.7659,0.8776
1,62,0.002,29.2275,0.7486,0.8776
1,63,0.002,29.0692,0.7516,0.8778
1,64,0.002,29.2408,0.7367,0.8768
1,65,0.002,28.8171,0.7655,0.8785
1,66,0.002,29.0375,0.7508,0.8765
1,67,0.002,29.0080,0.7533,0.8773
1,68,0.002,28.5299,0.7533,0.8787
1,69,0.002,28.4594,0.7551,0.8801
1,70,0.002,28.7747,0.7529,0.8790
1,71,0.002,28.2519,0.7484,0.8815
1,72,0.002,28.7797,0.7435,0.8780
1,73,0.002,28.6135,0.7602,0.8800
1,74,0.002,28.1158,0.7511,0.8812
1,75,0.002,28.5672,0.7416,0.8788
1,76,0.002,28.4993,0.7768,0.8796
1,77,0.002,28.0521,0.7410,0.8815
1,78,0.002,27.9969,0.7591,0.8808
1,79,0.002,27.6088,0.7429,0.8838
1,80,0.002,27.8488,0.7442,0.8827
1,81,0.002,28.0404,0.7494,0.8808
1,82,0.002,28.3844,0.7547,0.8807
1,83,0.002,28.1683,0.7656,0.8812
1,84,0.002,28.3029,0.7575,0.8795
1,85,0.002,27.5421,0.7551,0.8843
1,86,0.002,27.2931,0.7414,0.8852
1,87,0.002,27.5160,0.7446,0.8830
1,88,0.002,27.7758,0.7568,0.8837
1,89,0.002,27.5234,0.7521,0.8828
1,90,0.002,27.3668,0.7364,0.8848
1,91,0.001,27.5507,0.7514,0.8833
1,92,0.001,26.6589,0.7556,0.8872
1,93,0.001,26.9184,0.7459,0.8855
1,94,0.001,26.7017,0.7372,0.8869
1,95,0.001,26.3502,0.7392,0.8885
1,96,0.001,26.4450,0.7427,0.8878
1,97,0.001,26.4813,0.7375,0.8871
1,98,0.001,26.2492,0.7385,0.8889
1,99,0.001,26.1900,0.7447,0.8894
1,100,0.001,25.8393,0.7407,0.8907
1,101,0.001,25.9536,0.7475,0.8907
1,102,0.001,25.9383,0.7264,0.8898
1,103,0.001,25.9149,0.7318,0.8900
1,104,0.001,26.1734,0.7419,0.8898
1,105,0.001,25.9281,0.7468,0.8892
1,106,0.001,26.1844,0.7324,0.8891
1,107,0.001,26.1134,0.7382,0.8901
1,108,0.001,25.3497,0.7228,0.8933
1,109,0.001,25.7241,0.7277,0.8913
1,110,0.001,25.8732,0.7398,0.8902
1,111,0.001,25.5318,0.7406,0.8913
1,112,0.0005,25.5900,0.7432,0.8917
1,113,0.0005,25.4684,0.7229,0.8922
1,114,0.0005,25.4696,0.7323,0.8917
1,115,0.0005,25.3768,0.7377,0.8929
1,116,0.0005,25.2262,0.7403,0.8928
1,117,0.0005,25.0135,0.7317,0.8945
1,118,0.0005,25.6912,0.7302,0.8914
1,119,0.0005,25.2061,0.7307,0.8933
1,120,0.0005,25.4863,0.7424,0.8918
1,121,0.0005,25.1374,0.7251,0.8930
1,122,0.0005,25.1855,0.7336,0.8935
1,123,0.0005,25.4458,0.7360,0.8919
1,124,0.0005,25.1824,0.7446,0.8934
1,125,0.0005,25.0452,0.7325,0.8943
1,126,0.0005,25.2708,0.7336,0.8918
1,127,0.0005,25.3046,0.7377,0.8921
1,128,0.00025,24.8772,0.7301,0.8940
1,129,0.00025,25.4140,0.7230,0.8918
1,130,0.00025,25.3001,0.7304,0.8925
1,131,0.00025,24.6552,0.7358,0.8951
1,132,0.00025,25.0743,0.7404,0.8932
1,133,0.00025,25.1092,0.7295,0.8937
1,134,0.00025,25.3490,0.7390,0.8914
1,135,0.00025,24.9160,0.7339,0.8947
1,136,0.00025,24.6443,0.7387,0.8956
1,137,0.00025,24.7352,0.7255,0.8956
1,138,0.00025,24.5226,0.7265,0.8968
1,139,0.00025,25.1480,0.7332,0.8927
1,140,0.00025,24.6928,0.7293,0.8957
1,141,0.00025,25.1577,0.7372,0.8935
1,142,0.00025,24.5060,0.7383,0.8963
1,143,0.000125,24.8074,0.7262,0.8946
1,144,0.000125,24.9653,0.7210,0.8937
1,145,0.000125,24.6012,0.7331,0.8957
1,146,0.000125,25.2760,0.7326,0.8925
1,147,0.000125,24.9075,0.7332,0.8934
1,148,0.000125,24.6744,0.7357,0.8954
1,149,0.000125,24.7362,0.7310,0.8951
1,150,0.000125,24.7218,0.7364,0.8958
1,151,0.000125,24.6137,0.7364,0.8960
1,152,0.000125,24.7718,0.7287,0.8950
1,153,0.000125,24.5847,0.7250,0.8951
1,154,0.000125,24.7044,0.7236,0.8953
1,155,6.25e-05,24.6765,0.7290,0.8953
1,156,6.25e-05,24.6863,0.7345,0.8953
1,157,6.25e-05,24.5439,0.7228,0.8957
1,158,6.25e-05,24.2617,0.7272,0.8977
1,159,6.25e-05,24.6216,0.7430,0.8953
1,160,6.25e-05,24.9150,0.7377,0.8942
1,161,6.25e-05,24.6865,0.7278,0.8956
1,162,6.25e-05,24.4807,0.7261,0.8959
1,163,6.25e-05,24.4911,0.7395,0.8956
1,164,6.25e-05,24.5482,0.7332,0.8956
1,165,6.25e-05,24.7035,0.7279,0.8948
1,166,6.25e-05,24.5588,0.7247,0.8963
1,167,3.125e-05,24.4824,0.7314,0.8974
1,168,3.125e-05,24.4457,0.7368,0.8965
1,169,3.125e-05,24.8222,0.7345,0.8947
1,170,3.125e-05,24.5124,0.7291,0.8954
1,171,3.125e-05,24.5819,0.7344,0.8956
1,172,3.125e-05,24.8172,0.7323,0.8946
1,173,3.125e-05,24.9769,0.7367,0.8943
1,174,3.125e-05,24.7214,0.7327,0.8953
1,175,3.125e-05,24.5519,0.7318,0.8953
1,176,3.125e-05,24.5339,0.7294,0.8951
1,177,3.125e-05,24.5901,0.7343,0.8955
1,178,3.125e-05,24.3840,0.7225,0.8967
1,179,1.5625e-05,24.6150,0.7413,0.8956
1,180,1.5625e-05,24.6685,0.7307,0.8944
1,181,1.5625e-05,24.4957,0.7228,0.8960
1,182,1.5625e-05,24.6123,0.7306,0.8958
1,183,1.5625e-05,24.4878,0.7375,0.8957
1,184,1.5625e-05,24.5084,0.7300,0.8955
1,185,1.5625e-05,24.7650,0.7291,0.8946
1,186,1.5625e-05,24.5907,0.7360,0.8962
1,187,1.5625e-05,24.8137,0.7288,0.8946
1,188,1.5625e-05,24.4695,0.7341,0.8967
1,189,1.5625e-05,24.8070,0.7304,0.8949
1,190,1.5625e-05,24.6486,0.7274,0.8955
1,191,7.8125e-06,24.6760,0.7397,0.8954
1,192,7.8125e-06,24.1332,0.7345,0.8976
1,193,7.8125e-06,24.4572,0.7350,0.8967
1,194,7.8125e-06,24.7748,0.7301,0.8945
1,195,7.8125e-06,24.5339,0.7290,0.8960
1,196,7.8125e-06,24.7026,0.7343,0.8954
1,197,7.8125e-06,24.6103,0.7324,0.8950
1,198,7.8125e-06,24.7329,0.7282,0.8949
1,199,7.8125e-06,24.2740,0.7256,0.8971
2,0,0.002,35.3887,0.9006,0.8476
2,1,0.002,31.7006,0.8340,0.8633
2,2,0.002,30.3912,0.8675,0.8675
2,3,0.002,29.1248,0.8453,0.8734
2,4,0.002,28.3118,0.8319,0.8762
2,5,0.002,27.8233,0.8023,0.8780
2,6,0.002,27.0744,0.8295,0.8834
2,7,0.002,26.8542,0.8168,0.8824
2,8,0.002,26.3396,0.8222,0.8845
2,9,0.002,26.3556,0.8077,0.8859
2,10,0.002,25.7397,0.7930,0.8871
2,11,0.002,25.7043,0.7988,0.8870
2,12,0.002,25.0675,0.7852,0.8908
2,13,0.002,24.7230,0.7928,0.8915
2,14,0.002,24.4035,0.7886,0.8933
2,15,0.002,24.4859,0.7845,0.8933
2,16,0.002,24.2701,0.7791,0.8945
2,17,0.002,24.0180,0.7842,0.8947
2,18,0.002,23.3918,0.7954,0.8981
2,19,0.002,23.7340,0.7757,0.8959
2,20,0.002,23.7708,0.7850,0.8954
2,21,0.002,23.8678,0.7760,0.8951
2,22,0.002,23.4389,0.7864,0.8974
2,23,0.002,23.1042,0.7819,0.8979
2,24,0.002,23.1824,0.7809,0.8978
2,25,0.002,22.9502,0.7810,0.8998
2,26,0.002,22.6012,0.7782,0.9006
2,27,0.002,22.9193,0.7907,0.8989
2,28,0.002,22.7895,0.7796,0.8992
2,29,0.002,22.7164,0.7761,0.9006
2,30,0.002,22.8230,0.7789,0.8995
2,31,0.002,22.5639,0.7841,0.9010
2,32,0.002,22.2615,0.7723,0.9029
2,33,0.002,22.2551,0.7839,0.9018
2,34,0.002,22.2303,0.7617,0.9017
2,35,0.002,21.9461,0.7841,0.9031
2,36,0.002,21.8883,0.7715,0.9046
2,37,0.002,21.6809,0.7641,0.9045
2,38,0.002,21.7777,0.7707,0.9051
2,39,0.002,21.5042,0.7820,0.9062
2,40,0.002,21.9799,0.7554,0.9033
2,41,0.002,21.4438,0.7685,0.9064
2,42,0.002,21.7519,0.7711,0.9042
2,43,0.002,21.1894,0.7841,0.9069
2,44,0.002,21.5499,0.7674,0.9053
2,45,0.002,21.1224,0.7617,0.9075
2,46,0.002,21.4506,0.7849,0.9044
2,47,0.002,21.0174,0.7605,0.9078
2,48,0.002,21.2437,0.7631,0.9063
2,49,0.002,20.9489,0.7725,0.9076
2,50,0.002,20.8023,0.7722,0.9091
2,51,0.002,21.1948,0.7691,0.9068
2,52,0.002,20.8903,0.7757,0.9080
2,53,0.002,21.2933,0.7698,0.9062
2,54,0.002,20.9272,0.7700,0.9080
2,55,0.002,20.5876,0.7711,0.9095
2,56,0.002,20.2214,0.7668,0.9115
2,57,0.002,20.3510,0.7617,0.9116
2,58,0.002,20.5108,0.7802,0.9101
2,59,0.002,20.4889,0.7610,0.9101
2,60,0.002,20.4888,0.7627,0.9100
2,61,0.002,20.5475,0.7720,0.9095
2,62,0.002,20.3363,0.7585,0.9112
2,63,0.002,20.2875,0.7705,0.9101
2,64,0.002,20.1692,0.7687,0.9114
2,65,0.002,19.9623,0.7747,0.9124
2,66,0.002,20.2025,0.7657,0.9108
2,67,0.002,20.0938,0.7686,0.9109
2,68,0.002,19.6813,0.7645,0.9126
2,69,0.002,19.8526,0.7582,0.9133
2,70,0.002,19.7646,0.7701,0.9125
2,71,0.002,19.8778,0.7596,0.9122
2,72,0.002,19.8704,0.7730,0.9131
2,73,0.002,19.5820,0.7572,0.9145
2,74,0.002,19.4864,0.7625,0.9149
2,75,0.002,19.4078,0.7720,0.9145
2,76,0.002,19.6705,0.7579,0.9129
2,77,0.002,19.3951,0.7581,0.9144
2,78,0.002,19.4267,0.7725,0.9137
2,79,0.002,19.6888,0.7617,0.9138
2,80,0.001,19.3465,0.7688,0.9149
2,81,0.001,19.2908,0.7546,0.9133
2,82,0.001,19.3852,0.7608,0.9149
2,83,0.001,18.8879,0.7574,0.9168
2,84,0.001,18.7639,0.7654,0.9168
2,85,0.001,18.6519,0.7538,0.9180
2,86,0.001,18.6935,0.7425,0.9177
2,87,0.001,18.7947,0.7599,0.9169
2,88,0.001,18.6226,0.7530,0.9184
2,89,0.001,18.5870,0.7546,0.9187
2,90,0.001,18.8587,0.7557,0.9184
2,91,0.001,18.9818,0.7586,0.9163
2,92,0.001,18.6171,0.7570,0.9186
2,93,0.001,18.8128,0.7485,0.9168
2,94,0.001,18.5822,0.7520,0.9189
2,95,0.0005,18.4595,0.7532,0.9191
2,96,0.0005,18.5825,0.7509,0.9178
2,97,0.0005,18.2395,0.7571,0.9197
2,98,0.0005,18.5018,0.7460,0.9192
2,99,0.0005,18.3464,0.7551,0.9199
2,100,0.0005,18.2529,0.7424,0.9202
2,101,0.0005,18.2191,0.7459,0.9191
2,102,0.0005,18.2097,0.7530,0.9192
2,103,0.0005,18.4320,0.7485,0.9182
2,104,0.0005,18.2581,0.7536,0.9190
2,105,0.0005,18.2881,0.7454,0.9197
2,106,0.0005,17.8036,0.7479,0.9206
2,107,0.0005,18.1236,0.7435,0.9206
2,108,0.0005,18.3170,0.7543,0.9195
2,109,0.00025,18.1280,0.7551,0.9201
2,110,0.00025,18.1070,0.7518,0.9200
2,111,0.00025,18.0335,0.7513,0.9209
2,112,0.00025,17.9592,0.7446,0.9209
2,113,0.00025,18.1529,0.7445,0.9205
2,114,0.00025,17.6913,0.7467,0.9227
2,115,0.00025,17.9736,0.7445,0.9204
2,116,0.00025,18.0451,0.7478,0.9200
2,117,0.00025,17.9322,0.7435,0.9210
2,118,0.00025,18.2983,0.7471,0.9197
2,119,0.00025,17.8121,0.7511,0.9213
2,120,0.00025,17.8555,0.7528,0.9209
2,121,0.00025,18.1575,0.7492,0.9197
2,122,0.00025,17.8954,0.7488,0.9213
2,123,0.00025,17.6087,0.7467,0.9219
2,124,0.00025,18.0290,0.7456,0.9206
2,125,0.00025,17.7118,0.7494,0.9228
2,126,0.000125,17.7025,0.7393,0.9225
2,127,0.000125,17.5821,0.7478,0.9227
2,128,0.000125,17.6434,0.7419,0.9226
2,129,0.000125,17.9695,0.7565,0.9204
2,130,0.000125,17.9018,0.7429,0.9206
2,131,0.000125,17.8678,0.7476,0.9213
2,132,0.000125,17.7219,0.7524,0.9216
2,133,0.000125,17.7365,0.7372,0.9216
2,134,0.000125,17.5890,0.7476,0.9225
2,135,0.000125,17.9980,0.7449,0.9208
2,136,0.000125,17.7228,0.7358,0.9221
2,137,0.000125,17.5471,0.7546,0.9228
2,138,6.25e-05,17.8278,0.7449,0.9217
2,139,6.25e-05,17.7861,0.7471,0.9217
2,140,6.25e-05,17.6863,0.7462,0.9223
2,141,6.25e-05,17.7028,0.7471,0.9223
2,142,6.25e-05,17.7429,0.7461,0.9219
2,143,6.25e-05,17.7548,0.7437,0.9216
2,144,6.25e-05,17.5220,0.7444,0.9235
2,145,6.25e-05,17.6787,0.7435,0.9219
2,146,6.25e-05,18.0542,0.7510,0.9200
2,147,6.25e-05,17.8247,0.7439,0.9210
2,148,6.25e-05,17.5134,0.7462,0.9230
2,149,6.25e-05,17.6784,0.7403,0.9220
2,150,3.125e-05,17.7650,0.7476,0.9215
2,151,3.125e-05,17.4899,0.7437,0.9234
2,152,3.125e-05,17.8081,0.7391,0.9214
2,153,3.125e-05,18.0063,0.7492,0.9207
2,154,3.125e-05,17.6682,0.7454,0.9220
2,155,3.125e-05,17.6793,0.7595,0.9222
2,156,3.125e-05,17.8899,0.7439,0.9210
2,157,3.125e-05,17.6357,0.7424,0.9212
2,158,3.125e-05,17.6157,0.7398,0.9226
2,159,3.125e-05,17.5961,0.7384,0.9221
2,160,3.125e-05,17.7976,0.7429,0.9220
2,161,3.125e-05,17.6457,0.7376,0.9224
2,162,1.5625e-05,18.0055,0.7460,0.9209
2,163,1.5625e-05,18.1512,0.7460,0.9204
2,164,1.5625e-05,17.5727,0.7308,0.9224
2,165,1.5625e-05,17.6109,0.7425,0.9222
2,166,1.5625e-05,17.3789,0.7469,0.9241
2,167,1.5625e-05,17.8027,0.7500,0.9211
2,168,1.5625e-05,17.4989,0.7459,0.9232
2,169,1.5625e-05,17.7038,0.7420,0.9212
2,170,1.5625e-05,17.6125,0.7401,0.9218
2,171,1.5625e-05,17.8068,0.7383,0.9216
2,172,1.5625e-05,17.5313,0.7454,0.9233
2,173,1.5625e-05,17.3583,0.7455,0.9234
2,174,7.8125e-06,17.6087,0.7484,0.9227
2,175,7.8125e-06,17.5671,0.7429,0.9235
2,176,7.8125e-06,17.5562,0.7443,0.9222
2,177,7.8125e-06,17.8026,0.7452,0.9210
2,178,7.8125e-06,17.6221,0.7497,0.9223
2,179,7.8125e-06,17.8131,0.7447,0.9221
2,180,7.8125e-06,17.7785,0.7462,0.9222
2,181,7.8125e-06,17.7014,0.7377,0.9224
2,182,7.8125e-06,17.9056,0.7491,0.9213
2,183,7.8125e-06,17.8686,0.7422,0.9208
