training_exp,epoch,Loss_Epoch,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
0,73,74.6272,0.0,1.0494,0.8130
0,74,70.9883,0.0,1.0386,0.8472
0,75,70.1131,0.0,1.0924,0.8485
0,76,73.2768,0.0,1.0511,0.8196
0,77,66.7927,0.0,1.2896,0.8531
0,78,65.7294,0.0,1.0256,0.8568
0,79,65.8794,0.0,1.1226,0.8613
0,80,70.1826,0.0,1.1142,0.8501
0,81,67.6250,0.0,1.0397,0.8527
0,82,64.8013,0.0,1.1307,0.8023
0,83,66.0374,0.0,1.2114,0.8362
0,84,67.6040,0.0,1.4105,0.7396
0,85,66.1525,0.0,1.0622,0.8638
0,86,64.1110,0.0,1.0732,0.8296
0,87,65.7627,0.0,1.0563,0.8277
0,88,69.1629,0.0,1.0857,0.8385
0,89,65.4494,0.0,1.1906,0.8445
0,90,65.6281,0.0,1.0484,0.8474
0,91,67.4776,0.0,1.2005,0.7117
0,92,64.8233,0.0,1.0578,0.8617
0,93,64.7254,0.0,1.1115,0.8560
0,94,65.8242,0.0,1.0604,0.8440
0,95,63.1472,0.0,1.0996,0.8567
0,96,65.3664,0.0,1.0700,0.7990
0,97,65.6076,0.0,1.1705,0.8563
0,98,64.7110,0.0,1.0653,0.8657
0,99,67.2538,0.0,1.0565,0.7871
0,100,65.4461,0.0,1.0481,0.8566
0,101,64.5680,0.0,1.3161,0.8411
0,102,63.6509,0.0,1.1201,0.8529
0,103,67.1379,0.0,1.2820,0.8211
0,104,65.5841,0.0,1.1149,0.8636
0,105,66.4355,0.0,1.1766,0.7564
0,106,65.5863,0.0,1.3021,0.8545
0,107,63.8710,0.0,1.0409,0.8583
0,108,65.4658,0.0,1.1303,0.8581
0,109,66.5977,0.0,1.0717,0.8333
0,110,62.9980,0.0,1.0717,0.8655
0,111,64.0184,0.0,1.1641,0.8648
0,112,65.2060,0.0,1.1439,0.8349
0,113,64.8926,0.0,1.0680,0.8642
0,114,64.8049,0.0,1.1337,0.6548
0,115,65.8891,0.0,1.0695,0.8647
0,116,64.4620,0.0,1.0385,0.8655
0,117,66.7229,0.0,1.1030,0.8426
0,118,65.3335,0.0,1.0823,0.8104
0,119,62.8003,0.0,1.1670,0.8692
0,120,66.3722,0.0,1.0230,0.8495
0,121,64.4042,0.0,1.0662,0.7608
0,122,65.1025,0.0,1.1950,0.8593
0,123,66.7501,0.0,1.1084,0.8523
0,124,67.0162,0.0,1.3565,0.8476
0,125,65.2585,0.0,1.1909,0.8621
0,126,62.1033,0.0,1.1801,0.8421
0,127,65.1419,0.0,1.0630,0.8066
0,128,60.8406,0.0,1.1106,0.8574
0,129,64.8457,0.0,1.1321,0.8612
0,130,67.0635,0.0,1.0688,0.8443
0,131,63.9740,0.0,1.1509,0.8415
0,132,68.8062,0.0,1.0784,0.8558
0,133,62.7706,0.0,1.1672,0.8698
0,134,65.6065,0.0,1.2405,0.8482
0,135,64.9734,0.0,1.0457,0.8633
0,136,62.8374,0.0,1.0402,0.8366
0,137,64.6230,0.0,1.1267,0.8522
0,138,63.8634,0.0,1.0833,0.7890
0,139,66.2036,0.0,1.3651,0.8353
0,140,66.1969,0.0,1.1212,0.7805
0,141,61.8545,0.0,1.1331,0.8614
1,0,90.0077,0.0,1.5505,0.7565
1,1,76.5076,0.0,1.6271,0.7970
1,2,72.2416,0.0,1.5947,0.8109
1,3,69.6516,0.0,1.5703,0.8132
1,4,67.4851,0.0,1.7585,0.8225
1,5,69.0331,0.0,1.5461,0.8206
1,6,64.7890,0.0,1.6229,0.8308
1,7,65.3341,0.0,1.6524,0.8285
1,8,67.6266,0.0,1.6562,0.8176
1,9,62.8814,0.0,1.5603,0.8325
1,10,66.2532,0.0,1.6159,0.8232
1,11,62.3330,0.0,1.5931,0.8368
1,12,63.4415,0.0,1.6518,0.8292
1,13,63.1860,0.0,1.6175,0.8351
1,14,61.5577,0.0,1.7258,0.8309
1,15,59.3135,0.0,1.6804,0.8464
1,16,59.3352,0.0,1.7650,0.8439
1,17,61.2780,0.0,1.7165,0.8404
1,18,63.0734,0.0,1.7194,0.8288
1,19,57.4431,0.0,1.7393,0.8473
1,20,55.3933,0.0,1.7708,0.8486
1,21,57.4904,0.0,1.8340,0.8494
1,22,58.3371,0.0,1.7549,0.8422
1,23,56.2522,0.0,1.7796,0.8469
1,24,58.0957,0.0,1.8018,0.8367
1,25,58.8260,0.0,1.8349,0.8468
1,26,53.5537,0.0,1.8333,0.8564
1,27,55.8930,0.0,2.0283,0.8514
1,28,55.5868,0.0,1.8863,0.8510
1,29,56.3377,0.0,1.8952,0.8512
1,30,57.3518,0.0,1.9253,0.8468
1,31,56.7934,0.0,1.9371,0.8422
1,32,58.0859,0.0,1.9502,0.8421
1,33,56.4327,0.0,1.9486,0.8418
1,34,54.3683,0.0,2.0054,0.8542
1,35,54.5842,0.0,1.9861,0.8561
1,36,55.1282,0.0,2.0378,0.8557
1,37,54.8976,0.0,1.9688,0.8545
1,38,53.8761,0.0,2.0033,0.8618
1,39,56.3333,0.0,2.0570,0.8490
1,40,51.9055,0.0,2.0378,0.8632
1,41,53.7043,0.0,2.0460,0.8600
1,42,51.9013,0.0,2.0957,0.8593
1,43,52.0206,0.0,2.1206,0.8610
1,44,51.0016,0.0,2.0871,0.8598
1,45,56.1575,0.0,2.2185,0.8512
1,46,52.9841,0.0,2.0723,0.8593
1,47,52.0482,0.0,2.1812,0.8595
1,48,52.8899,0.0,2.0849,0.8594
1,49,52.0816,0.0,2.0979,0.8621
1,50,50.9663,0.0,2.1604,0.8653
1,51,55.7151,0.0,2.1301,0.8476
1,52,54.0639,0.0,2.1076,0.8580
1,53,51.1190,0.0,2.2529,0.8656
1,54,51.2298,0.0,2.5541,0.8677
1,55,53.2046,0.0,2.0752,0.8548
1,56,50.4099,0.0,1.8255,0.8654
1,57,50.7548,0.0,2.1270,0.8559
1,58,50.2343,0.0,1.7978,0.8693
1,59,48.7709,0.0,1.8201,0.8719
1,60,50.7979,0.0,1.8363,0.8673
1,61,47.6454,0.0,1.9829,0.8751
1,62,46.6234,0.0,1.6862,0.8735
1,63,46.0023,0.0,1.7968,0.8800
1,64,45.2812,0.0,1.7909,0.8813
1,65,44.5347,0.0,1.8629,0.8813
1,66,47.2802,0.0,1.8620,0.8737
1,67,46.8180,0.0,1.7182,0.8787
1,68,45.6809,0.0,1.9166,0.8796
1,69,45.2541,0.0,1.9276,0.8817
1,70,46.8027,0.0,1.7415,0.8741
1,71,45.8377,0.0,1.8201,0.8705
1,72,44.5915,0.0,1.7990,0.8816
1,73,43.9651,0.0,1.7616,0.8809
1,74,44.7479,0.0,1.6794,0.8803
1,75,45.5274,0.0,1.8202,0.8782
1,76,43.7719,0.0,1.8585,0.8835
1,77,44.0064,0.0,1.7417,0.8827
1,78,44.1255,0.0,1.8374,0.8843
1,79,42.9298,0.0,1.7883,0.8881
1,80,43.4919,0.0,1.7579,0.8863
1,81,44.8356,0.0,1.8039,0.8838
1,82,42.4566,0.0,1.6838,0.8889
1,83,44.4359,0.0,1.6616,0.8810
1,84,43.4804,0.0,1.7454,0.8855
1,85,44.0901,0.0,1.7646,0.8829
1,86,44.0626,0.0,1.7957,0.8864
1,87,44.6929,0.0,1.8315,0.8828
1,88,44.1809,0.0,1.7607,0.8844
1,89,43.8500,0.0,1.9160,0.8803
1,90,43.3229,0.0,1.7605,0.8859
1,91,43.9379,0.0,1.7926,0.8855
1,92,42.8688,0.0,1.8246,0.8898
1,93,41.8411,0.0,1.9738,0.8898
1,94,43.9880,0.0,1.8055,0.8857
1,95,41.4778,0.0,1.6786,0.8922
1,96,40.8150,0.0,1.7205,0.8901
1,97,43.5577,0.0,1.7936,0.8837
1,98,40.5503,0.0,1.8390,0.8895
1,99,42.6903,0.0,1.6872,0.8881
1,100,40.7394,0.0,1.6746,0.8947
1,101,42.8679,0.0,1.7666,0.8854
1,102,41.8599,0.0,1.7132,0.8884
1,103,42.3803,0.0,1.8365,0.8875
1,104,41.5230,0.0,1.7263,0.8882
1,105,42.2614,0.0,1.7692,0.8795
1,106,42.0020,0.0,1.6373,0.8885
1,107,41.8089,0.0,1.6140,0.8894
1,108,41.5089,0.0,1.7241,0.8876
1,109,40.9213,0.0,1.6980,0.8899
1,110,41.6240,0.0,1.7315,0.8928
1,111,41.3713,0.0,1.6380,0.8883
1,112,39.8754,0.0,1.8384,0.8937
1,113,40.9919,0.0,1.6078,0.8938
1,114,40.7600,0.0,1.6238,0.8908
1,115,41.4524,0.0,1.7343,0.8891
1,116,41.5868,0.0,1.7714,0.8887
1,117,40.3436,0.0,1.7223,0.8881
1,118,41.1234,0.0,2.2731,0.8904
1,119,42.4975,0.0,1.7523,0.8869
1,120,41.8661,0.0,1.7545,0.8880
1,121,41.7271,0.0,1.6918,0.8920
1,122,41.5441,0.0,1.7557,0.8900
1,123,41.4444,0.0,1.5845,0.8928
1,124,42.1856,0.0,1.6601,0.8860
1,125,41.3988,0.0,1.6217,0.8873
1,126,40.8652,0.0,1.6923,0.8953
1,127,41.0923,0.0,1.5994,0.8922
1,128,42.1856,0.0,1.7407,0.8909
1,129,42.0119,0.0,2.1892,0.8886
1,130,40.6929,0.0,1.7001,0.8895
1,131,40.8992,0.0,1.8149,0.8916
1,132,40.7331,0.0,1.7234,0.8936
1,133,40.5538,0.0,1.8116,0.8924
1,134,41.6250,0.0,1.7146,0.8907
1,135,40.0565,0.0,1.6890,0.8919
1,136,40.6377,0.0,1.6270,0.8932
1,137,40.9413,0.0,1.6871,0.8930
1,138,39.7364,0.0,1.5956,0.8946
1,139,40.7000,0.0,1.8095,0.8941
1,140,40.8625,0.0,1.7721,0.8887
1,141,41.8572,0.0,1.9106,0.8878
1,142,42.2786,0.0,1.6904,0.8878
1,143,40.6411,0.0,1.6990,0.8842
1,144,40.9712,0.0,1.7275,0.8754
1,145,40.8479,0.0,1.7785,0.8917
1,146,41.9369,0.0,1.7012,0.8811
1,147,41.9463,0.0,1.7017,0.8775
1,148,41.7208,0.0,1.7199,0.8906
1,149,39.5757,0.0,1.8017,0.8966
1,150,40.3382,0.0,1.7220,0.8899
1,151,42.6958,0.0,1.8675,0.8885
1,152,40.3723,0.0,1.6877,0.8879
1,153,40.3228,0.0,1.7536,0.8857
1,154,40.6394,0.0,1.6720,0.8873
1,155,41.4053,0.0,1.8835,0.8878
1,156,39.2740,0.0,1.7538,0.8978
1,157,41.9955,0.0,1.6976,0.8838
1,158,41.6770,0.0,1.6467,0.8878
1,159,41.1167,0.0,1.6220,0.8923
1,160,41.0799,0.0,1.7160,0.8913
1,161,41.4997,0.0,1.6097,0.8920
1,162,40.2572,0.0,1.6325,0.8933
1,163,40.9951,0.0,1.7402,0.8936
1,164,41.9724,0.0,1.8454,0.8890
1,165,41.4177,0.0,1.6899,0.8935
1,166,43.1724,0.0,1.7539,0.8861
1,167,42.0431,0.0,1.7804,0.8890
1,168,40.8235,0.0,1.6605,0.8938
1,169,41.3543,0.0,2.2338,0.8931
1,170,40.0606,0.0,1.8658,0.8955
1,171,41.3001,0.0,1.6620,0.8906
1,172,42.5250,0.0,1.7754,0.8890
1,173,40.7189,0.0,1.7351,0.8934
1,174,40.8194,0.0,1.8361,0.8924
1,175,42.2796,0.0,1.6213,0.8824
1,176,40.4347,0.0,1.8932,0.8937
1,177,41.9704,0.0,1.7662,0.8863
1,178,42.2166,0.0,1.7837,0.8884
1,179,41.4206,0.0,1.7287,0.8830
1,180,40.8352,0.0,1.7931,0.8940
1,181,41.6833,0.0,1.7277,0.8918
1,182,41.3631,0.0,1.8163,0.8847
1,183,40.5988,0.0,1.6879,0.8927
1,184,38.7046,0.0,1.7896,0.8979
1,185,40.3019,0.0,1.6682,0.8890
1,186,41.8324,0.0,1.9665,0.8887
1,187,41.8069,0.0,1.8193,0.8853
1,188,42.1884,0.0,1.6534,0.8907
1,189,42.3446,0.0,1.7711,0.8917
1,190,41.8453,0.0,1.7264,0.8902
1,191,41.2510,0.0,1.7009,0.8930
1,192,42.7796,0.0,1.6564,0.8786
1,193,41.3586,0.0,1.6187,0.8887
1,194,41.4381,0.0,1.7884,0.8863
1,195,42.5676,0.0,1.6134,0.8901
1,196,41.8932,0.0,1.6699,0.8894
1,197,41.1658,0.0,1.7497,0.8922
1,198,39.7237,0.0,1.7445,0.8885
1,199,41.1706,0.0,1.6960,0.8848
2,0,64.8281,0.0,1.6057,0.8151
2,1,64.1159,0.0,1.5322,0.8179
2,2,62.0936,0.0,1.5823,0.8233
2,3,62.9733,0.0,1.6369,0.8190
2,4,62.4358,0.0,1.5743,0.8233
2,5,59.3652,0.0,1.5512,0.8316
2,6,60.4956,0.0,1.7143,0.8276
2,7,58.3102,0.0,1.6248,0.8334
2,8,59.5110,0.0,1.6067,0.8304
2,9,56.2363,0.0,1.6415,0.8400
2,10,56.6373,0.0,1.6391,0.8383
2,11,56.9586,0.0,1.7385,0.8371
2,12,56.4115,0.0,1.6226,0.8386
2,13,57.2490,0.0,1.7438,0.8372
2,14,56.7849,0.0,1.6862,0.8363
2,15,56.9870,0.0,1.7101,0.8377
2,16,56.2054,0.0,1.6412,0.8402
2,17,53.5449,0.0,1.5973,0.8456
2,18,55.8355,0.0,1.6224,0.8408
2,19,55.0647,0.0,1.6344,0.8418
2,20,55.9537,0.0,1.6423,0.8407
2,21,54.7513,0.0,1.6366,0.8443
2,22,55.9145,0.0,1.7039,0.8406
2,23,51.9359,0.0,1.7270,0.8522
2,24,53.8833,0.0,1.6357,0.8459
2,25,54.4193,0.0,1.6967,0.8440
2,26,54.2765,0.0,1.6611,0.8451
2,27,55.1247,0.0,1.7857,0.8424
2,28,53.7844,0.0,1.7350,0.8462
2,29,53.3458,0.0,1.5603,0.8474
2,30,53.0400,0.0,1.7294,0.8488
2,31,52.6852,0.0,1.7020,0.8511
2,32,48.9734,0.0,1.6471,0.8602
2,33,48.2989,0.0,1.6623,0.8625
2,34,45.7933,0.0,1.5911,0.8684
2,35,46.6767,0.0,1.6226,0.8673
2,36,46.9032,0.0,1.5440,0.8665
2,37,46.3861,0.0,1.6259,0.8676
2,38,46.5078,0.0,1.7171,0.8662
2,39,45.6933,0.0,1.6201,0.8693
2,40,45.0948,0.0,1.5799,0.8715
2,41,44.3168,0.0,1.6505,0.8730
2,42,44.4715,0.0,1.5859,0.8737
2,43,43.6238,0.0,1.5143,0.8759
2,44,42.7592,0.0,1.6450,0.8781
2,45,41.7441,0.0,1.4869,0.8800
2,46,42.6907,0.0,1.6669,0.8782
2,47,42.2900,0.0,1.4846,0.8796
2,48,42.2152,0.0,1.4972,0.8799
2,49,42.6647,0.0,1.5833,0.8775
2,50,42.2587,0.0,1.5563,0.8793
2,51,41.5274,0.0,1.6077,0.8808
2,52,42.8543,0.0,1.5382,0.8774
2,53,42.2572,0.0,1.5612,0.8796
2,54,42.6696,0.0,1.4804,0.8787
2,55,41.1727,0.0,1.5387,0.8816
2,56,42.9463,0.0,1.4737,0.8770
2,57,41.5415,0.0,1.5657,0.8815
2,58,41.3728,0.0,1.6068,0.8815
2,59,40.7949,0.0,1.6949,0.8827
2,60,41.4743,0.0,1.5162,0.8822
2,61,41.6542,0.0,1.6235,0.8818
2,62,41.1465,0.0,1.5699,0.8831
2,63,42.7728,0.0,1.5399,0.8778
2,64,42.2191,0.0,1.6277,0.8797
2,65,41.7518,0.0,1.6141,0.8808
2,66,41.2630,0.0,1.5091,0.8824
2,67,40.9316,0.0,1.6515,0.8832
2,68,42.9806,0.0,1.4878,0.8768
2,69,41.3694,0.0,1.5552,0.8821
2,70,42.2655,0.0,1.5790,0.8796
2,71,42.2667,0.0,1.5154,0.8793
2,72,41.5366,0.0,1.5975,0.8811
2,73,40.7530,0.0,1.5088,0.8832
2,74,41.3559,0.0,1.5103,0.8814
2,75,40.9307,0.0,1.4694,0.8830
2,76,41.7756,0.0,1.4639,0.8814
2,77,41.1889,0.0,1.5287,0.8827
2,78,41.5478,0.0,1.4675,0.8812
2,79,41.9251,0.0,1.5480,0.8813
2,80,39.5830,0.0,1.4993,0.8868
2,81,41.3613,0.0,1.4864,0.8817
2,82,40.7982,0.0,1.4524,0.8843
2,83,40.0955,0.0,1.4725,0.8856
2,84,41.1596,0.0,1.4105,0.8825
2,85,40.8880,0.0,1.5294,0.8823
2,86,41.6920,0.0,1.5292,0.8813
2,87,40.5569,0.0,1.5231,0.8843
2,88,40.5422,0.0,1.5351,0.8834
2,89,41.3502,0.0,1.5611,0.8821
2,90,41.6027,0.0,1.5180,0.8812
2,91,41.1429,0.0,1.4415,0.8828
2,92,40.6901,0.0,1.5355,0.8841
2,93,42.1498,0.0,1.4885,0.8795
2,94,41.1619,0.0,1.4710,0.8826
2,95,41.4102,0.0,1.4247,0.8818
2,96,42.1352,0.0,1.4644,0.8798
2,97,42.1309,0.0,1.4690,0.8802
2,98,41.1115,0.0,1.5572,0.8821
2,99,41.6881,0.0,1.5534,0.8820
2,100,41.4936,0.0,1.4932,0.8820
2,101,41.7244,0.0,1.5386,0.8817
2,102,40.3593,0.0,1.4932,0.8839
2,103,40.8811,0.0,1.5238,0.8829
2,104,41.2601,0.0,1.4980,0.8823
2,105,40.9943,0.0,1.4641,0.8825
2,106,42.0200,0.0,1.5578,0.8799
2,107,41.7359,0.0,1.4641,0.8809
2,108,41.9305,0.0,1.6587,0.8808
2,109,40.9924,0.0,1.4696,0.8833
2,110,41.4365,0.0,1.4563,0.8819
2,111,42.0200,0.0,1.4542,0.8792
2,112,42.5299,0.0,1.4504,0.8781
2,113,41.1957,0.0,1.4610,0.8824
2,114,41.1498,0.0,1.6296,0.8827
2,115,41.1326,0.0,1.5908,0.8825
2,116,42.3129,0.0,1.4454,0.8794
2,117,40.8673,0.0,1.6470,0.8837
2,118,41.9348,0.0,1.4602,0.8810
2,119,42.3311,0.0,1.5703,0.8793
2,120,41.5058,0.0,1.4779,0.8812
2,121,41.5914,0.0,1.4960,0.8817
2,122,41.4401,0.0,1.5100,0.8818
2,123,42.6422,0.0,1.5704,0.8779
2,124,42.1320,0.0,1.5272,0.8789
2,125,41.2211,0.0,1.5218,0.8823
2,126,40.9114,0.0,1.4842,0.8834
2,127,41.8564,0.0,1.5018,0.8802
2,128,40.9899,0.0,1.5234,0.8828
2,129,40.9119,0.0,1.4021,0.8827
2,130,40.4234,0.0,1.5403,0.8855
2,131,40.1586,0.0,1.5615,0.8856
2,132,40.7097,0.0,1.3845,0.8837
2,133,42.1038,0.0,1.4635,0.8790
2,134,41.8538,0.0,1.5036,0.8805
2,135,41.7474,0.0,1.5325,0.8807
2,136,41.0681,0.0,1.5488,0.8826
2,137,41.3454,0.0,1.5416,0.8816
2,138,41.9272,0.0,1.5304,0.8802
2,139,40.9831,0.0,1.4262,0.8824
2,140,41.6054,0.0,1.4971,0.8820
2,141,40.9880,0.0,1.5888,0.8832
2,142,41.8605,0.0,1.5306,0.8801
2,143,42.2138,0.0,1.5741,0.8802
2,144,42.4557,0.0,1.4804,0.8785
2,145,41.7628,0.0,1.5251,0.8808
2,146,40.2953,0.0,1.4725,0.8850
2,147,42.2367,0.0,1.5528,0.8798
2,148,41.4249,0.0,1.5847,0.8821
2,149,41.2588,0.0,1.4323,0.8825
2,150,41.1906,0.0,1.4501,0.8821
2,151,41.3406,0.0,1.5963,0.8824
2,152,41.3562,0.0,1.5575,0.8819
2,153,40.6013,0.0,1.4814,0.8837
2,154,41.3160,0.0,1.6104,0.8817
2,155,40.5709,0.0,1.4905,0.8842
2,156,41.1488,0.0,1.4160,0.8825
2,157,41.8905,0.0,1.5442,0.8802
2,158,40.8337,0.0,1.6579,0.8835
2,159,41.7679,0.0,1.5050,0.8809
2,160,41.7041,0.0,1.4077,0.8809
2,161,41.8423,0.0,1.4918,0.8801
2,162,42.8827,0.0,1.5226,0.8780
2,163,41.6732,0.0,1.4583,0.8808
2,164,41.9535,0.0,1.5595,0.8798
2,165,41.8966,0.0,1.5016,0.8813
2,166,43.1072,0.0,1.5030,0.8783
2,167,41.7946,0.0,1.5113,0.8803
2,168,40.5398,0.0,1.4855,0.8848
2,169,41.1414,0.0,1.4934,0.8816
2,170,40.2929,0.0,1.5541,0.8848
2,171,40.9622,0.0,1.4961,0.8829
2,172,40.4653,0.0,1.4044,0.8839
2,173,40.1174,0.0,1.5389,0.8859
2,174,40.6646,0.0,1.6512,0.8831
2,175,42.5777,0.0,1.5655,0.8784
2,176,40.6941,0.0,1.4920,0.8842
2,177,41.3244,0.0,1.5053,0.8825
2,178,41.4320,0.0,1.6096,0.8811
2,179,40.4931,0.0,1.5291,0.8844
2,180,40.1505,0.0,1.5001,0.8853
2,181,42.2174,0.0,1.4911,0.8795
2,182,40.9056,0.0,1.4428,0.8830
2,183,41.6405,0.0,1.5531,0.8820
2,184,41.3755,0.0,1.5050,0.8818
2,185,42.5575,0.0,1.5791,0.8788
2,186,41.9633,0.0,1.5701,0.8797
2,187,42.2089,0.0,1.6259,0.8796
2,188,41.1616,0.0,1.4742,0.8828
2,189,41.3398,0.0,1.5527,0.8824
2,190,40.7556,0.0,1.4799,0.8836
2,191,41.0012,0.0,1.5066,0.8829
2,192,41.4820,0.0,1.5137,0.8819
2,193,41.1036,0.0,1.5235,0.8827
2,194,41.8451,0.0,1.5498,0.8807
2,195,40.9753,0.0,1.4942,0.8836
2,196,41.8453,0.0,1.4901,0.8807
2,197,41.9439,0.0,1.4726,0.8799
2,198,41.7858,0.0,1.6098,0.8811
2,199,40.7201,0.0,1.4000,0.8833
3,0,55.8975,0.0,1.6006,0.8336
3,1,58.2264,0.0,1.5992,0.8276
3,2,59.2380,0.0,1.5721,0.8234
3,3,55.9765,0.0,1.5069,0.8343
3,4,55.9988,0.0,1.5276,0.8330
3,5,56.4244,0.0,1.5633,0.8328
3,6,55.7439,0.0,1.5340,0.8350
3,7,53.7158,0.0,1.5266,0.8402
3,8,54.6084,0.0,1.5822,0.8374
3,9,57.2601,0.0,1.5645,0.8286
3,10,54.9788,0.0,1.5307,0.8377
3,11,53.8463,0.0,1.6404,0.8393
3,12,52.7674,0.0,1.6452,0.8441
3,13,51.6142,0.0,1.6035,0.8468
3,14,53.1092,0.0,1.5687,0.8416
3,15,53.6684,0.0,1.6388,0.8405
3,16,51.9746,0.0,1.5213,0.8467
3,17,49.8580,0.0,1.5887,0.8515
3,18,52.8599,0.0,1.6146,0.8442
3,19,52.6733,0.0,1.6554,0.8439
3,20,52.2993,0.0,1.6522,0.8453
3,21,50.3605,0.0,1.5385,0.8495
3,22,51.3493,0.0,1.5505,0.8474
3,23,50.3888,0.0,1.6235,0.8498
3,24,50.1654,0.0,1.5929,0.8508
3,25,49.9173,0.0,1.5726,0.8519
3,26,50.3511,0.0,1.6486,0.8516
3,27,48.5657,0.0,1.5871,0.8561
3,28,49.4089,0.0,1.6275,0.8514
3,29,47.0048,0.0,1.6274,0.8583
3,30,48.2578,0.0,1.5825,0.8558
3,31,49.3318,0.0,1.7234,0.8519
3,32,50.1425,0.0,1.6398,0.8511
3,33,48.8703,0.0,1.5677,0.8547
3,34,47.8102,0.0,1.6356,0.8578
3,35,47.5091,0.0,1.6059,0.8592
3,36,48.5793,0.0,1.6297,0.8555
3,37,44.3109,0.0,1.6042,0.8693
3,38,42.6586,0.0,1.4793,0.8733
3,39,41.5624,0.0,1.4669,0.8762
3,40,41.5572,0.0,1.5187,0.8761
3,41,41.5393,0.0,1.4701,0.8766
3,42,40.9980,0.0,1.5345,0.8780
3,43,40.8300,0.0,1.4237,0.8791
3,44,39.7402,0.0,1.3965,0.8829
3,45,39.3448,0.0,1.3728,0.8823
3,46,40.0276,0.0,1.4459,0.8813
3,47,39.5850,0.0,1.4879,0.8828
3,48,39.9156,0.0,1.3866,0.8818
3,49,38.5814,0.0,1.4977,0.8853
3,50,38.3029,0.0,1.4447,0.8859
3,51,38.3486,0.0,1.3900,0.8863
3,52,38.8862,0.0,1.3744,0.8843
3,53,37.9483,0.0,1.3135,0.8875
3,54,37.6943,0.0,1.3911,0.8883
3,55,37.4488,0.0,1.3311,0.8890
3,56,38.9899,0.0,1.3766,0.8852
3,57,38.5925,0.0,1.3743,0.8853
3,58,36.9850,0.0,1.3192,0.8902
3,59,37.1970,0.0,1.3701,0.8903
3,60,37.4932,0.0,1.3686,0.8881
3,61,37.7137,0.0,1.3877,0.8883
