training_exp,epoch,lr,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
0,113,0.002,53.0810,1.1695,0.7753
0,114,0.002,53.3947,1.1465,0.7738
0,115,0.002,53.3488,1.1942,0.7735
0,116,0.002,53.1263,1.1623,0.7766
0,117,0.002,52.5444,1.1727,0.7770
0,118,0.002,52.6425,1.1802,0.7762
0,119,0.002,51.5680,1.1855,0.7820
0,120,0.002,51.3593,1.1546,0.7821
0,121,0.002,53.0141,1.1258,0.7755
0,122,0.002,52.6053,1.1672,0.7769
0,123,0.002,52.0022,1.1773,0.7805
0,124,0.002,50.8509,1.1098,0.7851
0,125,0.002,52.1115,1.1855,0.7781
0,126,0.002,51.3901,1.1639,0.7817
0,127,0.002,51.2460,1.1784,0.7826
0,128,0.002,52.1764,1.1448,0.7778
0,129,0.002,51.0628,1.1634,0.7834
0,130,0.002,51.1595,1.1615,0.7826
0,131,0.002,50.6165,1.1513,0.7841
0,132,0.002,50.4375,1.1492,0.7847
0,133,0.002,50.4117,1.1349,0.7855
0,134,0.002,50.2590,1.1218,0.7869
0,135,0.002,50.4219,1.1473,0.7857
0,136,0.002,50.3821,1.1187,0.7842
0,137,0.002,50.1571,1.1046,0.7838
0,138,0.002,50.2870,1.1426,0.7847
0,139,0.002,50.0698,1.1541,0.7879
0,140,0.002,49.5810,1.1372,0.7877
0,141,0.002,49.5373,1.1010,0.7876
0,142,0.002,49.0936,1.1245,0.7889
0,143,0.002,49.1469,1.1186,0.7913
0,144,0.002,49.8610,1.1240,0.7858
0,145,0.002,48.9288,1.1363,0.7910
0,146,0.002,48.8509,1.1297,0.7919
0,147,0.002,48.8961,1.0935,0.7905
0,148,0.002,49.4343,1.1409,0.7881
0,149,0.002,48.8865,1.1374,0.7932
0,150,0.002,48.8375,1.1150,0.7907
0,151,0.002,48.7259,1.0940,0.7879
0,152,0.002,48.5323,1.1357,0.7909
0,153,0.002,48.4693,1.1432,0.7929
0,154,0.002,47.9963,1.1226,0.7936
0,155,0.002,48.4090,1.1025,0.7923
0,156,0.002,47.6816,1.0911,0.7980
0,157,0.002,47.6939,1.1043,0.7957
0,158,0.002,47.3992,1.1106,0.7967
0,159,0.002,47.3458,1.1130,0.7971
0,160,0.002,48.1940,1.1034,0.7941
0,161,0.002,47.9534,1.1396,0.7957
0,162,0.002,47.0771,1.1118,0.7982
0,163,0.002,47.6155,1.1147,0.7971
0,164,0.002,47.7985,1.0697,0.7955
0,165,0.002,47.4477,1.1068,0.7982
0,166,0.002,47.2933,1.0770,0.7980
0,167,0.002,46.7524,1.0941,0.8036
0,168,0.002,47.5259,1.0985,0.7952
0,169,0.002,47.2356,1.0915,0.7980
0,170,0.002,47.2346,1.1076,0.7958
0,171,0.002,46.5184,1.0856,0.8031
0,172,0.002,46.1796,1.0741,0.8028
0,173,0.002,46.5159,1.1037,0.8022
0,174,0.002,46.9229,1.0835,0.7992
0,175,0.002,45.9139,1.0918,0.8032
0,176,0.002,46.5844,1.0981,0.7999
0,177,0.002,46.6197,1.0937,0.8016
0,178,0.002,46.1012,1.1080,0.8027
0,179,0.002,46.3896,1.0886,0.8011
0,180,0.002,45.9180,1.0918,0.8048
0,181,0.002,45.8287,1.0857,0.8038
0,182,0.002,45.7914,1.0649,0.8051
0,183,0.002,45.3990,1.0959,0.8053
0,184,0.002,45.6806,1.0710,0.8045
0,185,0.002,45.0442,1.0564,0.8063
0,186,0.002,44.7988,1.0410,0.8061
0,187,0.002,45.8137,1.0744,0.8045
0,188,0.002,45.6999,1.0593,0.8033
0,189,0.002,44.6901,1.0840,0.8080
0,190,0.002,45.0332,1.0687,0.8073
0,191,0.002,45.0128,1.1204,0.8077
0,192,0.002,45.5307,1.0640,0.8063
0,193,0.002,44.3136,1.0349,0.8096
0,194,0.002,45.3718,1.0638,0.8047
0,195,0.002,45.2589,1.0640,0.8042
0,196,0.002,44.7279,1.0947,0.8075
0,197,0.002,44.6526,1.0494,0.8081
0,198,0.002,44.2589,1.0756,0.8102
0,199,0.002,44.5324,1.0924,0.8092
1,0,0.002,69.7579,1.3657,0.7235
1,1,0.002,61.8078,1.2809,0.7498
1,2,0.002,57.8407,1.2224,0.7641
1,3,0.002,57.2197,1.2064,0.7637
1,4,0.002,55.5940,1.2120,0.7719
1,5,0.002,55.1867,1.1929,0.7726
1,6,0.002,53.9007,1.1574,0.7771
1,7,0.002,53.2404,1.1485,0.7801
1,8,0.002,52.4632,1.1533,0.7824
1,9,0.002,52.1747,1.1693,0.7838
1,10,0.002,51.9583,1.1571,0.7837
1,11,0.002,52.2820,1.1377,0.7837
1,12,0.002,51.9985,1.1481,0.7849
1,13,0.002,50.7038,1.1140,0.7894
1,14,0.002,51.2751,1.1153,0.7875
1,15,0.002,50.5344,1.1167,0.7907
1,16,0.002,49.9798,1.1009,0.7920
1,17,0.002,50.1422,1.1150,0.7913
1,18,0.002,50.7020,1.1329,0.7891
1,19,0.002,51.2216,1.1260,0.7875
1,20,0.002,49.8667,1.1575,0.7930
1,21,0.002,49.5598,1.1281,0.7945
1,22,0.002,50.1193,1.1342,0.7914
1,23,0.002,49.5819,1.1171,0.7945
1,24,0.002,49.3393,1.0888,0.7938
1,25,0.002,49.3918,1.1370,0.7959
1,26,0.002,48.9548,1.1002,0.7965
1,27,0.002,48.6988,1.1000,0.7973
1,28,0.002,47.7996,1.1209,0.7993
1,29,0.002,47.8501,1.1055,0.8012
1,30,0.002,47.9713,1.1161,0.8017
1,31,0.002,47.3158,1.1155,0.8035
1,32,0.002,48.0780,1.1068,0.8005
1,33,0.002,47.7376,1.0764,0.8005
1,34,0.002,47.7764,1.1274,0.8011
1,35,0.002,47.5425,1.0947,0.8015
1,36,0.002,47.9323,1.1109,0.7994
1,37,0.002,47.4361,1.1041,0.8022
1,38,0.002,47.4956,1.0832,0.8010
1,39,0.002,46.7678,1.1027,0.8056
1,40,0.002,47.5695,1.1105,0.8017
1,41,0.002,47.4479,1.0855,0.8015
1,42,0.002,47.3223,1.0730,0.8022
1,43,0.002,46.5786,1.1031,0.8062
1,44,0.002,46.7257,1.1216,0.8044
1,45,0.002,46.0414,1.0855,0.8076
1,46,0.002,45.6457,1.0842,0.8098
1,47,0.002,46.5661,1.1192,0.8061
1,48,0.002,46.4419,1.1191,0.8059
1,49,0.002,47.1893,1.0986,0.8034
1,50,0.002,45.9927,1.0873,0.8075
1,51,0.002,45.7272,1.1082,0.8095
1,52,0.002,45.8311,1.0914,0.8080
1,53,0.002,45.9628,1.1018,0.8072
1,54,0.002,46.1208,1.1001,0.8077
1,55,0.002,45.6923,1.0884,0.8088
1,56,0.002,45.1759,1.0932,0.8101
1,57,0.002,45.6419,1.0929,0.8082
1,58,0.002,46.0435,1.0983,0.8088
1,59,0.002,45.7900,1.1014,0.8072
1,60,0.002,45.7863,1.0909,0.8100
1,61,0.002,45.2306,1.0997,0.8112
1,62,0.002,45.6377,1.1118,0.8077
1,63,0.002,45.4471,1.1059,0.8097
1,64,0.002,45.3933,1.0923,0.8104
1,65,0.002,44.8574,1.1284,0.8123
1,66,0.002,45.4264,1.1220,0.8096
1,67,0.002,45.1347,1.1044,0.8117
1,68,0.001,45.4148,1.0912,0.8087
1,69,0.001,44.9030,1.1193,0.8119
1,70,0.001,44.9454,1.0837,0.8114
1,71,0.001,45.1262,1.1027,0.8114
1,72,0.001,44.9399,1.0788,0.8132
1,73,0.001,44.7451,1.0982,0.8133
1,74,0.001,44.9665,1.0929,0.8113
1,75,0.001,44.9144,1.1139,0.8130
1,76,0.001,45.3713,1.1090,0.8100
1,77,0.001,44.4016,1.0974,0.8137
1,78,0.001,44.9546,1.1054,0.8110
1,79,0.001,44.3682,1.0998,0.8145
1,80,0.001,45.1453,1.0837,0.8118
1,81,0.001,44.2144,1.0920,0.8150
1,82,0.001,44.5646,1.1001,0.8131
1,83,0.001,44.6021,1.1116,0.8119
1,84,0.001,44.3907,1.1093,0.8142
1,85,0.001,44.6013,1.0918,0.8133
1,86,0.001,44.5496,1.1043,0.8147
1,87,0.001,44.5618,1.0912,0.8127
1,88,0.001,44.4401,1.0972,0.8131
1,89,0.0005,44.2605,1.1036,0.8151
1,90,0.0005,44.9357,1.1103,0.8133
1,91,0.0005,43.3262,1.1140,0.8181
1,92,0.0005,44.3255,1.0954,0.8146
1,93,0.0005,44.2738,1.1024,0.8156
1,94,0.0005,44.1887,1.0996,0.8149
1,95,0.0005,44.1937,1.1101,0.8143
1,96,0.0005,44.3387,1.1071,0.8140
1,97,0.0005,44.0827,1.0937,0.8162
1,98,0.0005,43.8763,1.0953,0.8161
1,99,0.0005,44.3257,1.1044,0.8140
1,100,0.0005,44.1063,1.1028,0.8163
1,101,0.0005,44.4034,1.0967,0.8145
1,102,0.0005,44.7150,1.1077,0.8126
1,103,0.00025,43.5986,1.0965,0.8176
1,104,0.00025,43.8562,1.0952,0.8162
1,105,0.00025,43.7004,1.0818,0.8184
1,106,0.00025,43.8951,1.1015,0.8155
1,107,0.00025,44.1940,1.1038,0.8156
1,108,0.00025,44.4147,1.0935,0.8140
1,109,0.00025,44.0741,1.1051,0.8156
1,110,0.00025,43.6473,1.0812,0.8185
1,111,0.00025,43.8657,1.0890,0.8171
1,112,0.00025,43.8334,1.0955,0.8173
1,113,0.00025,43.4943,1.1106,0.8172
1,114,0.00025,44.5385,1.1079,0.8125
1,115,0.000125,43.7730,1.0842,0.8165
1,116,0.000125,44.2690,1.0892,0.8150
1,117,0.000125,43.8474,1.0958,0.8171
1,118,0.000125,44.1540,1.1037,0.8153
1,119,0.000125,44.1939,1.0928,0.8159
1,120,0.000125,43.5197,1.1067,0.8185
1,121,0.000125,44.0926,1.1020,0.8160
1,122,0.000125,44.3030,1.0947,0.8150
1,123,0.000125,43.7967,1.0991,0.8169
1,124,0.000125,43.4938,1.0957,0.8186
1,125,0.000125,43.7595,1.1053,0.8179
1,126,0.000125,44.1763,1.1023,0.8162
1,127,0.0001,43.9191,1.0962,0.8165
1,128,0.0001,43.9155,1.0984,0.8152
1,129,0.0001,43.7812,1.1004,0.8164
1,130,0.0001,43.5549,1.0966,0.8173
1,131,0.0001,44.4020,1.0901,0.8156
1,132,0.0001,43.7478,1.1023,0.8158
1,133,0.0001,43.3144,1.0912,0.8188
1,134,0.0001,43.6662,1.1101,0.8177
1,135,0.0001,43.7055,1.0987,0.8174
1,136,0.0001,43.4467,1.0965,0.8180
1,137,0.0001,43.8357,1.1060,0.8167
1,138,0.0001,44.3144,1.1035,0.8146
1,139,0.0001,43.7458,1.1120,0.8185
1,140,0.0001,43.9503,1.1107,0.8181
1,141,0.0001,43.2908,1.1023,0.8182
1,142,0.0001,43.9036,1.1015,0.8152
1,143,0.0001,44.0290,1.0921,0.8177
1,144,0.0001,43.3458,1.1118,0.8187
1,145,0.0001,44.2960,1.1112,0.8147
1,146,0.0001,44.0551,1.0981,0.8173
1,147,0.0001,43.6445,1.1001,0.8181
1,148,0.0001,43.7930,1.1268,0.8176
1,149,0.0001,43.4648,1.1091,0.8189
1,150,0.0001,43.6628,1.1094,0.8181
1,151,0.0001,43.7629,1.1218,0.8167
1,152,0.0001,43.2993,1.0967,0.8188
1,153,0.0001,44.1667,1.1037,0.8156
1,154,0.0001,43.0845,1.1105,0.8207
1,155,0.0001,43.5659,1.1001,0.8183
1,156,0.0001,43.4980,1.0995,0.8186
1,157,0.0001,43.7058,1.0977,0.8167
1,158,0.0001,44.0520,1.1164,0.8150
1,159,0.0001,43.3808,1.0998,0.8181
1,160,0.0001,43.7015,1.1068,0.8193
1,161,0.0001,43.0874,1.0901,0.8202
1,162,0.0001,43.3222,1.1007,0.8185
1,163,0.0001,43.5462,1.1060,0.8173
1,164,0.0001,44.0523,1.1127,0.8159
1,165,0.0001,43.4424,1.1154,0.8190
1,166,0.0001,43.9897,1.1149,0.8153
1,167,0.0001,43.4544,1.1009,0.8190
1,168,0.0001,43.5850,1.1187,0.8182
1,169,0.0001,43.6436,1.1188,0.8187
1,170,0.0001,44.4368,1.1122,0.8133
1,171,0.0001,43.4788,1.0972,0.8182
1,172,0.0001,43.4261,1.1006,0.8195
1,173,0.0001,43.6360,1.0990,0.8187
1,174,0.0001,44.0376,1.1224,0.8154
1,175,0.0001,43.6977,1.1139,0.8169
1,176,0.0001,43.4045,1.1049,0.8167
1,177,0.0001,43.7403,1.0936,0.8164
1,178,0.0001,43.4753,1.0967,0.8184
1,179,0.0001,43.2011,1.1104,0.8205
1,180,0.0001,44.2170,1.0986,0.8154
1,181,0.0001,43.5503,1.0982,0.8183
1,182,0.0001,43.5720,1.1027,0.8186
1,183,0.0001,43.6857,1.1128,0.8180
1,184,0.0001,43.6712,1.0845,0.8172
1,185,0.0001,43.6209,1.0959,0.8162
1,186,0.0001,43.9057,1.1045,0.8162
1,187,0.0001,43.3183,1.1037,0.8197
1,188,0.0001,44.0145,1.1080,0.8151
1,189,0.0001,43.2340,1.1018,0.8204
1,190,0.0001,44.2060,1.1126,0.8145
1,191,0.0001,43.7002,1.1152,0.8185
1,192,0.0001,44.1184,1.1042,0.8162
1,193,0.0001,43.3147,1.1054,0.8178
1,194,0.0001,43.5886,1.0996,0.8183
1,195,0.0001,43.6124,1.1170,0.8166
1,196,0.0001,43.5846,1.1076,0.8180
1,197,0.0001,43.7755,1.0988,0.8168
1,198,0.0001,43.7444,1.0975,0.8159
1,199,0.0001,43.5597,1.0992,0.8172
2,0,0.002,49.9981,1.3017,0.7798
2,1,0.002,47.3863,1.2773,0.7917
2,2,0.002,46.2867,1.1800,0.7941
2,3,0.002,44.7956,1.2444,0.8014
2,4,0.002,43.8210,1.2039,0.8077
2,5,0.002,43.7957,1.1960,0.8079
2,6,0.002,44.3462,1.2166,0.8000
2,7,0.002,43.0800,1.2016,0.8121
2,8,0.002,43.3369,1.1899,0.8074
2,9,0.002,42.7307,1.1855,0.8107
2,10,0.002,42.5164,1.1904,0.8130
2,11,0.002,42.1525,1.1914,0.8129
2,12,0.002,41.9348,1.1801,0.8145
2,13,0.002,42.3464,1.1863,0.8118
2,14,0.002,41.6367,1.1966,0.8161
2,15,0.002,41.0063,1.1682,0.8189
2,16,0.002,41.3979,1.1867,0.8202
2,17,0.002,41.3327,1.2336,0.8202
2,18,0.002,41.2358,1.1733,0.8192
2,19,0.002,41.0602,1.2061,0.8170
2,20,0.002,40.3090,1.1955,0.8221
2,21,0.002,41.2761,1.1864,0.8168
2,22,0.002,40.6506,1.1753,0.8198
2,23,0.002,40.8812,1.2056,0.8202
2,24,0.002,40.9291,1.1889,0.8134
2,25,0.002,39.9423,1.2145,0.8238
2,26,0.002,40.5529,1.1711,0.8200
2,27,0.002,39.6531,1.1647,0.8245
2,28,0.002,40.2274,1.1775,0.8212
2,29,0.002,39.9777,1.1812,0.8210
2,30,0.002,40.1736,1.1998,0.8238
2,31,0.002,39.7753,1.1649,0.8214
2,32,0.002,39.7461,1.1669,0.8242
2,33,0.002,39.3090,1.1861,0.8196
2,34,0.002,39.8255,1.1474,0.8259
2,35,0.002,40.0592,1.1842,0.8257
2,36,0.002,39.4795,1.1512,0.8261
2,37,0.002,38.9781,1.1695,0.8256
2,38,0.002,39.2685,1.1660,0.8256
2,39,0.002,38.2717,1.1735,0.8306
2,40,0.002,38.8665,1.1682,0.8298
2,41,0.002,38.5082,1.1673,0.8313
2,42,0.002,39.7897,1.1718,0.8225
2,43,0.002,38.9869,1.1711,0.8275
2,44,0.002,39.0048,1.2058,0.8276
2,45,0.002,39.1642,1.1709,0.8262
2,46,0.002,38.7194,1.1959,0.8309
2,47,0.002,38.8357,1.1718,0.8281
2,48,0.002,39.1480,1.1740,0.8280
2,49,0.002,38.8494,1.1710,0.8278
2,50,0.002,38.5126,1.2038,0.8260
2,51,0.001,38.5992,1.1721,0.8290
2,52,0.001,38.6437,1.1767,0.8290
2,53,0.001,37.9677,1.1783,0.8337
2,54,0.001,38.2540,1.1775,0.8332
2,55,0.001,38.4698,1.1764,0.8289
2,56,0.001,37.9605,1.1917,0.8303
2,57,0.001,38.3575,1.1622,0.8293
2,58,0.001,38.3421,1.1564,0.8314
2,59,0.001,38.5052,1.1795,0.8291
2,60,0.001,37.7546,1.1909,0.8343
2,61,0.001,37.8216,1.1656,0.8329
2,62,0.001,38.0121,1.1871,0.8330
2,63,0.001,38.0052,1.2140,0.8324
2,64,0.001,38.3621,1.2087,0.8285
2,65,0.001,37.8528,1.1795,0.8306
2,66,0.001,37.7088,1.2044,0.8330
2,67,0.001,38.5877,1.1996,0.8261
2,68,0.001,37.1700,1.1875,0.8329
2,69,0.001,37.8377,1.1742,0.8350
2,70,0.001,37.7331,1.1695,0.8298
2,71,0.001,38.1768,1.1851,0.8301
2,72,0.001,37.4647,1.1840,0.8341
2,73,0.001,37.9146,1.1966,0.8345
2,74,0.001,37.8525,1.1914,0.8317
2,75,0.001,38.2133,1.1566,0.8313
2,76,0.001,37.2751,1.1786,0.8398
2,77,0.001,38.0187,1.2006,0.8327
2,78,0.001,37.7734,1.1894,0.8325
2,79,0.001,37.9777,1.2141,0.8331
2,80,0.0005,38.2977,1.1877,0.8312
2,81,0.0005,38.0386,1.1418,0.8324
2,82,0.0005,37.8762,1.1413,0.8345
2,83,0.0005,38.0067,1.1614,0.8319
2,84,0.0005,37.7904,1.1682,0.8320
2,85,0.0005,37.8270,1.1794,0.8321
2,86,0.0005,37.4913,1.1577,0.8351
2,87,0.0005,37.6423,1.1542,0.8340
2,88,0.0005,37.3544,1.1926,0.8325
2,89,0.0005,36.9019,1.1610,0.8353
2,90,0.0005,37.1018,1.1685,0.8403
2,91,0.0005,37.0723,1.1820,0.8371
2,92,0.00025,37.4766,1.1564,0.8317
2,93,0.00025,38.0275,1.1806,0.8293
2,94,0.00025,37.5370,1.1939,0.8314
2,95,0.00025,37.4939,1.2048,0.8352
2,96,0.00025,37.4486,1.1674,0.8356
2,97,0.00025,37.5228,1.1460,0.8333
2,98,0.00025,37.1206,1.1812,0.8358
2,99,0.00025,37.4785,1.1580,0.8331
2,100,0.00025,38.0319,1.1726,0.8348
2,101,0.00025,36.6907,1.1374,0.8381
2,102,0.00025,37.7363,1.1592,0.8303
2,103,0.00025,37.9024,1.1540,0.8330
2,104,0.000125,37.8014,1.1588,0.8358
2,105,0.000125,37.5630,1.1591,0.8322
2,106,0.000125,37.4454,1.1794,0.8339
2,107,0.000125,37.7441,1.1863,0.8305
2,108,0.000125,37.3645,1.1701,0.8354
2,109,0.000125,37.5593,1.1724,0.8365
2,110,0.000125,37.0638,1.1490,0.8367
2,111,0.000125,37.5706,1.1635,0.8343
2,112,0.000125,37.5678,1.1681,0.8354
2,113,0.000125,38.1414,1.1826,0.8289
2,114,0.000125,37.3010,1.1712,0.8347
2,115,0.000125,37.4272,1.1743,0.8337
2,116,0.0001,37.0168,1.1889,0.8378
2,117,0.0001,37.3058,1.1758,0.8347
2,118,0.0001,37.4195,1.1674,0.8350
2,119,0.0001,37.1547,1.1652,0.8369
2,120,0.0001,37.7265,1.1650,0.8325
2,121,0.0001,36.6678,1.1601,0.8365
2,122,0.0001,37.5568,1.1774,0.8359
2,123,0.0001,37.9456,1.1738,0.8331
2,124,0.0001,36.9903,1.1735,0.8354
2,125,0.0001,37.2687,1.1608,0.8346
2,126,0.0001,37.2430,1.1361,0.8337
2,127,0.0001,37.6180,1.1900,0.8336
2,128,0.0001,38.1625,1.1642,0.8318
2,129,0.0001,37.2697,1.1852,0.8271
2,130,0.0001,37.6339,1.2704,0.8339
2,131,0.0001,37.8364,1.1824,0.8295
2,132,0.0001,37.8150,1.1562,0.8320
2,133,0.0001,37.1485,1.1631,0.8380
2,134,0.0001,37.2929,1.1650,0.8317
2,135,0.0001,37.4673,1.1549,0.8351
2,136,0.0001,37.2150,1.1695,0.8340
2,137,0.0001,37.3546,1.1633,0.8368
2,138,0.0001,37.3745,1.1663,0.8361
2,139,0.0001,37.5511,1.1720,0.8316
2,140,0.0001,37.2453,1.1853,0.8375
2,141,0.0001,36.8573,1.1623,0.8403
2,142,0.0001,37.4988,1.1697,0.8330
2,143,0.0001,37.1283,1.1659,0.8355
2,144,0.0001,37.2669,1.1689,0.8316
2,145,0.0001,37.6322,1.1558,0.8316
2,146,0.0001,37.1008,1.1641,0.8351
2,147,0.0001,37.4965,1.1571,0.8322
2,148,0.0001,37.4757,1.1621,0.8338
2,149,0.0001,37.5525,1.2016,0.8345
2,150,0.0001,37.4882,1.1457,0.8352
2,151,0.0001,37.2394,1.1645,0.8355
2,152,0.0001,37.2390,1.1435,0.8364
2,153,0.0001,37.3802,1.1499,0.8342
2,154,0.0001,37.3099,1.1752,0.8355
2,155,0.0001,36.9945,1.1819,0.8382
2,156,0.0001,38.0587,1.1729,0.8281
2,157,0.0001,37.3070,1.1693,0.8357
2,158,0.0001,37.2130,1.1968,0.8377
2,159,0.0001,37.5752,1.1774,0.8353
2,160,0.0001,37.1165,1.1756,0.8373
2,161,0.0001,37.4857,1.1802,0.8310
2,162,0.0001,37.7451,1.1713,0.8320
2,163,0.0001,37.3250,1.1557,0.8341
2,164,0.0001,37.5668,1.1601,0.8346
2,165,0.0001,37.0127,1.1734,0.8368
2,166,0.0001,37.2696,1.1877,0.8363
2,167,0.0001,36.9809,1.1400,0.8392
2,168,0.0001,37.5466,1.1675,0.8339
2,169,0.0001,37.6516,1.1924,0.8321
2,170,0.0001,37.4609,1.1723,0.8369
2,171,0.0001,37.4454,1.1734,0.8358
2,172,0.0001,37.8984,1.1572,0.8330
3,0,0.002,48.9935,1.3200,0.7943
3,1,0.002,45.9030,1.3133,0.8061
3,2,0.002,43.3069,1.2749,0.8143
3,3,0.002,42.5019,1.3130,0.8184
3,4,0.002,41.5667,1.2986,0.8217
3,5,0.002,41.2080,1.2827,0.8229
3,6,0.002,40.5440,1.2758,0.8306
3,7,0.002,40.8619,1.2675,0.8291
3,8,0.002,40.0391,1.2662,0.8308
3,9,0.002,40.2317,1.2657,0.8278
3,10,0.002,39.8131,1.2851,0.8296
3,11,0.002,39.5774,1.2651,0.8345
3,12,0.002,39.1566,1.2572,0.8313
3,13,0.002,39.0114,1.2504,0.8346
3,14,0.002,39.0534,1.2254,0.8338
3,15,0.002,38.8743,1.2564,0.8364
3,16,0.002,39.1743,1.2472,0.8329
3,17,0.002,38.2638,1.2636,0.8406
3,18,0.002,39.7526,1.2720,0.8308
3,19,0.002,38.7896,1.2729,0.8355
3,20,0.002,38.0910,1.2852,0.8374
3,21,0.002,38.0406,1.2698,0.8365
