training_exp,epoch,lr,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
1,102,0.0005,42.7806,1.0446,0.8221
1,103,0.0005,42.4079,1.0428,0.8237
1,104,0.0005,42.2522,1.0334,0.8226
1,105,0.0005,42.6568,1.0356,0.8218
1,106,0.0005,42.5746,1.0362,0.8222
1,107,0.0005,42.4071,1.0368,0.8235
1,108,0.0005,42.4169,1.0356,0.8238
1,109,0.0005,42.3305,1.0284,0.8232
1,110,0.0005,42.5733,1.0326,0.8232
1,111,0.0005,42.2629,1.0315,0.8236
1,112,0.0005,42.8681,1.0445,0.8210
1,113,0.0005,42.3576,1.0411,0.8236
1,114,0.0005,42.6976,1.0338,0.8222
1,115,0.00025,42.5996,1.0330,0.8211
1,116,0.00025,42.3582,1.0231,0.8235
1,117,0.00025,42.4751,1.0388,0.8228
1,118,0.00025,42.2822,1.0339,0.8239
1,119,0.00025,42.5062,1.0204,0.8234
1,120,0.00025,41.9145,1.0295,0.8257
1,121,0.00025,42.1245,1.0273,0.8244
1,122,0.00025,42.2344,1.0356,0.8240
1,123,0.00025,42.1899,1.0393,0.8244
1,124,0.00025,42.1796,1.0302,0.8232
1,125,0.00025,42.2361,1.0355,0.8245
1,126,0.00025,42.2308,1.0339,0.8229
1,127,0.000125,42.3897,1.0367,0.8237
1,128,0.000125,42.5535,1.0409,0.8226
1,129,0.000125,42.1257,1.0332,0.8232
1,130,0.000125,42.1612,1.0255,0.8248
1,131,0.000125,42.3241,1.0393,0.8245
1,132,0.000125,42.1797,1.0397,0.8232
1,133,0.000125,42.4207,1.0477,0.8224
1,134,0.000125,42.0652,1.0240,0.8254
1,135,0.000125,42.6889,1.0396,0.8208
1,136,0.000125,41.8279,1.0362,0.8260
1,137,0.000125,42.3826,1.0341,0.8241
1,138,0.000125,42.2830,1.0487,0.8239
1,139,0.000125,42.2927,1.0356,0.8237
1,140,0.000125,41.8932,1.0320,0.8263
1,141,0.000125,42.8743,1.0372,0.8205
1,142,0.000125,42.2661,1.0272,0.8239
1,143,0.000125,41.9042,1.0332,0.8249
1,144,0.000125,42.2568,1.0482,0.8229
1,145,0.000125,41.9888,1.0295,0.8250
1,146,0.000125,41.9878,1.0305,0.8264
1,147,0.000125,41.8542,1.0332,0.8255
1,148,0.0001,41.8343,1.0325,0.8256
1,149,0.0001,42.7857,1.0220,0.8221
1,150,0.0001,41.7480,1.0349,0.8257
1,151,0.0001,42.3881,1.0345,0.8228
1,152,0.0001,42.4242,1.0249,0.8227
1,153,0.0001,42.2885,1.0358,0.8244
1,154,0.0001,42.3355,1.0210,0.8235
1,155,0.0001,42.3688,1.0413,0.8244
1,156,0.0001,42.0721,1.0262,0.8243
1,157,0.0001,41.9441,1.0361,0.8254
1,158,0.0001,42.2361,1.0247,0.8250
1,159,0.0001,42.2354,1.0317,0.8241
1,160,0.0001,42.0510,1.0298,0.8238
1,161,0.0001,42.2263,1.0357,0.8239
1,162,0.0001,42.3445,1.0375,0.8235
1,163,0.0001,41.8500,1.0305,0.8257
1,164,0.0001,42.0162,1.0304,0.8231
1,165,0.0001,41.8957,1.0391,0.8259
1,166,0.0001,42.3715,1.0376,0.8235
1,167,0.0001,42.2176,1.0236,0.8230
1,168,0.0001,41.8699,1.0174,0.8259
1,169,0.0001,41.9616,1.0354,0.8246
1,170,0.0001,42.1901,1.0439,0.8249
1,171,0.0001,42.0977,1.0312,0.8249
1,172,0.0001,42.4930,1.0300,0.8232
1,173,0.0001,41.9616,1.0331,0.8246
1,174,0.0001,41.9780,1.0257,0.8243
1,175,0.0001,42.4720,1.0284,0.8233
1,176,0.0001,42.2240,1.0308,0.8238
1,177,0.0001,42.5144,1.0358,0.8233
1,178,0.0001,42.2058,1.0450,0.8237
1,179,0.0001,42.1270,1.0314,0.8243
1,180,0.0001,41.8755,1.0321,0.8254
1,181,0.0001,42.5334,1.0321,0.8232
1,182,0.0001,41.8825,1.0365,0.8251
1,183,0.0001,42.2473,1.0285,0.8236
1,184,0.0001,42.2931,1.0338,0.8237
1,185,0.0001,42.2302,1.0406,0.8239
1,186,0.0001,42.3920,1.0521,0.8233
1,187,0.0001,41.8786,1.0227,0.8250
1,188,0.0001,42.1883,1.0286,0.8256
1,189,0.0001,42.2757,1.0312,0.8235
1,190,0.0001,42.0774,1.0284,0.8254
1,191,0.0001,42.2778,1.0276,0.8242
1,192,0.0001,42.1851,1.0326,0.8235
1,193,0.0001,41.9251,1.0319,0.8249
1,194,0.0001,42.3368,1.0380,0.8228
1,195,0.0001,42.2719,1.0424,0.8242
1,196,0.0001,41.7101,1.0359,0.8255
1,197,0.0001,42.1646,1.0347,0.8229
1,198,0.0001,41.9561,1.0389,0.8246
1,199,0.0001,42.0726,1.0235,0.8250
2,0,0.002,44.9724,1.1556,0.8072
2,1,0.002,44.1849,1.1035,0.8101
2,2,0.002,43.3140,1.1029,0.8143
2,3,0.002,42.8987,1.1220,0.8153
2,4,0.002,42.7316,1.0920,0.8174
2,5,0.002,42.1082,1.1387,0.8196
2,6,0.002,42.0071,1.1077,0.8189
2,7,0.002,41.7702,1.1008,0.8211
2,8,0.002,41.9448,1.1072,0.8203
2,9,0.002,41.8846,1.1024,0.8208
2,10,0.002,41.2748,1.0977,0.8228
2,11,0.002,40.4843,1.1024,0.8265
2,12,0.002,41.1252,1.0956,0.8231
2,13,0.002,40.9745,1.1101,0.8227
2,14,0.002,40.8980,1.0921,0.8248
2,15,0.002,40.7885,1.0827,0.8250
2,16,0.002,40.4895,1.0854,0.8265
2,17,0.002,40.3899,1.0910,0.8289
2,18,0.002,40.2297,1.0869,0.8273
2,19,0.002,40.3425,1.0912,0.8268
2,20,0.002,39.8936,1.1053,0.8287
2,21,0.002,40.0760,1.0998,0.8264
2,22,0.002,39.9718,1.0856,0.8270
2,23,0.002,40.3066,1.0811,0.8271
2,24,0.002,40.1020,1.1105,0.8263
2,25,0.002,39.7633,1.0823,0.8279
2,26,0.002,39.9955,1.1019,0.8270
2,27,0.002,39.5567,1.0967,0.8299
2,28,0.002,39.6273,1.0982,0.8292
2,29,0.002,39.6344,1.0861,0.8290
2,30,0.002,39.5308,1.0953,0.8294
2,31,0.002,39.4866,1.0981,0.8306
2,32,0.002,39.1686,1.0841,0.8309
2,33,0.002,39.1579,1.1057,0.8322
2,34,0.002,39.5543,1.1206,0.8301
2,35,0.002,39.0635,1.0976,0.8316
2,36,0.002,39.0470,1.0906,0.8326
2,37,0.002,39.3074,1.0928,0.8303
2,38,0.002,39.2059,1.0992,0.8315
2,39,0.002,38.8290,1.0877,0.8325
2,40,0.002,38.9709,1.1007,0.8323
2,41,0.002,38.8230,1.0946,0.8339
2,42,0.002,38.7574,1.1026,0.8337
2,43,0.002,38.4114,1.0895,0.8351
2,44,0.002,38.9601,1.0834,0.8328
2,45,0.002,38.6976,1.0864,0.8332
2,46,0.002,38.5654,1.1039,0.8345
2,47,0.002,38.8644,1.1099,0.8329
2,48,0.002,38.3854,1.0993,0.8342
2,49,0.002,38.3434,1.1008,0.8348
2,50,0.002,38.5075,1.0924,0.8356
2,51,0.002,38.3614,1.1112,0.8341
2,52,0.002,38.2640,1.0869,0.8353
2,53,0.002,38.3245,1.0936,0.8371
2,54,0.002,38.4220,1.1362,0.8351
2,55,0.001,38.2865,1.1009,0.8356
2,56,0.001,37.8445,1.0978,0.8364
2,57,0.001,37.9937,1.0980,0.8369
2,58,0.001,38.1024,1.1018,0.8357
2,59,0.001,37.8125,1.1048,0.8386
2,60,0.001,37.2847,1.1013,0.8398
2,61,0.001,37.8374,1.0736,0.8373
2,62,0.001,37.4346,1.0956,0.8399
2,63,0.001,37.8264,1.0924,0.8378
2,64,0.001,37.8891,1.0981,0.8374
2,65,0.001,37.2240,1.0771,0.8406
2,66,0.001,37.2539,1.1063,0.8400
2,67,0.001,37.7081,1.0869,0.8381
2,68,0.001,37.3161,1.0915,0.8390
2,69,0.001,37.4257,1.0893,0.8406
2,70,0.001,36.8084,1.1054,0.8428
2,71,0.001,37.5051,1.1013,0.8375
2,72,0.0005,37.4750,1.0942,0.8382
2,73,0.0005,37.6519,1.0943,0.8385
2,74,0.0005,37.1697,1.0925,0.8398
2,75,0.0005,37.1318,1.0770,0.8402
2,76,0.0005,36.8731,1.0955,0.8423
2,77,0.0005,37.0478,1.0807,0.8411
2,78,0.0005,36.6674,1.0951,0.8423
2,79,0.0005,36.8993,1.0997,0.8415
2,80,0.0005,36.9657,1.0914,0.8408
2,81,0.0005,37.3751,1.0947,0.8388
2,82,0.0005,37.3590,1.1094,0.8383
2,83,0.0005,36.5505,1.0843,0.8437
2,84,0.0005,37.4223,1.1008,0.8389
2,85,0.0005,37.1957,1.0836,0.8396
2,86,0.0005,37.3003,1.0850,0.8385
2,87,0.0005,36.7607,1.0980,0.8416
2,88,0.0005,36.4283,1.0840,0.8443
2,89,0.0005,37.0550,1.0894,0.8400
2,90,0.00025,37.2483,1.0826,0.8402
2,91,0.00025,36.6851,1.0768,0.8421
2,92,0.00025,37.0351,1.0882,0.8409
2,93,0.00025,37.0493,1.0853,0.8405
2,94,0.00025,37.1508,1.0848,0.8394
2,95,0.00025,37.0037,1.0899,0.8415
2,96,0.00025,37.0284,1.0776,0.8409
2,97,0.00025,37.3004,1.0969,0.8390
2,98,0.00025,36.5574,1.0818,0.8437
2,99,0.00025,36.7553,1.1096,0.8415
2,100,0.00025,37.0369,1.0814,0.8399
2,101,0.00025,36.8977,1.0809,0.8412
2,102,0.000125,36.7939,1.0898,0.8413
2,103,0.000125,36.7355,1.0909,0.8419
2,104,0.000125,36.9886,1.0942,0.8401
2,105,0.000125,36.6321,1.0966,0.8438
2,106,0.000125,37.1680,1.0882,0.8399
2,107,0.000125,36.5574,1.0890,0.8422
2,108,0.000125,36.8844,1.0823,0.8410
2,109,0.000125,36.5746,1.0950,0.8422
2,110,0.000125,36.8940,1.1003,0.8404
2,111,0.000125,36.5958,1.1103,0.8412
2,112,0.000125,36.5145,1.0958,0.8439
2,113,0.000125,36.6723,1.0842,0.8419
2,114,0.0001,36.6188,1.0787,0.8429
2,115,0.0001,36.8011,1.0798,0.8422
2,116,0.0001,36.6264,1.0996,0.8427
2,117,0.0001,36.8956,1.0929,0.8414
2,118,0.0001,36.8787,1.0909,0.8407
2,119,0.0001,37.0085,1.0842,0.8421
2,120,0.0001,36.4990,1.0779,0.8435
2,121,0.0001,36.2707,1.0902,0.8449
2,122,0.0001,36.4648,1.0787,0.8434
2,123,0.0001,37.0042,1.0878,0.8404
2,124,0.0001,36.7572,1.0777,0.8422
2,125,0.0001,36.7117,1.0884,0.8423
2,126,0.0001,36.9222,1.0923,0.8402
2,127,0.0001,36.7367,1.0838,0.8419
2,128,0.0001,36.4182,1.0860,0.8436
2,129,0.0001,36.4384,1.0832,0.8437
2,130,0.0001,36.4866,1.0915,0.8427
2,131,0.0001,36.7021,1.0945,0.8415
2,132,0.0001,36.2060,1.0826,0.8440
2,133,0.0001,36.8871,1.0775,0.8421
2,134,0.0001,36.6476,1.0855,0.8421
2,135,0.0001,36.6245,1.0856,0.8430
2,136,0.0001,36.6583,1.0965,0.8421
2,137,0.0001,37.0152,1.0772,0.8411
2,138,0.0001,36.6378,1.0961,0.8423
2,139,0.0001,36.7348,1.0992,0.8421
2,140,0.0001,36.6256,1.0905,0.8426
2,141,0.0001,36.7292,1.0866,0.8415
2,142,0.0001,36.8545,1.0945,0.8420
2,143,0.0001,36.4874,1.0967,0.8440
2,144,0.0001,36.7056,1.0960,0.8416
2,145,0.0001,37.0131,1.0766,0.8412
2,146,0.0001,36.7124,1.0861,0.8419
2,147,0.0001,36.9809,1.0889,0.8411
2,148,0.0001,37.0979,1.0822,0.8410
2,149,0.0001,36.7716,1.0833,0.8421
2,150,0.0001,36.2045,1.0889,0.8446
2,151,0.0001,36.3560,1.0762,0.8431
2,152,0.0001,36.5787,1.0814,0.8417
2,153,0.0001,36.7620,1.0826,0.8423
2,154,0.0001,36.5868,1.0927,0.8422
2,155,0.0001,37.1711,1.0783,0.8401
2,156,0.0001,37.0964,1.0848,0.8395
2,157,0.0001,36.7342,1.0850,0.8423
2,158,0.0001,36.8558,1.0918,0.8406
2,159,0.0001,36.5880,1.0722,0.8419
2,160,0.0001,36.5192,1.0987,0.8418
2,161,0.0001,36.6526,1.1036,0.8423
2,162,0.0001,36.3829,1.0961,0.8444
2,163,0.0001,36.6753,1.0900,0.8409
2,164,0.0001,36.4945,1.1037,0.8426
2,165,0.0001,36.5408,1.0937,0.8427
2,166,0.0001,36.2360,1.0783,0.8453
2,167,0.0001,36.2641,1.0981,0.8446
2,168,0.0001,36.5611,1.0916,0.8431
2,169,0.0001,36.4234,1.0850,0.8427
2,170,0.0001,36.1567,1.0871,0.8445
2,171,0.0001,36.7292,1.0879,0.8427
2,172,0.0001,36.2756,1.0771,0.8432
2,173,0.0001,36.6156,1.0859,0.8425
2,174,0.0001,36.7136,1.0904,0.8425
2,175,0.0001,36.6621,1.0808,0.8416
2,176,0.0001,36.2675,1.0831,0.8421
2,177,0.0001,36.7372,1.0843,0.8415
2,178,0.0001,36.7321,1.0800,0.8430
2,179,0.0001,36.1189,1.0882,0.8445
2,180,0.0001,36.5187,1.0999,0.8429
2,181,0.0001,36.6438,1.0870,0.8410
2,182,0.0001,36.4587,1.0871,0.8438
2,183,0.0001,36.9194,1.0924,0.8403
2,184,0.0001,36.2331,1.0824,0.8446
2,185,0.0001,36.6915,1.0840,0.8412
2,186,0.0001,36.4569,1.0836,0.8435
2,187,0.0001,36.7259,1.0770,0.8414
2,188,0.0001,36.7730,1.0910,0.8425
2,189,0.0001,36.4706,1.0941,0.8432
2,190,0.0001,36.1870,1.0881,0.8449
2,191,0.0001,36.3581,1.0884,0.8437
2,192,0.0001,36.6942,1.0783,0.8424
2,193,0.0001,36.9719,1.0773,0.8408
2,194,0.0001,36.5901,1.0808,0.8434
