training_exp,epoch,lr,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
0,68,0.002,63.3620,1.3097,0.7362
0,69,0.002,63.6922,1.2865,0.7335
0,70,0.002,62.3832,1.3030,0.7388
0,71,0.002,61.7789,1.2529,0.7411
0,72,0.002,62.2305,1.2730,0.7387
0,73,0.002,62.0077,1.2319,0.7401
0,74,0.002,61.4703,1.2767,0.7405
0,75,0.002,60.8843,1.2885,0.7449
0,76,0.002,60.0817,1.2634,0.7477
0,77,0.002,61.5280,1.2679,0.7390
0,78,0.002,61.0702,1.2704,0.7414
0,79,0.002,59.8503,1.2449,0.7482
0,80,0.002,60.1075,1.2914,0.7460
0,81,0.002,59.0276,1.2847,0.7507
0,82,0.002,59.2153,1.2335,0.7491
0,83,0.002,58.6729,1.2696,0.7519
0,84,0.002,59.0192,1.2161,0.7509
0,85,0.002,58.3179,1.2374,0.7524
0,86,0.002,58.2708,1.2054,0.7546
0,87,0.002,57.2359,1.2388,0.7593
0,88,0.002,58.2555,1.2338,0.7529
0,89,0.002,58.2094,1.2431,0.7549
0,90,0.002,57.9125,1.2122,0.7537
0,91,0.002,56.9791,1.1823,0.7594
0,92,0.002,57.0608,1.2009,0.7565
0,93,0.002,56.3326,1.2138,0.7616
0,94,0.002,55.9980,1.1495,0.7632
0,95,0.002,56.5743,1.1894,0.7598
0,96,0.002,55.5375,1.1783,0.7646
0,97,0.002,55.2771,1.2048,0.7661
0,98,0.002,55.5709,1.2163,0.7654
0,99,0.002,55.2069,1.1578,0.7659
0,100,0.002,55.8682,1.2008,0.7640
0,101,0.002,54.8171,1.1775,0.7655
0,102,0.002,54.4514,1.1757,0.7687
0,103,0.002,56.0027,1.1809,0.7612
0,104,0.002,54.2684,1.1772,0.7711
0,105,0.002,54.4397,1.1922,0.7680
0,106,0.002,54.4925,1.1518,0.7675
0,107,0.002,53.8527,1.1602,0.7720
0,108,0.002,54.3069,1.1509,0.7688
0,109,0.002,53.9923,1.1756,0.7705
0,110,0.002,53.8821,1.1902,0.7709
0,111,0.002,53.3398,1.1615,0.7719
0,112,0.002,52.7258,1.1321,0.7762
0,113,0.002,53.1656,1.1492,0.7732
0,114,0.002,52.6990,1.1379,0.7765
0,115,0.002,52.6046,1.1576,0.7763
0,116,0.002,52.0125,1.1628,0.7779
0,117,0.002,51.9970,1.1350,0.7782
0,118,0.002,52.7631,1.1551,0.7761
0,119,0.002,52.0768,1.1477,0.7768
0,120,0.002,51.5769,1.1368,0.7820
0,121,0.002,52.0531,1.1406,0.7773
0,122,0.002,51.3153,1.1482,0.7817
0,123,0.002,51.3098,1.1709,0.7818
0,124,0.002,51.5530,1.1253,0.7787
0,125,0.002,51.7385,1.1463,0.7790
0,126,0.002,50.8905,1.1801,0.7814
0,127,0.002,50.8909,1.1160,0.7824
0,128,0.002,51.1304,1.1447,0.7801
0,129,0.002,50.4086,1.1167,0.7829
0,130,0.002,49.9983,1.1065,0.7879
0,131,0.002,50.1614,1.1569,0.7862
0,132,0.002,50.3270,1.1312,0.7843
0,133,0.002,50.4391,1.1320,0.7836
0,134,0.002,50.0682,1.1037,0.7859
0,135,0.002,50.4157,1.1310,0.7839
0,136,0.002,49.9541,1.1239,0.7857
0,137,0.002,51.1128,1.1124,0.7814
0,138,0.002,48.9257,1.1190,0.7910
0,139,0.002,49.3788,1.1198,0.7884
0,140,0.002,49.7061,1.1119,0.7881
0,141,0.002,48.9211,1.1548,0.7895
0,142,0.002,48.7535,1.0669,0.7911
0,143,0.002,48.7018,1.0867,0.7919
0,144,0.002,48.8283,1.0970,0.7910
0,145,0.002,49.1890,1.1105,0.7871
0,146,0.002,49.1427,1.0801,0.7874
0,147,0.002,49.0753,1.1175,0.7881
0,148,0.002,48.8642,1.1292,0.7913
0,149,0.002,48.5647,1.0888,0.7921
0,150,0.002,48.2820,1.0993,0.7941
0,151,0.002,48.2453,1.0980,0.7900
0,152,0.002,47.6831,1.0936,0.7948
0,153,0.002,47.6913,1.1102,0.7938
0,154,0.002,48.6432,1.1126,0.7901
0,155,0.002,48.8948,1.0927,0.7900
0,156,0.002,47.9037,1.1027,0.7947
0,157,0.002,47.8119,1.0889,0.7960
0,158,0.002,47.2822,1.0870,0.7961
0,159,0.002,47.0844,1.1212,0.7982
0,160,0.002,46.6941,1.1205,0.7991
0,161,0.002,47.2230,1.0699,0.7974
0,162,0.002,47.2985,1.0890,0.7972
0,163,0.002,47.4548,1.1024,0.7968
0,164,0.002,46.8038,1.0756,0.7992
0,165,0.002,47.1332,1.1053,0.7987
0,166,0.002,46.8907,1.1010,0.7995
0,167,0.002,46.2317,1.0868,0.8023
0,168,0.002,46.1653,1.1097,0.8015
0,169,0.002,46.7400,1.1036,0.7981
0,170,0.002,46.5891,1.0830,0.7993
0,171,0.002,46.1852,1.1000,0.8033
0,172,0.002,47.0176,1.0805,0.7988
0,173,0.002,46.3307,1.0901,0.8005
0,174,0.002,46.0884,1.0761,0.8017
0,175,0.002,45.7480,1.0780,0.8019
0,176,0.002,46.0899,1.0661,0.7999
0,177,0.002,46.2109,1.0717,0.8007
0,178,0.002,45.9989,1.0919,0.8021
0,179,0.001,45.8235,1.0797,0.8018
0,180,0.001,45.8712,1.0523,0.8023
0,181,0.001,45.1808,1.0620,0.8048
0,182,0.001,45.1169,1.0686,0.8041
0,183,0.001,45.6831,1.0752,0.8030
0,184,0.001,44.5650,1.0559,0.8088
0,185,0.001,44.1712,1.0665,0.8104
0,186,0.001,44.5363,1.0829,0.8092
0,187,0.001,45.0189,1.0563,0.8066
0,188,0.001,44.6334,1.0509,0.8057
0,189,0.001,45.5129,1.0823,0.8026
0,190,0.001,45.1242,1.0609,0.8043
0,191,0.001,45.5288,1.0546,0.8028
0,192,0.001,44.7114,1.0656,0.8084
0,193,0.001,44.3519,1.0808,0.8090
0,194,0.001,43.8885,1.0524,0.8115
0,195,0.001,43.8116,1.0534,0.8099
0,196,0.001,44.9075,1.0466,0.8065
0,197,0.001,44.4645,1.0558,0.8094
0,198,0.001,44.8236,1.0632,0.8062
0,199,0.001,45.8366,1.0616,0.8026
1,0,0.002,72.1900,1.3296,0.7246
1,1,0.002,71.9066,1.2956,0.7287
1,2,0.002,71.9815,1.3071,0.7268
1,3,0.002,72.1971,1.3416,0.7269
1,4,0.002,72.6145,1.2993,0.7263
1,5,0.002,72.0327,1.3237,0.7261
1,6,0.002,71.7035,1.3143,0.7275
1,7,0.002,72.2812,1.3139,0.7259
1,8,0.002,72.5622,1.3350,0.7252
1,9,0.002,72.2788,1.3357,0.7245
1,10,0.002,71.9186,1.3164,0.7247
1,11,0.002,71.8868,1.3087,0.7270
1,12,0.001,72.2360,1.3350,0.7251
1,13,0.001,70.8707,1.3354,0.7310
1,14,0.001,71.3490,1.3353,0.7263
1,15,0.001,71.7520,1.3260,0.7248
1,16,0.001,71.1202,1.3212,0.7281
1,17,0.001,71.1967,1.3144,0.7269
1,18,0.001,71.4095,1.3095,0.7264
1,19,0.001,70.6311,1.3426,0.7290
1,20,0.001,71.2362,1.3191,0.7262
1,21,0.001,71.3625,1.3189,0.7251
1,22,0.001,71.4003,1.3418,0.7255
1,23,0.001,71.2713,1.3389,0.7261
1,24,0.001,71.1886,1.3297,0.7256
1,25,0.0005,72.1532,1.3417,0.7218
1,26,0.0005,70.5250,1.3263,0.7279
1,27,0.0005,71.1202,1.3217,0.7262
1,28,0.0005,70.7469,1.3198,0.7260
1,29,0.0005,70.6648,1.3579,0.7278
1,30,0.0005,71.4211,1.3336,0.7235
1,31,0.0005,71.0644,1.3191,0.7259
1,32,0.0005,70.3172,1.3366,0.7301
1,33,0.0005,70.7582,1.3308,0.7271
1,34,0.0005,69.9142,1.3413,0.7298
1,35,0.0005,70.5678,1.3079,0.7270
1,36,0.0005,70.2388,1.3481,0.7303
1,37,0.0005,69.6746,1.3166,0.7286
1,38,0.0005,70.8243,1.3477,0.7279
1,39,0.0005,71.6094,1.3340,0.7228
1,40,0.0005,70.9363,1.3287,0.7259
1,41,0.0005,70.5448,1.3137,0.7290
1,42,0.0005,70.5453,1.3395,0.7283
1,43,0.0005,71.1501,1.3300,0.7253
1,44,0.0005,70.3419,1.3073,0.7274
1,45,0.0005,70.1130,1.3229,0.7308
1,46,0.0005,70.5815,1.3378,0.7286
1,47,0.0005,71.5822,1.3262,0.7256
1,48,0.0005,70.1786,1.3298,0.7295
1,49,0.00025,70.7677,1.3272,0.7277
1,50,0.00025,69.8919,1.3404,0.7304
1,51,0.00025,70.7647,1.3641,0.7250
1,52,0.00025,70.6130,1.4036,0.7266
1,53,0.00025,69.5820,1.4287,0.7310
1,54,0.00025,71.1143,1.4118,0.7238
1,55,0.00025,69.4066,1.4073,0.7311
1,56,0.00025,70.2541,1.4212,0.7254
1,57,0.00025,70.5568,1.4107,0.7272
1,58,0.00025,70.0875,1.4333,0.7272
1,59,0.00025,70.0503,1.4360,0.7275
1,60,0.00025,69.2192,1.4140,0.7304
1,61,0.00025,69.1295,1.4149,0.7316
1,62,0.00025,69.5105,1.4231,0.7298
1,63,0.00025,70.8956,1.3920,0.7228
1,64,0.00025,70.0958,1.4094,0.7265
1,65,0.00025,69.9046,1.4253,0.7288
1,66,0.00025,70.2554,1.3825,0.7265
1,67,0.00025,70.7312,1.4018,0.7241
1,68,0.00025,70.2016,1.4105,0.7270
1,69,0.00025,70.2071,1.4160,0.7277
1,70,0.00025,70.2579,1.4058,0.7289
1,71,0.00025,69.7273,1.4176,0.7293
1,72,0.00025,70.4769,1.4175,0.7266
1,73,0.000125,69.7814,1.4126,0.7295
1,74,0.000125,69.1513,1.4253,0.7304
1,75,0.000125,69.7693,1.4182,0.7266
1,76,0.000125,70.4349,1.4105,0.7248
1,77,0.000125,68.9275,1.4010,0.7302
1,78,0.000125,69.6772,1.3835,0.7276
1,79,0.000125,69.8921,1.4109,0.7287
1,80,0.000125,69.2480,1.4037,0.7299
1,81,0.000125,70.1279,1.4134,0.7269
1,82,0.000125,69.1522,1.4077,0.7315
1,83,0.000125,69.7878,1.4142,0.7281
1,84,0.000125,69.6197,1.4007,0.7289
1,85,0.0001,69.1645,1.4172,0.7312
1,86,0.0001,69.1310,1.4116,0.7309
1,87,0.0001,70.5060,1.4029,0.7240
1,88,0.0001,69.6030,1.4141,0.7272
1,89,0.0001,69.4909,1.4383,0.7305
1,90,0.0001,69.4508,1.4000,0.7304
1,91,0.0001,68.8175,1.4038,0.7320
1,92,0.0001,69.9195,1.4210,0.7264
1,93,0.0001,69.9040,1.4138,0.7281
1,94,0.0001,68.9767,1.4000,0.7319
1,95,0.0001,69.4379,1.4183,0.7268
1,96,0.0001,69.1945,1.4285,0.7306
1,97,0.0001,69.0977,1.4105,0.7309
1,98,0.0001,69.0275,1.4030,0.7308
1,99,0.0001,68.7788,1.4140,0.7304
1,100,0.0001,69.1952,1.4204,0.7291
2,0,0.002,60.7998,1.4862,0.7439
2,1,0.002,61.9710,1.4799,0.7428
2,2,0.002,62.1159,1.4905,0.7436
2,3,0.002,60.8493,1.4612,0.7459
2,4,0.002,61.1353,1.4774,0.7514
2,5,0.002,61.5634,1.5044,0.7458
2,6,0.002,61.3979,1.4723,0.7415
2,7,0.002,61.4227,1.5068,0.7442
2,8,0.002,61.8205,1.4954,0.7431
2,9,0.002,61.5746,1.4649,0.7408
2,10,0.002,60.9879,1.4444,0.7532
2,11,0.002,61.5059,1.4803,0.7485
2,12,0.001,61.7741,1.4759,0.7454
2,13,0.001,61.0974,1.4723,0.7474
2,14,0.001,60.0740,1.4762,0.7494
2,15,0.001,60.3032,1.5062,0.7435
2,16,0.001,61.0215,1.5057,0.7426
2,17,0.001,61.4723,1.4807,0.7432
2,18,0.001,60.7382,1.4952,0.7425
2,19,0.001,61.1641,1.5012,0.7416
2,20,0.001,60.7160,1.4896,0.7438
2,21,0.001,59.9876,1.4879,0.7451
2,22,0.001,60.5387,1.5066,0.7467
2,23,0.001,59.5710,1.4939,0.7491
2,24,0.001,59.7768,1.4996,0.7483
2,25,0.001,60.5514,1.4622,0.7451
2,26,0.001,60.4304,1.4855,0.7443
2,27,0.001,59.6056,1.4827,0.7442
2,28,0.001,60.2132,1.4786,0.7485
2,29,0.001,60.2703,1.4814,0.7466
2,30,0.001,59.4962,1.4783,0.7498
2,31,0.001,59.5483,1.5105,0.7497
2,32,0.001,59.7222,1.5010,0.7532
2,33,0.001,58.8596,1.4534,0.7550
2,34,0.001,59.6141,1.4610,0.7449
2,35,0.001,59.2534,1.4326,0.7551
2,36,0.001,59.2600,1.4061,0.7463
2,37,0.001,61.0437,1.4373,0.7431
2,38,0.001,60.1795,1.4193,0.7446
2,39,0.001,59.3206,1.4226,0.7496
2,40,0.001,60.0527,1.4767,0.7486
2,41,0.001,59.4796,1.4334,0.7501
2,42,0.001,59.7202,1.4428,0.7430
2,43,0.001,59.7855,1.4213,0.7500
2,44,0.001,59.2343,1.4719,0.7456
2,45,0.0005,59.2122,1.4326,0.7520
2,46,0.0005,59.0670,1.5166,0.7496
2,47,0.0005,58.5675,1.4644,0.7509
2,48,0.0005,58.2415,1.4232,0.7563
2,49,0.0005,59.8279,1.4696,0.7455
2,50,0.0005,59.1041,1.4483,0.7490
2,51,0.0005,59.2360,1.4693,0.7494
2,52,0.0005,59.1662,1.4797,0.7479
2,53,0.0005,58.9316,1.4361,0.7492
2,54,0.0005,59.3777,1.4859,0.7533
2,55,0.0005,59.1236,1.4840,0.7468
2,56,0.0005,58.8477,1.4759,0.7517
2,57,0.0005,59.3869,1.4308,0.7508
2,58,0.0005,58.8235,1.4720,0.7476
2,59,0.0005,59.0359,1.4348,0.7485
2,60,0.00025,59.1860,1.4669,0.7442
2,61,0.00025,59.0160,1.4465,0.7526
2,62,0.00025,58.2958,1.4493,0.7474
2,63,0.00025,59.1591,1.4771,0.7501
2,64,0.00025,58.0426,1.4358,0.7541
2,65,0.00025,58.4499,1.4408,0.7543
2,66,0.00025,58.6746,1.4501,0.7516
2,67,0.00025,58.8504,1.4672,0.7469
2,68,0.00025,58.7754,1.4511,0.7464
2,69,0.00025,59.1533,1.4488,0.7508
2,70,0.00025,59.4381,1.4369,0.7495
2,71,0.00025,58.5519,1.4278,0.7526
2,72,0.00025,57.7041,1.4125,0.7574
2,73,0.00025,59.1751,1.3852,0.7473
2,74,0.00025,58.5261,1.4109,0.7536
2,75,0.00025,58.8641,1.4409,0.7463
2,76,0.00025,58.2847,1.4187,0.7472
2,77,0.00025,58.1628,1.4185,0.7475
2,78,0.00025,59.0533,1.4080,0.7504
2,79,0.00025,59.2831,1.4162,0.7490
2,80,0.00025,58.4726,1.4582,0.7489
2,81,0.00025,57.2545,1.4240,0.7553
2,82,0.00025,58.7214,1.4383,0.7489
2,83,0.00025,58.9897,1.4292,0.7528
2,84,0.000125,59.0139,1.4274,0.7465
2,85,0.000125,58.7569,1.3908,0.7517
2,86,0.000125,58.4285,1.4085,0.7478
2,87,0.000125,58.3074,1.4100,0.7480
2,88,0.000125,58.0290,1.3840,0.7539
2,89,0.000125,58.7687,1.4629,0.7468
2,90,0.000125,58.4392,1.4699,0.7526
2,91,0.000125,58.7470,1.4032,0.7503
2,92,0.000125,58.7697,1.4313,0.7542
2,93,0.000125,58.7347,1.4168,0.7499
2,94,0.000125,59.5534,1.4038,0.7505
2,95,0.000125,59.6646,1.4479,0.7420
2,96,0.0001,58.5904,1.4435,0.7512
2,97,0.0001,58.0704,1.3839,0.7538
2,98,0.0001,58.0455,1.4293,0.7483
2,99,0.0001,57.7325,1.3989,0.7500
2,100,0.0001,58.7829,1.4191,0.7485
2,101,0.0001,58.3223,1.3983,0.7513
2,102,0.0001,57.8855,1.4290,0.7518
2,103,0.0001,58.3090,1.4190,0.7527
2,104,0.0001,58.4976,1.4355,0.7496
2,105,0.0001,58.2250,1.4699,0.7534
2,106,0.0001,58.8690,1.4022,0.7481
2,107,0.0001,57.6729,1.4036,0.7535
2,108,0.0001,57.9755,1.4298,0.7490
2,109,0.0001,58.6946,1.4126,0.7463
2,110,0.0001,58.5576,1.4512,0.7432
2,111,0.0001,58.7864,1.3911,0.7533
2,112,0.0001,58.9670,1.4269,0.7472
2,113,0.0001,58.7706,1.4080,0.7515
2,114,0.0001,57.9078,1.4506,0.7514
2,115,0.0001,58.5973,1.4010,0.7530
2,116,0.0001,57.3597,1.3967,0.7545
2,117,0.0001,57.9704,1.3806,0.7539
2,118,0.0001,58.5091,1.3941,0.7511
2,119,0.0001,58.2801,1.4447,0.7495
2,120,0.0001,57.1560,1.4063,0.7579
2,121,0.0001,58.8732,1.4298,0.7486
2,122,0.0001,58.2995,1.3877,0.7517
2,123,0.0001,58.4271,1.3974,0.7528
2,124,0.0001,58.5575,1.4697,0.7494
2,125,0.0001,58.7357,1.4370,0.7516
2,126,0.0001,59.0803,1.3893,0.7480
2,127,0.0001,58.4572,1.4466,0.7515
2,128,0.0001,58.2583,1.4313,0.7509
2,129,0.0001,57.6574,1.3804,0.7551
2,130,0.0001,58.1227,1.4124,0.7526
2,131,0.0001,57.8176,1.4244,0.7505
2,132,0.0001,58.2792,1.4236,0.7450
2,133,0.0001,58.7585,1.4351,0.7505
2,134,0.0001,58.0307,1.4469,0.7509
2,135,0.0001,58.2586,1.4334,0.7469
2,136,0.0001,58.4793,1.4169,0.7480
2,137,0.0001,58.8097,1.4056,0.7533
2,138,0.0001,57.5296,1.4395,0.7560
2,139,0.0001,58.5582,1.4306,0.7501
2,140,0.0001,58.9620,1.4242,0.7513
2,141,0.0001,58.2619,1.4214,0.7518
2,142,0.0001,59.3733,1.4454,0.7460
2,143,0.0001,57.5646,1.4014,0.7565
2,144,0.0001,59.0513,1.4464,0.7485
2,145,0.0001,58.8571,1.4256,0.7505
2,146,0.0001,58.4755,1.3953,0.7483
2,147,0.0001,57.9565,1.4142,0.7503
2,148,0.0001,58.5409,1.4262,0.7472
2,149,0.0001,57.9515,1.4516,0.7494
2,150,0.0001,59.3679,1.4047,0.7497
2,151,0.0001,57.7460,1.4251,0.7563
2,152,0.0001,58.0201,1.3995,0.7511
2,153,0.0001,58.2884,1.3898,0.7509
2,154,0.0001,58.4619,1.4004,0.7501
2,155,0.0001,57.7454,1.4529,0.7535
2,156,0.0001,58.5625,1.4363,0.7463
2,157,0.0001,58.2860,1.4150,0.7545
2,158,0.0001,58.6472,1.4096,0.7575
2,159,0.0001,57.6612,1.4050,0.7509
2,160,0.0001,57.6074,1.4164,0.7549
2,161,0.0001,57.9236,1.4173,0.7498
2,162,0.0001,58.7376,1.4368,0.7501
2,163,0.0001,58.0828,1.4206,0.7505
2,164,0.0001,57.9886,1.4263,0.7489
2,165,0.0001,59.3337,1.4178,0.7500
2,166,0.0001,59.1816,1.4427,0.7483
2,167,0.0001,58.3367,1.4206,0.7487
2,168,0.0001,57.7870,1.3906,0.7544
2,169,0.0001,58.2567,1.4682,0.7534
2,170,0.0001,58.8537,1.4369,0.7476
2,171,0.0001,58.2659,1.4081,0.7492
3,0,0.002,69.0556,1.6673,0.7182
3,1,0.002,68.0270,1.6335,0.7304
3,2,0.002,68.4393,1.6927,0.7330
3,3,0.002,68.3343,1.6484,0.7324
3,4,0.002,68.1122,1.6168,0.7374
3,5,0.002,69.0575,1.6669,0.7341
3,6,0.002,68.5777,1.6313,0.7275
3,7,0.002,67.8586,1.6427,0.7335
3,8,0.002,68.6726,1.6721,0.7317
3,9,0.002,68.0354,1.6344,0.7301
3,10,0.002,68.6803,1.6774,0.7286
3,11,0.002,68.8482,1.6206,0.7283
3,12,0.002,67.1537,1.6323,0.7359
3,13,0.002,68.0452,1.6314,0.7314
3,14,0.002,68.1286,1.6185,0.7350
3,15,0.002,68.4320,1.6542,0.7294
3,16,0.002,67.6816,1.6731,0.7336
3,17,0.002,67.3824,1.6710,0.7376
3,18,0.002,68.3291,1.6695,0.7269
3,19,0.002,68.0200,1.6436,0.7260
3,20,0.002,68.1738,1.6151,0.7297
3,21,0.002,66.7431,1.7136,0.7413
3,22,0.002,68.0622,1.6274,0.7360
3,23,0.002,67.2716,1.7054,0.7328
3,24,0.001,68.1554,1.6413,0.7291
3,25,0.001,66.5614,1.6223,0.7337
3,26,0.001,66.3258,1.6384,0.7350
3,27,0.001,66.4452,1.6367,0.7324
3,28,0.001,66.9880,1.6011,0.7307
3,29,0.001,65.8441,1.6455,0.7376
3,30,0.001,65.7129,1.6348,0.7404
3,31,0.001,64.9116,1.6030,0.7389
3,32,0.001,65.5389,1.6640,0.7393
3,33,0.001,66.6020,1.6081,0.7371
3,34,0.001,65.3690,1.6402,0.7386
3,35,0.001,66.6921,1.6056,0.7326
3,36,0.001,65.5752,1.6577,0.7383
3,37,0.001,65.3266,1.6673,0.7442
3,38,0.001,66.8262,1.6271,0.7333
3,39,0.001,65.7543,1.6015,0.7382
3,40,0.001,65.6377,1.5761,0.7381
3,41,0.001,65.1848,1.6185,0.7369
3,42,0.001,65.4347,1.6737,0.7378
3,43,0.0005,64.8055,1.5559,0.7456
3,44,0.0005,65.8977,1.6718,0.7343
3,45,0.0005,65.8751,1.6196,0.7392
3,46,0.0005,64.0993,1.6668,0.7426
3,47,0.0005,65.6327,1.6110,0.7361
3,48,0.0005,64.5414,1.6314,0.7417
3,49,0.0005,64.9471,1.6043,0.7426
3,50,0.0005,64.6145,1.6121,0.7427
3,51,0.0005,65.3476,1.6149,0.7402
3,52,0.0005,64.7203,1.5889,0.7450
3,53,0.0005,64.0231,1.5953,0.7436
3,54,0.0005,65.5077,1.6010,0.7364
3,55,0.0005,66.0824,1.5868,0.7343
3,56,0.0005,64.8821,1.6745,0.7407
3,57,0.0005,63.9092,1.5944,0.7475
3,58,0.00025,64.7656,1.6109,0.7402
3,59,0.00025,64.9473,1.5868,0.7347
3,60,0.00025,65.1107,1.5797,0.7411
3,61,0.00025,64.1162,1.5695,0.7452
3,62,0.00025,64.2291,1.5915,0.7368
3,63,0.00025,63.7544,1.5400,0.7480
3,64,0.00025,64.5126,1.6049,0.7433
3,65,0.00025,64.5743,1.6403,0.7417
3,66,0.00025,64.2123,1.6023,0.7437
3,67,0.00025,64.9997,1.6208,0.7377
3,68,0.00025,64.6034,1.6098,0.7408
3,69,0.00025,64.5597,1.6196,0.7389
3,70,0.000125,64.7642,1.6118,0.7434
3,71,0.000125,64.3476,1.5853,0.7437
3,72,0.000125,65.5728,1.5858,0.7365
3,73,0.000125,65.6785,1.6021,0.7328
3,74,0.000125,64.8083,1.6005,0.7357
3,75,0.000125,64.5613,1.6128,0.7448
3,76,0.000125,64.6130,1.6208,0.7413
3,77,0.000125,64.1071,1.6246,0.7455
3,78,0.000125,64.9179,1.5625,0.7412
3,79,0.000125,64.0707,1.6026,0.7431
3,80,0.000125,64.4835,1.5898,0.7372
3,81,0.000125,63.2159,1.6408,0.7450
3,82,0.000125,63.6870,1.5982,0.7414
3,83,0.000125,64.1405,1.6015,0.7418
3,84,0.000125,64.7320,1.6354,0.7399
3,85,0.000125,63.9337,1.6601,0.7410
3,86,0.000125,64.0094,1.6059,0.7420
3,87,0.000125,64.3396,1.5665,0.7397
3,88,0.000125,65.3754,1.6395,0.7358
3,89,0.000125,63.9694,1.5610,0.7422
3,90,0.000125,63.7854,1.6450,0.7446
3,91,0.000125,64.7343,1.5883,0.7375
3,92,0.000125,64.9208,1.5859,0.7406
3,93,0.0001,64.4457,1.5729,0.7397
3,94,0.0001,64.7550,1.5895,0.7437
3,95,0.0001,64.0515,1.5659,0.7437
3,96,0.0001,65.7627,1.5849,0.7360
3,97,0.0001,63.8857,1.6089,0.7437
3,98,0.0001,64.6852,1.6111,0.7429
3,99,0.0001,63.7821,1.5908,0.7430
3,100,0.0001,63.8235,1.5672,0.7463
4,0,0.002,71.3726,1.7275,0.6997
4,1,0.002,70.2733,1.7513,0.7157
4,2,0.002,70.0904,1.7077,0.7106
4,3,0.002,70.2094,1.8259,0.7137
4,4,0.002,70.4741,1.6800,0.7122
4,5,0.002,70.1888,1.6850,0.7087
4,6,0.002,69.9445,1.7185,0.7121
4,7,0.002,69.8605,1.7055,0.7099
4,8,0.002,69.6430,1.7194,0.7124
4,9,0.002,69.4063,1.7923,0.7160
4,10,0.002,68.3768,1.7328,0.7170
4,11,0.002,69.1718,1.7721,0.7133
4,12,0.002,68.4670,1.7178,0.7173
4,13,0.002,68.5804,1.8157,0.7129
4,14,0.002,69.2284,1.8653,0.7129
4,15,0.002,68.9110,1.7003,0.7134
4,16,0.002,69.1451,1.7939,0.7128
4,17,0.002,68.2907,1.6999,0.7180
4,18,0.002,68.5566,1.8175,0.7101
