training_exp,epoch,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
0,149,69.7733,1.5699,0.8424
0,150,79.6714,1.6887,0.7989
0,151,72.0522,1.7213,0.8468
0,152,90.4726,1.7142,0.7965
0,153,91.4672,1.5534,0.8086
0,154,84.6094,1.7480,0.7753
0,155,72.3380,1.7195,0.8281
0,156,72.1120,1.5872,0.0485
0,157,87.0218,1.9126,0.7779
0,158,81.5776,1.7326,0.8090
0,159,83.9613,1.6364,0.7953
0,160,75.8421,1.8182,0.8263
0,161,89.1256,1.7209,0.8114
0,162,84.5769,1.7344,0.8153
0,163,76.6501,1.5785,0.8397
0,164,76.7134,1.6962,0.8355
0,165,80.3919,1.9937,0.8267
0,166,82.3766,1.8598,0.5844
0,167,74.6317,2.0242,0.7977
0,168,71.2046,1.8865,0.8474
0,169,73.6699,1.7829,0.8227
0,170,69.6334,1.8312,0.8489
0,171,68.5734,1.7960,0.7809
0,172,65.8907,1.8168,0.8414
0,173,63.7199,1.8651,-1.4641
0,174,64.8703,1.6789,0.8316
0,175,66.6828,2.2271,0.6690
0,176,65.0067,1.6929,0.8621
0,177,64.5838,1.8044,0.8335
0,178,62.9789,1.8450,0.8655
0,179,65.8397,1.7792,0.7385
0,180,67.0699,1.8595,0.8574
0,181,64.7168,1.7359,0.8610
0,182,66.0714,1.7170,0.8565
0,183,64.2218,1.8564,0.8230
0,184,70.2395,1.8412,0.8484
0,185,72.0179,1.8705,-0.8914
0,186,88.6985,2.0248,0.7458
0,187,75.1680,1.9432,0.5639
0,188,75.3560,1.7855,0.2550
0,189,73.2164,1.8101,0.6554
0,190,69.3484,1.8495,0.8424
0,191,84.3919,2.2918,0.7264
0,192,74.2588,1.9528,0.8233
0,193,75.0490,1.8775,0.8055
0,194,69.0873,2.6754,0.8539
0,195,68.1027,1.8220,0.8330
0,196,87.6883,1.8256,0.8192
0,197,72.1247,1.9829,0.8410
0,198,80.5160,1.8592,0.8325
0,199,73.0602,1.8300,0.8329
1,0,132.4739,3.6509,0.6283
1,1,119.5127,3.4872,0.6972
1,2,113.3867,3.5911,0.7273
1,3,105.0989,3.7153,0.7379
1,4,110.2640,3.5394,0.7200
1,5,107.6900,4.0392,0.7377
1,6,100.3883,4.0260,0.7383
1,7,117.4288,3.4783,0.7377
1,8,111.2149,3.6540,0.7394
1,9,113.8322,3.5674,0.6965
1,10,104.0453,3.5773,0.7493
1,11,94.6010,3.4895,0.7659
1,12,95.1461,3.6086,0.7571
1,13,92.7428,3.9422,0.7649
1,14,89.7758,3.7482,0.7813
1,15,88.7843,4.5033,0.7650
1,16,91.0447,3.6193,0.7367
1,17,88.4065,3.8899,0.7529
1,18,89.1482,3.6979,0.7781
1,19,87.6548,3.7199,0.7711
1,20,89.0618,3.5786,0.7735
1,21,83.3446,3.6387,0.7722
1,22,92.4057,3.9348,0.7799
1,23,91.4097,3.4394,0.7752
1,24,83.8813,3.6304,0.7833
1,25,89.5532,3.4158,0.7589
1,26,85.6148,3.5581,0.7789
1,27,84.5069,3.4257,0.7785
1,28,90.1303,3.6621,0.7623
1,29,86.0373,3.6625,0.7728
1,30,84.4874,3.5436,0.7867
1,31,84.6102,3.4348,0.7844
1,32,85.8238,3.5923,0.7629
1,33,82.5417,3.7043,0.7959
1,34,80.2851,3.4616,0.7907
1,35,77.9304,3.5978,0.7871
1,36,82.6913,3.6976,0.7927
1,37,83.5271,3.5169,0.7822
1,38,82.0479,3.4700,0.7832
1,39,77.2236,3.6109,0.7979
1,40,74.8105,3.4826,0.8070
1,41,74.9984,3.6139,0.7907
1,42,99.6600,4.8028,0.7819
1,43,84.4259,3.5541,0.7988
1,44,88.5273,3.9903,0.7607
1,45,96.9844,3.4673,0.7796
1,46,75.7537,3.6330,0.8168
1,47,80.1313,3.4579,0.7885
1,48,77.2797,3.5821,0.7959
1,49,78.4193,3.5933,0.7912
1,50,80.6885,3.4312,0.7850
1,51,82.9921,4.8960,0.7898
1,52,77.1990,3.5506,0.7918
1,53,81.4502,3.7517,0.7837
1,54,75.8994,3.7479,0.8106
1,55,72.2564,3.6532,0.7867
1,56,74.6361,3.4791,0.7919
1,57,96.5728,3.4945,0.7811
1,58,87.7666,3.4958,0.7963
1,59,83.5075,3.4441,0.7890
1,60,78.9573,3.5130,0.7939
1,61,76.1681,3.8697,0.8051
1,62,81.8090,4.4387,0.7891
1,63,73.5915,3.4644,0.8101
1,64,79.4244,4.0597,0.7911
1,65,77.2055,3.5829,0.8024
1,66,75.1976,3.5330,0.7993
1,67,72.6764,3.3937,0.8140
1,68,74.6809,3.5190,0.8031
1,69,79.5895,3.4526,0.7927
1,70,69.8811,3.5129,0.8219
1,71,74.9850,3.5577,0.7951
1,72,85.4710,3.5976,0.7813
1,73,78.6951,3.8636,0.7969
1,74,75.6252,3.4096,0.8024
1,75,69.6060,3.8783,0.8229
1,76,68.1521,3.4545,0.8109
1,77,76.7021,3.4056,0.8114
1,78,75.0217,3.5824,0.8138
1,79,73.4787,3.5088,0.7921
1,80,79.7998,3.5782,0.7929
1,81,76.2025,3.4156,0.8094
1,82,74.3814,3.4820,0.8108
1,83,73.8783,3.4396,0.8009
1,84,73.4500,3.4492,0.8030
1,85,74.2038,3.5175,0.7987
1,86,72.1963,3.6240,0.8088
1,87,75.3008,3.8669,0.7887
1,88,71.3259,4.0800,0.8018
1,89,71.6613,3.5254,0.8107
1,90,78.5375,3.4488,0.8090
1,91,76.6085,3.6268,0.8249
1,92,71.0844,3.9176,0.8199
1,93,68.9051,3.4359,0.8240
1,94,68.5602,4.1490,0.8205
1,95,74.2596,3.3868,0.7967
1,96,76.2595,3.5150,0.7896
1,97,74.3505,3.5629,0.8064
1,98,73.2650,3.5432,0.8126
1,99,72.4520,3.9155,0.8077
1,100,73.4907,3.4529,0.8212
1,101,76.5784,4.2972,0.7978
1,102,73.8243,3.2410,0.8256
1,103,73.6319,3.0894,0.8019
1,104,79.0160,3.1897,0.8074
1,105,79.4930,2.8836,0.7951
1,106,84.3064,2.7874,0.7960
1,107,86.0985,2.8386,0.8079
1,108,72.1169,2.8043,0.8190
1,109,69.4418,2.8908,0.8230
1,110,66.3795,2.8225,0.8235
1,111,70.5917,2.8588,0.8155
1,112,68.5272,2.7670,0.8257
1,113,67.9649,2.7115,0.8183
1,114,71.2807,2.8541,0.8183
1,115,85.6110,2.7846,0.8175
1,116,83.0249,2.6548,0.7773
1,117,74.9087,3.0341,0.8093
1,118,70.8037,3.0269,0.8053
1,119,69.8057,3.8520,0.8124
1,120,91.8212,2.8448,0.8108
1,121,77.4590,3.7919,0.8284
1,122,75.5157,2.6838,0.8069
1,123,71.4493,2.5465,0.8096
1,124,74.2573,2.7450,0.8186
1,125,66.8018,2.8839,0.8250
1,126,71.0700,2.4252,0.8158
1,127,69.5266,2.8748,0.8216
1,128,68.6557,2.7488,0.8285
1,129,75.6310,2.9451,0.8183
1,130,70.9602,2.6937,0.8192
1,131,71.8823,2.7730,0.8129
1,132,68.0395,2.5042,0.8287
1,133,68.8879,2.6435,0.8097
1,134,67.4434,2.8691,0.8158
1,135,65.7368,2.5209,0.8325
1,136,68.9018,2.6163,0.8051
1,137,69.6452,2.7531,0.8196
1,138,70.6818,2.5386,0.8155
1,139,72.0367,2.5804,0.8203
1,140,71.0349,2.4619,0.8139
1,141,67.6330,2.5613,0.8317
1,142,68.8275,2.8944,0.7669
1,143,73.1985,2.5455,0.8098
1,144,77.7105,2.6876,0.8123
1,145,68.7358,2.7026,0.8304
1,146,69.2954,3.1178,0.8284
1,147,67.8357,2.9265,0.8291
1,148,62.7404,2.8551,0.8366
1,149,69.9915,2.5802,0.8250
1,150,69.1225,2.8940,0.8190
1,151,71.4144,2.9101,0.8269
1,152,69.2614,2.4832,0.8181
1,153,73.1043,2.3568,0.8042
1,154,72.1512,2.6827,0.8281
1,155,67.9583,2.3801,0.8302
1,156,64.1079,2.4325,0.8246
1,157,70.1516,2.2727,0.8113
1,158,69.5020,2.4603,0.8219
1,159,69.1241,2.3589,0.8154
1,160,68.7019,2.4246,0.8316
1,161,68.2835,2.3454,0.8246
1,162,66.7460,2.6508,0.8236
1,163,64.6312,2.3897,0.8351
1,164,67.1547,2.5218,0.8329
1,165,67.9820,2.2863,0.8267
1,166,71.9780,2.5283,0.8212
1,167,64.4195,2.4819,0.8406
1,168,63.9110,2.1680,0.8282
1,169,65.4437,2.2809,0.8119
1,170,60.7076,2.1660,0.8420
1,171,63.8975,2.7110,0.8148
1,172,65.1651,2.7149,0.8065
1,173,67.5691,3.1009,0.8217
1,174,68.6139,2.3473,0.8278
1,175,65.1328,2.4027,0.8315
1,176,66.6029,2.4507,0.8285
1,177,64.4563,2.2749,0.8335
1,178,66.6013,2.4452,0.8318
1,179,62.6339,2.5174,0.8190
1,180,69.9053,2.4772,0.8315
1,181,73.3951,2.4992,0.8226
1,182,69.1421,2.5414,0.8271
1,183,67.4915,2.5911,0.8220
1,184,89.5356,2.3677,0.8087
1,185,77.5738,2.5100,0.8272
1,186,73.3448,2.4391,0.8176
1,187,66.7158,2.1377,0.8289
1,188,67.5567,2.4130,0.8064
1,189,64.5651,2.5646,0.8387
1,190,72.8321,2.6274,0.8284
1,191,68.3071,2.2048,0.8284
1,192,67.5657,2.2789,0.8247
1,193,67.8923,2.5770,0.8242
1,194,69.0424,2.4706,0.8289
1,195,68.8019,2.5056,0.8103
1,196,73.0845,2.6053,0.8240
1,197,67.3716,2.3824,0.8217
1,198,67.4945,2.2736,0.8287
1,199,65.3718,2.2703,0.8167
2,0,116.5059,1.2178,0.6818
2,1,120.1037,1.2140,0.6966
2,2,116.8194,1.1938,0.7034
2,3,113.2368,1.2149,0.7063
2,4,116.3479,1.2066,0.6970
2,5,111.7115,1.1670,0.7191
2,6,112.8727,1.2057,0.7109
2,7,121.1265,1.2794,0.6998
2,8,105.3303,1.2030,0.7267
2,9,105.9253,1.1979,0.7241
2,10,105.9319,1.1407,0.7244
2,11,108.9230,1.2294,0.7231
2,12,106.2391,1.1974,0.7222
2,13,101.1572,1.1827,0.7362
2,14,107.2812,1.1775,0.7214
2,15,106.8290,1.1815,0.7229
2,16,107.7116,1.2316,0.7208
2,17,106.3785,1.1632,0.7300
2,18,101.4424,1.2140,0.7369
2,19,102.3715,1.1778,0.7344
2,20,104.5948,1.2013,0.7279
2,21,99.1003,1.2397,0.7451
2,22,104.1866,1.1845,0.7268
2,23,102.2071,1.2009,0.7380
2,24,104.5076,1.1900,0.7288
2,25,102.1885,1.2125,0.7383
2,26,100.6725,1.1471,0.7384
2,27,104.1661,1.1856,0.7340
2,28,97.6929,1.2225,0.7489
2,29,98.5600,1.2115,0.7416
2,30,101.8516,1.2091,0.7294
2,31,99.7762,1.1376,0.7409
2,32,101.2629,1.1950,0.7370
2,33,96.6138,1.1810,0.7460
2,34,101.2627,1.2122,0.7385
2,35,98.7254,1.2297,0.7397
2,36,96.4644,1.2027,0.7430
2,37,98.2556,1.1488,0.7422
2,38,100.4689,1.1706,0.7336
2,39,96.4278,1.2162,0.7504
2,40,95.9717,1.1693,0.7535
2,41,94.0566,1.1559,0.7562
2,42,97.5625,1.2068,0.7446
2,43,96.6907,1.1947,0.7449
2,44,95.8904,1.1904,0.7495
2,45,95.2351,1.1573,0.7494
2,46,96.2571,1.2145,0.7456
2,47,92.4177,1.1119,0.7578
2,48,90.9933,1.1785,0.7614
2,49,92.9280,1.1710,0.7545
2,50,92.2794,1.1508,0.7613
2,51,94.1953,1.1429,0.7504
2,52,95.4237,1.1794,0.7500
2,53,96.3677,1.1859,0.7505
2,54,97.9578,1.1822,0.7477
2,55,94.6494,1.2208,0.7557
2,56,91.2314,1.1574,0.7644
2,57,94.7368,1.1863,0.7514
2,58,97.2475,1.1671,0.7455
2,59,92.1064,1.1990,0.7611
2,60,90.1065,1.1883,0.7600
2,61,92.3344,1.1595,0.7563
2,62,95.3196,1.1475,0.7503
2,63,87.6198,1.1690,0.7736
2,64,97.5562,1.1546,0.7427
2,65,92.8278,1.1467,0.7622
2,66,88.6845,1.1738,0.7696
2,67,89.7392,1.1997,0.7664
2,68,94.4498,1.1829,0.7610
2,69,93.1963,1.1895,0.7649
2,70,94.8407,1.2190,0.7529
2,71,96.4964,1.2047,0.7501
2,72,93.7549,1.2112,0.7573
2,73,89.2838,1.1426,0.7695
2,74,88.3955,1.2206,0.7680
2,75,89.3420,1.2025,0.7695
2,76,90.9090,1.1674,0.7610
2,77,89.6967,1.1611,0.7695
2,78,92.7529,1.1449,0.7602
2,79,91.2322,1.1442,0.7611
2,80,94.4355,1.1589,0.7554
2,81,94.3098,1.1653,0.7564
2,82,94.1832,1.1642,0.7556
2,83,90.8698,1.1590,0.7607
2,84,91.0013,1.1911,0.7637
2,85,86.2103,1.1949,0.7787
2,86,88.3337,1.1440,0.7701
2,87,88.2451,1.1255,0.7716
2,88,85.5652,1.1775,0.7793
2,89,91.4778,1.1529,0.7612
2,90,88.9994,1.1911,0.7682
2,91,87.1887,1.1526,0.7743
2,92,83.7509,1.1684,0.7815
2,93,88.2337,1.1516,0.7678
2,94,90.1706,1.2026,0.7658
2,95,92.5991,1.1765,0.7630
2,96,86.6802,1.1555,0.7766
2,97,89.4500,1.2067,0.7696
2,98,91.1955,1.1506,0.7656
2,99,95.5634,1.1320,0.7523
2,100,96.5097,1.1061,0.7567
2,101,90.9000,1.2043,0.7708
2,102,83.9756,1.1561,0.7856
2,103,91.3097,1.1410,0.7597
2,104,89.6099,1.1225,0.7690
2,105,86.0745,1.1084,0.7771
2,106,86.8674,1.1242,0.7729
2,107,84.5327,1.1066,0.7812
2,108,89.7433,1.1222,0.7621
2,109,88.9087,1.1866,0.7800
2,110,87.7441,1.1511,0.7719
2,111,85.5931,1.1369,0.7770
2,112,90.5984,1.1044,0.7668
2,113,85.0380,1.1047,0.7846
2,114,86.1448,1.1807,0.7748
2,115,87.8783,1.1352,0.7738
2,116,88.0231,1.0613,0.7719
2,117,92.8038,1.1343,0.7635
2,118,92.8229,1.0730,0.7665
2,119,80.9140,1.0782,0.7947
2,120,85.3392,1.0776,0.7750
2,121,83.4197,1.0694,0.7871
2,122,86.9280,1.0515,0.7758
2,123,84.4709,1.0047,0.7802
2,124,86.2027,1.0260,0.7797
2,125,83.9683,1.0545,0.7824
2,126,90.4385,1.0364,0.7661
2,127,88.3947,1.0632,0.7743
2,128,92.6373,1.1506,0.7619
2,129,88.3609,1.0623,0.7681
2,130,86.4996,1.0567,0.7809
2,131,85.7313,1.0730,0.7774
2,132,90.1060,1.1058,0.7761
2,133,89.1517,1.0682,0.7747
2,134,85.5587,0.9932,0.7808
2,135,83.7875,1.0590,0.7845
2,136,86.7718,1.1183,0.7754
2,137,86.4352,1.1445,0.7754
2,138,85.5208,1.0925,0.7818
2,139,90.0200,1.0928,0.7656
2,140,85.7583,1.0996,0.7827
2,141,84.1912,1.1742,0.7832
2,142,90.4883,1.1273,0.7719
2,143,86.8352,1.1664,0.7780
2,144,79.5882,1.1507,0.7960
2,145,85.7813,1.0950,0.7773
2,146,84.2630,1.0740,0.7826
2,147,78.0129,1.1290,0.7997
2,148,85.9505,1.1085,0.7783
2,149,86.7612,1.0942,0.7738
2,150,86.9505,1.1220,0.7758
2,151,86.2426,1.1326,0.7812
2,152,85.0811,1.0576,0.7806
2,153,87.0105,1.1482,0.7741
2,154,83.0437,1.1230,0.7894
2,155,79.3299,1.1169,0.7985
2,156,85.3156,1.0880,0.7799
2,157,80.3460,1.0818,0.7947
2,158,84.3893,1.0731,0.7850
2,159,81.7196,1.0869,0.7916
2,160,80.2110,1.0909,0.7926
2,161,86.6182,1.1001,0.7752
2,162,86.5645,1.1030,0.7784
2,163,81.8622,1.1124,0.7900
2,164,83.2606,1.0858,0.7880
2,165,83.5905,1.0962,0.7817
2,166,82.8408,1.1042,0.7851
2,167,88.1949,1.0901,0.7737
2,168,87.0529,1.1559,0.7773
2,169,84.1218,1.0799,0.7874
2,170,84.3591,1.1377,0.7819
2,171,86.4005,1.1089,0.7850
2,172,85.6803,1.1263,0.7791
2,173,81.9567,1.0865,0.7917
2,174,80.6418,1.1255,0.7957
2,175,83.4144,1.0622,0.7822
2,176,89.2977,1.0750,0.7762
2,177,83.4554,1.1321,0.7902
2,178,83.9322,1.0835,0.7816
2,179,82.7167,1.1164,0.7897
2,180,84.8552,1.0805,0.7854
2,181,82.8300,1.0895,0.7913
2,182,81.1361,1.0855,0.7914
2,183,84.6668,1.1133,0.7823
2,184,84.1720,1.0983,0.7831
2,185,86.0098,1.1451,0.7811
2,186,85.8717,1.1226,0.7868
2,187,81.1108,1.0677,0.7930
2,188,82.6142,1.0904,0.7876
2,189,84.8169,1.1127,0.7816
2,190,84.9038,1.1070,0.7826
2,191,87.6360,1.1305,0.7783
2,192,80.1776,1.1326,0.7998
2,193,83.4472,1.0838,0.7845
2,194,81.7324,1.0474,0.7937
2,195,85.5908,1.1302,0.7822
2,196,79.2531,1.0956,0.7986
2,197,80.3893,1.0715,0.7935
2,198,78.7836,1.1273,0.8023
2,199,83.0248,1.0715,0.7872
3,0,101.0560,1.1180,0.6970
3,1,117.4539,1.1081,0.6925
3,2,116.6176,1.0576,0.7198
3,3,108.6768,1.0566,0.7190
3,4,109.0794,1.0516,0.7134
3,5,108.2079,1.2038,0.7204
3,6,106.2336,1.1619,0.7331
3,7,104.0731,1.0242,0.7317
3,8,110.0016,1.0707,0.7116
3,9,109.9773,1.0776,0.7153
3,10,108.0533,1.0420,0.7178
3,11,107.0161,1.0999,0.7202
3,12,111.0606,1.0657,0.7113
3,13,109.1179,1.1094,0.7144
3,14,103.7740,1.0701,0.7212
3,15,108.6812,1.1279,0.7146
3,16,107.7228,1.0676,0.7273
3,17,103.9668,1.0630,0.7270
3,18,103.3952,1.0715,0.7291
3,19,94.4198,1.0256,0.7487
3,20,94.0380,1.0303,0.7470
3,21,98.4629,1.0792,0.7380
3,22,99.7179,1.0128,0.7366
3,23,99.8785,1.0526,0.7418
3,24,95.3498,1.0261,0.7487
3,25,96.6924,1.0800,0.7456
3,26,106.0420,1.0672,0.7112
3,27,102.2517,0.9981,0.7317
3,28,102.8078,1.0301,0.7386
3,29,94.2461,1.0857,0.7512
3,30,95.9832,1.0185,0.7381
3,31,94.5380,1.0813,0.7409
3,32,104.7654,1.1002,0.7189
3,33,103.4474,1.0324,0.7369
3,34,97.1164,1.0577,0.7449
3,35,97.5851,1.0179,0.7392
3,36,101.7749,1.0270,0.7296
3,37,100.2678,1.0511,0.7460
3,38,95.2753,1.0498,0.7487
3,39,99.3244,0.9900,0.7409
3,40,93.9161,0.9964,0.7498
3,41,91.5712,0.9909,0.7579
3,42,91.2049,0.9990,0.7533
3,43,97.9743,1.0181,0.7405
3,44,94.8260,0.9640,0.7559
3,45,96.4954,1.0637,0.7424
3,46,94.4354,1.0001,0.7486
3,47,96.2066,0.9736,0.7445
3,48,93.2558,1.0270,0.7484
3,49,94.5630,0.9705,0.7506
3,50,98.5421,1.0200,0.7440
3,51,103.1487,1.0471,0.7302
3,52,94.0044,1.1057,0.7598
3,53,91.5550,1.1261,0.7538
3,54,92.3095,1.0413,0.7552
3,55,93.4036,1.0511,0.7472
3,56,87.5625,1.0013,0.7631
3,57,86.7123,1.0012,0.7695
3,58,84.9637,1.0059,0.7725
3,59,100.3460,1.0102,0.7299
3,60,95.0400,1.0533,0.7451
3,61,91.3209,1.0524,0.7592
3,62,93.7691,1.0109,0.7411
3,63,94.9522,1.0542,0.7527
3,64,91.6613,1.0298,0.7603
3,65,93.1652,1.0174,0.7544
3,66,92.8753,0.9967,0.7542
3,67,91.7214,1.0473,0.7609
3,68,86.4942,1.0124,0.7646
3,69,93.9684,0.9942,0.7443
3,70,92.5756,1.0186,0.7544
3,71,92.9676,0.9878,0.7570
3,72,91.4812,1.0084,0.7561
3,73,88.5448,0.9830,0.7642
3,74,89.5835,1.0245,0.7572
3,75,81.2241,0.9627,0.7903
3,76,85.8665,1.0330,0.7703
3,77,85.2841,0.9711,0.7738
3,78,94.1485,0.9572,0.7501
3,79,88.0644,1.0060,0.7728
3,80,92.1927,0.9690,0.7564
3,81,91.6229,1.0564,0.7458
3,82,91.2468,0.9851,0.7574
3,83,92.3114,1.0037,0.7564
3,84,87.4774,1.0272,0.7760
3,85,89.1045,0.9788,0.7653
3,86,93.8198,0.9941,0.7386
3,87,95.5390,0.9586,0.7484
3,88,91.5406,0.9693,0.7740
3,89,90.9274,0.9881,0.7620
3,90,87.2826,0.9756,0.7699
3,91,88.3844,0.9748,0.7655
3,92,93.3045,0.9854,0.7545
3,93,89.8321,0.9791,0.7676
3,94,83.5406,0.9667,0.7743
3,95,85.4063,1.0184,0.7694
3,96,85.5515,0.9898,0.7802
3,97,94.2140,1.0459,0.7273
3,98,98.5540,1.0011,0.7619
3,99,84.1756,0.9984,0.7998
3,100,88.7097,0.9516,0.7628
3,101,89.2079,0.9856,0.7647
3,102,88.1330,0.9904,0.7665
3,103,93.3956,0.9587,0.7471
3,104,87.8618,0.9204,0.7703
3,105,88.8863,0.9925,0.7594
3,106,81.8315,0.9613,0.7882
3,107,84.7629,0.9824,0.7715
3,108,86.9428,0.9927,0.7664
3,109,88.1998,1.0364,0.7653
3,110,82.1466,1.0415,0.7837
3,111,85.5422,0.9267,0.7699
3,112,82.2392,0.9804,0.7811
3,113,89.0151,0.9357,0.7648
3,114,85.5020,0.9890,0.7781
3,115,82.7552,0.9607,0.7756
3,116,86.5991,1.0282,0.7739
3,117,78.4774,0.9600,0.7962
3,118,84.4306,0.9769,0.7708
3,119,86.3273,0.9746,0.7643
3,120,92.2021,0.9822,0.7633
3,121,88.4965,0.9779,0.7703
3,122,83.3911,0.9439,0.7749
3,123,82.1407,0.9578,0.7807
3,124,86.6871,0.9647,0.7650
3,125,82.8979,0.9584,0.7833
3,126,83.2099,0.9559,0.7810
3,127,85.6515,0.9909,0.7765
3,128,87.0611,0.9670,0.7675
3,129,87.5967,0.9675,0.7773
3,130,84.8983,0.9730,0.7827
3,131,84.1464,0.9222,0.7799
