training_exp,epoch,Loss_Epoch,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
3,62,37.0447,0.0,1.3020,0.8905
3,63,37.5603,0.0,1.2986,0.8891
3,64,37.6060,0.0,1.2490,0.8884
3,65,37.0066,0.0,1.2466,0.8906
3,66,36.7893,0.0,1.2781,0.8906
3,67,36.3396,0.0,1.2382,0.8920
3,68,37.0872,0.0,1.2157,0.8891
3,69,36.5971,0.0,1.2222,0.8912
3,70,34.0898,0.0,1.2516,0.8985
3,71,35.7449,0.0,1.2050,0.8942
3,72,34.7518,0.0,1.2312,0.8955
3,73,35.1302,0.0,1.2406,0.8947
3,74,34.4987,0.0,1.1758,0.8979
3,75,35.3315,0.0,1.2077,0.8954
3,76,35.0388,0.0,1.1861,0.8958
3,77,33.8191,0.0,1.2963,0.9003
3,78,34.8989,0.0,1.1986,0.8963
3,79,34.5160,0.0,1.2224,0.8973
3,80,34.9571,0.0,1.1980,0.8965
3,81,34.5169,0.0,1.3181,0.8977
3,82,33.8004,0.0,1.2252,0.8999
3,83,35.9603,0.0,1.1930,0.8928
3,84,35.5049,0.0,1.2400,0.8945
3,85,34.1316,0.0,1.1867,0.8986
3,86,34.8694,0.0,1.1875,0.8968
3,87,33.5396,0.0,1.2249,0.9003
3,88,34.6001,0.0,1.1943,0.8969
3,89,33.9742,0.0,1.2576,0.8983
3,90,34.2340,0.0,1.2055,0.8981
3,91,35.8724,0.0,1.1766,0.8937
3,92,34.9116,0.0,1.1509,0.8962
3,93,34.4765,0.0,1.2036,0.8976
3,94,34.0134,0.0,1.1952,0.8985
3,95,34.1261,0.0,1.2521,0.8990
3,96,34.0054,0.0,1.2523,0.8981
3,97,34.0474,0.0,1.2577,0.8989
3,98,34.0769,0.0,1.1978,0.8994
3,99,34.5343,0.0,1.2266,0.8975
3,100,34.1698,0.0,1.2758,0.8988
4,0,48.5292,0.0,1.3919,0.8458
4,1,51.8112,0.0,1.4047,0.8365
4,2,51.0972,0.0,1.4610,0.8387
4,3,50.0566,0.0,1.4342,0.8417
4,4,48.0676,0.0,1.3608,0.8480
4,5,49.0456,0.0,1.5164,0.8451
4,6,48.1398,0.0,1.4512,0.8479
4,7,47.7551,0.0,1.3847,0.8492
4,8,47.1536,0.0,1.3555,0.8503
4,9,47.0709,0.0,1.3862,0.8511
4,10,47.5661,0.0,1.4757,0.8496
4,11,46.4817,0.0,1.4235,0.8524
4,12,47.5026,0.0,1.3833,0.8500
4,13,47.2832,0.0,1.5573,0.8503
4,14,46.9492,0.0,1.4566,0.8519
4,15,46.3917,0.0,1.4466,0.8537
4,16,45.4220,0.0,1.3698,0.8560
4,17,46.0194,0.0,1.4216,0.8552
4,18,46.7278,0.0,1.4766,0.8522
4,19,45.7173,0.0,1.4174,0.8559
4,20,45.2359,0.0,1.4766,0.8580
4,21,44.4777,0.0,1.4653,0.8588
4,22,44.4151,0.0,1.4905,0.8599
4,23,44.3403,0.0,1.4565,0.8600
4,24,46.4392,0.0,1.4869,0.8539
4,25,41.3792,0.0,1.4557,0.8694
4,26,40.0350,0.0,1.3656,0.8741
4,27,38.9750,0.0,1.4019,0.8769
4,28,37.5676,0.0,1.3588,0.8812
4,29,38.5856,0.0,1.3573,0.8786
4,30,37.6407,0.0,1.3273,0.8811
4,31,38.2698,0.0,1.3700,0.8791
4,32,37.2655,0.0,1.3426,0.8819
4,33,37.3071,0.0,1.3799,0.8823
4,34,36.9871,0.0,1.3124,0.8837
4,35,36.7883,0.0,1.3183,0.8835
4,36,36.6725,0.0,1.3085,0.8841
4,37,36.7784,0.0,1.2864,0.8840
4,38,36.2433,0.0,1.2979,0.8856
4,39,35.2371,0.0,1.3081,0.8888
4,40,35.7178,0.0,1.3465,0.8872
4,41,35.3159,0.0,1.2823,0.8882
4,42,34.4509,0.0,1.3176,0.8914
4,43,35.2764,0.0,1.2732,0.8882
4,44,34.4369,0.0,1.2942,0.8913
4,45,35.2802,0.0,1.2985,0.8880
4,46,34.8570,0.0,1.2928,0.8894
4,47,34.5558,0.0,1.3108,0.8911
4,48,34.7168,0.0,1.3513,0.8903
4,49,34.1430,0.0,1.2906,0.8915
4,50,34.6725,0.0,1.2907,0.8903
4,51,34.9937,0.0,1.2731,0.8894
4,52,34.1314,0.0,1.2899,0.8918
4,53,34.7829,0.0,1.2904,0.8897
4,54,33.4328,0.0,1.2464,0.8945
4,55,35.2997,0.0,1.2659,0.8878
4,56,34.4424,0.0,1.3034,0.8910
4,57,34.3681,0.0,1.3229,0.8909
4,58,34.3818,0.0,1.2827,0.8913
4,59,34.8495,0.0,1.2504,0.8894
4,60,34.7143,0.0,1.3212,0.8900
4,61,34.6682,0.0,1.2788,0.8906
4,62,33.5642,0.0,1.2735,0.8937
4,63,33.9638,0.0,1.2758,0.8923
4,64,34.9150,0.0,1.3152,0.8896
4,65,34.3809,0.0,1.2707,0.8909
4,66,34.8853,0.0,1.3018,0.8906
4,67,33.5067,0.0,1.2333,0.8944
4,68,34.2941,0.0,1.3274,0.8911
4,69,34.3227,0.0,1.3201,0.8912
4,70,33.3947,0.0,1.2834,0.8943
4,71,33.7240,0.0,1.2387,0.8935
4,72,33.3726,0.0,1.3059,0.8944
4,73,33.7567,0.0,1.3040,0.8927
4,74,34.2102,0.0,1.2939,0.8909
4,75,34.2911,0.0,1.2854,0.8913
4,76,33.5708,0.0,1.3021,0.8938
4,77,33.8558,0.0,1.3463,0.8932
4,78,34.4424,0.0,1.2665,0.8908
4,79,33.6549,0.0,1.2387,0.8941
4,80,33.7995,0.0,1.2579,0.8929
4,81,33.6683,0.0,1.2968,0.8937
4,82,34.1655,0.0,1.2782,0.8915
4,83,34.6889,0.0,1.2814,0.8903
4,84,34.1707,0.0,1.4056,0.8915
4,85,34.6664,0.0,1.3081,0.8901
4,86,34.3669,0.0,1.2665,0.8915
4,87,33.8058,0.0,1.2956,0.8929
4,88,34.4803,0.0,1.3120,0.8916
4,89,33.9763,0.0,1.3336,0.8922
4,90,33.5605,0.0,1.2591,0.8940
4,91,33.6680,0.0,1.3301,0.8934
4,92,34.0082,0.0,1.2863,0.8918
4,93,34.5095,0.0,1.2272,0.8915
4,94,33.4881,0.0,1.3071,0.8943
4,95,34.2510,0.0,1.2660,0.8913
4,96,34.5524,0.0,1.3122,0.8904
4,97,33.9099,0.0,1.2426,0.8925
4,98,34.2224,0.0,1.2820,0.8912
4,99,34.5222,0.0,1.2794,0.8913
4,100,33.9142,0.0,1.2807,0.8926
5,0,44.8732,0.0,1.4369,0.8531
5,1,47.3371,0.0,1.4497,0.8450
5,2,48.2054,0.0,1.4732,0.8440
5,3,47.3890,0.0,1.4692,0.8445
5,4,45.5645,0.0,1.4013,0.8514
5,5,46.5420,0.0,1.3903,0.8488
5,6,46.1489,0.0,1.4032,0.8468
5,7,45.8590,0.0,1.4252,0.8512
5,8,45.3702,0.0,1.4867,0.8515
5,9,46.1171,0.0,1.4138,0.8494
5,10,45.1884,0.0,1.4399,0.8530
5,11,44.2546,0.0,1.3794,0.8543
5,12,45.2616,0.0,1.4607,0.8524
5,13,45.4256,0.0,1.4453,0.8510
5,14,44.7753,0.0,1.3810,0.8534
5,15,45.5624,0.0,1.5001,0.8518
5,16,44.7423,0.0,1.3930,0.8548
5,17,43.2939,0.0,1.4991,0.8586
5,18,44.7240,0.0,1.5003,0.8537
5,19,43.6979,0.0,1.4165,0.8573
5,20,44.3751,0.0,1.4338,0.8562
5,21,43.4753,0.0,1.5169,0.8581
5,22,44.7271,0.0,1.4722,0.8546
5,23,42.3558,0.0,1.5321,0.8612
5,24,42.8383,0.0,1.4352,0.8601
5,25,43.8850,0.0,1.4620,0.8569
5,26,43.0397,0.0,1.4300,0.8606
5,27,39.6900,0.0,1.3392,0.8690
5,28,38.8761,0.0,1.3663,0.8726
5,29,37.4461,0.0,1.3840,0.8776
5,30,36.7953,0.0,1.3703,0.8800
5,31,36.6326,0.0,1.3270,0.8798
5,32,36.7323,0.0,1.3404,0.8808
5,33,35.9471,0.0,1.3439,0.8827
5,34,35.7659,0.0,1.3120,0.8826
5,35,36.1218,0.0,1.3287,0.8827
5,36,35.8325,0.0,1.3486,0.8834
5,37,35.3545,0.0,1.2876,0.8851
5,38,35.5101,0.0,1.3050,0.8844
5,39,35.1896,0.0,1.3306,0.8836
5,40,35.5371,0.0,1.3471,0.8839
5,41,35.3529,0.0,1.2999,0.8844
5,42,34.5972,0.0,1.3299,0.8876
5,43,34.5199,0.0,1.2254,0.8878
5,44,34.3976,0.0,1.2867,0.8883
5,45,34.9115,0.0,1.3567,0.8867
5,46,34.2200,0.0,1.2845,0.8879
5,47,34.4912,0.0,1.2971,0.8874
5,48,33.7397,0.0,1.2467,0.8899
5,49,34.2587,0.0,1.2346,0.8884
5,50,33.9633,0.0,1.2136,0.8896
5,51,34.2421,0.0,1.2068,0.8882
5,52,34.0274,0.0,1.2873,0.8887
5,53,34.1328,0.0,1.1666,0.8892
5,54,34.2448,0.0,1.1953,0.8888
5,55,34.1734,0.0,1.2036,0.8889
5,56,32.7432,0.0,1.2264,0.8930
5,57,32.3232,0.0,1.1706,0.8949
5,58,32.6961,0.0,1.2613,0.8926
5,59,32.1102,0.0,1.1487,0.8950
5,60,32.1049,0.0,1.1845,0.8963
5,61,31.6206,0.0,1.1334,0.8963
5,62,32.2600,0.0,1.2289,0.8950
5,63,32.1725,0.0,1.2080,0.8952
5,64,31.9922,0.0,1.1438,0.8959
5,65,31.5090,0.0,1.1599,0.8976
5,66,31.2855,0.0,1.1977,0.8976
5,67,32.1299,0.0,1.1455,0.8962
5,68,31.7217,0.0,1.1083,0.8961
5,69,31.5236,0.0,1.1864,0.8975
5,70,32.2508,0.0,1.1546,0.8945
5,71,31.2054,0.0,1.1059,0.8976
5,72,31.4081,0.0,1.1808,0.8981
5,73,31.4419,0.0,1.1640,0.8980
5,74,31.5174,0.0,1.2039,0.8979
5,75,31.7401,0.0,1.1585,0.8957
5,76,31.6406,0.0,1.1746,0.8975
5,77,32.8172,0.0,1.1841,0.8935
5,78,31.1845,0.0,1.1283,0.8986
5,79,31.6288,0.0,1.1830,0.8972
5,80,31.8702,0.0,1.1981,0.8960
5,81,30.9908,0.0,1.1694,0.8993
5,82,31.0735,0.0,1.1712,0.8986
5,83,31.4084,0.0,1.1441,0.8955
5,84,31.9541,0.0,1.1685,0.8958
5,85,31.4517,0.0,1.1364,0.8964
5,86,31.4601,0.0,1.1438,0.8972
5,87,31.8049,0.0,1.1503,0.8963
5,88,31.0169,0.0,1.1715,0.8988
5,89,31.4783,0.0,1.1613,0.8977
5,90,31.7412,0.0,1.2252,0.8966
5,91,31.2472,0.0,1.1772,0.8978
5,92,31.7532,0.0,1.2316,0.8968
5,93,31.2377,0.0,1.1404,0.8981
5,94,31.4834,0.0,1.1540,0.8976
5,95,31.0703,0.0,1.1261,0.8987
5,96,31.4483,0.0,1.1009,0.8978
5,97,31.6097,0.0,1.1739,0.8971
5,98,31.7039,0.0,1.1817,0.8971
5,99,31.0515,0.0,1.1416,0.8987
5,100,31.7804,0.0,1.1516,0.8963
6,0,42.0370,0.0,1.3791,0.8611
6,1,44.8923,0.0,1.3685,0.8517
6,2,45.9810,0.0,1.3578,0.8484
6,3,45.4269,0.0,1.3940,0.8508
6,4,44.9900,0.0,1.3596,0.8521
6,5,43.8306,0.0,1.3623,0.8552
6,6,44.0706,0.0,1.3999,0.8538
6,7,43.8888,0.0,1.3641,0.8552
6,8,42.7991,0.0,1.3604,0.8587
6,9,43.3359,0.0,1.3840,0.8569
6,10,43.4347,0.0,1.2906,0.8569
6,11,41.8323,0.0,1.3744,0.8619
6,12,42.9019,0.0,1.4521,0.8584
6,13,41.9345,0.0,1.3197,0.8618
6,14,42.4217,0.0,1.3991,0.8596
6,15,42.7967,0.0,1.3552,0.8587
6,16,42.8248,0.0,1.4606,0.8583
6,17,42.0904,0.0,1.4252,0.8614
6,18,41.6369,0.0,1.4257,0.8629
6,19,42.0155,0.0,1.3442,0.8620
6,20,42.0978,0.0,1.3295,0.8616
6,21,41.1601,0.0,1.4021,0.8646
6,22,41.7415,0.0,1.4090,0.8628
6,23,41.9924,0.0,1.4188,0.8613
6,24,41.2584,0.0,1.4599,0.8636
6,25,41.5571,0.0,1.3726,0.8626
6,26,40.8596,0.0,1.4034,0.8650
6,27,41.3900,0.0,1.3698,0.8623
6,28,41.0850,0.0,1.3562,0.8647
6,29,40.9353,0.0,1.4521,0.8657
6,30,41.8157,0.0,1.4037,0.8617
6,31,40.7030,0.0,1.4543,0.8660
6,32,42.2434,0.0,1.4913,0.8603
6,33,41.4777,0.0,1.4555,0.8631
6,34,41.3398,0.0,1.3772,0.8648
6,35,41.9138,0.0,1.4761,0.8617
6,36,41.0942,0.0,1.3794,0.8651
6,37,41.2349,0.0,1.3901,0.8643
6,38,40.9294,0.0,1.4456,0.8653
6,39,40.8481,0.0,1.3961,0.8660
6,40,41.3845,0.0,1.4376,0.8632
6,41,40.6718,0.0,1.3728,0.8659
6,42,40.8507,0.0,1.4822,0.8653
6,43,39.8238,0.0,1.3464,0.8685
6,44,37.0240,0.0,1.2740,0.8778
6,45,35.9454,0.0,1.3140,0.8810
6,46,35.9330,0.0,1.2890,0.8814
6,47,34.8389,0.0,1.3020,0.8852
6,48,35.0343,0.0,1.3003,0.8842
6,49,34.8277,0.0,1.2590,0.8856
6,50,33.5659,0.0,1.3173,0.8893
6,51,34.3481,0.0,1.2699,0.8868
6,52,33.4543,0.0,1.2718,0.8895
6,53,34.1361,0.0,1.3025,0.8879
6,54,33.5475,0.0,1.2928,0.8894
6,55,33.1749,0.0,1.2669,0.8903
6,56,32.5157,0.0,1.2808,0.8928
6,57,31.9591,0.0,1.3123,0.8944
6,58,32.7304,0.0,1.2780,0.8923
6,59,31.8104,0.0,1.3276,0.8948
6,60,31.6149,0.0,1.2811,0.8957
6,61,31.7465,0.0,1.2297,0.8955
6,62,31.9984,0.0,1.2232,0.8948
6,63,32.1127,0.0,1.2711,0.8939
6,64,31.7389,0.0,1.2330,0.8958
6,65,31.9843,0.0,1.2998,0.8950
6,66,31.5354,0.0,1.2286,0.8960
6,67,31.4555,0.0,1.2512,0.8963
6,68,31.6542,0.0,1.2244,0.8957
6,69,31.4768,0.0,1.2440,0.8965
6,70,31.6238,0.0,1.2439,0.8962
6,71,30.7437,0.0,1.2573,0.8986
6,72,31.8721,0.0,1.3006,0.8949
6,73,31.3889,0.0,1.2145,0.8960
6,74,30.9338,0.0,1.1763,0.8978
6,75,30.8798,0.0,1.2969,0.8979
6,76,31.4686,0.0,1.2363,0.8959
6,77,30.9093,0.0,1.2140,0.8979
6,78,31.5020,0.0,1.2134,0.8969
6,79,31.3721,0.0,1.2701,0.8956
6,80,31.1029,0.0,1.2303,0.8963
6,81,31.0310,0.0,1.1711,0.8974
6,82,30.5916,0.0,1.2078,0.8989
6,83,30.7204,0.0,1.1881,0.8981
6,84,31.0266,0.0,1.2043,0.8977
6,85,31.1624,0.0,1.2413,0.8976
6,86,31.3726,0.0,1.2547,0.8963
6,87,30.9674,0.0,1.2358,0.8978
6,88,31.5269,0.0,1.2310,0.8956
6,89,31.1655,0.0,1.2382,0.8972
6,90,31.2415,0.0,1.2578,0.8971
6,91,31.3925,0.0,1.1992,0.8957
6,92,31.2862,0.0,1.2124,0.8965
6,93,30.8644,0.0,1.2629,0.8986
6,94,31.5689,0.0,1.2525,0.8960
6,95,30.8509,0.0,1.2359,0.8982
6,96,31.3798,0.0,1.2931,0.8967
6,97,31.4969,0.0,1.2090,0.8967
6,98,31.6516,0.0,1.1864,0.8962
6,99,31.5707,0.0,1.2364,0.8959
6,100,31.2262,0.0,1.2159,0.8974
7,0,39.2169,0.0,1.4111,0.8704
7,1,41.2838,0.0,1.4872,0.8632
7,2,43.3243,0.0,1.4555,0.8569
7,3,41.6392,0.0,1.3937,0.8628
7,4,42.0368,0.0,1.5378,0.8607
7,5,41.4705,0.0,1.4251,0.8625
7,6,41.5249,0.0,1.3738,0.8626
7,7,40.3021,0.0,1.4032,0.8660
7,8,41.2573,0.0,1.5475,0.8639
7,9,41.7229,0.0,1.4510,0.8619
7,10,41.1167,0.0,1.5484,0.8638
7,11,40.5714,0.0,1.5394,0.8653
7,12,40.8935,0.0,1.4554,0.8647
7,13,41.7519,0.0,1.4539,0.8625
7,14,40.6897,0.0,1.4712,0.8653
7,15,37.7456,0.0,1.3726,0.8752
7,16,35.2179,0.0,1.3662,0.8832
7,17,35.2037,0.0,1.3704,0.8833
7,18,34.8885,0.0,1.3378,0.8848
7,19,33.7460,0.0,1.3400,0.8882
7,20,33.9874,0.0,1.3252,0.8874
7,21,34.2302,0.0,1.3426,0.8867
7,22,34.2794,0.0,1.3943,0.8870
7,23,33.6617,0.0,1.3430,0.8887
7,24,32.5060,0.0,1.3391,0.8927
7,25,32.9632,0.0,1.3399,0.8910
7,26,32.5526,0.0,1.3318,0.8927
7,27,33.1435,0.0,1.2732,0.8906
7,28,33.1502,0.0,1.3150,0.8898
7,29,32.8434,0.0,1.2363,0.8912
7,30,32.7724,0.0,1.2530,0.8914
7,31,32.7730,0.0,1.3600,0.8917
7,32,32.1552,0.0,1.2758,0.8935
7,33,31.5314,0.0,1.2182,0.8951
7,34,31.7071,0.0,1.2958,0.8950
7,35,31.0634,0.0,1.2450,0.8969
7,36,30.8900,0.0,1.2617,0.8981
7,37,31.4613,0.0,1.2998,0.8957
7,38,31.1248,0.0,1.2315,0.8971
7,39,31.0001,0.0,1.2514,0.8971
7,40,30.9173,0.0,1.1903,0.8976
7,41,31.4485,0.0,1.2478,0.8962
7,42,31.0622,0.0,1.2412,0.8979
7,43,30.8394,0.0,1.2115,0.8978
7,44,30.8670,0.0,1.1919,0.8975
7,45,30.4333,0.0,1.1904,0.8990
7,46,31.1831,0.0,1.2208,0.8967
7,47,30.5585,0.0,1.2021,0.8992
7,48,30.4117,0.0,1.2216,0.8996
7,49,30.6817,0.0,1.1622,0.8986
7,50,30.9000,0.0,1.2484,0.8983
7,51,30.7407,0.0,1.1770,0.8981
7,52,30.8779,0.0,1.2356,0.8978
7,53,29.9843,0.0,1.2053,0.9009
7,54,30.2826,0.0,1.2053,0.8997
7,55,30.1837,0.0,1.2264,0.9004
7,56,30.1481,0.0,1.2075,0.9004
7,57,31.3408,0.0,1.2605,0.8960
7,58,30.5934,0.0,1.2400,0.8989
7,59,30.2784,0.0,1.2358,0.8998
7,60,30.9469,0.0,1.2148,0.8974
7,61,30.3514,0.0,1.2329,0.8994
7,62,30.5072,0.0,1.2149,0.8989
7,63,30.4834,0.0,1.1830,0.8993
7,64,30.5409,0.0,1.2606,0.8990
7,65,30.9690,0.0,1.2451,0.8974
7,66,30.5427,0.0,1.2219,0.8986
7,67,30.5682,0.0,1.1772,0.8990
7,68,30.7580,0.0,1.2551,0.8985
7,69,30.9312,0.0,1.2897,0.8981
7,70,30.4329,0.0,1.2613,0.8992
7,71,30.3896,0.0,1.2313,0.8992
7,72,30.4474,0.0,1.1628,0.8994
7,73,30.8654,0.0,1.2187,0.8981
7,74,30.3627,0.0,1.2315,0.9000
7,75,30.7218,0.0,1.2367,0.8984
7,76,30.3131,0.0,1.2285,0.8997
7,77,30.3106,0.0,1.2319,0.8994
7,78,30.0957,0.0,1.2575,0.9006
7,79,29.8810,0.0,1.1966,0.9007
7,80,30.0630,0.0,1.2439,0.9003
7,81,30.1421,0.0,1.2179,0.9004
7,82,30.6304,0.0,1.2323,0.8985
7,83,30.1308,0.0,1.1972,0.9004
7,84,30.6132,0.0,1.2030,0.8986
7,85,30.1939,0.0,1.1997,0.8998
7,86,29.9140,0.0,1.1730,0.9006
7,87,30.3567,0.0,1.2193,0.8991
7,88,30.4942,0.0,1.2369,0.8992
7,89,30.1545,0.0,1.1826,0.9005
7,90,30.2006,0.0,1.2401,0.9000
7,91,30.0268,0.0,1.2301,0.9005
7,92,30.6086,0.0,1.1725,0.8987
7,93,30.1379,0.0,1.1865,0.8998
7,94,29.9313,0.0,1.2441,0.9004
7,95,30.3922,0.0,1.2754,0.8994
7,96,30.3706,0.0,1.2595,0.8992
7,97,30.5212,0.0,1.2582,0.8991
7,98,30.2588,0.0,1.2904,0.9001
7,99,30.2459,0.0,1.2621,0.8999
7,100,30.4629,0.0,1.2084,0.8992
7,101,30.2925,0.0,1.2440,0.9000
7,102,29.5567,0.0,1.2401,0.9026
7,103,30.4023,0.0,1.2326,0.8993
7,104,30.4453,0.0,1.2127,0.8995
7,105,30.0621,0.0,1.1844,0.9010
7,106,30.9880,0.0,1.2611,0.8968
7,107,30.3844,0.0,1.2056,0.8989
7,108,29.9736,0.0,1.1859,0.9003
7,109,30.3330,0.0,1.2354,0.8997
7,110,30.3468,0.0,1.2734,0.8995
7,111,30.5542,0.0,1.2507,0.8991
7,112,30.1422,0.0,1.2165,0.9000
7,113,30.8685,0.0,1.2449,0.8979
7,114,30.6249,0.0,1.2269,0.8983
7,115,30.4428,0.0,1.2481,0.8995
7,116,30.0180,0.0,1.2261,0.9012
7,117,30.3243,0.0,1.2228,0.8997
7,118,30.5964,0.0,1.2017,0.8990
7,119,30.5940,0.0,1.2329,0.8985
7,120,30.0104,0.0,1.2004,0.8994
7,121,30.5445,0.0,1.2306,0.8991
7,122,30.7535,0.0,1.1979,0.8980
7,123,30.5691,0.0,1.1947,0.8988
7,124,30.1657,0.0,1.2350,0.9004
7,125,30.6640,0.0,1.2409,0.8984
7,126,30.6862,0.0,1.2535,0.8984
7,127,30.0612,0.0,1.1976,0.9005
7,128,30.9182,0.0,1.2291,0.8983
7,129,30.5565,0.0,1.2050,0.8993
7,130,30.4382,0.0,1.2082,0.8994
7,131,30.2855,0.0,1.2029,0.8999
7,132,29.5428,0.0,1.2105,0.9027
7,133,30.3423,0.0,1.2294,0.8991
7,134,30.6043,0.0,1.1906,0.8978
7,135,30.7974,0.0,1.2265,0.8981
7,136,30.2573,0.0,1.1917,0.8998
7,137,30.8726,0.0,1.2534,0.8976
7,138,30.1521,0.0,1.2633,0.9004
7,139,30.3199,0.0,1.2030,0.8994
7,140,29.9739,0.0,1.1993,0.9006
7,141,30.2527,0.0,1.1850,0.8999
7,142,30.4751,0.0,1.2431,0.8992
7,143,30.5920,0.0,1.2800,0.8988
7,144,30.1428,0.0,1.2136,0.8998
7,145,30.9495,0.0,1.2186,0.8975
7,146,29.9933,0.0,1.2131,0.9008
7,147,30.6615,0.0,1.1986,0.8988
7,148,30.2991,0.0,1.1811,0.9001
7,149,30.4265,0.0,1.1936,0.8989
7,150,30.2602,0.0,1.2379,0.8996
7,151,30.6050,0.0,1.2632,0.8986
7,152,30.6235,0.0,1.2615,0.8985
7,153,30.1243,0.0,1.2251,0.9005
7,154,30.1768,0.0,1.2742,0.8997
7,155,30.0987,0.0,1.1696,0.9005
7,156,29.9242,0.0,1.2619,0.9006
7,157,30.7144,0.0,1.2334,0.8986
7,158,30.5791,0.0,1.2563,0.8981
7,159,30.7436,0.0,1.1516,0.8979
7,160,30.5053,0.0,1.1766,0.8989
7,161,30.4012,0.0,1.2865,0.8986
7,162,30.1335,0.0,1.2165,0.9001
7,163,30.7738,0.0,1.2424,0.8978
7,164,30.9310,0.0,1.2536,0.8971
7,165,30.1699,0.0,1.2891,0.9001
7,166,30.1931,0.0,1.2130,0.9001
7,167,29.7651,0.0,1.2207,0.9016
7,168,29.9622,0.0,1.2541,0.9005
7,169,30.0480,0.0,1.2384,0.9002
7,170,29.8876,0.0,1.1861,0.9015
7,171,30.1538,0.0,1.1749,0.9002
7,172,29.7248,0.0,1.1791,0.9021
7,173,30.6301,0.0,1.2340,0.8990
7,174,29.8830,0.0,1.1885,0.9011
7,175,30.1164,0.0,1.2375,0.9000
7,176,30.7528,0.0,1.2553,0.8987
7,177,30.0454,0.0,1.2217,0.9004
7,178,30.3032,0.0,1.2703,0.8996
7,179,30.1846,0.0,1.1509,0.9005
7,180,29.7514,0.0,1.1611,0.9017
7,181,30.1902,0.0,1.1950,0.9003
7,182,30.4895,0.0,1.2229,0.8989
7,183,30.2120,0.0,1.1829,0.8996
7,184,30.3743,0.0,1.2215,0.8997
7,185,30.2352,0.0,1.1863,0.9001
7,186,30.6484,0.0,1.1855,0.8985
7,187,30.0260,0.0,1.2414,0.9003
7,188,30.3745,0.0,1.2347,0.8992
7,189,30.5881,0.0,1.2160,0.8985
7,190,30.5058,0.0,1.2089,0.8992
7,191,30.2821,0.0,1.2478,0.8999
7,192,30.0114,0.0,1.2148,0.9010
7,193,30.0217,0.0,1.2031,0.9010
7,194,30.2586,0.0,1.2299,0.9000
7,195,30.4317,0.0,1.2298,0.8990
7,196,30.0459,0.0,1.2098,0.9003
7,197,30.2690,0.0,1.2333,0.8995
7,198,30.6945,0.0,1.2430,0.8985
7,199,30.3171,0.0,1.2497,0.9001
8,0,40.2651,0.0,1.4491,0.8656
8,1,44.1899,0.0,1.4741,0.8550
8,2,42.7334,0.0,1.5191,0.8557
8,3,42.8409,0.0,1.4568,0.8588
8,4,41.4441,0.0,1.4623,0.8634
8,5,41.6907,0.0,1.4563,0.8632
8,6,41.9576,0.0,1.5949,0.8618
8,7,40.6155,0.0,1.4697,0.8662
8,8,40.9495,0.0,1.4214,0.8641
8,9,41.1553,0.0,1.4266,0.8650
8,10,40.9329,0.0,1.4475,0.8647
8,11,40.2142,0.0,1.3855,0.8667
8,12,40.6991,0.0,1.5091,0.8653
8,13,42.8093,0.0,1.5243,0.8589
8,14,40.8666,0.0,1.4113,0.8604
8,15,42.5351,0.0,1.4826,0.8590
8,16,39.2873,0.0,1.3917,0.8702
8,17,36.0179,0.0,1.3761,0.8814
8,18,36.3510,0.0,1.3323,0.8802
8,19,35.4040,0.0,1.3244,0.8838
8,20,34.4436,0.0,1.4443,0.8864
8,21,34.3930,0.0,1.3559,0.8866
8,22,33.5149,0.0,1.2984,0.8881
8,23,34.4867,0.0,1.3280,0.8863
8,24,34.2221,0.0,1.3203,0.8850
8,25,33.2583,0.0,1.3250,0.8902
8,26,33.0338,0.0,1.3124,0.8900
8,27,32.8566,0.0,1.3146,0.8886
8,28,32.0862,0.0,1.2679,0.8933
8,29,32.1556,0.0,1.2724,0.8916
8,30,32.1717,0.0,1.2657,0.8945
8,31,31.8783,0.0,1.2631,0.8930
8,32,31.8636,0.0,1.2261,0.8941
8,33,31.9845,0.0,1.3133,0.8945
8,34,32.3577,0.0,1.1964,0.8939
8,35,31.5949,0.0,1.2715,0.8962
8,36,31.6081,0.0,1.2675,0.8962
8,37,31.6292,0.0,1.2901,0.8954
8,38,30.7914,0.0,1.2684,0.8981
8,39,31.3694,0.0,1.2007,0.8970
8,40,31.5514,0.0,1.2573,0.8958
8,41,31.2731,0.0,1.2591,0.8948
8,42,31.3862,0.0,1.2968,0.8951
8,43,31.3278,0.0,1.2690,0.8963
8,44,31.6326,0.0,1.2643,0.8958
8,45,31.5916,0.0,1.2360,0.8903
8,46,31.7928,0.0,1.2347,0.8955
8,47,31.2806,0.0,1.2850,0.8968
8,48,31.4125,0.0,1.2455,0.8968
8,49,30.6605,0.0,1.2599,0.8983
8,50,30.6315,0.0,1.2193,0.8968
8,51,31.0241,0.0,1.2439,0.8972
8,52,30.8836,0.0,1.3041,0.8980
8,53,30.2119,0.0,1.2120,0.9004
8,54,30.9392,0.0,1.2442,0.8954
8,55,30.8827,0.0,1.3095,0.8983
8,56,30.8633,0.0,1.2510,0.8906
8,57,30.8213,0.0,1.2215,0.8986
8,58,31.4608,0.0,1.2211,0.8957
8,59,31.2692,0.0,1.2411,0.8929
8,60,31.4481,0.0,1.2467,0.8964
8,61,31.3166,0.0,1.2862,0.8974
8,62,30.6329,0.0,1.2127,0.8995
8,63,30.6923,0.0,1.2937,0.8790
