training_exp,epoch,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
1,96,31.4406,0.7286,0.8792
1,97,31.5785,0.7308,0.8791
1,98,31.8648,0.7264,0.8777
1,99,31.2780,0.7269,0.8797
1,100,31.8180,0.7331,0.8781
1,101,31.5031,0.7326,0.8791
1,102,31.7252,0.7179,0.8780
1,103,31.6004,0.7369,0.8789
1,104,31.4491,0.7206,0.8793
1,105,31.7738,0.7405,0.8777
1,106,30.9313,0.7373,0.8814
1,107,31.3725,0.7447,0.8797
1,108,31.4561,0.7160,0.8791
1,109,31.4035,0.7313,0.8785
1,110,30.9912,0.7206,0.8813
1,111,30.8455,0.7316,0.8828
1,112,31.4724,0.7200,0.8776
1,113,31.0800,0.7269,0.8809
1,114,30.8514,0.7272,0.8824
1,115,30.8812,0.7381,0.8818
1,116,31.0082,0.7361,0.8805
1,117,31.6536,0.7346,0.8776
1,118,30.8254,0.7259,0.8819
1,119,31.3612,0.7340,0.8796
1,120,31.3757,0.7345,0.8790
1,121,30.8839,0.7283,0.8809
1,122,31.1691,0.7379,0.8805
1,123,31.0649,0.7413,0.8800
1,124,30.8863,0.7420,0.8817
1,125,31.0200,0.7382,0.8803
1,126,30.9038,0.7154,0.8811
1,127,31.0228,0.7289,0.8811
1,128,30.7090,0.7277,0.8827
1,129,31.4090,0.7266,0.8792
1,130,31.0024,0.7367,0.8810
1,131,30.8643,0.7224,0.8814
1,132,31.0791,0.7334,0.8801
1,133,30.9117,0.7292,0.8813
1,134,30.5292,0.7209,0.8825
1,135,31.0089,0.7249,0.8806
1,136,30.7477,0.7192,0.8821
1,137,30.5320,0.7195,0.8820
1,138,30.8102,0.7259,0.8819
1,139,30.8225,0.7178,0.8818
1,140,31.2013,0.7271,0.8802
1,141,30.4644,0.7181,0.8833
1,142,30.9896,0.7252,0.8808
1,143,30.6399,0.7246,0.8821
1,144,30.6886,0.7305,0.8820
1,145,30.8833,0.7325,0.8814
1,146,30.8174,0.7312,0.8813
1,147,30.9692,0.7256,0.8807
1,148,30.8295,0.7332,0.8819
1,149,31.0906,0.7250,0.8810
1,150,30.7183,0.7282,0.8809
1,151,31.0310,0.7259,0.8811
1,152,30.8790,0.7320,0.8810
1,153,31.0743,0.7211,0.8799
1,154,30.9843,0.7290,0.8806
1,155,30.7649,0.7312,0.8819
1,156,31.1918,0.7264,0.8797
1,157,31.3552,0.7259,0.8792
1,158,30.9954,0.7290,0.8814
1,159,30.1544,0.7267,0.8848
1,160,31.2457,0.7261,0.8793
1,161,30.5529,0.7205,0.8832
1,162,31.0029,0.7262,0.8807
1,163,31.2412,0.7275,0.8793
1,164,31.0032,0.7270,0.8805
1,165,30.9142,0.7196,0.8810
1,166,31.3679,0.7347,0.8787
1,167,31.0649,0.7259,0.8803
1,168,31.0422,0.7233,0.8804
1,169,30.8203,0.7276,0.8817
1,170,30.7947,0.7273,0.8814
1,171,30.6373,0.7212,0.8822
1,172,31.0160,0.7289,0.8811
1,173,30.9960,0.7414,0.8815
1,174,30.6742,0.7421,0.8821
1,175,30.5854,0.7325,0.8818
1,176,30.6372,0.7303,0.8817
1,177,30.9202,0.7295,0.8805
1,178,30.6783,0.7316,0.8808
1,179,31.0285,0.7357,0.8808
1,180,30.7807,0.7334,0.8808
1,181,30.9860,0.7375,0.8814
1,182,31.0684,0.7431,0.8813
1,183,30.5225,0.7223,0.8833
1,184,31.2463,0.7395,0.8790
1,185,31.1183,0.7319,0.8805
1,186,30.6603,0.7282,0.8820
1,187,31.1957,0.7299,0.8805
1,188,31.1040,0.7271,0.8801
1,189,30.7286,0.7319,0.8820
1,190,30.9645,0.7233,0.8806
1,191,30.8484,0.7240,0.8813
1,192,30.7972,0.7291,0.8817
1,193,30.9845,0.7238,0.8811
1,194,30.7794,0.7345,0.8822
1,195,30.8841,0.7262,0.8818
1,196,30.9768,0.7301,0.8811
1,197,30.9289,0.7443,0.8812
1,198,30.4827,0.7366,0.8828
1,199,30.9150,0.7276,0.8810
2,0,43.5880,0.9438,0.8182
2,1,39.2666,0.8992,0.8410
2,2,38.4926,0.8834,0.8436
2,3,38.0165,0.8903,0.8481
2,4,37.5327,0.8276,0.8517
2,5,36.2682,0.8441,0.8564
2,6,35.6672,0.8481,0.8578
2,7,35.0930,0.8457,0.8609
2,8,34.8569,0.8299,0.8609
2,9,35.1427,0.7839,0.8632
2,10,35.1464,0.8613,0.8617
2,11,35.1553,0.8245,0.8624
2,12,34.2564,0.8346,0.8672
2,13,34.1571,0.7944,0.8656
2,14,33.9608,0.8209,0.8657
2,15,33.7750,0.7609,0.8696
2,16,33.7045,0.7822,0.8683
2,17,33.0081,0.7865,0.8699
2,18,33.6374,0.8224,0.8700
2,19,33.6488,0.7886,0.8672
2,20,34.0973,0.7948,0.8657
2,21,34.1227,0.8038,0.8661
2,22,33.3364,0.7711,0.8717
2,23,33.6780,0.8327,0.8677
2,24,33.0423,0.7812,0.8726
2,25,33.1708,0.7849,0.8675
2,26,33.0757,0.8074,0.8738
2,27,33.0394,0.7947,0.8720
2,28,33.2385,0.7634,0.8712
2,29,32.7930,0.7645,0.8732
2,30,33.1626,0.7965,0.8714
2,31,32.7556,0.7470,0.8734
2,32,32.2809,0.7460,0.8736
2,33,32.1741,0.7996,0.8745
2,34,31.4053,0.7509,0.8782
2,35,31.7766,0.7703,0.8748
2,36,32.0210,0.7604,0.8759
2,37,31.5431,0.7501,0.8783
2,38,31.6761,0.7561,0.8738
2,39,31.1903,0.7693,0.8777
2,40,30.8635,0.7450,0.8822
2,41,31.3709,0.7485,0.8767
2,42,31.1458,0.7655,0.8809
2,43,30.6057,0.7434,0.8801
2,44,31.1173,0.7642,0.8786
2,45,30.9878,0.7593,0.8801
2,46,30.8467,0.7599,0.8798
2,47,30.7809,0.7572,0.8814
2,48,31.1572,0.7676,0.8796
2,49,30.9184,0.7983,0.8818
2,50,31.1556,0.7541,0.8767
2,51,30.9639,0.7676,0.8819
2,52,30.9262,0.7605,0.8807
2,53,30.9443,0.7654,0.8819
2,54,30.8675,0.7689,0.8811
2,55,31.0478,0.7552,0.8796
2,56,30.5529,0.7695,0.8790
2,57,30.5586,0.7566,0.8813
2,58,30.9120,0.7701,0.8799
2,59,30.3676,0.7660,0.8822
2,60,31.2315,0.7483,0.8786
2,61,30.8155,0.7468,0.8786
2,62,30.4741,0.7642,0.8816
2,63,30.7538,0.7587,0.8807
2,64,30.5282,0.7455,0.8810
2,65,31.1837,0.7486,0.8807
2,66,30.6397,0.7510,0.8818
2,67,30.4820,0.7742,0.8821
2,68,30.4593,0.8644,0.8808
2,69,30.7404,0.7487,0.8793
2,70,30.6183,0.7683,0.8850
2,71,30.7053,0.7692,0.8809
2,72,30.5780,0.7598,0.8832
2,73,30.3650,0.7630,0.8827
2,74,30.5042,0.7401,0.8829
2,75,30.6137,0.7564,0.8834
2,76,30.3560,0.7503,0.8823
2,77,30.2876,0.7363,0.8818
2,78,30.8746,0.7597,0.8780
2,79,30.6792,0.7508,0.8820
2,80,30.4004,0.7514,0.8838
2,81,30.6163,0.7517,0.8832
2,82,30.7179,0.7474,0.8803
2,83,30.6776,0.7551,0.8810
2,84,30.6012,0.7545,0.8788
2,85,30.5055,0.7532,0.8842
2,86,30.8551,0.7788,0.8805
2,87,30.3841,0.8009,0.8810
2,88,30.6812,0.7695,0.8823
2,89,30.6903,0.7538,0.8817
2,90,30.4230,0.7387,0.8816
2,91,30.8854,0.7626,0.8816
2,92,30.6865,0.7545,0.8811
2,93,30.5673,0.7459,0.8828
2,94,30.9232,0.7496,0.8816
2,95,30.9092,0.7391,0.8797
2,96,30.4801,0.7681,0.8816
2,97,30.5330,0.7538,0.8794
2,98,30.7097,0.7550,0.8815
2,99,30.7333,0.7364,0.8832
2,100,30.2265,0.7462,0.8861
3,0,43.6736,0.9089,0.8337
3,1,39.9024,0.9267,0.8481
3,2,37.6740,0.8760,0.8634
3,3,36.3047,0.8799,0.8686
3,4,35.4373,0.8165,0.8693
3,5,34.8031,0.8395,0.8757
3,6,34.0870,0.8322,0.8765
3,7,34.4237,0.8354,0.8745
3,8,33.7098,0.8468,0.8789
3,9,33.7528,0.8466,0.8783
3,10,33.6763,0.7823,0.8792
3,11,33.4376,0.8147,0.8810
3,12,32.8558,0.8139,0.8841
3,13,32.5015,0.8138,0.8850
3,14,32.7232,0.8049,0.8817
3,15,32.4756,0.7870,0.8873
3,16,32.5091,0.8281,0.8840
3,17,32.7839,0.7883,0.8847
3,18,31.5621,0.8150,0.8897
3,19,32.1546,0.8017,0.8859
3,20,31.8916,0.7863,0.8876
3,21,31.6295,0.7744,0.8884
3,22,31.9444,0.7854,0.8863
3,23,32.0367,0.8025,0.8855
3,24,31.8283,0.8273,0.8875
3,25,31.9254,0.7782,0.8873
3,26,31.2555,0.7716,0.8902
3,27,31.3660,0.7982,0.8889
3,28,30.9525,0.7797,0.8899
3,29,30.7750,0.7880,0.8919
3,30,31.0295,0.7551,0.8926
3,31,31.3722,0.7744,0.8919
3,32,30.8327,0.7976,0.8916
3,33,30.7098,0.7656,0.8935
3,34,31.0421,0.7844,0.8912
3,35,31.0769,0.7923,0.8927
3,36,30.8117,0.7883,0.8917
3,37,31.2444,0.7782,0.8886
3,38,31.0772,0.7786,0.8904
3,39,30.7154,0.7784,0.8929
3,40,30.9150,0.7991,0.8916
3,41,30.4192,0.7641,0.8932
3,42,30.6919,0.7854,0.8919
3,43,30.4073,0.7798,0.8947
3,44,30.2363,0.7910,0.8939
3,45,30.7113,0.7913,0.8944
3,46,30.5150,0.7749,0.8952
3,47,30.4951,0.7748,0.8943
3,48,30.3568,0.7905,0.8951
3,49,29.9165,0.7830,0.8970
3,50,30.0920,0.7507,0.8959
3,51,29.7288,0.7507,0.8971
3,52,29.9462,0.7538,0.8961
3,53,29.7800,0.7684,0.8970
3,54,29.8923,0.7692,0.8934
3,55,29.8099,0.7889,0.8969
3,56,29.8171,0.7717,0.8947
3,57,29.7328,0.7546,0.8928
3,58,29.8474,0.7869,0.8965
3,59,29.6131,0.7744,0.8984
3,60,29.4895,0.7653,0.8975
3,61,29.3114,0.7722,0.8984
3,62,29.1001,0.7595,0.8984
3,63,28.8360,0.7523,0.9005
3,64,29.2585,0.7766,0.8954
3,65,28.9639,0.7531,0.8991
3,66,28.8191,0.7593,0.9007
3,67,28.8854,0.7746,0.8994
3,68,28.6899,0.7539,0.9002
3,69,28.2432,0.7430,0.9036
3,70,28.5548,0.7417,0.9007
3,71,28.6142,0.7555,0.9015
3,72,29.0041,0.7651,0.9005
3,73,28.5674,0.7541,0.9035
3,74,28.4919,0.7548,0.9010
3,75,28.8448,0.7622,0.8990
3,76,28.3102,0.7623,0.9022
3,77,28.7014,0.7415,0.9012
3,78,28.8790,0.7481,0.9022
3,79,28.7541,0.7671,0.9002
3,80,28.4404,0.7787,0.9019
3,81,28.4363,0.7590,0.9012
3,82,28.3777,0.7764,0.9002
3,83,28.1225,0.7657,0.9027
3,84,28.5226,0.7475,0.8996
3,85,28.3096,0.7438,0.9006
3,86,28.8511,0.7391,0.8998
3,87,28.7547,0.7719,0.8997
3,88,28.4135,0.7487,0.9013
3,89,28.3270,0.7571,0.9033
3,90,28.8065,0.7475,0.9007
3,91,28.2250,0.7425,0.9045
3,92,28.2870,0.7576,0.9023
3,93,27.9927,0.7442,0.9049
3,94,27.8164,0.7455,0.9028
3,95,28.4291,0.7799,0.9012
3,96,28.5673,0.7429,0.9009
3,97,28.3511,0.7472,0.9020
3,98,28.1154,0.7591,0.9019
3,99,28.3016,0.7553,0.9020
3,100,28.5661,0.7476,0.9035
4,0,44.0457,1.0689,0.8301
4,1,40.7213,1.0329,0.8448
4,2,39.1173,0.9173,0.8545
4,3,37.9276,1.0376,0.8603
4,4,36.5790,0.9478,0.8641
4,5,36.2255,0.9933,0.8642
4,6,36.3029,1.0284,0.8624
4,7,35.5574,0.9954,0.8663
4,8,35.2366,0.9505,0.8703
4,9,34.1230,0.9242,0.8733
4,10,34.8153,0.9308,0.8700
4,11,34.0825,0.9010,0.8747
4,12,33.2161,0.9449,0.8794
4,13,33.4909,0.9092,0.8765
4,14,33.4929,0.9387,0.8771
4,15,33.3947,0.9197,0.8786
4,16,33.8366,0.9272,0.8764
4,17,33.3359,0.9042,0.8789
4,18,33.1405,0.9695,0.8784
4,19,32.6455,0.9135,0.8799
4,20,32.7725,0.9202,0.8816
4,21,33.1198,0.9439,0.8791
4,22,32.6923,0.8928,0.8800
4,23,32.3838,0.9120,0.8829
4,24,32.4904,0.9131,0.8822
4,25,32.6332,0.9020,0.8819
4,26,32.8318,0.9224,0.8792
4,27,32.7118,0.8718,0.8813
4,28,32.4695,0.8638,0.8805
4,29,31.9472,0.9240,0.8862
4,30,32.3106,0.9144,0.8813
4,31,31.8882,0.8980,0.8859
4,32,32.0868,0.9368,0.8816
4,33,32.2648,0.8829,0.8831
4,34,30.9074,0.8595,0.8899
4,35,31.3384,0.8905,0.8850
4,36,30.9648,0.8979,0.8892
4,37,30.9394,0.8760,0.8879
4,38,31.5544,0.8611,0.8836
4,39,31.6512,0.9041,0.8834
4,40,30.8761,0.8672,0.8884
4,41,31.2129,0.8907,0.8855
4,42,30.7738,0.8675,0.8898
4,43,30.9680,0.8915,0.8870
4,44,31.2897,0.8505,0.8853
4,45,31.1842,0.8749,0.8868
4,46,31.1425,0.8695,0.8873
4,47,30.8263,0.8812,0.8880
4,48,30.8485,0.8472,0.8868
4,49,31.2096,0.8629,0.8844
4,50,30.3098,0.8619,0.8914
4,51,30.5389,0.8589,0.8897
4,52,31.0593,0.8628,0.8864
4,53,30.8508,0.8655,0.8866
4,54,30.4737,0.8714,0.8884
4,55,30.8897,0.8686,0.8863
4,56,30.6758,0.8433,0.8883
4,57,31.2065,0.8920,0.8861
4,58,30.5978,0.8960,0.8890
4,59,30.5945,0.8502,0.8865
4,60,30.1819,0.8652,0.8911
4,61,30.6202,0.8665,0.8896
4,62,30.8122,0.8781,0.8888
4,63,31.0704,0.8717,0.8867
4,64,30.6069,0.8694,0.8885
4,65,30.6125,0.8852,0.8880
4,66,30.0047,0.8710,0.8920
4,67,30.0339,0.8731,0.8915
4,68,30.1563,0.8823,0.8904
4,69,30.8960,0.8783,0.8883
4,70,30.5051,0.8849,0.8881
4,71,30.0478,0.8798,0.8914
4,72,30.2074,0.8486,0.8913
4,73,30.4398,0.8539,0.8894
4,74,30.3896,0.8527,0.8896
4,75,30.2211,0.8764,0.8911
4,76,30.8501,0.8715,0.8878
4,77,29.7266,0.8762,0.8922
4,78,30.4647,0.8882,0.8922
4,79,30.3496,0.8684,0.8899
4,80,30.4146,0.8909,0.8894
4,81,29.9825,0.8855,0.8928
4,82,30.0225,0.8844,0.8901
4,83,30.4006,0.8600,0.8881
4,84,30.6720,0.8538,0.8890
4,85,30.6930,0.8769,0.8883
4,86,30.0535,0.8753,0.8930
4,87,30.5097,0.8612,0.8903
4,88,29.6875,0.8846,0.8923
4,89,31.0434,0.8883,0.8846
4,90,30.6713,0.8742,0.8889
4,91,30.4524,0.8696,0.8888
4,92,30.4360,0.8773,0.8903
4,93,29.7607,0.8768,0.8934
4,94,30.8711,0.8821,0.8885
4,95,29.9832,0.8728,0.8911
4,96,31.1868,0.8806,0.8869
4,97,30.6572,0.8668,0.8882
4,98,30.2563,0.8703,0.8903
4,99,30.1112,0.8823,0.8913
4,100,30.0918,0.8491,0.8937
5,0,50.3121,0.8575,0.8322
5,1,44.8470,0.8833,0.8521
5,2,43.4414,0.8197,0.8642
5,3,41.5678,0.8095,0.8702
5,4,41.4722,0.8392,0.8702
5,5,40.4306,0.7759,0.8778
5,6,39.9548,0.7717,0.8762
5,7,39.1772,0.7405,0.8818
5,8,39.0644,0.7638,0.8802
5,9,37.9251,0.7390,0.8857
5,10,38.5272,0.7824,0.8796
5,11,38.3812,0.7357,0.8841
5,12,38.0775,0.7814,0.8862
5,13,37.9288,0.7494,0.8880
5,14,36.5055,0.7500,0.8913
5,15,38.2218,0.7639,0.8852
5,16,37.7425,0.7710,0.8840
5,17,37.2371,0.7267,0.8883
5,18,37.6346,0.7916,0.8871
5,19,37.7726,0.7435,0.8833
5,20,36.6767,0.7123,0.8905
5,21,36.4246,0.7531,0.8924
5,22,37.1298,0.7437,0.8898
5,23,36.6997,0.7570,0.8887
5,24,37.0539,0.7172,0.8895
5,25,37.1919,0.7234,0.8881
5,26,37.1299,0.7402,0.8903
5,27,35.8503,0.7870,0.8936
5,28,37.6785,0.7317,0.8859
