training_exp,epoch,Loss_Epoch,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
4,33,-24873.2464,0.0,1.2725,0.8445
4,34,-25789.3309,0.0,1.2425,0.8447
4,35,-26713.4524,0.0,1.3543,0.8561
4,36,-27638.8914,0.0,1.1962,0.8551
4,37,-28571.8932,0.0,1.2206,0.8575
4,38,-29509.3644,0.0,1.3385,0.8571
4,39,-30450.2252,0.0,1.3140,0.8551
4,40,-31397.7294,0.0,1.2940,0.8573
4,41,-32349.5726,0.0,1.3039,0.8541
4,42,-33306.8660,0.0,1.2984,0.8527
4,43,-34269.9440,0.0,1.2847,0.8543
4,44,-35238.8307,0.0,1.2308,0.8582
4,45,-36211.5088,0.0,1.2931,0.8575
4,46,-37187.5219,0.0,1.2028,0.8506
4,47,-38171.6984,0.0,1.2818,0.8541
4,48,-38820.9891,0.0,1.3343,0.8623
4,49,-39067.1474,0.0,1.1561,0.8698
4,50,-39311.0307,0.0,1.2137,0.8795
4,51,-39549.0782,0.0,1.1869,0.8764
4,52,-39786.2232,0.0,1.1277,0.8802
4,53,-40019.7672,0.0,1.1995,0.8808
4,54,-40250.6423,0.0,1.2107,0.8771
4,55,-40479.6108,0.0,1.1541,0.8646
4,56,-40708.4276,0.0,1.2189,0.8830
4,57,-40933.4775,0.0,1.2172,0.8841
4,58,-41155.7633,0.0,1.2307,0.8797
4,59,-41378.8342,0.0,1.1142,0.8806
4,60,-41598.7851,0.0,1.2469,0.8837
4,61,-41818.1739,0.0,1.3209,0.8880
4,62,-42035.8491,0.0,1.2244,0.8906
4,63,-42177.5947,0.0,1.1176,0.8890
4,64,-42231.9811,0.0,1.1607,0.8904
4,65,-42282.5804,0.0,1.1960,0.8838
4,66,-42336.9320,0.0,1.1111,0.8895
4,67,-42387.5258,0.0,1.2035,0.8812
4,68,-42439.7258,0.0,1.1274,0.8825
4,69,-42492.1695,0.0,1.1731,0.8880
4,70,-42541.7517,0.0,1.1854,0.8817
4,71,-42593.3852,0.0,1.1781,0.8870
4,72,-42643.3616,0.0,1.1769,0.8888
4,73,-42693.7506,0.0,1.2499,0.8806
4,74,-42727.2902,0.0,1.1746,0.8925
4,75,-42738.3774,0.0,1.2322,0.8902
4,76,-42752.0078,0.0,1.1578,0.8944
4,77,-42763.0404,0.0,1.1525,0.8899
4,78,-42774.9911,0.0,1.1619,0.8903
4,79,-42787.2995,0.0,1.1465,0.8894
4,80,-42799.3078,0.0,1.1477,0.8902
4,81,-42810.6522,0.0,1.0972,0.8859
4,82,-42822.1859,0.0,1.1991,0.8842
4,83,-42833.0339,0.0,1.1874,0.8847
4,84,-42845.9093,0.0,1.1834,0.8900
4,85,-42853.2156,0.0,1.1661,0.8890
4,86,-42856.5679,0.0,1.1506,0.8895
4,87,-42859.4304,0.0,1.1743,0.8903
4,88,-42863.7375,0.0,1.1260,0.8946
4,89,-42865.8437,0.0,1.1990,0.8901
4,90,-42867.7348,0.0,1.2119,0.8865
4,91,-42869.8479,0.0,1.1909,0.8839
4,92,-42873.3620,0.0,1.1623,0.8858
4,93,-42876.2429,0.0,1.2088,0.8905
4,94,-42879.5229,0.0,1.2378,0.8920
4,95,-42882.2410,0.0,1.1893,0.8911
4,96,-42883.6975,0.0,1.1531,0.8898
4,97,-42885.5199,0.0,1.1454,0.8931
4,98,-42885.8346,0.0,1.1088,0.8938
4,99,-42884.9157,0.0,1.3813,0.8861
4,100,-42886.6426,0.0,1.1603,0.8900
5,0,56.4448,0.0,1.2241,0.7867
5,1,52.4052,0.0,1.2647,0.8083
5,2,53.3107,0.0,1.2592,0.8082
5,3,50.7239,0.0,1.3391,0.8225
5,4,49.4974,0.0,1.2671,0.8279
5,5,50.4751,0.0,1.2299,0.8278
5,6,47.5015,0.0,1.1882,0.8381
5,7,49.1180,0.0,1.2042,0.8313
5,8,48.1093,0.0,1.3007,0.8373
5,9,46.3010,0.0,1.2222,0.8451
5,10,45.7595,0.0,1.1849,0.8455
5,11,46.6690,0.0,1.2243,0.8447
5,12,45.7010,0.0,1.2249,0.8464
5,13,46.7157,0.0,1.1746,0.8431
5,14,47.3261,0.0,1.1755,0.8414
5,15,44.5685,0.0,1.2482,0.8521
5,16,44.9827,0.0,1.2267,0.8484
5,17,42.0124,0.0,1.2239,0.8607
5,18,41.0872,0.0,1.2387,0.8647
5,19,43.6455,0.0,1.2211,0.8549
5,20,42.1343,0.0,1.1980,0.8597
5,21,42.5885,0.0,1.1799,0.8577
5,22,40.5971,0.0,1.1829,0.8668
5,23,37.9444,0.0,1.1997,0.8759
5,24,39.3095,0.0,1.2021,0.8688
5,25,38.0655,0.0,1.2068,0.8730
5,26,36.0388,0.0,1.1865,0.8802
5,27,37.6227,0.0,1.1438,0.8761
5,28,37.4285,0.0,1.1977,0.8747
5,29,35.8251,0.0,1.1529,0.8821
5,30,34.7311,0.0,1.1731,0.8861
5,31,35.1872,0.0,1.1276,0.8834
5,32,35.2770,0.0,1.1531,0.8808
5,33,35.8728,0.0,1.1657,0.8798
5,34,34.3305,0.0,1.1680,0.8847
5,35,34.1949,0.0,1.2533,0.8855
5,36,32.6665,0.0,1.1736,0.8877
5,37,32.8861,0.0,1.1744,0.8915
5,38,34.0380,0.0,1.1588,0.8867
5,39,33.0440,0.0,1.1750,0.8873
5,40,32.7709,0.0,1.1235,0.8925
5,41,33.7317,0.0,1.1789,0.8884
5,42,33.8269,0.0,1.1627,0.8865
5,43,32.8610,0.0,1.1462,0.8910
5,44,33.2920,0.0,1.1835,0.8881
5,45,33.4190,0.0,1.1535,0.8889
5,46,32.3565,0.0,1.0934,0.8925
5,47,32.7552,0.0,1.1998,0.8902
5,48,33.7904,0.0,1.1495,0.8858
5,49,33.6144,0.0,1.1211,0.8881
5,50,32.3829,0.0,1.1829,0.8924
5,51,32.5887,0.0,1.1240,0.8912
5,52,32.7590,0.0,1.1699,0.8905
5,53,33.6108,0.0,1.1293,0.8866
5,54,32.4110,0.0,1.1485,0.8910
5,55,33.2476,0.0,1.1411,0.8882
5,56,33.0681,0.0,1.1691,0.8904
5,57,33.0342,0.0,1.1310,0.8894
5,58,32.2448,0.0,1.1775,0.8916
5,59,32.5349,0.0,1.1322,0.8917
5,60,32.3612,0.0,1.1170,0.8910
5,61,31.6632,0.0,1.1696,0.8958
5,62,33.0800,0.0,1.1773,0.8883
5,63,32.1841,0.0,1.1148,0.8894
5,64,33.0296,0.0,1.2123,0.8895
5,65,31.7993,0.0,1.1497,0.8950
5,66,32.3949,0.0,1.1901,0.8917
5,67,32.8857,0.0,1.1297,0.8872
5,68,31.9482,0.0,1.1066,0.8938
5,69,32.8137,0.0,1.1493,0.8886
5,70,33.0609,0.0,1.1253,0.8900
5,71,33.3911,0.0,1.1663,0.8871
5,72,32.4240,0.0,1.2054,0.8911
5,73,31.7947,0.0,1.1610,0.8922
5,74,34.0844,0.0,1.1633,0.8854
5,75,32.5379,0.0,1.1104,0.8923
5,76,33.2714,0.0,1.1185,0.8891
5,77,32.3549,0.0,1.1481,0.8893
5,78,32.8787,0.0,1.1240,0.8892
5,79,32.1854,0.0,1.1162,0.8934
5,80,32.0861,0.0,1.1322,0.8925
5,81,31.7916,0.0,1.1140,0.8937
5,82,33.1033,0.0,1.1550,0.8890
5,83,31.9613,0.0,1.1859,0.8926
5,84,32.7190,0.0,1.1210,0.8913
5,85,33.4775,0.0,1.1121,0.8875
5,86,34.4986,0.0,1.1173,0.8840
5,87,32.7954,0.0,1.1346,0.8903
5,88,33.5018,0.0,1.1466,0.8868
5,89,32.1205,0.0,1.1600,0.8935
5,90,31.8186,0.0,1.1736,0.8923
5,91,32.6572,0.0,1.1428,0.8899
5,92,33.2361,0.0,1.1665,0.8869
5,93,32.8188,0.0,1.1620,0.8897
5,94,33.1036,0.0,1.1127,0.8897
5,95,33.4199,0.0,1.1275,0.8875
5,96,33.0785,0.0,1.1352,0.8894
5,97,32.7260,0.0,1.2069,0.8908
5,98,32.8210,0.0,1.1123,0.8907
5,99,32.8346,0.0,1.1544,0.8900
5,100,32.6940,0.0,1.1577,0.8912
6,0,58.2524,0.0,1.1831,0.7875
6,1,45.7911,0.0,1.3582,0.7989
6,2,12.3376,0.0,1.2779,0.7941
6,3,-47.1390,0.0,1.3060,0.8041
6,4,-116.8043,0.0,1.3550,0.8106
6,5,-204.4131,0.0,1.3304,0.8051
6,6,-294.9557,0.0,1.4045,0.8044
6,7,-396.3445,0.0,1.6874,0.7964
6,8,-505.6110,0.0,1.6284,0.8125
6,9,-615.8632,0.0,1.7088,0.8127
6,10,-735.6373,0.0,1.6486,0.8223
6,11,-854.7432,0.0,1.5459,0.8305
6,12,-977.3443,0.0,1.4833,0.8304
6,13,-1102.2921,0.0,1.6161,0.8332
6,14,-1225.2416,0.0,1.3796,0.7998
6,15,-1355.7278,0.0,1.6581,0.8309
6,16,-1444.1388,0.0,1.3837,0.8097
6,17,-1484.1381,0.0,1.3487,0.8587
6,18,-1510.4566,0.0,1.3792,0.8427
6,19,-1543.3932,0.0,1.3171,0.8575
6,20,-1572.6624,0.0,1.3981,0.8618
6,21,-1600.2306,0.0,1.3279,0.8626
6,22,-1628.5935,0.0,1.3522,0.8653
6,23,-1653.3403,0.0,1.3913,0.8557
6,24,-1680.0844,0.0,1.4610,0.8648
6,25,-1706.8497,0.0,1.3263,0.8698
6,26,-1731.0351,0.0,1.2965,0.8646
6,27,-1752.9506,0.0,1.2624,0.8566
6,28,-1778.7186,0.0,1.3203,0.8684
6,29,-1803.9776,0.0,1.3387,0.8715
6,30,-1827.6960,0.0,1.2682,0.8769
6,31,-1852.6434,0.0,1.3070,0.8770
6,32,-1876.0908,0.0,1.3060,0.8870
6,33,-1896.1048,0.0,1.3215,0.8730
6,34,-1918.9336,0.0,1.1076,0.8795
6,35,-1940.0591,0.0,1.1933,0.8733
6,36,-1964.7217,0.0,1.1999,0.8849
6,37,-1984.7296,0.0,1.2358,0.8800
6,38,-2005.5313,0.0,1.2217,0.8768
6,39,-2027.1113,0.0,1.2043,0.8769
6,40,-2049.4362,0.0,1.2602,0.8816
6,41,-2063.8712,0.0,1.1753,0.8857
6,42,-2068.9450,0.0,1.2931,0.8836
6,43,-2074.5865,0.0,1.1687,0.8730
6,44,-2078.4728,0.0,1.1394,0.8810
6,45,-2084.1603,0.0,1.1946,0.8811
6,46,-2090.3251,0.0,1.2126,0.8742
6,47,-2094.7037,0.0,1.1595,0.8857
6,48,-2100.8991,0.0,1.2875,0.8890
6,49,-2103.8736,0.0,1.1702,0.8859
6,50,-2109.7811,0.0,1.2774,0.8895
6,51,-2114.1148,0.0,1.1270,0.8887
6,52,-2116.5778,0.0,1.1306,0.8823
6,53,-2118.2587,0.0,1.1693,0.8676
6,54,-2120.2507,0.0,1.2040,0.8918
6,55,-2122.0051,0.0,1.2160,0.8903
6,56,-2120.6423,0.0,1.0676,0.8848
6,57,-2123.1501,0.0,1.1652,0.8886
6,58,-2124.1866,0.0,1.1007,0.8923
6,59,-2125.1166,0.0,1.1191,0.8804
6,60,-2126.6435,0.0,1.0744,0.8913
6,61,-2127.8341,0.0,1.1391,0.8927
6,62,-2128.7430,0.0,1.1575,0.8875
6,63,-2129.9811,0.0,1.1143,0.8924
6,64,-2131.6725,0.0,1.2646,0.8947
6,65,-2130.7434,0.0,1.1953,0.8936
6,66,-2130.2937,0.0,1.1607,0.8915
6,67,-2130.9797,0.0,1.1840,0.8882
6,68,-2129.4326,0.0,1.3191,0.8809
6,69,-2130.8918,0.0,1.2296,0.8894
6,70,-2129.2501,0.0,1.1307,0.8768
6,71,-2131.5206,0.0,1.1936,0.8922
6,72,-2132.0159,0.0,1.2328,0.8803
6,73,-2130.3473,0.0,1.1954,0.8848
6,74,-2131.3946,0.0,1.2458,0.8873
6,75,-2131.0647,0.0,1.1451,0.8864
6,76,-2132.0256,0.0,1.1373,0.8864
6,77,-2132.7177,0.0,1.1668,0.8907
6,78,-2132.0921,0.0,1.2205,0.8853
6,79,-2131.9203,0.0,1.1534,0.8884
6,80,-2134.9663,0.0,1.1285,0.8999
6,81,-2131.5896,0.0,1.2146,0.8853
6,82,-2132.6690,0.0,1.1821,0.8808
6,83,-2133.5378,0.0,1.2478,0.8887
6,84,-2132.4098,0.0,1.0879,0.8888
6,85,-2133.5806,0.0,1.1229,0.8911
6,86,-2132.9745,0.0,1.1771,0.8818
6,87,-2133.7228,0.0,1.1862,0.8940
6,88,-2132.4007,0.0,1.1395,0.8878
6,89,-2132.8643,0.0,1.1776,0.8810
6,90,-2132.3550,0.0,1.4395,0.8861
6,91,-2134.1441,0.0,1.1384,0.8922
6,92,-2131.9883,0.0,1.1403,0.8773
6,93,-2132.2917,0.0,1.1162,0.8814
6,94,-2132.6313,0.0,1.1955,0.8914
6,95,-2132.0892,0.0,1.2360,0.8853
6,96,-2132.6680,0.0,1.1143,0.8797
6,97,-2132.8165,0.0,1.2512,0.8924
6,98,-2132.7541,0.0,1.1953,0.8912
6,99,-2132.3132,0.0,1.1839,0.8872
6,100,-2133.8316,0.0,1.2047,0.8905
6,101,-2131.4965,0.0,1.2295,0.8655
6,102,-2132.8727,0.0,1.1665,0.8897
6,103,-2131.9438,0.0,1.2394,0.8842
6,104,-2132.0147,0.0,1.2193,0.8764
6,105,-2133.1627,0.0,1.1596,0.8884
6,106,-2133.6077,0.0,1.1664,0.8911
6,107,-2133.1918,0.0,1.1939,0.8929
6,108,-2134.4902,0.0,1.1869,0.8950
6,109,-2133.5475,0.0,1.2091,0.8938
6,110,-2133.8630,0.0,1.2554,0.8934
6,111,-2133.2754,0.0,1.2423,0.8926
6,112,-2132.0409,0.0,1.1427,0.8867
6,113,-2132.4456,0.0,1.1682,0.8790
6,114,-2133.3489,0.0,1.2613,0.8911
6,115,-2132.9601,0.0,1.1770,0.8892
6,116,-2133.0533,0.0,1.1782,0.8827
6,117,-2133.0103,0.0,1.2083,0.8756
6,118,-2132.4962,0.0,1.1934,0.8849
6,119,-2132.2372,0.0,1.1778,0.8804
6,120,-2131.6987,0.0,1.1525,0.8771
6,121,-2132.1031,0.0,1.1686,0.8893
6,122,-2134.1085,0.0,1.0957,0.8941
6,123,-2131.2329,0.0,1.1701,0.8846
6,124,-2133.0264,0.0,1.1783,0.8882
6,125,-2131.3545,0.0,1.2286,0.8831
6,126,-2132.5174,0.0,1.2602,0.8893
6,127,-2132.4820,0.0,1.1745,0.8829
6,128,-2133.9681,0.0,1.2204,0.8935
6,129,-2132.7599,0.0,1.1389,0.8884
6,130,-2132.1174,0.0,1.2585,0.8855
6,131,-2132.8715,0.0,1.2646,0.8889
6,132,-2132.1171,0.0,1.1514,0.8905
6,133,-2133.7360,0.0,1.2082,0.8884
6,134,-2132.5847,0.0,1.1388,0.8872
6,135,-2134.8773,0.0,1.1932,0.8956
6,136,-2132.1944,0.0,1.2001,0.8861
6,137,-2132.0146,0.0,1.1360,0.8797
6,138,-2133.6096,0.0,1.1401,0.8939
6,139,-2129.8658,0.0,1.1916,0.8803
6,140,-2131.4583,0.0,1.1419,0.8816
6,141,-2132.2452,0.0,1.2102,0.8909
6,142,-2131.9669,0.0,1.1804,0.8880
6,143,-2132.5841,0.0,1.1527,0.8888
6,144,-2130.4926,0.0,1.1527,0.8725
6,145,-2130.8338,0.0,1.2518,0.8808
6,146,-2131.2830,0.0,1.2861,0.8826
6,147,-2133.6582,0.0,1.1749,0.8922
6,148,-2132.4790,0.0,1.1582,0.8675
6,149,-2131.3736,0.0,1.1480,0.8867
6,150,-2131.9712,0.0,1.1596,0.8814
6,151,-2133.7812,0.0,1.1259,0.8929
6,152,-2133.2058,0.0,1.2377,0.8884
6,153,-2133.6022,0.0,1.3000,0.8903
6,154,-2132.6048,0.0,1.1754,0.8886
6,155,-2132.2889,0.0,1.1963,0.8877
6,156,-2133.3413,0.0,1.1412,0.8836
6,157,-2132.4509,0.0,1.0719,0.8822
6,158,-2133.8807,0.0,1.2140,0.8854
6,159,-2131.0682,0.0,1.3416,0.8865
6,160,-2131.1362,0.0,1.3787,0.8838
6,161,-2130.9916,0.0,1.2012,0.8823
6,162,-2132.4883,0.0,1.2642,0.8851
6,163,-2132.7960,0.0,1.2400,0.8808
6,164,-2130.4538,0.0,1.0867,0.8749
6,165,-2131.5997,0.0,1.2281,0.8775
6,166,-2133.7497,0.0,1.2169,0.8909
6,167,-2131.2786,0.0,1.1630,0.8799
6,168,-2132.5855,0.0,1.1841,0.8844
6,169,-2132.3126,0.0,1.1482,0.8858
6,170,-2133.0564,0.0,1.2380,0.8891
6,171,-2132.6935,0.0,1.1628,0.8835
6,172,-2132.7201,0.0,1.1994,0.8892
6,173,-2132.5107,0.0,1.1533,0.8905
6,174,-2133.3018,0.0,1.2190,0.8915
6,175,-2134.3556,0.0,1.2175,0.8923
6,176,-2130.2697,0.0,1.2251,0.8776
6,177,-2130.3736,0.0,1.2216,0.8703
6,178,-2134.2251,0.0,1.1046,0.8916
6,179,-2132.0761,0.0,1.2315,0.8810
6,180,-2132.4715,0.0,1.1952,0.8776
6,181,-2132.1962,0.0,1.1591,0.8866
6,182,-2132.6500,0.0,1.1855,0.8892
6,183,-2132.5631,0.0,1.1529,0.8817
6,184,-2131.7604,0.0,1.1869,0.8825
6,185,-2132.5110,0.0,1.2242,0.8780
6,186,-2133.3276,0.0,1.1928,0.8873
6,187,-2132.5824,0.0,1.2407,0.8899
6,188,-2132.6403,0.0,1.2350,0.8838
6,189,-2131.4544,0.0,1.1046,0.8741
6,190,-2130.7303,0.0,1.1514,0.8835
6,191,-2135.5013,0.0,1.2147,0.8945
6,192,-2132.5085,0.0,1.1391,0.8854
6,193,-2133.1820,0.0,1.2045,0.8918
6,194,-2132.1328,0.0,1.1513,0.8842
6,195,-2132.6755,0.0,1.1869,0.8832
6,196,-2132.9389,0.0,1.1986,0.8871
6,197,-2132.2615,0.0,1.1909,0.8838
6,198,-2133.0117,0.0,1.1715,0.8800
6,199,-2131.8204,0.0,1.2151,0.8832
7,0,57.2796,0.0,2.0918,0.8035
7,1,40.2841,0.0,1.8394,0.8204
7,2,-0.2454,0.0,2.5197,0.8292
7,3,-75.2531,0.0,2.6315,0.8394
7,4,-186.1505,0.0,2.5374,0.8452
7,5,-327.1977,0.0,2.0974,0.8416
7,6,-500.1906,0.0,1.8780,0.8233
7,7,-692.9108,0.0,2.1990,0.8537
7,8,-909.9668,0.0,1.9520,0.8487
7,9,-1130.6690,0.0,1.9288,0.8228
7,10,-1377.1216,0.0,1.8982,0.8463
7,11,-1638.4491,0.0,2.0450,0.8578
7,12,-1909.0052,0.0,1.9278,0.8691
7,13,-2187.2836,0.0,2.6075,0.8550
7,14,-2469.9361,0.0,1.6808,0.8523
7,15,-2763.6496,0.0,1.8284,0.8500
7,16,-3063.9798,0.0,2.7966,0.8273
7,17,-3374.8163,0.0,2.4874,0.8563
7,18,-3684.4706,0.0,1.8009,0.8666
7,19,-3999.6636,0.0,2.0249,0.8615
7,20,-4325.3226,0.0,1.8532,0.8750
7,21,-4557.6759,0.0,2.0258,0.8670
7,22,-4640.2268,0.0,1.6689,0.8726
7,23,-4721.3755,0.0,2.2619,0.8935
7,24,-4795.0552,0.0,2.1802,0.8840
7,25,-4872.0954,0.0,1.7234,0.8930
7,26,-4944.7198,0.0,1.4497,0.8891
7,27,-5013.4332,0.0,1.4462,0.8895
7,28,-5077.6640,0.0,1.7875,0.8680
7,29,-5150.1758,0.0,1.3231,0.8947
7,30,-5214.1283,0.0,1.8538,0.8854
7,31,-5280.2837,0.0,2.0956,0.8825
7,32,-5330.8027,0.0,2.0908,0.8934
7,33,-5346.8211,0.0,2.0189,0.8937
7,34,-5360.8907,0.0,1.9377,0.8995
7,35,-5373.4533,0.0,1.7000,0.8850
7,36,-5390.0082,0.0,1.7092,0.8969
7,37,-5406.0571,0.0,1.9058,0.8983
7,38,-5421.1279,0.0,1.7132,0.9041
7,39,-5429.6416,0.0,1.4753,0.8903
7,40,-5446.0025,0.0,1.6280,0.8946
7,41,-5460.7608,0.0,1.7232,0.8950
7,42,-5475.8260,0.0,1.5501,0.9074
7,43,-5484.1599,0.0,1.9493,0.9006
7,44,-5486.1719,0.0,1.8448,0.9014
7,45,-5489.1304,0.0,1.7504,0.8869
7,46,-5491.7971,0.0,1.6389,0.8837
7,47,-5495.7884,0.0,1.5516,0.8943
7,48,-5498.7408,0.0,1.8321,0.8971
7,49,-5502.0941,0.0,1.8705,0.8971
7,50,-5502.5489,0.0,1.4546,0.8797
7,51,-5506.7430,0.0,2.0525,0.8882
7,52,-5508.6344,0.0,1.8313,0.8871
7,53,-5513.9750,0.0,1.6987,0.8930
7,54,-5516.8386,0.0,1.9083,0.8950
7,55,-5515.5866,0.0,2.1253,0.8805
7,56,-5517.2522,0.0,1.5514,0.8970
7,57,-5516.0752,0.0,3.1606,0.8893
7,58,-5520.2141,0.0,1.8880,0.8992
7,59,-5519.6018,0.0,1.9446,0.8954
7,60,-5520.5097,0.0,1.5557,0.8929
7,61,-5518.5644,0.0,1.8678,0.8823
7,62,-5518.9703,0.0,1.6456,0.8811
7,63,-5523.8920,0.0,1.8409,0.9061
7,64,-5523.6735,0.0,1.6697,0.8844
7,65,-5520.9793,0.0,1.6390,0.8821
7,66,-5524.4388,0.0,1.7529,0.9037
7,67,-5522.2700,0.0,1.8589,0.8827
7,68,-5523.5734,0.0,3.0406,0.8922
7,69,-5521.2387,0.0,1.5110,0.8846
7,70,-5523.0372,0.0,1.8246,0.8810
7,71,-5522.0634,0.0,1.8879,0.8956
7,72,-5524.7300,0.0,1.5766,0.9022
7,73,-5522.5995,0.0,2.7694,0.8932
7,74,-5523.7390,0.0,1.4428,0.8940
7,75,-5526.2004,0.0,1.8819,0.9091
7,76,-5527.0241,0.0,1.7202,0.9047
7,77,-5525.9200,0.0,1.8743,0.8999
7,78,-5522.7561,0.0,2.4550,0.8907
7,79,-5523.0855,0.0,1.9221,0.8896
7,80,-5523.8116,0.0,1.9214,0.8945
7,81,-5526.7570,0.0,1.6195,0.9006
7,82,-5523.7958,0.0,1.4821,0.8923
7,83,-5522.6679,0.0,2.0017,0.8956
7,84,-5526.5991,0.0,1.7813,0.8954
7,85,-5525.6847,0.0,1.6399,0.8883
7,86,-5526.6552,0.0,1.6015,0.9047
7,87,-5523.9294,0.0,1.5604,0.8810
7,88,-5525.7849,0.0,3.8450,0.8978
7,89,-5526.2312,0.0,1.8928,0.8961
7,90,-5525.2659,0.0,1.6258,0.8964
7,91,-5524.1622,0.0,1.5955,0.8924
7,92,-5524.3645,0.0,1.7773,0.8908
7,93,-5523.8661,0.0,1.7021,0.8872
7,94,-5524.2074,0.0,1.3531,0.8942
7,95,-5525.2709,0.0,1.5430,0.8953
7,96,-5525.5785,0.0,1.6240,0.8825
7,97,-5525.0914,0.0,2.2989,0.8941
7,98,-5526.0644,0.0,1.9715,0.8959
7,99,-5526.0582,0.0,1.9530,0.8789
7,100,-5524.2368,0.0,1.7867,0.9005
7,101,-5525.0397,0.0,1.6588,0.8948
7,102,-5525.9406,0.0,1.7960,0.8771
7,103,-5525.0108,0.0,2.0836,0.8970
7,104,-5525.2721,0.0,1.7626,0.8943
7,105,-5526.7437,0.0,1.6797,0.9024
7,106,-5524.9323,0.0,1.7668,0.9000
7,107,-5526.9528,0.0,2.0106,0.9021
7,108,-5525.4474,0.0,2.0115,0.8745
7,109,-5528.5708,0.0,1.7650,0.9012
7,110,-5525.5102,0.0,1.7566,0.8962
7,111,-5525.6760,0.0,1.9453,0.8897
7,112,-5528.2382,0.0,1.5991,0.8999
7,113,-5525.2294,0.0,1.9551,0.8972
7,114,-5525.8717,0.0,1.8501,0.8925
7,115,-5526.1872,0.0,1.9222,0.8937
7,116,-5526.0151,0.0,2.0121,0.9010
7,117,-5525.4776,0.0,1.7146,0.8938
7,118,-5525.0271,0.0,1.6267,0.9016
7,119,-5520.5705,0.0,2.2455,0.8716
7,120,-5524.5265,0.0,1.8130,0.8904
7,121,-5525.5096,0.0,2.2782,0.8921
7,122,-5524.3089,0.0,1.5854,0.8955
7,123,-5524.5161,0.0,1.5830,0.8945
7,124,-5524.5227,0.0,2.9830,0.8917
7,125,-5524.1986,0.0,1.4864,0.8884
7,126,-5524.0380,0.0,1.7361,0.8915
7,127,-5524.7709,0.0,1.9209,0.8960
7,128,-5524.7589,0.0,1.5241,0.8891
7,129,-5525.9568,0.0,1.7642,0.8907
7,130,-5525.8462,0.0,1.7330,0.8849
7,131,-5525.8773,0.0,1.5646,0.8922
7,132,-5523.4129,0.0,1.8802,0.8953
7,133,-5523.5581,0.0,1.6939,0.8953
7,134,-5526.6545,0.0,2.0235,0.8999
7,135,-5523.6225,0.0,1.6833,0.8868
7,136,-5523.9920,0.0,1.8844,0.8879
7,137,-5525.6988,0.0,1.8126,0.8931
7,138,-5524.0328,0.0,4.8345,0.8902
7,139,-5526.4679,0.0,1.8853,0.8901
7,140,-5524.1518,0.0,1.7571,0.8887
7,141,-5524.3834,0.0,1.4737,0.8736
7,142,-5524.9347,0.0,1.7745,0.8877
7,143,-5524.4126,0.0,2.5787,0.8829
7,144,-5523.8796,0.0,1.6289,0.8898
7,145,-5524.3644,0.0,2.3531,0.8997
7,146,-5525.3465,0.0,2.1489,0.8903
7,147,-5521.9295,0.0,1.9806,0.8935
7,148,-5525.2286,0.0,1.5957,0.8963
7,149,-5523.5092,0.0,1.3505,0.8892
7,150,-5527.5931,0.0,1.5577,0.9023
7,151,-5524.8305,0.0,1.4356,0.8874
7,152,-5522.7260,0.0,1.9104,0.8520
7,153,-5524.8550,0.0,1.6789,0.8857
7,154,-5526.6761,0.0,1.4465,0.8841
7,155,-5524.2940,0.0,1.3399,0.8865
7,156,-5525.1025,0.0,1.5753,0.9006
7,157,-5524.7084,0.0,1.8921,0.8976
7,158,-5525.6144,0.0,1.5107,0.9037
7,159,-5526.8011,0.0,1.6433,0.9011
7,160,-5525.7900,0.0,2.1457,0.8987
7,161,-5524.8481,0.0,1.9324,0.8935
7,162,-5520.2780,0.0,2.1989,0.8786
7,163,-5524.7339,0.0,1.7284,0.9008
7,164,-5527.1203,0.0,1.5570,0.8729
7,165,-5523.7056,0.0,2.1587,0.8933
7,166,-5524.3730,0.0,1.6126,0.8954
7,167,-5526.1982,0.0,2.0514,0.9000
7,168,-5524.7113,0.0,1.6857,0.8845
7,169,-5522.2608,0.0,1.4797,0.8813
7,170,-5524.3905,0.0,1.7763,0.8959
7,171,-5526.4168,0.0,1.4895,0.8953
7,172,-5526.1633,0.0,1.9435,0.9061
7,173,-5523.6686,0.0,1.9215,0.8839
7,174,-5521.5749,0.0,2.1193,0.8763
7,175,-5526.7684,0.0,1.8786,0.9018
7,176,-5525.0416,0.0,2.0027,0.8917
7,177,-5525.8519,0.0,2.2805,0.8976
7,178,-5526.2138,0.0,1.6472,0.8771
7,179,-5526.2732,0.0,1.8556,0.8995
7,180,-5522.1008,0.0,1.7409,0.8880
7,181,-5526.8606,0.0,1.9865,0.9011
7,182,-5524.1442,0.0,1.6450,0.8936
7,183,-5528.4510,0.0,1.5474,0.9038
7,184,-5525.9613,0.0,1.4789,0.8999
7,185,-5525.6206,0.0,2.1655,0.8987
7,186,-5524.6037,0.0,1.8211,0.8953
7,187,-5527.5881,0.0,1.8738,0.8995
7,188,-5528.3566,0.0,2.5448,0.8982
7,189,-5523.8083,0.0,1.6904,0.8782
7,190,-5524.6560,0.0,2.1749,0.8879
7,191,-5527.1701,0.0,3.9335,0.9011
7,192,-5526.1743,0.0,2.4192,0.8938
7,193,-5526.7624,0.0,1.8480,0.9071
7,194,-5524.9891,0.0,1.6283,0.8879
7,195,-5527.0658,0.0,1.5917,0.9072
7,196,-5520.6398,0.0,1.8896,0.8842
7,197,-5524.1399,0.0,1.5710,0.8912
