training_exp,epoch,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
0,208,44.6932,0.7243,0.8422
0,209,45.4075,0.7365,0.8343
0,210,45.2024,0.7227,0.8454
0,211,43.8631,0.6788,0.8604
0,212,43.4886,0.6847,0.8545
0,213,44.8428,0.7312,0.8378
0,214,45.6801,0.7600,0.8279
0,215,44.4307,0.7353,0.8573
0,216,44.6746,0.7148,0.8459
0,217,45.3913,0.7491,0.8398
0,218,43.6132,0.7341,0.8570
0,219,45.5397,0.7595,0.8291
0,220,45.3321,0.7089,0.8337
0,221,45.4651,0.7371,0.8298
0,222,45.0905,0.7454,0.8499
0,223,45.0522,0.6970,0.8547
0,224,45.2094,0.7355,0.8339
0,225,44.3802,0.7308,0.8359
0,226,45.0512,0.6994,0.8411
0,227,43.8290,0.7332,0.8481
0,228,44.7050,0.6889,0.8419
0,229,45.2655,0.7062,0.8471
0,230,43.9199,0.7013,0.8570
0,231,45.3015,0.7227,0.8384
0,232,44.7289,0.6769,0.8456
0,233,43.6369,0.7095,0.8430
0,234,46.1811,0.7268,0.8402
0,235,43.3646,0.6857,0.8411
0,236,44.8541,0.7274,0.8291
0,237,44.4153,0.7056,0.8572
0,238,44.4954,0.7452,0.8292
0,239,45.8133,0.7050,0.8483
0,240,44.3434,0.6814,0.8512
0,241,44.2526,0.7137,0.8402
0,242,45.1941,0.7677,0.8492
0,243,44.5937,0.6974,0.8447
0,244,44.9287,0.7095,0.8469
0,245,44.4238,0.6866,0.8583
0,246,44.9462,0.7407,0.8435
0,247,43.7145,0.6784,0.8530
0,248,45.9174,0.7097,0.8506
0,249,44.5948,0.6969,0.8454
1,0,76.1900,0.9112,0.7353
1,1,68.7385,1.4310,0.7668
1,2,60.9466,1.2706,0.7821
1,3,60.8495,1.1211,0.7890
1,4,53.6597,1.2100,0.8009
1,5,55.2880,1.0776,0.8051
1,6,49.6001,0.8544,0.8172
1,7,50.0545,0.8072,0.8130
1,8,47.1667,0.8339,0.8263
1,9,47.1741,0.8836,0.8235
1,10,46.8985,0.8020,0.8266
1,11,44.2791,0.8110,0.8312
1,12,44.8293,0.8952,0.8247
1,13,43.6388,0.8154,0.8361
1,14,42.5692,0.8050,0.8398
1,15,42.5198,0.8822,0.8347
1,16,42.8066,0.9642,0.8286
1,17,41.8196,0.8495,0.8344
1,18,41.5887,0.8023,0.8375
1,19,39.7116,0.8065,0.8477
1,20,39.8387,0.8294,0.8328
1,21,39.3004,0.8680,0.8479
1,22,39.3967,0.9143,0.8482
1,23,39.3303,0.8636,0.8447
1,24,39.2924,0.8605,0.8482
1,25,36.5947,0.8074,0.8562
1,26,38.2919,0.8394,0.8479
1,27,37.8929,0.8808,0.8556
1,28,36.4036,0.8175,0.8615
1,29,36.4648,0.8545,0.8574
1,30,37.3216,0.8170,0.8513
1,31,36.7253,0.8007,0.8518
1,32,35.9530,0.7694,0.8643
1,33,36.2459,0.7780,0.8606
1,34,35.9470,0.8210,0.8526
1,35,36.4411,0.8024,0.8599
1,36,37.0776,0.8059,0.8545
1,37,35.6818,0.7971,0.8561
1,38,34.8649,0.8642,0.8546
1,39,36.7144,0.8361,0.8574
1,40,36.5887,0.8230,0.8568
1,41,34.2555,0.7864,0.8709
1,42,35.2591,0.8242,0.8621
1,43,34.7699,0.8259,0.8676
1,44,34.0542,0.7944,0.8637
1,45,35.6370,0.7544,0.8552
1,46,33.5284,0.7276,0.8693
1,47,34.7427,0.7169,0.8587
1,48,34.8595,0.7800,0.8606
1,49,34.1556,0.8651,0.8634
1,50,33.6303,0.8168,0.8662
1,51,33.1157,0.7844,0.8627
1,52,33.3141,0.8272,0.8615
1,53,34.1835,0.7812,0.8539
1,54,33.0449,0.7874,0.8688
1,55,33.2706,0.7677,0.8713
1,56,33.8415,0.7436,0.8666
1,57,32.7623,0.7868,0.8649
1,58,32.3796,0.7790,0.8628
1,59,34.1536,0.8271,0.8655
1,60,33.3678,0.7557,0.8645
1,61,34.1532,0.7616,0.8692
1,62,33.4370,0.7258,0.8625
1,63,31.6170,0.7483,0.8754
1,64,32.6762,0.7511,0.8732
1,65,31.7716,0.7640,0.8730
1,66,32.0760,0.7520,0.8719
1,67,32.4440,0.7688,0.8710
1,68,31.4753,0.7614,0.8701
1,69,33.0937,0.7771,0.8650
1,70,32.7534,0.7903,0.8692
1,71,32.9773,0.7824,0.8669
1,72,29.9935,0.7331,0.8845
1,73,31.1851,0.8018,0.8712
1,74,31.1816,0.7181,0.8804
1,75,32.1115,0.7917,0.8740
1,76,30.5436,0.7656,0.8767
1,77,31.2827,0.7735,0.8743
1,78,30.8705,0.7492,0.8741
1,79,30.2172,0.7194,0.8766
1,80,30.6911,0.7682,0.8733
1,81,30.3415,0.7363,0.8766
1,82,29.9787,0.7088,0.8728
1,83,31.3830,0.7189,0.8770
1,84,29.3669,0.7353,0.8818
1,85,30.7807,0.7360,0.8740
1,86,30.3606,0.7992,0.8818
1,87,29.8024,0.7421,0.8827
1,88,30.2102,0.6981,0.8760
1,89,29.9505,0.6978,0.8817
1,90,30.1932,0.7213,0.8762
1,91,31.1503,0.6670,0.8715
1,92,31.3918,0.6842,0.8778
1,93,30.8155,0.7306,0.8746
1,94,29.5121,0.6813,0.8815
1,95,31.0647,0.7192,0.8696
1,96,29.1936,0.7283,0.8819
1,97,30.6587,0.7333,0.8733
1,98,30.7935,0.7202,0.8693
1,99,31.2013,0.7138,0.8691
1,100,31.0878,0.7536,0.8729
1,101,30.8860,0.7208,0.8769
1,102,30.1383,0.7045,0.8841
1,103,29.5560,0.7328,0.8774
1,104,30.5494,0.7545,0.8784
1,105,30.9307,0.7743,0.8745
1,106,29.9952,0.7113,0.8807
1,107,30.5246,0.7275,0.8775
1,108,30.2050,0.7460,0.8816
1,109,29.9849,0.6866,0.8791
1,110,30.5312,0.6910,0.8780
1,111,29.8330,0.7409,0.8829
1,112,30.0508,0.7107,0.8823
1,113,30.0661,0.7114,0.8807
1,114,30.0322,0.7237,0.8808
1,115,29.3363,0.6977,0.8786
1,116,30.0589,0.7182,0.8811
1,117,29.8041,0.7447,0.8791
1,118,29.5767,0.7108,0.8841
1,119,29.5457,0.7445,0.8736
1,120,29.7660,0.6833,0.8802
1,121,29.7135,0.6945,0.8836
1,122,30.1102,0.6841,0.8819
1,123,29.9746,0.6966,0.8770
1,124,30.0530,0.7971,0.8798
1,125,28.8275,0.7151,0.8907
1,126,31.8417,0.7283,0.8713
1,127,30.7162,0.7315,0.8811
1,128,29.1303,0.7000,0.8791
1,129,29.8426,0.6714,0.8826
1,130,29.6556,0.6931,0.8829
1,131,30.9310,0.6798,0.8766
1,132,30.4831,0.7394,0.8770
1,133,29.3520,0.7156,0.8807
1,134,30.3421,0.7385,0.8764
1,135,29.0724,0.7237,0.8835
1,136,29.8250,0.6966,0.8798
1,137,30.2323,0.7325,0.8766
1,138,30.6256,0.7101,0.8828
1,139,30.8989,0.7222,0.8745
1,140,31.0162,0.7866,0.8691
1,141,29.2747,0.7493,0.8779
1,142,29.4367,0.7355,0.8823
1,143,29.9648,0.7151,0.8831
1,144,30.0797,0.7316,0.8763
1,145,30.0426,0.7701,0.8754
1,146,30.9145,0.7212,0.8742
1,147,29.5128,0.7289,0.8786
1,148,29.1538,0.7558,0.8815
1,149,29.1423,0.6967,0.8809
1,150,29.9115,0.7165,0.8751
1,151,30.5061,0.7499,0.8779
1,152,29.2905,0.7067,0.8774
1,153,29.9627,0.7056,0.8743
1,154,30.0799,0.6907,0.8840
1,155,29.9019,0.7548,0.8841
1,156,30.2348,0.7230,0.8771
1,157,29.3911,0.7269,0.8809
1,158,30.2148,0.7290,0.8784
1,159,30.1499,0.7336,0.8795
1,160,29.2874,0.7175,0.8825
1,161,30.6949,0.7479,0.8782
1,162,30.8578,0.7091,0.8741
1,163,30.1334,0.7173,0.8803
1,164,28.7651,0.7034,0.8809
1,165,30.1367,0.7289,0.8803
1,166,28.8237,0.6966,0.8886
1,167,29.8965,0.7097,0.8803
1,168,30.2769,0.7051,0.8840
1,169,29.8301,0.7479,0.8785
1,170,30.1473,0.7415,0.8791
1,171,30.3612,0.7504,0.8764
1,172,30.0132,0.7037,0.8780
1,173,30.5444,0.7369,0.8826
1,174,29.5429,0.7094,0.8795
1,175,29.7191,0.6988,0.8794
1,176,29.3777,0.7125,0.8817
1,177,30.0429,0.7310,0.8809
1,178,30.4967,0.7169,0.8800
1,179,29.2307,0.7198,0.8903
1,180,30.1569,0.7143,0.8815
1,181,28.9562,0.7025,0.8829
1,182,29.4061,0.7470,0.8801
1,183,29.4514,0.7354,0.8898
1,184,31.0090,0.7092,0.8737
1,185,30.3394,0.7235,0.8790
1,186,29.3055,0.6844,0.8874
1,187,29.9185,0.7902,0.8823
1,188,29.5421,0.7395,0.8773
1,189,29.3558,0.7322,0.8831
1,190,29.3289,0.7168,0.8806
1,191,30.3034,0.7551,0.8822
1,192,31.3330,0.6847,0.8755
1,193,29.5044,0.8121,0.8817
1,194,28.9894,0.6989,0.8900
1,195,29.7037,0.7534,0.8774
1,196,29.0761,0.7002,0.8834
1,197,30.3157,0.6598,0.8818
1,198,30.2944,0.6881,0.8757
1,199,30.3843,0.6929,0.8791
1,200,29.5813,0.7213,0.8798
1,201,29.0698,0.7156,0.8846
1,202,29.7293,0.7172,0.8769
1,203,28.9930,0.6998,0.8845
1,204,29.5292,0.7265,0.8853
1,205,30.5408,0.7463,0.8790
1,206,29.7071,0.7060,0.8803
1,207,30.9320,0.7147,0.8783
1,208,29.0520,0.7550,0.8856
1,209,30.2291,0.7714,0.8720
1,210,30.1762,0.7145,0.8774
1,211,29.0740,0.7352,0.8834
1,212,29.0204,0.7456,0.8785
1,213,29.9563,0.7192,0.8735
1,214,30.3728,0.7148,0.8760
1,215,29.6303,0.7093,0.8827
1,216,28.0813,0.7271,0.8933
1,217,29.3239,0.7250,0.8801
1,218,29.0200,0.7289,0.8843
1,219,29.8169,0.7184,0.8826
1,220,30.0962,0.7295,0.8825
1,221,29.3927,0.6948,0.8843
1,222,29.5995,0.7136,0.8808
1,223,30.0503,0.7307,0.8835
1,224,29.4072,0.7295,0.8807
1,225,28.7258,0.7215,0.8868
1,226,29.9356,0.7132,0.8724
1,227,29.1772,0.6916,0.8814
1,228,30.7269,0.7120,0.8779
1,229,30.2150,0.7033,0.8658
1,230,30.8271,0.7427,0.8777
1,231,29.7572,0.7586,0.8805
1,232,29.2056,0.7276,0.8910
1,233,30.0880,0.6909,0.8785
1,234,29.4904,0.7123,0.8795
1,235,29.5338,0.6769,0.8795
1,236,29.7632,0.6959,0.8845
1,237,28.9472,0.6858,0.8860
1,238,28.7336,0.6910,0.8864
1,239,29.9261,0.7490,0.8808
1,240,29.3240,0.6815,0.8839
1,241,30.3293,0.7057,0.8777
1,242,30.9624,0.7512,0.8737
1,243,30.1697,0.7037,0.8750
1,244,30.0152,0.7344,0.8854
1,245,29.6567,0.7307,0.8816
1,246,29.7569,0.7270,0.8801
1,247,29.2845,0.7245,0.8762
1,248,30.0055,0.6659,0.8755
1,249,29.2272,0.6859,0.8805
2,0,61.5788,0.7059,0.7429
2,1,59.5708,0.7378,0.7507
2,2,56.2264,0.7309,0.7594
2,3,53.8735,0.7793,0.7716
2,4,51.6185,0.7413,0.7745
2,5,50.5707,0.6742,0.7808
2,6,49.2138,0.6405,0.7902
2,7,49.6952,0.6555,0.7840
2,8,48.0612,0.6826,0.7938
2,9,46.9014,0.6668,0.8010
2,10,44.9928,0.6811,0.8062
2,11,45.2416,0.6698,0.8055
2,12,44.4646,0.6803,0.8053
2,13,43.9224,0.6668,0.8117
2,14,43.2336,0.6287,0.8105
2,15,43.1498,0.6297,0.8090
2,16,43.2459,0.6257,0.8112
2,17,41.7565,0.6446,0.8189
2,18,42.5481,0.6162,0.8165
2,19,42.1175,0.6064,0.8174
2,20,40.6700,0.6021,0.8219
2,21,42.0581,0.6223,0.8097
2,22,40.1803,0.6040,0.8240
2,23,41.0020,0.6320,0.8172
2,24,39.8291,0.5957,0.8291
2,25,40.6439,0.5999,0.8240
2,26,40.0432,0.6007,0.8208
2,27,39.6282,0.6148,0.8272
2,28,40.3340,0.6109,0.8233
2,29,39.3033,0.6240,0.8295
2,30,38.8076,0.6168,0.8279
2,31,39.9312,0.6017,0.8297
2,32,38.0813,0.6090,0.8295
2,33,38.9769,0.6039,0.8285
2,34,37.0558,0.5905,0.8379
2,35,38.3259,0.6017,0.8322
2,36,37.8267,0.5924,0.8382
2,37,37.5157,0.6115,0.8362
2,38,38.5531,0.5934,0.8302
2,39,37.5427,0.5914,0.8360
2,40,38.1436,0.6099,0.8339
2,41,37.4171,0.5773,0.8361
2,42,37.8290,0.5941,0.8277
2,43,38.1673,0.6076,0.8325
2,44,37.9168,0.5785,0.8329
2,45,36.9829,0.5975,0.8398
2,46,36.8866,0.5657,0.8377
2,47,36.9166,0.5833,0.8360
2,48,37.8384,0.5867,0.8303
2,49,35.8664,0.5936,0.8422
2,50,36.5545,0.5952,0.8373
2,51,36.2086,0.5879,0.8376
2,52,35.8889,0.5817,0.8397
2,53,36.4991,0.5912,0.8358
2,54,35.7654,0.5886,0.8415
2,55,35.7242,0.5780,0.8430
2,56,36.1362,0.5730,0.8419
2,57,34.9472,0.5714,0.8439
2,58,35.1845,0.5579,0.8435
2,59,35.7036,0.5430,0.8390
2,60,34.6382,0.5584,0.8485
2,61,34.6694,0.5784,0.8480
2,62,34.4114,0.5756,0.8515
2,63,35.0180,0.5713,0.8432
2,64,35.7765,0.5843,0.8443
2,65,34.9132,0.5653,0.8447
2,66,34.9161,0.5641,0.8416
2,67,35.0607,0.5768,0.8471
2,68,35.3302,0.5788,0.8432
2,69,34.6083,0.5823,0.8503
2,70,34.4954,0.5655,0.8497
2,71,34.2314,0.5837,0.8545
2,72,34.7330,0.5729,0.8455
2,73,34.3958,0.5730,0.8459
2,74,34.1900,0.5687,0.8452
2,75,34.3260,0.5714,0.8504
2,76,34.9753,0.5748,0.8413
2,77,33.7296,0.5505,0.8530
2,78,33.6775,0.5656,0.8530
2,79,33.8271,0.5548,0.8491
2,80,34.3340,0.5553,0.8465
2,81,34.3410,0.5722,0.8478
2,82,34.4283,0.5535,0.8495
2,83,33.2769,0.5632,0.8508
2,84,34.3209,0.5589,0.8442
2,85,33.9278,0.5748,0.8493
2,86,33.8174,0.5661,0.8526
2,87,33.0275,0.5517,0.8557
2,88,33.3940,0.5597,0.8532
2,89,33.5624,0.5532,0.8511
2,90,33.0488,0.5609,0.8493
2,91,33.7537,0.5647,0.8521
2,92,34.0486,0.5498,0.8491
2,93,33.1844,0.5553,0.8521
2,94,33.6507,0.5680,0.8518
2,95,33.3574,0.5580,0.8541
2,96,33.7369,0.5676,0.8498
2,97,33.1802,0.5533,0.8513
2,98,33.1387,0.5419,0.8544
2,99,33.4201,0.5517,0.8521
2,100,32.7051,0.5557,0.8567
3,0,41.8748,0.6148,0.7974
3,1,40.3592,0.6146,0.8028
3,2,37.4172,0.6697,0.8221
3,3,38.0042,0.6471,0.8144
3,4,36.7964,0.6136,0.8256
3,5,37.0595,0.5917,0.8195
3,6,37.1773,0.5816,0.8190
3,7,36.0508,0.5486,0.8311
3,8,34.6061,0.5455,0.8384
3,9,35.2291,0.5735,0.8398
3,10,34.2697,0.5474,0.8390
3,11,35.0437,0.5664,0.8348
3,12,33.9454,0.5411,0.8430
3,13,32.1328,0.5441,0.8408
3,14,32.1481,0.6050,0.8537
3,15,31.9186,0.6019,0.8504
3,16,32.3863,0.5868,0.8518
3,17,32.0487,0.5753,0.8491
3,18,32.6401,0.5748,0.8477
3,19,32.2102,0.5357,0.8478
3,20,31.9679,0.5171,0.8482
3,21,33.5713,0.5488,0.8408
3,22,32.0042,0.5741,0.8455
3,23,30.8158,0.5974,0.8607
3,24,30.1675,0.5735,0.8485
3,25,31.0526,0.5421,0.8535
3,26,31.6519,0.5318,0.8497
3,27,31.0569,0.5709,0.8512
3,28,29.5766,0.5437,0.8593
3,29,30.8567,0.5576,0.8585
3,30,30.3607,0.5250,0.8551
3,31,28.9305,0.5502,0.8634
3,32,30.5471,0.5721,0.8573
3,33,29.7776,0.5560,0.8626
3,34,29.8935,0.5597,0.8636
3,35,30.1905,0.5218,0.8594
3,36,28.7965,0.5418,0.8635
3,37,29.1951,0.5261,0.8657
3,38,28.7267,0.5263,0.8662
3,39,29.9715,0.5352,0.8575
3,40,28.5146,0.5613,0.8677
3,41,29.7977,0.5598,0.8604
3,42,28.3824,0.5772,0.8679
3,43,28.1834,0.5431,0.8709
3,44,27.8898,0.5463,0.8630
3,45,27.4082,0.5265,0.8696
3,46,29.2423,0.4971,0.8599
3,47,29.3021,0.4986,0.8652
3,48,27.9788,0.5245,0.8725
3,49,28.9395,0.5110,0.8623
3,50,27.4499,0.5114,0.8672
3,51,27.4318,0.5131,0.8724
3,52,27.7781,0.5319,0.8694
3,53,27.6760,0.5188,0.8730
3,54,27.3661,0.5259,0.8743
3,55,27.1683,0.5263,0.8759
3,56,28.0072,0.5501,0.8667
3,57,28.1865,0.5128,0.8715
3,58,27.5886,0.5079,0.8701
3,59,26.9948,0.5001,0.8741
3,60,26.8190,0.4915,0.8789
3,61,28.0868,0.4969,0.8665
3,62,26.2403,0.5074,0.8723
3,63,25.8537,0.5082,0.8758
3,64,27.1191,0.5202,0.8748
3,65,27.4520,0.5256,0.8696
3,66,27.1579,0.5331,0.8673
3,67,26.0171,0.4977,0.8781
3,68,27.0617,0.4960,0.8728
3,69,26.7272,0.4971,0.8817
3,70,27.0530,0.4890,0.8708
3,71,26.0878,0.5112,0.8777
3,72,25.9367,0.5116,0.8762
3,73,26.0688,0.5320,0.8719
3,74,26.4401,0.5348,0.8767
3,75,26.7064,0.5352,0.8753
3,76,26.4944,0.5459,0.8756
3,77,25.8814,0.4968,0.8796
3,78,26.3052,0.4667,0.8748
3,79,25.8651,0.4766,0.8786
3,80,25.7904,0.4928,0.8839
3,81,24.8764,0.4967,0.8824
3,82,24.9082,0.4966,0.8827
3,83,25.6289,0.5067,0.8800
3,84,26.3760,0.5203,0.8723
3,85,25.7486,0.5016,0.8770
3,86,25.1464,0.5079,0.8843
3,87,24.8315,0.5163,0.8786
3,88,25.3749,0.5004,0.8786
3,89,24.9901,0.5145,0.8856
3,90,25.2473,0.4912,0.8813
3,91,23.7746,0.5112,0.8856
3,92,25.6103,0.4968,0.8812
3,93,25.5929,0.5128,0.8797
3,94,25.2787,0.5230,0.8782
3,95,24.6612,0.5062,0.8883
3,96,23.6598,0.4898,0.8865
3,97,26.0196,0.5085,0.8776
3,98,24.4944,0.4969,0.8820
3,99,24.8727,0.5437,0.8847
3,100,25.4017,0.5023,0.8814
4,0,35.3147,0.5827,0.8189
4,1,32.4644,0.6264,0.8330
4,2,32.5972,0.5966,0.8334
4,3,31.3832,0.5550,0.8371
4,4,31.3832,0.5494,0.8377
4,5,30.6180,0.5683,0.8385
4,6,29.9938,0.5565,0.8423
4,7,29.2905,0.5505,0.8496
4,8,29.1753,0.5651,0.8456
4,9,28.7711,0.5651,0.8464
4,10,27.8522,0.5423,0.8575
4,11,28.0004,0.5492,0.8564
4,12,27.4303,0.5659,0.8575
4,13,27.4906,0.5470,0.8600
4,14,27.0073,0.5586,0.8642
4,15,27.1159,0.5581,0.8602
4,16,26.8778,0.5447,0.8638
4,17,26.7057,0.5530,0.8608
4,18,26.2889,0.5608,0.8649
4,19,26.1300,0.5498,0.8647
4,20,25.3569,0.5215,0.8688
4,21,26.3706,0.5529,0.8676
4,22,26.5880,0.5281,0.8602
4,23,25.5334,0.5283,0.8712
4,24,25.2478,0.5420,0.8703
4,25,25.6000,0.5330,0.8709
4,26,25.4858,0.5170,0.8681
4,27,25.3077,0.5241,0.8684
4,28,24.3623,0.5465,0.8731
4,29,24.7975,0.5356,0.8731
