training_exp,epoch,lr,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
0,52,0.002,70.3497,1.4317,0.7099
0,53,0.002,69.3610,1.3896,0.7117
0,54,0.002,69.1799,1.3883,0.7149
0,55,0.002,68.6204,1.3771,0.7141
0,56,0.002,67.6964,1.3390,0.7164
0,57,0.002,68.0271,1.3736,0.7161
0,58,0.002,66.6629,1.3125,0.7222
0,59,0.002,66.3769,1.3756,0.7251
0,60,0.002,65.1653,1.3595,0.7286
0,61,0.002,65.7370,1.3308,0.7266
0,62,0.002,65.3194,1.3302,0.7295
0,63,0.002,64.9607,1.3146,0.7287
0,64,0.002,64.2695,1.3272,0.7317
0,65,0.002,64.2435,1.3034,0.7325
0,66,0.002,63.8621,1.2922,0.7346
0,67,0.002,63.4841,1.3034,0.7348
0,68,0.002,62.9682,1.2853,0.7366
0,69,0.002,62.6650,1.3001,0.7378
0,70,0.002,63.0254,1.3019,0.7349
0,71,0.002,62.1796,1.2574,0.7385
0,72,0.002,60.9828,1.2972,0.7445
0,73,0.002,62.6092,1.2804,0.7371
0,74,0.002,60.8763,1.2779,0.7469
0,75,0.002,61.2134,1.2856,0.7436
0,76,0.002,59.8928,1.2401,0.7482
0,77,0.002,60.7448,1.2396,0.7482
0,78,0.002,59.8552,1.2736,0.7486
0,79,0.002,59.5450,1.2685,0.7497
0,80,0.002,59.3593,1.2480,0.7489
0,81,0.002,59.3664,1.2652,0.7491
0,82,0.002,59.4425,1.2430,0.7507
0,83,0.002,58.2621,1.2539,0.7546
0,84,0.002,58.6372,1.2139,0.7518
0,85,0.002,59.4387,1.2397,0.7513
0,86,0.002,58.5016,1.2475,0.7544
0,87,0.002,57.9835,1.2289,0.7549
0,88,0.002,58.0411,1.2808,0.7553
0,89,0.002,57.3768,1.2171,0.7577
0,90,0.002,56.1432,1.2287,0.7636
0,91,0.002,56.6653,1.2332,0.7609
0,92,0.002,57.2447,1.2048,0.7580
0,93,0.002,56.8037,1.2004,0.7622
0,94,0.002,56.5046,1.2254,0.7602
0,95,0.002,55.7526,1.2011,0.7642
0,96,0.002,56.0341,1.1701,0.7649
0,97,0.002,55.7071,1.2208,0.7654
0,98,0.002,55.9898,1.2141,0.7642
0,99,0.002,55.9057,1.1881,0.7646
0,100,0.002,54.9709,1.1584,0.7670
0,101,0.002,54.9486,1.2168,0.7699
0,102,0.002,54.2742,1.1894,0.7709
0,103,0.002,54.5414,1.2030,0.7690
0,104,0.002,54.9048,1.1862,0.7686
0,105,0.002,54.5775,1.1751,0.7703
0,106,0.002,54.4043,1.1642,0.7683
0,107,0.002,53.4218,1.1873,0.7735
0,108,0.002,53.7182,1.2041,0.7726
0,109,0.002,53.9680,1.1431,0.7724
0,110,0.002,53.2842,1.1705,0.7751
0,111,0.002,53.7338,1.1611,0.7716
0,112,0.002,52.5094,1.1643,0.7780
0,113,0.002,53.9277,1.1776,0.7706
0,114,0.002,52.1266,1.1569,0.7794
0,115,0.002,53.1981,1.1898,0.7765
0,116,0.002,53.0799,1.1421,0.7746
0,117,0.002,52.1234,1.1631,0.7811
0,118,0.002,52.7099,1.1581,0.7748
0,119,0.002,52.8526,1.1928,0.7768
0,120,0.002,51.9784,1.1598,0.7822
0,121,0.002,51.7823,1.1525,0.7806
0,122,0.002,51.6889,1.1440,0.7791
0,123,0.002,51.5401,1.1317,0.7804
0,124,0.002,52.1452,1.1540,0.7798
0,125,0.002,51.9550,1.1773,0.7794
0,126,0.002,51.9857,1.1861,0.7796
0,127,0.002,51.2941,1.1126,0.7824
0,128,0.002,52.0166,1.1595,0.7812
0,129,0.002,51.5587,1.1700,0.7848
0,130,0.002,52.1149,1.1619,0.7785
0,131,0.002,51.3139,1.1509,0.7827
0,132,0.002,50.3927,1.1362,0.7866
0,133,0.002,51.4308,1.1087,0.7817
0,134,0.002,50.0446,1.1387,0.7863
0,135,0.002,50.9312,1.1321,0.7845
0,136,0.002,49.3322,1.1612,0.7895
0,137,0.002,49.3952,1.1622,0.7913
0,138,0.002,49.5742,1.0995,0.7881
0,139,0.002,49.6431,1.1074,0.7900
0,140,0.002,49.7522,1.1210,0.7886
0,141,0.002,49.8120,1.1316,0.7892
0,142,0.002,49.4694,1.1441,0.7884
0,143,0.002,48.9053,1.1197,0.7896
0,144,0.002,48.9741,1.1303,0.7919
0,145,0.002,49.0656,1.1209,0.7908
0,146,0.002,48.5622,1.1238,0.7938
0,147,0.002,49.1136,1.1042,0.7919
0,148,0.002,48.7606,1.1214,0.7934
0,149,0.002,48.4168,1.1267,0.7949
0,150,0.002,48.3270,1.1293,0.7938
0,151,0.002,48.5530,1.1087,0.7956
0,152,0.002,48.4748,1.0968,0.7945
0,153,0.002,48.6617,1.1390,0.7923
0,154,0.002,48.0738,1.0885,0.7937
0,155,0.002,48.2922,1.1341,0.7952
0,156,0.002,48.4420,1.0937,0.7936
0,157,0.002,48.1176,1.0933,0.7952
0,158,0.001,48.8236,1.1260,0.7917
0,159,0.001,47.6339,1.1121,0.7975
0,160,0.001,47.6584,1.1119,0.7980
0,161,0.001,48.2444,1.0975,0.7955
0,162,0.001,46.8263,1.1038,0.7996
0,163,0.001,47.1767,1.0872,0.7987
0,164,0.001,47.7255,1.0781,0.7956
0,165,0.001,47.7070,1.1171,0.7950
0,166,0.001,47.2642,1.1099,0.7981
0,167,0.001,47.4315,1.1080,0.7977
0,168,0.001,47.0763,1.0981,0.7994
0,169,0.001,46.5513,1.1084,0.8014
0,170,0.001,46.9704,1.0944,0.7990
0,171,0.001,47.5296,1.0894,0.7979
0,172,0.001,46.5843,1.0864,0.8007
0,173,0.001,46.5435,1.1400,0.8010
0,174,0.0005,47.2605,1.0864,0.7990
0,175,0.0005,46.3667,1.1075,0.8016
0,176,0.0005,47.2673,1.0849,0.7995
0,177,0.0005,46.6977,1.1214,0.7998
0,178,0.0005,47.2181,1.1183,0.7956
0,179,0.0005,47.8420,1.0625,0.7961
0,180,0.0005,46.5110,1.1183,0.8002
0,181,0.0005,46.7018,1.1142,0.8009
0,182,0.0005,47.3039,1.0750,0.7974
0,183,0.0005,46.5747,1.0918,0.8005
0,184,0.0005,46.1108,1.0809,0.8051
0,185,0.0005,46.4310,1.1020,0.8005
0,186,0.0005,46.2183,1.0730,0.8023
0,187,0.0005,45.9205,1.0739,0.8035
0,188,0.0005,46.5149,1.0772,0.8006
0,189,0.0005,46.1291,1.0830,0.8026
0,190,0.0005,45.6663,1.0874,0.8037
0,191,0.0005,46.0828,1.0938,0.8027
0,192,0.0005,46.6737,1.0729,0.8005
0,193,0.0005,46.1398,1.0671,0.8027
0,194,0.0005,46.0787,1.0762,0.8026
0,195,0.0005,45.9384,1.0739,0.8023
0,196,0.00025,46.4719,1.0918,0.8013
0,197,0.00025,45.8697,1.0732,0.8041
0,198,0.00025,46.8085,1.0925,0.7995
0,199,0.00025,45.8691,1.0800,0.8028
1,0,0.002,55.1809,1.2128,0.7824
1,1,0.002,44.8782,0.9745,0.8170
1,2,0.002,40.9640,0.9532,0.8310
1,3,0.002,38.7263,0.9187,0.8384
1,4,0.002,37.2861,0.8759,0.8434
1,5,0.002,36.1483,0.8822,0.8483
1,6,0.002,35.3458,0.8723,0.8513
1,7,0.002,34.7071,0.8705,0.8537
1,8,0.002,34.2115,0.8658,0.8559
1,9,0.002,33.7615,0.8540,0.8574
1,10,0.002,33.6683,0.8560,0.8578
1,11,0.002,33.1701,0.8416,0.8605
1,12,0.002,32.7411,0.8441,0.8618
1,13,0.002,32.2209,0.8488,0.8637
1,14,0.002,31.9206,0.8230,0.8649
1,15,0.002,31.5294,0.8258,0.8668
1,16,0.002,31.2568,0.8178,0.8676
1,17,0.002,31.0185,0.8223,0.8684
1,18,0.002,30.7819,0.8037,0.8697
1,19,0.002,30.6276,0.8177,0.8704
1,20,0.002,30.3942,0.7986,0.8709
1,21,0.002,30.1022,0.8067,0.8722
1,22,0.002,29.8979,0.7987,0.8735
1,23,0.002,29.7190,0.7894,0.8736
1,24,0.002,29.5269,0.7896,0.8749
1,25,0.002,29.3454,0.7853,0.8755
1,26,0.002,29.2121,0.7878,0.8758
1,27,0.002,29.1433,0.7811,0.8762
1,28,0.002,28.9483,0.7799,0.8774
1,29,0.002,28.8594,0.7794,0.8777
1,30,0.002,28.6903,0.7777,0.8785
1,31,0.002,28.4557,0.7785,0.8794
1,32,0.002,28.3823,0.7647,0.8795
1,33,0.002,28.1937,0.7676,0.8802
1,34,0.002,28.1332,0.7650,0.8806
1,35,0.002,28.0218,0.7668,0.8811
1,36,0.002,27.8744,0.7573,0.8815
1,37,0.002,27.7146,0.7586,0.8821
1,38,0.002,27.6909,0.7566,0.8825
1,39,0.002,27.4334,0.7535,0.8832
1,40,0.002,27.5050,0.7536,0.8830
1,41,0.002,27.3189,0.7527,0.8840
1,42,0.002,27.4986,0.7548,0.8832
1,43,0.002,27.8783,0.7476,0.8815
1,44,0.002,27.2885,0.7579,0.8842
1,45,0.002,26.9833,0.7388,0.8854
1,46,0.002,27.0617,0.7503,0.8849
1,47,0.002,26.7859,0.7429,0.8864
1,48,0.002,26.5769,0.7313,0.8867
1,49,0.002,26.4723,0.7390,0.8876
1,50,0.002,26.5620,0.7437,0.8869
1,51,0.002,26.3834,0.7270,0.8877
1,52,0.002,26.2839,0.7373,0.8879
1,53,0.002,26.1995,0.7384,0.8889
1,54,0.002,26.2654,0.7240,0.8884
1,55,0.002,26.2600,0.7341,0.8882
1,56,0.002,25.9785,0.7286,0.8896
1,57,0.002,25.8119,0.7248,0.8902
1,58,0.002,25.8893,0.7279,0.8899
1,59,0.002,25.8002,0.7243,0.8904
1,60,0.002,25.6896,0.7188,0.8909
1,61,0.002,25.8606,0.7296,0.8897
1,62,0.002,25.5034,0.7189,0.8918
1,63,0.002,25.3639,0.7198,0.8924
1,64,0.002,25.3831,0.7180,0.8923
1,65,0.002,25.2569,0.7157,0.8924
1,66,0.002,25.2371,0.7097,0.8926
1,67,0.002,25.1117,0.7189,0.8932
1,68,0.002,25.1977,0.7062,0.8929
1,69,0.002,25.1275,0.7191,0.8934
1,70,0.002,24.9587,0.7161,0.8935
1,71,0.002,24.9292,0.7083,0.8941
1,72,0.002,24.8118,0.7056,0.8945
1,73,0.002,24.7385,0.7068,0.8948
1,74,0.002,24.6575,0.7107,0.8952
1,75,0.002,24.6751,0.7047,0.8951
1,76,0.002,24.7971,0.6992,0.8945
1,77,0.002,24.6618,0.7119,0.8948
1,78,0.002,24.5023,0.7000,0.8958
1,79,0.002,24.6440,0.7065,0.8956
1,80,0.002,24.4965,0.7027,0.8961
1,81,0.002,24.3133,0.6946,0.8965
1,82,0.002,24.2698,0.7019,0.8968
1,83,0.002,24.3185,0.6926,0.8963
1,84,0.002,24.2373,0.7125,0.8971
1,85,0.002,24.1461,0.6923,0.8971
1,86,0.002,24.0690,0.6977,0.8974
1,87,0.002,24.0289,0.6919,0.8976
1,88,0.002,24.0173,0.6949,0.8976
1,89,0.002,23.9848,0.6922,0.8980
1,90,0.002,23.8568,0.6948,0.8986
1,91,0.002,23.8190,0.6907,0.8985
1,92,0.002,23.7723,0.6921,0.8989
1,93,0.002,23.7838,0.6853,0.8987
1,94,0.002,23.9747,0.6943,0.8979
1,95,0.002,23.6168,0.6892,0.8996
1,96,0.002,23.6067,0.6862,0.8996
1,97,0.002,23.7283,0.6861,0.8994
1,98,0.002,23.5132,0.6846,0.9000
1,99,0.002,23.5069,0.6869,0.9000
1,100,0.002,23.4477,0.6893,0.9002
1,101,0.002,23.3637,0.6878,0.9005
1,102,0.002,23.3576,0.6782,0.9004
1,103,0.002,23.3081,0.6843,0.9008
1,104,0.002,23.4162,0.6824,0.9002
1,105,0.002,23.3090,0.6836,0.9009
1,106,0.002,23.2145,0.6792,0.9013
1,107,0.002,23.3896,0.6771,0.9007
1,108,0.002,23.1351,0.6898,0.9013
1,109,0.002,22.9986,0.6762,0.9021
1,110,0.002,22.9484,0.6776,0.9022
1,111,0.002,23.2622,0.6825,0.9009
1,112,0.001,23.0315,0.6750,0.9021
1,113,0.001,22.7652,0.6726,0.9032
1,114,0.001,22.8100,0.6754,0.9028
1,115,0.001,22.7272,0.6728,0.9033
1,116,0.001,22.7135,0.6753,0.9032
1,117,0.001,22.5956,0.6722,0.9037
1,118,0.001,22.5881,0.6710,0.9037
1,119,0.001,22.5476,0.6695,0.9038
1,120,0.001,22.6145,0.6708,0.9034
1,121,0.001,22.5819,0.6751,0.9039
1,122,0.001,22.5349,0.6709,0.9041
1,123,0.001,22.4600,0.6682,0.9044
1,124,0.001,22.4223,0.6738,0.9044
1,125,0.0005,22.4179,0.6631,0.9045
1,126,0.0005,22.3271,0.6684,0.9049
1,127,0.0005,22.3384,0.6730,0.9047
1,128,0.0005,22.3311,0.6675,0.9050
1,129,0.0005,22.2935,0.6672,0.9050
1,130,0.0005,22.3124,0.6691,0.9048
1,131,0.0005,22.3183,0.6704,0.9050
1,132,0.0005,22.2692,0.6659,0.9051
1,133,0.0005,22.2622,0.6664,0.9052
1,134,0.0005,22.2485,0.6718,0.9047
1,135,0.0005,22.2330,0.6686,0.9053
1,136,0.0005,22.2366,0.6665,0.9055
1,137,0.0005,22.2374,0.6698,0.9049
1,138,0.0005,22.2013,0.6655,0.9056
1,139,0.0005,22.2507,0.6664,0.9051
1,140,0.0005,22.1907,0.6670,0.9054
1,141,0.0005,22.2116,0.6672,0.9052
1,142,0.0005,22.1865,0.6654,0.9054
1,143,0.0005,22.1772,0.6688,0.9056
1,144,0.0005,22.1736,0.6683,0.9054
1,145,0.00025,22.1491,0.6665,0.9055
1,146,0.00025,22.1277,0.6687,0.9057
1,147,0.00025,22.1100,0.6631,0.9058
1,148,0.00025,22.1035,0.6670,0.9058
1,149,0.00025,22.1078,0.6666,0.9059
1,150,0.00025,22.0881,0.6657,0.9057
1,151,0.00025,22.0769,0.6638,0.9058
1,152,0.00025,22.0729,0.6647,0.9059
1,153,0.00025,22.0661,0.6679,0.9061
1,154,0.00025,22.0645,0.6650,0.9058
1,155,0.00025,22.0658,0.6656,0.9059
1,156,0.00025,22.0562,0.6639,0.9059
1,157,0.000125,22.0596,0.6657,0.9061
1,158,0.000125,22.0310,0.6635,0.9061
1,159,0.000125,22.0270,0.6672,0.9062
1,160,0.000125,22.0218,0.6633,0.9062
1,161,0.000125,22.0209,0.6644,0.9060
1,162,0.000125,22.0205,0.6655,0.9059
1,163,0.000125,22.0148,0.6665,0.9060
1,164,0.000125,22.0134,0.6642,0.9062
1,165,0.000125,22.0192,0.6639,0.9060
1,166,0.000125,22.0066,0.6645,0.9063
1,167,0.000125,22.0045,0.6651,0.9063
1,168,0.000125,22.0050,0.6634,0.9061
1,169,0.0001,22.0040,0.6666,0.9063
1,170,0.0001,21.9944,0.6626,0.9064
1,171,0.0001,21.9961,0.6655,0.9065
1,172,0.0001,21.9989,0.6652,0.9062
1,173,0.0001,21.9962,0.6629,0.9064
1,174,0.0001,21.9865,0.6645,0.9063
1,175,0.0001,21.9855,0.6647,0.9063
1,176,0.0001,21.9887,0.6645,0.9062
1,177,0.0001,21.9878,0.6642,0.9062
1,178,0.0001,21.9812,0.6636,0.9064
1,179,0.0001,21.9805,0.6622,0.9062
1,180,0.0001,21.9772,0.6655,0.9061
1,181,0.0001,21.9745,0.6649,0.9065
1,182,0.0001,21.9723,0.6634,0.9064
1,183,0.0001,21.9715,0.6631,0.9063
1,184,0.0001,21.9664,0.6634,0.9064
1,185,0.0001,21.9680,0.6654,0.9064
1,186,0.0001,21.9674,0.6626,0.9064
1,187,0.0001,21.9639,0.6625,0.9063
1,188,0.0001,21.9645,0.6655,0.9064
1,189,0.0001,21.9569,0.6636,0.9063
1,190,0.0001,21.9543,0.6642,0.9064
1,191,0.0001,21.9596,0.6647,0.9064
1,192,0.0001,21.9547,0.6617,0.9064
1,193,0.0001,21.9517,0.6628,0.9063
1,194,0.0001,21.9514,0.6657,0.9062
1,195,0.0001,21.9524,0.6624,0.9063
1,196,0.0001,21.9496,0.6647,0.9069
1,197,0.0001,21.9448,0.6626,0.9065
1,198,0.0001,21.9477,0.6611,0.9064
1,199,0.0001,21.9421,0.6646,0.9065
2,0,0.002,55.8025,1.1707,0.7722
2,1,0.002,36.4015,0.8889,0.8432
2,2,0.002,31.6328,0.8011,0.8625
2,3,0.002,29.0908,0.7712,0.8712
2,4,0.002,27.4520,0.7818,0.8784
2,5,0.002,26.6505,0.7411,0.8809
2,6,0.002,25.9456,0.7238,0.8829
2,7,0.002,25.4116,0.7278,0.8872
2,8,0.002,25.1743,0.7632,0.8849
2,9,0.002,24.6834,0.7333,0.8878
2,10,0.002,24.4676,0.7210,0.8918
2,11,0.002,24.1158,0.7295,0.8916
2,12,0.002,24.0913,0.7149,0.8936
2,13,0.002,23.5521,0.7121,0.8944
2,14,0.002,23.3609,0.7164,0.8937
2,15,0.002,23.1887,0.7044,0.8969
2,16,0.002,22.9731,0.7068,0.8981
2,17,0.002,22.9305,0.7104,0.8980
2,18,0.002,22.7051,0.7436,0.8972
2,19,0.002,22.4918,0.7149,0.9009
2,20,0.002,22.5336,0.6810,0.8969
2,21,0.002,22.2922,0.7157,0.9005
2,22,0.002,22.3154,0.7053,0.8991
2,23,0.002,21.9840,0.7094,0.9006
2,24,0.002,22.0127,0.7086,0.9015
2,25,0.002,21.9356,0.6699,0.9020
2,26,0.002,21.7745,0.6975,0.9039
2,27,0.002,21.6559,0.6985,0.9032
2,28,0.002,21.5193,0.6750,0.9008
2,29,0.002,21.4681,0.7013,0.9055
2,30,0.002,21.3156,0.6986,0.9055
2,31,0.002,21.1214,0.6995,0.9062
2,32,0.002,20.9922,0.6733,0.9062
2,33,0.002,20.9545,0.6777,0.9062
2,34,0.002,20.8967,0.6754,0.9064
2,35,0.002,20.7564,0.6827,0.9073
2,36,0.002,20.7054,0.6704,0.9077
2,37,0.002,20.5858,0.6900,0.9058
2,38,0.002,20.5591,0.6810,0.9049
2,39,0.002,20.5856,0.6849,0.9081
2,40,0.002,20.3801,0.6818,0.9085
2,41,0.002,20.2738,0.6687,0.9083
2,42,0.002,20.2983,0.6741,0.9096
2,43,0.002,20.1405,0.6725,0.9077
2,44,0.002,20.1816,0.6711,0.9084
2,45,0.002,20.0968,0.6787,0.9104
2,46,0.002,20.0282,0.6634,0.9101
2,47,0.002,19.9353,0.6575,0.9100
2,48,0.002,19.9872,0.6593,0.9086
2,49,0.002,19.8044,0.6729,0.9113
2,50,0.002,19.8376,0.6750,0.9129
2,51,0.002,19.7767,0.6716,0.9113
2,52,0.002,19.8681,0.6720,0.9098
2,53,0.002,19.9556,0.6558,0.9096
2,54,0.002,19.8407,0.6627,0.9114
2,55,0.002,20.1210,0.6777,0.9090
2,56,0.002,19.5803,0.6673,0.9112
2,57,0.002,19.4381,0.6653,0.9149
2,58,0.002,19.3417,0.6707,0.9142
2,59,0.002,19.1570,0.6969,0.9151
2,60,0.002,19.2341,0.6447,0.9134
2,61,0.002,19.2178,0.6547,0.9144
2,62,0.002,19.3892,0.6641,0.9136
2,63,0.002,19.1599,0.6741,0.9154
2,64,0.002,19.1819,0.6496,0.9161
2,65,0.002,19.0168,0.6615,0.9132
2,66,0.002,18.9287,0.6619,0.9138
2,67,0.002,18.9919,0.6384,0.9152
2,68,0.002,19.0499,0.6486,0.9148
2,69,0.002,18.8546,0.6408,0.9150
2,70,0.002,18.8780,0.6644,0.9166
2,71,0.002,18.7410,0.6533,0.9126
2,72,0.002,18.7517,0.6346,0.9156
2,73,0.002,18.7832,0.6598,0.9152
2,74,0.002,18.7379,0.6457,0.9180
2,75,0.002,18.5809,0.6680,0.9174
2,76,0.002,18.5061,0.6426,0.9164
2,77,0.002,18.6288,0.6648,0.9167
2,78,0.001,18.4365,0.6515,0.9156
2,79,0.001,18.4345,0.6426,0.9153
2,80,0.001,18.5519,0.6382,0.9150
2,81,0.001,18.2717,0.6458,0.9180
2,82,0.001,18.1652,0.6532,0.9184
2,83,0.001,18.2861,0.6390,0.9188
2,84,0.001,18.2663,0.6494,0.9141
2,85,0.001,18.5112,0.6440,0.9175
2,86,0.001,18.6308,0.6363,0.9163
2,87,0.001,18.1738,0.6504,0.9185
2,88,0.001,18.0350,0.6505,0.9177
2,89,0.001,18.0364,0.6431,0.9189
2,90,0.001,18.0020,0.6396,0.9184
2,91,0.001,17.9916,0.6298,0.9176
2,92,0.001,18.2259,0.6299,0.9175
2,93,0.0005,18.1885,0.6394,0.9183
2,94,0.0005,17.9276,0.6485,0.9187
2,95,0.0005,17.8753,0.6523,0.9178
2,96,0.0005,17.8700,0.6316,0.9213
2,97,0.0005,17.8869,0.6363,0.9191
2,98,0.0005,17.8453,0.6431,0.9194
2,99,0.0005,17.8481,0.6503,0.9197
2,100,0.0005,17.8099,0.6524,0.9209
2,101,0.0005,17.8202,0.6315,0.9209
2,102,0.0005,17.7733,0.6580,0.9207
2,103,0.0005,17.7637,0.6366,0.9200
2,104,0.0005,17.7663,0.6295,0.9198
2,105,0.0005,17.7629,0.6457,0.9198
2,106,0.0005,17.7626,0.6426,0.9196
2,107,0.0005,17.7339,0.6485,0.9202
2,108,0.0005,17.7290,0.6352,0.9187
2,109,0.0005,17.7370,0.6356,0.9186
2,110,0.0005,17.7254,0.6383,0.9222
2,111,0.0005,17.7022,0.6337,0.9204
2,112,0.0005,17.7035,0.6966,0.9206
2,113,0.0005,17.7265,0.6460,0.9203
2,114,0.0005,17.7079,0.6307,0.9188
2,115,0.00025,17.7347,0.6392,0.9189
2,116,0.00025,17.6615,0.6334,0.9202
2,117,0.00025,17.6665,0.6805,0.9214
2,118,0.00025,17.6794,0.6422,0.9220
2,119,0.00025,17.6405,0.6437,0.9205
2,120,0.00025,17.6152,0.6458,0.9202
2,121,0.00025,17.5951,0.6567,0.9212
2,122,0.00025,17.6115,0.6242,0.9210
2,123,0.00025,17.6176,0.6541,0.9207
2,124,0.00025,17.5892,0.6761,0.9203
2,125,0.00025,17.5971,0.6471,0.9215
2,126,0.00025,17.5898,0.6352,0.9180
2,127,0.000125,17.5827,0.6318,0.9218
2,128,0.000125,17.5656,0.6417,0.9183
2,129,0.000125,17.5619,0.6303,0.9198
2,130,0.000125,17.5498,0.6301,0.9226
2,131,0.000125,17.5469,0.6562,0.9198
2,132,0.000125,17.5425,0.6312,0.9227
2,133,0.000125,17.5430,0.6286,0.9228
2,134,0.000125,17.5378,0.6440,0.9207
2,135,0.000125,17.5469,0.6460,0.9208
2,136,0.000125,17.5405,0.6304,0.9224
2,137,0.000125,17.5416,0.6330,0.9224
2,138,0.000125,17.5344,0.6281,0.9221
2,139,0.0001,17.5238,0.6243,0.9219
2,140,0.0001,17.5179,0.6447,0.9211
2,141,0.0001,17.5181,0.6309,0.9213
2,142,0.0001,17.5171,0.6404,0.9212
2,143,0.0001,17.5118,0.6292,0.9194
2,144,0.0001,17.5203,0.6309,0.9220
2,145,0.0001,17.5092,0.6352,0.9181
2,146,0.0001,17.5115,0.6436,0.9212
2,147,0.0001,17.5049,0.6438,0.9224
2,148,0.0001,17.5041,0.6274,0.9216
2,149,0.0001,17.5127,0.6332,0.9207
2,150,0.0001,17.4995,0.6247,0.9198
2,151,0.0001,17.5025,0.6376,0.9228
2,152,0.0001,17.4961,0.6315,0.9226
2,153,0.0001,17.4989,0.6217,0.9215
2,154,0.0001,17.4964,0.6411,0.9227
2,155,0.0001,17.4966,0.6468,0.9214
2,156,0.0001,17.4945,0.6313,0.9203
2,157,0.0001,17.4916,0.6334,0.9223
2,158,0.0001,17.4880,0.6381,0.9206
2,159,0.0001,17.4840,0.6545,0.9169
2,160,0.0001,17.4829,0.6389,0.9206
2,161,0.0001,17.4894,0.6436,0.9220
2,162,0.0001,17.4864,0.6306,0.9220
2,163,0.0001,17.4764,0.6290,0.9220
2,164,0.0001,17.4729,0.6374,0.9212
2,165,0.0001,17.4752,0.6346,0.9221
2,166,0.0001,17.4709,0.6506,0.9222
2,167,0.0001,17.4744,0.6317,0.9217
2,168,0.0001,17.4690,0.6281,0.9221
2,169,0.0001,17.4684,0.6388,0.9202
2,170,0.0001,17.4677,0.6381,0.9212
2,171,0.0001,17.4664,0.6402,0.9214
2,172,0.0001,17.4673,0.6390,0.9198
2,173,0.0001,17.4607,0.6293,0.9229
2,174,0.0001,17.4573,0.6357,0.9210
2,175,0.0001,17.4710,0.6576,0.9207
2,176,0.0001,17.4546,0.6435,0.9211
2,177,0.0001,17.4555,0.6292,0.9218
2,178,0.0001,17.4506,0.6313,0.9226
2,179,0.0001,17.4572,0.6365,0.9217
2,180,0.0001,17.4534,0.6240,0.9220
2,181,0.0001,17.4486,0.6440,0.9203
2,182,0.0001,17.4465,0.6351,0.9227
2,183,0.0001,17.4431,0.6471,0.9213
2,184,0.0001,17.4351,0.6218,0.9228
2,185,0.0001,17.4440,0.6480,0.9197
2,186,0.0001,17.4458,0.6288,0.9223
2,187,0.0001,17.4420,0.6554,0.9228
2,188,0.0001,17.4310,0.6510,0.9227
2,189,0.0001,17.4356,0.6266,0.9232
2,190,0.0001,17.4268,0.6337,0.9224
2,191,0.0001,17.4282,0.6273,0.9205
2,192,0.0001,17.4261,0.6253,0.9223
2,193,0.0001,17.4227,0.6289,0.9226
2,194,0.0001,17.4198,0.6343,0.9220
