training_exp,epoch,lr,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
0,111,0.002,53.0223,1.1413,0.7734
0,112,0.002,52.5611,1.1644,0.7760
0,113,0.002,53.1652,1.1729,0.7733
0,114,0.002,52.1669,1.1254,0.7774
0,115,0.002,53.1700,1.1437,0.7736
0,116,0.002,52.1006,1.1683,0.7770
0,117,0.002,51.5986,1.1537,0.7789
0,118,0.002,51.2130,1.1419,0.7807
0,119,0.002,51.2754,1.1786,0.7826
0,120,0.002,51.0846,1.1436,0.7818
0,121,0.002,50.8555,1.1404,0.7831
0,122,0.002,51.5083,1.0969,0.7807
0,123,0.002,51.2593,1.1693,0.7812
0,124,0.002,51.5440,1.1254,0.7801
0,125,0.002,51.8856,1.1664,0.7787
0,126,0.002,50.7094,1.1644,0.7841
0,127,0.002,51.2390,1.1321,0.7824
0,128,0.002,51.2128,1.1433,0.7823
0,129,0.002,51.2673,1.1643,0.7813
0,130,0.002,50.2265,1.1413,0.7861
0,131,0.002,50.7344,1.1561,0.7828
0,132,0.002,49.3107,1.0972,0.7881
0,133,0.002,49.6036,1.1441,0.7909
0,134,0.002,49.1143,1.1179,0.7900
0,135,0.002,49.4170,1.1180,0.7905
0,136,0.002,50.4384,1.1456,0.7846
0,137,0.002,49.4497,1.1192,0.7907
0,138,0.002,49.6545,1.1196,0.7870
0,139,0.002,49.6570,1.1177,0.7875
0,140,0.002,48.8611,1.1476,0.7916
0,141,0.002,49.1938,1.1404,0.7901
0,142,0.002,48.9749,1.1302,0.7886
0,143,0.002,49.2798,1.1032,0.7900
0,144,0.002,48.6169,1.1448,0.7933
0,145,0.002,49.0067,1.1494,0.7899
0,146,0.002,48.5878,1.1337,0.7925
0,147,0.002,48.4690,1.1096,0.7940
0,148,0.002,48.2004,1.1209,0.7930
0,149,0.002,48.5382,1.1095,0.7922
0,150,0.002,48.1087,1.1094,0.7967
0,151,0.002,47.5862,1.1286,0.7959
0,152,0.002,46.6445,1.0916,0.7995
0,153,0.002,48.1845,1.0991,0.7940
0,154,0.002,47.7230,1.1083,0.7950
0,155,0.002,48.2264,1.1260,0.7932
0,156,0.002,47.2133,1.1046,0.7974
0,157,0.002,47.1607,1.1026,0.7977
0,158,0.002,47.0070,1.0853,0.7979
0,159,0.002,46.4315,1.1180,0.8006
0,160,0.002,47.1707,1.1133,0.7974
0,161,0.002,47.0788,1.0850,0.7982
0,162,0.002,46.3971,1.0830,0.8016
0,163,0.002,47.2389,1.0915,0.7953
0,164,0.001,46.3301,1.0952,0.8003
0,165,0.001,46.8003,1.0795,0.7988
0,166,0.001,46.7741,1.0811,0.7979
0,167,0.001,46.6373,1.1046,0.7989
0,168,0.001,45.6181,1.1012,0.8052
0,169,0.001,46.3517,1.0965,0.8012
0,170,0.001,46.4804,1.0765,0.8004
0,171,0.001,46.3558,1.0956,0.8010
0,172,0.001,46.2391,1.0474,0.8019
0,173,0.001,46.5520,1.0862,0.7981
0,174,0.001,45.6957,1.0479,0.8053
0,175,0.001,45.9225,1.0821,0.8031
0,176,0.001,45.9241,1.0728,0.8005
0,177,0.001,46.7347,1.0892,0.7978
0,178,0.001,46.2668,1.0816,0.8013
0,179,0.001,45.9062,1.0962,0.8018
0,180,0.0005,45.5952,1.0788,0.8031
0,181,0.0005,45.7483,1.0625,0.8030
0,182,0.0005,45.8353,1.0578,0.8037
0,183,0.0005,45.4253,1.0788,0.8057
0,184,0.0005,45.7508,1.0729,0.8017
0,185,0.0005,45.7650,1.0688,0.8026
0,186,0.0005,45.3257,1.0737,0.8050
0,187,0.0005,45.6986,1.0730,0.8044
0,188,0.0005,45.3393,1.1002,0.8045
0,189,0.0005,44.9862,1.0572,0.8075
0,190,0.0005,44.2766,1.0657,0.8076
0,191,0.0005,44.8867,1.0507,0.8059
0,192,0.0005,45.3675,1.0612,0.8050
0,193,0.0005,45.5682,1.0600,0.8038
0,194,0.0005,45.1962,1.0651,0.8052
0,195,0.0005,45.5161,1.0871,0.8042
0,196,0.0005,45.2133,1.0508,0.8053
0,197,0.0005,44.7621,1.0785,0.8074
0,198,0.0005,45.2107,1.0872,0.8061
0,199,0.0005,44.2584,1.0593,0.8096
1,0,0.002,73.3698,1.3215,0.7250
1,1,0.002,73.6305,1.3270,0.7255
1,2,0.002,73.0109,1.3557,0.7275
1,3,0.002,73.1117,1.3336,0.7250
1,4,0.002,73.0376,1.3236,0.7270
1,5,0.002,71.9149,1.3369,0.7308
1,6,0.002,72.4495,1.3308,0.7297
1,7,0.002,72.5222,1.3282,0.7282
1,8,0.002,72.5578,1.3363,0.7273
1,9,0.002,73.7889,1.3324,0.7229
1,10,0.002,72.7330,1.3452,0.7287
1,11,0.002,73.0090,1.3364,0.7268
1,12,0.002,72.8638,1.3263,0.7288
1,13,0.002,72.7906,1.3192,0.7271
1,14,0.002,72.6705,1.3480,0.7272
1,15,0.002,72.1040,1.3340,0.7293
1,16,0.002,73.4981,1.3157,0.7248
1,17,0.001,72.6441,1.3495,0.7266
1,18,0.001,72.3930,1.3275,0.7256
1,19,0.001,71.0872,1.3550,0.7295
1,20,0.001,71.9687,1.3215,0.7267
1,21,0.001,72.4704,1.3306,0.7251
1,22,0.001,72.0810,1.3277,0.7261
1,23,0.001,71.6267,1.3311,0.7278
1,24,0.001,71.1299,1.3249,0.7289
1,25,0.001,71.4784,1.3425,0.7284
1,26,0.001,72.2653,1.3136,0.7242
1,27,0.001,70.7856,1.3248,0.7320
1,28,0.001,72.4061,1.3261,0.7260
1,29,0.001,71.7041,1.3696,0.7291
1,30,0.001,72.6877,1.3465,0.7249
1,31,0.0005,73.0152,1.3179,0.7216
1,32,0.0005,71.5868,1.3551,0.7279
1,33,0.0005,71.3876,1.3251,0.7270
1,34,0.0005,71.7020,1.3163,0.7268
1,35,0.0005,71.1168,1.3516,0.7304
1,36,0.0005,71.6403,1.3460,0.7252
1,37,0.0005,71.7253,1.3445,0.7275
1,38,0.0005,71.1507,1.3326,0.7294
1,39,0.0005,71.5798,1.3296,0.7238
1,40,0.0005,72.0484,1.3289,0.7248
1,41,0.0005,71.5153,1.3230,0.7269
1,42,0.0005,71.7629,1.3324,0.7259
1,43,0.00025,72.3605,1.3377,0.7243
1,44,0.00025,71.5360,1.3355,0.7239
1,45,0.00025,72.1155,1.3244,0.7226
1,46,0.00025,70.7942,1.3546,0.7304
1,47,0.00025,71.0861,1.3262,0.7277
1,48,0.00025,71.3220,1.3439,0.7272
1,49,0.00025,70.9544,1.3251,0.7300
1,50,0.00025,71.6582,1.3149,0.7246
1,51,0.00025,70.6174,1.3377,0.7300
1,52,0.00025,71.1406,1.3632,0.7289
1,53,0.00025,70.8398,1.3323,0.7303
1,54,0.00025,70.8838,1.3461,0.7294
1,55,0.000125,71.2975,1.3230,0.7256
1,56,0.000125,71.1033,1.3405,0.7273
1,57,0.000125,71.1308,1.3177,0.7295
1,58,0.000125,70.1919,1.3314,0.7324
1,59,0.000125,70.8261,1.3423,0.7297
1,60,0.000125,71.4795,1.3328,0.7259
1,61,0.000125,71.0011,1.3519,0.7284
1,62,0.000125,71.2305,1.3300,0.7256
1,63,0.000125,71.0072,1.3399,0.7266
1,64,0.000125,70.7110,1.3466,0.7295
1,65,0.000125,71.0175,1.3607,0.7270
1,66,0.000125,70.7044,1.3395,0.7300
1,67,0.000125,70.7848,1.3405,0.7279
1,68,0.000125,70.5282,1.3450,0.7303
1,69,0.000125,71.5411,1.3711,0.7263
1,70,0.0001,70.7151,1.3516,0.7277
1,71,0.0001,70.7352,1.3502,0.7284
1,72,0.0001,70.0663,1.3787,0.7306
1,73,0.0001,70.2686,1.3779,0.7302
1,74,0.0001,70.6966,1.3512,0.7282
1,75,0.0001,70.4673,1.3538,0.7310
1,76,0.0001,70.8368,1.3556,0.7284
1,77,0.0001,70.3389,1.3603,0.7305
1,78,0.0001,70.7786,1.3373,0.7283
1,79,0.0001,70.0821,1.3602,0.7320
1,80,0.0001,70.6410,1.3503,0.7292
1,81,0.0001,69.8354,1.3703,0.7327
1,82,0.0001,70.5361,1.3520,0.7281
1,83,0.0001,70.8958,1.3546,0.7279
1,84,0.0001,71.6729,1.3711,0.7240
1,85,0.0001,70.2616,1.3657,0.7277
1,86,0.0001,71.0024,1.3620,0.7259
1,87,0.0001,71.0369,1.3547,0.7283
1,88,0.0001,70.5003,1.3527,0.7283
1,89,0.0001,70.1330,1.3519,0.7306
1,90,0.0001,70.3928,1.3577,0.7289
1,91,0.0001,70.8196,1.3825,0.7294
1,92,0.0001,70.6336,1.3624,0.7292
1,93,0.0001,70.2689,1.3733,0.7302
1,94,0.0001,71.1261,1.3642,0.7258
1,95,0.0001,70.2897,1.3766,0.7315
1,96,0.0001,70.9812,1.4074,0.7269
1,97,0.0001,70.7025,1.3875,0.7283
1,98,0.0001,72.1683,1.3618,0.7217
1,99,0.0001,70.8803,1.3887,0.7291
1,100,0.0001,71.3428,1.3644,0.7271
2,0,0.002,61.9256,1.4433,0.7367
2,1,0.002,62.4712,1.4250,0.7432
2,2,0.002,62.3605,1.4428,0.7432
2,3,0.002,62.7208,1.4508,0.7424
2,4,0.002,62.1267,1.4878,0.7405
2,5,0.002,62.1962,1.4670,0.7295
2,6,0.002,63.1180,1.4373,0.7453
2,7,0.002,62.6682,1.4785,0.7431
2,8,0.002,62.2885,1.4503,0.7439
2,9,0.002,62.5326,1.4651,0.7444
2,10,0.002,62.0961,1.4593,0.7441
2,11,0.002,62.0167,1.4352,0.7423
2,12,0.001,61.7657,1.4615,0.7435
2,13,0.001,61.2267,1.4467,0.7426
2,14,0.001,61.2745,1.4428,0.7425
2,15,0.001,61.3610,1.4302,0.7408
2,16,0.001,61.4891,1.4390,0.7379
2,17,0.001,61.3246,1.4853,0.7424
2,18,0.001,61.2472,1.4484,0.7486
2,19,0.001,60.9288,1.4499,0.7434
2,20,0.001,61.2359,1.4894,0.7373
2,21,0.001,60.6799,1.4904,0.7474
2,22,0.001,60.8393,1.4494,0.7442
2,23,0.001,60.6633,1.4402,0.7457
2,24,0.001,61.5197,1.4766,0.7432
2,25,0.001,61.3819,1.4151,0.7414
2,26,0.001,60.5445,1.4513,0.7458
2,27,0.001,60.7744,1.4509,0.7472
2,28,0.001,60.2691,1.4632,0.7448
2,29,0.001,60.0014,1.4430,0.7464
2,30,0.001,59.9030,1.4826,0.7508
2,31,0.001,60.1407,1.4545,0.7424
2,32,0.001,60.6326,1.4389,0.7487
2,33,0.001,60.2770,1.4839,0.7430
2,34,0.001,59.6375,1.4151,0.7476
2,35,0.001,60.1432,1.4667,0.7510
2,36,0.001,59.3662,1.4169,0.7519
2,37,0.001,59.5567,1.4319,0.7513
2,38,0.001,59.8924,1.4287,0.7525
2,39,0.001,59.4985,1.4325,0.7507
2,40,0.001,59.4209,1.3896,0.7487
2,41,0.001,60.5668,1.4441,0.7467
2,42,0.001,59.6878,1.4275,0.7518
2,43,0.001,59.4113,1.4511,0.7497
2,44,0.001,60.3081,1.4093,0.7455
2,45,0.001,60.0963,1.4393,0.7416
2,46,0.001,59.6239,1.4274,0.7535
2,47,0.001,58.9605,1.4394,0.7514
2,48,0.0005,59.1546,1.4200,0.7506
2,49,0.0005,58.2756,1.4635,0.7548
2,50,0.0005,59.7691,1.4100,0.7464
2,51,0.0005,58.3755,1.4507,0.7524
2,52,0.0005,58.7358,1.4103,0.7523
2,53,0.0005,58.9428,1.4133,0.7538
2,54,0.0005,58.1772,1.4451,0.7550
2,55,0.0005,59.4186,1.4438,0.7481
2,56,0.0005,59.2306,1.4125,0.7455
2,57,0.0005,58.3952,1.4583,0.7530
2,58,0.0005,58.8848,1.5438,0.7521
2,59,0.0005,58.2514,1.4417,0.7471
2,60,0.0005,59.3323,1.4465,0.7510
2,61,0.00025,58.8695,1.4483,0.7524
2,62,0.00025,59.4598,1.4288,0.7509
2,63,0.00025,59.5319,1.4295,0.7458
2,64,0.00025,59.4074,1.4431,0.7529
2,65,0.00025,59.8314,1.4435,0.7443
2,66,0.00025,59.2594,1.4323,0.7501
2,67,0.00025,58.5466,1.4417,0.7494
2,68,0.00025,59.2445,1.4646,0.7476
2,69,0.00025,58.4838,1.4419,0.7530
2,70,0.00025,58.9990,1.4455,0.7472
2,71,0.00025,59.3427,1.4509,0.7501
2,72,0.00025,59.2485,1.4269,0.7480
2,73,0.000125,59.3485,1.4555,0.7421
2,74,0.000125,59.6380,1.4017,0.7478
2,75,0.000125,58.8112,1.4661,0.7521
2,76,0.000125,58.4694,1.4590,0.7513
2,77,0.000125,58.9300,1.4563,0.7532
2,78,0.000125,58.2148,1.4135,0.7534
2,79,0.000125,58.5241,1.4562,0.7542
2,80,0.000125,58.1996,1.4590,0.7494
2,81,0.000125,59.4502,1.4621,0.7505
2,82,0.000125,58.6822,1.4233,0.7541
2,83,0.000125,59.1166,1.4550,0.7493
2,84,0.000125,58.8170,1.4651,0.7481
2,85,0.0001,59.7485,1.4433,0.7421
2,86,0.0001,58.9302,1.4340,0.7499
2,87,0.0001,59.5812,1.4414,0.7456
2,88,0.0001,57.8051,1.4151,0.7554
2,89,0.0001,59.0081,1.4266,0.7485
2,90,0.0001,58.8460,1.4633,0.7531
2,91,0.0001,58.8942,1.4124,0.7520
2,92,0.0001,58.8368,1.6194,0.7485
2,93,0.0001,59.0017,1.4074,0.7453
2,94,0.0001,58.2028,1.4833,0.7507
2,95,0.0001,58.3749,1.4117,0.7536
2,96,0.0001,58.2270,1.4393,0.7526
2,97,0.0001,58.4177,1.4161,0.7474
2,98,0.0001,58.5238,1.4136,0.7521
2,99,0.0001,59.2060,1.4520,0.7490
2,100,0.0001,59.4626,1.4680,0.7480
2,101,0.0001,58.2470,1.4361,0.7541
2,102,0.0001,59.1862,1.4410,0.7488
2,103,0.0001,58.3686,1.4556,0.7497
2,104,0.0001,59.0429,1.4854,0.7485
2,105,0.0001,58.3086,1.4434,0.7511
2,106,0.0001,58.6103,1.4210,0.7537
2,107,0.0001,59.6688,1.4196,0.7454
2,108,0.0001,58.3285,1.4332,0.7525
2,109,0.0001,59.3223,1.4574,0.7419
2,110,0.0001,59.0131,1.4372,0.7496
2,111,0.0001,59.4583,1.4358,0.7473
2,112,0.0001,58.3682,1.4634,0.7519
2,113,0.0001,59.3476,1.4334,0.7446
2,114,0.0001,59.4102,1.4116,0.7445
2,115,0.0001,59.0529,1.4009,0.7496
2,116,0.0001,58.5363,1.4157,0.7528
2,117,0.0001,58.6295,1.4290,0.7543
2,118,0.0001,59.1299,1.4329,0.7489
2,119,0.0001,59.1466,1.4379,0.7478
2,120,0.0001,58.4574,1.4185,0.7488
2,121,0.0001,59.2339,1.4223,0.7429
2,122,0.0001,58.7215,1.4789,0.7511
2,123,0.0001,59.1132,1.4301,0.7473
2,124,0.0001,58.8227,1.4431,0.7471
2,125,0.0001,58.3450,1.4736,0.7530
2,126,0.0001,57.8881,1.4384,0.7496
2,127,0.0001,58.8956,1.4542,0.7487
2,128,0.0001,58.9423,1.4148,0.7514
2,129,0.0001,58.0689,1.4141,0.7496
2,130,0.0001,58.3831,1.4368,0.7487
2,131,0.0001,57.6665,1.4351,0.7533
2,132,0.0001,59.3031,1.4243,0.7514
2,133,0.0001,58.5329,1.4235,0.7504
2,134,0.0001,58.5506,1.4464,0.7540
2,135,0.0001,58.5301,1.4484,0.7530
2,136,0.0001,58.2377,1.4380,0.7488
2,137,0.0001,58.7334,1.4401,0.7492
2,138,0.0001,59.0570,1.4048,0.7479
2,139,0.0001,58.8732,1.4106,0.7495
2,140,0.0001,59.0246,1.4577,0.7493
2,141,0.0001,59.1449,1.4519,0.7501
2,142,0.0001,58.8162,1.4536,0.7477
2,143,0.0001,58.8619,1.4633,0.7470
2,144,0.0001,58.4859,1.4313,0.7530
2,145,0.0001,57.6733,1.4302,0.7588
2,146,0.0001,59.4625,1.4159,0.7472
2,147,0.0001,59.2004,1.4398,0.7474
2,148,0.0001,58.7713,1.4393,0.7514
2,149,0.0001,59.1438,1.4132,0.7438
2,150,0.0001,58.9898,1.4513,0.7510
2,151,0.0001,58.6956,1.4946,0.7533
2,152,0.0001,58.4703,1.4662,0.7451
2,153,0.0001,58.9126,1.4308,0.7520
2,154,0.0001,58.6443,1.4701,0.7499
2,155,0.0001,59.2394,1.4240,0.7451
2,156,0.0001,58.8600,1.4115,0.7531
2,157,0.0001,59.2475,1.4251,0.7480
2,158,0.0001,58.9101,1.4316,0.7485
2,159,0.0001,59.7623,1.4483,0.7446
2,160,0.0001,59.7997,1.4253,0.7457
2,161,0.0001,59.2234,1.4056,0.7507
2,162,0.0001,58.9108,1.4240,0.7480
2,163,0.0001,58.5023,1.4137,0.7440
2,164,0.0001,58.6924,1.4337,0.7467
2,165,0.0001,58.0871,1.4281,0.7560
2,166,0.0001,58.9497,1.4926,0.7520
2,167,0.0001,58.7268,1.4244,0.7515
2,168,0.0001,58.6790,1.3879,0.7516
2,169,0.0001,58.8563,1.4315,0.7458
2,170,0.0001,58.9276,1.4162,0.7482
2,171,0.0001,58.8644,1.4430,0.7455
2,172,0.0001,58.9618,1.4449,0.7460
2,173,0.0001,58.6549,1.4515,0.7465
2,174,0.0001,59.1861,1.4516,0.7470
2,175,0.0001,59.0013,1.4162,0.7523
2,176,0.0001,59.1343,1.5136,0.7520
2,177,0.0001,58.1242,1.4143,0.7535
2,178,0.0001,58.6027,1.4311,0.7514
2,179,0.0001,58.8945,1.4188,0.7525
2,180,0.0001,59.0565,1.4626,0.7515
2,181,0.0001,58.5445,1.5576,0.7487
2,182,0.0001,58.4125,1.4305,0.7483
2,183,0.0001,58.7020,1.4248,0.7502
2,184,0.0001,58.9880,1.4044,0.7483
2,185,0.0001,58.7727,1.4426,0.7479
2,186,0.0001,58.1753,1.4380,0.7463
2,187,0.0001,59.0450,1.4704,0.7452
2,188,0.0001,58.2455,1.4324,0.7510
2,189,0.0001,57.8906,1.4292,0.7535
2,190,0.0001,59.4942,1.4441,0.7463
2,191,0.0001,58.7866,1.4123,0.7486
2,192,0.0001,58.0569,1.4179,0.7509
2,193,0.0001,58.8821,1.4168,0.7477
2,194,0.0001,58.5831,1.4188,0.7503
2,195,0.0001,58.7549,1.4165,0.7493
2,196,0.0001,57.7290,1.4374,0.7572
3,0,0.002,68.5372,1.7205,0.7275
3,1,0.002,66.6816,1.7247,0.7381
3,2,0.002,67.0712,1.7233,0.7405
3,3,0.002,67.9269,1.6818,0.7342
3,4,0.002,67.4035,1.6379,0.7318
3,5,0.002,67.2854,1.6375,0.7323
3,6,0.002,67.4395,1.6175,0.7376
3,7,0.002,66.5077,1.5796,0.7362
3,8,0.002,66.9812,1.6365,0.7386
3,9,0.002,67.1421,1.6185,0.7363
3,10,0.002,66.8317,1.5817,0.7376
3,11,0.002,66.2525,1.6370,0.7379
3,12,0.002,66.6114,1.6130,0.7358
3,13,0.001,66.8213,1.6614,0.7379
3,14,0.001,66.7543,1.6773,0.7341
3,15,0.001,65.3042,1.6504,0.7381
3,16,0.001,65.3356,1.6595,0.7409
3,17,0.001,65.5722,1.5868,0.7346
3,18,0.001,64.5242,1.6203,0.7446
3,19,0.001,66.4151,1.6796,0.7341
3,20,0.001,65.4411,1.5872,0.7376
3,21,0.001,65.2182,1.6373,0.7402
3,22,0.001,65.2223,1.6104,0.7393
3,23,0.001,64.6073,1.6011,0.7362
3,24,0.001,66.2125,1.6186,0.7363
3,25,0.001,65.6771,1.6720,0.7384
3,26,0.001,64.8868,1.6463,0.7420
3,27,0.001,64.5845,1.5966,0.7391
3,28,0.001,65.3530,1.5943,0.7376
3,29,0.001,64.6746,1.6762,0.7403
3,30,0.001,63.8210,1.5980,0.7448
3,31,0.001,65.7035,1.6426,0.7351
3,32,0.001,65.6559,1.6646,0.7364
3,33,0.001,65.2946,1.6129,0.7372
3,34,0.001,63.7086,1.6059,0.7447
3,35,0.001,65.5202,1.6480,0.7329
3,36,0.001,64.7562,1.6336,0.7429
3,37,0.001,64.6971,1.6304,0.7392
3,38,0.001,64.1709,1.6668,0.7458
3,39,0.001,64.2746,1.6463,0.7406
3,40,0.001,65.5380,1.6015,0.7406
3,41,0.001,65.3364,1.7096,0.7398
3,42,0.0005,64.9964,1.6349,0.7379
3,43,0.0005,64.4192,1.6834,0.7462
3,44,0.0005,64.4738,1.6528,0.7413
3,45,0.0005,63.5093,1.6315,0.7443
3,46,0.0005,64.4148,1.5825,0.7406
3,47,0.0005,64.5154,1.6368,0.7370
3,48,0.0005,64.7688,1.6562,0.7379
3,49,0.0005,64.1785,1.5998,0.7417
3,50,0.0005,64.0634,1.6138,0.7425
3,51,0.0005,64.3917,1.6382,0.7377
3,52,0.0005,63.9424,1.5923,0.7436
3,53,0.0005,63.9604,1.6197,0.7446
3,54,0.00025,64.5237,1.5918,0.7370
3,55,0.00025,65.0302,1.6534,0.7358
3,56,0.00025,63.6956,1.5839,0.7446
3,57,0.00025,64.3353,1.5992,0.7435
3,58,0.00025,63.7091,1.6409,0.7414
3,59,0.00025,63.7416,1.6281,0.7410
3,60,0.00025,64.8006,1.6125,0.7394
3,61,0.00025,64.0087,1.5919,0.7431
3,62,0.00025,64.0314,1.6692,0.7445
3,63,0.00025,64.8558,1.6716,0.7334
3,64,0.00025,63.5862,1.6000,0.7434
3,65,0.00025,64.4579,1.6630,0.7427
3,66,0.000125,63.9191,1.6094,0.7398
3,67,0.000125,63.8257,1.6012,0.7406
3,68,0.000125,64.0444,1.6120,0.7412
3,69,0.000125,64.0010,1.6460,0.7410
3,70,0.000125,62.6472,1.6053,0.7458
3,71,0.000125,62.7978,1.6006,0.7419
3,72,0.000125,63.7743,1.6133,0.7407
3,73,0.000125,63.6827,1.5772,0.7401
3,74,0.000125,64.7552,1.6494,0.7407
3,75,0.000125,63.5842,1.5947,0.7443
3,76,0.000125,62.9040,1.6249,0.7463
3,77,0.000125,65.2628,1.6186,0.7352
3,78,0.000125,63.6108,1.6167,0.7399
3,79,0.000125,63.4767,1.5913,0.7427
3,80,0.000125,64.8507,1.6038,0.7385
3,81,0.000125,64.0347,1.6188,0.7384
3,82,0.0001,63.0989,1.6065,0.7443
3,83,0.0001,64.1580,1.6101,0.7433
3,84,0.0001,62.5121,1.6340,0.7505
3,85,0.0001,64.2562,1.6815,0.7430
3,86,0.0001,62.4150,1.6092,0.7504
3,87,0.0001,63.4190,1.6534,0.7444
3,88,0.0001,63.6984,1.6443,0.7408
3,89,0.0001,63.8871,1.6278,0.7362
3,90,0.0001,65.0560,1.6410,0.7383
3,91,0.0001,63.7306,1.6742,0.7383
3,92,0.0001,64.8216,1.6368,0.7333
3,93,0.0001,63.1162,1.6100,0.7423
