training_exp,epoch,lr,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
0,194,0.001,43.8520,1.0484,0.8117
0,195,0.001,44.1834,1.0464,0.8096
0,196,0.001,45.0190,1.0512,0.8065
0,197,0.001,43.9486,1.0436,0.8114
0,198,0.001,44.5881,1.0492,0.8074
0,199,0.001,44.1337,1.0460,0.8113
1,0,0.002,68.3109,1.3222,0.7355
1,1,0.002,66.7421,1.3139,0.7508
1,2,0.002,66.3175,1.2876,0.7504
1,3,0.002,65.9850,1.2678,0.7518
1,4,0.002,65.8656,1.2551,0.7523
1,5,0.002,66.3228,1.2855,0.7500
1,6,0.002,66.9843,1.2866,0.7479
1,7,0.002,65.5670,1.2956,0.7532
1,8,0.002,66.0526,1.2636,0.7506
1,9,0.002,65.0986,1.2876,0.7554
1,10,0.002,66.8672,1.2779,0.7477
1,11,0.002,66.0844,1.2660,0.7506
1,12,0.002,65.8709,1.2761,0.7503
1,13,0.002,66.0822,1.2852,0.7503
1,14,0.002,66.6908,1.2929,0.7466
1,15,0.002,66.3787,1.2901,0.7509
1,16,0.002,66.5483,1.2795,0.7470
1,17,0.002,65.3890,1.2916,0.7547
1,18,0.002,66.3392,1.2871,0.7500
1,19,0.002,65.5492,1.2716,0.7538
1,20,0.002,65.9899,1.2736,0.7488
1,21,0.001,66.9639,1.3149,0.7465
1,22,0.001,65.7626,1.2663,0.7512
1,23,0.001,65.3677,1.3299,0.7512
1,24,0.001,64.4289,1.2436,0.7567
1,25,0.001,65.2458,1.2852,0.7510
1,26,0.001,65.0921,1.2719,0.7514
1,27,0.001,65.1275,1.2948,0.7524
1,28,0.001,65.5666,1.2819,0.7495
1,29,0.001,65.0623,1.2896,0.7516
1,30,0.001,64.9224,1.2903,0.7532
1,31,0.001,65.5349,1.2837,0.7511
1,32,0.001,65.3731,1.2607,0.7503
1,33,0.001,64.4434,1.2600,0.7551
1,34,0.001,65.1742,1.2757,0.7514
1,35,0.001,65.7451,1.2863,0.7493
1,36,0.0005,64.6066,1.2876,0.7535
1,37,0.0005,65.5795,1.2562,0.7495
1,38,0.0005,64.5843,1.2716,0.7540
1,39,0.0005,65.3339,1.2769,0.7508
1,40,0.0005,65.5208,1.2678,0.7483
1,41,0.0005,64.7715,1.2985,0.7514
1,42,0.0005,64.2342,1.2646,0.7554
1,43,0.0005,64.0110,1.2642,0.7548
1,44,0.0005,64.6174,1.2717,0.7535
1,45,0.0005,64.7541,1.2641,0.7536
1,46,0.0005,64.9801,1.2869,0.7490
1,47,0.0005,65.1465,1.2674,0.7492
1,48,0.00025,65.1494,1.2636,0.7490
1,49,0.00025,64.4329,1.2274,0.7523
1,50,0.00025,64.0270,1.2544,0.7546
1,51,0.00025,64.2833,1.2650,0.7536
1,52,0.00025,64.8825,1.2882,0.7513
1,53,0.00025,63.7529,1.2846,0.7558
1,54,0.00025,64.3548,1.2727,0.7538
1,55,0.00025,64.6917,1.2572,0.7515
1,56,0.00025,65.1664,1.2915,0.7496
1,57,0.00025,65.1274,1.2959,0.7493
1,58,0.00025,64.5579,1.2676,0.7512
1,59,0.00025,62.9621,1.2822,0.7562
1,60,0.00025,64.1055,1.2572,0.7540
1,61,0.00025,64.9600,1.2814,0.7513
1,62,0.00025,63.9868,1.2661,0.7544
1,63,0.00025,63.9703,1.2810,0.7547
1,64,0.00025,65.0071,1.2774,0.7498
1,65,0.00025,64.2474,1.2537,0.7532
1,66,0.00025,65.0181,1.2755,0.7502
1,67,0.00025,64.5009,1.2843,0.7515
1,68,0.00025,64.9449,1.2609,0.7507
1,69,0.00025,64.1973,1.2931,0.7521
1,70,0.00025,65.5560,1.2653,0.7474
1,71,0.000125,64.0999,1.2645,0.7537
1,72,0.000125,64.1039,1.2692,0.7523
1,73,0.000125,65.0100,1.2667,0.7484
1,74,0.000125,65.1797,1.2652,0.7478
1,75,0.000125,64.4602,1.2960,0.7527
1,76,0.000125,64.5420,1.2670,0.7507
1,77,0.000125,64.7545,1.2609,0.7506
1,78,0.000125,63.5371,1.2832,0.7542
1,79,0.000125,63.7659,1.2854,0.7534
1,80,0.000125,63.6365,1.2789,0.7561
1,81,0.000125,63.4619,1.2720,0.7557
1,82,0.000125,64.3910,1.2639,0.7517
1,83,0.0001,64.6643,1.2431,0.7501
1,84,0.0001,64.3088,1.2784,0.7525
1,85,0.0001,63.9775,1.2690,0.7557
1,86,0.0001,63.8653,1.2711,0.7562
1,87,0.0001,63.9848,1.2764,0.7544
1,88,0.0001,63.6235,1.2725,0.7546
1,89,0.0001,64.0793,1.2587,0.7516
1,90,0.0001,63.3265,1.2670,0.7561
1,91,0.0001,64.4176,1.2652,0.7526
1,92,0.0001,63.8337,1.2588,0.7531
1,93,0.0001,63.4957,1.2656,0.7551
1,94,0.0001,63.2029,1.2630,0.7558
1,95,0.0001,64.0233,1.2609,0.7535
1,96,0.0001,63.9205,1.2529,0.7532
1,97,0.0001,63.5108,1.2465,0.7558
1,98,0.0001,63.8756,1.2364,0.7528
1,99,0.0001,64.3837,1.2669,0.7521
1,100,0.0001,64.0601,1.2754,0.7526
2,0,0.002,57.5163,1.3635,0.7525
2,1,0.002,55.5840,1.2534,0.7665
2,2,0.002,55.5862,1.3190,0.7687
2,3,0.002,56.8798,1.2964,0.7643
2,4,0.002,56.4661,1.2589,0.7654
2,5,0.002,55.5101,1.2751,0.7743
2,6,0.002,55.7780,1.3124,0.7668
2,7,0.002,56.1442,1.2589,0.7674
2,8,0.002,55.8274,1.3004,0.7700
2,9,0.002,55.6815,1.2652,0.7715
2,10,0.002,55.9252,1.2966,0.7665
2,11,0.002,56.1374,1.2909,0.7699
2,12,0.002,56.4041,1.2727,0.7718
2,13,0.001,55.7621,1.2988,0.7713
2,14,0.001,53.9956,1.2418,0.7772
2,15,0.001,54.4527,1.2818,0.7732
2,16,0.001,54.6520,1.2818,0.7706
2,17,0.001,54.4933,1.2634,0.7759
2,18,0.001,54.2001,1.2932,0.7744
2,19,0.001,55.1217,1.2402,0.7699
2,20,0.001,54.5111,1.2566,0.7745
2,21,0.001,54.8722,1.2731,0.7722
2,22,0.001,54.7009,1.2848,0.7686
2,23,0.001,54.1379,1.2875,0.7733
2,24,0.001,54.9392,1.2750,0.7704
2,25,0.001,55.1266,1.2946,0.7675
2,26,0.0005,54.2922,1.2456,0.7722
2,27,0.0005,54.4284,1.2964,0.7707
2,28,0.0005,54.7164,1.2915,0.7656
2,29,0.0005,54.3045,1.2801,0.7698
2,30,0.0005,53.9574,1.2559,0.7733
2,31,0.0005,54.7156,1.2683,0.7741
2,32,0.0005,54.0860,1.2974,0.7731
2,33,0.0005,54.7773,1.2929,0.7652
2,34,0.0005,53.8346,1.2583,0.7729
2,35,0.0005,55.0345,1.2409,0.7683
2,36,0.0005,54.5732,1.2593,0.7696
2,37,0.0005,54.7704,1.2560,0.7710
2,38,0.00025,54.3508,1.2715,0.7729
2,39,0.00025,54.0546,1.2670,0.7764
2,40,0.00025,54.4451,1.2445,0.7724
2,41,0.00025,54.4173,1.2971,0.7709
2,42,0.00025,54.5105,1.2458,0.7698
2,43,0.00025,54.6528,1.2994,0.7739
2,44,0.00025,55.3149,1.2763,0.7693
2,45,0.00025,54.0106,1.2412,0.7747
2,46,0.00025,54.4887,1.2671,0.7709
2,47,0.00025,54.2065,1.2535,0.7707
2,48,0.00025,54.5768,1.2499,0.7703
2,49,0.00025,54.1472,1.2850,0.7724
2,50,0.000125,54.4725,1.2800,0.7762
2,51,0.000125,54.7970,1.2874,0.7717
2,52,0.000125,54.1373,1.2513,0.7714
2,53,0.000125,53.6952,1.2826,0.7719
2,54,0.000125,54.3072,1.2519,0.7726
2,55,0.000125,53.5937,1.2634,0.7748
2,56,0.000125,54.8716,1.2678,0.7670
2,57,0.000125,54.0421,1.2782,0.7726
2,58,0.000125,55.0662,1.2728,0.7638
2,59,0.000125,53.3957,1.2744,0.7749
2,60,0.000125,54.2266,1.2621,0.7698
2,61,0.000125,54.7294,1.2500,0.7657
2,62,0.000125,53.8825,1.2596,0.7728
2,63,0.000125,54.6336,1.2747,0.7710
2,64,0.000125,54.3740,1.2771,0.7720
2,65,0.000125,53.7362,1.2845,0.7740
2,66,0.000125,53.9251,1.2870,0.7711
2,67,0.000125,53.9717,1.2830,0.7663
2,68,0.000125,54.3588,1.2682,0.7737
2,69,0.000125,53.9570,1.2605,0.7713
2,70,0.000125,54.5886,1.2744,0.7686
2,71,0.0001,54.7879,1.2335,0.7680
2,72,0.0001,55.3854,1.2804,0.7667
2,73,0.0001,54.1636,1.3208,0.7701
2,74,0.0001,53.5536,1.2988,0.7738
2,75,0.0001,54.2081,1.2994,0.7724
2,76,0.0001,54.0211,1.2928,0.7722
2,77,0.0001,54.8106,1.2399,0.7696
2,78,0.0001,53.8382,1.2661,0.7728
2,79,0.0001,54.5022,1.2749,0.7665
2,80,0.0001,54.2213,1.2608,0.7713
2,81,0.0001,52.9244,1.2631,0.7774
2,82,0.0001,54.1159,1.2772,0.7721
2,83,0.0001,55.2268,1.2788,0.7644
2,84,0.0001,53.6035,1.2714,0.7703
2,85,0.0001,53.1891,1.2537,0.7786
2,86,0.0001,53.5777,1.2758,0.7724
2,87,0.0001,54.4614,1.3023,0.7708
2,88,0.0001,53.6020,1.2959,0.7748
2,89,0.0001,54.1895,1.2555,0.7698
2,90,0.0001,53.9720,1.2738,0.7726
2,91,0.0001,54.7053,1.2788,0.7678
2,92,0.0001,52.8158,1.2662,0.7757
2,93,0.0001,54.3130,1.2935,0.7727
2,94,0.0001,53.9174,1.2678,0.7719
2,95,0.0001,54.6188,1.2662,0.7707
2,96,0.0001,53.4299,1.2872,0.7758
2,97,0.0001,53.7277,1.2507,0.7711
2,98,0.0001,54.4821,1.2856,0.7702
2,99,0.0001,54.4799,1.2495,0.7713
2,100,0.0001,54.2548,1.2723,0.7721
2,101,0.0001,55.1455,1.3140,0.7668
2,102,0.0001,54.0782,1.2964,0.7661
2,103,0.0001,53.3364,1.2609,0.7738
2,104,0.0001,53.9686,1.2724,0.7751
2,105,0.0001,54.8892,1.2877,0.7668
2,106,0.0001,54.1484,1.2773,0.7708
2,107,0.0001,54.4869,1.2618,0.7745
2,108,0.0001,54.1032,1.2965,0.7681
2,109,0.0001,53.2008,1.2723,0.7763
2,110,0.0001,54.2338,1.2437,0.7720
2,111,0.0001,53.7193,1.2775,0.7736
2,112,0.0001,53.9881,1.2702,0.7743
2,113,0.0001,54.1796,1.2545,0.7746
2,114,0.0001,54.4878,1.2704,0.7715
2,115,0.0001,53.9581,1.2586,0.7707
2,116,0.0001,53.3338,1.3211,0.7724
2,117,0.0001,54.9104,1.3204,0.7692
2,118,0.0001,53.9873,1.2589,0.7737
2,119,0.0001,54.2501,1.2796,0.7699
2,120,0.0001,54.4165,1.2681,0.7689
2,121,0.0001,53.7050,1.2822,0.7708
2,122,0.0001,54.0102,1.2616,0.7724
2,123,0.0001,54.3388,1.2739,0.7710
2,124,0.0001,54.0542,1.2644,0.7737
2,125,0.0001,53.8685,1.2796,0.7704
2,126,0.0001,53.8598,1.2610,0.7716
2,127,0.0001,54.0938,1.2828,0.7704
2,128,0.0001,54.4552,1.2374,0.7695
2,129,0.0001,53.8853,1.2574,0.7682
2,130,0.0001,53.7879,1.2796,0.7738
2,131,0.0001,54.3719,1.2543,0.7706
2,132,0.0001,54.1189,1.2850,0.7704
2,133,0.0001,54.0596,1.2795,0.7760
2,134,0.0001,54.4034,1.2576,0.7693
2,135,0.0001,54.3238,1.2199,0.7707
2,136,0.0001,54.4210,1.2748,0.7666
2,137,0.0001,52.9845,1.2742,0.7805
2,138,0.0001,53.8564,1.2765,0.7707
2,139,0.0001,54.1131,1.2472,0.7736
2,140,0.0001,53.7287,1.2783,0.7720
2,141,0.0001,53.5621,1.2766,0.7737
2,142,0.0001,53.8357,1.2648,0.7767
2,143,0.0001,54.6996,1.2599,0.7715
3,0,0.002,62.5372,1.4265,0.7365
3,1,0.002,61.0348,1.3172,0.7602
3,2,0.002,60.2031,1.3344,0.7689
3,3,0.002,60.9856,1.2823,0.7691
3,4,0.002,58.7083,1.3247,0.7724
3,5,0.002,58.3906,1.3463,0.7767
3,6,0.002,59.1772,1.2966,0.7692
3,7,0.002,58.1210,1.3179,0.7794
3,8,0.002,57.8558,1.3466,0.7793
3,9,0.002,59.2407,1.2949,0.7714
3,10,0.002,59.1886,1.2928,0.7717
3,11,0.002,57.7581,1.3175,0.7772
3,12,0.002,58.7874,1.3258,0.7727
3,13,0.002,59.6268,1.3112,0.7737
3,14,0.002,58.4576,1.3720,0.7746
3,15,0.002,59.7169,1.3328,0.7651
3,16,0.002,58.7691,1.3150,0.7724
3,17,0.002,58.8129,1.2800,0.7758
3,18,0.002,58.6724,1.3447,0.7727
3,19,0.001,59.5408,1.2934,0.7701
3,20,0.001,58.0650,1.3430,0.7795
3,21,0.001,58.0326,1.3006,0.7743
3,22,0.001,57.9572,1.3299,0.7760
3,23,0.001,57.7093,1.2984,0.7738
3,24,0.001,57.7899,1.3451,0.7734
3,25,0.001,57.3767,1.3027,0.7764
3,26,0.001,58.1535,1.3116,0.7677
3,27,0.001,57.8858,1.3627,0.7742
3,28,0.001,57.8592,1.3172,0.7756
3,29,0.001,57.3101,1.3189,0.7772
3,30,0.001,58.4956,1.3448,0.7710
3,31,0.001,57.2505,1.3414,0.7803
3,32,0.001,57.9040,1.3242,0.7787
3,33,0.001,57.5244,1.3211,0.7733
3,34,0.001,57.3381,1.2821,0.7766
3,35,0.001,57.7719,1.3396,0.7758
3,36,0.001,57.4512,1.3111,0.7735
3,37,0.0005,57.4128,1.2836,0.7775
3,38,0.0005,57.0359,1.3455,0.7753
3,39,0.0005,57.0622,1.3085,0.7800
3,40,0.0005,58.3684,1.3042,0.7699
3,41,0.0005,58.2199,1.3216,0.7748
3,42,0.0005,56.6954,1.3718,0.7768
3,43,0.0005,57.9487,1.3122,0.7716
3,44,0.0005,57.0131,1.3287,0.7743
3,45,0.0005,57.0842,1.3006,0.7763
3,46,0.0005,56.4037,1.3620,0.7808
3,47,0.0005,57.5002,1.3320,0.7729
3,48,0.0005,56.9838,1.3040,0.7768
3,49,0.0005,57.1209,1.3348,0.7787
3,50,0.0005,57.1911,1.2921,0.7736
3,51,0.0005,57.3714,1.3040,0.7734
3,52,0.0005,55.8487,1.3118,0.7815
3,53,0.0005,57.6671,1.3178,0.7763
3,54,0.0005,56.7435,1.3273,0.7782
3,55,0.0005,55.6470,1.3371,0.7820
3,56,0.0005,57.4728,1.2848,0.7736
3,57,0.0005,56.7793,1.3260,0.7787
3,58,0.0005,57.4804,1.3645,0.7720
3,59,0.0005,57.2897,1.3541,0.7784
3,60,0.0005,57.2233,1.3477,0.7742
3,61,0.0005,56.7536,1.3255,0.7811
3,62,0.0005,57.8359,1.3201,0.7691
3,63,0.0005,56.8567,1.3468,0.7776
3,64,0.00025,56.8405,1.3128,0.7778
3,65,0.00025,56.3518,1.3100,0.7795
3,66,0.00025,56.8220,1.3639,0.7769
3,67,0.00025,56.5082,1.3348,0.7773
3,68,0.00025,57.2542,1.2888,0.7749
3,69,0.00025,55.8530,1.3068,0.7817
3,70,0.00025,56.0576,1.3189,0.7784
3,71,0.00025,57.2436,1.3539,0.7735
3,72,0.00025,56.8227,1.3152,0.7761
3,73,0.00025,56.7003,1.3465,0.7754
3,74,0.00025,55.9156,1.3577,0.7839
3,75,0.00025,56.0202,1.3156,0.7797
3,76,0.000125,56.5262,1.3548,0.7794
3,77,0.000125,55.9090,1.2850,0.7784
3,78,0.000125,56.2395,1.3232,0.7752
3,79,0.000125,57.5567,1.2958,0.7728
3,80,0.000125,55.0973,1.2923,0.7838
3,81,0.000125,56.1201,1.3340,0.7799
3,82,0.000125,56.7445,1.3266,0.7781
3,83,0.000125,56.6295,1.3465,0.7765
3,84,0.000125,57.5687,1.3452,0.7742
3,85,0.000125,55.9247,1.3356,0.7796
3,86,0.000125,56.8262,1.3417,0.7767
3,87,0.000125,55.5734,1.3405,0.7842
3,88,0.000125,56.1846,1.3028,0.7774
3,89,0.000125,56.5895,1.3207,0.7772
3,90,0.000125,56.5847,1.3032,0.7774
3,91,0.000125,56.4982,1.3603,0.7768
3,92,0.0001,56.8940,1.3376,0.7748
3,93,0.0001,56.1444,1.3082,0.7760
3,94,0.0001,56.5260,1.3086,0.7805
3,95,0.0001,56.9331,1.3161,0.7747
3,96,0.0001,55.5993,1.3499,0.7820
3,97,0.0001,56.5502,1.3424,0.7768
3,98,0.0001,56.9697,1.3340,0.7747
3,99,0.0001,57.3524,1.3461,0.7726
3,100,0.0001,56.6174,1.3189,0.7752
4,0,0.002,63.0031,1.5709,0.7308
4,1,0.002,58.7323,1.4655,0.7496
4,2,0.002,59.5530,1.4432,0.7539
4,3,0.002,59.2781,1.4118,0.7571
4,4,0.002,58.6333,1.4660,0.7611
4,5,0.002,57.9244,1.4147,0.7644
4,6,0.002,57.1424,1.4673,0.7664
4,7,0.002,58.0667,1.6040,0.7614
4,8,0.002,58.3927,1.5105,0.7606
4,9,0.002,57.9708,1.4180,0.7578
4,10,0.002,58.2874,1.4669,0.7598
4,11,0.002,58.8902,1.4663,0.7555
4,12,0.002,57.7458,1.4600,0.7636
4,13,0.002,58.4068,1.4453,0.7604
4,14,0.002,58.0791,1.4311,0.7610
4,15,0.002,59.1720,1.4916,0.7561
4,16,0.002,58.5720,1.4949,0.7584
4,17,0.002,57.5105,1.5507,0.7645
4,18,0.001,57.3514,1.4556,0.7639
4,19,0.001,57.4802,1.4942,0.7647
4,20,0.001,58.5283,1.5049,0.7568
4,21,0.001,58.1099,1.5474,0.7553
4,22,0.001,57.2848,1.4932,0.7599
4,23,0.001,57.2427,1.6055,0.7615
4,24,0.001,57.4211,1.4585,0.7610
4,25,0.001,57.7623,1.4491,0.7589
4,26,0.001,56.4803,1.5886,0.7639
4,27,0.001,57.3570,1.5178,0.7646
4,28,0.001,57.6452,1.5306,0.7608
4,29,0.001,56.7828,1.4542,0.7629
4,30,0.001,56.6365,1.5525,0.7650
4,31,0.001,56.6985,1.5641,0.7641
4,32,0.001,57.0885,1.5020,0.7625
4,33,0.001,58.1047,1.4355,0.7588
4,34,0.001,57.1085,1.4408,0.7644
4,35,0.001,57.2836,1.4894,0.7602
4,36,0.001,56.6721,1.4760,0.7652
4,37,0.001,57.2265,1.4909,0.7631
4,38,0.0005,56.5779,1.4279,0.7673
4,39,0.0005,56.6145,1.4366,0.7621
4,40,0.0005,57.6366,1.4805,0.7607
4,41,0.0005,57.3624,1.5441,0.7569
4,42,0.0005,56.5608,1.5390,0.7637
4,43,0.0005,55.6378,1.4629,0.7656
4,44,0.0005,57.1626,1.4352,0.7606
4,45,0.0005,55.5612,1.4883,0.7719
4,46,0.0005,57.7226,1.4316,0.7575
