training_exp,epoch,lr,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
1,72,0.002,45.2767,1.1112,0.8095
1,73,0.002,45.3280,1.1372,0.8114
1,74,0.002,45.3574,1.1222,0.8114
1,75,0.002,44.9878,1.1112,0.8133
1,76,0.002,45.1929,1.1131,0.8124
1,77,0.002,45.0171,1.1048,0.8105
1,78,0.002,44.5609,1.1092,0.8133
1,79,0.002,44.7543,1.1198,0.8128
1,80,0.002,44.6981,1.1302,0.8130
1,81,0.002,45.2466,1.0965,0.8111
1,82,0.002,44.7287,1.1217,0.8121
1,83,0.002,44.9469,1.1121,0.8121
1,84,0.002,44.7708,1.1051,0.8130
1,85,0.002,44.7978,1.1213,0.8124
1,86,0.002,44.9051,1.1205,0.8121
1,87,0.002,44.7920,1.1213,0.8123
1,88,0.002,45.1041,1.1118,0.8109
1,89,0.002,44.2988,1.1361,0.8164
1,90,0.002,44.3471,1.1163,0.8155
1,91,0.002,44.1630,1.1106,0.8161
1,92,0.002,44.0844,1.1083,0.8152
1,93,0.002,44.2776,1.1084,0.8154
1,94,0.002,43.6113,1.1192,0.8177
1,95,0.002,43.7973,1.1304,0.8164
1,96,0.002,43.8826,1.1290,0.8152
1,97,0.002,44.2226,1.1054,0.8146
1,98,0.002,43.9857,1.1127,0.8157
1,99,0.002,43.9192,1.1072,0.8176
1,100,0.002,43.6788,1.0939,0.8182
1,101,0.002,43.6351,1.1229,0.8177
1,102,0.002,44.1660,1.1217,0.8147
1,103,0.002,43.2749,1.1208,0.8194
1,104,0.002,43.1919,1.1255,0.8195
1,105,0.002,43.3762,1.1213,0.8191
1,106,0.002,43.9486,1.1464,0.8158
1,107,0.002,43.5696,1.1260,0.8175
1,108,0.002,43.0717,1.1428,0.8209
1,109,0.002,43.0508,1.1088,0.8200
1,110,0.002,43.4483,1.1312,0.8188
1,111,0.002,43.2718,1.1438,0.8196
1,112,0.002,43.2858,1.1167,0.8193
1,113,0.002,43.4835,1.1224,0.8176
1,114,0.002,43.1066,1.1269,0.8206
1,115,0.002,43.3936,1.1308,0.8203
1,116,0.002,42.9961,1.1224,0.8210
1,117,0.002,43.0509,1.1269,0.8209
1,118,0.002,43.1358,1.1202,0.8196
1,119,0.002,42.9937,1.1288,0.8209
1,120,0.002,42.6384,1.1131,0.8216
1,121,0.002,42.5523,1.1377,0.8230
1,122,0.002,43.2335,1.1394,0.8183
1,123,0.002,42.7558,1.1206,0.8215
1,124,0.002,43.0265,1.1282,0.8190
1,125,0.002,42.9690,1.1232,0.8196
1,126,0.002,42.4277,1.1257,0.8223
1,127,0.002,42.1124,1.1340,0.8239
1,128,0.002,42.1947,1.1232,0.8244
1,129,0.002,42.7327,1.1293,0.8213
1,130,0.002,42.5890,1.1596,0.8222
1,131,0.002,42.8832,1.1002,0.8199
1,132,0.002,42.7060,1.1393,0.8230
1,133,0.002,41.8524,1.1160,0.8255
1,134,0.002,42.6634,1.1423,0.8228
1,135,0.002,42.0800,1.1239,0.8253
1,136,0.002,43.0806,1.1293,0.8204
1,137,0.002,42.2112,1.1163,0.8231
1,138,0.002,42.4992,1.1378,0.8230
1,139,0.002,41.9393,1.1350,0.8250
1,140,0.002,42.3469,1.1274,0.8230
1,141,0.002,41.7638,1.1317,0.8241
1,142,0.002,41.8342,1.1445,0.8259
1,143,0.002,41.9214,1.1286,0.8251
1,144,0.002,41.5348,1.1250,0.8280
1,145,0.002,42.1071,1.1528,0.8229
1,146,0.002,42.1361,1.1354,0.8244
1,147,0.002,42.2213,1.1357,0.8223
1,148,0.002,42.0249,1.1465,0.8240
1,149,0.002,42.1500,1.1402,0.8240
1,150,0.002,41.7179,1.1499,0.8265
1,151,0.002,41.8429,1.1411,0.8247
1,152,0.002,41.5692,1.1331,0.8268
1,153,0.002,41.6060,1.1311,0.8266
1,154,0.002,42.4417,1.1124,0.8217
1,155,0.002,41.2221,1.1479,0.8275
1,156,0.002,41.1766,1.1329,0.8294
1,157,0.002,40.9849,1.1305,0.8288
1,158,0.002,41.5736,1.1322,0.8271
1,159,0.002,41.5718,1.1345,0.8264
1,160,0.002,41.8427,1.1352,0.8250
1,161,0.002,41.5459,1.1325,0.8261
1,162,0.002,41.4408,1.1479,0.8274
1,163,0.002,41.7422,1.1424,0.8263
1,164,0.002,41.4930,1.1218,0.8257
1,165,0.002,41.4753,1.1377,0.8270
1,166,0.002,41.7127,1.1333,0.8260
1,167,0.002,41.1442,1.1395,0.8280
1,168,0.002,41.2827,1.1298,0.8270
1,169,0.002,41.2896,1.1641,0.8270
1,170,0.002,40.7995,1.1462,0.8294
1,171,0.002,41.6463,1.1253,0.8258
1,172,0.002,41.5991,1.1447,0.8253
1,173,0.002,41.5095,1.1356,0.8280
1,174,0.002,41.5333,1.1402,0.8273
1,175,0.002,41.4637,1.1445,0.8249
1,176,0.002,41.2543,1.1452,0.8272
1,177,0.002,41.0197,1.1358,0.8290
1,178,0.002,41.0776,1.1420,0.8289
1,179,0.002,40.7189,1.1283,0.8298
1,180,0.002,41.3545,1.1527,0.8277
1,181,0.002,41.4426,1.1363,0.8272
1,182,0.002,41.0298,1.1378,0.8284
1,183,0.002,40.4357,1.1392,0.8313
1,184,0.002,40.9020,1.1409,0.8293
1,185,0.002,41.2777,1.1399,0.8281
1,186,0.002,41.0029,1.1490,0.8272
1,187,0.002,41.2273,1.1371,0.8285
1,188,0.002,41.3003,1.1561,0.8267
1,189,0.002,40.2879,1.1724,0.8314
1,190,0.002,40.5551,1.1322,0.8318
1,191,0.002,41.0909,1.1507,0.8294
1,192,0.002,41.0936,1.1443,0.8287
1,193,0.002,40.4792,1.1374,0.8312
1,194,0.002,41.0102,1.1486,0.8293
1,195,0.002,40.4595,1.1356,0.8312
1,196,0.002,40.8303,1.1651,0.8297
1,197,0.002,41.1421,1.1578,0.8286
1,198,0.002,39.7634,1.1488,0.8338
1,199,0.002,40.5154,1.1516,0.8318
2,0,0.002,50.6081,1.3278,0.7828
2,1,0.002,46.7578,1.3542,0.7965
2,2,0.002,46.2845,1.3256,0.7997
2,3,0.002,45.6255,1.3319,0.8020
2,4,0.002,43.0948,1.3268,0.8137
2,5,0.002,43.2441,1.3120,0.8120
2,6,0.002,43.3655,1.2738,0.8109
2,7,0.002,43.2713,1.2925,0.8120
2,8,0.002,42.6332,1.2718,0.8152
2,9,0.002,41.8344,1.3164,0.8174
2,10,0.002,41.4217,1.2390,0.8206
2,11,0.002,41.5032,1.2540,0.8209
2,12,0.002,42.2102,1.2602,0.8169
2,13,0.002,41.5532,1.2408,0.8161
2,14,0.002,41.4814,1.2585,0.8205
2,15,0.002,40.7927,1.2759,0.8240
2,16,0.002,40.6371,1.3016,0.8192
2,17,0.002,40.4663,1.2547,0.8253
2,18,0.002,40.2646,1.2602,0.8187
2,19,0.002,40.5603,1.2467,0.8229
2,20,0.002,39.6876,1.2319,0.8268
2,21,0.002,39.7728,1.1956,0.8245
2,22,0.002,39.7954,1.2476,0.8241
2,23,0.002,39.9139,1.2575,0.8231
2,24,0.002,39.5366,1.3127,0.8285
2,25,0.002,39.8424,1.2463,0.8264
2,26,0.002,39.8014,1.2173,0.8238
2,27,0.002,39.5024,1.2314,0.8259
2,28,0.002,39.6595,1.1926,0.8233
2,29,0.002,38.8434,1.2174,0.8277
2,30,0.002,39.3227,1.2284,0.8270
2,31,0.002,39.2668,1.2620,0.8281
2,32,0.002,38.2232,1.2265,0.8293
2,33,0.002,38.6870,1.2217,0.8269
2,34,0.002,39.2301,1.2226,0.8262
2,35,0.002,38.9410,1.2531,0.8300
2,36,0.002,38.3179,1.2143,0.8291
2,37,0.002,37.9747,1.2379,0.8363
2,38,0.002,38.1169,1.2303,0.8319
2,39,0.002,38.2984,1.2080,0.8322
2,40,0.002,38.3798,1.2141,0.8315
2,41,0.002,37.4647,1.2425,0.8326
2,42,0.002,37.5027,1.2129,0.8345
2,43,0.002,38.1799,1.1943,0.8348
2,44,0.002,37.1708,1.2340,0.8357
2,45,0.002,37.5775,1.2082,0.8375
2,46,0.002,38.2750,1.2211,0.8298
2,47,0.002,37.5814,1.2316,0.8364
2,48,0.002,37.4993,1.2227,0.8369
2,49,0.002,37.4014,1.2040,0.8314
2,50,0.002,38.2806,1.2087,0.8260
2,51,0.002,37.0525,1.1975,0.8367
2,52,0.002,37.5229,1.2332,0.8365
2,53,0.002,37.1069,1.1917,0.8375
2,54,0.002,37.5576,1.1993,0.8319
2,55,0.002,37.1846,1.1987,0.8399
2,56,0.002,37.1860,1.1861,0.8377
2,57,0.002,37.2969,1.1933,0.8359
2,58,0.002,37.4238,1.1904,0.8362
2,59,0.002,37.2338,1.2121,0.8370
2,60,0.002,37.1985,1.1784,0.8344
2,61,0.002,37.4327,1.2344,0.8307
2,62,0.002,37.1359,1.1909,0.8338
2,63,0.002,37.8884,1.2168,0.8323
2,64,0.002,37.2222,1.2398,0.8343
2,65,0.002,37.8330,1.2305,0.8324
2,66,0.002,36.4412,1.2092,0.8376
2,67,0.002,37.4065,1.2350,0.8373
2,68,0.002,36.9846,1.2225,0.8366
2,69,0.002,36.4011,1.2090,0.8401
2,70,0.002,37.3439,1.2194,0.8381
2,71,0.002,36.6299,1.2237,0.8397
2,72,0.002,36.7736,1.2241,0.8383
2,73,0.002,37.4036,1.1908,0.8343
2,74,0.002,36.4036,1.2006,0.8410
2,75,0.002,36.8209,1.1976,0.8373
2,76,0.002,36.5623,1.1914,0.8433
2,77,0.002,36.5477,1.2037,0.8361
2,78,0.002,36.9247,1.1869,0.8405
2,79,0.002,36.8622,1.2161,0.8367
2,80,0.002,36.4713,1.2135,0.8375
2,81,0.002,35.7351,1.1720,0.8435
2,82,0.002,36.1967,1.2172,0.8383
2,83,0.002,36.7142,1.2181,0.8385
2,84,0.002,36.5329,1.2117,0.8397
2,85,0.002,37.0487,1.2065,0.8346
2,86,0.002,36.3637,1.2107,0.8378
2,87,0.002,36.4793,1.1879,0.8376
2,88,0.002,36.1719,1.2060,0.8423
2,89,0.002,35.9389,1.1935,0.8435
2,90,0.002,36.2002,1.1775,0.8408
2,91,0.002,35.9131,1.1894,0.8400
2,92,0.002,35.7680,1.1916,0.8456
2,93,0.002,36.4203,1.1741,0.8393
2,94,0.002,35.7852,1.1906,0.8418
2,95,0.002,35.5983,1.2317,0.8388
2,96,0.002,35.7933,1.1725,0.8416
2,97,0.002,35.7669,1.1584,0.8438
2,98,0.002,35.5825,1.2209,0.8434
2,99,0.002,36.2407,1.1672,0.8424
2,100,0.002,35.7589,1.1887,0.8424
2,101,0.002,35.8712,1.2432,0.8446
2,102,0.002,35.6770,1.1781,0.8406
2,103,0.002,35.7317,1.1882,0.8410
2,104,0.002,36.0285,1.2112,0.8448
2,105,0.002,36.0950,1.2025,0.8374
2,106,0.002,35.9439,1.1921,0.8407
2,107,0.002,36.1554,1.1895,0.8398
2,108,0.002,35.7342,1.2803,0.8408
2,109,0.002,35.5074,1.2093,0.8406
2,110,0.002,35.4535,1.2669,0.8443
2,111,0.002,35.9775,1.1583,0.8418
2,112,0.002,35.7965,1.1700,0.8447
2,113,0.002,35.9411,1.2307,0.8435
2,114,0.002,35.7457,1.1268,0.8451
2,115,0.002,35.9400,1.2219,0.8405
2,116,0.002,36.1776,1.1812,0.8392
2,117,0.002,35.0265,1.1756,0.8473
2,118,0.002,35.3634,1.1713,0.8406
2,119,0.002,35.0273,1.1573,0.8438
2,120,0.002,35.4040,1.1789,0.8423
2,121,0.002,35.1793,1.1337,0.8450
2,122,0.002,35.4962,1.1607,0.8446
2,123,0.002,35.4813,1.1608,0.8434
2,124,0.002,35.4524,1.1560,0.8454
2,125,0.002,35.8584,1.1628,0.8408
2,126,0.002,35.1362,1.1394,0.8460
2,127,0.002,35.2590,1.1212,0.8448
2,128,0.002,35.3428,1.1301,0.8430
2,129,0.002,35.5202,1.1590,0.8418
2,130,0.002,35.2508,1.1334,0.8450
2,131,0.002,35.1476,1.1695,0.8458
2,132,0.002,34.7839,1.1612,0.8467
2,133,0.002,34.7913,1.1443,0.8448
2,134,0.002,35.0080,1.1898,0.8472
2,135,0.002,35.3441,1.1408,0.8425
2,136,0.002,34.7679,1.1443,0.8418
2,137,0.002,35.0520,1.1527,0.8450
2,138,0.002,34.8956,1.1405,0.8490
2,139,0.002,35.5037,1.1633,0.8397
2,140,0.002,35.1533,1.1943,0.8440
2,141,0.002,34.9404,1.1484,0.8420
2,142,0.002,34.8622,1.1331,0.8441
2,143,0.002,34.4868,1.1300,0.8470
2,144,0.002,34.9831,1.1628,0.8439
2,145,0.002,35.3579,1.1497,0.8457
2,146,0.002,34.8210,1.1199,0.8449
2,147,0.002,34.4983,1.1274,0.8489
2,148,0.002,34.9290,1.1854,0.8473
2,149,0.002,34.8944,1.1478,0.8461
2,150,0.002,34.3807,1.1552,0.8480
2,151,0.002,35.0146,1.1266,0.8478
2,152,0.002,34.6510,1.1582,0.8463
2,153,0.002,35.2406,1.1669,0.8427
2,154,0.002,34.7871,1.1468,0.8454
2,155,0.002,34.4347,1.1525,0.8466
2,156,0.002,34.5058,1.1681,0.8478
2,157,0.002,34.4221,1.1593,0.8468
2,158,0.002,34.1518,1.1478,0.8470
2,159,0.002,34.7949,1.2008,0.8469
2,160,0.002,34.4392,1.1438,0.8491
2,161,0.002,34.7252,1.1320,0.8449
2,162,0.002,34.0505,1.1606,0.8505
2,163,0.002,34.5951,1.1623,0.8441
2,164,0.002,34.7510,1.1691,0.8414
2,165,0.002,34.6364,1.1442,0.8455
2,166,0.002,34.9227,1.1966,0.8474
2,167,0.002,34.9019,1.1744,0.8466
2,168,0.002,34.7628,1.1499,0.8463
2,169,0.002,34.7620,1.1388,0.8482
2,170,0.002,34.3020,1.1849,0.8487
2,171,0.002,34.8159,1.1502,0.8461
2,172,0.002,34.5316,1.1800,0.8481
2,173,0.002,34.3481,1.1666,0.8471
2,174,0.002,34.6573,1.1617,0.8450
2,175,0.002,34.3260,1.1669,0.8473
2,176,0.002,33.9363,1.1639,0.8500
2,177,0.002,34.3707,1.1568,0.8492
2,178,0.002,34.5683,1.1716,0.8496
2,179,0.002,34.0255,1.1603,0.8506
2,180,0.002,34.5291,1.1478,0.8464
2,181,0.002,34.3469,1.1487,0.8421
2,182,0.002,34.4850,1.1358,0.8432
2,183,0.002,34.3883,1.1445,0.8461
2,184,0.002,34.1354,1.1454,0.8483
2,185,0.002,34.2477,1.1089,0.8455
2,186,0.002,33.9839,1.1321,0.8497
2,187,0.002,33.3235,1.1557,0.8552
2,188,0.002,34.1009,1.1307,0.8460
2,189,0.002,34.5703,1.1756,0.8502
2,190,0.002,33.9699,1.1794,0.8498
2,191,0.002,34.3596,1.1558,0.8464
2,192,0.002,34.2088,1.2698,0.8482
2,193,0.002,33.7537,1.1753,0.8525
2,194,0.002,34.5970,1.1330,0.8487
2,195,0.002,33.8587,1.1436,0.8494
2,196,0.002,34.2472,1.1394,0.8490
2,197,0.002,34.2750,1.1436,0.8490
2,198,0.002,33.9969,1.1135,0.8489
2,199,0.002,33.7907,1.1265,0.8488
3,0,0.002,49.6035,1.3014,0.7944
3,1,0.002,46.7971,1.2615,0.8048
3,2,0.002,44.4621,1.3028,0.8101
3,3,0.002,42.8302,1.2529,0.8160
