training_exp,epoch,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
1,108,62.7100,1.0985,0.7625
1,109,63.0525,1.0904,0.7637
1,110,63.5429,1.0797,0.7597
1,111,63.5894,1.1083,0.7615
1,112,63.3740,1.0994,0.7562
1,113,62.4947,1.0793,0.7595
1,114,63.6135,1.1054,0.7623
1,115,63.3645,1.1084,0.7607
1,116,63.4126,1.0952,0.7617
1,117,63.3639,1.0983,0.7556
1,118,63.9171,1.1226,0.7580
1,119,62.6035,1.0997,0.7628
1,120,63.4963,1.0916,0.7606
1,121,62.9505,1.0889,0.7596
1,122,62.6285,1.0892,0.7627
1,123,63.2729,1.0788,0.7585
1,124,63.5083,1.0831,0.7580
1,125,63.7626,1.0721,0.7600
1,126,63.8362,1.0873,0.7607
1,127,63.6223,1.0974,0.7604
1,128,63.3823,1.1019,0.7620
1,129,63.1955,1.1114,0.7625
1,130,63.9788,1.0746,0.7570
1,131,63.6012,1.0787,0.7582
1,132,62.4640,1.0811,0.7633
1,133,63.7005,1.0875,0.7551
1,134,63.1231,1.1023,0.7605
1,135,62.8789,1.0866,0.7613
1,136,62.6043,1.1048,0.7634
1,137,62.7811,1.0942,0.7643
1,138,63.7674,1.0908,0.7599
1,139,62.8078,1.0927,0.7644
1,140,63.6473,1.0862,0.7595
1,141,62.7567,1.1116,0.7640
1,142,64.1584,1.1042,0.7572
1,143,62.6768,1.0955,0.7632
1,144,63.2309,1.1016,0.7593
1,145,63.2234,1.0724,0.7635
1,146,63.5162,1.1101,0.7603
1,147,63.1150,1.1109,0.7601
1,148,62.7879,1.0709,0.7634
1,149,63.3792,1.0903,0.7614
1,150,62.4347,1.1006,0.7646
1,151,63.8262,1.0919,0.7582
1,152,63.0456,1.0945,0.7643
1,153,63.2506,1.1050,0.7600
1,154,63.1197,1.0897,0.7611
1,155,64.0371,1.0861,0.7579
1,156,63.2294,1.0848,0.7621
1,157,62.8214,1.0999,0.7596
1,158,63.3235,1.1059,0.7622
1,159,63.1443,1.1024,0.7603
1,160,63.2145,1.1117,0.7609
1,161,63.7720,1.0879,0.7580
1,162,63.2219,1.0842,0.7616
1,163,63.3791,1.0925,0.7598
1,164,63.0509,1.1038,0.7618
1,165,62.2341,1.1035,0.7655
1,166,63.3327,1.0831,0.7624
1,167,63.4675,1.0970,0.7614
1,168,62.6098,1.1021,0.7618
1,169,63.6037,1.0953,0.7590
1,170,63.5452,1.1016,0.7615
1,171,63.1118,1.0921,0.7619
1,172,63.9240,1.0962,0.7549
1,173,63.5318,1.1111,0.7568
1,174,62.3498,1.0876,0.7643
1,175,63.4227,1.0998,0.7608
1,176,63.3583,1.0894,0.7589
1,177,63.7201,1.0739,0.7580
1,178,62.9650,1.0850,0.7624
1,179,61.9716,1.0928,0.7686
1,180,63.3799,1.0847,0.7606
1,181,62.9462,1.1149,0.7617
1,182,63.4543,1.0843,0.7588
1,183,64.2069,1.0907,0.7560
