training_exp,epoch,lr,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
0,87,0.002,58.1733,1.2335,0.7524
0,88,0.002,57.1002,1.2785,0.7616
0,89,0.002,58.4706,1.2415,0.7534
0,90,0.002,57.0322,1.2252,0.7592
0,91,0.002,58.1849,1.2090,0.7545
0,92,0.002,57.4207,1.2517,0.7572
0,93,0.002,57.0698,1.2541,0.7588
0,94,0.002,56.6301,1.2526,0.7622
0,95,0.002,56.5654,1.2170,0.7638
0,96,0.002,55.4227,1.2098,0.7653
0,97,0.002,55.6180,1.2114,0.7668
0,98,0.002,55.7941,1.1869,0.7639
0,99,0.002,55.1988,1.1911,0.7659
0,100,0.002,55.1882,1.1825,0.7671
0,101,0.002,55.5593,1.1965,0.7625
0,102,0.002,55.4374,1.1953,0.7654
0,103,0.002,54.1187,1.2205,0.7699
0,104,0.002,54.8701,1.1883,0.7671
0,105,0.002,54.0530,1.1594,0.7715
0,106,0.002,53.8225,1.1680,0.7697
0,107,0.002,53.8355,1.2040,0.7711
0,108,0.002,54.0411,1.1711,0.7710
0,109,0.002,54.1187,1.2064,0.7705
0,110,0.002,53.2848,1.1568,0.7744
0,111,0.002,53.2657,1.1828,0.7762
0,112,0.002,52.8942,1.1728,0.7769
0,113,0.002,54.0391,1.1674,0.7708
0,114,0.002,52.9670,1.1864,0.7757
0,115,0.002,52.9531,1.1624,0.7751
0,116,0.002,52.3778,1.1617,0.7771
0,117,0.002,52.5388,1.1577,0.7764
0,118,0.002,52.3351,1.1413,0.7779
0,119,0.002,51.6814,1.1318,0.7806
0,120,0.002,51.9974,1.1275,0.7792
0,121,0.002,51.3366,1.1296,0.7815
0,122,0.002,52.3949,1.1378,0.7756
0,123,0.002,51.1368,1.1652,0.7808
0,124,0.002,51.7151,1.1161,0.7796
0,125,0.002,51.7383,1.1301,0.7803
0,126,0.002,51.4625,1.1431,0.7815
0,127,0.002,50.5878,1.1254,0.7855
0,128,0.002,50.6354,1.1646,0.7834
0,129,0.002,50.9147,1.1518,0.7813
0,130,0.002,51.2787,1.1343,0.7827
0,131,0.002,50.2193,1.1628,0.7868
0,132,0.002,49.9536,1.1131,0.7879
0,133,0.002,50.4902,1.1335,0.7867
0,134,0.002,50.4222,1.1307,0.7854
0,135,0.002,50.6113,1.1359,0.7850
0,136,0.002,50.0417,1.1212,0.7856
0,137,0.002,50.4138,1.1066,0.7840
0,138,0.002,49.8708,1.1087,0.7872
0,139,0.002,49.5677,1.1368,0.7892
0,140,0.002,49.3688,1.1228,0.7881
0,141,0.002,48.1132,1.0978,0.7946
0,142,0.002,49.8967,1.0810,0.7860
0,143,0.002,48.8375,1.1404,0.7917
0,144,0.002,48.4514,1.1182,0.7938
0,145,0.002,48.7932,1.1366,0.7900
0,146,0.002,48.8641,1.1395,0.7898
0,147,0.002,48.7593,1.1108,0.7911
0,148,0.002,48.3008,1.0974,0.7938
0,149,0.002,48.3909,1.0920,0.7918
0,150,0.002,48.6533,1.0919,0.7934
0,151,0.002,48.7638,1.1014,0.7915
0,152,0.002,47.9479,1.0798,0.7957
0,153,0.001,47.7229,1.0881,0.7973
0,154,0.001,48.4725,1.1102,0.7921
0,155,0.001,48.4979,1.0816,0.7929
0,156,0.001,47.3834,1.1254,0.7975
0,157,0.001,48.0233,1.0839,0.7947
0,158,0.001,47.7241,1.0939,0.7947
0,159,0.001,47.1572,1.0732,0.7979
0,160,0.001,46.5278,1.1082,0.8004
0,161,0.001,46.9060,1.0686,0.7993
0,162,0.001,46.9585,1.0876,0.7994
0,163,0.001,46.5979,1.1252,0.8008
0,164,0.001,47.5911,1.0983,0.7946
0,165,0.001,47.4205,1.1134,0.7966
0,166,0.001,46.8025,1.1027,0.7981
0,167,0.001,46.4350,1.0552,0.7999
0,168,0.001,46.8195,1.0872,0.8014
0,169,0.001,45.9507,1.0958,0.8044
0,170,0.001,46.8958,1.0732,0.7992
0,171,0.001,47.0871,1.0815,0.7975
0,172,0.001,47.0375,1.0779,0.7990
0,173,0.001,46.5349,1.1085,0.8002
0,174,0.001,46.4254,1.0741,0.8011
0,175,0.001,46.0277,1.0682,0.8026
0,176,0.001,46.3876,1.0801,0.8012
0,177,0.001,46.8181,1.0740,0.7989
0,178,0.001,46.3067,1.0790,0.8018
0,179,0.001,45.9074,1.0736,0.8020
0,180,0.001,46.1857,1.0635,0.8013
0,181,0.0005,46.0887,1.0873,0.8026
0,182,0.0005,46.3910,1.0555,0.8009
0,183,0.0005,46.4547,1.0657,0.8023
0,184,0.0005,45.1143,1.0964,0.8080
0,185,0.0005,45.8695,1.0883,0.8026
0,186,0.0005,45.6871,1.0383,0.8037
0,187,0.0005,45.8616,1.0704,0.8034
0,188,0.0005,46.3593,1.0603,0.8028
0,189,0.0005,45.9045,1.0635,0.8042
0,190,0.0005,46.0922,1.0910,0.8030
0,191,0.0005,46.3424,1.0903,0.8005
0,192,0.0005,45.8130,1.0547,0.8016
0,193,0.0005,45.3048,1.0951,0.8041
0,194,0.0005,46.8456,1.0856,0.8012
0,195,0.0005,45.4291,1.0826,0.8056
0,196,0.00025,45.4267,1.1001,0.8049
0,197,0.00025,45.3664,1.0981,0.8061
0,198,0.00025,45.9789,1.0804,0.8025
0,199,0.00025,45.8815,1.0775,0.8036
1,0,0.002,68.8262,1.3829,0.7275
1,1,0.002,62.4809,1.2510,0.7477
1,2,0.002,59.0496,1.2335,0.7607
1,3,0.002,57.3311,1.1893,0.7659
1,4,0.002,56.9076,1.1769,0.7660
1,5,0.002,55.2740,1.1691,0.7741
1,6,0.002,55.6099,1.1439,0.7729
1,7,0.002,53.7171,1.1167,0.7795
1,8,0.002,53.8957,1.1356,0.7786
1,9,0.002,53.5785,1.0953,0.7802
1,10,0.002,52.6543,1.1224,0.7851
1,11,0.002,52.4636,1.1212,0.7858
1,12,0.002,52.8172,1.1169,0.7837
1,13,0.002,52.7162,1.1163,0.7835
1,14,0.002,52.3302,1.1209,0.7871
1,15,0.002,52.0046,1.1038,0.7872
1,16,0.002,51.7103,1.1098,0.7901
1,17,0.002,51.7537,1.0767,0.7883
1,18,0.002,51.6312,1.0963,0.7885
1,19,0.002,50.7520,1.1279,0.7953
1,20,0.002,51.1902,1.0895,0.7919
1,21,0.002,51.2763,1.0757,0.7912
1,22,0.002,50.6329,1.0882,0.7936
1,23,0.002,50.3392,1.0906,0.7948
1,24,0.002,50.3267,1.0946,0.7956
1,25,0.002,50.7949,1.0662,0.7943
1,26,0.002,50.8719,1.0798,0.7923
1,27,0.002,50.3218,1.0566,0.7951
1,28,0.002,50.0963,1.0850,0.7968
1,29,0.002,49.8226,1.0597,0.7977
1,30,0.002,49.3723,1.0643,0.8013
1,31,0.002,49.8813,1.0805,0.7968
1,32,0.002,49.5219,1.0808,0.7994
1,33,0.002,49.2916,1.0959,0.8001
1,34,0.002,49.5580,1.0575,0.8005
1,35,0.002,48.7698,1.0601,0.8019
1,36,0.002,49.4796,1.0629,0.8000
1,37,0.002,49.5196,1.0623,0.8010
1,38,0.002,49.9006,1.0944,0.7984
1,39,0.002,49.6755,1.0794,0.8001
1,40,0.002,49.4176,1.0600,0.8002
1,41,0.002,48.5060,1.0695,0.8044
1,42,0.002,48.7543,1.0803,0.8033
1,43,0.002,48.8115,1.0641,0.8026
1,44,0.002,48.5925,1.0500,0.8040
1,45,0.002,48.6715,1.0389,0.8036
1,46,0.002,48.5175,1.0354,0.8043
1,47,0.002,48.2156,1.0471,0.8066
1,48,0.002,48.9906,1.0725,0.8019
1,49,0.002,48.8784,1.0496,0.8037
1,50,0.002,48.8579,1.0534,0.8037
1,51,0.002,47.9916,1.0340,0.8058
1,52,0.002,48.9268,1.0511,0.8021
1,53,0.002,48.0812,1.0468,0.8060
1,54,0.002,48.4580,1.0284,0.8040
1,55,0.002,48.3346,1.0574,0.8053
1,56,0.002,48.4230,1.0455,0.8059
1,57,0.002,48.4047,1.0467,0.8061
1,58,0.002,47.6447,1.0242,0.8088
1,59,0.002,48.5170,1.0399,0.8031
1,60,0.002,47.7311,1.0323,0.8085
1,61,0.002,48.0546,1.0293,0.8070
1,62,0.002,48.0687,1.0536,0.8061
1,63,0.002,48.2857,1.0461,0.8069
1,64,0.002,47.9183,1.0281,0.8067
1,65,0.002,47.8773,1.0381,0.8065
1,66,0.002,47.9043,1.0370,0.8072
1,67,0.002,47.7444,1.0509,0.8090
1,68,0.002,48.5378,1.0291,0.8068
1,69,0.002,47.1579,1.0321,0.8093
1,70,0.001,48.2504,1.0397,0.8061
1,71,0.001,48.0481,1.0508,0.8071
1,72,0.001,46.8301,1.0382,0.8120
1,73,0.001,46.7563,1.0194,0.8121
1,74,0.001,47.0833,1.0194,0.8116
1,75,0.001,47.5510,1.0252,0.8092
1,76,0.001,46.7487,1.0308,0.8140
1,77,0.001,47.3416,0.9971,0.8091
1,78,0.001,46.7930,1.0271,0.8125
1,79,0.001,47.2340,1.0573,0.8103
1,80,0.001,47.3333,1.0286,0.8098
1,81,0.001,46.6655,1.0512,0.8135
1,82,0.001,47.4703,1.0319,0.8106
1,83,0.001,47.0034,1.0085,0.8115
1,84,0.0005,47.1851,1.0185,0.8109
1,85,0.0005,46.7489,1.0270,0.8125
1,86,0.0005,46.9936,1.0159,0.8130
1,87,0.0005,47.2103,1.0291,0.8105
1,88,0.0005,46.3916,1.0208,0.8144
1,89,0.0005,46.6685,1.0377,0.8142
1,90,0.0005,46.6051,1.0155,0.8133
1,91,0.0005,46.6214,1.0206,0.8139
1,92,0.0005,46.9346,1.0088,0.8112
1,93,0.0005,46.8401,1.0134,0.8116
1,94,0.0005,46.4862,1.0298,0.8138
1,95,0.0005,46.6126,1.0111,0.8132
1,96,0.00025,46.3915,1.0004,0.8150
1,97,0.00025,46.6687,1.0100,0.8137
1,98,0.00025,46.7049,1.0120,0.8124
1,99,0.00025,46.4806,1.0161,0.8136
1,100,0.00025,46.3065,1.0223,0.8142
2,0,0.002,53.2014,1.1961,0.7757
2,1,0.002,49.7986,1.1768,0.7921
2,2,0.002,47.5116,1.0800,0.7995
2,3,0.002,46.8727,1.1319,0.8032
2,4,0.002,45.9870,1.0876,0.8098
2,5,0.002,46.5440,1.1270,0.8070
2,6,0.002,46.1711,1.0881,0.8096
2,7,0.002,45.3259,1.0909,0.8072
2,8,0.002,45.7296,1.0767,0.8050
2,9,0.002,45.8089,1.0876,0.8085
2,10,0.002,44.7662,1.0996,0.8066
2,11,0.002,44.8362,1.0742,0.8107
2,12,0.002,44.8806,1.0592,0.8117
2,13,0.002,44.9119,1.1013,0.8148
2,14,0.002,42.7079,1.0622,0.8227
2,15,0.002,43.8937,1.0944,0.8152
2,16,0.002,43.5051,1.0604,0.8185
2,17,0.002,43.7699,1.0927,0.8193
2,18,0.002,43.6104,1.0701,0.8181
2,19,0.002,43.8432,1.0324,0.8189
2,20,0.002,43.5217,1.0975,0.8209
2,21,0.002,43.5760,1.0522,0.8151
2,22,0.002,43.1382,1.0763,0.8203
2,23,0.002,43.8365,1.0473,0.8183
2,24,0.002,43.2168,1.0431,0.8197
2,25,0.002,42.8659,1.0484,0.8201
2,26,0.001,43.4163,1.1043,0.8182
2,27,0.001,43.0457,1.0553,0.8179
2,28,0.001,42.8882,1.0326,0.8233
2,29,0.001,42.9538,1.0754,0.8168
2,30,0.001,42.1534,1.0625,0.8224
2,31,0.001,42.5303,1.0463,0.8250
2,32,0.001,42.4384,1.0272,0.8225
2,33,0.001,42.3433,1.0623,0.8223
2,34,0.001,42.5288,1.0368,0.8251
2,35,0.001,42.3320,1.0331,0.8184
2,36,0.001,41.9999,1.0179,0.8260
2,37,0.001,42.3738,1.0470,0.8220
2,38,0.001,42.3268,1.0180,0.8242
2,39,0.001,42.6253,1.0535,0.8236
2,40,0.001,42.4648,1.0218,0.8230
2,41,0.001,41.7491,1.1037,0.8243
2,42,0.0005,42.2152,1.0101,0.8211
2,43,0.0005,42.3222,1.0288,0.8261
2,44,0.0005,41.6417,1.0320,0.8305
2,45,0.0005,42.3682,1.0404,0.8226
2,46,0.0005,41.6762,1.0591,0.8260
2,47,0.0005,41.4990,1.0363,0.8282
2,48,0.0005,41.6381,1.0717,0.8275
2,49,0.0005,41.5367,1.0379,0.8266
2,50,0.0005,41.6520,1.0194,0.8259
2,51,0.0005,41.3595,0.9970,0.8286
2,52,0.0005,42.5659,1.0233,0.8251
2,53,0.0005,41.5274,1.0583,0.8274
2,54,0.0005,41.2328,1.0381,0.8281
2,55,0.0005,41.7692,1.0313,0.8270
2,56,0.00025,41.6346,1.1015,0.8287
2,57,0.00025,41.4813,1.0886,0.8268
2,58,0.00025,41.3960,1.0352,0.8270
2,59,0.00025,41.5922,0.9934,0.8275
2,60,0.00025,41.1961,1.0554,0.8270
2,61,0.00025,41.1622,1.0211,0.8306
2,62,0.00025,42.0588,1.0167,0.8233
2,63,0.00025,41.7739,1.0319,0.8268
2,64,0.00025,42.1558,1.0056,0.8283
2,65,0.00025,40.8800,1.0258,0.8307
2,66,0.00025,41.6319,1.0213,0.8256
2,67,0.00025,42.2257,1.0352,0.8239
2,68,0.00025,40.9805,1.0535,0.8259
2,69,0.00025,41.2073,1.0575,0.8297
2,70,0.00025,41.6273,1.0407,0.8254
2,71,0.00025,40.9887,1.0271,0.8315
2,72,0.00025,41.2751,1.0115,0.8272
2,73,0.00025,41.4994,1.0129,0.8288
2,74,0.00025,41.9287,1.0445,0.8246
2,75,0.00025,41.2566,1.0079,0.8274
2,76,0.00025,41.4128,1.0588,0.8270
2,77,0.000125,41.9287,1.0069,0.8251
2,78,0.000125,41.1368,1.0476,0.8283
2,79,0.000125,41.1256,1.0368,0.8305
2,80,0.000125,41.6630,1.0381,0.8278
2,81,0.000125,41.3471,1.0035,0.8299
2,82,0.000125,40.8139,1.0495,0.8313
2,83,0.000125,41.2374,1.0167,0.8289
2,84,0.000125,41.3285,1.0292,0.8305
2,85,0.000125,41.4143,1.0362,0.8230
2,86,0.000125,41.6418,1.0227,0.8290
2,87,0.000125,41.9089,0.9914,0.8271
2,88,0.000125,41.5304,1.0155,0.8289
2,89,0.0001,41.0910,1.0062,0.8304
2,90,0.0001,41.7510,1.0282,0.8272
2,91,0.0001,41.3809,1.0224,0.8281
2,92,0.0001,41.0587,1.0415,0.8310
2,93,0.0001,41.2739,1.0185,0.8292
2,94,0.0001,40.5841,1.0456,0.8289
2,95,0.0001,41.2915,1.0237,0.8301
2,96,0.0001,41.3307,1.0311,0.8288
2,97,0.0001,41.5349,1.0517,0.8290
2,98,0.0001,41.1938,1.0434,0.8282
2,99,0.0001,40.9047,1.0176,0.8302
2,100,0.0001,41.3893,1.0366,0.8259
2,101,0.0001,41.4625,1.0064,0.8253
2,102,0.0001,40.6277,1.0392,0.8331
2,103,0.0001,41.1274,1.0351,0.8229
2,104,0.0001,41.1267,1.0290,0.8289
2,105,0.0001,41.1841,1.0178,0.8264
2,106,0.0001,41.2054,1.0471,0.8242
2,107,0.0001,41.1973,1.1221,0.8270
2,108,0.0001,41.2548,1.0168,0.8275
2,109,0.0001,41.0789,1.0215,0.8329
2,110,0.0001,40.4936,0.9948,0.8339
2,111,0.0001,42.1697,1.0052,0.8249
2,112,0.0001,41.2210,0.9897,0.8327
2,113,0.0001,40.5712,1.0841,0.8296
2,114,0.0001,41.2734,1.0128,0.8261
2,115,0.0001,41.5233,1.0190,0.8287
2,116,0.0001,41.2398,1.0478,0.8218
2,117,0.0001,40.9557,1.0152,0.8297
2,118,0.0001,41.5918,1.0086,0.8268
2,119,0.0001,41.3461,1.0342,0.8268
2,120,0.0001,41.2865,1.0114,0.8313
2,121,0.0001,40.9975,1.0192,0.8288
2,122,0.0001,41.0962,1.0573,0.8311
2,123,0.0001,40.7971,1.0195,0.8281
2,124,0.0001,41.2263,1.0223,0.8302
2,125,0.0001,40.9370,1.0251,0.8311
2,126,0.0001,40.8469,1.0431,0.8298
2,127,0.0001,40.8946,1.0297,0.8327
2,128,0.0001,41.3111,1.0271,0.8289
2,129,0.0001,41.4028,1.0205,0.8315
2,130,0.0001,41.0895,1.0044,0.8299
2,131,0.0001,41.3460,1.0285,0.8262
2,132,0.0001,40.9784,1.0090,0.8290
2,133,0.0001,41.2474,1.0123,0.8283
2,134,0.0001,41.0751,1.0533,0.8299
2,135,0.0001,41.2253,1.0500,0.8304
2,136,0.0001,41.3953,1.0153,0.8288
2,137,0.0001,40.8135,1.0162,0.8305
2,138,0.0001,41.3188,1.0377,0.8290
2,139,0.0001,41.2745,1.0129,0.8268
2,140,0.0001,40.5205,1.0152,0.8310
2,141,0.0001,41.0673,1.0168,0.8259
2,142,0.0001,40.8353,1.0315,0.8322
2,143,0.0001,41.1852,1.0028,0.8281
2,144,0.0001,40.7025,1.0058,0.8284
2,145,0.0001,40.5147,1.0129,0.8295
2,146,0.0001,41.1710,1.0029,0.8332
2,147,0.0001,41.5799,1.0280,0.8268
2,148,0.0001,41.0650,1.0062,0.8287
2,149,0.0001,41.3503,1.0416,0.8262
2,150,0.0001,41.2611,1.0139,0.8277
2,151,0.0001,41.1429,1.0120,0.8300
2,152,0.0001,40.6105,1.0246,0.8335
2,153,0.0001,41.3141,1.0260,0.8291
2,154,0.0001,40.6993,1.0144,0.8308
2,155,0.0001,41.5814,1.0386,0.8278
2,156,0.0001,40.7729,1.0119,0.8303
2,157,0.0001,41.1286,1.0349,0.8274
2,158,0.0001,40.5430,1.0077,0.8318
2,159,0.0001,41.1543,1.0202,0.8306
2,160,0.0001,41.1275,1.0107,0.8314
2,161,0.0001,40.9116,1.0361,0.8287
2,162,0.0001,41.5683,1.0402,0.8304
2,163,0.0001,41.0007,1.0414,0.8323
2,164,0.0001,40.9761,1.0179,0.8293
2,165,0.0001,40.9705,1.0117,0.8323
2,166,0.0001,41.4336,1.0149,0.8264
2,167,0.0001,41.1391,1.0540,0.8285
2,168,0.0001,41.9018,1.0271,0.8228
2,169,0.0001,41.0359,1.0332,0.8309
2,170,0.0001,41.1788,1.0408,0.8293
2,171,0.0001,41.0276,1.0519,0.8285
2,172,0.0001,41.6268,1.0098,0.8274
2,173,0.0001,40.9282,1.0183,0.8304
2,174,0.0001,41.3832,1.0238,0.8277
2,175,0.0001,41.3978,1.0143,0.8326
2,176,0.0001,40.7477,1.0141,0.8315
2,177,0.0001,41.0955,1.0273,0.8283
2,178,0.0001,41.3759,1.0243,0.8267
2,179,0.0001,40.3554,1.0245,0.8310
2,180,0.0001,41.3562,1.0137,0.8285
2,181,0.0001,41.1262,0.9851,0.8304
2,182,0.0001,41.1035,1.0102,0.8272
2,183,0.0001,40.9898,1.0253,0.8305
2,184,0.0001,40.8745,1.0249,0.8301
2,185,0.0001,40.6350,1.0065,0.8332
2,186,0.0001,40.8443,1.0038,0.8282
2,187,0.0001,41.2346,1.0328,0.8325
2,188,0.0001,40.8940,1.0290,0.8296
2,189,0.0001,40.9056,1.0179,0.8292
2,190,0.0001,41.0353,1.0011,0.8298
2,191,0.0001,41.2627,1.0081,0.8261
2,192,0.0001,41.1312,1.0324,0.8326
2,193,0.0001,41.2304,1.0121,0.8277
2,194,0.0001,40.5646,0.9751,0.8291
2,195,0.0001,40.5543,1.0659,0.8289
2,196,0.0001,41.0788,1.0074,0.8251
2,197,0.0001,41.0226,0.9996,0.8304
2,198,0.0001,40.9054,1.0104,0.8299
2,199,0.0001,41.1014,1.0454,0.8277
3,0,0.002,52.2175,1.1327,0.7918
3,1,0.002,48.8383,1.0699,0.8080
3,2,0.002,46.8458,1.0870,0.8142
3,3,0.002,45.5516,1.0894,0.8230
3,4,0.002,45.7504,1.1317,0.8203
3,5,0.002,43.4695,1.0592,0.8290
3,6,0.002,43.0482,1.1003,0.8316
3,7,0.002,43.8318,1.1008,0.8276
3,8,0.002,43.3030,1.1525,0.8283
3,9,0.002,42.6967,1.0972,0.8345
3,10,0.002,42.0696,1.0765,0.8348
3,11,0.002,42.6793,1.0438,0.8304
3,12,0.002,42.2582,1.1013,0.8334
3,13,0.002,41.7628,1.0625,0.8350
3,14,0.002,41.9660,1.0648,0.8366
3,15,0.002,42.1646,1.0966,0.8354
3,16,0.002,41.5950,1.0744,0.8380
3,17,0.002,41.8850,1.0345,0.8387
3,18,0.002,41.6099,1.0598,0.8352
3,19,0.002,42.4037,1.0723,0.8308
3,20,0.002,40.1436,1.0677,0.8438
3,21,0.002,40.9099,1.0544,0.8371
3,22,0.002,40.6717,1.0696,0.8420
3,23,0.002,41.5055,1.0766,0.8408
3,24,0.002,41.3240,1.0634,0.8389
3,25,0.002,40.6520,1.1020,0.8412
3,26,0.002,40.9593,1.0940,0.8434
3,27,0.002,40.2700,1.0142,0.8451
3,28,0.002,41.0689,1.1453,0.8397
3,29,0.002,41.0025,1.0600,0.8384
3,30,0.002,40.5775,1.0353,0.8427
3,31,0.002,40.9014,1.0655,0.8404
3,32,0.001,40.2808,1.0659,0.8422
3,33,0.001,40.6258,1.0599,0.8418
3,34,0.001,40.6245,1.0414,0.8441
3,35,0.001,40.5573,1.0208,0.8419
3,36,0.001,39.9538,1.0507,0.8444
3,37,0.001,39.9698,1.0691,0.8430
3,38,0.001,39.8347,1.0840,0.8475
3,39,0.001,39.9843,1.0255,0.8458
3,40,0.001,39.9894,1.0205,0.8454
3,41,0.001,39.3237,1.0403,0.8469
3,42,0.001,39.7186,1.0550,0.8465
3,43,0.001,39.4847,1.0102,0.8464
3,44,0.001,39.8776,1.0710,0.8449
3,45,0.001,40.4390,1.0237,0.8456
3,46,0.001,39.8205,1.0511,0.8444
3,47,0.001,40.0444,1.0521,0.8452
3,48,0.001,40.2815,1.0243,0.8466
3,49,0.001,39.5095,1.0569,0.8486
3,50,0.001,39.3137,1.0296,0.8481
3,51,0.001,39.4580,1.0439,0.8473
3,52,0.001,39.9950,1.0565,0.8475
3,53,0.0005,39.2249,1.0881,0.8484
3,54,0.0005,39.2850,1.0591,0.8463
3,55,0.0005,39.6706,1.0243,0.8491
3,56,0.0005,40.2103,1.0271,0.8420
3,57,0.0005,39.5873,1.0480,0.8514
3,58,0.0005,39.6938,1.0597,0.8498
3,59,0.0005,39.3459,1.0537,0.8491
3,60,0.0005,39.1581,1.0494,0.8481
3,61,0.0005,40.0864,1.0248,0.8447
3,62,0.0005,40.0229,1.0465,0.8441
3,63,0.0005,39.4147,1.0101,0.8477
3,64,0.0005,39.4639,1.0497,0.8480
3,65,0.00025,38.8817,1.0407,0.8519
3,66,0.00025,38.9762,1.0360,0.8477
3,67,0.00025,39.1795,1.0470,0.8500
3,68,0.00025,39.3342,1.0273,0.8464
3,69,0.00025,39.7401,1.0266,0.8476
3,70,0.00025,39.3638,1.0265,0.8504
3,71,0.00025,39.6266,1.0482,0.8481
3,72,0.00025,39.2569,1.0345,0.8465
3,73,0.00025,40.2965,1.0369,0.8423
3,74,0.00025,38.8601,1.0218,0.8509
3,75,0.00025,38.6400,1.0409,0.8525
3,76,0.00025,38.6701,1.0266,0.8479
3,77,0.00025,39.2838,1.0252,0.8483
3,78,0.00025,39.4108,1.0512,0.8448
3,79,0.00025,39.2219,1.0467,0.8484
3,80,0.00025,38.3804,1.0428,0.8492
3,81,0.00025,38.6517,1.0437,0.8502
3,82,0.00025,38.5993,1.0171,0.8472
3,83,0.00025,38.8932,1.0280,0.8517
3,84,0.00025,38.7636,1.0377,0.8490
3,85,0.00025,38.9802,1.0411,0.8508
3,86,0.00025,38.5650,1.0125,0.8513
3,87,0.000125,39.0052,1.0080,0.8479
3,88,0.000125,38.8671,1.0209,0.8491
3,89,0.000125,39.0588,1.0524,0.8502
3,90,0.000125,38.6766,1.0448,0.8524
3,91,0.000125,38.5434,1.0237,0.8498
3,92,0.000125,38.3861,1.0177,0.8518
