training_exp,epoch,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
3,5,97.6192,2.1727,0.6001
3,6,89.4174,1.8619,0.6310
3,7,83.2703,1.7004,0.6576
3,8,77.3233,1.6186,0.6828
3,9,73.6860,1.5490,0.6957
3,10,69.5186,1.4966,0.7147
3,11,65.7474,1.4604,0.7311
3,12,63.3949,1.3550,0.7391
3,13,60.5997,1.3451,0.7510
3,14,58.6480,1.2891,0.7590
3,15,56.1945,1.3013,0.7689
3,16,54.9416,1.2735,0.7735
3,17,53.8364,1.2670,0.7774
3,18,52.5197,1.2599,0.7835
3,19,51.4827,1.2290,0.7875
3,20,50.3897,1.1377,0.7909
3,21,49.3526,1.1926,0.7965
3,22,48.2475,1.1483,0.7991
3,23,47.8005,1.1355,0.8021
3,24,46.5405,1.0802,0.8060
3,25,45.7636,1.0612,0.8086
3,26,45.1728,1.1163,0.8109
3,27,44.0070,1.0704,0.8172
3,28,42.8836,1.0076,0.8214
3,29,42.7912,1.0668,0.8212
3,30,42.9312,1.0077,0.8210
3,31,42.5432,1.0531,0.8216
3,32,40.5854,1.0091,0.8308
3,33,41.0344,0.9877,0.8280
3,34,40.2977,0.9835,0.8294
3,35,39.8674,0.9881,0.8325
3,36,39.6725,0.9801,0.8333
3,37,38.9622,0.9685,0.8362
3,38,38.8789,0.9443,0.8358
3,39,38.3175,0.9534,0.8387
3,40,37.6797,0.9608,0.8417
3,41,37.7780,0.9339,0.8400
3,42,37.0579,0.9205,0.8434
3,43,37.2133,0.9435,0.8425
3,44,36.9533,0.9454,0.8439
3,45,36.2448,0.9260,0.8463
3,46,35.8215,0.9240,0.8490
3,47,35.9963,0.8860,0.8479
3,48,35.8121,0.9025,0.8482
3,49,35.6325,0.9010,0.8489
3,50,35.3843,0.8853,0.8491
3,51,35.6254,0.8694,0.8486
3,52,35.3878,0.9270,0.8495
3,53,34.4686,0.8927,0.8544
3,54,33.9583,0.8622,0.8567
3,55,33.8066,0.8907,0.8570
3,56,33.7479,0.8710,0.8578
3,57,34.4488,0.8709,0.8534
3,58,33.8554,0.8595,0.8572
3,59,33.2060,0.8717,0.8595
3,60,32.6507,0.8605,0.8624
3,61,32.8253,0.8602,0.8597
3,62,32.6600,0.8411,0.8613
3,63,32.9858,0.8550,0.8596
3,64,32.6039,0.8824,0.8607
3,65,32.2132,0.8377,0.8631
3,66,32.3787,0.8254,0.8622
3,67,31.8155,0.8517,0.8640
3,68,31.7886,0.8328,0.8649
3,69,31.7779,0.8490,0.8636
3,70,31.7294,0.8407,0.8657
3,71,31.2511,0.8331,0.8670
3,72,30.9694,0.8384,0.8673
3,73,31.0443,0.8343,0.8670
3,74,30.8370,0.8334,0.8688
3,75,30.7160,0.8543,0.8684
3,76,30.5621,0.8000,0.8695
3,77,30.3575,0.8264,0.8708
3,78,30.0556,0.8182,0.8716
3,79,30.0094,0.7953,0.8715
3,80,30.0134,0.8122,0.8719
3,81,30.2166,0.8199,0.8712
3,82,29.6032,0.8299,0.8729
3,83,29.6622,0.8164,0.8739
3,84,29.9597,0.8230,0.8716
3,85,29.8808,0.8062,0.8714
3,86,29.6737,0.8059,0.8729
3,87,29.3777,0.8284,0.8744
3,88,29.3673,0.8151,0.8743
3,89,29.2751,0.7977,0.8746
3,90,28.9698,0.8011,0.8761
3,91,28.9715,0.8035,0.8756
3,92,29.1081,0.8112,0.8754
3,93,29.4603,0.8056,0.8740
3,94,28.7308,0.8049,0.8773
3,95,28.2717,0.8079,0.8779
3,96,28.7639,0.8054,0.8768
3,97,28.2744,0.8218,0.8790
3,98,28.3956,0.7883,0.8789
3,99,27.9767,0.7917,0.8803
3,100,28.0848,0.8159,0.8805
4,0,318.9688,4.5268,-0.1014
4,1,226.3451,4.4660,0.2177
4,2,193.3847,3.3556,0.3359
4,3,174.0083,3.8195,0.4057
4,4,158.0091,3.7739,0.4538
4,5,145.0970,3.3856,0.4994
4,6,132.9305,3.2354,0.5447
4,7,124.6257,2.8913,0.5722
4,8,118.3311,2.4869,0.5927
4,9,112.1214,2.3997,0.6115
4,10,108.3781,2.1509,0.6241
4,11,102.6040,2.2312,0.6419
4,12,98.0779,2.0448,0.6550
4,13,96.1162,2.0926,0.6641
4,14,92.3937,1.9750,0.6764
4,15,89.7068,2.0120,0.6864
4,16,87.2109,1.8408,0.6950
4,17,82.9868,1.7954,0.7099
4,18,81.2618,1.8224,0.7166
4,19,78.2522,1.7701,0.7266
4,20,76.5508,1.7348,0.7331
4,21,74.0914,1.7163,0.7430
4,22,73.0523,1.7377,0.7457
4,23,70.7594,1.6292,0.7545
4,24,69.0954,1.6250,0.7587
4,25,68.1638,1.6450,0.7645
4,26,66.9663,1.6027,0.7669
4,27,65.7671,1.5844,0.7706
4,28,64.5223,1.5608,0.7741
4,29,62.7418,1.5673,0.7830
4,30,62.3248,1.5662,0.7831
4,31,61.2311,1.5276,0.7863
4,32,60.5928,1.5345,0.7894
4,33,58.9573,1.5145,0.7952
4,34,57.9809,1.4192,0.7976
4,35,57.3211,1.4584,0.7994
4,36,57.4763,1.4079,0.7978
4,37,56.3214,1.5114,0.8029
4,38,54.9055,1.4445,0.8089
4,39,54.0631,1.3409,0.8100
4,40,53.4834,1.4273,0.8122
4,41,52.8199,1.3989,0.8161
4,42,53.2560,1.3390,0.8126
4,43,52.5243,1.3463,0.8154
4,44,52.0484,1.3331,0.8169
4,45,50.3976,1.3318,0.8213
4,46,50.1645,1.3481,0.8225
4,47,50.3052,1.3174,0.8227
4,48,49.8536,1.2261,0.8241
4,49,49.4268,1.2548,0.8271
4,50,49.5988,1.2543,0.8263
4,51,48.1518,1.2502,0.8303
4,52,48.0729,1.2492,0.8290
4,53,47.6970,1.2549,0.8313
4,54,48.1008,1.2208,0.8300
4,55,47.8021,1.1878,0.8310
4,56,47.3491,1.1796,0.8321
4,57,47.6165,1.3042,0.8304
4,58,46.1937,1.1794,0.8371
4,59,46.1061,1.2018,0.8357
4,60,46.2352,1.1588,0.8342
4,61,45.8583,1.2327,0.8376
4,62,45.2361,1.1842,0.8396
4,63,44.4976,1.1620,0.8428
4,64,44.1488,1.1340,0.8411
4,65,43.5975,1.1756,0.8446
4,66,44.3527,1.1127,0.8417
4,67,43.6264,1.1538,0.8450
4,68,43.5059,1.1787,0.8429
4,69,43.0450,1.1110,0.8472
4,70,43.3050,1.1167,0.8460
4,71,43.2771,1.1010,0.8457
4,72,42.8414,1.1311,0.8464
4,73,42.7020,1.1534,0.8475
4,74,42.4764,1.1108,0.8493
4,75,42.5243,1.0946,0.8476
4,76,41.7619,1.1280,0.8506
4,77,41.7136,1.1190,0.8511
4,78,40.9439,1.0501,0.8526
4,79,41.2256,1.0675,0.8524
4,80,41.2886,1.0685,0.8522
4,81,40.8719,1.1308,0.8532
4,82,40.7343,1.0729,0.8531
4,83,41.7353,1.0903,0.8502
4,84,40.5769,1.0502,0.8540
4,85,40.6887,1.0754,0.8552
4,86,40.2406,1.0868,0.8559
4,87,40.5428,1.0756,0.8549
4,88,39.3123,1.0894,0.8592
4,89,40.1876,1.0599,0.8552
4,90,39.4341,1.0317,0.8577
4,91,38.7476,1.0070,0.8604
4,92,39.0707,1.0992,0.8586
4,93,39.0019,1.0170,0.8606
4,94,38.7936,1.0625,0.8609
4,95,39.3656,1.0092,0.8571
4,96,38.9932,1.0500,0.8595
4,97,38.9848,1.0098,0.8588
4,98,38.6272,1.0251,0.8602
4,99,38.3593,1.0338,0.8623
4,100,38.0622,1.0249,0.8612
4,101,38.3788,1.0072,0.8619
4,102,37.5655,1.0417,0.8638
4,103,38.0521,1.0070,0.8631
4,104,37.6905,0.9709,0.8648
4,105,37.6100,1.0486,0.8645
4,106,37.9147,1.0217,0.8645
4,107,36.8941,0.9718,0.8675
4,108,37.1289,1.0337,0.8657
4,109,37.0590,1.0009,0.8665
4,110,36.6699,1.0451,0.8668
4,111,36.7052,1.0100,0.8682
4,112,37.1698,1.0274,0.8660
4,113,36.7974,1.0021,0.8666
4,114,36.7305,1.0408,0.8687
4,115,36.6270,0.9600,0.8669
4,116,37.1083,0.9894,0.8646
4,117,36.3437,1.0110,0.8682
4,118,37.0897,0.9794,0.8667
4,119,37.4782,1.0219,0.8652
4,120,36.0240,1.0164,0.8692
4,121,34.8983,0.9824,0.8729
4,122,36.0947,1.0463,0.8697
4,123,36.3594,0.9436,0.8686
4,124,35.6407,0.9808,0.8715
4,125,35.3864,0.9805,0.8731
4,126,35.0091,0.9875,0.8736
4,127,34.7894,0.9527,0.8740
4,128,35.7855,0.9941,0.8696
4,129,34.9711,0.9607,0.8734
