training_exp,epoch,lr,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
0,98,0.002,54.6201,1.1857,0.7687
0,99,0.002,55.4493,1.2030,0.7629
0,100,0.002,55.2576,1.2078,0.7634
0,101,0.002,55.1068,1.1865,0.7650
0,102,0.002,54.6838,1.2142,0.7659
0,103,0.002,55.1835,1.2165,0.7657
0,104,0.002,55.0282,1.2115,0.7657
0,105,0.002,54.2441,1.1802,0.7681
0,106,0.002,53.3836,1.1831,0.7727
0,107,0.002,53.2960,1.1877,0.7749
0,108,0.002,53.8372,1.2025,0.7695
0,109,0.002,52.5423,1.1798,0.7762
0,110,0.002,53.8888,1.1975,0.7696
0,111,0.002,53.5737,1.1922,0.7723
0,112,0.002,52.3570,1.1558,0.7763
0,113,0.002,52.8000,1.1664,0.7745
0,114,0.002,52.1994,1.1830,0.7765
0,115,0.002,51.8063,1.1410,0.7773
0,116,0.002,52.4940,1.1564,0.7762
0,117,0.002,51.7808,1.1645,0.7782
0,118,0.002,51.3538,1.1682,0.7811
0,119,0.002,51.0105,1.1576,0.7835
0,120,0.002,51.6169,1.1843,0.7811
0,121,0.002,51.0361,1.1847,0.7810
0,122,0.002,51.5354,1.1678,0.7798
0,123,0.002,51.3811,1.1591,0.7811
0,124,0.002,50.4829,1.1270,0.7829
0,125,0.002,51.0553,1.1487,0.7835
0,126,0.002,51.0344,1.1586,0.7808
0,127,0.002,51.0078,1.1568,0.7817
0,128,0.002,50.9443,1.1257,0.7822
0,129,0.002,51.2142,1.1732,0.7809
0,130,0.002,50.7607,1.1464,0.7832
0,131,0.002,49.5827,1.1391,0.7871
0,132,0.002,49.9928,1.1272,0.7853
0,133,0.002,49.9817,1.1445,0.7856
0,134,0.002,49.8425,1.1436,0.7870
0,135,0.002,49.7734,1.1303,0.7877
0,136,0.002,49.2929,1.1505,0.7900
0,137,0.002,49.7253,1.1171,0.7869
0,138,0.002,49.6117,1.1390,0.7876
0,139,0.002,49.8935,1.1234,0.7853
0,140,0.002,49.8604,1.1082,0.7866
0,141,0.002,48.5428,1.1269,0.7912
0,142,0.002,49.4077,1.1060,0.7893
0,143,0.002,49.5380,1.1629,0.7876
0,144,0.002,47.8888,1.1483,0.7952
0,145,0.002,48.5117,1.1063,0.7927
0,146,0.002,49.2708,1.1129,0.7894
0,147,0.002,48.6037,1.1405,0.7910
0,148,0.002,48.3039,1.1411,0.7924
0,149,0.002,48.2637,1.0962,0.7949
0,150,0.002,47.3982,1.1034,0.7971
0,151,0.002,48.3156,1.1321,0.7940
0,152,0.002,47.7201,1.1431,0.7961
0,153,0.002,46.6924,1.1242,0.8005
0,154,0.002,47.4863,1.1215,0.7970
0,155,0.002,47.5762,1.1272,0.7947
0,156,0.002,47.5970,1.1148,0.7961
0,157,0.002,47.5021,1.1274,0.7955
0,158,0.002,47.4958,1.1180,0.7961
0,159,0.002,47.3819,1.1007,0.7964
0,160,0.002,46.7286,1.0781,0.7992
0,161,0.002,47.1994,1.1068,0.7965
0,162,0.002,47.2501,1.1217,0.7980
0,163,0.002,46.2261,1.1336,0.8008
0,164,0.002,47.2599,1.1119,0.7978
0,165,0.001,46.4038,1.1177,0.7999
0,166,0.001,46.5647,1.0837,0.7988
0,167,0.001,45.9971,1.1192,0.8020
0,168,0.001,46.3260,1.0851,0.8027
0,169,0.001,46.4303,1.0912,0.8002
0,170,0.001,45.8649,1.0866,0.8035
0,171,0.001,45.5788,1.0998,0.8034
0,172,0.001,45.7881,1.0528,0.8023
0,173,0.001,45.8863,1.1188,0.8041
0,174,0.001,46.1534,1.0943,0.8011
0,175,0.001,46.1314,1.0819,0.8014
0,176,0.001,46.4538,1.0906,0.8019
0,177,0.001,46.1434,1.0791,0.8016
0,178,0.001,45.5079,1.0816,0.8056
0,179,0.0005,45.6773,1.0901,0.8026
0,180,0.0005,45.9808,1.0861,0.8030
0,181,0.0005,45.3930,1.1161,0.8048
0,182,0.0005,46.0192,1.0846,0.8026
0,183,0.0005,45.5039,1.0639,0.8045
0,184,0.0005,46.9779,1.0727,0.7976
0,185,0.0005,45.4558,1.0815,0.8032
0,186,0.0005,45.4945,1.0731,0.8043
0,187,0.0005,45.4903,1.0752,0.8036
0,188,0.0005,45.5022,1.1148,0.8058
0,189,0.0005,45.1245,1.0737,0.8062
0,190,0.0005,45.2918,1.0848,0.8055
0,191,0.0005,44.6943,1.0826,0.8066
0,192,0.0005,44.9271,1.0786,0.8049
0,193,0.0005,45.1702,1.0811,0.8049
0,194,0.0005,44.8713,1.0889,0.8070
0,195,0.0005,44.8849,1.0894,0.8068
0,196,0.0005,44.8991,1.0757,0.8064
0,197,0.0005,45.0634,1.1035,0.8077
0,198,0.0005,45.4890,1.0816,0.8043
0,199,0.0005,45.5680,1.0909,0.8036
1,0,0.002,69.6020,1.4186,0.7244
1,1,0.002,62.8158,1.2621,0.7478
1,2,0.002,58.3657,1.2474,0.7614
1,3,0.002,57.4485,1.1875,0.7633
1,4,0.002,56.4558,1.1886,0.7684
1,5,0.002,55.3522,1.1336,0.7718
1,6,0.002,54.7348,1.1389,0.7732
1,7,0.002,54.5115,1.1466,0.7741
1,8,0.002,53.8338,1.1418,0.7772
1,9,0.002,53.2670,1.1258,0.7793
1,10,0.002,53.0435,1.1206,0.7801
1,11,0.002,52.1920,1.1304,0.7836
1,12,0.002,52.1070,1.1183,0.7849
1,13,0.002,51.4582,1.0980,0.7859
1,14,0.002,51.1613,1.1193,0.7872
1,15,0.002,50.7002,1.1269,0.7879
1,16,0.002,50.9019,1.1025,0.7882
1,17,0.002,50.4962,1.0901,0.7895
1,18,0.002,49.6621,1.0936,0.7928
1,19,0.002,49.7666,1.0939,0.7929
1,20,0.002,49.3754,1.0968,0.7943
1,21,0.002,49.8010,1.0833,0.7927
1,22,0.002,49.7506,1.0996,0.7937
1,23,0.002,49.5556,1.1084,0.7947
1,24,0.002,48.8503,1.0961,0.7950
1,25,0.002,49.3319,1.0830,0.7949
1,26,0.002,48.1152,1.0848,0.7986
1,27,0.002,48.8812,1.0670,0.7967
1,28,0.002,47.6606,1.0872,0.8011
1,29,0.002,48.3036,1.0860,0.7998
1,30,0.002,47.8636,1.0851,0.7997
1,31,0.002,47.6401,1.0883,0.8017
1,32,0.002,48.8096,1.0868,0.7965
1,33,0.002,47.9430,1.0735,0.7999
1,34,0.002,47.1964,1.0791,0.8029
1,35,0.002,48.1563,1.0775,0.7999
1,36,0.002,47.4631,1.0639,0.8019
1,37,0.002,47.3095,1.0774,0.8033
1,38,0.002,47.2490,1.0647,0.8026
1,39,0.002,47.1343,1.0700,0.8040
1,40,0.002,46.9154,1.0882,0.8046
1,41,0.002,46.5419,1.0950,0.8054
1,42,0.002,46.4503,1.0532,0.8064
1,43,0.002,46.6766,1.0552,0.8049
1,44,0.002,46.1326,1.0891,0.8081
1,45,0.002,46.3939,1.0873,0.8065
1,46,0.002,46.7889,1.0717,0.8039
1,47,0.002,46.3987,1.0789,0.8059
1,48,0.002,46.0406,1.0779,0.8088
1,49,0.002,45.9898,1.0823,0.8081
1,50,0.002,46.0896,1.0659,0.8086
1,51,0.002,45.7032,1.0538,0.8105
1,52,0.002,45.8639,1.0850,0.8082
1,53,0.002,45.8241,1.0651,0.8095
1,54,0.002,45.8081,1.0576,0.8071
1,55,0.002,45.2178,1.0602,0.8116
1,56,0.002,45.0519,1.0664,0.8121
1,57,0.002,45.3167,1.0658,0.8110
1,58,0.002,45.1197,1.0769,0.8117
1,59,0.002,45.4302,1.0491,0.8100
1,60,0.002,44.4186,1.0520,0.8133
1,61,0.002,45.2358,1.0773,0.8112
1,62,0.002,44.5476,1.0634,0.8149
1,63,0.002,44.7518,1.0371,0.8126
1,64,0.002,44.9171,1.0776,0.8117
1,65,0.002,44.3591,1.0495,0.8140
1,66,0.002,44.5994,1.0557,0.8128
1,67,0.002,44.7496,1.0672,0.8141
1,68,0.002,44.3910,1.0528,0.8141
1,69,0.002,44.6960,1.0637,0.8121
1,70,0.002,44.8976,1.0693,0.8123
1,71,0.002,43.9105,1.0585,0.8166
1,72,0.002,44.3221,1.0531,0.8138
1,73,0.002,44.2365,1.0667,0.8161
1,74,0.002,43.7929,1.0621,0.8159
1,75,0.002,43.9712,1.0468,0.8157
1,76,0.002,43.4389,1.0461,0.8188
1,77,0.002,43.7558,1.0436,0.8178
1,78,0.002,43.4696,1.0700,0.8198
1,79,0.002,43.9778,1.0759,0.8151
1,80,0.002,43.3327,1.0745,0.8204
1,81,0.002,44.1067,1.0603,0.8164
1,82,0.002,43.4427,1.0639,0.8190
1,83,0.002,43.4796,1.0412,0.8185
1,84,0.002,43.4420,1.0420,0.8189
1,85,0.002,43.1126,1.0654,0.8189
1,86,0.002,42.9032,1.0722,0.8200
1,87,0.002,43.0344,1.0520,0.8202
1,88,0.002,42.9779,1.0462,0.8204
1,89,0.002,43.2169,1.0498,0.8197
1,90,0.002,42.9192,1.0711,0.8219
1,91,0.002,42.9330,1.0572,0.8203
1,92,0.002,42.4642,1.0741,0.8225
1,93,0.002,43.1058,1.0532,0.8201
1,94,0.002,42.7321,1.0659,0.8216
1,95,0.002,42.8126,1.0729,0.8212
1,96,0.002,42.6491,1.0574,0.8226
1,97,0.002,42.3344,1.0621,0.8241
1,98,0.002,43.3674,1.0668,0.8178
1,99,0.002,42.7729,1.0602,0.8215
1,100,0.002,42.4753,1.0601,0.8224
1,101,0.002,41.6874,1.0608,0.8249
1,102,0.002,42.1615,1.0581,0.8233
1,103,0.002,42.1209,1.0599,0.8243
1,104,0.002,42.1792,1.0666,0.8233
1,105,0.002,42.8468,1.0815,0.8200
1,106,0.002,42.4828,1.0539,0.8227
1,107,0.002,41.7618,1.0510,0.8256
1,108,0.002,42.1095,1.0641,0.8238
1,109,0.002,42.2380,1.0500,0.8232
1,110,0.002,41.6824,1.0579,0.8271
1,111,0.002,41.7720,1.0570,0.8261
1,112,0.002,41.5350,1.0732,0.8254
1,113,0.001,41.5249,1.0497,0.8271
1,114,0.001,41.5744,1.0764,0.8260
1,115,0.001,42.4363,1.0799,0.8220
1,116,0.001,41.5991,1.0598,0.8273
1,117,0.001,41.6246,1.0612,0.8272
1,118,0.001,41.7723,1.0820,0.8265
1,119,0.001,41.3316,1.0672,0.8276
1,120,0.001,40.8170,1.0477,0.8297
1,121,0.001,41.6248,1.0714,0.8255
1,122,0.001,41.2840,1.0624,0.8282
1,123,0.001,41.6187,1.0753,0.8253
1,124,0.001,41.0956,1.0630,0.8296
1,125,0.001,41.2172,1.0721,0.8285
1,126,0.001,40.5872,1.0767,0.8312
1,127,0.001,40.8578,1.0587,0.8289
1,128,0.001,40.4784,1.0680,0.8314
1,129,0.001,41.1025,1.0616,0.8294
1,130,0.001,41.6411,1.0588,0.8259
1,131,0.001,40.9601,1.0525,0.8285
1,132,0.0005,40.7933,1.0800,0.8300
1,133,0.0005,41.0882,1.0633,0.8281
1,134,0.0005,40.5512,1.0565,0.8298
1,135,0.0005,40.5504,1.0521,0.8309
1,136,0.0005,40.7094,1.0640,0.8305
1,137,0.0005,40.5551,1.0637,0.8298
1,138,0.0005,40.6141,1.0729,0.8308
1,139,0.0005,41.3673,1.0600,0.8270
1,140,0.0005,40.7397,1.0796,0.8304
1,141,0.0005,40.9249,1.0638,0.8285
1,142,0.0005,40.4949,1.0694,0.8321
1,143,0.0005,40.1625,1.0716,0.8325
1,144,0.0005,40.7530,1.0815,0.8298
1,145,0.0005,40.8291,1.0634,0.8295
1,146,0.0005,40.4317,1.0609,0.8299
1,147,0.0005,40.6856,1.0690,0.8296
1,148,0.0005,40.6634,1.0701,0.8303
1,149,0.0005,40.6851,1.0738,0.8307
1,150,0.0005,40.6504,1.0600,0.8300
1,151,0.0005,40.1005,1.0650,0.8328
1,152,0.0005,40.3958,1.0659,0.8318
1,153,0.0005,40.6206,1.0528,0.8302
1,154,0.0005,40.7694,1.0738,0.8302
1,155,0.00025,40.3399,1.0806,0.8326
1,156,0.00025,40.1265,1.0484,0.8319
1,157,0.00025,40.3281,1.0584,0.8316
1,158,0.00025,40.1352,1.0565,0.8329
1,159,0.00025,40.2094,1.0651,0.8336
1,160,0.00025,40.2222,1.0676,0.8307
1,161,0.00025,40.2286,1.0630,0.8323
1,162,0.00025,40.5731,1.0632,0.8301
1,163,0.00025,40.3743,1.0613,0.8318
1,164,0.00025,40.1979,1.0582,0.8313
1,165,0.00025,40.1153,1.0690,0.8327
1,166,0.00025,40.4274,1.0598,0.8311
1,167,0.000125,40.0451,1.0601,0.8329
1,168,0.000125,40.2750,1.0583,0.8315
1,169,0.000125,40.0268,1.0562,0.8319
1,170,0.000125,40.3806,1.0664,0.8317
1,171,0.000125,40.1515,1.0695,0.8325
1,172,0.000125,39.9769,1.0617,0.8336
1,173,0.000125,40.2206,1.0633,0.8318
1,174,0.000125,40.2532,1.0682,0.8319
1,175,0.000125,40.0104,1.0703,0.8339
1,176,0.000125,39.6312,1.0581,0.8342
1,177,0.000125,39.9970,1.0655,0.8328
1,178,0.000125,40.3763,1.0565,0.8294
1,179,0.000125,39.9494,1.0522,0.8335
1,180,0.000125,40.6241,1.0556,0.8300
1,181,0.000125,39.7667,1.0581,0.8331
1,182,0.000125,40.8612,1.0732,0.8292
1,183,0.000125,40.3186,1.0643,0.8316
1,184,0.000125,39.9959,1.0700,0.8341
1,185,0.000125,40.2402,1.0602,0.8319
1,186,0.000125,39.3553,1.0685,0.8357
1,187,0.000125,39.8624,1.0788,0.8335
1,188,6.25e-05,40.5395,1.0667,0.8304
1,189,6.25e-05,40.2723,1.0508,0.8317
1,190,6.25e-05,40.2018,1.0559,0.8318
1,191,6.25e-05,39.9925,1.0667,0.8323
1,192,6.25e-05,40.2076,1.0670,0.8316
1,193,6.25e-05,40.4889,1.0576,0.8303
1,194,6.25e-05,39.6943,1.0641,0.8337
1,195,6.25e-05,40.2728,1.0614,0.8328
1,196,6.25e-05,40.0360,1.0701,0.8325
1,197,6.25e-05,39.9683,1.0554,0.8344
1,198,6.25e-05,39.6514,1.0641,0.8354
1,199,6.25e-05,40.0599,1.0649,0.8327
2,0,0.002,46.4091,1.1985,0.7987
2,1,0.002,44.0605,1.1767,0.8068
2,2,0.002,42.2895,1.1346,0.8142
2,3,0.002,40.5110,1.1389,0.8231
2,4,0.002,40.4023,1.1271,0.8228
2,5,0.002,39.4565,1.1071,0.8274
2,6,0.002,39.0819,1.1261,0.8290
2,7,0.002,38.4711,1.1158,0.8321
2,8,0.002,38.9366,1.1077,0.8299
2,9,0.002,38.8779,1.1122,0.8290
2,10,0.002,38.1930,1.1158,0.8311
2,11,0.002,37.9439,1.0978,0.8310
2,12,0.002,37.8576,1.0994,0.8324
2,13,0.002,37.6082,1.0883,0.8350
2,14,0.002,37.7218,1.1184,0.8330
2,15,0.002,37.1536,1.0882,0.8353
2,16,0.002,37.0416,1.0899,0.8366
2,17,0.002,36.8923,1.1038,0.8361
2,18,0.002,37.0714,1.1056,0.8366
2,19,0.002,36.4039,1.0866,0.8372
2,20,0.002,36.3463,1.1250,0.8394
2,21,0.002,36.2050,1.0915,0.8418
2,22,0.002,36.1631,1.0972,0.8400
2,23,0.002,35.7982,1.0936,0.8411
2,24,0.002,36.1944,1.0925,0.8398
2,25,0.002,36.0148,1.1083,0.8404
2,26,0.002,35.2570,1.0854,0.8429
2,27,0.002,35.7020,1.0988,0.8433
2,28,0.002,35.3688,1.0789,0.8444
2,29,0.002,35.1645,1.1033,0.8436
2,30,0.002,35.5388,1.0973,0.8437
2,31,0.002,34.9417,1.0861,0.8450
2,32,0.002,35.2317,1.1049,0.8437
2,33,0.002,35.5596,1.0971,0.8428
2,34,0.002,34.8502,1.1037,0.8453
2,35,0.002,34.9061,1.0858,0.8456
2,36,0.002,35.1702,1.0774,0.8434
2,37,0.002,35.0064,1.0949,0.8439
2,38,0.002,34.6927,1.0835,0.8464
2,39,0.002,34.4136,1.0843,0.8485
2,40,0.002,34.7481,1.0908,0.8465
2,41,0.002,34.7830,1.0892,0.8461
2,42,0.002,34.8175,1.1163,0.8461
2,43,0.002,34.4128,1.0895,0.8472
2,44,0.002,34.5023,1.1068,0.8461
2,45,0.002,34.4332,1.0996,0.8462
2,46,0.002,34.6750,1.0749,0.8482
2,47,0.002,34.2114,1.0866,0.8494
2,48,0.002,34.4471,1.0983,0.8474
2,49,0.002,33.9534,1.0781,0.8492
2,50,0.002,33.9928,1.0912,0.8481
2,51,0.002,33.7914,1.0880,0.8517
2,52,0.002,34.1668,1.1023,0.8490
2,53,0.002,33.8082,1.0893,0.8499
2,54,0.002,34.0757,1.1028,0.8499
2,55,0.002,34.1918,1.0953,0.8493
2,56,0.002,33.8282,1.0960,0.8510
2,57,0.002,33.6759,1.0816,0.8512
2,58,0.002,33.3400,1.0963,0.8537
2,59,0.002,33.5827,1.0843,0.8510
2,60,0.002,33.8011,1.1060,0.8510
2,61,0.002,33.9829,1.0869,0.8496
2,62,0.002,33.5401,1.0930,0.8519
2,63,0.002,33.5064,1.0892,0.8512
2,64,0.002,32.9575,1.0994,0.8541
2,65,0.002,33.7798,1.0876,0.8502
2,66,0.002,33.5382,1.0861,0.8513
2,67,0.002,32.8751,1.0681,0.8546
2,68,0.002,33.1789,1.0847,0.8516
2,69,0.002,33.7292,1.0736,0.8503
2,70,0.002,32.6437,1.0869,0.8554
2,71,0.002,33.2002,1.0826,0.8526
2,72,0.002,33.0636,1.0901,0.8543
2,73,0.002,33.3777,1.0879,0.8535
2,74,0.002,33.3900,1.0898,0.8515
2,75,0.002,32.7150,1.0897,0.8557
2,76,0.002,32.1308,1.0850,0.8574
2,77,0.002,33.4788,1.0922,0.8519
2,78,0.002,33.1153,1.1108,0.8526
2,79,0.002,32.6805,1.0764,0.8561
2,80,0.002,32.4597,1.0883,0.8569
2,81,0.002,33.1779,1.0844,0.8536
2,82,0.002,32.5058,1.0942,0.8563
2,83,0.002,32.6684,1.0799,0.8557
2,84,0.002,32.8323,1.0864,0.8569
2,85,0.002,33.0288,1.0913,0.8545
2,86,0.002,32.3592,1.0818,0.8573
2,87,0.002,32.3778,1.0698,0.8560
2,88,0.001,32.9802,1.0817,0.8545
2,89,0.001,32.0596,1.0706,0.8578
2,90,0.001,32.5221,1.0903,0.8549
2,91,0.001,31.7712,1.0832,0.8601
2,92,0.001,32.3070,1.0918,0.8574
2,93,0.001,32.3435,1.0791,0.8580
2,94,0.001,32.4425,1.0763,0.8554
2,95,0.001,32.3464,1.0819,0.8559
2,96,0.001,32.4417,1.0848,0.8549
2,97,0.001,32.1251,1.0864,0.8573
2,98,0.001,31.9548,1.0519,0.8582
2,99,0.001,32.0878,1.0875,0.8565
2,100,0.0005,32.0533,1.0841,0.8582
2,101,0.0005,31.5003,1.0950,0.8599
2,102,0.0005,31.7141,1.0871,0.8592
2,103,0.0005,31.7877,1.0789,0.8598
2,104,0.0005,32.3794,1.0840,0.8570
2,105,0.0005,32.2307,1.0790,0.8584
2,106,0.0005,31.5982,1.0725,0.8610
2,107,0.0005,31.9989,1.0731,0.8583
2,108,0.0005,31.6686,1.0929,0.8597
2,109,0.0005,31.5106,1.0836,0.8613
2,110,0.0005,31.9097,1.0989,0.8591
2,111,0.0005,32.4620,1.0929,0.8547
2,112,0.0005,31.6802,1.0773,0.8596
2,113,0.00025,31.4716,1.0847,0.8605
2,114,0.00025,31.9259,1.0961,0.8594
2,115,0.00025,31.8490,1.0901,0.8587
2,116,0.00025,31.5695,1.0918,0.8609
2,117,0.00025,31.3359,1.0916,0.8614
2,118,0.00025,31.4180,1.0876,0.8622
2,119,0.00025,31.8669,1.0803,0.8596
2,120,0.00025,31.1878,1.0779,0.8624
2,121,0.00025,31.6410,1.0784,0.8580
2,122,0.00025,31.9180,1.1018,0.8579
2,123,0.00025,32.0726,1.0829,0.8581
2,124,0.00025,31.3196,1.0851,0.8629
2,125,0.000125,31.3195,1.0935,0.8616
2,126,0.000125,31.4908,1.0818,0.8612
2,127,0.000125,31.8325,1.0821,0.8608
2,128,0.000125,31.0258,1.0958,0.8611
2,129,0.000125,31.2165,1.0731,0.8620
2,130,0.000125,31.4642,1.0879,0.8607
2,131,0.000125,31.3522,1.0830,0.8603
2,132,0.000125,31.1358,1.0715,0.8620
2,133,0.000125,31.2664,1.0794,0.8621
2,134,0.000125,31.2868,1.0592,0.8602
2,135,0.000125,31.6747,1.0886,0.8602
2,136,0.000125,31.2429,1.0681,0.8619
2,137,6.25e-05,31.5520,1.0753,0.8612
2,138,6.25e-05,31.1980,1.0758,0.8629
2,139,6.25e-05,31.2228,1.0842,0.8608
2,140,6.25e-05,31.3245,1.0783,0.8620
2,141,6.25e-05,31.9557,1.0803,0.8590
2,142,6.25e-05,31.3168,1.0733,0.8615
2,143,6.25e-05,31.5760,1.0830,0.8603
2,144,6.25e-05,31.6325,1.0729,0.8608
2,145,6.25e-05,31.3079,1.0743,0.8617
2,146,6.25e-05,31.3702,1.0849,0.8622
2,147,6.25e-05,31.4916,1.0766,0.8602
2,148,6.25e-05,31.3669,1.0761,0.8617
2,149,3.125e-05,31.3386,1.0813,0.8610
2,150,3.125e-05,31.4452,1.0867,0.8605
2,151,3.125e-05,31.2526,1.0772,0.8619
2,152,3.125e-05,31.6526,1.0856,0.8605
2,153,3.125e-05,31.2165,1.0916,0.8632
2,154,3.125e-05,31.3873,1.0925,0.8605
2,155,3.125e-05,31.2704,1.0887,0.8622
2,156,3.125e-05,31.4608,1.0889,0.8612
2,157,3.125e-05,31.1528,1.0626,0.8625
2,158,3.125e-05,31.3905,1.0934,0.8612
2,159,3.125e-05,31.7083,1.0849,0.8601
2,160,3.125e-05,31.4088,1.0820,0.8598
2,161,1.5625e-05,31.3477,1.0747,0.8596
2,162,1.5625e-05,31.3369,1.0879,0.8619
2,163,1.5625e-05,31.5255,1.0875,0.8592
2,164,1.5625e-05,31.4616,1.0975,0.8599
2,165,1.5625e-05,31.7561,1.0879,0.8619
2,166,1.5625e-05,30.9338,1.0791,0.8634
2,167,1.5625e-05,31.3386,1.0912,0.8609
2,168,1.5625e-05,31.3738,1.0736,0.8623
2,169,1.5625e-05,31.4871,1.0733,0.8621
2,170,1.5625e-05,31.2784,1.0626,0.8623
2,171,1.5625e-05,31.7467,1.0852,0.8597
2,172,1.5625e-05,31.1966,1.0729,0.8606
2,173,1.5625e-05,31.5452,1.0851,0.8606
2,174,1.5625e-05,30.7585,1.0735,0.8641
2,175,1.5625e-05,31.6268,1.0639,0.8609
2,176,1.5625e-05,31.5381,1.0710,0.8613
2,177,1.5625e-05,31.0736,1.0739,0.8625
2,178,7.8125e-06,31.5807,1.0868,0.8611
2,179,7.8125e-06,31.5010,1.0773,0.8606
2,180,7.8125e-06,31.7128,1.0790,0.8583
2,181,7.8125e-06,30.8812,1.0709,0.8634
2,182,7.8125e-06,31.4317,1.0911,0.8589
2,183,7.8125e-06,31.3932,1.0804,0.8612
2,184,7.8125e-06,30.8216,1.0683,0.8632
2,185,7.8125e-06,31.1192,1.0702,0.8622
2,186,7.8125e-06,31.4510,1.0810,0.8604
2,187,7.8125e-06,31.4742,1.0792,0.8618
2,188,7.8125e-06,31.4693,1.0892,0.8607
2,189,7.8125e-06,31.1131,1.0820,0.8617
