training_exp,epoch,Loss_Epoch,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
4,2,79.3780,0.0,0.9161,0.7884
4,3,79.2322,0.0,0.9059,0.7839
4,4,74.9538,0.0,0.8767,0.7972
4,5,76.5966,0.0,0.8911,0.7916
4,6,75.6145,0.0,0.8878,0.7927
4,7,77.9746,0.0,0.9148,0.7919
4,8,78.2883,0.0,0.9030,0.7839
4,9,76.6702,0.0,0.8692,0.7923
4,10,74.7481,0.0,0.8943,0.8017
4,11,75.4385,0.0,0.8654,0.7936
4,12,77.3546,0.0,0.8824,0.7969
4,13,73.1611,0.0,0.8795,0.7995
4,14,81.7841,0.0,0.8745,0.7829
4,15,76.6999,0.0,0.8899,0.8009
4,16,74.7277,0.0,0.8557,0.8024
4,17,74.4791,0.0,0.8689,0.8036
4,18,73.5377,0.0,0.9671,0.7993
4,19,71.2674,0.0,0.8743,0.8109
4,20,70.1817,0.0,0.8525,0.8109
4,21,76.5733,0.0,0.8457,0.8005
4,22,71.6893,0.0,0.8772,0.8132
4,23,74.4137,0.0,0.8684,0.8004
4,24,73.2700,0.0,0.8816,0.8079
4,25,72.8319,0.0,0.8693,0.8071
4,26,74.0830,0.0,0.8596,0.8099
4,27,71.8850,0.0,0.8742,0.8075
4,28,73.3589,0.0,0.8776,0.8048
4,29,69.7158,0.0,0.8935,0.8223
4,30,72.5895,0.0,0.8670,0.8089
4,31,69.8634,0.0,0.8898,0.8198
4,32,72.1214,0.0,0.8996,0.8084
4,33,68.8575,0.0,0.8541,0.8170
4,34,70.3708,0.0,0.8586,0.8156
4,35,68.2237,0.0,0.8565,0.8176
4,36,74.1547,0.0,0.8572,0.7968
4,37,70.6441,0.0,0.8491,0.8172
4,38,73.5998,0.0,0.8768,0.8084
4,39,72.1171,0.0,0.8719,0.8083
4,40,69.8429,0.0,0.8821,0.8140
4,41,66.3620,0.0,0.8468,0.8256
4,42,66.0446,0.0,0.8928,0.8206
4,43,64.3418,0.0,0.8884,0.8252
4,44,64.0184,0.0,0.8295,0.8253
4,45,63.3469,0.0,0.8824,0.8256
4,46,63.2332,0.0,0.8516,0.8232
4,47,62.9668,0.0,0.8236,0.8274
4,48,63.3449,0.0,0.7976,0.8191
4,49,61.2171,0.0,0.8129,0.8337
4,50,61.5929,0.0,0.8141,0.8259
4,51,61.8072,0.0,0.8611,0.8286
4,52,61.4692,0.0,0.8377,0.8300
4,53,59.7293,0.0,0.8469,0.8330
4,54,61.5909,0.0,0.8680,0.8280
4,55,61.2638,0.0,0.8027,0.8263
4,56,59.9722,0.0,0.8111,0.8331
4,57,60.6417,0.0,0.7982,0.8292
4,58,59.4595,0.0,0.8161,0.8365
4,59,59.9841,0.0,0.8374,0.8325
4,60,59.3091,0.0,0.8359,0.8330
4,61,59.8070,0.0,0.7986,0.8327
4,62,59.8618,0.0,0.8260,0.8339
4,63,60.6279,0.0,0.7639,0.8303
4,64,61.7686,0.0,0.8423,0.8265
4,65,58.2622,0.0,0.8453,0.8404
4,66,58.7822,0.0,0.7704,0.8347
4,67,58.8292,0.0,0.7641,0.8374
4,68,58.7793,0.0,0.7917,0.8380
4,69,58.5523,0.0,0.8301,0.8382
4,70,57.6469,0.0,0.7830,0.8412
4,71,57.0281,0.0,0.7863,0.8411
4,72,60.3910,0.0,0.8381,0.8289
4,73,56.2084,0.0,0.8384,0.8457
4,74,58.9390,0.0,0.7963,0.8323
4,75,59.4406,0.0,0.7965,0.8305
4,76,58.5677,0.0,0.7817,0.8357
4,77,56.9881,0.0,0.7871,0.8401
4,78,58.6455,0.0,0.8180,0.8373
4,79,58.8915,0.0,0.8055,0.8353
4,80,57.2084,0.0,0.7915,0.8371
4,81,59.9532,0.0,0.7854,0.8296
4,82,59.5065,0.0,0.8120,0.8312
4,83,58.3235,0.0,0.7904,0.8382
4,84,56.9165,0.0,0.8057,0.8429
4,85,58.1259,0.0,0.7648,0.8412
4,86,59.0099,0.0,0.7924,0.8140
4,87,58.7198,0.0,0.7798,0.8315
4,88,59.8942,0.0,0.7913,0.8262
4,89,58.9809,0.0,0.7790,0.8344
4,90,55.6439,0.0,0.7598,0.8434
4,91,57.8621,0.0,0.7969,0.8345
4,92,56.6454,0.0,0.7818,0.8433
4,93,58.5588,0.0,0.7925,0.8360
4,94,57.1907,0.0,0.7758,0.8381
4,95,57.2329,0.0,0.7877,0.8373
4,96,57.0150,0.0,0.7924,0.8398
4,97,56.6006,0.0,0.7668,0.8443
4,98,58.0097,0.0,0.7814,0.8375
4,99,61.3503,0.0,0.7918,0.8258
4,100,58.3718,0.0,0.7966,0.8377
4,101,56.7971,0.0,0.8159,0.8415
4,102,58.1593,0.0,0.7868,0.8395
4,103,56.1461,0.0,0.7896,0.8437
4,104,58.7089,0.0,0.7763,0.8317
4,105,58.0506,0.0,0.8060,0.8315
4,106,60.4205,0.0,0.7854,0.8301
4,107,58.8289,0.0,0.7830,0.8346
4,108,56.5365,0.0,0.7860,0.8385
4,109,59.2836,0.0,0.7937,0.8295
4,110,58.1392,0.0,0.7912,0.8361
4,111,58.7853,0.0,0.7862,0.8315
4,112,56.6011,0.0,0.8035,0.8460
4,113,57.6067,0.0,0.8312,0.8401
4,114,59.2046,0.0,0.7868,0.8322
4,115,57.2231,0.0,0.7648,0.8385
4,116,60.7021,0.0,0.8024,0.8298
4,117,59.4096,0.0,0.7902,0.8260
4,118,57.1712,0.0,0.7787,0.8409
4,119,57.4069,0.0,0.7826,0.8369
4,120,57.9637,0.0,0.8104,0.8384
4,121,58.1915,0.0,0.7871,0.8394
4,122,58.5780,0.0,0.7735,0.8363
4,123,59.1395,0.0,0.8296,0.8313
4,124,59.0341,0.0,0.7788,0.8363
4,125,59.3393,0.0,0.8070,0.8343
4,126,56.7229,0.0,0.7718,0.8428
4,127,58.6450,0.0,0.7608,0.8308
4,128,57.9173,0.0,0.7754,0.8359
4,129,59.2790,0.0,0.7950,0.8365
4,130,59.8555,0.0,0.7931,0.8341
4,131,58.8446,0.0,0.7895,0.8354
4,132,57.6659,0.0,0.7958,0.8414
4,133,57.1260,0.0,0.7874,0.8403
4,134,58.2617,0.0,0.7893,0.8375
4,135,59.9294,0.0,0.7796,0.8307
4,136,57.1468,0.0,0.7886,0.8420
4,137,57.9268,0.0,0.8149,0.8337
4,138,57.1344,0.0,0.7860,0.8411
4,139,57.8034,0.0,0.7879,0.8373
4,140,58.4935,0.0,0.7986,0.8380
4,141,57.8543,0.0,0.7613,0.8304
4,142,59.0257,0.0,0.7966,0.8333
4,143,57.6785,0.0,0.7970,0.8399
4,144,57.5349,0.0,0.7600,0.8429
4,145,59.8430,0.0,0.7872,0.8349
4,146,57.4205,0.0,0.7803,0.8379
4,147,58.2984,0.0,0.8117,0.8361
4,148,58.2672,0.0,0.7934,0.8307
4,149,58.5944,0.0,0.7933,0.8265
4,150,58.4410,0.0,0.7925,0.8343
4,151,59.0007,0.0,0.8193,0.8390
4,152,57.9451,0.0,0.8231,0.8388
4,153,58.7489,0.0,0.8068,0.8332
4,154,59.0626,0.0,0.7945,0.8316
4,155,57.7082,0.0,0.8118,0.8389
4,156,57.5740,0.0,0.7999,0.8405
4,157,58.2867,0.0,0.7992,0.8365
4,158,57.7488,0.0,0.8242,0.8406
4,159,58.5726,0.0,0.7790,0.8364
4,160,57.7532,0.0,0.7880,0.8396
4,161,58.0649,0.0,0.7816,0.8357
4,162,56.8739,0.0,0.7871,0.8431
4,163,57.6198,0.0,0.8218,0.8402
4,164,59.7177,0.0,0.7913,0.8330
4,165,58.2812,0.0,0.7733,0.8389
4,166,59.7155,0.0,0.7912,0.8321
4,167,57.1299,0.0,0.7676,0.8391
4,168,59.3856,0.0,0.7754,0.8335
4,169,59.6332,0.0,0.8031,0.8283
4,170,58.5236,0.0,0.7707,0.8370
4,171,58.0429,0.0,0.8087,0.8335
4,172,59.7567,0.0,0.7845,0.8330
4,173,58.4777,0.0,0.7692,0.8379
4,174,57.1260,0.0,0.7888,0.8378
4,175,57.5895,0.0,0.7934,0.8395
4,176,58.9533,0.0,0.7710,0.8334
4,177,58.3484,0.0,0.8123,0.8390
4,178,58.9644,0.0,0.8013,0.8345
4,179,58.3634,0.0,0.8312,0.8345
4,180,58.5331,0.0,0.7877,0.8348
4,181,58.0679,0.0,0.7924,0.8382
4,182,58.1841,0.0,0.7902,0.8386
4,183,58.9481,0.0,0.7866,0.8359
4,184,57.8154,0.0,0.7982,0.8374
4,185,56.8811,0.0,0.7888,0.8428
4,186,57.3110,0.0,0.7890,0.8395
4,187,58.8845,0.0,0.7858,0.8348
4,188,58.8724,0.0,0.8145,0.8334
4,189,58.4536,0.0,0.7814,0.8356
4,190,56.0235,0.0,0.7998,0.8439
4,191,58.3988,0.0,0.7872,0.8351
4,192,58.9767,0.0,0.8065,0.8364
4,193,58.9067,0.0,0.7874,0.8316
4,194,56.7001,0.0,0.7968,0.8440
4,195,59.3206,0.0,0.7774,0.8307
4,196,58.0139,0.0,0.7793,0.8373
4,197,59.2632,0.0,0.7983,0.8302
4,198,57.8927,0.0,0.7723,0.8375
4,199,58.0241,0.0,0.7988,0.8380
5,0,76.1678,0.0,0.9249,0.7866
5,1,76.3587,0.0,0.8534,0.7980
5,2,78.7379,0.0,0.9206,0.7954
5,3,76.0299,0.0,0.9207,0.8027
5,4,75.8098,0.0,0.8264,0.8073
5,5,75.4297,0.0,0.8471,0.8081
5,6,74.9943,0.0,0.8776,0.8121
5,7,76.7642,0.0,0.9112,0.8058
5,8,77.0309,0.0,0.8127,0.8071
5,9,74.1400,0.0,0.7989,0.8132
5,10,74.7726,0.0,0.7945,0.8094
5,11,74.5125,0.0,0.8018,0.8091
5,12,76.7493,0.0,0.7831,0.8043
5,13,75.7722,0.0,0.8410,0.8156
5,14,72.2935,0.0,0.7877,0.8164
5,15,73.5847,0.0,0.8698,0.8121
5,16,71.9019,0.0,0.8638,0.8220
5,17,67.0306,0.0,0.7584,0.8299
5,18,64.4030,0.0,0.8221,0.8292
5,19,63.9492,0.0,0.8125,0.8316
5,20,63.3020,0.0,0.7713,0.8298
5,21,61.7213,0.0,0.7771,0.8360
5,22,61.8794,0.0,0.7581,0.8357
5,23,61.0076,0.0,0.7592,0.8377
5,24,63.7831,0.0,0.7596,0.8307
5,25,61.4434,0.0,0.7623,0.8334
5,26,61.6670,0.0,0.7648,0.8333
5,27,62.7676,0.0,0.7540,0.8297
5,28,59.7867,0.0,0.7560,0.8388
5,29,61.2376,0.0,0.7640,0.8336
5,30,60.6841,0.0,0.7527,0.8385
5,31,60.7849,0.0,0.7471,0.8384
5,32,62.0368,0.0,0.7240,0.8323
5,33,59.8504,0.0,0.7927,0.8403
5,34,61.3614,0.0,0.7518,0.8343
5,35,59.7487,0.0,0.7556,0.8383
5,36,58.7944,0.0,0.7460,0.8412
5,37,58.0478,0.0,0.7567,0.8441
5,38,57.7695,0.0,0.7413,0.8446
5,39,59.3688,0.0,0.7204,0.8396
5,40,59.7224,0.0,0.7162,0.8376
5,41,59.8410,0.0,0.7201,0.8400
5,42,59.2171,0.0,0.7627,0.8431
5,43,59.9876,0.0,0.7153,0.8365
5,44,56.2800,0.0,0.7319,0.8500
5,45,57.5650,0.0,0.7528,0.8414
5,46,57.0179,0.0,0.7576,0.8447
5,47,57.7902,0.0,0.7533,0.8410
5,48,58.5707,0.0,0.7425,0.8415
5,49,58.5915,0.0,0.7209,0.8400
5,50,56.1989,0.0,0.7526,0.8477
5,51,57.7892,0.0,0.7474,0.8419
5,52,58.8259,0.0,0.7868,0.8376
5,53,58.2084,0.0,0.7612,0.8388
5,54,56.6491,0.0,0.7454,0.8457
5,55,56.2994,0.0,0.7589,0.8456
5,56,58.5118,0.0,0.7351,0.8371
5,57,54.9391,0.0,0.7245,0.8528
5,58,58.5697,0.0,0.7414,0.8368
5,59,55.2240,0.0,0.7464,0.8510
5,60,57.4960,0.0,0.7669,0.8394
5,61,58.1434,0.0,0.7683,0.8384
5,62,57.3252,0.0,0.7397,0.8433
5,63,55.9492,0.0,0.7545,0.8480
5,64,56.5235,0.0,0.7357,0.8461
5,65,56.7943,0.0,0.7557,0.8455
5,66,56.6506,0.0,0.7544,0.8462
5,67,56.9160,0.0,0.7285,0.8436
5,68,55.4011,0.0,0.7522,0.8509
5,69,57.9654,0.0,0.7477,0.8394
5,70,57.9728,0.0,0.7482,0.8410
5,71,56.1062,0.0,0.7736,0.8474
5,72,55.4685,0.0,0.7596,0.8500
5,73,57.3611,0.0,0.7485,0.8414
5,74,56.9569,0.0,0.7626,0.8438
5,75,57.2061,0.0,0.7389,0.8432
5,76,57.8517,0.0,0.7414,0.8402
5,77,56.9775,0.0,0.7364,0.8403
5,78,56.8240,0.0,0.7532,0.8437
5,79,56.1776,0.0,0.7609,0.8469
5,80,56.5711,0.0,0.7410,0.8456
5,81,56.9904,0.0,0.7531,0.8432
5,82,58.8742,0.0,0.7470,0.8345
5,83,57.4380,0.0,0.7555,0.8429
5,84,57.5661,0.0,0.7520,0.8407
5,85,58.1655,0.0,0.7448,0.8388
5,86,54.6681,0.0,0.7542,0.8522
5,87,54.4198,0.0,0.7406,0.8518
5,88,56.0830,0.0,0.7504,0.8443
5,89,56.1565,0.0,0.7442,0.8459
5,90,56.1684,0.0,0.7433,0.8452
5,91,56.1610,0.0,0.7427,0.8483
5,92,56.0133,0.0,0.7379,0.8472
5,93,57.3203,0.0,0.7821,0.8400
5,94,56.9488,0.0,0.7407,0.8445
5,95,56.6597,0.0,0.7679,0.8440
5,96,57.2703,0.0,0.7451,0.8414
5,97,56.7393,0.0,0.7641,0.8442
5,98,56.8537,0.0,0.7447,0.8465
5,99,56.5208,0.0,0.7455,0.8451
5,100,54.9947,0.0,0.7656,0.8500
6,0,80.4665,0.0,0.8870,0.7780
6,1,89.2573,0.0,0.7721,0.7770
6,2,89.0255,0.0,0.8487,0.8001
6,3,86.1270,0.0,0.9279,0.7923
6,4,87.4694,0.0,0.9271,0.8023
6,5,91.2123,0.0,0.9457,0.7857
6,6,86.6994,0.0,0.8966,0.8013
6,7,87.7086,0.0,0.9359,0.8071
6,8,87.5260,0.0,0.8227,0.7865
6,9,87.7520,0.0,0.8779,0.7977
6,10,92.8486,0.0,0.8344,0.7944
6,11,92.6179,0.0,0.8122,0.7885
6,12,90.0743,0.0,0.8547,0.7975
6,13,88.6935,0.0,0.7681,0.7947
6,14,96.9229,0.0,0.9534,0.7921
6,15,82.5677,0.0,0.8247,0.8140
6,16,91.2695,0.0,0.8328,0.7789
6,17,93.1637,0.0,0.7729,0.8025
6,18,93.6793,0.0,0.8039,0.7884
6,19,91.4511,0.0,0.8899,0.7959
6,20,83.0234,0.0,0.8369,0.8208
6,21,82.4508,0.0,0.7283,0.8142
6,22,79.1151,0.0,0.8442,0.8201
6,23,75.9002,0.0,0.8115,0.8286
6,24,77.0798,0.0,0.6980,0.8295
6,25,73.4852,0.0,0.7762,0.8367
6,26,72.5983,0.0,0.7173,0.8309
6,27,70.6244,0.0,0.7083,0.8174
6,28,69.1170,0.0,0.7506,0.8288
6,29,71.9164,0.0,0.7162,0.8256
6,30,70.5019,0.0,0.7186,0.8311
6,31,71.4360,0.0,0.7503,0.8275
6,32,70.5818,0.0,0.8512,0.8330
6,33,68.6168,0.0,0.7097,0.8337
6,34,69.4708,0.0,0.7327,0.8288
6,35,66.9692,0.0,0.7304,0.8348
6,36,67.3807,0.0,0.7250,0.8349
6,37,65.5586,0.0,0.7472,0.8325
6,38,65.3745,0.0,0.7254,0.8364
6,39,68.5056,0.0,0.7275,0.8340
6,40,65.0197,0.0,0.6702,0.8410
6,41,63.2557,0.0,0.7181,0.8455
6,42,68.8291,0.0,0.6985,0.8203
6,43,65.7890,0.0,0.7149,0.8295
6,44,66.2695,0.0,0.7651,0.8419
6,45,65.9381,0.0,0.6947,0.8354
6,46,65.6575,0.0,0.7167,0.8378
6,47,65.1055,0.0,0.7136,0.8272
6,48,63.2298,0.0,0.7083,0.8455
6,49,64.7024,0.0,0.6673,0.8399
6,50,65.1968,0.0,0.6823,0.8398
6,51,61.8402,0.0,0.6882,0.8459
6,52,63.4977,0.0,0.7052,0.8369
6,53,62.4959,0.0,0.7171,0.8450
6,54,60.2380,0.0,0.6635,0.8535
6,55,65.5035,0.0,0.6834,0.8279
6,56,62.5905,0.0,0.7014,0.8426
6,57,62.0210,0.0,0.7312,0.8530
6,58,61.2131,0.0,0.7388,0.8505
6,59,63.7269,0.0,0.7546,0.8339
6,60,61.1602,0.0,0.7490,0.8490
6,61,63.3756,0.0,0.7273,0.8421
6,62,61.3521,0.0,0.7068,0.8292
6,63,61.8011,0.0,0.7203,0.8517
6,64,61.7748,0.0,0.7100,0.8439
6,65,62.7337,0.0,0.7423,0.8351
6,66,62.9408,0.0,0.7393,0.8466
6,67,61.4381,0.0,0.7241,0.8442
6,68,62.8170,0.0,0.7290,0.8464
6,69,62.8036,0.0,0.6816,0.8364
6,70,62.6847,0.0,0.6925,0.8357
6,71,64.3247,0.0,0.6820,0.8160
6,72,62.3649,0.0,0.7100,0.8462
6,73,63.3539,0.0,0.6905,0.8374
6,74,63.0662,0.0,0.6965,0.8416
6,75,62.1584,0.0,0.6869,0.8506
6,76,64.1237,0.0,0.6843,0.8372
6,77,61.6717,0.0,0.6732,0.8436
6,78,60.9750,0.0,0.6865,0.8426
6,79,62.5405,0.0,0.7042,0.8426
6,80,62.9791,0.0,0.6944,0.8440
6,81,62.8071,0.0,0.7003,0.8387
6,82,60.6005,0.0,0.6748,0.8531
6,83,61.9320,0.0,0.6995,0.8489
6,84,61.8341,0.0,0.6867,0.8462
6,85,61.9562,0.0,0.6837,0.8431
6,86,61.3159,0.0,0.7283,0.8466
6,87,62.4885,0.0,0.6700,0.8443
6,88,61.4817,0.0,0.6706,0.8443
6,89,60.4541,0.0,0.7360,0.8533
6,90,62.7852,0.0,0.6985,0.8424
6,91,60.2002,0.0,0.7119,0.8536
6,92,60.8726,0.0,0.7141,0.8405
6,93,60.4061,0.0,0.7016,0.8440
6,94,62.3748,0.0,0.7203,0.8447
6,95,62.3309,0.0,0.6750,0.8419
6,96,60.6356,0.0,0.7249,0.8507
6,97,61.9562,0.0,0.7024,0.8475
6,98,63.8311,0.0,0.6758,0.8374
6,99,60.1288,0.0,0.7143,0.8485
6,100,64.2767,0.0,0.6669,0.8423
6,101,60.3971,0.0,0.7118,0.8371
6,102,61.9859,0.0,0.6830,0.8471
6,103,64.7822,0.0,0.7118,0.8268
6,104,62.3441,0.0,0.6945,0.8397
6,105,62.3272,0.0,0.7028,0.8446
6,106,63.4571,0.0,0.7031,0.8435
6,107,63.1236,0.0,0.7280,0.8434
6,108,62.1170,0.0,0.7066,0.8434
6,109,62.7973,0.0,0.6888,0.8356
6,110,62.7339,0.0,0.7013,0.8424
6,111,62.5369,0.0,0.6839,0.8461
6,112,64.4270,0.0,0.6861,0.8256
6,113,65.4820,0.0,0.6714,0.8350
6,114,62.4027,0.0,0.6712,0.8327
6,115,64.7942,0.0,0.6848,0.8290
6,116,64.3895,0.0,0.7017,0.8352
6,117,61.4596,0.0,0.6621,0.8526
6,118,62.0184,0.0,0.6907,0.8365
6,119,62.3106,0.0,0.6976,0.8490
6,120,60.6290,0.0,0.7160,0.8480
6,121,61.3927,0.0,0.7329,0.8398
6,122,64.8467,0.0,0.7420,0.8381
6,123,61.1976,0.0,0.6986,0.8477
6,124,61.6793,0.0,0.7147,0.8432
6,125,61.6550,0.0,0.7144,0.8461
6,126,61.7622,0.0,0.7468,0.8494
6,127,62.2506,0.0,0.6842,0.8300
6,128,63.7892,0.0,0.7173,0.8282
6,129,62.9431,0.0,0.7288,0.8397
6,130,63.5982,0.0,0.6943,0.8356
6,131,63.5218,0.0,0.7018,0.8268
6,132,59.6547,0.0,0.6943,0.8562
6,133,64.3479,0.0,0.6941,0.8385
6,134,62.1678,0.0,0.6703,0.8402
6,135,64.0057,0.0,0.7186,0.8360
6,136,61.7881,0.0,0.7575,0.8452
6,137,61.5930,0.0,0.6624,0.8371
6,138,63.2058,0.0,0.7071,0.8397
6,139,63.4827,0.0,0.7035,0.7907
6,140,61.2949,0.0,0.7042,0.8467
6,141,59.7119,0.0,0.7167,0.8476
6,142,59.9658,0.0,0.6976,0.8558
6,143,61.8827,0.0,0.6874,0.8448
6,144,59.9952,0.0,0.6923,0.8520
6,145,61.9578,0.0,0.7229,0.8498
6,146,62.1308,0.0,0.7518,0.8450
6,147,62.1469,0.0,0.7076,0.8368
6,148,63.2036,0.0,0.6718,0.8411
6,149,62.1962,0.0,0.7176,0.8508
6,150,60.2407,0.0,0.7572,0.8404
6,151,63.6302,0.0,0.6808,0.8399
6,152,60.7666,0.0,0.6790,0.8418
6,153,61.9177,0.0,0.6950,0.8459
6,154,60.8284,0.0,0.7057,0.8477
6,155,62.0232,0.0,0.7292,0.8308
6,156,61.3111,0.0,0.6964,0.8500
6,157,62.9342,0.0,0.7032,0.8445
6,158,61.1501,0.0,0.7158,0.8501
6,159,61.4051,0.0,0.6744,0.8363
6,160,63.4246,0.0,0.6872,0.8393
6,161,62.5987,0.0,0.6927,0.8420
6,162,60.7256,0.0,0.6940,0.8509
6,163,59.6091,0.0,0.7079,0.8484
6,164,62.5875,0.0,0.7045,0.8321
6,165,62.9894,0.0,0.7157,0.8376
6,166,61.4327,0.0,0.6847,0.8489
6,167,64.2654,0.0,0.7103,0.8297
6,168,61.4644,0.0,0.7851,0.8463
6,169,61.8064,0.0,0.7074,0.8478
6,170,62.3215,0.0,0.7142,0.8351
6,171,62.7847,0.0,0.7076,0.8350
6,172,64.6237,0.0,0.7083,0.8361
6,173,61.8189,0.0,0.6920,0.8453
6,174,62.2090,0.0,0.7858,0.8396
6,175,60.2566,0.0,0.7270,0.8507
6,176,61.6962,0.0,0.6917,0.8368
6,177,61.5018,0.0,0.6932,0.8484
6,178,63.9299,0.0,0.6857,0.8415
6,179,62.8926,0.0,0.6954,0.8391
6,180,62.9115,0.0,0.7041,0.8397
6,181,65.3590,0.0,0.6740,0.8230
6,182,61.4928,0.0,0.7194,0.8489
6,183,60.9642,0.0,0.7058,0.8482
6,184,59.0970,0.0,0.6876,0.8561
6,185,63.3260,0.0,0.7191,0.8405
6,186,61.8481,0.0,0.7413,0.8498
6,187,63.9301,0.0,0.7279,0.8232
6,188,64.2855,0.0,0.7152,0.8373
6,189,63.6533,0.0,0.6996,0.8365
6,190,63.4952,0.0,0.6713,0.8384
6,191,63.1853,0.0,0.6741,0.8429
6,192,60.7733,0.0,0.7300,0.8479
6,193,64.1266,0.0,0.6989,0.8264
6,194,62.4323,0.0,0.7158,0.8484
6,195,59.5393,0.0,0.6664,0.8469
6,196,61.9706,0.0,0.6874,0.8498
6,197,62.5144,0.0,0.6914,0.8416
6,198,63.1328,0.0,0.7184,0.8366
6,199,63.7396,0.0,0.7464,0.8441
7,0,80.1785,0.0,1.2633,0.8094
7,1,84.5790,0.0,0.9121,0.7951
7,2,88.9807,0.0,0.8844,0.8100
7,3,84.2542,0.0,1.1358,0.8257
7,4,78.4042,0.0,1.0684,0.8232
7,5,83.8300,0.0,2.1750,0.8151
7,6,80.0892,0.0,1.1731,0.8207
7,7,87.1324,0.0,1.0359,0.8305
7,8,84.2648,0.0,1.1274,0.8199
7,9,96.3945,0.0,1.3599,0.7821
7,10,82.5482,0.0,0.9596,0.8336
7,11,77.7802,0.0,0.9803,0.8119
7,12,80.0684,0.0,1.1397,0.8250
7,13,78.5676,0.0,1.0734,0.8375
7,14,77.0059,0.0,1.0509,0.8370
7,15,77.2843,0.0,1.0934,0.8270
7,16,71.8289,0.0,1.0762,0.8532
7,17,72.2613,0.0,1.1943,0.8520
7,18,71.1304,0.0,1.0511,0.8266
7,19,73.6629,0.0,1.0257,0.8386
7,20,76.8924,0.0,0.8686,0.8279
7,21,80.7849,0.0,0.9355,0.8291
7,22,79.5343,0.0,1.0485,0.8011
7,23,81.1645,0.0,1.1111,0.8354
7,24,83.1741,0.0,1.0439,0.8295
7,25,82.8686,0.0,1.2390,0.8331
7,26,80.7026,0.0,1.3352,0.8405
7,27,80.3253,0.0,0.9935,0.8416
7,28,74.7084,0.0,1.0805,0.8536
7,29,75.4450,0.0,0.9681,0.8333
7,30,70.3557,0.0,0.9962,0.8536
7,31,72.2697,0.0,0.9272,0.8483
7,32,71.0640,0.0,0.9660,0.8383
7,33,66.1953,0.0,1.0542,0.8473
7,34,66.6793,0.0,1.0117,0.8460
7,35,69.6592,0.0,0.9669,0.8069
7,36,65.9339,0.0,0.8951,0.8629
7,37,64.7656,0.0,1.0904,0.8583
7,38,66.2779,0.0,0.9529,0.8498
7,39,69.9293,0.0,0.9613,0.8478
7,40,65.3682,0.0,0.8754,0.8560
7,41,66.3954,0.0,0.9321,0.8569
7,42,63.2294,0.0,0.8075,0.8605
7,43,65.9648,0.0,0.9578,0.8510
7,44,65.6657,0.0,1.0427,0.8591
7,45,63.0726,0.0,0.8859,0.8614
7,46,63.4793,0.0,0.9450,0.8389
7,47,60.2413,0.0,0.9499,0.8532
7,48,60.3010,0.0,0.8782,0.8657
7,49,66.6443,0.0,0.9095,0.8400
7,50,65.2816,0.0,0.9388,0.8528
7,51,60.5511,0.0,1.0639,0.8661
7,52,60.4951,0.0,0.9319,0.8619
7,53,58.8449,0.0,0.9179,0.8679
7,54,62.2910,0.0,0.8616,0.8612
7,55,63.6905,0.0,0.9264,0.8638
7,56,64.0140,0.0,0.9832,0.8584
7,57,60.4093,0.0,1.0004,0.8693
7,58,60.7929,0.0,1.0968,0.8696
7,59,59.9473,0.0,1.0253,0.8745
7,60,65.4605,0.0,0.9156,0.8472
7,61,66.1984,0.0,1.0258,0.8486
7,62,65.0718,0.0,0.9834,0.8523
7,63,61.4598,0.0,1.0809,0.8440
7,64,63.2204,0.0,0.8730,0.8487
7,65,63.0505,0.0,0.9507,0.8401
7,66,62.9085,0.0,1.0819,0.8500
7,67,63.7652,0.0,0.9491,0.8437
7,68,60.3622,0.0,0.8957,0.8687
7,69,60.1459,0.0,0.8509,0.8682
7,70,64.1107,0.0,1.0221,0.8512
7,71,61.3049,0.0,0.9817,0.8703
7,72,63.8813,0.0,0.7882,0.8514
7,73,66.0685,0.0,1.0437,0.8537
7,74,63.2650,0.0,1.0436,0.8479
7,75,63.0828,0.0,1.0956,0.8463
7,76,60.9891,0.0,0.8663,0.8512
7,77,61.4521,0.0,0.9537,0.8642
7,78,63.4538,0.0,1.0496,0.8454
7,79,62.1007,0.0,1.1037,0.8622
7,80,59.5399,0.0,0.8424,0.8657
7,81,65.3455,0.0,1.0514,0.8466
7,82,60.3567,0.0,1.0455,0.8678
7,83,64.9200,0.0,0.8572,0.8391
7,84,61.9814,0.0,1.0144,0.8507
7,85,63.5975,0.0,1.0458,0.8481
7,86,63.2941,0.0,0.8362,0.8444
7,87,65.9055,0.0,1.0215,0.8415
7,88,62.4386,0.0,1.0080,0.8503
7,89,64.8374,0.0,0.9700,0.8576
7,90,61.7429,0.0,0.9529,0.8612
7,91,64.4847,0.0,1.7383,0.8417
7,92,62.8314,0.0,1.0615,0.8561
7,93,61.8576,0.0,0.9854,0.8475
7,94,66.2487,0.0,1.0647,0.8434
7,95,62.0897,0.0,0.9948,0.8587
7,96,62.7492,0.0,0.8877,0.8574
7,97,61.2873,0.0,0.9627,0.8606
7,98,60.9859,0.0,0.9932,0.8643
7,99,63.1165,0.0,0.9264,0.8530
7,100,62.7638,0.0,0.9890,0.8488
8,0,94.7613,0.0,0.9416,0.7722
8,1,95.0799,0.0,0.8813,0.7901
8,2,88.0408,0.0,0.8869,0.8186
8,3,85.7698,0.0,0.8211,0.8210
8,4,86.4060,0.0,0.8599,0.8171
8,5,80.9643,0.0,0.7969,0.8329
