training_exp,epoch,lr,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
0,70,0.002,61.8761,1.2647,0.7415
0,71,0.002,60.9383,1.2644,0.7442
0,72,0.002,61.6390,1.3130,0.7395
0,73,0.002,60.4987,1.2823,0.7459
0,74,0.002,60.4288,1.2452,0.7470
0,75,0.002,59.4055,1.2576,0.7494
0,76,0.002,59.7531,1.2876,0.7492
0,77,0.002,60.1731,1.2461,0.7453
0,78,0.002,59.6626,1.2920,0.7504
0,79,0.002,59.1789,1.2801,0.7532
0,80,0.002,59.6561,1.2343,0.7497
0,81,0.002,58.2761,1.2762,0.7550
0,82,0.002,57.9751,1.2575,0.7543
0,83,0.002,58.9467,1.2396,0.7506
0,84,0.002,58.2242,1.2395,0.7551
0,85,0.002,57.7320,1.2699,0.7560
0,86,0.002,58.0083,1.2135,0.7565
0,87,0.002,57.2164,1.2335,0.7585
0,88,0.002,56.8559,1.2564,0.7595
0,89,0.002,56.4879,1.2198,0.7612
0,90,0.002,56.0590,1.2093,0.7660
0,91,0.002,56.3932,1.2361,0.7599
0,92,0.002,55.1382,1.2238,0.7672
0,93,0.002,55.1269,1.1805,0.7677
0,94,0.002,56.2869,1.1933,0.7605
0,95,0.002,55.8437,1.2247,0.7616
0,96,0.002,54.3169,1.2103,0.7685
0,97,0.002,55.3361,1.1741,0.7653
0,98,0.002,55.0980,1.1936,0.7662
0,99,0.002,55.3436,1.1720,0.7645
0,100,0.002,55.3261,1.2204,0.7655
0,101,0.002,54.7436,1.1826,0.7676
0,102,0.002,54.2677,1.1943,0.7699
0,103,0.002,53.9638,1.1856,0.7717
0,104,0.002,54.6981,1.1984,0.7683
0,105,0.002,54.2206,1.2178,0.7699
0,106,0.002,53.7249,1.2071,0.7705
0,107,0.002,53.4656,1.1895,0.7738
0,108,0.002,52.5880,1.2135,0.7754
0,109,0.002,52.2615,1.1967,0.7786
0,110,0.002,52.4596,1.1641,0.7766
0,111,0.002,52.4074,1.1870,0.7771
0,112,0.002,51.7620,1.1603,0.7790
0,113,0.002,52.7679,1.1923,0.7760
0,114,0.002,52.9862,1.1765,0.7738
0,115,0.002,52.1659,1.1870,0.7781
0,116,0.002,51.7234,1.1437,0.7796
0,117,0.002,51.9154,1.1595,0.7791
0,118,0.002,51.8983,1.1676,0.7788
0,119,0.002,51.6893,1.1324,0.7792
0,120,0.002,51.0800,1.1549,0.7822
0,121,0.002,50.9996,1.1262,0.7841
0,122,0.002,51.3781,1.1492,0.7815
0,123,0.002,50.3836,1.1816,0.7849
0,124,0.002,51.0953,1.1498,0.7836
0,125,0.002,50.3510,1.1219,0.7841
0,126,0.002,49.9310,1.1431,0.7886
0,127,0.002,50.9434,1.1226,0.7854
0,128,0.002,50.2005,1.1021,0.7848
0,129,0.002,50.6002,1.1721,0.7834
0,130,0.002,49.8679,1.1664,0.7879
0,131,0.002,49.8507,1.1138,0.7883
0,132,0.002,49.9520,1.1555,0.7870
0,133,0.002,50.3967,1.1555,0.7856
0,134,0.002,50.2656,1.0905,0.7862
0,135,0.002,50.0895,1.1125,0.7861
0,136,0.002,48.7018,1.1325,0.7925
0,137,0.002,49.4019,1.1165,0.7898
0,138,0.002,49.7034,1.1617,0.7878
0,139,0.002,49.9168,1.1689,0.7864
0,140,0.002,48.7702,1.1425,0.7923
0,141,0.002,48.9961,1.1082,0.7916
0,142,0.002,49.4687,1.1131,0.7892
0,143,0.002,49.4798,1.1413,0.7882
0,144,0.002,48.5551,1.1245,0.7933
0,145,0.002,48.6769,1.1348,0.7924
0,146,0.002,47.9864,1.1337,0.7956
0,147,0.002,48.8392,1.0987,0.7923
0,148,0.002,47.0733,1.1287,0.7989
0,149,0.002,48.3363,1.0983,0.7932
0,150,0.002,48.0368,1.1030,0.7966
0,151,0.002,47.7953,1.0783,0.7957
0,152,0.002,47.8811,1.1159,0.7949
0,153,0.002,47.9944,1.0920,0.7945
0,154,0.002,46.6533,1.1092,0.8000
0,155,0.002,47.1838,1.0976,0.7985
0,156,0.002,47.6909,1.1161,0.7964
0,157,0.002,46.4598,1.0583,0.8001
0,158,0.002,47.2440,1.1119,0.7975
0,159,0.002,46.7870,1.0792,0.8003
0,160,0.002,47.3368,1.0816,0.7970
0,161,0.002,46.8988,1.1213,0.7989
0,162,0.002,46.8796,1.0844,0.7979
0,163,0.002,46.2134,1.0899,0.8025
0,164,0.002,46.6342,1.0827,0.7993
0,165,0.002,45.5147,1.0655,0.8038
0,166,0.002,46.6666,1.1378,0.8004
0,167,0.002,45.8869,1.0852,0.8030
0,168,0.002,46.0344,1.0920,0.8045
0,169,0.002,47.0315,1.1145,0.7972
0,170,0.002,45.8650,1.0801,0.8013
0,171,0.002,45.4057,1.0855,0.8060
0,172,0.002,45.5417,1.0739,0.8046
0,173,0.002,45.4082,1.0996,0.8061
0,174,0.002,45.7943,1.0708,0.8027
0,175,0.002,45.8436,1.1144,0.8038
0,176,0.002,45.5353,1.0847,0.8055
0,177,0.001,45.4227,1.0768,0.8059
0,178,0.001,45.5374,1.0558,0.8033
0,179,0.001,44.5177,1.0999,0.8088
0,180,0.001,45.6285,1.0537,0.8037
0,181,0.001,44.3697,1.0722,0.8107
0,182,0.001,45.1655,1.0614,0.8060
0,183,0.001,44.8935,1.0997,0.8058
0,184,0.001,44.3174,1.0799,0.8093
0,185,0.001,44.5076,1.0690,0.8096
0,186,0.001,44.8268,1.0610,0.8077
0,187,0.001,45.1502,1.0698,0.8048
0,188,0.001,44.9653,1.1003,0.8066
0,189,0.001,44.5057,1.0679,0.8088
0,190,0.001,43.7775,1.0649,0.8119
0,191,0.001,44.2673,1.0775,0.8111
0,192,0.001,44.7229,1.0678,0.8091
0,193,0.001,44.3833,1.0618,0.8088
0,194,0.001,44.0227,1.0190,0.8104
0,195,0.001,44.7505,1.0599,0.8095
0,196,0.001,44.2571,1.0686,0.8105
0,197,0.001,43.8371,1.0518,0.8115
0,198,0.001,44.7673,1.0497,0.8077
0,199,0.001,43.7919,1.0334,0.8115
1,0,0.002,69.8391,1.3627,0.7308
1,1,0.002,66.9805,1.2821,0.7498
1,2,0.002,65.6619,1.2966,0.7553
1,3,0.002,66.1109,1.2590,0.7495
1,4,0.002,65.4320,1.2577,0.7541
1,5,0.002,65.4998,1.2910,0.7548
1,6,0.002,65.8420,1.2914,0.7538
1,7,0.002,65.6512,1.2947,0.7527
1,8,0.002,65.1955,1.2802,0.7552
1,9,0.002,65.0963,1.2841,0.7564
1,10,0.002,65.4408,1.2831,0.7525
1,11,0.002,64.8579,1.2838,0.7542
1,12,0.002,65.7154,1.2590,0.7517
1,13,0.002,64.2483,1.2860,0.7596
1,14,0.002,66.2738,1.2710,0.7506
1,15,0.002,65.3142,1.2898,0.7542
1,16,0.002,65.4759,1.2578,0.7539
1,17,0.002,64.5930,1.2854,0.7562
1,18,0.002,64.8635,1.2599,0.7544
1,19,0.002,64.7929,1.2744,0.7566
1,20,0.002,65.3089,1.2856,0.7543
1,21,0.002,64.7705,1.2490,0.7558
1,22,0.002,64.6657,1.2661,0.7571
1,23,0.002,65.4980,1.2567,0.7529
1,24,0.002,65.2983,1.2853,0.7532
1,25,0.001,64.8456,1.2827,0.7563
1,26,0.001,64.3171,1.2844,0.7585
1,27,0.001,64.1834,1.2616,0.7560
1,28,0.001,64.3318,1.2675,0.7544
1,29,0.001,63.6204,1.2538,0.7585
1,30,0.001,64.6708,1.2575,0.7547
1,31,0.001,64.1017,1.2651,0.7563
1,32,0.001,64.1057,1.2473,0.7572
1,33,0.001,64.1898,1.2820,0.7552
1,34,0.001,65.1319,1.2852,0.7525
1,35,0.001,64.2923,1.2635,0.7547
1,36,0.001,63.5943,1.2742,0.7586
1,37,0.001,63.1721,1.2861,0.7605
1,38,0.001,63.8861,1.2800,0.7581
1,39,0.001,64.4217,1.2832,0.7537
1,40,0.001,64.0443,1.2818,0.7573
1,41,0.0005,63.7961,1.2584,0.7580
1,42,0.0005,63.6213,1.2667,0.7590
1,43,0.0005,63.4889,1.2529,0.7594
1,44,0.0005,63.1085,1.2641,0.7577
1,45,0.0005,63.0803,1.2499,0.7620
1,46,0.0005,63.0809,1.2528,0.7577
1,47,0.0005,63.4838,1.2579,0.7571
1,48,0.0005,63.3620,1.2687,0.7580
1,49,0.0005,63.1994,1.2695,0.7609
1,50,0.0005,63.3524,1.2860,0.7564
1,51,0.0005,63.5229,1.2603,0.7569
1,52,0.0005,62.7371,1.2352,0.7610
1,53,0.0005,63.6924,1.2435,0.7548
1,54,0.0005,63.1256,1.2600,0.7588
1,55,0.0005,64.0917,1.2692,0.7546
1,56,0.00025,62.7373,1.2518,0.7600
1,57,0.00025,64.4099,1.2506,0.7556
1,58,0.00025,63.2127,1.2723,0.7589
1,59,0.00025,63.1237,1.2468,0.7585
1,60,0.00025,62.5533,1.2455,0.7605
1,61,0.00025,62.7138,1.2503,0.7596
1,62,0.00025,62.6790,1.2591,0.7597
1,63,0.00025,63.0991,1.2455,0.7578
1,64,0.00025,63.3989,1.2544,0.7566
1,65,0.00025,62.9018,1.2612,0.7595
1,66,0.00025,63.2577,1.2518,0.7570
1,67,0.00025,62.9070,1.2577,0.7595
1,68,0.00025,63.0179,1.2399,0.7590
1,69,0.00025,62.6847,1.2817,0.7589
1,70,0.00025,62.7836,1.2802,0.7610
1,71,0.00025,64.1165,1.2714,0.7535
1,72,0.000125,62.7270,1.2727,0.7595
1,73,0.000125,63.5532,1.2610,0.7556
1,74,0.000125,62.8280,1.2552,0.7604
1,75,0.000125,63.9065,1.2512,0.7539
1,76,0.000125,62.8995,1.2409,0.7601
1,77,0.000125,63.1695,1.2553,0.7580
1,78,0.000125,62.8651,1.2596,0.7584
1,79,0.000125,62.3079,1.2700,0.7628
1,80,0.000125,62.7538,1.2643,0.7592
1,81,0.000125,62.6161,1.2616,0.7615
1,82,0.000125,62.9589,1.2453,0.7583
1,83,0.000125,63.0752,1.2543,0.7571
1,84,0.0001,62.3818,1.2568,0.7604
1,85,0.0001,63.1170,1.2540,0.7574
1,86,0.0001,63.2055,1.2748,0.7574
1,87,0.0001,62.6392,1.2404,0.7582
1,88,0.0001,62.6829,1.2443,0.7599
1,89,0.0001,62.8836,1.2523,0.7587
1,90,0.0001,63.2782,1.2413,0.7584
1,91,0.0001,62.3876,1.2797,0.7590
1,92,0.0001,63.2160,1.2656,0.7575
1,93,0.0001,62.5064,1.2429,0.7603
1,94,0.0001,62.8768,1.2770,0.7580
1,95,0.0001,63.8883,1.2506,0.7557
1,96,0.0001,62.7340,1.2568,0.7612
1,97,0.0001,62.7699,1.2486,0.7581
1,98,0.0001,63.1529,1.2625,0.7582
1,99,0.0001,62.6561,1.2652,0.7610
1,100,0.0001,63.3312,1.2544,0.7560
2,0,0.002,56.1678,1.3278,0.7548
2,1,0.002,55.4939,1.2551,0.7734
2,2,0.002,54.8656,1.2629,0.7735
2,3,0.002,55.6193,1.3910,0.7718
2,4,0.002,56.0728,1.2712,0.7729
2,5,0.002,56.1190,1.3201,0.7717
2,6,0.002,55.9901,1.2413,0.7698
2,7,0.002,55.8563,1.3135,0.7667
2,8,0.002,54.8332,1.2795,0.7757
2,9,0.002,55.4911,1.2706,0.7698
2,10,0.002,54.6468,1.2675,0.7781
2,11,0.002,54.2448,1.2652,0.7779
2,12,0.002,54.6340,1.3277,0.7685
2,13,0.002,54.7040,1.2896,0.7712
2,14,0.002,54.6512,1.2656,0.7705
2,15,0.002,54.9199,1.3022,0.7728
2,16,0.002,56.1782,1.2780,0.7688
2,17,0.002,54.4323,1.2687,0.7755
2,18,0.002,55.0983,1.2745,0.7712
2,19,0.002,54.3117,1.2969,0.7740
2,20,0.002,54.9498,1.3000,0.7737
2,21,0.002,55.0528,1.2503,0.7745
2,22,0.002,55.1253,1.3105,0.7749
2,23,0.001,55.4021,1.2719,0.7697
2,24,0.001,54.4585,1.3063,0.7707
2,25,0.001,53.7613,1.2913,0.7762
2,26,0.001,54.0273,1.2889,0.7747
2,27,0.001,54.0022,1.3225,0.7743
2,28,0.001,53.9912,1.2555,0.7783
2,29,0.001,53.3097,1.2385,0.7781
2,30,0.001,54.4576,1.2590,0.7695
2,31,0.001,54.6350,1.2705,0.7705
2,32,0.001,53.6134,1.2339,0.7758
2,33,0.001,54.0901,1.2559,0.7707
2,34,0.001,54.0041,1.3253,0.7743
2,35,0.001,54.4830,1.2870,0.7720
2,36,0.001,53.7021,1.2757,0.7787
2,37,0.001,53.5842,1.2431,0.7782
2,38,0.001,53.2151,1.2967,0.7797
2,39,0.001,54.4388,1.2716,0.7739
2,40,0.001,53.5795,1.2625,0.7759
2,41,0.0005,53.7468,1.2871,0.7741
2,42,0.0005,53.2247,1.2759,0.7773
2,43,0.0005,54.2449,1.2819,0.7714
2,44,0.0005,53.8023,1.2850,0.7730
2,45,0.0005,53.0322,1.3055,0.7802
2,46,0.0005,53.6694,1.2974,0.7740
2,47,0.0005,53.9980,1.2869,0.7692
2,48,0.0005,53.1922,1.2775,0.7801
2,49,0.0005,53.7116,1.3146,0.7722
2,50,0.0005,54.0821,1.3069,0.7690
2,51,0.0005,53.1908,1.2758,0.7736
2,52,0.0005,53.6068,1.2917,0.7714
2,53,0.00025,53.0250,1.2894,0.7814
2,54,0.00025,53.7760,1.2867,0.7710
2,55,0.00025,53.4646,1.2976,0.7747
2,56,0.00025,53.0616,1.2761,0.7734
2,57,0.00025,53.2977,1.2815,0.7723
2,58,0.00025,52.8729,1.3329,0.7796
2,59,0.00025,53.0056,1.3120,0.7770
2,60,0.00025,52.7066,1.2449,0.7798
2,61,0.00025,52.3548,1.2851,0.7774
2,62,0.00025,53.0695,1.2593,0.7737
2,63,0.00025,53.0039,1.2538,0.7786
2,64,0.00025,52.4135,1.2984,0.7797
2,65,0.00025,53.6064,1.3078,0.7766
2,66,0.00025,52.9521,1.2838,0.7773
2,67,0.00025,53.1864,1.2611,0.7772
2,68,0.00025,53.3068,1.2613,0.7750
2,69,0.00025,53.2958,1.3416,0.7754
2,70,0.00025,53.1795,1.2589,0.7757
2,71,0.00025,54.4415,1.2618,0.7688
2,72,0.000125,52.4738,1.3788,0.7766
2,73,0.000125,54.2104,1.2753,0.7701
2,74,0.000125,52.7154,1.2822,0.7763
2,75,0.000125,53.0372,1.3058,0.7802
2,76,0.000125,53.2599,1.2631,0.7762
2,77,0.000125,53.0108,1.3100,0.7739
2,78,0.000125,53.2445,1.2997,0.7737
2,79,0.000125,53.3411,1.2859,0.7796
2,80,0.000125,53.3661,1.2911,0.7746
2,81,0.000125,53.5794,1.2804,0.7752
2,82,0.000125,53.1390,1.2552,0.7782
2,83,0.000125,53.1854,1.3135,0.7726
2,84,0.0001,52.3493,1.2795,0.7765
2,85,0.0001,52.5078,1.2974,0.7816
2,86,0.0001,52.8629,1.2691,0.7810
2,87,0.0001,53.8501,1.2710,0.7715
2,88,0.0001,53.1573,1.2413,0.7814
2,89,0.0001,52.8340,1.2347,0.7752
2,90,0.0001,53.3391,1.3036,0.7756
2,91,0.0001,52.5315,1.3040,0.7805
2,92,0.0001,53.9073,1.2796,0.7747
2,93,0.0001,54.4383,1.2828,0.7724
2,94,0.0001,53.5660,1.2690,0.7757
2,95,0.0001,52.4885,1.2949,0.7808
2,96,0.0001,53.4150,1.2624,0.7720
2,97,0.0001,53.0224,1.2547,0.7786
2,98,0.0001,53.1923,1.2463,0.7729
2,99,0.0001,53.6390,1.2889,0.7741
2,100,0.0001,53.1841,1.2872,0.7739
2,101,0.0001,52.9858,1.2554,0.7786
2,102,0.0001,53.2186,1.3037,0.7721
2,103,0.0001,53.3589,1.2888,0.7750
2,104,0.0001,53.7459,1.3182,0.7732
2,105,0.0001,53.3615,1.2722,0.7713
2,106,0.0001,53.5160,1.2788,0.7752
2,107,0.0001,53.2090,1.2553,0.7746
2,108,0.0001,52.7259,1.2657,0.7796
2,109,0.0001,54.0323,1.2677,0.7735
2,110,0.0001,53.3194,1.2794,0.7759
2,111,0.0001,52.9604,1.2644,0.7785
2,112,0.0001,53.7664,1.2752,0.7682
2,113,0.0001,52.7498,1.2675,0.7783
2,114,0.0001,53.7678,1.2838,0.7745
2,115,0.0001,52.7629,1.2695,0.7810
2,116,0.0001,53.3069,1.2940,0.7738
2,117,0.0001,53.4409,1.3423,0.7749
2,118,0.0001,52.7627,1.2796,0.7834
2,119,0.0001,53.7501,1.2815,0.7729
2,120,0.0001,52.6897,1.2519,0.7777
2,121,0.0001,52.6081,1.3100,0.7779
2,122,0.0001,53.9631,1.3087,0.7685
2,123,0.0001,53.1502,1.2754,0.7751
2,124,0.0001,53.3359,1.2759,0.7770
2,125,0.0001,53.0627,1.2701,0.7761
2,126,0.0001,53.5815,1.2554,0.7747
2,127,0.0001,52.6789,1.2933,0.7770
2,128,0.0001,53.1149,1.2588,0.7816
2,129,0.0001,53.4487,1.2718,0.7723
2,130,0.0001,52.3784,1.2871,0.7771
2,131,0.0001,52.9687,1.2916,0.7797
2,132,0.0001,53.2923,1.2517,0.7728
2,133,0.0001,52.6623,1.2657,0.7778
2,134,0.0001,53.7024,1.3090,0.7720
2,135,0.0001,52.8873,1.2917,0.7789
2,136,0.0001,53.5680,1.2600,0.7722
2,137,0.0001,52.7415,1.2722,0.7768
2,138,0.0001,53.0872,1.3052,0.7756
2,139,0.0001,53.3949,1.2538,0.7787
2,140,0.0001,53.3014,1.2695,0.7762
2,141,0.0001,52.1971,1.3540,0.7832
2,142,0.0001,52.5520,1.2695,0.7778
2,143,0.0001,53.0730,1.2742,0.7785
2,144,0.0001,53.5896,1.2648,0.7760
2,145,0.0001,53.2464,1.2954,0.7743
2,146,0.0001,53.2104,1.2556,0.7752
2,147,0.0001,52.8531,1.2647,0.7813
2,148,0.0001,53.5886,1.2519,0.7784
2,149,0.0001,52.8853,1.2535,0.7783
2,150,0.0001,53.8559,1.2721,0.7727
2,151,0.0001,53.3091,1.2815,0.7768
2,152,0.0001,53.9920,1.2792,0.7722
2,153,0.0001,52.9932,1.2721,0.7761
2,154,0.0001,52.9692,1.2792,0.7733
2,155,0.0001,53.2629,1.2558,0.7746
2,156,0.0001,52.4557,1.2307,0.7813
2,157,0.0001,53.3975,1.2738,0.7717
2,158,0.0001,53.1179,1.2664,0.7741
2,159,0.0001,53.5392,1.2617,0.7761
2,160,0.0001,53.3660,1.2743,0.7730
2,161,0.0001,52.9730,1.3114,0.7766
2,162,0.0001,53.1463,1.2607,0.7768
2,163,0.0001,52.8584,1.2379,0.7793
2,164,0.0001,52.6504,1.2632,0.7819
2,165,0.0001,53.0188,1.2620,0.7716
2,166,0.0001,52.9877,1.2639,0.7764
2,167,0.0001,53.3049,1.2995,0.7758
2,168,0.0001,53.1114,1.3291,0.7752
2,169,0.0001,53.2953,1.2868,0.7759
2,170,0.0001,53.4034,1.2687,0.7727
2,171,0.0001,53.5512,1.3096,0.7753
2,172,0.0001,53.0160,1.2845,0.7785
2,173,0.0001,52.9557,1.2749,0.7757
2,174,0.0001,53.0438,1.2623,0.7778
2,175,0.0001,52.8278,1.2997,0.7797
2,176,0.0001,52.8422,1.4153,0.7814
2,177,0.0001,53.7076,1.2629,0.7772
2,178,0.0001,53.7191,1.2384,0.7780
2,179,0.0001,52.5922,1.2793,0.7774
2,180,0.0001,52.9970,1.2760,0.7766
2,181,0.0001,53.2510,1.2834,0.7785
2,182,0.0001,53.4205,1.2829,0.7774
2,183,0.0001,53.1595,1.2698,0.7747
2,184,0.0001,52.4380,1.2848,0.7791
2,185,0.0001,52.7927,1.2756,0.7769
2,186,0.0001,53.0576,1.2755,0.7772
2,187,0.0001,53.4684,1.2594,0.7758
2,188,0.0001,53.7210,1.2583,0.7729
2,189,0.0001,52.9968,1.2607,0.7775
2,190,0.0001,52.9983,1.3018,0.7779
2,191,0.0001,53.2335,1.3058,0.7788
2,192,0.0001,53.3299,1.2968,0.7767
3,0,0.002,60.1343,1.4483,0.7527
3,1,0.002,58.5412,1.3009,0.7688
3,2,0.002,58.0690,1.3515,0.7756
3,3,0.002,57.7790,1.2496,0.7794
3,4,0.002,57.3347,1.3131,0.7773
3,5,0.002,56.9342,1.2914,0.7810
3,6,0.002,56.9648,1.2996,0.7816
3,7,0.002,56.6745,1.3856,0.7827
3,8,0.002,56.2157,1.3302,0.7816
3,9,0.002,57.9511,1.3085,0.7765
3,10,0.002,57.6546,1.3006,0.7764
3,11,0.002,57.2086,1.3445,0.7769
3,12,0.002,56.7901,1.2830,0.7794
3,13,0.002,56.4452,1.2687,0.7808
3,14,0.002,57.5372,1.3166,0.7718
3,15,0.002,56.9962,1.3670,0.7781
3,16,0.002,57.5297,1.2784,0.7725
3,17,0.002,57.2484,1.3022,0.7786
3,18,0.002,57.2009,1.3156,0.7727
3,19,0.002,56.9036,1.3437,0.7815
3,20,0.001,55.7615,1.3030,0.7883
3,21,0.001,56.4399,1.3099,0.7735
3,22,0.001,56.0063,1.3340,0.7821
3,23,0.001,54.8271,1.3530,0.7843
3,24,0.001,56.4005,1.2672,0.7773
3,25,0.001,55.9016,1.2984,0.7803
3,26,0.001,56.0354,1.3028,0.7798
3,27,0.001,56.2949,1.2914,0.7797
3,28,0.001,55.0955,1.3338,0.7818
3,29,0.001,55.4754,1.3376,0.7835
3,30,0.001,56.2431,1.3554,0.7766
3,31,0.001,55.8359,1.3283,0.7856
3,32,0.001,56.2291,1.2707,0.7848
3,33,0.001,55.8001,1.3314,0.7851
3,34,0.001,55.5708,1.2887,0.7838
3,35,0.0005,55.5581,1.3168,0.7783
3,36,0.0005,55.8659,1.2723,0.7794
3,37,0.0005,56.3557,1.3324,0.7799
3,38,0.0005,55.5750,1.3027,0.7820
3,39,0.0005,55.8095,1.2824,0.7827
3,40,0.0005,55.4651,1.3101,0.7852
3,41,0.0005,55.3050,1.3138,0.7813
3,42,0.0005,55.8412,1.2892,0.7802
3,43,0.0005,55.3513,1.3129,0.7840
3,44,0.0005,56.2305,1.2692,0.7799
3,45,0.0005,55.6131,1.3259,0.7863
3,46,0.0005,55.3407,1.3101,0.7813
3,47,0.00025,55.9779,1.2838,0.7773
3,48,0.00025,54.6725,1.2963,0.7832
3,49,0.00025,54.8244,1.3050,0.7865
3,50,0.00025,55.9456,1.2713,0.7850
3,51,0.00025,55.7844,1.3194,0.7812
3,52,0.00025,55.5163,1.2887,0.7811
3,53,0.00025,55.7599,1.3660,0.7797
3,54,0.00025,55.3955,1.2946,0.7798
3,55,0.00025,55.4993,1.3059,0.7837
3,56,0.00025,54.4572,1.2880,0.7891
3,57,0.00025,54.6647,1.3205,0.7826
3,58,0.00025,55.5528,1.2768,0.7775
3,59,0.000125,54.5853,1.2880,0.7838
3,60,0.000125,55.0913,1.2746,0.7838
3,61,0.000125,55.4687,1.3210,0.7802
3,62,0.000125,56.3484,1.3160,0.7799
3,63,0.000125,55.3812,1.3141,0.7814
3,64,0.000125,55.6531,1.3018,0.7838
3,65,0.000125,54.6648,1.2981,0.7857
3,66,0.000125,55.5862,1.2959,0.7807
3,67,0.000125,55.1247,1.3052,0.7856
3,68,0.000125,56.2589,1.3185,0.7782
3,69,0.000125,54.3489,1.2641,0.7847
3,70,0.000125,55.4745,1.2905,0.7815
3,71,0.0001,55.8025,1.2853,0.7818
3,72,0.0001,55.3084,1.3326,0.7831
3,73,0.0001,55.3923,1.3359,0.7775
3,74,0.0001,55.3580,1.2779,0.7839
3,75,0.0001,54.7235,1.2649,0.7852
3,76,0.0001,54.8474,1.2944,0.7847
3,77,0.0001,56.1025,1.3308,0.7761
3,78,0.0001,55.9631,1.2734,0.7810
3,79,0.0001,54.3669,1.3074,0.7833
3,80,0.0001,54.8640,1.2896,0.7791
3,81,0.0001,55.0231,1.3112,0.7862
3,82,0.0001,55.0905,1.3142,0.7811
3,83,0.0001,55.8544,1.3293,0.7829
3,84,0.0001,55.5030,1.2797,0.7821
3,85,0.0001,55.0523,1.3161,0.7841
3,86,0.0001,55.8118,1.2970,0.7809
3,87,0.0001,55.0972,1.2984,0.7832
3,88,0.0001,54.8660,1.2928,0.7842
3,89,0.0001,54.3087,1.3235,0.7848
3,90,0.0001,55.3696,1.2917,0.7854
3,91,0.0001,55.0899,1.2952,0.7832
3,92,0.0001,55.2707,1.3272,0.7826
3,93,0.0001,55.0076,1.3081,0.7837
3,94,0.0001,54.8193,1.3016,0.7865
3,95,0.0001,55.5168,1.3255,0.7805
3,96,0.0001,55.1306,1.2869,0.7819
3,97,0.0001,54.8254,1.2600,0.7841
