training_exp,epoch,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
0,244,43.9935,0.7086,0.8493
0,245,42.1803,0.6924,0.8600
0,246,42.1530,0.6857,0.8501
0,247,44.6751,0.7149,0.8477
0,248,43.3341,0.6882,0.8529
0,249,44.8687,0.6922,0.8496
1,0,60.8373,0.7915,0.7934
1,1,59.2946,1.0198,0.7931
1,2,56.8826,1.0002,0.7970
1,3,55.1354,0.8790,0.8073
1,4,52.8738,0.9784,0.8079
1,5,52.4953,0.9588,0.8181
1,6,50.4892,0.8206,0.8228
1,7,49.9238,0.7522,0.8188
1,8,48.9278,0.8215,0.8190
1,9,49.4493,0.8546,0.8183
1,10,48.5126,0.8252,0.8236
1,11,46.5654,0.8477,0.8339
1,12,46.7126,0.8544,0.8286
1,13,46.0895,0.7643,0.8283
1,14,46.2543,0.7931,0.8335
1,15,45.8777,0.8459,0.8343
1,16,45.3361,0.8786,0.8368
1,17,44.8307,0.8577,0.8410
1,18,45.4643,0.7847,0.8353
1,19,44.1122,0.8364,0.8412
1,20,44.6974,0.8044,0.8374
1,21,44.7772,0.7943,0.8411
1,22,43.3106,0.7933,0.8438
1,23,43.8473,0.8604,0.8388
1,24,43.6154,0.8264,0.8360
1,25,44.0713,0.8286,0.8413
1,26,43.5445,0.8292,0.8460
1,27,43.4205,0.7947,0.8340
1,28,43.2689,0.8354,0.8446
1,29,42.8647,0.8002,0.8422
1,30,42.2178,0.8031,0.8515
1,31,42.8355,0.8044,0.8454
1,32,43.4375,0.7665,0.8430
1,33,42.7186,0.7902,0.8412
1,34,41.4417,0.7627,0.8559
1,35,42.5532,0.8455,0.8465
1,36,42.7415,0.7991,0.8369
1,37,41.9023,0.7837,0.8443
1,38,41.3933,0.8115,0.8443
1,39,42.0995,0.7765,0.8460
1,40,41.8281,0.7599,0.8517
1,41,42.1673,0.8071,0.8480
1,42,41.2813,0.7852,0.8504
1,43,41.1760,0.7273,0.8403
1,44,40.4893,0.7475,0.8498
1,45,42.1763,0.8182,0.8484
1,46,40.8077,0.7407,0.8464
1,47,41.6826,0.7837,0.8484
1,48,40.4518,0.8245,0.8580
1,49,41.5190,0.7826,0.8524
1,50,41.1885,0.7894,0.8477
1,51,41.0985,0.7829,0.8465
1,52,40.4355,0.7650,0.8488
1,53,40.7158,0.7142,0.8514
1,54,40.0673,0.7572,0.8587
1,55,40.9093,0.7480,0.8520
1,56,39.8140,0.7213,0.8560
1,57,39.3624,0.7556,0.8536
1,58,40.0163,0.7580,0.8474
1,59,38.7614,0.7106,0.8568
1,60,40.3134,0.7080,0.8515
1,61,39.6706,0.7962,0.8513
1,62,38.8782,0.7470,0.8567
1,63,39.6596,0.7395,0.8525
1,64,40.2112,0.7540,0.8504
1,65,38.7023,0.7830,0.8613
1,66,39.6676,0.7771,0.8511
1,67,39.1984,0.7573,0.8556
1,68,38.8782,0.7509,0.8584
1,69,39.0945,0.7205,0.8591
1,70,38.8619,0.7418,0.8575
1,71,38.6737,0.7166,0.8552
1,72,39.9359,0.7385,0.8544
1,73,38.7128,0.7334,0.8603
1,74,38.9298,0.7672,0.8534
1,75,39.3419,0.7595,0.8527
1,76,38.4907,0.7322,0.8592
1,77,38.2870,0.7325,0.8568
1,78,39.1276,0.7033,0.8469
1,79,39.0516,0.7073,0.8528
1,80,38.5431,0.7146,0.8616
1,81,38.6903,0.7464,0.8561
1,82,38.6378,0.7391,0.8571
1,83,38.1296,0.7326,0.8596
1,84,37.6749,0.7156,0.8599
1,85,38.5865,0.7394,0.8590
1,86,40.2011,0.7396,0.8488
1,87,37.9115,0.7338,0.8580
1,88,37.7267,0.7137,0.8624
1,89,38.0595,0.7272,0.8567
1,90,38.5859,0.7360,0.8585
1,91,37.6095,0.7506,0.8582
1,92,37.5525,0.7226,0.8618
1,93,37.3828,0.7183,0.8646
1,94,37.5282,0.7331,0.8639
1,95,39.0528,0.7416,0.8590
1,96,38.3823,0.7205,0.8500
1,97,38.3188,0.7349,0.8488
1,98,38.2793,0.6975,0.8565
1,99,38.7922,0.7330,0.8500
1,100,37.6297,0.7599,0.8636
1,101,37.7597,0.6987,0.8599
1,102,37.6357,0.7421,0.8578
1,103,38.7166,0.7149,0.8553
1,104,37.5395,0.7092,0.8594
1,105,37.7376,0.6955,0.8581
1,106,37.5135,0.6959,0.8615
1,107,37.5327,0.7318,0.8579
1,108,37.3007,0.7197,0.8636
1,109,38.5687,0.7144,0.8553
1,110,37.3221,0.7224,0.8581
1,111,37.6492,0.7130,0.8670
1,112,37.6573,0.7086,0.8631
1,113,36.8776,0.7171,0.8646
1,114,37.7867,0.7337,0.8572
1,115,37.3302,0.7283,0.8636
1,116,37.8904,0.7520,0.8590
1,117,37.8655,0.7059,0.8600
1,118,37.6910,0.7113,0.8602
1,119,37.7891,0.7236,0.8634
1,120,37.6868,0.7316,0.8597
1,121,37.4850,0.7419,0.8626
1,122,37.9563,0.7281,0.8597
1,123,37.7926,0.7071,0.8598
1,124,37.9364,0.7007,0.8581
1,125,37.7206,0.6911,0.8594
1,126,37.3896,0.7164,0.8627
1,127,37.3641,0.7097,0.8524
1,128,36.8410,0.6983,0.8660
1,129,38.0993,0.7082,0.8615
1,130,36.8935,0.7254,0.8685
1,131,37.0590,0.6958,0.8654
1,132,37.8718,0.7275,0.8600
1,133,38.1416,0.7176,0.8652
1,134,37.8546,0.7222,0.8581
1,135,37.6054,0.7518,0.8604
1,136,37.8096,0.7275,0.8611
1,137,37.8783,0.7252,0.8601
1,138,38.1400,0.7184,0.8599
1,139,37.6777,0.7151,0.8579
1,140,37.6826,0.7149,0.8585
1,141,37.7293,0.6911,0.8596
1,142,37.4027,0.7108,0.8535
1,143,38.8232,0.7467,0.8467
1,144,37.7643,0.7143,0.8572
1,145,37.2959,0.7338,0.8521
1,146,38.2258,0.7245,0.8551
1,147,36.8301,0.7279,0.8624
1,148,37.3150,0.7269,0.8614
1,149,37.8128,0.7337,0.8625
1,150,37.9135,0.7249,0.8600
1,151,37.7418,0.7042,0.8574
1,152,38.0937,0.7264,0.8594
1,153,36.2810,0.7048,0.8650
1,154,37.1095,0.7094,0.8581
1,155,37.9166,0.7167,0.8608
1,156,36.9849,0.7346,0.8653
1,157,37.3317,0.7283,0.8538
1,158,37.9574,0.7092,0.8636
1,159,37.9969,0.7274,0.8599
1,160,37.4226,0.7273,0.8626
1,161,37.9886,0.7219,0.8614
1,162,37.8841,0.7371,0.8633
1,163,36.6016,0.7031,0.8609
1,164,38.1479,0.7448,0.8604
1,165,37.0674,0.7277,0.8633
1,166,38.0810,0.7033,0.8592
1,167,37.2043,0.7141,0.8645
1,168,37.7880,0.7311,0.8583
1,169,37.6588,0.7203,0.8565
1,170,37.9926,0.7012,0.8667
1,171,37.6991,0.7130,0.8613
1,172,37.3976,0.7059,0.8623
1,173,36.7615,0.7474,0.8634
1,174,37.7665,0.7317,0.8524
1,175,37.4131,0.7045,0.8589
1,176,37.0187,0.7181,0.8671
1,177,36.8601,0.7418,0.8602
1,178,37.4820,0.7059,0.8574
1,179,38.3533,0.7006,0.8532
1,180,37.6696,0.7290,0.8564
1,181,37.9030,0.7090,0.8584
1,182,36.3508,0.7255,0.8676
1,183,36.7804,0.6876,0.8706
1,184,37.5516,0.7333,0.8625
1,185,36.8430,0.7104,0.8537
1,186,37.5973,0.7197,0.8659
1,187,37.5899,0.7121,0.8600
1,188,38.1301,0.7159,0.8618
1,189,37.3231,0.6988,0.8608
1,190,37.9822,0.7039,0.8622
1,191,38.1370,0.7314,0.8595
1,192,37.3565,0.7384,0.8621
1,193,37.7533,0.7365,0.8570
1,194,38.2532,0.7161,0.8531
1,195,36.6113,0.7338,0.8546
1,196,37.2692,0.7199,0.8621
1,197,36.9496,0.7348,0.8611
1,198,37.1412,0.7043,0.8624
1,199,37.9566,0.7061,0.8533
1,200,38.0659,0.7093,0.8563
1,201,37.6574,0.6839,0.8614
1,202,38.2011,0.7478,0.8562
1,203,36.9953,0.7295,0.8624
1,204,36.5064,0.7267,0.8619
1,205,37.5371,0.7154,0.8612
1,206,36.9881,0.7304,0.8574
1,207,37.9516,0.7015,0.8595
1,208,37.0968,0.7067,0.8581
1,209,37.1567,0.7443,0.8597
1,210,37.1134,0.7220,0.8656
1,211,36.4010,0.7088,0.8695
1,212,37.3282,0.6976,0.8594
1,213,37.1142,0.7255,0.8659
1,214,37.4235,0.7004,0.8660
1,215,37.6092,0.7428,0.8605
1,216,36.9428,0.7074,0.8622
1,217,36.5975,0.7285,0.8577
1,218,37.4295,0.7189,0.8582
1,219,37.8213,0.7231,0.8516
1,220,37.2244,0.7427,0.8607
1,221,38.6693,0.7483,0.8594
1,222,37.8066,0.6996,0.8586
1,223,37.0686,0.7119,0.8620
1,224,38.1207,0.7455,0.8586
1,225,37.4304,0.7340,0.8621
1,226,37.4929,0.7447,0.8643
1,227,36.6277,0.6920,0.8698
1,228,37.7613,0.7146,0.8653
1,229,36.6724,0.7078,0.8674
1,230,36.5889,0.7251,0.8677
1,231,37.8654,0.7198,0.8525
1,232,37.1269,0.6856,0.8624
1,233,36.9283,0.7390,0.8574
1,234,38.1252,0.7418,0.8545
1,235,37.2920,0.6865,0.8690
1,236,37.5084,0.7352,0.8570
1,237,36.5926,0.6964,0.8618
1,238,37.0956,0.6910,0.8641
1,239,37.2555,0.7140,0.8652
1,240,37.1174,0.7259,0.8629
1,241,37.4336,0.7334,0.8618
1,242,36.9041,0.7170,0.8622
1,243,36.7289,0.7237,0.8640
1,244,37.6987,0.7481,0.8570
1,245,37.4981,0.7125,0.8579
1,246,37.2498,0.7131,0.8627
1,247,36.6243,0.7117,0.8636
1,248,37.3957,0.7470,0.8579
1,249,37.2202,0.7359,0.8591
2,0,48.7115,0.7281,0.8115
2,1,47.1372,0.7104,0.8207
2,2,46.9839,0.6708,0.8152
2,3,46.9422,0.7123,0.8186
2,4,46.5319,0.7362,0.8211
2,5,46.3535,0.6856,0.8190
2,6,45.0581,0.6917,0.8267
2,7,43.6412,0.6748,0.8326
2,8,45.0892,0.6868,0.8217
2,9,45.0300,0.7085,0.8258
2,10,43.8809,0.6992,0.8281
2,11,42.8919,0.6926,0.8330
2,12,42.8072,0.6909,0.8330
2,13,43.7686,0.6607,0.8294
2,14,42.3681,0.6646,0.8329
2,15,43.9799,0.6998,0.8301
2,16,42.1929,0.6707,0.8325
2,17,42.5402,0.6795,0.8330
2,18,41.8572,0.6950,0.8381
2,19,42.7054,0.6774,0.8345
2,20,42.8155,0.7012,0.8300
2,21,42.2633,0.6686,0.8319
2,22,41.1400,0.6494,0.8360
2,23,41.2460,0.6823,0.8373
2,24,40.1776,0.6476,0.8427
2,25,41.0765,0.6655,0.8400
2,26,40.1896,0.6678,0.8460
2,27,40.7733,0.6492,0.8377
2,28,40.6138,0.6850,0.8403
2,29,40.5750,0.6745,0.8423
2,30,39.9688,0.6797,0.8443
2,31,40.4350,0.6695,0.8417
2,32,40.3099,0.6403,0.8411
2,33,40.2137,0.6754,0.8416
2,34,39.5972,0.6830,0.8450
2,35,39.4067,0.6624,0.8436
2,36,40.3423,0.6719,0.8425
2,37,40.3476,0.6526,0.8407
2,38,39.0109,0.6431,0.8489
2,39,39.2898,0.6631,0.8444
2,40,39.9507,0.6276,0.8413
2,41,39.6917,0.6589,0.8434
2,42,40.1661,0.6607,0.8433
2,43,39.1751,0.6554,0.8475
2,44,39.5861,0.6460,0.8415
2,45,39.5793,0.6431,0.8455
2,46,38.8147,0.6419,0.8493
2,47,38.7181,0.6485,0.8481
2,48,38.2357,0.6578,0.8480
2,49,38.2467,0.6424,0.8469
2,50,39.5092,0.6552,0.8441
2,51,38.8288,0.6333,0.8433
2,52,39.0158,0.6273,0.8475
2,53,38.0726,0.6432,0.8486
2,54,38.3675,0.6492,0.8455
2,55,38.1556,0.6401,0.8511
2,56,38.1286,0.6325,0.8518
2,57,38.7434,0.6513,0.8457
2,58,38.6689,0.6465,0.8472
2,59,37.1165,0.6439,0.8519
2,60,38.3789,0.6456,0.8468
2,61,37.6680,0.6270,0.8495
2,62,37.7262,0.6182,0.8477
2,63,37.6330,0.6266,0.8513
2,64,37.4586,0.6378,0.8543
2,65,38.0977,0.6298,0.8483
2,66,36.9908,0.6413,0.8519
2,67,37.0549,0.6484,0.8522
2,68,38.2257,0.6471,0.8498
2,69,37.0632,0.6044,0.8519
2,70,37.5886,0.6299,0.8505
2,71,36.2971,0.6280,0.8575
2,72,36.4978,0.6160,0.8523
2,73,37.3120,0.6343,0.8535
2,74,36.5628,0.6179,0.8557
2,75,37.2220,0.6127,0.8525
2,76,37.5143,0.6320,0.8486
2,77,36.9134,0.6490,0.8506
2,78,36.0930,0.6381,0.8579
2,79,37.0511,0.6406,0.8522
2,80,36.6892,0.6329,0.8528
2,81,36.1284,0.6235,0.8516
2,82,36.4926,0.6249,0.8529
2,83,36.4192,0.6141,0.8537
2,84,36.0166,0.6465,0.8559
2,85,36.0144,0.6290,0.8596
2,86,37.2266,0.6203,0.8496
2,87,36.5443,0.6060,0.8549
2,88,36.0436,0.6149,0.8566
2,89,36.4168,0.6366,0.8485
2,90,36.1877,0.6214,0.8514
2,91,36.6575,0.6428,0.8527
2,92,35.7913,0.6429,0.8572
2,93,36.4538,0.6381,0.8509
2,94,36.1199,0.6396,0.8536
2,95,35.8202,0.6197,0.8531
2,96,35.7939,0.6291,0.8572
2,97,36.1685,0.6090,0.8557
2,98,35.2284,0.6107,0.8599
2,99,36.3488,0.6092,0.8578
2,100,36.4720,0.6282,0.8530
2,101,35.7082,0.6245,0.8600
2,102,35.1341,0.5991,0.8589
2,103,35.5516,0.6218,0.8597
2,104,34.9985,0.6088,0.8621
2,105,35.0600,0.6113,0.8603
2,106,35.1734,0.6177,0.8618
2,107,35.6015,0.6215,0.8530
2,108,35.3035,0.6147,0.8567
2,109,35.2148,0.6096,0.8580
2,110,34.9683,0.6327,0.8602
2,111,34.4624,0.6169,0.8633
2,112,35.7155,0.6016,0.8540
2,113,35.4703,0.6140,0.8570
2,114,35.3763,0.6114,0.8591
2,115,35.7142,0.6294,0.8593
2,116,34.9616,0.6157,0.8556
2,117,34.6918,0.6022,0.8606
2,118,35.4774,0.6296,0.8598
2,119,34.4958,0.6433,0.8617
2,120,35.1120,0.6041,0.8581
2,121,35.2645,0.6009,0.8554
2,122,35.0283,0.6004,0.8613
2,123,34.3936,0.6230,0.8623
2,124,34.8081,0.6169,0.8597
2,125,33.9550,0.6062,0.8673
2,126,34.6125,0.6061,0.8599
2,127,34.3266,0.6191,0.8624
2,128,34.8544,0.5979,0.8580
2,129,34.4321,0.5944,0.8590
2,130,34.7715,0.6051,0.8613
2,131,33.9962,0.6326,0.8651
2,132,34.4524,0.6283,0.8617
2,133,34.2262,0.6009,0.8618
2,134,33.7518,0.5955,0.8647
2,135,34.4946,0.5952,0.8624
2,136,34.4218,0.6116,0.8622
2,137,32.9964,0.6010,0.8657
2,138,34.5762,0.5928,0.8585
2,139,34.0371,0.6140,0.8644
2,140,34.4833,0.6053,0.8614
2,141,33.8956,0.6030,0.8615
2,142,33.9820,0.6006,0.8616
2,143,34.2207,0.6016,0.8636
2,144,33.1295,0.6014,0.8652
2,145,34.4108,0.6066,0.8619
2,146,34.1570,0.6025,0.8650
2,147,34.1596,0.6071,0.8616
2,148,34.5735,0.6173,0.8600
2,149,34.1508,0.5981,0.8585
2,150,34.7246,0.6158,0.8645
2,151,34.9093,0.6107,0.8614
2,152,34.3388,0.6064,0.8635
2,153,33.8646,0.6059,0.8642
2,154,33.6780,0.6027,0.8646
2,155,34.0491,0.6053,0.8626
2,156,33.9307,0.5761,0.8620
2,157,34.5184,0.5982,0.8627
2,158,33.6307,0.6065,0.8607
2,159,34.1216,0.6150,0.8567
2,160,33.6579,0.5982,0.8661
2,161,34.5699,0.6020,0.8614
2,162,34.6763,0.6024,0.8584
2,163,33.9931,0.5959,0.8664
2,164,34.4020,0.6008,0.8608
2,165,34.3129,0.5938,0.8601
2,166,33.6477,0.5983,0.8641
2,167,33.3596,0.5870,0.8669
2,168,34.0205,0.6093,0.8593
2,169,34.9709,0.5943,0.8577
2,170,33.7098,0.6089,0.8632
2,171,34.6956,0.5992,0.8581
2,172,33.4683,0.5969,0.8649
2,173,34.1293,0.6049,0.8614
2,174,34.7853,0.6061,0.8617
2,175,34.2565,0.6059,0.8621
2,176,34.8444,0.5969,0.8588
2,177,33.7198,0.6039,0.8663
2,178,34.8464,0.6000,0.8586
2,179,34.7428,0.5981,0.8570
2,180,34.4085,0.6008,0.8601
2,181,33.6663,0.6161,0.8631
2,182,33.4660,0.5911,0.8654
2,183,34.8574,0.5971,0.8589
2,184,34.2843,0.6041,0.8608
2,185,34.0242,0.6111,0.8625
2,186,33.2280,0.6096,0.8634
2,187,34.3681,0.6065,0.8606
2,188,34.2886,0.6002,0.8640
2,189,34.0557,0.6019,0.8633
2,190,34.0404,0.5978,0.8639
2,191,34.6232,0.6012,0.8598
2,192,34.9849,0.6060,0.8565
2,193,34.3012,0.6059,0.8631
2,194,33.7438,0.5987,0.8631
2,195,33.6666,0.6039,0.8687
2,196,33.7214,0.6089,0.8640
2,197,33.1648,0.6020,0.8679
2,198,34.1650,0.5967,0.8642
2,199,34.7029,0.6090,0.8604
2,200,34.0285,0.6010,0.8617
2,201,33.8728,0.6047,0.8629
2,202,35.0693,0.6103,0.8581
2,203,33.3336,0.5955,0.8669
2,204,34.5765,0.5993,0.8603
2,205,33.7291,0.6082,0.8658
2,206,34.4156,0.6095,0.8608
2,207,33.2912,0.6065,0.8644
2,208,34.1901,0.6022,0.8614
2,209,34.2934,0.6022,0.8621
2,210,33.1463,0.6003,0.8667
2,211,33.6246,0.6006,0.8643
2,212,34.8550,0.6064,0.8570
2,213,33.7344,0.6011,0.8650
2,214,33.2952,0.5967,0.8633
2,215,34.6569,0.5994,0.8611
2,216,33.5210,0.5962,0.8663
2,217,33.8412,0.6084,0.8655
2,218,34.4030,0.6001,0.8602
2,219,34.1127,0.6053,0.8647
2,220,34.2289,0.6188,0.8617
2,221,34.1312,0.5938,0.8622
2,222,35.0256,0.6184,0.8586
2,223,34.6138,0.6030,0.8617
2,224,34.1997,0.6024,0.8649
2,225,33.6635,0.6004,0.8633
2,226,34.0650,0.6015,0.8612
2,227,33.8002,0.5887,0.8661
2,228,34.5603,0.6047,0.8613
2,229,34.3187,0.6014,0.8600
2,230,33.8992,0.6016,0.8595
2,231,33.3934,0.6063,0.8655
