training_exp,epoch,lr,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
1,98,0.0005,14.5098,0.5231,0.9384
1,99,0.0005,14.5158,0.5266,0.9382
1,100,0.0005,14.5079,0.5224,0.9382
1,101,0.0005,14.4768,0.5272,0.9383
1,102,0.0005,14.4528,0.5197,0.9383
1,103,0.0005,14.4169,0.5258,0.9386
1,104,0.0005,14.3933,0.5218,0.9386
1,105,0.0005,14.3872,0.5239,0.9387
1,106,0.00025,14.3954,0.5224,0.9386
1,107,0.00025,14.3270,0.5234,0.9390
1,108,0.00025,14.3230,0.5210,0.9392
1,109,0.00025,14.3117,0.5241,0.9389
1,110,0.00025,14.2849,0.5196,0.9393
1,111,0.00025,14.2842,0.5249,0.9390
1,112,0.00025,14.2801,0.5203,0.9393
1,113,0.00025,14.2622,0.5225,0.9392
1,114,0.00025,14.2617,0.5219,0.9392
1,115,0.00025,14.2541,0.5215,0.9394
1,116,0.00025,14.2622,0.5219,0.9392
1,117,0.00025,14.2631,0.5206,0.9391
1,118,0.000125,14.2367,0.5204,0.9394
1,119,0.000125,14.2149,0.5220,0.9393
1,120,0.000125,14.2083,0.5230,0.9393
1,121,0.000125,14.1868,0.5193,0.9396
1,122,0.000125,14.1764,0.5230,0.9394
1,123,0.000125,14.1764,0.5200,0.9396
1,124,0.000125,14.1795,0.5198,0.9397
1,125,0.000125,14.1741,0.5207,0.9395
1,126,0.000125,14.1643,0.5198,0.9395
1,127,0.000125,14.1633,0.5211,0.9397
1,128,0.000125,14.1611,0.5197,0.9396
1,129,0.000125,14.1546,0.5212,0.9398
1,130,0.000125,14.1496,0.5214,0.9395
1,131,0.000125,14.1431,0.5206,0.9397
1,132,0.000125,14.1583,0.5203,0.9398
1,133,0.000125,14.1410,0.5189,0.9397
1,134,0.000125,14.1468,0.5223,0.9398
1,135,0.000125,14.1620,0.5188,0.9397
1,136,0.000125,14.1517,0.5208,0.9396
1,137,0.000125,14.1262,0.5200,0.9398
1,138,0.000125,14.1298,0.5199,0.9398
1,139,0.000125,14.1211,0.5198,0.9399
1,140,0.0001,14.1165,0.5199,0.9399
1,141,0.0001,14.1049,0.5224,0.9398
1,142,0.0001,14.1112,0.5188,0.9398
1,143,0.0001,14.0959,0.5195,0.9399
1,144,0.0001,14.0953,0.5188,0.9399
1,145,0.0001,14.0927,0.5220,0.9400
1,146,0.0001,14.0869,0.5182,0.9402
1,147,0.0001,14.0818,0.5190,0.9399
1,148,0.0001,14.0860,0.5204,0.9400
1,149,0.0001,14.0832,0.5203,0.9400
1,150,0.0001,14.0763,0.5201,0.9401
1,151,0.0001,14.0808,0.5175,0.9401
1,152,0.0001,14.0676,0.5206,0.9400
1,153,0.0001,14.0691,0.5190,0.9401
1,154,0.0001,14.0572,0.5202,0.9401
1,155,0.0001,14.0638,0.5172,0.9401
1,156,0.0001,14.0603,0.5204,0.9401
1,157,0.0001,14.0578,0.5196,0.9400
1,158,0.0001,14.0684,0.5184,0.9398
1,159,0.0001,14.0546,0.5207,0.9402
1,160,0.0001,14.0431,0.5174,0.9401
1,161,0.0001,14.0396,0.5205,0.9402
1,162,0.0001,14.0424,0.5185,0.9402
1,163,0.0001,14.0340,0.5183,0.9401
1,164,0.0001,14.0315,0.5178,0.9403
1,165,0.0001,14.0383,0.5207,0.9402
1,166,0.0001,14.0322,0.5181,0.9401
1,167,0.0001,14.0198,0.5185,0.9401
1,168,0.0001,14.0199,0.5176,0.9403
1,169,0.0001,14.0222,0.5191,0.9403
1,170,0.0001,14.0117,0.5192,0.9403
1,171,0.0001,14.0168,0.5181,0.9403
1,172,0.0001,14.0041,0.5178,0.9403
1,173,0.0001,13.9964,0.5182,0.9405
1,174,0.0001,13.9992,0.5190,0.9403
1,175,0.0001,13.9968,0.5185,0.9404
1,176,0.0001,13.9985,0.5183,0.9406
1,177,0.0001,13.9934,0.5194,0.9403
1,178,0.0001,13.9964,0.5157,0.9404
1,179,0.0001,13.9854,0.5199,0.9405
1,180,0.0001,13.9869,0.5188,0.9405
1,181,0.0001,13.9740,0.5166,0.9404
1,182,0.0001,13.9781,0.5192,0.9404
1,183,0.0001,13.9753,0.5165,0.9405
1,184,0.0001,13.9662,0.5184,0.9405
1,185,0.0001,13.9734,0.5177,0.9404
1,186,0.0001,13.9679,0.5184,0.9405
1,187,0.0001,13.9666,0.5164,0.9404
1,188,0.0001,13.9600,0.5178,0.9404
1,189,0.0001,13.9579,0.5186,0.9404
1,190,0.0001,13.9543,0.5174,0.9406
1,191,0.0001,13.9534,0.5176,0.9405
1,192,0.0001,13.9433,0.5171,0.9405
1,193,0.0001,13.9419,0.5172,0.9406
1,194,0.0001,13.9469,0.5185,0.9406
1,195,0.0001,13.9353,0.5177,0.9406
1,196,0.0001,13.9293,0.5171,0.9406
1,197,0.0001,13.9262,0.5171,0.9406
1,198,0.0001,13.9353,0.5177,0.9406
1,199,0.0001,13.9196,0.5175,0.9406
2,0,0.002,50.2238,1.0530,0.7874
2,1,0.002,32.2535,0.7903,0.8629
2,2,0.002,27.7587,0.7195,0.8777
2,3,0.002,24.1422,0.6561,0.8955
2,4,0.002,22.4507,0.6222,0.9032
2,5,0.002,21.2970,0.6223,0.9059
2,6,0.002,20.6821,0.6074,0.9083
2,7,0.002,20.2200,0.6192,0.9100
2,8,0.002,19.7072,0.6100,0.9140
2,9,0.002,19.3264,0.6206,0.9137
2,10,0.002,18.9466,0.5879,0.9167
2,11,0.002,18.3970,0.6160,0.9184
2,12,0.002,18.0938,0.6010,0.9198
2,13,0.002,17.6312,0.5781,0.9224
2,14,0.002,17.3309,0.5833,0.9213
2,15,0.002,17.6944,0.5904,0.9189
2,16,0.002,17.8770,0.5934,0.9195
2,17,0.002,16.9185,0.5835,0.9238
2,18,0.002,16.4777,0.5751,0.9264
2,19,0.002,16.2678,0.5627,0.9279
2,20,0.002,16.0384,0.5648,0.9276
2,21,0.002,15.9696,0.5610,0.9287
2,22,0.002,15.7398,0.5656,0.9290
2,23,0.002,15.6516,0.5591,0.9301
2,24,0.002,15.7291,0.5733,0.9294
2,25,0.002,15.8139,0.5926,0.9302
2,26,0.002,15.3140,0.5494,0.9328
2,27,0.002,14.9903,0.5599,0.9313
2,28,0.002,14.9791,0.5569,0.9331
2,29,0.002,15.1340,0.5546,0.9333
2,30,0.002,14.9422,0.5664,0.9331
2,31,0.002,14.8265,0.5513,0.9349
2,32,0.002,15.2557,0.5461,0.9307
2,33,0.002,15.0345,0.5656,0.9311
2,34,0.002,15.1470,0.5508,0.9325
2,35,0.002,14.5825,0.5569,0.9318
2,36,0.002,14.6892,0.5546,0.9342
2,37,0.002,14.3032,0.5399,0.9340
2,38,0.002,13.9619,0.5357,0.9379
2,39,0.002,13.7513,0.5426,0.9379
2,40,0.002,13.7842,0.5288,0.9376
2,41,0.002,13.7253,0.5378,0.9371
2,42,0.002,13.5847,0.5484,0.9397
2,43,0.002,13.5586,0.5348,0.9405
2,44,0.002,13.3306,0.5228,0.9411
2,45,0.002,13.3518,0.5469,0.9389
2,46,0.002,13.2205,0.5265,0.9398
2,47,0.002,13.3457,0.5284,0.9410
2,48,0.002,13.0794,0.5291,0.9413
2,49,0.002,12.9976,0.5143,0.9429
2,50,0.002,12.9944,0.5301,0.9418
2,51,0.002,13.0798,0.5128,0.9421
2,52,0.002,12.8988,0.5274,0.9421
2,53,0.002,12.8379,0.5148,0.9433
2,54,0.002,12.7146,0.5168,0.9441
2,55,0.002,12.7045,0.5077,0.9432
2,56,0.002,12.6906,0.5293,0.9416
2,57,0.002,12.7214,0.5201,0.9439
2,58,0.002,12.6102,0.5264,0.9430
2,59,0.002,12.6290,0.5135,0.9443
2,60,0.002,12.3752,0.5224,0.9425
2,61,0.002,12.6468,0.5191,0.9434
2,62,0.002,12.7267,0.5223,0.9429
2,63,0.002,12.3128,0.5337,0.9450
2,64,0.002,12.2139,0.5160,0.9465
2,65,0.002,12.1687,0.5139,0.9463
2,66,0.002,12.0497,0.5084,0.9453
2,67,0.002,11.8621,0.5040,0.9481
2,68,0.002,11.9919,0.5110,0.9461
2,69,0.002,11.8790,0.5053,0.9464
2,70,0.002,11.9694,0.5029,0.9468
2,71,0.002,11.9233,0.5125,0.9469
2,72,0.002,12.0549,0.5121,0.9468
2,73,0.002,11.8526,0.5090,0.9453
2,74,0.002,12.1669,0.5126,0.9458
2,75,0.002,12.0942,0.5183,0.9473
2,76,0.001,12.2607,0.5197,0.9459
2,77,0.001,11.4834,0.4886,0.9491
2,78,0.001,11.2992,0.5040,0.9501
2,79,0.001,11.1918,0.5005,0.9505
2,80,0.001,11.2165,0.5077,0.9486
2,81,0.001,11.1466,0.5320,0.9504
2,82,0.001,11.1569,0.5003,0.9504
2,83,0.001,11.1128,0.4992,0.9513
2,84,0.001,11.0184,0.5083,0.9503
2,85,0.001,10.9871,0.5093,0.9498
2,86,0.001,11.0333,0.4917,0.9504
2,87,0.001,10.9947,0.4957,0.9517
2,88,0.001,11.0024,0.4998,0.9502
2,89,0.001,10.9609,0.4891,0.9509
2,90,0.001,11.0198,0.4993,0.9506
2,91,0.001,11.0258,0.4980,0.9511
2,92,0.001,10.9755,0.4877,0.9504
2,93,0.001,10.8941,0.4979,0.9521
2,94,0.001,10.8320,0.5029,0.9505
2,95,0.001,10.8610,0.4924,0.9503
2,96,0.001,10.7993,0.4921,0.9513
2,97,0.001,10.7853,0.4927,0.9509
2,98,0.001,10.9073,0.4868,0.9515
2,99,0.001,10.9901,0.4972,0.9509
2,100,0.001,10.8247,0.4925,0.9526
2,101,0.0005,10.7398,0.4951,0.9514
2,102,0.0005,10.6666,0.4840,0.9532
2,103,0.0005,10.6221,0.4987,0.9531
2,104,0.0005,10.5743,0.4925,0.9534
2,105,0.0005,10.5122,0.4941,0.9516
2,106,0.0005,10.5737,0.4925,0.9527
2,107,0.0005,10.5251,0.4854,0.9510
2,108,0.0005,10.5512,0.4915,0.9537
2,109,0.0005,10.4444,0.4896,0.9537
2,110,0.0005,10.4331,0.4870,0.9535
2,111,0.0005,10.3966,0.4921,0.9529
2,112,0.0005,10.4134,0.4935,0.9533
2,113,0.0005,10.3818,0.4915,0.9535
2,114,0.0005,10.3611,0.4932,0.9541
2,115,0.0005,10.3666,0.4847,0.9538
2,116,0.0005,10.3771,0.4851,0.9535
2,117,0.0005,10.3462,0.4987,0.9549
2,118,0.0005,10.3527,0.4888,0.9537
2,119,0.0005,10.3341,0.4984,0.9551
2,120,0.0005,10.3503,0.4862,0.9541
2,121,0.00025,10.3290,0.4903,0.9542
2,122,0.00025,10.2848,0.4789,0.9532
2,123,0.00025,10.2586,0.4873,0.9551
2,124,0.00025,10.2352,0.4846,0.9544
2,125,0.00025,10.2371,0.4820,0.9554
2,126,0.00025,10.2200,0.4855,0.9528
2,127,0.00025,10.2018,0.4812,0.9558
2,128,0.00025,10.2210,0.4807,0.9545
2,129,0.00025,10.2027,0.4904,0.9544
2,130,0.00025,10.2010,0.4823,0.9546
2,131,0.00025,10.1879,0.4895,0.9539
2,132,0.00025,10.1776,0.4837,0.9546
2,133,0.000125,10.1672,0.4898,0.9554
2,134,0.000125,10.1515,0.4980,0.9536
2,135,0.000125,10.1343,0.5121,0.9561
2,136,0.000125,10.1349,0.4830,0.9539
2,137,0.000125,10.1311,0.4799,0.9551
2,138,0.000125,10.1220,0.4814,0.9552
2,139,0.000125,10.1225,0.4834,0.9553
2,140,0.000125,10.1425,0.4872,0.9553
2,141,0.000125,10.1112,0.4915,0.9554
2,142,0.000125,10.1126,0.4802,0.9556
2,143,0.000125,10.1084,0.4846,0.9546
2,144,0.000125,10.1170,0.4906,0.9533
2,145,0.0001,10.1233,0.4854,0.9549
2,146,0.0001,10.1011,0.4857,0.9554
2,147,0.0001,10.0917,0.4849,0.9546
2,148,0.0001,10.0868,0.4814,0.9557
2,149,0.0001,10.0862,0.4851,0.9559
2,150,0.0001,10.0904,0.4821,0.9548
2,151,0.0001,10.0822,0.4898,0.9552
2,152,0.0001,10.0775,0.4888,0.9553
2,153,0.0001,10.0768,0.4879,0.9550
2,154,0.0001,10.0817,0.4940,0.9545
2,155,0.0001,10.0763,0.4964,0.9555
2,156,0.0001,10.0783,0.4822,0.9559
2,157,0.0001,10.0810,0.4987,0.9542
2,158,0.0001,10.0675,0.4989,0.9551
2,159,0.0001,10.0708,0.5166,0.9541
2,160,0.0001,10.0630,0.4846,0.9564
2,161,0.0001,10.0669,0.4834,0.9551
2,162,0.0001,10.0731,0.4890,0.9557
2,163,0.0001,10.0629,0.4791,0.9560
2,164,0.0001,10.0635,0.4875,0.9549
2,165,0.0001,10.0570,0.4774,0.9549
2,166,0.0001,10.0548,0.4869,0.9556
2,167,0.0001,10.0446,0.4831,0.9564
2,168,0.0001,10.0538,0.4921,0.9561
2,169,0.0001,10.0465,0.4941,0.9553
2,170,0.0001,10.0403,0.4884,0.9557
2,171,0.0001,10.0424,0.4882,0.9555
2,172,0.0001,10.0414,0.4851,0.9551
2,173,0.0001,10.0323,0.4957,0.9551
2,174,0.0001,10.0372,0.4810,0.9562
2,175,0.0001,10.0313,0.4811,0.9555
2,176,0.0001,10.0306,0.4869,0.9544
2,177,0.0001,10.0422,0.4862,0.9554
2,178,0.0001,10.0274,0.4763,0.9546
2,179,0.0001,10.0281,0.5025,0.9556
2,180,0.0001,10.0324,0.4892,0.9560
2,181,0.0001,10.0254,0.4867,0.9557
2,182,0.0001,10.0266,0.4798,0.9553
2,183,0.0001,10.0323,0.5136,0.9550
2,184,0.0001,10.0199,0.4883,0.9547
2,185,0.0001,10.0255,0.4825,0.9552
2,186,0.0001,10.0211,0.4825,0.9551
2,187,0.0001,10.0055,0.4744,0.9551
2,188,0.0001,10.0018,0.4841,0.9554
2,189,0.0001,10.0206,0.4866,0.9562
2,190,0.0001,9.9997,0.4827,0.9562
2,191,0.0001,10.0018,0.4893,0.9554
2,192,0.0001,9.9951,0.4793,0.9557
2,193,0.0001,9.9960,0.4876,0.9545
2,194,0.0001,9.9894,0.4830,0.9563
