training_exp,epoch,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
1,24,33.3193,0.7915,0.8601
1,25,32.7498,0.7951,0.8626
1,26,32.7401,0.8349,0.8626
1,27,32.5080,0.8070,0.8635
1,28,32.9662,0.8184,0.8621
1,29,33.1084,0.8176,0.8613
1,30,32.7005,0.8326,0.8619
1,31,32.7135,0.8126,0.8619
1,32,33.0829,0.8348,0.8609
1,33,31.7776,0.8034,0.8678
1,34,31.6402,0.8073,0.8670
1,35,31.9308,0.8040,0.8666
1,36,32.1292,0.8148,0.8652
1,37,31.9931,0.8012,0.8650
1,38,31.9867,0.7948,0.8650
1,39,30.8814,0.7910,0.8701
1,40,31.4552,0.8053,0.8668
1,41,31.9436,0.8015,0.8658
1,42,31.0787,0.8134,0.8701
1,43,30.7942,0.7676,0.8712
1,44,30.7257,0.8120,0.8702
1,45,30.7471,0.7765,0.8708
1,46,30.5015,0.7998,0.8715
1,47,30.7525,0.7767,0.8707
1,48,30.6025,0.7919,0.8706
1,49,30.0981,0.7971,0.8728
1,50,30.2202,0.7826,0.8725
1,51,30.0292,0.7875,0.8729
1,52,29.9617,0.7710,0.8739
1,53,29.3898,0.7799,0.8771
1,54,29.3551,0.7689,0.8764
1,55,29.3778,0.7648,0.8757
1,56,28.9957,0.7955,0.8788
1,57,28.6169,0.7754,0.8794
1,58,28.8176,0.7663,0.8782
1,59,28.6894,0.7609,0.8796
1,60,28.8273,0.7865,0.8787
1,61,28.5032,0.7591,0.8786
1,62,28.6658,0.7773,0.8790
1,63,28.4473,0.7696,0.8801
1,64,28.7835,0.7671,0.8782
1,65,28.5158,0.7637,0.8786
1,66,28.7980,0.7769,0.8783
1,67,28.1876,0.7701,0.8811
1,68,28.2665,0.7747,0.8809
1,69,28.2874,0.7850,0.8802
1,70,28.3481,0.7676,0.8795
1,71,28.0259,0.7721,0.8810
1,72,28.1451,0.7768,0.8810
1,73,28.5016,0.7651,0.8798
1,74,28.3440,0.7701,0.8802
1,75,28.5478,0.7750,0.8789
1,76,27.7725,0.7652,0.8828
1,77,28.0885,0.7638,0.8809
1,78,28.4655,0.7679,0.8804
1,79,27.9882,0.7734,0.8822
1,80,28.3526,0.7717,0.8801
1,81,28.3574,0.7747,0.8804
1,82,28.0090,0.7715,0.8814
1,83,28.0092,0.7700,0.8818
1,84,28.2606,0.7760,0.8809
1,85,28.2077,0.7727,0.8813
1,86,27.8313,0.7721,0.8813
1,87,27.9048,0.7746,0.8813
1,88,27.8261,0.7717,0.8821
1,89,28.1550,0.7667,0.8810
1,90,28.0814,0.7727,0.8810
1,91,28.3659,0.7719,0.8798
1,92,27.8661,0.7799,0.8831
1,93,28.4203,0.7726,0.8795
1,94,27.7717,0.7711,0.8824
1,95,27.9166,0.7696,0.8823
1,96,28.0847,0.7760,0.8808
1,97,27.9910,0.7707,0.8817
1,98,27.9585,0.7612,0.8817
1,99,27.9813,0.7749,0.8822
1,100,27.5069,0.7662,0.8840
1,101,27.8460,0.7719,0.8828
1,102,27.5163,0.7614,0.8840
1,103,27.9388,0.7739,0.8823
1,104,27.9010,0.7630,0.8810
1,105,27.8171,0.7706,0.8826
1,106,27.7346,0.7703,0.8824
1,107,27.8616,0.7708,0.8824
1,108,28.2500,0.7680,0.8814
1,109,28.3596,0.7662,0.8801
1,110,28.0240,0.7716,0.8815
1,111,27.8497,0.7665,0.8827
1,112,27.5091,0.7791,0.8841
1,113,28.1374,0.7704,0.8809
1,114,27.9314,0.7741,0.8819
1,115,28.3966,0.7770,0.8795
1,116,28.3975,0.7645,0.8789
1,117,28.0529,0.7674,0.8816
1,118,28.1442,0.7730,0.8807
1,119,27.9906,0.7645,0.8821
1,120,27.8567,0.7739,0.8821
1,121,28.3749,0.7789,0.8804
1,122,28.0425,0.7645,0.8817
1,123,27.6997,0.7661,0.8833
1,124,28.2900,0.7709,0.8796
1,125,28.2335,0.7794,0.8808
1,126,27.8967,0.7649,0.8825
1,127,28.0909,0.7725,0.8813
1,128,27.7997,0.7716,0.8824
1,129,28.0797,0.7690,0.8812
1,130,27.9556,0.7682,0.8810
1,131,27.6833,0.7729,0.8821
1,132,27.6519,0.7695,0.8820
1,133,27.9438,0.7633,0.8816
1,134,27.8944,0.7696,0.8817
1,135,28.1566,0.7656,0.8797
1,136,28.0647,0.7722,0.8818
1,137,28.5168,0.7661,0.8794
1,138,28.0101,0.7764,0.8811
1,139,28.1375,0.7736,0.8806
1,140,28.1241,0.7667,0.8811
1,141,27.8769,0.7700,0.8820
1,142,28.2762,0.7666,0.8804
1,143,28.0638,0.7671,0.8817
1,144,28.0356,0.7645,0.8813
1,145,27.8899,0.7732,0.8812
1,146,27.9762,0.7613,0.8820
1,147,28.1555,0.7733,0.8808
1,148,28.3083,0.7689,0.8809
1,149,28.0826,0.7703,0.8805
1,150,28.3291,0.7702,0.8809
1,151,27.7338,0.7721,0.8825
1,152,27.5653,0.7698,0.8832
1,153,27.6841,0.7741,0.8829
1,154,27.9750,0.7756,0.8815
1,155,27.5263,0.7671,0.8836
1,156,28.3389,0.7722,0.8797
1,157,28.1716,0.7651,0.8821
1,158,27.9908,0.7671,0.8823
1,159,28.0407,0.7706,0.8806
1,160,27.8317,0.7657,0.8821
1,161,28.0590,0.7661,0.8808
1,162,28.1460,0.7824,0.8810
1,163,27.9800,0.7677,0.8821
1,164,27.6475,0.7711,0.8826
1,165,28.0053,0.7691,0.8818
1,166,27.9684,0.7675,0.8809
1,167,28.0383,0.7733,0.8825
1,168,27.8551,0.7739,0.8825
1,169,27.8516,0.7726,0.8831
1,170,27.9865,0.7714,0.8820
1,171,27.7569,0.7732,0.8820
1,172,27.9287,0.7683,0.8820
1,173,28.2082,0.7700,0.8799
1,174,28.2860,0.7748,0.8802
1,175,28.1081,0.7694,0.8815
1,176,28.5845,0.7702,0.8788
1,177,28.0268,0.7664,0.8818
1,178,28.1932,0.7627,0.8810
1,179,27.5127,0.7653,0.8839
1,180,28.2764,0.7659,0.8801
1,181,27.9947,0.7662,0.8805
1,182,28.1612,0.7690,0.8807
1,183,27.7556,0.7713,0.8820
1,184,27.5879,0.7730,0.8841
1,185,27.7961,0.7733,0.8823
1,186,27.6587,0.7745,0.8828
1,187,27.6691,0.7708,0.8832
1,188,27.9137,0.7727,0.8825
1,189,28.2067,0.7689,0.8811
1,190,27.9511,0.7717,0.8815
1,191,27.9416,0.7804,0.8819
1,192,27.7740,0.7668,0.8825
1,193,28.2228,0.7669,0.8804
1,194,27.6910,0.7676,0.8830
1,195,28.2561,0.7733,0.8801
1,196,27.5047,0.7644,0.8835
1,197,27.6741,0.7755,0.8823
1,198,28.3455,0.7676,0.8802
1,199,27.8223,0.7734,0.8822
2,0,41.3809,0.9748,0.8204
2,1,38.1697,0.9189,0.8362
2,2,36.3047,0.8836,0.8405
2,3,35.2730,0.9519,0.8443
2,4,33.9789,0.9025,0.8515
2,5,33.9176,0.9064,0.8527
2,6,32.4249,0.8871,0.8551
2,7,32.1913,0.8759,0.8599
2,8,31.8725,0.8871,0.8574
2,9,31.8590,0.8623,0.8584
2,10,31.4443,0.8677,0.8597
2,11,31.0209,0.8443,0.8610
2,12,30.8029,0.8775,0.8634
2,13,30.2754,0.8316,0.8686
2,14,30.7713,0.8676,0.8616
2,15,30.3326,0.8695,0.8613
2,16,30.2207,0.8758,0.8663
2,17,30.1681,0.8610,0.8626
2,18,29.7358,0.8974,0.8664
2,19,29.3711,0.8519,0.8702
2,20,28.9462,0.8595,0.8721
2,21,28.7327,0.8590,0.8715
2,22,29.3170,0.8734,0.8679
2,23,28.9153,0.8656,0.8708
2,24,28.4563,0.8717,0.8722
2,25,28.6193,0.8755,0.8742
2,26,28.4169,0.8285,0.8742
2,27,28.2649,0.8631,0.8741
2,28,27.5913,0.8957,0.8763
2,29,27.9884,0.8718,0.8774
2,30,27.7575,0.8516,0.8763
2,31,27.8817,0.8719,0.8767
2,32,27.2967,0.8668,0.8776
2,33,27.9667,0.8689,0.8746
2,34,27.2282,0.9331,0.8799
2,35,26.6461,0.8414,0.8792
2,36,27.5537,0.8625,0.8765
2,37,26.6658,0.8608,0.8808
2,38,26.6377,0.8269,0.8803
2,39,26.9031,0.8640,0.8779
2,40,26.2776,0.8486,0.8838
2,41,27.0211,0.8261,0.8761
2,42,26.8692,0.8397,0.8785
2,43,26.5241,0.8261,0.8834
2,44,26.2919,0.8410,0.8811
2,45,26.2360,0.8786,0.8831
2,46,25.9295,0.8445,0.8843
2,47,26.2266,0.8253,0.8822
2,48,25.7568,0.8109,0.8831
2,49,26.0363,0.8557,0.8798
2,50,26.2233,0.8238,0.8839
2,51,26.0334,0.8763,0.8822
2,52,26.0771,0.8435,0.8834
2,53,25.2082,0.8589,0.8846
2,54,25.5674,0.8337,0.8861
2,55,25.3134,0.8312,0.8875
2,56,25.8651,0.8418,0.8847
2,57,26.2110,0.7940,0.8833
2,58,25.7414,0.8326,0.8856
2,59,25.2005,0.8134,0.8878
2,60,25.3724,0.8337,0.8872
2,61,25.2132,0.8124,0.8867
2,62,24.8166,0.8094,0.8889
2,63,24.3980,0.8388,0.8919
2,64,25.1076,0.8038,0.8861
2,65,24.6900,0.8133,0.8858
2,66,24.4197,0.7893,0.8901
2,67,25.0223,0.8000,0.8881
2,68,24.5969,0.8254,0.8856
2,69,24.9741,0.8037,0.8892
2,70,24.8379,0.7876,0.8891
2,71,24.6124,0.8152,0.8891
2,72,24.3368,0.7868,0.8900
2,73,24.9319,0.8342,0.8864
2,74,24.4569,0.8146,0.8907
2,75,24.4109,0.8257,0.8897
2,76,23.9106,0.7829,0.8926
2,77,23.5687,0.7823,0.8941
2,78,23.9263,0.8049,0.8916
2,79,23.8947,0.7870,0.8928
2,80,23.4495,0.7969,0.8953
2,81,23.3700,0.8169,0.8911
2,82,23.4343,0.7771,0.8944
2,83,23.1964,0.7934,0.8976
2,84,23.1858,0.7756,0.8952
2,85,23.0867,0.7909,0.8951
2,86,23.0157,0.7881,0.8963
2,87,22.9308,0.7692,0.8956
2,88,23.0796,0.8007,0.8966
2,89,22.8600,0.7766,0.8999
2,90,23.2501,0.7833,0.8941
2,91,22.6159,0.7894,0.8965
2,92,22.8238,0.7664,0.8963
2,93,22.9134,0.7956,0.8955
2,94,23.1705,0.7733,0.8955
2,95,22.8927,0.7721,0.8984
2,96,22.9729,0.8063,0.8976
2,97,22.6895,0.7768,0.8962
2,98,22.9891,0.7884,0.8970
2,99,22.6254,0.7790,0.9004
2,100,22.7652,0.7907,0.8934
3,0,40.0858,0.9536,0.8327
3,1,36.1617,0.9588,0.8494
3,2,31.9766,0.9500,0.8639
3,3,31.4220,0.9212,0.8684
3,4,30.9085,0.9367,0.8694
3,5,29.8405,0.9621,0.8737
3,6,29.7753,0.9377,0.8726
3,7,29.1084,0.9037,0.8762
3,8,28.5736,0.9374,0.8775
3,9,27.5393,0.8894,0.8830
3,10,27.2728,0.8752,0.8851
3,11,26.8888,0.9147,0.8843
3,12,26.7122,0.8970,0.8863
3,13,26.7873,0.8834,0.8835
3,14,26.9773,0.8980,0.8837
3,15,26.2060,0.9211,0.8881
3,16,26.1183,0.8858,0.8909
3,17,25.3240,0.8896,0.8902
3,18,25.7150,0.8638,0.8887
3,19,25.1418,0.9185,0.8927
3,20,25.9714,0.8856,0.8855
3,21,25.4403,0.8624,0.8908
3,22,25.1194,0.9185,0.8910
3,23,25.0632,0.8629,0.8948
3,24,24.2190,0.9141,0.8935
3,25,24.6689,0.8649,0.8976
3,26,24.6208,0.8703,0.8948
3,27,24.6976,0.8546,0.8953
3,28,24.4552,0.9131,0.8949
3,29,23.8483,0.8786,0.8982
3,30,23.8323,0.8935,0.8981
3,31,24.0157,0.8746,0.8973
3,32,24.1877,0.8792,0.8972
3,33,23.3669,0.8773,0.9010
3,34,23.8885,0.8794,0.8981
3,35,24.2915,0.8892,0.8974
3,36,23.5165,0.8359,0.8999
3,37,23.2646,0.8759,0.8976
3,38,23.6663,0.8442,0.8966
3,39,23.5672,0.8625,0.8973
3,40,23.3997,0.8395,0.9009
3,41,22.8661,0.8769,0.9017
3,42,22.5286,0.8372,0.9033
3,43,23.0234,0.8769,0.9010
3,44,22.8365,0.8424,0.9019
3,45,22.6345,0.8995,0.9021
3,46,22.8697,0.8338,0.9038
3,47,22.3965,0.8495,0.9036
3,48,22.2422,0.8335,0.9062
3,49,21.9189,0.8433,0.9054
3,50,21.8164,0.8536,0.9067
3,51,21.9009,0.8518,0.9054
3,52,21.8493,0.8390,0.9062
3,53,21.9015,0.8641,0.9074
3,54,21.6598,0.8310,0.9079
3,55,21.5389,0.8280,0.9092
3,56,21.5039,0.8650,0.9062
3,57,21.3298,0.8320,0.9084
3,58,21.7469,0.8329,0.9078
3,59,21.3967,0.8495,0.9066
3,60,21.0854,0.8331,0.9111
3,61,20.9891,0.8609,0.9102
3,62,21.1246,0.8313,0.9081
3,63,21.1481,0.8362,0.9097
3,64,20.8851,0.8390,0.9115
3,65,21.3292,0.8435,0.9083
3,66,21.0770,0.8567,0.9099
3,67,21.1977,0.8494,0.9094
3,68,21.0040,0.8443,0.9118
3,69,21.3525,0.8329,0.9078
3,70,20.9530,0.8484,0.9094
3,71,21.4551,0.8737,0.9073
3,72,20.7042,0.8257,0.9113
3,73,21.0036,0.8317,0.9109
3,74,21.2049,0.8537,0.9088
3,75,20.9597,0.8395,0.9105
3,76,20.9165,0.8492,0.9107
3,77,20.7133,0.8327,0.9125
3,78,20.6115,0.8240,0.9120
3,79,20.9273,0.8350,0.9102
3,80,20.7276,0.8480,0.9124
3,81,21.0082,0.8358,0.9122
3,82,21.2280,0.8494,0.9087
3,83,21.2704,0.8239,0.9090
3,84,21.3169,0.8343,0.9098
3,85,20.8527,0.8432,0.9094
3,86,20.9845,0.8489,0.9114
3,87,21.0819,0.8515,0.9094
3,88,20.7812,0.8546,0.9107
3,89,20.4755,0.8338,0.9125
3,90,20.9506,0.8374,0.9093
3,91,21.0501,0.8457,0.9098
3,92,20.6955,0.8423,0.9122
3,93,21.0362,0.8458,0.9097
3,94,20.7660,0.8322,0.9121
3,95,21.1191,0.8570,0.9105
3,96,21.1210,0.8435,0.9102
3,97,20.7832,0.8510,0.9106
3,98,21.6536,0.8391,0.9054
3,99,20.9483,0.8420,0.9114
3,100,21.1995,0.8412,0.9094
4,0,38.6069,1.0560,0.8302
4,1,35.9457,1.1295,0.8384
4,2,32.9170,1.1104,0.8519
4,3,32.6075,1.0424,0.8543
4,4,32.0538,1.0457,0.8568
4,5,30.8145,1.0917,0.8600
4,6,31.2632,1.0632,0.8586
4,7,30.5474,1.0767,0.8623
4,8,30.3795,1.0490,0.8643
4,9,28.6719,1.0821,0.8706
4,10,29.0257,1.1616,0.8681
4,11,28.3799,1.0524,0.8749
4,12,28.0341,1.1534,0.8720
4,13,27.6828,1.0543,0.8749
4,14,26.8681,1.0430,0.8765
4,15,27.9547,1.0075,0.8732
4,16,27.5495,1.0717,0.8749
4,17,26.8275,1.0488,0.8789
4,18,27.3327,1.0358,0.8758
4,19,26.5024,1.0602,0.8798
4,20,26.6327,1.0104,0.8800
4,21,26.1558,1.0422,0.8819
4,22,26.6784,1.0358,0.8798
4,23,26.2440,0.9633,0.8810
4,24,26.4750,1.1010,0.8796
4,25,26.7119,1.0126,0.8815
4,26,25.7511,1.0834,0.8824
4,27,25.2128,1.0607,0.8872
4,28,26.4991,1.0303,0.8772
4,29,25.4886,1.0772,0.8866
4,30,25.2752,0.9879,0.8857
4,31,25.4059,1.0023,0.8855
4,32,24.8555,1.0545,0.8874
4,33,25.2682,1.0496,0.8848
4,34,24.6378,1.0048,0.8851
4,35,24.7783,1.0051,0.8883
4,36,24.6838,1.0474,0.8888
4,37,24.7127,1.0176,0.8893
4,38,24.4259,0.9427,0.8883
4,39,24.7096,0.9971,0.8887
4,40,24.8192,1.1020,0.8886
4,41,23.8210,0.9769,0.8931
4,42,23.7050,1.0023,0.8928
4,43,24.0375,0.9907,0.8894
4,44,24.0286,1.0113,0.8888
4,45,23.5151,0.9855,0.8942
4,46,24.3305,0.9723,0.8873
4,47,24.2997,0.9944,0.8884
4,48,23.0764,0.9660,0.8958
4,49,23.2987,1.0294,0.8960
4,50,23.7248,1.0300,0.8929
4,51,23.1107,0.9626,0.8969
4,52,23.5327,1.0115,0.8933
4,53,23.2526,0.9412,0.8958
4,54,23.0327,1.0422,0.8957
4,55,23.5472,1.0024,0.8934
4,56,23.9084,0.9627,0.8894
4,57,23.5814,1.0205,0.8921
4,58,23.2522,1.0336,0.8946
4,59,22.6277,0.9631,0.8965
4,60,22.3935,1.0029,0.8977
4,61,22.1739,0.9675,0.9004
4,62,22.6863,1.0610,0.8981
4,63,22.2057,0.9700,0.8992
4,64,21.8690,0.9928,0.9005
4,65,21.5258,0.9924,0.9035
4,66,21.8925,0.9658,0.8989
4,67,21.4877,0.9761,0.9030
4,68,21.4904,0.9759,0.9027
4,69,21.9272,0.9525,0.9001
4,70,21.8890,0.9628,0.9026
4,71,21.8595,0.9685,0.9019
4,72,22.2037,0.9328,0.8992
4,73,21.8981,0.9324,0.9015
4,74,21.6069,0.9119,0.9032
4,75,21.8412,0.9692,0.9007
4,76,21.4827,0.9512,0.9021
4,77,21.7176,0.9295,0.9024
4,78,21.9098,0.9390,0.9001
4,79,21.1853,0.9822,0.9028
4,80,21.6566,0.9624,0.9015
4,81,21.5772,1.0064,0.9013
4,82,21.8747,0.9909,0.8991
4,83,21.5805,0.9646,0.9026
4,84,21.5949,0.9429,0.9020
4,85,21.5094,0.9127,0.9010
4,86,21.3368,0.9668,0.9029
4,87,20.9094,0.9307,0.9043
4,88,21.1138,0.9716,0.9044
4,89,21.3975,0.9810,0.9030
4,90,21.2194,0.9804,0.9027
4,91,21.0781,0.9569,0.9043
4,92,21.1743,0.9882,0.9057
4,93,21.2831,0.9559,0.9034
4,94,21.6255,0.9522,0.9027
4,95,21.1720,0.9309,0.9043
4,96,21.4612,0.9382,0.9013
4,97,21.4645,0.9281,0.9014
4,98,21.0511,0.9503,0.9035
4,99,21.5127,0.9444,0.9027
4,100,21.4320,0.9206,0.9016
5,0,44.4898,0.9364,0.8363
5,1,39.3812,0.9442,0.8552
5,2,36.7628,0.8914,0.8653
5,3,36.4153,0.8982,0.8626
5,4,34.7019,0.9140,0.8705
5,5,34.0059,0.9243,0.8726
5,6,31.5876,0.8909,0.8842
5,7,32.7418,0.8748,0.8750
5,8,31.4460,0.8645,0.8820
5,9,30.8944,0.8897,0.8863
5,10,31.0177,0.8870,0.8839
5,11,30.4671,0.8547,0.8849
5,12,30.6198,0.8408,0.8822
5,13,29.3916,0.8432,0.8906
5,14,30.2445,0.8264,0.8872
5,15,29.7535,0.8361,0.8872
5,16,28.6938,0.8702,0.8920
5,17,29.6733,0.8513,0.8889
5,18,29.4912,0.8054,0.8913
5,19,28.3830,0.8345,0.8953
5,20,28.9538,0.8998,0.8923
5,21,28.4459,0.8120,0.8922
5,22,28.5788,0.8364,0.8922
5,23,28.5913,0.8801,0.8914
5,24,28.2410,0.8338,0.8930
5,25,28.2005,0.8533,0.8923
5,26,27.3726,0.8339,0.8961
5,27,27.6422,0.7943,0.8980
5,28,27.5180,0.8395,0.8976
