training_exp,epoch,lr,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
0,43,0.002,43.9813,1.0042,0.8132
0,44,0.002,43.8150,1.0320,0.8146
0,45,0.002,43.5903,1.0249,0.8156
0,46,0.002,42.9891,1.0335,0.8185
0,47,0.002,43.0015,0.9804,0.8183
0,48,0.002,42.6547,1.0210,0.8193
0,49,0.002,42.3770,1.0038,0.8204
0,50,0.002,41.7686,1.0211,0.8235
0,51,0.002,41.3656,0.9713,0.8240
0,52,0.002,40.8833,0.9685,0.8263
0,53,0.002,41.0768,0.9688,0.8261
0,54,0.002,40.6331,0.9547,0.8284
0,55,0.002,39.9801,0.9645,0.8311
0,56,0.002,39.7774,0.9691,0.8299
0,57,0.002,39.2365,0.9657,0.8329
0,58,0.002,39.5788,0.9665,0.8309
0,59,0.002,39.4488,0.9615,0.8325
0,60,0.002,38.5714,0.9450,0.8354
0,61,0.002,39.0445,0.9666,0.8341
0,62,0.002,38.5315,0.9569,0.8351
0,63,0.002,38.5578,0.9250,0.8347
0,64,0.002,38.3801,0.9660,0.8374
0,65,0.002,37.7581,0.9424,0.8386
0,66,0.002,38.3631,0.9270,0.8368
0,67,0.002,37.2641,0.9223,0.8404
0,68,0.002,37.3415,0.9382,0.8403
0,69,0.002,37.0380,0.9328,0.8422
0,70,0.002,36.2600,0.9148,0.8455
0,71,0.002,37.2375,0.9225,0.8412
0,72,0.002,36.5571,0.9325,0.8439
0,73,0.002,35.9784,0.9039,0.8466
0,74,0.002,36.7467,0.9160,0.8424
0,75,0.002,35.2914,0.9147,0.8490
0,76,0.002,36.7097,0.8969,0.8426
0,77,0.002,36.6564,0.8715,0.8426
0,78,0.002,35.2205,0.8950,0.8496
0,79,0.002,35.9313,0.8943,0.8470
0,80,0.002,34.9197,0.8912,0.8501
0,81,0.002,35.6032,0.9055,0.8468
0,82,0.002,35.1357,0.8919,0.8489
0,83,0.002,35.0018,0.8877,0.8506
0,84,0.002,34.6120,0.9074,0.8518
0,85,0.002,34.4840,0.8911,0.8529
0,86,0.002,34.4015,0.8793,0.8527
0,87,0.002,34.0542,0.8772,0.8540
0,88,0.002,33.5771,0.8620,0.8566
0,89,0.002,33.6204,0.8628,0.8559
0,90,0.002,33.3973,0.8623,0.8557
0,91,0.002,33.5362,0.8576,0.8555
0,92,0.002,33.8317,0.8538,0.8554
0,93,0.002,33.2769,0.8655,0.8572
0,94,0.002,33.1801,0.8545,0.8571
0,95,0.002,33.5683,0.8681,0.8545
0,96,0.002,33.2704,0.8741,0.8572
0,97,0.002,32.5187,0.8406,0.8597
0,98,0.002,32.4640,0.8409,0.8614
0,99,0.002,32.5085,0.8360,0.8599
0,100,0.002,32.4347,0.8410,0.8610
0,101,0.002,32.5450,0.8434,0.8600
0,102,0.002,33.1196,0.8529,0.8577
0,103,0.002,32.2959,0.8272,0.8609
0,104,0.002,32.2561,0.8483,0.8599
0,105,0.002,32.5685,0.8233,0.8597
0,106,0.002,31.8103,0.8283,0.8611
0,107,0.002,31.9356,0.8473,0.8627
0,108,0.002,31.8955,0.8111,0.8616
0,109,0.002,31.6928,0.8219,0.8627
0,110,0.002,31.4519,0.8287,0.8639
0,111,0.002,31.5620,0.8349,0.8621
0,112,0.002,31.5573,0.8125,0.8630
0,113,0.002,31.3234,0.8167,0.8645
0,114,0.002,31.1480,0.8154,0.8652
0,115,0.002,30.8325,0.8257,0.8671
0,116,0.002,31.2973,0.8189,0.8647
0,117,0.002,31.2674,0.8366,0.8645
0,118,0.002,31.1111,0.8070,0.8668
0,119,0.002,30.7417,0.7875,0.8673
0,120,0.002,30.9432,0.8096,0.8662
0,121,0.002,30.7418,0.8165,0.8670
0,122,0.002,29.8835,0.8182,0.8704
0,123,0.002,30.3774,0.8000,0.8692
0,124,0.002,30.2715,0.7966,0.8702
0,125,0.002,30.1587,0.7921,0.8695
0,126,0.002,30.1102,0.8008,0.8700
0,127,0.002,29.6686,0.7789,0.8717
0,128,0.002,29.6922,0.7866,0.8714
0,129,0.002,29.6180,0.7900,0.8726
0,130,0.002,29.4855,0.8024,0.8730
0,131,0.002,29.2858,0.7812,0.8735
0,132,0.002,29.9000,0.8102,0.8710
0,133,0.002,29.4653,0.7843,0.8722
0,134,0.002,30.3053,0.7917,0.8691
0,135,0.002,29.4796,0.7946,0.8718
0,136,0.002,29.6827,0.7870,0.8706
0,137,0.002,29.3274,0.7829,0.8729
0,138,0.002,29.1828,0.7919,0.8732
0,139,0.002,29.4671,0.7860,0.8727
0,140,0.002,29.4194,0.7723,0.8732
0,141,0.002,29.3657,0.7888,0.8725
0,142,0.002,28.6100,0.7931,0.8757
0,143,0.002,28.8677,0.7677,0.8736
0,144,0.002,28.3726,0.7736,0.8776
0,145,0.002,29.1387,0.7661,0.8744
0,146,0.002,28.5333,0.7944,0.8772
0,147,0.002,28.5737,0.7776,0.8769
0,148,0.002,28.5498,0.7724,0.8756
0,149,0.002,28.5351,0.7835,0.8772
0,150,0.002,28.5637,0.7622,0.8773
0,151,0.002,29.0047,0.7826,0.8741
0,152,0.002,28.9899,0.7803,0.8731
0,153,0.002,28.4024,0.7712,0.8773
0,154,0.001,28.1491,0.7575,0.8773
0,155,0.001,28.3425,0.7636,0.8766
0,156,0.001,27.7340,0.7802,0.8789
0,157,0.001,27.8991,0.7658,0.8773
0,158,0.001,27.2274,0.7561,0.8824
0,159,0.001,27.3274,0.7488,0.8807
0,160,0.001,27.5380,0.7654,0.8800
0,161,0.001,27.2458,0.7600,0.8817
0,162,0.001,27.7792,0.7531,0.8785
0,163,0.001,27.5754,0.7714,0.8803
0,164,0.001,27.4060,0.7506,0.8811
0,165,0.001,27.0996,0.7517,0.8822
0,166,0.001,27.1413,0.7560,0.8824
0,167,0.001,27.3436,0.7382,0.8813
0,168,0.001,27.1804,0.7419,0.8817
0,169,0.001,27.1163,0.7451,0.8829
0,170,0.0005,26.9710,0.7481,0.8815
0,171,0.0005,27.1047,0.7372,0.8825
0,172,0.0005,26.5523,0.7471,0.8843
0,173,0.0005,26.9506,0.7559,0.8826
0,174,0.0005,27.0841,0.7324,0.8822
0,175,0.0005,26.8132,0.7633,0.8832
0,176,0.0005,26.8219,0.7454,0.8831
0,177,0.0005,26.0856,0.7421,0.8872
0,178,0.0005,26.9957,0.7360,0.8807
0,179,0.0005,26.6392,0.7560,0.8845
0,180,0.0005,26.8377,0.7305,0.8828
0,181,0.0005,26.8513,0.7490,0.8833
0,182,0.0005,26.8042,0.7487,0.8835
0,183,0.0005,26.3006,0.7475,0.8856
0,184,0.00025,26.5484,0.7365,0.8841
0,185,0.00025,26.0035,0.7288,0.8862
0,186,0.00025,26.7340,0.7450,0.8834
0,187,0.00025,26.2568,0.7254,0.8868
0,188,0.00025,26.6228,0.7511,0.8839
0,189,0.00025,26.5610,0.7472,0.8848
0,190,0.00025,26.6487,0.7455,0.8835
0,191,0.00025,26.7842,0.7443,0.8834
0,192,0.00025,26.6845,0.7417,0.8839
0,193,0.00025,26.7177,0.7364,0.8843
0,194,0.00025,26.4924,0.7595,0.8836
0,195,0.00025,26.3254,0.7293,0.8857
0,196,0.00025,26.7027,0.7316,0.8832
0,197,0.000125,26.7146,0.7282,0.8837
0,198,0.000125,26.4070,0.7318,0.8867
0,199,0.000125,26.7783,0.7203,0.8825
1,0,0.002,58.6811,1.1582,0.7684
1,1,0.002,47.9442,1.0371,0.8019
1,2,0.002,44.5861,0.9075,0.8159
1,3,0.002,41.6129,0.9093,0.8272
1,4,0.002,40.7507,0.9004,0.8309
1,5,0.002,39.7192,0.8739,0.8347
1,6,0.002,39.2634,0.8599,0.8357
1,7,0.002,38.1297,0.8573,0.8413
1,8,0.002,37.6928,0.8572,0.8433
1,9,0.002,36.6795,0.8305,0.8468
1,10,0.002,36.6137,0.8552,0.8464
1,11,0.002,36.0920,0.8268,0.8494
1,12,0.002,35.9461,0.8249,0.8495
1,13,0.002,35.8558,0.8296,0.8507
1,14,0.002,35.7816,0.8481,0.8505
1,15,0.002,34.8933,0.8230,0.8550
1,16,0.002,34.9013,0.8458,0.8540
1,17,0.002,33.9728,0.8171,0.8582
1,18,0.002,33.9265,0.8013,0.8582
1,19,0.002,34.1446,0.7977,0.8582
1,20,0.002,33.7505,0.7995,0.8575
1,21,0.002,33.1114,0.7805,0.8620
1,22,0.002,33.1872,0.7982,0.8598
1,23,0.002,33.3123,0.7804,0.8605
1,24,0.002,32.9748,0.7939,0.8621
1,25,0.002,33.0304,0.7908,0.8609
1,26,0.002,32.9743,0.7915,0.8611
1,27,0.002,32.6243,0.8017,0.8633
1,28,0.002,31.9614,0.7759,0.8654
1,29,0.002,32.3604,0.8072,0.8636
1,30,0.002,31.9127,0.7780,0.8658
1,31,0.002,31.8557,0.7839,0.8669
1,32,0.002,31.3397,0.7810,0.8684
1,33,0.002,31.6369,0.7622,0.8676
1,34,0.002,30.8189,0.7841,0.8704
1,35,0.002,31.0309,0.7694,0.8695
1,36,0.002,30.7389,0.7659,0.8708
1,37,0.002,31.2262,0.7749,0.8685
1,38,0.002,31.1179,0.7473,0.8692
1,39,0.002,30.8975,0.7875,0.8694
1,40,0.002,30.3694,0.7783,0.8721
1,41,0.002,30.4807,0.7605,0.8722
1,42,0.002,30.3709,0.7685,0.8722
1,43,0.002,30.3772,0.7679,0.8718
1,44,0.002,29.9905,0.7601,0.8739
1,45,0.002,30.4216,0.7744,0.8713
1,46,0.002,30.2455,0.7665,0.8722
1,47,0.002,29.8714,0.7769,0.8739
1,48,0.002,29.9509,0.7382,0.8736
1,49,0.002,30.0767,0.7631,0.8722
1,50,0.002,29.7512,0.7824,0.8747
1,51,0.002,29.6237,0.7613,0.8747
1,52,0.002,29.8923,0.7532,0.8736
1,53,0.002,29.4761,0.7575,0.8761
1,54,0.002,29.4402,0.7513,0.8757
1,55,0.002,28.8206,0.7632,0.8780
1,56,0.002,29.4665,0.7559,0.8754
1,57,0.002,29.1553,0.7676,0.8765
1,58,0.002,29.5797,0.7671,0.8749
1,59,0.002,29.2355,0.7659,0.8772
1,60,0.002,28.8021,0.7482,0.8786
1,61,0.002,28.6129,0.7555,0.8791
1,62,0.002,28.7968,0.7622,0.8788
1,63,0.002,28.6048,0.7471,0.8792
1,64,0.002,28.5999,0.7561,0.8782
1,65,0.002,28.3297,0.7565,0.8801
1,66,0.002,28.5413,0.7555,0.8797
1,67,0.001,28.5781,0.7588,0.8791
1,68,0.001,28.3969,0.7507,0.8803
1,69,0.001,27.6994,0.7552,0.8823
1,70,0.001,27.4190,0.7520,0.8842
1,71,0.001,27.5157,0.7332,0.8834
1,72,0.001,27.1586,0.7512,0.8848
1,73,0.001,27.2299,0.7447,0.8837
1,74,0.001,27.5427,0.7566,0.8827
1,75,0.001,27.2660,0.7349,0.8837
1,76,0.001,27.3783,0.7367,0.8837
1,77,0.001,27.1434,0.7433,0.8838
1,78,0.001,26.9266,0.7487,0.8863
1,79,0.001,27.1727,0.7398,0.8856
1,80,0.001,27.4621,0.7445,0.8836
1,81,0.001,27.1804,0.7515,0.8853
1,82,0.001,27.1724,0.7462,0.8854
1,83,0.001,26.9417,0.7389,0.8856
1,84,0.0005,27.1027,0.7389,0.8848
1,85,0.0005,26.7023,0.7471,0.8876
1,86,0.0005,26.8218,0.7342,0.8861
1,87,0.0005,27.0360,0.7471,0.8852
1,88,0.0005,26.5674,0.7434,0.8859
1,89,0.0005,26.8644,0.7280,0.8852
1,90,0.0005,26.4612,0.7281,0.8870
1,91,0.0005,26.8481,0.7419,0.8857
1,92,0.0005,26.3180,0.7338,0.8876
1,93,0.0005,26.6225,0.7271,0.8864
1,94,0.0005,26.2454,0.7344,0.8893
1,95,0.0005,26.6138,0.7337,0.8866
1,96,0.0005,26.3953,0.7323,0.8886
1,97,0.0005,26.0708,0.7321,0.8895
1,98,0.0005,26.1739,0.7294,0.8890
1,99,0.0005,26.3092,0.7434,0.8881
1,100,0.0005,25.7384,0.7283,0.8907
1,101,0.0005,26.3176,0.7300,0.8886
1,102,0.0005,26.4096,0.7260,0.8882
1,103,0.0005,26.1404,0.7252,0.8890
1,104,0.0005,26.1397,0.7391,0.8889
1,105,0.0005,25.9577,0.7349,0.8896
1,106,0.0005,25.9179,0.7415,0.8907
1,107,0.0005,25.9133,0.7334,0.8899
1,108,0.0005,26.2668,0.7363,0.8881
1,109,0.0005,25.6243,0.7465,0.8914
1,110,0.0005,26.3063,0.7441,0.8876
1,111,0.0005,25.7428,0.7323,0.8912
1,112,0.00025,26.1470,0.7313,0.8891
1,113,0.00025,25.6814,0.7347,0.8912
1,114,0.00025,25.7367,0.7309,0.8907
1,115,0.00025,25.6076,0.7276,0.8920
1,116,0.00025,25.7424,0.7250,0.8899
1,117,0.00025,25.4931,0.7289,0.8914
1,118,0.00025,25.8893,0.7314,0.8894
1,119,0.00025,25.4143,0.7241,0.8917
1,120,0.00025,25.7371,0.7430,0.8903
1,121,0.00025,25.7200,0.7348,0.8916
1,122,0.00025,25.3939,0.7318,0.8921
1,123,0.00025,25.5413,0.7300,0.8914
1,124,0.000125,25.8077,0.7415,0.8900
1,125,0.000125,25.3973,0.7252,0.8922
1,126,0.000125,25.7040,0.7391,0.8904
1,127,0.000125,25.5387,0.7230,0.8916
1,128,0.000125,25.4745,0.7352,0.8916
1,129,0.000125,25.5433,0.7332,0.8918
1,130,0.000125,25.6087,0.7345,0.8916
1,131,0.000125,25.6406,0.7354,0.8910
1,132,0.000125,25.6372,0.7304,0.8911
1,133,0.000125,25.2918,0.7311,0.8924
1,134,0.000125,25.5889,0.7310,0.8921
1,135,0.000125,25.4757,0.7375,0.8931
1,136,6.25e-05,25.4199,0.7306,0.8913
1,137,6.25e-05,25.4473,0.7331,0.8916
1,138,6.25e-05,25.5676,0.7323,0.8914
1,139,6.25e-05,25.4197,0.7384,0.8922
1,140,6.25e-05,25.6959,0.7332,0.8902
1,141,6.25e-05,25.3830,0.7330,0.8925
1,142,6.25e-05,25.5532,0.7340,0.8919
1,143,6.25e-05,25.9038,0.7340,0.8902
1,144,6.25e-05,25.5828,0.7363,0.8924
1,145,6.25e-05,25.3731,0.7284,0.8917
1,146,6.25e-05,25.5002,0.7264,0.8913
1,147,6.25e-05,24.9655,0.7389,0.8927
1,148,6.25e-05,25.6283,0.7317,0.8906
1,149,6.25e-05,25.3774,0.7259,0.8922
1,150,6.25e-05,25.3841,0.7257,0.8924
1,151,6.25e-05,25.2425,0.7310,0.8930
1,152,6.25e-05,25.7699,0.7336,0.8904
1,153,6.25e-05,25.4638,0.7286,0.8920
1,154,6.25e-05,25.2883,0.7331,0.8938
1,155,6.25e-05,25.5123,0.7363,0.8906
1,156,6.25e-05,25.4610,0.7364,0.8924
1,157,6.25e-05,25.2196,0.7343,0.8917
1,158,6.25e-05,25.3787,0.7359,0.8917
1,159,3.125e-05,25.3656,0.7326,0.8925
1,160,3.125e-05,25.1240,0.7263,0.8932
1,161,3.125e-05,25.5329,0.7266,0.8911
1,162,3.125e-05,25.1982,0.7221,0.8935
1,163,3.125e-05,25.3481,0.7405,0.8919
1,164,3.125e-05,25.2025,0.7318,0.8930
1,165,3.125e-05,25.4083,0.7319,0.8924
1,166,3.125e-05,25.1869,0.7367,0.8922
1,167,3.125e-05,25.4437,0.7280,0.8921
1,168,3.125e-05,25.3081,0.7255,0.8922
1,169,3.125e-05,25.3107,0.7324,0.8925
1,170,3.125e-05,25.3282,0.7290,0.8923
1,171,1.5625e-05,25.2652,0.7329,0.8924
1,172,1.5625e-05,25.3981,0.7303,0.8918
1,173,1.5625e-05,25.5953,0.7329,0.8909
1,174,1.5625e-05,25.3213,0.7367,0.8924
1,175,1.5625e-05,25.5867,0.7356,0.8916
1,176,1.5625e-05,25.2261,0.7368,0.8924
1,177,1.5625e-05,25.5776,0.7268,0.8908
1,178,1.5625e-05,25.3420,0.7229,0.8921
1,179,1.5625e-05,25.2793,0.7240,0.8928
1,180,1.5625e-05,25.0764,0.7330,0.8933
1,181,1.5625e-05,25.4167,0.7327,0.8916
1,182,1.5625e-05,25.6809,0.7368,0.8905
1,183,7.8125e-06,25.1545,0.7313,0.8927
1,184,7.8125e-06,25.1038,0.7352,0.8938
1,185,7.8125e-06,25.2569,0.7342,0.8921
1,186,7.8125e-06,25.5294,0.7392,0.8914
1,187,7.8125e-06,25.7236,0.7296,0.8907
1,188,7.8125e-06,25.1580,0.7267,0.8930
1,189,7.8125e-06,24.8736,0.7278,0.8945
1,190,7.8125e-06,25.5305,0.7338,0.8906
1,191,7.8125e-06,25.2568,0.7321,0.8925
1,192,7.8125e-06,25.5427,0.7258,0.8905
1,193,7.8125e-06,25.4321,0.7303,0.8908
1,194,7.8125e-06,25.4568,0.7378,0.8918
1,195,3.90625e-06,25.0930,0.7293,0.8936
1,196,3.90625e-06,25.6095,0.7315,0.8917
1,197,3.90625e-06,25.7085,0.7349,0.8917
1,198,3.90625e-06,25.2825,0.7338,0.8929
1,199,3.90625e-06,25.1452,0.7325,0.8936
2,0,0.002,36.0750,0.9043,0.8483
2,1,0.002,32.3589,0.8376,0.8634
2,2,0.002,31.1811,0.8294,0.8671
2,3,0.002,29.4551,0.8427,0.8740
2,4,0.002,28.3395,0.8316,0.8800
2,5,0.002,28.5259,0.8196,0.8795
2,6,0.002,27.7361,0.8125,0.8813
2,7,0.002,27.7498,0.8155,0.8816
2,8,0.002,26.8629,0.8157,0.8853
2,9,0.002,26.5404,0.7997,0.8857
2,10,0.002,26.4206,0.8135,0.8865
2,11,0.002,26.2911,0.8091,0.8875
2,12,0.002,25.4565,0.8132,0.8911
2,13,0.002,25.0508,0.7851,0.8909
2,14,0.002,24.9771,0.7916,0.8920
2,15,0.002,25.0563,0.7923,0.8928
2,16,0.002,25.0662,0.7882,0.8923
2,17,0.002,24.8513,0.7974,0.8931
2,18,0.002,24.6477,0.7867,0.8935
2,19,0.002,24.5909,0.7902,0.8944
2,20,0.002,24.0827,0.7862,0.8956
2,21,0.002,23.8482,0.7879,0.8973
2,22,0.002,24.2908,0.7950,0.8952
2,23,0.002,24.2806,0.7738,0.8950
2,24,0.002,23.6678,0.7867,0.8983
2,25,0.002,23.4892,0.7847,0.8986
2,26,0.002,23.6478,0.7779,0.8978
2,27,0.002,23.1360,0.7735,0.8998
2,28,0.002,23.2204,0.7840,0.9003
2,29,0.002,23.2527,0.7769,0.8996
2,30,0.002,23.2267,0.7882,0.8998
2,31,0.002,23.0471,0.7815,0.9007
2,32,0.002,22.8373,0.7780,0.9014
2,33,0.002,22.6908,0.7877,0.9020
2,34,0.002,22.4664,0.7793,0.9015
2,35,0.002,22.9308,0.7804,0.9014
2,36,0.002,22.4058,0.7691,0.9024
2,37,0.002,22.6380,0.7693,0.9024
2,38,0.002,22.2295,0.7943,0.9030
2,39,0.002,22.0716,0.7749,0.9047
2,40,0.002,22.1756,0.7788,0.9044
2,41,0.002,22.2721,0.7750,0.9034
2,42,0.002,22.0402,0.7720,0.9056
2,43,0.002,21.4456,0.7705,0.9071
2,44,0.002,21.7438,0.7680,0.9053
2,45,0.002,21.8432,0.7632,0.9061
2,46,0.002,21.3487,0.7736,0.9085
2,47,0.002,22.0053,0.7689,0.9049
2,48,0.002,21.6047,0.7658,0.9062
2,49,0.002,21.5628,0.7673,0.9068
2,50,0.002,21.4412,0.7617,0.9071
2,51,0.002,21.2166,0.7671,0.9085
2,52,0.002,21.1031,0.7718,0.9088
2,53,0.002,21.3925,0.7670,0.9077
2,54,0.002,21.3495,0.7715,0.9067
2,55,0.001,21.1284,0.7651,0.9077
2,56,0.001,20.8100,0.7503,0.9102
2,57,0.001,20.7014,0.7655,0.9105
2,58,0.001,20.6940,0.7714,0.9102
2,59,0.001,20.7678,0.7633,0.9100
2,60,0.001,20.5717,0.7533,0.9117
2,61,0.001,20.3768,0.7578,0.9110
2,62,0.001,20.0542,0.7446,0.9133
2,63,0.001,20.4707,0.7476,0.9112
2,64,0.001,20.1529,0.7582,0.9136
2,65,0.001,20.3531,0.7642,0.9120
2,66,0.001,20.0673,0.7602,0.9135
2,67,0.001,20.1802,0.7601,0.9128
2,68,0.001,19.8311,0.7470,0.9134
2,69,0.001,19.8003,0.7624,0.9146
2,70,0.001,20.1638,0.7470,0.9125
2,71,0.001,19.8575,0.7462,0.9142
2,72,0.001,19.8819,0.7480,0.9134
2,73,0.001,19.9612,0.7498,0.9136
2,74,0.0005,19.9177,0.7535,0.9148
2,75,0.0005,20.0307,0.7611,0.9129
2,76,0.0005,19.5746,0.7544,0.9145
2,77,0.0005,19.7332,0.7566,0.9144
2,78,0.0005,19.7013,0.7567,0.9148
2,79,0.0005,19.7667,0.7584,0.9138
2,80,0.0005,19.5312,0.7455,0.9155
2,81,0.0005,19.6553,0.7414,0.9152
2,82,0.0005,19.8969,0.7495,0.9138
2,83,0.0005,19.4251,0.7544,0.9165
2,84,0.0005,19.5569,0.7465,0.9150
2,85,0.0005,19.5314,0.7464,0.9156
2,86,0.0005,19.7406,0.7440,0.9138
2,87,0.0005,19.3067,0.7550,0.9169
2,88,0.0005,19.2650,0.7455,0.9165
2,89,0.0005,19.4867,0.7457,0.9161
2,90,0.0005,19.1539,0.7419,0.9166
2,91,0.0005,19.2971,0.7538,0.9161
2,92,0.00025,19.2201,0.7475,0.9175
2,93,0.00025,19.4408,0.7478,0.9159
2,94,0.00025,19.2870,0.7496,0.9166
2,95,0.00025,19.2561,0.7368,0.9164
2,96,0.00025,19.3588,0.7580,0.9162
2,97,0.00025,19.1992,0.7533,0.9168
2,98,0.00025,19.3046,0.7473,0.9160
2,99,0.00025,19.0976,0.7371,0.9168
2,100,0.00025,18.9282,0.7551,0.9181
2,101,0.00025,19.0580,0.7414,0.9179
2,102,0.00025,19.0291,0.7478,0.9162
2,103,0.00025,18.8636,0.7463,0.9170
2,104,0.00025,19.1170,0.7483,0.9168
2,105,0.00025,19.1978,0.7426,0.9176
2,106,0.00025,19.0708,0.7471,0.9172
2,107,0.00025,19.2619,0.7551,0.9164
2,108,0.00025,19.0990,0.7403,0.9167
2,109,0.00025,19.4064,0.7454,0.9166
2,110,0.00025,18.9281,0.7400,0.9174
2,111,0.00025,18.8003,0.7393,0.9185
2,112,0.000125,19.0932,0.7454,0.9176
2,113,0.000125,19.0051,0.7481,0.9181
2,114,0.000125,19.0817,0.7536,0.9173
2,115,0.000125,18.8881,0.7393,0.9181
2,116,0.000125,19.0107,0.7403,0.9170
2,117,0.000125,18.9317,0.7495,0.9185
2,118,0.000125,19.1915,0.7506,0.9163
2,119,0.000125,19.1434,0.7494,0.9162
2,120,0.000125,19.0581,0.7363,0.9177
2,121,0.000125,19.0202,0.7512,0.9176
2,122,0.000125,19.2666,0.7478,0.9162
2,123,0.000125,18.9347,0.7489,0.9177
2,124,6.25e-05,18.7924,0.7417,0.9188
2,125,6.25e-05,18.8456,0.7346,0.9183
2,126,6.25e-05,18.8226,0.7382,0.9187
2,127,6.25e-05,19.0022,0.7425,0.9176
2,128,6.25e-05,19.1749,0.7475,0.9161
2,129,6.25e-05,18.9965,0.7381,0.9178
2,130,6.25e-05,18.9099,0.7399,0.9180
2,131,6.25e-05,19.0697,0.7449,0.9176
2,132,6.25e-05,18.8177,0.7443,0.9196
2,133,6.25e-05,18.7778,0.7436,0.9186
2,134,6.25e-05,18.7580,0.7362,0.9186
2,135,6.25e-05,19.1832,0.7511,0.9164
2,136,3.125e-05,18.8504,0.7455,0.9190
2,137,3.125e-05,18.7713,0.7465,0.9180
2,138,3.125e-05,18.9299,0.7494,0.9175
2,139,3.125e-05,19.0814,0.7475,0.9174
2,140,3.125e-05,18.6679,0.7433,0.9193
2,141,3.125e-05,18.9328,0.7420,0.9183
2,142,3.125e-05,19.0047,0.7521,0.9179
2,143,3.125e-05,18.8311,0.7328,0.9184
2,144,3.125e-05,18.6786,0.7490,0.9186
2,145,3.125e-05,18.9334,0.7401,0.9177
2,146,3.125e-05,18.9690,0.7374,0.9180
2,147,3.125e-05,18.8890,0.7419,0.9182
2,148,1.5625e-05,19.1614,0.7382,0.9161
2,149,1.5625e-05,18.9420,0.7486,0.9186
2,150,1.5625e-05,19.0982,0.7426,0.9175
2,151,1.5625e-05,18.7717,0.7418,0.9177
2,152,1.5625e-05,19.0821,0.7458,0.9167
2,153,1.5625e-05,18.9893,0.7414,0.9183
2,154,1.5625e-05,18.5466,0.7381,0.9202
2,155,1.5625e-05,19.0165,0.7472,0.9178
2,156,1.5625e-05,18.8088,0.7388,0.9191
2,157,1.5625e-05,18.9393,0.7460,0.9170
2,158,1.5625e-05,18.9601,0.7418,0.9179
2,159,1.5625e-05,18.7692,0.7364,0.9177
2,160,7.8125e-06,18.9233,0.7454,0.9167
2,161,7.8125e-06,18.4980,0.7423,0.9196
2,162,7.8125e-06,18.8229,0.7463,0.9181
2,163,7.8125e-06,18.9763,0.7449,0.9180
2,164,7.8125e-06,18.9889,0.7425,0.9170
2,165,7.8125e-06,18.8661,0.7392,0.9180
2,166,7.8125e-06,18.8714,0.7412,0.9185
2,167,7.8125e-06,18.9724,0.7393,0.9178
2,168,7.8125e-06,19.3793,0.7371,0.9162
2,169,7.8125e-06,18.8574,0.7468,0.9182
2,170,7.8125e-06,18.8700,0.7497,0.9182
2,171,7.8125e-06,18.9898,0.7408,0.9175
2,172,3.90625e-06,18.8787,0.7423,0.9182
2,173,3.90625e-06,19.0588,0.7422,0.9176
2,174,3.90625e-06,18.6679,0.7405,0.9195
2,175,3.90625e-06,18.7943,0.7493,0.9185
2,176,3.90625e-06,18.8927,0.7427,0.9183
2,177,3.90625e-06,19.2274,0.7427,0.9169
2,178,3.90625e-06,18.9859,0.7453,0.9178
2,179,3.90625e-06,19.0324,0.7360,0.9178
