training_exp,epoch,lr,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
0,74,0.002,59.6319,1.2573,0.7498
0,75,0.002,59.8026,1.2442,0.7479
0,76,0.002,60.0118,1.2412,0.7483
0,77,0.002,59.2844,1.2476,0.7502
0,78,0.002,59.6569,1.2393,0.7495
0,79,0.002,58.4072,1.2572,0.7527
0,80,0.002,58.1813,1.2342,0.7535
0,81,0.002,58.6501,1.1950,0.7542
0,82,0.002,58.7873,1.2116,0.7542
0,83,0.002,58.3823,1.2601,0.7548
0,84,0.002,58.5289,1.2115,0.7531
0,85,0.002,57.1740,1.2050,0.7600
0,86,0.002,57.1369,1.2238,0.7590
0,87,0.002,57.2916,1.2691,0.7569
0,88,0.002,56.8973,1.2107,0.7599
0,89,0.002,56.4213,1.1838,0.7621
0,90,0.002,56.5568,1.1965,0.7614
0,91,0.002,56.7278,1.1954,0.7603
0,92,0.002,55.8568,1.1722,0.7629
0,93,0.002,55.0876,1.2026,0.7677
0,94,0.002,55.9176,1.1897,0.7625
0,95,0.002,55.4529,1.1574,0.7650
0,96,0.002,54.2653,1.1744,0.7695
0,97,0.002,54.6129,1.1909,0.7676
0,98,0.002,55.2124,1.1803,0.7659
0,99,0.002,54.9053,1.2262,0.7681
0,100,0.002,53.6219,1.1983,0.7745
0,101,0.002,53.7498,1.1913,0.7722
0,102,0.002,53.3456,1.1940,0.7735
0,103,0.002,54.2053,1.1845,0.7700
0,104,0.002,54.3520,1.1676,0.7686
0,105,0.002,54.0389,1.1937,0.7704
0,106,0.002,53.8048,1.1900,0.7711
0,107,0.002,53.3545,1.1540,0.7742
0,108,0.002,53.3221,1.1427,0.7728
0,109,0.002,53.1123,1.1713,0.7740
0,110,0.002,52.5805,1.1444,0.7778
0,111,0.002,53.0857,1.1564,0.7769
0,112,0.002,52.8009,1.1592,0.7755
0,113,0.002,51.8592,1.1447,0.7790
0,114,0.002,52.4088,1.1284,0.7783
0,115,0.002,51.4519,1.1181,0.7804
0,116,0.002,52.2554,1.1760,0.7778
0,117,0.002,51.6509,1.1578,0.7783
0,118,0.002,52.4535,1.1374,0.7759
0,119,0.002,51.1535,1.1314,0.7803
0,120,0.002,51.7741,1.1329,0.7800
0,121,0.002,50.7551,1.1368,0.7840
0,122,0.002,50.9502,1.1095,0.7852
0,123,0.002,50.2027,1.1251,0.7869
0,124,0.002,50.9109,1.1360,0.7832
0,125,0.002,50.4694,1.1384,0.7862
0,126,0.002,50.0187,1.1128,0.7862
0,127,0.002,49.8936,1.1214,0.7851
0,128,0.002,50.2192,1.1223,0.7838
0,129,0.002,49.7134,1.1058,0.7880
0,130,0.002,50.4479,1.1443,0.7843
0,131,0.002,49.8016,1.1230,0.7874
0,132,0.002,49.2367,1.1302,0.7900
0,133,0.002,50.0375,1.1221,0.7861
0,134,0.002,48.6906,1.1004,0.7918
0,135,0.002,49.3684,1.0829,0.7889
0,136,0.002,48.8493,1.1229,0.7914
0,137,0.002,49.5158,1.1108,0.7883
0,138,0.002,49.0705,1.1548,0.7901
0,139,0.002,48.6849,1.1433,0.7915
0,140,0.002,48.6443,1.1074,0.7934
0,141,0.002,49.5980,1.1066,0.7886
0,142,0.002,48.6482,1.1051,0.7939
0,143,0.002,48.5523,1.0990,0.7924
0,144,0.002,48.0075,1.1075,0.7939
0,145,0.002,48.0822,1.1004,0.7941
0,146,0.002,48.5491,1.0950,0.7923
0,147,0.002,48.4906,1.1341,0.7949
0,148,0.002,48.1705,1.1145,0.7939
0,149,0.002,48.3035,1.1093,0.7938
0,150,0.002,48.0572,1.1101,0.7942
0,151,0.002,48.0064,1.1052,0.7947
0,152,0.002,47.5880,1.0702,0.7956
0,153,0.002,46.7251,1.0911,0.7997
0,154,0.002,47.2142,1.1040,0.7978
0,155,0.002,48.1920,1.0890,0.7950
0,156,0.002,47.8411,1.1022,0.7946
0,157,0.002,47.4177,1.0834,0.7977
0,158,0.002,46.3824,1.0763,0.8015
0,159,0.002,47.1391,1.0779,0.7975
0,160,0.002,46.9044,1.0777,0.7999
0,161,0.002,46.7867,1.0886,0.8011
0,162,0.002,46.8573,1.0802,0.7984
0,163,0.002,46.5429,1.0867,0.7996
0,164,0.002,46.5870,1.0716,0.7985
0,165,0.002,45.8841,1.0830,0.8038
0,166,0.002,45.8662,1.0873,0.8020
0,167,0.002,45.6276,1.0618,0.8049
0,168,0.002,46.6861,1.0890,0.7998
0,169,0.002,45.6549,1.0788,0.8046
0,170,0.002,45.6266,1.0850,0.8037
0,171,0.002,45.8766,1.0739,0.8048
0,172,0.002,45.5843,1.0806,0.8047
0,173,0.002,45.7980,1.0747,0.8036
0,174,0.002,46.1004,1.0473,0.8016
0,175,0.002,45.8269,1.0721,0.8027
0,176,0.002,45.3103,1.0255,0.8072
0,177,0.002,44.6593,1.0572,0.8097
0,178,0.002,45.3585,1.0577,0.8050
0,179,0.002,45.5580,1.0433,0.8043
0,180,0.002,45.4567,1.0797,0.8057
0,181,0.002,44.7978,1.0498,0.8084
0,182,0.002,44.4581,1.0425,0.8099
0,183,0.002,44.8850,1.0757,0.8068
0,184,0.002,45.8287,1.0432,0.8045
0,185,0.002,44.6152,1.0469,0.8087
0,186,0.002,44.8624,1.0510,0.8065
0,187,0.002,44.5551,1.0725,0.8077
0,188,0.002,45.0546,1.0290,0.8067
0,189,0.001,44.2003,1.0594,0.8080
0,190,0.001,44.5014,1.0411,0.8083
0,191,0.001,44.5497,1.0446,0.8094
0,192,0.001,44.6036,1.0441,0.8085
0,193,0.001,44.3670,1.0419,0.8094
0,194,0.001,44.8028,1.0549,0.8085
0,195,0.001,43.6963,1.0727,0.8108
0,196,0.001,43.9315,1.0291,0.8107
0,197,0.001,44.0778,1.0480,0.8101
0,198,0.001,43.7420,1.0374,0.8128
0,199,0.001,42.7595,1.0269,0.8155
1,0,0.002,66.9760,1.3537,0.7334
1,1,0.002,60.5421,1.2200,0.7544
1,2,0.002,57.8952,1.2031,0.7637
1,3,0.002,55.7643,1.1704,0.7717
1,4,0.002,55.1398,1.1701,0.7727
1,5,0.002,54.2288,1.1284,0.7768
1,6,0.002,53.4372,1.1319,0.7793
1,7,0.002,53.0767,1.1223,0.7802
1,8,0.002,52.6966,1.1000,0.7835
1,9,0.002,52.0629,1.1204,0.7859
1,10,0.002,51.1724,1.0870,0.7893
1,11,0.002,51.7289,1.0966,0.7878
1,12,0.002,50.9835,1.1124,0.7919
1,13,0.002,51.6272,1.0915,0.7896
1,14,0.002,50.3854,1.1047,0.7939
1,15,0.002,50.4827,1.0846,0.7940
1,16,0.002,50.5341,1.0978,0.7936
1,17,0.002,49.9164,1.0944,0.7973
1,18,0.002,49.7833,1.1019,0.7996
1,19,0.002,49.7198,1.0891,0.7973
1,20,0.002,49.6541,1.0903,0.7971
1,21,0.002,49.5644,1.0771,0.7976
1,22,0.002,50.1078,1.1078,0.7957
1,23,0.002,49.3514,1.0878,0.7981
1,24,0.002,49.7772,1.0965,0.7980
1,25,0.002,49.1515,1.0686,0.7997
1,26,0.002,49.2013,1.0957,0.7992
1,27,0.002,49.2362,1.0714,0.8006
1,28,0.002,48.9283,1.0858,0.8001
1,29,0.002,48.8627,1.0774,0.8021
1,30,0.002,49.2601,1.0610,0.7999
1,31,0.002,48.6200,1.0794,0.8036
1,32,0.002,48.2856,1.0721,0.8053
1,33,0.002,48.3312,1.0568,0.8038
1,34,0.002,48.1085,1.0659,0.8060
1,35,0.002,48.2547,1.0738,0.8047
1,36,0.002,47.8338,1.0585,0.8071
1,37,0.002,47.8402,1.0609,0.8070
1,38,0.002,47.3194,1.0496,0.8086
1,39,0.002,48.0916,1.0601,0.8049
1,40,0.002,48.1946,1.0499,0.8046
1,41,0.002,47.6367,1.0572,0.8080
1,42,0.002,47.6158,1.0657,0.8067
1,43,0.002,47.6144,1.0377,0.8069
1,44,0.002,48.1792,1.0555,0.8057
1,45,0.002,46.8790,1.0707,0.8119
1,46,0.002,47.1638,1.0471,0.8104
1,47,0.002,46.9841,1.0596,0.8105
1,48,0.002,47.1153,1.0479,0.8090
1,49,0.002,47.3672,1.0449,0.8090
1,50,0.001,47.3872,1.0474,0.8084
1,51,0.001,46.6531,1.0388,0.8129
1,52,0.001,46.9176,1.0406,0.8102
1,53,0.001,46.6692,1.0531,0.8128
1,54,0.001,46.7386,1.0443,0.8120
1,55,0.001,46.6871,1.0412,0.8129
1,56,0.001,46.9174,1.0540,0.8117
1,57,0.001,46.3199,1.0340,0.8143
1,58,0.001,46.4256,1.0201,0.8139
1,59,0.001,46.2219,1.0402,0.8138
1,60,0.001,46.8598,1.0498,0.8112
1,61,0.001,46.8962,1.0354,0.8110
1,62,0.001,46.3463,1.0220,0.8134
1,63,0.001,46.0107,1.0475,0.8144
1,64,0.001,46.2029,1.0293,0.8131
1,65,0.001,46.7248,1.0175,0.8118
1,66,0.001,46.0847,1.0216,0.8150
1,67,0.001,46.1031,1.0360,0.8147
1,68,0.001,46.4294,1.0432,0.8144
1,69,0.001,45.6087,1.0281,0.8178
1,70,0.001,45.8578,1.0441,0.8160
1,71,0.001,46.2936,1.0323,0.8144
1,72,0.001,46.4158,1.0255,0.8133
1,73,0.001,46.2043,1.0388,0.8148
1,74,0.001,46.2686,1.0268,0.8143
1,75,0.001,45.4340,1.0160,0.8168
1,76,0.001,46.5520,1.0494,0.8132
1,77,0.001,46.5765,1.0355,0.8125
1,78,0.001,46.6401,1.0283,0.8131
1,79,0.001,46.0217,1.0261,0.8149
1,80,0.001,46.0040,1.0116,0.8131
1,81,0.001,45.9158,1.0358,0.8159
1,82,0.001,46.0748,1.0255,0.8145
1,83,0.001,45.4123,1.0330,0.8189
1,84,0.001,45.6892,1.0392,0.8168
1,85,0.001,46.2960,1.0251,0.8133
1,86,0.001,46.2197,1.0303,0.8150
1,87,0.0005,45.9663,1.0383,0.8161
1,88,0.0005,46.1489,1.0117,0.8153
1,89,0.0005,45.6800,1.0275,0.8175
1,90,0.0005,45.2189,1.0381,0.8185
1,91,0.0005,45.2701,1.0376,0.8186
1,92,0.0005,45.2318,1.0088,0.8186
1,93,0.0005,45.7594,1.0101,0.8169
1,94,0.0005,45.5343,1.0064,0.8176
1,95,0.0005,45.3999,1.0310,0.8179
1,96,0.0005,45.3565,1.0266,0.8180
1,97,0.0005,44.8067,1.0196,0.8212
1,98,0.0005,45.3072,1.0140,0.8176
1,99,0.0005,45.9109,1.0420,0.8158
1,100,0.0005,45.0474,1.0139,0.8188
2,0,0.002,51.3291,1.2153,0.7829
2,1,0.002,48.2619,1.1449,0.7981
2,2,0.002,46.8594,1.1126,0.8037
2,3,0.002,45.6260,1.1519,0.8077
2,4,0.002,45.2518,1.1354,0.8085
2,5,0.002,44.5944,1.0800,0.8131
2,6,0.002,44.4245,1.1065,0.8150
2,7,0.002,44.4640,1.1242,0.8150
2,8,0.002,43.6250,1.0956,0.8113
2,9,0.002,44.0217,1.0996,0.8141
2,10,0.002,44.3361,1.0961,0.8154
2,11,0.002,43.0482,1.0878,0.8195
2,12,0.002,43.3136,1.0699,0.8181
2,13,0.002,43.6555,1.0539,0.8218
2,14,0.002,43.4436,1.1248,0.8181
2,15,0.002,42.6650,1.0813,0.8218
2,16,0.002,42.8135,1.0624,0.8198
2,17,0.002,42.5305,1.0608,0.8177
2,18,0.002,42.5532,1.0352,0.8240
2,19,0.002,42.1492,1.0981,0.8257
2,20,0.002,43.1797,1.0589,0.8228
2,21,0.002,42.5033,1.0552,0.8188
2,22,0.002,42.3273,1.0480,0.8256
2,23,0.002,42.6765,1.0913,0.8245
2,24,0.002,42.7655,1.0433,0.8213
2,25,0.002,41.5210,1.0249,0.8283
2,26,0.002,42.2158,1.0545,0.8234
2,27,0.002,42.0011,1.0460,0.8250
2,28,0.002,41.5285,1.0176,0.8278
2,29,0.002,41.5800,1.0718,0.8263
2,30,0.002,42.7033,1.0569,0.8227
2,31,0.002,41.8265,1.0561,0.8258
2,32,0.002,41.9615,1.0234,0.8226
2,33,0.002,42.2075,1.0467,0.8232
2,34,0.002,42.0767,1.0437,0.8267
2,35,0.002,41.4931,1.0780,0.8232
2,36,0.002,41.2976,1.0518,0.8296
2,37,0.001,41.1795,1.0523,0.8309
2,38,0.001,41.8971,1.0256,0.8264
2,39,0.001,41.4567,1.0547,0.8260
2,40,0.001,40.9575,1.0324,0.8317
2,41,0.001,40.3561,1.0048,0.8342
2,42,0.001,40.2877,1.0510,0.8315
2,43,0.001,40.9127,1.0150,0.8296
2,44,0.001,40.7862,1.0643,0.8306
2,45,0.001,40.6784,1.0574,0.8300
2,46,0.001,41.1127,1.0143,0.8309
2,47,0.001,40.6164,1.0626,0.8321
2,48,0.001,40.4603,1.0250,0.8338
2,49,0.001,40.8154,1.0234,0.8316
2,50,0.001,40.0446,1.0220,0.8362
2,51,0.001,40.3572,1.0438,0.8302
2,52,0.001,40.6024,1.0314,0.8340
2,53,0.0005,41.1363,1.0677,0.8286
2,54,0.0005,40.3442,1.0009,0.8334
2,55,0.0005,40.3753,1.0051,0.8307
2,56,0.0005,40.3390,1.0498,0.8325
2,57,0.0005,40.4279,1.0237,0.8318
2,58,0.0005,40.2456,1.0387,0.8298
2,59,0.0005,40.6069,1.0223,0.8324
2,60,0.0005,40.7020,1.0377,0.8320
2,61,0.0005,40.7103,0.9899,0.8298
2,62,0.0005,40.5739,1.0136,0.8338
2,63,0.0005,40.4305,1.0251,0.8313
2,64,0.0005,40.4902,0.9844,0.8354
2,65,0.00025,39.9862,1.0255,0.8374
2,66,0.00025,39.9918,1.0196,0.8330
2,67,0.00025,39.4979,1.0321,0.8366
2,68,0.00025,40.5610,1.0279,0.8327
2,69,0.00025,40.0118,1.0148,0.8379
2,70,0.00025,39.8193,1.0184,0.8370
2,71,0.00025,40.5592,1.0367,0.8319
2,72,0.00025,40.2785,1.0016,0.8354
2,73,0.00025,39.8786,1.0046,0.8355
2,74,0.00025,40.0582,1.0029,0.8363
2,75,0.00025,40.2474,1.0013,0.8334
2,76,0.00025,40.1997,1.0261,0.8351
2,77,0.00025,39.8438,1.0117,0.8334
2,78,0.00025,39.6656,0.9980,0.8362
2,79,0.000125,39.9629,1.0330,0.8346
2,80,0.000125,39.9843,0.9987,0.8307
2,81,0.000125,39.9119,0.9967,0.8332
2,82,0.000125,40.1111,1.1454,0.8342
2,83,0.000125,40.4666,1.0061,0.8326
2,84,0.000125,40.3805,1.0207,0.8334
2,85,0.000125,39.9270,0.9835,0.8343
2,86,0.000125,39.8767,0.9999,0.8360
2,87,0.000125,40.2139,1.0134,0.8340
2,88,0.000125,40.2155,1.0166,0.8328
2,89,0.000125,39.8404,1.0001,0.8385
2,90,0.000125,40.0347,1.0216,0.8356
2,91,0.0001,40.6839,1.0219,0.8329
2,92,0.0001,39.2218,0.9977,0.8357
2,93,0.0001,40.2139,1.0173,0.8371
2,94,0.0001,39.8478,1.0039,0.8349
2,95,0.0001,39.9258,1.0325,0.8344
2,96,0.0001,39.9115,1.0018,0.8319
2,97,0.0001,39.8784,0.9876,0.8369
2,98,0.0001,39.9219,1.0021,0.8346
2,99,0.0001,39.3815,1.0146,0.8370
2,100,0.0001,39.9436,0.9991,0.8326
2,101,0.0001,39.9058,1.0228,0.8371
2,102,0.0001,39.6242,1.0265,0.8322
2,103,0.0001,39.8990,1.0224,0.8362
2,104,0.0001,39.5073,1.0065,0.8374
2,105,0.0001,39.8251,1.0076,0.8332
2,106,0.0001,39.7768,1.0167,0.8351
2,107,0.0001,39.8576,1.0099,0.8337
2,108,0.0001,40.1392,1.0273,0.8361
2,109,0.0001,39.4031,1.0327,0.8327
2,110,0.0001,39.3238,1.0037,0.8377
2,111,0.0001,39.4007,1.0119,0.8386
2,112,0.0001,39.9604,0.9891,0.8334
2,113,0.0001,39.7874,1.0329,0.8373
2,114,0.0001,39.5404,1.0292,0.8380
2,115,0.0001,39.4287,1.0223,0.8357
2,116,0.0001,39.8286,1.0152,0.8381
2,117,0.0001,39.7010,1.0434,0.8353
2,118,0.0001,39.4190,0.9935,0.8392
2,119,0.0001,39.3554,1.0219,0.8360
2,120,0.0001,39.6530,1.0095,0.8351
2,121,0.0001,40.3219,1.0144,0.8298
2,122,0.0001,39.3099,1.1099,0.8385
2,123,0.0001,39.9513,1.0027,0.8369
2,124,0.0001,39.4785,0.9826,0.8385
2,125,0.0001,39.8711,0.9988,0.8343
2,126,0.0001,39.2414,1.0068,0.8354
2,127,0.0001,39.4966,1.0003,0.8376
2,128,0.0001,39.9701,1.0070,0.8352
2,129,0.0001,39.8145,1.0284,0.8360
2,130,0.0001,39.7688,0.9964,0.8378
2,131,0.0001,39.8930,1.0251,0.8363
2,132,0.0001,39.7451,1.0285,0.8385
2,133,0.0001,39.8238,1.0349,0.8342
2,134,0.0001,39.3567,1.0117,0.8389
2,135,0.0001,39.3174,1.0440,0.8386
2,136,0.0001,39.9746,1.0231,0.8345
2,137,0.0001,40.1231,1.0094,0.8340
2,138,0.0001,39.9196,1.0122,0.8362
2,139,0.0001,39.6603,1.0258,0.8346
2,140,0.0001,39.6222,1.0233,0.8342
2,141,0.0001,39.6826,1.0387,0.8347
2,142,0.0001,39.8552,1.0018,0.8390
2,143,0.0001,40.1289,1.0082,0.8367
2,144,0.0001,40.1336,0.9965,0.8330
2,145,0.0001,39.6146,1.0113,0.8373
2,146,0.0001,40.5589,1.0223,0.8300
2,147,0.0001,39.6610,1.0233,0.8348
2,148,0.0001,40.3162,1.0185,0.8288
2,149,0.0001,39.5425,0.9918,0.8357
2,150,0.0001,39.3802,1.0001,0.8352
2,151,0.0001,39.7358,1.0023,0.8371
2,152,0.0001,39.6827,1.0012,0.8369
2,153,0.0001,39.3527,0.9926,0.8396
2,154,0.0001,39.4849,1.0107,0.8368
2,155,0.0001,39.7946,1.0123,0.8379
2,156,0.0001,39.2970,1.0077,0.8366
2,157,0.0001,39.8430,1.0035,0.8361
2,158,0.0001,39.5087,1.0087,0.8366
2,159,0.0001,40.2316,1.0096,0.8337
2,160,0.0001,39.7688,1.0121,0.8320
2,161,0.0001,39.3979,1.0382,0.8372
2,162,0.0001,38.9884,0.9955,0.8394
2,163,0.0001,39.9973,1.0210,0.8367
2,164,0.0001,39.5275,1.0038,0.8367
2,165,0.0001,39.2003,1.0123,0.8370
2,166,0.0001,39.2027,0.9895,0.8389
2,167,0.0001,39.0772,1.0267,0.8406
2,168,0.0001,40.0085,1.0358,0.8370
2,169,0.0001,39.5536,1.0118,0.8377
2,170,0.0001,40.0365,1.0127,0.8329
2,171,0.0001,39.8250,1.0399,0.8354
2,172,0.0001,39.4792,1.0182,0.8369
2,173,0.0001,39.6285,0.9981,0.8374
2,174,0.0001,39.8126,1.0080,0.8297
2,175,0.0001,39.3217,0.9991,0.8385
2,176,0.0001,39.6029,0.9874,0.8376
2,177,0.0001,39.2557,1.0352,0.8368
2,178,0.0001,39.5667,1.0321,0.8380
2,179,0.0001,39.4551,1.0004,0.8333
2,180,0.0001,39.9981,1.0232,0.8358
2,181,0.0001,39.6151,1.0034,0.8396
2,182,0.0001,39.7869,1.0401,0.8369
2,183,0.0001,39.5585,1.0376,0.8351
2,184,0.0001,39.0676,1.0011,0.8397
2,185,0.0001,39.7202,1.0005,0.8381
2,186,0.0001,40.0302,0.9939,0.8317
2,187,0.0001,40.0150,1.0063,0.8340
2,188,0.0001,39.3305,1.0109,0.8391
2,189,0.0001,39.4572,1.0174,0.8374
2,190,0.0001,39.9274,1.0036,0.8337
2,191,0.0001,39.2968,1.0115,0.8361
2,192,0.0001,39.4885,0.9980,0.8384
2,193,0.0001,39.3578,1.0297,0.8379
2,194,0.0001,39.7761,1.0056,0.8369
2,195,0.0001,40.1401,0.9874,0.8351
2,196,0.0001,39.9130,1.0271,0.8332
2,197,0.0001,39.9950,1.0021,0.8329
2,198,0.0001,39.5899,1.0185,0.8339
2,199,0.0001,39.9604,0.9910,0.8326
3,0,0.002,53.6157,1.1778,0.7812
3,1,0.002,48.2712,1.0443,0.8059
3,2,0.002,46.3352,1.1379,0.8180
3,3,0.002,44.8043,1.1136,0.8220
3,4,0.002,43.8196,1.0810,0.8272
3,5,0.002,43.3410,1.1105,0.8278
3,6,0.002,42.8411,1.1120,0.8325
3,7,0.002,42.4008,1.1392,0.8334
3,8,0.002,42.2432,1.0736,0.8346
3,9,0.002,41.3946,1.0303,0.8374
3,10,0.002,41.9329,1.0902,0.8346
3,11,0.002,41.2324,1.0735,0.8372
3,12,0.002,41.3151,1.0483,0.8369
3,13,0.002,41.4108,1.0797,0.8368
3,14,0.002,40.9844,1.0750,0.8403
3,15,0.002,40.2347,1.0989,0.8449
3,16,0.002,40.9629,1.0227,0.8434
3,17,0.002,40.6080,1.0959,0.8392
3,18,0.002,40.1026,1.0534,0.8438
3,19,0.002,40.2347,1.0647,0.8455
3,20,0.002,40.1447,1.0426,0.8440
3,21,0.002,39.6829,1.0351,0.8464
3,22,0.002,39.5732,1.0696,0.8472
3,23,0.002,40.1286,1.0133,0.8418
3,24,0.002,39.8881,1.0526,0.8464
3,25,0.002,40.1135,1.0298,0.8443
3,26,0.002,39.8377,1.0618,0.8481
3,27,0.002,40.2292,1.0796,0.8401
3,28,0.002,40.0623,1.0174,0.8451
3,29,0.002,39.2522,1.0454,0.8491
3,30,0.002,40.1409,1.0417,0.8405
3,31,0.002,39.8651,1.0278,0.8462
3,32,0.002,39.5916,1.0394,0.8463
3,33,0.001,40.1099,1.0389,0.8482
3,34,0.001,39.0239,1.0436,0.8476
3,35,0.001,38.9023,1.0336,0.8499
3,36,0.001,39.0500,1.0499,0.8500
3,37,0.001,39.0708,1.0190,0.8484
3,38,0.001,39.6018,1.0150,0.8510
3,39,0.001,38.6972,1.0360,0.8520
3,40,0.001,38.4351,1.0368,0.8548
3,41,0.001,38.1684,1.0465,0.8552
3,42,0.001,38.9739,1.0291,0.8459
3,43,0.001,39.1551,1.0214,0.8491
3,44,0.001,38.1474,1.0484,0.8507
3,45,0.001,38.6948,1.0033,0.8502
3,46,0.001,38.7624,1.0085,0.8497
3,47,0.001,38.9422,1.0700,0.8481
3,48,0.001,38.6327,1.0231,0.8504
3,49,0.001,39.6219,1.0371,0.8451
3,50,0.001,38.4007,1.0453,0.8519
3,51,0.001,38.0792,1.0404,0.8574
3,52,0.0005,38.4440,0.9915,0.8544
3,53,0.0005,38.6263,1.0255,0.8505
3,54,0.0005,38.7049,1.0284,0.8516
3,55,0.0005,38.3465,1.0408,0.8542
3,56,0.0005,38.2759,1.0278,0.8546
3,57,0.0005,38.5742,1.0343,0.8491
3,58,0.0005,38.6548,0.9922,0.8486
3,59,0.0005,39.1937,1.0219,0.8513
3,60,0.0005,37.8069,1.0197,0.8535
3,61,0.0005,38.1627,1.0306,0.8520
3,62,0.0005,38.6507,1.0081,0.8483
3,63,0.0005,38.1477,1.0207,0.8527
3,64,0.0005,38.1321,1.0218,0.8537
3,65,0.0005,38.2417,1.0325,0.8541
3,66,0.0005,38.1200,1.0162,0.8522
3,67,0.0005,38.0812,1.0157,0.8543
3,68,0.0005,37.6739,1.0347,0.8554
3,69,0.0005,38.2418,1.0221,0.8516
3,70,0.0005,38.2785,1.0280,0.8506
3,71,0.0005,37.5300,1.0546,0.8562
3,72,0.00025,38.7804,1.0280,0.8493
3,73,0.00025,37.8778,1.0302,0.8530
3,74,0.00025,39.0292,1.0070,0.8488
3,75,0.00025,38.1212,1.0292,0.8553
3,76,0.00025,38.3068,1.0073,0.8498
3,77,0.00025,37.5501,1.0184,0.8547
3,78,0.00025,38.6080,1.0276,0.8516
3,79,0.00025,38.0983,1.0297,0.8551
3,80,0.00025,37.7917,1.0180,0.8562
3,81,0.00025,38.0318,1.0077,0.8539
3,82,0.00025,38.0922,1.0225,0.8502
3,83,0.00025,38.3401,1.0278,0.8508
3,84,0.000125,37.7679,1.0431,0.8528
3,85,0.000125,37.6968,1.0030,0.8555
3,86,0.000125,37.7099,1.0322,0.8547
3,87,0.000125,37.9791,0.9991,0.8512
3,88,0.000125,38.0376,1.0655,0.8534
3,89,0.000125,38.1396,1.0329,0.8518
3,90,0.000125,37.6452,1.0419,0.8547
3,91,0.000125,38.5064,1.0216,0.8503
3,92,0.000125,38.3218,1.0140,0.8536
3,93,0.000125,37.5759,1.0111,0.8537
