training_exp,epoch,lr,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
0,110,0.002,31.6811,0.8146,0.8636
0,111,0.002,31.5197,0.8266,0.8648
0,112,0.002,32.2350,0.7956,0.8599
0,113,0.002,31.3559,0.8120,0.8657
0,114,0.002,31.2909,0.8265,0.8649
0,115,0.002,31.5089,0.8337,0.8638
0,116,0.002,31.3363,0.8106,0.8649
0,117,0.002,31.0608,0.8018,0.8650
0,118,0.002,30.3502,0.8099,0.8689
0,119,0.002,30.5443,0.8140,0.8681
0,120,0.002,30.4916,0.8069,0.8683
0,121,0.002,30.6597,0.8030,0.8681
0,122,0.002,30.4362,0.7971,0.8682
0,123,0.002,30.6321,0.8081,0.8683
0,124,0.002,30.5626,0.7834,0.8669
0,125,0.002,30.3287,0.7895,0.8690
0,126,0.002,30.4194,0.7944,0.8672
0,127,0.002,30.1979,0.7968,0.8707
0,128,0.002,30.3477,0.8056,0.8688
0,129,0.002,30.2532,0.7763,0.8675
0,130,0.001,30.3232,0.7963,0.8690
0,131,0.001,30.1527,0.7768,0.8692
0,132,0.001,29.4634,0.7949,0.8720
0,133,0.001,29.6548,0.7871,0.8715
0,134,0.001,29.3993,0.7829,0.8739
0,135,0.001,29.3802,0.7788,0.8734
0,136,0.001,29.1732,0.7884,0.8743
0,137,0.001,29.5146,0.7761,0.8725
0,138,0.001,30.1821,0.7685,0.8689
0,139,0.001,29.0902,0.7821,0.8734
0,140,0.001,28.5775,0.7784,0.8776
0,141,0.001,29.1710,0.7699,0.8736
0,142,0.001,28.6526,0.7814,0.8754
0,143,0.001,28.9549,0.7820,0.8758
0,144,0.001,28.7764,0.7838,0.8744
0,145,0.001,28.6397,0.7729,0.8760
0,146,0.001,29.1273,0.7861,0.8746
0,147,0.001,29.0218,0.7934,0.8747
0,148,0.001,28.5602,0.7817,0.8765
0,149,0.001,28.9969,0.7642,0.8745
0,150,0.001,28.9792,0.7939,0.8746
0,151,0.001,28.9974,0.7808,0.8757
0,152,0.001,28.0236,0.7808,0.8782
0,153,0.001,28.1856,0.7904,0.8786
0,154,0.001,28.3260,0.7481,0.8749
0,155,0.001,28.6064,0.7771,0.8759
0,156,0.001,28.0907,0.7639,0.8769
0,157,0.001,28.2663,0.7812,0.8776
0,158,0.001,28.2711,0.7731,0.8768
0,159,0.001,28.1629,0.7681,0.8780
0,160,0.001,28.1141,0.7511,0.8780
0,161,0.001,28.3219,0.7763,0.8770
0,162,0.001,28.4078,0.7725,0.8768
0,163,0.001,28.2783,0.7774,0.8766
0,164,0.0005,27.9511,0.7571,0.8794
0,165,0.0005,28.5362,0.7504,0.8764
0,166,0.0005,28.0892,0.7514,0.8787
0,167,0.0005,28.1233,0.7610,0.8783
0,168,0.0005,28.1188,0.7689,0.8776
0,169,0.0005,28.2155,0.7597,0.8775
0,170,0.0005,27.8235,0.7534,0.8793
0,171,0.0005,27.5884,0.7585,0.8806
0,172,0.0005,27.7058,0.7581,0.8795
0,173,0.0005,28.0598,0.7609,0.8780
0,174,0.0005,27.8409,0.7726,0.8783
0,175,0.0005,27.8505,0.7604,0.8794
0,176,0.00025,27.9301,0.7621,0.8787
0,177,0.00025,27.2068,0.7556,0.8809
0,178,0.00025,27.6564,0.7622,0.8805
0,179,0.00025,27.4840,0.7460,0.8797
0,180,0.00025,27.8595,0.7551,0.8788
0,181,0.00025,27.5767,0.7575,0.8788
0,182,0.00025,27.9403,0.7520,0.8784
0,183,0.00025,27.8424,0.7585,0.8789
0,184,0.00025,27.7142,0.7559,0.8792
0,185,0.00025,27.3152,0.7496,0.8824
0,186,0.00025,27.6277,0.7450,0.8798
0,187,0.00025,27.4529,0.7548,0.8813
0,188,0.00025,27.2205,0.7581,0.8814
0,189,0.000125,26.8090,0.7578,0.8847
0,190,0.000125,27.1270,0.7437,0.8815
0,191,0.000125,27.5934,0.7514,0.8799
0,192,0.000125,27.5245,0.7526,0.8815
0,193,0.000125,27.0340,0.7414,0.8826
0,194,0.000125,27.4085,0.7521,0.8816
0,195,0.000125,26.9190,0.7351,0.8828
0,196,0.000125,27.1751,0.7473,0.8822
0,197,0.000125,27.4269,0.7554,0.8808
0,198,0.000125,27.2136,0.7499,0.8814
0,199,0.000125,27.5593,0.7507,0.8806
1,0,0.002,57.9540,1.1597,0.7717
1,1,0.002,48.0008,1.0412,0.8049
1,2,0.002,44.9411,0.9584,0.8154
1,3,0.002,42.0164,0.9088,0.8261
1,4,0.002,40.9570,0.8947,0.8305
1,5,0.002,39.8620,0.8662,0.8331
1,6,0.002,39.1444,0.8855,0.8372
1,7,0.002,38.5259,0.8536,0.8398
1,8,0.002,38.6116,0.8530,0.8393
1,9,0.002,37.8768,0.8568,0.8424
1,10,0.002,37.0999,0.8565,0.8449
1,11,0.002,36.3925,0.8215,0.8465
1,12,0.002,36.7893,0.8343,0.8458
1,13,0.002,35.8185,0.8459,0.8494
1,14,0.002,35.2979,0.8253,0.8529
1,15,0.002,34.9884,0.8297,0.8529
1,16,0.002,34.6535,0.8106,0.8550
1,17,0.002,34.8211,0.8173,0.8540
1,18,0.002,34.5378,0.8280,0.8557
1,19,0.002,34.0676,0.8034,0.8575
1,20,0.002,33.9116,0.8206,0.8568
1,21,0.002,33.6857,0.7953,0.8584
1,22,0.002,33.8254,0.8185,0.8573
1,23,0.002,33.3380,0.8001,0.8601
1,24,0.002,33.2546,0.7931,0.8605
1,25,0.002,33.3263,0.7955,0.8597
1,26,0.002,33.2795,0.7939,0.8599
1,27,0.002,32.8316,0.7929,0.8618
1,28,0.002,32.9526,0.7971,0.8611
1,29,0.002,32.5852,0.8011,0.8634
1,30,0.002,32.5868,0.7941,0.8636
1,31,0.002,32.3501,0.7903,0.8639
1,32,0.002,31.7594,0.7852,0.8662
1,33,0.002,31.8781,0.7895,0.8664
1,34,0.002,32.2395,0.7752,0.8634
1,35,0.002,31.3556,0.7885,0.8682
1,36,0.002,31.5082,0.7791,0.8674
1,37,0.002,31.3308,0.7966,0.8679
1,38,0.002,31.2367,0.7683,0.8682
1,39,0.002,31.2384,0.7754,0.8682
1,40,0.002,30.7750,0.7719,0.8699
1,41,0.002,30.8700,0.7830,0.8699
1,42,0.002,30.5895,0.7668,0.8713
1,43,0.002,30.3182,0.7600,0.8718
1,44,0.002,30.5410,0.7718,0.8710
1,45,0.002,31.0027,0.7725,0.8700
1,46,0.002,30.0398,0.7832,0.8732
1,47,0.002,30.4595,0.7649,0.8721
1,48,0.002,30.4185,0.7619,0.8719
1,49,0.002,30.5896,0.7840,0.8707
1,50,0.002,30.0162,0.7770,0.8743
1,51,0.002,30.0177,0.7774,0.8722
1,52,0.002,29.9575,0.7580,0.8736
1,53,0.002,29.7668,0.7760,0.8735
1,54,0.002,29.7098,0.7598,0.8747
1,55,0.002,29.7899,0.7644,0.8739
1,56,0.002,29.2471,0.7578,0.8765
1,57,0.002,29.6149,0.7646,0.8740
1,58,0.002,28.8769,0.7526,0.8782
1,59,0.002,29.0013,0.7679,0.8780
1,60,0.002,29.0192,0.7737,0.8776
1,61,0.002,28.9977,0.7635,0.8773
1,62,0.002,29.0232,0.7603,0.8777
1,63,0.002,29.0223,0.7670,0.8772
1,64,0.002,28.6067,0.7511,0.8787
1,65,0.002,29.6990,0.7475,0.8747
1,66,0.002,28.6381,0.7671,0.8784
1,67,0.002,29.0440,0.7487,0.8771
1,68,0.002,28.6007,0.7770,0.8789
1,69,0.002,28.6724,0.7586,0.8784
1,70,0.002,27.9014,0.7416,0.8824
1,71,0.002,28.0573,0.7616,0.8813
1,72,0.002,28.1033,0.7547,0.8810
1,73,0.002,27.9198,0.7646,0.8818
1,74,0.002,28.5035,0.7435,0.8790
1,75,0.002,27.6765,0.7567,0.8829
1,76,0.002,27.5601,0.7560,0.8840
1,77,0.002,27.9180,0.7529,0.8817
1,78,0.002,27.8388,0.7491,0.8819
1,79,0.002,28.1440,0.7567,0.8809
1,80,0.002,28.1082,0.7467,0.8805
1,81,0.002,27.8820,0.7612,0.8820
1,82,0.001,27.7316,0.7533,0.8822
1,83,0.001,27.2728,0.7522,0.8843
1,84,0.001,27.0590,0.7425,0.8855
1,85,0.001,27.1436,0.7538,0.8846
1,86,0.001,27.1079,0.7517,0.8847
1,87,0.001,26.8788,0.7411,0.8850
1,88,0.001,26.6254,0.7451,0.8868
1,89,0.001,26.6192,0.7466,0.8866
1,90,0.001,26.4746,0.7476,0.8872
1,91,0.001,26.6166,0.7410,0.8867
1,92,0.001,26.3167,0.7510,0.8880
1,93,0.001,25.9237,0.7352,0.8901
1,94,0.001,26.2397,0.7542,0.8891
1,95,0.001,26.0115,0.7503,0.8901
1,96,0.001,26.2213,0.7468,0.8885
1,97,0.001,26.1930,0.7409,0.8898
1,98,0.001,26.3290,0.7343,0.8885
1,99,0.001,26.4046,0.7552,0.8879
1,100,0.001,26.4299,0.7532,0.8881
1,101,0.001,26.2283,0.7373,0.8888
1,102,0.001,26.2690,0.7235,0.8888
1,103,0.001,25.9145,0.7400,0.8893
1,104,0.001,26.1168,0.7423,0.8886
1,105,0.0005,26.0425,0.7415,0.8887
1,106,0.0005,25.6475,0.7363,0.8910
1,107,0.0005,25.6479,0.7319,0.8911
1,108,0.0005,25.7692,0.7485,0.8909
1,109,0.0005,26.0124,0.7341,0.8900
1,110,0.0005,25.7836,0.7308,0.8895
1,111,0.0005,25.7486,0.7294,0.8910
1,112,0.0005,25.4392,0.7353,0.8922
1,113,0.0005,25.5519,0.7310,0.8915
1,114,0.0005,25.7503,0.7338,0.8902
1,115,0.0005,25.3255,0.7319,0.8933
1,116,0.0005,25.6981,0.7372,0.8901
1,117,0.0005,25.6257,0.7308,0.8911
1,118,0.0005,25.5294,0.7299,0.8917
1,119,0.0005,25.4529,0.7481,0.8921
1,120,0.0005,25.6493,0.7253,0.8903
1,121,0.0005,25.2511,0.7269,0.8934
1,122,0.0005,25.3203,0.7330,0.8919
1,123,0.0005,25.9154,0.7428,0.8900
1,124,0.0005,25.2796,0.7380,0.8928
1,125,0.0005,25.4780,0.7472,0.8919
1,126,0.0005,25.1517,0.7480,0.8926
1,127,0.00025,25.1432,0.7285,0.8928
1,128,0.00025,25.3827,0.7362,0.8919
1,129,0.00025,24.8818,0.7452,0.8945
1,130,0.00025,25.3165,0.7345,0.8916
1,131,0.00025,24.5948,0.7327,0.8957
1,132,0.00025,25.1272,0.7407,0.8925
1,133,0.00025,25.3766,0.7327,0.8922
1,134,0.00025,24.9945,0.7321,0.8936
1,135,0.00025,25.0836,0.7306,0.8934
1,136,0.00025,24.9546,0.7350,0.8936
1,137,0.00025,25.1858,0.7366,0.8934
1,138,0.00025,24.8494,0.7333,0.8948
1,139,0.00025,24.8609,0.7255,0.8944
1,140,0.00025,25.2002,0.7320,0.8925
1,141,0.00025,25.0709,0.7369,0.8930
1,142,0.00025,24.6113,0.7324,0.8952
1,143,0.000125,24.7728,0.7342,0.8946
1,144,0.000125,24.9136,0.7383,0.8933
1,145,0.000125,25.1140,0.7353,0.8931
1,146,0.000125,24.7347,0.7379,0.8949
1,147,0.000125,25.0993,0.7227,0.8933
1,148,0.000125,25.0224,0.7276,0.8930
1,149,0.000125,24.8122,0.7270,0.8946
1,150,0.000125,24.8736,0.7327,0.8943
1,151,0.000125,25.0673,0.7389,0.8927
1,152,0.000125,25.0624,0.7329,0.8934
1,153,0.000125,25.1284,0.7324,0.8923
1,154,0.000125,25.0593,0.7248,0.8932
1,155,6.25e-05,24.7576,0.7369,0.8946
1,156,6.25e-05,24.8587,0.7288,0.8937
1,157,6.25e-05,24.6214,0.7245,0.8954
1,158,6.25e-05,24.8734,0.7293,0.8937
1,159,6.25e-05,24.8203,0.7266,0.8942
1,160,6.25e-05,24.9292,0.7325,0.8946
1,161,6.25e-05,24.5724,0.7307,0.8958
1,162,6.25e-05,24.8578,0.7291,0.8947
1,163,6.25e-05,24.9886,0.7378,0.8937
1,164,6.25e-05,24.5367,0.7346,0.8959
1,165,6.25e-05,24.7041,0.7320,0.8950
1,166,6.25e-05,24.8551,0.7318,0.8943
1,167,3.125e-05,24.8439,0.7313,0.8944
1,168,3.125e-05,24.9903,0.7356,0.8940
1,169,3.125e-05,24.4975,0.7348,0.8963
1,170,3.125e-05,24.5246,0.7270,0.8951
1,171,3.125e-05,24.8984,0.7292,0.8931
1,172,3.125e-05,24.7946,0.7296,0.8944
1,173,3.125e-05,24.4662,0.7288,0.8962
1,174,3.125e-05,24.9619,0.7306,0.8935
1,175,3.125e-05,24.4526,0.7320,0.8959
1,176,3.125e-05,24.5983,0.7345,0.8953
1,177,3.125e-05,24.8250,0.7282,0.8950
1,178,3.125e-05,24.9729,0.7253,0.8936
1,179,1.5625e-05,24.6523,0.7245,0.8957
1,180,1.5625e-05,24.5870,0.7341,0.8950
1,181,1.5625e-05,25.1241,0.7306,0.8931
1,182,1.5625e-05,25.1579,0.7380,0.8931
1,183,1.5625e-05,24.4068,0.7233,0.8956
1,184,1.5625e-05,24.7540,0.7269,0.8943
1,185,1.5625e-05,24.4966,0.7334,0.8950
1,186,1.5625e-05,24.5749,0.7247,0.8952
1,187,1.5625e-05,24.7510,0.7339,0.8949
1,188,1.5625e-05,25.0005,0.7373,0.8934
1,189,1.5625e-05,24.6992,0.7186,0.8953
1,190,1.5625e-05,24.5570,0.7405,0.8951
1,191,7.8125e-06,24.4694,0.7295,0.8954
1,192,7.8125e-06,24.8296,0.7291,0.8946
1,193,7.8125e-06,24.7280,0.7260,0.8938
1,194,7.8125e-06,24.4040,0.7355,0.8968
1,195,7.8125e-06,24.9539,0.7305,0.8938
1,196,7.8125e-06,24.8005,0.7342,0.8945
1,197,7.8125e-06,25.0055,0.7359,0.8933
1,198,7.8125e-06,24.8346,0.7327,0.8947
1,199,7.8125e-06,24.5131,0.7310,0.8954
2,0,0.002,35.8196,0.9106,0.8459
2,1,0.002,32.2043,0.8625,0.8607
2,2,0.002,29.5112,0.8557,0.8711
2,3,0.002,28.9301,0.8616,0.8735
2,4,0.002,28.2456,0.8470,0.8757
2,5,0.002,27.6732,0.8408,0.8795
2,6,0.002,27.1136,0.8638,0.8822
2,7,0.002,26.7747,0.8151,0.8826
2,8,0.002,26.2281,0.8256,0.8849
2,9,0.002,26.3143,0.8218,0.8846
2,10,0.002,25.5973,0.8259,0.8870
2,11,0.002,25.3681,0.8180,0.8886
2,12,0.002,25.1849,0.8071,0.8885
2,13,0.002,25.3141,0.8192,0.8882
2,14,0.002,24.8796,0.8190,0.8909
2,15,0.002,24.5036,0.8412,0.8928
2,16,0.002,24.2794,0.8189,0.8924
2,17,0.002,23.9210,0.7996,0.8948
2,18,0.002,23.6804,0.7934,0.8964
2,19,0.002,23.8208,0.8184,0.8956
2,20,0.002,23.8450,0.8057,0.8942
2,21,0.002,23.6554,0.8129,0.8961
2,22,0.002,23.3776,0.8030,0.8974
2,23,0.002,23.4316,0.8087,0.8978
2,24,0.002,22.8750,0.8133,0.8997
2,25,0.002,22.8798,0.8001,0.8988
2,26,0.002,22.6813,0.8065,0.8991
2,27,0.002,22.9416,0.7991,0.8985
2,28,0.002,22.5983,0.7973,0.9011
2,29,0.002,22.5348,0.7968,0.9009
2,30,0.002,22.2040,0.7942,0.9013
2,31,0.002,22.3404,0.7987,0.9016
2,32,0.002,22.2538,0.7972,0.9023
2,33,0.002,22.1155,0.7932,0.9021
2,34,0.002,22.1103,0.7909,0.9026
2,35,0.002,21.8202,0.7809,0.9033
2,36,0.002,21.7680,0.8000,0.9034
2,37,0.002,21.6440,0.7949,0.9039
2,38,0.002,21.8772,0.7966,0.9036
2,39,0.002,21.5983,0.7773,0.9056
2,40,0.002,22.1504,0.7877,0.9013
2,41,0.002,21.6701,0.7940,0.9048
2,42,0.002,21.4883,0.7934,0.9058
2,43,0.002,22.0168,0.7897,0.9032
2,44,0.002,21.3623,0.7868,0.9052
2,45,0.002,20.9470,0.7903,0.9073
2,46,0.002,21.1637,0.7890,0.9064
2,47,0.002,21.2081,0.7749,0.9065
2,48,0.002,20.9267,0.7987,0.9074
2,49,0.002,20.7153,0.7775,0.9093
2,50,0.002,21.0159,0.7876,0.9066
2,51,0.002,20.9008,0.7808,0.9079
2,52,0.002,21.2785,0.7956,0.9053
2,53,0.002,20.9986,0.7712,0.9069
2,54,0.002,20.7235,0.7794,0.9076
2,55,0.002,20.6889,0.7646,0.9088
2,56,0.002,20.8027,0.8019,0.9074
2,57,0.001,20.6114,0.7702,0.9085
2,58,0.001,20.3543,0.7757,0.9099
2,59,0.001,20.3048,0.7727,0.9096
2,60,0.001,20.1113,0.7820,0.9104
2,61,0.001,20.1068,0.7685,0.9113
2,62,0.001,19.8265,0.7664,0.9116
2,63,0.001,19.7631,0.7768,0.9123
2,64,0.001,19.8984,0.7733,0.9121
2,65,0.001,19.8130,0.7683,0.9123
2,66,0.001,19.8128,0.7733,0.9121
2,67,0.001,19.6650,0.7629,0.9133
2,68,0.001,19.7493,0.7711,0.9122
2,69,0.001,19.5671,0.7740,0.9138
2,70,0.001,19.5679,0.7766,0.9138
2,71,0.001,19.5629,0.7657,0.9131
2,72,0.001,19.6635,0.7697,0.9131
2,73,0.001,19.6657,0.7837,0.9125
2,74,0.0005,19.5460,0.7665,0.9135
2,75,0.0005,19.8016,0.7770,0.9116
2,76,0.0005,19.2936,0.7711,0.9154
2,77,0.0005,19.4498,0.7712,0.9137
2,78,0.0005,19.3611,0.7732,0.9142
2,79,0.0005,19.3019,0.7636,0.9141
2,80,0.0005,19.3944,0.7544,0.9144
2,81,0.0005,19.3628,0.7727,0.9141
2,82,0.0005,19.2371,0.7642,0.9151
2,83,0.0005,19.4526,0.7657,0.9138
2,84,0.0005,19.1112,0.7605,0.9150
2,85,0.0005,18.8420,0.7671,0.9171
2,86,0.0005,19.0969,0.7634,0.9155
2,87,0.0005,19.3314,0.7606,0.9150
2,88,0.00025,19.0118,0.7706,0.9154
2,89,0.00025,18.8944,0.7612,0.9158
2,90,0.00025,19.1244,0.7692,0.9155
2,91,0.00025,18.9006,0.7596,0.9169
2,92,0.00025,18.7546,0.7589,0.9173
2,93,0.00025,18.8740,0.7683,0.9167
2,94,0.00025,18.6077,0.7641,0.9178
2,95,0.00025,19.0525,0.7614,0.9153
2,96,0.00025,18.6442,0.7660,0.9170
2,97,0.00025,18.8848,0.7528,0.9159
2,98,0.00025,18.6478,0.7658,0.9177
2,99,0.00025,18.7009,0.7636,0.9171
2,100,0.00025,18.9252,0.7693,0.9158
2,101,0.00025,19.0561,0.7580,0.9157
2,102,0.00025,18.9779,0.7681,0.9164
2,103,0.00025,18.5915,0.7574,0.9177
2,104,0.000125,18.5768,0.7587,0.9180
2,105,0.000125,18.8027,0.7622,0.9165
2,106,0.000125,18.5902,0.7601,0.9177
2,107,0.000125,18.9786,0.7653,0.9161
2,108,0.000125,18.7962,0.7628,0.9167
2,109,0.000125,18.3917,0.7592,0.9193
2,110,0.000125,18.8130,0.7564,0.9169
2,111,0.000125,18.7895,0.7637,0.9167
2,112,0.000125,18.4422,0.7716,0.9183
2,113,0.000125,18.7148,0.7677,0.9173
2,114,0.000125,18.4503,0.7669,0.9182
2,115,0.000125,18.9801,0.7584,0.9167
2,116,6.25e-05,18.6220,0.7559,0.9173
2,117,6.25e-05,18.6543,0.7602,0.9174
2,118,6.25e-05,18.6944,0.7656,0.9168
2,119,6.25e-05,18.5751,0.7614,0.9175
2,120,6.25e-05,18.6475,0.7578,0.9172
2,121,6.25e-05,18.6565,0.7655,0.9174
2,122,6.25e-05,18.8954,0.7628,0.9167
2,123,6.25e-05,18.4416,0.7600,0.9186
2,124,6.25e-05,18.5736,0.7606,0.9174
2,125,6.25e-05,18.5552,0.7642,0.9182
2,126,6.25e-05,18.9334,0.7590,0.9164
2,127,6.25e-05,18.3907,0.7757,0.9190
2,128,3.125e-05,18.4688,0.7571,0.9179
2,129,3.125e-05,18.6388,0.7625,0.9177
2,130,3.125e-05,18.5621,0.7576,0.9180
2,131,3.125e-05,18.6128,0.7680,0.9172
2,132,3.125e-05,18.5928,0.7594,0.9175
2,133,3.125e-05,18.6824,0.7630,0.9173
2,134,3.125e-05,18.5367,0.7570,0.9175
2,135,3.125e-05,18.8914,0.7663,0.9160
2,136,3.125e-05,18.7407,0.7618,0.9173
2,137,3.125e-05,18.7234,0.7653,0.9175
2,138,3.125e-05,18.6976,0.7615,0.9167
2,139,3.125e-05,18.5775,0.7679,0.9179
2,140,1.5625e-05,18.6452,0.7611,0.9166
2,141,1.5625e-05,18.5509,0.7649,0.9175
2,142,1.5625e-05,18.2796,0.7811,0.9187
2,143,1.5625e-05,18.6363,0.7566,0.9176
2,144,1.5625e-05,18.5292,0.7524,0.9178
2,145,1.5625e-05,18.2924,0.7530,0.9194
2,146,1.5625e-05,18.4844,0.7622,0.9183
2,147,1.5625e-05,18.6872,0.7553,0.9167
2,148,1.5625e-05,18.6419,0.7643,0.9180
2,149,1.5625e-05,18.7722,0.7606,0.9163
2,150,1.5625e-05,18.4693,0.7570,0.9182
2,151,1.5625e-05,18.6377,0.7658,0.9181
2,152,7.8125e-06,18.5319,0.7622,0.9180
2,153,7.8125e-06,19.0977,0.7688,0.9153
2,154,7.8125e-06,18.7091,0.7602,0.9171
2,155,7.8125e-06,18.3673,0.7600,0.9187
2,156,7.8125e-06,18.4835,0.7584,0.9187
2,157,7.8125e-06,18.6919,0.7690,0.9166
2,158,7.8125e-06,18.4305,0.7627,0.9181
2,159,7.8125e-06,18.4989,0.7642,0.9172
2,160,7.8125e-06,18.3134,0.7556,0.9192
2,161,7.8125e-06,18.5241,0.7605,0.9185
2,162,7.8125e-06,18.6002,0.7642,0.9180
2,163,7.8125e-06,18.5566,0.7624,0.9180
2,164,3.90625e-06,18.8120,0.7582,0.9166
2,165,3.90625e-06,18.3297,0.7556,0.9198
2,166,3.90625e-06,18.1877,0.7646,0.9199
2,167,3.90625e-06,18.6473,0.7606,0.9175
2,168,3.90625e-06,18.4808,0.7595,0.9184
2,169,3.90625e-06,18.6483,0.7681,0.9165
2,170,3.90625e-06,18.6620,0.7637,0.9170
2,171,3.90625e-06,18.5818,0.7606,0.9180
2,172,3.90625e-06,18.5182,0.7622,0.9181
2,173,3.90625e-06,18.2554,0.7559,0.9193
2,174,3.90625e-06,18.4487,0.7593,0.9179
2,175,3.90625e-06,18.5209,0.7623,0.9178
2,176,3.90625e-06,18.6808,0.7583,0.9170
2,177,3.90625e-06,18.6213,0.7628,0.9172
2,178,1.953125e-06,18.7948,0.7609,0.9169
2,179,1.953125e-06,18.4287,0.7621,0.9179
2,180,1.953125e-06,18.6377,0.7611,0.9179
2,181,1.953125e-06,18.5304,0.7641,0.9183
