training_exp,epoch,lr,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
0,59,0.002,65.9450,1.3541,0.7259
0,60,0.002,64.8548,1.3025,0.7272
0,61,0.002,64.3436,1.3633,0.7325
0,62,0.002,64.0086,1.3311,0.7342
0,63,0.002,63.1467,1.3312,0.7366
0,64,0.002,63.0333,1.3071,0.7383
0,65,0.002,63.3057,1.2880,0.7359
0,66,0.002,63.3566,1.3292,0.7357
0,67,0.002,62.1178,1.2862,0.7403
0,68,0.002,62.8431,1.2707,0.7377
0,69,0.002,61.7718,1.3173,0.7396
0,70,0.002,61.2651,1.2709,0.7422
0,71,0.002,60.6446,1.2552,0.7444
0,72,0.002,61.4405,1.2705,0.7426
0,73,0.002,59.9792,1.2497,0.7468
0,74,0.002,59.9064,1.2741,0.7480
0,75,0.002,59.9178,1.2602,0.7494
0,76,0.002,60.2516,1.2560,0.7463
0,77,0.002,59.5557,1.2462,0.7489
0,78,0.002,60.0935,1.2422,0.7464
0,79,0.002,58.8604,1.2223,0.7507
0,80,0.002,58.2767,1.2362,0.7555
0,81,0.002,58.9394,1.2154,0.7525
0,82,0.002,57.5321,1.1946,0.7561
0,83,0.002,57.1574,1.2144,0.7564
0,84,0.002,57.1399,1.2023,0.7605
0,85,0.002,57.4604,1.2217,0.7560
0,86,0.002,56.7859,1.2067,0.7584
0,87,0.002,57.4482,1.2296,0.7575
0,88,0.002,56.0266,1.1531,0.7644
0,89,0.002,56.7102,1.2251,0.7616
0,90,0.002,56.3433,1.2035,0.7614
0,91,0.002,56.1055,1.1700,0.7638
0,92,0.002,55.8115,1.1854,0.7638
0,93,0.002,55.2313,1.1904,0.7668
0,94,0.002,55.9956,1.2419,0.7625
0,95,0.002,55.3818,1.1597,0.7663
0,96,0.002,54.6044,1.1279,0.7688
0,97,0.002,55.3232,1.2045,0.7661
0,98,0.002,54.9292,1.1480,0.7679
0,99,0.002,54.4986,1.2146,0.7688
0,100,0.002,53.1977,1.1556,0.7761
0,101,0.002,54.1486,1.1713,0.7719
0,102,0.002,53.4878,1.1933,0.7742
0,103,0.002,53.8732,1.1673,0.7726
0,104,0.002,53.8254,1.1507,0.7704
0,105,0.002,52.5064,1.1608,0.7778
0,106,0.002,53.5364,1.1868,0.7737
0,107,0.002,52.3419,1.1348,0.7774
0,108,0.002,53.3279,1.1426,0.7738
0,109,0.002,53.2691,1.1794,0.7727
0,110,0.002,53.2139,1.1641,0.7754
0,111,0.002,52.7140,1.1444,0.7773
0,112,0.002,51.8227,1.1734,0.7786
0,113,0.002,53.3179,1.1538,0.7736
0,114,0.002,51.6292,1.1521,0.7796
0,115,0.002,51.7671,1.1751,0.7814
0,116,0.002,51.5814,1.1575,0.7801
0,117,0.002,51.6408,1.1458,0.7810
0,118,0.002,50.7056,1.1196,0.7854
0,119,0.002,51.4978,1.1232,0.7796
0,120,0.002,51.0155,1.1188,0.7826
0,121,0.002,51.0521,1.1381,0.7818
0,122,0.002,50.6077,1.1240,0.7838
0,123,0.002,49.9543,1.1303,0.7872
0,124,0.002,50.0954,1.1305,0.7857
0,125,0.002,49.5304,1.1098,0.7878
0,126,0.002,49.6437,1.1256,0.7887
0,127,0.002,49.6513,1.1431,0.7890
0,128,0.002,49.9155,1.1230,0.7879
0,129,0.002,50.0800,1.1244,0.7895
0,130,0.002,50.1150,1.1178,0.7875
0,131,0.002,49.5781,1.1041,0.7890
0,132,0.002,49.5057,1.1358,0.7888
0,133,0.002,49.1180,1.1151,0.7906
0,134,0.002,50.3572,1.1158,0.7855
0,135,0.002,49.4953,1.1179,0.7884
0,136,0.002,49.5878,1.0839,0.7884
0,137,0.002,49.0798,1.1343,0.7923
0,138,0.002,48.9470,1.1237,0.7904
0,139,0.002,48.7128,1.1176,0.7920
0,140,0.002,49.8371,1.0946,0.7883
0,141,0.002,49.1613,1.1323,0.7904
0,142,0.002,48.6050,1.0985,0.7926
0,143,0.002,48.3668,1.0981,0.7942
0,144,0.002,48.5426,1.1077,0.7926
0,145,0.002,47.7165,1.1293,0.7958
0,146,0.002,47.9322,1.1176,0.7944
0,147,0.002,47.6010,1.1117,0.7954
0,148,0.002,48.2376,1.0959,0.7944
0,149,0.002,47.6378,1.1072,0.7974
0,150,0.002,47.6744,1.0802,0.7963
0,151,0.002,47.5889,1.0935,0.7965
0,152,0.002,47.2270,1.0690,0.7996
0,153,0.002,47.1471,1.0787,0.7989
0,154,0.002,46.5268,1.0856,0.7998
0,155,0.002,46.7947,1.0765,0.8013
0,156,0.002,46.6915,1.0941,0.8019
0,157,0.002,46.6920,1.0858,0.7992
0,158,0.002,47.5814,1.0607,0.7981
0,159,0.002,46.9305,1.0844,0.7999
0,160,0.002,46.6699,1.1001,0.8015
0,161,0.002,47.1682,1.0527,0.7980
0,162,0.002,46.3155,1.0733,0.8020
0,163,0.002,47.1850,1.0788,0.7976
0,164,0.002,46.6083,1.0838,0.8004
0,165,0.002,46.4089,1.0925,0.8012
0,166,0.002,45.9697,1.0856,0.8013
0,167,0.002,46.1150,1.0815,0.8026
0,168,0.002,46.2840,1.0620,0.8012
0,169,0.002,45.6438,1.0781,0.8035
0,170,0.002,45.6973,1.0582,0.8044
0,171,0.002,45.8806,1.0891,0.8037
0,172,0.002,45.6106,1.0993,0.8022
0,173,0.002,46.0369,1.0761,0.8023
0,174,0.002,45.8308,1.0641,0.8047
0,175,0.002,46.5488,1.0502,0.7997
0,176,0.002,45.4572,1.0879,0.8051
0,177,0.002,45.2421,1.0658,0.8061
0,178,0.002,45.1199,1.0749,0.8064
0,179,0.002,45.3769,1.0223,0.8053
0,180,0.002,45.6035,1.0754,0.8040
0,181,0.002,45.0179,1.0781,0.8071
0,182,0.002,45.5724,1.0628,0.8053
0,183,0.002,44.9534,1.0938,0.8071
0,184,0.002,45.0375,1.0558,0.8060
0,185,0.002,44.9834,1.0852,0.8064
0,186,0.002,44.6703,1.0631,0.8087
0,187,0.002,44.6623,1.1031,0.8087
0,188,0.002,44.7319,1.0641,0.8084
0,189,0.002,44.5027,1.0751,0.8084
0,190,0.002,44.2619,1.0619,0.8065
0,191,0.002,44.7342,1.0672,0.8075
0,192,0.002,43.5342,1.0349,0.8133
0,193,0.002,44.3135,1.0452,0.8100
0,194,0.002,44.2409,1.0743,0.8087
0,195,0.002,44.0305,1.0647,0.8093
0,196,0.002,43.6863,1.0384,0.8127
0,197,0.002,43.9264,1.1004,0.8112
0,198,0.002,43.6524,1.0554,0.8124
0,199,0.002,43.5361,1.0450,0.8128
1,0,0.002,67.7372,1.3604,0.7303
1,1,0.002,59.7276,1.2386,0.7554
1,2,0.002,57.6717,1.2129,0.7623
1,3,0.002,56.3903,1.1917,0.7672
1,4,0.002,54.9785,1.1655,0.7743
1,5,0.002,53.6251,1.1456,0.7786
1,6,0.002,53.2995,1.1725,0.7793
1,7,0.002,52.5597,1.1287,0.7823
1,8,0.002,53.0846,1.1493,0.7784
1,9,0.002,51.7832,1.1551,0.7868
1,10,0.002,51.5905,1.1461,0.7848
1,11,0.002,50.4755,1.1432,0.7911
1,12,0.002,50.3352,1.1438,0.7908
1,13,0.002,50.3015,1.1434,0.7913
1,14,0.002,50.3662,1.1385,0.7904
1,15,0.002,50.2788,1.1181,0.7921
1,16,0.002,48.6732,1.1045,0.7964
1,17,0.002,49.6006,1.1239,0.7928
1,18,0.002,48.8397,1.1385,0.7976
1,19,0.002,48.3358,1.1236,0.7989
1,20,0.002,49.0294,1.1197,0.7963
1,21,0.002,48.4100,1.1217,0.7977
1,22,0.002,48.2458,1.1069,0.7988
1,23,0.002,48.9865,1.1110,0.7960
1,24,0.002,47.7495,1.1307,0.8025
1,25,0.002,48.1506,1.0989,0.7989
1,26,0.002,47.8395,1.1046,0.8011
1,27,0.002,47.4013,1.1024,0.8028
1,28,0.002,46.9103,1.1034,0.8048
1,29,0.002,47.2005,1.1079,0.8030
1,30,0.002,47.4369,1.0729,0.8027
1,31,0.002,46.8428,1.0916,0.8037
1,32,0.002,46.3321,1.0894,0.8074
1,33,0.002,46.6015,1.0923,0.8049
1,34,0.002,46.9067,1.0946,0.8045
1,35,0.002,46.3951,1.1017,0.8064
1,36,0.002,47.2961,1.0897,0.8030
1,37,0.002,45.9797,1.0799,0.8091
1,38,0.002,46.4021,1.0901,0.8059
1,39,0.002,46.2384,1.1027,0.8089
1,40,0.002,46.5169,1.0791,0.8063
1,41,0.002,45.5863,1.1009,0.8100
1,42,0.002,45.7339,1.0873,0.8099
1,43,0.002,46.2834,1.1076,0.8094
1,44,0.002,45.9893,1.0858,0.8077
1,45,0.002,45.6141,1.0901,0.8089
1,46,0.002,44.9066,1.0670,0.8123
1,47,0.002,44.8995,1.0753,0.8146
1,48,0.002,45.0185,1.0965,0.8117
1,49,0.002,44.8620,1.0750,0.8122
1,50,0.002,45.0339,1.0774,0.8118
1,51,0.002,44.4106,1.0731,0.8141
1,52,0.002,44.4292,1.0828,0.8151
1,53,0.002,44.6468,1.0774,0.8132
1,54,0.002,44.6873,1.0773,0.8135
1,55,0.002,45.0022,1.0951,0.8114
1,56,0.002,44.9663,1.0700,0.8112
1,57,0.002,44.7294,1.0975,0.8126
1,58,0.002,44.2065,1.0765,0.8163
1,59,0.002,44.5982,1.0705,0.8134
1,60,0.002,44.0741,1.0799,0.8169
1,61,0.002,44.5463,1.0721,0.8131
1,62,0.002,44.7903,1.0830,0.8130
1,63,0.002,44.3789,1.0897,0.8148
1,64,0.002,44.2547,1.0901,0.8156
1,65,0.002,43.6684,1.1016,0.8182
1,66,0.002,44.9796,1.0634,0.8125
1,67,0.002,44.1412,1.0776,0.8151
1,68,0.002,44.1203,1.0751,0.8155
1,69,0.002,44.3788,1.0834,0.8165
1,70,0.002,43.7454,1.0821,0.8186
1,71,0.002,43.5018,1.0626,0.8175
1,72,0.002,43.6812,1.0896,0.8188
1,73,0.002,43.4017,1.0825,0.8188
1,74,0.002,43.7004,1.0889,0.8182
1,75,0.002,43.6636,1.0952,0.8180
1,76,0.002,43.6919,1.0653,0.8176
1,77,0.001,43.7740,1.0707,0.8164
1,78,0.001,42.9095,1.0859,0.8197
1,79,0.001,42.6556,1.0612,0.8216
1,80,0.001,42.2607,1.0903,0.8232
1,81,0.001,42.8566,1.0692,0.8223
1,82,0.001,42.6217,1.0794,0.8219
1,83,0.001,42.8937,1.0843,0.8219
1,84,0.001,42.3299,1.0707,0.8226
1,85,0.001,42.8742,1.0810,0.8205
1,86,0.001,42.4168,1.0836,0.8229
1,87,0.001,42.8834,1.0759,0.8217
1,88,0.001,42.6755,1.0720,0.8210
1,89,0.001,42.1669,1.0763,0.8240
1,90,0.001,42.5844,1.0555,0.8232
1,91,0.001,43.2512,1.1086,0.8188
1,92,0.0005,42.3492,1.0682,0.8250
1,93,0.0005,42.1140,1.0663,0.8251
1,94,0.0005,42.4837,1.0808,0.8221
1,95,0.0005,42.3672,1.0623,0.8225
1,96,0.0005,42.9406,1.0916,0.8222
1,97,0.0005,42.3438,1.0774,0.8229
1,98,0.0005,42.3509,1.0845,0.8221
1,99,0.0005,42.2187,1.0763,0.8234
1,100,0.0005,42.5905,1.0710,0.8225
1,101,0.0005,42.2811,1.0820,0.8252
1,102,0.0005,42.2001,1.0776,0.8240
1,103,0.0005,42.9375,1.0816,0.8211
1,104,0.00025,42.3230,1.0707,0.8229
1,105,0.00025,42.2554,1.0874,0.8244
1,106,0.00025,42.4216,1.0729,0.8237
1,107,0.00025,42.6778,1.0753,0.8231
1,108,0.00025,42.6003,1.0678,0.8232
1,109,0.00025,42.3171,1.0806,0.8246
1,110,0.00025,42.4223,1.0820,0.8237
1,111,0.00025,42.4673,1.0750,0.8229
1,112,0.00025,42.4780,1.0681,0.8223
1,113,0.00025,42.2073,1.0649,0.8238
1,114,0.00025,42.2938,1.0784,0.8245
1,115,0.00025,42.4289,1.0850,0.8230
1,116,0.000125,42.1195,1.0851,0.8241
1,117,0.000125,42.0853,1.0994,0.8248
1,118,0.000125,42.7795,1.0755,0.8209
1,119,0.000125,42.4090,1.0859,0.8234
1,120,0.000125,42.5877,1.0826,0.8217
1,121,0.000125,42.1772,1.0842,0.8245
1,122,0.000125,41.8455,1.0704,0.8251
1,123,0.000125,42.1769,1.0824,0.8244
1,124,0.000125,41.9909,1.0656,0.8241
1,125,0.000125,42.1064,1.0740,0.8249
1,126,0.000125,41.5684,1.0674,0.8264
1,127,0.000125,42.0159,1.0834,0.8253
1,128,0.000125,42.3033,1.0721,0.8236
1,129,0.000125,42.6178,1.0713,0.8211
1,130,0.000125,41.9112,1.0946,0.8257
1,131,0.000125,41.5437,1.0819,0.8276
1,132,0.000125,42.6181,1.0916,0.8222
1,133,0.000125,42.2945,1.0724,0.8239
1,134,0.000125,41.7959,1.0607,0.8260
1,135,0.000125,42.5702,1.0896,0.8227
1,136,0.000125,42.2009,1.0787,0.8239
1,137,0.000125,42.2102,1.0745,0.8237
1,138,0.0001,42.0209,1.0894,0.8253
1,139,0.0001,41.8275,1.0888,0.8263
1,140,0.0001,42.8321,1.0735,0.8206
1,141,0.0001,42.2219,1.0750,0.8241
1,142,0.0001,42.1147,1.0749,0.8249
1,143,0.0001,42.4643,1.0830,0.8231
1,144,0.0001,42.2240,1.0752,0.8238
1,145,0.0001,42.4312,1.0720,0.8228
1,146,0.0001,42.3729,1.0779,0.8237
1,147,0.0001,42.4737,1.0669,0.8233
1,148,0.0001,42.3783,1.0715,0.8226
1,149,0.0001,42.2799,1.0830,0.8240
1,150,0.0001,42.0351,1.0734,0.8248
1,151,0.0001,42.6385,1.0755,0.8213
1,152,0.0001,42.0735,1.0727,0.8236
1,153,0.0001,42.4764,1.0877,0.8236
1,154,0.0001,42.2626,1.0807,0.8222
1,155,0.0001,41.9062,1.0793,0.8245
1,156,0.0001,42.2489,1.0966,0.8235
1,157,0.0001,42.3460,1.0727,0.8245
1,158,0.0001,42.0885,1.0767,0.8229
1,159,0.0001,42.1410,1.0699,0.8241
1,160,0.0001,42.2891,1.0879,0.8238
1,161,0.0001,42.3829,1.0965,0.8235
1,162,0.0001,42.4886,1.0768,0.8225
1,163,0.0001,42.3697,1.0888,0.8240
1,164,0.0001,42.2986,1.0704,0.8240
1,165,0.0001,42.4483,1.0844,0.8240
1,166,0.0001,42.0934,1.0699,0.8245
1,167,0.0001,42.2458,1.0828,0.8242
1,168,0.0001,42.0102,1.0734,0.8242
1,169,0.0001,41.8048,1.0714,0.8266
1,170,0.0001,42.0348,1.0744,0.8248
1,171,0.0001,41.6016,1.0818,0.8270
1,172,0.0001,41.5844,1.0827,0.8269
1,173,0.0001,41.7226,1.0737,0.8269
1,174,0.0001,42.0429,1.0699,0.8245
1,175,0.0001,41.4802,1.0853,0.8273
1,176,0.0001,41.8438,1.0743,0.8257
1,177,0.0001,41.6079,1.0673,0.8267
1,178,0.0001,42.3679,1.0762,0.8212
1,179,0.0001,42.0966,1.0637,0.8244
1,180,0.0001,41.9462,1.0879,0.8252
1,181,0.0001,41.6286,1.0654,0.8250
1,182,0.0001,42.1243,1.0697,0.8240
1,183,0.0001,41.7117,1.0675,0.8260
1,184,0.0001,42.3098,1.0702,0.8233
1,185,0.0001,41.9692,1.0586,0.8245
1,186,0.0001,41.7413,1.0696,0.8261
1,187,0.0001,42.0316,1.0672,0.8252
1,188,0.0001,41.9249,1.0607,0.8251
1,189,0.0001,41.5558,1.0792,0.8271
1,190,0.0001,42.4252,1.0772,0.8229
1,191,0.0001,41.8819,1.0828,0.8245
1,192,0.0001,42.2554,1.0645,0.8244
1,193,0.0001,42.0834,1.0856,0.8239
1,194,0.0001,41.9692,1.0725,0.8250
1,195,0.0001,42.0797,1.0715,0.8250
1,196,0.0001,41.9055,1.0660,0.8259
1,197,0.0001,42.1286,1.0777,0.8242
1,198,0.0001,42.4385,1.0801,0.8221
1,199,0.0001,41.5631,1.0922,0.8268
2,0,0.002,49.3860,1.2656,0.7835
2,1,0.002,46.2104,1.2101,0.7975
2,2,0.002,44.9659,1.2210,0.8018
2,3,0.002,43.1465,1.2162,0.8082
2,4,0.002,43.4213,1.2302,0.8074
2,5,0.002,41.9264,1.1663,0.8155
2,6,0.002,42.3555,1.2473,0.8141
2,7,0.002,42.0966,1.1890,0.8167
2,8,0.002,41.6010,1.1571,0.8205
2,9,0.002,42.7835,1.2137,0.8097
2,10,0.002,42.1448,1.2162,0.8147
2,11,0.002,40.8092,1.1780,0.8224
2,12,0.002,40.7559,1.2786,0.8193
2,13,0.002,40.7067,1.1699,0.8218
2,14,0.002,40.7769,1.1920,0.8183
2,15,0.002,40.4434,1.1782,0.8215
2,16,0.002,39.9956,1.1588,0.8223
2,17,0.002,39.8668,1.1492,0.8218
2,18,0.002,39.6414,1.1707,0.8241
2,19,0.002,40.3575,1.1640,0.8227
2,20,0.002,38.9249,1.1913,0.8269
2,21,0.002,39.1594,1.1836,0.8287
2,22,0.002,38.9989,1.1670,0.8274
2,23,0.002,39.2156,1.1551,0.8245
2,24,0.002,39.1544,1.1488,0.8276
2,25,0.002,38.7078,1.1745,0.8290
2,26,0.002,38.4876,1.2629,0.8289
2,27,0.002,39.2696,1.1699,0.8235
2,28,0.002,39.0897,1.1572,0.8282
2,29,0.002,38.2485,1.1621,0.8303
2,30,0.002,38.2431,1.1418,0.8309
2,31,0.002,38.2143,1.1460,0.8303
2,32,0.002,38.6738,1.1717,0.8270
2,33,0.002,38.1645,1.1819,0.8318
2,34,0.002,38.4293,1.1768,0.8277
2,35,0.002,37.6754,1.1680,0.8302
2,36,0.002,38.0316,1.1604,0.8317
2,37,0.002,37.3933,1.1539,0.8321
2,38,0.002,37.7569,1.1823,0.8340
2,39,0.002,38.1714,1.1886,0.8324
2,40,0.002,37.7175,1.1839,0.8319
2,41,0.002,37.7075,1.2061,0.8314
2,42,0.002,37.3181,1.1600,0.8351
2,43,0.002,37.5206,1.1471,0.8376
2,44,0.002,37.6872,1.1643,0.8300
2,45,0.002,38.0575,1.1867,0.8367
2,46,0.002,37.9386,1.1805,0.8278
2,47,0.002,37.0758,1.1730,0.8366
2,48,0.002,37.1633,1.1592,0.8327
2,49,0.002,37.1722,1.1686,0.8370
2,50,0.002,37.2991,1.1652,0.8356
2,51,0.002,36.8214,1.1825,0.8330
2,52,0.002,37.2999,1.1561,0.8341
2,53,0.002,37.6607,1.1794,0.8335
2,54,0.002,37.0654,1.1908,0.8359
2,55,0.002,36.5588,1.1718,0.8382
2,56,0.002,36.8082,1.1945,0.8357
2,57,0.002,37.1530,1.1444,0.8390
2,58,0.002,36.6493,1.1648,0.8376
2,59,0.002,36.7787,1.1462,0.8383
2,60,0.002,37.0604,1.1920,0.8382
2,61,0.002,36.5837,1.1839,0.8387
2,62,0.002,37.0740,1.2073,0.8314
2,63,0.002,36.3970,1.1786,0.8386
2,64,0.002,36.7335,1.1618,0.8376
2,65,0.002,36.6288,1.1565,0.8378
2,66,0.002,36.2405,1.1822,0.8395
2,67,0.001,36.4261,1.1875,0.8418
2,68,0.001,37.1122,1.1621,0.8350
2,69,0.001,36.4255,1.1598,0.8412
2,70,0.001,36.2768,1.1758,0.8428
2,71,0.001,35.9886,1.2334,0.8409
2,72,0.001,35.7094,1.2056,0.8422
2,73,0.001,35.7484,1.1720,0.8442
2,74,0.001,36.0039,1.1590,0.8426
2,75,0.001,36.2849,1.1614,0.8367
2,76,0.001,36.4001,1.1698,0.8407
2,77,0.001,36.0095,1.1609,0.8429
2,78,0.001,36.4665,1.1852,0.8387
2,79,0.001,36.1126,1.1559,0.8404
2,80,0.001,35.9785,1.1808,0.8396
2,81,0.001,36.2265,1.1824,0.8392
2,82,0.001,36.0610,1.1570,0.8425
2,83,0.0005,35.7717,1.1878,0.8439
2,84,0.0005,36.3354,1.2107,0.8407
2,85,0.0005,35.2004,1.1742,0.8480
2,86,0.0005,35.6066,1.1783,0.8424
2,87,0.0005,36.0060,1.1578,0.8383
2,88,0.0005,35.7111,1.1875,0.8430
2,89,0.0005,35.5630,1.1819,0.8433
2,90,0.0005,35.1965,1.1739,0.8452
2,91,0.0005,35.9307,1.1586,0.8405
2,92,0.0005,36.0691,1.2124,0.8417
2,93,0.0005,35.4096,1.1624,0.8411
2,94,0.0005,35.8840,1.2174,0.8399
2,95,0.0005,35.6629,1.1855,0.8419
2,96,0.0005,35.9794,1.1852,0.8428
2,97,0.00025,35.3807,1.1957,0.8405
2,98,0.00025,35.9839,1.1706,0.8397
2,99,0.00025,36.0054,1.2040,0.8425
2,100,0.00025,35.7784,1.2063,0.8410
2,101,0.00025,35.5902,1.2749,0.8442
2,102,0.00025,35.6964,1.1771,0.8372
2,103,0.00025,35.4514,1.2033,0.8431
2,104,0.00025,35.2168,1.1872,0.8468
2,105,0.00025,36.1394,1.1585,0.8382
2,106,0.00025,35.4894,1.1914,0.8444
2,107,0.00025,35.5580,1.1917,0.8439
2,108,0.00025,35.7970,1.2190,0.8391
2,109,0.000125,35.8626,1.1858,0.8403
2,110,0.000125,35.5471,1.1912,0.8443
2,111,0.000125,35.3946,1.1706,0.8436
2,112,0.000125,35.9519,1.2114,0.8409
2,113,0.000125,35.3156,1.1719,0.8451
2,114,0.000125,35.8871,1.1669,0.8450
2,115,0.000125,35.8921,1.1983,0.8399
2,116,0.000125,35.7970,1.1738,0.8383
2,117,0.000125,36.0295,1.1764,0.8430
2,118,0.000125,35.1872,1.1827,0.8459
2,119,0.000125,35.3105,1.1783,0.8441
2,120,0.000125,35.4567,1.1678,0.8431
2,121,0.0001,35.4192,1.1834,0.8417
2,122,0.0001,35.9202,1.1739,0.8399
2,123,0.0001,35.4951,1.1911,0.8415
2,124,0.0001,35.4573,1.1860,0.8414
2,125,0.0001,36.1232,1.1841,0.8367
2,126,0.0001,35.4903,1.1703,0.8437
2,127,0.0001,35.9233,1.1726,0.8411
2,128,0.0001,36.0115,1.1822,0.8429
2,129,0.0001,35.6440,1.1695,0.8405
2,130,0.0001,35.6447,1.1938,0.8456
2,131,0.0001,35.8039,1.1647,0.8429
2,132,0.0001,35.7883,1.1826,0.8426
2,133,0.0001,35.2562,1.1778,0.8460
2,134,0.0001,36.1292,1.1769,0.8419
2,135,0.0001,35.2269,1.1899,0.8411
2,136,0.0001,35.6255,1.1835,0.8431
2,137,0.0001,35.4053,1.1747,0.8423
2,138,0.0001,35.3104,1.1794,0.8446
2,139,0.0001,35.3178,1.1882,0.8454
2,140,0.0001,35.4108,1.1579,0.8427
2,141,0.0001,35.4574,1.1924,0.8421
2,142,0.0001,35.7589,1.1873,0.8419
2,143,0.0001,35.4593,1.1991,0.8459
2,144,0.0001,35.0505,1.1864,0.8398
2,145,0.0001,35.4337,1.1867,0.8449
2,146,0.0001,35.3799,1.1969,0.8443
2,147,0.0001,35.2638,1.1759,0.8438
2,148,0.0001,35.9699,1.3394,0.8366
2,149,0.0001,35.5050,1.1893,0.8406
2,150,0.0001,35.6074,1.1906,0.8426
2,151,0.0001,35.4711,1.1710,0.8436
2,152,0.0001,35.6463,1.2144,0.8440
2,153,0.0001,35.5294,1.1672,0.8428
2,154,0.0001,34.8450,1.1714,0.8452
2,155,0.0001,35.6757,1.1935,0.8424
2,156,0.0001,35.6177,1.1884,0.8415
2,157,0.0001,35.3115,1.2027,0.8429
2,158,0.0001,35.6879,1.1943,0.8402
2,159,0.0001,35.7493,1.1588,0.8409
2,160,0.0001,35.8500,1.1951,0.8412
2,161,0.0001,35.7394,1.1669,0.8431
2,162,0.0001,35.5805,1.1847,0.8432
2,163,0.0001,35.7739,1.1864,0.8438
2,164,0.0001,35.6151,1.1832,0.8428
2,165,0.0001,35.5560,1.1824,0.8391
2,166,0.0001,35.7855,1.2094,0.8436
2,167,0.0001,35.8391,1.1883,0.8414
2,168,0.0001,35.6872,1.1673,0.8455
2,169,0.0001,35.3423,1.1775,0.8433
2,170,0.0001,35.2067,1.1951,0.8449
2,171,0.0001,35.7919,1.1664,0.8402
2,172,0.0001,35.4689,1.1850,0.8454
2,173,0.0001,35.5231,1.1578,0.8414
2,174,0.0001,35.5136,1.1930,0.8423
2,175,0.0001,35.5009,1.1903,0.8405
2,176,0.0001,35.3663,1.1682,0.8435
2,177,0.0001,35.5488,1.1609,0.8410
2,178,0.0001,36.0092,1.1822,0.8404
2,179,0.0001,36.0269,1.2014,0.8412
2,180,0.0001,35.3359,1.2035,0.8437
2,181,0.0001,35.7684,1.1945,0.8378
2,182,0.0001,36.2213,1.1961,0.8393
2,183,0.0001,35.6164,1.1536,0.8401
2,184,0.0001,35.5284,1.2036,0.8428
2,185,0.0001,35.5296,1.1757,0.8451
2,186,0.0001,35.9025,1.1820,0.8384
2,187,0.0001,35.7745,1.1771,0.8423
2,188,0.0001,35.6881,1.1937,0.8422
2,189,0.0001,35.4948,1.1724,0.8459
2,190,0.0001,35.7626,1.1894,0.8420
2,191,0.0001,35.6149,1.1588,0.8433
2,192,0.0001,35.3883,1.1658,0.8409
2,193,0.0001,35.7820,1.1911,0.8390
2,194,0.0001,35.8339,1.1762,0.8381
