training_exp,epoch,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
0,68,37.6759,0.9058,0.8385
0,69,36.7147,0.9296,0.8422
0,70,36.2535,0.9137,0.8453
0,71,36.4339,0.9241,0.8440
0,72,36.4077,0.9042,0.8433
0,73,35.9692,0.8996,0.8475
0,74,36.0684,0.8838,0.8464
0,75,35.2077,0.8842,0.8495
0,76,35.2886,0.8900,0.8481
0,77,35.2421,0.8914,0.8486
0,78,34.9870,0.8843,0.8510
0,79,34.7426,0.8736,0.8518
0,80,34.8849,0.8917,0.8508
0,81,34.5434,0.8759,0.8523
0,82,34.3121,0.8938,0.8538
0,83,34.1892,0.8598,0.8543
0,84,34.5906,0.8696,0.8522
0,85,34.1538,0.8748,0.8532
0,86,33.8756,0.8828,0.8540
0,87,33.8983,0.8549,0.8563
0,88,34.3813,0.8888,0.8528
0,89,34.0572,0.8887,0.8547
0,90,34.0553,0.8461,0.8543
0,91,33.4113,0.8412,0.8568
0,92,33.3120,0.8531,0.8569
0,93,33.4327,0.8688,0.8565
0,94,32.8725,0.8392,0.8587
0,95,33.3217,0.8662,0.8579
0,96,32.8274,0.8563,0.8596
0,97,33.5765,0.8417,0.8554
0,98,32.2153,0.8720,0.8624
0,99,32.5045,0.8454,0.8602
0,100,32.7144,0.8147,0.8592
0,101,32.0400,0.8598,0.8614
0,102,32.4278,0.8376,0.8601
0,103,31.3588,0.7939,0.8644
0,104,31.9441,0.8120,0.8626
0,105,31.4826,0.8415,0.8656
0,106,32.3706,0.8206,0.8603
0,107,31.4801,0.8127,0.8651
0,108,31.3904,0.8318,0.8656
0,109,31.4184,0.8244,0.8658
0,110,30.8703,0.8038,0.8672
0,111,31.4296,0.8084,0.8641
0,112,31.0971,0.8311,0.8660
0,113,31.2564,0.8064,0.8645
0,114,31.2527,0.8177,0.8648
0,115,30.6082,0.8006,0.8676
0,116,30.6854,0.8174,0.8682
0,117,30.9901,0.8076,0.8658
0,118,30.7972,0.8201,0.8674
0,119,30.4960,0.7851,0.8687
0,120,30.6409,0.7990,0.8688
0,121,29.9587,0.8262,0.8704
0,122,30.0020,0.7792,0.8706
0,123,30.8012,0.8070,0.8669
0,124,30.2301,0.8000,0.8699
0,125,30.2882,0.7952,0.8702
0,126,30.2193,0.8027,0.8690
0,127,30.1823,0.8009,0.8711
0,128,30.1349,0.7832,0.8702
0,129,29.5540,0.8028,0.8723
0,130,29.8238,0.7922,0.8710
0,131,29.3087,0.7808,0.8716
0,132,30.1125,0.8014,0.8689
0,133,29.2820,0.7790,0.8726
0,134,29.5317,0.7875,0.8727
0,135,29.4605,0.7740,0.8724
0,136,29.4845,0.7757,0.8726
0,137,29.3925,0.7542,0.8724
0,138,28.9929,0.7761,0.8756
0,139,28.7724,0.7752,0.8753
0,140,28.6611,0.7729,0.8764
0,141,28.2712,0.7745,0.8770
0,142,29.0230,0.7879,0.8757
0,143,28.5810,0.7694,0.8763
0,144,28.3979,0.7732,0.8767
0,145,28.0517,0.7662,0.8784
0,146,28.0465,0.7545,0.8793
0,147,28.5641,0.7695,0.8767
0,148,28.3261,0.7660,0.8769
0,149,28.0035,0.7774,0.8789
0,150,28.3020,0.7775,0.8771
0,151,28.0088,0.7638,0.8791
0,152,28.3053,0.7659,0.8778
0,153,27.7411,0.7668,0.8795
0,154,27.9334,0.7699,0.8792
0,155,28.1476,0.7579,0.8782
0,156,28.1369,0.7632,0.8787
0,157,27.8286,0.7514,0.8803
0,158,28.1402,0.7756,0.8778
0,159,28.2837,0.7607,0.8771
0,160,27.6770,0.7717,0.8808
0,161,28.1706,0.7605,0.8778
0,162,28.2899,0.7595,0.8778
0,163,27.6648,0.7721,0.8796
0,164,28.3153,0.7777,0.8775
0,165,27.8850,0.7636,0.8801
0,166,27.9982,0.7622,0.8793
0,167,27.7559,0.7675,0.8794
0,168,27.8584,0.7515,0.8788
0,169,27.6895,0.7529,0.8799
0,170,27.7094,0.7734,0.8789
0,171,28.1332,0.7574,0.8796
0,172,27.6861,0.7659,0.8811
0,173,27.8865,0.7566,0.8781
0,174,27.8282,0.7889,0.8795
0,175,28.3064,0.7585,0.8770
0,176,27.8010,0.7678,0.8799
0,177,27.5183,0.7388,0.8805
0,178,27.6133,0.7758,0.8804
0,179,27.5024,0.7363,0.8801
0,180,27.5556,0.7587,0.8804
0,181,27.6092,0.7492,0.8795
0,182,27.1025,0.7643,0.8831
0,183,27.8325,0.7523,0.8797
0,184,27.3573,0.7518,0.8810
0,185,27.5209,0.7636,0.8808
0,186,27.5663,0.7527,0.8804
0,187,27.6368,0.7620,0.8815
0,188,27.2582,0.7526,0.8811
0,189,27.3163,0.7449,0.8826
0,190,27.7556,0.7617,0.8800
0,191,27.5737,0.7591,0.8808
0,192,27.3918,0.7522,0.8810
0,193,27.6744,0.7621,0.8809
0,194,27.0041,0.7459,0.8827
0,195,27.3161,0.7670,0.8821
0,196,27.1782,0.7587,0.8821
0,197,27.5295,0.7467,0.8815
0,198,27.2387,0.7471,0.8828
0,199,26.8391,0.7453,0.8837
1,0,45.5017,1.0007,0.8099
1,1,40.1014,0.9016,0.8313
1,2,38.2780,0.8654,0.8372
1,3,37.0539,0.8624,0.8428
1,4,36.4579,0.8656,0.8454
1,5,35.4395,0.8531,0.8485
1,6,35.3557,0.8317,0.8492
1,7,34.7362,0.8284,0.8518
1,8,34.6896,0.8298,0.8524
1,9,34.2684,0.8051,0.8532
1,10,34.3502,0.8212,0.8529
1,11,33.4649,0.8034,0.8571
1,12,33.6070,0.8161,0.8566
1,13,33.1896,0.7955,0.8583
1,14,32.4036,0.8110,0.8613
1,15,31.9561,0.8055,0.8633
1,16,32.1565,0.8035,0.8621
1,17,32.4390,0.7982,0.8614
1,18,32.5029,0.7915,0.8603
1,19,32.1630,0.7888,0.8616
1,20,32.0981,0.7980,0.8620
1,21,31.9355,0.7884,0.8629
1,22,31.8209,0.7994,0.8634
1,23,31.0577,0.7753,0.8668
1,24,31.1696,0.7802,0.8654
1,25,31.0155,0.7871,0.8662
1,26,30.6241,0.7739,0.8683
1,27,30.9105,0.7790,0.8665
1,28,30.3938,0.7756,0.8695
1,29,30.4215,0.7748,0.8697
1,30,30.2848,0.7771,0.8697
1,31,30.5071,0.7782,0.8691
1,32,29.8879,0.7660,0.8706
1,33,30.1398,0.7711,0.8706
1,34,29.9087,0.7725,0.8715
1,35,29.9434,0.7577,0.8715
1,36,29.7173,0.7723,0.8732
1,37,29.8580,0.7632,0.8708
1,38,29.5537,0.7804,0.8725
1,39,29.4303,0.7644,0.8730
1,40,29.3220,0.7670,0.8730
1,41,28.9974,0.7640,0.8748
1,42,28.9897,0.7516,0.8753
1,43,28.7201,0.7607,0.8762
1,44,28.8772,0.7625,0.8748
1,45,29.0527,0.7656,0.8741
1,46,28.7919,0.7541,0.8752
1,47,28.3904,0.7516,0.8776
1,48,28.7777,0.7616,0.8759
1,49,28.1320,0.7674,0.8791
1,50,28.3836,0.7684,0.8774
1,51,28.2366,0.7508,0.8780
1,52,28.2561,0.7504,0.8778
1,53,28.2717,0.7599,0.8780
1,54,27.6123,0.7555,0.8812
1,55,27.8389,0.7523,0.8801
1,56,27.9548,0.7439,0.8791
1,57,27.9934,0.7550,0.8782
1,58,27.7264,0.7562,0.8801
1,59,27.6310,0.7538,0.8809
1,60,27.3661,0.7532,0.8815
1,61,27.6750,0.7421,0.8801
1,62,27.3956,0.7491,0.8818
1,63,27.4028,0.7466,0.8816
1,64,27.2130,0.7410,0.8824
1,65,26.9975,0.7350,0.8826
1,66,26.6734,0.7377,0.8852
1,67,26.7308,0.7398,0.8844
1,68,26.7459,0.7359,0.8836
1,69,26.6234,0.7402,0.8847
1,70,26.6594,0.7375,0.8848
1,71,26.6880,0.7309,0.8841
1,72,26.4879,0.7455,0.8858
1,73,26.6638,0.7369,0.8844
1,74,26.3363,0.7310,0.8852
1,75,26.2967,0.7292,0.8861
1,76,26.0705,0.7294,0.8868
1,77,26.2666,0.7292,0.8862
1,78,26.0081,0.7281,0.8876
1,79,26.3346,0.7312,0.8854
1,80,26.1972,0.7287,0.8865
1,81,26.2726,0.7277,0.8853
1,82,26.0289,0.7332,0.8872
1,83,26.3121,0.7353,0.8856
1,84,26.2084,0.7317,0.8866
1,85,25.9726,0.7263,0.8879
1,86,26.2406,0.7340,0.8857
1,87,26.1532,0.7326,0.8865
1,88,26.3593,0.7264,0.8859
1,89,26.1436,0.7259,0.8867
1,90,25.9289,0.7258,0.8875
1,91,26.0545,0.7313,0.8869
1,92,25.8693,0.7287,0.8878
1,93,26.0559,0.7278,0.8866
1,94,25.9714,0.7247,0.8877
1,95,25.8827,0.7256,0.8876
1,96,25.9812,0.7324,0.8871
1,97,25.8939,0.7313,0.8881
1,98,25.7684,0.7290,0.8882
1,99,26.1188,0.7262,0.8871
1,100,25.9308,0.7266,0.8870
1,101,25.9729,0.7326,0.8869
1,102,25.7373,0.7322,0.8887
1,103,25.9384,0.7263,0.8873
1,104,26.1016,0.7396,0.8868
1,105,25.9768,0.7239,0.8877
1,106,26.0186,0.7364,0.8864
1,107,26.2344,0.7308,0.8863
1,108,26.1772,0.7327,0.8858
1,109,25.9630,0.7228,0.8868
1,110,26.1172,0.7346,0.8859
1,111,26.1111,0.7274,0.8857
1,112,26.2836,0.7364,0.8859
1,113,25.8747,0.7276,0.8883
1,114,26.0138,0.7274,0.8872
1,115,26.1753,0.7383,0.8865
1,116,25.6309,0.7278,0.8890
1,117,26.0477,0.7328,0.8870
1,118,26.0893,0.7283,0.8871
1,119,25.9426,0.7294,0.8871
1,120,26.1817,0.7273,0.8864
1,121,26.0828,0.7243,0.8861
1,122,26.1272,0.7334,0.8872
1,123,25.8772,0.7265,0.8873
1,124,25.9808,0.7217,0.8877
1,125,25.7451,0.7376,0.8894
1,126,26.1883,0.7302,0.8863
1,127,26.0246,0.7327,0.8872
1,128,25.9448,0.7321,0.8876
1,129,25.8397,0.7307,0.8878
1,130,26.0323,0.7295,0.8872
1,131,25.9851,0.7279,0.8873
1,132,26.0204,0.7282,0.8869
1,133,25.9784,0.7268,0.8870
1,134,26.0080,0.7310,0.8866
1,135,25.8264,0.7281,0.8880
1,136,26.1302,0.7338,0.8864
1,137,25.9198,0.7273,0.8874
1,138,25.9486,0.7295,0.8874
1,139,25.7842,0.7239,0.8881
1,140,25.9531,0.7318,0.8876
1,141,26.0907,0.7239,0.8875
1,142,26.3217,0.7324,0.8859
1,143,25.9874,0.7269,0.8871
1,144,25.8746,0.7268,0.8873
1,145,25.6722,0.7290,0.8891
1,146,25.9917,0.7335,0.8873
1,147,25.8820,0.7271,0.8880
1,148,25.9271,0.7248,0.8879
1,149,25.8421,0.7367,0.8878
1,150,26.3513,0.7338,0.8857
1,151,25.9031,0.7243,0.8886
1,152,26.0287,0.7342,0.8871
1,153,25.7345,0.7357,0.8883
1,154,26.0578,0.7328,0.8869
1,155,26.1524,0.7319,0.8870
1,156,25.9187,0.7273,0.8868
1,157,26.2351,0.7268,0.8865
1,158,25.9046,0.7321,0.8877
1,159,26.1022,0.7332,0.8871
1,160,25.9928,0.7386,0.8874
1,161,25.9973,0.7248,0.8874
1,162,25.8969,0.7300,0.8879
1,163,25.9639,0.7290,0.8876
1,164,26.1415,0.7329,0.8866
1,165,25.8810,0.7336,0.8883
1,166,26.0705,0.7259,0.8870
1,167,26.0417,0.7268,0.8877
1,168,26.2977,0.7347,0.8861
1,169,25.9769,0.7284,0.8870
1,170,26.0878,0.7282,0.8878
1,171,25.9235,0.7309,0.8878
1,172,26.1959,0.7293,0.8865
1,173,25.9995,0.7326,0.8875
1,174,26.3163,0.7268,0.8858
1,175,26.0187,0.7230,0.8864
1,176,25.8325,0.7257,0.8877
1,177,26.0399,0.7290,0.8877
1,178,25.9710,0.7304,0.8881
1,179,26.0036,0.7260,0.8874
1,180,26.2470,0.7276,0.8860
1,181,25.8481,0.7281,0.8880
1,182,25.7884,0.7256,0.8892
1,183,25.8598,0.7275,0.8883
1,184,26.0689,0.7321,0.8868
1,185,26.0506,0.7270,0.8873
1,186,25.7157,0.7269,0.8879
1,187,26.0191,0.7370,0.8871
1,188,26.1563,0.7333,0.8867
1,189,25.6820,0.7300,0.8890
1,190,25.9796,0.7278,0.8868
1,191,26.1404,0.7315,0.8866
1,192,26.1630,0.7314,0.8863
1,193,26.1737,0.7243,0.8869
1,194,25.9097,0.7310,0.8877
1,195,25.8847,0.7231,0.8878
1,196,26.0476,0.7228,0.8878
1,197,26.0533,0.7295,0.8872
1,198,25.9892,0.7338,0.8872
1,199,26.1240,0.7339,0.8861
2,0,33.3850,0.8629,0.8559
2,1,31.7120,0.8414,0.8615
2,2,30.9714,0.8206,0.8658
2,3,29.7607,0.8304,0.8715
2,4,29.4939,0.8206,0.8718
2,5,29.4487,0.8223,0.8722
2,6,28.7489,0.8306,0.8745
2,7,28.8811,0.8223,0.8742
2,8,28.4070,0.8077,0.8760
2,9,28.0433,0.8083,0.8773
2,10,27.7841,0.8034,0.8791
2,11,28.0185,0.8144,0.8766
2,12,27.8645,0.7924,0.8777
2,13,27.3544,0.8077,0.8809
2,14,27.1958,0.7902,0.8822
2,15,26.9958,0.8010,0.8829
2,16,26.8161,0.7997,0.8830
2,17,26.7804,0.8090,0.8835
2,18,26.3321,0.7847,0.8861
2,19,26.4392,0.7949,0.8840
2,20,26.2704,0.8009,0.8854
2,21,25.9041,0.7830,0.8862
2,22,25.7933,0.7969,0.8876
2,23,25.9707,0.7821,0.8869
2,24,25.7978,0.8028,0.8869
2,25,25.4543,0.7807,0.8890
2,26,25.5925,0.7846,0.8886
2,27,25.4899,0.7835,0.8881
2,28,25.3955,0.7936,0.8898
2,29,25.3509,0.7693,0.8908
2,30,24.9327,0.7865,0.8909
2,31,25.2853,0.7880,0.8894
2,32,25.3058,0.7785,0.8894
2,33,24.9553,0.7888,0.8901
2,34,25.0622,0.7890,0.8902
2,35,24.7204,0.7865,0.8916
2,36,24.6377,0.7899,0.8923
2,37,24.6291,0.7914,0.8931
2,38,24.9309,0.7850,0.8893
2,39,24.4033,0.7771,0.8942
2,40,24.7037,0.7931,0.8916
2,41,24.0737,0.7813,0.8943
2,42,24.5082,0.7694,0.8934
2,43,24.0242,0.7787,0.8947
2,44,23.4999,0.7808,0.8967
2,45,23.6341,0.7737,0.8965
2,46,23.4486,0.7658,0.8963
2,47,23.0378,0.7720,0.8994
2,48,23.2875,0.7657,0.8976
2,49,23.1984,0.7621,0.8989
2,50,23.2257,0.7750,0.8977
2,51,23.0558,0.7528,0.8989
2,52,23.4961,0.7737,0.8964
2,53,23.2473,0.7715,0.8981
2,54,23.2012,0.7647,0.8979
2,55,22.7883,0.7694,0.8997
2,56,22.9379,0.7727,0.8992
2,57,22.9325,0.7644,0.8997
2,58,22.8396,0.7594,0.9000
2,59,22.7071,0.7631,0.9014
2,60,22.8014,0.7636,0.9001
2,61,22.8171,0.7660,0.9002
2,62,22.7220,0.7654,0.9007
2,63,23.0060,0.7753,0.8994
2,64,22.8599,0.7644,0.9001
2,65,22.5144,0.7611,0.9021
2,66,22.6031,0.7667,0.9010
2,67,22.5600,0.7572,0.9008
2,68,22.6735,0.7598,0.9001
2,69,22.6735,0.7609,0.9006
2,70,22.8357,0.7602,0.9004
2,71,22.3643,0.7624,0.9019
2,72,22.4191,0.7589,0.9025
2,73,22.8621,0.7682,0.8998
2,74,22.7074,0.7664,0.9003
2,75,22.6016,0.7647,0.9012
2,76,22.6548,0.7754,0.9009
2,77,22.5675,0.7675,0.9006
2,78,22.8415,0.7652,0.9002
2,79,22.8171,0.7639,0.8999
2,80,22.5613,0.7654,0.9010
2,81,22.6325,0.7697,0.9011
2,82,22.7571,0.7639,0.9003
2,83,22.7240,0.7639,0.9007
2,84,22.9883,0.7614,0.9010
2,85,22.5676,0.7607,0.9006
2,86,22.8878,0.7617,0.8996
2,87,22.5084,0.7706,0.9018
2,88,22.8053,0.7674,0.9000
2,89,22.6620,0.7658,0.9010
2,90,22.7173,0.7700,0.8998
2,91,22.9040,0.7655,0.9000
2,92,22.7938,0.7734,0.9005
2,93,22.6865,0.7603,0.9004
2,94,22.4173,0.7660,0.9024
2,95,22.7868,0.7669,0.9006
2,96,22.5436,0.7712,0.9007
2,97,22.6614,0.7637,0.9005
2,98,22.7411,0.7606,0.9005
2,99,22.8852,0.7667,0.8995
2,100,22.7392,0.7685,0.9003
3,0,29.8983,0.8649,0.8722
3,1,28.7357,0.9008,0.8780
3,2,28.1015,0.8767,0.8798
3,3,27.0253,0.8706,0.8848
3,4,26.1616,0.8515,0.8877
3,5,25.8758,0.8468,0.8882
3,6,25.9670,0.8446,0.8887
3,7,24.9993,0.8383,0.8931
3,8,25.0933,0.8390,0.8915
3,9,24.6634,0.8522,0.8943
3,10,24.6206,0.8370,0.8943
3,11,24.2926,0.8331,0.8960
3,12,24.0142,0.8270,0.8961
3,13,23.7039,0.8301,0.8975
3,14,23.6787,0.8362,0.8983
3,15,23.4494,0.8229,0.8988
3,16,23.5374,0.8194,0.8994
3,17,23.2002,0.8120,0.8993
3,18,23.2710,0.8180,0.8991
3,19,23.4794,0.8126,0.8994
3,20,23.0997,0.8282,0.9005
3,21,22.8162,0.8142,0.9012
3,22,22.6557,0.8185,0.9019
3,23,22.3035,0.8050,0.9043
3,24,22.4896,0.7909,0.9012
3,25,22.5455,0.8199,0.9025
3,26,22.2004,0.8177,0.9038
3,27,22.1915,0.7979,0.9050
3,28,22.6178,0.7872,0.9018
3,29,22.1928,0.7968,0.9037
3,30,22.0168,0.8112,0.9054
3,31,21.8469,0.8077,0.9060
3,32,21.8569,0.7952,0.9049
3,33,21.5735,0.8051,0.9068
3,34,21.4526,0.8207,0.9078
3,35,21.7885,0.7773,0.9048
3,36,21.4426,0.7864,0.9075
3,37,21.2334,0.7997,0.9084
3,38,21.4036,0.7976,0.9077
3,39,20.8582,0.7909,0.9099
3,40,21.0984,0.7973,0.9089
3,41,21.0869,0.7894,0.9086
3,42,21.0270,0.8084,0.9088
3,43,21.1448,0.7983,0.9088
3,44,21.0139,0.7893,0.9085
3,45,20.8537,0.8039,0.9105
3,46,20.9807,0.7862,0.9095
3,47,20.7354,0.8024,0.9102
3,48,20.7746,0.7857,0.9101
3,49,20.5306,0.7852,0.9115
3,50,20.4950,0.7949,0.9116
3,51,20.1805,0.7811,0.9126
3,52,20.5093,0.8020,0.9110
3,53,20.4303,0.7917,0.9123
3,54,20.6968,0.7801,0.9106
3,55,20.7345,0.7848,0.9104
3,56,20.4388,0.7967,0.9115
3,57,20.5162,0.7891,0.9121
3,58,20.3723,0.8005,0.9117
3,59,20.2182,0.7758,0.9120
3,60,20.3830,0.7766,0.9122
3,61,20.3308,0.7982,0.9127
3,62,20.2199,0.7903,0.9122
3,63,20.3632,0.7824,0.9105
3,64,19.9831,0.7821,0.9141
3,65,19.9622,0.7923,0.9126
3,66,19.5575,0.7697,0.9152
3,67,19.4210,0.7773,0.9165
3,68,19.2667,0.7643,0.9172
3,69,19.3132,0.7667,0.9159
3,70,19.1433,0.7763,0.9175
3,71,19.2132,0.7674,0.9176
3,72,19.3233,0.7889,0.9156
3,73,19.1404,0.7774,0.9166
3,74,19.2157,0.7800,0.9163
3,75,19.1784,0.7891,0.9173
3,76,19.1461,0.7730,0.9177
3,77,18.9159,0.7791,0.9179
3,78,18.9769,0.7699,0.9185
3,79,19.0225,0.7652,0.9182
3,80,18.9173,0.7621,0.9183
3,81,18.8245,0.7541,0.9188
3,82,19.0950,0.7731,0.9168
3,83,19.2374,0.7851,0.9172
3,84,18.9221,0.7803,0.9188
3,85,18.7765,0.7712,0.9196
3,86,19.0811,0.7685,0.9177
3,87,19.0125,0.7815,0.9178
3,88,19.1476,0.7586,0.9169
3,89,19.3275,0.7670,0.9162
3,90,18.8992,0.7626,0.9179
3,91,18.6943,0.7712,0.9191
3,92,18.9460,0.7783,0.9183
3,93,18.5693,0.7672,0.9197
3,94,18.8600,0.7725,0.9172
3,95,18.8471,0.7688,0.9181
3,96,18.8166,0.7691,0.9185
3,97,18.8036,0.7750,0.9188
3,98,18.9613,0.7764,0.9183
3,99,19.0865,0.7729,0.9181
3,100,18.7485,0.7828,0.9180
4,0,27.6838,0.8907,0.8805
4,1,27.0571,0.9353,0.8833
4,2,25.7330,0.9265,0.8884
4,3,25.1124,0.9628,0.8911
4,4,24.6413,0.9239,0.8923
4,5,24.4892,0.9150,0.8915
4,6,23.9971,0.9392,0.8950
4,7,23.5301,0.9301,0.8979
4,8,23.1280,0.9000,0.8991
4,9,23.4096,0.9178,0.8990
4,10,22.8235,0.8855,0.9011
4,11,22.7707,0.9043,0.9004
4,12,22.8059,0.9016,0.9003
4,13,22.9967,0.9088,0.8993
4,14,22.5774,0.8918,0.9013
4,15,22.5290,0.8965,0.9003
4,16,22.7162,0.8677,0.9010
4,17,22.0633,0.9379,0.9025
4,18,21.9493,0.8726,0.9038
4,19,22.1012,0.8849,0.9038
4,20,21.5275,0.8969,0.9057
4,21,21.9695,0.8672,0.9046
4,22,21.5935,0.8663,0.9042
4,23,21.2790,0.9067,0.9071
4,24,21.4670,0.8878,0.9062
4,25,21.1839,0.8804,0.9067
4,26,21.2236,0.8820,0.9063
4,27,21.1359,0.8765,0.9078
4,28,21.5861,0.8750,0.9057
4,29,20.8823,0.8691,0.9091
4,30,20.9018,0.8638,0.9081
4,31,20.4548,0.8938,0.9102
4,32,20.7704,0.8558,0.9090
4,33,20.8233,0.8810,0.9077
4,34,20.5737,0.8812,0.9102
4,35,20.2227,0.8566,0.9115
4,36,20.1804,0.8748,0.9109
4,37,20.1708,0.8592,0.9120
4,38,19.7870,0.8367,0.9131
4,39,20.2275,0.8542,0.9110
4,40,20.4174,0.8477,0.9102
4,41,20.1883,0.8492,0.9115
4,42,20.0200,0.8568,0.9131
4,43,19.8685,0.8524,0.9124
4,44,19.8998,0.8290,0.9119
4,45,20.0446,0.8561,0.9119
4,46,19.9343,0.8495,0.9122
4,47,19.7770,0.8608,0.9141
4,48,19.9631,0.8632,0.9127
4,49,19.8911,0.8523,0.9125
4,50,19.9845,0.8536,0.9121
4,51,19.8341,0.8450,0.9129
4,52,20.1269,0.8682,0.9117
4,53,20.0439,0.8438,0.9111
4,54,19.8131,0.8604,0.9121
4,55,19.8292,0.8598,0.9128
4,56,19.7731,0.8475,0.9130
4,57,19.4638,0.8529,0.9149
4,58,19.5706,0.8334,0.9142
4,59,19.7403,0.8655,0.9132
4,60,19.6631,0.8415,0.9134
4,61,19.6550,0.8480,0.9131
4,62,19.6571,0.8540,0.9142
4,63,19.6040,0.8522,0.9139
4,64,19.7605,0.8665,0.9136
4,65,19.6749,0.8257,0.9144
4,66,19.7435,0.8629,0.9137
4,67,19.5708,0.8504,0.9143
4,68,19.5074,0.8389,0.9145
4,69,19.8069,0.8430,0.9128
4,70,19.6034,0.8729,0.9140
4,71,20.3103,0.8514,0.9101
4,72,19.9089,0.8463,0.9124
4,73,19.7358,0.8651,0.9143
4,74,19.4309,0.8622,0.9149
4,75,19.5895,0.8554,0.9137
4,76,19.7521,0.8635,0.9135
4,77,19.5027,0.8319,0.9145
4,78,19.8885,0.8574,0.9127
4,79,19.5874,0.8665,0.9142
4,80,19.4528,0.8544,0.9153
4,81,19.6764,0.8562,0.9137
4,82,19.6046,0.8660,0.9144
4,83,19.7447,0.8551,0.9135
4,84,19.8637,0.8213,0.9131
4,85,19.3679,0.8493,0.9152
4,86,19.7784,0.8500,0.9127
4,87,19.7789,0.8600,0.9129
4,88,19.5593,0.8302,0.9143
4,89,19.3141,0.8331,0.9151
4,90,19.6833,0.8398,0.9142
4,91,19.5747,0.8519,0.9136
4,92,19.3689,0.8416,0.9158
4,93,19.8011,0.8251,0.9137
4,94,19.5381,0.8495,0.9147
4,95,19.5518,0.8612,0.9142
4,96,19.3436,0.8430,0.9145
4,97,19.7102,0.8402,0.9129
4,98,19.5958,0.8362,0.9143
4,99,19.9896,0.8553,0.9131
4,100,19.1159,0.8425,0.9162
5,0,29.6169,0.8535,0.8794
5,1,28.2282,0.8408,0.8852
5,2,27.2415,0.9064,0.8894
5,3,26.6913,0.8650,0.8917
5,4,25.7140,0.8470,0.8957
5,5,25.0957,0.8339,0.8975
5,6,25.0890,0.8236,0.8983
5,7,24.6252,0.8243,0.9002
5,8,24.6353,0.8244,0.8994
5,9,24.1213,0.8143,0.9018
5,10,24.3858,0.8338,0.9014
5,11,23.7141,0.8283,0.9035
5,12,23.6665,0.8233,0.9049
5,13,23.7583,0.8316,0.9035
5,14,23.7290,0.8282,0.9045
5,15,23.8144,0.8095,0.9033
5,16,23.1551,0.8124,0.9058
5,17,23.0248,0.8221,0.9065
5,18,23.0319,0.7886,0.9076
5,19,23.1650,0.8041,0.9059
5,20,23.4068,0.8149,0.9049
5,21,22.8145,0.8064,0.9068
5,22,22.6380,0.7977,0.9081
5,23,22.5298,0.8075,0.9082
5,24,22.5316,0.7956,0.9074
5,25,22.3833,0.8168,0.9090
5,26,22.0804,0.8034,0.9106
5,27,22.6493,0.8105,0.9082
5,28,22.0444,0.8145,0.9096
