training_exp,epoch,Loss_Epoch,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
3,199,20.0540,0.0,1.3750,0.9361
4,0,43.2587,0.0,1.6469,0.8565
4,1,42.6523,0.0,1.9046,0.8579
4,2,38.2945,0.0,1.6355,0.8723
4,3,37.3396,0.0,1.7035,0.8756
4,4,35.5485,0.0,1.6371,0.8810
4,5,34.1690,0.0,1.7410,0.8863
4,6,34.4481,0.0,1.8060,0.8855
4,7,34.9649,0.0,1.6975,0.8832
4,8,32.6980,0.0,1.5505,0.8914
4,9,32.7639,0.0,1.6879,0.8911
4,10,31.9735,0.0,1.6263,0.8937
4,11,31.5625,0.0,1.5894,0.8945
4,12,31.1196,0.0,1.9114,0.8962
4,13,30.6725,0.0,1.8266,0.8965
4,14,30.2138,0.0,1.8290,0.8997
4,15,29.9698,0.0,1.6466,0.8996
4,16,29.4079,0.0,1.6453,0.9022
4,17,28.8773,0.0,1.7714,0.9038
4,18,28.8412,0.0,1.5051,0.9042
4,19,27.9337,0.0,1.4904,0.9070
4,20,28.5696,0.0,1.7179,0.9046
4,21,27.4441,0.0,1.7028,0.9085
4,22,29.4246,0.0,1.8462,0.9014
4,23,27.7724,0.0,1.6472,0.9073
4,24,29.1977,0.0,1.7081,0.9031
4,25,27.7211,0.0,1.7355,0.9074
4,26,26.8679,0.0,1.7647,0.9100
4,27,26.1070,0.0,1.4833,0.9125
4,28,24.6206,0.0,1.6847,0.9180
4,29,23.2842,0.0,1.6645,0.9228
4,30,24.0224,0.0,1.6201,0.9197
4,31,23.3120,0.0,1.4656,0.9224
4,32,22.9738,0.0,1.4687,0.9233
4,33,23.4151,0.0,1.5964,0.9218
4,34,21.2822,0.0,1.5267,0.9290
4,35,22.3084,0.0,1.4959,0.9256
4,36,22.4904,0.0,1.7350,0.9250
4,37,21.3340,0.0,1.4018,0.9287
4,38,22.2407,0.0,1.3965,0.9261
4,39,21.4300,0.0,1.5179,0.9279
4,40,21.5035,0.0,1.4787,0.9282
4,41,21.4470,0.0,1.3529,0.9286
4,42,21.3874,0.0,1.3870,0.9284
4,43,20.9236,0.0,1.4255,0.9297
4,44,21.6983,0.0,1.3287,0.9278
4,45,21.8668,0.0,1.6156,0.9276
4,46,21.2959,0.0,1.5874,0.9284
4,47,20.8506,0.0,1.4700,0.9304
4,48,20.8605,0.0,1.5605,0.9302
4,49,21.4732,0.0,1.3518,0.9279
4,50,20.2868,0.0,1.3562,0.9321
4,51,20.9831,0.0,1.2319,0.9297
4,52,19.9224,0.0,1.4080,0.9339
4,53,20.2763,0.0,1.4220,0.9323
4,54,20.2349,0.0,1.5231,0.9325
4,55,20.7155,0.0,1.4316,0.9306
4,56,20.9167,0.0,1.3353,0.9296
4,57,21.0468,0.0,1.4454,0.9299
4,58,20.8062,0.0,1.5991,0.9306
4,59,21.1910,0.0,1.4139,0.9289
4,60,20.9159,0.0,1.3820,0.9303
4,61,21.2600,0.0,1.6516,0.9293
4,62,21.3700,0.0,1.3804,0.9288
4,63,21.0782,0.0,1.4623,0.9295
4,64,21.5453,0.0,1.3603,0.9285
4,65,20.5045,0.0,1.3785,0.9312
4,66,20.4302,0.0,1.5001,0.9315
4,67,21.7641,0.0,1.6829,0.9268
4,68,20.1776,0.0,1.4067,0.9331
4,69,20.7598,0.0,1.4152,0.9301
4,70,20.1713,0.0,1.2933,0.9322
4,71,21.0003,0.0,1.3932,0.9301
4,72,20.8631,0.0,1.4945,0.9305
4,73,20.8157,0.0,1.5107,0.9304
4,74,20.5813,0.0,1.3972,0.9315
4,75,20.9492,0.0,1.4867,0.9303
4,76,21.8202,0.0,1.3305,0.9262
4,77,19.9312,0.0,1.4039,0.9335
4,78,20.8617,0.0,1.3729,0.9302
4,79,20.1427,0.0,1.3979,0.9328
4,80,20.8991,0.0,1.4298,0.9304
4,81,20.0242,0.0,1.3260,0.9328
4,82,20.5645,0.0,1.3948,0.9317
4,83,20.5646,0.0,1.3825,0.9312
4,84,20.2042,0.0,1.3708,0.9326
4,85,20.6800,0.0,1.5766,0.9312
4,86,20.6351,0.0,1.5023,0.9312
4,87,20.8210,0.0,1.3014,0.9307
4,88,21.3652,0.0,1.4009,0.9289
4,89,20.7197,0.0,1.3162,0.9309
4,90,22.2856,0.0,1.3779,0.9256
4,91,22.2244,0.0,1.3688,0.9264
4,92,20.7615,0.0,1.4912,0.9309
4,93,20.4271,0.0,1.3193,0.9317
4,94,20.5928,0.0,1.3294,0.9316
4,95,21.7313,0.0,1.5481,0.9273
4,96,20.6818,0.0,1.5881,0.9307
4,97,20.8089,0.0,1.4702,0.9303
4,98,21.2353,0.0,1.3298,0.9289
4,99,21.2387,0.0,1.3480,0.9290
4,100,21.1572,0.0,1.3681,0.9295
5,0,38.2348,0.0,1.6573,0.8673
5,1,35.5395,0.0,1.6566,0.8765
5,2,36.3825,0.0,1.6676,0.8742
5,3,33.0890,0.0,1.8766,0.8851
5,4,33.0593,0.0,1.7361,0.8853
5,5,32.6081,0.0,1.5264,0.8869
5,6,31.6981,0.0,1.7405,0.8895
5,7,29.6439,0.0,1.5945,0.8976
5,8,29.5783,0.0,1.6526,0.8966
5,9,29.4466,0.0,1.8206,0.8980
5,10,29.2392,0.0,1.6414,0.8981
5,11,29.8887,0.0,1.7731,0.8956
5,12,28.8197,0.0,1.5695,0.9001
5,13,27.5113,0.0,1.6581,0.9047
5,14,28.7175,0.0,1.5694,0.8992
5,15,28.1759,0.0,1.7779,0.9023
5,16,26.6601,0.0,1.8554,0.9074
5,17,28.1097,0.0,1.7369,0.9022
5,18,26.5729,0.0,1.5426,0.9072
5,19,26.9867,0.0,1.5403,0.9063
5,20,27.8447,0.0,1.4897,0.9036
5,21,26.3970,0.0,1.6423,0.9080
5,22,26.3641,0.0,1.5060,0.9086
5,23,26.6980,0.0,1.7716,0.9071
5,24,24.6462,0.0,1.6153,0.9143
5,25,23.4203,0.0,1.5924,0.9185
5,26,23.2074,0.0,1.6934,0.9186
5,27,23.3332,0.0,1.5659,0.9187
5,28,22.1076,0.0,1.4569,0.9236
5,29,22.0858,0.0,1.4314,0.9230
5,30,22.1560,0.0,1.6926,0.9231
5,31,21.3218,0.0,1.6470,0.9256
5,32,22.2473,0.0,1.7762,0.9227
5,33,20.3833,0.0,1.4723,0.9292
5,34,20.6992,0.0,1.6763,0.9280
5,35,20.3740,0.0,1.4386,0.9294
5,36,21.0225,0.0,1.4496,0.9271
5,37,20.3825,0.0,1.6062,0.9292
5,38,20.4591,0.0,1.4436,0.9288
5,39,20.2141,0.0,1.4789,0.9295
5,40,20.5650,0.0,1.3877,0.9279
5,41,20.0439,0.0,1.4629,0.9304
5,42,20.0688,0.0,1.4991,0.9300
5,43,19.4231,0.0,1.5448,0.9324
5,44,19.9726,0.0,1.4990,0.9300
5,45,20.0019,0.0,1.4650,0.9305
5,46,20.0183,0.0,1.4541,0.9307
5,47,20.0319,0.0,1.6180,0.9303
5,48,20.3729,0.0,1.5949,0.9293
5,49,19.7859,0.0,1.5953,0.9311
5,50,19.5529,0.0,1.3893,0.9322
5,51,19.2735,0.0,1.4792,0.9329
5,52,20.5181,0.0,1.5988,0.9290
5,53,19.8673,0.0,1.5296,0.9307
5,54,20.5425,0.0,1.5394,0.9288
5,55,19.6806,0.0,1.4646,0.9309
5,56,19.4502,0.0,1.4128,0.9322
5,57,20.3965,0.0,1.6100,0.9292
5,58,19.0189,0.0,1.4854,0.9340
5,59,19.9244,0.0,1.7249,0.9302
5,60,19.6460,0.0,1.6481,0.9318
5,61,19.8113,0.0,1.6022,0.9308
5,62,19.3971,0.0,1.3625,0.9328
5,63,20.2896,0.0,1.4367,0.9292
5,64,20.1240,0.0,1.6002,0.9298
5,65,18.9063,0.0,1.5610,0.9344
5,66,19.9889,0.0,1.5046,0.9309
5,67,19.3810,0.0,1.4156,0.9327
5,68,20.0027,0.0,1.3791,0.9303
5,69,19.5188,0.0,1.4519,0.9324
5,70,19.8209,0.0,1.4931,0.9309
5,71,19.5319,0.0,1.4820,0.9321
5,72,20.3151,0.0,1.6359,0.9297
5,73,19.6031,0.0,1.4713,0.9319
5,74,19.8339,0.0,1.5145,0.9309
5,75,19.5346,0.0,1.3742,0.9319
5,76,19.4377,0.0,1.5816,0.9330
5,77,19.7023,0.0,1.3374,0.9314
5,78,19.5366,0.0,1.4161,0.9315
5,79,18.8323,0.0,1.4871,0.9344
5,80,20.1377,0.0,1.6054,0.9297
5,81,19.4491,0.0,1.5165,0.9324
5,82,20.5028,0.0,1.4229,0.9290
5,83,19.1412,0.0,1.3277,0.9335
5,84,19.9002,0.0,1.4633,0.9313
5,85,19.9576,0.0,1.6188,0.9306
5,86,19.1835,0.0,1.5491,0.9335
5,87,19.5938,0.0,1.6031,0.9318
5,88,19.5487,0.0,1.4557,0.9320
5,89,20.0049,0.0,1.4867,0.9301
5,90,19.7464,0.0,1.5066,0.9314
5,91,19.6804,0.0,1.6550,0.9311
5,92,18.7561,0.0,1.6736,0.9347
5,93,19.3315,0.0,1.4088,0.9327
5,94,20.5192,0.0,1.5911,0.9285
5,95,19.0658,0.0,1.5958,0.9332
5,96,19.5063,0.0,1.3536,0.9319
5,97,19.2688,0.0,1.5738,0.9331
5,98,19.6699,0.0,1.5960,0.9314
5,99,19.8758,0.0,1.6567,0.9310
5,100,19.3396,0.0,1.5385,0.9327
6,0,41.8738,0.0,1.8564,0.8556
6,1,36.8362,0.0,1.8547,0.8701
6,2,35.0113,0.0,1.9181,0.8749
6,3,36.3780,0.0,1.8395,0.8695
6,4,34.3438,0.0,1.6815,0.8766
6,5,32.8461,0.0,1.6269,0.8841
6,6,33.0289,0.0,1.7729,0.8834
6,7,32.7413,0.0,1.8170,0.8839
6,8,32.4652,0.0,2.2220,0.8847
6,9,32.5891,0.0,1.5757,0.8842
6,10,29.0128,0.0,2.0853,0.8978
6,11,29.2989,0.0,1.7366,0.8970
6,12,29.3597,0.0,2.0351,0.8956
6,13,28.7317,0.0,2.1757,0.8989
6,14,29.6266,0.0,1.7586,0.8958
6,15,27.3064,0.0,1.7392,0.9034
6,16,26.7811,0.0,2.0231,0.9057
6,17,25.1262,0.0,2.0018,0.9116
6,18,25.7795,0.0,1.6072,0.9082
6,19,24.5870,0.0,1.6160,0.9136
6,20,23.4568,0.0,1.7013,0.9166
6,21,23.4267,0.0,1.8867,0.9163
6,22,22.2369,0.0,1.5479,0.9211
6,23,23.1012,0.0,1.7081,0.9189
6,24,22.2951,0.0,1.5865,0.9206
6,25,22.3182,0.0,1.5537,0.9205
6,26,22.0634,0.0,1.6499,0.9213
6,27,22.2473,0.0,1.7360,0.9205
6,28,21.2955,0.0,1.7552,0.9244
6,29,22.4053,0.0,1.7644,0.9207
6,30,22.3728,0.0,1.4631,0.9202
6,31,20.5290,0.0,1.7289,0.9257
6,32,22.4940,0.0,1.8471,0.9208
6,33,22.4782,0.0,1.5860,0.9203
6,34,22.0362,0.0,1.8937,0.9227
6,35,21.2512,0.0,1.7637,0.9249
6,36,21.2110,0.0,1.7387,0.9227
6,37,20.0740,0.0,1.5190,0.9283
6,38,21.3160,0.0,1.5734,0.9245
6,39,20.9870,0.0,1.5636,0.9261
6,40,20.0403,0.0,1.7076,0.9295
6,41,20.3851,0.0,1.6421,0.9283
6,42,21.6834,0.0,1.5644,0.9222
6,43,21.0779,0.0,1.6565,0.9246
6,44,20.7883,0.0,1.9151,0.9256
6,45,21.4840,0.0,1.7498,0.9240
6,46,20.6026,0.0,1.5985,0.9270
6,47,20.4947,0.0,1.6817,0.9270
6,48,20.8632,0.0,1.7171,0.9264
6,49,20.6154,0.0,1.3251,0.9274
6,50,19.9979,0.0,1.4773,0.9290
6,51,20.3901,0.0,1.7871,0.9280
6,52,19.3627,0.0,1.6000,0.9312
6,53,20.7183,0.0,1.5871,0.9266
6,54,21.5913,0.0,1.7509,0.9238
6,55,21.3099,0.0,1.5490,0.9246
6,56,21.0059,0.0,1.4723,0.9257
6,57,20.6764,0.0,1.4208,0.9271
6,58,21.1335,0.0,1.6766,0.9253
6,59,20.4838,0.0,1.6762,0.9280
6,60,21.0418,0.0,1.5816,0.9248
6,61,20.5523,0.0,1.6052,0.9268
6,62,20.8672,0.0,1.7468,0.9265
6,63,21.2488,0.0,1.3568,0.9253
6,64,21.1336,0.0,1.5586,0.9253
6,65,20.9573,0.0,1.6112,0.9262
6,66,21.1348,0.0,1.6277,0.9253
6,67,20.0098,0.0,1.5290,0.9289
6,68,19.7684,0.0,1.7365,0.9306
6,69,20.9646,0.0,1.7334,0.9256
6,70,19.5321,0.0,1.5414,0.9308
6,71,20.2011,0.0,1.6532,0.9279
6,72,20.7368,0.0,1.6810,0.9259
6,73,21.4190,0.0,1.5183,0.9240
6,74,20.9525,0.0,1.5004,0.9258
6,75,20.2528,0.0,1.4319,0.9280
6,76,20.3767,0.0,1.4782,0.9284
6,77,20.7194,0.0,1.4844,0.9257
6,78,20.6245,0.0,1.5511,0.9254
6,79,21.4492,0.0,1.3907,0.9241
6,80,19.5327,0.0,1.6764,0.9305
6,81,21.7932,0.0,1.4678,0.9228
6,82,19.9628,0.0,1.7447,0.9292
6,83,20.5424,0.0,1.8314,0.9277
6,84,20.7791,0.0,1.7506,0.9266
6,85,21.1915,0.0,1.5204,0.9240
6,86,20.4812,0.0,1.9091,0.9275
6,87,20.5147,0.0,1.7770,0.9272
6,88,20.3671,0.0,1.4893,0.9277
6,89,20.8588,0.0,1.6504,0.9261
6,90,21.4873,0.0,1.4808,0.9248
6,91,22.1565,0.0,1.7595,0.9216
6,92,21.0483,0.0,1.6618,0.9257
6,93,20.9697,0.0,1.8049,0.9257
6,94,21.5222,0.0,1.5681,0.9240
6,95,21.0303,0.0,1.8552,0.9256
6,96,19.1353,0.0,1.4805,0.9318
6,97,20.3596,0.0,1.7547,0.9274
6,98,20.1418,0.0,1.5307,0.9293
6,99,20.5793,0.0,1.4066,0.9269
6,100,19.6851,0.0,1.5709,0.9297
7,0,38.9662,0.0,1.7181,0.8721
7,1,34.7985,0.0,1.4531,0.8830
7,2,31.4213,0.0,2.2881,0.8950
7,3,29.4991,0.0,2.1681,0.9018
7,4,27.5574,0.0,1.5748,0.9082
7,5,30.1580,0.0,1.4937,0.8998
7,6,28.3830,0.0,1.5335,0.9051
7,7,27.3654,0.0,1.4208,0.9083
7,8,26.2312,0.0,1.6526,0.9128
7,9,27.2355,0.0,1.9251,0.9104
7,10,26.3850,0.0,1.4206,0.9109
7,11,24.4386,0.0,1.6905,0.9182
7,12,29.4724,0.0,1.3087,0.9007
7,13,24.3686,0.0,1.7119,0.9190
7,14,27.4731,0.0,1.5445,0.9066
7,15,24.5289,0.0,1.6538,0.9177
7,16,23.2858,0.0,1.7265,0.9210
7,17,21.2594,0.0,1.4954,0.9284
7,18,23.3025,0.0,1.3223,0.9181
7,19,20.6544,0.0,1.5223,0.9305
7,20,21.3228,0.0,1.2084,0.9288
7,21,20.6495,0.0,1.2620,0.9316
7,22,20.9581,0.0,1.3732,0.9284
7,23,21.5673,0.0,1.4637,0.9267
7,24,20.7047,0.0,1.4576,0.9299
7,25,21.7740,0.0,1.4074,0.9247
7,26,18.6611,0.0,1.2391,0.9366
7,27,21.1181,0.0,1.2715,0.9306
7,28,22.9063,0.0,1.4375,0.9246
7,29,20.3297,0.0,1.1848,0.9315
7,30,20.2458,0.0,1.2067,0.9324
7,31,19.0959,0.0,1.4909,0.9347
7,32,20.0422,0.0,1.5164,0.9335
7,33,17.2283,0.0,1.4858,0.9418
7,34,20.2731,0.0,1.5064,0.9317
7,35,19.2579,0.0,1.6229,0.9350
7,36,19.6333,0.0,1.5161,0.9340
7,37,21.8787,0.0,1.2972,0.9284
7,38,20.1236,0.0,1.3198,0.9340
7,39,19.2257,0.0,1.2058,0.9360
7,40,18.5556,0.0,1.4237,0.9381
7,41,18.9257,0.0,1.7268,0.9366
7,42,19.8912,0.0,1.3791,0.9330
7,43,20.3647,0.0,1.6767,0.9316
7,44,19.2359,0.0,1.4352,0.9341
7,45,18.3831,0.0,1.4028,0.9377
7,46,20.2877,0.0,1.3219,0.9323
7,47,20.3315,0.0,1.1605,0.9315
7,48,19.1306,0.0,1.4227,0.9347
7,49,20.0682,0.0,1.4847,0.9320
7,50,19.3503,0.0,1.2444,0.9334
7,51,19.3216,0.0,1.4343,0.9355
7,52,21.2021,0.0,1.3873,0.9282
7,53,19.4740,0.0,1.4503,0.9349
7,54,19.5670,0.0,1.2925,0.9347
7,55,18.4898,0.0,1.5398,0.9368
7,56,19.2583,0.0,1.4944,0.9359
7,57,20.2488,0.0,1.3638,0.9314
7,58,20.7636,0.0,1.2323,0.9307
7,59,19.0492,0.0,1.1442,0.9363
7,60,19.6253,0.0,1.2550,0.9342
7,61,19.5861,0.0,1.3614,0.9331
7,62,19.2335,0.0,1.6023,0.9336
7,63,19.9882,0.0,1.2886,0.9310
7,64,19.9578,0.0,1.3226,0.9340
7,65,20.4746,0.0,1.2813,0.9289
7,66,21.1630,0.0,1.1119,0.9278
7,67,19.4477,0.0,1.2688,0.9331
7,68,20.9371,0.0,1.3371,0.9293
7,69,19.0427,0.0,1.3767,0.9358
7,70,19.7611,0.0,1.3975,0.9336
7,71,19.4320,0.0,1.3365,0.9346
7,72,18.9382,0.0,1.3964,0.9369
7,73,19.6676,0.0,1.8195,0.9340
7,74,19.1971,0.0,1.6954,0.9346
7,75,19.7523,0.0,1.2940,0.9341
7,76,19.5350,0.0,1.4439,0.9354
7,77,19.8239,0.0,1.7236,0.9338
7,78,20.8780,0.0,1.5705,0.9303
7,79,19.4495,0.0,1.4082,0.9354
7,80,19.0428,0.0,1.7874,0.9357
7,81,19.8213,0.0,1.3784,0.9329
7,82,20.5438,0.0,1.4969,0.9309
7,83,19.7665,0.0,1.5221,0.9321
7,84,20.0053,0.0,1.8287,0.9324
7,85,19.2007,0.0,1.4571,0.9372
7,86,20.6520,0.0,1.0979,0.9309
7,87,18.7210,0.0,1.3480,0.9375
7,88,20.4840,0.0,1.5468,0.9297
7,89,19.8803,0.0,1.4621,0.9320
7,90,20.1733,0.0,1.3098,0.9306
7,91,18.0790,0.0,1.3656,0.9393
7,92,20.5513,0.0,1.4092,0.9324
7,93,20.3657,0.0,1.1345,0.9331
7,94,19.8837,0.0,1.4140,0.9337
7,95,18.8965,0.0,1.5826,0.9373
7,96,20.0548,0.0,1.0904,0.9336
7,97,19.4031,0.0,1.4757,0.9357
7,98,19.2917,0.0,1.6771,0.9339
7,99,20.9430,0.0,1.6238,0.9282
7,100,20.0659,0.0,1.5127,0.9333
7,101,21.3295,0.0,1.6321,0.9283
7,102,20.0619,0.0,1.3258,0.9288
7,103,19.7595,0.0,1.4115,0.9328
7,104,19.5446,0.0,1.3187,0.9349
7,105,20.0833,0.0,1.4014,0.9302
7,106,18.5547,0.0,1.6738,0.9382
7,107,19.9466,0.0,1.4970,0.9328
7,108,18.9960,0.0,1.3049,0.9357
7,109,19.9524,0.0,1.6163,0.9326
7,110,19.4165,0.0,1.4332,0.9351
7,111,19.1306,0.0,1.5205,0.9364
7,112,20.1908,0.0,1.4395,0.9322
7,113,21.8097,0.0,1.4976,0.9253
7,114,21.9594,0.0,1.6995,0.9278
7,115,19.0279,0.0,1.4288,0.9369
7,116,20.1710,0.0,1.3457,0.9304
7,117,18.1698,0.0,1.3906,0.9390
7,118,19.0553,0.0,1.5088,0.9352
7,119,18.4984,0.0,1.6117,0.9380
7,120,18.9592,0.0,1.3638,0.9363
7,121,18.9909,0.0,1.5025,0.9363
7,122,21.0103,0.0,2.1133,0.9285
7,123,18.8277,0.0,1.4509,0.9377
7,124,18.6244,0.0,1.6213,0.9382
7,125,19.8380,0.0,1.5918,0.9333
7,126,19.7443,0.0,1.4716,0.9343
7,127,19.3895,0.0,1.6957,0.9358
7,128,20.3736,0.0,1.3399,0.9318
7,129,18.3509,0.0,1.4256,0.9386
7,130,19.6215,0.0,1.5753,0.9343
7,131,20.2001,0.0,1.1745,0.9296
7,132,18.5777,0.0,1.3197,0.9390
7,133,20.1771,0.0,1.3292,0.9341
7,134,21.4971,0.0,1.4552,0.9286
7,135,19.6569,0.0,1.4515,0.9329
7,136,20.0678,0.0,1.5577,0.9337
7,137,19.8450,0.0,1.1896,0.9347
7,138,18.8349,0.0,1.4838,0.9366
7,139,20.2360,0.0,1.1745,0.9291
7,140,20.3244,0.0,1.4477,0.9322
7,141,18.8061,0.0,1.2963,0.9381
7,142,18.0384,0.0,1.3181,0.9401
7,143,19.0156,0.0,2.2560,0.9363
7,144,20.9811,0.0,1.1984,0.9302
7,145,20.6274,0.0,1.3640,0.9318
7,146,19.4960,0.0,1.3923,0.9355
7,147,19.3431,0.0,1.4400,0.9363
7,148,19.8259,0.0,1.3471,0.9331
7,149,18.9606,0.0,1.5785,0.9371
7,150,18.1646,0.0,1.1992,0.9385
7,151,19.2251,0.0,1.2713,0.9342
7,152,20.2183,0.0,1.2101,0.9326
7,153,19.7404,0.0,1.5465,0.9346
7,154,20.0637,0.0,1.3763,0.9324
7,155,18.2949,0.0,1.7186,0.9391
7,156,21.1151,0.0,1.5045,0.9297
7,157,19.1734,0.0,1.5382,0.9350
7,158,19.9476,0.0,1.4152,0.9323
7,159,19.6571,0.0,1.4044,0.9347
7,160,18.9153,0.0,1.4541,0.9362
7,161,19.4383,0.0,1.5441,0.9359
7,162,20.2497,0.0,1.4923,0.9330
7,163,20.6138,0.0,1.6254,0.9320
7,164,19.9228,0.0,1.3355,0.9306
7,165,19.6052,0.0,1.6457,0.9352
7,166,18.7486,0.0,1.8819,0.9372
7,167,19.4860,0.0,1.3301,0.9343
7,168,20.7404,0.0,1.3086,0.9310
7,169,19.3912,0.0,1.4555,0.9351
7,170,19.1263,0.0,1.3519,0.9354
7,171,20.5336,0.0,1.6343,0.9307
7,172,20.8409,0.0,1.1698,0.9310
7,173,20.5512,0.0,1.2202,0.9306
7,174,20.5576,0.0,1.5810,0.9321
7,175,19.6274,0.0,1.3701,0.9349
7,176,20.6716,0.0,1.5497,0.9314
7,177,18.4163,0.0,1.6916,0.9385
7,178,19.8771,0.0,1.7050,0.9331
7,179,18.9771,0.0,1.6553,0.9363
7,180,19.5075,0.0,1.3508,0.9365
7,181,21.2783,0.0,1.2873,0.9290
7,182,20.8606,0.0,1.8343,0.9312
7,183,20.2978,0.0,1.2897,0.9320
7,184,20.2367,0.0,1.1370,0.9333
7,185,19.2419,0.0,1.2918,0.9344
7,186,18.7842,0.0,1.3912,0.9360
7,187,18.6602,0.0,1.4439,0.9373
7,188,19.0763,0.0,1.3857,0.9356
7,189,19.3364,0.0,1.4026,0.9359
7,190,20.0230,0.0,1.3469,0.9334
7,191,19.5712,0.0,1.0970,0.9350
7,192,19.2694,0.0,1.3193,0.9345
7,193,20.5007,0.0,1.8060,0.9294
7,194,20.4650,0.0,1.3504,0.9316
7,195,19.8106,0.0,1.5051,0.9328
7,196,18.1846,0.0,1.2804,0.9387
7,197,20.1823,0.0,1.3437,0.9314
7,198,20.3521,0.0,1.3887,0.9324
7,199,20.5428,0.0,1.2476,0.9307
8,0,44.5865,0.0,1.1661,0.8506
8,1,39.4295,0.0,1.2161,0.8652
8,2,37.2470,0.0,1.2261,0.8739
8,3,31.4673,0.0,1.2258,0.8935
8,4,30.8217,0.0,1.2457,0.8960
8,5,30.2958,0.0,1.1976,0.8972
8,6,29.9291,0.0,1.1520,0.8965
8,7,30.0814,0.0,1.2461,0.8975
8,8,30.7973,0.0,1.1658,0.8948
8,9,28.9345,0.0,1.2589,0.9018
8,10,27.3149,0.0,1.1957,0.9070
8,11,26.2406,0.0,1.3120,0.9102
8,12,27.2012,0.0,1.1565,0.9068
8,13,26.4491,0.0,1.3726,0.9095
8,14,23.7692,0.0,1.0968,0.9187
8,15,23.9143,0.0,1.0663,0.9183
8,16,23.7650,0.0,1.1714,0.9193
8,17,23.7971,0.0,1.1073,0.9186
8,18,22.7258,0.0,1.1203,0.9226
8,19,19.9776,0.0,1.1085,0.9324
8,20,21.0917,0.0,1.1684,0.9270
8,21,19.8175,0.0,1.0604,0.9327
8,22,20.7352,0.0,0.9819,0.9293
8,23,21.9795,0.0,1.1855,0.9252
8,24,19.9037,0.0,1.0288,0.9318
8,25,20.1394,0.0,1.0191,0.9310
8,26,19.8925,0.0,1.0244,0.9320
8,27,20.1604,0.0,1.0660,0.9311
8,28,19.9808,0.0,1.1177,0.9318
8,29,20.3272,0.0,1.0086,0.9305
8,30,20.3465,0.0,1.0354,0.9298
8,31,19.5123,0.0,1.0799,0.9327
8,32,20.6110,0.0,1.0010,0.9305
8,33,20.2469,0.0,1.0291,0.9305
8,34,19.6559,0.0,1.1090,0.9325
8,35,19.0380,0.0,1.0858,0.9350
8,36,19.2419,0.0,1.1312,0.9346
8,37,18.7561,0.0,1.1264,0.9352
8,38,20.0221,0.0,1.0008,0.9318
8,39,19.5778,0.0,1.2143,0.9330
8,40,19.8719,0.0,1.0865,0.9329
8,41,18.7595,0.0,1.1173,0.9356
8,42,19.9099,0.0,1.0307,0.9326
8,43,19.8337,0.0,0.9767,0.9323
8,44,19.2114,0.0,1.0543,0.9335
8,45,19.7203,0.0,1.0615,0.9332
8,46,19.6171,0.0,1.0125,0.9336
8,47,17.9951,0.0,1.0698,0.9383
8,48,19.3516,0.0,1.0462,0.9341
8,49,19.2593,0.0,1.0366,0.9344
8,50,19.7667,0.0,1.0094,0.9329
8,51,18.7402,0.0,1.0005,0.9347
8,52,17.8689,0.0,1.0632,0.9396
8,53,20.4374,0.0,1.1652,0.9303
8,54,19.5262,0.0,1.0921,0.9330
8,55,19.3592,0.0,1.0396,0.9337
8,56,17.8807,0.0,1.0454,0.9383
8,57,18.2882,0.0,1.0182,0.9370
8,58,18.6175,0.0,1.1310,0.9353
8,59,19.6044,0.0,1.0726,0.9327
8,60,20.2768,0.0,1.0137,0.9302
8,61,19.7931,0.0,1.0469,0.9320
8,62,18.6475,0.0,1.1058,0.9367
8,63,19.8836,0.0,1.0519,0.9318
8,64,18.6964,0.0,1.0423,0.9356
8,65,19.4238,0.0,1.0526,0.9335
8,66,17.3042,0.0,1.0041,0.9403
8,67,19.6595,0.0,0.9662,0.9329
8,68,18.9176,0.0,1.1468,0.9353
8,69,19.0821,0.0,1.0789,0.9345
8,70,19.6281,0.0,1.1158,0.9331
8,71,19.3416,0.0,1.1291,0.9334
8,72,18.7401,0.0,1.0785,0.9358
8,73,18.5423,0.0,1.0498,0.9367
8,74,17.7798,0.0,1.0119,0.9399
8,75,20.6715,0.0,1.0706,0.9295
8,76,18.6975,0.0,1.0966,0.9364
8,77,19.4321,0.0,1.0717,0.9340
8,78,18.8499,0.0,1.0352,0.9357
8,79,19.7099,0.0,1.0345,0.9322
8,80,19.2276,0.0,1.0314,0.9347
8,81,19.2196,0.0,1.2167,0.9336
8,82,18.8324,0.0,1.0033,0.9360
8,83,19.5520,0.0,1.1520,0.9330
8,84,19.1803,0.0,1.1537,0.9341
8,85,19.7796,0.0,1.1280,0.9321
8,86,18.6686,0.0,1.0873,0.9364
8,87,18.3663,0.0,1.0769,0.9376
8,88,19.9091,0.0,1.1550,0.9312
8,89,18.3786,0.0,1.0817,0.9381
8,90,18.1510,0.0,1.0040,0.9378
8,91,19.0464,0.0,1.0132,0.9343
8,92,19.3812,0.0,1.1299,0.9348
8,93,19.6239,0.0,1.1616,0.9332
8,94,18.6406,0.0,1.0815,0.9369
8,95,19.0774,0.0,1.0626,0.9349
8,96,19.2373,0.0,1.0845,0.9344
8,97,19.1343,0.0,1.1201,0.9346
8,98,18.2616,0.0,1.1031,0.9370
8,99,20.2412,0.0,0.9712,0.9305
8,100,17.8177,0.0,1.0837,0.9398
8,101,19.9019,0.0,1.1189,0.9318
