training_exp,epoch,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
0,64,30.3271,0.8307,0.8767
0,65,30.3945,0.8402,0.8773
0,66,30.3320,0.8353,0.8769
0,67,30.2252,0.8430,0.8770
0,68,30.4387,0.8347,0.8774
0,69,30.1371,0.8393,0.8778
0,70,30.0563,0.8635,0.8780
0,71,30.0632,0.8450,0.8788
0,72,30.0976,0.8403,0.8784
0,73,29.7250,0.8355,0.8796
0,74,29.6931,0.8353,0.8805
0,75,29.6586,0.8245,0.8804
0,76,30.0405,0.8304,0.8784
0,77,29.9343,0.8287,0.8784
0,78,29.6545,0.8273,0.8798
0,79,29.6148,0.8263,0.8800
0,80,28.8863,0.8135,0.8823
0,81,28.6459,0.8157,0.8839
0,82,28.4656,0.8110,0.8854
0,83,28.1037,0.8043,0.8855
0,84,28.1554,0.8142,0.8865
0,85,28.1818,0.8130,0.8859
0,86,27.9380,0.8066,0.8866
0,87,28.0805,0.8052,0.8861
0,88,27.8911,0.8036,0.8868
0,89,27.9505,0.8019,0.8866
0,90,27.9290,0.8040,0.8867
0,91,27.8509,0.8048,0.8873
0,92,27.8336,0.8027,0.8873
0,93,27.7840,0.8042,0.8874
0,94,27.8705,0.8049,0.8869
0,95,27.9236,0.8073,0.8869
0,96,27.7820,0.8040,0.8871
0,97,27.6818,0.8019,0.8874
0,98,27.5490,0.8025,0.8886
0,99,27.5615,0.8005,0.8881
0,100,27.6237,0.8222,0.8877
0,101,27.5643,0.7935,0.8874
0,102,27.8020,0.8012,0.8875
0,103,27.3581,0.7928,0.8891
0,104,27.4825,0.7918,0.8883
0,105,27.5545,0.7877,0.8881
0,106,27.3509,0.7981,0.8891
0,107,27.3123,0.7897,0.8894
0,108,27.1914,0.7915,0.8894
0,109,27.0781,0.7920,0.8902
0,110,27.0946,0.7914,0.8901
0,111,27.1786,0.7885,0.8897
0,112,26.9837,0.7850,0.8901
0,113,27.0882,0.7921,0.8902
0,114,26.9332,0.7888,0.8911
0,115,27.0917,0.7863,0.8906
0,116,27.0285,0.7915,0.8901
0,117,27.0258,0.7880,0.8906
0,118,26.9287,0.7946,0.8909
0,119,27.0303,0.7931,0.8894
0,120,26.8783,0.7866,0.8916
0,121,26.9352,0.7968,0.8912
0,122,27.0676,0.7896,0.8900
0,123,27.0172,0.7872,0.8905
0,124,26.9052,0.7908,0.8908
0,125,26.9604,0.7873,0.8912
0,126,26.8927,0.7871,0.8907
0,127,27.0338,0.7875,0.8898
0,128,26.7657,0.7895,0.8913
0,129,27.0033,0.7905,0.8906
0,130,26.8431,0.7866,0.8915
0,131,26.9801,0.7865,0.8895
0,132,27.1085,0.7835,0.8902
0,133,26.9351,0.7836,0.8908
0,134,26.9544,0.7856,0.8908
0,135,26.8268,0.7914,0.8913
0,136,26.8228,0.7912,0.8908
0,137,26.8831,0.7935,0.8909
0,138,27.0206,0.7848,0.8905
0,139,27.0225,0.7928,0.8908
0,140,26.8988,0.7795,0.8913
0,141,26.9381,0.7918,0.8914
0,142,26.7810,0.7872,0.8921
0,143,26.9783,0.7859,0.8907
0,144,27.0034,0.7870,0.8913
0,145,26.6545,0.7836,0.8921
0,146,27.0223,0.7873,0.8900
0,147,27.0120,0.7858,0.8904
0,148,27.0482,0.7854,0.8904
0,149,26.9989,0.7864,0.8904
0,150,26.8743,0.7906,0.8911
0,151,27.0441,0.8183,0.8904
0,152,26.9595,0.7909,0.8907
0,153,26.8356,0.7888,0.8908
0,154,27.0193,0.7916,0.8896
0,155,26.7070,0.7889,0.8915
0,156,27.0777,0.7887,0.8902
0,157,26.8093,0.7875,0.8909
0,158,26.9405,0.7893,0.8902
0,159,26.9376,0.7879,0.8906
0,160,26.8786,0.7887,0.8907
0,161,26.8782,0.7849,0.8906
0,162,26.8627,0.7879,0.8910
0,163,26.8294,0.7872,0.8918
0,164,26.9730,0.7880,0.8910
0,165,26.9130,0.7879,0.8900
0,166,27.1252,0.7875,0.8897
0,167,26.9931,0.7884,0.8904
0,168,26.9981,0.7900,0.8907
0,169,27.0393,0.7889,0.8903
0,170,26.8909,0.7863,0.8909
0,171,26.8574,0.7869,0.8912
0,172,26.9128,0.7863,0.8914
0,173,26.8612,0.7921,0.8909
0,174,26.9237,0.7870,0.8904
0,175,26.8434,0.7861,0.8911
0,176,26.9504,0.7871,0.8905
0,177,26.8336,0.7855,0.8914
0,178,27.0538,0.7957,0.8903
0,179,26.9102,0.7929,0.8906
0,180,26.9440,0.7863,0.8907
0,181,26.9009,0.7892,0.8906
0,182,26.9190,0.7872,0.8907
0,183,26.9546,0.7885,0.8909
0,184,26.9888,0.7853,0.8901
0,185,26.8873,0.7875,0.8907
0,186,26.8300,0.7919,0.8915
0,187,26.8731,0.7954,0.8909
0,188,26.9326,0.7893,0.8910
0,189,26.8287,0.7890,0.8911
0,190,26.7865,0.7856,0.8918
0,191,26.9711,0.7910,0.8904
0,192,27.0442,0.7859,0.8905
0,193,26.9656,0.7886,0.8906
0,194,27.0478,0.7864,0.8898
0,195,26.8482,0.7874,0.8912
0,196,26.7484,0.7855,0.8919
0,197,26.8535,0.7846,0.8911
0,198,26.9134,0.7849,0.8906
0,199,26.9689,0.7866,0.8907
