training_exp,epoch,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
0,147,27.3669,0.7912,0.8920
0,148,27.3776,0.7966,0.8900
0,149,27.2284,0.7732,0.8916
0,150,27.5714,0.7746,0.8880
0,151,28.1426,0.7865,0.8882
0,152,28.0188,0.7581,0.8851
0,153,27.4394,0.7907,0.8894
0,154,27.9672,0.8174,0.8881
0,155,27.0826,0.7715,0.8923
0,156,27.2666,0.7831,0.8931
0,157,26.5167,0.7488,0.8936
0,158,27.7507,0.7910,0.8872
0,159,26.7518,0.7793,0.8941
0,160,27.0581,0.7455,0.8909
0,161,27.3082,0.7678,0.8921
0,162,27.0629,0.7586,0.8936
0,163,27.3603,0.7791,0.8919
0,164,26.4933,0.7837,0.8943
0,165,26.6090,0.7875,0.8934
0,166,26.9883,0.7434,0.8915
0,167,27.1583,0.7892,0.8919
0,168,26.5395,0.7756,0.8930
0,169,26.1666,0.7483,0.8933
0,170,26.3761,0.8000,0.8947
0,171,26.4859,0.7746,0.8938
0,172,26.0523,0.7747,0.8918
0,173,26.5693,0.7622,0.8940
0,174,26.5625,0.7683,0.8922
0,175,26.4032,0.7653,0.8953
0,176,26.6742,0.7730,0.8922
0,177,26.4307,0.7407,0.8955
0,178,26.2715,0.7593,0.8955
0,179,26.1032,0.7648,0.8980
0,180,25.9361,0.7929,0.8964
0,181,25.3880,0.7284,0.8970
0,182,25.6026,0.7742,0.8962
0,183,25.6798,0.7348,0.8971
0,184,25.5379,0.7653,0.8973
0,185,25.4233,0.7477,0.8964
0,186,25.4570,0.7362,0.8993
0,187,25.3177,0.7346,0.8971
0,188,25.3330,0.7869,0.8990
0,189,25.0035,0.7685,0.8987
0,190,25.1565,0.7395,0.8995
0,191,25.2763,0.7241,0.8979
0,192,24.6805,0.7532,0.9012
0,193,25.7510,0.7443,0.8965
0,194,25.2116,0.8014,0.8970
0,195,25.2011,0.7276,0.8988
0,196,24.7372,0.7361,0.9012
0,197,24.5703,0.7799,0.9002
0,198,25.5132,0.8025,0.8980
0,199,25.0493,0.7431,0.9006
1,0,69.4748,1.0963,0.7470
1,1,68.8944,1.0865,0.7640
1,2,69.2186,1.0767,0.7606
1,3,68.4216,1.0963,0.7644
1,4,69.3449,1.0788,0.7588
1,5,69.2788,1.0654,0.7598
1,6,68.3228,1.0736,0.7591
1,7,68.3927,1.0598,0.7598
1,8,67.6338,1.0680,0.7657
1,9,68.4506,1.0848,0.7639
1,10,67.1676,1.0827,0.7641
1,11,68.1238,1.0739,0.7614
1,12,68.2897,1.0591,0.7590
1,13,67.4212,1.0933,0.7619
1,14,67.7111,1.0724,0.7636
1,15,68.0628,1.0744,0.7625
1,16,67.8405,1.0917,0.7597
1,17,67.5570,1.0660,0.7640
1,18,68.1608,1.0755,0.7593
1,19,68.5181,1.0510,0.7593
1,20,68.3594,1.0511,0.7620
1,21,68.0502,1.0841,0.7623
1,22,67.8206,1.0949,0.7599
1,23,66.9195,1.0523,0.7616
1,24,67.7957,1.0714,0.7606
1,25,67.6104,1.0740,0.7556
1,26,67.5293,1.0677,0.7632
1,27,67.5876,1.0881,0.7618
1,28,66.9691,1.0978,0.7619
1,29,67.6694,1.0704,0.7607
1,30,67.0566,1.0850,0.7631
1,31,66.7545,1.0643,0.7639
1,32,67.8269,1.0785,0.7599
1,33,66.9424,1.0754,0.7593
1,34,66.9840,1.1028,0.7619
1,35,67.0853,1.0632,0.7623
1,36,66.7855,1.0847,0.7619
1,37,67.0784,1.0503,0.7614
1,38,67.3081,1.0733,0.7606
1,39,67.0421,1.0736,0.7614
1,40,66.4348,1.0634,0.7646
1,41,67.3930,1.0515,0.7611
1,42,67.1527,1.0647,0.7618
1,43,66.7193,1.0857,0.7623
1,44,67.4600,1.0537,0.7604
1,45,67.6651,1.0693,0.7581
1,46,67.8597,1.0723,0.7573
1,47,68.7602,1.0867,0.7595
1,48,67.3409,1.0805,0.7610
1,49,66.9058,1.0791,0.7611
1,50,67.4228,1.1574,0.7596
1,51,65.6772,1.1731,0.7646
1,52,65.5152,1.1349,0.7619
1,53,65.7524,1.0803,0.7641
1,54,65.0582,1.1794,0.7642
1,55,65.4394,1.1415,0.7624
1,56,64.1552,1.1764,0.7722
1,57,63.1336,1.1766,0.7710
1,58,62.7237,1.1305,0.7705
1,59,62.5417,1.1658,0.7742
1,60,61.2856,1.1371,0.7759
1,61,62.4367,1.1288,0.7723
1,62,62.4553,1.1105,0.7731
1,63,62.2533,1.0975,0.7670
1,64,61.3637,1.0832,0.7777
1,65,60.9122,1.0854,0.7791
1,66,60.5476,1.0898,0.7751
1,67,61.1997,1.0746,0.7757
1,68,61.1675,1.0722,0.7749
1,69,59.9617,1.0887,0.7813
1,70,60.6239,1.0526,0.7778
1,71,60.7058,1.0949,0.7765
1,72,59.9141,1.0634,0.7818
1,73,59.6473,1.0601,0.7802
1,74,61.1628,1.1022,0.7756
1,75,61.0262,1.0318,0.7756
1,76,60.6674,1.0927,0.7779
1,77,60.1413,1.0408,0.7764
1,78,60.4398,1.0593,0.7765
1,79,60.0919,1.0810,0.7775
1,80,59.6964,1.0528,0.7814
1,81,59.7600,1.0529,0.7827
1,82,59.5533,1.1205,0.7814
1,83,59.3684,1.0851,0.7811
1,84,59.4564,1.0943,0.7810
1,85,59.2498,1.1173,0.7811
1,86,58.6339,1.0907,0.7843
1,87,59.1043,1.0791,0.7829
1,88,59.4106,1.0785,0.7794
1,89,59.0995,1.0956,0.7853
1,90,58.7007,1.0794,0.7823
1,91,58.2297,1.0624,0.7855
1,92,58.3859,1.0746,0.7817
1,93,58.2595,1.1036,0.7854
1,94,58.5534,1.0770,0.7810
1,95,58.5890,1.0757,0.7857
1,96,57.6337,1.0934,0.7856
1,97,59.0017,1.0556,0.7828
1,98,58.7436,1.0677,0.7805
1,99,59.3438,1.0776,0.7833
1,100,58.4954,1.0821,0.7873
1,101,57.6207,1.0776,0.7867
1,102,57.7094,1.0816,0.7863
1,103,57.1706,1.0877,0.7890
1,104,57.5113,1.0758,0.7879
1,105,58.7355,1.0756,0.7834
1,106,57.4321,1.0549,0.7885
1,107,58.0381,1.0914,0.7865
1,108,57.6216,1.1071,0.7855
1,109,57.1827,1.0627,0.7844
1,110,57.9510,1.0736,0.7869
1,111,59.0306,1.0551,0.7796
1,112,57.6459,1.0606,0.7880
1,113,57.1179,1.0723,0.7882
1,114,58.4171,1.0605,0.7824
1,115,57.2237,1.0485,0.7906
1,116,57.2376,1.0739,0.7883
1,117,56.8267,1.0638,0.7894
1,118,57.8377,1.0850,0.7849
1,119,57.0977,1.0588,0.7869
1,120,57.7876,1.0833,0.7859
1,121,58.3657,1.0738,0.7853
1,122,56.8238,1.0664,0.7908
1,123,57.9069,1.0545,0.7853
1,124,57.2737,1.0846,0.7888
1,125,57.6164,1.0604,0.7864
1,126,57.0679,1.0464,0.7908
1,127,57.3367,1.0729,0.7866
1,128,56.3437,1.0488,0.7927
1,129,56.6235,1.0537,0.7908
1,130,57.1124,1.0623,0.7842
1,131,56.1342,1.0474,0.7945
1,132,57.7500,1.0530,0.7855
1,133,56.6303,1.0578,0.7882
1,134,56.9183,1.0568,0.7915
1,135,57.5817,1.0721,0.7819
1,136,57.6789,1.0410,0.7869
1,137,57.4915,1.0617,0.7861
1,138,56.5677,1.0481,0.7899
1,139,56.9384,1.0767,0.7904
1,140,56.0291,1.0944,0.7901
1,141,55.9945,1.0901,0.7915
1,142,56.6286,1.0961,0.7891
1,143,57.0178,1.1021,0.7881
1,144,56.9744,1.0750,0.7874
1,145,57.2388,1.0863,0.7858
1,146,55.9510,1.0804,0.7947
1,147,56.8681,1.0485,0.7885
1,148,55.3959,1.0658,0.7951
1,149,56.6692,1.0440,0.7862
1,150,56.3669,1.0635,0.7915
1,151,57.0452,1.0583,0.7880
1,152,56.3877,1.0553,0.7916
1,153,56.3153,1.0624,0.7903
1,154,56.1385,1.0426,0.7885
1,155,55.8616,1.0238,0.7894
1,156,56.0521,1.0327,0.7908
1,157,55.5344,1.0559,0.7948
1,158,55.7663,1.0339,0.7942
1,159,55.9862,1.0433,0.7892
1,160,55.9394,1.0396,0.7911
1,161,56.0484,1.0475,0.7896
1,162,56.8529,1.0368,0.7888
1,163,55.5332,1.0348,0.7914
1,164,57.0393,1.0444,0.7869
1,165,55.6060,1.0367,0.7933
1,166,55.4716,1.0335,0.7940
1,167,56.5711,1.0692,0.7894
1,168,56.7366,1.0244,0.7876
1,169,56.0547,1.0364,0.7936
1,170,56.4562,1.0496,0.7896
1,171,55.9463,1.0795,0.7858
1,172,55.9137,1.1032,0.7918
1,173,56.3582,1.0690,0.7908
1,174,55.9818,1.0518,0.7930
1,175,55.2893,1.0723,0.7936
1,176,55.5054,1.0824,0.7874
1,177,55.6806,1.0406,0.7915
1,178,55.6431,1.0447,0.7948
1,179,55.7816,1.0462,0.7943
1,180,55.4379,1.0751,0.7922
1,181,56.8595,1.0528,0.7893
1,182,57.2845,1.0563,0.7876
1,183,56.1190,1.0412,0.7935
1,184,56.2807,1.0533,0.7899
1,185,55.2986,1.0459,0.7941
1,186,54.3135,1.0670,0.7977
1,187,54.8505,1.0418,0.7960
1,188,55.2890,1.0319,0.7946
1,189,56.1921,1.0345,0.7920
1,190,55.6596,1.0623,0.7918
1,191,55.1609,1.0474,0.7974
1,192,55.4957,1.0947,0.7907
1,193,55.5095,1.1180,0.7955
1,194,55.4070,1.1036,0.7931
1,195,55.2866,1.0941,0.7933
1,196,55.2989,1.0772,0.7952
1,197,55.1804,1.0299,0.7943
1,198,54.3382,1.1087,0.7960
1,199,53.9871,1.0604,0.7995
2,0,70.4432,1.2894,0.7362
2,1,69.9575,1.2769,0.7440
2,2,68.7527,1.2895,0.7454
2,3,68.5628,1.2748,0.7480
2,4,68.0401,1.2852,0.7483
2,5,67.3885,1.2618,0.7496
2,6,67.0124,1.3165,0.7529
2,7,67.6976,1.3077,0.7459
2,8,66.9602,1.2687,0.7523
2,9,66.7509,1.2991,0.7520
2,10,66.0005,1.3017,0.7516
2,11,65.6733,1.2357,0.7538
2,12,65.5996,1.2492,0.7556
2,13,66.0740,1.2546,0.7524
2,14,64.7260,1.2322,0.7622
2,15,64.2952,1.2559,0.7621
2,16,65.3347,1.2498,0.7556
2,17,65.0992,1.2446,0.7573
2,18,64.8477,1.2568,0.7590
2,19,65.2701,1.2306,0.7550
2,20,64.6846,1.2773,0.7581
2,21,65.3084,1.2414,0.7564
2,22,64.7445,1.2566,0.7604
2,23,64.6845,1.2367,0.7587
2,24,65.1729,1.2639,0.7565
2,25,64.1702,1.2225,0.7616
2,26,64.1561,1.2403,0.7591
2,27,65.1066,1.2332,0.7599
2,28,64.4509,1.2558,0.7611
2,29,64.1666,1.2559,0.7624
2,30,64.1934,1.2738,0.7594
2,31,63.8285,1.2274,0.7632
2,32,63.3533,1.2341,0.7626
2,33,64.3031,1.2310,0.7602
2,34,63.8825,1.2552,0.7613
2,35,63.8540,1.2367,0.7623
2,36,63.6598,1.2512,0.7622
2,37,63.6146,1.2340,0.7639
2,38,64.4720,1.2466,0.7583
2,39,63.5683,1.2303,0.7630
2,40,63.8377,1.2773,0.7609
2,41,63.4961,1.2413,0.7621
2,42,62.7597,1.2749,0.7654
2,43,63.3429,1.2305,0.7632
2,44,63.2588,1.2284,0.7643
2,45,63.6207,1.2355,0.7616
2,46,63.6376,1.2339,0.7624
2,47,62.9582,1.2410,0.7646
2,48,63.9053,1.2281,0.7598
2,49,64.0312,1.2096,0.7615
2,50,64.1944,1.2458,0.7596
2,51,63.5998,1.2321,0.7611
2,52,63.2043,1.2302,0.7625
2,53,62.7401,1.2371,0.7662
2,54,62.9344,1.2024,0.7651
2,55,63.6811,1.2138,0.7628
2,56,63.7227,1.2258,0.7620
2,57,63.6778,1.2461,0.7595
2,58,62.7185,1.2195,0.7663
2,59,62.1589,1.2258,0.7689
2,60,62.0966,1.2251,0.7674
2,61,62.0784,1.2250,0.7687
2,62,63.0892,1.2128,0.7662
2,63,62.4442,1.2247,0.7666
2,64,62.8020,1.2152,0.7672
2,65,62.9889,1.2331,0.7653
2,66,62.1907,1.2210,0.7683
2,67,62.4283,1.2360,0.7640
2,68,62.8442,1.2344,0.7649
2,69,63.5273,1.2493,0.7646
2,70,63.2753,1.2160,0.7650
2,71,63.1993,1.2223,0.7636
2,72,62.1578,1.2164,0.7674
2,73,61.2398,1.2329,0.7715
2,74,62.0509,1.2089,0.7684
2,75,62.8297,1.2246,0.7642
2,76,62.6091,1.2101,0.7671
2,77,62.6087,1.2191,0.7669
2,78,62.3441,1.2245,0.7657
2,79,63.0486,1.2156,0.7621
2,80,63.0278,1.2265,0.7658
2,81,62.2947,1.2082,0.7674
2,82,61.9176,1.2100,0.7676
2,83,61.6954,1.2365,0.7688
2,84,61.8430,1.2024,0.7667
2,85,62.1476,1.2088,0.7688
2,86,61.4063,1.2183,0.7693
2,87,62.0138,1.2100,0.7685
2,88,60.4006,1.2000,0.7749
2,89,61.0612,1.2154,0.7694
2,90,61.5189,1.2080,0.7683
2,91,61.0651,1.1960,0.7715
2,92,60.6311,1.2046,0.7699
2,93,61.3901,1.2269,0.7699
2,94,60.5907,1.2213,0.7730
2,95,61.2640,1.2427,0.7726
2,96,60.8247,1.1855,0.7708
2,97,59.6368,1.2149,0.7735
2,98,60.0706,1.2051,0.7761
2,99,60.7670,1.2120,0.7704
2,100,59.8584,1.1910,0.7761
2,101,60.5778,1.1948,0.7726
2,102,60.8654,1.1903,0.7716
2,103,60.7256,1.1921,0.7707
2,104,59.7805,1.2026,0.7742
2,105,59.1591,1.1923,0.7776
2,106,58.9129,1.1996,0.7776
2,107,58.7739,1.1752,0.7798
2,108,59.4952,1.1734,0.7757
2,109,59.4405,1.1840,0.7779
2,110,58.2845,1.1792,0.7796
2,111,60.7848,1.2247,0.7724
2,112,58.9372,1.1858,0.7783
2,113,58.8900,1.1907,0.7774
2,114,59.9324,1.1853,0.7763
2,115,59.3908,1.1967,0.7738
2,116,58.2130,1.1925,0.7808
2,117,58.9090,1.1935,0.7784
2,118,58.2624,1.1579,0.7816
2,119,58.4468,1.1949,0.7832
2,120,58.4312,1.1855,0.7784
2,121,57.2755,1.1561,0.7840
2,122,57.6607,1.1566,0.7831
2,123,57.7705,1.1903,0.7824
2,124,58.3338,1.1855,0.7806
2,125,58.8821,1.1736,0.7749
2,126,58.4682,1.1673,0.7791
2,127,57.8709,1.2036,0.7817
2,128,58.3844,1.1974,0.7786
2,129,57.4001,1.1608,0.7854
2,130,58.5257,1.1832,0.7793
2,131,57.7462,1.1910,0.7822
2,132,59.1228,1.1569,0.7789
2,133,58.1726,1.1816,0.7811
2,134,57.6426,1.1482,0.7816
2,135,57.3455,1.1994,0.7827
2,136,57.6244,1.1794,0.7810
2,137,58.1624,1.1725,0.7814
2,138,57.2321,1.1745,0.7827
2,139,57.7616,1.1905,0.7831
2,140,56.8207,1.1915,0.7870
2,141,56.9261,1.1695,0.7845
2,142,57.4847,1.1814,0.7836
2,143,57.5680,1.1680,0.7822
2,144,57.4953,1.1747,0.7878
2,145,56.6129,1.1950,0.7849
2,146,57.9282,1.1931,0.7835
2,147,55.9729,1.1696,0.7894
2,148,56.1479,1.1630,0.7865
2,149,56.7778,1.1689,0.7842
2,150,57.2437,1.1560,0.7842
2,151,56.4847,1.1839,0.7851
2,152,56.6440,1.1712,0.7843
2,153,56.7300,1.1703,0.7844
2,154,56.5336,1.1594,0.7862
2,155,56.5384,1.1297,0.7873
2,156,56.1361,1.1798,0.7879
2,157,55.8114,1.1471,0.7893
2,158,56.2361,1.1408,0.7846
2,159,56.5017,1.1499,0.7877
2,160,56.4473,1.1444,0.7878
2,161,56.3146,1.1616,0.7866
2,162,55.1813,1.1494,0.7918
2,163,55.8836,1.1590,0.7868
2,164,56.5219,1.1711,0.7877
2,165,55.3804,1.1579,0.7917
2,166,56.9671,1.1627,0.7847
2,167,56.0636,1.1893,0.7886
2,168,55.2481,1.1689,0.7930
2,169,55.7397,1.1702,0.7895
2,170,55.5710,1.1450,0.7892
2,171,55.0828,1.1819,0.7904
2,172,55.1514,1.1574,0.7921
2,173,55.0536,1.1627,0.7921
2,174,55.9130,1.1631,0.7890
2,175,55.8238,1.1655,0.7875
2,176,54.4978,1.1657,0.7954
2,177,55.5746,1.1458,0.7893
2,178,55.6477,1.1562,0.7915
2,179,55.2808,1.1401,0.7897
2,180,55.4245,1.1601,0.7896
2,181,53.9857,1.1596,0.7925
2,182,54.0829,1.1275,0.7976
2,183,55.1738,1.1568,0.7902
2,184,54.3145,1.1385,0.7948
2,185,54.1144,1.1246,0.7939
2,186,54.0615,1.1388,0.7952
2,187,54.4609,1.1349,0.7921
2,188,53.6585,1.1557,0.7985
2,189,54.2197,1.1442,0.7954
2,190,55.3661,1.1581,0.7913
2,191,54.9647,1.1252,0.7933
2,192,53.9072,1.1459,0.7948
2,193,53.9139,1.1505,0.7973
2,194,53.4407,1.1294,0.7994
2,195,53.2152,1.1538,0.7991
2,196,54.2848,1.1477,0.7959
2,197,54.8324,1.1611,0.7944
2,198,53.5002,1.1312,0.7952
2,199,54.6367,1.1547,0.7942
3,0,69.1509,1.3343,0.7344
3,1,69.0954,1.3431,0.7388
3,2,69.0421,1.3646,0.7390
3,3,68.6896,1.4621,0.7391
3,4,67.5421,1.3288,0.7422
3,5,68.0517,1.3774,0.7402
3,6,68.3196,1.3270,0.7385
3,7,66.7424,1.3698,0.7437
3,8,67.5901,1.3522,0.7434
3,9,66.5745,1.3283,0.7448
3,10,65.7542,1.3228,0.7474
3,11,65.5887,1.3877,0.7479
3,12,65.5311,1.3966,0.7496
3,13,64.2965,1.2806,0.7532
3,14,63.9253,1.3642,0.7538
3,15,64.3191,1.3340,0.7532
3,16,63.8896,1.4010,0.7540
3,17,63.8398,1.2979,0.7546
3,18,63.5710,1.3323,0.7557
3,19,64.2263,1.2856,0.7529
3,20,63.3472,1.3481,0.7557
3,21,63.6059,1.2886,0.7550
3,22,63.0207,1.3007,0.7585
3,23,62.9157,1.2907,0.7582
3,24,62.1344,1.3113,0.7613
3,25,61.4995,1.3014,0.7627
3,26,63.2930,1.3004,0.7567
3,27,61.3384,1.2533,0.7639
3,28,61.6034,1.3312,0.7612
3,29,61.1159,1.2759,0.7639
3,30,61.0833,1.3282,0.7644
3,31,61.8252,1.3155,0.7610
3,32,60.9116,1.4392,0.7634
3,33,61.4046,1.2775,0.7621
3,34,60.6340,1.2702,0.7661
3,35,61.4155,1.2888,0.7630
3,36,61.6558,1.3073,0.7616
3,37,60.8439,1.2801,0.7638
3,38,60.0134,1.2415,0.7670
3,39,60.3161,1.2521,0.7672
3,40,60.4476,1.2479,0.7662
3,41,59.4611,1.3918,0.7703
3,42,60.2956,1.2410,0.7643
3,43,59.0838,1.2781,0.7703
3,44,60.3571,1.2818,0.7668
3,45,59.3419,1.2365,0.7684
3,46,58.6760,1.2406,0.7731
3,47,58.7640,1.2645,0.7714
3,48,60.1020,1.2618,0.7663
3,49,60.2947,1.2592,0.7657
3,50,59.4401,1.2792,0.7680
3,51,59.0940,1.2361,0.7708
3,52,59.3173,1.2374,0.7704
3,53,59.8724,1.2678,0.7672
3,54,58.6518,1.2433,0.7719
3,55,59.2531,1.2549,0.7688
3,56,59.8495,1.3503,0.7675
3,57,58.6638,1.2329,0.7726
3,58,57.6772,1.2543,0.7762
3,59,59.7731,1.2534,0.7673
3,60,58.2035,1.5320,0.7745
3,61,58.2172,1.3172,0.7717
3,62,58.4194,1.2240,0.7717
3,63,58.5264,1.2257,0.7742
3,64,58.9839,1.3089,0.7695
3,65,58.0080,1.2254,0.7745
3,66,57.9828,1.2307,0.7744
3,67,57.6634,1.2478,0.7748
3,68,58.7624,1.2357,0.7718
3,69,58.0228,1.2613,0.7749
3,70,57.8154,1.2517,0.7755
3,71,57.9326,1.2828,0.7747
3,72,57.7214,1.2152,0.7756
3,73,57.4672,1.2249,0.7766
3,74,56.8765,1.2324,0.7797
3,75,57.1710,1.2196,0.7786
3,76,56.2675,1.2081,0.7796
3,77,57.4567,1.2275,0.7757
3,78,57.0603,1.2170,0.7789
3,79,57.2589,1.3288,0.7780
3,80,57.4690,1.1973,0.7755
3,81,57.6417,1.3125,0.7770
3,82,56.8540,1.2469,0.7787
3,83,56.7802,1.1846,0.7777
3,84,57.0851,1.2881,0.7769
3,85,57.3904,1.3186,0.7781
3,86,58.4068,1.2739,0.7728
3,87,56.2482,1.1903,0.7826
3,88,56.2775,1.2135,0.7817
3,89,55.7275,1.2155,0.7853
3,90,55.9741,1.2330,0.7816
3,91,56.3913,1.2437,0.7797
3,92,55.7300,1.2006,0.7832
3,93,56.6294,1.2254,0.7798
3,94,56.9741,1.2694,0.7781
3,95,56.1080,1.2453,0.7832
3,96,56.7298,1.2800,0.7785
3,97,55.7119,1.2801,0.7841
3,98,55.9498,1.2467,0.7826
3,99,55.7938,1.1959,0.7829
3,100,57.1971,1.2658,0.7766
3,101,55.9789,1.3136,0.7840
3,102,56.1373,1.2224,0.7822
3,103,56.2874,1.1794,0.7811
3,104,56.0170,1.2623,0.7836
3,105,56.1076,1.2671,0.7821
3,106,56.4218,1.2500,0.7804
3,107,55.6100,1.2318,0.7835
3,108,55.7580,1.2153,0.7837
3,109,55.5231,1.2376,0.7852
3,110,55.6764,1.4195,0.7842
3,111,54.8741,1.2806,0.7861
3,112,55.1536,1.1986,0.7836
3,113,55.5111,1.2011,0.7861
3,114,54.9411,1.2293,0.7858
3,115,55.4161,1.2302,0.7849
3,116,54.8863,1.2116,0.7862
3,117,55.4157,1.3178,0.7835
3,118,55.6292,1.1828,0.7821
3,119,55.7880,1.1985,0.7837
3,120,55.1400,1.2791,0.7863
3,121,54.9159,1.1870,0.7855
3,122,54.4837,1.2295,0.7876
3,123,55.9491,1.2313,0.7820
3,124,53.6645,1.2113,0.7924
3,125,54.3434,1.3595,0.7892
3,126,55.1586,1.2022,0.7855
3,127,54.8612,1.2400,0.7860
3,128,55.0000,1.2194,0.7875
3,129,55.1146,1.2877,0.7853
3,130,54.9395,1.2426,0.7872
3,131,53.9732,1.1863,0.7906
