training_exp,epoch,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
0,169,44.1478,0.7007,0.8513
0,170,44.0755,0.6685,0.8396
0,171,42.8207,0.6608,0.8512
0,172,42.9150,0.7371,0.8445
0,173,43.8643,0.6676,0.8462
0,174,43.0511,0.6369,0.8544
0,175,43.9256,0.7206,0.8536
0,176,44.0223,0.7003,0.8480
0,177,43.0955,0.6874,0.8565
0,178,43.0373,0.6939,0.8584
0,179,43.7037,0.7135,0.8525
0,180,43.3213,0.6905,0.8320
0,181,43.5073,0.7094,0.8459
0,182,42.8237,0.7200,0.8581
0,183,44.1816,0.7288,0.8532
0,184,42.6808,0.7062,0.8456
0,185,43.1435,0.6631,0.8416
0,186,42.9819,0.6719,0.8489
0,187,43.3004,0.7103,0.8530
0,188,42.6907,0.7143,0.8519
0,189,42.9873,0.6906,0.8514
0,190,40.7028,0.6926,0.8573
0,191,43.3340,0.7474,0.8509
0,192,41.5594,0.6631,0.8437
0,193,42.1715,0.6965,0.8562
0,194,41.5158,0.7464,0.8412
0,195,43.5462,0.7255,0.8446
0,196,42.8093,0.6911,0.8472
0,197,42.1652,0.6702,0.8523
0,198,42.3646,0.7034,0.8502
0,199,41.1632,0.6822,0.8496
0,200,42.2925,0.6612,0.8625
0,201,41.9848,0.6590,0.8515
0,202,42.2235,0.6912,0.8524
0,203,42.7724,0.7072,0.8504
0,204,41.6856,0.6962,0.8448
0,205,41.3190,0.7160,0.8550
0,206,39.6865,0.7213,0.8625
0,207,41.4364,0.6791,0.8494
0,208,40.8422,0.6428,0.8622
0,209,42.1096,0.6720,0.8489
0,210,42.8134,0.6705,0.8285
0,211,39.3609,0.6805,0.8650
0,212,41.5417,0.6782,0.8447
0,213,41.9840,0.6861,0.8506
0,214,40.1126,0.6839,0.8447
0,215,41.2793,0.6886,0.8523
0,216,40.9060,0.6758,0.8580
0,217,41.1505,0.7885,0.8683
0,218,40.3490,0.6994,0.8579
0,219,41.6423,0.7234,0.8502
0,220,41.8702,0.6899,0.8601
0,221,40.5736,0.6674,0.8461
0,222,39.6520,0.6739,0.8610
0,223,39.6318,0.6380,0.8578
0,224,38.7910,0.6802,0.8612
0,225,39.5638,0.6851,0.8549
0,226,40.9001,0.7027,0.8541
0,227,39.1392,0.6806,0.8664
0,228,40.9808,0.6630,0.8610
0,229,40.7148,0.6761,0.8611
0,230,40.1420,0.6880,0.8541
0,231,39.0680,0.6677,0.8662
0,232,40.9634,0.7114,0.8547
0,233,41.1215,0.6657,0.8612
0,234,40.5538,0.7028,0.8575
0,235,41.0049,0.6655,0.8513
0,236,40.3590,0.6474,0.8528
0,237,39.2442,0.6619,0.8729
0,238,40.4881,0.6551,0.8468
0,239,39.2983,0.6474,0.8623
0,240,40.0096,0.6630,0.8646
0,241,39.3557,0.6722,0.8711
0,242,40.1481,0.7179,0.8553
0,243,39.1853,0.6563,0.8656
0,244,40.5801,0.6725,0.8583
0,245,39.4379,0.6441,0.8607
0,246,39.1457,0.6216,0.8686
0,247,39.1430,0.6274,0.8505
0,248,39.6257,0.6857,0.8499
0,249,41.0796,0.6777,0.8630
1,0,59.9006,0.7298,0.7895
1,1,55.6836,0.9171,0.7927
1,2,53.2059,0.9473,0.8044
1,3,51.0348,0.9089,0.8136
1,4,50.4753,0.9478,0.8153
1,5,48.8206,0.9254,0.8273
1,6,47.3752,0.8029,0.8278
1,7,46.7966,0.8084,0.8255
1,8,45.8720,0.8241,0.8302
1,9,44.9694,0.8471,0.8369
1,10,44.6865,0.7588,0.8360
1,11,45.1146,0.8249,0.8382
1,12,44.8513,0.8481,0.8319
1,13,44.2736,0.7869,0.8296
1,14,42.9425,0.7869,0.8433
1,15,43.4911,0.8165,0.8416
1,16,43.6725,0.8320,0.8334
1,17,43.6105,0.8374,0.8359
1,18,42.8558,0.8218,0.8422
1,19,42.7807,0.8193,0.8401
1,20,42.9403,0.7763,0.8426
1,21,41.4139,0.7642,0.8387
1,22,41.1722,0.8240,0.8441
1,23,42.3329,0.8200,0.8387
1,24,42.0514,0.8082,0.8456
1,25,41.7278,0.8078,0.8460
1,26,40.4133,0.8418,0.8500
1,27,40.6209,0.7778,0.8483
1,28,41.8538,0.7557,0.8483
1,29,39.7677,0.8176,0.8603
1,30,41.0303,0.8029,0.8444
1,31,39.5935,0.7518,0.8478
1,32,40.2443,0.7902,0.8522
1,33,39.8973,0.7628,0.8578
1,34,40.6057,0.7476,0.8520
1,35,40.2601,0.7587,0.8488
1,36,39.5378,0.8150,0.8503
1,37,39.3696,0.7482,0.8508
1,38,39.7008,0.7972,0.8468
1,39,40.2754,0.7319,0.8531
1,40,38.6179,0.7211,0.8543
1,41,40.5703,0.7403,0.8440
1,42,38.7583,0.7627,0.8566
1,43,38.8056,0.7598,0.8611
1,44,40.0365,0.7651,0.8520
1,45,38.8940,0.7382,0.8572
1,46,38.8347,0.7988,0.8578
1,47,38.7845,0.7751,0.8572
1,48,39.1944,0.7630,0.8538
1,49,38.6226,0.7141,0.8565
1,50,38.1878,0.7342,0.8612
1,51,38.3843,0.7522,0.8547
1,52,38.5292,0.7398,0.8590
1,53,38.8756,0.7575,0.8549
1,54,38.1448,0.7736,0.8563
1,55,38.4730,0.7782,0.8541
1,56,37.6001,0.6973,0.8616
1,57,37.5814,0.7586,0.8588
1,58,37.8303,0.7187,0.8631
1,59,38.4972,0.7193,0.8583
1,60,37.8512,0.7102,0.8551
1,61,38.0621,0.7622,0.8625
1,62,38.3437,0.7255,0.8571
1,63,36.9699,0.7263,0.8615
1,64,38.0954,0.7248,0.8608
1,65,37.2217,0.7561,0.8591
1,66,37.7071,0.7475,0.8599
1,67,37.8519,0.7377,0.8617
1,68,38.0253,0.7096,0.8531
1,69,37.7813,0.7496,0.8620
1,70,37.6361,0.7175,0.8589
1,71,37.4996,0.7238,0.8566
1,72,36.2360,0.7301,0.8598
1,73,37.0309,0.6931,0.8645
1,74,37.1638,0.7156,0.8619
1,75,36.6620,0.7066,0.8624
1,76,35.9827,0.7041,0.8617
1,77,37.6959,0.7007,0.8648
1,78,37.4132,0.6999,0.8560
1,79,36.7441,0.6855,0.8677
1,80,36.4544,0.7114,0.8595
1,81,37.2142,0.7122,0.8552
1,82,36.9841,0.7162,0.8702
1,83,36.8027,0.7533,0.8574
1,84,36.6989,0.7074,0.8620
1,85,36.7745,0.7076,0.8599
1,86,37.4783,0.7059,0.8648
1,87,35.6510,0.7101,0.8699
1,88,36.7876,0.7218,0.8653
1,89,36.6575,0.7223,0.8653
1,90,37.1086,0.6927,0.8564
1,91,35.7899,0.6882,0.8600
1,92,36.8212,0.6854,0.8640
1,93,35.8474,0.7278,0.8633
1,94,36.4142,0.7129,0.8655
1,95,36.4323,0.7374,0.8691
1,96,36.0972,0.7281,0.8632
1,97,36.0328,0.7267,0.8671
1,98,35.8411,0.7263,0.8716
1,99,36.6036,0.7014,0.8668
1,100,35.7759,0.7046,0.8613
1,101,35.8727,0.7084,0.8638
1,102,36.0407,0.7266,0.8691
1,103,35.7531,0.7228,0.8653
1,104,36.1083,0.7196,0.8658
1,105,35.7803,0.7204,0.8687
1,106,35.8415,0.6977,0.8677
1,107,36.4809,0.7026,0.8647
1,108,37.6158,0.7163,0.8569
1,109,37.2751,0.7179,0.8612
1,110,36.1961,0.7183,0.8598
1,111,35.9290,0.7163,0.8636
1,112,36.1381,0.6966,0.8609
1,113,36.1809,0.7180,0.8603
1,114,35.6012,0.7149,0.8656
1,115,36.2668,0.6988,0.8634
1,116,36.2217,0.7217,0.8649
1,117,36.0572,0.7203,0.8644
1,118,36.3290,0.7038,0.8670
1,119,36.6212,0.7040,0.8603
1,120,35.9668,0.7132,0.8677
1,121,35.6271,0.7122,0.8644
1,122,36.0979,0.6615,0.8638
1,123,35.7525,0.7254,0.8654
1,124,36.1283,0.7118,0.8596
1,125,36.5499,0.6923,0.8651
1,126,36.5652,0.7133,0.8663
1,127,36.2155,0.7020,0.8676
1,128,36.0691,0.6984,0.8647
1,129,35.4721,0.7019,0.8654
1,130,36.2062,0.7121,0.8612
1,131,36.9238,0.7434,0.8625
1,132,36.3605,0.7097,0.8660
1,133,36.3573,0.7148,0.8658
1,134,36.0223,0.7097,0.8704
1,135,36.5541,0.7099,0.8601
1,136,36.8435,0.6993,0.8584
1,137,35.4603,0.7199,0.8669
1,138,36.6528,0.7213,0.8636
1,139,36.1552,0.6922,0.8654
1,140,36.8167,0.7175,0.8617
1,141,36.3474,0.7033,0.8605
1,142,36.1759,0.7145,0.8653
1,143,36.8856,0.7029,0.8599
1,144,36.4578,0.7039,0.8638
1,145,36.3859,0.7194,0.8607
1,146,36.1988,0.7161,0.8672
1,147,35.8039,0.7192,0.8602
1,148,36.3718,0.7090,0.8643
1,149,36.3892,0.6978,0.8618
1,150,36.4270,0.7118,0.8690
1,151,36.4350,0.6880,0.8620
1,152,35.7706,0.7323,0.8662
1,153,36.3683,0.7112,0.8639
1,154,35.9622,0.6968,0.8700
1,155,36.4755,0.7233,0.8644
1,156,36.0899,0.6970,0.8652
1,157,36.5051,0.7006,0.8676
1,158,36.1202,0.6980,0.8685
1,159,35.7546,0.7150,0.8662
1,160,35.9275,0.7165,0.8608
1,161,36.9304,0.7446,0.8572
1,162,36.2093,0.6869,0.8724
1,163,36.7210,0.6835,0.8671
1,164,36.4234,0.7129,0.8662
1,165,36.6159,0.6919,0.8655
1,166,35.6095,0.7213,0.8709
1,167,36.0271,0.7209,0.8645
1,168,35.9135,0.7175,0.8580
1,169,36.7759,0.7117,0.8617
1,170,36.3266,0.7085,0.8662
1,171,35.9201,0.6804,0.8674
1,172,35.7849,0.6993,0.8637
1,173,36.4978,0.7129,0.8659
1,174,37.1504,0.7101,0.8570
1,175,36.1652,0.7078,0.8674
1,176,35.8807,0.6963,0.8686
1,177,36.3179,0.7300,0.8674
1,178,36.0968,0.7020,0.8656
1,179,35.7989,0.7492,0.8654
1,180,35.9330,0.6939,0.8684
1,181,35.7990,0.7252,0.8673
1,182,35.9185,0.7191,0.8637
1,183,36.3858,0.7100,0.8623
1,184,36.5363,0.6868,0.8650
1,185,35.8874,0.7072,0.8638
1,186,36.2379,0.7094,0.8586
1,187,36.9277,0.7232,0.8554
1,188,35.8099,0.7230,0.8683
1,189,36.2351,0.7164,0.8679
1,190,36.2481,0.7086,0.8685
1,191,36.8267,0.7167,0.8614
1,192,36.4765,0.7148,0.8622
1,193,35.8015,0.6917,0.8699
1,194,37.1262,0.6812,0.8636
1,195,36.2786,0.7045,0.8676
1,196,36.8142,0.7133,0.8606
1,197,35.4262,0.7028,0.8650
1,198,35.4823,0.7066,0.8732
1,199,36.1818,0.7177,0.8669
1,200,36.0144,0.6889,0.8678
1,201,35.6398,0.7212,0.8694
1,202,36.4049,0.7558,0.8627
1,203,36.7627,0.6970,0.8579
1,204,36.6891,0.7222,0.8651
1,205,35.9562,0.7336,0.8619
1,206,36.4221,0.6974,0.8630
1,207,36.2225,0.6976,0.8641
1,208,36.7619,0.7376,0.8589
1,209,35.9774,0.7006,0.8576
1,210,35.3762,0.7147,0.8693
1,211,36.6030,0.7238,0.8652
1,212,36.3422,0.6844,0.8652
1,213,36.3163,0.7182,0.8640
1,214,35.2616,0.7215,0.8665
1,215,35.9323,0.7345,0.8670
1,216,36.1086,0.7011,0.8646
1,217,36.7102,0.7031,0.8590
1,218,36.4007,0.7118,0.8643
1,219,36.2769,0.7172,0.8674
1,220,36.5072,0.7083,0.8596
1,221,36.1281,0.7182,0.8651
1,222,36.3091,0.7370,0.8641
1,223,37.0269,0.6890,0.8587
1,224,36.2868,0.7041,0.8576
1,225,36.4145,0.7049,0.8676
1,226,36.4218,0.6854,0.8633
1,227,35.4598,0.7135,0.8639
1,228,36.0611,0.7187,0.8704
1,229,35.4904,0.7379,0.8643
1,230,36.8216,0.7345,0.8654
1,231,36.0218,0.6922,0.8670
1,232,36.0822,0.7364,0.8689
1,233,36.5912,0.6917,0.8627
1,234,36.5073,0.7133,0.8601
1,235,36.3326,0.7322,0.8624
1,236,36.0319,0.7258,0.8706
1,237,36.2315,0.7107,0.8612
1,238,36.1341,0.7378,0.8614
1,239,35.7284,0.7291,0.8724
1,240,36.3784,0.7212,0.8661
1,241,36.4907,0.7201,0.8582
1,242,36.9507,0.7285,0.8634
1,243,36.1561,0.6891,0.8679
1,244,36.4949,0.7106,0.8596
1,245,35.3435,0.6919,0.8674
1,246,36.6077,0.7141,0.8642
1,247,36.3973,0.7101,0.8686
1,248,36.2076,0.7405,0.8709
1,249,35.9064,0.6782,0.8686
2,0,49.2659,0.7115,0.8152
2,1,46.5707,0.7282,0.8180
2,2,46.2057,0.6907,0.8190
2,3,46.2407,0.7297,0.8219
2,4,45.9512,0.7048,0.8189
2,5,45.1867,0.6925,0.8239
2,6,45.0777,0.6836,0.8260
2,7,44.0002,0.6869,0.8264
2,8,44.2993,0.6877,0.8242
2,9,44.2889,0.7025,0.8230
2,10,43.3240,0.7036,0.8303
2,11,42.5666,0.7142,0.8338
2,12,41.7962,0.6854,0.8320
2,13,43.3767,0.6673,0.8278
2,14,42.3079,0.6730,0.8331
2,15,42.6228,0.6703,0.8343
2,16,41.4595,0.6821,0.8364
2,17,41.9946,0.6857,0.8319
2,18,41.7115,0.6670,0.8373
2,19,42.5959,0.6745,0.8331
2,20,40.9948,0.6726,0.8394
2,21,40.5962,0.6720,0.8415
2,22,40.9325,0.6895,0.8366
2,23,40.2478,0.6619,0.8420
2,24,41.4507,0.6638,0.8356
2,25,40.1762,0.6660,0.8435
2,26,40.5670,0.6494,0.8395
2,27,40.0790,0.6576,0.8383
2,28,40.5402,0.6569,0.8382
2,29,39.9173,0.6515,0.8420
2,30,39.7722,0.6571,0.8444
2,31,40.5454,0.6526,0.8402
2,32,39.3891,0.6804,0.8473
2,33,39.8364,0.6478,0.8426
2,34,40.0535,0.6571,0.8393
2,35,39.5419,0.6423,0.8429
2,36,39.7482,0.6440,0.8424
2,37,40.4867,0.6533,0.8421
2,38,38.9484,0.6717,0.8450
2,39,38.8691,0.6538,0.8467
2,40,39.7417,0.6635,0.8418
2,41,38.9184,0.6452,0.8475
2,42,37.8461,0.6432,0.8483
2,43,39.1302,0.6611,0.8435
2,44,39.4309,0.6518,0.8426
2,45,38.4959,0.6379,0.8491
2,46,38.6438,0.6395,0.8476
2,47,38.9073,0.6500,0.8460
2,48,38.3887,0.6340,0.8476
2,49,37.9840,0.6427,0.8485
2,50,38.0974,0.6235,0.8471
2,51,38.8819,0.6496,0.8463
2,52,38.3968,0.6440,0.8464
2,53,37.9979,0.6559,0.8477
2,54,37.6545,0.6624,0.8476
2,55,37.3990,0.6431,0.8520
2,56,37.6700,0.6293,0.8495
2,57,37.4551,0.6336,0.8500
2,58,36.8373,0.6486,0.8529
2,59,36.8609,0.6296,0.8521
2,60,36.9500,0.6398,0.8505
2,61,37.9489,0.6246,0.8466
2,62,37.7125,0.6109,0.8489
2,63,37.2089,0.6395,0.8490
2,64,36.7004,0.6195,0.8534
2,65,37.6746,0.6435,0.8477
2,66,36.8510,0.6483,0.8509
2,67,37.6873,0.6380,0.8514
2,68,38.0281,0.6338,0.8492
2,69,36.4517,0.6300,0.8522
2,70,37.0578,0.6325,0.8519
2,71,37.1146,0.6354,0.8491
2,72,37.0547,0.6426,0.8570
2,73,36.1468,0.6234,0.8556
2,74,36.1990,0.6348,0.8534
2,75,36.5928,0.6360,0.8536
2,76,36.6450,0.6601,0.8525
2,77,36.5849,0.6186,0.8534
2,78,36.1647,0.6387,0.8564
2,79,36.5385,0.6407,0.8521
2,80,36.0693,0.6310,0.8543
2,81,36.1532,0.6544,0.8533
2,82,36.4137,0.6259,0.8539
2,83,36.2869,0.6360,0.8524
2,84,35.6820,0.6358,0.8560
2,85,35.6362,0.6538,0.8576
2,86,36.0279,0.6393,0.8546
2,87,36.8945,0.5984,0.8503
2,88,36.2006,0.6149,0.8544
2,89,35.6524,0.6469,0.8562
2,90,36.0999,0.6317,0.8564
2,91,35.0638,0.6553,0.8569
2,92,36.0898,0.6186,0.8549
2,93,35.5947,0.6209,0.8544
2,94,35.9644,0.5965,0.8560
2,95,36.0090,0.6191,0.8537
2,96,35.2406,0.6064,0.8568
2,97,35.7467,0.6257,0.8562
2,98,35.4801,0.6150,0.8561
2,99,35.2408,0.6209,0.8578
2,100,34.8384,0.6286,0.8573
2,101,35.2118,0.6177,0.8602
2,102,36.1669,0.6229,0.8540
2,103,34.3183,0.6198,0.8627
2,104,35.8048,0.6217,0.8576
2,105,35.0102,0.6182,0.8588
2,106,35.0294,0.6131,0.8593
2,107,35.1775,0.6183,0.8575
2,108,34.9397,0.6403,0.8596
2,109,35.5447,0.6301,0.8579
2,110,35.3570,0.6271,0.8590
2,111,35.7886,0.6280,0.8545
2,112,35.2263,0.6349,0.8542
2,113,34.6486,0.6062,0.8607
2,114,34.6548,0.6146,0.8616
2,115,35.0436,0.6121,0.8549
2,116,34.9639,0.6295,0.8599
2,117,35.0733,0.6207,0.8581
2,118,34.3728,0.6247,0.8616
2,119,34.5535,0.6279,0.8605
2,120,34.5573,0.6212,0.8586
2,121,35.4759,0.6116,0.8559
2,122,35.2495,0.6112,0.8600
2,123,34.2592,0.6132,0.8613
2,124,34.8550,0.6266,0.8581
2,125,35.3901,0.6136,0.8542
2,126,35.2918,0.6195,0.8584
2,127,35.3380,0.6229,0.8591
2,128,35.5057,0.6282,0.8571
2,129,33.9974,0.6206,0.8628
2,130,35.1881,0.6240,0.8568
2,131,35.4584,0.6293,0.8592
2,132,34.5247,0.6289,0.8600
2,133,35.0756,0.6257,0.8572
2,134,35.1229,0.6218,0.8598
2,135,33.9972,0.6198,0.8614
2,136,34.4494,0.6187,0.8604
2,137,34.8458,0.6237,0.8584
2,138,34.8318,0.6215,0.8580
2,139,34.9120,0.6246,0.8609
2,140,34.5228,0.6157,0.8583
2,141,34.8423,0.6195,0.8603
2,142,35.1011,0.6312,0.8592
2,143,34.8889,0.6150,0.8572
2,144,34.9436,0.6303,0.8593
2,145,35.6365,0.6188,0.8565
2,146,35.9857,0.6361,0.8552
2,147,34.8795,0.6168,0.8581
2,148,35.3751,0.6226,0.8559
2,149,34.7868,0.6146,0.8601
2,150,34.7693,0.6188,0.8603
2,151,35.4658,0.6179,0.8559
2,152,35.3494,0.6232,0.8591
2,153,35.1076,0.6222,0.8567
2,154,35.2320,0.6219,0.8569
2,155,34.8805,0.6257,0.8592
2,156,36.0278,0.6297,0.8545
2,157,35.0728,0.6154,0.8582
2,158,35.3927,0.6172,0.8612
2,159,34.9244,0.6243,0.8575
2,160,35.3547,0.6263,0.8579
2,161,34.4621,0.6008,0.8581
2,162,34.6746,0.6108,0.8603
2,163,35.2062,0.6307,0.8576
2,164,34.9575,0.6072,0.8596
2,165,34.9311,0.6191,0.8590
2,166,35.2794,0.6279,0.8563
2,167,34.7382,0.6203,0.8607
2,168,34.6122,0.6094,0.8634
2,169,34.8915,0.6159,0.8632
2,170,35.3079,0.6264,0.8569
2,171,35.6848,0.6209,0.8556
2,172,34.7373,0.6282,0.8620
2,173,35.0235,0.6106,0.8570
2,174,34.8340,0.6169,0.8608
2,175,34.9382,0.6337,0.8610
2,176,35.2654,0.6284,0.8570
2,177,34.9143,0.6117,0.8590
2,178,34.7933,0.6163,0.8619
2,179,35.8643,0.6342,0.8535
2,180,34.8954,0.6266,0.8576
2,181,35.8700,0.6278,0.8556
2,182,34.8358,0.6184,0.8588
2,183,34.8387,0.6262,0.8602
2,184,36.1433,0.6243,0.8527
2,185,34.8992,0.6283,0.8568
2,186,35.3680,0.6216,0.8587
2,187,35.9754,0.6206,0.8521
2,188,35.1969,0.6242,0.8605
2,189,34.9802,0.6222,0.8582
2,190,36.0918,0.6157,0.8530
2,191,35.0743,0.6196,0.8568
2,192,35.0429,0.6184,0.8582
2,193,35.1743,0.6364,0.8578
2,194,35.4017,0.6200,0.8562
2,195,35.5471,0.6177,0.8569
2,196,35.5435,0.6171,0.8571
2,197,35.0406,0.6260,0.8584
2,198,35.5786,0.6277,0.8580
2,199,33.7336,0.6095,0.8633
2,200,34.4569,0.6192,0.8617
2,201,34.1085,0.6171,0.8608
2,202,35.5131,0.6151,0.8585
2,203,34.8531,0.6303,0.8624
2,204,34.9663,0.6251,0.8584
2,205,34.9413,0.6215,0.8568
2,206,34.7041,0.6261,0.8560
2,207,35.8941,0.6224,0.8537
2,208,35.5565,0.6278,0.8562
2,209,34.4494,0.6254,0.8594
2,210,35.6422,0.6320,0.8558
2,211,34.6857,0.6122,0.8615
2,212,35.3367,0.6250,0.8540
2,213,34.9644,0.6125,0.8626
2,214,34.7806,0.6212,0.8600
2,215,35.0839,0.6164,0.8595
2,216,34.7123,0.6266,0.8607
2,217,35.1212,0.6226,0.8565
2,218,35.3486,0.6100,0.8560
2,219,35.2765,0.6278,0.8593
2,220,35.2897,0.6255,0.8592
2,221,35.2971,0.6122,0.8587
2,222,35.0773,0.6194,0.8596
2,223,35.6614,0.6236,0.8569
2,224,34.8136,0.6225,0.8592
2,225,34.3806,0.6195,0.8664
2,226,34.5816,0.6230,0.8612
2,227,35.2537,0.6260,0.8545
2,228,34.3557,0.6250,0.8592
2,229,34.4547,0.6196,0.8599
2,230,33.8818,0.6158,0.8640
2,231,35.1975,0.6217,0.8566
