training_exp,epoch,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
1,9,98.0372,1.7803,0.7595
1,10,98.5611,1.8644,0.7562
1,11,97.1759,1.7081,0.7643
1,12,93.3252,1.8470,0.7606
1,13,91.8972,1.6283,0.7628
1,14,95.0196,2.0074,0.7585
1,15,100.0308,2.0244,0.7437
1,16,97.1650,1.5723,0.7597
1,17,88.8114,1.6949,0.7552
1,18,93.5405,1.7568,0.7382
1,19,94.1859,1.6994,0.7565
1,20,93.7837,1.5853,0.7640
1,21,97.1450,1.8278,0.7638
1,22,87.6633,1.6319,0.7832
1,23,89.4604,1.9380,0.7590
1,24,93.0065,1.7052,0.7722
1,25,92.0983,1.7621,0.7758
1,26,87.0700,1.6524,0.7766
1,27,87.4084,1.6452,0.7761
1,28,88.0495,1.7048,0.7236
1,29,93.9486,1.9079,0.7637
1,30,121.6076,1.9387,0.7584
1,31,103.1073,1.5936,0.7694
1,32,87.4903,1.6399,0.7855
1,33,91.0543,1.8498,0.7855
1,34,87.3035,1.5072,0.7693
1,35,77.4288,1.7903,0.7941
1,36,75.8747,1.6185,0.7886
1,37,75.3342,1.5979,0.7963
1,38,76.8888,1.6341,0.7909
1,39,77.7846,1.6122,0.7793
1,40,74.5364,1.5897,0.7965
1,41,74.3475,1.6542,0.7775
1,42,80.4291,1.6766,0.7888
1,43,82.5534,1.4992,0.7658
1,44,80.2179,1.5706,0.7793
1,45,73.0032,1.7352,0.7935
1,46,77.4698,1.4766,0.7854
1,47,75.6468,1.5495,0.7883
1,48,75.3821,1.6781,0.8024
1,49,72.9003,1.6452,0.7979
1,50,76.3986,1.6881,0.7875
1,51,72.4298,1.5718,0.7687
1,52,72.1396,1.6282,0.8030
1,53,73.3196,1.5881,0.7979
1,54,69.6885,1.7373,0.8001
1,55,71.3022,1.5985,0.7936
1,56,73.3994,1.8464,0.8003
1,57,76.9879,1.6542,0.7771
1,58,71.3137,1.5729,0.8029
1,59,72.2044,1.6659,0.8056
1,60,75.5933,1.7856,0.7824
1,61,74.6389,1.7351,0.7934
1,62,72.8050,1.7698,0.7811
1,63,70.9056,1.6743,0.8038
1,64,69.5108,1.5536,0.8041
1,65,73.0277,1.6062,0.7992
1,66,73.8374,1.7792,0.7859
1,67,72.2568,1.6424,0.7990
1,68,72.7277,1.7288,0.7986
1,69,70.9625,1.6221,0.8039
1,70,75.3798,1.7492,0.7954
1,71,72.0575,1.5656,0.8000
1,72,70.8316,1.5402,0.7964
1,73,73.7912,1.6524,0.7831
1,74,72.8915,1.7667,0.7768
1,75,72.1230,1.4670,0.8034
1,76,70.3215,1.5396,0.7861
1,77,74.9701,1.6865,0.7928
1,78,73.6738,1.6246,0.7781
1,79,75.0832,1.6694,0.7978
1,80,78.3768,1.6219,0.7762
1,81,71.8502,1.5811,0.7971
1,82,68.9851,2.0163,0.8115
1,83,72.2191,1.6412,0.7980
1,84,73.4955,1.6826,0.7593
1,85,73.3381,1.5719,0.7984
1,86,72.6798,1.6152,0.7880
1,87,72.1711,1.5886,0.8020
1,88,72.7939,1.7188,0.7928
1,89,70.5410,1.6193,0.7921
1,90,70.1357,1.5818,0.7942
1,91,72.0780,1.5498,0.8035
1,92,73.5770,1.6744,0.7654
1,93,75.2284,1.5605,0.7861
1,94,70.8376,1.5602,0.8075
1,95,76.4729,1.5665,0.7783
1,96,72.0030,1.6648,0.8028
1,97,69.4281,1.8021,0.8107
1,98,72.7721,1.6846,0.7969
1,99,74.9252,1.6273,0.7896
1,100,73.4341,1.6413,0.7939
1,101,72.3107,1.6300,0.7889
1,102,69.7263,1.5262,0.8030
1,103,70.4595,1.6256,0.7986
1,104,72.7206,1.5777,0.7781
1,105,71.4317,1.6285,0.7904
1,106,71.4587,1.5551,0.7970
1,107,73.4231,1.5924,0.7860
1,108,72.6983,1.6144,0.7987
1,109,70.2235,1.6676,0.7964
1,110,72.5130,1.7614,0.7995
1,111,70.8464,1.6102,0.7908
1,112,71.1705,1.6153,0.7982
1,113,72.5837,1.6201,0.7950
1,114,68.1709,1.5838,0.8080
1,115,72.5487,1.6586,0.7977
1,116,70.9092,1.5774,0.7837
1,117,73.3198,1.6874,0.7908
1,118,73.9576,1.9368,0.7909
1,119,67.2194,1.6216,0.8079
1,120,70.1326,1.5690,0.8023
1,121,70.5116,1.5770,0.7846
1,122,72.2450,1.6889,0.7931
1,123,69.9619,1.6319,0.8044
1,124,72.1301,1.6009,0.8024
1,125,72.3417,1.6709,0.7969
1,126,68.6869,1.5963,0.8081
1,127,71.5901,1.5174,0.7903
1,128,69.6668,1.5922,0.8084
1,129,70.6563,1.6056,0.7888
1,130,71.8422,1.6815,0.7918
1,131,76.2416,1.5568,0.7868
1,132,75.6918,1.7127,0.7776
1,133,72.9689,1.7039,0.7933
1,134,73.5345,1.5869,0.7932
1,135,71.5861,1.5847,0.7790
1,136,71.7434,1.6163,0.7881
1,137,74.3671,1.5710,0.7878
1,138,70.9415,1.5002,0.7872
1,139,69.0850,1.6824,0.7933
1,140,69.1085,1.6072,0.8027
1,141,69.0932,1.7591,0.8041
1,142,71.9636,1.5828,0.7975
1,143,69.3610,1.6714,0.8080
1,144,70.3529,1.5449,0.8118
1,145,68.9601,1.5872,0.8065
1,146,70.7859,1.5654,0.7961
1,147,70.0929,1.6170,0.8017
1,148,74.0876,1.5583,0.7894
1,149,70.2228,1.6061,0.8075
1,150,70.7040,1.6165,0.7942
1,151,68.4396,1.6776,0.8084
1,152,70.4062,1.6440,0.7970
1,153,68.4473,1.5587,0.8057
1,154,71.8463,1.7459,0.8027
1,155,69.6237,1.6180,0.8046
1,156,71.7169,1.6418,0.7886
1,157,69.9051,1.6532,0.8057
1,158,70.8328,1.5695,0.7938
1,159,67.9837,1.6486,0.8098
1,160,71.4405,1.6383,0.7980
1,161,69.8678,1.5590,0.8080
1,162,75.7625,1.5145,0.7907
1,163,69.1719,1.5751,0.8050
1,164,71.2064,1.5333,0.8000
1,165,69.0327,1.5606,0.8061
1,166,70.9583,1.6037,0.8007
1,167,70.9624,1.5559,0.8027
1,168,72.0180,1.5527,0.8042
1,169,69.1204,1.6668,0.7968
1,170,72.0606,1.6283,0.7957
1,171,69.7600,1.5117,0.8043
1,172,72.0125,1.6745,0.7847
1,173,73.3114,1.6209,0.7909
1,174,73.6396,1.7476,0.7834
1,175,72.4077,1.6699,0.7940
1,176,71.4386,1.6217,0.8056
1,177,72.4754,1.6096,0.7871
1,178,73.2737,1.5265,0.7804
1,179,73.0421,1.6151,0.7955
1,180,68.6707,1.6791,0.7968
1,181,70.1998,1.6006,0.7928
1,182,71.5504,1.5760,0.8043
1,183,72.0606,1.6831,0.7975
1,184,70.4014,1.5810,0.7930
1,185,71.1113,1.6232,0.7965
1,186,70.8715,1.5869,0.7993
1,187,71.0042,1.5442,0.7913
1,188,69.6701,1.6261,0.7987
1,189,72.1027,1.5139,0.7966
1,190,68.9166,1.7323,0.8050
1,191,69.3291,1.6329,0.8116
1,192,68.4694,1.6809,0.8040
1,193,72.7783,1.6015,0.7993
1,194,71.7942,1.6596,0.7937
1,195,71.0442,1.9017,0.8027
1,196,70.2111,1.6884,0.8073
1,197,68.2579,1.5079,0.8019
1,198,72.6165,1.7297,0.7980
1,199,67.8999,1.6577,0.7956
2,0,123.8978,1.0453,0.6721
2,1,122.8078,1.0742,0.6843
2,2,124.7015,1.1054,0.6799
2,3,118.9220,1.0540,0.6919
2,4,121.5412,1.0699,0.6809
2,5,113.9553,1.1371,0.7062
2,6,121.4830,1.1235,0.6863
2,7,122.8209,1.0791,0.6824
2,8,111.7041,1.0889,0.7090
2,9,115.1021,1.0920,0.7000
2,10,115.0553,1.0353,0.6989
2,11,118.4664,1.0930,0.6956
2,12,115.2251,1.0782,0.7016
2,13,117.0638,1.0846,0.6931
2,14,111.6065,1.0921,0.7103
2,15,113.6536,1.0742,0.7061
2,16,121.2273,1.1093,0.6884
2,17,112.3514,1.0359,0.7082
2,18,111.5011,1.0340,0.7153
2,19,115.8716,1.0810,0.7036
2,20,114.4405,1.0813,0.7027
2,21,110.6352,1.1118,0.7052
2,22,116.8901,0.9992,0.7070
2,23,112.6578,1.1396,0.7085
2,24,113.2752,1.0714,0.6992
2,25,111.5298,1.0591,0.7106
2,26,115.3378,1.0899,0.7026
2,27,116.8590,1.0434,0.7002
2,28,111.2666,1.0764,0.7112
2,29,111.0808,1.0515,0.7140
2,30,111.5960,1.0496,0.7144
2,31,111.2130,1.0721,0.7109
2,32,104.9575,1.0808,0.7186
2,33,97.1930,1.0142,0.7233
2,34,93.3199,1.0280,0.7288
2,35,92.1067,1.0046,0.7344
2,36,96.7200,1.0361,0.7181
2,37,92.7788,1.0322,0.7341
2,38,90.9242,0.9957,0.7373
2,39,93.8952,1.0552,0.7279
2,40,92.2800,1.0384,0.7321
2,41,89.1259,1.0007,0.7399
2,42,89.6692,1.0262,0.7405
2,43,91.1050,1.0107,0.7368
2,44,91.3716,1.0495,0.7340
2,45,92.7888,1.0144,0.7322
2,46,91.7196,1.0701,0.7328
2,47,94.6212,1.0619,0.7258
2,48,90.0795,0.9755,0.7396
2,49,87.7439,1.0410,0.7444
2,50,90.9705,1.0407,0.7382
2,51,89.7563,1.0074,0.7400
2,52,94.0794,1.0225,0.7266
2,53,95.2784,1.0332,0.7213
2,54,92.1881,1.0735,0.7359
2,55,93.8052,1.0754,0.7279
2,56,88.7415,1.0219,0.7423
2,57,90.3712,1.0606,0.7362
2,58,92.4043,0.9897,0.7315
2,59,91.0378,1.0265,0.7376
2,60,93.3819,1.0434,0.7286
2,61,88.9157,1.0694,0.7437
2,62,89.7245,1.0292,0.7397
2,63,92.7035,0.9848,0.7324
2,64,88.6351,1.0301,0.7443
2,65,90.1469,1.0438,0.7341
2,66,85.4776,1.0662,0.7469
2,67,89.3373,1.0161,0.7355
2,68,85.6495,0.9891,0.7458
2,69,87.8223,1.0567,0.7381
2,70,87.1630,1.0275,0.7399
2,71,85.7038,1.0437,0.7441
2,72,86.6084,1.0528,0.7412
2,73,85.2023,1.0418,0.7468
2,74,86.9564,1.0147,0.7421
2,75,87.8334,1.0580,0.7349
2,76,88.2744,1.0370,0.7363
2,77,84.7793,1.0401,0.7464
2,78,87.7550,1.0603,0.7377
2,79,83.3753,1.0611,0.7506
2,80,86.8996,1.0040,0.7398
2,81,86.0992,1.0373,0.7397
2,82,87.8914,1.0261,0.7340
2,83,86.6972,1.0528,0.7411
2,84,84.7084,1.0489,0.7474
2,85,84.2142,1.0407,0.7466
2,86,88.3366,1.0466,0.7346
2,87,85.8037,1.0647,0.7430
2,88,82.8328,0.9860,0.7517
2,89,86.0134,1.0144,0.7414
2,90,86.9062,1.0128,0.7353
2,91,86.3555,1.0274,0.7410
2,92,85.6854,1.0373,0.7421
2,93,81.9612,1.0598,0.7518
2,94,86.4711,1.0204,0.7408
2,95,85.4225,1.0573,0.7432
2,96,85.2364,1.0465,0.7438
2,97,86.3970,1.0483,0.7395
2,98,86.2142,1.0219,0.7420
2,99,83.5118,1.0590,0.7469
2,100,88.5848,1.0035,0.7361
3,0,112.9443,1.0628,0.6596
3,1,121.8300,1.0403,0.6758
3,2,125.2470,1.0865,0.6567
3,3,124.7108,1.1753,0.6628
3,4,120.6200,1.0033,0.6686
3,5,122.6780,1.0532,0.6704
3,6,123.0607,1.0452,0.6659
3,7,130.1787,1.0741,0.6610
3,8,124.2204,0.9789,0.6742
3,9,124.7966,1.1032,0.6669
3,10,120.6509,1.0379,0.6763
3,11,123.2656,1.0598,0.6688
3,12,117.7762,1.0881,0.6809
3,13,116.0138,0.9925,0.6876
3,14,115.7834,1.0255,0.6867
3,15,121.3066,1.0821,0.6642
3,16,119.6475,0.9758,0.6776
3,17,119.8298,1.0046,0.6685
3,18,118.3154,1.0346,0.6796
3,19,115.0767,1.0346,0.6774
3,20,117.3408,0.9775,0.6746
3,21,119.5869,1.0469,0.6801
3,22,114.9296,1.0377,0.6868
3,23,113.4577,1.0285,0.6905
3,24,110.6953,0.9321,0.6928
3,25,120.9336,0.9950,0.6728
3,26,113.3195,1.0321,0.6958
3,27,110.0227,1.0293,0.6978
3,28,115.4968,0.9610,0.6826
3,29,113.9094,1.0561,0.6945
3,30,114.6911,1.0265,0.6906
3,31,120.0823,1.0140,0.6770
3,32,115.4358,0.9805,0.6767
3,33,117.1779,0.9889,0.6853
3,34,116.7351,1.0237,0.6853
3,35,118.5503,1.0122,0.6647
3,36,114.8301,1.0003,0.6981
3,37,112.6245,0.9930,0.6960
3,38,110.2828,1.0354,0.7003
3,39,109.9688,1.0420,0.7013
3,40,104.6395,0.9670,0.7170
3,41,111.1627,1.0347,0.6926
3,42,113.0198,1.0241,0.6900
3,43,110.8924,0.9717,0.7072
3,44,117.2861,0.9714,0.6925
3,45,111.7103,1.0312,0.6920
3,46,105.0081,1.0562,0.7034
3,47,95.1566,0.9388,0.7105
3,48,91.2207,1.0125,0.7211
3,49,95.9175,0.9533,0.7042
3,50,97.7692,1.0066,0.6905
3,51,97.8579,0.9841,0.6953
3,52,95.4252,0.9791,0.7093
3,53,94.8460,0.9776,0.7070
3,54,97.5552,0.9787,0.6929
3,55,91.6521,0.9977,0.7168
3,56,87.7316,0.9710,0.7296
3,57,92.9903,0.9785,0.7089
3,58,94.3007,0.9526,0.7005
3,59,95.6670,1.0175,0.7051
3,60,94.4260,0.9588,0.7101
3,61,94.4390,1.0010,0.7083
3,62,92.8304,0.9656,0.7112
3,63,91.5153,1.0280,0.7156
3,64,90.6342,0.9274,0.7213
3,65,90.1090,0.9666,0.7170
3,66,85.5680,1.0012,0.7290
3,67,86.3418,0.9831,0.7278
3,68,88.4843,0.9592,0.7185
3,69,85.3412,0.9983,0.7280
3,70,89.4202,0.9862,0.7130
3,71,86.6321,0.9936,0.7174
3,72,89.9208,1.0189,0.7079
3,73,90.1882,0.9605,0.7146
3,74,89.0930,1.0139,0.7152
3,75,90.4120,1.0201,0.7116
3,76,85.0829,0.9734,0.7262
3,77,90.7668,0.9855,0.7005
3,78,87.5521,0.9819,0.7182
3,79,85.0202,0.9706,0.7293
3,80,87.7634,0.9874,0.7180
3,81,88.5442,1.0092,0.7148
3,82,89.7957,0.9979,0.7111
3,83,92.7558,0.9902,0.6973
3,84,85.4947,0.9901,0.7287
3,85,86.9462,0.9875,0.7218
3,86,87.1937,0.9633,0.7176
3,87,85.9253,0.9630,0.7224
3,88,85.6886,0.9851,0.7254
3,89,85.8848,0.9760,0.7180
3,90,87.7926,0.9606,0.7194
3,91,87.0715,0.9943,0.7211
3,92,87.9284,0.9633,0.7159
3,93,91.4127,0.9651,0.7056
3,94,86.9390,0.9772,0.7196
3,95,86.5745,0.9655,0.7198
3,96,82.7171,0.9579,0.7333
3,97,87.1331,0.9762,0.7169
3,98,81.6668,0.9693,0.7383
3,99,84.6824,0.9584,0.7254
3,100,89.4058,1.0178,0.6975
3,101,86.7997,0.9648,0.7185
3,102,92.3494,0.9684,0.7009
3,103,88.4935,0.9938,0.7145
3,104,88.4584,0.9958,0.7136
3,105,87.0438,0.9869,0.7157
3,106,87.5370,0.9759,0.7149
3,107,84.4879,0.9710,0.7279
3,108,89.0627,0.9990,0.7094
3,109,85.7610,0.9689,0.7207
3,110,88.8365,0.9780,0.7058
3,111,84.8767,0.9999,0.7240
3,112,82.9918,0.9790,0.7377
3,113,86.4057,1.0216,0.7215
3,114,85.5040,0.9763,0.7232
3,115,85.8366,0.9904,0.7222
3,116,84.1107,0.9553,0.7281
3,117,86.2247,0.9847,0.7209
3,118,87.6844,0.9863,0.7140
3,119,87.9339,0.9584,0.7172
3,120,88.3278,0.9822,0.7159
3,121,90.2993,1.0281,0.7065
3,122,87.3613,0.9789,0.7179
3,123,87.3145,0.9857,0.7196
3,124,83.3092,0.9752,0.7278
3,125,85.2380,1.0139,0.7253
3,126,89.7509,0.9933,0.7050
3,127,86.0377,0.9803,0.7233
3,128,90.3548,0.9596,0.7127
3,129,87.1828,0.9706,0.7207
3,130,88.3595,0.9860,0.7126
3,131,84.0642,0.9805,0.7310
3,132,88.3486,0.9870,0.7150
3,133,84.5658,0.9889,0.7205
3,134,89.1566,0.9705,0.7045
3,135,88.5525,0.9952,0.7133
3,136,90.7356,0.9717,0.7063
3,137,86.4072,0.9686,0.7232
3,138,89.5584,0.9577,0.7100
3,139,86.6395,0.9472,0.7203
3,140,88.9711,0.9862,0.7145
3,141,85.2433,0.9669,0.7282
3,142,87.9215,0.9839,0.7150
3,143,88.4565,0.9755,0.7189
3,144,86.1935,0.9721,0.7227
3,145,88.5848,0.9904,0.7098
3,146,88.2398,0.9607,0.7129
3,147,89.7817,1.0247,0.7106
3,148,90.0094,1.0017,0.7026
3,149,88.0247,0.9829,0.7122
3,150,88.3484,0.9528,0.7172
3,151,85.0293,0.9666,0.7227
3,152,83.4549,0.9934,0.7281
3,153,87.3004,0.9757,0.7217
3,154,87.3662,0.9533,0.7167
3,155,88.7662,0.9780,0.7139
3,156,85.5189,0.9403,0.7225
3,157,85.4261,0.9687,0.7264
3,158,87.9885,0.9553,0.7175
3,159,82.4355,0.9546,0.7306
3,160,87.6993,0.9834,0.7169
3,161,86.3521,0.9783,0.7229
3,162,89.1007,0.9568,0.7081
3,163,91.5461,0.9584,0.6990
3,164,83.2300,1.0075,0.7292
3,165,91.5460,0.9677,0.7046
3,166,88.0339,0.9762,0.7155
3,167,87.3024,0.9850,0.7206
3,168,86.6264,0.9849,0.7230
3,169,89.1585,1.0297,0.7076
3,170,90.2583,1.0106,0.7070
3,171,89.3104,0.9621,0.7061
3,172,90.3488,0.9836,0.7057
3,173,87.3860,0.9639,0.7136
3,174,87.4232,0.9936,0.7176
3,175,89.9622,1.0003,0.7100
3,176,84.0915,0.9736,0.7310
3,177,88.8549,0.9788,0.7095
3,178,86.1693,0.9599,0.7222
3,179,87.7551,0.9708,0.7182
3,180,87.2665,0.9728,0.7126
3,181,80.4248,0.9533,0.7418
3,182,86.3972,0.9461,0.7183
3,183,87.5038,1.0002,0.7202
3,184,90.5121,0.9635,0.7051
3,185,89.4022,0.9709,0.7123
3,186,90.1327,0.9789,0.7081
3,187,85.6197,0.9876,0.7218
3,188,92.5959,0.9913,0.7018
3,189,84.3151,0.9728,0.7165
3,190,87.7236,0.9860,0.7171
3,191,84.1436,0.9517,0.7292
3,192,87.1778,0.9384,0.7182
3,193,85.6938,0.9848,0.7235
3,194,91.5947,0.9812,0.7020
3,195,89.4918,0.9666,0.7080
3,196,88.6486,0.9843,0.7166
3,197,83.6728,0.9944,0.7335
3,198,88.3026,0.9678,0.7107
3,199,85.2378,0.9676,0.7257
4,0,93.4750,1.1363,0.7005
4,1,108.6068,1.2714,0.6867
4,2,109.8657,1.2158,0.6843
4,3,108.4401,1.1838,0.6833
4,4,115.9338,1.2389,0.6856
4,5,112.7903,1.2628,0.6609
4,6,113.1628,1.1907,0.6750
4,7,104.9108,1.2204,0.6983
4,8,110.4214,1.2623,0.6760
4,9,115.0950,1.1768,0.6787
4,10,110.2943,1.2021,0.6811
4,11,108.2495,1.3165,0.6796
4,12,116.4514,1.1987,0.6767
4,13,110.9113,1.1454,0.6869
4,14,105.9425,1.1863,0.6984
4,15,105.4194,1.2118,0.6871
4,16,106.6718,1.3126,0.7021
4,17,101.1925,1.1910,0.6931
4,18,101.1870,1.1985,0.7070
4,19,104.5151,1.1544,0.6870
4,20,100.6239,1.3312,0.7020
4,21,104.3205,1.1141,0.6893
4,22,102.1230,1.1553,0.6962
4,23,99.6052,1.2098,0.7073
4,24,99.2756,1.1290,0.7105
4,25,105.4023,1.1809,0.6904
4,26,102.1106,1.1189,0.6990
4,27,104.5574,1.1679,0.7003
4,28,111.1663,1.1839,0.6892
4,29,108.4823,1.2160,0.6853
4,30,105.6360,1.1994,0.6892
4,31,100.8454,1.2487,0.7087
4,32,105.0667,1.0887,0.6968
4,33,99.1444,1.2238,0.7052
4,34,101.2272,1.1172,0.7005
4,35,98.7007,1.1202,0.7086
4,36,100.6417,1.1343,0.7049
4,37,90.1210,1.1652,0.7193
4,38,83.2018,1.1280,0.7108
4,39,82.8042,1.1420,0.7107
4,40,81.8100,1.1058,0.7222
4,41,85.5474,1.2010,0.7069
4,42,83.4987,1.2297,0.7136
4,43,83.0453,1.2078,0.7168
4,44,82.0309,1.1495,0.7123
4,45,82.9042,1.1660,0.7201
4,46,84.0962,1.1899,0.7141
4,47,80.5045,1.1481,0.7206
4,48,84.5012,1.1710,0.7103
4,49,77.9085,1.1280,0.7331
4,50,84.1523,1.1292,0.6920
4,51,83.4769,1.0872,0.7191
4,52,78.7234,1.1165,0.7279
4,53,79.3884,1.1666,0.7156
4,54,78.4057,1.1285,0.7222
4,55,76.6241,1.1016,0.7302
4,56,76.5888,1.1574,0.7238
4,57,76.4304,1.1722,0.7285
4,58,78.9400,1.1645,0.7185
4,59,78.6370,1.1494,0.7156
4,60,76.6348,1.1360,0.7280
4,61,80.1548,1.1104,0.7130
4,62,73.6494,1.2021,0.7419
4,63,76.8884,1.1060,0.7307
4,64,75.0743,1.1180,0.7268
4,65,73.5468,1.2102,0.7356
4,66,77.4087,1.1632,0.7267
4,67,74.5314,1.1669,0.7245
4,68,78.8904,1.1921,0.7206
4,69,75.2262,1.1752,0.7279
4,70,75.0055,1.1892,0.7316
4,71,76.6779,1.1515,0.7253
4,72,74.7683,1.1722,0.7290
4,73,80.9165,1.1647,0.7089
4,74,76.0584,1.2130,0.7291
4,75,74.7815,1.1751,0.7328
