training_exp,epoch,lr,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
0,114,0.002,52.8569,1.1704,0.7750
0,115,0.002,52.6284,1.1766,0.7780
0,116,0.002,52.4721,1.1364,0.7765
0,117,0.002,51.9287,1.1284,0.7786
0,118,0.002,52.3474,1.1420,0.7770
0,119,0.002,52.3982,1.1152,0.7771
0,120,0.002,51.0513,1.1172,0.7832
0,121,0.002,50.8628,1.1494,0.7832
0,122,0.002,51.5841,1.1049,0.7818
0,123,0.002,51.4223,1.1356,0.7812
0,124,0.002,51.4345,1.1247,0.7812
0,125,0.002,51.0452,1.1460,0.7835
0,126,0.002,50.9068,1.1347,0.7839
0,127,0.002,50.8983,1.1502,0.7840
0,128,0.002,50.5563,1.1197,0.7850
0,129,0.002,50.6603,1.1421,0.7842
0,130,0.002,50.8797,1.1298,0.7832
0,131,0.002,51.1324,1.1151,0.7825
0,132,0.001,50.6829,1.0988,0.7836
0,133,0.001,49.8299,1.1464,0.7867
0,134,0.001,50.1240,1.1198,0.7878
0,135,0.001,49.4778,1.1082,0.7894
0,136,0.001,49.6938,1.1179,0.7876
0,137,0.001,49.5411,1.1378,0.7897
0,138,0.001,50.0705,1.0915,0.7880
0,139,0.001,49.4729,1.1236,0.7885
0,140,0.001,48.9507,1.0987,0.7921
0,141,0.001,48.5526,1.1038,0.7924
0,142,0.001,49.1906,1.1369,0.7912
0,143,0.001,49.3090,1.0962,0.7917
0,144,0.001,49.5563,1.1164,0.7906
0,145,0.001,48.9382,1.0761,0.7910
0,146,0.001,49.3423,1.1343,0.7908
0,147,0.001,49.1089,1.0895,0.7907
0,148,0.001,48.6408,1.1266,0.7930
0,149,0.001,48.5398,1.1156,0.7928
0,150,0.001,48.9410,1.1056,0.7920
0,151,0.001,49.4585,1.1372,0.7889
0,152,0.0005,48.7258,1.1047,0.7946
0,153,0.0005,49.1802,1.1016,0.7894
0,154,0.0005,48.8622,1.0968,0.7907
0,155,0.0005,48.9582,1.1001,0.7916
0,156,0.0005,47.9226,1.0911,0.7950
0,157,0.0005,48.5279,1.0870,0.7956
0,158,0.0005,49.0847,1.1081,0.7906
0,159,0.0005,48.6786,1.0941,0.7926
0,160,0.0005,48.5444,1.0964,0.7937
0,161,0.0005,48.7379,1.0891,0.7920
0,162,0.0005,48.5609,1.0895,0.7933
0,163,0.0005,48.8860,1.1163,0.7930
0,164,0.0005,48.1304,1.0821,0.7948
0,165,0.0005,47.6849,1.0905,0.7976
0,166,0.0005,48.2432,1.0833,0.7932
0,167,0.0005,48.6567,1.0874,0.7938
0,168,0.00025,48.3590,1.0988,0.7924
0,169,0.00025,49.4834,1.1083,0.7899
0,170,0.00025,47.9569,1.1088,0.7955
0,171,0.00025,47.9692,1.0875,0.7936
0,172,0.00025,47.2740,1.0748,0.7983
0,173,0.00025,48.5922,1.0869,0.7900
0,174,0.00025,48.3543,1.0925,0.7951
0,175,0.00025,48.5106,1.0871,0.7934
0,176,0.00025,48.4297,1.0769,0.7923
0,177,0.00025,48.2026,1.0924,0.7941
0,178,0.00025,47.8972,1.1055,0.7965
0,179,0.00025,48.1410,1.0973,0.7949
0,180,0.00025,48.2814,1.0662,0.7955
0,181,0.00025,46.6361,1.0768,0.8021
0,182,0.00025,47.4130,1.1042,0.7986
0,183,0.00025,47.1717,1.0950,0.7995
0,184,0.00025,47.7272,1.0990,0.7964
0,185,0.00025,47.9391,1.0820,0.7948
0,186,0.00025,47.9404,1.0899,0.7952
0,187,0.00025,47.5308,1.0803,0.7976
0,188,0.00025,47.7378,1.1100,0.7982
0,189,0.00025,47.9726,1.1001,0.7951
0,190,0.00025,47.6121,1.0958,0.7971
0,191,0.00025,48.0363,1.1007,0.7942
0,192,0.00025,47.7016,1.1131,0.7956
0,193,0.000125,47.6685,1.0844,0.7952
0,194,0.000125,47.6174,1.1040,0.7951
0,195,0.000125,47.5992,1.1056,0.7982
0,196,0.000125,47.3099,1.1172,0.7988
0,197,0.000125,47.1126,1.0652,0.7995
0,198,0.000125,48.8509,1.1186,0.7893
0,199,0.000125,47.1360,1.0925,0.7979
1,0,0.002,71.8816,1.4315,0.7165
1,1,0.002,65.4368,1.2693,0.7419
1,2,0.002,63.6317,1.2622,0.7506
1,3,0.002,62.1331,1.1925,0.7553
1,4,0.002,62.1904,1.1880,0.7552
1,5,0.002,60.3751,1.1720,0.7619
1,6,0.002,59.7853,1.1343,0.7653
1,7,0.002,58.7444,1.1505,0.7720
1,8,0.002,59.3186,1.1527,0.7686
1,9,0.002,58.9763,1.1216,0.7692
1,10,0.002,58.5523,1.1367,0.7720
1,11,0.002,58.9898,1.1255,0.7710
1,12,0.002,58.5652,1.1553,0.7710
1,13,0.002,58.8295,1.1512,0.7705
1,14,0.002,57.7290,1.1487,0.7746
1,15,0.002,57.5487,1.1369,0.7770
1,16,0.002,57.7629,1.1431,0.7757
1,17,0.002,57.6865,1.1583,0.7755
1,18,0.002,58.0373,1.1664,0.7763
1,19,0.002,57.7894,1.1386,0.7756
1,20,0.002,57.8130,1.1171,0.7752
1,21,0.002,57.1504,1.1480,0.7793
1,22,0.002,57.9839,1.1566,0.7760
1,23,0.002,58.2229,1.1349,0.7748
1,24,0.002,58.1879,1.1236,0.7749
1,25,0.002,56.9232,1.1332,0.7805
1,26,0.002,56.8691,1.1190,0.7798
1,27,0.002,57.1421,1.1264,0.7793
1,28,0.002,57.2752,1.1297,0.7776
1,29,0.002,56.9741,1.1299,0.7809
1,30,0.002,57.0276,1.1071,0.7795
1,31,0.002,56.3170,1.1210,0.7810
1,32,0.002,56.6826,1.1180,0.7805
1,33,0.002,57.4857,1.1032,0.7771
1,34,0.002,57.6805,1.1385,0.7771
1,35,0.002,56.3737,1.0974,0.7830
1,36,0.002,57.0961,1.1112,0.7786
1,37,0.002,56.2757,1.1063,0.7835
1,38,0.002,56.7093,1.0979,0.7816
1,39,0.002,56.7450,1.1253,0.7815
1,40,0.002,56.2255,1.1136,0.7840
1,41,0.002,56.3293,1.1199,0.7825
1,42,0.002,55.7519,1.1355,0.7854
1,43,0.002,56.0925,1.1209,0.7823
1,44,0.002,55.9810,1.1221,0.7833
1,45,0.002,56.4887,1.1169,0.7830
1,46,0.002,56.2809,1.1298,0.7837
1,47,0.002,56.0098,1.1051,0.7849
1,48,0.002,55.6382,1.1171,0.7863
1,49,0.002,56.6138,1.1092,0.7821
1,50,0.002,56.2081,1.0857,0.7830
1,51,0.002,56.1768,1.1374,0.7840
1,52,0.002,55.7789,1.1162,0.7852
1,53,0.002,55.9245,1.1062,0.7850
1,54,0.001,55.9290,1.1111,0.7857
1,55,0.001,56.0079,1.1087,0.7838
1,56,0.001,55.5608,1.1311,0.7855
1,57,0.001,55.8717,1.1181,0.7856
1,58,0.001,55.4226,1.0882,0.7865
1,59,0.001,54.9840,1.0908,0.7899
1,60,0.001,55.8073,1.1045,0.7852
1,61,0.001,55.0027,1.1002,0.7874
1,62,0.001,54.9827,1.0940,0.7895
1,63,0.001,55.0150,1.0981,0.7878
1,64,0.001,54.9623,1.1140,0.7898
1,65,0.001,55.5958,1.1110,0.7846
1,66,0.001,55.0471,1.0884,0.7875
1,67,0.001,55.5278,1.0977,0.7863
1,68,0.001,55.1984,1.0738,0.7865
1,69,0.001,55.3394,1.1279,0.7874
1,70,0.001,54.9589,1.1067,0.7898
1,71,0.0005,55.3155,1.1013,0.7883
1,72,0.0005,54.7060,1.1131,0.7892
1,73,0.0005,54.7828,1.0914,0.7889
1,74,0.0005,55.1556,1.0823,0.7877
1,75,0.0005,54.7314,1.1030,0.7903
1,76,0.0005,54.6061,1.0994,0.7914
1,77,0.0005,54.2491,1.0881,0.7913
1,78,0.0005,54.9328,1.0924,0.7877
1,79,0.0005,54.2024,1.1134,0.7919
1,80,0.0005,55.0827,1.0873,0.7889
1,81,0.0005,54.3093,1.1010,0.7906
1,82,0.0005,54.3990,1.0699,0.7899
1,83,0.0005,54.7144,1.0933,0.7898
1,84,0.0005,54.3595,1.0980,0.7902
1,85,0.0005,54.7178,1.0885,0.7902
1,86,0.0005,54.9004,1.1011,0.7878
1,87,0.0005,54.2064,1.0820,0.7918
1,88,0.0005,54.7060,1.1029,0.7884
1,89,0.00025,54.7166,1.0881,0.7896
1,90,0.00025,54.6799,1.0898,0.7883
1,91,0.00025,54.1871,1.0948,0.7909
1,92,0.00025,54.3884,1.0848,0.7914
1,93,0.00025,54.3821,1.1005,0.7906
1,94,0.00025,54.4414,1.1085,0.7903
1,95,0.00025,54.5568,1.1091,0.7874
1,96,0.00025,54.0025,1.0943,0.7923
1,97,0.00025,54.2450,1.1024,0.7911
1,98,0.00025,54.5914,1.0940,0.7889
1,99,0.00025,54.5927,1.0853,0.7885
1,100,0.00025,54.3405,1.0798,0.7909
2,0,0.002,56.6147,1.2318,0.7712
2,1,0.002,54.2180,1.2070,0.7809
2,2,0.002,52.8126,1.1324,0.7902
2,3,0.002,52.5213,1.1685,0.7861
2,4,0.002,52.5054,1.1743,0.7904
2,5,0.002,52.1463,1.1532,0.7893
2,6,0.002,51.8146,1.1255,0.7925
2,7,0.002,51.3269,1.1675,0.7949
2,8,0.002,52.1408,1.1838,0.7895
2,9,0.002,51.4908,1.1393,0.7940
2,10,0.002,51.3839,1.1065,0.7956
2,11,0.002,51.2925,1.1433,0.7920
2,12,0.002,51.5503,1.1719,0.7926
2,13,0.002,51.2920,1.1218,0.7976
2,14,0.002,50.7533,1.1558,0.7991
2,15,0.002,52.1052,1.1788,0.7916
2,16,0.002,50.3499,1.1377,0.7959
2,17,0.002,51.3706,1.1640,0.7950
2,18,0.002,50.7056,1.0676,0.7998
2,19,0.002,51.4754,1.1591,0.7976
2,20,0.002,51.5287,1.1400,0.7950
2,21,0.002,51.1370,1.1035,0.7946
2,22,0.002,51.1399,1.1295,0.7986
2,23,0.002,50.6653,1.0995,0.7970
2,24,0.002,50.6924,1.1214,0.8001
2,25,0.002,51.7020,1.1261,0.7966
2,26,0.001,50.6543,1.1535,0.7967
2,27,0.001,50.5150,1.0916,0.7985
2,28,0.001,50.2614,1.1314,0.7976
2,29,0.001,50.3031,1.1145,0.7986
2,30,0.001,50.3259,1.1460,0.7998
2,31,0.001,50.2457,1.1397,0.7989
2,32,0.001,49.9262,1.1089,0.7994
2,33,0.001,50.0872,1.1395,0.8017
2,34,0.001,49.6185,1.1190,0.8023
2,35,0.001,50.4229,1.1675,0.8010
2,36,0.001,50.0240,1.1080,0.7991
2,37,0.001,49.5829,1.1468,0.8059
2,38,0.001,50.4977,1.1367,0.7993
2,39,0.001,49.4830,1.1427,0.8008
2,40,0.001,50.2140,1.1104,0.7992
2,41,0.001,49.9366,1.1393,0.8002
2,42,0.001,50.1832,1.1443,0.8001
2,43,0.001,50.0451,1.0994,0.8003
2,44,0.001,49.4677,1.1231,0.8033
2,45,0.001,50.4410,1.1192,0.7969
2,46,0.0005,49.6531,1.0842,0.8033
2,47,0.0005,50.3395,1.1090,0.8018
2,48,0.0005,49.5288,1.1302,0.8001
2,49,0.0005,50.2762,1.0927,0.7994
2,50,0.0005,49.6341,1.1065,0.8039
2,51,0.0005,49.8170,1.1146,0.8029
2,52,0.0005,48.9478,1.0770,0.8045
2,53,0.0005,49.8957,1.1264,0.7963
2,54,0.0005,49.5190,1.0999,0.8025
2,55,0.0005,49.7237,1.1212,0.8006
2,56,0.0005,49.8213,1.0968,0.8014
2,57,0.0005,49.0102,1.1430,0.8027
2,58,0.0005,49.8768,1.1074,0.8007
2,59,0.0005,49.1837,1.0954,0.8030
2,60,0.0005,49.7541,1.0915,0.8015
2,61,0.0005,49.0276,1.1045,0.8046
2,62,0.0005,49.6933,1.1226,0.8001
2,63,0.0005,49.7151,1.1401,0.8010
2,64,0.00025,49.4729,1.1006,0.8012
2,65,0.00025,49.7673,1.0936,0.8018
2,66,0.00025,49.3984,1.1156,0.8006
2,67,0.00025,49.8378,1.1435,0.8021
2,68,0.00025,48.7450,1.0925,0.8070
2,69,0.00025,49.2993,1.0979,0.7971
2,70,0.00025,50.2436,1.1163,0.8006
2,71,0.00025,49.1731,1.0996,0.8054
2,72,0.00025,49.1278,1.1066,0.8058
2,73,0.00025,49.1496,1.0789,0.8056
2,74,0.00025,49.7666,1.0964,0.7996
2,75,0.00025,48.7435,1.0882,0.8055
2,76,0.000125,49.7751,1.1061,0.7997
2,77,0.000125,49.2986,1.1333,0.8026
2,78,0.000125,49.6826,1.0965,0.7994
2,79,0.000125,49.3623,1.1335,0.8027
2,80,0.000125,49.3531,1.1241,0.8010
2,81,0.000125,49.9425,1.1051,0.8017
2,82,0.000125,49.4584,1.1437,0.8004
2,83,0.000125,48.5307,1.1005,0.8065
2,84,0.000125,49.4539,1.1038,0.8025
2,85,0.000125,49.4701,1.1138,0.8028
2,86,0.000125,49.0745,1.1254,0.8054
2,87,0.000125,49.5528,1.1706,0.8025
2,88,0.0001,49.2802,1.1136,0.8006
2,89,0.0001,48.7492,1.1078,0.8057
2,90,0.0001,49.6597,1.1092,0.8031
2,91,0.0001,49.2312,1.0967,0.8011
2,92,0.0001,48.8301,1.0901,0.8025
2,93,0.0001,49.4643,1.1192,0.8035
2,94,0.0001,49.3258,1.1227,0.8037
2,95,0.0001,49.0451,1.1235,0.8066
2,96,0.0001,49.7328,1.1165,0.8026
2,97,0.0001,49.1752,1.1020,0.8055
2,98,0.0001,48.7773,1.0904,0.8065
2,99,0.0001,49.2263,1.0967,0.8062
2,100,0.0001,49.0239,1.1291,0.8059
2,101,0.0001,48.7689,1.1428,0.8068
2,102,0.0001,49.9813,1.1358,0.7997
2,103,0.0001,49.5136,1.0847,0.8040
2,104,0.0001,49.3537,1.0942,0.8036
2,105,0.0001,49.7375,1.0959,0.8009
2,106,0.0001,48.3550,1.1447,0.8070
2,107,0.0001,49.8847,1.1009,0.8019
2,108,0.0001,49.1787,1.1343,0.7997
2,109,0.0001,49.4816,1.0939,0.8022
2,110,0.0001,48.4662,1.1281,0.8030
2,111,0.0001,48.3045,1.1113,0.8093
2,112,0.0001,49.1744,1.1107,0.7991
2,113,0.0001,49.5272,1.1138,0.8029
2,114,0.0001,48.7062,1.1225,0.8061
2,115,0.0001,49.0705,1.0918,0.8023
2,116,0.0001,49.4671,1.0918,0.8020
2,117,0.0001,49.0751,1.1123,0.8082
2,118,0.0001,49.4563,1.0899,0.8015
2,119,0.0001,49.5224,1.0763,0.8038
2,120,0.0001,49.1806,1.0985,0.7999
2,121,0.0001,49.1919,1.1334,0.8051
2,122,0.0001,49.2827,1.1029,0.7989
2,123,0.0001,49.4799,1.1178,0.8020
2,124,0.0001,49.8269,1.1093,0.8005
2,125,0.0001,49.2384,1.1061,0.8046
2,126,0.0001,49.2232,1.1187,0.8013
2,127,0.0001,48.6120,1.1107,0.8037
2,128,0.0001,49.1346,1.1261,0.8034
2,129,0.0001,49.0666,1.1060,0.8049
2,130,0.0001,49.2725,1.1414,0.8023
2,131,0.0001,49.0286,1.0836,0.8046
2,132,0.0001,48.9897,1.1223,0.8064
2,133,0.0001,49.2533,1.1326,0.8045
2,134,0.0001,49.1032,1.0965,0.8041
2,135,0.0001,49.1265,1.1035,0.8084
2,136,0.0001,48.6598,1.1269,0.8073
2,137,0.0001,49.1822,1.0915,0.8044
2,138,0.0001,48.7218,1.1082,0.8070
2,139,0.0001,48.8705,1.1087,0.8044
2,140,0.0001,48.9912,1.1125,0.8064
2,141,0.0001,48.7405,1.1161,0.8046
2,142,0.0001,49.6899,1.0985,0.7984
2,143,0.0001,48.6020,1.1044,0.8052
2,144,0.0001,49.0381,1.1194,0.8027
2,145,0.0001,49.1367,1.1074,0.8021
2,146,0.0001,48.9192,1.1204,0.8067
2,147,0.0001,48.9224,1.1125,0.8032
2,148,0.0001,49.2499,1.1197,0.8016
2,149,0.0001,48.5970,1.1238,0.8076
2,150,0.0001,49.2359,1.1153,0.7992
2,151,0.0001,49.2366,1.0781,0.8005
2,152,0.0001,49.3780,1.0882,0.8029
2,153,0.0001,48.7781,1.1301,0.8077
2,154,0.0001,49.2626,1.1165,0.8066
2,155,0.0001,48.7434,1.1058,0.8074
2,156,0.0001,49.1839,1.0977,0.8058
2,157,0.0001,48.9492,1.0943,0.8064
2,158,0.0001,48.6675,1.0994,0.8055
2,159,0.0001,49.8314,1.1109,0.8016
2,160,0.0001,49.0474,1.0675,0.8030
2,161,0.0001,49.3941,1.0845,0.8049
2,162,0.0001,49.8915,1.1305,0.8024
3,0,0.002,58.9970,1.2803,0.7690
3,1,0.002,57.0383,1.1664,0.7817
3,2,0.002,54.7911,1.1915,0.7876
3,3,0.002,53.9995,1.1779,0.8004
3,4,0.002,53.3973,1.1753,0.7993
3,5,0.002,53.6417,1.2280,0.8046
3,6,0.002,53.0851,1.1425,0.8025
3,7,0.002,52.8921,1.1796,0.8021
3,8,0.002,52.7619,1.1798,0.8017
3,9,0.002,52.4731,1.1965,0.8070
3,10,0.002,51.7849,1.2170,0.8083
3,11,0.002,52.6690,1.1539,0.8037
3,12,0.002,52.4799,1.1429,0.8073
3,13,0.002,52.4636,1.1623,0.8086
3,14,0.002,51.8147,1.1704,0.8062
3,15,0.002,51.5987,1.1748,0.8083
3,16,0.002,51.2408,1.1362,0.8122
3,17,0.002,51.7747,1.1146,0.8072
3,18,0.002,52.1658,1.2187,0.8068
3,19,0.002,51.6179,1.1632,0.8075
3,20,0.002,51.6253,1.1385,0.8104
3,21,0.002,52.2936,1.1901,0.8097
3,22,0.002,51.8785,1.1835,0.8117
3,23,0.002,52.0967,1.1650,0.8113
3,24,0.002,51.9239,1.1193,0.8090
3,25,0.002,51.7073,1.1497,0.8051
3,26,0.002,52.0032,1.1642,0.8106
3,27,0.002,51.9198,1.1314,0.8070
3,28,0.001,51.3352,1.1885,0.8088
3,29,0.001,50.1179,1.1472,0.8148
3,30,0.001,50.7636,1.1612,0.8139
3,31,0.001,51.6910,1.1493,0.8091
3,32,0.001,51.0429,1.1559,0.8098
3,33,0.001,51.4890,1.1579,0.8113
3,34,0.001,50.4370,1.1443,0.8138
3,35,0.001,50.9414,1.1176,0.8146
3,36,0.001,50.6580,1.1547,0.8134
3,37,0.001,50.7430,1.1810,0.8099
3,38,0.001,51.3129,1.1230,0.8145
3,39,0.001,50.2921,1.1598,0.8149
3,40,0.001,50.5390,1.0975,0.8129
3,41,0.0005,50.4914,1.1462,0.8104
3,42,0.0005,51.0899,1.2060,0.8132
3,43,0.0005,50.7224,1.1231,0.8121
3,44,0.0005,50.6239,1.1584,0.8113
3,45,0.0005,50.3463,1.1347,0.8136
3,46,0.0005,50.5931,1.1560,0.8095
3,47,0.0005,50.9484,1.1355,0.8113
3,48,0.0005,50.1316,1.1208,0.8115
3,49,0.0005,50.7003,1.1531,0.8113
3,50,0.0005,49.5454,1.1398,0.8180
3,51,0.0005,50.4502,1.1246,0.8107
3,52,0.0005,50.9627,1.1692,0.8150
3,53,0.0005,50.0142,1.1238,0.8108
3,54,0.0005,51.1005,1.1360,0.8095
3,55,0.0005,50.1645,1.1096,0.8154
3,56,0.0005,51.1718,1.1495,0.8103
3,57,0.0005,51.0486,1.1329,0.8121
3,58,0.0005,50.5540,1.1047,0.8146
3,59,0.0005,49.8980,1.1084,0.8166
3,60,0.0005,50.2908,1.1328,0.8148
3,61,0.0005,50.4121,1.1625,0.8119
3,62,0.00025,50.2836,1.1719,0.8130
3,63,0.00025,50.3041,1.1492,0.8168
3,64,0.00025,49.9082,1.1506,0.8169
3,65,0.00025,50.8783,1.1505,0.8125
3,66,0.00025,49.9986,1.1443,0.8157
3,67,0.00025,49.7557,1.1323,0.8160
3,68,0.00025,50.0953,1.1750,0.8136
3,69,0.00025,51.0675,1.1188,0.8122
3,70,0.00025,49.8659,1.1410,0.8163
3,71,0.00025,50.1523,1.1373,0.8122
3,72,0.00025,50.7097,1.2505,0.8075
3,73,0.00025,50.2489,1.1438,0.8142
3,74,0.000125,50.4863,1.1678,0.8122
3,75,0.000125,50.1576,1.1502,0.8159
3,76,0.000125,50.9335,1.1181,0.8099
3,77,0.000125,50.5987,1.1439,0.8118
3,78,0.000125,49.9470,1.1398,0.8183
3,79,0.000125,50.8312,1.1292,0.8138
3,80,0.000125,50.6489,1.1581,0.8097
3,81,0.000125,50.1574,1.1977,0.8151
3,82,0.000125,50.6673,1.1032,0.8101
3,83,0.000125,50.0388,1.1451,0.8155
3,84,0.000125,50.0667,1.1506,0.8146
3,85,0.000125,50.2167,1.1533,0.8163
3,86,0.0001,49.7209,1.1585,0.8159
3,87,0.0001,50.2014,1.1537,0.8160
3,88,0.0001,50.4838,1.1409,0.8115
3,89,0.0001,50.1000,1.1413,0.8159
3,90,0.0001,49.9572,1.1333,0.8153
3,91,0.0001,49.6627,1.1147,0.8150
3,92,0.0001,50.3090,1.1321,0.8103
3,93,0.0001,50.4225,1.1320,0.8105
3,94,0.0001,49.6902,1.1537,0.8164
3,95,0.0001,49.7302,1.1475,0.8194
3,96,0.0001,49.7944,1.1151,0.8166
3,97,0.0001,50.5544,1.1547,0.8159
3,98,0.0001,50.3272,1.1367,0.8129
3,99,0.0001,49.8185,1.1284,0.8149
3,100,0.0001,51.0861,1.1791,0.8089
4,0,0.002,61.7094,1.3741,0.7611
4,1,0.002,58.1134,1.3551,0.7712
4,2,0.002,57.7819,1.3919,0.7740
4,3,0.002,57.5010,1.3432,0.7789
4,4,0.002,55.9965,1.3692,0.7832
4,5,0.002,55.9039,1.3694,0.7863
4,6,0.002,55.5232,1.4205,0.7878
4,7,0.002,55.2956,1.4042,0.7871
4,8,0.002,54.4229,1.3379,0.7927
4,9,0.002,54.2590,1.3252,0.7928
4,10,0.002,54.7452,1.3111,0.7903
4,11,0.002,55.3589,1.3450,0.7893
4,12,0.002,53.9403,1.3273,0.7945
4,13,0.002,54.3970,1.3539,0.7923
4,14,0.002,55.0485,1.3527,0.7916
4,15,0.002,54.7901,1.3856,0.7886
4,16,0.002,53.6804,1.3163,0.7963
4,17,0.002,54.8282,1.4540,0.7913
4,18,0.002,53.5528,1.3233,0.7988
4,19,0.002,53.2977,1.2685,0.7953
4,20,0.002,54.2802,1.3176,0.7906
4,21,0.002,54.3295,1.3143,0.7913
4,22,0.002,54.3897,1.3178,0.7892
4,23,0.002,54.1740,1.4018,0.7914
4,24,0.002,53.3231,1.3203,0.7949
4,25,0.002,53.8812,1.3811,0.7946
4,26,0.002,53.2448,1.3244,0.7973
4,27,0.002,54.5365,1.2811,0.7904
