training_exp,epoch,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
0,95,53.2801,0.8268,0.8114
0,96,52.3775,0.7681,0.8178
0,97,54.9944,0.8197,0.8077
0,98,51.8036,0.9071,0.8329
0,99,53.2750,0.8026,0.8213
0,100,53.5503,0.7370,0.8071
0,101,52.5255,0.7696,0.8338
0,102,52.6066,0.8225,0.8288
0,103,51.0778,0.7748,0.8388
0,104,51.1238,0.8124,0.7974
0,105,50.4358,0.7721,0.8239
0,106,51.4038,0.7922,0.8262
0,107,51.8415,0.7464,0.8131
0,108,50.9144,0.8427,0.8254
0,109,51.0764,0.7824,0.8237
0,110,50.3230,0.7464,0.8285
0,111,49.5211,0.7870,0.8282
0,112,48.5963,0.7553,0.8450
0,113,51.8331,0.7664,0.8307
0,114,48.9732,0.7834,0.8151
0,115,48.5138,0.7681,0.8390
0,116,49.7785,0.7561,0.8312
0,117,49.4638,0.7580,0.8233
0,118,47.0388,0.7519,0.8517
0,119,50.1291,0.7495,0.8335
0,120,47.9655,0.7884,0.8296
0,121,47.1527,0.7133,0.8474
0,122,48.7966,0.7779,0.8424
0,123,47.5418,0.7372,0.8296
0,124,47.9209,0.7432,0.8306
0,125,46.5165,0.7568,0.8540
0,126,46.8385,0.7187,0.8475
0,127,47.3246,0.7961,0.8281
0,128,48.2830,0.7916,0.8296
0,129,47.6334,0.7530,0.8410
0,130,46.7139,0.7106,0.8285
0,131,47.0054,0.7066,0.8450
0,132,48.1672,0.7235,0.8380
0,133,47.5178,0.7747,0.8405
0,134,47.0786,0.7495,0.8414
0,135,47.0985,0.7413,0.8440
0,136,46.2050,0.7187,0.8348
0,137,46.3207,0.7449,0.8389
0,138,46.5015,0.7256,0.8302
0,139,46.1835,0.7761,0.8446
0,140,46.3249,0.7145,0.8464
0,141,47.5052,0.7381,0.8403
0,142,45.5290,0.8005,0.8337
0,143,45.6157,0.7012,0.8484
0,144,46.7327,0.7434,0.8295
0,145,46.6251,0.7735,0.8361
0,146,44.6747,0.7003,0.8477
0,147,45.1991,0.7738,0.8508
0,148,46.9457,0.7268,0.8229
0,149,46.4422,0.7444,0.8480
0,150,45.8541,0.7207,0.8389
0,151,45.0262,0.7169,0.8548
0,152,45.1679,0.7570,0.8364
0,153,44.3227,0.7550,0.8478
0,154,44.1137,0.7117,0.8595
0,155,45.9149,0.6999,0.8426
0,156,44.1578,0.7336,0.8412
0,157,43.6976,0.7155,0.8552
0,158,45.4619,0.7460,0.8478
0,159,44.9473,0.7220,0.8522
0,160,44.8296,0.7730,0.8462
0,161,45.1682,0.7179,0.8495
0,162,45.4050,0.7265,0.8460
0,163,43.8938,0.7133,0.8569
0,164,44.3987,0.7175,0.8389
0,165,45.5831,0.7026,0.8411
0,166,43.7157,0.7696,0.8362
0,167,45.3183,0.7048,0.8470
0,168,45.3881,0.6879,0.8376
0,169,45.1071,0.7207,0.8457
0,170,43.0594,0.7153,0.8616
0,171,45.9573,0.7192,0.8225
0,172,44.0228,0.7380,0.8615
0,173,43.6735,0.7260,0.8374
0,174,43.5563,0.7302,0.8522
0,175,44.7611,0.6997,0.8504
0,176,45.8036,0.7096,0.8519
0,177,45.2317,0.7187,0.8408
0,178,44.3361,0.7150,0.8507
0,179,44.7544,0.7289,0.8386
0,180,43.6080,0.7190,0.8418
0,181,44.5534,0.7195,0.8488
0,182,43.7321,0.7653,0.8534
0,183,43.6520,0.7170,0.8523
0,184,44.8488,0.7328,0.8370
0,185,44.6873,0.7428,0.8448
0,186,44.7185,0.7275,0.8286
0,187,44.8347,0.7175,0.8455
0,188,44.5653,0.7036,0.8507
0,189,44.6106,0.7510,0.8339
0,190,43.4454,0.7061,0.8528
0,191,43.6605,0.7389,0.8458
0,192,42.8648,0.7081,0.8577
0,193,44.6569,0.7140,0.8435
0,194,44.0823,0.7076,0.8500
0,195,44.2341,0.7425,0.8292
0,196,43.3143,0.7491,0.8537
0,197,43.2247,0.7098,0.8436
0,198,45.2918,0.7293,0.8500
0,199,44.8080,0.7310,0.8404
0,200,44.4201,0.7224,0.8359
0,201,44.9158,0.7485,0.8255
0,202,44.1113,0.7301,0.8523
0,203,45.2744,0.7364,0.8512
0,204,43.9143,0.7215,0.8411
0,205,46.0768,0.7075,0.8359
0,206,43.4878,0.7042,0.8511
0,207,44.5267,0.7283,0.8452
0,208,43.5906,0.7051,0.8535
0,209,44.2981,0.7165,0.8482
0,210,44.7003,0.7145,0.8555
0,211,44.1233,0.7191,0.8542
0,212,44.9645,0.7138,0.8412
0,213,43.4192,0.6975,0.8508
0,214,43.5127,0.7688,0.8535
0,215,44.4951,0.7135,0.8483
0,216,44.3771,0.7191,0.8529
0,217,43.4083,0.6879,0.8567
0,218,44.1897,0.6953,0.8502
0,219,44.5450,0.7108,0.8506
0,220,43.6288,0.6710,0.8584
0,221,45.1711,0.7595,0.8471
0,222,43.6659,0.7146,0.8508
0,223,44.3454,0.7324,0.8383
0,224,44.9206,0.7384,0.8446
0,225,43.3535,0.7178,0.8609
0,226,44.1778,0.7752,0.8515
0,227,43.1283,0.7029,0.8561
0,228,44.0935,0.7773,0.8578
0,229,45.0883,0.7180,0.8395
0,230,45.0844,0.7144,0.8332
0,231,44.3305,0.7206,0.8492
0,232,44.2895,0.7376,0.8470
0,233,44.0887,0.7793,0.8459
0,234,44.1179,0.7323,0.8558
0,235,45.0053,0.7316,0.8417
0,236,45.3004,0.7217,0.8373
0,237,44.6150,0.7369,0.8464
0,238,43.5109,0.6630,0.8566
0,239,44.1944,0.7549,0.8465
0,240,43.8624,0.7089,0.8440
0,241,45.3090,0.7287,0.8423
0,242,44.8475,0.7357,0.8359
0,243,44.0549,0.7211,0.8466
0,244,44.7143,0.7232,0.8394
0,245,44.6277,0.7093,0.8501
0,246,43.7619,0.7198,0.8562
0,247,44.9831,0.7012,0.8461
0,248,43.9065,0.7133,0.8399
0,249,44.9939,0.7095,0.8394
1,0,69.3025,0.8697,0.7704
1,1,63.5246,1.1376,0.7877
1,2,58.6789,1.1673,0.7928
1,3,57.3234,0.9808,0.8085
1,4,54.0693,0.9745,0.8147
1,5,53.7324,0.9864,0.8189
1,6,51.1909,0.8129,0.8234
1,7,51.2068,0.8517,0.8260
1,8,49.4703,0.9405,0.8263
1,9,48.6757,0.8578,0.8274
1,10,47.8811,0.7835,0.8297
1,11,46.5173,0.8030,0.8392
1,12,46.3808,0.8585,0.8409
1,13,46.0355,0.8487,0.8372
1,14,44.2083,0.8417,0.8473
1,15,44.2145,0.8076,0.8452
1,16,44.5541,0.8450,0.8460
1,17,44.6200,0.8445,0.8417
1,18,43.2693,0.8288,0.8480
1,19,44.0726,0.8540,0.8479
1,20,43.2734,0.9349,0.8477
1,21,42.6320,0.8526,0.8509
1,22,43.4249,0.8377,0.8508
1,23,41.6899,0.8383,0.8512
1,24,42.3523,0.8544,0.8510
1,25,41.4315,0.8365,0.8531
1,26,41.6263,0.8472,0.8561
1,27,40.9474,0.8462,0.8566
1,28,41.6983,0.8578,0.8542
1,29,41.3054,0.8234,0.8543
1,30,41.1514,0.8176,0.8559
1,31,40.9364,0.8000,0.8561
1,32,40.5939,0.7946,0.8633
1,33,40.2173,0.7677,0.8590
1,34,40.0560,0.7830,0.8591
1,35,40.1915,0.7790,0.8600
1,36,39.6483,0.7762,0.8594
1,37,39.8133,0.8041,0.8594
1,38,40.7066,0.7752,0.8587
1,39,39.9373,0.8012,0.8522
1,40,40.7779,0.8075,0.8544
1,41,39.2517,0.8086,0.8655
1,42,39.0924,0.8548,0.8607
1,43,39.6889,0.8229,0.8634
1,44,38.9249,0.8272,0.8605
1,45,39.1769,0.7770,0.8615
1,46,37.0892,0.7613,0.8717
1,47,39.1560,0.7587,0.8590
1,48,38.8518,0.7540,0.8637
1,49,39.5019,0.7730,0.8612
1,50,39.3986,0.7329,0.8609
1,51,38.8821,0.7784,0.8625
1,52,39.2483,0.8267,0.8616
1,53,38.7220,0.7890,0.8650
1,54,38.5800,0.8017,0.8666
1,55,36.6542,0.8053,0.8714
1,56,39.1100,0.7551,0.8619
1,57,37.5770,0.7891,0.8675
1,58,37.5477,0.7343,0.8651
1,59,37.3452,0.7602,0.8675
1,60,38.5438,0.7889,0.8641
1,61,38.3413,0.7473,0.8643
1,62,36.8036,0.7719,0.8699
1,63,37.6396,0.7541,0.8676
1,64,37.5000,0.7841,0.8658
1,65,36.8010,0.7851,0.8695
1,66,36.2321,0.7734,0.8728
1,67,37.0575,0.7249,0.8681
1,68,37.6748,0.7213,0.8695
1,69,37.2071,0.7298,0.8670
1,70,36.3905,0.7478,0.8726
1,71,37.5197,0.7332,0.8665
1,72,37.8039,0.7326,0.8631
1,73,36.5647,0.7794,0.8680
1,74,36.5134,0.7686,0.8744
1,75,37.7609,0.7428,0.8682
1,76,36.9415,0.7700,0.8709
1,77,36.8108,0.7512,0.8709
1,78,35.4784,0.7301,0.8754
1,79,36.8314,0.7222,0.8715
1,80,36.7409,0.7368,0.8714
1,81,36.4756,0.7587,0.8697
1,82,36.9156,0.7496,0.8712
1,83,36.6036,0.7221,0.8721
1,84,34.8884,0.7575,0.8797
1,85,36.1261,0.7369,0.8746
1,86,35.4411,0.7790,0.8751
1,87,36.7322,0.7542,0.8699
1,88,35.9519,0.7345,0.8755
1,89,35.2790,0.7162,0.8747
1,90,35.5427,0.6923,0.8724
1,91,36.0890,0.7408,0.8743
1,92,35.0560,0.8015,0.8778
1,93,35.9183,0.7506,0.8766
1,94,35.0891,0.7906,0.8773
1,95,34.7598,0.7652,0.8799
1,96,35.1371,0.7131,0.8726
1,97,36.0729,0.8152,0.8734
1,98,35.3272,0.7839,0.8756
1,99,36.1745,0.7254,0.8724
1,100,35.5457,0.7052,0.8753
1,101,35.1022,0.7030,0.8785
1,102,34.9628,0.7166,0.8824
1,103,34.0190,0.7361,0.8808
1,104,35.8834,0.7319,0.8759
1,105,34.3160,0.7276,0.8782
1,106,35.4573,0.7120,0.8768
1,107,34.1515,0.7537,0.8794
1,108,34.9864,0.7508,0.8792
1,109,35.5459,0.7493,0.8756
1,110,35.1708,0.7130,0.8795
1,111,34.2017,0.7600,0.8799
1,112,34.4708,0.6999,0.8831
1,113,34.7316,0.6957,0.8754
1,114,34.2962,0.7388,0.8812
1,115,35.0415,0.7072,0.8755
1,116,34.4792,0.7022,0.8808
1,117,34.7544,0.7367,0.8762
1,118,32.9953,0.7274,0.8861
1,119,35.2847,0.7232,0.8762
1,120,34.7592,0.7097,0.8739
1,121,35.7980,0.7357,0.8710
1,122,34.5549,0.6934,0.8765
1,123,33.6457,0.7247,0.8821
1,124,35.5385,0.7108,0.8748
1,125,33.9906,0.7128,0.8834
1,126,35.6388,0.7357,0.8749
1,127,34.2377,0.7774,0.8814
1,128,34.2692,0.7827,0.8804
1,129,34.3298,0.7059,0.8801
1,130,33.5697,0.6919,0.8800
1,131,33.6632,0.6647,0.8804
1,132,33.9871,0.6917,0.8852
1,133,34.5267,0.7150,0.8791
1,134,33.2898,0.7041,0.8845
1,135,33.9310,0.7279,0.8825
1,136,33.9029,0.7076,0.8835
1,137,34.9047,0.7106,0.8765
1,138,33.8285,0.7139,0.8791
1,139,33.4324,0.7005,0.8836
1,140,34.4055,0.7157,0.8811
1,141,34.3649,0.7313,0.8798
1,142,34.2570,0.7004,0.8789
1,143,34.2839,0.7387,0.8823
1,144,34.0654,0.7064,0.8791
1,145,33.9688,0.7394,0.8802
1,146,33.9312,0.6996,0.8802
1,147,33.7060,0.7164,0.8820
1,148,33.6630,0.7326,0.8816
1,149,34.2048,0.7402,0.8805
1,150,35.4132,0.7367,0.8729
1,151,33.9822,0.7102,0.8826
1,152,33.7539,0.7194,0.8848
1,153,33.9083,0.6946,0.8813
1,154,34.5149,0.7299,0.8799
1,155,33.6248,0.7127,0.8843
1,156,34.2296,0.7099,0.8792
1,157,33.6895,0.7010,0.8807
1,158,33.9925,0.7013,0.8814
1,159,32.9446,0.7368,0.8900
1,160,32.7660,0.7279,0.8868
1,161,34.1326,0.7198,0.8801
1,162,35.1578,0.6868,0.8755
1,163,34.4559,0.6963,0.8766
1,164,34.2245,0.7240,0.8796
1,165,33.5239,0.6965,0.8821
1,166,33.6449,0.7154,0.8792
1,167,33.6800,0.7005,0.8806
1,168,33.8604,0.7273,0.8828
1,169,33.2146,0.7125,0.8824
1,170,34.2540,0.7167,0.8798
1,171,33.7542,0.6967,0.8796
1,172,34.6662,0.6937,0.8749
1,173,33.4086,0.7103,0.8822
1,174,33.7890,0.6934,0.8838
1,175,33.2110,0.7222,0.8839
1,176,34.2995,0.7248,0.8807
1,177,34.2678,0.6930,0.8774
1,178,34.7584,0.7044,0.8770
1,179,33.5753,0.6897,0.8831
1,180,33.5226,0.6996,0.8878
1,181,34.0472,0.6916,0.8792
1,182,34.8897,0.7146,0.8767
1,183,34.1356,0.7125,0.8763
1,184,33.9017,0.7165,0.8843
1,185,33.9665,0.7208,0.8833
1,186,33.5922,0.7239,0.8814
1,187,33.5783,0.7305,0.8867
1,188,33.7800,0.7128,0.8804
1,189,34.1226,0.6724,0.8816
1,190,34.0666,0.6969,0.8786
1,191,33.3577,0.7118,0.8816
1,192,34.5340,0.7027,0.8790
1,193,34.1671,0.7317,0.8820
1,194,33.8482,0.7288,0.8796
1,195,34.3339,0.6759,0.8804
1,196,33.5040,0.7072,0.8838
1,197,34.9687,0.7291,0.8760
1,198,33.5936,0.6922,0.8829
1,199,32.9530,0.7233,0.8842
1,200,32.9281,0.6978,0.8863
1,201,33.1112,0.7120,0.8866
1,202,33.6146,0.6869,0.8825
1,203,33.5269,0.7187,0.8827
1,204,33.7789,0.7204,0.8821
1,205,34.3402,0.7266,0.8798
1,206,33.4545,0.6987,0.8814
1,207,34.0731,0.7035,0.8826
1,208,34.2969,0.7162,0.8827
1,209,34.2595,0.7314,0.8797
1,210,34.2982,0.6993,0.8820
1,211,34.7285,0.7344,0.8768
1,212,33.8109,0.7020,0.8823
1,213,33.7266,0.7195,0.8842
1,214,33.7045,0.7155,0.8808
1,215,33.6878,0.7007,0.8768
1,216,33.9616,0.6806,0.8783
1,217,33.5387,0.7308,0.8809
1,218,33.0133,0.6825,0.8827
1,219,34.0795,0.6850,0.8783
1,220,32.7949,0.6853,0.8878
1,221,34.4346,0.6726,0.8779
1,222,33.0818,0.7076,0.8859
1,223,33.9421,0.7456,0.8831
1,224,34.3966,0.7373,0.8777
1,225,34.7318,0.6718,0.8798
1,226,33.9316,0.7149,0.8783
1,227,33.5203,0.6939,0.8781
1,228,34.1213,0.6903,0.8776
1,229,33.6873,0.7346,0.8808
1,230,34.2484,0.7184,0.8778
1,231,33.5528,0.7116,0.8827
1,232,34.9475,0.6981,0.8765
1,233,33.2457,0.7046,0.8852
1,234,33.2115,0.7283,0.8833
1,235,34.8472,0.6991,0.8817
1,236,33.4249,0.6917,0.8829
1,237,33.6743,0.6802,0.8823
1,238,34.8557,0.7043,0.8754
1,239,34.7548,0.7330,0.8740
1,240,34.0563,0.7235,0.8809
1,241,34.0646,0.7247,0.8807
1,242,33.9532,0.7275,0.8828
1,243,34.1624,0.7059,0.8777
1,244,32.8896,0.7133,0.8809
1,245,34.1478,0.7238,0.8814
1,246,34.1051,0.7347,0.8803
1,247,33.9410,0.7314,0.8795
1,248,33.9341,0.6912,0.8815
1,249,34.4427,0.7042,0.8802
2,0,57.3554,0.6971,0.7748
2,1,54.9690,0.7399,0.7904
2,2,52.8064,0.6951,0.7976
2,3,53.1371,0.6963,0.7923
2,4,52.1040,0.7311,0.7973
2,5,52.1112,0.6833,0.7972
2,6,50.3338,0.6909,0.8034
2,7,49.1125,0.6734,0.8096
2,8,49.1282,0.6853,0.8074
2,9,48.5243,0.6987,0.8096
2,10,47.7555,0.6592,0.8084
2,11,46.7153,0.6658,0.8187
2,12,46.6550,0.6582,0.8167
2,13,47.3920,0.6601,0.8143
2,14,45.2984,0.6515,0.8253
2,15,45.6331,0.6698,0.8238
2,16,45.1175,0.6495,0.8251
2,17,45.1755,0.6304,0.8224
2,18,44.6730,0.6501,0.8273
2,19,45.2935,0.6402,0.8221
2,20,45.3350,0.6370,0.8239
2,21,43.6787,0.6449,0.8301
2,22,43.5087,0.6428,0.8333
2,23,43.7545,0.6617,0.8275
2,24,43.7467,0.6482,0.8317
2,25,43.6462,0.6647,0.8300
2,26,44.3772,0.6693,0.8273
2,27,44.6503,0.6175,0.8287
2,28,41.9400,0.6233,0.8413
2,29,42.5473,0.6421,0.8377
2,30,43.5269,0.6259,0.8316
2,31,42.7875,0.6291,0.8337
2,32,43.2580,0.6288,0.8339
2,33,42.3805,0.6269,0.8397
2,34,42.7613,0.6506,0.8376
2,35,42.9466,0.6280,0.8374
2,36,41.2659,0.6202,0.8457
2,37,42.6171,0.6230,0.8369
2,38,41.5559,0.6183,0.8433
2,39,41.9489,0.6122,0.8412
2,40,41.9891,0.5953,0.8416
2,41,41.3515,0.5995,0.8405
2,42,41.6512,0.6251,0.8417
2,43,42.0627,0.6276,0.8374
2,44,41.2001,0.6274,0.8430
2,45,41.2653,0.6271,0.8397
2,46,41.6485,0.6163,0.8393
2,47,41.3455,0.6581,0.8403
2,48,41.2482,0.6331,0.8434
2,49,42.2000,0.6122,0.8377
2,50,41.0440,0.6076,0.8430
2,51,41.4982,0.6120,0.8414
2,52,40.8375,0.6215,0.8426
2,53,41.3363,0.5970,0.8434
2,54,41.7446,0.6031,0.8402
2,55,41.1521,0.6146,0.8456
2,56,42.2356,0.6220,0.8365
2,57,41.1253,0.5973,0.8420
2,58,41.7225,0.6144,0.8418
2,59,40.6361,0.6082,0.8456
2,60,40.7451,0.6151,0.8464
2,61,40.7984,0.6188,0.8420
2,62,40.3324,0.6141,0.8460
2,63,40.4097,0.6103,0.8448
2,64,41.4045,0.6032,0.8442
2,65,40.8146,0.6207,0.8455
2,66,40.4330,0.5966,0.8467
2,67,41.0527,0.6122,0.8451
2,68,40.1322,0.6111,0.8510
2,69,39.7560,0.6077,0.8462
2,70,40.2226,0.6045,0.8487
2,71,40.0671,0.6031,0.8491
2,72,39.6334,0.5875,0.8502
2,73,39.4688,0.5847,0.8459
2,74,40.2015,0.6142,0.8482
2,75,40.3462,0.6089,0.8480
2,76,40.0482,0.5986,0.8473
2,77,40.3320,0.5937,0.8472
2,78,41.0411,0.6140,0.8451
2,79,39.0230,0.5924,0.8537
2,80,40.4027,0.5991,0.8456
2,81,40.0299,0.5792,0.8474
2,82,39.8724,0.6011,0.8477
2,83,39.9210,0.5936,0.8495
2,84,40.1553,0.5944,0.8466
2,85,40.8994,0.6198,0.8449
2,86,39.3729,0.6138,0.8526
2,87,39.9563,0.6033,0.8496
2,88,39.4440,0.6122,0.8490
2,89,39.5277,0.5998,0.8462
2,90,38.8124,0.5907,0.8504
2,91,39.5609,0.5980,0.8486
2,92,40.2219,0.6085,0.8422
2,93,39.5927,0.5978,0.8467
2,94,39.8660,0.6065,0.8466
2,95,40.0159,0.6057,0.8480
2,96,39.2394,0.6065,0.8509
2,97,39.4595,0.5774,0.8497
2,98,39.7217,0.5819,0.8495
2,99,39.6980,0.5939,0.8485
2,100,40.5386,0.6134,0.8447
2,101,39.1461,0.6097,0.8511
2,102,39.4255,0.6075,0.8509
2,103,39.8518,0.6085,0.8484
2,104,40.2829,0.6002,0.8438
2,105,39.8489,0.5991,0.8513
2,106,39.4754,0.6082,0.8477
2,107,38.7115,0.5836,0.8556
2,108,39.4733,0.6005,0.8513
2,109,39.0534,0.5914,0.8504
2,110,39.9329,0.6065,0.8465
2,111,39.9166,0.5943,0.8493
2,112,39.6065,0.5955,0.8471
2,113,39.6297,0.6089,0.8502
2,114,38.8230,0.6076,0.8516
2,115,39.9441,0.5957,0.8485
2,116,38.8918,0.5861,0.8493
2,117,39.0574,0.6059,0.8512
2,118,40.2911,0.6118,0.8474
2,119,40.1804,0.5948,0.8462
2,120,38.5953,0.5953,0.8554
2,121,38.9823,0.6015,0.8518
2,122,39.6042,0.5980,0.8490
2,123,39.6043,0.6120,0.8483
2,124,39.6037,0.5984,0.8487
2,125,39.6804,0.6229,0.8508
2,126,39.8194,0.6049,0.8494
2,127,39.4257,0.5845,0.8528
2,128,39.3004,0.5914,0.8509
2,129,39.3195,0.6108,0.8496
2,130,39.4409,0.6124,0.8506
2,131,39.2743,0.6042,0.8498
2,132,38.9760,0.6109,0.8543
2,133,39.6474,0.5939,0.8486
2,134,39.2433,0.5918,0.8500
2,135,39.1132,0.6018,0.8536
2,136,39.0479,0.6029,0.8546
2,137,38.8339,0.6081,0.8525
2,138,39.3727,0.5937,0.8524
2,139,39.8218,0.6154,0.8507
2,140,39.9445,0.6061,0.8470
2,141,39.3657,0.6108,0.8473
2,142,39.7013,0.6031,0.8487
2,143,40.4867,0.6031,0.8461
2,144,40.0285,0.5990,0.8458
2,145,39.1244,0.5989,0.8522
2,146,40.3549,0.6147,0.8448
2,147,40.4112,0.6089,0.8428
2,148,40.1037,0.6124,0.8480
2,149,38.6653,0.5892,0.8533
2,150,39.9377,0.6052,0.8503
2,151,39.9663,0.5932,0.8472
2,152,39.5197,0.5906,0.8520
2,153,40.2076,0.6047,0.8423
2,154,40.2328,0.5951,0.8459
2,155,38.8568,0.5945,0.8555
2,156,39.9776,0.6048,0.8485
2,157,39.5161,0.5976,0.8510
2,158,40.2261,0.6206,0.8444
2,159,39.2137,0.5966,0.8553
2,160,39.5585,0.5993,0.8482
2,161,39.2959,0.5958,0.8492
2,162,39.7855,0.6138,0.8455
2,163,39.2150,0.6026,0.8498
2,164,39.8826,0.6072,0.8475
2,165,39.0286,0.5939,0.8508
2,166,39.4429,0.5870,0.8493
2,167,40.1992,0.6110,0.8468
2,168,39.5172,0.6035,0.8520
2,169,40.2405,0.5971,0.8450
2,170,39.6387,0.5959,0.8490
2,171,40.3341,0.6045,0.8441
2,172,40.2507,0.5943,0.8469
2,173,40.3576,0.6196,0.8470
2,174,39.3652,0.6016,0.8513
2,175,39.4547,0.6024,0.8498
2,176,39.7659,0.5969,0.8508
2,177,39.7313,0.6082,0.8473
2,178,38.9623,0.5974,0.8499
2,179,39.4740,0.5980,0.8528
2,180,39.6294,0.6165,0.8481
2,181,39.9210,0.6027,0.8490
2,182,38.9968,0.6042,0.8529
2,183,40.2457,0.6013,0.8447
2,184,39.5925,0.5974,0.8497
2,185,39.9887,0.6120,0.8451
2,186,39.0567,0.6051,0.8484
2,187,39.6240,0.5982,0.8510
2,188,39.4398,0.5929,0.8507
2,189,39.5528,0.6097,0.8486
2,190,39.4034,0.5997,0.8512
2,191,38.4816,0.6063,0.8543
2,192,39.1039,0.5998,0.8539
2,193,39.7908,0.6001,0.8511
2,194,39.3058,0.5985,0.8513
2,195,40.2923,0.6028,0.8466
2,196,39.7292,0.6072,0.8496
2,197,39.6759,0.5964,0.8484
2,198,39.7854,0.6035,0.8483
2,199,39.5598,0.5986,0.8509
2,200,39.6069,0.6043,0.8510
2,201,39.8410,0.6056,0.8495
2,202,39.0192,0.6038,0.8518
2,203,39.9380,0.6038,0.8474
2,204,39.3417,0.5912,0.8478
2,205,39.7068,0.6072,0.8496
2,206,39.0088,0.5942,0.8506
2,207,39.1639,0.6026,0.8528
2,208,39.6249,0.6043,0.8486
2,209,39.2682,0.6023,0.8473
2,210,39.7364,0.6031,0.8485
2,211,39.6271,0.5933,0.8497
2,212,38.9429,0.6009,0.8528
2,213,39.7333,0.6034,0.8512
2,214,38.9934,0.6034,0.8537
2,215,39.4446,0.6029,0.8507
2,216,40.1574,0.5966,0.8475
2,217,39.3856,0.6083,0.8510
2,218,39.3797,0.5994,0.8482
2,219,39.6304,0.5951,0.8500
2,220,39.6443,0.6104,0.8475
2,221,39.7109,0.5994,0.8487
2,222,40.7697,0.5983,0.8432
2,223,39.5735,0.5959,0.8500
2,224,38.4069,0.5899,0.8557
2,225,39.2738,0.6107,0.8473
2,226,39.3331,0.5982,0.8495
2,227,39.3637,0.6190,0.8517
2,228,39.7730,0.6000,0.8482
2,229,39.5678,0.6092,0.8492
2,230,39.7145,0.6028,0.8486
2,231,38.9106,0.5903,0.8548
