training_exp,epoch,lr,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
0,105,0.002,31.6305,0.8259,0.8634
0,106,0.002,31.3965,0.8553,0.8641
0,107,0.002,31.1270,0.8089,0.8660
0,108,0.002,31.7776,0.8290,0.8630
0,109,0.002,31.7971,0.8237,0.8645
0,110,0.002,31.4207,0.8275,0.8648
0,111,0.002,31.0331,0.8023,0.8662
0,112,0.002,31.3012,0.8159,0.8658
0,113,0.002,31.4348,0.8129,0.8643
0,114,0.002,31.3794,0.8140,0.8658
0,115,0.002,30.6636,0.8283,0.8674
0,116,0.002,31.1385,0.7939,0.8666
0,117,0.002,30.9049,0.8026,0.8661
0,118,0.002,30.7883,0.7932,0.8659
0,119,0.002,30.2861,0.7904,0.8689
0,120,0.002,30.3592,0.8266,0.8689
0,121,0.002,30.7186,0.7836,0.8685
0,122,0.002,30.2085,0.7966,0.8702
0,123,0.002,30.3670,0.7885,0.8700
0,124,0.002,30.0889,0.7933,0.8702
0,125,0.002,30.0429,0.7971,0.8709
0,126,0.002,29.9221,0.7931,0.8724
0,127,0.002,30.0967,0.7976,0.8702
0,128,0.002,30.2630,0.7897,0.8687
0,129,0.002,29.9269,0.8051,0.8708
0,130,0.002,29.9762,0.8146,0.8704
0,131,0.001,30.3505,0.7978,0.8687
0,132,0.001,29.2844,0.7859,0.8748
0,133,0.001,29.3985,0.7826,0.8733
0,134,0.001,29.5090,0.8059,0.8718
0,135,0.001,29.1612,0.7770,0.8729
0,136,0.001,29.3704,0.7628,0.8728
0,137,0.001,28.8930,0.7821,0.8748
0,138,0.001,28.9587,0.7844,0.8747
0,139,0.001,28.9827,0.7603,0.8747
0,140,0.001,28.6252,0.7877,0.8756
0,141,0.001,28.8189,0.7781,0.8750
0,142,0.001,29.0607,0.7596,0.8747
0,143,0.001,28.6503,0.7883,0.8768
0,144,0.001,28.8360,0.8063,0.8759
0,145,0.001,28.3780,0.7806,0.8773
0,146,0.001,28.7552,0.7666,0.8745
0,147,0.001,28.3926,0.7832,0.8776
0,148,0.001,28.4157,0.7725,0.8784
0,149,0.001,28.4607,0.7697,0.8770
0,150,0.001,28.0696,0.7542,0.8778
0,151,0.001,28.5569,0.7729,0.8770
0,152,0.001,28.2531,0.7664,0.8776
0,153,0.001,28.0357,0.7667,0.8789
0,154,0.001,28.0896,0.7730,0.8776
0,155,0.001,28.2028,0.7681,0.8779
0,156,0.001,28.1824,0.7699,0.8786
0,157,0.001,28.2195,0.7620,0.8781
0,158,0.001,28.1995,0.7856,0.8780
0,159,0.001,28.2013,0.7864,0.8783
0,160,0.001,28.4715,0.7777,0.8766
0,161,0.001,27.7518,0.7520,0.8795
0,162,0.0005,27.7388,0.7798,0.8806
0,163,0.0005,27.9521,0.7653,0.8781
0,164,0.0005,27.8602,0.7726,0.8784
0,165,0.0005,27.9682,0.7649,0.8780
0,166,0.0005,27.8527,0.7535,0.8800
0,167,0.0005,27.4344,0.7761,0.8810
0,168,0.0005,27.2747,0.7540,0.8819
0,169,0.0005,27.0659,0.7514,0.8829
0,170,0.0005,27.2216,0.7500,0.8818
0,171,0.0005,27.1148,0.7685,0.8822
0,172,0.0005,27.2287,0.7630,0.8813
0,173,0.0005,27.4963,0.7710,0.8814
0,174,0.0005,27.8384,0.7537,0.8790
0,175,0.0005,27.0188,0.7511,0.8825
0,176,0.0005,27.4396,0.7411,0.8808
0,177,0.0005,27.2247,0.7622,0.8815
0,178,0.0005,27.1689,0.7441,0.8825
0,179,0.0005,26.9190,0.7563,0.8837
0,180,0.0005,27.3845,0.7525,0.8822
0,181,0.0005,27.6397,0.7472,0.8807
0,182,0.0005,27.3531,0.7438,0.8806
0,183,0.0005,27.3174,0.7460,0.8812
0,184,0.0005,27.2883,0.7539,0.8805
0,185,0.0005,27.2097,0.7540,0.8820
0,186,0.0005,26.8910,0.7412,0.8821
0,187,0.0005,27.0987,0.7482,0.8827
0,188,0.0005,26.8356,0.7458,0.8833
0,189,0.0005,26.5380,0.7337,0.8841
0,190,0.0005,26.7498,0.7519,0.8839
0,191,0.00025,27.2938,0.7379,0.8809
0,192,0.00025,26.6857,0.7404,0.8843
0,193,0.00025,26.8166,0.7582,0.8837
0,194,0.00025,27.3166,0.7377,0.8810
0,195,0.00025,26.6178,0.7457,0.8844
0,196,0.00025,27.0877,0.7549,0.8818
0,197,0.00025,26.7352,0.7421,0.8839
0,198,0.00025,26.1620,0.7355,0.8860
0,199,0.00025,26.6255,0.7413,0.8843
1,0,0.002,58.6148,1.1852,0.7684
1,1,0.002,48.9126,1.0130,0.8011
1,2,0.002,44.9163,0.9783,0.8160
1,3,0.002,42.1163,0.9161,0.8256
1,4,0.002,40.8785,0.9186,0.8309
1,5,0.002,39.9360,0.8842,0.8344
1,6,0.002,39.3517,0.8945,0.8378
1,7,0.002,38.5366,0.8587,0.8400
1,8,0.002,37.7537,0.8735,0.8435
1,9,0.002,37.3516,0.8382,0.8441
1,10,0.002,37.4431,0.8436,0.8440
1,11,0.002,37.5404,0.8503,0.8440
1,12,0.002,36.6220,0.8198,0.8472
1,13,0.002,36.5223,0.8542,0.8479
1,14,0.002,35.6739,0.8338,0.8519
1,15,0.002,35.3161,0.8273,0.8539
1,16,0.002,34.9504,0.8145,0.8539
1,17,0.002,35.1835,0.8165,0.8539
1,18,0.002,34.7822,0.8078,0.8555
1,19,0.002,34.5025,0.8167,0.8571
1,20,0.002,33.4728,0.8100,0.8609
1,21,0.002,33.9327,0.8163,0.8590
1,22,0.002,33.9424,0.7914,0.8595
1,23,0.002,34.6654,0.7881,0.8567
1,24,0.002,33.6341,0.8071,0.8611
1,25,0.002,33.6679,0.8004,0.8607
1,26,0.002,33.2808,0.7779,0.8621
1,27,0.002,33.0667,0.8016,0.8628
1,28,0.002,33.6373,0.8038,0.8611
1,29,0.002,32.6590,0.7884,0.8651
1,30,0.002,33.0365,0.8010,0.8634
1,31,0.002,32.7617,0.7892,0.8640
1,32,0.002,33.3062,0.7988,0.8626
1,33,0.002,31.9599,0.7794,0.8675
1,34,0.002,32.1148,0.7849,0.8679
1,35,0.002,32.2080,0.7777,0.8668
1,36,0.002,31.8906,0.7854,0.8681
1,37,0.002,31.6064,0.7804,0.8693
1,38,0.002,31.8474,0.7807,0.8689
1,39,0.002,31.8848,0.7877,0.8681
1,40,0.002,31.6207,0.7772,0.8704
1,41,0.002,31.5137,0.7695,0.8707
1,42,0.002,31.5012,0.7857,0.8706
1,43,0.002,31.1307,0.7761,0.8725
1,44,0.002,31.0600,0.7810,0.8715
1,45,0.002,31.1579,0.7859,0.8717
1,46,0.002,31.0237,0.7798,0.8724
1,47,0.002,31.3018,0.7654,0.8707
1,48,0.002,30.6860,0.7660,0.8725
1,49,0.002,30.9023,0.7639,0.8725
1,50,0.002,30.6637,0.7709,0.8745
1,51,0.002,30.7244,0.7653,0.8744
1,52,0.002,30.4825,0.7805,0.8759
1,53,0.002,30.5266,0.7812,0.8730
1,54,0.002,30.8765,0.7679,0.8734
1,55,0.002,30.4969,0.7659,0.8746
1,56,0.002,30.0555,0.7646,0.8770
1,57,0.002,30.4829,0.7658,0.8745
1,58,0.002,30.9136,0.7812,0.8730
1,59,0.002,30.7308,0.7795,0.8732
1,60,0.002,30.3723,0.7777,0.8755
1,61,0.002,29.7793,0.7628,0.8777
1,62,0.002,30.2911,0.7750,0.8751
1,63,0.002,29.9147,0.7654,0.8775
1,64,0.002,30.0175,0.7644,0.8769
1,65,0.002,29.9562,0.7583,0.8778
1,66,0.002,29.6370,0.7687,0.8791
1,67,0.002,30.1077,0.7633,0.8762
1,68,0.002,29.2630,0.7526,0.8806
1,69,0.002,29.9338,0.7642,0.8775
1,70,0.002,29.6752,0.7701,0.8785
1,71,0.002,29.6833,0.7452,0.8779
1,72,0.002,29.4999,0.7747,0.8787
1,73,0.002,28.9398,0.7682,0.8812
1,74,0.002,29.4195,0.7563,0.8798
1,75,0.002,29.3062,0.7438,0.8797
1,76,0.002,29.3549,0.7569,0.8794
1,77,0.002,29.2266,0.7806,0.8809
1,78,0.002,29.2083,0.7512,0.8805
1,79,0.002,29.3998,0.7510,0.8798
1,80,0.002,28.6675,0.7718,0.8828
1,81,0.002,28.9778,0.7463,0.8809
1,82,0.002,29.0650,0.7611,0.8818
1,83,0.002,28.6556,0.7614,0.8827
1,84,0.002,28.8522,0.7555,0.8831
1,85,0.002,28.9943,0.7550,0.8817
1,86,0.002,28.6576,0.7689,0.8824
1,87,0.002,28.9220,0.7446,0.8819
1,88,0.002,28.5101,0.7653,0.8833
1,89,0.002,28.6799,0.7623,0.8831
1,90,0.002,28.8729,0.7656,0.8826
1,91,0.002,28.7752,0.7634,0.8829
1,92,0.001,28.3045,0.7606,0.8842
1,93,0.001,28.2834,0.7619,0.8845
1,94,0.001,28.0215,0.7484,0.8860
1,95,0.001,28.0600,0.7587,0.8856
1,96,0.001,27.7669,0.7427,0.8871
1,97,0.001,27.5741,0.7509,0.8882
1,98,0.001,28.0249,0.7449,0.8859
1,99,0.001,27.4581,0.7481,0.8880
1,100,0.001,27.5021,0.7393,0.8880
2,0,0.002,40.2047,0.9564,0.8251
2,1,0.002,35.6501,0.9377,0.8416
2,2,0.002,33.9412,0.9079,0.8486
2,3,0.002,32.8806,0.8807,0.8552
2,4,0.002,32.6869,0.8802,0.8551
2,5,0.002,30.7784,0.8714,0.8650
2,6,0.002,30.7691,0.8659,0.8643
2,7,0.002,30.2557,0.8290,0.8651
2,8,0.002,29.4495,0.8681,0.8697
2,9,0.002,30.1528,0.8323,0.8653
2,10,0.002,29.5129,0.8635,0.8671
2,11,0.002,28.2891,0.8548,0.8695
2,12,0.002,27.5816,0.8270,0.8709
2,13,0.002,28.0444,0.8464,0.8722
2,14,0.002,27.5674,0.8348,0.8728
2,15,0.002,27.3340,0.8035,0.8712
2,16,0.002,26.5190,0.8452,0.8747
2,17,0.002,26.4456,0.8215,0.8759
2,18,0.002,26.3074,0.8364,0.8757
2,19,0.002,25.8067,0.8148,0.8774
2,20,0.002,25.4085,0.8227,0.8761
2,21,0.002,25.2663,0.8162,0.8792
2,22,0.002,25.1508,0.8554,0.8787
2,23,0.002,24.3644,0.8050,0.8829
2,24,0.002,24.2594,0.8064,0.8828
2,25,0.002,23.7651,0.8035,0.8833
2,26,0.002,23.5088,0.8152,0.8825
2,27,0.002,23.1492,0.8137,0.8852
2,28,0.002,22.6718,0.8102,0.8852
2,29,0.002,23.0200,0.8140,0.8815
2,30,0.002,22.3883,0.8288,0.8852
2,31,0.002,22.7074,0.8182,0.8834
2,32,0.002,21.8631,0.8014,0.8845
2,33,0.002,21.9797,0.8327,0.8862
2,34,0.002,21.7313,0.8090,0.8842
2,35,0.002,20.9042,0.8137,0.8874
2,36,0.002,21.5041,0.8228,0.8824
2,37,0.002,20.7402,0.8190,0.8854
2,38,0.002,20.5222,0.8021,0.8865
2,39,0.002,19.8655,0.8294,0.8904
2,40,0.002,19.8055,0.8070,0.8879
2,41,0.002,19.5873,0.7993,0.8881
2,42,0.002,19.6731,0.8198,0.8882
2,43,0.002,18.8019,0.7966,0.8910
2,44,0.002,19.3873,0.7915,0.8876
2,45,0.002,18.6761,0.8083,0.8890
2,46,0.002,18.8147,0.8133,0.8892
2,47,0.002,18.4764,0.8238,0.8891
2,48,0.002,18.0146,0.8046,0.8906
2,49,0.002,17.3309,0.8006,0.8923
2,50,0.002,17.6051,0.8110,0.8913
2,51,0.002,16.9139,0.7799,0.8944
2,52,0.002,16.4306,0.8034,0.8960
2,53,0.002,16.3890,0.8108,0.8935
2,54,0.002,15.7243,0.8076,0.8944
2,55,0.002,16.1769,0.8168,0.8920
2,56,0.002,16.2299,0.7892,0.8901
2,57,0.002,15.6846,0.8187,0.8928
2,58,0.002,15.4597,0.8209,0.8936
2,59,0.002,15.2788,0.7979,0.8932
2,60,0.002,14.9270,0.8142,0.8950
2,61,0.002,14.8560,0.7983,0.8942
2,62,0.002,14.4776,0.8076,0.8931
2,63,0.002,14.5082,0.7860,0.8936
2,64,0.002,14.2528,0.8270,0.8903
2,65,0.002,14.8405,0.7893,0.8892
2,66,0.002,13.3529,0.8035,0.8971
2,67,0.002,13.3352,0.8042,0.8925
2,68,0.002,13.3725,0.8268,0.8949
2,69,0.002,13.2178,0.7980,0.8966
2,70,0.002,12.5120,0.8203,0.8958
2,71,0.002,12.2908,0.7989,0.8961
2,72,0.002,12.2738,0.7972,0.8966
2,73,0.002,11.5771,0.8050,0.8962
2,74,0.002,11.9233,0.8115,0.8942
2,75,0.002,11.8804,0.7937,0.8930
2,76,0.002,11.2766,0.7887,0.8965
2,77,0.002,10.8816,0.7991,0.8967
2,78,0.002,10.7719,0.8184,0.8971
2,79,0.002,10.6916,0.8169,0.8965
2,80,0.002,10.1218,0.8073,0.8947
2,81,0.002,10.0210,0.8045,0.8968
2,82,0.002,9.5894,0.7976,0.8980
2,83,0.002,9.2431,0.7811,0.8983
2,84,0.002,9.0601,0.7703,0.8994
2,85,0.002,8.3839,0.7919,0.9003
2,86,0.002,8.7574,0.7905,0.8954
2,87,0.002,8.1205,0.8224,0.8967
2,88,0.002,8.2700,0.8174,0.8965
2,89,0.002,8.0977,0.7938,0.8996
2,90,0.002,7.6868,0.8127,0.8977
2,91,0.002,7.2233,0.7960,0.9009
2,92,0.002,7.0490,0.8105,0.9000
2,93,0.002,6.9749,0.8314,0.8986
2,94,0.002,6.5811,0.7754,0.9011
2,95,0.002,6.2006,0.8246,0.8996
2,96,0.002,6.4004,0.7793,0.8973
2,97,0.002,5.6998,0.7946,0.9007
2,98,0.002,5.9543,0.8087,0.8974
2,99,0.002,5.4193,0.8073,0.8995
2,100,0.002,5.2017,0.8088,0.9012
2,101,0.002,4.9185,0.7846,0.9010
2,102,0.002,5.0956,0.8060,0.8969
2,103,0.002,4.1976,0.8301,0.9021
2,104,0.002,4.2907,0.8361,0.8993
2,105,0.002,3.5260,0.7760,0.9023
2,106,0.002,3.7505,0.8033,0.8977
2,107,0.002,3.5650,0.7963,0.9019
2,108,0.002,3.1899,0.8026,0.9022
2,109,0.002,3.0057,0.7915,0.8992
2,110,0.002,2.6614,0.8060,0.9033
2,111,0.002,2.0143,0.7965,0.9039
2,112,0.002,1.8884,0.7919,0.9044
2,113,0.002,1.3889,0.7893,0.9024
2,114,0.002,1.9786,0.7940,0.9005
2,115,0.002,1.8203,0.7947,0.9000
2,116,0.002,1.1571,0.7905,0.8971
2,117,0.002,0.8755,0.8081,0.9036
2,118,0.002,0.3738,0.8183,0.9025
2,119,0.002,-0.1732,0.8027,0.9050
2,120,0.002,-0.2837,0.8067,0.9031
2,121,0.002,0.0347,0.8119,0.8999
2,122,0.002,-0.5574,0.8266,0.9019
2,123,0.002,-0.9040,0.7963,0.9036
2,124,0.002,-1.2006,0.8074,0.9038
2,125,0.002,-1.5216,0.8041,0.9048
2,126,0.002,-1.6182,0.8177,0.9037
2,127,0.002,-1.8191,0.8106,0.9033
2,128,0.002,-2.0904,0.7930,0.9056
2,129,0.002,-2.2795,0.8070,0.9034
2,130,0.002,-2.5928,0.7958,0.9019
2,131,0.002,-3.0834,0.7997,0.9034
2,132,0.002,-3.1084,0.8262,0.9022
2,133,0.002,-3.5429,0.7831,0.9045
2,134,0.002,-3.7768,0.7996,0.9056
2,135,0.002,-3.9230,0.7820,0.9040
2,136,0.002,-4.3273,0.8052,0.9041
2,137,0.002,-4.6469,0.7992,0.9052
2,138,0.002,-4.6106,0.7882,0.9059
2,139,0.002,-5.1893,0.7982,0.9057
2,140,0.002,-5.4981,0.8240,0.9036
2,141,0.002,-5.6935,0.7610,0.9056
2,142,0.002,-5.6444,0.8011,0.9037
2,143,0.002,-6.3007,0.7887,0.9057
2,144,0.002,-6.4348,0.7766,0.9068
2,145,0.002,-6.5240,0.8019,0.9046
2,146,0.002,-7.2002,0.8058,0.9059
2,147,0.002,-7.0796,0.7977,0.9075
2,148,0.002,-7.8459,0.8030,0.9082
2,149,0.002,-7.9370,0.7884,0.9053
2,150,0.002,-7.6392,0.8324,0.9041
2,151,0.002,-7.9482,0.7875,0.9053
2,152,0.002,-8.3813,0.8181,0.9040
2,153,0.002,-8.5751,0.7762,0.9023
2,154,0.002,-8.8537,0.8182,0.9049
2,155,0.002,-9.0517,0.7991,0.9052
2,156,0.002,-9.5473,0.7992,0.9063
2,157,0.002,-9.6104,0.7750,0.9045
2,158,0.002,-10.2988,0.7924,0.9073
2,159,0.002,-10.4513,0.7939,0.9091
2,160,0.002,-10.7255,0.7886,0.9054
2,161,0.002,-10.7028,0.8028,0.9054
2,162,0.002,-11.3529,0.8035,0.9027
2,163,0.002,-11.4695,0.8187,0.9056
2,164,0.002,-11.6001,0.8046,0.9075
2,165,0.002,-12.3405,0.7999,0.9084
2,166,0.002,-12.2328,0.7881,0.9056
2,167,0.002,-12.7682,0.8196,0.9063
2,168,0.002,-12.9021,0.8062,0.9066
2,169,0.002,-13.2565,0.7932,0.9083
2,170,0.002,-13.4874,0.7817,0.9075
2,171,0.002,-13.7229,0.8138,0.9055
2,172,0.002,-14.0231,0.7781,0.9066
2,173,0.002,-13.8123,0.7950,0.9032
2,174,0.002,-14.7814,0.7975,0.9051
2,175,0.002,-14.5342,0.8308,0.9052
2,176,0.002,-14.7751,0.7898,0.9045
2,177,0.002,-15.4132,0.7866,0.9078
2,178,0.002,-15.9695,0.8004,0.9085
2,179,0.002,-16.0472,0.8111,0.9042
2,180,0.002,-16.4703,0.8028,0.9094
2,181,0.002,-16.6036,0.8037,0.9076
2,182,0.002,-16.9568,0.7839,0.9088
2,183,0.002,-17.2700,0.7755,0.9063
2,184,0.002,-17.3323,0.7925,0.9058
2,185,0.002,-17.4873,0.7843,0.9066
2,186,0.002,-18.3270,0.8003,0.9100
2,187,0.002,-18.1337,0.7696,0.9069
2,188,0.002,-19.0079,0.7728,0.9101
2,189,0.002,-18.5613,0.7722,0.9072
2,190,0.002,-19.3878,0.7653,0.9073
2,191,0.002,-19.5820,0.7609,0.9093
2,192,0.002,-19.9916,0.7678,0.9090
2,193,0.002,-19.9440,0.7813,0.9084
2,194,0.002,-20.3955,0.7870,0.9077
2,195,0.002,-20.6179,0.7681,0.9089
2,196,0.002,-20.9598,0.7937,0.9098
2,197,0.002,-20.8664,0.7795,0.9066
2,198,0.002,-21.6423,0.7756,0.9099
2,199,0.002,-21.8822,0.8067,0.9084
3,0,0.002,41.3358,1.0077,0.8301
3,1,0.002,35.0938,0.9802,0.8532
3,2,0.002,31.8226,1.0093,0.8686
3,3,0.002,29.8575,0.9696,0.8735
3,4,0.002,28.8730,0.9173,0.8819
3,5,0.002,27.8132,0.9683,0.8816
3,6,0.002,26.8080,0.8950,0.8861
3,7,0.002,26.0350,0.9076,0.8931
3,8,0.002,25.2564,0.9300,0.8935
3,9,0.002,25.2064,0.8742,0.8958
3,10,0.002,24.4965,0.8808,0.8979
3,11,0.002,24.7988,0.8648,0.8955
3,12,0.002,24.4356,0.8722,0.8965
3,13,0.002,24.2090,0.8475,0.8983
3,14,0.002,24.0034,0.8433,0.8986
3,15,0.002,23.1438,0.8740,0.9032
3,16,0.002,23.5039,0.8785,0.9010
3,17,0.002,22.8948,0.8339,0.9036
3,18,0.002,22.9718,0.8954,0.9021
3,19,0.002,22.6323,0.8598,0.9034
3,20,0.002,22.9943,0.8412,0.9049
3,21,0.002,22.8590,0.8559,0.9039
3,22,0.002,22.6668,0.8550,0.9042
3,23,0.002,21.9300,0.8678,0.9069
3,24,0.002,22.4039,0.8674,0.9073
3,25,0.002,22.3784,0.8304,0.9043
3,26,0.002,22.0221,0.8305,0.9071
3,27,0.002,21.3904,0.8206,0.9090
3,28,0.002,21.6979,0.8224,0.9087
3,29,0.002,21.5213,0.8375,0.9110
3,30,0.002,21.6815,0.8291,0.9084
3,31,0.002,21.1344,0.8348,0.9126
3,32,0.002,21.5740,0.8369,0.9080
3,33,0.002,21.3857,0.8265,0.9088
3,34,0.002,20.9220,0.8406,0.9125
3,35,0.002,20.8415,0.8283,0.9127
3,36,0.002,20.7761,0.8168,0.9134
3,37,0.002,20.6457,0.8107,0.9129
3,38,0.002,20.5166,0.8303,0.9137
3,39,0.002,20.4443,0.8383,0.9164
3,40,0.002,20.6340,0.7867,0.9119
3,41,0.002,20.9362,0.8292,0.9125
3,42,0.002,20.8499,0.8215,0.9134
3,43,0.002,20.8767,0.8392,0.9123
3,44,0.002,20.0072,0.8149,0.9184
3,45,0.002,19.8647,0.8199,0.9166
3,46,0.002,20.1382,0.8339,0.9159
3,47,0.002,20.1314,0.8375,0.9145
3,48,0.002,20.2610,0.8126,0.9166
3,49,0.002,20.0250,0.8024,0.9164
3,50,0.002,19.8693,0.8189,0.9154
3,51,0.002,19.9582,0.8472,0.9168
3,52,0.002,19.4517,0.8200,0.9200
3,53,0.002,19.6557,0.7938,0.9185
3,54,0.002,19.2884,0.8196,0.9203
3,55,0.002,19.5221,0.8528,0.9176
3,56,0.002,19.8268,0.8177,0.9174
3,57,0.002,19.2056,0.7972,0.9195
3,58,0.002,19.5177,0.8402,0.9204
3,59,0.002,19.7104,0.8192,0.9176
3,60,0.002,19.4070,0.8218,0.9169
3,61,0.002,19.1824,0.8176,0.9195
3,62,0.002,19.2374,0.8143,0.9214
3,63,0.002,19.3401,0.8369,0.9217
3,64,0.001,19.0986,0.7959,0.9200
3,65,0.001,19.0909,0.7996,0.9178
3,66,0.001,19.0638,0.7982,0.9185
3,67,0.001,18.6780,0.7942,0.9224
3,68,0.001,18.6634,0.7866,0.9226
3,69,0.001,18.3867,0.7867,0.9243
3,70,0.001,18.3449,0.7844,0.9252
3,71,0.001,18.7479,0.7871,0.9219
3,72,0.001,18.4364,0.7747,0.9236
3,73,0.001,18.4445,0.7920,0.9238
3,74,0.001,18.3751,0.7923,0.9235
3,75,0.001,18.2262,0.7942,0.9232
3,76,0.001,18.1710,0.7922,0.9229
3,77,0.001,18.3914,0.7806,0.9233
3,78,0.001,18.0822,0.7871,0.9234
3,79,0.001,18.1934,0.8106,0.9249
3,80,0.001,17.7504,0.8067,0.9260
3,81,0.001,18.6345,0.7862,0.9232
3,82,0.001,18.1310,0.8001,0.9235
3,83,0.001,18.2323,0.7884,0.9245
3,84,0.001,17.8848,0.7742,0.9250
3,85,0.001,18.2590,0.7884,0.9247
3,86,0.001,18.2345,0.7885,0.9240
3,87,0.001,18.1536,0.7901,0.9231
3,88,0.0005,17.7614,0.8010,0.9258
3,89,0.0005,18.0881,0.7781,0.9257
3,90,0.0005,17.7159,0.8111,0.9250
3,91,0.0005,17.4344,0.8000,0.9273
3,92,0.0005,17.6581,0.7799,0.9274
3,93,0.0005,17.2936,0.7887,0.9276
3,94,0.0005,17.6190,0.7761,0.9268
3,95,0.0005,17.7316,0.7848,0.9255
3,96,0.0005,17.7635,0.7824,0.9250
3,97,0.0005,17.8711,0.7925,0.9247
