training_exp,epoch,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
0,53,40.2163,1.0297,0.8396
0,54,39.7983,0.9627,0.8440
0,55,39.5221,0.9982,0.8452
0,56,39.0195,0.9912,0.8480
0,57,39.1836,0.9649,0.8504
0,58,38.3807,0.9651,0.8509
0,59,38.2799,0.9288,0.8517
0,60,38.0955,0.9838,0.8466
0,61,37.1735,0.9919,0.8557
0,62,37.3957,0.9699,0.8515
0,63,37.6984,0.9770,0.8501
0,64,37.4587,0.9514,0.8495
0,65,37.3898,0.9422,0.8530
0,66,36.6111,0.9582,0.8546
0,67,36.5241,0.9110,0.8517
0,68,36.3630,0.9609,0.8539
0,69,36.1587,0.9493,0.8569
0,70,35.6742,0.8957,0.8610
0,71,36.1502,0.9468,0.8539
0,72,36.8992,0.9017,0.8498
0,73,35.3647,0.9096,0.8602
0,74,35.3540,0.9332,0.8596
0,75,35.0793,0.9142,0.8593
0,76,35.7199,0.9142,0.8586
0,77,34.4677,0.9084,0.8615
0,78,34.3723,0.9324,0.8654
0,79,34.3420,0.9229,0.8607
0,80,34.3993,0.8533,0.8633
0,81,34.6846,0.9016,0.8617
0,82,34.1250,0.9333,0.8615
0,83,34.5464,0.9029,0.8617
0,84,33.8304,0.8840,0.8661
0,85,33.8331,0.9017,0.8672
0,86,34.0120,0.8534,0.8618
0,87,33.3961,0.8856,0.8669
0,88,33.4555,0.9133,0.8647
0,89,33.3057,0.8340,0.8660
0,90,33.8948,0.8959,0.8679
0,91,32.4686,0.8832,0.8726
0,92,33.0964,0.8714,0.8686
0,93,32.6059,0.8839,0.8729
0,94,32.5104,0.8620,0.8721
0,95,32.5449,0.8803,0.8696
0,96,31.7883,0.8603,0.8746
0,97,32.2505,0.8223,0.8737
0,98,31.6246,0.8097,0.8739
0,99,31.5634,0.8830,0.8756
0,100,32.4910,0.8260,0.8707
0,101,30.8969,0.8387,0.8759
0,102,31.9358,0.8731,0.8713
0,103,31.1907,0.8595,0.8730
0,104,31.2145,0.8407,0.8733
0,105,31.2985,0.8852,0.8744
0,106,30.9591,0.8245,0.8752
0,107,30.7553,0.8426,0.8793
0,108,31.2115,0.8451,0.8769
0,109,30.6405,0.8037,0.8752
0,110,31.0953,0.8189,0.8758
0,111,31.2707,0.8153,0.8754
0,112,31.0178,0.8547,0.8758
0,113,30.7720,0.8305,0.8765
0,114,30.7802,0.8088,0.8759
0,115,30.1449,0.8370,0.8815
0,116,29.7754,0.8228,0.8817
0,117,30.5029,0.8360,0.8787
0,118,29.9729,0.7857,0.8814
0,119,30.2351,0.7926,0.8798
0,120,29.7576,0.8511,0.8854
0,121,30.5602,0.8184,0.8784
0,122,29.8769,0.8379,0.8809
0,123,29.5584,0.8187,0.8839
0,124,29.0775,0.8564,0.8842
0,125,29.9130,0.8161,0.8811
0,126,29.4585,0.7988,0.8855
0,127,29.7295,0.8502,0.8809
0,128,29.3173,0.8216,0.8815
0,129,29.4914,0.7903,0.8830
0,130,28.5764,0.8606,0.8858
0,131,29.5126,0.7920,0.8802
0,132,28.6636,0.8029,0.8859
0,133,29.3549,0.7895,0.8790
0,134,29.5436,0.8388,0.8804
0,135,29.0707,0.8117,0.8849
0,136,28.5788,0.8093,0.8863
0,137,28.7558,0.8031,0.8865
0,138,28.3836,0.7772,0.8867
0,139,28.2868,0.7993,0.8887
0,140,28.4224,0.8137,0.8870
0,141,29.0067,0.7999,0.8860
0,142,28.3359,0.7847,0.8885
0,143,28.7109,0.8289,0.8854
0,144,28.1033,0.8061,0.8868
0,145,28.5106,0.7724,0.8871
0,146,28.5695,0.7889,0.8856
0,147,27.8709,0.7995,0.8891
0,148,27.2061,0.7661,0.8919
0,149,27.9735,0.7875,0.8910
0,150,27.5094,0.8267,0.8924
0,151,27.5274,0.7602,0.8888
0,152,28.3065,0.7861,0.8853
0,153,27.4426,0.8209,0.8901
0,154,27.3181,0.7670,0.8917
0,155,27.8409,0.7590,0.8880
0,156,27.0229,0.7603,0.8899
0,157,27.5156,0.7869,0.8889
0,158,27.4240,0.8171,0.8882
0,159,26.7413,0.7787,0.8907
0,160,27.1290,0.7638,0.8937
0,161,26.8447,0.7308,0.8925
0,162,27.2247,0.8407,0.8909
0,163,26.8861,0.7776,0.8927
0,164,27.0880,0.7635,0.8911
0,165,27.1451,0.7780,0.8896
0,166,27.0130,0.7712,0.8911
0,167,26.3757,0.7302,0.8926
0,168,26.1503,0.8173,0.8941
0,169,26.4076,0.7986,0.8957
0,170,25.8389,0.8014,0.8962
0,171,26.2424,0.7570,0.8970
0,172,26.2182,0.7849,0.8952
0,173,26.6610,0.7531,0.8915
0,174,26.0869,0.7701,0.8944
0,175,26.6221,0.7945,0.8954
0,176,26.3217,0.7349,0.8928
0,177,25.7558,0.7726,0.8968
0,178,25.9071,0.7623,0.8965
0,179,26.1231,0.7448,0.8939
0,180,24.8352,0.7499,0.9018
0,181,26.1158,0.7762,0.8928
0,182,24.8961,0.7315,0.9014
0,183,25.3055,0.7465,0.9001
0,184,25.7268,0.7581,0.8939
0,185,25.2308,0.7574,0.8983
0,186,24.8408,0.7569,0.9019
0,187,25.3471,0.7687,0.8973
0,188,25.0008,0.7643,0.8991
0,189,25.0452,0.7468,0.8977
0,190,25.1261,0.7508,0.8997
0,191,25.1975,0.7787,0.8987
0,192,24.9534,0.7505,0.9000
0,193,25.1291,0.7417,0.9010
0,194,24.8927,0.7463,0.8988
0,195,25.3796,0.7554,0.9003
0,196,24.6775,0.7714,0.9016
0,197,24.5465,0.7425,0.9019
0,198,25.3724,0.7349,0.8991
0,199,24.8499,0.7441,0.8985
1,0,48.8021,1.1225,0.8041
1,1,41.7714,1.0231,0.8293
1,2,39.1898,0.9468,0.8392
1,3,37.3660,0.9290,0.8467
1,4,36.5517,0.8847,0.8495
1,5,35.6620,0.9259,0.8546
1,6,34.5652,0.8770,0.8581
1,7,34.2913,0.8929,0.8582
1,8,34.2989,0.8817,0.8588
1,9,34.0026,0.8676,0.8600
1,10,33.6168,0.8748,0.8612
1,11,33.1229,0.8709,0.8632
1,12,32.6174,0.8565,0.8649
1,13,32.5296,0.8502,0.8652
1,14,32.1096,0.8505,0.8671
1,15,31.7401,0.8415,0.8687
1,16,31.7828,0.8511,0.8684
1,17,31.8291,0.8337,0.8679
1,18,31.2702,0.8474,0.8707
1,19,31.3407,0.8300,0.8703
1,20,31.2515,0.8319,0.8708
1,21,30.7285,0.8232,0.8725
1,22,30.9099,0.8244,0.8718
1,23,30.1933,0.8175,0.8750
1,24,30.6836,0.8155,0.8725
1,25,30.1300,0.8155,0.8756
1,26,30.2739,0.8163,0.8753
1,27,29.9747,0.8325,0.8762
1,28,30.4552,0.8108,0.8732
1,29,29.7278,0.8337,0.8767
1,30,29.6354,0.8282,0.8772
1,31,29.6303,0.8061,0.8771
1,32,29.6606,0.8001,0.8770
1,33,29.4693,0.8101,0.8777
1,34,29.4878,0.8142,0.8773
1,35,29.5329,0.8059,0.8776
1,36,29.0765,0.7916,0.8792
1,37,28.3277,0.7991,0.8820
1,38,28.6521,0.8005,0.8810
1,39,28.7705,0.7974,0.8800
1,40,28.7419,0.8110,0.8809
1,41,28.6548,0.8012,0.8813
1,42,28.5803,0.7973,0.8822
1,43,28.6226,0.8014,0.8812
1,44,28.7952,0.7953,0.8806
1,45,28.7188,0.8028,0.8803
1,46,27.5673,0.7939,0.8857
1,47,28.4550,0.7943,0.8823
1,48,28.1967,0.7858,0.8828
1,49,28.0155,0.8009,0.8842
1,50,27.8917,0.8063,0.8849
1,51,27.8327,0.8120,0.8842
1,52,27.6264,0.8065,0.8847
1,53,27.2227,0.7826,0.8868
1,54,27.1868,0.7798,0.8869
1,55,26.9472,0.7848,0.8884
1,56,26.6041,0.7883,0.8902
1,57,26.5785,0.7775,0.8895
1,58,26.8096,0.7754,0.8879
1,59,26.5416,0.7829,0.8893
1,60,26.4553,0.7737,0.8895
1,61,26.1151,0.7782,0.8914
1,62,26.6359,0.7773,0.8885
1,63,26.4040,0.7741,0.8901
1,64,25.8443,0.7722,0.8921
1,65,25.7277,0.7803,0.8935
1,66,26.0156,0.7678,0.8925
1,67,26.2349,0.7728,0.8912
1,68,25.9723,0.7794,0.8927
1,69,26.3541,0.7662,0.8904
1,70,25.9557,0.7687,0.8917
1,71,25.9040,0.7713,0.8930
1,72,26.0904,0.7708,0.8914
1,73,26.0532,0.7713,0.8922
1,74,26.3474,0.7689,0.8894
1,75,26.1788,0.7809,0.8907
1,76,25.9144,0.7671,0.8918
1,77,25.6075,0.7715,0.8944
1,78,25.9483,0.7805,0.8923
1,79,25.7949,0.7694,0.8935
1,80,25.9483,0.7699,0.8915
1,81,26.3531,0.7746,0.8899
1,82,25.9916,0.7691,0.8911
1,83,26.1697,0.7650,0.8920
1,84,26.3333,0.7628,0.8907
1,85,26.0528,0.7775,0.8910
1,86,26.0577,0.7824,0.8920
1,87,25.8345,0.7692,0.8924
1,88,25.8305,0.7682,0.8930
1,89,25.6611,0.7798,0.8931
1,90,25.7000,0.7724,0.8937
1,91,26.1432,0.7679,0.8912
1,92,26.1016,0.7722,0.8911
1,93,25.5795,0.7680,0.8935
1,94,26.0236,0.7711,0.8915
1,95,26.1644,0.7709,0.8920
1,96,25.9573,0.7761,0.8924
1,97,25.9707,0.7640,0.8920
1,98,25.6009,0.7725,0.8938
1,99,25.9701,0.7656,0.8919
1,100,26.0431,0.7743,0.8912
1,101,25.7251,0.7758,0.8929
1,102,25.9273,0.7695,0.8929
1,103,26.0564,0.7702,0.8919
1,104,26.0823,0.7723,0.8917
1,105,25.8468,0.7733,0.8920
1,106,26.2756,0.7700,0.8905
1,107,25.5421,0.7744,0.8935
1,108,26.0981,0.7693,0.8915
1,109,25.8467,0.7733,0.8929
1,110,25.9978,0.7756,0.8918
1,111,25.7210,0.7760,0.8926
1,112,25.7620,0.7664,0.8924
1,113,25.9171,0.7724,0.8929
1,114,26.1640,0.7692,0.8905
1,115,25.9324,0.7742,0.8919
1,116,25.9965,0.7640,0.8921
1,117,25.9197,0.7730,0.8916
1,118,26.0823,0.7751,0.8921
1,119,25.9135,0.7697,0.8923
1,120,25.9148,0.7598,0.8929
1,121,26.1402,0.7743,0.8911
1,122,25.8469,0.7762,0.8928
1,123,25.7748,0.7711,0.8928
1,124,25.8828,0.7685,0.8933
1,125,25.9590,0.7751,0.8917
1,126,25.8016,0.7710,0.8930
1,127,25.7513,0.7660,0.8921
1,128,25.8446,0.7743,0.8926
1,129,25.7639,0.7727,0.8929
1,130,26.2945,0.7746,0.8903
1,131,25.9388,0.7735,0.8918
1,132,26.2724,0.7783,0.8906
1,133,26.0666,0.7715,0.8910
1,134,25.7895,0.7716,0.8922
1,135,25.9857,0.7752,0.8925
1,136,26.3876,0.7649,0.8895
1,137,25.9254,0.7729,0.8923
1,138,26.1688,0.7744,0.8909
1,139,25.7676,0.7682,0.8930
1,140,25.8228,0.7792,0.8926
1,141,25.7148,0.7673,0.8935
1,142,25.9834,0.7696,0.8915
1,143,26.1270,0.7660,0.8910
1,144,25.6527,0.7775,0.8934
1,145,25.9510,0.7690,0.8916
1,146,26.0515,0.7663,0.8916
1,147,26.1627,0.7760,0.8917
1,148,25.9251,0.7773,0.8923
1,149,26.0733,0.7736,0.8912
1,150,26.0276,0.7724,0.8919
1,151,26.0315,0.7698,0.8912
1,152,26.0212,0.7734,0.8926
1,153,25.9158,0.7665,0.8918
1,154,25.8270,0.7755,0.8923
1,155,26.2559,0.7696,0.8905
1,156,26.0098,0.7762,0.8921
1,157,25.7746,0.7786,0.8925
1,158,25.7666,0.7679,0.8930
1,159,25.9521,0.7722,0.8925
1,160,25.8037,0.7754,0.8926
1,161,25.9034,0.7726,0.8924
1,162,25.8735,0.7807,0.8928
1,163,25.9673,0.7714,0.8921
1,164,25.6778,0.7735,0.8939
1,165,25.7719,0.7648,0.8937
1,166,25.9797,0.7699,0.8922
1,167,25.8230,0.7763,0.8923
1,168,25.8560,0.7706,0.8926
1,169,25.8150,0.7718,0.8922
1,170,25.7491,0.7702,0.8930
1,171,25.9044,0.7659,0.8924
1,172,26.1512,0.7740,0.8919
1,173,25.7986,0.7708,0.8924
1,174,25.8528,0.7696,0.8926
1,175,25.9618,0.7690,0.8923
1,176,25.9157,0.7735,0.8920
1,177,26.1397,0.7718,0.8904
1,178,25.9413,0.7693,0.8920
1,179,25.6370,0.7708,0.8934
1,180,25.9803,0.7719,0.8919
1,181,25.8889,0.7776,0.8926
1,182,25.7473,0.7644,0.8932
1,183,25.9115,0.7647,0.8914
1,184,26.3664,0.7700,0.8891
1,185,26.0067,0.7740,0.8917
1,186,25.9416,0.7665,0.8926
1,187,25.9033,0.7700,0.8922
1,188,25.5637,0.7761,0.8933
1,189,26.0637,0.7680,0.8924
1,190,25.8912,0.7748,0.8928
1,191,25.8079,0.7748,0.8929
1,192,25.8362,0.7782,0.8917
1,193,25.6392,0.7826,0.8942
1,194,25.9861,0.7766,0.8919
1,195,25.7561,0.7831,0.8922
1,196,25.8640,0.7791,0.8928
1,197,26.0647,0.7740,0.8921
1,198,25.6838,0.7816,0.8928
1,199,25.9181,0.7837,0.8927
2,0,35.2930,0.8899,0.8537
2,1,34.5957,0.8848,0.8572
2,2,33.5697,0.8817,0.8616
2,3,33.7245,0.8937,0.8605
2,4,33.1037,0.8678,0.8623
2,5,33.2752,0.8650,0.8620
2,6,32.8912,0.8737,0.8607
2,7,32.9025,0.8560,0.8615
2,8,32.2600,0.8540,0.8661
2,9,31.8658,0.8695,0.8679
2,10,31.8125,0.8680,0.8660
2,11,31.7755,0.8426,0.8658
2,12,32.1608,0.8589,0.8650
2,13,32.1331,0.8687,0.8649
2,14,30.9234,0.8587,0.8719
2,15,30.9253,0.8702,0.8737
2,16,30.5077,0.8568,0.8721
2,17,30.5767,0.8530,0.8714
2,18,30.5644,0.8656,0.8717
2,19,30.7637,0.8632,0.8725
2,20,29.9403,0.8416,0.8767
2,21,30.3148,0.8831,0.8743
2,22,30.1871,0.8762,0.8733
2,23,29.6035,0.8559,0.8753
2,24,29.6852,0.8530,0.8758
2,25,29.8311,0.8784,0.8754
2,26,29.6474,0.8689,0.8729
2,27,29.5008,0.8544,0.8760
2,28,29.5330,0.8618,0.8763
2,29,29.7163,0.8841,0.8720
2,30,29.3925,0.8699,0.8751
2,31,29.5037,0.8760,0.8753
2,32,29.0870,0.8650,0.8768
2,33,29.1031,0.8535,0.8794
2,34,28.9908,0.8565,0.8760
2,35,28.7810,0.8550,0.8802
2,36,28.5647,0.8508,0.8808
2,37,28.6610,0.8582,0.8802
2,38,28.6623,0.8562,0.8793
2,39,28.6535,0.8546,0.8794
2,40,28.2238,0.8490,0.8830
2,41,28.2753,0.8643,0.8820
2,42,27.5930,0.8526,0.8850
2,43,27.1773,0.8538,0.8867
2,44,26.7466,0.8326,0.8874
2,45,26.7559,0.8399,0.8855
2,46,26.7281,0.8285,0.8871
2,47,26.7184,0.8272,0.8862
2,48,26.5655,0.8390,0.8888
2,49,26.4161,0.8257,0.8906
2,50,26.3705,0.8217,0.8893
2,51,26.1602,0.8275,0.8890
2,52,26.3224,0.8162,0.8891
2,53,26.3335,0.8168,0.8884
2,54,26.2035,0.8194,0.8887
2,55,26.0684,0.8077,0.8891
2,56,26.4807,0.8177,0.8887
2,57,25.9625,0.8248,0.8912
2,58,26.2283,0.8443,0.8897
2,59,26.0237,0.8074,0.8905
2,60,25.7426,0.7943,0.8912
2,61,25.9335,0.7991,0.8904
2,62,26.0264,0.8011,0.8904
2,63,25.8945,0.8017,0.8911
2,64,26.0258,0.8221,0.8904
2,65,26.1489,0.8158,0.8912
2,66,25.5372,0.7958,0.8929
2,67,25.6200,0.8018,0.8914
2,68,25.9896,0.8397,0.8919
2,69,25.8729,0.7902,0.8909
2,70,25.6760,0.7876,0.8934
2,71,25.8650,0.7937,0.8912
2,72,25.3275,0.8057,0.8943
2,73,25.8812,0.8059,0.8924
2,74,25.6792,0.7915,0.8932
2,75,25.3175,0.7992,0.8924
2,76,25.3379,0.8008,0.8944
2,77,25.5293,0.7929,0.8922
2,78,25.3872,0.7873,0.8946
2,79,25.2816,0.7876,0.8943
2,80,25.2632,0.8050,0.8942
2,81,25.1504,0.8167,0.8918
2,82,25.0668,0.7984,0.8953
2,83,25.5075,0.7923,0.8931
2,84,24.9766,0.7885,0.8957
2,85,25.2497,0.8024,0.8954
2,86,25.0948,0.7959,0.8938
2,87,25.0540,0.7872,0.8955
2,88,25.2339,0.8033,0.8935
2,89,25.2275,0.7966,0.8937
2,90,25.0425,0.7907,0.8938
2,91,25.2074,0.8272,0.8935
2,92,25.0907,0.7894,0.8947
2,93,25.1183,0.7921,0.8953
2,94,25.1347,0.7884,0.8949
2,95,25.1164,0.7844,0.8930
2,96,24.8468,0.7979,0.8963
2,97,25.0970,0.7922,0.8938
2,98,24.9671,0.8001,0.8958
2,99,25.2581,0.8000,0.8943
2,100,25.1816,0.7933,0.8955
2,101,25.0616,0.7875,0.8950
2,102,24.9711,0.8160,0.8953
2,103,25.2641,0.7960,0.8941
2,104,25.0982,0.7984,0.8933
2,105,24.9869,0.7868,0.8954
2,106,24.9219,0.8065,0.8966
2,107,25.0993,0.7916,0.8928
2,108,24.7617,0.7907,0.8944
2,109,25.1428,0.7852,0.8944
2,110,25.0728,0.7805,0.8948
2,111,25.2541,0.7946,0.8939
2,112,25.0946,0.8050,0.8956
2,113,24.9915,0.7937,0.8972
2,114,25.0982,0.7928,0.8946
2,115,24.8311,0.7940,0.8942
2,116,25.1275,0.8045,0.8916
2,117,25.2262,0.7933,0.8930
2,118,25.0790,0.7963,0.8952
2,119,25.0562,0.7909,0.8958
2,120,24.9830,0.7958,0.8950
2,121,24.8711,0.7862,0.8958
2,122,25.2078,0.7938,0.8939
2,123,24.7873,0.7873,0.8944
2,124,25.0703,0.7872,0.8926
2,125,25.2698,0.7823,0.8949
2,126,24.9793,0.8197,0.8946
2,127,25.0626,0.7897,0.8954
2,128,25.0226,0.7902,0.8956
2,129,24.9554,0.7962,0.8946
2,130,25.3240,0.7982,0.8935
2,131,25.0594,0.7874,0.8936
2,132,25.1130,0.7913,0.8937
2,133,24.7888,0.8117,0.8961
2,134,25.1624,0.7821,0.8953
2,135,25.0910,0.8056,0.8951
2,136,25.0967,0.8035,0.8960
2,137,25.0060,0.7887,0.8953
2,138,25.0267,0.7838,0.8944
2,139,25.1166,0.7848,0.8951
2,140,24.9758,0.8029,0.8964
2,141,24.9915,0.7894,0.8951
2,142,25.1650,0.7934,0.8948
2,143,24.9834,0.8051,0.8950
2,144,25.2853,0.7981,0.8946
2,145,25.0318,0.7993,0.8944
2,146,25.1033,0.8159,0.8919
2,147,25.0901,0.7874,0.8950
2,148,25.2772,0.7899,0.8932
2,149,25.0614,0.7885,0.8949
2,150,25.1410,0.7970,0.8949
2,151,25.1108,0.7963,0.8920
2,152,25.1277,0.8081,0.8943
2,153,24.9790,0.7810,0.8948
2,154,24.7730,0.8009,0.8955
2,155,25.0887,0.8077,0.8949
2,156,25.1299,0.7995,0.8952
2,157,25.0279,0.7863,0.8940
2,158,25.1033,0.7907,0.8953
2,159,25.0670,0.7879,0.8961
2,160,24.9422,0.7920,0.8961
2,161,25.0807,0.7919,0.8938
2,162,24.8234,0.7904,0.8963
2,163,25.2143,0.8174,0.8939
2,164,25.0228,0.7955,0.8950
2,165,25.0055,0.7899,0.8956
2,166,24.9754,0.7821,0.8961
2,167,24.7333,0.7977,0.8982
2,168,25.1736,0.7955,0.8952
2,169,24.9755,0.7808,0.8963
2,170,24.9734,0.7904,0.8948
2,171,24.9095,0.7981,0.8932
2,172,24.9618,0.7939,0.8960
2,173,25.0886,0.7945,0.8941
2,174,25.2783,0.7896,0.8939
2,175,25.1596,0.7956,0.8946
2,176,25.0498,0.7894,0.8942
2,177,25.1043,0.7911,0.8935
2,178,25.0217,0.8072,0.8952
2,179,25.1293,0.7847,0.8959
2,180,24.9509,0.7989,0.8931
2,181,25.1037,0.7910,0.8953
2,182,24.8214,0.7947,0.8956
2,183,24.8403,0.7933,0.8972
2,184,25.3183,0.7951,0.8947
2,185,25.4520,0.7917,0.8912
2,186,25.0042,0.7917,0.8959
2,187,25.1233,0.7845,0.8935
2,188,24.8370,0.7816,0.8958
2,189,24.9381,0.7923,0.8951
2,190,24.8288,0.7930,0.8966
2,191,24.9743,0.7801,0.8945
2,192,25.1051,0.7885,0.8946
2,193,24.8776,0.7875,0.8953
2,194,25.2407,0.7962,0.8926
2,195,24.9797,0.7931,0.8960
2,196,25.1914,0.7957,0.8938
2,197,25.0294,0.7820,0.8961
2,198,24.9653,0.7843,0.8968
2,199,25.1747,0.7947,0.8941
3,0,30.1876,0.8499,0.8731
3,1,29.4982,0.8520,0.8754
3,2,29.2402,0.8613,0.8767
3,3,28.7388,0.8440,0.8783
3,4,28.6001,0.8463,0.8796
3,5,28.3863,0.8345,0.8799
3,6,28.1881,0.8433,0.8807
3,7,28.3535,0.8355,0.8801
3,8,27.9984,0.8446,0.8819
3,9,27.7708,0.8385,0.8828
3,10,27.8786,0.8449,0.8823
3,11,27.5896,0.8449,0.8835
3,12,27.8936,0.8441,0.8824
3,13,27.3634,0.8328,0.8845
3,14,27.5662,0.8309,0.8835
3,15,27.3292,0.8374,0.8842
3,16,27.3454,0.8335,0.8842
3,17,27.0835,0.8282,0.8855
3,18,27.1723,0.8370,0.8854
3,19,27.0691,0.8238,0.8855
3,20,26.9061,0.8294,0.8862
3,21,26.9883,0.8350,0.8862
3,22,26.7536,0.8138,0.8864
3,23,26.5566,0.8273,0.8870
3,24,26.9723,0.8161,0.8856
3,25,26.6782,0.8163,0.8868
3,26,26.3861,0.8235,0.8890
3,27,26.4221,0.8238,0.8882
3,28,26.4966,0.8156,0.8876
3,29,26.3927,0.8218,0.8881
3,30,26.4028,0.8121,0.8879
3,31,26.2690,0.8223,0.8885
3,32,25.9743,0.8143,0.8904
3,33,25.8991,0.8193,0.8907
3,34,26.0441,0.8173,0.8898
3,35,25.9840,0.8142,0.8900
3,36,25.9650,0.8248,0.8900
3,37,25.8134,0.8128,0.8905
3,38,25.6945,0.8139,0.8910
3,39,25.8657,0.8236,0.8907
3,40,25.7901,0.8179,0.8904
3,41,25.7084,0.8206,0.8910
3,42,25.6006,0.8231,0.8913
3,43,25.6491,0.8130,0.8914
3,44,25.6537,0.8075,0.8914
3,45,25.7039,0.8141,0.8907
3,46,25.6027,0.8066,0.8917
3,47,25.4348,0.8151,0.8923
3,48,25.5317,0.8022,0.8916
3,49,25.4524,0.8018,0.8921
3,50,25.4065,0.7958,0.8923
3,51,25.1873,0.8089,0.8932
3,52,25.2379,0.8073,0.8930
3,53,24.5820,0.7957,0.8957
3,54,24.1929,0.7872,0.8978
3,55,23.9188,0.7793,0.8985
3,56,24.1348,0.7821,0.8981
3,57,23.9765,0.7714,0.8980
3,58,23.9889,0.7757,0.8980
3,59,23.8453,0.7804,0.8989
3,60,23.8039,0.7796,0.8990
3,61,23.6039,0.7741,0.8999
3,62,23.5554,0.7678,0.9005
3,63,23.6009,0.7742,0.9002
3,64,23.6363,0.7756,0.8995
3,65,23.5133,0.7702,0.9000
3,66,23.5804,0.7656,0.9002
3,67,23.3789,0.7743,0.9009
3,68,23.1936,0.7636,0.9014
3,69,23.2182,0.7641,0.9013
3,70,23.4903,0.7645,0.9005
3,71,23.3998,0.7629,0.9011
3,72,23.3686,0.7640,0.9006
3,73,23.1576,0.7612,0.9025
3,74,23.1484,0.7609,0.9021
3,75,23.1002,0.7669,0.9025
3,76,23.1809,0.7597,0.9016
3,77,23.2145,0.7594,0.9017
3,78,23.2538,0.7620,0.9011
3,79,22.9594,0.7602,0.9025
3,80,23.1691,0.7673,0.9018
3,81,23.2111,0.7695,0.9017
3,82,23.0050,0.7651,0.9025
3,83,23.2255,0.7637,0.9015
3,84,23.1073,0.7627,0.9023
3,85,23.0853,0.7649,0.9024
3,86,23.2867,0.7587,0.9013
3,87,23.0502,0.7670,0.9019
3,88,23.0268,0.7612,0.9024
3,89,22.9879,0.7670,0.9024
3,90,22.9972,0.7615,0.9024
3,91,23.0298,0.7619,0.9023
3,92,23.0481,0.7611,0.9019
3,93,23.1736,0.7661,0.9016
3,94,22.8455,0.7603,0.9033
3,95,22.9469,0.7629,0.9028
3,96,23.1247,0.7637,0.9024
3,97,23.2389,0.7629,0.9016
3,98,23.2357,0.7661,0.9013
3,99,22.7498,0.7612,0.9035
3,100,23.0008,0.7555,0.9022
3,101,23.1447,0.7603,0.9020
3,102,22.9485,0.7589,0.9025
3,103,22.9718,0.7690,0.9027
3,104,23.0182,0.7588,0.9022
3,105,23.0325,0.7624,0.9027
3,106,23.0864,0.7642,0.9017
3,107,23.0488,0.7584,0.9023
3,108,23.2529,0.7618,0.9011
3,109,22.9756,0.7593,0.9026
3,110,23.1916,0.7598,0.9017
3,111,22.8939,0.7613,0.9034
3,112,22.9104,0.7607,0.9028
3,113,23.0110,0.7579,0.9024
3,114,23.0469,0.7647,0.9019
3,115,23.0569,0.7540,0.9025
3,116,23.2309,0.7618,0.9014
3,117,23.0088,0.7605,0.9023
3,118,23.1802,0.7607,0.9017
3,119,22.9170,0.7580,0.9025
3,120,22.9143,0.7634,0.9027
3,121,23.1003,0.7659,0.9019
3,122,22.9173,0.7579,0.9030
3,123,23.2743,0.7658,0.9009
3,124,23.0185,0.7603,0.9025
3,125,23.1159,0.7658,0.9022
3,126,23.1535,0.7503,0.9017
3,127,22.8974,0.7595,0.9028
3,128,23.1459,0.7622,0.9020
3,129,23.0844,0.7572,0.9018
3,130,22.8812,0.7667,0.9030
3,131,22.9216,0.7617,0.9029
