training_exp,epoch,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
0,92,65.3288,1.2152,0.8629
0,93,64.9753,1.2104,0.8169
0,94,70.0885,1.7975,0.8407
0,95,70.0008,1.3200,0.8399
0,96,68.5919,1.2613,0.8567
0,97,67.1336,1.1889,0.5075
0,98,64.6088,1.4271,0.8492
0,99,65.3155,1.3224,0.8659
0,100,65.3883,1.2138,0.8562
0,101,65.8562,1.2648,0.8409
0,102,65.1125,1.5152,0.8284
0,103,65.9824,1.2849,0.7686
0,104,61.1035,1.3124,0.8544
0,105,85.7930,1.2352,0.7698
0,106,78.5910,1.4301,0.8148
0,107,84.5491,1.3038,0.8272
0,108,82.5883,1.3877,0.8243
0,109,79.0936,1.3627,0.8324
0,110,78.5161,1.3190,0.8245
0,111,67.3641,1.4297,0.5692
0,112,70.6672,1.2461,0.8470
0,113,63.3489,1.3022,0.8592
0,114,63.9685,1.4604,0.8534
0,115,71.0279,1.3883,0.5548
0,116,60.1653,1.3201,0.8583
0,117,61.7429,1.3137,0.8289
0,118,70.6332,1.2936,0.8546
0,119,67.0918,1.4246,0.8459
0,120,65.1995,1.3947,0.8529
0,121,62.1028,1.3242,0.8615
0,122,85.1606,1.3143,0.8021
0,123,68.8673,2.0622,0.8326
0,124,72.2672,1.4597,0.8479
0,125,66.1528,1.7448,0.5868
0,126,71.3350,1.3077,0.8389
0,127,90.2487,1.5263,0.8086
0,128,79.8916,1.3411,0.7905
0,129,77.6078,1.4387,0.8300
0,130,69.8246,1.2843,0.8144
0,131,66.8674,1.4017,0.8522
0,132,60.9419,1.9040,0.8475
0,133,64.0678,1.2421,0.8634
0,134,65.6521,1.6470,0.8255
0,135,69.7047,1.4148,0.8479
0,136,66.1138,1.3061,0.8294
0,137,72.0408,1.3423,0.7860
0,138,65.1431,1.4325,0.8537
0,139,60.8524,1.5487,0.7916
0,140,67.0756,1.3872,0.8395
0,141,66.5004,1.4665,0.8564
0,142,68.2455,1.8150,0.8450
0,143,65.7595,1.4085,0.7738
0,144,166.2693,1.5474,0.6551
0,145,134.2069,1.6432,0.7189
0,146,81.7918,1.4540,0.8300
0,147,78.2375,1.5506,0.8338
0,148,70.2743,1.6340,0.8520
0,149,71.7789,1.4913,0.8446
0,150,77.4014,1.4014,0.8333
0,151,70.8885,1.6270,-41.3401
0,152,83.3229,1.4288,0.7871
0,153,75.4277,1.4978,0.8393
0,154,80.9149,1.3325,0.7860
0,155,78.2877,1.4599,0.7701
0,156,71.1671,1.4209,0.8495
0,157,72.7855,1.3045,0.7972
0,158,73.8484,1.4568,0.8275
0,159,69.1340,1.3975,0.8334
0,160,67.0102,1.5889,0.8575
0,161,77.0369,1.3821,0.7672
0,162,78.4808,1.3548,-1.1076
0,163,84.4926,1.3934,0.8138
0,164,80.7992,1.4156,0.8095
0,165,72.0166,1.6313,0.8263
0,166,73.5624,1.5575,0.8322
0,167,66.2757,1.3717,0.8544
0,168,65.1142,2.0342,0.8639
0,169,64.7433,1.4271,0.8618
0,170,74.2936,1.4481,0.7954
0,171,65.0272,1.4666,0.7716
0,172,67.7007,1.3561,0.8431
0,173,66.7239,1.3718,0.8407
0,174,70.3494,1.5850,0.8489
0,175,68.9685,1.4533,0.7609
0,176,63.9524,1.5297,0.8542
0,177,68.5725,1.5271,0.8427
0,178,81.5718,1.9634,0.8265
0,179,66.9911,2.1069,0.8235
0,180,105.9527,1.6096,0.7673
0,181,82.6766,1.6855,0.7925
0,182,77.2719,1.5159,0.8171
0,183,74.7735,1.6709,0.7324
0,184,67.7732,1.4221,0.8124
0,185,83.9267,1.6819,0.7675
0,186,81.4466,1.4653,0.8102
0,187,80.8642,1.4881,0.7789
0,188,71.9086,1.5060,0.8226
0,189,70.2428,1.5904,0.7519
0,190,70.0071,1.6298,0.8140
0,191,75.2108,1.7413,0.8443
0,192,80.4828,1.9810,0.7713
0,193,75.4815,1.4646,0.6387
0,194,75.4467,1.4434,0.7961
0,195,77.7339,1.5240,0.8382
0,196,70.8454,1.5138,0.8489
0,197,70.2408,1.4173,0.8144
0,198,67.2956,1.6978,0.8602
0,199,72.1371,1.5146,0.7450
1,0,127.7222,3.1037,0.6491
1,1,117.8641,3.0377,0.7182
1,2,107.7345,2.9456,0.7436
1,3,104.8638,2.7243,0.7235
1,4,101.0229,2.7728,0.7361
1,5,97.7328,2.6314,0.7543
1,6,94.2772,2.7231,0.7610
1,7,94.8891,2.6436,0.7317
1,8,102.9673,2.8757,0.7392
1,9,101.9623,2.5564,0.7119
1,10,106.1504,2.8610,0.7399
1,11,92.2149,2.8994,0.7259
1,12,102.6892,2.6939,0.7297
1,13,95.9943,2.7603,0.7738
1,14,95.2378,2.7884,0.7518
1,15,93.7125,2.7557,0.7778
1,16,91.0347,2.8036,0.7724
1,17,88.2816,2.8930,0.7822
1,18,87.7354,2.6345,0.7654
1,19,88.8727,2.7810,0.7549
1,20,87.7929,2.8461,0.7778
1,21,85.2646,2.7559,0.7728
1,22,88.9136,2.7079,0.7711
1,23,84.5078,2.8204,0.7654
1,24,84.8691,2.4017,0.7859
1,25,80.7918,2.7518,0.7807
1,26,87.9233,3.0405,0.7785
1,27,87.8926,2.9228,0.7727
1,28,87.3838,3.1306,0.7758
1,29,84.2298,2.9571,0.7847
1,30,85.0183,2.5869,0.7819
1,31,81.9890,2.6697,0.7857
1,32,86.8596,2.4245,0.7671
1,33,82.2045,4.4029,0.7690
1,34,88.1351,2.5690,0.7586
1,35,87.3089,2.7491,0.7554
1,36,95.2892,2.5940,0.7627
1,37,84.1078,2.9710,0.7864
1,38,80.3597,2.4790,0.7939
1,39,83.0432,2.9088,0.7784
1,40,84.4412,2.7572,0.7714
1,41,83.2844,3.2365,0.7826
1,42,79.1679,2.6127,0.7864
1,43,78.0160,2.6598,0.8019
1,44,83.4820,2.4223,0.7782
1,45,76.8639,2.5440,0.7880
1,46,102.4320,2.3884,0.7912
1,47,90.7161,2.5877,0.7861
1,48,81.7418,2.4253,0.7963
1,49,82.9038,2.6015,0.7775
1,50,78.6502,2.7157,0.7978
1,51,78.2461,2.5842,0.7884
1,52,78.8210,2.5277,0.8024
1,53,76.0322,2.5857,0.7952
1,54,84.2575,2.7502,0.7853
1,55,70.8403,2.6895,0.8124
1,56,76.7546,2.8797,0.8043
1,57,74.4557,3.3982,0.8086
1,58,76.7687,2.7837,0.7927
1,59,78.1010,2.6450,0.7957
1,60,77.9794,2.8124,0.7939
1,61,93.8136,2.4083,0.7847
1,62,82.7062,3.1121,0.7892
1,63,85.8294,2.6624,0.7897
1,64,74.2434,2.7046,0.8035
1,65,79.2208,2.4309,0.7952
1,66,76.1721,2.6152,0.8057
1,67,76.9735,2.6396,0.7995
1,68,81.6569,2.4967,0.7892
1,69,75.8399,2.7568,0.8048
1,70,74.2316,2.5012,0.8022
1,71,76.5001,2.7354,0.7984
1,72,77.8367,2.5115,0.8006
1,73,76.9292,2.8275,0.8023
1,74,75.1959,2.6729,0.7904
1,75,73.7548,2.3801,0.8064
1,76,69.3890,3.3501,0.8073
1,77,70.9098,2.6215,0.8163
1,78,73.7220,3.3904,0.7911
1,79,76.9365,2.3721,0.8096
1,80,77.6910,2.3746,0.7756
1,81,79.6849,2.6442,0.7905
1,82,77.8149,2.8903,0.7968
1,83,72.7727,2.6915,0.8219
1,84,70.5015,2.5973,0.8114
1,85,74.5322,2.3431,0.8123
1,86,69.1507,2.4580,0.8259
1,87,71.5235,2.7609,0.8126
1,88,71.8788,2.4099,0.8187
1,89,73.1246,3.0905,0.7879
1,90,69.6689,2.9939,0.8141
1,91,80.0076,2.5806,0.8010
1,92,72.9968,3.2030,0.8118
1,93,77.1895,2.5672,0.8078
1,94,79.6095,3.2373,0.8023
1,95,73.3786,2.9371,0.8032
1,96,71.4430,2.6469,0.8217
1,97,70.5422,2.8857,0.8172
1,98,73.8808,3.9596,0.8161
1,99,78.0144,2.5858,0.8031
1,100,75.9029,2.4687,0.8029
1,101,69.6424,2.7457,0.8229
1,102,70.8219,2.7750,0.8204
1,103,72.1894,2.6216,0.7884
1,104,78.4974,2.5555,0.8182
1,105,66.7712,2.2421,0.8151
1,106,71.0273,2.4323,0.8202
1,107,70.8649,2.4840,0.8071
1,108,93.1927,2.6337,0.7994
1,109,82.6237,2.6236,0.8172
1,110,79.1294,2.6034,0.8092
1,111,75.0842,2.6717,0.8124
1,112,75.2055,3.0595,0.8079
1,113,75.9932,2.5496,0.8085
1,114,73.4171,3.1746,0.8219
1,115,73.0954,2.7769,0.8124
1,116,84.1830,2.5246,0.8019
1,117,73.9701,2.5794,0.8175
1,118,70.6724,2.9726,0.8175
1,119,72.0284,2.6018,0.8127
1,120,70.0210,2.3828,0.8240
1,121,70.9693,2.5177,0.8222
1,122,70.5341,2.7886,0.8190
1,123,69.8925,2.5331,0.8103
1,124,78.4661,2.7907,0.8135
1,125,71.1564,2.3874,0.8082
1,126,69.3333,2.4890,0.8305
1,127,70.9572,2.5007,0.8158
1,128,76.9515,2.5651,0.8094
1,129,75.8101,2.2319,0.8036
1,130,74.2391,2.3878,0.8120
1,131,69.6172,2.5194,0.8306
1,132,71.0598,2.3187,0.7788
1,133,67.0268,2.5230,0.8357
1,134,69.0298,2.4176,0.8188
1,135,66.3849,2.3616,0.8366
1,136,64.7096,2.0292,0.8303
1,137,63.3252,2.3026,0.8231
1,138,67.1553,2.3506,0.8197
1,139,68.1477,2.2598,0.8249
1,140,69.9275,2.6317,0.8231
1,141,66.3662,2.3326,0.8345
1,142,67.8595,2.2190,0.8253
1,143,70.3896,2.3542,0.8107
1,144,67.8334,2.5518,0.8266
1,145,71.3978,2.0705,0.8094
1,146,66.4526,2.7584,0.8382
1,147,65.5649,2.3204,0.8303
1,148,65.7841,2.3057,0.8258
1,149,69.3365,2.1748,0.8354
1,150,70.2251,2.6139,0.8188
1,151,67.9893,2.1561,0.8221
1,152,72.0000,2.7793,0.8243
1,153,67.3238,2.3815,0.8286
1,154,66.9454,1.9887,0.8356
1,155,70.1705,2.1364,0.8251
1,156,68.3979,2.4205,0.8272
1,157,64.7730,2.4364,0.8322
1,158,64.5707,2.1850,0.8143
1,159,72.5825,2.1816,0.8142
1,160,73.3007,2.1716,0.8285
1,161,72.3153,2.3686,0.8088
1,162,76.7506,2.6678,0.8298
1,163,72.2145,2.3978,0.8299
1,164,64.4445,2.2611,0.8394
1,165,68.7519,2.2398,0.8192
1,166,69.7330,2.2477,0.8153
1,167,65.5904,2.1407,0.8400
1,168,64.3591,2.2734,0.8272
1,169,68.1925,2.3869,0.8256
1,170,67.0512,2.4037,0.8286
1,171,68.0547,2.3485,0.8198
1,172,78.6279,2.3157,0.8167
1,173,67.0725,2.1565,0.8370
1,174,67.4259,2.5854,0.8303
1,175,68.6277,2.2285,0.8319
1,176,62.2404,2.3320,0.8400
1,177,70.6410,2.3692,0.8324
1,178,66.9087,2.1484,0.8355
1,179,69.9807,2.6867,0.8262
1,180,68.5288,2.2352,0.8298
1,181,68.2574,2.4235,0.8226
1,182,73.1427,2.3637,0.8085
1,183,72.2997,2.2477,0.8214
1,184,70.6177,2.2084,0.7895
1,185,78.6818,2.3110,0.8291
1,186,71.0606,2.1649,0.8237
1,187,70.6959,2.4516,0.7855
1,188,68.1520,2.1692,0.8247
1,189,67.9485,2.3359,0.8102
1,190,68.4531,2.4140,0.8235
1,191,71.0393,2.6532,0.8208
1,192,67.5008,2.4219,0.8340
1,193,70.1444,2.3759,0.8208
1,194,74.8688,2.3139,0.8201
1,195,112.5187,2.1524,0.7739
1,196,81.4094,2.4410,0.8174
1,197,74.9798,2.7608,0.8277
1,198,68.4626,2.4698,0.8208
1,199,65.0372,2.2762,0.8411
2,0,111.4645,1.2258,0.6849
2,1,117.0392,1.2403,0.6947
2,2,118.3125,1.1792,0.6937
2,3,109.4424,1.1885,0.7211
2,4,109.4192,1.2262,0.7137
2,5,110.0887,1.1993,0.7141
2,6,109.5176,1.1994,0.7144
2,7,111.1133,1.1881,0.7110
2,8,107.3551,1.1398,0.7177
2,9,105.8622,1.1732,0.7248
2,10,108.6795,1.1412,0.7202
2,11,107.1812,1.1773,0.7180
2,12,112.0891,1.1677,0.7061
2,13,103.7865,1.1617,0.7283
2,14,101.6500,1.1740,0.7340
2,15,97.5016,1.1465,0.7406
2,16,102.7569,1.1475,0.7264
2,17,105.5800,1.2233,0.7166
2,18,110.6456,1.1597,0.7097
2,19,100.0443,1.1158,0.7439
2,20,100.5569,1.1833,0.7364
2,21,97.7991,1.1421,0.7414
2,22,105.4188,1.2007,0.7216
2,23,102.8263,1.1686,0.7316
2,24,97.7171,1.1467,0.7411
2,25,101.6523,1.1390,0.7347
2,26,97.6948,1.2022,0.7458
2,27,102.3008,1.1415,0.7311
2,28,104.1993,1.1483,0.7259
2,29,97.5641,1.1197,0.7426
2,30,100.5919,1.1983,0.7307
2,31,99.1444,1.1572,0.7403
2,32,100.5834,1.1279,0.7329
2,33,98.0193,1.1659,0.7410
2,34,96.9706,1.1718,0.7407
2,35,93.3202,1.1827,0.7570
2,36,101.8915,1.1010,0.7326
2,37,96.0957,1.1444,0.7463
2,38,96.1353,1.1122,0.7440
2,39,99.8371,1.1533,0.7402
2,40,93.0651,1.1805,0.7568
2,41,99.3103,1.1728,0.7359
2,42,100.6447,1.1174,0.7370
2,43,101.3379,1.1559,0.7367
2,44,98.5430,1.1841,0.7437
2,45,95.7276,1.2205,0.7469
2,46,96.8893,1.1395,0.7447
2,47,97.8468,1.1259,0.7458
2,48,100.0788,1.1971,0.7357
2,49,94.1975,1.1405,0.7532
2,50,94.8174,1.1668,0.7533
2,51,94.7512,1.1688,0.7529
2,52,92.5238,1.0998,0.7534
2,53,92.1665,1.1609,0.7558
2,54,90.9597,1.1048,0.7623
2,55,93.2509,1.1015,0.7541
2,56,90.9204,1.1173,0.7624
2,57,92.1432,1.1317,0.7613
2,58,89.3958,1.1454,0.7669
2,59,92.7360,1.0733,0.7527
2,60,92.6095,1.1094,0.7590
2,61,95.4662,1.1685,0.7479
2,62,90.1069,1.1409,0.7654
2,63,96.1722,1.1544,0.7432
2,64,92.9856,1.2014,0.7589
2,65,94.0850,1.2063,0.7544
2,66,94.6879,1.1044,0.7503
2,67,88.2166,1.1048,0.7700
2,68,90.5124,1.1252,0.7587
2,69,90.7743,1.0852,0.7588
2,70,86.9840,1.1653,0.7725
2,71,91.8397,1.1724,0.7562
2,72,91.9218,1.1337,0.7516
2,73,96.2509,1.1096,0.7496
2,74,96.9081,1.2090,0.7487
2,75,95.0376,1.1878,0.7532
2,76,92.1394,1.1442,0.7583
2,77,87.8413,1.1465,0.7686
2,78,93.2890,1.1542,0.7537
2,79,92.1129,1.1482,0.7577
2,80,90.6730,1.1046,0.7634
2,81,91.6576,1.1384,0.7587
2,82,91.1421,1.1348,0.7614
2,83,89.2233,1.1158,0.7692
2,84,93.3507,1.1605,0.7523
2,85,86.6699,1.1113,0.7748
2,86,89.6647,1.0783,0.7644
2,87,89.4265,1.1355,0.7657
2,88,86.4871,1.1584,0.7782
2,89,91.0214,1.1094,0.7644
2,90,94.1955,1.1845,0.7527
2,91,91.8512,1.1130,0.7578
2,92,87.3007,1.2080,0.7709
2,93,90.2014,1.1359,0.7598
2,94,88.0265,1.1835,0.7696
2,95,85.4610,1.1201,0.7765
2,96,88.7857,1.1317,0.7650
2,97,86.3437,1.1189,0.7696
2,98,89.1507,1.1052,0.7638
2,99,89.6783,1.1903,0.7655
2,100,94.3535,1.1413,0.7519
2,101,92.3229,1.2353,0.7623
2,102,94.3442,1.1541,0.7536
2,103,93.6519,1.1263,0.7584
2,104,92.8938,1.1189,0.7595
2,105,88.3704,1.1950,0.7655
2,106,91.7199,1.1621,0.7575
2,107,94.7491,1.1312,0.7495
2,108,88.2630,1.1116,0.7697
2,109,87.8516,1.1536,0.7685
2,110,90.0761,1.1283,0.7635
2,111,88.2509,1.1254,0.7743
2,112,86.5713,1.1210,0.7689
2,113,92.4799,1.1901,0.7571
2,114,90.2039,1.1956,0.7672
2,115,89.2062,1.1760,0.7656
2,116,84.1685,1.1638,0.7800
2,117,85.8050,1.1374,0.7747
2,118,92.2963,1.1587,0.7575
2,119,88.8719,1.0901,0.7740
2,120,87.4333,1.1135,0.7734
2,121,87.6273,1.1439,0.7737
2,122,89.9300,1.1175,0.7683
2,123,91.9154,1.1005,0.7606
2,124,91.1195,1.1433,0.7650
2,125,88.4013,1.1221,0.7686
2,126,87.0405,1.0989,0.7739
2,127,86.5545,1.1371,0.7754
2,128,85.1473,1.1590,0.7749
2,129,85.6083,1.1328,0.7772
2,130,88.3264,1.1118,0.7713
2,131,88.2807,1.1077,0.7688
2,132,84.6669,1.0847,0.7825
2,133,86.3843,1.1035,0.7772
2,134,88.8990,1.1461,0.7676
2,135,87.8786,1.0704,0.7708
2,136,90.0390,1.1375,0.7702
2,137,84.4324,1.1213,0.7836
2,138,86.3160,1.1385,0.7754
2,139,84.9257,1.0779,0.7754
2,140,82.6968,1.0334,0.7852
2,141,85.5580,1.0739,0.7794
2,142,86.1175,1.1460,0.7767
2,143,86.1838,1.1190,0.7739
2,144,84.3998,1.0922,0.7812
2,145,83.0826,1.0701,0.7848
2,146,81.5335,1.0719,0.7856
2,147,84.2131,1.0926,0.7795
2,148,84.2525,1.0532,0.7788
2,149,91.6170,1.0645,0.7673
2,150,86.7379,1.1068,0.7742
2,151,86.9959,1.0970,0.7852
2,152,85.8494,1.0811,0.7776
2,153,83.7949,1.0611,0.7822
2,154,85.1869,1.1312,0.7815
2,155,88.6561,1.0477,0.7719
2,156,83.1420,1.0970,0.7860
2,157,85.4227,1.0764,0.7757
2,158,88.2711,1.0650,0.7682
2,159,81.7601,1.0522,0.7888
2,160,83.6942,1.0856,0.7822
2,161,86.8380,1.0660,0.7733
2,162,88.1000,1.0723,0.7695
2,163,84.2061,1.0969,0.7823
2,164,84.9377,1.0952,0.7796
2,165,83.1324,1.0644,0.7818
2,166,85.5513,1.0812,0.7742
2,167,81.8931,1.1299,0.7891
2,168,84.7722,1.1057,0.7786
2,169,80.2017,1.0827,0.7904
2,170,85.5751,1.1112,0.7754
2,171,89.6082,1.0672,0.7703
2,172,83.3777,1.0752,0.7891
2,173,84.1626,1.0483,0.7823
2,174,84.4299,1.1067,0.7778
2,175,81.1467,1.1032,0.7897
2,176,78.3896,1.1001,0.7947
2,177,80.0311,1.0570,0.7944
2,178,81.9409,1.0720,0.7875
2,179,81.6770,1.0421,0.7896
2,180,84.1929,1.0678,0.7809
2,181,86.7509,1.1033,0.7742
2,182,86.5064,1.0955,0.7766
2,183,83.5598,1.0749,0.7845
2,184,81.5467,1.1234,0.7903
2,185,83.2890,1.1227,0.7821
2,186,85.8463,1.1784,0.7775
2,187,83.8668,1.1175,0.7873
2,188,87.6095,1.1180,0.7757
2,189,82.2426,1.1280,0.7938
2,190,84.8243,1.1659,0.7814
2,191,82.0234,1.1600,0.7867
2,192,78.9607,1.0877,0.7942
2,193,84.5027,1.0996,0.7801
2,194,82.8398,1.1398,0.7855
2,195,86.1553,1.1428,0.7819
2,196,83.2703,1.0901,0.7877
2,197,84.7005,1.0935,0.7819
2,198,84.3554,1.0861,0.7881
2,199,84.7863,1.0773,0.7814
3,0,103.4952,1.1329,0.6975
3,1,108.4636,1.0484,0.7200
3,2,107.8249,1.0313,0.7261
3,3,110.9496,1.0411,0.7037
3,4,106.8454,1.0337,0.7229
3,5,103.0592,1.1013,0.7227
3,6,119.9403,1.1123,0.6648
3,7,113.8968,1.0258,0.7273
3,8,102.8242,1.0685,0.7358
3,9,102.5236,1.0506,0.7318
3,10,104.1557,1.0442,0.7115
3,11,108.9223,1.0291,0.7126
3,12,107.3886,1.0745,0.7228
3,13,105.6969,1.0407,0.7239
3,14,106.1622,1.0764,0.7172
3,15,105.4750,1.0144,0.7306
3,16,104.8551,1.0432,0.7240
3,17,101.4869,1.0422,0.7308
3,18,106.2300,1.0467,0.7172
3,19,109.3427,1.0277,0.7094
3,20,105.6011,1.0807,0.7200
3,21,99.5843,1.0772,0.7410
3,22,111.1417,1.0413,0.7092
3,23,98.6366,1.0660,0.7477
3,24,99.9351,0.9882,0.7373
3,25,101.2532,1.0164,0.7323
3,26,101.9491,1.1056,0.7326
3,27,100.0377,0.9625,0.7359
3,28,99.4109,1.0372,0.7331
3,29,96.6826,1.0072,0.7387
3,30,97.9418,1.0561,0.7374
3,31,99.2827,0.9860,0.7319
3,32,91.4369,0.9643,0.7602
3,33,90.0851,1.0132,0.7558
3,34,92.4996,0.9787,0.7518
3,35,101.0127,1.0152,0.7259
3,36,97.5939,1.1050,0.7474
3,37,96.8169,1.0042,0.7473
3,38,93.5583,1.0205,0.7531
3,39,91.6975,0.9787,0.7503
3,40,96.7340,1.0053,0.7392
3,41,101.6369,0.9414,0.7383
3,42,99.9899,1.0592,0.7353
3,43,95.1612,0.9611,0.7464
3,44,95.3140,0.9910,0.7425
3,45,95.6522,0.9891,0.7481
3,46,98.4707,1.0349,0.7404
3,47,95.8110,0.9963,0.7517
3,48,95.3880,1.0230,0.7502
3,49,93.6749,1.0121,0.7595
3,50,93.7110,1.0128,0.7525
3,51,95.8510,0.9505,0.7425
3,52,93.9452,0.9947,0.7539
3,53,97.5402,0.9995,0.7316
3,54,94.5981,1.0103,0.7575
3,55,90.1021,1.0618,0.7608
3,56,88.3801,1.0473,0.7648
3,57,91.6032,0.9869,0.7452
3,58,96.5368,0.9758,0.7455
3,59,98.8699,0.9872,0.7481
3,60,92.1797,0.9623,0.7543
3,61,93.7287,0.9979,0.7479
3,62,91.3974,0.9573,0.7586
3,63,89.8656,0.9850,0.7628
3,64,91.4467,1.0316,0.7558
3,65,87.8228,1.0156,0.7615
3,66,92.7082,1.0388,0.7598
3,67,90.4129,0.9858,0.7594
3,68,90.5845,1.0454,0.7622
3,69,90.0169,0.9373,0.7606
3,70,89.3889,0.9654,0.7560
3,71,87.7068,1.0177,0.7677
3,72,89.5561,1.0350,0.7603
3,73,84.5709,0.9811,0.7735
3,74,91.0370,0.9560,0.7571
3,75,94.6016,0.9789,0.7467
3,76,92.5353,0.9450,0.7549
3,77,88.0338,0.9507,0.7721
3,78,86.7150,0.9438,0.7593
3,79,89.4143,1.0280,0.7627
3,80,92.7422,1.0294,0.7548
3,81,89.7318,0.9836,0.7645
3,82,92.8201,1.0444,0.7587
3,83,86.1766,0.9812,0.7808
3,84,88.7674,1.0221,0.7637
3,85,94.4924,0.9814,0.7514
3,86,87.7362,1.0174,0.7692
3,87,82.5111,0.9798,0.7808
3,88,85.8299,0.9655,0.7713
3,89,87.3137,0.9537,0.7614
3,90,87.4327,0.9957,0.7660
3,91,89.1068,1.0174,0.7626
3,92,86.6977,1.0007,0.7706
3,93,87.6101,1.0129,0.7690
3,94,90.2877,1.0054,0.7553
3,95,90.6707,1.0008,0.7587
3,96,91.8136,0.9777,0.7561
3,97,93.2502,0.9873,0.7580
3,98,88.0034,0.9653,0.7649
3,99,86.3283,0.9918,0.7694
3,100,86.4255,1.0053,0.7690
3,101,80.2072,1.0530,0.7884
3,102,86.4076,0.9641,0.7720
3,103,85.9649,0.9889,0.7721
3,104,87.1946,0.9635,0.7754
3,105,81.4351,1.0089,0.7858
3,106,90.0600,0.9756,0.7624
3,107,86.1692,0.9966,0.7718
3,108,89.5061,0.9607,0.7602
3,109,90.1970,0.9670,0.7676
3,110,85.8941,0.9699,0.7690
3,111,89.3324,0.9974,0.7654
3,112,87.9811,0.9705,0.7685
3,113,86.2615,0.9326,0.7744
3,114,96.9601,0.9610,0.7513
3,115,88.2743,0.9988,0.7732
3,116,88.1699,0.9428,0.7631
3,117,85.9266,0.9824,0.7787
3,118,89.8275,0.9843,0.7583
3,119,85.1440,0.9528,0.7773
3,120,86.3218,0.9566,0.7656
3,121,84.6899,0.9760,0.7745
3,122,83.1160,1.0192,0.7805
3,123,83.6370,0.9880,0.7769
3,124,86.3060,0.9686,0.7691
3,125,79.0548,0.9625,0.7875
3,126,82.1301,1.0593,0.7768
3,127,81.1154,0.9487,0.7921
3,128,89.7635,0.9520,0.7583
3,129,86.3913,1.0343,0.7739
3,130,85.9684,1.0015,0.7771
3,131,81.4986,0.9779,0.7846
