training_exp,epoch,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
0,189,43.2559,0.6850,0.8523
0,190,43.3923,0.6796,0.8488
0,191,41.2496,0.7139,0.8501
0,192,41.1928,0.7099,0.8445
0,193,43.5454,0.6640,0.8459
0,194,43.3674,0.6729,0.8499
0,195,41.1144,0.6615,0.8555
0,196,42.4173,0.6713,0.8498
0,197,40.7489,0.6670,0.8560
0,198,42.1450,0.6923,0.8610
0,199,42.2210,0.7170,0.8410
0,200,40.9245,0.7592,0.8618
0,201,40.7420,0.6621,0.8644
0,202,41.9549,0.7028,0.8568
0,203,40.4459,0.6276,0.8505
0,204,41.4549,0.6700,0.8520
0,205,41.5203,0.6534,0.8399
0,206,41.6701,0.6735,0.8589
0,207,41.4706,0.6488,0.8636
0,208,41.3860,0.6739,0.8606
0,209,41.7397,0.6967,0.8546
0,210,39.7084,0.6510,0.8669
0,211,41.2687,0.6816,0.8549
0,212,41.0023,0.7119,0.8572
0,213,40.7549,0.6493,0.8633
0,214,39.5942,0.6419,0.8634
0,215,41.0651,0.6729,0.8600
0,216,40.6464,0.6626,0.8605
0,217,40.1940,0.6803,0.8675
0,218,40.3488,0.6475,0.8649
0,219,40.4828,0.6571,0.8651
0,220,39.1827,0.7018,0.8646
0,221,40.9371,0.6600,0.8472
0,222,41.6512,0.6826,0.8538
0,223,40.2031,0.6674,0.8533
0,224,40.3440,0.7151,0.8481
0,225,39.4076,0.6598,0.8673
0,226,41.0852,0.7033,0.8586
0,227,41.7021,0.7013,0.8480
0,228,40.6322,0.6628,0.8501
0,229,40.1716,0.6614,0.8689
0,230,40.7191,0.7204,0.8454
0,231,40.7126,0.7059,0.8586
0,232,40.8309,0.6634,0.8530
0,233,39.7615,0.6587,0.8664
0,234,41.4956,0.6861,0.8532
0,235,40.1174,0.6621,0.8584
0,236,42.2199,0.6856,0.8409
0,237,40.0194,0.6406,0.8618
0,238,40.6339,0.6789,0.8537
0,239,40.8361,0.6875,0.8566
0,240,39.5943,0.6583,0.8631
0,241,40.5514,0.6644,0.8623
0,242,39.3335,0.6582,0.8540
0,243,40.5854,0.6433,0.8555
0,244,39.6287,0.6818,0.8537
0,245,39.6688,0.6703,0.8641
0,246,40.3514,0.6779,0.8651
0,247,40.7545,0.6565,0.8661
0,248,40.6949,0.6703,0.8603
0,249,41.4396,0.6744,0.8549
1,0,60.4119,0.7846,0.7962
1,1,55.3709,0.9619,0.8098
1,2,51.8789,1.0272,0.8186
1,3,50.6218,0.9521,0.8262
1,4,49.5028,0.9227,0.8273
1,5,47.3629,0.9022,0.8359
1,6,48.0806,0.7758,0.8345
1,7,45.7424,0.7538,0.8390
1,8,45.2513,0.8074,0.8355
1,9,45.7271,0.8170,0.8390
1,10,44.3850,0.8122,0.8484
1,11,42.6728,0.8265,0.8529
1,12,42.6397,0.8217,0.8470
1,13,41.8063,0.7904,0.8524
1,14,43.0621,0.7922,0.8444
1,15,42.5744,0.8437,0.8532
1,16,41.9199,0.7980,0.8538
1,17,42.2050,0.8058,0.8526
1,18,40.7914,0.8214,0.8580
1,19,41.0616,0.7974,0.8510
1,20,41.2603,0.8051,0.8542
1,21,40.2658,0.8086,0.8572
1,22,40.2312,0.8180,0.8578
1,23,39.8044,0.8386,0.8614
1,24,40.8721,0.8430,0.8534
1,25,39.4691,0.8376,0.8606
1,26,39.8052,0.8533,0.8572
1,27,39.2788,0.8253,0.8609
1,28,39.5225,0.7790,0.8570
1,29,38.8303,0.8160,0.8593
1,30,37.9957,0.7829,0.8648
1,31,39.0350,0.7790,0.8603
1,32,38.0177,0.7955,0.8655
1,33,38.9232,0.7776,0.8605
1,34,38.3163,0.7823,0.8617
1,35,38.0173,0.7629,0.8606
1,36,37.6974,0.7879,0.8629
1,37,37.3800,0.7806,0.8623
1,38,37.2507,0.8069,0.8692
1,39,37.2220,0.7978,0.8671
1,40,37.3789,0.7510,0.8658
1,41,37.6852,0.8046,0.8666
1,42,36.3353,0.7690,0.8670
1,43,35.6674,0.7857,0.8714
1,44,36.2004,0.7519,0.8718
1,45,37.2626,0.7751,0.8641
1,46,36.6583,0.7496,0.8696
1,47,36.4582,0.7237,0.8710
1,48,36.5178,0.7644,0.8666
1,49,36.2283,0.7457,0.8697
1,50,36.1669,0.7802,0.8696
1,51,36.6903,0.7793,0.8680
1,52,35.3235,0.7488,0.8694
1,53,34.8014,0.7160,0.8740
1,54,35.4383,0.7728,0.8733
1,55,35.1659,0.7685,0.8719
1,56,35.5898,0.7532,0.8703
1,57,35.4662,0.7867,0.8702
1,58,35.2891,0.7318,0.8740
1,59,35.3383,0.7600,0.8743
1,60,35.3807,0.7675,0.8705
1,61,35.1614,0.7267,0.8729
1,62,35.1973,0.7707,0.8734
1,63,35.5955,0.7637,0.8705
1,64,35.0764,0.7487,0.8717
1,65,34.8447,0.7797,0.8732
1,66,34.6121,0.7104,0.8748
1,67,33.8162,0.7195,0.8753
1,68,35.1706,0.7385,0.8707
1,69,34.7369,0.7390,0.8725
1,70,35.1278,0.7210,0.8746
1,71,33.2127,0.7193,0.8804
1,72,34.8505,0.7250,0.8731
1,73,33.1788,0.7277,0.8801
1,74,33.8293,0.7332,0.8771
1,75,34.0275,0.7499,0.8741
1,76,34.1212,0.7480,0.8731
1,77,33.5233,0.7459,0.8785
1,78,33.7700,0.7170,0.8753
1,79,33.3681,0.7192,0.8783
1,80,33.6014,0.7280,0.8776
1,81,33.2788,0.6920,0.8800
1,82,33.0016,0.7228,0.8819
1,83,33.6233,0.7207,0.8769
1,84,33.5039,0.7254,0.8769
1,85,33.6601,0.7291,0.8772
1,86,32.2638,0.7224,0.8829
1,87,32.7742,0.7086,0.8779
1,88,33.1514,0.7208,0.8812
1,89,32.4014,0.7130,0.8801
1,90,31.3830,0.7045,0.8858
1,91,33.1937,0.7178,0.8787
1,92,32.8981,0.7315,0.8781
1,93,32.1343,0.7561,0.8833
1,94,33.6251,0.7007,0.8772
1,95,32.5135,0.7025,0.8821
1,96,33.1630,0.7051,0.8810
1,97,32.3005,0.6944,0.8818
1,98,32.4081,0.7248,0.8812
1,99,32.9801,0.7157,0.8816
1,100,32.2791,0.7282,0.8843
1,101,31.7548,0.7179,0.8848
1,102,32.2894,0.7367,0.8824
1,103,32.1480,0.7363,0.8830
1,104,31.2071,0.7066,0.8877
1,105,31.5910,0.7280,0.8863
1,106,32.0136,0.6850,0.8810
1,107,31.7399,0.7249,0.8834
1,108,31.8701,0.7161,0.8863
1,109,32.2520,0.7136,0.8836
1,110,31.3158,0.7105,0.8863
1,111,31.4590,0.7238,0.8845
1,112,31.6079,0.7097,0.8853
1,113,31.7139,0.7255,0.8830
1,114,31.5074,0.7118,0.8835
1,115,31.2497,0.7045,0.8891
1,116,31.6699,0.7424,0.8840
1,117,31.8078,0.7210,0.8840
1,118,32.2205,0.7160,0.8821
1,119,32.2101,0.6992,0.8834
1,120,31.9774,0.7348,0.8828
1,121,32.5520,0.7033,0.8809
1,122,31.1844,0.7171,0.8863
1,123,31.9619,0.6963,0.8827
1,124,31.7253,0.6812,0.8830
1,125,31.8344,0.7276,0.8843
1,126,31.8096,0.7121,0.8837
1,127,31.2754,0.7127,0.8844
1,128,31.6571,0.7391,0.8836
1,129,31.3861,0.7100,0.8860
1,130,32.3818,0.7085,0.8811
1,131,30.9745,0.7112,0.8892
1,132,31.9494,0.7072,0.8840
1,133,30.5804,0.6973,0.8879
1,134,31.1326,0.7371,0.8853
1,135,31.6719,0.6977,0.8840
1,136,30.7243,0.7077,0.8890
1,137,31.4424,0.7204,0.8867
1,138,31.4110,0.6922,0.8861
1,139,31.2845,0.7065,0.8882
1,140,31.6875,0.7093,0.8878
1,141,31.9383,0.6950,0.8826
1,142,31.9497,0.7106,0.8844
1,143,30.9881,0.7074,0.8874
1,144,31.5492,0.6992,0.8861
1,145,31.6257,0.7196,0.8852
1,146,32.6149,0.6926,0.8811
1,147,31.4689,0.7060,0.8858
1,148,32.3221,0.7013,0.8824
1,149,32.3184,0.7012,0.8817
1,150,30.8636,0.6900,0.8866
1,151,31.0132,0.6958,0.8855
1,152,31.1915,0.6959,0.8850
1,153,32.0952,0.7241,0.8832
1,154,31.6779,0.7059,0.8859
1,155,31.4503,0.7081,0.8844
1,156,31.3299,0.7003,0.8847
1,157,31.2830,0.7143,0.8867
1,158,31.0088,0.7009,0.8878
1,159,31.0450,0.6900,0.8841
1,160,31.2516,0.7145,0.8840
1,161,32.5034,0.7016,0.8833
1,162,31.7566,0.7099,0.8832
1,163,32.4595,0.7025,0.8838
1,164,31.7099,0.7257,0.8866
1,165,31.0988,0.7108,0.8868
1,166,31.5903,0.7130,0.8854
1,167,31.4446,0.7051,0.8834
1,168,32.1041,0.6870,0.8813
1,169,31.5921,0.7022,0.8858
1,170,31.4713,0.7035,0.8853
1,171,31.2558,0.7051,0.8840
1,172,31.8904,0.7083,0.8831
1,173,32.2797,0.7074,0.8819
1,174,31.0260,0.6911,0.8859
1,175,30.8841,0.6897,0.8880
1,176,31.1843,0.6945,0.8856
1,177,32.5449,0.6885,0.8814
1,178,31.8571,0.7189,0.8866
1,179,32.1429,0.6938,0.8822
1,180,31.6008,0.7013,0.8856
1,181,31.4980,0.7174,0.8845
1,182,31.5346,0.7056,0.8819
1,183,31.7096,0.7138,0.8852
1,184,31.2509,0.7186,0.8911
1,185,31.5807,0.6875,0.8839
1,186,31.6464,0.7210,0.8849
1,187,31.6027,0.7234,0.8848
1,188,31.9628,0.7094,0.8813
1,189,31.3950,0.7396,0.8873
1,190,30.9028,0.7051,0.8869
1,191,31.3605,0.7006,0.8853
1,192,32.4942,0.7036,0.8803
1,193,31.2709,0.7083,0.8844
1,194,31.5937,0.7136,0.8836
1,195,31.2906,0.6891,0.8888
1,196,31.1661,0.7040,0.8875
1,197,31.7848,0.7023,0.8817
1,198,31.4604,0.7065,0.8862
1,199,31.1416,0.6936,0.8862
1,200,32.0636,0.7031,0.8804
1,201,31.4211,0.7090,0.8844
1,202,31.3121,0.6948,0.8865
1,203,30.8978,0.7123,0.8873
1,204,31.6619,0.6929,0.8831
1,205,31.6340,0.7075,0.8844
1,206,31.7854,0.7000,0.8838
1,207,31.9579,0.6914,0.8821
1,208,31.0488,0.7107,0.8852
1,209,31.2013,0.7104,0.8860
1,210,31.6209,0.7085,0.8858
1,211,31.0444,0.6847,0.8865
1,212,31.7835,0.7056,0.8819
1,213,31.0715,0.7003,0.8889
1,214,31.6268,0.7220,0.8873
1,215,30.1900,0.7484,0.8918
1,216,32.0886,0.7040,0.8834
1,217,31.9300,0.7234,0.8849
1,218,31.6087,0.6888,0.8870
1,219,32.2157,0.7096,0.8804
1,220,31.4529,0.6816,0.8851
1,221,30.7723,0.6857,0.8884
1,222,31.7968,0.7042,0.8840
1,223,31.1278,0.6993,0.8852
1,224,31.4870,0.7169,0.8857
1,225,31.3111,0.6906,0.8872
1,226,32.1182,0.6879,0.8809
1,227,31.6822,0.7086,0.8855
1,228,30.2739,0.7111,0.8900
1,229,30.2444,0.7168,0.8881
1,230,30.9609,0.6983,0.8882
1,231,31.0475,0.7077,0.8863
1,232,31.7709,0.7168,0.8849
1,233,31.0492,0.6968,0.8859
1,234,32.0079,0.6999,0.8829
1,235,31.2327,0.7010,0.8860
1,236,30.8766,0.7116,0.8900
1,237,31.2094,0.6914,0.8851
1,238,31.3503,0.7082,0.8845
1,239,29.9668,0.6895,0.8902
1,240,30.7465,0.7057,0.8876
1,241,31.1117,0.6951,0.8844
1,242,31.6978,0.7067,0.8846
1,243,31.0613,0.6994,0.8855
1,244,31.6243,0.7082,0.8817
1,245,32.5643,0.6886,0.8809
1,246,31.6943,0.7038,0.8824
1,247,31.1215,0.7150,0.8862
1,248,31.8436,0.7221,0.8810
1,249,31.0251,0.7138,0.8850
2,0,51.3195,0.6758,0.7967
2,1,50.6989,0.7030,0.8010
2,2,49.5276,0.6815,0.8042
2,3,46.9027,0.7266,0.8143
2,4,46.2634,0.6800,0.8128
2,5,45.2161,0.6748,0.8160
2,6,45.0516,0.6713,0.8181
2,7,44.2143,0.6734,0.8221
2,8,42.9378,0.6735,0.8246
2,9,42.2522,0.6544,0.8285
2,10,42.7659,0.6614,0.8252
2,11,41.0526,0.6763,0.8331
2,12,41.7449,0.6758,0.8287
2,13,40.8867,0.6682,0.8318
2,14,41.1765,0.6508,0.8319
2,15,39.3668,0.6485,0.8388
2,16,39.9227,0.6558,0.8356
2,17,39.1510,0.6379,0.8400
2,18,39.7084,0.6310,0.8391
2,19,38.7670,0.6249,0.8412
2,20,39.4949,0.6492,0.8404
2,21,38.9211,0.6338,0.8391
2,22,39.5277,0.6184,0.8410
2,23,37.6221,0.6330,0.8460
2,24,38.0428,0.6426,0.8440
2,25,38.0276,0.6376,0.8463
2,26,37.6506,0.6582,0.8448
2,27,37.8377,0.6355,0.8438
2,28,37.8181,0.6302,0.8423
2,29,38.0942,0.6211,0.8451
2,30,36.5704,0.6249,0.8521
2,31,37.4952,0.6321,0.8455
2,32,37.3530,0.6256,0.8480
2,33,36.8808,0.6180,0.8482
2,34,37.3602,0.6370,0.8419
2,35,36.5292,0.6198,0.8520
2,36,36.4881,0.6149,0.8489
2,37,36.5878,0.6427,0.8480
2,38,35.0061,0.6098,0.8568
2,39,35.9901,0.6360,0.8525
2,40,35.4660,0.6127,0.8526
2,41,35.6291,0.6158,0.8558
2,42,35.8663,0.6189,0.8505
2,43,35.9016,0.6131,0.8526
2,44,35.5501,0.6202,0.8513
2,45,35.5539,0.6233,0.8524
2,46,35.3603,0.6130,0.8545
2,47,34.7717,0.6264,0.8587
2,48,35.5285,0.6258,0.8548
2,49,35.7616,0.6082,0.8525
2,50,35.3499,0.6163,0.8554
2,51,35.0048,0.5978,0.8562
2,52,35.3835,0.6444,0.8538
2,53,35.8186,0.6284,0.8525
2,54,35.3206,0.6279,0.8497
2,55,35.1906,0.6239,0.8551
2,56,34.2824,0.6181,0.8603
2,57,35.6662,0.6179,0.8490
2,58,34.6928,0.5921,0.8552
2,59,33.8121,0.6244,0.8614
2,60,35.3750,0.6049,0.8498
2,61,34.6417,0.6080,0.8566
2,62,33.9505,0.5994,0.8604
2,63,33.5164,0.5882,0.8611
2,64,33.5327,0.5915,0.8629
2,65,33.8609,0.6167,0.8589
2,66,33.9457,0.6011,0.8570
2,67,34.8844,0.6025,0.8523
2,68,34.6025,0.5954,0.8578
2,69,33.9313,0.5963,0.8607
2,70,33.8713,0.5981,0.8565
2,71,34.3600,0.5988,0.8586
2,72,34.0938,0.5919,0.8579
2,73,33.9184,0.5927,0.8611
2,74,33.4179,0.6019,0.8605
2,75,33.4955,0.6088,0.8638
2,76,33.0924,0.6102,0.8643
2,77,33.6057,0.5996,0.8591
2,78,33.3940,0.6042,0.8599
2,79,33.1183,0.5992,0.8630
2,80,33.3060,0.5958,0.8620
2,81,33.3537,0.6130,0.8624
2,82,33.5541,0.6098,0.8600
2,83,33.3904,0.6060,0.8604
2,84,33.2946,0.6014,0.8611
2,85,33.1499,0.5964,0.8605
2,86,33.6278,0.5978,0.8581
2,87,33.3157,0.5938,0.8624
2,88,33.7372,0.5996,0.8628
2,89,33.2308,0.5948,0.8624
2,90,33.2705,0.6096,0.8627
2,91,33.3256,0.5959,0.8619
2,92,33.5728,0.5974,0.8628
2,93,33.1758,0.5914,0.8628
2,94,32.8807,0.6087,0.8649
2,95,33.4040,0.6029,0.8615
2,96,34.5873,0.6021,0.8559
2,97,33.3711,0.5974,0.8651
2,98,32.8232,0.6067,0.8631
2,99,33.2099,0.5974,0.8634
2,100,33.5746,0.6012,0.8603
3,0,37.8635,0.6324,0.8331
3,1,36.4896,0.6443,0.8419
3,2,35.7457,0.6567,0.8396
3,3,35.2350,0.6339,0.8457
3,4,36.1627,0.6316,0.8425
3,5,34.2428,0.6295,0.8528
3,6,35.0798,0.6359,0.8450
3,7,33.2123,0.6083,0.8586
3,8,33.3629,0.6226,0.8511
3,9,33.4763,0.6059,0.8517
3,10,32.7367,0.5999,0.8571
3,11,32.8428,0.6114,0.8520
3,12,33.4174,0.5999,0.8544
3,13,32.1955,0.6133,0.8611
3,14,32.4887,0.6205,0.8585
3,15,30.6311,0.6182,0.8683
3,16,31.8062,0.6369,0.8611
3,17,31.4802,0.5972,0.8651
3,18,31.0946,0.5864,0.8648
3,19,31.2256,0.5886,0.8645
3,20,30.5690,0.5918,0.8655
3,21,30.8789,0.6133,0.8649
3,22,30.8505,0.5925,0.8698
3,23,31.0341,0.6059,0.8622
3,24,31.1120,0.6000,0.8656
3,25,30.8045,0.6003,0.8671
3,26,30.5882,0.5697,0.8679
3,27,29.7782,0.5712,0.8697
3,28,30.1126,0.5935,0.8695
3,29,29.7977,0.5986,0.8700
3,30,29.4346,0.5759,0.8753
3,31,29.9198,0.5877,0.8675
3,32,29.2433,0.5957,0.8706
3,33,29.8771,0.5924,0.8706
3,34,29.5110,0.5982,0.8728
3,35,29.6050,0.6000,0.8709
3,36,29.5720,0.5990,0.8704
3,37,29.6508,0.5745,0.8739
3,38,29.3303,0.6278,0.8700
3,39,30.0798,0.6039,0.8692
3,40,28.7707,0.5914,0.8765
3,41,29.3954,0.5782,0.8708
3,42,28.5699,0.5689,0.8762
3,43,28.6866,0.5736,0.8741
3,44,29.2619,0.5680,0.8741
3,45,27.8043,0.5755,0.8821
3,46,27.9103,0.5963,0.8787
3,47,28.5436,0.5841,0.8734
3,48,28.3601,0.5618,0.8754
3,49,28.5930,0.5703,0.8781
3,50,28.7206,0.5660,0.8774
3,51,28.1571,0.5732,0.8743
3,52,27.7565,0.5832,0.8785
3,53,27.6324,0.5728,0.8787
3,54,27.6726,0.5614,0.8814
3,55,27.7617,0.5863,0.8771
3,56,27.4205,0.5741,0.8811
3,57,28.2068,0.5899,0.8795
3,58,27.4005,0.5778,0.8797
3,59,27.2022,0.5658,0.8815
3,60,26.8988,0.5691,0.8856
3,61,27.1397,0.5931,0.8842
3,62,27.4969,0.5810,0.8782
3,63,27.9322,0.5585,0.8802
3,64,27.5447,0.5636,0.8791
3,65,27.1341,0.5748,0.8803
3,66,27.5222,0.5680,0.8817
3,67,28.1570,0.5466,0.8771
3,68,27.6815,0.5823,0.8772
3,69,27.8070,0.5669,0.8776
3,70,27.5514,0.5691,0.8795
3,71,28.2701,0.5707,0.8777
3,72,28.3805,0.5706,0.8757
3,73,27.0786,0.5632,0.8828
3,74,27.3599,0.5740,0.8828
3,75,27.7729,0.5676,0.8790
3,76,27.6552,0.5735,0.8761
3,77,27.3732,0.5827,0.8811
3,78,27.4421,0.5790,0.8793
3,79,27.5082,0.5600,0.8795
3,80,28.2150,0.5665,0.8766
3,81,27.7672,0.5725,0.8821
3,82,27.3340,0.5677,0.8814
3,83,27.3353,0.5556,0.8788
3,84,27.6573,0.5536,0.8803
3,85,27.6326,0.5639,0.8775
3,86,27.1737,0.5677,0.8850
3,87,27.4193,0.5703,0.8804
3,88,27.3009,0.5603,0.8826
3,89,27.2241,0.5595,0.8829
3,90,27.5628,0.5605,0.8833
3,91,27.5059,0.5701,0.8798
3,92,27.5706,0.5717,0.8809
3,93,27.3845,0.5737,0.8797
3,94,28.2342,0.5718,0.8778
3,95,27.3001,0.5794,0.8805
3,96,28.4522,0.5813,0.8747
3,97,27.6724,0.5603,0.8781
3,98,27.4079,0.5674,0.8795
3,99,27.4603,0.5642,0.8791
3,100,27.9322,0.5569,0.8782
4,0,31.6207,0.5950,0.8544
4,1,30.9557,0.6201,0.8596
4,2,30.7196,0.5990,0.8597
4,3,30.7753,0.5755,0.8586
4,4,30.3009,0.6015,0.8584
4,5,29.2533,0.5851,0.8680
4,6,29.3817,0.5663,0.8636
4,7,29.2339,0.5646,0.8672
4,8,29.3298,0.6010,0.8629
4,9,28.9509,0.5930,0.8668
4,10,28.8800,0.5797,0.8645
4,11,28.3918,0.5794,0.8709
4,12,27.4869,0.5792,0.8747
4,13,28.0905,0.5609,0.8693
4,14,27.7644,0.5674,0.8697
4,15,27.6726,0.5832,0.8734
4,16,27.8316,0.5869,0.8693
4,17,27.5004,0.5575,0.8726
4,18,27.2852,0.5674,0.8738
4,19,26.9507,0.5890,0.8752
4,20,26.8562,0.5764,0.8776
4,21,26.0429,0.5789,0.8797
4,22,27.1969,0.5702,0.8749
4,23,27.4411,0.5729,0.8732
4,24,26.5982,0.5705,0.8763
4,25,26.0307,0.5628,0.8815
4,26,26.0268,0.5431,0.8796
4,27,26.5034,0.5432,0.8763
4,28,25.7401,0.5645,0.8837
4,29,25.9264,0.5539,0.8797
