training_exp,epoch,lr,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
0,141,0.002,49.1804,1.1242,0.7890
0,142,0.002,49.4353,1.1312,0.7872
0,143,0.002,49.0166,1.1165,0.7895
0,144,0.002,48.4739,1.1243,0.7930
0,145,0.002,48.7142,1.1216,0.7920
0,146,0.002,48.1374,1.1225,0.7935
0,147,0.002,48.3627,1.1210,0.7929
0,148,0.002,48.2489,1.1179,0.7935
0,149,0.002,48.2947,1.1130,0.7922
0,150,0.002,47.9962,1.1189,0.7936
0,151,0.002,47.6439,1.1101,0.7950
0,152,0.002,47.9029,1.1113,0.7952
0,153,0.002,48.6172,1.1126,0.7914
0,154,0.002,47.5747,1.1050,0.7954
0,155,0.002,48.2653,1.1248,0.7935
0,156,0.002,47.4732,1.1237,0.7971
0,157,0.002,47.7808,1.1272,0.7947
0,158,0.002,47.6358,1.0770,0.7957
0,159,0.002,47.6311,1.1039,0.7971
0,160,0.002,47.6445,1.1217,0.7952
0,161,0.002,46.9677,1.0921,0.7986
0,162,0.002,46.7924,1.1224,0.7991
0,163,0.002,46.8792,1.0679,0.7988
0,164,0.002,47.5027,1.0913,0.7969
0,165,0.002,46.4979,1.1007,0.8001
0,166,0.002,46.6064,1.0965,0.7999
0,167,0.002,47.1439,1.0974,0.7984
0,168,0.002,47.5784,1.1121,0.7950
0,169,0.002,46.7812,1.1097,0.8016
0,170,0.002,46.4713,1.0892,0.8002
0,171,0.002,46.4856,1.0938,0.7993
0,172,0.002,46.0122,1.0628,0.8017
0,173,0.002,46.3213,1.1032,0.8025
0,174,0.002,46.7846,1.0574,0.8001
0,175,0.002,46.7424,1.0958,0.7964
0,176,0.002,45.7742,1.0824,0.8045
0,177,0.002,46.6068,1.0989,0.8002
0,178,0.002,46.3871,1.0794,0.8010
0,179,0.002,46.2317,1.0861,0.8009
0,180,0.002,46.7121,1.1269,0.7994
0,181,0.002,45.3489,1.0676,0.8026
0,182,0.002,45.4420,1.0984,0.8031
0,183,0.002,45.9537,1.0880,0.8024
0,184,0.002,46.1483,1.1054,0.8025
0,185,0.002,46.0203,1.0643,0.8006
0,186,0.002,44.7514,1.0843,0.8069
0,187,0.002,45.0539,1.1189,0.8074
0,188,0.002,45.5087,1.0732,0.8051
0,189,0.002,45.2648,1.0917,0.8053
0,190,0.002,45.1844,1.0747,0.8052
0,191,0.002,44.3157,1.0821,0.8072
0,192,0.002,44.4445,1.0723,0.8086
0,193,0.002,44.7449,1.0543,0.8069
0,194,0.002,45.2329,1.0728,0.8055
0,195,0.002,44.7746,1.0867,0.8063
0,196,0.002,44.8367,1.1049,0.8064
0,197,0.002,44.5556,1.0587,0.8074
0,198,0.001,44.5974,1.0662,0.8074
0,199,0.001,43.7568,1.0565,0.8084
1,0,0.002,69.3134,1.3894,0.7276
1,1,0.002,62.1610,1.2483,0.7484
1,2,0.002,58.8717,1.2135,0.7586
1,3,0.002,56.4051,1.1771,0.7680
1,4,0.002,55.4051,1.1725,0.7707
1,5,0.002,54.9096,1.1237,0.7729
1,6,0.002,55.3348,1.1389,0.7725
1,7,0.002,53.8284,1.1273,0.7774
1,8,0.002,53.1016,1.1257,0.7806
1,9,0.002,52.6618,1.1133,0.7833
1,10,0.002,52.8276,1.1500,0.7835
1,11,0.002,51.9262,1.1318,0.7862
1,12,0.002,51.7378,1.0902,0.7869
1,13,0.002,51.2018,1.1198,0.7893
1,14,0.002,51.4553,1.1252,0.7887
1,15,0.002,51.1421,1.1077,0.7892
1,16,0.002,50.9310,1.0905,0.7902
1,17,0.002,52.0590,1.1157,0.7857
1,18,0.002,50.7873,1.1057,0.7932
1,19,0.002,50.3899,1.0899,0.7926
1,20,0.002,49.9323,1.0932,0.7954
1,21,0.002,50.6810,1.0876,0.7920
1,22,0.002,50.2905,1.1036,0.7946
1,23,0.002,49.9639,1.1028,0.7966
1,24,0.002,50.1178,1.0767,0.7954
1,25,0.002,49.7508,1.0700,0.7960
1,26,0.002,49.9824,1.0776,0.7964
1,27,0.002,49.9186,1.0855,0.7963
1,28,0.002,49.6686,1.1212,0.7971
1,29,0.002,49.7302,1.0626,0.7958
1,30,0.002,49.0240,1.0911,0.7998
1,31,0.002,49.5305,1.0966,0.7985
1,32,0.002,49.1150,1.1062,0.7986
1,33,0.002,48.7524,1.0952,0.8009
1,34,0.002,48.7634,1.1030,0.8015
1,35,0.002,48.8228,1.0884,0.8020
1,36,0.002,49.0540,1.0973,0.8006
1,37,0.002,48.7698,1.0758,0.8030
1,38,0.002,49.0955,1.0768,0.8006
1,39,0.002,48.4707,1.0827,0.8031
1,40,0.002,48.5212,1.0782,0.8019
1,41,0.002,48.7753,1.0546,0.8029
1,42,0.002,48.2497,1.0829,0.8049
1,43,0.002,48.6337,1.0681,0.8020
1,44,0.002,48.5769,1.0784,0.8028
1,45,0.002,48.4030,1.0655,0.8053
1,46,0.002,47.5480,1.0460,0.8071
1,47,0.002,47.9950,1.0678,0.8044
1,48,0.002,48.0186,1.0664,0.8060
1,49,0.002,48.1520,1.0633,0.8060
1,50,0.002,47.9552,1.0488,0.8057
1,51,0.002,48.2008,1.0605,0.8053
1,52,0.002,48.1556,1.0733,0.8055
1,53,0.002,48.0369,1.0887,0.8053
1,54,0.002,47.5155,1.0586,0.8071
1,55,0.002,47.7442,1.0740,0.8064
1,56,0.002,47.5690,1.0817,0.8081
1,57,0.002,47.4742,1.0584,0.8089
1,58,0.001,47.8281,1.0607,0.8075
1,59,0.001,47.3229,1.0590,0.8090
1,60,0.001,47.1486,1.0343,0.8107
1,61,0.001,47.2532,1.0666,0.8080
1,62,0.001,46.6841,1.0379,0.8103
1,63,0.001,47.3163,1.0568,0.8082
1,64,0.001,46.6353,1.0370,0.8108
1,65,0.001,47.3140,1.0611,0.8085
1,66,0.001,46.8961,1.0793,0.8113
1,67,0.001,46.8681,1.0564,0.8124
1,68,0.001,46.4747,1.0417,0.8139
1,69,0.001,46.7087,1.0634,0.8128
1,70,0.001,47.1590,1.0346,0.8103
1,71,0.001,46.9516,1.0435,0.8107
1,72,0.001,46.0414,1.0421,0.8149
1,73,0.001,46.9498,1.0422,0.8106
1,74,0.001,47.3322,1.0456,0.8087
1,75,0.001,47.3949,1.0427,0.8089
1,76,0.001,46.7488,1.0608,0.8115
1,77,0.001,46.5653,1.0382,0.8118
1,78,0.001,46.6553,1.0439,0.8128
1,79,0.001,46.8959,1.0421,0.8111
1,80,0.001,46.9095,1.0490,0.8108
1,81,0.001,46.7271,1.0383,0.8112
1,82,0.001,47.3906,1.0446,0.8092
1,83,0.001,46.1342,1.0164,0.8153
1,84,0.0005,46.7250,1.0412,0.8115
1,85,0.0005,46.5072,1.0450,0.8120
1,86,0.0005,46.6047,1.0330,0.8107
1,87,0.0005,46.1367,1.0431,0.8145
1,88,0.0005,46.7728,1.0527,0.8106
1,89,0.0005,46.5612,1.0346,0.8133
1,90,0.0005,46.6295,1.0595,0.8127
1,91,0.0005,46.6890,1.0378,0.8121
1,92,0.0005,45.3838,1.0312,0.8173
1,93,0.0005,46.2703,1.0353,0.8142
1,94,0.0005,46.2024,1.0379,0.8133
1,95,0.0005,46.6579,1.0529,0.8115
1,96,0.0005,46.5144,1.0296,0.8140
1,97,0.0005,46.5027,1.0446,0.8141
1,98,0.0005,45.8362,1.0414,0.8165
1,99,0.0005,46.8123,1.0335,0.8117
1,100,0.0005,46.1544,1.0357,0.8135
2,0,0.002,52.0517,1.1965,0.7764
2,1,0.002,49.3468,1.1898,0.7905
2,2,0.002,47.8551,1.0930,0.7932
2,3,0.002,46.6036,1.1771,0.8005
2,4,0.002,45.9129,1.0983,0.8094
2,5,0.002,46.0926,1.0820,0.8058
2,6,0.002,45.2838,1.1403,0.8092
2,7,0.002,45.1428,1.1282,0.8105
2,8,0.002,44.9094,1.0863,0.8135
2,9,0.002,44.3301,1.0900,0.8151
2,10,0.002,44.2214,1.1341,0.8149
2,11,0.002,43.9282,1.0747,0.8146
2,12,0.002,43.4271,1.0856,0.8180
2,13,0.002,44.1978,1.0876,0.8141
2,14,0.002,44.0495,1.0914,0.8104
2,15,0.002,42.9944,1.0695,0.8203
2,16,0.002,43.1193,1.0731,0.8186
2,17,0.002,43.2718,1.0736,0.8155
2,18,0.002,43.5820,1.0915,0.8163
2,19,0.002,43.3481,1.0766,0.8187
2,20,0.002,42.6151,1.0396,0.8216
2,21,0.002,43.6668,1.0620,0.8182
2,22,0.002,43.0085,1.0528,0.8182
2,23,0.002,43.6370,1.0688,0.8189
2,24,0.002,42.8266,1.0893,0.8211
2,25,0.002,42.1918,1.0863,0.8216
2,26,0.002,42.6482,1.0815,0.8179
2,27,0.002,42.5362,1.0228,0.8243
2,28,0.002,42.4368,1.0554,0.8259
2,29,0.002,42.6515,1.0847,0.8193
2,30,0.002,42.5970,1.0552,0.8218
2,31,0.002,41.9664,1.0274,0.8260
2,32,0.002,41.7578,1.0433,0.8276
2,33,0.002,42.5852,1.0560,0.8192
2,34,0.002,42.6602,1.0804,0.8254
2,35,0.002,42.0010,1.0655,0.8260
2,36,0.002,42.2153,1.0697,0.8255
2,37,0.002,41.5552,1.0350,0.8284
2,38,0.002,41.8247,1.0352,0.8273
2,39,0.002,41.7101,1.0614,0.8253
2,40,0.002,41.6422,1.1477,0.8304
2,41,0.002,42.1442,1.0236,0.8224
2,42,0.002,42.2180,1.0117,0.8226
2,43,0.001,41.4952,1.0426,0.8272
2,44,0.001,41.2945,1.0481,0.8276
2,45,0.001,41.5296,1.0660,0.8243
2,46,0.001,41.2369,1.0253,0.8292
2,47,0.001,40.4618,1.0246,0.8320
2,48,0.001,41.6600,1.0332,0.8271
2,49,0.001,41.0839,1.0192,0.8300
2,50,0.001,40.6286,1.0284,0.8325
2,51,0.001,41.0396,1.0293,0.8303
2,52,0.001,40.7315,1.0374,0.8309
2,53,0.001,40.8703,1.0253,0.8304
2,54,0.001,41.1918,1.0533,0.8316
2,55,0.001,41.3368,1.0198,0.8273
2,56,0.001,41.2381,1.0329,0.8291
2,57,0.001,40.8432,1.0140,0.8318
2,58,0.001,40.8196,1.0357,0.8272
2,59,0.0005,40.8405,1.0416,0.8287
2,60,0.0005,40.9930,1.0211,0.8310
2,61,0.0005,40.1517,1.0282,0.8337
2,62,0.0005,40.8915,1.0159,0.8250
2,63,0.0005,41.2609,1.0300,0.8286
2,64,0.0005,40.1534,1.0434,0.8333
2,65,0.0005,39.8900,1.0257,0.8337
2,66,0.0005,40.5786,1.0097,0.8283
2,67,0.0005,41.2509,1.0069,0.8298
2,68,0.0005,41.0902,1.0166,0.8266
2,69,0.0005,40.7634,1.0101,0.8313
2,70,0.0005,40.6447,1.0087,0.8302
2,71,0.0005,40.5371,0.9984,0.8334
2,72,0.0005,40.7776,1.0540,0.8317
2,73,0.0005,39.7585,1.0329,0.8357
2,74,0.0005,40.1081,1.0273,0.8362
2,75,0.0005,40.5383,1.0013,0.8316
2,76,0.0005,40.7817,0.9994,0.8348
2,77,0.00025,40.8918,1.0524,0.8314
2,78,0.00025,40.8942,1.0057,0.8285
2,79,0.00025,41.0726,0.9930,0.8312
2,80,0.00025,40.2550,1.0279,0.8321
2,81,0.00025,40.3893,1.0567,0.8332
2,82,0.00025,40.7617,1.0119,0.8319
2,83,0.00025,40.2608,1.0204,0.8300
2,84,0.00025,40.4754,1.0159,0.8312
2,85,0.00025,40.1961,0.9989,0.8355
2,86,0.00025,40.8863,1.0397,0.8309
2,87,0.00025,40.5599,1.0373,0.8315
2,88,0.00025,40.7828,1.0203,0.8300
2,89,0.000125,40.0810,1.0573,0.8309
2,90,0.000125,40.2054,1.0056,0.8326
2,91,0.000125,40.0124,1.0009,0.8336
2,92,0.000125,40.6058,1.0231,0.8277
2,93,0.000125,40.8638,1.0189,0.8305
2,94,0.000125,40.4460,1.0357,0.8296
2,95,0.000125,40.4700,1.0162,0.8300
2,96,0.000125,40.0009,1.0081,0.8368
2,97,0.000125,40.4775,1.0092,0.8337
2,98,0.000125,40.9117,1.0160,0.8320
2,99,0.000125,40.2011,1.0114,0.8360
2,100,0.000125,40.5486,1.0060,0.8303
2,101,0.0001,40.1740,0.9857,0.8339
2,102,0.0001,39.8222,0.9840,0.8345
2,103,0.0001,40.1126,1.0062,0.8329
2,104,0.0001,40.0442,0.9930,0.8335
2,105,0.0001,40.4272,1.0209,0.8264
2,106,0.0001,40.2096,1.0320,0.8318
2,107,0.0001,40.0162,0.9912,0.8315
2,108,0.0001,40.8495,1.0458,0.8300
2,109,0.0001,40.3984,0.9761,0.8307
2,110,0.0001,40.2548,1.0310,0.8312
2,111,0.0001,40.5364,1.0570,0.8323
2,112,0.0001,39.8910,0.9980,0.8360
2,113,0.0001,39.9042,0.9759,0.8363
2,114,0.0001,40.6810,0.9972,0.8303
2,115,0.0001,40.4868,1.0088,0.8315
2,116,0.0001,40.2499,1.0123,0.8326
2,117,0.0001,40.6128,1.0115,0.8328
2,118,0.0001,40.2272,1.0470,0.8332
2,119,0.0001,40.2421,0.9875,0.8337
2,120,0.0001,40.2389,1.0127,0.8330
2,121,0.0001,40.2335,1.0095,0.8356
2,122,0.0001,40.4524,0.9996,0.8317
2,123,0.0001,40.1015,1.0035,0.8339
2,124,0.0001,40.0621,0.9971,0.8351
2,125,0.0001,39.8550,1.0105,0.8345
2,126,0.0001,40.2242,1.0321,0.8349
2,127,0.0001,40.1112,0.9964,0.8297
2,128,0.0001,40.4899,1.0240,0.8329
2,129,0.0001,40.1418,1.0254,0.8347
2,130,0.0001,40.1140,1.0416,0.8344
2,131,0.0001,40.3667,1.0439,0.8315
2,132,0.0001,40.0020,0.9898,0.8356
2,133,0.0001,40.5566,1.0131,0.8280
2,134,0.0001,40.4926,1.0327,0.8334
2,135,0.0001,39.6860,1.0285,0.8351
2,136,0.0001,40.0852,0.9980,0.8282
2,137,0.0001,40.2832,1.0013,0.8337
2,138,0.0001,40.2620,0.9937,0.8321
2,139,0.0001,40.2808,1.0070,0.8316
2,140,0.0001,40.4883,1.0160,0.8328
2,141,0.0001,40.1466,1.0137,0.8296
2,142,0.0001,40.2616,1.0869,0.8306
2,143,0.0001,39.9373,0.9957,0.8357
2,144,0.0001,40.1327,1.0010,0.8357
2,145,0.0001,39.7015,1.0175,0.8343
2,146,0.0001,40.1066,1.0047,0.8363
2,147,0.0001,40.1455,1.0143,0.8352
2,148,0.0001,40.3324,1.0161,0.8335
2,149,0.0001,40.3056,1.0074,0.8351
2,150,0.0001,40.1319,0.9865,0.8356
2,151,0.0001,39.6745,0.9942,0.8316
2,152,0.0001,40.3490,1.0157,0.8334
2,153,0.0001,40.2133,1.0230,0.8334
2,154,0.0001,39.9711,1.0177,0.8332
2,155,0.0001,40.2510,1.0232,0.8344
2,156,0.0001,39.8154,1.0389,0.8336
2,157,0.0001,39.5909,1.0026,0.8348
2,158,0.0001,40.3486,1.0022,0.8327
2,159,0.0001,39.6721,1.0193,0.8298
2,160,0.0001,40.0724,1.0056,0.8334
2,161,0.0001,40.3645,1.0164,0.8304
2,162,0.0001,40.7434,1.0300,0.8313
2,163,0.0001,39.8023,1.0153,0.8368
2,164,0.0001,40.0044,1.0337,0.8333
2,165,0.0001,40.1304,1.0211,0.8336
2,166,0.0001,39.8608,1.0242,0.8376
2,167,0.0001,40.6174,1.0123,0.8312
2,168,0.0001,39.9342,1.0433,0.8365
2,169,0.0001,40.0559,1.0287,0.8324
2,170,0.0001,40.4915,1.0166,0.8316
2,171,0.0001,40.0538,1.0280,0.8360
2,172,0.0001,40.1836,1.0103,0.8311
2,173,0.0001,40.2644,1.0121,0.8340
2,174,0.0001,40.2183,1.0091,0.8324
2,175,0.0001,39.9927,1.0311,0.8345
2,176,0.0001,40.2955,1.0271,0.8346
2,177,0.0001,40.5430,1.0206,0.8317
2,178,0.0001,40.0922,1.0052,0.8332
2,179,0.0001,39.9134,0.9993,0.8352
2,180,0.0001,40.5983,1.0322,0.8291
2,181,0.0001,39.7820,1.0159,0.8355
2,182,0.0001,39.8005,1.0294,0.8360
2,183,0.0001,39.8393,1.0252,0.8322
2,184,0.0001,40.2802,1.0341,0.8316
2,185,0.0001,40.2767,1.0170,0.8319
2,186,0.0001,39.9666,1.0322,0.8341
2,187,0.0001,40.4704,1.0244,0.8344
2,188,0.0001,39.9530,1.0241,0.8340
2,189,0.0001,40.3479,1.0104,0.8331
2,190,0.0001,39.8143,0.9949,0.8346
2,191,0.0001,39.7313,1.0131,0.8314
2,192,0.0001,40.0288,1.0316,0.8371
2,193,0.0001,40.2494,1.0291,0.8334
2,194,0.0001,40.2702,0.9883,0.8315
2,195,0.0001,39.6072,1.0119,0.8327
2,196,0.0001,40.2618,1.0157,0.8356
2,197,0.0001,40.0905,1.0043,0.8344
2,198,0.0001,39.7223,1.0617,0.8359
2,199,0.0001,40.3742,1.0069,0.8352
3,0,0.002,52.8514,1.1703,0.7884
3,1,0.002,49.2875,1.0979,0.8035
3,2,0.002,47.1898,1.1003,0.8098
3,3,0.002,45.4796,1.1562,0.8197
3,4,0.002,44.5137,1.1119,0.8244
3,5,0.002,44.8328,1.1127,0.8239
3,6,0.002,43.8879,1.1198,0.8278
3,7,0.002,43.0028,1.0838,0.8312
3,8,0.002,43.1548,1.1526,0.8308
3,9,0.002,41.9950,1.1318,0.8326
3,10,0.002,42.5492,1.0824,0.8315
3,11,0.002,42.1703,1.1036,0.8343
3,12,0.002,42.1961,1.0609,0.8339
3,13,0.002,41.9969,1.0924,0.8361
3,14,0.002,41.7281,1.0845,0.8346
3,15,0.002,40.4604,1.0945,0.8423
3,16,0.002,40.7074,1.0649,0.8402
3,17,0.002,41.1535,1.0710,0.8411
3,18,0.002,41.0482,1.0530,0.8407
3,19,0.002,40.5013,1.0748,0.8426
3,20,0.002,40.5241,1.0692,0.8437
3,21,0.002,41.3156,1.0853,0.8389
3,22,0.002,40.2678,1.0320,0.8423
3,23,0.002,40.5297,1.0263,0.8420
3,24,0.002,40.7857,1.1023,0.8401
3,25,0.002,40.1346,1.0523,0.8461
3,26,0.002,40.2523,1.0344,0.8415
3,27,0.001,40.5209,1.0460,0.8402
3,28,0.001,40.5796,1.0928,0.8366
3,29,0.001,39.2286,1.0835,0.8482
3,30,0.001,39.3984,1.0611,0.8453
3,31,0.001,39.0747,1.0282,0.8480
3,32,0.001,39.6738,1.0331,0.8459
3,33,0.001,39.4192,1.0548,0.8485
3,34,0.001,39.9185,1.0471,0.8490
3,35,0.001,39.9662,1.0443,0.8459
3,36,0.001,39.2710,1.0425,0.8491
3,37,0.001,39.1487,1.0697,0.8448
3,38,0.001,39.5055,1.0533,0.8479
3,39,0.001,39.6873,1.0946,0.8454
3,40,0.001,39.2308,1.0463,0.8469
3,41,0.0005,39.7854,1.0744,0.8457
3,42,0.0005,39.2104,1.0344,0.8496
3,43,0.0005,39.2369,1.0583,0.8484
3,44,0.0005,39.1062,1.0528,0.8473
3,45,0.0005,39.1870,1.0401,0.8458
3,46,0.0005,39.5936,1.0138,0.8477
3,47,0.0005,38.9569,1.0358,0.8475
3,48,0.0005,39.1050,1.0554,0.8473
3,49,0.0005,39.3943,1.0386,0.8489
3,50,0.0005,39.0369,1.0385,0.8475
3,51,0.0005,38.4901,1.0474,0.8488
3,52,0.0005,39.6301,1.0885,0.8480
3,53,0.0005,38.6153,1.0187,0.8514
3,54,0.0005,38.8843,1.0294,0.8512
3,55,0.0005,39.4588,1.0328,0.8466
3,56,0.0005,39.1301,1.0560,0.8483
3,57,0.0005,39.6346,1.0586,0.8439
3,58,0.0005,39.1568,1.0342,0.8470
3,59,0.0005,39.4795,1.0488,0.8496
3,60,0.0005,38.8155,1.0499,0.8495
3,61,0.0005,39.5789,1.0250,0.8456
3,62,0.0005,39.3723,0.9950,0.8479
3,63,0.00025,39.3228,1.0699,0.8475
3,64,0.00025,39.1218,1.0508,0.8490
3,65,0.00025,39.3035,1.0334,0.8465
3,66,0.00025,39.4992,1.0321,0.8491
3,67,0.00025,38.6438,1.0399,0.8508
3,68,0.00025,38.6986,1.0197,0.8513
3,69,0.00025,39.0625,1.0296,0.8489
3,70,0.00025,38.8519,1.0337,0.8508
3,71,0.00025,39.1191,1.0578,0.8476
3,72,0.00025,38.0637,1.0166,0.8533
3,73,0.00025,38.7061,1.0579,0.8498
3,74,0.00025,38.4032,1.0448,0.8476
3,75,0.000125,38.7102,1.0181,0.8503
3,76,0.000125,38.7864,1.0925,0.8508
3,77,0.000125,38.1734,1.0231,0.8497
3,78,0.000125,39.5962,1.0132,0.8472
3,79,0.000125,38.6325,1.0058,0.8503
3,80,0.000125,39.7632,1.0410,0.8485
3,81,0.000125,39.5463,1.0475,0.8486
3,82,0.000125,39.3918,1.0419,0.8467
3,83,0.000125,39.1209,1.0075,0.8493
3,84,0.000125,38.2996,0.9981,0.8528
3,85,0.000125,38.4761,1.0512,0.8501
3,86,0.000125,38.9561,1.0367,0.8487
3,87,0.0001,38.4581,1.0275,0.8505
3,88,0.0001,38.9757,1.0295,0.8509
3,89,0.0001,38.6449,1.0543,0.8492
3,90,0.0001,38.7485,1.0061,0.8531
3,91,0.0001,38.9060,1.0095,0.8518
3,92,0.0001,38.2491,1.0254,0.8498
3,93,0.0001,38.6917,1.0430,0.8498
