training_exp,epoch,Loss_Epoch,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
3,103,58.2956,0.0,0.6971,0.8462
3,104,56.3865,0.0,0.6899,0.8532
3,105,57.3017,0.0,0.6840,0.8514
3,106,56.5640,0.0,0.6820,0.8515
3,107,58.7642,0.0,0.6812,0.8477
3,108,60.5462,0.0,0.7070,0.8405
3,109,57.9487,0.0,0.6868,0.8487
3,110,57.5611,0.0,0.7099,0.8487
3,111,58.4166,0.0,0.6844,0.8467
3,112,58.0807,0.0,0.7103,0.8506
3,113,58.3747,0.0,0.6838,0.8487
3,114,58.9623,0.0,0.6850,0.8460
3,115,57.9602,0.0,0.7014,0.8482
3,116,60.7768,0.0,0.6890,0.8398
3,117,58.2031,0.0,0.6838,0.8459
3,118,56.7814,0.0,0.6923,0.8529
3,119,60.8430,0.0,0.6919,0.8376
3,120,60.8799,0.0,0.6997,0.8392
3,121,56.4518,0.0,0.6830,0.8519
3,122,59.4761,0.0,0.6870,0.8396
3,123,57.2648,0.0,0.6824,0.8532
3,124,58.6961,0.0,0.7151,0.8455
3,125,61.1199,0.0,0.6964,0.8351
3,126,56.7450,0.0,0.6881,0.8545
3,127,57.6055,0.0,0.6966,0.8453
3,128,56.8218,0.0,0.6926,0.8518
3,129,60.2065,0.0,0.6918,0.8416
3,130,58.6289,0.0,0.6772,0.8459
3,131,59.3329,0.0,0.6912,0.8453
3,132,59.3406,0.0,0.6792,0.8432
3,133,58.5079,0.0,0.6808,0.8458
3,134,60.3627,0.0,0.6866,0.8421
3,135,56.1754,0.0,0.6828,0.8523
3,136,56.0572,0.0,0.6779,0.8560
3,137,57.6507,0.0,0.6885,0.8501
3,138,57.1323,0.0,0.6958,0.8524
3,139,56.6302,0.0,0.6739,0.8537
3,140,58.6848,0.0,0.7056,0.8478
3,141,58.6527,0.0,0.6967,0.8467
3,142,60.7168,0.0,0.6934,0.8381
3,143,59.6747,0.0,0.6854,0.8445
3,144,60.2823,0.0,0.7065,0.8396
3,145,56.3916,0.0,0.6999,0.8530
3,146,59.1853,0.0,0.6883,0.8428
3,147,57.5946,0.0,0.6752,0.8497
3,148,57.3144,0.0,0.7027,0.8508
3,149,58.5193,0.0,0.6639,0.8463
3,150,57.5764,0.0,0.6874,0.8488
3,151,59.6554,0.0,0.6937,0.8437
3,152,59.9636,0.0,0.6946,0.8425
3,153,55.9016,0.0,0.6742,0.8550
3,154,58.8713,0.0,0.6792,0.8458
3,155,57.0262,0.0,0.6941,0.8512
3,156,57.4011,0.0,0.6836,0.8521
3,157,62.3768,0.0,0.6861,0.8326
3,158,57.4684,0.0,0.6793,0.8483
3,159,56.3576,0.0,0.7023,0.8527
3,160,59.2673,0.0,0.6807,0.8449
3,161,60.6686,0.0,0.6852,0.8355
3,162,57.9613,0.0,0.6959,0.8479
3,163,56.8289,0.0,0.6913,0.8502
3,164,61.1373,0.0,0.7035,0.8373
3,165,55.5507,0.0,0.6874,0.8564
3,166,58.3617,0.0,0.6878,0.8444
3,167,57.6806,0.0,0.6789,0.8480
3,168,57.7264,0.0,0.7055,0.8481
3,169,58.4672,0.0,0.6942,0.8455
3,170,57.3400,0.0,0.6747,0.8517
3,171,59.9624,0.0,0.6798,0.8390
3,172,56.7688,0.0,0.6876,0.8521
3,173,57.2270,0.0,0.6832,0.8513
3,174,56.3994,0.0,0.6818,0.8531
3,175,56.2589,0.0,0.6987,0.8529
3,176,57.7322,0.0,0.6880,0.8479
3,177,60.0572,0.0,0.6830,0.8403
3,178,57.0135,0.0,0.6809,0.8476
3,179,57.8533,0.0,0.6934,0.8476
3,180,56.6169,0.0,0.6835,0.8526
3,181,59.2140,0.0,0.6648,0.8449
3,182,56.9372,0.0,0.6844,0.8507
3,183,60.0338,0.0,0.6936,0.8420
3,184,55.2210,0.0,0.6854,0.8584
3,185,56.6891,0.0,0.6766,0.8516
3,186,58.2882,0.0,0.6802,0.8478
3,187,58.2532,0.0,0.6800,0.8488
3,188,56.2704,0.0,0.6759,0.8541
3,189,56.2662,0.0,0.6999,0.8538
3,190,57.6209,0.0,0.6777,0.8503
3,191,57.4515,0.0,0.6763,0.8512
3,192,56.6938,0.0,0.6686,0.8546
3,193,57.0627,0.0,0.6643,0.8497
3,194,57.0909,0.0,0.6869,0.8517
3,195,58.1684,0.0,0.6906,0.8484
3,196,60.9231,0.0,0.7002,0.8395
3,197,58.5889,0.0,0.6898,0.8462
3,198,57.9851,0.0,0.6806,0.8461
3,199,55.8110,0.0,0.6913,0.8551
4,0,83.4351,0.0,0.9016,0.7595
4,1,82.2183,0.0,0.9126,0.7753
4,2,81.7193,0.0,0.8424,0.7780
4,3,85.7797,0.0,0.9291,0.7746
4,4,82.2331,0.0,0.9388,0.7786
4,5,81.1997,0.0,0.8909,0.7841
4,6,79.7803,0.0,0.8409,0.7909
4,7,81.0600,0.0,0.8196,0.7844
4,8,81.7445,0.0,0.8867,0.7948
4,9,84.3654,0.0,0.8925,0.7831
4,10,82.0583,0.0,0.9389,0.7817
4,11,78.8441,0.0,0.8035,0.7959
4,12,77.8557,0.0,0.8040,0.7928
4,13,75.9316,0.0,0.8437,0.7961
4,14,77.7339,0.0,0.8031,0.7963
4,15,77.9712,0.0,0.7912,0.7922
4,16,76.7588,0.0,0.8161,0.7996
4,17,74.8191,0.0,0.8557,0.7997
4,18,78.0092,0.0,0.8550,0.7978
4,19,72.6527,0.0,0.8171,0.8165
4,20,71.8347,0.0,0.7953,0.8101
4,21,73.1133,0.0,0.8246,0.8102
4,22,74.3637,0.0,0.7830,0.8021
4,23,76.8012,0.0,0.7685,0.7979
4,24,78.6289,0.0,0.8638,0.8030
4,25,76.2093,0.0,0.7410,0.7981
4,26,69.3821,0.0,0.7903,0.8154
4,27,66.2019,0.0,0.7732,0.8262
4,28,66.9018,0.0,0.7348,0.8204
4,29,63.7615,0.0,0.7485,0.8238
4,30,63.8475,0.0,0.7465,0.8236
4,31,64.9866,0.0,0.7568,0.8218
4,32,66.3097,0.0,0.7795,0.8164
4,33,63.2158,0.0,0.7254,0.8265
4,34,63.1786,0.0,0.7436,0.8297
4,35,61.4070,0.0,0.7306,0.8319
4,36,63.9674,0.0,0.7226,0.8233
4,37,63.7192,0.0,0.7899,0.8236
4,38,63.3214,0.0,0.7615,0.8282
4,39,63.2698,0.0,0.7726,0.8286
4,40,61.7190,0.0,0.7507,0.8311
4,41,61.0281,0.0,0.7186,0.8332
4,42,63.3017,0.0,0.7554,0.8236
4,43,61.5319,0.0,0.7096,0.8322
4,44,62.6776,0.0,0.7089,0.8239
4,45,62.1172,0.0,0.7200,0.8283
4,46,63.3196,0.0,0.7532,0.8174
4,47,60.9175,0.0,0.7035,0.8335
4,48,62.6648,0.0,0.7988,0.8293
4,49,62.7818,0.0,0.7434,0.8268
4,50,61.8294,0.0,0.7500,0.8266
4,51,61.5926,0.0,0.7583,0.8259
4,52,60.4590,0.0,0.7191,0.8320
4,53,59.5816,0.0,0.7178,0.8354
4,54,59.3960,0.0,0.7439,0.8335
4,55,58.9225,0.0,0.7381,0.8390
4,56,58.7337,0.0,0.7281,0.8330
4,57,61.6408,0.0,0.7701,0.8232
4,58,60.0774,0.0,0.7741,0.8334
4,59,61.0604,0.0,0.7380,0.8286
4,60,59.5390,0.0,0.7569,0.8352
4,61,60.1548,0.0,0.7303,0.8324
4,62,59.2941,0.0,0.7402,0.8384
4,63,58.7763,0.0,0.7682,0.8372
4,64,60.5217,0.0,0.7234,0.8331
4,65,58.2150,0.0,0.7327,0.8374
4,66,57.8133,0.0,0.7611,0.8401
4,67,58.3422,0.0,0.7245,0.8348
4,68,59.0562,0.0,0.7384,0.8355
4,69,59.3759,0.0,0.7460,0.8349
4,70,59.4705,0.0,0.7645,0.8359
4,71,59.1148,0.0,0.7232,0.8348
4,72,59.9729,0.0,0.7360,0.8305
4,73,59.7886,0.0,0.7497,0.8297
4,74,61.4437,0.0,0.7220,0.8226
4,75,60.4539,0.0,0.7269,0.8287
4,76,61.7475,0.0,0.7358,0.8253
4,77,61.2795,0.0,0.7535,0.8224
4,78,58.5020,0.0,0.7408,0.8319
4,79,59.1838,0.0,0.7489,0.8350
4,80,58.9028,0.0,0.7293,0.8391
4,81,59.9201,0.0,0.7445,0.8323
4,82,59.1386,0.0,0.7537,0.8325
4,83,58.4322,0.0,0.7428,0.8353
4,84,56.7024,0.0,0.7223,0.8420
4,85,59.5593,0.0,0.7390,0.8352
4,86,57.9760,0.0,0.7115,0.8367
4,87,58.9504,0.0,0.7455,0.8348
4,88,58.7879,0.0,0.7375,0.8341
4,89,57.9296,0.0,0.7068,0.8400
4,90,55.9306,0.0,0.7244,0.8459
4,91,59.3084,0.0,0.7574,0.8329
4,92,58.0836,0.0,0.7582,0.8381
4,93,59.3180,0.0,0.7530,0.8328
4,94,57.9432,0.0,0.7237,0.8389
4,95,58.6343,0.0,0.7431,0.8359
4,96,59.3411,0.0,0.7415,0.8339
4,97,59.3213,0.0,0.7384,0.8352
4,98,58.1665,0.0,0.7475,0.8352
4,99,58.9738,0.0,0.7447,0.8356
4,100,59.2412,0.0,0.7224,0.8333
4,101,58.7112,0.0,0.7267,0.8349
4,102,57.7272,0.0,0.7143,0.8373
4,103,59.0972,0.0,0.7514,0.8294
4,104,59.3459,0.0,0.7514,0.8307
4,105,58.2750,0.0,0.7317,0.8362
4,106,57.9802,0.0,0.7407,0.8402
4,107,60.0051,0.0,0.7583,0.8260
4,108,59.2057,0.0,0.7728,0.8313
4,109,59.4506,0.0,0.7425,0.8328
4,110,58.1044,0.0,0.7243,0.8346
4,111,58.1692,0.0,0.7170,0.8374
4,112,58.3193,0.0,0.7462,0.8390
4,113,60.7760,0.0,0.7452,0.8311
4,114,59.0073,0.0,0.7503,0.8359
4,115,58.4976,0.0,0.7093,0.8347
4,116,59.7835,0.0,0.7461,0.8234
4,117,60.5897,0.0,0.7516,0.8315
4,118,57.7887,0.0,0.7112,0.8412
4,119,59.3912,0.0,0.7430,0.8343
4,120,58.9233,0.0,0.7342,0.8365
4,121,58.5169,0.0,0.7319,0.8383
4,122,61.0910,0.0,0.7262,0.8215
4,123,58.2944,0.0,0.7241,0.8364
4,124,59.0166,0.0,0.7113,0.8375
4,125,58.6882,0.0,0.7108,0.8368
4,126,57.4678,0.0,0.7058,0.8410
4,127,58.7109,0.0,0.7200,0.8377
4,128,58.3870,0.0,0.7283,0.8387
4,129,59.0861,0.0,0.7336,0.8328
4,130,59.6843,0.0,0.7460,0.8336
4,131,58.7097,0.0,0.7503,0.8358
4,132,59.0965,0.0,0.7171,0.8287
4,133,59.6148,0.0,0.7278,0.8338
4,134,57.9281,0.0,0.7539,0.8407
4,135,58.1579,0.0,0.7273,0.8399
4,136,58.6159,0.0,0.7344,0.8383
4,137,58.8748,0.0,0.7540,0.8337
4,138,58.9538,0.0,0.7269,0.8337
4,139,58.0464,0.0,0.7552,0.8360
4,140,57.3227,0.0,0.7342,0.8405
4,141,57.8108,0.0,0.7543,0.8396
4,142,57.4873,0.0,0.7128,0.8438
4,143,57.3970,0.0,0.7379,0.8400
4,144,57.8400,0.0,0.7389,0.8385
4,145,59.1841,0.0,0.7100,0.8363
4,146,58.7330,0.0,0.7321,0.8364
4,147,60.1192,0.0,0.7580,0.8306
4,148,57.0832,0.0,0.7482,0.8425
4,149,57.8112,0.0,0.7376,0.8394
4,150,57.8303,0.0,0.7320,0.8395
4,151,61.9187,0.0,0.7579,0.8236
4,152,58.8189,0.0,0.7365,0.8373
4,153,58.1932,0.0,0.7390,0.8384
4,154,59.3424,0.0,0.7123,0.8352
4,155,59.1812,0.0,0.7372,0.8336
4,156,58.0242,0.0,0.7307,0.8374
4,157,61.2315,0.0,0.7385,0.8252
4,158,60.1395,0.0,0.7697,0.8290
4,159,58.9107,0.0,0.7049,0.8336
4,160,60.1506,0.0,0.7363,0.8319
4,161,61.2934,0.0,0.7724,0.8280
4,162,59.8302,0.0,0.7117,0.8336
4,163,57.0812,0.0,0.7247,0.8426
4,164,58.7600,0.0,0.7368,0.8393
4,165,59.8550,0.0,0.7436,0.8291
4,166,59.1221,0.0,0.7596,0.8324
4,167,58.9171,0.0,0.7332,0.8367
4,168,57.9914,0.0,0.7139,0.8416
4,169,59.4556,0.0,0.7447,0.8332
4,170,58.9578,0.0,0.7286,0.8327
4,171,58.5993,0.0,0.7526,0.8355
4,172,58.5920,0.0,0.7532,0.8346
4,173,58.9517,0.0,0.7125,0.8276
4,174,58.4625,0.0,0.7391,0.8382
4,175,59.1354,0.0,0.7163,0.8337
4,176,59.4472,0.0,0.7588,0.8322
4,177,59.3813,0.0,0.7595,0.8343
4,178,58.4344,0.0,0.7574,0.8377
4,179,59.2559,0.0,0.7543,0.8329
4,180,58.7623,0.0,0.7381,0.8349
4,181,59.4422,0.0,0.7361,0.8342
4,182,58.5272,0.0,0.7158,0.8371
4,183,58.3175,0.0,0.7232,0.8366
4,184,58.4865,0.0,0.7154,0.8355
4,185,59.6620,0.0,0.7284,0.8331
4,186,58.2568,0.0,0.7130,0.8364
4,187,58.8506,0.0,0.7295,0.8364
4,188,58.4395,0.0,0.7294,0.8366
4,189,59.0965,0.0,0.7269,0.8336
4,190,59.2206,0.0,0.7302,0.8369
4,191,60.2120,0.0,0.7327,0.8323
4,192,57.8700,0.0,0.7133,0.8401
4,193,59.0180,0.0,0.7371,0.8377
4,194,59.0013,0.0,0.7254,0.8343
4,195,58.5299,0.0,0.7096,0.8323
4,196,59.3267,0.0,0.7164,0.8323
4,197,59.3994,0.0,0.7345,0.8356
4,198,59.6396,0.0,0.8185,0.8289
4,199,60.1498,0.0,0.7157,0.8319
5,0,80.3473,0.0,0.9175,0.7791
5,1,78.5340,0.0,1.0629,0.7958
5,2,79.4202,0.0,0.9239,0.7958
5,3,77.9060,0.0,0.8843,0.8010
5,4,77.0285,0.0,0.8674,0.8050
5,5,79.4992,0.0,0.8006,0.8007
5,6,75.1212,0.0,0.8503,0.8133
5,7,77.3175,0.0,0.8341,0.8073
5,8,78.1236,0.0,0.8980,0.8020
5,9,76.1361,0.0,0.8455,0.8099
5,10,75.7736,0.0,0.8148,0.8087
5,11,72.5422,0.0,0.7956,0.8112
5,12,70.9619,0.0,0.7665,0.8184
5,13,66.0546,0.0,0.7410,0.8297
5,14,63.2454,0.0,0.7619,0.8342
5,15,65.9497,0.0,0.7696,0.8233
5,16,64.0839,0.0,0.7769,0.8289
5,17,63.2213,0.0,0.7598,0.8330
5,18,63.0801,0.0,0.7233,0.8329
5,19,62.9647,0.0,0.7098,0.8300
5,20,61.2213,0.0,0.7205,0.8349
5,21,62.9791,0.0,0.7509,0.8328
5,22,62.5103,0.0,0.7524,0.8324
5,23,62.8780,0.0,0.7235,0.8305
5,24,63.3131,0.0,0.7646,0.8296
5,25,64.3173,0.0,0.7442,0.8274
5,26,61.7146,0.0,0.7860,0.8355
5,27,62.2265,0.0,0.7560,0.8320
5,28,60.6713,0.0,0.7480,0.8368
5,29,59.2968,0.0,0.7257,0.8419
5,30,61.3947,0.0,0.7397,0.8340
5,31,60.2300,0.0,0.7535,0.8392
5,32,60.3157,0.0,0.7318,0.8382
5,33,59.0030,0.0,0.7504,0.8421
5,34,60.7816,0.0,0.7297,0.8370
5,35,58.7937,0.0,0.7421,0.8421
5,36,58.3256,0.0,0.7337,0.8437
5,37,59.0185,0.0,0.7390,0.8407
5,38,57.6981,0.0,0.7331,0.8453
5,39,57.8796,0.0,0.7302,0.8420
5,40,59.3381,0.0,0.7470,0.8365
5,41,59.0796,0.0,0.7781,0.8381
5,42,58.3449,0.0,0.7521,0.8426
5,43,59.4474,0.0,0.7677,0.8380
5,44,57.7435,0.0,0.7201,0.8444
5,45,56.4230,0.0,0.7433,0.8494
5,46,56.6920,0.0,0.7509,0.8467
5,47,57.0092,0.0,0.7428,0.8454
5,48,55.7977,0.0,0.7209,0.8516
5,49,56.5652,0.0,0.7371,0.8487
5,50,58.3574,0.0,0.7245,0.8368
5,51,56.3478,0.0,0.7086,0.8474
5,52,59.8503,0.0,0.7251,0.8321
5,53,57.1153,0.0,0.7447,0.8427
5,54,57.6774,0.0,0.7174,0.8432
5,55,57.5465,0.0,0.7212,0.8450
5,56,57.5222,0.0,0.7256,0.8423
5,57,58.0936,0.0,0.7347,0.8415
5,58,56.5101,0.0,0.7449,0.8466
5,59,57.9946,0.0,0.7519,0.8429
5,60,55.9172,0.0,0.7318,0.8471
5,61,56.0747,0.0,0.7345,0.8496
5,62,55.9260,0.0,0.7534,0.8493
5,63,55.6711,0.0,0.7183,0.8497
5,64,58.3656,0.0,0.7220,0.8411
5,65,57.1714,0.0,0.7690,0.8441
5,66,57.4484,0.0,0.7503,0.8430
5,67,58.4729,0.0,0.7517,0.8402
5,68,55.4564,0.0,0.7409,0.8514
5,69,57.2465,0.0,0.7381,0.8460
5,70,56.8087,0.0,0.7521,0.8461
5,71,57.8630,0.0,0.7308,0.8425
5,72,57.2662,0.0,0.7258,0.8420
5,73,55.4825,0.0,0.7223,0.8503
5,74,57.4252,0.0,0.7626,0.8415
5,75,58.5970,0.0,0.7582,0.8383
5,76,56.5968,0.0,0.7278,0.8439
5,77,54.9131,0.0,0.7215,0.8503
5,78,57.3234,0.0,0.7361,0.8429
5,79,55.9223,0.0,0.7404,0.8480
5,80,56.5726,0.0,0.7207,0.8462
5,81,58.1951,0.0,0.7337,0.8438
5,82,56.6146,0.0,0.7268,0.8471
5,83,58.1126,0.0,0.7488,0.8392
5,84,60.1334,0.0,0.7394,0.8320
5,85,57.3245,0.0,0.7401,0.8437
5,86,57.0284,0.0,0.7451,0.8431
5,87,56.8627,0.0,0.7333,0.8443
5,88,56.7401,0.0,0.7364,0.8455
5,89,56.9569,0.0,0.7310,0.8464
5,90,57.4844,0.0,0.7562,0.8420
5,91,56.9085,0.0,0.7411,0.8460
5,92,57.4727,0.0,0.7374,0.8405
5,93,56.7995,0.0,0.7343,0.8446
5,94,58.1384,0.0,0.7429,0.8405
5,95,57.9359,0.0,0.7531,0.8416
5,96,57.5594,0.0,0.7513,0.8430
5,97,56.8148,0.0,0.7408,0.8462
5,98,56.0183,0.0,0.7405,0.8457
5,99,57.9417,0.0,0.7384,0.8430
5,100,56.9900,0.0,0.7308,0.8440
6,0,85.4388,0.0,0.8162,0.7672
6,1,92.1825,0.0,0.7959,0.7903
6,2,94.1786,0.0,0.9856,0.7853
6,3,91.9157,0.0,0.9206,0.7963
6,4,91.8685,0.0,0.8596,0.7836
6,5,96.4815,0.0,0.9491,0.7789
6,6,94.0750,0.0,0.8220,0.7863
6,7,99.3973,0.0,0.8114,0.7816
6,8,95.8361,0.0,0.7744,0.7880
6,9,92.7542,0.0,0.7479,0.7886
6,10,90.9028,0.0,0.8172,0.7701
6,11,89.9112,0.0,0.7759,0.7962
6,12,81.6538,0.0,0.7397,0.8116
6,13,89.0462,0.0,0.8049,0.8002
6,14,86.4661,0.0,0.8629,0.8067
6,15,90.4531,0.0,0.7937,0.7915
6,16,82.8390,0.0,0.7494,0.7991
6,17,95.1892,0.0,0.8459,0.8055
6,18,92.3973,0.0,0.7661,0.8055
6,19,84.3887,0.0,0.7775,0.8160
6,20,85.6743,0.0,0.8027,0.8088
6,21,82.9755,0.0,0.7628,0.8270
6,22,81.1255,0.0,0.8059,0.8265
6,23,81.8367,0.0,0.6967,0.8101
6,24,81.1055,0.0,0.7559,0.8198
6,25,82.0932,0.0,0.8010,0.8115
6,26,83.7504,0.0,0.7498,0.8068
6,27,81.0868,0.0,0.7711,0.8249
6,28,79.9917,0.0,0.7642,0.8220
6,29,78.5852,0.0,0.7749,0.8099
6,30,82.0454,0.0,0.8230,0.8158
6,31,76.3331,0.0,0.7462,0.8215
6,32,81.4634,0.0,0.7885,0.8109
6,33,80.2043,0.0,0.7964,0.8268
6,34,84.9488,0.0,0.7465,0.8104
6,35,78.7891,0.0,0.7505,0.8041
6,36,78.1908,0.0,0.8112,0.8171
6,37,77.3426,0.0,0.7522,0.8235
6,38,76.7031,0.0,0.7078,0.8257
6,39,71.9005,0.0,0.7715,0.8279
6,40,68.6900,0.0,0.7434,0.8425
6,41,66.9823,0.0,0.7360,0.8451
6,42,68.6785,0.0,0.7402,0.8397
6,43,69.0600,0.0,0.7162,0.8285
6,44,67.7141,0.0,0.6895,0.8382
6,45,69.6598,0.0,0.7084,0.8318
6,46,65.8460,0.0,0.6917,0.8487
6,47,65.2168,0.0,0.7332,0.8459
6,48,64.9137,0.0,0.7005,0.8505
6,49,64.5631,0.0,0.7444,0.8482
6,50,65.5416,0.0,0.7193,0.8430
6,51,63.5886,0.0,0.6800,0.8481
6,52,65.4283,0.0,0.6836,0.8444
6,53,65.4433,0.0,0.6752,0.8400
6,54,64.8235,0.0,0.6946,0.8427
6,55,65.2745,0.0,0.7041,0.8415
6,56,62.7288,0.0,0.6931,0.8504
6,57,64.5970,0.0,0.7728,0.8450
6,58,62.5454,0.0,0.7302,0.8451
6,59,64.2677,0.0,0.7037,0.8408
6,60,63.4444,0.0,0.6944,0.8459
6,61,63.2510,0.0,0.6708,0.8408
6,62,61.6557,0.0,0.6831,0.8382
6,63,63.8122,0.0,0.7460,0.8299
6,64,62.4016,0.0,0.6943,0.8462
6,65,61.0034,0.0,0.6904,0.8559
6,66,59.9318,0.0,0.6948,0.8546
6,67,60.8636,0.0,0.6725,0.8564
6,68,61.2786,0.0,0.6703,0.8493
6,69,61.0955,0.0,0.6699,0.8480
6,70,61.6093,0.0,0.7003,0.8320
6,71,63.8294,0.0,0.6795,0.8384
6,72,60.9680,0.0,0.6877,0.8457
6,73,62.7130,0.0,0.6929,0.8404
6,74,61.1405,0.0,0.6551,0.8481
6,75,62.3634,0.0,0.6775,0.8430
6,76,62.6013,0.0,0.6995,0.8263
6,77,62.6537,0.0,0.6806,0.8377
6,78,62.0288,0.0,0.6713,0.8519
6,79,59.1635,0.0,0.6902,0.8355
6,80,63.5619,0.0,0.6838,0.8395
6,81,61.8361,0.0,0.6718,0.8465
6,82,62.7949,0.0,0.6903,0.8474
6,83,63.8290,0.0,0.6755,0.8384
6,84,61.3228,0.0,0.6683,0.8472
6,85,64.1347,0.0,0.6692,0.8413
6,86,62.6011,0.0,0.6351,0.8450
6,87,60.2875,0.0,0.6704,0.8501
6,88,61.8733,0.0,0.6911,0.8393
6,89,61.5405,0.0,0.6866,0.8486
6,90,61.5106,0.0,0.6531,0.8427
6,91,61.1096,0.0,0.6890,0.8484
6,92,61.3226,0.0,0.6639,0.8454
6,93,59.8303,0.0,0.6898,0.8559
6,94,61.0454,0.0,0.7110,0.8379
6,95,59.5267,0.0,0.7725,0.8589
6,96,60.2311,0.0,0.7350,0.8516
6,97,59.2219,0.0,0.6778,0.8555
6,98,61.8502,0.0,0.6809,0.8392
6,99,62.6875,0.0,0.6636,0.8433
6,100,61.6445,0.0,0.6548,0.8464
6,101,60.8429,0.0,0.6631,0.8429
6,102,60.4749,0.0,0.6975,0.8528
6,103,62.7694,0.0,0.6823,0.8368
6,104,60.9411,0.0,0.6721,0.8549
6,105,62.9606,0.0,0.6664,0.8441
6,106,60.0759,0.0,0.6949,0.8532
6,107,59.7102,0.0,0.6858,0.8546
6,108,62.3605,0.0,0.6790,0.8449
6,109,63.0182,0.0,0.6958,0.8444
6,110,59.2327,0.0,0.6457,0.8579
6,111,59.2503,0.0,0.6920,0.8550
6,112,59.7387,0.0,0.6758,0.8586
6,113,60.6351,0.0,0.6755,0.8572
6,114,61.8330,0.0,0.6842,0.8436
6,115,60.7299,0.0,0.6680,0.8437
6,116,60.7252,0.0,0.6723,0.8426
6,117,60.2804,0.0,0.6862,0.8513
6,118,61.7124,0.0,0.6688,0.8492
6,119,62.4832,0.0,0.6771,0.8474
6,120,61.3785,0.0,0.6863,0.8485
6,121,60.8421,0.0,0.6585,0.8513
6,122,60.6780,0.0,0.6882,0.8546
6,123,63.8468,0.0,0.6839,0.8404
6,124,60.5777,0.0,0.6835,0.8448
6,125,59.5817,0.0,0.6889,0.8513
6,126,62.4070,0.0,0.6974,0.8392
6,127,61.1880,0.0,0.6963,0.8418
6,128,60.8225,0.0,0.6643,0.8526
6,129,61.9408,0.0,0.6704,0.8377
6,130,61.8185,0.0,0.6789,0.8433
6,131,62.0365,0.0,0.6710,0.8479
6,132,61.1413,0.0,0.6771,0.8469
6,133,63.2721,0.0,0.6921,0.8303
6,134,63.1188,0.0,0.6759,0.8456
6,135,60.3778,0.0,0.7013,0.8484
6,136,62.9615,0.0,0.6605,0.8489
6,137,60.9334,0.0,0.6867,0.8500
6,138,64.5747,0.0,0.6691,0.8312
6,139,59.3475,0.0,0.6762,0.8582
6,140,62.9726,0.0,0.6807,0.8376
6,141,61.2285,0.0,0.6883,0.8465
6,142,61.0744,0.0,0.6739,0.8504
6,143,60.0530,0.0,0.6971,0.8477
6,144,59.8026,0.0,0.6532,0.8537
6,145,61.0175,0.0,0.6519,0.8527
6,146,63.2118,0.0,0.7128,0.8444
6,147,61.1248,0.0,0.6773,0.8446
6,148,61.1591,0.0,0.6880,0.8530
6,149,60.4944,0.0,0.7235,0.8556
6,150,59.3666,0.0,0.6733,0.8517
6,151,62.0085,0.0,0.6638,0.8429
6,152,59.9454,0.0,0.6967,0.8552
6,153,60.5423,0.0,0.6616,0.8526
6,154,61.8122,0.0,0.6482,0.8487
6,155,61.4502,0.0,0.6930,0.8438
6,156,61.3206,0.0,0.6849,0.8504
6,157,61.7544,0.0,0.6916,0.8443
6,158,61.9432,0.0,0.6789,0.8461
6,159,61.8248,0.0,0.6700,0.8470
6,160,61.0882,0.0,0.6713,0.8481
6,161,59.0939,0.0,0.6582,0.8524
6,162,62.4732,0.0,0.6965,0.8436
6,163,60.4057,0.0,0.6953,0.8518
6,164,62.1095,0.0,0.6793,0.8476
6,165,63.4330,0.0,0.6925,0.8419
6,166,63.6028,0.0,0.6845,0.8375
6,167,60.5707,0.0,0.6797,0.8493
6,168,60.6151,0.0,0.6723,0.8549
6,169,64.5040,0.0,0.7129,0.8423
6,170,61.3376,0.0,0.6425,0.8504
6,171,61.2000,0.0,0.6684,0.8476
6,172,62.5794,0.0,0.6754,0.8464
6,173,60.8932,0.0,0.7076,0.8511
6,174,61.8568,0.0,0.6649,0.8481
6,175,60.7370,0.0,0.6777,0.8435
6,176,63.2619,0.0,0.6840,0.8408
6,177,61.4897,0.0,0.6754,0.8323
6,178,60.1483,0.0,0.6947,0.8562
6,179,60.9431,0.0,0.6507,0.8454
6,180,61.2416,0.0,0.7029,0.8485
6,181,60.2769,0.0,0.6556,0.8491
6,182,60.1059,0.0,0.6739,0.8458
6,183,61.7689,0.0,0.7018,0.8367
6,184,62.4546,0.0,0.6979,0.8293
6,185,62.2451,0.0,0.6650,0.8469
6,186,59.2846,0.0,0.6928,0.7858
6,187,63.0410,0.0,0.6871,0.8388
6,188,58.8094,0.0,0.6933,0.8547
6,189,60.0475,0.0,0.6723,0.8552
6,190,60.5709,0.0,0.6915,0.8476
6,191,62.8107,0.0,0.6872,0.8390
6,192,62.1797,0.0,0.6770,0.8491
6,193,60.4088,0.0,0.7043,0.8425
6,194,62.7182,0.0,0.6663,0.8429
6,195,60.2109,0.0,0.6912,0.8462
6,196,61.7981,0.0,0.6521,0.8439
6,197,59.4308,0.0,0.7116,0.8556
6,198,62.3500,0.0,0.6905,0.8463
6,199,62.6659,0.0,0.7009,0.8434
7,0,84.3657,0.0,0.9305,0.7858
7,1,81.1573,0.0,0.8961,0.8085
7,2,84.4181,0.0,0.9266,0.8297
7,3,90.3908,0.0,0.9036,0.8286
7,4,84.6225,0.0,1.3258,0.8403
7,5,86.6872,0.0,1.0689,0.8201
7,6,83.4423,0.0,1.0557,0.8263
7,7,86.8066,0.0,1.5521,0.8163
