training_exp,epoch,lr,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
0,58,0.002,66.7612,1.3973,0.7227
0,59,0.002,67.2256,1.3670,0.7185
0,60,0.002,66.3832,1.3215,0.7224
0,61,0.002,66.7586,1.3167,0.7203
0,62,0.002,65.6507,1.3883,0.7246
0,63,0.002,65.4292,1.3333,0.7259
0,64,0.002,65.0623,1.3144,0.7255
0,65,0.002,65.1811,1.3432,0.7259
0,66,0.002,64.2301,1.3084,0.7309
0,67,0.002,63.6021,1.3340,0.7342
0,68,0.002,63.7648,1.2899,0.7312
0,69,0.002,62.5719,1.3129,0.7391
0,70,0.002,62.5979,1.3209,0.7374
0,71,0.002,62.0982,1.3073,0.7375
0,72,0.002,61.6255,1.2910,0.7405
0,73,0.002,61.0561,1.3209,0.7416
0,74,0.002,62.0239,1.3053,0.7385
0,75,0.002,60.2025,1.2710,0.7456
0,76,0.002,60.4905,1.2691,0.7431
0,77,0.002,60.5516,1.2921,0.7436
0,78,0.002,59.9422,1.2683,0.7460
0,79,0.002,59.8445,1.2531,0.7480
0,80,0.002,58.8315,1.2787,0.7481
0,81,0.002,58.6459,1.2463,0.7526
0,82,0.002,58.2809,1.2524,0.7527
0,83,0.002,58.0641,1.2643,0.7544
0,84,0.002,57.9403,1.2606,0.7531
0,85,0.002,58.5913,1.2640,0.7536
0,86,0.002,57.2463,1.2011,0.7569
0,87,0.002,58.1935,1.2259,0.7533
0,88,0.002,57.6013,1.2661,0.7557
0,89,0.002,57.7317,1.2390,0.7556
0,90,0.002,56.7333,1.2139,0.7577
0,91,0.002,56.9113,1.2436,0.7591
0,92,0.002,56.3243,1.1958,0.7605
0,93,0.002,56.1500,1.2389,0.7613
0,94,0.002,55.5376,1.2134,0.7632
0,95,0.002,55.8769,1.2427,0.7617
0,96,0.002,55.7671,1.2033,0.7630
0,97,0.002,55.9727,1.2309,0.7614
0,98,0.002,55.1484,1.2302,0.7657
0,99,0.002,54.5834,1.1843,0.7669
0,100,0.002,55.6716,1.2148,0.7641
0,101,0.002,54.6238,1.2277,0.7666
0,102,0.002,55.6610,1.2372,0.7633
0,103,0.002,54.1242,1.2064,0.7695
0,104,0.002,55.8658,1.2003,0.7637
0,105,0.002,53.9154,1.2099,0.7715
0,106,0.002,53.9488,1.2152,0.7697
0,107,0.002,54.6703,1.2019,0.7665
0,108,0.002,53.6034,1.1871,0.7695
0,109,0.002,53.7118,1.1871,0.7722
0,110,0.002,53.5686,1.1802,0.7727
0,111,0.002,52.9608,1.1837,0.7752
0,112,0.002,52.5229,1.1459,0.7757
0,113,0.002,53.3731,1.1556,0.7718
0,114,0.002,53.2175,1.1686,0.7741
0,115,0.002,51.9100,1.1994,0.7762
0,116,0.002,51.9883,1.1655,0.7762
0,117,0.002,52.3665,1.1457,0.7749
0,118,0.002,52.2017,1.1900,0.7766
0,119,0.002,51.5756,1.1732,0.7791
0,120,0.002,52.1358,1.1589,0.7750
0,121,0.002,52.9285,1.1963,0.7742
0,122,0.002,52.1234,1.1557,0.7791
0,123,0.002,52.1522,1.1869,0.7771
0,124,0.002,52.2625,1.1436,0.7762
0,125,0.002,52.1814,1.1491,0.7768
0,126,0.002,50.7509,1.1412,0.7808
0,127,0.002,49.6657,1.1400,0.7867
0,128,0.002,51.4212,1.1452,0.7807
0,129,0.002,50.9215,1.1413,0.7810
0,130,0.002,50.9327,1.1237,0.7814
0,131,0.002,50.3731,1.1545,0.7830
0,132,0.002,51.3308,1.1415,0.7813
0,133,0.002,50.4465,1.1503,0.7835
0,134,0.002,50.4119,1.1386,0.7847
0,135,0.002,50.0160,1.1499,0.7843
0,136,0.002,49.7675,1.1538,0.7861
0,137,0.002,49.5360,1.1230,0.7891
0,138,0.002,49.5743,1.1576,0.7899
0,139,0.001,50.0883,1.1392,0.7845
0,140,0.001,49.8501,1.1126,0.7844
0,141,0.001,48.9007,1.1315,0.7909
0,142,0.001,48.9959,1.1246,0.7900
0,143,0.001,48.6181,1.1400,0.7929
0,144,0.001,48.5150,1.1395,0.7919
0,145,0.001,48.9602,1.1400,0.7902
0,146,0.001,49.1534,1.1722,0.7901
0,147,0.001,49.2943,1.1452,0.7880
0,148,0.001,49.1823,1.1276,0.7908
0,149,0.001,48.6881,1.1204,0.7921
0,150,0.001,48.6953,1.1127,0.7916
0,151,0.001,48.2253,1.1401,0.7948
0,152,0.001,49.0914,1.1523,0.7891
0,153,0.001,48.3936,1.1078,0.7912
0,154,0.001,49.1430,1.1453,0.7883
0,155,0.001,48.6963,1.1007,0.7907
0,156,0.001,48.0130,1.1428,0.7938
0,157,0.001,48.8301,1.1409,0.7910
0,158,0.001,48.8712,1.1342,0.7890
0,159,0.001,48.6544,1.1369,0.7905
0,160,0.001,47.6717,1.1377,0.7956
0,161,0.001,48.3088,1.1358,0.7932
0,162,0.001,47.8090,1.1216,0.7946
0,163,0.001,48.7348,1.1268,0.7915
0,164,0.001,48.1390,1.1153,0.7936
0,165,0.001,48.0813,1.1209,0.7948
0,166,0.001,47.9953,1.1348,0.7943
0,167,0.001,46.8029,1.1148,0.7981
0,168,0.001,47.6283,1.1008,0.7938
0,169,0.001,46.8210,1.1103,0.7974
0,170,0.001,48.4057,1.0920,0.7900
0,171,0.001,47.3484,1.1074,0.7987
0,172,0.001,48.0737,1.1358,0.7930
0,173,0.001,47.2876,1.1043,0.7944
0,174,0.001,47.4842,1.1127,0.7958
0,175,0.001,47.8610,1.1070,0.7933
0,176,0.001,46.8566,1.1002,0.7974
0,177,0.001,47.1819,1.0862,0.7963
0,178,0.001,46.9635,1.1059,0.7974
0,179,0.0005,47.5470,1.1128,0.7951
0,180,0.0005,46.8650,1.0983,0.7977
0,181,0.0005,46.5102,1.1114,0.8012
0,182,0.0005,47.4128,1.1308,0.7956
0,183,0.0005,47.0041,1.1013,0.7995
0,184,0.0005,47.2471,1.1080,0.7964
0,185,0.0005,47.0620,1.0970,0.7979
0,186,0.0005,47.3508,1.1048,0.7973
0,187,0.0005,46.9291,1.1232,0.7980
0,188,0.0005,46.9776,1.1163,0.7980
0,189,0.0005,46.7234,1.1069,0.8004
0,190,0.0005,46.7046,1.0773,0.7981
0,191,0.00025,47.2010,1.1254,0.7978
0,192,0.00025,46.2176,1.1256,0.8008
0,193,0.00025,46.3945,1.1155,0.8006
0,194,0.00025,46.8514,1.0834,0.7971
0,195,0.00025,46.6393,1.1048,0.7999
0,196,0.00025,46.4465,1.0723,0.8000
0,197,0.00025,46.4639,1.1042,0.8028
0,198,0.00025,46.1230,1.1161,0.8017
0,199,0.00025,46.4589,1.1118,0.7999
1,0,0.002,71.3070,1.3895,0.7156
1,1,0.002,62.6741,1.2709,0.7462
1,2,0.002,60.4675,1.2662,0.7527
1,3,0.002,58.1045,1.2383,0.7602
1,4,0.002,58.3690,1.1990,0.7594
1,5,0.002,56.0758,1.1883,0.7682
1,6,0.002,55.1768,1.1591,0.7722
1,7,0.002,55.0049,1.1566,0.7729
1,8,0.002,54.6825,1.1743,0.7728
1,9,0.002,54.0599,1.1423,0.7760
1,10,0.002,53.2076,1.1264,0.7797
1,11,0.002,54.2457,1.1552,0.7760
1,12,0.002,52.8313,1.1319,0.7803
1,13,0.002,52.7166,1.1596,0.7811
1,14,0.002,51.7322,1.1247,0.7870
1,15,0.002,52.5907,1.1478,0.7822
1,16,0.002,51.5190,1.1252,0.7870
1,17,0.002,52.1176,1.1281,0.7829
1,18,0.002,51.8151,1.1572,0.7849
1,19,0.002,51.3912,1.1068,0.7864
1,20,0.002,49.9868,1.0925,0.7915
1,21,0.002,50.9586,1.1025,0.7863
1,22,0.002,49.7832,1.1310,0.7931
1,23,0.002,49.7857,1.1107,0.7934
1,24,0.002,49.3676,1.1269,0.7932
1,25,0.002,49.1588,1.0869,0.7960
1,26,0.002,50.1591,1.0844,0.7915
1,27,0.002,48.8780,1.0898,0.7971
1,28,0.002,48.9724,1.0967,0.7971
1,29,0.002,48.7603,1.0974,0.7959
1,30,0.002,48.5560,1.0838,0.7977
1,31,0.002,48.5659,1.1085,0.7980
1,32,0.002,48.3972,1.0966,0.7987
1,33,0.002,48.0204,1.1019,0.8006
1,34,0.002,49.0208,1.0888,0.7944
1,35,0.002,48.5643,1.0979,0.7973
1,36,0.002,48.2038,1.0670,0.7977
1,37,0.002,47.7396,1.0923,0.8023
1,38,0.002,47.6044,1.0896,0.8004
1,39,0.002,47.0792,1.0922,0.8030
1,40,0.002,47.8167,1.0776,0.8016
1,41,0.002,47.5949,1.1120,0.8027
1,42,0.002,47.5225,1.0801,0.8015
1,43,0.002,47.2903,1.0920,0.8027
1,44,0.002,47.1358,1.0970,0.8048
1,45,0.002,47.3311,1.0886,0.8026
1,46,0.002,46.9837,1.0774,0.8044
1,47,0.002,47.0452,1.1137,0.8037
1,48,0.002,47.1413,1.0941,0.8022
1,49,0.002,46.6254,1.0685,0.8050
1,50,0.002,46.3380,1.0830,0.8072
1,51,0.002,46.6353,1.0922,0.8057
1,52,0.002,45.8864,1.0900,0.8087
1,53,0.002,45.8000,1.0946,0.8088
1,54,0.002,46.5672,1.1114,0.8050
1,55,0.002,45.8358,1.0891,0.8088
1,56,0.002,46.1541,1.1007,0.8071
1,57,0.002,45.9419,1.0695,0.8087
1,58,0.002,45.5954,1.0979,0.8111
1,59,0.002,45.6672,1.0793,0.8101
1,60,0.002,45.4402,1.0652,0.8099
1,61,0.002,44.9915,1.0785,0.8119
1,62,0.002,45.5883,1.0662,0.8093
1,63,0.002,45.6269,1.1028,0.8083
1,64,0.002,45.3605,1.0696,0.8098
1,65,0.002,45.4190,1.0927,0.8104
1,66,0.002,44.6438,1.0822,0.8139
1,67,0.002,45.3371,1.0735,0.8110
1,68,0.002,44.4847,1.0899,0.8157
1,69,0.002,44.3960,1.0849,0.8142
1,70,0.002,44.8204,1.0828,0.8127
1,71,0.002,44.9398,1.0912,0.8119
1,72,0.002,44.7030,1.0938,0.8136
1,73,0.002,44.9009,1.0865,0.8126
1,74,0.002,43.9653,1.0852,0.8166
1,75,0.002,44.2999,1.0702,0.8153
1,76,0.002,44.5908,1.0822,0.8145
1,77,0.002,44.5865,1.0893,0.8139
1,78,0.002,44.3928,1.0731,0.8142
1,79,0.002,43.7217,1.0766,0.8181
1,80,0.002,43.9441,1.0755,0.8153
1,81,0.002,43.2042,1.0816,0.8190
1,82,0.002,43.8956,1.0931,0.8151
1,83,0.002,43.8607,1.0790,0.8189
1,84,0.002,43.7485,1.0778,0.8175
1,85,0.002,43.5227,1.0785,0.8188
1,86,0.002,43.8310,1.0993,0.8173
1,87,0.002,44.4556,1.0838,0.8147
1,88,0.002,43.4572,1.0743,0.8193
1,89,0.002,43.2505,1.0868,0.8196
1,90,0.002,43.7266,1.0916,0.8175
1,91,0.002,42.9973,1.0817,0.8208
1,92,0.002,43.7628,1.0720,0.8168
1,93,0.001,43.1506,1.0998,0.8219
1,94,0.001,42.8219,1.1061,0.8232
1,95,0.001,43.4971,1.0613,0.8169
1,96,0.001,43.2021,1.0801,0.8203
1,97,0.001,43.0528,1.0768,0.8207
1,98,0.001,43.1440,1.0889,0.8204
1,99,0.001,43.3554,1.0821,0.8196
1,100,0.001,42.5764,1.0798,0.8234
1,101,0.001,42.7218,1.0914,0.8205
1,102,0.001,42.0485,1.0730,0.8248
1,103,0.001,42.5057,1.0861,0.8225
1,104,0.001,42.7019,1.0842,0.8222
1,105,0.001,43.1039,1.0742,0.8211
1,106,0.001,42.8747,1.0805,0.8206
1,107,0.001,42.0626,1.0844,0.8245
1,108,0.001,43.3616,1.0759,0.8197
1,109,0.001,43.5621,1.0791,0.8184
1,110,0.001,42.5782,1.0663,0.8234
1,111,0.001,42.8666,1.0750,0.8218
1,112,0.001,42.4958,1.0990,0.8228
1,113,0.001,43.0261,1.0972,0.8202
1,114,0.0005,42.3334,1.0830,0.8224
1,115,0.0005,42.6995,1.0589,0.8223
1,116,0.0005,42.4865,1.0709,0.8232
1,117,0.0005,43.0168,1.0936,0.8198
1,118,0.0005,42.2767,1.0903,0.8233
1,119,0.0005,42.3911,1.0891,0.8231
1,120,0.0005,42.2664,1.0733,0.8235
1,121,0.0005,42.8315,1.0978,0.8202
1,122,0.0005,42.4215,1.0896,0.8225
1,123,0.0005,42.4774,1.0807,0.8221
1,124,0.0005,43.0135,1.0773,0.8222
1,125,0.0005,43.1093,1.0906,0.8204
1,126,0.00025,43.1359,1.0811,0.8202
1,127,0.00025,41.9785,1.0746,0.8248
1,128,0.00025,42.1595,1.0720,0.8236
1,129,0.00025,42.9784,1.0786,0.8208
1,130,0.00025,42.7473,1.0856,0.8212
1,131,0.00025,42.4535,1.0802,0.8232
1,132,0.00025,42.3899,1.0784,0.8233
1,133,0.00025,42.0521,1.0790,0.8250
1,134,0.00025,41.8538,1.0749,0.8267
1,135,0.00025,42.3775,1.0997,0.8240
1,136,0.00025,42.6408,1.0905,0.8224
1,137,0.00025,42.9388,1.0923,0.8204
1,138,0.000125,42.1964,1.1026,0.8250
1,139,0.000125,42.6043,1.0938,0.8220
1,140,0.000125,41.5774,1.0777,0.8261
1,141,0.000125,42.0981,1.0867,0.8250
1,142,0.000125,42.0073,1.0831,0.8244
1,143,0.000125,42.3427,1.0738,0.8236
1,144,0.000125,41.3818,1.0821,0.8276
1,145,0.000125,42.3042,1.0822,0.8248
1,146,0.000125,42.7247,1.0858,0.8219
1,147,0.000125,42.1627,1.0908,0.8235
1,148,0.000125,42.5538,1.0929,0.8231
1,149,0.000125,41.6182,1.0802,0.8261
1,150,0.000125,42.2854,1.0919,0.8248
1,151,0.000125,42.0159,1.0802,0.8227
1,152,0.000125,42.0098,1.0792,0.8266
1,153,0.000125,41.9463,1.0799,0.8252
1,154,0.000125,42.4990,1.0900,0.8238
1,155,0.000125,42.1465,1.0914,0.8249
1,156,0.0001,42.0659,1.0818,0.8240
1,157,0.0001,42.4828,1.0785,0.8226
1,158,0.0001,42.2116,1.0876,0.8236
1,159,0.0001,42.2396,1.0803,0.8239
1,160,0.0001,42.3837,1.0738,0.8242
1,161,0.0001,42.2387,1.0883,0.8251
1,162,0.0001,42.3316,1.0860,0.8224
1,163,0.0001,41.8752,1.0798,0.8258
1,164,0.0001,41.6026,1.0773,0.8276
1,165,0.0001,42.7414,1.1061,0.8211
1,166,0.0001,42.2194,1.0721,0.8250
1,167,0.0001,42.3288,1.0734,0.8234
1,168,0.0001,42.3523,1.0768,0.8243
1,169,0.0001,42.1885,1.0933,0.8241
1,170,0.0001,42.6952,1.0913,0.8231
1,171,0.0001,42.0899,1.0860,0.8243
1,172,0.0001,42.2746,1.0890,0.8251
1,173,0.0001,42.1034,1.0880,0.8245
1,174,0.0001,41.9137,1.0763,0.8253
1,175,0.0001,41.6680,1.0876,0.8269
1,176,0.0001,42.0219,1.0808,0.8250
1,177,0.0001,41.5058,1.0756,0.8268
1,178,0.0001,41.9158,1.0934,0.8254
1,179,0.0001,42.0043,1.0766,0.8247
1,180,0.0001,42.4343,1.0708,0.8244
1,181,0.0001,41.4202,1.0918,0.8264
1,182,0.0001,42.0252,1.0789,0.8264
1,183,0.0001,42.5674,1.1031,0.8225
1,184,0.0001,42.2189,1.0999,0.8241
1,185,0.0001,42.8051,1.0807,0.8226
1,186,0.0001,41.7425,1.0848,0.8264
1,187,0.0001,42.4415,1.0992,0.8227
1,188,0.0001,41.8597,1.0766,0.8262
1,189,0.0001,42.1548,1.0849,0.8235
1,190,0.0001,42.3787,1.0810,0.8230
1,191,0.0001,41.9988,1.0920,0.8245
1,192,0.0001,42.2224,1.0941,0.8238
1,193,0.0001,41.7464,1.0913,0.8255
1,194,0.0001,41.6425,1.0783,0.8277
1,195,0.0001,41.5715,1.0877,0.8273
1,196,0.0001,42.6165,1.0882,0.8225
1,197,0.0001,42.1655,1.0845,0.8246
1,198,0.0001,42.0921,1.0847,0.8258
1,199,0.0001,42.3356,1.0800,0.8232
2,0,0.002,49.0725,1.2590,0.7854
2,1,0.002,46.3699,1.2454,0.7930
2,2,0.002,44.6668,1.2492,0.8022
2,3,0.002,43.2824,1.1908,0.8089
2,4,0.002,42.9702,1.2182,0.8115
2,5,0.002,42.6309,1.2082,0.8111
2,6,0.002,42.3673,1.2154,0.8142
2,7,0.002,41.6255,1.1933,0.8172
2,8,0.002,41.2467,1.1724,0.8193
2,9,0.002,41.7573,1.2070,0.8173
2,10,0.002,40.4498,1.1837,0.8233
2,11,0.002,41.0230,1.1821,0.8183
2,12,0.002,40.0489,1.1528,0.8221
2,13,0.002,41.0497,1.1693,0.8218
2,14,0.002,40.3076,1.1843,0.8231
2,15,0.002,40.1874,1.1636,0.8191
2,16,0.002,40.3067,1.1852,0.8182
2,17,0.002,40.4693,1.1828,0.8210
2,18,0.002,40.1357,1.1521,0.8241
2,19,0.002,39.5002,1.1644,0.8273
2,20,0.002,39.2256,1.1675,0.8267
2,21,0.002,39.0878,1.1739,0.8271
2,22,0.002,39.1412,1.1738,0.8250
2,23,0.002,39.3414,1.2026,0.8248
2,24,0.002,39.2543,1.1589,0.8296
2,25,0.002,38.3689,1.2164,0.8305
2,26,0.002,38.8953,1.1754,0.8312
2,27,0.002,38.3050,1.1784,0.8282
2,28,0.002,39.0578,1.1527,0.8261
2,29,0.002,38.7477,1.1950,0.8286
2,30,0.002,39.0544,1.1941,0.8233
2,31,0.002,38.8661,1.1885,0.8266
2,32,0.002,38.3045,1.1781,0.8308
2,33,0.002,38.8535,1.1834,0.8301
2,34,0.002,37.8287,1.1628,0.8334
2,35,0.002,37.9732,1.2001,0.8295
2,36,0.002,38.5022,1.1657,0.8305
2,37,0.002,38.5984,1.1960,0.8288
2,38,0.002,38.1226,1.1684,0.8323
2,39,0.002,38.3477,1.1844,0.8333
2,40,0.002,37.9602,1.2186,0.8304
2,41,0.002,37.9806,1.1794,0.8321
2,42,0.002,37.7953,1.1584,0.8306
2,43,0.002,37.9368,1.1670,0.8330
2,44,0.002,38.1864,1.1974,0.8324
2,45,0.002,37.7052,1.1778,0.8317
2,46,0.002,37.1621,1.1703,0.8313
2,47,0.002,38.4804,1.1737,0.8297
2,48,0.002,37.5876,1.1757,0.8364
2,49,0.002,37.8095,1.1786,0.8296
2,50,0.002,37.1858,1.1738,0.8367
2,51,0.002,37.7042,1.1953,0.8310
2,52,0.002,36.7696,1.1603,0.8366
2,53,0.002,37.0426,1.2025,0.8324
2,54,0.002,36.7629,1.1910,0.8374
2,55,0.002,36.9962,1.1922,0.8387
2,56,0.002,37.0781,1.1907,0.8368
2,57,0.002,37.3253,1.1960,0.8320
2,58,0.001,36.7499,1.1704,0.8380
2,59,0.001,36.7302,1.1873,0.8377
2,60,0.001,37.0269,1.1816,0.8355
2,61,0.001,36.5941,1.1545,0.8371
2,62,0.001,37.4084,1.1384,0.8333
2,63,0.001,36.6509,1.1786,0.8370
2,64,0.001,36.5771,1.1549,0.8382
2,65,0.001,36.3181,1.1624,0.8398
2,66,0.001,37.5175,1.1795,0.8356
2,67,0.001,36.9532,1.1645,0.8342
2,68,0.001,36.6534,1.1815,0.8396
2,69,0.001,36.5590,1.1320,0.8406
2,70,0.001,37.1864,1.1650,0.8356
2,71,0.001,36.0667,1.1580,0.8373
2,72,0.001,36.7393,1.2747,0.8369
2,73,0.001,36.6631,1.1452,0.8339
2,74,0.001,36.9404,1.1202,0.8346
2,75,0.001,36.4097,1.1308,0.8388
2,76,0.001,36.7225,1.1450,0.8346
2,77,0.001,36.8352,1.1685,0.8367
2,78,0.001,36.3657,1.1433,0.8398
2,79,0.001,36.4045,1.1339,0.8344
2,80,0.001,36.7250,1.1844,0.8374
2,81,0.001,36.3875,1.1415,0.8349
2,82,0.001,36.7654,1.1434,0.8369
2,83,0.0005,36.7125,1.1608,0.8379
2,84,0.0005,36.5196,1.1390,0.8375
2,85,0.0005,35.6241,1.1340,0.8381
2,86,0.0005,36.2378,1.1525,0.8356
2,87,0.0005,35.3520,1.1280,0.8456
2,88,0.0005,36.6509,1.1491,0.8363
2,89,0.0005,36.3167,1.1800,0.8383
2,90,0.0005,35.8114,1.1730,0.8410
2,91,0.0005,36.7155,1.1518,0.8335
2,92,0.0005,36.5026,1.1398,0.8389
2,93,0.0005,36.6070,1.1670,0.8365
2,94,0.0005,37.0093,1.1366,0.8334
2,95,0.0005,36.1735,1.1421,0.8380
2,96,0.0005,35.7967,1.1231,0.8416
2,97,0.0005,35.8743,1.1464,0.8408
2,98,0.0005,36.3679,1.1558,0.8359
2,99,0.00025,36.2227,1.1330,0.8361
2,100,0.00025,36.1642,1.1565,0.8405
2,101,0.00025,36.0306,1.1410,0.8384
2,102,0.00025,36.5946,1.1789,0.8390
2,103,0.00025,35.6418,1.1485,0.8428
2,104,0.00025,35.7770,1.1430,0.8401
2,105,0.00025,35.9149,1.1429,0.8434
2,106,0.00025,36.0078,1.1326,0.8403
2,107,0.00025,36.7270,1.1603,0.8389
2,108,0.00025,35.7384,1.1498,0.8417
2,109,0.00025,36.2819,1.1374,0.8414
2,110,0.00025,36.6861,1.1540,0.8398
2,111,0.000125,36.3314,1.1905,0.8408
2,112,0.000125,36.1453,1.1339,0.8424
2,113,0.000125,36.5248,1.1258,0.8394
2,114,0.000125,35.8911,1.1486,0.8412
2,115,0.000125,35.9122,1.1487,0.8417
2,116,0.000125,36.2482,1.1433,0.8408
2,117,0.000125,35.7661,1.1479,0.8397
2,118,0.000125,36.2705,1.1451,0.8417
2,119,0.000125,35.8615,1.1780,0.8421
2,120,0.000125,35.9309,1.1562,0.8410
2,121,0.000125,37.0342,1.1676,0.8334
2,122,0.000125,36.3775,1.1421,0.8393
2,123,0.0001,36.0792,1.2068,0.8381
2,124,0.0001,35.4437,1.1596,0.8458
2,125,0.0001,36.7020,1.1788,0.8358
2,126,0.0001,35.7232,1.1432,0.8392
2,127,0.0001,36.7596,1.1432,0.8360
2,128,0.0001,36.1222,1.1268,0.8405
2,129,0.0001,35.9762,1.1451,0.8423
2,130,0.0001,35.5779,1.1549,0.8432
2,131,0.0001,36.1058,1.1624,0.8417
2,132,0.0001,35.6396,1.1653,0.8432
2,133,0.0001,35.8384,1.1579,0.8432
2,134,0.0001,35.7362,1.1934,0.8412
2,135,0.0001,36.0658,1.1455,0.8393
2,136,0.0001,36.1461,1.1496,0.8392
2,137,0.0001,35.9861,1.1745,0.8410
2,138,0.0001,35.7960,1.1383,0.8399
2,139,0.0001,36.1662,1.1607,0.8422
2,140,0.0001,36.2271,1.1537,0.8388
2,141,0.0001,35.9632,1.1625,0.8406
2,142,0.0001,36.0949,1.1560,0.8423
2,143,0.0001,36.3403,1.1540,0.8362
2,144,0.0001,35.3829,1.1457,0.8421
2,145,0.0001,36.6237,1.1385,0.8386
2,146,0.0001,36.0691,1.1540,0.8412
2,147,0.0001,35.9166,1.2203,0.8404
2,148,0.0001,36.6239,1.1545,0.8352
2,149,0.0001,36.4613,1.1444,0.8407
2,150,0.0001,35.9167,1.1634,0.8412
2,151,0.0001,36.2951,1.1570,0.8399
2,152,0.0001,36.0573,1.1753,0.8378
2,153,0.0001,36.1454,1.1491,0.8425
2,154,0.0001,36.6705,1.1394,0.8371
2,155,0.0001,36.1013,1.1513,0.8378
2,156,0.0001,36.8225,1.1589,0.8376
2,157,0.0001,35.5778,1.1416,0.8416
2,158,0.0001,36.1630,1.1880,0.8398
2,159,0.0001,36.2147,1.1666,0.8409
2,160,0.0001,36.7272,1.1610,0.8376
2,161,0.0001,35.9263,1.2399,0.8356
2,162,0.0001,36.3694,1.1721,0.8386
2,163,0.0001,35.9747,1.1527,0.8407
2,164,0.0001,36.0356,1.1686,0.8420
2,165,0.0001,35.6728,1.1887,0.8433
2,166,0.0001,36.4896,1.1520,0.8386
2,167,0.0001,36.0017,1.1497,0.8394
2,168,0.0001,36.1398,1.1802,0.8358
2,169,0.0001,36.3829,1.1741,0.8366
2,170,0.0001,35.6892,1.1756,0.8403
2,171,0.0001,36.4064,1.1650,0.8403
2,172,0.0001,35.5987,1.1613,0.8432
2,173,0.0001,36.2292,1.1504,0.8416
2,174,0.0001,36.0855,1.1525,0.8420
2,175,0.0001,35.8568,1.1662,0.8428
2,176,0.0001,36.5441,1.1807,0.8375
2,177,0.0001,36.0411,1.1507,0.8401
2,178,0.0001,36.1851,1.1302,0.8405
2,179,0.0001,35.7003,1.1506,0.8424
2,180,0.0001,36.5710,1.1679,0.8373
2,181,0.0001,36.0503,1.1560,0.8412
2,182,0.0001,35.8782,1.1615,0.8415
2,183,0.0001,36.1230,1.1653,0.8400
2,184,0.0001,36.1258,1.1472,0.8406
2,185,0.0001,36.3256,1.1660,0.8411
2,186,0.0001,36.1414,1.1529,0.8397
2,187,0.0001,35.6691,1.1721,0.8435
2,188,0.0001,36.3529,1.1393,0.8400
2,189,0.0001,35.8925,1.1375,0.8429
2,190,0.0001,36.3077,1.1495,0.8370
2,191,0.0001,35.9653,1.1598,0.8408
2,192,0.0001,36.0121,1.1857,0.8398
2,193,0.0001,35.4738,1.1611,0.8411
2,194,0.0001,35.8310,1.1317,0.8408
