training_exp,epoch,Loss_Epoch,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
4,20,29.2228,0.0,1.0967,0.8977
4,21,29.2663,0.0,1.0752,0.8976
4,22,29.1481,0.0,1.1132,0.8990
4,23,29.9124,0.0,1.0254,0.8959
4,24,27.6865,0.0,1.1607,0.9028
4,25,29.5388,0.0,1.1251,0.8971
4,26,28.9197,0.0,1.0437,0.8987
4,27,28.8287,0.0,1.1781,0.8998
4,28,27.7226,0.0,1.1080,0.9032
4,29,27.1729,0.0,1.0840,0.9055
4,30,28.2508,0.0,1.1334,0.9014
4,31,27.5619,0.0,1.1100,0.9047
4,32,28.1964,0.0,1.0692,0.9018
4,33,26.1651,0.0,1.1079,0.9091
4,34,27.4211,0.0,1.0682,0.9041
4,35,26.5003,0.0,1.1001,0.9072
4,36,24.9291,0.0,1.0721,0.9130
4,37,23.9497,0.0,1.0300,0.9166
4,38,24.0965,0.0,1.0226,0.9155
4,39,23.5006,0.0,0.9839,0.9182
4,40,22.9708,0.0,1.0282,0.9204
4,41,23.7421,0.0,1.0361,0.9175
4,42,23.0907,0.0,1.0433,0.9190
4,43,23.8788,0.0,1.0614,0.9169
4,44,22.6306,0.0,1.0472,0.9212
4,45,22.3299,0.0,1.0051,0.9221
4,46,22.6983,0.0,1.0264,0.9207
4,47,23.1143,0.0,1.0185,0.9196
4,48,21.7311,0.0,1.0515,0.9238
4,49,21.7746,0.0,1.0085,0.9237
4,50,22.5340,0.0,1.0046,0.9216
4,51,21.5770,0.0,0.9880,0.9249
4,52,23.3607,0.0,1.0319,0.9182
4,53,22.7462,0.0,0.9880,0.9205
4,54,22.0293,0.0,1.0182,0.9227
4,55,22.0017,0.0,0.9484,0.9237
4,56,22.1782,0.0,0.9627,0.9228
4,57,21.3256,0.0,1.0291,0.9255
4,58,21.7505,0.0,1.0586,0.9243
4,59,21.9763,0.0,0.9900,0.9238
4,60,22.3157,0.0,0.9724,0.9218
4,61,21.2118,0.0,0.9682,0.9262
4,62,20.5726,0.0,0.9585,0.9282
4,63,21.2925,0.0,1.0188,0.9239
4,64,20.1832,0.0,0.9421,0.9300
4,65,21.0811,0.0,0.9883,0.9264
4,66,20.9759,0.0,1.0126,0.9265
4,67,21.1861,0.0,0.9947,0.9257
4,68,21.2572,0.0,1.0121,0.9258
4,69,21.0417,0.0,0.9607,0.9267
4,70,19.8954,0.0,0.9900,0.9309
4,71,20.3588,0.0,0.9487,0.9289
4,72,20.3937,0.0,0.9654,0.9289
4,73,19.3923,0.0,0.9894,0.9321
4,74,20.2178,0.0,0.9995,0.9295
4,75,19.0957,0.0,0.9508,0.9337
4,76,19.8045,0.0,0.9414,0.9308
4,77,20.4453,0.0,0.9742,0.9289
4,78,20.0752,0.0,0.9834,0.9304
4,79,20.7478,0.0,0.9717,0.9275
4,80,20.3209,0.0,0.9597,0.9287
4,81,20.5591,0.0,0.9310,0.9280
4,82,19.7434,0.0,0.9295,0.9310
4,83,19.8036,0.0,0.9627,0.9307
4,84,20.5139,0.0,0.9654,0.9278
4,85,19.9745,0.0,0.9571,0.9302
4,86,20.1347,0.0,0.9238,0.9294
4,87,20.0488,0.0,0.9485,0.9302
4,88,20.0325,0.0,0.9913,0.9299
4,89,20.2481,0.0,0.9229,0.9288
4,90,20.3824,0.0,0.9168,0.9291
4,91,20.1390,0.0,1.0328,0.9294
4,92,19.2768,0.0,0.9466,0.9324
4,93,19.6515,0.0,1.0022,0.9312
4,94,19.7350,0.0,0.9562,0.9307
4,95,19.8172,0.0,0.9636,0.9307
4,96,20.3245,0.0,0.9775,0.9290
4,97,21.0644,0.0,0.9734,0.9265
4,98,19.6594,0.0,0.9560,0.9309
4,99,19.5032,0.0,1.0160,0.9320
4,100,19.9097,0.0,0.9841,0.9308
5,0,40.4032,0.0,0.9917,0.8536
5,1,37.0139,0.0,1.0419,0.8654
5,2,34.3485,0.0,1.0155,0.8761
5,3,33.0321,0.0,0.9759,0.8812
5,4,35.1608,0.0,1.1003,0.8735
5,5,32.4162,0.0,1.0129,0.8829
5,6,31.5128,0.0,1.0088,0.8865
5,7,31.1326,0.0,1.0054,0.8879
5,8,30.2714,0.0,1.0239,0.8905
5,9,31.0100,0.0,1.0194,0.8873
5,10,30.7745,0.0,0.9914,0.8890
5,11,31.0643,0.0,0.9342,0.8881
5,12,30.8392,0.0,1.0076,0.8888
5,13,30.1913,0.0,0.9517,0.8910
5,14,29.1261,0.0,0.9714,0.8956
5,15,30.4327,0.0,1.0110,0.8903
5,16,28.0315,0.0,0.9526,0.8988
5,17,28.0512,0.0,0.9350,0.8989
5,18,27.2071,0.0,0.9111,0.9022
5,19,25.1571,0.0,0.9375,0.9094
5,20,25.2288,0.0,0.9544,0.9092
5,21,23.9974,0.0,0.9414,0.9138
5,22,24.4298,0.0,0.8822,0.9116
5,23,23.8236,0.0,0.9012,0.9143
5,24,23.1571,0.0,0.8735,0.9162
5,25,23.2939,0.0,0.9059,0.9154
5,26,23.3498,0.0,0.9038,0.9153
5,27,23.5999,0.0,0.8523,0.9149
5,28,23.2509,0.0,0.8946,0.9161
5,29,23.0834,0.0,0.8883,0.9160
5,30,21.6813,0.0,0.8631,0.9220
5,31,21.5100,0.0,0.8732,0.9219
5,32,22.2442,0.0,0.8073,0.9200
5,33,21.9711,0.0,0.8723,0.9209
5,34,21.9368,0.0,0.8700,0.9208
5,35,21.3777,0.0,0.8554,0.9227
5,36,22.4735,0.0,0.9066,0.9190
5,37,21.4779,0.0,0.8075,0.9223
5,38,21.0108,0.0,0.9017,0.9240
5,39,21.1838,0.0,0.8686,0.9233
5,40,21.9964,0.0,0.8607,0.9213
5,41,21.6281,0.0,0.8659,0.9216
5,42,21.1979,0.0,0.8298,0.9232
5,43,21.6357,0.0,0.8750,0.9215
5,44,21.7538,0.0,0.8866,0.9217
5,45,21.6143,0.0,0.8364,0.9216
5,46,21.9194,0.0,0.8682,0.9212
5,47,21.7035,0.0,0.8633,0.9218
5,48,21.9952,0.0,0.8508,0.9202
5,49,20.7622,0.0,0.8796,0.9249
5,50,22.4093,0.0,0.8718,0.9188
5,51,21.9822,0.0,0.8634,0.9205
5,52,21.7954,0.0,0.8332,0.9218
5,53,22.4407,0.0,0.8929,0.9193
5,54,22.4573,0.0,0.8403,0.9193
5,55,22.2792,0.0,0.8568,0.9191
5,56,23.2717,0.0,0.8652,0.9160
5,57,20.8972,0.0,0.8618,0.9240
5,58,20.4429,0.0,0.8846,0.9261
5,59,20.7657,0.0,0.8936,0.9251
5,60,21.1626,0.0,0.8640,0.9239
5,61,21.6222,0.0,0.8531,0.9222
5,62,21.8921,0.0,0.8796,0.9208
5,63,20.3402,0.0,0.8291,0.9260
5,64,21.7522,0.0,0.8986,0.9218
5,65,21.2503,0.0,0.8576,0.9232
5,66,21.8621,0.0,0.8917,0.9206
5,67,21.4821,0.0,0.8764,0.9225
5,68,22.1983,0.0,0.8357,0.9199
5,69,21.6827,0.0,0.8937,0.9217
5,70,21.6683,0.0,0.9080,0.9221
5,71,21.9226,0.0,0.8801,0.9209
5,72,21.0208,0.0,0.9111,0.9242
5,73,21.5514,0.0,0.8578,0.9221
5,74,21.7120,0.0,0.8705,0.9213
5,75,21.3088,0.0,0.8788,0.9233
5,76,22.0114,0.0,0.8850,0.9207
5,77,21.2699,0.0,0.8378,0.9233
5,78,21.3911,0.0,0.8723,0.9224
5,79,21.0148,0.0,0.8785,0.9242
5,80,22.7405,0.0,0.8706,0.9182
5,81,21.3604,0.0,0.8776,0.9227
5,82,21.2765,0.0,0.8386,0.9228
5,83,21.3243,0.0,0.8920,0.9231
5,84,21.6244,0.0,0.8478,0.9211
5,85,21.0240,0.0,0.8929,0.9240
5,86,21.5717,0.0,0.8671,0.9218
5,87,21.8740,0.0,0.8491,0.9204
5,88,21.6450,0.0,0.8352,0.9222
5,89,21.1075,0.0,0.8753,0.9239
5,90,20.0334,0.0,0.9111,0.9275
5,91,21.1479,0.0,0.8702,0.9240
5,92,21.5663,0.0,0.8551,0.9225
5,93,21.4931,0.0,0.8571,0.9227
5,94,21.5125,0.0,0.8852,0.9222
5,95,21.4977,0.0,0.8606,0.9219
5,96,20.9721,0.0,0.8596,0.9239
5,97,21.1796,0.0,0.8496,0.9227
5,98,21.8599,0.0,0.9038,0.9208
5,99,21.4635,0.0,0.8804,0.9229
5,100,21.6047,0.0,0.8588,0.9224
6,0,40.7635,0.0,0.9610,0.8606
6,1,39.6024,0.0,0.9279,0.8643
6,2,35.7740,0.0,1.0301,0.8780
6,3,35.5845,0.0,1.0035,0.8785
6,4,36.5185,0.0,1.0089,0.8754
6,5,33.1999,0.0,1.0402,0.8861
6,6,32.6976,0.0,0.9367,0.8881
6,7,34.0278,0.0,1.0005,0.8830
6,8,32.2343,0.0,0.9668,0.8902
6,9,30.7457,0.0,0.9395,0.8943
6,10,29.1667,0.0,0.9285,0.8992
6,11,30.3180,0.0,0.9804,0.8975
6,12,30.4074,0.0,0.9398,0.8954
6,13,31.3910,0.0,1.0514,0.8932
6,14,28.5681,0.0,0.9216,0.9011
6,15,29.0493,0.0,0.8945,0.8999
6,16,27.9400,0.0,0.9252,0.9047
6,17,28.2936,0.0,0.9442,0.9024
6,18,26.9360,0.0,0.9377,0.9088
6,19,24.4226,0.0,0.8944,0.9158
6,20,26.2725,0.0,0.9275,0.9100
6,21,23.5152,0.0,0.8512,0.9194
6,22,23.5034,0.0,0.8396,0.9190
6,23,23.4555,0.0,0.8957,0.9193
6,24,24.0811,0.0,0.8728,0.9168
6,25,21.6255,0.0,0.9048,0.9256
6,26,22.5220,0.0,0.8362,0.9225
6,27,23.7833,0.0,0.8130,0.9195
6,28,21.8734,0.0,0.8774,0.9244
6,29,23.1051,0.0,0.8518,0.9215
6,30,22.5273,0.0,0.8786,0.9219
6,31,23.5471,0.0,0.8451,0.9191
6,32,22.4845,0.0,0.8769,0.9233
6,33,22.4834,0.0,0.8684,0.9231
6,34,20.7190,0.0,0.8467,0.9285
6,35,22.2351,0.0,0.8646,0.9237
6,36,21.7981,0.0,0.8434,0.9246
6,37,21.6686,0.0,0.8527,0.9254
6,38,21.7430,0.0,0.8991,0.9251
6,39,21.4090,0.0,0.8477,0.9270
6,40,21.2371,0.0,0.8090,0.9267
6,41,20.5758,0.0,0.8522,0.9293
6,42,21.8224,0.0,0.8781,0.9247
6,43,21.6271,0.0,0.8465,0.9253
6,44,20.9708,0.0,0.8761,0.9280
6,45,21.0505,0.0,0.8233,0.9275
6,46,19.9562,0.0,0.8341,0.9313
6,47,20.5983,0.0,0.8241,0.9299
6,48,20.6041,0.0,0.8610,0.9289
6,49,20.7796,0.0,0.8254,0.9288
6,50,20.4200,0.0,0.8261,0.9300
6,51,19.5128,0.0,0.7969,0.9324
6,52,20.6967,0.0,0.8627,0.9292
6,53,20.9284,0.0,0.8420,0.9284
6,54,19.9221,0.0,0.8448,0.9322
6,55,19.7259,0.0,0.8138,0.9327
6,56,20.0124,0.0,0.8540,0.9318
6,57,19.6279,0.0,0.8649,0.9325
6,58,19.4783,0.0,0.8945,0.9326
6,59,20.4721,0.0,0.8214,0.9301
6,60,20.2765,0.0,0.7999,0.9304
6,61,19.3639,0.0,0.8526,0.9336
6,62,20.0331,0.0,0.7864,0.9311
6,63,21.4817,0.0,0.8187,0.9254
6,64,20.3156,0.0,0.8262,0.9301
6,65,18.7563,0.0,0.8158,0.9347
6,66,19.4759,0.0,0.7943,0.9336
6,67,20.2588,0.0,0.7765,0.9306
6,68,19.0002,0.0,0.8086,0.9346
6,69,20.2446,0.0,0.8164,0.9304
6,70,19.4565,0.0,0.8593,0.9328
6,71,20.5767,0.0,0.8806,0.9291
6,72,19.5183,0.0,0.8385,0.9332
6,73,19.8127,0.0,0.8524,0.9317
6,74,20.1789,0.0,0.8174,0.9295
6,75,19.7976,0.0,0.8484,0.9318
6,76,19.6671,0.0,0.8157,0.9316
6,77,19.3611,0.0,0.8153,0.9336
6,78,19.8561,0.0,0.8236,0.9319
6,79,20.0210,0.0,0.8587,0.9311
6,80,19.1290,0.0,0.8860,0.9347
6,81,19.9561,0.0,0.8384,0.9306
6,82,19.7951,0.0,0.8066,0.9320
6,83,19.2973,0.0,0.8294,0.9336
6,84,20.2793,0.0,0.8416,0.9304
6,85,19.5471,0.0,0.8340,0.9331
6,86,20.1554,0.0,0.8331,0.9306
6,87,20.3787,0.0,0.8093,0.9300
6,88,19.1186,0.0,0.8491,0.9345
6,89,20.7449,0.0,0.8408,0.9288
6,90,19.6953,0.0,0.8248,0.9328
6,91,20.3492,0.0,0.8665,0.9306
6,92,19.1815,0.0,0.8756,0.9346
6,93,19.8217,0.0,0.7684,0.9321
6,94,20.3529,0.0,0.8395,0.9309
6,95,18.7787,0.0,0.8540,0.9354
6,96,20.2075,0.0,0.8107,0.9305
6,97,19.8419,0.0,0.8820,0.9322
6,98,19.6707,0.0,0.9034,0.9322
6,99,19.7271,0.0,0.8411,0.9323
6,100,20.4688,0.0,0.8282,0.9304
7,0,39.2317,0.0,1.2618,0.8692
7,1,34.9655,0.0,1.1495,0.8809
7,2,32.8997,0.0,1.2406,0.8882
7,3,32.9212,0.0,1.4171,0.8901
7,4,32.4416,0.0,1.2288,0.8886
7,5,29.9273,0.0,1.3782,0.9010
7,6,29.4000,0.0,1.4188,0.9005
7,7,28.8776,0.0,1.4098,0.9024
7,8,28.9007,0.0,1.6548,0.9025
7,9,28.8852,0.0,1.4614,0.8994
7,10,28.7188,0.0,1.9054,0.9049
7,11,28.2255,0.0,1.3779,0.9038
7,12,28.3425,0.0,1.4123,0.9056
7,13,24.1930,0.0,1.3321,0.9170
7,14,23.7446,0.0,1.1203,0.9219
7,15,23.3109,0.0,1.2072,0.9224
7,16,22.5008,0.0,1.2173,0.9246
7,17,22.8879,0.0,1.2120,0.9236
7,18,22.4212,0.0,1.2189,0.9244
7,19,23.1528,0.0,1.1758,0.9223
7,20,21.7761,0.0,1.1233,0.9267
7,21,22.8887,0.0,1.3584,0.9228
7,22,23.9309,0.0,1.2708,0.9190
7,23,20.8077,0.0,1.1573,0.9294
7,24,21.7501,0.0,1.2903,0.9280
7,25,21.0424,0.0,1.3983,0.9303
7,26,22.2218,0.0,1.4173,0.9252
7,27,20.5311,0.0,1.4399,0.9304
7,28,19.6521,0.0,1.1669,0.9333
7,29,20.6536,0.0,1.0368,0.9310
7,30,20.3242,0.0,1.4562,0.9306
7,31,20.5876,0.0,1.3132,0.9278
7,32,20.1409,0.0,1.4893,0.9312
7,33,20.8487,0.0,1.4174,0.9287
7,34,20.2046,0.0,1.0782,0.9302
7,35,20.0994,0.0,1.3546,0.9336
7,36,21.6088,0.0,1.3144,0.9272
7,37,19.8492,0.0,1.2627,0.9320
7,38,20.2524,0.0,1.0866,0.9312
7,39,20.9741,0.0,1.4054,0.9301
7,40,21.6907,0.0,1.2760,0.9286
7,41,20.9196,0.0,1.0275,0.9307
7,42,21.5332,0.0,1.2304,0.9285
7,43,19.3160,0.0,1.7145,0.9343
7,44,19.5539,0.0,1.1579,0.9349
7,45,20.2524,0.0,1.1173,0.9319
7,46,20.2898,0.0,1.1132,0.9308
7,47,19.2207,0.0,1.2982,0.9345
7,48,21.0847,0.0,1.1100,0.9304
7,49,20.8099,0.0,1.1430,0.9309
7,50,20.4496,0.0,1.4265,0.9304
7,51,20.8913,0.0,1.9898,0.9279
7,52,20.2473,0.0,1.1977,0.9318
7,53,20.2365,0.0,1.1085,0.9319
7,54,21.0456,0.0,1.2762,0.9289
7,55,21.3969,0.0,1.4393,0.9269
7,56,23.7585,0.0,1.0992,0.9206
7,57,20.7211,0.0,1.1752,0.9322
7,58,19.5615,0.0,0.9762,0.9344
7,59,21.1547,0.0,1.2737,0.9291
7,60,20.6211,0.0,1.3462,0.9284
7,61,20.5582,0.0,1.2943,0.9311
7,62,19.6226,0.0,1.0531,0.9325
7,63,20.5970,0.0,1.2765,0.9316
7,64,19.9905,0.0,0.9446,0.9326
7,65,21.0316,0.0,1.2544,0.9297
7,66,20.4728,0.0,1.1474,0.9320
7,67,20.7209,0.0,1.2893,0.9309
7,68,19.5393,0.0,1.1425,0.9342
7,69,19.7925,0.0,1.2330,0.9336
7,70,19.4568,0.0,1.1260,0.9345
7,71,19.4003,0.0,1.1279,0.9325
7,72,19.7646,0.0,1.0543,0.9331
7,73,20.2857,0.0,1.0243,0.9323
7,74,19.5843,0.0,1.2511,0.9335
7,75,19.8774,0.0,1.2916,0.9329
7,76,21.7899,0.0,1.2276,0.9267
7,77,20.0933,0.0,1.5623,0.9329
7,78,19.3294,0.0,1.3523,0.9340
7,79,19.6131,0.0,1.1508,0.9336
7,80,20.7900,0.0,1.2200,0.9307
7,81,21.9354,0.0,1.2012,0.9266
7,82,21.0050,0.0,1.1045,0.9295
7,83,19.4022,0.0,1.2167,0.9353
7,84,18.7657,0.0,1.4437,0.9372
7,85,19.6552,0.0,1.0799,0.9327
7,86,22.1633,0.0,1.2328,0.9255
7,87,18.4363,0.0,1.4130,0.9387
7,88,19.4803,0.0,1.2554,0.9342
7,89,20.4531,0.0,1.4669,0.9304
7,90,20.2927,0.0,1.2507,0.9317
7,91,21.1520,0.0,1.3289,0.9290
7,92,20.1912,0.0,1.2257,0.9315
7,93,20.9328,0.0,1.3395,0.9291
7,94,19.1531,0.0,1.5002,0.9348
7,95,20.0662,0.0,1.0925,0.9330
7,96,18.7107,0.0,1.1895,0.9367
7,97,19.8628,0.0,1.3283,0.9323
7,98,21.2502,0.0,1.3165,0.9266
7,99,19.8753,0.0,1.0680,0.9315
7,100,20.2094,0.0,1.1010,0.9332
7,101,20.1614,0.0,1.3365,0.9329
7,102,20.0952,0.0,1.2193,0.9324
7,103,19.0912,0.0,1.3033,0.9364
7,104,20.5062,0.0,1.4269,0.9319
7,105,19.6398,0.0,1.4399,0.9341
7,106,19.8073,0.0,1.2863,0.9337
7,107,20.8351,0.0,1.1426,0.9292
7,108,18.4425,0.0,1.0835,0.9379
7,109,18.0843,0.0,1.1932,0.9383
7,110,20.5992,0.0,1.0207,0.9305
7,111,21.4294,0.0,1.0931,0.9275
7,112,19.3500,0.0,1.1736,0.9348
7,113,20.0137,0.0,1.4468,0.9302
7,114,20.7889,0.0,1.0610,0.9286
7,115,19.7228,0.0,1.0357,0.9330
7,116,19.0078,0.0,1.5401,0.9362
7,117,19.8401,0.0,1.1378,0.9315
7,118,20.9937,0.0,1.2744,0.9297
7,119,19.0311,0.0,1.1315,0.9367
7,120,19.4461,0.0,1.4645,0.9326
7,121,20.5969,0.0,1.7101,0.9314
7,122,21.3774,0.0,1.3075,0.9272
7,123,21.7636,0.0,1.1357,0.9269
7,124,19.8003,0.0,1.1174,0.9324
7,125,19.2954,0.0,1.4007,0.9348
7,126,18.4399,0.0,1.1318,0.9383
7,127,20.3073,0.0,1.3487,0.9310
7,128,19.7339,0.0,1.2016,0.9338
7,129,19.6416,0.0,1.4620,0.9327
7,130,20.5593,0.0,1.4101,0.9297
7,131,21.4826,0.0,1.2188,0.9293
7,132,18.8546,0.0,1.5494,0.9364
7,133,19.5104,0.0,1.7087,0.9352
7,134,20.9594,0.0,0.9995,0.9270
7,135,20.7522,0.0,1.0682,0.9289
7,136,20.6211,0.0,1.5485,0.9311
7,137,18.0247,0.0,1.3851,0.9384
7,138,20.3108,0.0,1.1309,0.9297
7,139,19.8744,0.0,1.2405,0.9319
7,140,20.8280,0.0,1.3459,0.9292
7,141,20.4756,0.0,1.1807,0.9320
7,142,20.7071,0.0,1.3525,0.9312
7,143,20.3825,0.0,1.2875,0.9301
7,144,21.8391,0.0,1.0103,0.9262
7,145,21.0979,0.0,1.3778,0.9295
7,146,19.3570,0.0,1.1395,0.9347
7,147,20.1110,0.0,1.0074,0.9325
7,148,20.2068,0.0,1.0720,0.9317
7,149,19.3508,0.0,1.2592,0.9356
7,150,20.7200,0.0,1.2066,0.9308
7,151,21.1752,0.0,1.2534,0.9291
7,152,20.3059,0.0,1.5857,0.9310
7,153,19.6760,0.0,1.0157,0.9336
7,154,21.0489,0.0,1.2337,0.9300
7,155,19.2567,0.0,1.1649,0.9354
7,156,19.4304,0.0,1.2975,0.9338
7,157,19.7483,0.0,1.4189,0.9332
7,158,18.6862,0.0,1.1582,0.9369
7,159,21.1441,0.0,1.1355,0.9277
7,160,19.8519,0.0,1.3173,0.9334
7,161,19.5828,0.0,1.0133,0.9349
7,162,20.1650,0.0,1.1415,0.9314
7,163,20.9054,0.0,1.3650,0.9283
7,164,19.9697,0.0,1.0832,0.9336
7,165,20.6881,0.0,1.2684,0.9306
7,166,21.7741,0.0,1.1840,0.9282
7,167,20.7804,0.0,1.1299,0.9307
7,168,19.4684,0.0,1.4049,0.9351
7,169,20.5957,0.0,1.2126,0.9323
7,170,20.0620,0.0,1.4270,0.9329
7,171,20.2822,0.0,1.2629,0.9317
7,172,19.6653,0.0,1.3797,0.9336
7,173,20.8704,0.0,1.1923,0.9286
7,174,19.5835,0.0,1.1682,0.9347
7,175,19.5418,0.0,1.2300,0.9334
7,176,20.7479,0.0,1.4650,0.9300
7,177,20.0803,0.0,1.0779,0.9323
7,178,20.2804,0.0,1.1502,0.9315
7,179,18.5233,0.0,0.9858,0.9370
7,180,18.5152,0.0,1.2271,0.9385
7,181,18.6672,0.0,1.3950,0.9371
7,182,21.3288,0.0,1.3747,0.9263
7,183,22.0567,0.0,1.6439,0.9265
7,184,20.8190,0.0,1.4068,0.9270
7,185,20.2875,0.0,1.2233,0.9275
7,186,19.2493,0.0,1.3867,0.9344
7,187,19.2812,0.0,1.3746,0.9358
7,188,18.2665,0.0,1.2984,0.9375
7,189,21.3916,0.0,1.5088,0.9261
7,190,20.0223,0.0,1.3485,0.9329
7,191,19.8902,0.0,1.2441,0.9331
7,192,18.6411,0.0,1.3085,0.9383
7,193,22.1372,0.0,1.0459,0.9265
7,194,19.4413,0.0,1.1226,0.9349
7,195,19.6790,0.0,1.2614,0.9333
7,196,20.6535,0.0,1.4286,0.9305
7,197,21.1469,0.0,1.1663,0.9277
7,198,19.4167,0.0,1.0286,0.9342
7,199,20.1412,0.0,1.3523,0.9318
8,0,41.5662,0.0,1.0383,0.8612
8,1,36.0474,0.0,1.0628,0.8782
8,2,35.6093,0.0,1.1113,0.8771
8,3,34.1416,0.0,0.9606,0.8830
8,4,34.6719,0.0,1.0266,0.8832
8,5,34.0959,0.0,1.1189,0.8853
8,6,28.6400,0.0,1.1257,0.9027
8,7,28.7175,0.0,1.1179,0.9022
8,8,30.3035,0.0,1.0239,0.8989
8,9,29.9920,0.0,1.0204,0.8992
8,10,29.3241,0.0,1.0397,0.9016
8,11,28.5069,0.0,1.0016,0.9045
8,12,27.8252,0.0,1.1379,0.9056
8,13,25.9689,0.0,0.9912,0.9125
8,14,25.2469,0.0,0.8453,0.9146
8,15,24.9322,0.0,0.9786,0.9160
8,16,25.0902,0.0,0.9370,0.9161
8,17,21.5820,0.0,0.9063,0.9271
8,18,22.1020,0.0,0.8640,0.9256
8,19,22.3795,0.0,0.9509,0.9250
8,20,22.7900,0.0,0.8318,0.9241
8,21,23.2304,0.0,1.0062,0.9212
8,22,21.4046,0.0,0.9562,0.9278
8,23,20.9267,0.0,0.9106,0.9291
8,24,21.5595,0.0,0.8561,0.9268
8,25,22.4464,0.0,0.9192,0.9241
8,26,21.1704,0.0,0.8951,0.9281
8,27,20.9559,0.0,1.1124,0.9287
8,28,20.1204,0.0,1.0697,0.9325
8,29,20.4137,0.0,0.8384,0.9317
8,30,20.3375,0.0,0.9792,0.9318
8,31,21.6929,0.0,0.8820,0.9272
8,32,20.5219,0.0,0.9336,0.9304
8,33,20.2231,0.0,0.8878,0.9322
8,34,20.5971,0.0,0.9030,0.9307
8,35,20.8532,0.0,0.9970,0.9296
8,36,22.8089,0.0,0.9926,0.9236
8,37,20.2792,0.0,0.9280,0.9316
8,38,19.1528,0.0,1.0120,0.9353
8,39,20.5596,0.0,0.9746,0.9306
8,40,20.9269,0.0,0.8723,0.9297
8,41,21.6865,0.0,0.9666,0.9268
8,42,21.8445,0.0,0.9776,0.9271
8,43,19.7640,0.0,1.0454,0.9334
8,44,20.5750,0.0,0.9499,0.9312
8,45,21.0671,0.0,0.8918,0.9285
8,46,22.3211,0.0,0.8506,0.9244
8,47,20.4686,0.0,0.8940,0.9309
8,48,20.4920,0.0,0.9248,0.9315
8,49,20.5044,0.0,0.9389,0.9307
8,50,20.5695,0.0,0.9414,0.9310
8,51,21.3329,0.0,1.0219,0.9275
8,52,21.0291,0.0,0.9283,0.9283
8,53,20.6299,0.0,0.9208,0.9305
8,54,21.3154,0.0,0.9465,0.9285
8,55,20.7323,0.0,0.8851,0.9300
8,56,20.8496,0.0,0.9626,0.9302
8,57,19.6671,0.0,1.0090,0.9336
8,58,20.3525,0.0,0.9104,0.9313
8,59,19.9849,0.0,0.8656,0.9311
8,60,19.8713,0.0,0.9437,0.9322
8,61,20.1324,0.0,0.9117,0.9317
8,62,20.0235,0.0,0.9677,0.9323
8,63,20.1373,0.0,0.8794,0.9323
8,64,20.2487,0.0,0.9141,0.9314
8,65,20.8781,0.0,0.9740,0.9292
8,66,20.1011,0.0,0.9478,0.9318
8,67,21.4041,0.0,0.8682,0.9265
8,68,18.9828,0.0,0.9715,0.9362
8,69,20.0757,0.0,0.8393,0.9319
8,70,20.5560,0.0,0.8805,0.9304
8,71,20.5704,0.0,0.8536,0.9308
8,72,19.9338,0.0,0.9574,0.9319
8,73,19.8319,0.0,0.9509,0.9333
8,74,19.0949,0.0,0.9924,0.9354
8,75,20.3870,0.0,0.8411,0.9312
8,76,21.0984,0.0,0.9109,0.9283
8,77,20.7502,0.0,0.8800,0.9297
8,78,20.2045,0.0,0.9463,0.9320
8,79,19.5033,0.0,0.9785,0.9335
8,80,20.6939,0.0,0.9059,0.9299
8,81,20.6912,0.0,0.8968,0.9300
8,82,19.8818,0.0,0.9117,0.9326
8,83,20.8935,0.0,0.9596,0.9299
8,84,18.4229,0.0,0.9498,0.9379
8,85,20.3653,0.0,0.8741,0.9314
8,86,21.4870,0.0,0.9775,0.9272
8,87,19.7479,0.0,0.8693,0.9332
8,88,18.4375,0.0,0.7730,0.9370
8,89,20.1227,0.0,0.8779,0.9327
8,90,21.5684,0.0,0.9278,0.9270
8,91,21.4612,0.0,0.9479,0.9278
8,92,20.7162,0.0,0.9349,0.9300
8,93,19.3656,0.0,0.8803,0.9342
8,94,21.0082,0.0,1.0296,0.9292
8,95,20.6505,0.0,0.9265,0.9300
8,96,20.1045,0.0,0.9790,0.9316
8,97,19.5199,0.0,0.9697,0.9347
8,98,20.8959,0.0,0.9080,0.9300
8,99,20.2252,0.0,0.8447,0.9316
8,100,19.8050,0.0,0.9567,0.9336
9,0,52.6548,0.0,1.2593,0.8573
9,1,49.4569,0.0,1.2766,0.8650
9,2,47.3828,0.0,1.2188,0.8700
9,3,41.6615,0.0,1.2009,0.8862
9,4,40.7341,0.0,1.2394,0.8891
9,5,38.5773,0.0,1.2237,0.8947
9,6,39.2178,0.0,1.1834,0.8931
9,7,39.1274,0.0,1.3065,0.8923
9,8,35.0153,0.0,1.1454,0.9040
9,9,36.6600,0.0,1.1507,0.8980
9,10,36.4780,0.0,1.1467,0.8998
9,11,35.4706,0.0,1.1333,0.9028
9,12,34.4857,0.0,1.1558,0.9052
9,13,35.4160,0.0,1.1653,0.9026
9,14,34.4067,0.0,1.0933,0.9056
9,15,34.8340,0.0,1.1586,0.9047
9,16,33.8229,0.0,1.1390,0.9072
9,17,31.5133,0.0,1.0747,0.9126
9,18,33.0488,0.0,1.1306,0.9098
9,19,30.8759,0.0,1.0638,0.9143
9,20,31.8992,0.0,1.2137,0.9122
9,21,30.3739,0.0,1.1217,0.9151
