training_exp,epoch,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
1,74,62.4635,1.1353,0.7663
1,75,62.3582,1.1472,0.7671
1,76,62.1169,1.1328,0.7676
1,77,62.9159,1.1416,0.7649
1,78,63.0273,1.1551,0.7640
1,79,63.1047,1.1408,0.7630
1,80,62.0865,1.1682,0.7688
1,81,62.6474,1.1428,0.7661
1,82,62.3339,1.1505,0.7671
1,83,62.1854,1.1535,0.7690
1,84,62.7081,1.1437,0.7655
1,85,61.8687,1.1424,0.7694
1,86,62.7925,1.1459,0.7651
1,87,62.8213,1.1396,0.7645
1,88,62.4224,1.1575,0.7670
1,89,62.2501,1.1333,0.7669
1,90,62.5706,1.1476,0.7661
1,91,62.3372,1.1636,0.7679
1,92,62.2731,1.1535,0.7677
1,93,61.9885,1.1313,0.7683
1,94,62.3441,1.1468,0.7667
1,95,62.5706,1.1370,0.7665
1,96,62.0768,1.1435,0.7689
1,97,62.9284,1.1370,0.7628
1,98,62.3873,1.1430,0.7665
1,99,62.6272,1.1496,0.7656
1,100,62.6174,1.1547,0.7655
1,101,62.5082,1.1539,0.7659
1,102,62.6597,1.1395,0.7659
1,103,62.1792,1.1497,0.7675
1,104,62.2211,1.1520,0.7680
1,105,62.5753,1.1370,0.7668
1,106,62.6046,1.1534,0.7661
1,107,62.1862,1.1520,0.7667
1,108,62.2405,1.1544,0.7676
1,109,62.0708,1.1339,0.7678
1,110,62.9663,1.1445,0.7651
1,111,62.1684,1.1364,0.7690
1,112,62.6578,1.1408,0.7663
1,113,62.1771,1.1486,0.7681
1,114,63.1141,1.1363,0.7653
1,115,62.4468,1.1506,0.7656
1,116,61.7957,1.1548,0.7694
1,117,62.1284,1.1468,0.7680
1,118,61.8115,1.1549,0.7697
1,119,62.2733,1.1449,0.7661
1,120,62.3930,1.1676,0.7672
1,121,62.5346,1.1486,0.7663
1,122,62.5749,1.1492,0.7657
1,123,62.0133,1.1423,0.7686
1,124,62.4677,1.1497,0.7669
1,125,62.7315,1.1479,0.7643
1,126,62.7719,1.1490,0.7650
1,127,62.5975,1.1466,0.7658
1,128,62.1852,1.1509,0.7682
1,129,62.3336,1.1389,0.7669
1,130,62.9740,1.1517,0.7642
1,131,62.8212,1.1406,0.7651
1,132,62.2115,1.1327,0.7679
1,133,62.4925,1.1433,0.7681
1,134,62.6221,1.1451,0.7660
1,135,62.2708,1.1258,0.7682
1,136,63.2682,1.1565,0.7640
1,137,62.3871,1.1507,0.7671
1,138,62.2780,1.1470,0.7681
1,139,63.0770,1.1520,0.7630
1,140,62.7324,1.1488,0.7645
1,141,62.5988,1.1614,0.7671
1,142,62.4482,1.1485,0.7681
1,143,62.1559,1.1397,0.7665
1,144,62.8844,1.1476,0.7648
1,145,62.8208,1.1466,0.7657
1,146,62.8425,1.1538,0.7650
1,147,62.4857,1.1524,0.7673
1,148,62.6565,1.1440,0.7659
1,149,62.4767,1.1361,0.7675
1,150,62.2416,1.1451,0.7684
1,151,62.5088,1.1389,0.7661
1,152,61.9925,1.1340,0.7677
1,153,62.0393,1.1328,0.7694
1,154,62.4956,1.1562,0.7657
1,155,62.9439,1.1427,0.7638
1,156,62.8665,1.1544,0.7654
1,157,61.9954,1.1547,0.7687
1,158,62.0902,1.1401,0.7684
1,159,61.8800,1.1431,0.7694
1,160,62.5860,1.1572,0.7663
1,161,62.9442,1.1476,0.7652
1,162,62.1750,1.1470,0.7672
1,163,62.6933,1.1476,0.7663
1,164,62.7323,1.1511,0.7645
1,165,62.6814,1.1471,0.7662
1,166,63.2710,1.1491,0.7624
1,167,61.3979,1.1526,0.7710
1,168,61.9913,1.1369,0.7681
1,169,62.5363,1.1500,0.7668
1,170,62.3020,1.1417,0.7666
1,171,61.9386,1.1539,0.7685
1,172,62.3377,1.1437,0.7661
1,173,62.3909,1.1459,0.7675
1,174,62.2933,1.1574,0.7674
1,175,62.5076,1.1513,0.7659
1,176,62.2283,1.1638,0.7665
1,177,62.1856,1.1501,0.7673
1,178,61.7795,1.1277,0.7697
1,179,62.1206,1.1479,0.7684
1,180,62.1922,1.1481,0.7673
1,181,62.4437,1.1545,0.7668
1,182,62.2277,1.1358,0.7676
1,183,61.9525,1.1450,0.7690
1,184,62.4035,1.1661,0.7659
1,185,62.4033,1.1426,0.7652
1,186,62.7178,1.1455,0.7650
1,187,62.5120,1.1484,0.7666
1,188,62.3178,1.1443,0.7671
1,189,62.9273,1.1606,0.7645
1,190,62.6305,1.1516,0.7666
1,191,63.1484,1.1516,0.7629
1,192,62.2219,1.1490,0.7668
1,193,62.0655,1.1429,0.7666
1,194,62.9886,1.1407,0.7636
1,195,63.2894,1.1434,0.7623
1,196,62.2190,1.1399,0.7674
1,197,62.9976,1.1411,0.7649
1,198,62.0521,1.1374,0.7693
1,199,62.6172,1.1451,0.7666
2,0,54.9463,1.2211,0.7835
2,1,55.8598,1.1917,0.7882
2,2,56.8048,1.2159,0.7866
2,3,56.1192,1.2020,0.7853
2,4,56.8946,1.2331,0.7834
2,5,57.4488,1.2157,0.7867
2,6,57.3950,1.2190,0.7808
2,7,58.1917,1.2359,0.7781
2,8,56.9347,1.2016,0.7808
2,9,57.6281,1.2099,0.7796
2,10,58.9331,1.2048,0.7811
2,11,57.6362,1.2161,0.7822
2,12,56.3373,1.2681,0.7841
2,13,55.9147,1.1765,0.7844
2,14,56.1205,1.2372,0.7869
2,15,56.6460,1.2089,0.7849
2,16,55.4306,1.2235,0.7871
2,17,53.9745,1.2225,0.7900
2,18,55.5830,1.2161,0.7850
2,19,54.4191,1.2214,0.7905
2,20,55.4381,1.2337,0.7863
2,21,55.1207,1.2199,0.7820
2,22,55.9636,1.2126,0.7857
2,23,56.6887,1.1916,0.7819
2,24,56.1737,1.2861,0.7821
2,25,55.4750,1.2038,0.7880
2,26,54.4494,1.2543,0.7889
2,27,54.2951,1.2160,0.7865
2,28,54.6383,1.2063,0.7921
2,29,53.8308,1.2260,0.7863
2,30,53.9712,1.2349,0.7955
2,31,53.3754,1.2333,0.7940
2,32,53.6992,1.2236,0.7904
2,33,52.8918,1.2377,0.7963
2,34,53.9354,1.2146,0.7898
2,35,53.5812,1.2071,0.7947
2,36,53.4479,1.1940,0.7915
2,37,53.8862,1.2061,0.7907
2,38,53.2638,1.2600,0.7919
2,39,53.7559,1.1865,0.7877
2,40,53.6692,1.1959,0.7913
2,41,53.4286,1.2154,0.7932
2,42,53.9311,1.2319,0.7888
2,43,53.6511,1.2076,0.7872
2,44,52.2958,1.2253,0.7966
2,45,53.3368,1.1913,0.7918
2,46,52.3200,1.2383,0.7824
2,47,54.5931,1.2926,0.7900
2,48,53.6112,1.1670,0.7896
2,49,52.9469,1.1955,0.7903
2,50,52.4312,1.2241,0.7929
2,51,52.7166,1.2070,0.7936
2,52,53.2980,1.1979,0.7914
2,53,51.9446,1.2018,0.7890
2,54,54.1839,1.1973,0.7937
2,55,53.0441,1.2188,0.7875
2,56,52.8736,1.1966,0.7953
2,57,51.9118,1.2151,0.7983
2,58,51.8488,1.2257,0.7980
2,59,51.2518,1.1898,0.7969
2,60,51.7028,1.1825,0.7938
2,61,51.8571,1.2000,0.7931
2,62,51.7079,1.1916,0.7990
2,63,50.3955,1.1973,0.8022
2,64,50.1377,1.2001,0.7995
2,65,50.2291,1.1592,0.8034
2,66,51.4769,1.1961,0.7944
2,67,50.8619,1.1856,0.7903
2,68,52.1492,1.1540,0.7970
2,69,51.3208,1.2303,0.7978
2,70,49.9811,1.1753,0.8029
2,71,49.8597,1.1982,0.8003
2,72,50.3976,1.1763,0.7950
2,73,49.8927,1.1845,0.8005
2,74,50.1092,1.2042,0.8055
2,75,49.5707,1.1874,0.8012
2,76,49.7965,1.1750,0.8002
2,77,50.2668,1.1547,0.7987
2,78,50.1421,1.1918,0.8000
2,79,49.4229,1.1813,0.8016
2,80,49.2332,1.1902,0.7939
2,81,47.0623,1.1643,0.8072
2,82,47.0124,1.1684,0.8037
2,83,47.4577,1.2142,0.7992
2,84,46.9830,1.2186,0.8049
2,85,46.8020,1.1534,0.8054
2,86,46.6833,1.1682,0.8057
2,87,47.0155,1.2078,0.7955
2,88,46.8715,1.1718,0.8060
2,89,46.5388,1.2235,0.8045
2,90,46.7668,1.1802,0.8073
2,91,46.4599,1.1789,0.8047
2,92,46.9478,1.1659,0.8020
2,93,46.0337,1.2331,0.8064
2,94,45.2180,1.1685,0.8103
2,95,46.4335,1.1665,0.8029
2,96,46.0835,1.1720,0.8045
2,97,45.6850,1.1575,0.8080
2,98,46.0521,1.1889,0.8033
2,99,45.9573,1.1603,0.8072
2,100,46.1248,1.1933,0.7994
2,101,46.4370,1.1760,0.8050
2,102,45.1688,1.1525,0.8094
2,103,46.2041,1.2063,0.8016
2,104,45.6128,1.1763,0.8053
2,105,45.4323,1.1590,0.8064
2,106,46.0436,1.1557,0.8062
2,107,45.4808,1.1637,0.8054
2,108,46.1318,1.1625,0.8065
2,109,45.6889,1.1734,0.8100
2,110,46.1323,1.1369,0.8061
2,111,46.0194,1.1525,0.8041
2,112,45.5679,1.1732,0.8027
2,113,46.6309,1.1446,0.8037
2,114,45.9107,1.1872,0.8022
2,115,44.6230,1.1684,0.8130
2,116,45.8146,1.1846,0.8018
2,117,45.7484,1.1572,0.8046
2,118,46.0027,1.1401,0.8088
2,119,45.3984,1.1588,0.8076
2,120,45.7206,1.1528,0.8020
2,121,45.6083,1.1843,0.8089
2,122,45.6536,1.1541,0.8070
2,123,44.9293,1.1796,0.8076
2,124,45.8156,1.1735,0.8047
2,125,45.6865,1.1578,0.8073
2,126,46.0061,1.1891,0.8009
2,127,45.4006,1.1602,0.8050
2,128,45.9884,1.2030,0.8047
2,129,45.4947,1.1423,0.8023
2,130,45.9294,1.1822,0.8018
2,131,45.5168,1.1469,0.8070
2,132,45.7077,1.1757,0.8045
2,133,45.8774,1.1712,0.8055
2,134,45.6696,1.1514,0.8049
2,135,45.0276,1.1543,0.8102
2,136,45.6387,1.1732,0.8078
2,137,45.2006,1.1730,0.8074
2,138,46.2359,1.1693,0.8052
2,139,46.1979,1.1680,0.8027
2,140,45.8793,1.1599,0.8039
2,141,45.7332,1.1503,0.8020
2,142,45.9037,1.1848,0.8053
2,143,46.2135,1.1527,0.8004
2,144,45.8919,1.1754,0.8028
2,145,45.9606,1.1668,0.8030
2,146,46.5333,1.1763,0.8043
2,147,44.7565,1.1720,0.8058
2,148,45.8331,1.1811,0.8041
2,149,45.1282,1.1723,0.8060
2,150,46.2261,1.1621,0.8048
2,151,46.3937,1.1617,0.8015
2,152,45.0731,1.1824,0.8084
2,153,45.3603,1.1682,0.8079
2,154,45.6077,1.1500,0.8097
2,155,45.4277,1.1686,0.8040
2,156,45.9110,1.1854,0.8075
2,157,45.2705,1.1830,0.8078
2,158,45.6691,1.1887,0.8024
2,159,45.9303,1.1722,0.8053
2,160,46.3628,1.1619,0.8028
2,161,45.7509,1.1561,0.8056
2,162,45.6781,1.2050,0.8046
2,163,45.7375,1.1619,0.8061
2,164,45.9690,1.1769,0.8055
2,165,45.3930,1.1736,0.8075
2,166,45.6903,1.1525,0.8054
2,167,45.8355,1.1783,0.8053
2,168,46.0776,1.1749,0.8038
2,169,45.5643,1.1478,0.8092
2,170,45.8523,1.1910,0.8065
2,171,45.5994,1.1678,0.8092
2,172,45.5887,1.1943,0.8073
2,173,45.6724,1.1683,0.8066
2,174,45.3326,1.1882,0.8086
2,175,45.2562,1.1817,0.8082
2,176,45.4373,1.2065,0.8093
2,177,45.8502,1.1562,0.8062
2,178,45.9694,1.1722,0.8055
2,179,45.7042,1.1760,0.8039
2,180,45.5622,1.1671,0.8059
2,181,45.6756,1.1465,0.8072
2,182,45.6898,1.1583,0.8059
2,183,45.9262,1.1596,0.8033
2,184,45.6538,1.1874,0.8065
2,185,45.6944,1.1745,0.8055
2,186,45.6957,1.1376,0.8081
2,187,45.8222,1.2037,0.8045
2,188,45.6425,1.1622,0.8090
2,189,45.4064,1.1584,0.8070
2,190,45.6480,1.1617,0.8077
2,191,45.5547,1.1610,0.8094
2,192,45.8902,1.1662,0.8034
2,193,45.9554,1.1433,0.8051
2,194,44.4328,1.1755,0.8137
2,195,45.5819,1.1825,0.8017
2,196,45.5070,1.1663,0.8054
2,197,45.3973,1.1682,0.8096
2,198,45.4360,1.1617,0.8086
2,199,45.2949,1.1518,0.8085
3,0,57.6500,1.2661,0.7823
3,1,58.9063,1.3365,0.7854
3,2,59.6847,1.3135,0.7859
3,3,59.4726,1.3064,0.7855
3,4,58.3793,1.3148,0.7879
3,5,58.0753,1.2957,0.7848
3,6,58.6456,1.2914,0.7858
3,7,58.8396,1.3265,0.7830
3,8,58.7764,1.2651,0.7875
3,9,58.3990,1.2983,0.7845
3,10,58.8322,1.3354,0.7845
3,11,58.6363,1.2830,0.7849
3,12,56.8028,1.3072,0.7900
3,13,55.5207,1.3077,0.7897
3,14,54.7322,1.2991,0.7912
3,15,53.7531,1.2971,0.7918
3,16,54.7593,1.2730,0.7924
3,17,54.7553,1.3343,0.7892
3,18,55.4943,1.3202,0.7843
3,19,54.6105,1.3020,0.7913
3,20,55.3566,1.3617,0.7878
3,21,54.5849,1.2782,0.7888
3,22,53.9694,1.3177,0.7910
3,23,54.3350,1.3147,0.7873
3,24,54.8025,1.2800,0.7850
3,25,54.2037,1.3457,0.7886
3,26,54.5026,1.3378,0.7901
3,27,54.5263,1.3180,0.7878
3,28,54.4503,1.3186,0.7856
3,29,54.9655,1.3060,0.7837
3,30,54.2938,1.3349,0.7881
3,31,54.3579,1.2505,0.7922
3,32,53.9240,1.3536,0.7894
3,33,53.8913,1.2831,0.7905
3,34,54.7433,1.3036,0.7883
3,35,54.1487,1.3241,0.7892
3,36,53.8561,1.3217,0.7898
3,37,53.8880,1.3040,0.7905
3,38,53.2903,1.3056,0.7960
3,39,54.5630,1.2955,0.7858
3,40,53.7591,1.2804,0.7944
3,41,54.0055,1.3014,0.7895
3,42,53.5758,1.3230,0.7918
3,43,53.3704,1.2475,0.7972
3,44,53.5397,1.2688,0.7907
3,45,53.3308,1.2888,0.7961
3,46,53.2289,1.2809,0.7949
3,47,53.6916,1.3083,0.7917
3,48,53.2553,1.2633,0.7947
3,49,53.7116,1.3188,0.7945
3,50,53.6630,1.3149,0.7871
3,51,53.5938,1.2935,0.7937
3,52,53.2475,1.2717,0.7918
3,53,52.9936,1.3070,0.7961
3,54,53.8574,1.2514,0.7915
3,55,53.6014,1.3352,0.7900
3,56,52.9296,1.2687,0.7910
3,57,53.1000,1.2639,0.7931
3,58,53.2669,1.2611,0.7892
3,59,53.2306,1.2906,0.7967
3,60,52.6743,1.2653,0.7982
3,61,53.4653,1.2850,0.7910
3,62,52.7677,1.2937,0.7967
3,63,53.9682,1.2569,0.7912
3,64,52.7864,1.2584,0.7916
3,65,52.1405,1.2499,0.7953
3,66,52.0481,1.2505,0.7991
3,67,52.4528,1.2381,0.7962
3,68,52.2789,1.2286,0.7939
3,69,51.7622,1.2835,0.7970
3,70,53.1307,1.2416,0.7923
3,71,52.5643,1.2863,0.7923
3,72,51.6254,1.2302,0.7968
3,73,51.1736,1.2677,0.8005
3,74,51.8072,1.2498,0.7968
3,75,52.0813,1.2707,0.7964
3,76,51.9911,1.3163,0.7940
3,77,51.4774,1.2423,0.7996
3,78,51.9403,1.2763,0.7964
3,79,51.9884,1.2349,0.7973
3,80,51.8425,1.2619,0.7999
3,81,51.6035,1.2794,0.7956
3,82,51.2835,1.2647,0.8005
3,83,51.4213,1.2435,0.7980
3,84,50.3250,1.3044,0.8019
3,85,51.9742,1.2749,0.7948
3,86,50.9384,1.2765,0.8009
3,87,50.9943,1.2772,0.7984
3,88,51.5472,1.2556,0.7989
3,89,51.0658,1.2711,0.7982
3,90,50.5758,1.2688,0.8033
3,91,50.8854,1.2544,0.8000
3,92,50.4938,1.2925,0.8074
3,93,51.3768,1.2366,0.8007
3,94,51.1370,1.3007,0.7983
3,95,50.3631,1.2736,0.8015
3,96,50.9734,1.2558,0.8008
3,97,50.1906,1.3040,0.8017
3,98,50.6919,1.2482,0.8051
3,99,51.6270,1.3491,0.7966
3,100,50.6650,1.2430,0.8011
4,0,58.0172,1.6352,0.7644
4,1,58.7365,1.5018,0.7727
4,2,58.6054,1.4481,0.7731
4,3,58.8997,1.5417,0.7668
4,4,57.7085,1.4371,0.7706
4,5,57.8025,1.5951,0.7750
4,6,58.3481,1.4823,0.7684
4,7,58.0030,1.5721,0.7728
4,8,58.6486,1.4379,0.7698
4,9,59.4414,1.5007,0.7656
4,10,57.5032,1.5116,0.7722
4,11,57.5390,1.5538,0.7727
4,12,58.3461,1.6091,0.7708
4,13,56.2052,1.4152,0.7772
4,14,57.2345,1.4339,0.7728
4,15,55.9131,1.4915,0.7782
4,16,56.2175,1.5708,0.7761
4,17,55.9121,1.4644,0.7801
4,18,56.0904,1.4994,0.7759
4,19,54.6353,1.4442,0.7826
4,20,55.6242,1.4016,0.7787
4,21,54.5907,1.5557,0.7798
4,22,54.7192,1.4367,0.7847
4,23,54.6294,1.4787,0.7805
4,24,55.4982,1.4827,0.7792
4,25,54.3431,1.4320,0.7837
4,26,54.9872,1.4070,0.7789
4,27,54.5209,1.4397,0.7815
4,28,54.8479,1.4499,0.7790
4,29,55.5537,1.5326,0.7784
4,30,54.4119,1.4715,0.7826
