training_exp,epoch,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
0,70,79.7163,1.1496,0.8188
0,71,85.2438,1.3362,0.7731
0,72,79.7229,1.3213,0.7719
0,73,81.6174,1.2164,0.8025
0,74,72.9806,1.3171,0.5856
0,75,80.1280,1.3878,0.7894
0,76,79.1445,1.2677,0.8066
0,77,72.9635,1.2355,0.8395
0,78,90.3346,1.2114,0.3363
0,79,87.2733,1.4131,0.8044
0,80,82.9137,1.1555,0.8069
0,81,105.6509,1.2868,0.3390
0,82,92.9787,1.3773,0.7948
0,83,100.3241,1.4033,0.7886
0,84,87.7735,1.2431,0.7729
0,85,88.9409,1.3535,0.8017
0,86,78.7034,1.3493,0.8009
0,87,77.0632,1.2577,0.7718
0,88,74.5951,1.2564,0.8242
0,89,81.1990,1.3193,0.8338
0,90,75.6628,1.2271,0.8372
0,91,70.6705,1.2750,0.7949
0,92,77.3630,1.3568,0.7678
0,93,72.5300,1.2333,0.7352
0,94,70.1946,1.3039,0.8473
0,95,70.5355,1.2245,0.8256
0,96,72.4513,1.5227,0.2865
0,97,72.8823,1.4137,0.8251
0,98,68.7278,1.3692,0.8490
0,99,71.1899,1.2480,0.8497
0,100,66.8002,1.2311,0.8297
0,101,69.5194,1.2262,0.8477
0,102,72.8616,1.2818,0.7094
0,103,67.3770,1.2469,0.7936
0,104,72.5594,1.4458,0.8157
0,105,68.1926,1.1677,0.8325
0,106,69.4925,1.2100,0.8323
0,107,66.7610,1.2796,0.6434
0,108,67.4376,1.2448,0.8555
0,109,68.5029,1.2891,0.8425
0,110,69.0861,1.2555,0.8409
0,111,69.4765,1.4699,0.7378
0,112,70.8442,1.2286,0.7772
0,113,66.5729,1.3397,0.8232
0,114,66.1252,1.2313,0.8486
0,115,69.1986,1.2374,0.8456
0,116,68.7251,1.5314,0.8502
0,117,67.1665,1.3309,0.8611
0,118,68.0786,1.2988,0.8407
0,119,69.4232,1.3124,0.7110
0,120,69.9372,1.3419,0.7360
0,121,69.7762,1.3801,0.8291
0,122,69.8781,1.2790,0.8509
0,123,67.4644,1.2267,0.4583
0,124,66.4732,1.2250,0.8172
0,125,66.8506,1.4368,0.8176
0,126,69.4209,1.2836,0.8418
0,127,69.7039,1.2314,0.8499
0,128,68.2844,1.6062,0.8478
0,129,69.3178,1.2927,0.8511
0,130,68.1967,1.2219,0.7974
0,131,69.5605,1.2632,0.8133
0,132,69.3687,1.2634,0.8042
0,133,69.7617,1.7825,0.8253
0,134,71.0077,1.3259,0.8440
0,135,69.4176,1.3010,0.7886
0,136,72.8824,1.2496,0.7011
0,137,68.0735,1.3098,0.7007
0,138,68.8995,1.2439,0.8164
0,139,68.9825,1.2694,0.8488
0,140,66.6831,1.2907,0.7189
0,141,66.5327,1.2053,0.8445
0,142,71.7401,1.2667,0.8487
0,143,68.5845,1.2413,0.8497
0,144,65.8269,1.2742,0.8448
0,145,69.2157,1.2376,0.8184
0,146,67.6908,1.2543,0.8539
0,147,70.8439,1.3578,0.7613
0,148,68.5465,1.2788,0.8404
0,149,68.5589,1.4693,0.8470
0,150,68.4357,1.3374,0.8509
0,151,69.0808,1.2427,0.8254
0,152,65.7939,1.2362,0.7779
0,153,67.0184,1.2928,0.7649
0,154,69.5167,1.2252,0.8355
0,155,69.3015,1.2476,0.8526
0,156,67.9822,1.2552,0.8575
0,157,70.1933,1.2359,0.8286
0,158,65.4860,1.3781,0.8200
0,159,66.0171,1.6201,0.7857
0,160,70.5139,1.2470,0.8338
0,161,68.5650,1.3212,0.8355
0,162,64.3667,1.3045,-0.3478
0,163,70.4005,1.4192,0.8439
0,164,69.0018,1.2730,0.8443
0,165,72.6056,1.2461,0.8195
0,166,69.9324,1.2976,0.8405
0,167,67.8384,1.2764,0.8549
0,168,67.2891,1.2817,0.7277
0,169,67.8064,1.4549,0.8582
0,170,65.7741,1.3059,0.8619
0,171,71.4974,1.3578,0.8315
0,172,68.4682,1.2168,0.8498
0,173,66.4477,1.2448,0.8466
0,174,67.8781,1.5576,0.8477
0,175,65.1320,1.3203,0.8611
0,176,70.6611,1.1997,0.8177
0,177,71.1853,1.2220,0.8434
0,178,65.0633,1.2939,0.8647
0,179,71.4837,1.3127,0.8520
0,180,70.6717,1.4185,0.8213
0,181,64.9620,1.2996,0.8651
0,182,65.0917,1.5045,0.8578
0,183,69.3518,1.2065,0.8487
0,184,65.0296,1.2352,0.8486
0,185,70.9499,1.3404,0.8481
0,186,69.7459,1.2633,0.4663
0,187,70.0411,1.2583,0.4917
0,188,67.4301,4.3085,0.8049
0,189,67.8616,1.1956,0.8562
0,190,70.3915,1.4421,0.8380
0,191,70.3335,1.2433,0.8326
0,192,70.2221,1.5596,0.8170
0,193,72.0189,1.2194,0.8440
0,194,70.0937,1.3455,0.8424
0,195,70.9356,1.3682,0.8484
0,196,69.7075,1.2603,0.8479
0,197,65.5927,1.2649,0.8230
0,198,70.3866,1.2978,0.8070
0,199,68.9957,1.2291,0.8419
1,0,118.0733,1.9838,0.7056
1,1,94.0273,1.8198,0.7622
1,2,83.1339,1.9834,0.7909
1,3,74.9827,1.9011,0.8131
1,4,72.5598,1.9286,0.8166
1,5,72.9853,1.9537,0.8163
1,6,70.0395,1.8989,0.8245
1,7,66.1765,1.8810,0.8325
1,8,67.4003,1.9730,0.8306
1,9,63.3190,1.8953,0.8410
1,10,62.3432,1.9367,0.8436
1,11,64.6667,1.9549,0.8379
1,12,64.2947,1.9523,0.8381
1,13,60.8639,2.0106,0.8474
1,14,62.0040,1.9442,0.8444
1,15,61.3059,2.0567,0.8452
1,16,60.4478,1.9740,0.8482
1,17,59.0694,1.9434,0.8517
1,18,59.5230,1.9882,0.8491
1,19,59.9050,1.9349,0.8498
1,20,59.1329,2.0024,0.8532
1,21,56.3641,1.9642,0.8585
1,22,55.3640,2.0178,0.8594
1,23,54.2773,2.0114,0.8624
1,24,55.8803,2.0109,0.8594
1,25,53.7382,1.9738,0.8652
1,26,55.4756,2.0153,0.8610
1,27,53.1387,2.0334,0.8667
1,28,56.1928,2.0048,0.8585
1,29,51.9970,2.0353,0.8681
1,30,53.0194,2.0803,0.8663
1,31,52.0604,2.0207,0.8687
1,32,53.0560,2.0886,0.8658
1,33,52.5855,2.0419,0.8686
1,34,50.8012,2.0629,0.8729
1,35,49.2514,2.0686,0.8765
1,36,52.0893,2.0992,0.8681
1,37,51.6716,2.0955,0.8697
1,38,49.6040,2.0589,0.8750
1,39,50.4179,2.0850,0.8733
1,40,49.2024,2.1118,0.8766
1,41,49.4755,1.7644,0.8767
1,42,47.4524,1.6697,0.8803
1,43,47.9224,1.5890,0.8784
1,44,47.1441,1.6320,0.8813
1,45,46.5451,1.6757,0.8832
1,46,47.8569,1.6526,0.8796
1,47,47.4871,1.6322,0.8811
1,48,46.1849,1.6738,0.8839
1,49,47.1441,1.7071,0.8812
1,50,47.0689,1.7568,0.8817
1,51,48.2315,1.7151,0.8785
1,52,46.0115,1.6066,0.8836
1,53,46.6035,1.6409,0.8829
1,54,46.1269,1.6086,0.8838
1,55,45.8365,1.6317,0.8843
1,56,47.3152,1.6840,0.8805
1,57,46.8785,1.6638,0.8811
1,58,45.7363,1.6784,0.8855
1,59,45.6691,1.7278,0.8843
1,60,46.0756,1.6666,0.8832
1,61,45.0284,1.6283,0.8862
1,62,44.5635,1.6663,0.8878
1,63,46.3135,1.6999,0.8839
1,64,45.2824,1.6770,0.8861
1,65,46.2259,1.6800,0.8838
1,66,46.2321,1.6946,0.8825
1,67,46.3014,1.6474,0.8841
1,68,45.2146,1.6920,0.8861
1,69,47.3333,1.6037,0.8803
1,70,45.3364,1.6168,0.8860
1,71,47.3914,1.7346,0.8798
1,72,46.7418,1.6244,0.8823
1,73,46.0994,1.6259,0.8827
1,74,44.4088,1.6918,0.8886
1,75,44.3292,1.6608,0.8877
1,76,46.5622,1.6872,0.8832
1,77,45.7146,1.6383,0.8857
1,78,45.5259,1.5566,0.8846
1,79,43.8541,1.6826,0.8903
1,80,46.6296,1.6689,0.8829
1,81,44.2847,1.5717,0.8888
1,82,45.1413,1.5894,0.8866
1,83,45.3610,1.6917,0.8848
1,84,43.8072,1.6689,0.8892
1,85,44.5047,1.6650,0.8877
1,86,44.5659,1.6879,0.8882
1,87,45.3834,1.6744,0.8857
1,88,45.6626,1.5557,0.8849
1,89,43.4761,1.5845,0.8901
1,90,46.7964,1.6826,0.8821
1,91,45.9900,1.6372,0.8843
1,92,45.8342,1.6492,0.8846
1,93,45.4187,1.7066,0.8860
1,94,45.0134,1.6973,0.8859
1,95,44.8829,1.6296,0.8881
1,96,44.9751,1.5680,0.8865
1,97,45.1883,1.6414,0.8865
1,98,45.8358,1.6088,0.8839
1,99,44.1902,1.6201,0.8883
1,100,46.0651,1.6280,0.8844
1,101,46.0041,1.6838,0.8826
1,102,45.7310,1.7158,0.8847
1,103,44.6850,1.5917,0.8859
1,104,44.6681,1.7296,0.8877
1,105,45.9002,1.7003,0.8847
1,106,45.7514,1.7042,0.8849
1,107,45.3154,1.6761,0.8854
1,108,47.3907,1.7262,0.8797
1,109,46.3829,1.6672,0.8842
1,110,45.6972,1.6966,0.8836
1,111,45.7564,1.6697,0.8856
1,112,44.2629,1.6015,0.8881
1,113,46.9639,1.6297,0.8818
1,114,45.4726,1.6535,0.8851
1,115,45.6933,1.6929,0.8844
1,116,45.1654,1.6523,0.8865
1,117,47.2971,1.6506,0.8804
1,118,44.7130,1.6858,0.8871
1,119,46.2077,1.7580,0.8837
1,120,44.8251,1.6057,0.8877
1,121,45.3783,1.6598,0.8854
1,122,46.1569,1.6876,0.8833
1,123,45.6737,1.6465,0.8859
1,124,45.6652,1.6818,0.8856
1,125,45.0351,1.6322,0.8847
1,126,45.5441,1.6174,0.8859
1,127,46.4968,1.7489,0.8829
1,128,45.6549,1.6539,0.8852
1,129,45.5153,1.7399,0.8851
1,130,45.4543,1.7358,0.8854
1,131,44.4223,1.7811,0.8881
1,132,45.2726,1.6728,0.8865
1,133,46.0158,1.6421,0.8834
1,134,44.3822,1.7005,0.8888
1,135,43.9470,1.6589,0.8887
1,136,44.4163,1.6559,0.8885
1,137,45.9002,1.6479,0.8848
1,138,45.9964,1.6468,0.8845
1,139,44.8519,1.5646,0.8857
1,140,45.3278,1.6119,0.8845
1,141,46.2386,1.6380,0.8837
1,142,47.3364,1.7191,0.8808
1,143,43.9869,1.7737,0.8886
1,144,45.2736,1.8237,0.8859
1,145,46.3244,1.6819,0.8828
1,146,45.4863,1.6496,0.8860
1,147,43.6661,1.6360,0.8889
1,148,44.4932,1.6679,0.8882
1,149,45.4620,1.6691,0.8861
1,150,44.4828,1.7303,0.8889
1,151,44.9360,1.7062,0.8877
1,152,45.8050,1.7113,0.8846
1,153,45.5824,1.5915,0.8856
1,154,44.7686,1.7122,0.8878
1,155,45.0064,1.6279,0.8870
1,156,44.1268,1.7067,0.8895
1,157,46.2777,1.6700,0.8834
1,158,44.3709,1.7127,0.8878
1,159,43.2465,1.5903,0.8909
1,160,45.3879,1.6192,0.8851
1,161,44.2206,1.5595,0.8888
1,162,45.5575,1.7142,0.8845
1,163,46.2378,1.7074,0.8829
1,164,44.4070,1.7084,0.8870
1,165,44.9466,1.6837,0.8873
1,166,44.8280,1.7132,0.8865
1,167,45.0881,1.7520,0.8862
1,168,44.8088,1.6731,0.8872
1,169,45.1656,1.6413,0.8864
1,170,44.3657,1.7098,0.8870
1,171,44.8876,1.6927,0.8864
1,172,43.7235,1.7244,0.8899
1,173,44.9839,1.6267,0.8879
1,174,45.5856,1.7172,0.8851
1,175,46.3890,1.6554,0.8837
1,176,44.8607,1.6547,0.8860
1,177,45.2774,1.6183,0.8861
1,178,45.2147,1.7094,0.8862
1,179,45.8294,1.6411,0.8842
1,180,45.0467,1.7971,0.8863
1,181,45.9304,1.7194,0.8839
1,182,44.7187,1.5536,0.8869
1,183,43.2123,1.6606,0.8907
1,184,45.2542,1.6561,0.8871
1,185,46.1920,1.5979,0.8831
1,186,45.6556,1.7512,0.8847
1,187,45.0979,1.8021,0.8858
1,188,42.8565,1.7073,0.8917
1,189,46.1591,1.6434,0.8815
1,190,46.4138,1.6771,0.8835
1,191,45.3127,1.6510,0.8867
1,192,44.0293,1.6289,0.8891
1,193,44.2826,1.6645,0.8881
1,194,44.8285,1.6285,0.8871
1,195,44.0437,1.6941,0.8898
1,196,45.4614,1.6176,0.8855
1,197,45.0789,1.6319,0.8869
1,198,46.3304,1.5898,0.8813
1,199,45.7690,1.6226,0.8850
2,0,66.4562,1.3092,0.8064
2,1,59.9287,1.4252,0.8253
2,2,57.1181,1.3466,0.8326
2,3,54.8328,1.3397,0.8390
2,4,54.2198,1.3075,0.8422
2,5,51.4216,1.4340,0.8505
2,6,51.8815,1.4619,0.8484
2,7,50.1897,1.4445,0.8541
2,8,50.8417,1.3509,0.8519
2,9,48.4570,1.4220,0.8587
2,10,47.4769,1.3975,0.8619
2,11,51.0380,1.4134,0.8509
2,12,47.5253,1.4422,0.8618
2,13,48.9607,1.4549,0.8574
2,14,47.4513,1.3876,0.8614
2,15,47.0632,1.4169,0.8625
2,16,47.1428,1.4583,0.8626
2,17,46.0835,1.4190,0.8659
2,18,45.9595,1.4018,0.8663
2,19,44.1447,1.3908,0.8710
2,20,44.6433,1.4864,0.8702
2,21,44.9143,1.4399,0.8684
2,22,43.4546,1.4442,0.8736
2,23,43.8310,1.4731,0.8725
2,24,42.7878,1.4570,0.8754
2,25,42.0176,1.4373,0.8775
2,26,43.8521,1.3650,0.8720
2,27,43.3856,1.3769,0.8738
2,28,41.9529,1.4041,0.8781
2,29,42.6311,1.4227,0.8758
2,30,41.0709,1.4209,0.8801
2,31,42.7412,1.4489,0.8757
2,32,42.0154,1.4216,0.8776
2,33,42.4675,1.3947,0.8767
2,34,42.2580,1.4417,0.8769
2,35,39.3231,1.4168,0.8859
2,36,41.1983,1.4536,0.8793
2,37,41.4888,1.4331,0.8786
2,38,40.6851,1.3539,0.8807
2,39,40.0596,1.5139,0.8836
2,40,39.7047,1.4278,0.8847
2,41,37.9900,1.4937,0.8892
2,42,37.3037,1.4588,0.8912
2,43,37.1317,1.3990,0.8920
2,44,37.6886,1.4387,0.8901
2,45,36.6633,1.3459,0.8930
2,46,36.7422,1.3500,0.8923
2,47,35.1378,1.3826,0.8978
2,48,33.9612,1.4486,0.9011
2,49,34.9184,1.5206,0.8985
2,50,34.3221,1.4859,0.9000
2,51,36.1106,1.4756,0.8943
2,52,34.8815,1.4075,0.8982
2,53,34.5048,1.3933,0.8997
2,54,35.2510,1.3366,0.8977
2,55,34.7096,1.2993,0.8985
2,56,34.8761,1.4164,0.8976
2,57,34.4330,1.3705,0.9001
2,58,34.8426,1.2749,0.8983
2,59,34.2165,1.3729,0.9002
2,60,34.9381,1.3266,0.8983
2,61,33.2915,1.3729,0.9030
2,62,33.9396,1.2788,0.9009
2,63,33.4707,1.3640,0.9023
2,64,33.1457,1.4199,0.9037
2,65,34.3183,1.3358,0.9001
2,66,32.6884,1.3598,0.9051
2,67,32.8648,1.3311,0.9036
2,68,33.6612,1.2685,0.9019
2,69,32.2880,1.3026,0.9060
2,70,31.8310,1.3075,0.9071
2,71,33.4302,1.2128,0.9028
2,72,31.5899,1.2685,0.9076
2,73,33.0177,1.2264,0.9037
2,74,32.3073,1.3312,0.9060
2,75,32.5235,1.2803,0.9045
2,76,32.5012,1.2743,0.9057
2,77,32.3741,1.2702,0.9060
2,78,32.8884,1.2842,0.9041
2,79,32.8468,1.3152,0.9041
2,80,33.4135,1.2540,0.9023
2,81,33.2259,1.2066,0.9034
2,82,33.6709,1.2347,0.9024
2,83,32.0596,1.2232,0.9060
2,84,31.8328,1.2845,0.9071
2,85,32.4044,1.2336,0.9057
2,86,32.5768,1.1515,0.9047
2,87,32.6729,1.2246,0.9048
2,88,32.7123,1.1605,0.9044
2,89,33.5562,1.2058,0.9023
2,90,31.8694,1.2424,0.9072
2,91,33.3757,1.2327,0.9026
2,92,32.7201,1.3705,0.9050
2,93,32.2898,1.2244,0.9051
2,94,31.6599,1.2926,0.9075
2,95,32.1936,1.3227,0.9057
2,96,32.5888,1.2584,0.9054
2,97,32.2770,1.1574,0.9058
2,98,32.6692,1.3037,0.9051
2,99,33.0946,1.2577,0.9032
2,100,32.1193,1.2036,0.9062
2,101,32.6060,1.1855,0.9052
2,102,32.5078,1.2645,0.9055
2,103,32.5496,1.2980,0.9054
2,104,31.3260,1.2181,0.9089
2,105,31.7812,1.2876,0.9079
2,106,31.9616,1.2984,0.9068
2,107,32.2262,1.2032,0.9059
2,108,33.1672,1.2515,0.9028
2,109,31.8707,1.2584,0.9066
2,110,31.4355,1.2898,0.9083
2,111,32.3863,1.1864,0.9059
2,112,31.3552,1.3305,0.9084
2,113,32.4824,1.2972,0.9051
2,114,32.4256,1.2939,0.9057
2,115,31.8216,1.2560,0.9076
2,116,31.9710,1.2230,0.9068
2,117,32.5865,1.2114,0.9050
2,118,31.7038,1.2063,0.9077
2,119,32.3659,1.2233,0.9058
2,120,32.0986,1.2121,0.9064
2,121,32.5814,1.2443,0.9049
2,122,31.3584,1.2481,0.9083
2,123,31.9997,1.1844,0.9071
2,124,32.5881,1.1960,0.9049
2,125,32.4186,1.2600,0.9048
2,126,33.1919,1.2922,0.9033
2,127,33.3253,1.2608,0.9026
2,128,32.0514,1.2314,0.9069
2,129,32.4401,1.2821,0.9055
2,130,32.5897,1.3331,0.9053
2,131,31.5697,1.2536,0.9079
2,132,31.9827,1.2199,0.9068
2,133,32.2375,1.2457,0.9062
2,134,31.3881,1.2175,0.9085
2,135,31.9592,1.3157,0.9071
2,136,31.1328,1.2367,0.9093
2,137,32.4873,1.1899,0.9052
2,138,32.3972,1.1684,0.9059
2,139,31.7966,1.2970,0.9073
2,140,31.7779,1.2347,0.9070
2,141,31.5911,1.2583,0.9078
2,142,31.2803,1.1733,0.9090
2,143,31.9927,1.2854,0.9068
2,144,32.2940,1.2654,0.9055
2,145,32.0361,1.1963,0.9068
2,146,32.6489,1.2146,0.9052
2,147,33.3318,1.2243,0.9027
2,148,32.2399,1.2411,0.9059
2,149,31.5301,1.2005,0.9082
2,150,31.4747,1.2901,0.9079
2,151,32.5627,1.2984,0.9050
2,152,32.3346,1.2719,0.9055
2,153,32.7401,1.1695,0.9043
2,154,32.3705,1.2331,0.9058
2,155,31.5693,1.2361,0.9082
2,156,31.9715,1.2571,0.9070
2,157,31.7263,1.2366,0.9077
2,158,32.2860,1.1718,0.9060
2,159,32.0980,1.3405,0.9064
2,160,33.1481,1.2810,0.9036
2,161,32.5440,1.2279,0.9055
2,162,31.7792,1.2522,0.9075
2,163,31.6937,1.2551,0.9079
2,164,32.1437,1.2042,0.9063
2,165,32.8392,1.2334,0.9037
2,166,32.0506,1.2900,0.9066
2,167,33.0587,1.2234,0.9039
2,168,32.2521,1.2585,0.9060
2,169,32.1144,1.2859,0.9064
2,170,32.6196,1.3050,0.9051
2,171,31.9259,1.2259,0.9073
2,172,31.4601,1.2519,0.9082
2,173,32.3428,1.2984,0.9056
2,174,31.7942,1.2817,0.9074
2,175,31.4033,1.2444,0.9082
2,176,31.3215,1.3386,0.9087
2,177,32.7324,1.3382,0.9046
2,178,31.7492,1.2111,0.9078
2,179,32.5938,1.2505,0.9047
2,180,31.7472,1.2710,0.9073
2,181,32.3986,1.3000,0.9057
2,182,33.0065,1.2028,0.9039
2,183,32.6604,1.2580,0.9047
2,184,33.1415,1.1874,0.9037
2,185,31.6659,1.2539,0.9078
2,186,32.4858,1.2967,0.9052
2,187,31.8638,1.3592,0.9066
2,188,31.8351,1.2468,0.9072
2,189,32.0415,1.3325,0.9066
2,190,32.7345,1.3272,0.9048
2,191,31.7373,1.1948,0.9077
2,192,31.2919,1.2047,0.9087
2,193,32.6101,1.2177,0.9052
2,194,32.4185,1.2893,0.9056
2,195,32.5098,1.3687,0.9053
2,196,31.5778,1.1795,0.9083
2,197,32.6606,1.2438,0.9050
2,198,32.4762,1.2449,0.9057
2,199,32.2243,1.3333,0.9059
3,0,51.0090,1.2804,0.8423
3,1,47.2384,1.3121,0.8554
3,2,44.6554,1.2836,0.8638
3,3,45.4494,1.2882,0.8600
3,4,43.2199,1.2921,0.8673
3,5,41.4130,1.3374,0.8723
3,6,42.8079,1.2921,0.8696
3,7,42.9144,1.3777,0.8683
3,8,41.8430,1.3015,0.8713
3,9,39.9154,1.1959,0.8781
3,10,39.7576,1.2048,0.8778
3,11,38.8543,1.3338,0.8806
3,12,40.6606,1.3893,0.8745
3,13,38.7078,1.4186,0.8803
3,14,37.8534,1.1806,0.8829
3,15,38.7398,1.2110,0.8810
3,16,38.2093,1.2583,0.8821
3,17,36.4507,1.1947,0.8881
3,18,36.9221,1.2185,0.8863
3,19,35.6088,1.2901,0.8902
3,20,36.4192,1.3725,0.8880
3,21,36.6692,1.3363,0.8870
3,22,37.3919,1.2623,0.8856
3,23,37.1699,1.2701,0.8863
3,24,36.1874,1.2822,0.8892
3,25,36.4077,1.2080,0.8879
3,26,34.5283,1.1707,0.8943
3,27,33.9243,1.3100,0.8956
3,28,34.0360,1.1310,0.8955
3,29,36.2281,1.1975,0.8884
3,30,34.8393,1.3442,0.8930
3,31,34.1287,1.2286,0.8954
3,32,33.2580,1.4115,0.8982
3,33,34.4839,1.2038,0.8939
3,34,32.1099,1.1993,0.9007
3,35,31.2255,1.3008,0.9044
3,36,33.6866,1.2434,0.8967
3,37,33.0503,1.1255,0.8970
3,38,32.2944,1.2300,0.9008
3,39,31.9151,1.2827,0.9014
3,40,32.3632,1.2635,0.9007
3,41,33.8067,1.5482,0.8959
3,42,34.1960,1.3048,0.8954
3,43,31.5607,1.2947,0.9031
3,44,30.6782,1.2661,0.9060
3,45,31.7752,1.2701,0.9022
3,46,30.4715,1.1890,0.9059
3,47,32.1017,1.3990,0.9018
3,48,30.7328,1.3698,0.9055
3,49,29.1006,1.3507,0.9107
3,50,29.7975,1.1540,0.9085
3,51,30.9160,1.2395,0.9049
3,52,30.1778,1.1707,0.9070
3,53,30.8770,1.3413,0.9055
3,54,30.4095,1.2920,0.9070
3,55,30.7387,1.4291,0.9057
3,56,31.0119,1.3346,0.9051
3,57,31.6704,1.2949,0.9032
3,58,29.8782,1.3305,0.9076
3,59,30.4826,1.2165,0.9061
3,60,29.3622,1.2886,0.9097
3,61,29.0514,1.3071,0.9107
3,62,25.8360,1.1410,0.9209
3,63,27.6431,1.2651,0.9150
3,64,26.7369,1.2108,0.9183
3,65,25.3843,1.2286,0.9217
3,66,26.4170,1.3210,0.9187
3,67,26.5270,1.1510,0.9180
3,68,24.6771,1.2373,0.9242
3,69,25.1744,1.1503,0.9229
3,70,25.8105,1.1569,0.9206
3,71,25.1458,1.2350,0.9224
3,72,25.0583,1.1654,0.9234
3,73,25.0226,1.1208,0.9235
3,74,24.7317,1.1823,0.9239
3,75,23.7751,1.1371,0.9270
3,76,24.5033,1.2455,0.9248
3,77,24.0196,1.2263,0.9260
3,78,25.0718,1.0426,0.9229
3,79,23.9746,1.0779,0.9263
3,80,23.9196,1.1447,0.9265
3,81,23.9968,1.1025,0.9262
3,82,24.6533,1.1351,0.9242
3,83,23.7000,1.2047,0.9271
3,84,23.8737,1.1639,0.9270
3,85,23.3031,1.1195,0.9283
3,86,23.8071,1.1596,0.9270
3,87,23.2395,1.1482,0.9286
3,88,24.2739,1.1754,0.9255
3,89,23.9569,1.0329,0.9266
3,90,23.9190,1.2551,0.9268
3,91,24.0659,1.2936,0.9261
3,92,23.5853,1.1523,0.9276
3,93,23.7418,1.0875,0.9267
3,94,24.6311,1.0978,0.9238
3,95,23.9698,1.1875,0.9266
3,96,24.9106,1.0599,0.9237
3,97,23.6763,1.3942,0.9273
3,98,23.8532,1.2571,0.9270
3,99,23.3704,1.1916,0.9280
3,100,23.5609,1.1084,0.9277
4,0,42.3053,1.2669,0.8641
4,1,38.3316,1.3581,0.8768
4,2,37.6608,1.3569,0.8798
4,3,37.7936,1.3164,0.8795
4,4,36.9471,1.2828,0.8812
4,5,36.4200,1.2579,0.8829
4,6,35.4239,1.3517,0.8872
4,7,36.6040,1.2623,0.8830
4,8,34.8594,1.2959,0.8878
4,9,33.8938,1.3026,0.8913
4,10,33.7947,1.2964,0.8912
4,11,32.8946,1.3120,0.8946
4,12,33.6273,1.3038,0.8924
4,13,33.8198,1.4645,0.8908
4,14,32.6777,1.2591,0.8957
4,15,32.3697,1.2138,0.8947
4,16,31.8460,1.3227,0.8980
4,17,30.4945,1.2901,0.9028
4,18,31.8879,1.2964,0.8978
4,19,31.5253,1.2504,0.8991
4,20,31.3966,1.2419,0.8987
4,21,29.9572,1.3102,0.9040
4,22,30.3406,1.3102,0.9029
4,23,30.5917,1.2947,0.9019
4,24,30.4024,1.2851,0.9025
4,25,30.8837,1.2947,0.9009
4,26,29.7536,1.2466,0.9051
4,27,31.2872,1.2045,0.8992
4,28,30.4240,1.3889,0.9029
4,29,29.3769,1.3714,0.9057
4,30,29.5106,1.2833,0.9058
